t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,encoder_pos,enc_period_ref_us,enc_multi_pitch_count,enc_spurious_drop_count,fault_flags,ps_phase,dc_phase,trap_phase,flags
40745995,0.5,0.53125,0.699999988,0.678671181,0.136996329,0.120879114,0.32995528,0.271639377,15.9213276,5.37448788,8.53542042,8.38630295,0,13.481101,5.37448788,17.3027382,2026,7783,1,1,0,,,,59
40747124,0.5,0.638888896,0.699999988,0.678671181,0.185347974,0.104761899,0.32995528,0.271639377,15.9213276,5.37448788,8.35759926,8.36096668,0,13.481101,5.37448788,17.3027382,2027,7783,1,1,0,,,,59
40748256,0.5,0.526315808,0.699999988,0.678671181,0.161172152,0.145054936,0.32995528,0.271639377,15.9167824,5.41886282,8.42390537,8.36096668,0,13.481101,5.41886282,17.3240681,2027,7783,1,1,0,,,,59
40749390,0.5,0.486486495,0.699999988,0.678671181,0.145054936,0.153113544,0.32995528,0.271639377,15.9122372,5.41886282,8.56254578,8.36307812,0,13.481101,5.41886282,17.3240681,2027,7783,1,1,0,,,,59
40750522,0.5,0.461538464,0.699999988,0.679407954,0.145054936,0.169230759,0.32995528,0.271639377,15.9213276,5.45819664,8.40883541,8.36730099,0,13.481101,5.45819664,17.3446598,2028,7803,1,1,0,,,,59
40751651,0.5,0.574468076,0.699999988,0.679407954,0.217582405,0.161172152,0.32995528,0.271639377,15.9213276,5.45819664,8.20087528,8.36941242,0,13.481101,5.45819664,17.3446598,2028,7803,1,1,0,,,,59
40752783,0.5,0.4375,0.699999988,0.679407954,0.112820506,0.145054936,0.32995528,0.271639377,15.9213276,5.4912281,8.45705795,8.37574673,0,13.481101,5.4912281,17.3652515,2028,7803,1,1,0,,,,59
40754116,0.5,0.363636374,0.699999988,0.679407954,0.0967032909,0.169230759,0.32995528,0.271639377,15.9122372,5.4912281,8.59569836,8.37363529,0,13.481101,5.4912281,17.3652515,2028,7803,1,1,0,,,,59
40755253,0.5,0.565217376,0.699999988,0.679407954,0.209523797,0.161172152,0.32995528,0.271639377,15.9167824,5.51895475,8.4811697,8.37574673,0,13.481101,5.51895475,17.3858433,2029,7803,1,1,0,,,,59
40756381,0.5,0.558139563,0.699999988,0.679407954,0.193406582,0.153113544,0.32995528,0.271639377,15.9167824,5.51895475,8.48719788,8.36941242,0,13.481101,5.51895475,17.3858433,2029,7803,1,1,0,,,,59
40757514,0.5,0.463414639,0.699999988,0.679407954,0.153113544,0.177289367,0.32995528,0.271639377,15.9167824,5.54303551,8.45103073,8.36730099,0,13.481101,5.54303551,17.4064369,2029,7803,1,1,0,,,,59
40758642,0.5,0.470588237,0.699999988,0.677116215,0.128937721,0.145054936,0.32995528,0.271639377,15.9213276,5.54303551,8.38171005,8.37363529,0,13.481101,5.54303551,17.4064369,2030,7816,1,1,0,,,,59
40759775,0.5,0.484848499,0.699999988,0.677116215,0.128937721,0.136996329,0.32995528,0.271639377,15.9167824,5.5685811,8.49021149,8.38208103,0,13.4739523,5.5685811,17.4293194,2030,7816,1,1,0,,,,59
40760903,0.5,0.428571433,0.699999988,0.677116215,0.120879114,0.161172152,0.32995528,0.271639377,15.9213276,5.5685811,8.38773823,8.36307812,0,13.481101,5.5685811,17.4293194,2030,7816,1,1,0,,,,59
40762040,0.5,0.545454562,0.699999988,0.677116215,0.145054936,0.120879114,0.32995528,0.271639377,15.9213276,5.60066652,8.44198895,8.39897156,0,13.4739523,5.60066652,17.4522038,2030,7816,1,1,0,,,,59
40763168,0.5,0.580645144,0.699999988,0.677116215,0.145054936,0.104761899,0.32995528,0.271639377,15.9213276,5.60066652,8.38171005,8.38630295,0,13.481101,5.60066652,17.4522038,2031,7816,1,1,0,,,,59
40764301,0.5,0.472222209,0.699999988,0.677116215,0.136996329,0.153113544,0.32995528,0.271639377,15.9258718,5.63776684,8.47815609,8.37785816,0,13.481101,5.63776684,17.4750881,2031,7816,1,1,0,,,,59
40765429,0.5,0.558823526,0.699999988,0.677116215,0.153113544,0.120879114,0.32995528,0.271639377,15.9213276,5.63776684,8.42089176,8.35885525,0,13.481101,5.63776684,17.4750881,2031,7816,1,1,0,,,,59
40766562,0.5,0.472222209,0.699999988,0.681846201,0.136996329,0.153113544,0.32995528,0.271639377,15.9213276,5.66830397,8.47514153,8.37574673,0,13.481101,5.66830397,17.4932404,2032,7799,1,1,0,,,,59
40767695,0.5,0.512820542,0.699999988,0.681846201,0.161172152,0.153113544,0.32995528,0.271639377,15.9258718,5.66830397,8.58967113,8.37152386,0,13.481101,5.66830397,17.4932404,2032,7799,1,1,0,,,,59
40768828,0.5,0.527777791,0.699999988,0.681846201,0.153113544,0.136996329,0.32995528,0.271639377,15.9167824,5.68152189,8.39075184,8.36730099,0,13.4739523,5.68152189,17.5113945,2032,7799,1,1,0,,,,59
40769956,0.5,0.484848499,0.699999988,0.681846201,0.128937721,0.136996329,0.32995528,0.271639377,15.9167824,5.68152189,8.40883541,8.37152386,0,13.4739523,5.68152189,17.5113945,2032,7799,1,1,0,,,,59
40771089,0.5,0.529411793,0.699999988,0.681846201,0.145054936,0.128937721,0.32995528,0.271639377,15.9167824,5.68068409,8.44500256,8.36730099,0,13.481101,5.68068409,17.5295486,2033,7799,1,1,0,,,,59
40772217,0.5,0.461538464,0.699999988,0.681846201,0.145054936,0.169230759,0.32995528,0.271639377,15.9213276,5.68068409,8.32143211,8.36518955,0,13.481101,5.68068409,17.5295486,2033,7799,1,1,0,,,,59
40773350,0.5,0.382352948,0.699999988,0.681846201,0.104761899,0.169230759,0.32995528,0.271639377,15.9213276,5.67324495,8.31841755,8.36307812,0,13.4882488,5.67324495,17.5477028,2033,7779,1,1,0,,,,59
40774483,0.5,0.619047642,0.699999988,0.687796772,0.209523797,0.128937721,0.32995528,0.271639377,15.9167824,5.67324495,8.57158756,8.37785816,0,13.4882488,5.67324495,17.5477028,2034,7779,1,1,0,,,,59
40775820,0.5,0.487179488,0.699999988,0.687796772,0.153113544,0.161172152,0.32995528,0.271639377,15.9167824,5.65353537,8.39075184,8.36307812,0,13.481101,5.65353537,17.559906,2034,7779,1,1,0,,,,59
40776948,0.5,0.486486495,0.699999988,0.687796772,0.145054936,0.153113544,0.32995528,0.271639377,15.9167824,5.65353537,8.21895885,8.36518955,0,13.4739523,5.65353537,17.559906,2034,7779,1,1,0,,,,59
40778081,0.5,0.45714286,0.699999988,0.687796772,0.128937721,0.153113544,0.32995528,0.271639377,15.9213276,5.61322641,8.42691898,8.36730099,0,13.4596567,5.61322641,17.5721092,2035,7779,1,1,0,,,,59
40779209,0.5,0.523809552,0.699999988,0.687796772,0.177289367,0.161172152,0.32995528,0.271639377,15.9167824,5.61322641,8.46609974,8.35674477,0,13.4739523,5.61322641,17.5721092,2035,7779,1,1,0,,,,59
40780342,0.5,0.449999988,0.699999988,0.687796772,0.145054936,0.177289367,0.32995528,0.271639377,15.9258718,5.55925179,8.55953121,8.36730099,0,13.481101,5.55925179,17.5843124,2035,7779,1,1,0,,,,59
40781475,0.5,0.485714287,0.699999988,0.687796772,0.136996329,0.145054936,0.32995528,0.271639377,15.9258718,5.55925179,8.52336502,8.3799696,0,13.481101,5.55925179,17.5843124,2036,7767,1,1,0,,,,59
40782608,0.5,0.4375,0.699999988,0.688776314,0.112820506,0.145054936,0.32995528,0.271639377,15.9167824,5.50061035,8.44801617,8.36518955,0,13.4739523,5.50061035,17.5955353,2036,7767,1,1,0,,,,59
40783736,0.5,0.419354826,0.699999988,0.688776314,0.104761899,0.145054936,0.32995528,0.271639377,15.9213276,5.50061035,8.42390537,8.36941242,0,13.481101,5.50061035,17.5955353,2036,7767,1,1,0,,,,59
40784869,0.5,0.485714287,0.699999988,0.688776314,0.136996329,0.145054936,0.32995528,0.271639377,15.9213276,5.44156981,8.47212791,8.38208103,0,13.481101,5.44156981,17.60676,2036,7767,1,1,0,,,,59
40785998,0.5,0.449999988,0.699999988,0.688776314,0.145054936,0.177289367,0.32995528,0.271639377,15.9213276,5.44156981,8.40883541,8.43064213,0,13.481101,5.44156981,17.60676,2037,7767,1,1,0,,,,59
40787135,0.5,0.540540516,0.699999988,0.688776314,0.161172152,0.136996329,0.32995528,0.271639377,15.9258718,5.38620281,8.30033493,8.37152386,0,13.481101,5.38620281,17.6179829,2037,7767,1,1,0,,,,59
40788263,0.5,0.5,0.699999988,0.688776314,0.145054936,0.145054936,0.32995528,0.271639377,15.9258718,5.38620281,8.42089176,8.36518955,0,13.481101,5.38620281,17.6179829,2037,7767,1,1,0,,,,59
40789396,0.5,0.633333325,0.699999988,0.690027118,0.153113544,0.0886446834,0.32995528,0.271639377,15.9213276,5.33533955,8.41486359,8.35885525,0,13.481101,5.33533955,17.6279564,2038,7748,1,1,0,,,,59
40790524,0.5,0.43589744,0.699999988,0.690027118,0.136996329,0.177289367,0.32995528,0.271639377,15.9258718,5.33533955,8.47815609,8.36730099,0,13.481101,5.33533955,17.6279564,2038,7748,1,1,0,,,,59
40791657,0.5,0.514285743,0.699999988,0.690027118,0.145054936,0.136996329,0.32995528,0.271639377,15.9213276,5.28783989,8.39678001,8.37152386,0,13.4739523,5.28783989,17.637928,2038,7748,1,1,0,,,,59
40792786,0.5,0.5,0.699999988,0.690027118,0.145054936,0.145054936,0.32995528,0.271639377,15.9213276,5.28783989,8.42390537,8.35885525,0,13.481101,5.28783989,17.637928,2038,7748,1,1,0,,,,59
40793923,0.5,0.382352948,0.699999988,0.690027118,0.104761899,0.169230759,0.32995528,0.271639377,15.9167824,5.24494982,8.41486359,8.36518955,0,13.481101,5.24494982,17.6479015,2039,7748,1,1,0,,,,59
40795051,0.5,0.529411793,0.699999988,0.690027118,0.145054936,0.128937721,0.32995528,0.271639377,15.9213276,5.24494982,8.31239033,8.36518955,0,13.4668045,5.24494982,17.6479015,2039,7748,1,1,0,,,,59
40796388,0.5,0.485714287,0.699999988,0.690027118,0.136996329,0.145054936,0.32995528,0.271639377,15.9258718,5.20825768,8.39075184,8.38208103,0,13.4739523,5.20825768,17.6578751,2039,7722,1,1,0,,,,59
40797516,0.5,0.604166687,0.699999988,0.693806827,0.23369962,0.153113544,0.32995528,0.271639377,15.9213276,5.20825768,8.40280819,8.36307812,0,13.481101,5.20825768,17.6578751,2040,7722,1,1,0,,,,59
40798649,0.5,0.521739125,0.699999988,0.693806827,0.193406582,0.177289367,0.32995528,0.271639377,15.9167824,5.17168903,8.48719788,8.38208103,0,13.481101,5.17168903,17.6640682,2040,7722,1,1,0,,,,59
40799782,0.5,0.514285743,0.699999988,0.693806827,0.145054936,0.136996329,0.32995528,0.271639377,15.9213276,5.17168903,8.4058218,8.38419151,0,13.481101,5.17168903,17.6640682,2040,7722,1,1,0,,,,59
40800915,0.5,0.366666675,0.699999988,0.693806827,0.0886446834,0.153113544,0.32995528,0.271639377,15.9122372,5.12800217,8.55350399,8.36730099,0,13.4739523,5.12800217,17.6702614,2041,7722,1,1,0,,,,59
40802043,0.5,0.466666669,0.699999988,0.693806827,0.112820506,0.128937721,0.32995528,0.271639377,15.9258718,5.12800217,8.47815609,8.36941242,0,13.4668045,5.12800217,17.6702614,2041,7722,1,1,0,,,,59
40803176,0.5,0.483870953,0.699999988,0.693806827,0.120879114,0.128937721,0.32995528,0.271639377,15.9213276,5.08007669,8.44801617,8.38419151,0,13.481101,5.08007669,17.6764545,2041,7722,1,1,0,,,,59
40804305,0.5,0.545454562,0.699999988,0.693806827,0.145054936,0.120879114,0.32995528,0.271639377,15.9213276,5.08007669,8.43897438,8.40952778,0,13.4739523,5.08007669,17.6764545,2042,7697,1,1,0,,,,59
40805438,0.5,0.459459454,0.699999988,0.696897089,0.136996329,0.161172152,0.32995528,0.271639377,15.9258718,5.02821207,8.4058218,8.37363529,0,13.481101,5.02821207,17.6795578,2042,7697,1,1,0,,,,59
40806571,0.5,0.5,0.699999988,0.696897089,0.136996329,0.136996329,0.32995528,0.271639377,15.9258718,5.02821207,8.4178772,8.3525219,0,13.481101,5.02821207,17.6795578,2042,7697,1,1,0,,,,59
40807703,0.5,0.53125,0.699999988,0.696897089,0.136996329,0.120879114,0.32995528,0.271639377,15.9258718,4.96965408,8.40883541,8.38841438,0,13.481101,4.96965408,17.6826591,2042,7697,1,1,0,,,,59
40808831,0.5,0.486486495,0.699999988,0.696897089,0.145054936,0.153113544,0.32995528,0.271639377,15.9167824,4.96965408,8.4178772,8.42853069,0,13.481101,4.96965408,17.6826591,2043,7697,1,1,0,,,,59
40809964,0.5,0.5,0.699999988,0.696897089,0.112820506,0.112820506,0.32995528,0.271639377,15.9213276,4.90858459,8.42993259,8.38208103,0,13.481101,4.90858459,17.6857624,2043,7697,1,1,0,,,,59
40811092,0.5,0.54838711,0.699999988,0.696897089,0.136996329,0.112820506,0.32995528,0.271639377,15.9213276,4.90858459,8.45404434,8.39897156,0,13.4882488,4.90858459,17.6857624,2043,7697,1,1,0,,,,59
40812229,0.5,0.607142866,0.699999988,0.696121931,0.136996329,0.0886446834,0.32995528,0.271639377,15.9167824,4.85187769,8.39075184,8.37574673,0,13.4882488,4.85187769,17.68964,2044,7688,1,1,0,,,,59
40813358,0.5,0.545454562,0.699999988,0.696121931,0.145054936,0.120879114,0.32995528,0.271639377,15.9213276,4.85187769,8.40280819,8.39686012,0,13.4882488,4.85187769,17.68964,2044,7688,1,1,0,,,,59
40814491,0.5,0.54838711,0.699999988,0.696121931,0.136996329,0.112820506,0.32995528,0.271639377,15.9258718,4.80379534,8.40280819,8.38419151,0,13.481101,4.80379534,17.6935196,2044,7688,1,1,0,,,,59
40815619,0.5,0.540540516,0.699999988,0.696121931,0.161172152,0.136996329,0.32995528,0.271639377,15.9213276,4.80379534,8.40280819,8.37574673,0,13.481101,4.80379534,17.6935196,2044,7688,1,1,0,,,,59
40816956,0.5,0.515151501,0.699999988,0.696121931,0.136996329,0.128937721,0.32995528,0.271639377,15.9258718,4.76478148,8.41486359,8.4074173,0,13.481101,4.76478148,17.6973972,2045,7688,1,1,0,,,,59
40818084,0.5,0.533333361,0.699999988,0.696121931,0.128937721,0.112820506,0.32995528,0.271639377,15.9213276,4.76478148,8.42089176,8.38841438,0,13.481101,4.76478148,17.6973972,2045,7688,1,1,0,,,,59
40819222,0.5,0.526315808,0.699999988,0.696121931,0.161172152,0.145054936,0.32995528,0.271639377,15.9167824,4.73367786,8.40883541,8.3799696,0,13.481101,4.73367786,17.7012749,2045,7688,1,1,0,,,,59
40820350,0.5,0.586206913,0.699999988,0.692722678,0.136996329,0.0967032909,0.32995528,0.271639377,15.9213276,4.73367786,8.41184998,8.42853069,0,13.481101,4.73367786,17.7012749,2046,7690,1,1,0,,,,59
40821482,0.5,0.558823526,0.699999988,0.692722678,0.153113544,0.120879114,0.32995528,0.271639377,15.9213276,4.71512222,8.42993259,8.40108299,0,13.481101,4.71512222,17.7085533,2046,7690,1,1,0,,,,59
40822611,0.5,0.54285717,0.699999988,0.692722678,0.153113544,0.128937721,0.32995528,0.271639377,15.9213276,4.71512222,8.39075184,8.39474869,0,13.481101,4.71512222,17.7085533,2046,7690,1,1,0,,,,59
40823743,0.5,0.5,0.699999988,0.692722678,0.128937721,0.128937721,0.32995528,0.271639377,15.9213276,4.71425343,8.42993259,8.43275356,0,13.4739523,4.71425343,17.7158298,2047,7690,1,1,0,,,,59
40824871,0.5,0.5625,0.699999988,0.692722678,0.145054936,0.112820506,0.32995528,0.271639377,15.9213276,4.71425343,8.43596077,8.39263725,0,13.481101,4.71425343,17.7158298,2047,7690,1,1,0,,,,59
40826009,0.5,0.466666669,0.699999988,0.692722678,0.112820506,0.128937721,0.32995528,0.271639377,15.9213276,4.72689724,8.43294716,8.3799696,0,13.481101,4.72689724,17.7231064,2047,7690,1,1,0,,,,59
40827137,0.5,0.516129017,0.699999988,0.692722678,0.128937721,0.120879114,0.32995528,0.271639377,15.9258718,4.72689724,8.42691898,8.39263725,0,13.481101,4.72689724,17.7231064,2047,7690,1,1,0,,,,59
40828270,0.5,0.566666663,0.699999988,0.45027414,0.136996329,0.104761899,0.32995528,0.271639377,15.9213276,5.16285276,8.4058218,8.39474869,0,13.4882488,5.16285276,17.9728336,2046,9751,1,1,0,,,,59
40829398,0.5,0.482758611,0.699999988,0.45027414,0.112820506,0.120879114,0.32995528,0.271639377,15.9213276,5.16285276,8.42390537,8.38208103,0,13.481101,5.16285276,17.9728336,2046,9751,1,1,0,,,,59
40830530,0.5,0.580645144,0.699999988,0.45027414,0.145054936,0.104761899,0.32995528,0.271639377,15.9258718,6.46667719,8.4058218,8.3314085,0,13.481101,6.46667719,18.222559,2046,9751,1,1,0,,,,59
40831664,0.5,0.54838711,0.699999988,0.45027414,0.136996329,0.112820506,0.32995528,0.271639377,15.9258718,6.46667719,8.4178772,8.39052582,0,13.481101,6.46667719,18.222559,2047,9751,1,1,0,,,,59
40832796,0.5,0.513513505,0.699999988,0.45027414,0.153113544,0.145054936,0.32995528,0.271639377,15.9213276,8.41285801,8.31540394,8.37785816,0,13.4739523,8.41285801,18.4722843,2047,9751,1,1,0,,,,59
40833925,0.5,0.5,0.699999988,0.45027414,0.169230759,0.169230759,0.32995528,0.271639377,15.9167824,8.41285801,8.3304739,8.36096668,0,13.4668045,8.41285801,18.4722843,2047,9751,1,1,0,,,,59
40835057,0.5,0.490566045,0.699999988,0.45027414,0.209523797,0.217582405,0.32995528,0.271639377,15.907692,10.5920515,8.35157108,8.34407616,0,13.4668045,10.5920515,18.7220097,2048,11035,1,1,0,,,,59
40836186,0.5,0.474576265,0.699999988,0.345259845,0.225641012,0.249816835,0.32995528,0.271639377,15.907692,10.5920515,8.32143211,8.3250742,0,13.4668045,10.5920515,18.7220097,2048,11035,1,1,0,,,,59
40837319,0.5,0.5,0.699999988,0.345259845,0.330402911,0.330402911,0.32995528,0.271639377,15.8895121,12,8.25211143,8.26595592,0,13.4596567,12.9434071,18.939436,2048,11035,1,1,0,,,,59
40838656,0.5,0.465909094,0.699999988,0.345259845,0.330402911,0.378754556,0.32995528,0.271639377,15.8849669,12,8.24005604,8.26595592,0,13.4525089,12.9434071,18.939436,2048,11035,1,1,0,,,,59
40839789,0.5,0.475247532,0.699999988,0.345259845,0.386813164,0.427106202,0.32995528,0.271639377,15.8758764,12,8.15566635,8.21528339,0,13.4525089,14.0389891,18.9974003,2049,11035,1,1,0,,,,59
40840917,0.5,0.486238539,0.699999988,0.345259845,0.427106202,0.451282024,0.32995528,0.271639377,15.8758764,12,8.17374992,8.21317196,0,13.4596567,14.0389891,18.9974003,2049,11035,1,1,0,,,,59
40842049,0.5,0.476190478,0.699999988,0.345259845,0.402930379,0.443223417,0.32995528,0.271639377,15.8713312,12,8.20690346,8.21739483,0,13.4453611,13.5470524,19.1269646,2049,11035,1,1,0,,,,59
40843178,0.5,0.482758611,0.699999988,0.47400555,0.451282024,0.483516455,0.32995528,0.271639377,15.8713312,12,8.13758278,8.18994713,0,13.4525089,13.5470524,19.1269646,2050,10167,1,1,0,,,,59
40844315,0.5,0.495575219,0.699999988,0.47400555,0.451282024,0.459340632,0.32995528,0.271639377,15.8758764,12,8.17374992,8.20683765,0,13.4525089,13.6902227,19.106945,2050,10167,1,1,0,,,,59
40845444,0.5,0.471698105,0.699999988,0.47400555,0.402930379,0.451282024,0.32995528,0.271639377,15.8713312,12,8.13456917,8.21528339,0,13.4525089,13.6902227,19.106945,2050,10167,1,1,0,,,,59
40846576,0.5,0.486956507,0.699999988,0.47400555,0.451282024,0.475457847,0.32995528,0.271639377,15.8713312,12,8.1315546,8.20261574,0,13.4525089,13.1836758,19.1606541,2050,10167,1,1,0,,,,59
40847705,0.5,0.482142866,0.699999988,0.47400555,0.435164809,0.46739924,0.32995528,0.271639377,15.8804216,12,8.18881989,8.21528339,0,13.4525089,13.1836758,19.1606541,2051,10167,1,1,0,,,,59
40848837,0.5,0.476635516,0.699999988,0.47400555,0.410988986,0.451282024,0.32995528,0.271639377,15.8713312,12,8.1918335,8.22372913,0,13.4525089,13.1471853,19.2196751,2051,10167,1,1,0,,,,59
40849966,0.5,0.467889905,0.699999988,0.47400555,0.410988986,0.46739924,0.32995528,0.271639377,15.8758764,12,8.18279171,8.21528339,0,13.4525089,13.1471853,19.2196751,2051,9506,1,1,0,,,,59
40851103,0.5,0.495412856,0.699999988,0.705351889,0.435164809,0.443223417,0.32995528,0.271639377,15.8758764,12,8.15867996,8.2216177,0,13.4525089,12.6095419,19.1256027,2052,9506,1,1,0,,,,59
40852231,0.5,0.486725658,0.699999988,0.705351889,0.443223417,0.46739924,0.32995528,0.271639377,15.8713312,12,8.16470814,8.20894909,0,13.4525089,12.6095419,19.1256027,2052,9506,1,1,0,,,,59
40853364,0.5,0.486486495,0.699999988,0.705351889,0.435164809,0.459340632,0.32995528,0.271639377,15.8713312,12,8.15566635,8.20894909,0,13.4525089,12.0216522,19.1170998,2052,9506,1,1,0,,,,59
40854527,0.5,0.472727269,0.699999988,0.705351889,0.419047594,0.46739924,0.330147445,0.27150926,15.8713312,12,8.15265274,8.21528339,0,13.4525089,12.0216522,19.1170998,2053,9506,1,1,0,,,,63
40855694,0.5,0.487179488,0.699999988,0.705351889,0.459340632,0.483516455,0.330347896,0.271373838,15.8713312,11.6875,8.13456917,8.2005043,0,13.4525089,11.6875,19.1117477,2053,9506,1,1,0,,,,63
40856862,0.5,0.490740746,0.699999988,0.705351889,0.427106202,0.443223417,0.330041438,0.271580994,15.8758764,11.6875,8.16772175,8.21950626,0,13.4596567,11.6875,19.1117477,2053,9506,1,1,0,,,,63
40858029,0.5,0.5,0.699999988,0.721911252,0.435164809,0.435164809,0.329494745,0.271952301,15.8758764,11.0287762,8.14662457,8.22372913,0,13.4525089,11.0287762,19.0898361,2054,8934,1,1,0,,,,63
40859395,0.5,0.481818169,0.699999988,0.721911252,0.427106202,0.459340632,0.32889694,0.272360891,15.8758764,11.0287762,8.14662457,8.21528339,0,13.4596567,11.0287762,19.0898361,2054,8934,1,1,0,,,,63
40860562,0.5,0.485148519,0.699999988,0.721911252,0.394871771,0.419047594,0.327988237,0.272987217,15.8758764,10.17451,8.16169453,8.23217392,0,13.4596567,10.17451,19.0679245,2054,8934,1,1,0,,,,63
40861725,0.5,0.495145619,0.699999988,0.721911252,0.410988986,0.419047594,0.327028841,0.273655415,15.8758764,10.17451,8.19786167,8.227952,0,13.4525089,10.17451,19.0679245,2055,8934,1,1,0,,,,63
40862892,0.5,0.450549453,0.699999988,0.721911252,0.330402911,0.402930379,0.325668573,0.274615228,15.8895121,9.25468636,8.21293068,8.2490654,0,13.4596567,9.25468636,19.0460148,2055,8934,1,1,0,,,,63
40864059,0.5,0.458823532,0.699999988,0.721911252,0.314285696,0.370695949,0.323298424,0.276323408,15.8849669,9.25468636,8.22800064,8.27017879,0,13.4596567,9.25468636,19.0460148,2055,8934,1,1,0,,,,63
40865226,0.5,0.481927723,0.699999988,0.731289268,0.322344303,0.346520126,0.320711553,0.278241634,15.8895121,8.34639835,8.24608421,8.28284645,0,13.4596567,8.34639835,19.0147247,2056,8534,1,1,0,,,,63
40866389,0.5,0.545454562,0.699999988,0.731289268,0.290109873,0.241758227,0.319581836,0.279097557,15.8940573,8.34639835,8.26416779,8.30607224,0,13.4668045,8.34639835,19.0147247,2056,8534,1,1,0,,,,63
40867556,0.5,0.49253732,0.699999988,0.731289268,0.26593405,0.273992658,0.319915861,0.278843284,15.8986015,7.48223686,8.29430676,8.31662846,0,13.4668045,7.48223686,18.9834347,2056,8534,1,1,0,,,,63
40868718,0.5,0.5,0.699999988,0.731289268,0.26593405,0.26593405,0.32024321,0.27859512,15.8986015,7.48223686,8.30937672,8.31240559,0,13.4739523,7.48223686,18.9834347,2057,8534,1,1,0,,,,63
40869890,0.5,0.517241359,0.699999988,0.731289268,0.241758227,0.225641012,0.320542365,0.278369099,15.907692,6.69330072,8.3304739,8.33351898,0,13.481101,6.69330072,18.9521465,2057,8534,1,1,0,,,,63
40871053,0.5,0.517857134,0.699999988,0.731289268,0.23369962,0.217582405,0.321339279,0.277770847,15.9122372,6.69330072,8.33650112,8.34829903,0,13.4739523,6.69330072,18.9521465,2057,8534,1,1,0,,,,63
40872220,0.5,0.5,0.699999988,0.742776275,0.201465189,0.201465189,0.322222412,0.277114362,15.907692,5.98111963,8.36664104,8.34829903,0,13.4739523,5.98111963,18.9093704,2058,8148,1,1,0,,,,63
40873383,0.5,0.480769217,0.699999988,0.742776275,0.201465189,0.217582405,0.322446525,0.27694881,15.9122372,5.98111963,8.37568283,8.34407616,0,13.4739523,5.98111963,18.9093704,2058,8148,1,1,0,,,,63
40874550,0.5,0.520833313,0.699999988,0.742776275,0.201465189,0.185347974,0.322388768,0.276991397,15.9213276,5.3292675,8.39979362,8.36096668,0,13.481101,5.3292675,18.8665943,2058,8148,1,1,0,,,,63
40875712,0.5,0.5,0.699999988,0.742776275,0.185347974,0.185347974,0.322700888,0.276761413,15.9122372,5.3292675,8.34554291,8.35041046,0,13.481101,5.3292675,18.8665943,2059,8148,1,1,0,,,,63
40876884,0.5,0.551020384,0.699999988,0.742776275,0.217582405,0.177289367,0.32375291,0.275992274,15.9167824,4.74372911,8.40883541,8.36096668,0,13.4739523,4.74372911,18.8238163,2059,8148,1,1,0,,,,63
40878047,0.5,0.619047642,0.699999988,0.742776275,0.209523797,0.128937721,0.327155411,0.273566812,15.9213276,4.74372911,8.4691143,8.3799696,0,13.481101,4.74372911,18.8238163,2059,8148,1,1,0,,,,63
40879214,0.5,0.5,0.699999988,0.761380255,0.136996329,0.136996329,0.331941575,0.27030775,15.9213276,4.20235777,8.40883541,8.37363529,0,13.481101,4.20235777,18.7624378,2060,7856,1,1,0,,,,63
40880546,0.5,0.486486495,0.699999988,0.761380255,0.145054936,0.153113544,0.331941575,0.27030775,15.9258718,4.20235777,8.45404434,8.42219639,0,13.481101,4.20235777,18.7624378,2060,7856,1,1,0,,,,59
40881679,0.5,0.551724136,0.699999988,0.761380255,0.128937721,0.104761899,0.331941575,0.27030775,15.9258718,3.67050648,8.46308613,8.39263725,0,13.481101,3.67050648,18.7010574,2060,7856,1,1,0,,,,59
40882807,0.5,0.517241359,0.699999988,0.761380255,0.120879114,0.112820506,0.331941575,0.27030775,15.9213276,3.67050648,8.44500256,8.38841438,0,13.481101,3.67050648,18.7010574,2061,7856,1,1,0,,,,59
40883944,0.5,0.517241359,0.699999988,0.761380255,0.120879114,0.112820506,0.331941575,0.27030775,15.9258718,3.15966725,8.45103073,8.39263725,0,13.481101,3.15966725,18.639677,2061,7856,1,1,0,,,,59
40885073,0.5,0.545454562,0.699999988,0.761380255,0.0967032909,0.0805860758,0.331941575,0.27030775,15.9213276,3.15966725,8.45103073,8.41163921,0,13.4668045,3.15966725,18.639677,2061,7856,1,1,0,,,,59
40886205,0.5,0.550000012,0.699999988,0.764004588,0.0886446834,0.0725274682,0.331941575,0.27030775,15.9213276,2.6884222,8.47815609,8.41797352,0,13.481101,2.6884222,18.5756721,2062,7627,1,1,0,,,,59
40887333,0.5,0.619047642,0.699999988,0.764004588,0.104761899,0.0644688606,0.331941575,0.27030775,15.9258718,2.6884222,8.46308613,8.42641926,0,13.4882488,2.6884222,18.5756721,2062,7627,1,1,0,,,,59
40888466,0.5,0.625,0.699999988,0.764004588,0.0805860758,0.0483516455,0.331941575,0.27030775,15.9258718,2.26129675,8.47815609,8.42008495,0,13.481101,2.26129675,18.5116673,2062,7627,1,1,0,,,,59
40889599,0.5,0.571428597,0.699999988,0.764004588,0.0644688606,0.0483516455,0.331941575,0.27030775,15.9258718,2.26129675,8.47815609,8.43908691,0,13.481101,2.26129675,18.5116673,2063,7627,1,1,0,,,,59
