t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,encoder_pos,enc_period_ref_us,enc_multi_pitch_count,enc_spurious_drop_count,fault_flags,ps_phase,dc_phase,trap_phase,flags
390776762,0.150000006,0.148936167,0,1.65039206,0.056410253,0.322344303,0.993236244,0.17527698,15.9167824,6,8.51432323,8.32296276,0,13.3095493,0,0,114790,2452,0,1040,0,,,1,51
390777926,0.150000006,0.159999996,0,1.66242623,0.0644688606,0.338461518,0.993236244,0.17527698,15.9122372,6,8.50528145,8.3039608,0,13.3024006,0,0,114790,2392,0,1041,0,,,1,51
390779086,0.150000006,0.132075474,0,1.66242623,0.056410253,0.370695949,0.993236244,0.17527698,15.9167824,6,8.57761478,8.3250742,0,13.2952528,0,0,114791,2392,0,1041,0,,,1,51
390780254,0.150000006,0.148936167,0,1.65793586,0.056410253,0.322344303,0.993236244,0.17527698,15.9258718,6,8.52939224,8.3314085,0,13.3095493,0,0,114791,2444,0,1042,0,,,1,51
390781415,0.150000006,0.13636364,0,1.65793586,0.0483516455,0.306227088,0.993236244,0.17527698,15.9213276,6,8.53843403,8.32296276,0,13.3095493,0,0,114792,2444,0,1042,0,,,1,51
390782578,0.150000006,0.139534891,0,1.66242623,0.0483516455,0.29816848,0.993236244,0.17527698,15.9258718,6,8.53542042,8.3314085,0,13.3166971,0,0,114792,2383,0,1043,0,,,1,51
390783943,0.150000006,0.148936167,0,1.66242623,0.056410253,0.322344303,0.993236244,0.17527698,15.9167824,6,8.52939224,8.33351898,0,13.3024006,0,0,114793,2383,0,1043,0,,,1,51
390785106,0.150000006,0.122448981,0,1.66798604,0.0483516455,0.346520126,0.993236244,0.17527698,15.9213276,6,8.50829506,8.32085133,0,13.288105,0,0,114793,2434,0,1044,0,,,1,51
390786267,0.150000006,0.145833328,0,1.66798604,0.056410253,0.330402911,0.993236244,0.17527698,15.9122372,6,8.54747581,8.3250742,0,13.3095493,0,0,114794,2434,0,1044,0,,,1,51
390787435,0.150000006,0.145833328,0,1.68560314,0.056410253,0.330402911,0.993236244,0.17527698,15.9122372,6,8.48418331,8.30607224,0,13.3095493,0,0,114794,2363,0,1045,0,,,1,51
390788595,0.150000006,0.177777782,0,1.68560314,0.0644688606,0.29816848,0.993236244,0.17527698,15.9213276,6,8.58062935,8.32085133,0,13.3095493,0,0,114795,2363,0,1045,0,,,1,51
390789759,0.150000006,0.166666672,0,1.68205011,0.0644688606,0.322344303,0.993236244,0.17527698,15.9167824,6,8.50226688,8.35041046,0,13.3024006,0,0,114795,2421,0,1047,0,,,1,51
390790919,0.150000006,0.115384616,0,1.68205011,0.0483516455,0.370695949,0.993236244,0.17527698,15.9167824,6,8.52939224,8.31873989,0,13.3166971,0,0,114796,2421,0,1047,0,,,1,51
390792083,0.150000006,0.152173907,0,1.68595934,0.056410253,0.314285696,0.993236244,0.17527698,15.9167824,6,8.51733685,8.32296276,0,13.2952528,0,0,114796,2350,0,1047,0,,,1,51
390793243,0.150000006,0.180000007,0,1.68595934,0.0725274682,0.330402911,0.993236244,0.17527698,15.9167824,6,8.49623966,8.31029415,0,13.3095493,0,0,114797,2350,0,1047,0,,,1,51
390794412,0.150000006,0.127659574,0,1.68595934,0.0483516455,0.330402911,0.993236244,0.17527698,15.9213276,6,8.5565176,8.3250742,0,13.3095493,0,0,114797,2413,0,1048,0,,,1,51
390795572,0.150000006,0.148936167,0,1.68382478,0.056410253,0.322344303,0.993236244,0.17527698,15.907692,6,8.55350399,8.32296276,0,13.3095493,0,0,114798,2413,0,1048,0,,,1,51
390796735,0.150000006,0.170212761,0,1.68560314,0.0644688606,0.314285696,0.993236244,0.17527698,15.9213276,6,8.54144764,8.3250742,0,13.3095493,0,0,114798,2343,0,1048,0,,,1,51
390797896,0.150000006,0.152173907,0,1.68560314,0.056410253,0.314285696,0.993236244,0.17527698,15.9258718,6,8.58364296,8.3314085,0,13.3095493,0,0,114799,2343,0,1048,0,,,1,51
390799059,0.150000006,0.122807018,0,1.68560314,0.056410253,0.402930379,0.993236244,0.17527698,15.9167824,6,8.4691143,8.30818272,0,13.3024006,0,0,114799,2404,0,1049,0,,,1,51
390800225,0.150000006,0.159999996,0,1.69096112,0.0644688606,0.338461518,0.993236244,0.17527698,15.9213276,6,8.51130867,8.3250742,0,13.2952528,0,0,114800,2404,0,1049,0,,,1,51
390801388,0.150000006,0.125,0,1.68595934,0.0483516455,0.338461518,0.993236244,0.17527698,15.9167824,6,8.51432323,8.3250742,0,13.3095493,0,0,114800,2340,0,1051,0,,,1,51
390802549,0.150000006,0.137254909,0,1.68595934,0.056410253,0.354578733,0.993236244,0.17527698,15.9167824,6,8.49925327,8.3039608,0,13.3024006,0,0,114801,2340,0,1051,0,,,1,51
390803712,0.150000006,0.173913047,0,1.68595934,0.0644688606,0.306227088,0.993236244,0.17527698,15.9167824,6,8.51432323,8.32929707,0,13.3095493,0,0,114801,2388,0,1052,0,,,1,51
390805077,0.150000006,0.137931034,0,1.70468819,0.0644688606,0.402930379,0.993236244,0.17527698,15.907692,6,8.52035046,8.32085133,0,13.2952528,0,0,114802,2388,0,1052,0,,,1,51
390806240,0.150000006,0.129629627,0,1.70980191,0.056410253,0.378754556,0.993236244,0.17527698,15.9258718,6,8.54144764,8.30184937,0.00714798551,13.3024006,0,0,114802,2324,0,1055,0,,,1,51
390807405,0.150000006,0.145454541,0,1.70980191,0.0644688606,0.378754556,0.993236244,0.17527698,15.9122372,6,8.52035046,8.31240559,0,13.3024006,0,0,114803,2324,0,1055,0,,,1,51
390808569,0.150000006,0.145454541,0,1.69960499,0.0644688606,0.378754556,0.993236244,0.17527698,15.9167824,6,8.47514153,8.30607224,0,13.3095493,0,0,114803,2383,0,1055,0,,,1,51
390809729,0.150000006,0.159090906,0,1.69960499,0.056410253,0.29816848,0.993236244,0.17527698,15.9167824,6,8.53843403,8.3250742,0,13.3024006,0,0,114804,2383,0,1055,0,,,1,51
390810893,0.150000006,0.160714284,0,1.68595934,0.0725274682,0.378754556,0.993236244,0.17527698,15.9167824,6,8.54747581,8.31240559,0,13.3095493,0,0,114804,2331,0,1056,0,,,1,51
390812054,0.150000006,0.145833328,0,1.68595934,0.056410253,0.330402911,0.993236244,0.17527698,15.9213276,6,8.51432323,8.32929707,0,13.3024006,0,0,114805,2331,0,1056,0,,,1,51
390813222,0.150000006,0.137254909,0,1.71200287,0.056410253,0.354578733,0.993236244,0.17527698,15.9122372,6,8.56254578,8.31029415,0,13.3024006,0,0,114805,2371,0,1056,0,,,1,51
390814382,0.150000006,0.140000001,0,1.71200287,0.056410253,0.346520126,0.993236244,0.17527698,15.9167824,6,8.55350399,8.33985329,0,13.3095493,0,0,114806,2371,0,1056,0,,,1,51
390815546,0.150000006,0.152173907,0,1.73470545,0.056410253,0.314285696,0.993236244,0.17527698,15.9122372,6,8.53542042,8.32085133,0,13.3024006,0,0,114806,2306,0,1057,0,,,1,51
390816707,0.150000006,0.162790701,0,1.73470545,0.056410253,0.290109873,0.993236244,0.17527698,15.9258718,6,8.52336502,8.33351898,0,13.3095493,0,0,114807,2306,0,1057,0,,,1,51
390817871,0.150000006,0.13636364,0,1.72123504,0.0483516455,0.306227088,0.993236244,0.17527698,15.9213276,6,8.55350399,8.33351898,0,13.3095493,0,0,114807,2361,0,1059,0,,,1,51
390819031,0.150000006,0.134615391,0,1.72123504,0.056410253,0.362637341,0.993236244,0.17527698,15.9122372,6,8.49925327,8.3314085,0,13.3095493,0,0,114808,2361,0,1059,0,,,1,51
390820200,0.150000006,0.15384616,0,1.70980191,0.0483516455,0.26593405,0.993236244,0.17527698,15.9258718,6,8.52035046,8.29129219,0,13.3024006,0,0,114808,2306,0,1059,0,,,1,51
390821360,0.150000006,0.140350878,0,1.70980191,0.0644688606,0.394871771,0.993236244,0.17527698,15.9122372,6,8.55953121,8.34407616,0,13.3095493,0,0,114809,2306,0,1059,0,,,1,51
390822524,0.150000006,0.169811323,0,1.7193805,0.0725274682,0.354578733,0.993236244,0.17527698,15.9167824,6,8.53240585,8.31240559,0,13.3095493,0,0,114809,2354,0,1060,0,,,1,51
390823685,0.150000006,0.134615391,0,1.7193805,0.056410253,0.362637341,0.993236244,0.17527698,15.9213276,6,8.50528145,8.3039608,0,13.3024006,0,0,114810,2354,0,1060,0,,,1,51
390824848,0.150000006,0.145454541,0,1.71016824,0.0644688606,0.378754556,0.993236244,0.17527698,15.9122372,6,8.56555939,8.31029415,0,13.3095493,0,0,114810,2307,0,1061,0,,,1,51
390826217,0.150000006,0.148936167,0,1.71016824,0.056410253,0.322344303,0.993236244,0.17527698,15.9213276,6,8.52637863,8.3250742,0,13.3095493,0,0,114811,2307,0,1061,0,,,1,51
390827380,0.150000006,0.137254909,0,1.73432851,0.056410253,0.354578733,0.993236244,0.17527698,15.9122372,6,8.50829506,8.31240559,0,13.3024006,0,0,114811,2339,0,1063,0,,,1,51
390828541,0.150000006,0.129629627,0,1.73432851,0.056410253,0.378754556,0.993236244,0.17527698,15.9167824,6,8.53843403,8.29551506,0,13.3095493,0,0,114812,2339,0,1063,0,,,1,51
390829704,0.150000006,0.15384616,0,1.75995708,0.0644688606,0.354578733,0.993236244,0.17527698,15.9122372,6,8.4932251,8.34407616,0,13.3095493,0,0,114812,2280,0,1064,0,,,1,51
390830865,0.150000006,0.150943398,0,1.75995708,0.0644688606,0.362637341,0.993236244,0.17527698,15.9258718,6,8.59268475,8.33774185,0,13.3024006,0,0,114813,2280,0,1064,0,,,1,51
390832028,0.150000006,0.177777782,0,1.73886371,0.0644688606,0.29816848,0.993236244,0.17527698,15.9213276,6,8.55048943,8.33351898,0,13.3095493,0,0,114813,2332,0,1064,0,,,1,51
390833195,0.150000006,0.120689653,0,1.73886371,0.056410253,0.410988986,0.993236244,0.17527698,15.9167824,6,8.48418331,8.29973793,0,13.3095493,0,0,114814,2276,0,1065,0,,,1,51
390834358,0.150000006,0.166666672,0,1.73470545,0.0644688606,0.322344303,0.993236244,0.17527698,15.9213276,6,8.5444622,8.32296276,0,13.3095493,0,0,114814,2276,0,1065,0,,,1,51
390835518,0.150000006,0.140000001,0,1.73470545,0.056410253,0.346520126,0.993236244,0.17527698,15.9167824,6,8.56254578,8.31240559,0,13.3095493,0,0,114815,2276,0,1065,0,,,1,51
390836682,0.150000006,0.174999997,0,1.74647522,0.056410253,0.26593405,0.993236244,0.17527698,15.9167824,6,8.56555939,8.29973793,0,13.3095493,0,0,114815,2321,0,1066,0,,,1,51
390837842,0.150000006,0.113207549,0,1.74647522,0.0483516455,0.378754556,0.993236244,0.17527698,15.9122372,6,8.50226688,8.33774185,0,13.2952528,0,0,114816,2259,0,1067,0,,,1,51
390839006,0.150000006,0.137254909,0,1.76034546,0.056410253,0.354578733,0.993236244,0.17527698,15.9122372,6,8.49623966,8.31662846,0,13.3095493,0,0,114816,2259,0,1067,0,,,1,51
390840172,0.150000006,0.140000001,0,1.76034546,0.056410253,0.346520126,0.993236244,0.17527698,15.9167824,6,8.55953121,8.30184937,0,13.3024006,0,0,114817,2303,0,1069,0,,,1,51
390841335,0.150000006,0.169811323,0,1.76971507,0.0725274682,0.354578733,0.993236244,0.17527698,15.907692,6,8.53843403,8.30818272,0,13.3024006,0,0,114817,2303,0,1069,0,,,1,51
390842496,0.150000006,0.140000001,0,1.76971507,0.056410253,0.346520126,0.993236244,0.17527698,15.9167824,6,8.45103073,8.31029415,0,13.3024006,0,0,114818,2253,0,1069,0,,,1,51
390843659,0.150000006,0.148148149,0,1.75995708,0.0644688606,0.370695949,0.993236244,0.17527698,15.9122372,6,8.54747581,8.3525219,0,13.3095493,0,0,114818,2253,0,1069,0,,,1,51
390844820,0.150000006,0.150943398,0,1.75995708,0.0644688606,0.362637341,0.993236244,0.17527698,15.9167824,6,8.45705795,8.31451702,0,13.3095493,0,0,114819,2298,0,1069,0,,,1,51
390845988,0.150000006,0.145833328,0,1.76034546,0.056410253,0.330402911,0.993236244,0.17527698,15.9213276,6,8.54144764,8.32296276,0,13.3095493,0,0,114819,2298,0,1069,0,,,1,51
390847352,0.150000006,0.159090906,0,1.78675449,0.056410253,0.29816848,0.993236244,0.17527698,15.9167824,6,8.46308613,8.33563042,0,13.3166971,0,0,114820,2232,0,1069,0,,,1,51
390848516,0.150000006,0.170212761,0,1.78675449,0.0644688606,0.314285696,0.993236244,0.17527698,15.9213276,6,8.53240585,8.33351898,0,13.3095493,0,0,114821,2232,0,1069,0,,,1,51
390849677,0.150000006,0.157894731,0,1.78675449,0.0483516455,0.257875443,0.993236244,0.17527698,15.9122372,6,8.46609974,8.32929707,0,13.3024006,0,0,114821,2290,0,1070,0,,,1,51
390850841,0.150000006,0.173913047,0,1.77325463,0.0644688606,0.306227088,0.993236244,0.17527698,15.9167824,6,8.53542042,8.31029415,0,13.3095493,0,0,114822,2290,0,1070,0,,,1,51
390852002,0.150000006,0.152173907,0,1.75995708,0.056410253,0.314285696,0.993236244,0.17527698,15.9213276,6,8.52336502,8.34196472,0,13.3095493,0,0,114822,2234,0,1071,0,,,1,51
390853170,0.150000006,0.163636357,0,1.75995708,0.0725274682,0.370695949,0.993236244,0.17527698,15.9213276,6,8.47212791,8.31662846,0,13.3095493,0,0,114823,2234,0,1071,0,,,1,51
390854331,0.150000006,0.181818187,0,1.78955936,0.0644688606,0.290109873,0.993236244,0.17527698,15.9122372,6,8.47514153,8.36307812,0,13.3095493,0,0,114823,2274,0,1072,0,,,1,51
390855494,0.150000006,0.160714284,0,1.78955936,0.0725274682,0.378754556,0.993236244,0.17527698,15.907692,6,8.54144764,8.31240559,0,13.3024006,0,0,114824,2274,0,1072,0,,,1,51
390856655,0.150000006,0.122448981,0,1.78635454,0.0483516455,0.346520126,0.993236244,0.17527698,15.9167824,6,8.61076832,8.31029415,0,13.3024006,0,0,114824,2224,0,1072,0,,,1,51
390857818,0.150000006,0.139534891,0,1.78635454,0.0483516455,0.29816848,0.993236244,0.17527698,15.9122372,6,8.52336502,8.2976265,0,13.3024006,0,0,114825,2224,0,1072,0,,,1,51
390858983,0.150000006,0.127272725,0,1.78955936,0.056410253,0.386813164,0.993236244,0.17527698,15.9122372,6,8.49623966,8.31873989,0,13.3095493,0,0,114825,2264,0,1073,0,,,1,51
390860147,0.150000006,0.190476194,0,1.78955936,0.0644688606,0.273992658,0.993236244,0.17527698,15.9167824,6,8.52035046,8.3314085,0,13.3095493,0,0,114826,2264,0,1073,0,,,1,51
390861307,0.150000006,0.166666672,0,1.78955936,0.0725274682,0.362637341,0.993236244,0.17527698,15.9122372,6,8.53240585,8.31451702,0,13.3095493,0,0,114826,2264,0,1073,0,,,1,51
390862471,0.150000006,0.145454541,0,1.78955936,0.0644688606,0.378754556,0.993236244,0.17527698,15.9213276,6,8.52336502,8.31029415,0,13.3095493,0,0,114827,2264,0,1073,0,,,1,51
390863631,0.150000006,0.155555561,0,1.17364991,0.056410253,0.306227088,0.993236244,0.17527698,15.9167824,6,8.57761478,8.28918076,0,13.3024006,0,0,114827,2801,0,1074,0,,,1,51
390864794,0.150000006,0.155555561,0,1.17364991,0.056410253,0.306227088,0.993236244,0.17527698,15.9213276,6,8.51432323,8.3314085,0,13.3095493,0,0,114828,2617,0,1075,0,,,1,51
390865960,0.150000006,0.13333334,0,1.2310468,0.0483516455,0.314285696,0.993236244,0.17527698,15.9258718,6,8.58364296,8.34829903,0,13.3095493,0,0,114828,2617,0,1075,0,,,1,51
390867123,0.150000006,0.209302321,0,1.2310468,0.0725274682,0.273992658,0.993236244,0.17527698,15.9167824,6,8.46007252,8.35674477,0,13.3095493,0,0,114829,2552,0,1075,0,,,1,51
390868488,0.150000006,0.148936167,0,1.80330968,0.056410253,0.322344303,0.993236244,0.17527698,15.9258718,6,8.55953121,8.32718563,0,13.3095493,0,0,114830,2552,0,1075,0,,,1,51
390869652,0.150000006,0.191489369,0,1.81355584,0.0725274682,0.306227088,0.993236244,0.17527698,15.9122372,6,8.52939224,8.30818272,0,13.3095493,0,0,114830,2424,0,1076,0,,,1,51
390870812,0.150000006,0.140350878,0,1.81355584,0.0644688606,0.394871771,0.993236244,0.17527698,15.9213276,6,8.49021149,8.29340363,0,13.3024006,0,0,114831,2424,0,1076,0,,,1,51
390871980,0.150000006,0.155555561,0,1.81314361,0.056410253,0.306227088,0.993236244,0.17527698,15.9122372,6,8.45705795,8.35885525,0,13.3024006,0,0,114831,2407,0,1077,0,,,1,51
390873141,0.150000006,0.132075474,0,1.81314361,0.056410253,0.370695949,0.993236244,0.17527698,15.9167824,6,8.55953121,8.31240559,0,13.3024006,0,0,114832,2407,0,1077,0,,,1,51
390874304,0.150000006,0.142857149,0,1.84117341,0.056410253,0.338461518,0.993236244,0.17527698,15.9167824,6,8.53843403,8.31662846,0,13.3024006,0,0,114832,2299,0,1080,0,,,1,51
390875465,0.150000006,0.178571433,0,1.84117341,0.0805860758,0.370695949,0.993236244,0.17527698,15.9122372,6,8.50528145,8.30184937,0,13.3095493,0,0,114833,2299,0,1080,0,,,1,51
390876629,0.150000006,0.150943398,0,1.81026435,0.0644688606,0.362637341,0.993236244,0.17527698,15.9167824,6,8.53240585,8.31029415,0,13.3095493,0,0,114833,2333,0,1081,0,,,1,51
390877789,0.150000006,0.137254909,0,1.81026435,0.056410253,0.354578733,0.993236244,0.17527698,15.9122372,6,8.50528145,8.30607224,0,13.2952528,0,0,114834,2258,0,1083,0,,,1,51
390878958,0.150000006,0.117647059,0,1.78675449,0.0483516455,0.362637341,0.993236244,0.17527698,15.9122372,6,8.5565176,8.31873989,0,13.3095493,0,0,114834,2258,0,1083,0,,,1,51
390880118,0.150000006,0.159090906,0,1.78675449,0.056410253,0.29816848,0.993236244,0.17527698,15.9167824,6,8.5565176,8.32718563,0,13.3095493,0,0,114835,2278,0,1083,0,,,1,51
390881281,0.150000006,0.150943398,0,1.82517064,0.0644688606,0.362637341,0.993236244,0.17527698,15.9167824,6,8.57460117,8.31662846,0,13.3095493,0,0,114835,2278,0,1083,0,,,1,51
390882442,0.150000006,0.148936167,0,1.82517064,0.056410253,0.322344303,0.993236244,0.17527698,15.9167824,6,8.52035046,8.33563042,0,13.3095493,0,0,114836,2224,0,1084,0,,,1,51
390883606,0.150000006,0.140000001,0,1.81355584,0.056410253,0.346520126,0.993236244,0.17527698,15.9122372,6,8.60172653,8.32296276,0,13.3024006,0,0,114837,2224,0,1084,0,,,1,51
390884767,0.150000006,0.173076928,0,1.81355584,0.0725274682,0.346520126,0.993236244,0.17527698,15.9122372,6,8.49021149,8.31873989,0,13.3095493,0,0,114837,2243,0,1086,0,,,1,51
390885935,0.150000006,0.170212761,0,1.82977426,0.0644688606,0.314285696,0.993236244,0.17527698,15.9167824,6,8.51130867,8.3039608,0,13.288105,0,0,114838,2243,0,1086,0,,,1,51
390887095,0.150000006,0.148148149,0,1.87008321,0.0644688606,0.370695949,0.993236244,0.17527698,15.9167824,6,8.58062935,8.32085133,0,13.3024006,0,0,114838,2174,0,1088,0,,,1,51
390888259,0.150000006,0.140000001,0,1.87008321,0.056410253,0.346520126,0.993236244,0.17527698,15.9213276,6,8.5565176,8.33985329,0,13.3024006,0,0,114839,2174,0,1088,0,,,1,51
390889623,0.150000006,0.160714284,0,1.82726026,0.0725274682,0.378754556,0.993236244,0.17527698,15.9167824,6,8.60775471,8.31662846,0,13.3095493,0,0,114839,2231,0,1089,0,,,1,51
390890787,0.150000006,0.145833328,0,1.82726026,0.056410253,0.330402911,0.993236244,0.17527698,15.9167824,6,8.50226688,8.33563042,0,13.3095493,0,0,114840,2231,0,1089,0,,,1,51
390891952,0.150000006,0.178571433,0,1.81355584,0.0805860758,0.370695949,0.993236244,0.17527698,15.9122372,6,8.46007252,8.30818272,0,13.3095493,0,0,114840,2174,0,1090,0,,,1,51
390893116,0.150000006,0.173076928,0,1.81355584,0.0725274682,0.346520126,0.993236244,0.17527698,15.9167824,6,8.4811697,8.32296276,0,13.288105,0,0,114841,2174,0,1090,0,,,1,51
390894276,0.150000006,0.190476194,0,1.84159827,0.0644688606,0.273992658,0.993236244,0.17527698,15.907692,6,8.47815609,8.32296276,0,13.3024006,0,0,114841,2214,0,1090,0,,,1,51
390895439,0.150000006,0.166666672,0,1.84159827,0.0725274682,0.362637341,0.993236244,0.17527698,15.9167824,6,8.48719788,8.31029415,0,13.3095493,0,0,114842,2214,0,1090,0,,,1,51
390896600,0.150000006,0.155555561,0,1.84159827,0.056410253,0.306227088,0.993236244,0.17527698,15.9167824,6,8.54144764,8.3250742,0,13.2952528,0,0,114843,2214,0,1090,0,,,1,51
390897763,0.150000006,0.157894731,0,1.84159827,0.0725274682,0.386813164,0.993236244,0.17527698,15.9122372,6,8.46609974,8.31029415,0,13.3095493,0,0,114843,2745,0,1090,0,,,1,51
390898929,0.150000006,0.179487184,0,1.19652808,0.056410253,0.257875443,0.993236244,0.17527698,15.9213276,6,8.55953121,8.32929707,0,13.3024006,0,0,114844,2745,0,1090,0,,,1,51
390900092,0.150000006,0.159999996,0,1.19652808,0.0644688606,0.338461518,0.993236244,0.17527698,15.9122372,6,8.49623966,8.31451702,0,13.2952528,0,0,114844,2558,0,1090,0,,,1,51
390901253,0.150000006,0.145833328,0,1.25961256,0.056410253,0.330402911,0.993236244,0.17527698,15.9258718,6,8.52939224,8.35041046,0,13.3095493,0,0,114845,2558,0,1090,0,,,1,51
390902416,0.150000006,0.166666672,0,1.25961256,0.0644688606,0.322344303,0.993236244,0.17527698,15.9167824,6,8.56254578,8.29340363,0,13.3024006,0,0,114845,2514,0,1091,0,,,1,51
390903577,0.150000006,0.155555561,0,1.82100546,0.056410253,0.306227088,0.993236244,0.17527698,15.9167824,6,8.52939224,8.33985329,0,13.3095493,0,0,114846,2514,0,1091,0,,,1,51
390904745,0.150000006,0.140000001,0,1.81396794,0.056410253,0.346520126,0.993236244,0.17527698,15.9122372,6,8.5444622,8.29340363,0,13.3024006,0,0,114846,2390,0,1091,0,,,1,51
390905906,0.150000006,0.152542368,0,1.81396794,0.0725274682,0.402930379,0.993236244,0.17527698,15.9167824,6,8.52939224,8.31451702,0,13.3095493,0,0,114847,2390,0,1091,0,,,1,51
390907069,0.150000006,0.134615391,0,1.85099638,0.056410253,0.362637341,0.993236244,0.17527698,15.9213276,6,8.50226688,8.31873989,0,13.3024006,0,0,114847,2366,0,1092,0,,,1,51
390908230,0.150000006,0.152542368,0,1.85099638,0.0725274682,0.402930379,0.993236244,0.17527698,15.907692,6,8.54144764,8.3039608,0,13.3024006,0,0,114848,2284,0,1093,0,,,1,51
390909393,0.150000006,0.155172408,0,1.84159827,0.0725274682,0.394871771,0.993236244,0.17527698,15.9122372,6,8.48418331,8.32085133,0,13.3095493,0,0,114848,2284,0,1093,0,,,1,51
390910758,0.150000006,0.169491529,0,1.84159827,0.0805860758,0.394871771,0.993236244,0.17527698,15.9122372,6,8.49021149,8.3039608,0,13.3024006,0,0,114849,2286,0,1093,0,,,1,51
390911926,0.150000006,0.166666672,0,1.84287429,0.0725274682,0.362637341,0.993236244,0.17527698,15.9167824,6,8.49925327,8.31451702,0,13.3024006,0,0,114850,2286,0,1093,0,,,1,51
390913086,0.150000006,0.15384616,0,1.84287429,0.0644688606,0.354578733,0.993236244,0.17527698,15.9122372,6,8.47514153,8.31451702,0,13.2952528,0,0,114850,2208,0,1093,0,,,1,51
390914250,0.150000006,0.148936167,0,1.87008321,0.056410253,0.322344303,0.993236244,0.17527698,15.9258718,6,8.568573,8.34196472,0,13.3095493,0,0,114851,2208,0,1093,0,,,1,51
390915411,0.150000006,0.142857149,0,1.86658359,0.056410253,0.338461518,0.993236244,0.17527698,15.9122372,6,8.53843403,8.32929707,0,13.3095493,0,0,114851,2231,0,1093,0,,,1,51
390916575,0.150000006,0.129629627,0,1.86658359,0.056410253,0.378754556,0.993236244,0.17527698,15.9213276,6,8.49021149,8.32718563,0,13.3095493,0,0,114852,2231,0,1093,0,,,1,51
390917740,0.150000006,0.148936167,0,1.87008321,0.056410253,0.322344303,0.993236244,0.17527698,15.9213276,6,8.53843403,8.32929707,0,13.3095493,0,0,114852,2165,0,1094,0,,,1,51
390918903,0.150000006,0.111111112,0,1.87008321,0.0483516455,0.386813164,0.993236244,0.17527698,15.9122372,6,8.46007252,8.3250742,0,13.3095493,0,0,114853,2165,0,1094,0,,,1,51
390920064,0.150000006,0.155555561,0,1.87315631,0.056410253,0.306227088,0.993236244,0.17527698,15.9213276,6,8.52637863,8.34829903,0,13.2952528,0,0,114853,2197,0,1095,0,,,1,51
390921227,0.150000006,0.129629627,0,1.87315631,0.056410253,0.378754556,0.993236244,0.17527698,15.907692,6,8.51432323,8.31029415,0,13.288105,0,0,114854,2158,0,1096,0,,,1,51
390922388,0.150000006,0.109090909,0,1.84159827,0.0483516455,0.394871771,0.993236244,0.17527698,15.9122372,6,8.44500256,8.32085133,0,13.3024006,0,0,114854,2158,0,1096,0,,,1,51
390923552,0.150000006,0.148148149,0,1.84159827,0.0644688606,0.370695949,0.993236244,0.17527698,15.9122372,6,8.57158756,8.31240559,0,13.3024006,0,0,114855,2202,0,1097,0,,,1,51
390924717,0.150000006,0.160714284,0,1.82433605,0.0725274682,0.378754556,0.993236244,0.17527698,15.9122372,6,8.44500256,8.30818272,0,13.3095493,0,0,114856,2202,0,1097,0,,,1,51
390925881,0.150000006,0.140000001,0,1.82433605,0.056410253,0.346520126,0.993236244,0.17527698,15.9167824,6,8.5565176,8.35041046,0,13.3095493,0,0,114856,2135,0,1097,0,,,1,51
390927042,0.150000006,0.166666672,0,1.87008321,0.0725274682,0.362637341,0.993236244,0.17527698,15.9122372,6,8.53843403,8.31873989,0,13.3024006,0,0,114857,2135,0,1097,0,,,1,51
390928205,0.150000006,0.142857149,0,1.87008321,0.0644688606,0.386813164,0.993236244,0.17527698,15.9213276,6,8.55953121,8.35463333,0,13.3095493,0,0,114857,2186,0,1097,0,,,1,51
390929366,0.150000006,0.150943398,0,1.86920714,0.0644688606,0.362637341,0.993236244,0.17527698,15.9122372,6,8.50829506,8.31029415,0,13.3095493,0,0,114858,2186,0,1097,0,,,1,51
390930534,0.150000006,0.200000003,0,1.84159827,0.0725274682,0.290109873,0.993236244,0.17527698,15.9213276,6,8.58062935,8.33351898,0,13.3095493,0,0,114858,2139,0,1098,0,,,1,51
390931898,0.150000006,0.208333328,0,1.84159827,0.0805860758,0.306227088,0.993236244,0.17527698,15.9122372,6,8.58364296,8.31873989,0,13.3024006,0,0,114859,2139,0,1098,0,,,1,51
390933062,0.150000006,0.145454541,0,1.87315631,0.0644688606,0.378754556,0.993236244,0.17527698,15.9122372,6,8.50829506,8.32718563,0,13.3024006,0,0,114859,2170,0,1100,0,,,1,51
390934223,0.150000006,0.125,0,1.87315631,0.056410253,0.394871771,0.993236244,0.17527698,15.9122372,6,8.4932251,8.31451702,0,13.3095493,0,0,114860,2129,0,1100,0,,,1,51
390935386,0.150000006,0.157894731,0,1.87008321,0.0725274682,0.386813164,0.993236244,0.17527698,15.9122372,6,8.568573,8.32085133,0,13.2952528,0,0,114861,2129,0,1100,0,,,1,51
390936547,0.150000006,0.132075474,0,1.87008321,0.056410253,0.370695949,0.993236244,0.17527698,15.9122372,6,8.51432323,8.30818272,0,13.3024006,0,0,114861,2147,0,1101,0,,,1,51
390937715,0.150000006,0.155172408,0,1.89810789,0.0725274682,0.394871771,0.993236244,0.17527698,15.9122372,6,8.53240585,8.3039608,0,13.3095493,0,0,114862,2147,0,1101,0,,,1,51
390938875,0.150000006,0.148148149,0,1.8999157,0.0644688606,0.370695949,0.993236244,0.17527698,15.9122372,6,8.46609974,8.31662846,0,13.3095493,0,0,114862,2111,0,1102,0,,,1,51
