t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,fault_flags,ps_phase,dc_phase,trap_phase,flags
64922382,0.349999994,0.352941155,,,0.628571391,1.15238094,0.440335602,0.22517094,15.7986107,6,0,7,,7,1
64923546,0.349999994,0.362903237,,,0.725274682,1.27326,0.441382825,0.2248981,15.8122463,6,0,7,,7,1
64924711,0.349999994,0.339055806,,,0.636629999,1.24102557,0.442115277,0.224708393,15.7667952,6,0,7,,7,1
64925874,0.349999994,0.339534879,,,0.588278353,1.14432228,0.441853732,0.224776044,15.8031559,6,0,7,,7,1
64927035,0.349999994,0.365758777,,,0.757509112,1.31355309,0.441539824,0.22485736,15.7986107,6,0,7,,7,1
64928198,0.349999994,0.351931334,,,0.660805821,1.2168498,0.442010939,0.224735364,15.7577057,6,0,7,,7,1
64929358,0.349999994,0.337837815,,,0.604395568,1.18461537,0.442200959,0.22468628,15.7758856,6,0,7,,7,1
64930521,0.349999994,0.358267695,,,0.73333329,1.31355309,0.441981792,0.224742904,15.784976,6,0,7,,7,1
64931682,0.349999994,0.340707988,,,0.620512784,1.20073247,0.441822618,0.224784091,15.7804308,6,0,7,,7,1
64932845,0.349999994,0.341121525,,,0.588278353,1.13626361,0.441243947,0.224934161,15.8167906,6,0,7,,7,1
64934006,0.349999994,0.370078713,,,0.757509112,1.28937721,0.441008687,0.22499536,15.7895203,6,0,7,,7,1
64935170,0.349999994,0.353211045,,,0.620512784,1.13626361,0.441756189,0.224801287,15.8031559,6,0,7,,7,1
64936335,0.349999994,0.358267695,,,0.73333329,1.31355309,0.442741543,0.224546984,15.7804308,6,0,7,,7,1
64937498,0.349999994,0.336206883,,,0.628571391,1.24102557,0.443164527,0.224438325,15.7895203,6,0,7,,7,1
64938658,0.349999994,0.344827592,,,0.644688606,1.22490835,0.442723393,0.224551633,15.8077011,6,0,7,,7,1
64939822,0.349999994,0.344537824,,,0.660805821,1.25714278,0.441948354,0.224751562,15.8077011,6,0,7,,7,1
64940982,0.349999994,0.351851851,,,0.612454176,1.12820506,0.441377312,0.224899545,15.7713404,6,0,7,,7,1
64942350,0.349999994,0.348739475,,,0.668864429,1.24908423,0.441102415,0.224970981,15.7986107,6,0,7,,7,1
64943510,0.349999994,0.348659009,,,0.73333329,1.36996329,0.440927923,0.225016385,15.7804308,6,0,7,,7,1
64944673,0.349999994,0.340611339,,,0.628571391,1.2168498,0.440519243,0.225122958,15.7758856,6,0,7,,7,1
64945834,0.349999994,0.341880351,,,0.644688606,1.24102557,0.439704329,0.225336373,15.784976,6,0,7,,7,1
64946997,0.349999994,0.358974367,,,0.676923037,1.20879114,0.43911764,0.225490794,15.7713404,6,0,7,,7,1
64948162,0.349999994,0.349794239,,,0.684981644,1.27326,0.439144492,0.225483701,15.7713404,6,0,7,,7,1
64949325,0.349999994,0.347457618,,,0.660805821,1.24102557,0.439215124,0.225465089,15.7758856,6,0,7,,7,1
64950485,0.349999994,0.356000006,,,0.717216074,1.29743576,0.439281434,0.225447625,15.7713404,6,0,7,,7,1
64951649,0.349999994,0.33644861,,,0.580219746,1.14432228,0.439170808,0.225476742,15.8077011,6,0,7,,7,1
64952809,0.349999994,0.378787875,,,0.805860758,1.32161164,0.439405203,0.225415021,15.8077011,6,0,7,,7,1
64953972,0.349999994,0.353846163,,,0.741391897,1.35384607,0.440649271,0.225089014,15.7577057,6,0,7,,7,1
64955133,0.349999994,0.339207023,,,0.620512784,1.20879114,0.441491336,0.224869937,15.7758856,6,0,7,,7,1
64956296,0.349999994,0.346863449,,,0.757509112,1.42637348,0.441308379,0.224917427,15.8077011,6,0,7,,7,1
64957456,0.349999994,0.331775665,,,0.572161138,1.15238094,0.440449715,0.225141123,15.7667952,6,0,7,,7,1
64958620,0.349999994,0.339366525,,,0.604395568,1.17655671,0.438979596,0.225527182,15.8167906,6,0,7,,7,1
64959785,0.349999994,0.353846163,,,0.741391897,1.35384607,0.437744021,0.22585471,15.784976,6,0,7,,7,1
64960948,0.349999994,0.351485133,,,0.572161138,1.05567765,0.437295973,0.225974187,15.7531605,6,0,7,,7,1
64962108,0.349999994,0.345991552,,,0.660805821,1.24908423,0.437124729,0.226019934,15.7940655,6,0,7,,7,1
64963476,0.349999994,0.3671875,,,0.757509112,1.30549443,0.437355161,0.225958362,15.7986107,6,0,7,,7,1
64964636,0.349999994,0.357142866,,,0.644688606,1.16043949,0.438324362,0.225700527,15.7531605,6,0,7,,7,1
64965799,0.349999994,0.355555564,,,0.644688606,1.16849804,0.439447701,0.225403845,15.7758856,6,0,7,,7,1
64966960,0.349999994,0.346938789,,,0.684981644,1.28937721,0.44016391,0.225215882,15.784976,6,0,7,,7,1
64968123,0.349999994,0.342592597,,,0.596336961,1.14432228,0.440213352,0.225202933,15.7940655,6,0,7,,7,1
64969283,0.349999994,0.352000028,,,0.709157467,1.30549443,0.439917356,0.225280493,15.8031559,6,0,7,,7,1
64970446,0.349999994,0.366666675,,,0.709157467,1.22490835,0.440226465,0.225199521,15.7531605,6,0,7,,7,1
64971611,0.349999994,0.365145236,,,0.709157467,1.2329669,0.441528887,0.224860176,15.8077011,6,0,7,,7,1
64972775,0.349999994,0.349999994,,,0.73333329,1.36190462,0.442984819,0.224484459,15.7986107,6,0,7,,7,1
64973935,0.349999994,0.336283177,,,0.612454176,1.20879114,0.443431258,0.224369973,15.7622499,6,0,7,,7,1
64975099,0.349999994,0.341013819,,,0.596336961,1.15238094,0.442759216,0.224542424,15.8077011,6,0,7,,7,1
64976259,0.349999994,0.355102062,,,0.701098859,1.27326,0.442024589,0.224731848,15.8077011,6,0,7,,7,1
64977422,0.349999994,0.358078599,,,0.660805821,1.18461537,0.442040265,0.224727795,15.7395248,6,0,7,,7,1
64978582,0.349999994,0.334841609,,,0.596336961,1.18461537,0.442065805,0.224721208,15.7804308,6,0,7,,7,1
64979746,0.349999994,0.352000028,,,0.709157467,1.30549443,0.441579849,0.224846974,15.7940655,6,0,7,,7,1
64980906,0.349999994,0.349775791,,,0.628571391,1.16849804,0.441227019,0.224938557,15.8031559,6,0,7,,7,1
64982074,0.349999994,0.360655725,,,0.709157467,1.25714278,0.441408664,0.224891379,15.7986107,6,0,7,,7,1
64983235,0.349999994,0.351111114,,,0.636629999,1.17655671,0.441968441,0.224746361,15.7804308,6,0,7,,7,1
64984602,0.349999994,0.336322844,,,0.604395568,1.19267392,0.442039549,0.224727973,15.8077011,6,0,7,,7,1
64985763,0.349999994,0.346456677,,,0.709157467,1.33772886,0.441379845,0.22489886,15.7986107,6,0,7,,7,1
64986926,0.349999994,0.349999994,,,0.676923037,1.25714278,0.440750599,0.225062609,15.7667952,6,0,7,,7,1
64988087,0.349999994,0.348214298,,,0.628571391,1.17655671,0.440400749,0.225153923,15.8031559,6,0,7,,7,1
64989251,0.349999994,0.358870953,,,0.717216074,1.28131866,0.440414786,0.225150257,15.7986107,6,0,7,,7,1
64990411,0.349999994,0.347457618,,,0.660805821,1.24102557,0.440710485,0.225073054,15.7622499,6,0,7,,7,1
64991574,0.349999994,0.339449555,,,0.596336961,1.16043949,0.440571278,0.225109369,15.8031559,6,0,7,,7,1
64992734,0.349999994,0.350393713,,,0.717216074,1.32967019,0.440018028,0.225254104,15.8031559,6,0,7,,7,1
64993903,0.349999994,0.360000014,,,0.652747214,1.16043949,0.439925104,0.225278452,15.7531605,6,0,7,,7,1
64995063,0.349999994,0.339207023,,,0.620512784,1.20879114,0.4400433,0.225247487,15.7895203,6,0,7,,7,1
64996227,0.349999994,0.357976675,,,0.741391897,1.32967019,0.439983159,0.225263238,15.7713404,6,0,7,,7,1
64997387,0.349999994,0.341991335,,,0.636629999,1.22490835,0.439918488,0.225280195,15.784976,6,0,7,,7,1
64998550,0.349999994,0.345991552,,,0.660805821,1.24908423,0.439569503,0.225371808,15.7940655,6,0,7,,7,1
64999711,0.349999994,0.357142866,,,0.725274682,1.30549443,0.439311236,0.225439757,15.7758856,6,0,7,,7,1
65000874,0.349999994,0.354166657,,,0.684981644,1.24908423,0.439578086,0.225369573,15.8122463,6,0,7,,7,1
65002034,0.349999994,0.35205996,,,0.757509112,1.39413905,0.440031856,0.225250468,15.784976,6,0,7,,7,1
65003198,0.349999994,0.342222244,,,0.620512784,1.19267392,0.440154105,0.225218445,15.7531605,6,0,7,,7,1
65004358,0.349999994,0.325892866,,,0.588278353,1.2168498,0.439246505,0.225456804,15.8122463,6,0,7,,7,1
65005730,0.349999994,0.353383482,,,0.757509112,1.3860805,0.437805682,0.225838289,15.8031559,6,0,7,,7,1
65006890,0.349999994,0.3493976,,,0.701098859,1.30549443,0.436990976,0.226055697,15.7622499,6,0,7,,7,1
65008054,0.349999994,0.347031951,,,0.612454176,1.15238094,0.43661648,0.226156056,15.7986107,6,0,7,,7,1
65009214,0.349999994,0.351239681,,,0.684981644,1.26520133,0.436344236,0.226229161,15.7895203,6,0,7,,7,1
65010378,0.349999994,0.345622122,,,0.604395568,1.14432228,0.436127752,0.22628738,15.7804308,6,0,7,,7,1
65011538,0.349999994,0.354430377,,,0.676923037,1.2329669,0.43598941,0.226324648,15.7986107,6,0,7,,7,1
65012702,0.349999994,0.368627429,,,0.757509112,1.29743576,0.436550081,0.226173863,15.7531605,6,0,7,,7,1
65013862,0.349999994,0.320754707,,,0.547985315,1.16043949,0.436872035,0.226087525,15.7895203,6,0,7,,7,1
65015025,0.349999994,0.365079373,,,0.741391897,1.28937721,0.436423689,0.226207793,15.8122463,6,0,7,,7,1
65016185,0.349999994,0.358974367,,,0.676923037,1.20879114,0.436676621,0.226139903,15.7713404,6,0,7,,7,1
65017354,0.349999994,0.373786449,,,0.620512784,1.03956032,0.438061506,0.225770295,15.7895203,6,0,7,,7,1
65018514,0.349999994,0.368627429,,,0.757509112,1.29743576,0.440278411,0.225185916,15.7986107,6,0,7,,7,1
65019678,0.349999994,0.349344999,,,0.644688606,1.20073247,0.44236365,0.224644303,15.7577057,6,0,7,,7,1
65020838,0.349999994,0.322869956,,,0.580219746,1.2168498,0.442726493,0.224550858,15.825881,6,0,7,,7,1
65022002,0.349999994,0.364312232,,,0.789743543,1.37802196,0.442060113,0.224722654,15.7986107,6,0,7,,7,1
65023162,0.349999994,0.338383824,,,0.539926708,1.05567765,0.441693217,0.224817589,15.7667952,6,0,7,,7,1
65024325,0.349999994,0.349999994,,,0.676923037,1.25714278,0.441271603,0.224926978,15.7940655,6,0,7,,7,1
65025485,0.349999994,0.357429743,,,0.717216074,1.28937721,0.44109714,0.224972323,15.7577057,6,0,7,,7,1
65026853,0.349999994,0.328502417,,,0.547985315,1.12014651,0.440784007,0.225053892,15.7667952,6,0,7,,7,1
65028013,0.349999994,0.358974367,,,0.676923037,1.20879114,0.440066099,0.225241497,15.8031559,6,0,7,,7,1
65029181,0.349999994,0.366666675,,,0.709157467,1.22490835,0.440282077,0.225184962,15.7577057,6,0,7,,7,1
65030342,0.349999994,0.351111114,,,0.636629999,1.17655671,0.441287458,0.224922866,15.784976,6,0,7,,7,1
65031505,0.349999994,0.342105269,,,0.628571391,1.20879114,0.441772193,0.224797145,15.7895203,6,0,7,,7,1
65032665,0.349999994,0.343096256,,,0.660805821,1.26520133,0.441446662,0.224881545,15.7940655,6,0,7,,7,1
65033828,0.349999994,0.348214298,,,0.628571391,1.17655671,0.440849304,0.22503686,15.8167906,6,0,7,,7,1
65034989,0.349999994,0.358024687,,,0.701098859,1.25714278,0.440644979,0.225090146,15.784976,6,0,7,,7,1
65036152,0.349999994,0.355648518,,,0.684981644,1.24102557,0.441039115,0.224987432,15.7804308,6,0,7,,7,1
65037313,0.349999994,0.364372492,,,0.725274682,1.26520133,0.441961497,0.224748164,15.7940655,6,0,7,,7,1
65038476,0.349999994,0.345991552,,,0.660805821,1.24908423,0.442945898,0.224494442,15.7940655,6,0,7,,7,1
65039637,0.349999994,0.340611339,,,0.628571391,1.2168498,0.44313851,0.224444985,15.7713404,6,0,7,,7,1
65040805,0.349999994,0.348739475,,,0.668864429,1.24908423,0.442698568,0.22455804,15.8122463,6,0,7,,7,1
65041965,0.349999994,0.359259278,,,0.781684935,1.39413905,0.442582309,0.224587962,15.7667952,6,0,7,,7,1
65043129,0.349999994,0.331775665,,,0.572161138,1.15238094,0.442429334,0.224627376,15.7531605,6,0,7,,7,1
65044289,0.349999994,0.355371892,,,0.693040252,1.25714278,0.441849053,0.224777251,15.7895203,6,0,7,,7,1
65045453,0.349999994,0.36153847,,,0.757509112,1.33772886,0.441874832,0.224770561,15.7622499,6,0,7,,7,1
65046817,0.349999994,0.342592597,,,0.596336961,1.14432228,0.442292362,0.224662691,15.7577057,6,0,7,,7,1
65047980,0.349999994,0.356846452,,,0.693040252,1.24908423,0.442487866,0.224612281,15.784976,6,0,7,,7,1
65049141,0.349999994,0.353383482,,,0.757509112,1.3860805,0.442843825,0.224520683,15.7804308,6,0,7,,7,1
65050304,0.349999994,0.336405545,,,0.588278353,1.16043949,0.442884386,0.224510223,15.7758856,6,0,7,,7,1
65051469,0.349999994,0.34080717,,,0.612454176,1.18461537,0.442092627,0.224714249,15.8213358,6,0,7,,7,1
65052632,0.349999994,0.365145236,,,0.709157467,1.2329669,0.441570342,0.224849448,15.7895203,6,0,7,,7,1
65053793,0.349999994,0.365217388,,,0.676923037,1.17655671,0.4423078,0.224658713,15.784976,6,0,7,,7,1
65054956,0.349999994,0.347280324,,,0.668864429,1.25714278,0.443442464,0.224367112,15.7895203,6,0,7,,7,1
65056116,0.349999994,0.338912129,,,0.652747214,1.27326,0.443703562,0.22430034,15.7804308,6,0,7,,7,1
65057280,0.349999994,0.334801763,,,0.612454176,1.2168498,0.442857891,0.224517062,15.7986107,6,0,7,,7,1
65058440,0.349999994,0.3493976,,,0.701098859,1.30549443,0.441665858,0.224824697,15.7940655,6,0,7,,7,1
65059603,0.349999994,0.352941155,,,0.628571391,1.15238094,0.441005886,0.224996075,15.7713404,6,0,7,,7,1
65060764,0.349999994,0.354330689,,,0.725274682,1.32161164,0.440977871,0.225003377,15.7758856,6,0,7,,7,1
65061936,0.349999994,0.345833331,,,0.668864429,1.26520133,0.441080064,0.224976793,15.784976,6,0,7,,7,1
65063101,0.349999994,0.336244553,,,0.620512784,1.22490835,0.440630019,0.22509405,15.8031559,6,0,7,,7,1
65064264,0.349999994,0.351464421,,,0.676923037,1.24908423,0.439819992,0.225306004,15.7895203,6,0,7,,7,1
65065424,0.349999994,0.333333343,,,0.636629999,1.27326,0.438899666,0.225548282,15.784976,6,0,7,,7,1
65066588,0.349999994,0.364406794,,,0.693040252,1.20879114,0.438218385,0.225728646,15.8031559,6,0,7,,7,1
65067952,0.349999994,0.347826093,,,0.709157467,1.32967019,0.438243747,0.225721896,15.784976,6,0,7,,7,1
65069115,0.349999994,0.356846452,,,0.693040252,1.24908423,0.438575089,0.225634113,15.7667952,6,0,7,,7,1
65070276,0.349999994,0.364444435,,,0.660805821,1.15238094,0.439344704,0.225430965,15.8304262,6,0,7,,7,1
65071439,0.349999994,0.372950822,,,0.73333329,1.2329669,0.441028565,0.224990189,15.7895203,6,0,7,,7,1
65072599,0.349999994,0.340611339,,,0.628571391,1.2168498,0.442693293,0.224559382,15.7486153,6,0,7,,7,1
65073762,0.349999994,0.337899566,,,0.596336961,1.16849804,0.442980677,0.224485517,15.8167906,6,0,7,,7,1
65074927,0.349999994,0.354477614,,,0.76556772,1.39413905,0.442532837,0.224600688,15.784976,6,0,7,,7,1
65076091,0.349999994,0.319248825,,,0.547985315,1.16849804,0.441540599,0.224857152,15.7713404,6,0,7,,7,1
65077251,0.349999994,0.341463417,,,0.676923037,1.30549443,0.439631402,0.225355536,15.8077011,6,0,7,,7,1
65078414,0.349999994,0.369811326,,,0.789743543,1.34578753,0.438540101,0.225643381,15.7667952,6,0,7,,7,1
65079575,0.349999994,0.33488372,,,0.580219746,1.15238094,0.438441068,0.225669593,15.7667952,6,0,7,,7,1
65080738,0.349999994,0.362869173,,,0.693040252,1.2168498,0.438380331,0.225685686,15.7986107,6,0,7,,7,1
65081898,0.349999994,0.344129533,,,0.684981644,1.30549443,0.438508123,0.225651845,15.7713404,6,0,7,,7,1
65083061,0.349999994,0.344036669,,,0.604395568,1.15238094,0.438362867,0.22569032,15.7940655,6,0,7,,7,1
65084222,0.349999994,0.374074101,,,0.813919365,1.36190462,0.438584924,0.22563152,15.8077011,6,0,7,,7,1
65085385,0.349999994,0.350649327,,,0.652747214,1.20879114,0.439661056,0.225347757,15.7440701,6,0,7,,7,1
65086550,0.349999994,0.346491218,,,0.636629999,1.20073247,0.44040522,0.225152746,15.8122463,6,0,7,,7,1
65087713,0.349999994,0.358870953,,,0.717216074,1.28131866,0.440787882,0.225052863,15.8122463,6,0,7,,7,1
65089078,0.349999994,0.371179044,,,0.684981644,1.16043949,0.441870123,0.224771813,15.7622499,6,0,7,,7,1
65090241,0.349999994,0.348837197,,,0.604395568,1.12820506,0.44335866,0.224388555,15.8031559,6,0,7,,7,1
65091402,0.349999994,0.357692301,,,0.749450505,1.34578753,0.44445318,0.224109262,15.7940655,6,0,7,,7,1
65092565,0.349999994,0.329059839,,,0.620512784,1.26520133,0.444638759,0.224062085,15.7577057,6,0,7,,7,1
65093726,0.349999994,0.324200898,,,0.572161138,1.19267392,0.443206608,0.224427551,15.8213358,6,0,7,,7,1
65094889,0.349999994,0.370370358,,,0.805860758,1.36996329,0.441712737,0.224812537,15.7804308,6,0,7,,7,1
65096049,0.349999994,0.341836721,,,0.539926708,1.03956032,0.441398531,0.224894017,15.7713404,6,0,7,,7,1
65097213,0.349999994,0.359183699,,,0.709157467,1.26520133,0.441480637,0.224872723,15.784976,6,0,7,,7,1
65098378,0.349999994,0.350210994,,,0.668864429,1.24102557,0.441769421,0.224797845,15.7667952,6,0,7,,7,1
65099541,0.349999994,0.334862411,,,0.588278353,1.16849804,0.441643417,0.224830493,15.7986107,6,0,7,,7,1
65100702,0.349999994,0.33984375,,,0.701098859,1.36190462,0.440643519,0.225090519,15.8122463,6,0,7,,7,1
65101865,0.349999994,0.336099595,,,0.652747214,1.28937721,0.439191967,0.225471199,15.7577057,6,0,7,,7,1
65103025,0.349999994,0.347826093,,,0.644688606,1.20879114,0.437796831,0.225840643,15.8122463,6,0,7,,7,1
65104189,0.349999994,0.360465139,,,0.749450505,1.32967019,0.437202871,0.225999042,15.784976,6,0,7,,7,1
65105349,0.349999994,0.337606817,,,0.636629999,1.24908423,0.437051356,0.226039544,15.7531605,6,0,7,,7,1
65106512,0.349999994,0.334728032,,,0.644688606,1.28131866,0.436201453,0.226267546,15.8122463,6,0,7,,7,1
65107673,0.349999994,0.36434111,,,0.757509112,1.32161164,0.43538782,0.2264871,15.7940655,6,0,7,,7,1
65108836,0.349999994,0.323943675,,,0.556043923,1.16043949,0.434764594,0.226656109,15.7804308,6,0,7,,7,1
65110205,0.349999994,0.339055806,,,0.636629999,1.24102557,0.43333292,0.22704719,15.8077011,6,0,7,,7,1
65111368,0.349999994,0.355932206,,,0.676923037,1.22490835,0.432041079,0.227403447,15.7895203,6,0,7,,7,1
65112529,0.349999994,0.327586204,,,0.612454176,1.25714278,0.431045353,0.227680281,15.7758856,6,0,7,,7,1
65113692,0.349999994,0.353909463,,,0.693040252,1.26520133,0.429884523,0.228005499,15.7940655,6,0,7,,7,1
65114852,0.349999994,0.374517351,,,0.781684935,1.30549443,0.429870248,0.228009507,15.7804308,6,0,7,,7,1
65116016,0.349999994,0.345622122,,,0.604395568,1.14432228,0.43084994,0.227734849,15.7577057,6,0,7,,7,1
65117176,0.349999994,0.346938789,,,0.684981644,1.28937721,0.431334466,0.22759971,15.7940655,6,0,7,,7,1
65118340,0.349999994,0.362595409,,,0.76556772,1.34578753,0.431654334,0.227510735,15.7486153,6,0,7,,7,1
65119500,0.349999994,0.342465729,,,0.604395568,1.16043949,0.432089776,0.227389961,15.8122463,6,0,7,,7,1
65120663,0.349999994,0.358778596,,,0.757509112,1.35384607,0.432365388,0.227313727,15.7895203,6,0,7,,7,1
65121828,0.349999994,0.353711814,,,0.652747214,1.19267392,0.432824522,0.227187008,15.7804308,6,0,7,,7,1
65122992,0.349999994,0.362500012,,,0.701098859,1.2329669,0.433639854,0.226963013,15.7986107,6,0,7,,7,1
65124152,0.349999994,0.361216724,,,0.76556772,1.35384607,0.434846818,0.226633772,15.7895203,6,0,7,,7,1
65125316,0.349999994,0.333333313,,,0.588278353,1.17655671,0.435570478,0.226437703,15.7804308,6,0,7,,7,1
65126476,0.349999994,0.352941185,,,0.676923037,1.24102557,0.43539378,0.226485491,15.7986107,6,0,7,,7,1
65127640,0.349999994,0.349999994,,,0.676923037,1.25714278,0.435197055,0.226538748,15.8031559,6,0,7,,7,1
65128800,0.349999994,0.356000006,,,0.717216074,1.29743576,0.435336649,0.226500973,15.7622499,6,0,7,,7,1
65129963,0.349999994,0.345291466,,,0.620512784,1.17655671,0.435514033,0.226452976,15.784976,6,0,7,,7,1
65131328,0.349999994,0.34765625,,,0.717216074,1.34578753,0.435415089,0.226479724,15.8122463,6,0,7,,7,1
65132496,0.349999994,0.347222209,,,0.604395568,1.13626361,0.435126185,0.226557985,15.7667952,6,0,7,,7,1
65133656,0.349999994,0.356481493,,,0.620512784,1.12014651,0.435032487,0.226583377,15.8031559,6,0,7,,7,1
65134819,0.349999994,0.366795361,,,0.76556772,1.32161164,0.435672998,0.226410016,15.7713404,6,0,7,,7,1
65135980,0.349999994,0.348837197,,,0.604395568,1.12820506,0.436723739,0.226127297,15.7622499,6,0,7,,7,1
65137143,0.349999994,0.343347639,,,0.644688606,1.2329669,0.437175035,0.226006463,15.7986107,6,0,7,,7,1
65138303,0.349999994,0.360000014,,,0.725274682,1.28937721,0.437315047,0.225969076,15.7804308,6,0,7,,7,1
65139466,0.349999994,0.33644861,,,0.580219746,1.14432228,0.437350988,0.225959495,15.8122463,6,0,7,,7,1
65140627,0.349999994,0.353658527,,,0.701098859,1.28131866,0.43703416,0.226044148,15.8122463,6,0,7,,7,1
65141790,0.349999994,0.359504104,,,0.701098859,1.24908423,0.437100798,0.226026326,15.7395248,6,0,7,,7,1
65142951,0.349999994,0.34080717,,,0.612454176,1.18461537,0.437362283,0.225956485,15.8031559,6,0,7,,7,1
65144119,0.349999994,0.344262302,,,0.676923037,1.28937721,0.437052935,0.226039112,15.8077011,6,0,7,,7,1
65145279,0.349999994,0.347457618,,,0.660805821,1.24102557,0.436469585,0.226195469,15.7622499,6,0,7,,7,1
65146442,0.349999994,0.336585373,,,0.556043923,1.09597063,0.435691327,0.226405069,15.8167906,6,0,7,,7,1
65147603,0.349999994,0.368794352,,,0.838095188,1.43443215,0.435258836,0.226522028,15.784976,6,0,7,,7,1
65148766,0.349999994,0.352380961,,,0.596336961,1.09597063,0.435746193,0.226390243,15.7531605,6,0,7,,7,1
65149926,0.349999994,0.344537824,,,0.660805821,1.25714278,0.43619287,0.226269871,15.784976,6,0,7,,7,1
65151090,0.349999994,0.353909463,,,0.693040252,1.26520133,0.436261147,0.226251498,15.7895203,6,0,7,,7,1
65152454,0.349999994,0.368421048,,,0.676923037,1.16043949,0.436874598,0.226086855,15.7577057,6,0,7,,7,1
65153618,0.349999994,0.356481493,,,0.620512784,1.12014651,0.438158631,0.225744501,15.7895203,6,0,7,,7,1
65154778,0.349999994,0.353159875,,,0.76556772,1.40219772,0.439327866,0.225435406,15.7713404,6,0,7,,7,1
65155946,0.349999994,0.34375,,,0.620512784,1.18461537,0.439865619,0.225294054,15.7667952,6,0,7,,7,1
65157106,0.349999994,0.336206883,,,0.628571391,1.24102557,0.439494938,0.225391403,15.8031559,6,0,7,,7,1
65158269,0.349999994,0.357142866,,,0.725274682,1.30549443,0.438842416,0.225563407,15.784976,6,0,7,,7,1
65159430,0.349999994,0.34710744,,,0.676923037,1.27326,0.438604325,0.225626379,15.7895203,6,0,7,,7,1
65160593,0.349999994,0.352459013,,,0.693040252,1.27326,0.438561976,0.22563757,15.7940655,6,0,7,,7,1
65161753,0.349999994,0.364372492,,,0.725274682,1.26520133,0.438981265,0.225526765,15.7667952,6,0,7,,7,1
65162917,0.349999994,0.347639501,,,0.652747214,1.22490835,0.439758688,0.225322127,15.784976,6,0,7,,7,1
65164077,0.349999994,0.342519671,,,0.701098859,1.34578753,0.439988524,0.225261807,15.8031559,6,0,7,,7,1
65165240,0.349999994,0.339130431,,,0.628571391,1.22490835,0.439418584,0.225411519,15.7804308,6,0,7,,7,1
65166401,0.349999994,0.361344546,,,0.693040252,1.22490835,0.438914746,0.225544304,15.7986107,6,0,7,,7,1
65167569,0.349999994,0.37051791,,,0.749450505,1.27326,0.439592928,0.225365654,15.7713404,6,0,7,,7,1
65168729,0.349999994,0.350961536,,,0.588278353,1.08791208,0.440971464,0.225005046,15.7667952,6,0,7,,7,1
65169892,0.349999994,0.343220353,,,0.652747214,1.24908423,0.441697687,0.224816442,15.7940655,6,0,7,,7,1
65171052,0.349999994,0.352226704,,,0.701098859,1.28937721,0.44176504,0.224798992,15.7667952,6,0,7,,7,1
65172216,0.349999994,0.338028193,,,0.580219746,1.13626361,0.441470653,0.224875301,15.8167906,6,0,7,,7,1
65173580,0.349999994,0.353174597,,,0.717216074,1.31355309,0.440950722,0.22501044,15.7804308,6,0,7,,7,1
65174743,0.349999994,0.358024687,,,0.701098859,1.25714278,0.440906107,0.225022078,15.7713404,6,0,7,,7,1
65175904,0.349999994,0.342342347,,,0.612454176,1.17655671,0.441089839,0.22497423,15.7986107,6,0,7,,7,1
65177067,0.349999994,0.360784292,,,0.741391897,1.31355309,0.441236556,0.224936083,15.7986107,6,0,7,,7,1
65178227,0.349999994,0.343096256,,,0.660805821,1.26520133,0.441460967,0.224877805,15.7622499,6,0,7,,7,1
65179396,0.349999994,0.350877196,,,0.644688606,1.19267392,0.441449255,0.224880829,15.8122463,6,0,7,,7,1
65180556,0.349999994,0.36153847,,,0.757509112,1.33772886,0.44167909,0.224821255,15.7940655,6,0,7,,7,1
65181720,0.349999994,0.348837227,,,0.725274682,1.35384607,0.442274362,0.224667326,15.7440701,6,0,7,,7,1
65182880,0.349999994,0.337777793,,,0.612454176,1.20073247,0.442306459,0.224659055,15.7986107,6,0,7,,7,1
65184043,0.349999994,0.356589168,,,0.741391897,1.33772886,0.441935748,0.224754825,15.8213358,6,0,7,,7,1
65185203,0.349999994,0.339207023,,,0.620512784,1.20879114,0.441598684,0.224842072,15.7667952,6,0,7,,7,1
65186367,0.349999994,0.34123221,,,0.580219746,1.12014651,0.440857917,0.225034624,15.8031559,6,0,7,,7,1
65187527,0.349999994,0.36434111,,,0.757509112,1.32161164,0.440383971,0.225158334,15.7713404,6,0,7,,7,1
65188690,0.349999994,0.342857152,,,0.580219746,1.11208785,0.440500617,0.225127816,15.7622499,6,0,7,,7,1
65189851,0.349999994,0.352422893,,,0.644688606,1.18461537,0.44052121,0.225122452,15.7986107,6,0,7,,7,1
65191019,0.349999994,0.351020396,,,0.693040252,1.28131866,0.440539211,0.225117743,15.784976,6,0,7,,7,1
65192179,0.349999994,0.355263144,,,0.652747214,1.18461537,0.440784365,0.225053802,15.8031559,6,0,7,,7,1
65193343,0.349999994,0.349137932,,,0.652747214,1.2168498,0.44110176,0.224971145,15.8122463,6,0,7,,7,1
65194707,0.349999994,0.347328216,,,0.73333329,1.37802196,0.441203207,0.224944755,15.7895203,6,0,7,,7,1
65195871,0.349999994,0.338095218,,,0.572161138,1.12014651,0.440787643,0.225052923,15.7895203,6,0,7,,7,1
65197031,0.349999994,0.347280324,,,0.668864429,1.25714278,0.439986587,0.225262344,15.8122463,6,0,7,,7,1
65198195,0.349999994,0.357142866,,,0.725274682,1.30549443,0.439553499,0.225376025,15.7713404,6,0,7,,7,1
