t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,fault_flags,ps_phase,dc_phase,trap_phase,flags
355534347,0.300000012,0.5,,,0.0483516455,0.0483516455,0.671433508,0.191471308,15.9122372,3.51300001,0,,,0,1
355535507,0.300000012,0.5,,,0.0483516455,0.0483516455,0.668685615,0.191695943,15.9167824,3.51300001,0,,,0,1
355536670,0.300000012,0.545454562,,,0.0483516455,0.0402930379,0.67025286,0.19156754,15.9122372,3.51499987,0,,,0,1
355537830,0.300000012,0.461538464,,,0.0483516455,0.056410253,0.673104644,0.191335842,15.9167824,3.51499987,0,,,0,1
355539198,0.300000012,0.545454562,,,0.0483516455,0.0402930379,0.674854517,0.191194937,15.9122372,3.51800013,0,,,0,1
355540358,0.300000012,0.600000024,,,0.0483516455,0.0322344303,0.685304999,0.190372452,15.9167824,3.51800013,0,,,0,1
355541525,0.300000012,0.545454562,,,0.0483516455,0.0402930379,0.705615759,0.188862279,15.9167824,3.51999998,0,,,0,1
355542685,0.300000012,0.5,,,0.0483516455,0.0483516455,0.72351253,0.187620103,15.9167824,3.51999998,0,,,0,1
355543848,0.300000012,0.583333313,,,0.056410253,0.0402930379,0.739216626,0.186592162,15.9167824,3.52200007,0,,,0,1
355545008,0.300000012,0.583333313,,,0.056410253,0.0402930379,0.763233185,0.185121775,15.9167824,3.52200007,0,,,0,1
355546172,0.300000012,0.5,,,0.056410253,0.056410253,0.789078057,0.183662698,15.9122372,3.52499986,0,,,0,1
355547332,0.300000012,0.400000006,,,0.0483516455,0.0725274682,0.795273602,0.183330268,15.9122372,3.52499986,0,,,0,1
355548495,0.300000012,0.416666657,,,0.0402930379,0.056410253,0.776622057,0.184350908,15.9122372,3.52699995,0,,,0,1
355549655,0.300000012,0.416666657,,,0.0402930379,0.056410253,0.74733901,0.186081663,15.9122372,3.52699995,0,,,0,1
355550818,0.300000012,0.375,,,0.0483516455,0.0805860758,0.713668585,0.188293621,15.9167824,3.52899981,0,,,0,1
355551978,0.300000012,0.538461566,,,0.056410253,0.0483516455,0.686610878,0.190271929,15.9167824,3.52899981,0,,,0,1
355553146,0.300000012,0.545454562,,,0.0483516455,0.0402930379,0.678507268,0.190903753,15.9122372,3.53200006,0,,,0,1
355554306,0.300000012,0.428571433,,,0.0483516455,0.0644688606,0.676849067,0.191035435,15.9122372,3.53200006,0,,,0,1
355555469,0.300000012,0.384615391,,,0.0402930379,0.0644688606,0.663112283,0.192158937,15.9167824,3.53399992,0,,,0,1
355556630,0.300000012,0.5,,,0.056410253,0.056410253,0.644225538,0.193805441,15.9122372,3.53399992,0,,,0,1
355557793,0.300000012,0.4375,,,0.056410253,0.0725274682,0.629799664,0.195150182,15.9122372,3.53600025,0,,,0,1
355558953,0.300000012,0.428571433,,,0.0483516455,0.0644688606,0.614923418,0.1966241,15.9122372,3.53600025,0,,,0,1
355560320,0.300000012,0.545454562,,,0.0483516455,0.0402930379,0.603517056,0.197819591,15.9167824,3.53900003,0,,,0,1
355561480,0.300000012,0.588235319,,,0.0805860758,0.056410253,0.605191708,0.19764033,15.9122372,3.53900003,0,,,0,1
355562643,0.300000012,0.533333361,,,0.0644688606,0.056410253,0.616413891,0.196472198,15.9122372,3.54100013,0,,,0,1
355563769,0.300000012,0.555555582,,,0.0402930379,0.0322344303,0.616413891,0.196472198,15.9167824,3.54100013,0,,,0,1
355564937,0.300000012,0.533333361,,,0.0644688606,0.056410253,0.628458738,0.195279285,15.9167824,3.54299998,0,,,0,1
355566097,0.300000012,0.5,,,0.056410253,0.056410253,0.637553096,0.194417566,15.9167824,3.54299998,0,,,0,1
355567261,0.300000012,0.538461566,,,0.056410253,0.0483516455,0.644718647,0.193760872,15.9213276,3.546,0,,,0,1
355568421,0.300000012,0.444444448,,,0.0644688606,0.0805860758,0.648068726,0.193460301,15.907692,3.546,0,,,0,1
355569584,0.300000012,0.466666669,,,0.056410253,0.0644688606,0.64357996,0.193863943,15.9167824,3.54799986,0,,,0,1
355570744,0.300000012,0.5,,,0.0644688606,0.0644688606,0.636838019,0.194484144,15.9122372,3.54799986,0,,,0,1
355571907,0.300000012,0.526315808,,,0.0805860758,0.0725274682,0.634664237,0.194687799,15.9167824,3.54999971,0,,,0,1
355573068,0.300000012,0.466666669,,,0.056410253,0.0644688606,0.634270608,0.194724858,15.9167824,3.54999971,0,,,0,1
355574231,0.300000012,0.428571433,,,0.0483516455,0.0644688606,0.627935171,0.19532989,15.9122372,3.55299997,0,,,0,1
355575391,0.300000012,0.5,,,0.056410253,0.056410253,0.618100643,0.19630146,15.9167824,3.55299997,0,,,0,1
355576559,0.300000012,0.571428597,,,0.0644688606,0.0483516455,0.615879118,0.196526602,15.9122372,3.55499983,0,,,0,1
355577719,0.300000012,0.571428597,,,0.0644688606,0.0483516455,0.625059783,0.195609808,15.9122372,3.55499983,0,,,0,1
355578882,0.300000012,0.533333361,,,0.0644688606,0.056410253,0.639430523,0.19424364,15.9122372,3.55700016,0,,,0,1
355580043,0.300000012,0.470588237,,,0.0644688606,0.0725274682,0.649190664,0.193360552,15.9122372,3.55700016,0,,,0,1
355581410,0.300000012,0.416666657,,,0.0402930379,0.056410253,0.64664495,0.193587542,15.9122372,3.55999994,0,,,0,1
355582570,0.300000012,0.5,,,0.0644688606,0.0644688606,0.636964619,0.194472358,15.9167824,3.55999994,0,,,0,1
355583733,0.300000012,0.375,,,0.0483516455,0.0805860758,0.623669982,0.195746318,15.9167824,3.56200004,0,,,0,1
355584893,0.300000012,0.461538464,,,0.0483516455,0.056410253,0.605895579,0.197565362,15.9122372,3.56200004,0,,,0,1
355586056,0.300000012,0.5625,,,0.0725274682,0.056410253,0.595324695,0.198715925,15.9167824,3.56500006,0,,,0,1
355587221,0.300000012,0.555555582,,,0.0805860758,0.0644688606,0.597912192,0.198429272,15.9213276,3.56500006,0,,,0,1
355588384,0.300000012,0.466666669,,,0.056410253,0.0644688606,0.603521109,0.197819158,15.9122372,3.56699991,0,,,0,1
355589544,0.300000012,0.421052635,,,0.0644688606,0.0886446834,0.600579917,0.198137194,15.9122372,3.56699991,0,,,0,1
355590707,0.300000012,0.529411793,,,0.0725274682,0.0644688606,0.59357363,0.198911786,15.9167824,3.56899977,0,,,0,1
355591867,0.300000012,0.5625,,,0.0725274682,0.056410253,0.594054103,0.198857889,15.9122372,3.56899977,0,,,0,1
355593030,0.300000012,0.473684222,,,0.0725274682,0.0805860758,0.598848403,0.198326379,15.9122372,3.5710001,0,,,0,1
355594190,0.300000012,0.571428597,,,0.0644688606,0.0483516455,0.603973091,0.19777064,15.9167824,3.5710001,0,,,0,1
355595353,0.300000012,0.5,,,0.0644688606,0.0644688606,0.61124146,0.197003558,15.9167824,3.57399988,0,,,0,1
355596513,0.300000012,0.529411793,,,0.0725274682,0.0644688606,0.618072331,0.196304321,15.9167824,3.57399988,0,,,0,1
355597677,0.300000012,0.466666669,,,0.056410253,0.0644688606,0.621544123,0.195956662,15.9122372,3.57600021,0,,,0,1
355598841,0.300000012,0.529411793,,,0.0725274682,0.0644688606,0.62264061,0.195847929,15.9122372,3.57600021,0,,,0,1
355600004,0.300000012,0.470588237,,,0.0644688606,0.0725274682,0.623001516,0.19581224,15.9213276,3.57800007,0,,,0,1
355601165,0.300000012,0.384615391,,,0.0402930379,0.0644688606,0.615395606,0.19657588,15.9122372,3.57800007,0,,,0,1
355602532,0.300000012,0.470588237,,,0.0644688606,0.0725274682,0.600333691,0.198164031,15.9122372,3.58100009,0,,,0,1
355603692,0.300000012,0.5,,,0.0483516455,0.0483516455,0.588936865,0.199437976,15.9122372,3.58100009,0,,,0,1
355604855,0.300000012,0.5,,,0.0725274682,0.0725274682,0.583712995,0.200044215,15.9122372,3.58299994,0,,,0,1
355606015,0.300000012,0.421052635,,,0.0644688606,0.0886446834,0.577817559,0.200746149,15.9167824,3.58299994,0,,,0,1
355607179,0.300000012,0.5,,,0.0725274682,0.0725274682,0.569581568,0.201759726,15.9122372,3.58599997,0,,,0,1
355608339,0.300000012,0.444444448,,,0.0644688606,0.0805860758,0.561824322,0.202751353,15.9167824,3.58599997,0,,,0,1
355609502,0.300000012,0.470588237,,,0.0644688606,0.0725274682,0.553653955,0.203836903,15.9122372,3.58799982,0,,,0,1
355610667,0.300000012,0.5,,,0.0805860758,0.0805860758,0.546992362,0.204754978,15.9122372,3.58799982,0,,,0,1
355611830,0.300000012,0.5,,,0.0725274682,0.0725274682,0.543686211,0.20522213,15.9167824,3.59000015,0,,,0,1
355612990,0.300000012,0.5625,,,0.0725274682,0.056410253,0.54490751,0.205048665,15.9122372,3.59000015,0,,,0,1
355614153,0.300000012,0.5,,,0.0805860758,0.0805860758,0.549608648,0.204390764,15.907692,3.59299994,0,,,0,1
355615314,0.300000012,0.533333361,,,0.0644688606,0.056410253,0.554491341,0.203723639,15.9167824,3.59299994,0,,,0,1
355616477,0.300000012,0.5,,,0.0805860758,0.0805860758,0.558782279,0.203150466,15.9122372,3.59500027,0,,,0,1
355617637,0.300000012,0.526315808,,,0.0805860758,0.0725274682,0.562606335,0.202649713,15.9167824,3.59500027,0,,,0,1
355618801,0.300000012,0.555555582,,,0.0805860758,0.0644688606,0.568539143,0.201890841,15.9122372,3.59700012,0,,,0,1
355619961,0.300000012,0.473684222,,,0.0725274682,0.0805860758,0.574620903,0.20113489,15.9122372,3.59700012,0,,,0,1
355621124,0.300000012,0.533333361,,,0.0644688606,0.056410253,0.578153551,0.200705633,15.9122372,3.60000014,0,,,0,1
355622289,0.300000012,0.444444448,,,0.0644688606,0.0805860758,0.578790426,0.200629011,15.907692,3.60000014,0,,,0,1
355623656,0.300000012,0.473684222,,,0.0725274682,0.0805860758,0.574621558,0.201134816,15.9122372,3.602,0,,,0,1
355624816,0.300000012,0.473684222,,,0.0725274682,0.0805860758,0.568309426,0.201919824,15.9167824,3.602,0,,,0,1
355625979,0.300000012,0.454545468,,,0.0805860758,0.0967032909,0.561300516,0.20281966,15.9167824,3.60399985,0,,,0,1
355627139,0.300000012,0.4375,,,0.056410253,0.0725274682,0.551966965,0.20406653,15.9122372,3.60399985,0,,,0,1
355628302,0.300000012,0.449999988,,,0.0725274682,0.0886446834,0.540928483,0.2056178,15.9167824,3.60699987,0,,,0,1
355629462,0.300000012,0.466666669,,,0.056410253,0.0644688606,0.530621171,0.20714736,15.9167824,3.60699987,0,,,0,1
355630625,0.300000012,0.5,,,0.0805860758,0.0805860758,0.523381889,0.20827195,15.907692,3.60899973,0,,,0,1
355631786,0.300000012,0.473684222,,,0.0725274682,0.0805860758,0.518772125,0.209011018,15.9167824,3.60899973,0,,,0,1
355632949,0.300000012,0.5,,,0.0644688606,0.0644688606,0.515323222,0.20957613,15.9122372,3.61100006,0,,,0,1
355634114,0.300000012,0.473684222,,,0.0725274682,0.0805860758,0.512384951,0.210066035,15.9122372,3.61100006,0,,,0,1
355635277,0.300000012,0.555555582,,,0.0805860758,0.0644688606,0.511696875,0.210181922,15.907692,3.61399984,0,,,0,1
355636437,0.300000012,0.476190478,,,0.0805860758,0.0886446834,0.513264358,0.209918588,15.9122372,3.61399984,0,,,0,1
355637600,0.300000012,0.555555582,,,0.0805860758,0.0644688606,0.515733242,0.209508404,15.9122372,3.61600018,0,,,0,1
355638760,0.300000012,0.444444448,,,0.0644688606,0.0805860758,0.517446637,0.209226966,15.9122372,3.61600018,0,,,0,1
355639923,0.300000012,0.526315808,,,0.0805860758,0.0725274682,0.517024994,0.209295973,15.9167824,3.61800003,0,,,0,1
355641083,0.300000012,0.454545468,,,0.0805860758,0.0967032909,0.515498459,0.209547192,15.9122372,3.61800003,0,,,0,1
355642246,0.300000012,0.458333343,,,0.0886446834,0.104761899,0.511290669,0.210250527,15.9167824,3.62100005,0,,,0,1
355643407,0.300000012,0.526315808,,,0.0805860758,0.0725274682,0.507114947,0.210964873,15.9122372,3.62100005,0,,,0,1
355644774,0.300000012,0.478260875,,,0.0886446834,0.0967032909,0.505387425,0.211265281,15.9122372,3.62299991,0,,,0,1
355645939,0.300000012,0.5,,,0.0725274682,0.0725274682,0.503968418,0.211514249,15.9167824,3.62299991,0,,,0,1
355647102,0.300000012,0.550000012,,,0.0886446834,0.0725274682,0.504675269,0.211389974,15.9167824,3.62599993,0,,,0,1
355648262,0.300000012,0.571428597,,,0.0644688606,0.0483516455,0.510483444,0.210387319,15.9167824,3.62599993,0,,,0,1
355649425,0.300000012,0.5,,,0.0886446834,0.0886446834,0.51821059,0.209102318,15.9122372,3.62799978,0,,,0,1
355650585,0.300000012,0.466666669,,,0.056410253,0.0644688606,0.521661699,0.20854561,15.9122372,3.62799978,0,,,0,1
355651748,0.300000012,0.5,,,0.0967032909,0.0967032909,0.521010041,0.208649933,15.9122372,3.63000011,0,,,0,1
355652908,0.300000012,0.529411793,,,0.0725274682,0.0644688606,0.521200418,0.208619416,15.9122372,3.63000011,0,,,0,1
355654072,0.300000012,0.449999988,,,0.0725274682,0.0886446834,0.521212459,0.208617494,15.9122372,3.6329999,0,,,0,1
355655232,0.300000012,0.428571433,,,0.0725274682,0.0967032909,0.51609987,0.20944795,15.9167824,3.6329999,0,,,0,1
355656399,0.300000012,0.473684222,,,0.0725274682,0.0805860758,0.507815361,0.210843891,15.9122372,3.63500023,0,,,0,1
355657559,0.300000012,0.416666657,,,0.0805860758,0.112820506,0.498725235,0.212451652,15.9122372,3.63500023,0,,,0,1
355658722,0.300000012,0.5,,,0.0805860758,0.0805860758,0.490062028,0.214063674,15.9122372,3.63700008,0,,,0,1
355659882,0.300000012,0.434782594,,,0.0805860758,0.104761899,0.482888997,0.215461701,15.9122372,3.63700008,0,,,0,1
355661046,0.300000012,0.470588237,,,0.0644688606,0.0725274682,0.475769371,0.21691002,15.9122372,3.6400001,0,,,0,1
355662206,0.300000012,0.521739125,,,0.0967032909,0.0886446834,0.470914215,0.21793443,15.9167824,3.6400001,0,,,0,1
355663369,0.300000012,0.529411793,,,0.0725274682,0.0644688606,0.470484763,0.218026519,15.9122372,3.64199996,0,,,0,1
355664529,0.300000012,0.521739125,,,0.0967032909,0.0886446834,0.472821414,0.217528358,15.9122372,3.64199996,0,,,0,1
355665896,0.300000012,0.5625,,,0.0725274682,0.056410253,0.477358609,0.216581285,15.9122372,3.64400005,0,,,0,1
355667056,0.300000012,0.5,,,0.0967032909,0.0967032909,0.482889354,0.215461627,15.9122372,3.64400005,0,,,0,1
355668224,0.300000012,0.526315808,,,0.0805860758,0.0725274682,0.487228543,0.214608848,15.9122372,3.64699984,0,,,0,1
355669384,0.300000012,0.5,,,0.0967032909,0.0967032909,0.490411371,0.213997096,15.9122372,3.64699984,0,,,0,1
355670547,0.300000012,0.555555582,,,0.0805860758,0.0644688606,0.494161814,0.213290706,15.9122372,3.64900017,0,,,0,1
355671707,0.300000012,0.519999981,,,0.104761899,0.0967032909,0.499480844,0.212314844,15.9122372,3.64900017,0,,,0,1
355672870,0.300000012,0.409090906,,,0.0725274682,0.104761899,0.500754535,0.21208553,15.907692,3.65100002,0,,,0,1
355674030,0.300000012,0.5,,,0.104761899,0.104761899,0.496519923,0.212854385,15.9122372,3.65100002,0,,,0,1
355675194,0.300000012,0.555555582,,,0.0805860758,0.0644688606,0.49497205,0.213140115,15.9122372,3.65400028,0,,,0,1
355676354,0.300000012,0.479999989,,,0.0967032909,0.104761899,0.496823013,0.21279873,15.907692,3.65400028,0,,,0,1
355677517,0.300000012,0.473684222,,,0.0725274682,0.0805860758,0.496580243,0.212843314,15.9122372,3.65600014,0,,,0,1
355678678,0.300000012,0.461538464,,,0.0967032909,0.112820506,0.493278474,0.213455692,15.9122372,3.65600014,0,,,0,1
355679845,0.300000012,0.526315808,,,0.0805860758,0.0725274682,0.490289569,0.214020282,15.9122372,3.65799999,0,,,0,1
355681006,0.300000012,0.538461566,,,0.112820506,0.0967032909,0.491070092,0.213871896,15.9122372,3.65799999,0,,,0,1
355682169,0.300000012,0.444444448,,,0.0644688606,0.0805860758,0.492128104,0.213671848,15.9167824,3.66100001,0,,,0,1
355683329,0.300000012,0.479999989,,,0.0967032909,0.104761899,0.489551812,0.214161173,15.9122372,3.66100001,0,,,0,1
355684492,0.300000012,0.473684222,,,0.0725274682,0.0805860758,0.485509664,0.21494402,15.9122372,3.66299987,0,,,0,1
355685856,0.300000012,0.428571433,,,0.0967032909,0.128937721,0.479884505,0.216065302,15.9122372,3.66299987,0,,,0,1
355687019,0.300000012,0.555555582,,,0.0805860758,0.0644688606,0.4752343,0.217021421,15.907692,3.66499996,0,,,0,1
355688179,0.300000012,0.461538464,,,0.0967032909,0.112820506,0.473704249,0.217342004,15.9167824,3.66499996,0,,,0,1
355689342,0.300000012,0.5,,,0.0725274682,0.0725274682,0.472164094,0.217667773,15.9122372,3.66799974,0,,,0,1
355690502,0.300000012,0.458333343,,,0.0886446834,0.104761899,0.469485551,0.218241766,15.9167824,3.66799974,0,,,0,1
355691671,0.300000012,0.611111104,,,0.0886446834,0.056410253,0.469815582,0.218170509,15.9122372,3.67000008,0,,,0,1
355692831,0.300000012,0.479999989,,,0.0967032909,0.104761899,0.474148631,0.217248574,15.9167824,3.67000008,0,,,0,1
355693994,0.300000012,0.523809552,,,0.0886446834,0.0805860758,0.47770822,0.216509387,15.9122372,3.67199993,0,,,0,1
355695154,0.300000012,0.478260875,,,0.0886446834,0.0967032909,0.479232788,0.216197655,15.9167824,3.67199993,0,,,0,1
355696317,0.300000012,0.521739125,,,0.0967032909,0.0886446834,0.479956806,0.21605064,15.907692,3.67500019,0,,,0,1
355697477,0.300000012,0.434782594,,,0.0805860758,0.104761899,0.47885415,0.216274828,15.9167824,3.67500019,0,,,0,1
355698641,0.300000012,0.481481493,,,0.104761899,0.112820506,0.474902213,0.217090741,15.9122372,3.67700005,0,,,0,1
355699801,0.300000012,0.416666657,,,0.0805860758,0.112820506,0.468619704,0.218429372,15.9167824,3.67700005,0,,,0,1
355700964,0.300000012,0.461538464,,,0.0967032909,0.112820506,0.460659534,0.220202968,15.9122372,3.67900014,0,,,0,1
355702124,0.300000012,0.555555582,,,0.0805860758,0.0644688606,0.45588991,0.221309781,15.9167824,3.67900014,0,,,0,1
355703292,0.300000012,0.461538464,,,0.0967032909,0.112820506,0.454866976,0.221551642,15.9122372,3.68199992,0,,,0,1
355704452,0.300000012,0.526315808,,,0.0805860758,0.0725274682,0.4543024,0.221685842,15.9122372,3.68199992,0,,,0,1
355705616,0.300000012,0.464285702,,,0.104761899,0.120879114,0.453577876,0.22185874,15.9122372,3.68400002,0,,,0,1
355706980,0.300000012,0.541666687,,,0.104761899,0.0886446834,0.453313738,0.22192201,15.907692,3.68400002,0,,,0,1
355708143,0.300000012,0.439999998,,,0.0886446834,0.112820506,0.452790558,0.222047627,15.9213276,3.6869998,0,,,0,1
355709303,0.300000012,0.444444448,,,0.0967032909,0.120879114,0.44896397,0.22297962,15.9122372,3.6869998,0,,,0,1
355710466,0.300000012,0.479999989,,,0.0967032909,0.104761899,0.443386406,0.224381447,15.9167824,3.68900013,0,,,0,1
355711626,0.300000012,0.466666669,,,0.112820506,0.128937721,0.438587427,0.225630835,15.907692,3.68900013,0,,,0,1
355712790,0.300000012,0.476190478,,,0.0805860758,0.0886446834,0.434300989,0.226782337,15.9167824,3.69099998,0,,,0,1
355713950,0.300000012,0.481481493,,,0.104761899,0.112820506,0.430583358,0.227809384,15.9122372,3.69099998,0,,,0,1
355715118,0.300000012,0.476190478,,,0.0805860758,0.0886446834,0.427371293,0.228718892,15.9122372,3.69400024,0,,,0,1
355716278,0.300000012,0.517241359,,,0.120879114,0.112820506,0.425267577,0.229326025,15.9122372,3.69400024,0,,,0,1
355717441,0.300000012,0.428571433,,,0.0725274682,0.0967032909,0.422981262,0.229996383,15.9122372,3.6960001,0,,,0,1
355718601,0.300000012,0.479999989,,,0.0967032909,0.104761899,0.418958575,0.231203467,15.907692,3.6960001,0,,,0,1
355719764,0.300000012,0.5,,,0.104761899,0.104761899,0.415551633,0.232254282,15.9122372,3.69799995,0,,,0,1
355720924,0.300000012,0.476190478,,,0.0805860758,0.0886446834,0.413386226,0.232936248,15.9167824,3.69799995,0,,,0,1
355722087,0.300000012,0.518518507,,,0.112820506,0.104761899,0.412010431,0.233375371,15.9122372,3.70099998,0,,,0,1
355723247,0.300000012,0.5,,,0.0805860758,0.0805860758,0.411830306,0.233433232,15.9167824,3.70099998,0,,,0,1
355724410,0.300000012,0.517241359,,,0.120879114,0.112820506,0.412428528,0.233241454,15.907692,3.70299983,0,,,0,1
355725570,0.300000012,0.478260875,,,0.0886446834,0.0967032909,0.412795573,0.233124197,15.9122372,3.70299983,0,,,0,1
355726738,0.300000012,0.5,,,0.104761899,0.104761899,0.412353635,0.233265385,15.9167824,3.70499992,0,,,0,1
355728102,0.300000012,0.555555582,,,0.120879114,0.0967032909,0.413191676,0.232998058,15.9122372,3.70499992,0,,,0,1
355729266,0.300000012,0.590909064,,,0.104761899,0.0725274682,0.417917669,0.231521711,15.9167824,3.70799971,0,,,0,1
355730426,0.300000012,0.535714269,,,0.120879114,0.104761899,0.425204158,0.229344457,15.907692,3.70799971,0,,,0,1
355731589,0.300000012,0.526315808,,,0.0805860758,0.0725274682,0.43171984,0.227492556,15.907692,3.71000004,0,,,0,1
355732749,0.300000012,0.5,,,0.0967032909,0.0967032909,0.436071634,0.226302505,15.9167824,3.71000004,0,,,0,1
355733913,0.300000012,0.538461566,,,0.112820506,0.0967032909,0.439337641,0.225432813,15.907692,3.71199989,0,,,0,1
355735073,0.300000012,0.519999981,,,0.104761899,0.0967032909,0.442926794,0.224499345,15.9167824,3.71199989,0,,,0,1
355736236,0.300000012,0.448275864,,,0.104761899,0.128937721,0.444490612,0.22409974,15.9122372,3.71500015,0,,,0,1
355737401,0.300000012,0.454545468,,,0.0805860758,0.0967032909,0.441873878,0.224770799,15.9122372,3.71500015,0,,,0,1
355738564,0.300000012,0.413793117,,,0.0967032909,0.136996329,0.435752898,0.22638844,15.9122372,3.71700001,0,,,0,1
355739724,0.300000012,0.454545468,,,0.0805860758,0.0967032909,0.427894443,0.228569314,15.907692,3.71700001,0,,,0,1
355740888,0.300000012,0.416666657,,,0.0805860758,0.112820506,0.419645369,0.230994835,15.9167824,3.7190001,0,,,0,1
355742048,0.300000012,0.482758611,,,0.112820506,0.120879114,0.412138283,0.233334377,15.907692,3.7190001,0,,,0,1
355743211,0.300000012,0.521739125,,,0.0967032909,0.0886446834,0.407887548,0.234719247,15.9122372,3.72199988,0,,,0,1
355744371,0.300000012,0.4375,,,0.112820506,0.145054936,0.405346334,0.23556909,15.9122372,3.72199988,0,,,0,1
355745535,0.300000012,0.5,,,0.0886446834,0.0886446834,0.402274162,0.236619279,15.9122372,3.72399998,0,,,0,1
355746695,0.300000012,0.517241359,,,0.120879114,0.112820506,0.400605351,0.237200499,15.9213276,3.72399998,0,,,0,1
355747858,0.300000012,0.400000006,,,0.0967032909,0.145054936,0.398365676,0.237992749,15.907692,3.72599983,0,,,0,1
355749227,0.300000012,0.478260875,,,0.0886446834,0.0967032909,0.393639266,0.239712268,15.9122372,3.72599983,0,,,0,1
355750390,0.300000012,0.541666687,,,0.104761899,0.0886446834,0.390661418,0.240830168,15.9167824,3.72900009,0,,,0,1
355751550,0.300000012,0.518518507,,,0.112820506,0.104761899,0.391080528,0.240671158,15.907692,3.72900009,0,,,0,1
355752713,0.300000012,0.523809552,,,0.0886446834,0.0805860758,0.392878175,0.23999536,15.9122372,3.73099995,0,,,0,1
355753873,0.300000012,0.416666657,,,0.120879114,0.169230759,0.392843276,0.240008414,15.9122372,3.73099995,0,,,0,1
355755037,0.300000012,0.545454562,,,0.0967032909,0.0805860758,0.391215801,0.240619928,15.907692,3.73300028,0,,,0,1
355756197,0.300000012,0.518518507,,,0.112820506,0.104761899,0.391504407,0.240510881,15.9167824,3.73300028,0,,,0,1
355757360,0.300000012,0.620689631,,,0.145054936,0.0886446834,0.395494461,0.239029467,15.9122372,3.73600006,0,,,0,1
355758520,0.300000012,0.519999981,,,0.104761899,0.0967032909,0.402109832,0.236676171,15.9122372,3.73600006,0,,,0,1
355759683,0.300000012,0.419354826,,,0.104761899,0.145054936,0.405349225,0.235568106,15.9213276,3.73800015,0,,,0,1
355760848,0.300000012,0.448275864,,,0.104761899,0.128937721,0.402724743,0.236463666,15.907692,3.73800015,0,,,0,1
355762011,0.300000012,0.478260875,,,0.0886446834,0.0967032909,0.398335576,0.238003492,15.9122372,3.74000001,0,,,0,1
355763171,0.300000012,0.441176474,,,0.120879114,0.153113544,0.39393124,0.239604101,15.9167824,3.74000001,0,,,0,1
355764334,0.300000012,0.538461566,,,0.112820506,0.0967032909,0.39067778,0.240823939,15.907692,3.74300003,0,,,0,1
355765494,0.300000012,0.466666669,,,0.112820506,0.128937721,0.389254838,0.241367847,15.9167824,3.74300003,0,,,0,1
355766657,0.300000012,0.5,,,0.112820506,0.112820506,0.388022482,0.241844118,15.907692,3.74499989,0,,,0,1
355767817,0.300000012,0.541666687,,,0.104761899,0.0886446834,0.387953311,0.24187097,15.9122372,3.74499989,0,,,0,1
355768980,0.300000012,0.416666657,,,0.120879114,0.169230759,0.387622625,0.241999701,15.9167824,3.74699974,0,,,0,1
355770344,0.300000012,0.53125,,,0.136996329,0.120879114,0.385808915,0.242712051,15.907692,3.74699974,0,,,0,1
355771508,0.300000012,0.521739125,,,0.0967032909,0.0886446834,0.385570079,0.242806688,15.9122372,3.75,0,,,0,1
355772673,0.300000012,0.45161289,,,0.112820506,0.136996329,0.385625094,0.242784858,15.9167824,3.75,0,,,0,1
355773836,0.300000012,0.517241359,,,0.120879114,0.112820506,0.384588629,0.243197486,15.9122372,3.75199986,0,,,0,1
355774996,0.300000012,0.571428597,,,0.0967032909,0.0725274682,0.385657817,0.242771894,15.9122372,3.75199986,0,,,0,1
355776159,0.300000012,0.472222209,,,0.136996329,0.153113544,0.388166934,0.24178803,15.9167824,3.75500011,0,,,0,1
355777319,0.300000012,0.535714269,,,0.120879114,0.104761899,0.389835745,0.241145,15.907692,3.75500011,0,,,0,1
355778482,0.300000012,0.5,,,0.0967032909,0.0967032909,0.391387492,0.240555048,15.9122372,3.75699997,0,,,0,1
355779642,0.300000012,0.441176474,,,0.120879114,0.153113544,0.391245067,0.240608886,15.9122372,3.75699997,0,,,0,1
355780806,0.300000012,0.464285702,,,0.104761899,0.120879114,0.388381571,0.241704822,15.907692,3.75900006,0,,,0,1
355781966,0.300000012,0.45161289,,,0.112820506,0.136996329,0.384342402,0.243296072,15.9167824,3.75900006,0,,,0,1
355783129,0.300000012,0.447368413,,,0.136996329,0.169230759,0.37967959,0.245202273,15.907692,3.76199985,0,,,0,1
355784294,0.300000012,0.519999981,,,0.104761899,0.0967032909,0.3759664,0.246776268,15.9122372,3.76199985,0,,,0,1
355785457,0.300000012,0.538461566,,,0.112820506,0.0967032909,0.375282198,0.247071981,15.9167824,3.76399994,0,,,0,1
355786617,0.300000012,0.5,,,0.136996329,0.136996329,0.376456439,0.24656561,15.9122372,3.76399994,0,,,0,1
355787780,0.300000012,0.461538464,,,0.0967032909,0.112820506,0.376576275,0.246514231,15.9122372,3.76599979,0,,,0,1
355788941,0.300000012,0.464285702,,,0.104761899,0.120879114,0.374687493,0.247330412,15.9213276,3.76599979,0,,,0,1
355790104,0.300000012,0.485714287,,,0.136996329,0.145054936,0.372114986,0.248464271,15.907692,3.76900005,0,,,0,1
355791468,0.300000012,0.5,,,0.112820506,0.112820506,0.370261222,0.249297649,15.9122372,3.76900005,0,,,0,1
355792631,0.300000012,0.481481493,,,0.104761899,0.112820506,0.369003505,0.24987109,15.9122372,3.77099991,0,,,0,1
