t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,fault_flags,ps_phase,dc_phase,trap_phase,flags
37418629,0.622474968,0.578313231,,,0.386813164,0.282051265,0.300032496,0.295937419,15.9031467,3.8202002,8.31540394,8.16883373,0,13.2666607,0,4,,4,13
37419789,0.622399986,0.529999971,,,0.427106202,0.378754556,0.301280648,0.294733047,15.9031467,3.8202002,8.26115322,8.17094517,0,13.2809572,0,4,,4,13
37420952,0.622325003,0.537500024,,,0.346520126,0.29816848,0.301845431,0.294194549,15.907692,3.82140017,8.31239033,8.1730566,0,13.288105,0,4,,4,13
37422112,0.622174978,0.536585391,,,0.354578733,0.306227088,0.30191353,0.294129878,15.8986015,3.82140017,8.3425293,8.14983177,0,13.2595129,0,4,,4,13
37423275,0.622099996,0.494505495,,,0.362637341,0.370695949,0.30126074,0.294752091,15.8849669,3.82260036,8.28526497,8.10971546,0,13.2809572,0,4,,4,13
37424435,0.622024953,0.549295783,,,0.314285696,0.257875443,0.300111324,0.295860797,15.8940573,3.82260036,8.32444572,8.15194321,0,13.2809572,0,4,,4,13
37425603,0.621949971,0.565217376,,,0.314285696,0.241758227,0.299903512,0.296063006,15.8940573,3.82440019,8.3304739,8.16249943,0,13.2738094,0,4,,4,13
37426763,0.621874988,0.56410259,,,0.354578733,0.273992658,0.300898433,0.295099735,15.8895121,3.82440019,8.32143211,8.14983177,0,13.2738094,0,4,,4,13
37427926,0.621800005,0.536585391,,,0.354578733,0.306227088,0.302110553,0.293943107,15.907692,3.82560015,8.32444572,8.16883373,0,13.2738094,0,4,,4,13
37429086,0.621649981,0.538461566,,,0.338461518,0.290109873,0.302865624,0.293231845,15.907692,3.82560015,8.32444572,8.17939091,0,13.2666607,0,4,,4,13
37430453,0.621574998,0.544303775,,,0.346520126,0.290109873,0.303370208,0.292760342,15.8849669,3.82680035,8.30937672,8.15616512,0,13.2595129,0,4,,4,13
37431613,0.621499956,0.525773168,,,0.410988986,0.370695949,0.303600222,0.292546481,15.9031467,3.82680035,8.30033493,8.1667223,0,13.2809572,0,4,,4,13
37432776,0.621424973,0.519999981,,,0.314285696,0.290109873,0.303204894,0.29291451,15.907692,3.82860017,8.31841755,8.17939091,0,13.2666607,0,4,,4,13
37433937,0.62134999,0.505617976,,,0.362637341,0.354578733,0.302105695,0.293947726,15.8986015,3.82860017,8.31540394,8.14772034,0,13.2809572,0,4,,4,13
37435104,0.621199965,0.539325833,,,0.386813164,0.330402911,0.30075115,0.295241535,15.9031467,3.82980013,8.20991707,8.1392746,0,13.2738094,0,4,,4,13
37436265,0.621124983,0.521739125,,,0.290109873,0.26593405,0.29965508,0.296305507,15.9031467,3.82980013,8.32444572,8.15616512,0,13.288105,0,4,,4,13
37437427,0.62105,0.533333361,,,0.322344303,0.282051265,0.298814684,0.297131836,15.8895121,3.83100033,8.31239033,8.14138603,0,13.2738094,0,4,,4,13
37438587,0.620974958,0.561797738,,,0.402930379,0.314285696,0.298536628,0.297407329,15.8895121,3.83100033,8.27923679,8.14983177,0,13.2809572,0,4,,4,13
37439750,0.620899975,0.554054081,,,0.330402911,0.26593405,0.299028993,0.29692024,15.8986015,3.83280015,8.33650112,8.18783569,0,13.2738094,0,4,,4,13
37440910,0.620824993,0.550000012,,,0.354578733,0.290109873,0.299867243,0.296098351,15.9031467,3.83280015,8.33951569,8.17727947,0,13.2809572,0,4,,4,13
37442073,0.620674968,0.549450576,,,0.402930379,0.330402911,0.300664783,0.295324832,15.8986015,3.83400011,8.32444572,8.14349747,0,13.2666607,0,4,,4,13
37443237,0.620599985,0.542168677,,,0.362637341,0.306227088,0.301237524,0.294774354,15.9167824,3.83400011,8.31540394,8.16883373,0,13.288105,0,4,,4,13
37444400,0.620525002,0.537500024,,,0.346520126,0.29816848,0.301493287,0.294529825,15.9031467,3.83520031,8.33348751,8.13294029,0.00714798551,13.2809572,0,4,,4,13
37445560,0.62044996,0.477777779,,,0.346520126,0.378754556,0.300685853,0.295304537,15.8895121,3.83520031,8.37568283,8.09704781,0,13.288105,0,4,,4,13
37446723,0.620374978,0.533333361,,,0.322344303,0.282051265,0.298886001,0.297061354,15.8986015,3.83700013,8.3304739,8.14983177,0,13.2809572,0,4,,4,13
37447884,0.620299995,0.54285717,,,0.306227088,0.257875443,0.29760465,0.298337996,15.8895121,3.83700013,8.32143211,8.15827656,0,13.288105,0,4,,4,13
37449047,0.62014997,0.545454562,,,0.338461518,0.282051265,0.297264934,0.298680186,15.8758764,3.83820009,8.29732037,8.12449551,0,13.2666607,0,4,,4,13
37450207,0.620074987,0.560975611,,,0.370695949,0.290109873,0.297600091,0.298342615,15.8940573,3.83820009,8.31239033,8.1730566,0,13.2809572,0,4,,4,13
37451574,0.620000005,0.540540516,,,0.322344303,0.273992658,0.298316479,0.297626108,15.8849669,3.83940029,8.32143211,8.15616512,0,13.2738094,0,4,,4,13
37452739,0.619924963,0.536585391,,,0.354578733,0.306227088,0.298874497,0.297072709,15.8758764,3.83940029,8.30033493,8.09493637,0,13.2738094,0,4,,4,13
37453902,0.61984998,0.547619045,,,0.370695949,0.306227088,0.29925248,0.29670018,15.8986015,3.84120011,8.31841755,8.16461086,0,13.2738094,0,4,,4,13
37455061,0.619699955,0.545454562,,,0.338461518,0.282051265,0.299721032,0.296241045,15.9031467,3.84120011,8.31841755,8.17727947,0,13.2666607,0,4,,4,13
37456224,0.619624972,0.551724136,,,0.386813164,0.314285696,0.300327629,0.29565084,15.8986015,3.84240031,8.30937672,8.15405464,0,13.2738094,0,4,,4,13
37457384,0.61954999,0.53191489,,,0.402930379,0.354578733,0.300743163,0.295249194,15.9031467,3.84240031,8.27923679,8.16038799,0,13.2809572,0,4,,4,13
37458547,0.619475007,0.540540516,,,0.322344303,0.273992658,0.300774097,0.295219451,15.9031467,3.84360027,8.30636215,8.15827656,0,13.2809572,0,4,,4,13
37459707,0.619399965,0.538461566,,,0.338461518,0.290109873,0.30071643,0.295275003,15.8940573,3.84360027,8.30033493,8.09915924,0,13.2809572,0,4,,4,13
37460875,0.619324982,0.484536082,,,0.378754556,0.402930379,0.29992497,0.296042085,15.8940573,3.84540009,8.29430676,8.1456089,0,13.2738094,0,4,,4,13
37462035,0.619174957,0.529411793,,,0.290109873,0.257875443,0.298247069,0.29769522,15.8940573,3.84540009,8.31239033,8.16249943,0,13.288105,0,4,,4,13
37463198,0.619099975,0.54285717,,,0.306227088,0.257875443,0.297044903,0.298902661,15.8895121,3.84660029,8.32745934,8.14983177,0,13.2738094,0,4,,4,13
37464358,0.619024992,0.552083313,,,0.427106202,0.346520126,0.296762049,0.299189597,15.8849669,3.84660029,8.27019501,8.14138603,0,13.2809572,0,4,,4,13
37465520,0.61894995,0.549295783,,,0.314285696,0.257875443,0.297006547,0.298941493,15.9031467,3.84780025,8.34554291,8.18994713,0,13.2738094,0,4,,4,13
37466680,0.618874967,0.543209851,,,0.354578733,0.29816848,0.297458559,0.298484951,15.9031467,3.84780025,8.31540394,8.17939091,0,13.2738094,0,4,,4,13
37467843,0.618799984,0.536842108,,,0.410988986,0.354578733,0.297725022,0.298217118,15.8940573,3.84960008,8.37869644,8.15616512,0,13.2809572,0,4,,4,13
37469003,0.618725002,0.529411793,,,0.362637341,0.322344303,0.297534019,0.298409045,15.9122372,3.84960008,8.31841755,8.1730566,0,13.288105,0,4,,4,13
37470171,0.618574977,0.548780501,,,0.362637341,0.29816848,0.297174096,0.298771948,15.9031467,3.85080028,8.33951569,8.14772034,0,13.2738094,0,4,,4,13
37471331,0.618499994,0.522727251,,,0.370695949,0.338461518,0.296736091,0.299216002,15.9031467,3.85080028,8.31239033,8.1181612,0,13.288105,0,4,,4,13
37472698,0.618424952,0.522727251,,,0.370695949,0.338461518,0.295819074,0.300154209,15.907692,3.8526001,8.30334854,8.17939091,0,13.2666607,0,4,,4,13
37473858,0.618349969,0.523255825,,,0.362637341,0.330402911,0.294474393,0.301551431,15.9031467,3.8526001,8.27923679,8.16883373,0,13.2809572,0,4,,4,13
37475022,0.618274987,0.469879508,,,0.314285696,0.354578733,0.292327911,0.303835988,15.8986015,3.85380006,8.27320957,8.11393833,0,13.2738094,0,4,,4,13
37476182,0.618124962,0.558441579,,,0.346520126,0.273992658,0.289934903,0.30646503,15.9031467,3.85380006,8.31841755,8.15194321,0,13.2952528,0,4,,4,13
37477344,0.618049979,0.547945201,,,0.322344303,0.26593405,0.288730443,0.307822347,15.8940573,3.85500026,8.28526497,8.14772034,0,13.2809572,0,4,,4,13
37478509,0.617974997,0.543209851,,,0.354578733,0.29816848,0.288411409,0.308185786,15.8804216,3.85500026,8.27320957,8.14983177,0,13.2809572,0,4,,4,13
37479673,0.617899954,0.556962013,,,0.354578733,0.282051265,0.288431138,0.308163255,15.8940573,3.85680008,8.33348751,8.16038799,0,13.288105,0,4,,4,13
37480833,0.617824972,0.569620252,,,0.362637341,0.273992658,0.289010823,0.307504296,15.8940573,3.85680008,8.31540394,8.16038799,0,13.2809572,0,4,,4,13
37481996,0.617749989,0.563218415,,,0.394871771,0.306227088,0.290068954,0.306315392,15.8895121,3.85800004,8.31540394,8.14983177,0,13.2666607,0,4,,4,13
37483156,0.617599964,0.607843161,,,0.49963367,0.322344303,0.291690171,0.304528028,15.9031467,3.85800004,8.31540394,8.16461086,0,13.2809572,0,4,,4,13
37484319,0.617524981,0.548780501,,,0.362637341,0.29816848,0.293544918,0.302532375,15.8986015,3.85920024,8.30334854,8.17727947,0,13.2738094,0,4,,4,13
37485479,0.617449999,0.547619045,,,0.370695949,0.306227088,0.294645011,0.301372677,15.8986015,3.85920024,8.29732037,8.13505173,0,13.2738094,0,4,,4,13
37486642,0.617374957,0.528735638,,,0.370695949,0.330402911,0.294748783,0.301264226,15.907692,3.86100006,8.24005604,8.12449551,0,13.2809572,0,4,,4,13
37487807,0.617299974,0.540540516,,,0.322344303,0.273992658,0.294250548,0.301786512,15.8986015,3.86100006,8.30937672,8.15194321,0,13.288105,0,4,,4,13
37488970,0.617224991,0.552631557,,,0.338461518,0.273992658,0.29382515,0.302235276,15.8895121,3.86220002,8.31239033,8.13082886,0,13.2809572,0,4,,4,13
37490130,0.617074966,0.551724136,,,0.386813164,0.314285696,0.293765932,0.30229795,15.8849669,3.86220002,8.29129314,8.09493637,0,13.2809572,0,4,,4,13
37491293,0.616999984,0.571428597,,,0.322344303,0.241758227,0.294173598,0.301867485,15.8895121,3.86340022,8.32143211,8.17516804,0,13.2738094,0,4,,4,13
37492453,0.616925001,0.569620252,,,0.362637341,0.273992658,0.295216352,0.300777286,15.8940573,3.86340022,8.32143211,8.17939091,0,13.2809572,0,4,,4,13
37493820,0.616849959,0.523255825,,,0.362637341,0.330402911,0.296072096,0.299894184,15.8849669,3.86520004,8.35759926,8.16249943,0,13.2809572,0,4,,4,13
37494980,0.616774976,0.563380301,,,0.322344303,0.249816835,0.296421766,0.299536288,15.8940573,3.86520004,8.33650112,8.17516804,0,13.2809572,0,4,,4,13
37496143,0.616624951,0.558441579,,,0.346520126,0.273992658,0.297070086,0.29887718,15.8940573,3.8664,8.30937672,8.1667223,0,13.2738094,0,4,,4,13
37497308,0.616549969,0.571428597,,,0.451282024,0.338461518,0.298157007,0.297784984,15.8940573,3.8664,8.29129314,8.14138603,0,13.2738094,0,4,,4,13
37498471,0.616474986,0.5625,,,0.362637341,0.282051265,0.299413502,0.296542078,15.907692,3.8676002,8.31239033,8.18150139,0,13.2809572,0,4,,4,13
37499631,0.616400003,0.57303369,,,0.410988986,0.306227088,0.30077073,0.2952227,15.907692,3.8676002,8.32745934,8.16038799,0,13.2809572,0,4,,4,13
37500794,0.616324961,0.557692289,,,0.46739924,0.370695949,0.301992625,0.294054836,15.8986015,3.86940002,8.39075184,8.1118269,0,13.2738094,0,4,,4,13
37501953,0.616249979,0.526315808,,,0.322344303,0.290109873,0.302414,0.293656439,15.9031467,3.86940002,8.32444572,8.15827656,0,13.288105,0,4,,4,13
37503116,0.616099954,0.506329119,,,0.322344303,0.314285696,0.301551044,0.294474721,15.8940573,3.87059999,8.27320957,8.1181612,0,13.2738094,0,4,,4,13
37504276,0.616024971,0.550561786,,,0.394871771,0.322344303,0.300125718,0.29584679,15.8758764,3.87059999,8.35458469,8.09493637,0,13.2738094,0,4,,4,13
37505444,0.615949988,0.531645596,,,0.338461518,0.29816848,0.298975915,0.296972573,15.8895121,3.87180018,8.33951569,8.1667223,0,13.2809572,0,4,,4,13
37506603,0.615875006,0.547945201,,,0.322344303,0.26593405,0.298141003,0.297800958,15.8940573,3.87180018,8.33348751,8.17094517,0,13.2809572,0,4,,4,13
37507766,0.615799963,0.552631557,,,0.338461518,0.273992658,0.29776746,0.29817459,15.8895121,3.87360001,8.30334854,8.14772034,0,13.2738094,0,4,,4,13
37508926,0.615724981,0.471264362,,,0.330402911,0.370695949,0.296819121,0.299131602,15.9031467,3.87360001,8.33348751,8.15194321,0,13.2809572,0,4,,4,13
37510090,0.615574956,0.578947365,,,0.354578733,0.257875443,0.295371532,0.300616384,15.9031467,3.87479997,8.32143211,8.16883373,0,13.2666607,0,4,,4,13
37511250,0.615499973,0.506172836,,,0.330402911,0.322344303,0.294437557,0.301590025,15.9031467,3.87479997,8.30636215,8.1456089,0,13.2809572,0,4,,4,13
37512413,0.615424991,0.576470613,,,0.394871771,0.290109873,0.293904901,0.302150965,15.9031467,3.87600017,8.24608421,8.13294029,0,13.2809572,0,4,,4,13
37513573,0.615349948,0.54411763,,,0.29816848,0.249816835,0.29400447,0.302045763,15.8940573,3.87600017,8.31239033,8.1667223,0,13.288105,0,4,,4,13
37514945,0.615274966,0.551724136,,,0.386813164,0.314285696,0.294415444,0.301613241,15.8986015,3.87779999,8.34855747,8.15405464,0,13.2738094,0,4,,4,13
37516105,0.615125,0.566265047,,,0.378754556,0.290109873,0.294984847,0.301018,15.9031467,3.87779999,8.22800064,8.15405464,0,13.2666607,0,4,,4,13
37517268,0.615049958,0.540540516,,,0.322344303,0.273992658,0.295688212,0.300289065,15.9031467,3.87900019,8.32444572,8.16249943,0,13.288105,0,4,,4,13
37518429,0.614974976,0.546666682,,,0.330402911,0.273992658,0.296190709,0.29977259,15.8849669,3.87900019,8.30033493,8.12238407,0,13.2809572,0,4,,4,13
37519592,0.614899993,0.57303369,,,0.410988986,0.306227088,0.296882242,0.299067557,15.8849669,3.88020015,8.30033493,8.12660694,0,13.2738094,0,4,,4,13
37520752,0.614824951,0.535211265,,,0.306227088,0.26593405,0.297762424,0.298179626,15.8940573,3.88020015,8.32745934,8.18150139,0,13.2809572,0,4,,4,13
37521915,0.614749968,0.546666682,,,0.330402911,0.273992658,0.298372656,0.297570169,15.8895121,3.88199997,8.3304739,8.1667223,0,13.2666607,0,4,,4,13
37523080,0.614600003,0.545454562,,,0.386813164,0.322344303,0.298830152,0.297116548,15.8895121,3.88199997,8.29732037,8.12027264,0,13.2595129,0,4,,4,13
37524243,0.614524961,0.552631557,,,0.338461518,0.273992658,0.299358457,0.29659611,15.907692,3.88320017,8.32143211,8.19205856,0,13.2809572,0,4,,4,13
37525404,0.614449978,0.552941203,,,0.378754556,0.306227088,0.300048143,0.29592219,15.907692,3.88320017,8.31540394,8.16883373,0,13.2809572,0,4,,4,13
37526567,0.614374995,0.537634432,,,0.402930379,0.346520126,0.300595939,0.295391291,15.9031467,3.88440013,8.37568283,8.12449551,0,13.2738094,0,4,,4,13
37527727,0.614299953,0.542168677,,,0.362637341,0.306227088,0.300735027,0.295257092,15.9122372,3.88440013,8.29732037,8.15194321,0,13.288105,0,4,,4,13
37528891,0.61422497,0.512499988,,,0.330402911,0.314285696,0.300314307,0.295663744,15.8986015,3.88619995,8.31540394,8.14138603,0,13.2809572,0,4,,4,13
37530051,0.614075005,0.58227849,,,0.370695949,0.26593405,0.300011933,0.295957386,15.8849669,3.88619995,8.40280819,8.11393833,0,13.2809572,0,4,,4,13
37531214,0.613999963,0.519480526,,,0.322344303,0.29816848,0.300206691,0.295768142,15.8940573,3.88740015,8.33348751,8.1456089,0,13.288105,0,4,,4,13
37532379,0.61392498,0.539473712,,,0.330402911,0.282051265,0.300143808,0.295829177,15.8895121,3.88740015,8.34554291,8.1456089,0,13.2809572,0,4,,4,13
37533542,0.613849998,0.551282048,,,0.346520126,0.282051265,0.300102055,0.295869738,15.8758764,3.88860011,8.31540394,8.12871838,0,13.2738094,0,4,,4,13
37534906,0.613774955,0.547945201,,,0.322344303,0.26593405,0.300506204,0.295477986,15.8940573,3.88860011,8.30937672,8.13505173,0,13.288105,0,4,,4,13
37536068,0.61362499,0.557142854,,,0.314285696,0.249816835,0.301307112,0.294707716,15.8895121,3.89039993,8.31239033,8.14772034,0,13.2809572,0,4,,4,13
37537229,0.613550007,0.536585391,,,0.354578733,0.306227088,0.302243084,0.293817818,15.8758764,3.89039993,8.33348751,8.10127068,0,13.2738094,0,4,,4,13
37538392,0.613474965,0.576923072,,,0.362637341,0.26593405,0.30339545,0.292736918,15.8986015,3.89160013,8.30033493,8.15616512,0,13.2809572,0,4,,4,13
37539552,0.613399982,0.552631557,,,0.338461518,0.273992658,0.305042475,0.291219711,15.8895121,3.89160013,8.32444572,8.16883373,0,13.2738094,0,4,,4,13
37540720,0.613325,0.585365832,,,0.386813164,0.273992658,0.307153732,0.289321184,15.8895121,3.89340019,8.32745934,8.13716316,0,13.2595129,0,4,,4,13
37541880,0.613249958,0.477272719,,,0.338461518,0.370695949,0.30847773,0.288156211,15.9031467,3.89340019,8.31239033,8.16038799,0,13.2809572,0,4,,4,13
37543043,0.613099992,0.524999976,,,0.338461518,0.306227088,0.307994097,0.288579494,15.9031467,3.89459991,8.31841755,8.16883373,0,13.2738094,0,4,,4,13
37544203,0.61302495,0.566265047,,,0.378754556,0.290109873,0.307495773,0.289018393,15.8986015,3.89459991,8.33650112,8.14983177,0,13.2738094,0,4,,4,13
37545367,0.612949967,0.504950523,,,0.410988986,0.402930379,0.307342827,0.289153576,15.9031467,3.89580011,8.24306965,8.10971546,0,13.2738094,0,4,,4,13
37546527,0.612874985,0.512820542,,,0.322344303,0.306227088,0.306264579,0.290114522,15.8986015,3.89580011,8.28827858,8.14349747,0,13.2809572,0,4,,4,13
37547690,0.612800002,0.512820542,,,0.322344303,0.306227088,0.304566354,0.291655004,15.8940573,3.89760017,8.28827858,8.1392746,0,13.2809572,0,4,,4,13
37548850,0.61272496,0.512499988,,,0.330402911,0.314285696,0.302764714,0.293326467,15.8895121,3.89760017,8.31540394,8.11393833,0,13.288105,0,4,,4,13
37550019,0.612649977,0.535211265,,,0.306227088,0.26593405,0.301250577,0.294761837,15.8895121,3.8987999,8.31841755,8.15616512,0,13.2738094,0,4,,4,13
37551178,0.612499952,0.540540516,,,0.322344303,0.273992658,0.300486922,0.295496613,15.8849669,3.8987999,8.31239033,8.16038799,0,13.2809572,0,4,,4,13
37552350,0.61242497,0.604395628,,,0.443223417,0.290109873,0.301097214,0.294908822,15.8849669,3.9000001,8.30334854,8.11393833,0,13.2738094,0,4,,4,13
37553510,0.612349987,0.546666682,,,0.330402911,0.273992658,0.302836299,0.293259352,15.8940573,3.9000001,8.3304739,8.17939091,0,13.2809572,0,4,,4,13
37554673,0.612275004,0.545454562,,,0.338461518,0.282051265,0.304359853,0.291844606,15.8940573,3.90180016,8.32143211,8.16249943,0,13.2738094,0,4,,4,13
37556037,0.612124979,0.555555582,,,0.362637341,0.290109873,0.305496246,0.290807337,15.8804216,3.90180016,8.27622318,8.10971546,0,13.2809572,0,4,,4,13
37557200,0.612049997,0.555555582,,,0.322344303,0.257875443,0.306751013,0.289679408,15.8895121,3.90299988,8.3304739,8.17094517,0,13.2738094,0,4,,4,13
37558365,0.611974955,0.552631557,,,0.338461518,0.273992658,0.308159828,0.288434118,15.8895121,3.90299988,8.30937672,8.14983177,0,13.2809572,0,4,,4,13
37559528,0.611899972,0.574257433,,,0.46739924,0.346520126,0.309782714,0.287026733,15.8895121,3.90420008,8.33650112,8.12027264,0,13.2666607,0,4,,4,13
37560689,0.611824989,0.558441579,,,0.346520126,0.273992658,0.31160295,0.285481572,15.9031467,3.90420008,8.32143211,8.1730566,0,13.2738094,0,4,,4,13
37561851,0.611750007,0.592592597,,,0.386813164,0.26593405,0.313817233,0.283647925,15.9031467,3.90600014,8.31540394,8.15405464,0,13.2666607,0,4,,4,13
37563012,0.611674964,0.524752498,,,0.427106202,0.386813164,0.315815777,0.282034755,15.8940573,3.90600014,8.42691898,8.10760403,0,13.2809572,0,4,,4,13
37564175,0.611524999,0.523255825,,,0.362637341,0.330402911,0.316280186,0.281665415,15.907692,3.90719986,8.31239033,8.14138603,0,13.2809572,0,4,,4,13
37565335,0.611449957,0.512820542,,,0.322344303,0.306227088,0.315359175,0.282399923,15.9031467,3.90719986,8.29129314,8.14983177,0,13.2809572,0,4,,4,13
37566497,0.611374974,0.494382024,,,0.354578733,0.362637341,0.313426167,0.28396821,15.8849669,3.90840006,8.35759926,8.08860207,0,13.2809572,0,4,,4,13
37567662,0.611299992,0.540540516,,,0.322344303,0.273992658,0.311224252,0.285800159,15.8986015,3.90840006,8.30937672,8.10549259,0,13.288105,0,4,,4,13
37568826,0.611224949,0.519480526,,,0.322344303,0.29816848,0.309585422,0.287196338,15.8849669,3.91020012,8.32745934,8.10971546,0,13.2738094,0,4,,4,13
37569986,0.611149967,0.531645596,,,0.338461518,0.29816848,0.308296055,0.288314909,15.8758764,3.91020012,8.32444572,8.10549259,0,13.2738094,0,4,,4,13
37571149,0.611000001,0.543209851,,,0.354578733,0.29816848,0.307397753,0.289104968,15.8895121,3.91139984,8.32745934,8.14772034,0,13.2809572,0,4,,4,13
37572309,0.610924959,0.540540516,,,0.322344303,0.273992658,0.307018369,0.289441377,15.8940573,3.91139984,8.32745934,8.16461086,0,13.2738094,0,4,,4,13
37573472,0.610849977,0.518518507,,,0.338461518,0.314285696,0.306627303,0.289789766,15.8895121,3.91260004,8.3304739,8.14138603,0,13.2666607,0,4,,4,13
37574632,0.610774994,0.505494535,,,0.370695949,0.362637341,0.305528283,0.290778339,15.9031467,3.91260004,8.32745934,8.14772034,0,13.2809572,0,4,,4,13
37575800,0.610699952,0.5625,,,0.362637341,0.282051265,0.304389387,0.291817456,15.9031467,3.9144001,8.3304739,8.15827656,0,13.2666607,0,4,,4,13
37577164,0.610549986,0.542168677,,,0.362637341,0.306227088,0.304070741,0.29211095,15.8758764,3.9144001,8.32143211,8.10338211,0,13.2738094,0,4,,4,13
37578327,0.610475004,0.556818187,,,0.394871771,0.314285696,0.304231256,0.291962981,15.9031467,3.9156003,8.33951569,8.1667223,0,13.2666607,0,4,,4,13
37579487,0.610399961,0.560975611,,,0.370695949,0.290109873,0.304727912,0.291507006,15.8986015,3.9156003,8.31239033,8.16883373,0,13.2809572,0,4,,4,13
37580650,0.610324979,0.489130437,,,0.362637341,0.378754556,0.304593056,0.291630507,15.8986015,3.91740036,8.33650112,8.14983177,0,13.2738094,0,4,,4,13
37581810,0.610249996,0.575757563,,,0.459340632,0.338461518,0.30369693,0.292456746,15.907692,3.91740036,8.30334854,8.13716316,0,13.2809572,0,4,,4,13
37582973,0.610174954,0.526315808,,,0.322344303,0.290109873,0.303056985,0.293052644,15.9031467,3.91860008,8.32444572,8.15194321,0,13.2809572,0,4,,4,13
37584133,0.610024989,0.530864179,,,0.346520126,0.306227088,0.302266568,0.293795586,15.8940573,3.91860008,8.30937672,8.10971546,0,13.2809572,0,4,,4,13
37585301,0.609950006,0.545454562,,,0.386813164,0.322344303,0.3012968,0.29471755,15.8986015,3.91980028,8.35157108,8.11604977,0,13.288105,0,4,,4,13
37586461,0.609874964,0.521126747,,,0.29816848,0.273992658,0.300336719,0.295642018,15.8940573,3.91980028,8.31540394,8.14349747,0,13.288105,0,4,,4,13
37587625,0.609799981,0.540540516,,,0.322344303,0.273992658,0.299336761,0.296617389,15.8895121,3.92160034,8.30937672,8.14349747,0,13.2809572,0,4,,4,13
37588785,0.609724998,0.49473685,,,0.378754556,0.386813164,0.29797256,0.297969192,15.8804216,3.92160034,8.29430676,8.13716316,0,13.2809572,0,4,,4,13
37589948,0.609649956,0.565217376,,,0.314285696,0.241758227,0.29654932,0.299406141,15.8895121,3.92280006,8.33348751,8.18150139,0,13.2738094,0,4,,4,13
37591108,0.609499991,0.552631557,,,0.338461518,0.273992658,0.296117693,0.299847424,15.8849669,3.92280006,8.30334854,8.16461086,0,13.2523651,0,4,,4,13
37592271,0.609424949,0.540229857,,,0.378754556,0.322344303,0.296225846,0.299736589,15.8895121,3.92400026,8.28225136,8.09493637,0,13.2738094,0,4,,4,13
37593436,0.609349966,0.5625,,,0.362637341,0.282051265,0.296424687,0.299533278,15.907692,3.92400026,8.32444572,8.18994713,0,13.2809572,0,4,,4,13
37594600,0.609274983,0.5625,,,0.362637341,0.282051265,0.29705444,0.298893005,15.907692,3.92519999,8.30334854,8.16883373,0,13.2738094,0,4,,4,13
37595760,0.609200001,0.551020384,,,0.435164809,0.354578733,0.297816962,0.298124969,15.8986015,3.92519999,8.45404434,8.10338211,0,13.2809572,0,4,,4,13
37596923,0.609124959,0.555555582,,,0.362637341,0.290109873,0.298354089,0.297588646,15.907692,3.92700005,8.30937672,8.17094517,0,13.2738094,0,4,,4,13
37598287,0.608974993,0.528735638,,,0.370695949,0.330402911,0.298459321,0.29748407,15.8940573,3.92700005,8.33650112,8.16038799,0,13.2809572,0,4,,4,13
37599450,0.608899951,0.509615362,,,0.427106202,0.410988986,0.297535479,0.298407555,15.8940573,3.92820024,8.31841755,8.14983177,0,13.2738094,0,4,,4,13
37600610,0.608824968,0.529411793,,,0.362637341,0.322344303,0.295733333,0.300242543,15.9122372,3.92820024,8.33348751,8.18150139,0,13.2809572,0,4,,4,13
37601773,0.608749986,0.534883738,,,0.370695949,0.322344303,0.293904215,0.30215168,15.9031467,3.93000031,8.32143211,8.16249943,0,13.2666607,0,4,,4,13
37602938,0.608675003,0.51111114,,,0.370695949,0.354578733,0.292009026,0.304181278,15.8986015,3.93000031,8.3937664,8.11604977,0,13.2809572,0,4,,4,13
37604101,0.608524978,0.550000012,,,0.354578733,0.290109873,0.290115207,0.306263834,15.9031467,3.93120003,8.27320957,8.15405464,0,13.2738094,0,4,,4,13
37605261,0.608449996,0.550000012,,,0.354578733,0.290109873,0.288853943,0.307682067,15.8986015,3.93120003,8.29430676,8.13716316,0,13.288105,0,4,,4,13
37606424,0.608374953,0.516129017,,,0.386813164,0.362637341,0.287711561,0.308988929,15.8849669,3.93240023,8.31239033,8.09915924,0,13.2738094,0,4,,4,13
37607584,0.608299971,0.558441579,,,0.346520126,0.273992658,0.286440253,0.310468733,15.8940573,3.93240023,8.3304739,8.14349747,0,13.2952528,0,4,,4,13
37608747,0.608224988,0.552631557,,,0.338461518,0.273992658,0.285693944,0.311350346,15.8804216,3.93420029,8.35759926,8.15405464,0,13.2738094,0,4,,4,13
37609907,0.608150005,0.567901254,,,0.370695949,0.282051265,0.285575718,0.311490893,15.8758764,3.93420029,8.21895885,8.10127068,0,13.2738094,0,4,,4,13
37611076,0.60799998,0.580246925,,,0.378754556,0.273992658,0.286098957,0.310870737,15.8895121,3.93540001,8.32143211,8.1667223,0,13.2738094,0,4,,4,13
37612236,0.607924998,0.584415555,,,0.362637341,0.257875443,0.287314028,0.309448719,15.8895121,3.93540001,8.31540394,8.1730566,0,13.2809572,0,4,,4,13
37613399,0.607849956,0.54651165,,,0.378754556,0.314285696,0.288559765,0.308016568,15.8849669,3.93660021,8.32143211,8.1456089,0,13.2738094,0,4,,4,13
