t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,encoder_pos,enc_period_ref_us,enc_multi_pitch_count,enc_spurious_drop_count,fault_flags,ps_phase,dc_phase,trap_phase,flags
24220597,0.5,0,0,0.346237361,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,644,17020,0,0,0,,,,50
24221724,0.5,0,0,0.346237361,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,644,17020,0,0,0,,,,50
24222856,0.5,0,0,0.346237361,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,644,17020,0,0,0,,,,50
24223983,0.5,0,0,0.346237361,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,644,17020,0,0,0,,,,50
24225111,0.5,0,0,0.346237361,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,644,17020,0,0,0,,,,50
24226238,0.5,0,0,0.346237361,0,0,0,0,0,0,8.52939224,8.08860207,0,0.00714798551,0,0,645,17020,0,0,0,,,,50
24227570,0.5,0,0,0.346237361,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,645,17020,0,0,0,,,,50
24228698,0.5,0,0,0.346237361,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,645,17020,0,0,0,,,,50
24229830,0.5,0,0,0.346237361,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,645,17020,0,0,0,,,,50
24230958,0.5,0,0,0.346237361,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,645,17020,0,0,0,,,,50
24232086,0.5,0,0,0.346507996,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,645,16630,0,0,0,,,,50
24233213,0.5,0,0,0.346507996,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,646,16630,0,0,0,,,,50
24234341,0.5,0,0,0.346507996,0,0,0,0,0,0,8.52637863,8.08860207,0,0,0,0,646,16630,0,0,0,,,,50
24235469,0.5,0,0,0.346507996,0,0,0,0,0,0,8.52939224,8.0907135,0,0,0,0,646,16630,0,0,0,,,,50
24236601,0.5,0,0,0.346507996,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,646,16630,0,0,0,,,,50
24237729,0.5,0,0,0.346507996,0,0,0,0,0,0,8.52939224,8.08649063,0,0.00714798551,0,0,646,16630,0,0,0,,,,50
24238857,0.5,0,0,0.346507996,0,0,0,0,0,0,8.52939224,8.08649063,0,0.00714798551,0,0,646,16630,0,0,0,,,,50
24239984,0.5,0,0,0.346507996,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,646,16630,0,0,0,,,,50
24241112,0.5,0,0,0.346507996,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,647,16630,0,0,0,,,,50
24242244,0.5,0,0,0.346507996,0,0,0,0,0,0,8.52939224,8.0843792,0,0,0,0,647,16630,0,0,0,,,,50
24243372,0.5,0,0,0.346507996,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,647,16630,0,0,0,,,,50
24244499,0.5,0,0,0.346507996,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,647,16630,0,0,0,,,,50
24245627,0.5,0,0,0.346507996,0,0,0,0,0,0,8.52637863,8.08860207,0,0,0,0,647,16630,0,0,0,,,,50
24246755,0.5,0,0,0.346507996,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,647,16630,0,0,0,,,,50
24248086,0.5,0,0,0.343965083,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,647,16340,0,0,0,,,,50
24249218,0.5,0,0,0.343965083,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,648,16340,0,0,0,,,,50
24250345,0.5,0,0,0.343965083,0,0,0,0,0,0,8.53240585,8.0907135,0,0,0,0,648,16340,0,0,0,,,,50
24251473,0.5,0,0,0.343965083,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,648,16340,0,0,0,,,,50
24252600,0.5,0,0,0.343965083,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,648,16340,0,0,0,,,,50
24253728,0.5,0,0,0.343965083,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,648,16340,0,0,0,,,,50
24254860,0.5,0,0,0.343965083,0,0,0,0,0,0,8.53240585,8.08649063,0,0,0,0,648,16340,0,0,0,,,,50
24255987,0.5,0,0,0.343965083,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,648,16340,0,0,0,,,,50
24257114,0.5,0,0,0.343965083,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,649,16340,0,0,0,,,,50
24258242,0.5,0,0,0.343965083,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,649,16340,0,0,0,,,,50
24259369,0.5,0,0,0.343965083,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,649,16340,0,0,0,,,,50
24260496,0.5,0,0,0.343965083,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,649,16340,0,0,0,,,,50
24261628,0.5,0,0,0.343965083,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,649,16340,0,0,0,,,,50
24262756,0.5,0,0,0.343965083,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,649,16179,0,0,0,,,,50
24263883,0.5,0,0,0.341338724,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,650,16179,0,0,0,,,,50
24265010,0.5,0,0,0.341338724,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,650,16179,0,0,0,,,,50
24266137,0.5,0,0,0.341338724,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,650,16179,0,0,0,,,,50
24267270,0.5,0,0,0.341338724,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,650,16179,0,0,0,,,,50
24268397,0.5,0,0,0.341338724,0,0,0,0,0,0,8.52939224,8.08649063,0,0.00714798551,0,0,650,16179,0,0,0,,,,50
24269728,0.5,0,0,0.341338724,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,650,16179,0,0,0,,,,50
24270855,0.5,0,0,0.341338724,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,650,16179,0,0,0,,,,50
24271983,0.5,0,0,0.341338724,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,650,16179,0,0,0,,,,50
24273110,0.5,0,0,0.341338724,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,651,16179,0,0,0,,,,50
24274242,0.5,0,0,0.341338724,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,651,16179,0,0,0,,,,50
24275369,0.5,0,0,0.341338724,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,651,16179,0,0,0,,,,50
24276497,0.5,0,0,0.341338724,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,651,16179,0,0,0,,,,50
24277624,0.5,0,0,0.341338724,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,651,16179,0,0,0,,,,50
24278751,0.5,0,0,0.341338724,0,0.00805860758,0,0,0,0,8.52939224,8.08860207,0,0,0,0,651,16175,0,0,0,,,,50
24279879,0.5,0,0,0.333956748,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,652,16175,0,0,0,,,,50
24281011,0.5,0,0,0.333956748,0,0,0,0,0,0,8.53240585,8.08649063,0,0,0,0,652,16175,0,0,0,,,,50
24282139,0.5,0,0,0.333956748,0,0,0,0,0,0,8.52939224,8.08649063,0,0.00714798551,0,0,652,16175,0,0,0,,,,50
24283266,0.5,0,0,0.333956748,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,652,16175,0,0,0,,,,50
24284394,0.5,0,0,0.333956748,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,652,16175,0,0,0,,,,50
24285522,0.5,0,0,0.333956748,0,0,0,0,0,0,8.52939224,8.08860207,0.00714798551,0.00714798551,0,0,652,16175,0,0,0,,,,50
24286654,0.5,0,0,0.333956748,0,0,0,0,0,0,8.53240585,8.08860207,0,0.00714798551,0,0,652,16175,0,0,0,,,,50
24287782,0.5,0,0,0.333956748,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,652,16175,0,0,0,,,,50
24288909,0.5,0,0,0.333956748,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,653,16175,0,0,0,,,,50
24290241,0.5,0,0,0.333956748,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,653,16175,0,0,0,,,,50
24291368,0.5,0,0,0.333956748,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,653,16175,0,0,0,,,,50
24292495,0.5,0,0,0.333956748,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,653,16175,0,0,0,,,,50
24293628,0.5,0,0,0.333956748,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,653,16175,0,0,0,,,,50
24294755,0.5,0,0,0.333956748,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,653,16175,0,0,0,,,,50
24295882,0.5,0,0,0.326837093,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,653,16230,0,0,0,,,,50
24297010,0.5,0,0,0.326837093,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,654,16230,0,0,0,,,,50
24298137,0.5,0,0,0.326837093,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,654,16230,0,0,0,,,,50
24299269,0.5,0,0,0.326837093,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,654,16230,0,0,0,,,,50
24300397,0.5,0,0,0.326837093,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,654,16230,0,0,0,,,,50
24301524,0.5,0,0,0.326837093,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,654,16230,0,0,0,,,,50
24302651,0.5,0,0,0.326837093,0,0,0,0,0,0,8.52637863,8.08860207,0,0,0,0,654,16230,0,0,0,,,,50
24303779,0.5,0,0,0.326837093,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,654,16230,0,0,0,,,,50
24304906,0.5,0,0,0.326837093,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,654,16230,0,0,0,,,,50
24306038,0.5,0,0,0.326837093,0,0,0,0,0.00454505486,0,8.52939224,8.08860207,0,0,0,0,655,16230,0,0,0,,,,50
24307165,0.5,0,0,0.326837093,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,655,16230,0,0,0,,,,50
24308293,0.5,0,0,0.326837093,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,655,16230,0,0,0,,,,50
24309420,0.5,0,0,0.326837093,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,655,16230,0,0,0,,,,50
24310548,0.5,0,0,0.326837093,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,655,16230,0,0,0,,,,50
24311884,0.5,0,0,0.326837093,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,655,16230,0,0,0,,,,50
24313012,0.5,0,0,0.315638065,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,655,16501,0,0,0,,,,50
24314139,0.5,0,0,0.315638065,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,656,16501,0,0,0,,,,50
24315267,0.5,0,0,0.315638065,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,656,16501,0,0,0,,,,50
24316394,0.5,0,0,0.315638065,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,656,16501,0,0,0,,,,50
24317522,0.5,0,0,0.315638065,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,656,16501,0,0,0,,,,50
24318654,0.5,0,0,0.315638065,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,656,16501,0,0,0,,,,50
24319781,0.5,0,0,0.315638065,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,656,16501,0,0,0,,,,50
24320909,0.5,0,0,0.315638065,0,0,0,0,0,0,8.52939224,8.08860207,0,0.00714798551,0,0,656,16501,0,0,0,,,,50
24322036,0.5,0,0,0.315638065,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,656,16501,0,0,0,,,,50
24323163,0.5,0,0,0.315638065,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,656,16501,0,0,0,,,,50
24324291,0.5,0,0,0.315638065,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,657,16501,0,0,0,,,,50
24325423,0.5,0,0,0.315638065,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,657,16501,0,0,0,,,,50
24326551,0.5,0,0,0.315638065,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,657,16501,0,0,0,,,,50
24327679,0.5,0,0,0.315638065,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,657,16501,0,0,0,,,,50
24328806,0.5,0,0,0.315638065,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,657,16501,0,0,0,,,,50
24329933,0.5,0,0,0.315638065,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,657,16501,0,0,0,,,,50
24331066,0.5,0,0,0.315638065,0,0,0,0,0,0,8.53240585,8.08649063,0,0,0,0,657,17012,0,0,0,,,,50
24332397,0.5,0,0,0.296679735,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,658,17012,0,0,0,,,,50
24333524,0.5,0,0,0.296679735,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,658,17012,0,0,0,,,,50
24334651,0.5,0,0,0.296679735,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,658,17012,0,0,0,,,,50
24335779,0.5,0,0,0.296679735,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,658,17012,0,0,0,,,,50
24336906,0.5,0,0,0.296679735,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,658,17012,0,0,0,,,,50
24338038,0.5,0,0,0.296679735,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,658,17012,0,0,0,,,,50
24339165,0.5,0,0,0.296679735,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,658,17012,0,0,0,,,,50
24340293,0.5,0,0,0.296679735,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,658,17012,0,0,0,,,,50
24341420,0.5,0,0,0.296679735,0,0,0,0,0,0,8.52637863,8.08860207,0,0,0,0,658,17012,0,0,0,,,,50
24342547,0.5,0,0,0.296679735,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,659,17012,0,0,0,,,,50
24343679,0.5,0,0,0.296679735,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,659,17012,0,0,0,,,,50
24344807,0.5,0,0,0.296679735,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,659,17012,0,0,0,,,,50
24345934,0.5,0,0,0.296679735,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,659,17012,0,0,0,,,,50
24347062,0.5,0,0,0.296679735,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,659,17012,0,0,0,,,,50
24348189,0.5,0,0,0.296679735,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,659,17012,0,0,0,,,,50
24349317,0.5,0,0,0.296679735,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,659,17012,0,0,0,,,,50
24350449,0.5,0,0,0.296679735,0,0,0,0,0,0,8.53240585,8.08649063,0,0,0,0,659,17626,0,0,0,,,,50
24351577,0.5,0,0,0.279855013,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,659,17626,0,0,0,,,,50
24352909,0.5,0,0,0.279855013,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,660,17626,0,0,0,,,,50
24354036,0.5,0,0,0.279855013,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,660,17626,0,0,0,,,,50
24355164,0.5,0,0,0.279855013,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,660,17626,0,0,0,,,,50
24356297,0.5,0,0,0.279855013,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,660,17626,0,0,0,,,,50
24357424,0.5,0,0,0.279855013,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,660,17626,0,0,0,,,,50
24358551,0.5,0,0,0.279855013,0,0,0,0,0,0,8.52939224,8.08860207,0,0.00714798551,0,0,660,17626,0,0,0,,,,50
24359679,0.5,0,0,0.279855013,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,660,17626,0,0,0,,,,50
24360806,0.5,0,0,0.279855013,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,660,17626,0,0,0,,,,50
24361934,0.5,0,0,0.279855013,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,660,17626,0,0,0,,,,50
24363066,0.5,0,0,0.279855013,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,661,17626,0,0,0,,,,50
24364193,0.5,0,0,0.279855013,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,661,17626,0,0,0,,,,50
24365320,0.5,0,0,0.279855013,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,661,17626,0,0,0,,,,50
24366447,0.5,0,0,0.279855013,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,661,17626,0,0,0,,,,50
24367575,0.5,0,0,0.279855013,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,661,17626,0,0,0,,,,50
24368706,0.5,0,0,0.279855013,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,661,17626,0,0,0,,,,50
24369834,0.5,0,0,0.279855013,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,661,17626,0,0,0,,,,50
24370961,0.5,0,0,0.279855013,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,661,18313,0,0,0,,,,50
24372088,0.5,0,0,0.267036319,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,661,18313,0,0,0,,,,50
24373216,0.5,0,0,0.267036319,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,662,18313,0,0,0,,,,50
24374547,0.5,0,0,0.267036319,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,662,18313,0,0,0,,,,50
24375679,0.5,0,0,0.267036319,0,0,0,0,0,0,8.52637863,8.08649063,0,0,0,0,662,18313,0,0,0,,,,50
24376806,0.5,0,0,0.267036319,0,0,0,0,0,0,8.52939224,8.0907135,0,0,0,0,662,18313,0,0,0,,,,50
24377934,0.5,0,0,0.267036319,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,662,18313,0,0,0,,,,50
24379061,0.5,0,0,0.267036319,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,662,18313,0,0,0,,,,50
24380188,0.5,0,0,0.267036319,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,662,18313,0,0,0,,,,50
24381316,0.5,0,0,0.267036319,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,662,18313,0,0,0,,,,50
24382448,0.5,0,0,0.267036319,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,662,18313,0,0,0,,,,50
24383576,0.5,0,0,0.267036319,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,663,18313,0,0,0,,,,50
24384704,0.5,0,0,0.267036319,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,663,18313,0,0,0,,,,50
24385832,0.5,0,0,0.267036319,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,663,18313,0,0,0,,,,50
24386959,0.5,0,0,0.267036319,0,0,0,0,0,0,8.52637863,8.08860207,0,0,0,0,663,18313,0,0,0,,,,50
24388092,0.5,0,0,0.267036319,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,663,18313,0,0,0,,,,50
24389219,0.5,0,0,0.267036319,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,663,18313,0,0,0,,,,50
24390346,0.5,1,0,0.267036319,0.00805860758,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,663,18313,0,0,0,,,,50
24391474,0.5,0,0,0.267036319,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,663,18313,0,0,0,,,,50
24392601,0.5,0,0,0.258291125,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,663,18940,0,0,0,,,,50
24393728,0.5,0,0,0.258291125,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,664,18940,0,0,0,,,,50
24395065,0.5,0,0,0.258291125,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,664,18940,0,0,0,,,,50
24396192,0.5,0,0,0.258291125,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,664,18940,0,0,0,,,,50
24397320,0.5,0,0,0.258291125,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,664,18940,0,0,0,,,,50
24398447,0.5,0,0,0.258291125,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,664,18940,0,0,0,,,,50
24399574,0.5,0,0,0.258291125,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,664,18940,0,0,0,,,,50
24400707,0.5,0,0,0.258291125,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,664,18940,0,0,0,,,,50
24401834,0.5,0,0,0.258291125,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,664,18940,0,0,0,,,,50
24402962,0.5,0,0,0.258291125,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,664,18940,0,0,0,,,,50
24404089,0.5,0,0,0.258291125,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,665,18940,0,0,0,,,,50
24405217,0.5,0,0,0.258291125,0,0,0,0,0,0,8.52939224,8.08649063,0,0.00714798551,0,0,665,18940,0,0,0,,,,50
24406344,0.5,0,0,0.258291125,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,665,18940,0,0,0,,,,50
24407476,0.5,0,0,0.258291125,0,0,0,0,0,0,8.52637863,8.08649063,0,0,0,0,665,18940,0,0,0,,,,50
24408604,0.5,0,0,0.258291125,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,665,18940,0,0,0,,,,50
24409732,0.5,0,0,0.258291125,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,665,18940,0,0,0,,,,50
24410860,0.5,0,0,0.258291125,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,665,18940,0,0,0,,,,50
24411987,0.5,0,0,0.258291125,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,665,18940,0,0,0,,,,50
24413119,0.5,0,0,0.258291125,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,665,19588,0,0,0,,,,50
24414247,0.5,0,0,0.251198858,0,0,0,0,0,0,8.52637863,8.08860207,0,0,0,0,666,19588,0,0,0,,,,50
24415375,0.5,0,0,0.251198858,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,666,19588,0,0,0,,,,50
24416706,0.5,0,0,0.251198858,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,666,19588,0,0,0,,,,50
24417834,0.5,0,0,0.251198858,0,0.00805860758,0,0,0,0,8.52939224,8.08649063,0,0,0,0,666,19588,0,0,0,,,,50
24418962,0.5,0,0,0.251198858,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,666,19588,0,0,0,,,,50
24420094,0.5,0,0,0.251198858,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,666,19588,0,0,0,,,,50
24421222,0.5,0,0,0.251198858,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,666,19588,0,0,0,,,,50
24422349,0.5,0,0,0.251198858,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,666,19588,0,0,0,,,,50
24423477,0.5,0,0,0.251198858,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,666,19588,0,0,0,,,,50
24424605,0.5,0,0,0.251198858,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,666,19588,0,0,0,,,,50
24425732,0.5,0,0,0.251198858,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,667,19588,0,0,0,,,,50
24426865,0.5,0,0,0.251198858,0,0,0,0,0,0,8.52637863,8.08860207,0,0,0,0,667,19588,0,0,0,,,,50
24427993,0.5,0,0,0.251198858,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,667,19588,0,0,0,,,,50
24429120,0.5,0,0,0.251198858,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,667,19588,0,0,0,,,,50
24430248,0.5,0,0,0.251198858,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,667,19588,0,0,0,,,,50
24431376,0.5,0,0,0.251198858,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,667,19588,0,0,0,,,,50
24432508,0.5,0,0,0.251198858,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,667,19588,0,0,0,,,,50
24433635,0.5,0,0,0.251198858,0,0,0,0,0,0,8.52939224,8.0907135,0,0,0,0,667,19588,0,0,0,,,,50
24434762,0.5,0,0,0.251198858,0,0,0,0,0,0,8.52939224,8.08860207,0,0.00714798551,0,0,667,19588,0,0,0,,,,50
24435890,0.5,0,0,0.251198858,0,0,0,0,0,0,8.53240585,8.08649063,0,0,0,0,667,20316,0,0,0,,,,50
24437221,0.5,0,0,0.241615266,0,0,0,0,0,0,8.52939224,8.08860207,0,0.00714798551,0,0,668,20316,0,0,0,,,,50
24438349,0.5,0,0,0.241615266,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,668,20316,0,0,0,,,,50
24439481,0.5,0,0,0.241615266,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,668,20316,0,0,0,,,,50
24440609,0.5,0,0,0.241615266,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,668,20316,0,0,0,,,,50
24441737,0.5,0,0,0.241615266,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,668,20316,0,0,0,,,,50
24442865,0.5,0,0,0.241615266,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,668,20316,0,0,0,,,,50
24443992,0.5,0,0,0.241615266,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,668,20316,0,0,0,,,,50
24445125,0.5,0,0,0.241615266,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,668,20316,0,0,0,,,,50
24446253,0.5,0,0,0.241615266,0,0,0,0,0,0,8.53240585,8.08649063,0.00714798551,0,0,0,668,20316,0,0,0,,,,50
24447380,0.5,0,0,0.241615266,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,668,20316,0,0,0,,,,50
24448508,0.5,0,0,0.241615266,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,668,20316,0,0,0,,,,50
24449636,0.5,0,0,0.241615266,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,669,20316,0,0,0,,,,50
24450763,0.5,0,0,0.241615266,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,669,20316,0,0,0,,,,50
24451896,0.5,0,0,0.241615266,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,669,20316,0,0,0,,,,50
24453024,0.5,0,0,0.241615266,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,669,20316,0,0,0,,,,50
24454151,0.5,0,0,0.241615266,0,0,0,0,0,0,8.52637863,8.08649063,0,0,0,0,669,20316,0,0,0,,,,50
24455279,0.5,0,0,0.241615266,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,669,20316,0,0,0,,,,50
24456407,0.5,0,0,0.241615266,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,669,20316,0,0,0,,,,50
