t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,fault_flags,ps_phase,dc_phase,trap_phase,flags
621370560,0.5,0.487500012,0,1.88546848,0.314285696,0.330402911,0.326312959,0.274158657,15.9122372,4.75,8.37568283,8.26806736,0,13.3452892,0,,,1,15
621371721,0.5,0.480519474,0,1.88540375,0.29816848,0.322344303,0.326096982,0.274311304,15.9122372,4.75,8.36965466,8.27229023,0,13.352437,0,,,1,15
621372886,0.5,0.461538464,0,1.88545239,0.338461518,0.394871771,0.324868679,0.275186539,15.9031467,4.75,8.34855747,8.29129219,0,13.352437,0,,,1,15
621374047,0.5,0.494252861,0,1.88540375,0.346520126,0.354578733,0.323223323,0.276378304,15.8940573,4.75,8.32745934,8.2553997,0,13.3381405,0,,,1,15
621375216,0.5,0.5,0,1.88537133,0.314285696,0.314285696,0.322107732,0.277199179,15.8986015,4.75,8.3304739,8.28073597,0,13.3452892,0,,,1,15
621376377,0.5,0.50746268,0,1.90254366,0.273992658,0.26593405,0.321722746,0.277485013,15.8940573,4.75,8.35157108,8.26384449,0,13.3381405,0,,,1,15
621377541,0.5,0.479999989,0,1.9025929,0.290109873,0.314285696,0.321440965,0.277694941,15.8940573,4.75,8.36664104,8.28073597,0,13.3381405,0,,,1,15
621378702,0.5,0.50746268,0,1.90254366,0.273992658,0.26593405,0.321027726,0.27800408,15.907692,4.75,8.40280819,8.2976265,0,13.3452892,0,,,1,15
621379866,0.5,0.532467544,0,1.9025929,0.330402911,0.290109873,0.321334422,0.277774483,15.9122372,4.75,8.34855747,8.28495789,0,13.3452892,0,,,1,15
621381027,0.5,0.518518507,0,1.88871419,0.338461518,0.314285696,0.322558194,0.276866466,15.9122372,4.75,8.3425293,8.2765131,0,13.352437,0,,,1,15
621382191,0.5,0.487179488,0,1.88876283,0.306227088,0.322344303,0.323570013,0.276125342,15.907692,4.75,8.34855747,8.2765131,0,13.3381405,0,,,1,15
621383352,0.5,0.534246564,0,1.88873041,0.314285696,0.273992658,0.324329257,0.275574774,15.8986015,4.75,8.33650112,8.29129219,0,13.352437,0,,,1,15
621384527,0.5,0.492957741,0,1.88869786,0.282051265,0.290109873,0.325248152,0.274914861,15.9031467,4.75,8.36362648,8.26595592,0,13.3452892,0,,,1,15
621385689,0.5,0.506849289,0,1.88861656,0.29816848,0.290109873,0.325856268,0.274481893,15.8940573,4.75,8.3425293,8.23006344,0,13.3309927,0,,,1,15
621386853,0.5,0.477611929,0,1.88866556,0.257875443,0.282051265,0.325861275,0.274478346,15.8986015,4.75,8.38773823,8.27017879,0,13.3452892,0,,,1,15
621388014,0.5,0.507042229,0,1.90580225,0.290109873,0.282051265,0.32550326,0.274732858,15.9031467,4.75,8.38472462,8.27862453,0,13.3381405,0,,,1,15
621389178,0.5,0.486842096,0,1.88868153,0.29816848,0.314285696,0.325137943,0.274993658,15.9122372,4.75,8.35458469,8.28073597,0,13.352437,0,,,1,15
621390543,0.5,0.472972959,0,1.88532269,0.282051265,0.314285696,0.324347407,0.27556169,15.9167824,4.75,8.40883541,8.28918076,0,13.352437,0,,,1,15
621391707,0.5,0.5,0,1.88537133,0.29816848,0.29816848,0.323268205,0.276345491,15.9122372,4.75,8.35157108,8.27229023,0,13.352437,0,,,1,15
621392872,0.5,0.476190478,0,1.88524187,0.322344303,0.354578733,0.322267652,0.277080864,15.9031467,4.75,8.32143211,8.25328827,0,13.352437,0,,,1,15
621394036,0.5,0.493506491,0,1.88538766,0.306227088,0.314285696,0.32121706,0.277862251,15.9031467,4.75,8.3425293,8.27017879,0,13.352437,0,,,1,15
621395198,0.5,0.480519474,0,1.88533902,0.29816848,0.322344303,0.320158154,0.278659523,15.8940573,4.75,8.34554291,8.23639679,0,13.3452892,0,,,1,15
621396362,0.5,0.5,0,1.88538766,0.273992658,0.273992658,0.319235176,0.27936253,15.8986015,4.75,8.34554291,8.26806736,0,13.3452892,0,,,1,15
621397523,0.5,0.515151501,0,1.88533902,0.273992658,0.257875443,0.318912953,0.27960974,15.9031467,4.75,8.37266827,8.28495789,0,13.3452892,0,,,1,15
621398687,0.5,0.523076952,0,1.90254366,0.273992658,0.249816835,0.319462955,0.279188305,15.9122372,4.75,8.4058218,8.30818272,0,13.3452892,0,,,1,15
621399848,0.5,0.520547926,0,1.88535511,0.306227088,0.282051265,0.320632905,0.278300852,15.9122372,4.75,8.36664104,8.28918076,0,13.352437,0,,,1,15
621401012,0.5,0.45348838,0,1.88871419,0.314285696,0.378754556,0.321104407,0.277946621,15.9031467,4.75,8.35157108,8.2765131,0,13.352437,0,,,1,15
621402178,0.5,0.463157892,0,1.88858426,0.354578733,0.410988986,0.319854259,0.278890133,15.9031467,4.75,8.35759926,8.27017879,0,13.3452892,0,,,1,15
621403343,0.5,0.460674167,0,1.88871419,0.330402911,0.386813164,0.317572773,0.280648142,15.8986015,4.75,8.31841755,8.27229023,0,13.3381405,0,,,1,15
621404504,0.5,0.49333334,0,1.88864899,0.29816848,0.306227088,0.315401942,0.28236562,15.8940573,4.75,8.3304739,8.227952,0,13.3452892,0,,,1,15
621405668,0.5,0.50746268,0,1.88869786,0.273992658,0.26593405,0.31416899,0.283361226,15.8986015,4.75,8.38472462,8.28284645,0,13.3452892,0,,,1,15
621406829,0.5,0.539682567,0,1.88864899,0.273992658,0.23369962,0.314331383,0.283229202,15.9122372,4.75,8.40883541,8.31873989,0,13.3452892,0,,,1,15
621407993,0.5,0.514705896,0,1.88869786,0.282051265,0.26593405,0.315538496,0.282256275,15.9122372,4.75,8.35458469,8.30184937,0,13.3238449,0,,,1,15
621409154,0.5,0.5,0,1.88864899,0.330402911,0.330402911,0.316676468,0.281351864,15.907692,4.75,8.34855747,8.2765131,0,13.352437,0,,,1,15
621410323,0.5,0.5,0,1.88861656,0.330402911,0.330402911,0.317249477,0.280901134,15.907692,4.75,8.3304739,8.27229023,0,13.352437,0,,,1,15
621411688,0.5,0.511904776,0,1.88533902,0.346520126,0.330402911,0.317658961,0.280580819,15.9031467,4.75,8.35157108,8.25962162,0,13.352437,0,,,1,15
621412852,0.5,0.536585391,0,1.88538766,0.354578733,0.306227088,0.318620324,0.279835075,15.8986015,4.75,8.30636215,8.26806736,0,13.3381405,0,,,1,15
621414013,0.5,0.492957741,0,1.88533902,0.282051265,0.290109873,0.319852561,0.278891414,15.9031467,4.75,8.36664104,8.26806736,0,13.3452892,0,,,1,15
621415177,0.5,0.508196712,0,1.88538766,0.249816835,0.241758227,0.32060656,0.2783207,15.8986015,4.75,8.3937664,8.28706932,0,13.3452892,0,,,1,15
621416338,0.5,0.507692337,0,1.88533902,0.26593405,0.257875443,0.321150035,0.277912408,15.9031467,4.75,8.3937664,8.28706932,0,13.3452892,0,,,1,15
621417502,0.5,0.506849289,0,1.88540375,0.29816848,0.290109873,0.321731716,0.277478307,15.9122372,4.75,8.38171005,8.2976265,0,13.3381405,0,,,1,15
621418663,0.5,0.513157904,0,1.88535511,0.314285696,0.29816848,0.322378933,0.276998669,15.9167824,4.75,8.35458469,8.29129219,0,13.352437,0,,,1,15
621419831,0.5,0.533333361,0,1.88533902,0.322344303,0.282051265,0.323496491,0.276178896,15.9122372,4.75,8.35157108,8.27440166,0,13.352437,0,,,1,15
621420992,0.5,0.50666666,0,1.88537133,0.306227088,0.29816848,0.324954003,0.275125384,15.8986015,4.75,8.3425293,8.25962162,0,13.352437,0,,,1,15
621422157,0.5,0.513157904,0,1.88873041,0.314285696,0.29816848,0.326185793,0.27424854,15.9031467,4.75,8.34855747,8.2765131,0,13.3452892,0,,,1,15
621423317,0.5,0.478260875,0,1.88869786,0.26593405,0.290109873,0.326732457,0.273863256,15.8986015,4.75,8.35458469,8.25962162,0,13.3452892,0,,,1,15
621424481,0.5,0.467741936,0,1.88874674,0.23369962,0.26593405,0.326072335,0.274328768,15.8940573,4.75,8.37869644,8.27862453,0,13.3452892,0,,,1,15
621425642,0.5,0.492753625,0,1.88869786,0.273992658,0.282051265,0.324741572,0.275277823,15.9031467,4.75,8.39075184,8.28284645,0,13.3452892,0,,,1,15
621426806,0.5,0.507042229,0,1.88874674,0.290109873,0.282051265,0.3238765,0.27590251,15.9122372,4.75,8.3937664,8.29340363,0,13.3452892,0,,,1,15
621427971,0.5,0.506329119,0,1.88864899,0.322344303,0.314285696,0.323727846,0.276010484,15.9122372,4.75,8.37568283,8.28495789,0,13.3452892,0,,,1,15
621429136,0.5,0.481927723,0,1.87157631,0.322344303,0.346520126,0.323603213,0.276101142,15.907692,4.75,8.34554291,8.23639679,0,13.352437,0,,,1,15
621430297,0.5,0.5,0,1.88869786,0.306227088,0.306227088,0.323173851,0.276414484,15.9031467,4.75,8.34855747,8.26384449,0,13.3452892,0,,,1,15
621431461,0.5,0.513888896,0,1.88874674,0.29816848,0.282051265,0.323051721,0.276503891,15.8986015,4.75,8.34855747,8.26595592,0,13.352437,0,,,1,15
621432825,0.5,0.5,0,1.88538766,0.29816848,0.29816848,0.323337495,0.276294857,15.8986015,4.75,8.33951569,8.27440166,0,13.3452892,0,,,1,15
621433989,0.5,0.470588237,0,1.88546848,0.322344303,0.362637341,0.323134273,0.276443452,15.8986015,4.75,8.33348751,8.2553997,0,13.3381405,0,,,1,15
621435150,0.5,0.5,0,1.88541996,0.29816848,0.29816848,0.322355866,0.277015716,15.8940573,4.75,8.35458469,8.26384449,0,13.3381405,0,,,1,15
621436315,0.5,0.478260875,0,1.88545239,0.26593405,0.290109873,0.321487486,0.277660191,15.8940573,4.75,8.36664104,8.27017879,0,13.3452892,0,,,1,15
621437480,0.5,0.486842096,0,1.88535511,0.29816848,0.314285696,0.320450753,0.27843821,15.9031467,4.75,8.36664104,8.28284645,0,13.3452892,0,,,1,15
621438644,0.5,0.520547926,0,1.88545239,0.306227088,0.282051265,0.319834113,0.278905451,15.9122372,4.75,8.34554291,8.28706932,0,13.352437,0,,,1,15
621439805,0.5,0.506172836,0,1.90254366,0.330402911,0.322344303,0.320046306,0.27874431,15.9167824,4.75,8.34855747,8.27440166,0,13.352437,0,,,1,15
621440969,0.5,0.505617976,0,1.88545239,0.362637341,0.354578733,0.320521235,0.278385043,15.907692,4.75,8.31841755,8.22584057,0,13.352437,0,,,1,15
621442131,0.5,0.571428597,0,1.88541996,0.322344303,0.241758227,0.321916223,0.277341217,15.8986015,4.75,8.32745934,8.28073597,0,13.352437,0,,,1,15
621443295,0.5,0.469879508,0,1.88877916,0.314285696,0.354578733,0.323782802,0.275970578,15.8986015,4.75,8.33951569,8.28284645,0,13.3452892,0,,,1,15
621444456,0.5,0.5,0,1.88873041,0.282051265,0.282051265,0.324431837,0.275500774,15.8986015,4.75,8.34855747,8.2490654,0,13.3309927,0,,,1,15
621445625,0.5,0.5,0,1.88869786,0.249816835,0.249816835,0.324422538,0.27550748,15.907692,4.75,8.39678001,8.29129219,0,13.3452892,0,,,1,15
621446786,0.5,0.507936537,0,1.88873041,0.257875443,0.249816835,0.324568897,0.275402039,15.9167824,4.75,8.4178772,8.31240559,0,13.352437,0,,,1,15
621447951,0.5,0.5,0,1.88877916,0.282051265,0.282051265,0.324807316,0.275230616,15.9122372,4.75,8.3937664,8.28495789,0,13.352437,0,,,1,15
621449112,0.5,0.47560975,0,1.871544,0.314285696,0.346520126,0.32461229,0.275370806,15.907692,4.75,8.36061287,8.26595592,0,13.3309927,0,,,1,15
621450276,0.5,0.5,0,1.87159228,0.330402911,0.330402911,0.323951125,0.275848389,15.8986015,4.75,8.35458469,8.2553997,0,13.3452892,0,,,1,15
621451437,0.5,0.550000012,0,1.88871419,0.354578733,0.290109873,0.324214667,0.275657564,15.8986015,4.75,8.34855747,8.26173306,0,13.3452892,0,,,1,15
621452805,0.5,0.494117647,0,1.88546848,0.338461518,0.346520126,0.325434536,0.274781853,15.8986015,4.75,8.33650112,8.25962162,0,13.3452892,0,,,1,15
621453966,0.5,0.458823532,0,1.88541996,0.314285696,0.370695949,0.32559675,0.274666309,15.8986015,4.75,8.33348751,8.23639679,0,13.3381405,0,,,1,15
621455135,0.5,0.477611929,0,1.88538766,0.257875443,0.282051265,0.324284911,0.275606841,15.8940573,4.75,8.3425293,8.26384449,0,13.352437,0,,,1,15
621456296,0.5,0.491228074,0,1.88541996,0.225641012,0.23369962,0.322773218,0.276708245,15.8986015,4.75,8.3937664,8.29973793,0,13.3381405,0,,,1,15
621457460,0.5,0.506849289,0,1.88546848,0.29816848,0.290109873,0.321882427,0.277366251,15.9167824,4.75,8.37869644,8.29340363,0,13.3452892,0,,,1,15
621458621,0.5,0.520547926,0,1.88541996,0.306227088,0.282051265,0.321900547,0.27735284,15.9122372,4.75,8.35458469,8.29129219,0,13.3452892,0,,,1,15
621459785,0.5,0.5,0,1.90260911,0.322344303,0.322344303,0.322441548,0.276952475,15.9031467,4.75,8.3425293,8.26806736,0,13.352437,0,,,1,15
621460946,0.5,0.5,0,1.90256011,0.306227088,0.306227088,0.322827339,0.276668489,15.9031467,4.75,8.36061287,8.2765131,0,13.352437,0,,,1,15
621462110,0.5,0.49333334,0,1.88546848,0.29816848,0.306227088,0.322882921,0.27662766,15.8940573,4.75,8.34855747,8.26173306,0,13.3309927,0,,,1,15
621463276,0.5,0.5,0,1.88533902,0.290109873,0.290109873,0.322755396,0.276721328,15.8986015,4.75,8.35458469,8.25117683,0,13.3452892,0,,,1,15
621464439,0.5,0.483333319,0,1.88877916,0.23369962,0.249816835,0.322406113,0.276978612,15.8986015,4.75,8.38472462,8.28706932,0,13.3452892,0,,,1,15
621465600,0.5,0.515625,0,1.88874674,0.26593405,0.249816835,0.322102636,0.277202964,15.8986015,4.75,8.38171005,8.28918076,0,13.3381405,0,,,1,15
621466764,0.5,0.507042229,0,1.88879538,0.290109873,0.282051265,0.322307438,0.277051479,15.907692,4.75,8.39678001,8.29129219,0,13.3452892,0,,,1,15
621467926,0.5,0.544303775,0,1.88873041,0.346520126,0.290109873,0.323336959,0.276295245,15.9167824,4.75,8.36664104,8.2765131,0,13.352437,0,,,1,15
621469090,0.5,0.471910119,0,1.88877916,0.338461518,0.378754556,0.324444324,0.275491774,15.907692,4.75,8.35157108,8.25751019,0,13.3381405,0,,,1,15
621470251,0.5,0.464285702,0,1.88874674,0.314285696,0.362637341,0.3240785,0.275756121,15.9031467,4.75,8.3425293,8.28073597,0,13.352437,0,,,1,15
621471415,0.5,0.48780489,0,1.88879538,0.322344303,0.338461518,0.322662979,0.276789308,15.8986015,4.75,8.34554291,8.28706932,0,13.3452892,0,,,1,15
621472581,0.5,0.478260875,0,1.88866556,0.26593405,0.290109873,0.321220636,0.277859569,15.8986015,4.75,8.35157108,8.27229023,0,13.3452892,0,,,1,15
621473949,0.5,0.49333334,0,1.88548481,0.29816848,0.306227088,0.319941133,0.278824121,15.8986015,4.75,8.33951569,8.29551506,0,13.3452892,0,,,1,15
621475110,0.5,0.5,0,1.88543606,0.290109873,0.290109873,0.319086403,0.279476523,15.8940573,4.75,8.33951569,8.25962162,0,13.3238449,0,,,1,15
621476274,0.5,0.5,0,1.88548481,0.257875443,0.257875443,0.31868875,0.279782295,15.9031467,4.75,8.39979362,8.28495789,0,13.3381405,0,,,1,15
621477435,0.5,0.506849289,0,1.88545239,0.29816848,0.290109873,0.31861937,0.27983582,15.9122372,4.75,8.37568283,8.29551506,0,13.3452892,0,,,1,15
621478599,0.5,0.513157904,0,1.90264165,0.314285696,0.29816848,0.31893298,0.279594302,15.9122372,4.75,8.37568283,8.28918076,0,13.352437,0,,,1,15
621479760,0.5,0.533333361,0,1.9025929,0.322344303,0.282051265,0.31989494,0.278859198,15.9167824,4.75,8.3425293,8.28073597,0,13.352437,0,,,1,15
621480929,0.5,0.519480526,0,1.90256011,0.322344303,0.29816848,0.321448714,0.277689159,15.8986015,4.75,8.33951569,8.29551506,0,13.3452892,0,,,1,15
621482090,0.5,0.561643839,0,1.90257645,0.330402911,0.257875443,0.32371664,0.276018649,15.8986015,4.75,8.32444572,8.27862453,0,13.3309927,0,,,1,15
621483254,0.5,0.49333334,0,1.88550091,0.29816848,0.306227088,0.326181263,0.274251699,15.9031467,4.75,8.36362648,8.26595592,0,13.3381405,0,,,1,15
621484415,0.5,0.484375,0,1.88545239,0.249816835,0.26593405,0.32733047,0.273444533,15.8940573,4.75,8.3937664,8.26806736,0,13.3452892,0,,,1,15
621485579,0.5,0.5,0,1.88879538,0.249816835,0.249816835,0.327350914,0.273430258,15.8986015,4.75,8.37869644,8.28706932,0,13.3452892,0,,,1,15
621486740,0.5,0.5,0,1.88874674,0.26593405,0.26593405,0.327248842,0.273501545,15.9122372,4.75,8.40883541,8.30607224,0,13.352437,0,,,1,15
621487904,0.5,0.479999989,0,1.88881171,0.290109873,0.314285696,0.326911271,0.273737788,15.9122372,4.75,8.34855747,8.28706932,0,13.3309927,0,,,1,15
621489065,0.5,0.493670881,0,1.90593338,0.314285696,0.322344303,0.32619381,0.274242818,15.907692,4.75,8.36061287,8.27440166,0,13.3452892,0,,,1,15
621490235,0.5,0.538461566,0,1.90590072,0.338461518,0.290109873,0.326152503,0.274272054,15.907692,4.75,8.33951569,8.22584057,0,13.3452892,0,,,1,15
621491396,0.5,0.505376339,0,1.90591717,0.378754556,0.370695949,0.327094704,0.273609281,15.8986015,4.75,8.36362648,8.2553997,0,13.3452892,0,,,1,15
621492559,0.5,0.527777791,0,1.88879538,0.306227088,0.273992658,0.328352273,0.272735506,15.8895121,4.75,8.30937672,8.24695396,0,13.3381405,0,,,1,15
621493721,0.5,0.484848499,0,1.88874674,0.257875443,0.273992658,0.329347968,0.272052348,15.8986015,4.75,8.34855747,8.27862453,0,13.3309927,0,,,1,15
621495089,0.5,0.484848499,0,1.88548481,0.257875443,0.273992658,0.329404831,0.272013575,15.8986015,4.75,8.39678001,8.2765131,0,13.3381405,0,,,1,15
621496250,0.5,0.507936537,0,1.88543606,0.257875443,0.249816835,0.329038978,0.272263557,15.9031467,4.75,8.39678001,8.29551506,0,13.3452892,0,,,1,15
621497414,0.5,0.492307693,0,1.90262556,0.257875443,0.26593405,0.328852117,0.272391647,15.9167824,4.75,8.39979362,8.29129219,0,13.3452892,0,,,1,15
621498579,0.5,0.474999994,0,1.902511,0.306227088,0.338461518,0.328279823,0.272785515,15.9122372,4.75,8.36061287,8.27229023,0,13.3595848,0,,,1,15
621499743,0.5,0.540540516,0,1.90256011,0.322344303,0.273992658,0.327976316,0.272995442,15.907692,4.75,8.35759926,8.26806736,0,13.352437,0,,,1,15
621500904,0.5,0.48780489,0,1.9025929,0.322344303,0.338461518,0.328445554,0.272671223,15.9031467,4.75,8.33650112,8.29340363,0,13.3452892,0,,,1,15
621502068,0.5,0.457831323,0,1.90275645,0.306227088,0.362637341,0.32805869,0.272938401,15.9031467,4.75,8.35157108,8.23217392,0,13.3381405,0,,,1,15
621503229,0.5,0.484848499,0,1.90270722,0.257875443,0.273992658,0.32652992,0.274005741,15.8940573,4.75,8.35759926,8.26384449,0,13.3452892,0,,,1,15
621504394,0.5,0.492063493,0,1.88561451,0.249816835,0.257875443,0.325093597,0.275025368,15.8940573,4.75,8.35458469,8.26173306,0,13.3381405,0,,,1,15
621505555,0.5,0.514705896,0,1.88554943,0.282051265,0.26593405,0.324422956,0.275507182,15.907692,4.75,8.38171005,8.28495789,0,13.3452892,0,,,1,15
621506719,0.5,0.506849289,0,1.88890922,0.29816848,0.290109873,0.324525774,0.275433123,15.9167824,4.75,8.39678001,8.28918076,0,13.3452892,0,,,1,15
621507885,0.5,0.519480526,0,1.90594983,0.322344303,0.29816848,0.325139225,0.274992764,15.9122372,4.75,8.36061287,8.27229023,0,13.352437,0,,,1,15
621509050,0.5,0.493670881,0,1.9060812,0.314285696,0.322344303,0.325812012,0.274513334,15.9031467,4.75,8.34554291,8.24484253,0,13.3452892,0,,,1,15
621510211,0.5,0.519480526,0,1.90601552,0.322344303,0.29816848,0.326392025,0.274102926,15.9031467,4.75,8.34554291,8.26806736,0,13.3452892,0,,,1,15
621511375,0.5,0.478260875,0,1.90606475,0.26593405,0.290109873,0.326715738,0.273875028,15.8986015,4.75,8.3425293,8.27440166,0,13.3452892,0,,,1,15
621512536,0.5,0.476923078,0,1.90601552,0.249816835,0.273992658,0.326154977,0.274270326,15.8986015,4.75,8.36362648,8.2765131,0,13.3452892,0,,,1,15
621513700,0.5,0.5,0,1.90606475,0.257875443,0.257875443,0.325183183,0.274961293,15.8986015,4.75,8.39678001,8.28706932,0,13.3381405,0,,,1,15
621514861,0.5,0.50746268,0,1.88884425,0.273992658,0.26593405,0.324719161,0.275293916,15.9031467,4.75,8.40883541,8.28706932,0,13.3452892,0,,,1,15
621516234,0.5,0.5,0,1.88551712,0.306227088,0.306227088,0.324708581,0.275301576,15.9031467,4.75,8.38171005,8.28284645,0,13.3381405,0,,,1,15
621517395,0.5,0.525641024,0,1.9025929,0.330402911,0.29816848,0.325137764,0.274993777,15.9167824,4.75,8.3937664,8.28918076,0,13.352437,0,,,1,15
621518559,0.5,0.487500012,0,1.90272355,0.314285696,0.330402911,0.3257384,0.274565548,15.9122372,4.75,8.37568283,8.26595592,0,13.352437,0,,,1,15
621519720,0.5,0.512820542,0,1.90267456,0.322344303,0.306227088,0.326093376,0.274313927,15.9031467,4.75,8.36061287,8.26384449,0,13.352437,0,,,1,15
621520884,0.5,0.5,0,1.90274,0.330402911,0.330402911,0.326431721,0.274074882,15.8940573,4.75,8.30937672,8.23850822,0,13.3452892,0,,,1,15
621522045,0.5,0.485714287,0,1.90267456,0.273992658,0.290109873,0.326478451,0.274041981,15.8986015,4.75,8.36362648,8.26595592,0,13.3309927,0,,,1,15
621523210,0.5,0.476923078,0,1.90272355,0.249816835,0.273992658,0.325803012,0.274519712,15.8895121,4.75,8.36362648,8.27440166,0,13.3452892,0,,,1,15
621524371,0.5,0.5,0,1.90267456,0.26593405,0.26593405,0.324862182,0.275191188,15.907692,4.75,8.4058218,8.28495789,0,13.3452892,0,,,1,15
621525540,0.5,0.5,0,1.88550091,0.29816848,0.29816848,0.324291974,0.275601685,15.9167824,4.75,8.39979362,8.28706932,0,13.3381405,0,,,1,15
621526701,0.5,0.513888896,0,1.88553333,0.29816848,0.282051265,0.324267387,0.275619477,15.9167824,4.75,8.34855747,8.29551506,0,13.352437,0,,,1,15
621527865,0.5,0.50666666,0,1.90606475,0.306227088,0.29816848,0.324677914,0.27532357,15.9031467,4.75,8.36965466,8.27440166,0,13.352437,0,,,1,15
621529026,0.5,0.47560975,0,1.90601552,0.314285696,0.346520126,0.324761212,0.275263727,15.9031467,4.75,8.33348751,8.227952,0,13.3452892,0,,,1,15
621530190,0.5,0.481927723,0,1.90606475,0.322344303,0.346520126,0.324001193,0.275812119,15.8986015,4.75,8.33348751,8.26173306,0,13.3452892,0,,,1,15
621531351,0.5,0.5,0,1.90601552,0.290109873,0.290109873,0.323065609,0.276493758,15.8986015,4.75,8.34554291,8.2490654,0,13.3452892,0,,,1,15
621532515,0.5,0.5,0,1.90606475,0.290109873,0.290109873,0.322546661,0.27687493,15.8940573,4.75,8.37869644,8.27440166,0,13.3381405,0,,,1,15
621533676,0.5,0.5,0,1.90601552,0.26593405,0.26593405,0.322334051,0.277031779,15.9031467,4.75,8.40280819,8.29340363,0,13.3452892,0,,,1,15
621534844,0.5,0.527777791,0,1.90599906,0.306227088,0.273992658,0.322645366,0.276802242,15.9213276,4.75,8.39979362,8.29973793,0,13.3452892,0,,,1,15
621536005,0.5,0.5,0,1.88884425,0.290109873,0.290109873,0.323426604,0.276229829,15.9122372,4.75,8.39678001,8.29340363,0,13.352437,0,,,1,15
621537373,0.5,0.477272719,0,1.90272355,0.338461518,0.370695949,0.323644668,0.276070952,15.9122372,4.75,8.35759926,8.2765131,0,13.352437,0,,,1,15
621538534,0.5,0.506329119,0,1.90267456,0.322344303,0.314285696,0.323280126,0.276336819,15.9122372,4.75,8.35759926,8.2765131,0,13.352437,0,,,1,15
621539698,0.5,0.5,0,1.90272355,0.322344303,0.322344303,0.323101223,0.276467621,15.9031467,4.75,8.35458469,8.27440166,0,13.352437,0,,,1,15
621540859,0.5,0.444444448,0,1.90267456,0.290109873,0.362637341,0.322280228,0.277071595,15.8986015,4.75,8.35157108,8.22372913,0,13.3452892,0,,,1,15
621542023,0.5,0.5,0,1.90272355,0.306227088,0.306227088,0.320643604,0.278292805,15.8986015,4.75,8.3304739,8.22372913,0,13.3309927,0,,,1,15
621543189,0.5,0.452054799,0,1.9025929,0.26593405,0.322344303,0.318849444,0.279658556,15.8895121,4.75,8.34554291,8.23639679,0,13.3452892,0,,,1,15
621544353,0.5,0.5,0,1.90270722,0.257875443,0.257875443,0.317050755,0.28105706,15.8986015,4.75,8.37568283,8.28706932,0,13.3452892,0,,,1,15
621545514,0.5,0.515151501,0,1.90267456,0.273992658,0.257875443,0.316137165,0.281778902,15.9031467,4.75,8.3425293,8.29129219,0,13.3309927,0,,,1,15
621546678,0.5,0.520547926,0,1.88558185,0.306227088,0.282051265,0.316410542,0.28156212,15.9031467,4.75,8.35157108,8.29551506,0,13.3452892,0,,,1,15
621547839,0.5,0.533333361,0,1.90267456,0.322344303,0.282051265,0.317562193,0.280656397,15.9122372,4.75,8.36061287,8.28706932,0,13.352437,0,,,1,15
621549003,0.5,0.51219511,0,1.90606475,0.338461518,0.322344303,0.319131464,0.279441953,15.9031467,4.75,8.33650112,8.26806736,0,13.3452892,0,,,1,15
621550164,0.5,0.469879508,0,1.90599906,0.314285696,0.354578733,0.319895148,0.278859049,15.9031467,4.75,8.33650112,8.26384449,0,13.352437,0,,,1,15
621551328,0.5,0.512820542,0,1.9060483,0.322344303,0.306227088,0.319789708,0.278939188,15.9031467,4.75,8.33650112,8.26595592,0,13.3452892,0,,,1,15
621552494,0.5,0.5,0,1.90593338,0.314285696,0.314285696,0.319804281,0.278928131,15.8940573,4.75,8.29732037,8.22584057,0,13.3452892,0,,,1,15
621553658,0.5,0.5,0,1.9060483,0.26593405,0.26593405,0.319928259,0.278833896,15.8940573,4.75,8.34554291,8.27229023,0,13.3452892,0,,,1,15
621554819,0.5,0.513513505,0,1.90601552,0.306227088,0.290109873,0.320158601,0.278659165,15.8895121,4.75,8.36061287,8.26595592,0,13.3381405,0,,,1,15
621555983,0.5,0.513513505,0,1.88889301,0.306227088,0.290109873,0.320763916,0.278202206,15.907692,4.75,8.35458469,8.29551506,0,13.3309927,0,,,1,15
621557144,0.5,0.512820542,0,1.88884425,0.322344303,0.306227088,0.321621537,0.277560294,15.9122372,4.75,8.36664104,8.29129219,0,13.352437,0,,,1,15
621558512,0.5,0.486842096,0,1.90272355,0.29816848,0.314285696,0.322188735,0.277139246,15.9122372,4.75,8.39075184,8.28706932,0,13.352437,0,,,1,15
621559673,0.5,0.50666666,0,1.90267456,0.306227088,0.29816848,0.322314382,0.277046353,15.9167824,4.75,8.35157108,8.28495789,0,13.352437,0,,,1,15
621560842,0.5,0.507042229,0,1.90264165,0.290109873,0.282051265,0.322515488,0.276897937,15.907692,4.75,8.36965466,8.27862453,0,13.352437,0,,,1,15
621562004,0.5,0.518518507,0,1.9026581,0.338461518,0.314285696,0.323096633,0.276470989,15.8986015,4.75,8.31841755,8.29551506,0,13.3452892,0,,,1,15
621563168,0.5,0.512499988,0,1.90270722,0.330402911,0.314285696,0.324006915,0.275807977,15.8986015,4.75,8.31540394,8.27017879,0,13.3381405,0,,,1,15
621564329,0.5,0.493506491,0,1.9026581,0.306227088,0.314285696,0.32473579,0.275281996,15.8940573,4.75,8.32745934,8.2765131,0,13.3452892,0,,,1,15
621565493,0.5,0.5,0,1.90272355,0.26593405,0.26593405,0.324979693,0.275106937,15.8986015,4.75,8.36061287,8.27440166,0,13.3309927,0,,,1,15
