t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,fault_flags,ps_phase,dc_phase,trap_phase,flags
74084026,0,0,,,0,1.22490835,0,0,15.7395248,6,8.41486359,6.46708155,0,13.2523651,0,,,1,1
74085155,0,0,,,0,1.15238094,0,0,15.7622499,6,8.41486359,6.71833277,0,13.2738094,0,,,1,1
74086281,0,0,,,0,1.20073247,0,0,15.7577057,6,8.41486359,6.6317668,0,13.2523651,0,,,1,1
74087410,0,0,,,0,1.31355309,0,0,15.7758856,6,8.41486359,6.54942417,0,13.2666607,0,,,1,1
74088536,0,0,,,0,1.10402918,0,0,15.784976,6,8.4178772,6.87879562,0,13.2452173,0,,,1,1
74089669,0,0,,,0,1.20073247,0,0,15.7440701,6,8.4178772,6.6592145,0,13.2452173,0,,,1,1
74090795,0,0,,,0,1.29743576,0,0,15.7622499,6,8.41486359,6.55786943,0,13.2666607,0,,,1,1
74091924,0,0,,,0,1.12014651,0,0,15.7622499,6,8.41486359,6.70566463,0.00714798551,13.2738094,0,,,1,1
74093049,0,0,,,0,1.2329669,0,0,15.7395248,6,8.41486359,6.50086308,0,13.2380695,0,,,1,1
74094178,0,0,,,0,1.24102557,0,0,15.7940655,6,8.41486359,6.6929965,0.014295971,13.2738094,0,,,1,1
74095508,0,0,,,0,1.12014651,0,0,15.7531605,6,8.41486359,6.72888947,0,13.2595129,0,,,1,1
74096637,0,0,,,0,1.24102557,0,0,15.7440701,6,8.4178772,6.48397207,0,13.2595129,0,,,1,1
74097763,0,0,,,0,1.08791208,0,0,15.784976,6,8.41486359,6.86190462,0,13.2666607,0,,,1,1
74098897,0,0,,,0,1.15238094,0,0,15.7667952,6,8.40883541,6.68243933,0,13.2523651,0,,,1,1
74100023,0,0,,,0,1.27326,0,0,15.7804308,6,8.4178772,6.57687187,0,13.2523651,0,,,1,1
74101152,0,0,,,0,1.12014651,0,0,15.7804308,6,8.4178772,6.87457275,0,13.2595129,0,,,1,1
74102277,0,0,,,0,1.12820506,0,0,15.7395248,6,8.41486359,6.72255516,0,13.2452173,0,,,1,1
74103406,0,0,,,0,1.29743576,0,0,15.7667952,6,8.41486359,6.60220814,0,13.2738094,0,,,1,1
74104532,0,0,,,0,1.12820506,0,0,15.7622499,6,8.41486359,6.7246666,0,13.2666607,0,,,1,1
74105661,0,0,,,0,1.2329669,0,0,15.7440701,6,8.41486359,6.50297451,0,13.2523651,0,,,1,1
74106792,0,0,,,0,1.20879114,0,0,15.8031559,6,8.41486359,6.74366903,0,13.2738094,0,,,1,1
74107921,0,0,,,0,1.13626361,0,0,15.7758856,6,8.41486359,6.80912066,0,13.2523651,0,,,1,1
74109047,0,0,,,0,1.34578753,0,0,15.7440701,6,8.4178772,6.49875164,0,13.2380695,0,,,1,1
74110176,0,0,,,0,1.12820506,0,0,15.7758856,6,8.4178772,6.83445692,0,13.2738094,0,,,1,1
74111302,0,0,,,0,1.12014651,0,0,15.7531605,6,8.41486359,6.72044373,0,13.2738094,0,,,1,1
74112430,0,0,,,0,1.28937721,0,0,15.7531605,6,8.40883541,6.46285868,0,13.2666607,0,,,1,1
74113556,0,0,,,0,1.12014651,0,0,15.784976,6,8.41486359,6.83656836,0,13.2738094,0,,,1,1
74114685,0,0,,,0,1.13626361,0,0,15.7758856,6,8.41486359,6.79645252,0,13.2523651,0,,,1,1
74116021,0,0,,,0,1.16849804,0,0,15.7713404,6,8.41486359,6.68032837,0,13.2666607,0,,,1,1
74117150,0,0,,,0,1.12820506,0,0,15.7622499,6,8.41486359,6.80067539,0,13.2666607,0,,,1,1
74118276,0,0,,,0,1.26520133,0,0,15.7395248,6,8.42390537,6.51564264,0,13.2452173,0,,,1,1
74119405,0,0,,,0,1.19267392,0,0,15.7986107,6,8.4178772,6.70566463,0,13.2738094,0,,,1,1
74120530,0,0,,,0,1.16043949,0,0,15.7758856,6,8.40280819,6.78167343,0,13.2523651,0,,,1,1
74121659,0,0,,,0,1.30549443,0,0,15.7440701,6,8.41486359,6.51353121,0,13.2523651,0,,,1,1
74122785,0,0,,,0,1.13626361,0,0,15.7758856,6,8.41486359,6.86612749,0,13.2738094,0,,,1,1
74123918,0,0,,,0,1.12014651,0,0,15.7577057,6,8.41486359,6.75633717,0,13.2666607,0,,,1,1
74125044,0,0,,,0,1.29743576,0,0,15.7486153,6,8.41486359,6.47763824,0,13.2523651,0,,,1,1
74126173,0,0,,,0,1.08791208,0,0,15.7895203,6,8.41486359,6.87668419,0,13.2666607,0,,,1,1
74127299,0,0,,,0,1.16043949,0,0,15.7758856,6,8.41486359,6.77322769,0,13.2595129,0,,,1,1
74128428,0,0,,,0,1.27326,0,0,15.7895203,6,8.41486359,6.64654636,0,13.2666607,0,,,1,1
74129554,0,0,,,0,1.10402918,0,0,15.7713404,6,8.41486359,6.86401606,0,13.2666607,0,,,1,1
74130683,0,0,,,0,1.2168498,0,0,15.7258902,6,8.4178772,6.5832057,0,13.2380695,0,,,1,1
74131809,0,0,,,0,1.24102557,0,0,15.7758856,6,8.4178772,6.59587383,0,13.2809572,0,,,1,1
74132942,0,0,,,0,1.14432228,0,0,15.7758856,6,8.41486359,6.77322769,0,13.2738094,0,,,1,1
74134068,0,0,,,0,1.26520133,0,0,15.7486153,6,8.4178772,6.51564264,0,13.2309208,0,,,1,1
74135197,0,0,,,0,1.17655671,0,0,15.8031559,6,8.41486359,6.79856396,0,13.2666607,0,,,1,1
74136323,0,0,,,0,1.15238094,0,0,15.7713404,6,8.4178772,6.83445692,0,13.2595129,0,,,1,1
74137656,0,0,,,0,1.25714278,0,0,15.7713404,6,8.4178772,6.5071969,0,13.2666607,0,,,1,1
74138781,0,0,,,0,1.12820506,0,0,15.784976,6,8.4178772,6.83867979,0,13.2595129,0,,,1,1
74139910,0,0,,,0,1.2168498,0,0,15.7531605,6,8.41486359,6.68032837,0,13.2452173,0,,,1,1
74141036,0,0,,,0,1.27326,0,0,15.7667952,6,8.4178772,6.6106534,0,13.2523651,0,,,1,1
74142170,0,0,,,0,1.07985342,0,0,15.7622499,6,8.41486359,6.80278683,0,13.2666607,0,,,1,1
74143296,0,0,,,0,1.12820506,0,0,15.7440701,6,8.41486359,6.61909866,0,13.2523651,0,,,1,1
74144425,0,0,,,0,1.2329669,0,0,15.7986107,6,8.41486359,6.68455076,0,13.2738094,0,,,1,1
74145551,0,0,,,0,1.19267392,0,0,15.7713404,6,8.41486359,6.71833277,0,13.2595129,0,,,1,1
74146680,0,0,,,0,1.30549443,0,0,15.7440701,6,8.41486359,6.55998087,0,13.2452173,0,,,1,1
74147806,0,0,,,0,1.14432228,0,0,15.7758856,6,8.41486359,6.81967783,0,13.2666607,0,,,1,1
74148935,0,0,,,0,1.13626361,0,0,15.7531605,6,8.41486359,6.69510746,0,13.2595129,0,,,1,1
74150066,0,0,,,0,1.24908423,0,0,15.7622499,6,8.4178772,6.46074724,0,13.2523651,0,,,1,1
74151194,0,0,,,0,1.16849804,0,0,15.7940655,6,8.4178772,6.79645252,0,13.2666607,0,,,1,1
74152320,0,0,,,0,1.12820506,0,0,15.7758856,6,8.4178772,6.76689386,0.00714798551,13.2452173,0,,,1,1
74153449,0,0,,,0,1.31355309,0,0,15.7622499,6,8.41486359,6.56842613,0,13.2666607,0,,,1,1
74154575,0,0,,,0,1.08791208,0,0,15.7577057,6,8.41486359,6.79223013,0,13.2666607,0,,,1,1
74155704,0,0,,,0,1.19267392,0,0,15.7349796,6,8.41486359,6.53886747,0,13.2523651,0,,,1,1
74156830,0,0,,,0,1.2168498,0,0,15.7940655,6,8.41486359,6.67188263,0,13.2738094,0,,,1,1
74158164,0,0,,,0,1.09597063,0,0,15.7622499,6,8.4178772,6.80489826,0,13.2666607,0,,,1,1
74159295,0,0,,,0,1.27326,0,0,15.7440701,6,8.41486359,6.40585184,0,13.2666607,0,,,1,1
74160423,0,0,,,0,1.13626361,0,0,15.7758856,6,8.41486359,6.8070097,0,13.2595129,0,,,1,1
74161549,0,0,,,0,1.25714278,0,0,15.7577057,6,8.41486359,6.57898331,0,13.2380695,0,,,1,1
74162678,0,0,,,0,1.32161164,0,0,15.7804308,6,8.41486359,6.54308987,0,13.2595129,0,,,1,1
74163804,0,0,,,0,1.11208785,0,0,15.7622499,6,8.4178772,6.85557079,0,13.2595129,0,,,1,1
74164933,0,0,,,0,1.16849804,0,0,15.7349796,6,8.41486359,6.59587383,0,13.2452173,0,,,1,1
74166058,0,0,,,0,1.25714278,0,0,15.784976,6,8.41486359,6.58531713,0,13.2666607,0,,,1,1
74167192,0,0,,,0,1.16043949,0,0,15.7804308,6,8.41486359,6.72888947,0,13.2595129,0,,,1,1
74168318,0,0,,,0,1.33772886,0,0,15.7395248,6,8.41184998,6.36151361,0,13.2380695,0,,,1,1
74169447,0,0,,,0,1.2168498,0,0,15.784976,6,8.41486359,6.79856396,0,13.2595129,0,,,1,1
74170573,0,0,,,0,1.11208785,0,0,15.7622499,6,8.4178772,6.8070097,0,13.2595129,0,,,1,1
74171701,0,0,,,0,1.2168498,0,0,15.7531605,6,8.41486359,6.55364704,0,13.2666607,0,,,1,1
74172827,0,0,,,0,1.12014651,0,0,15.7895203,6,8.42089176,6.83234596,0,13.2666607,0,,,1,1
74173956,0,0,,,0,1.16849804,0,0,15.7667952,6,8.41486359,6.6592145,0,13.2452173,0,,,1,1
74175082,0,0,,,0,1.32161164,0,0,15.7758856,6,8.4178772,6.555758,0,13.2595129,0,,,1,1
74176216,0,0,,,0,1.17655671,0,0,15.7667952,6,8.41486359,6.79223013,0,13.2595129,0,,,1,1
74177342,0,0,,,0,1.17655671,0,0,15.7304344,6,8.41486359,6.62965584,0,13.2523651,0,,,1,1
74178470,0,0,,,0,1.2329669,0,0,15.784976,6,8.4178772,6.59587383,0,13.2809572,0,,,1,1
74179800,0,0,,,0,1.16043949,0,0,15.7713404,6,8.41486359,6.78378439,0,13.2595129,0,,,1,1
74180929,0,0,,,0,1.2168498,0,0,15.7349796,6,8.41486359,6.48186064,0,13.2523651,0,,,1,1
74182055,0,0,,,0,1.16043949,0,0,15.7713404,6,8.4178772,6.71833277,0,13.2452173,0,,,1,1
74183184,0,0,,,0,1.16849804,0,0,15.7758856,6,8.41486359,6.6929965,0,13.2523651,0,,,1,1
74184315,0,0,,,0,1.28937721,0,0,15.7758856,6,8.42390537,6.55364704,0,13.2595129,0,,,1,1
74185444,0,0,,,0,1.15238094,0,0,15.7758856,6,8.41486359,6.88935232,0,13.2523651,0,,,1,1
74186569,0,0,,,0,1.17655671,0,0,15.7395248,6,8.41486359,6.66977119,0,13.2380695,0,,,1,1
74187698,0,0,,,0,1.24908423,0,0,15.784976,6,8.41486359,6.64443493,0,13.2809572,0,,,1,1
74188824,0,0,,,0,1.15238094,0,0,15.7758856,6,8.41486359,6.7690053,0,13.2666607,0,,,1,1
74189953,0,0,,,0,1.27326,0,0,15.7531605,6,8.4178772,6.50508547,0,13.2523651,0,,,1,1
74191079,0,0,,,0,1.22490835,0,0,15.7804308,6,8.41486359,6.75422573,0,13.2309208,0,,,1,1
74192207,0,0,,,0,1.20879114,0,0,15.7531605,6,8.41486359,6.69933033,0,13.2595129,0,,,1,1
74193338,0,0,,,0,1.26520133,0,0,15.7349796,6,8.4178772,6.46285868,0,13.2523651,0,,,1,1
74194467,0,0,,,0,1.13626361,0,0,15.7895203,6,8.4178772,6.7415576,0,13.2738094,0,,,1,1
74195593,0,0,,,0,1.20073247,0,0,15.7622499,6,8.41486359,6.65288067,0,13.2452173,0,,,1,1
74196722,0,0,,,0,1.32161164,0,0,15.7713404,6,8.41486359,6.49030638,0,13.2666607,0,,,1,1
74197848,0,0,,,0,1.15238094,0,0,15.7577057,6,8.41486359,6.77322769,0,13.2523651,0,,,1,1
74198977,0,0,,,0,1.2329669,0,0,15.7167997,6,8.4178772,6.57687187,0,13.2380695,0,,,1,1
74200307,0,0,,,0,1.28131866,0,0,15.7940655,6,8.41486359,6.71833277,0,13.2666607,0,,,1,1
74201441,0,0,,,0,1.20073247,0,0,15.7713404,6,8.4178772,6.77533913,0,13.2595129,0,,,1,1
74202567,0,0,,,0,1.24102557,0,0,15.7440701,6,8.42089176,6.43541098,0,13.2523651,0,,,1,1
74203696,0,0,,,0,1.11208785,0,0,15.7713404,6,8.41486359,6.84290266,0,13.2738094,0,,,1,1
74204822,0,0,,,0,1.15238094,0,0,15.7622499,6,8.41486359,6.68243933,0,13.2595129,0,,,1,1
74205950,0,0,,,0,1.35384607,0,0,15.7713404,6,8.41486359,6.47552681,0,13.2666607,0,,,1,1
74207076,0,0,,,0,1.12820506,0,0,15.7895203,6,8.4178772,6.90202045,0,13.2309208,0,,,1,1
74208205,0,0,,,0,1.15238094,0,0,15.7577057,6,8.41486359,6.75633717,0,13.2452173,0,,,1,1
74209331,0,0,,,0,1.29743576,0,0,15.7667952,6,8.41486359,6.57476044,0,13.2738094,0,,,1,1
74210464,0,0,,,0,1.2168498,0,0,15.7440701,6,8.4178772,6.6486578,0,13.2666607,0,,,1,1
74211590,0,0,,,0,1.25714278,0,0,15.7440701,6,8.41486359,6.46074724,0,13.2523651,0,,,1,1
74212719,0,0,,,0,1.18461537,0,0,15.7940655,6,8.41486359,6.73944616,0,13.2738094,0,,,1,1
74213845,0,0,,,0,1.15238094,0,0,15.7758856,6,8.4178772,6.83234596,0,13.2523651,0,,,1,1
74214974,0,0,,,0,1.19267392,0,0,15.7486153,6,8.41486359,6.57687187,0,13.2452173,0,,,1,1
74216099,0,0,,,0,1.12820506,0,0,15.784976,6,8.41486359,6.8450141,0,13.2738094,0,,,1,1
74217228,0,0,,,0,1.16043949,0,0,15.7622499,6,8.41486359,6.75844812,0,13.2666607,0,,,1,1
74218359,0,0,,,0,1.22490835,0,0,15.7531605,6,8.41486359,6.50508547,0,13.2666607,0,,,1,1
74219488,0,0,,,0,1.12820506,0,0,15.784976,6,8.4178772,6.85557079,0,13.2666607,0,,,1,1
74220818,0,0,,,0,1.13626361,0,0,15.7258902,6,8.41486359,6.61487627,0,13.2452173,0,,,1,1
74221947,0,0,,,0,1.24102557,0,0,15.7758856,6,8.41486359,6.66343737,0,13.2809572,0,,,1,1
74223073,0,0,,,0,1.15238094,0,0,15.7758856,6,8.41486359,6.77322769,0,13.2452173,0,,,1,1
74224202,0,0,,,0,1.27326,0,0,15.7486153,6,8.41486359,6.5177536,0,13.2452173,0,,,1,1
74225328,0,0,,,0,1.20073247,0,0,15.7895203,6,8.41486359,6.78167343,0,13.2595129,0,,,1,1
74226456,0,0,,,0,1.13626361,0,0,15.7667952,6,8.41486359,6.8070097,0,13.2595129,0,,,1,1
74227587,0,0,,,0,1.27326,0,0,15.7349796,6,8.41486359,6.52197647,0,13.2595129,0,,,1,1
74228716,0,0,,,0,1.11208785,0,0,15.7758856,6,8.41486359,6.83656836,0,13.2666607,0,,,1,1
74229842,0,0,,,0,1.19267392,0,0,15.7622499,6,8.41486359,6.7035532,0,13.2595129,0,,,1,1
74230971,0,0,,,0,1.32161164,0,0,15.7713404,6,8.4178772,6.54308987,0,13.2595129,0,,,1,1
74232097,0,0,,,0,1.08791208,0,0,15.7804308,6,8.4178772,6.90202045,0,13.2666607,0,,,1,1
74233225,0,0,,,0,1.14432228,0,0,15.7395248,6,8.41486359,6.74789143,0,13.2452173,0,,,1,1
74234351,0,0.00625000009,,,0.00805860758,1.28131866,0,0,15.7622499,6,8.41486359,6.61487627,0,13.2738094,0,,,1,1
74235485,0,0,,,0,1.16849804,0,0,15.7713404,6,8.4178772,6.79645252,0,13.2666607,0,,,1,1
74236611,0,0,,,0,1.32967019,0,0,15.7440701,6,8.41486359,6.49664021,0,13.2380695,0,,,1,1
74237740,0,0,,,0,1.2168498,0,0,15.7940655,6,8.41486359,6.81967783,0,13.2666607,0,,,1,1
74238865,0,0,,,0,1.10402918,0,0,15.7622499,6,8.4178772,6.77322769,0,13.2595129,0,,,1,1
74239994,0,0,,,0,1.28131866,0,0,15.7395248,6,8.41486359,6.48397207,0,13.2595129,0,,,1,1
74241120,0,0,,,0,1.12820506,0,0,15.784976,6,8.4178772,6.84290266,0,13.2738094,0,,,1,1
74242453,0,0,,,0,1.14432228,0,0,15.7486153,6,8.41486359,6.76267099,0,13.2380695,0,,,1,1
74243579,0,0,,,0,1.25714278,0,0,15.7622499,6,8.41486359,6.66766024,0,13.2738094,0,,,1,1
74244713,0,0,,,0,1.09597063,0,0,15.7622499,6,8.41486359,6.77322769,0,13.2666607,0,,,1,1
74245838,0,0,,,0,1.2168498,0,0,15.7440701,6,8.4178772,6.50930834,0,13.2523651,0,,,1,1
74246968,0,0,,,0,1.20879114,0,0,15.7986107,6,8.4178772,6.76478243,0,13.2666607,0,,,1,1
74248094,0,0,,,0,1.16849804,0,0,15.7713404,6,8.4178772,6.79645252,0,13.2523651,0,,,1,1
74249222,0,0,,,0,1.31355309,0,0,15.7349796,6,8.4178772,6.43752241,0,13.2595129,0,,,1,1
74250348,0,0,,,0,1.17655671,0,0,15.7804308,6,8.4178772,6.80912066,0,13.2738094,0,,,1,1
74251477,0,0,,,0,1.17655671,0,0,15.7667952,6,8.41486359,6.72044373,0,13.2523651,0,,,1,1
74252608,0,0,,,0,1.34578753,0,0,15.7758856,6,8.41486359,6.51564264,0,13.2595129,0,,,1,1
74253737,0,0,,,0,1.13626361,0,0,15.7667952,6,8.41486359,6.85345936,0,13.2595129,0,,,1,1
74254863,0,0,,,0,1.18461537,0,0,15.7349796,6,8.4178772,6.63387823,0,13.2452173,0,,,1,1
74255991,0,0,,,0,1.30549443,0,0,15.7804308,6,8.4178772,6.572649,0,13.2809572,0,,,1,1
74257117,0,0,,,0,1.18461537,0,0,15.7758856,6,8.41486359,6.68243933,0,13.2666607,0,,,1,1
74258246,0,0,,,0,1.25714278,0,0,15.7622499,6,8.41486359,6.58742857,0,13.2452173,0,,,1,1
74259372,0,0,,,0,1.19267392,0,0,15.7804308,6,8.41486359,6.78589582,0,13.2595129,0,,,1,1
74260501,0,0,,,0,1.16043949,0,0,15.7622499,6,8.41486359,6.7141099,0,13.2666607,0,,,1,1
74261632,0,0,,,0,1.24102557,0,0,15.7531605,6,8.4178772,6.47341537,0,13.2666607,0,,,1,1
74262965,0,0,,,0,1.13626361,0,0,15.7667952,6,8.41486359,6.82390022,0,13.2595129,0,,,1,1
74264091,0,0,,,0,1.22490835,0,0,15.7304344,6,8.41486359,6.6000967,0,13.2452173,0,,,1,1
74265220,0,0,,,0,1.25714278,0,0,15.784976,6,8.41486359,6.60431957,0,13.2738094,0,,,1,1
74266346,0,0,,,0,1.19267392,0,0,15.7667952,6,8.40883541,6.6655488,0,13.2595129,0,,,1,1
74267475,0,0,,,0,1.32967019,0,0,15.7531605,6,8.41486359,6.48608351,0,13.2523651,0,,,1,1
74268600,0,0,,,0,1.22490835,0,0,15.7713404,6,8.4178772,6.779562,0,13.2666607,0,,,1,1
74269734,0,0,,,0,1.16043949,0,0,15.7577057,6,8.41486359,6.69721889,0,13.2595129,0,,,1,1
74270860,0,0.0120481923,,,0.0161172152,1.32161164,0,0,15.7486153,6,8.41486359,6.35940218,0,13.2595129,0,,,1,1
74271989,0,0,,,0,1.2329669,0,0,15.7804308,6,8.41486359,6.73944616,0,13.2595129,0,,,1,1
74273115,0,0,,,0,1.17655671,0,0,15.7440701,6,8.41486359,6.6929965,0,13.2380695,0,,,1,1
74274243,0,0,,,0,1.28131866,0,0,15.7667952,6,8.41486359,6.57476044,0,13.2666607,0,,,1,1
74275369,0,0,,,0,1.12820506,0,0,15.7577057,6,8.41486359,6.77111626,0,13.2666607,0,,,1,1
74276499,0,0,,,0,1.20073247,0,0,15.7440701,6,8.4178772,6.55153561,0,13.2452173,0,,,1,1
74277625,0,0,,,0,1.20073247,0,0,15.7986107,6,8.41486359,6.75000286,0,13.2666607,0,,,1,1
74278758,0,0,,,0,1.22490835,0,0,15.7713404,6,8.41486359,6.76055956,0,13.2452173,0,,,1,1
74279884,0,0,,,0,1.29743576,0,0,15.7440701,6,8.4178772,6.5071969,0,13.2595129,0,,,1,1
74281013,0,0,,,0,1.19267392,0,0,15.7713404,6,8.41486359,6.75844812,0,13.2738094,0,,,1,1
74282139,0,0,,,0,1.15238094,0,0,15.7713404,6,8.41486359,6.69510746,0,13.2595129,0,,,1,1
74283268,0,0,,,0,1.31355309,0,0,15.7713404,6,8.41486359,6.5177536,0,13.2666607,0,,,1,1
74284598,0,0,,,0,1.15238094,0,0,15.7577057,6,8.39075184,6.65288067,0,13.2666607,0,,,1,1
74285727,0,0,,,0,1.28937721,0,0,15.7486153,6,8.41486359,6.44807911,0,13.2523651,0,,,1,1
74286853,0,0,,,0,1.24102557,0,0,15.7940655,6,8.41486359,6.72677803,0,13.2666607,0,,,1,1
74287987,0,0,,,0,1.12820506,0,0,15.7667952,6,8.41486359,6.81123209,0,13.2523651,0,,,1,1
74289113,0,0,,,0,1.34578753,0,0,15.7304344,6,8.41486359,6.45652437,0,13.2523651,0,,,1,1
74290242,0,0,,,0,1.13626361,0,0,15.7758856,6,8.41486359,6.73733473,0,13.2666607,0,,,1,1
74291368,0,0,,,0,1.24102557,0,0,15.7713404,6,8.40280819,6.63387823,0,13.2523651,0,,,1,1
74292496,0,0,,,0,1.32967019,0,0,15.7804308,6,8.42089176,6.57053757,0,13.2523651,0,,,1,1
74293622,0,0,,,0,1.09597063,0,0,15.7667952,6,8.4178772,6.82812309,0,13.2523651,0,,,1,1
74294751,0,0,,,0,1.19267392,0,0,15.7304344,6,8.4178772,6.59165144,0,13.2452173,0,,,1,1
74295882,0,0,,,0,1.22490835,0,0,15.784976,6,8.4178772,6.57053757,0,13.2738094,0,,,1,1
74297011,0,0,,,0,1.19267392,0,0,15.7804308,6,8.41486359,6.69721889,0,13.2523651,0,,,1,1
74298137,0,0,,,0,1.29743576,0,0,15.7440701,6,8.41486359,6.42063141,0,13.2380695,0,,,1,1
74299266,0,0,,,0,1.20073247,0,0,15.7804308,6,8.41486359,6.71833277,0,13.2666607,0,,,1,1
74300392,0,0,,,0,1.12014651,0,0,15.7577057,6,8.41486359,6.6655488,0,13.2595129,0,,,1,1
74301521,0,0,,,0,1.32967019,0,0,15.7531605,6,8.41486359,6.34251118,0,13.2595129,0,,,1,1
74302647,0,0,,,0,1.13626361,0,0,15.784976,6,8.41486359,6.81967783,0,13.2595129,0,,,1,1
74303776,0,0,,,0,1.2168498,0,0,15.7440701,6,8.4178772,6.6212101,0,13.2380695,0,,,1,1
74305111,0,0,,,0,1.25714278,0,0,15.784976,6,8.41486359,6.56631517,0,13.2738094,0,,,1,1
74306240,0,0,,,0,1.16849804,0,0,15.784976,6,8.41486359,6.78378439,0,13.2666607,0,,,1,1
74307366,0,0,,,0,1.27326,0,0,15.7531605,6,8.42691898,6.56420374,0,13.2452173,0,,,1,1
74308494,0,0,,,0,1.13626361,0,0,15.7804308,6,8.4178772,6.81123209,0,13.2666607,0,,,1,1
74309620,0,0,,,0,1.14432228,0,0,15.7577057,6,8.4178772,6.73733473,0,13.2666607,0,,,1,1
74310749,0,0,,,0,1.31355309,0,0,15.7531605,6,8.41486359,6.40162945,0,13.2595129,0,,,1,1
74311875,0,0,,,0,1.18461537,0,0,15.7895203,6,8.41486359,6.78378439,0,13.2595129,0,,,1,1
74313008,0,0,,,0,1.22490835,0,0,15.7486153,6,8.4178772,6.67821693,0,13.2380695,0,,,1,1
74314134,0,0,,,0,1.28131866,0,0,15.7758856,6,8.4178772,6.56842613,0,13.2738094,0,,,1,1
74315264,0,0,,,0,1.11208785,0,0,15.7531605,6,8.4178772,6.76055956,0,13.2595129,0,,,1,1
74316390,0,0,,,0,1.24908423,0,0,15.7395248,6,8.4178772,6.47552681,0,13.2452173,0,,,1,1
74317518,0,0,,,0,1.20879114,0,0,15.7986107,6,8.41486359,6.73522329,0,13.2738094,0,,,1,1
74318644,0,0,,,0,1.16043949,0,0,15.7758856,6,8.41486359,6.8070097,0,13.2595129,0,,,1,1
74319773,0,0,,,0,1.28937721,0,0,15.7395248,6,8.41486359,6.5177536,0,13.2452173,0,,,1,1
74320899,0,0,,,0,1.22490835,0,0,15.7713404,6,8.41486359,6.7035532,0,13.2738094,0,,,1,1
74322033,0,0,,,0,1.14432228,0,0,15.7622499,6,8.41486359,6.6655488,0,13.2452173,0,,,1,1
74323159,0,0,,,0,1.36996329,0,0,15.7622499,6,8.41486359,6.37629318,0,13.2595129,0,,,1,1
74324288,0,0,,,0,1.15238094,0,0,15.784976,6,8.4178772,6.86190462,0,13.2595129,0,,,1,1
74325414,0,0,,,0,1.16849804,0,0,15.7486153,6,8.4178772,6.69510746,0,13.2380695,0,,,1,1
74326746,0,0,,,0,1.20073247,0,0,15.7986107,6,8.41486359,6.71833277,0,13.2738094,0,,,1,1
74327872,0,0,,,0,1.16043949,0,0,15.7804308,6,8.4178772,6.79011869,0,13.2523651,0,,,1,1
74329001,0,0,,,0,1.27326,0,0,15.7440701,6,8.4178772,6.49875164,0,13.2452173,0,,,1,1
74330132,0,0,,,0,1.17655671,0,0,15.7758856,6,8.41486359,6.79011869,0,13.2738094,0,,,1,1
74331261,0,0,,,0,1.11208785,0,0,15.7667952,6,8.41486359,6.69933033,0,13.2666607,0,,,1,1
74332387,0,0,,,0,1.28131866,0,0,15.7713404,6,8.4178772,6.53042173,0,13.2595129,0,,,1,1
74333516,0,0,,,0,1.16043949,0,0,15.784976,6,8.4178772,6.77111626,0,13.2595129,0,,,1,1
74334642,0,0,,,0,1.20879114,0,0,15.7440701,6,8.41486359,6.6381011,0,13.2380695,0,,,1,1
74335770,0,0,,,0,1.27326,0,0,15.7713404,6,8.4178772,6.555758,0,13.2738094,0,,,1,1
74336896,0,0,,,0,1.13626361,0,0,15.7622499,6,8.41486359,6.72255516,0,13.2666607,0,,,1,1
74338025,0,0,,,0,1.20879114,0,0,15.7395248,6,8.41184998,6.50086308,0,13.2380695,0,,,1,1
74339156,0,0,,,0,1.19267392,0,0,15.7940655,6,8.4178772,6.7690053,0,13.2595129,0,,,1,1
74340285,0,0,,,0,1.16043949,0,0,15.7577057,6,8.4178772,6.70777559,0,13.2452173,0,,,1,1
74341411,0,0,,,0,1.35384607,0,0,15.7440701,6,8.41486359,6.35940218,0,13.2666607,0,,,1,1
74342539,0,0,,,0,1.12820506,0,0,15.7758856,6,8.4178772,6.79645252,0,13.2666607,0,,,1,1
74343665,0,0,,,0,1.17655671,0,0,15.7713404,6,8.41184998,6.65710306,0,13.2452173,0,,,1,1
74344795,0,0,,,0,1.29743576,0,0,15.7804308,6,8.41486359,6.6212101,0,13.2595129,0,,,1,1
74345921,0,0,,,0,1.13626361,0,0,15.7667952,6,8.41486359,6.74789143,0,13.2666607,0,,,1,1
74347259,0,0,,,0,1.31355309,0,0,15.7531605,6,8.4178772,6.50508547,0,13.2452173,0,,,1,1
74348385,0,0,,,0,1.28937721,0,0,15.7895203,6,8.41486359,6.71199846,0,13.2666607,0,,,1,1
74349515,0,0,,,0,1.17655671,0,0,15.7531605,6,8.41184998,6.75422573,0,13.2523651,0,,,1,1
74350641,0,0,,,0,1.27326,0,0,15.7349796,6,8.41486359,6.35306835,0,13.2595129,0,,,1,1
74351770,0,0,,,0,1.12014651,0,0,15.7940655,6,8.41486359,6.85768223,0,13.2738094,0,,,1,1
74352897,0,0,,,0,1.15238094,0,0,15.7667952,6,8.41486359,6.7415576,0,13.2380695,0,,,1,1
74354026,0,0,,,0,1.32967019,0,0,15.7667952,6,8.41486359,6.51141977,0,13.2595129,0,,,1,1
74355152,0,0,,,0,1.16043949,0,0,15.7531605,6,8.40883541,6.73311186,0,13.2595129,0,,,1,1
