t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,fault_flags,ps_phase,dc_phase,trap_phase,flags
21043566,0.75,0.755364835,,,1.41831493,0.459340632,0.206710845,0.533507049,15.8213358,6,0,,,1,1
21044726,0.75,0.745097995,,,1.53113544,0.523809493,0.206828296,0.532726169,15.8122463,6,0,,,1,1
21045889,0.75,0.748858452,,,1.32161164,0.443223417,0.206836149,0.532674074,15.7940655,6,0,,,1,1
21047048,0.75,0.7639485,,,1.43443215,0.443223417,0.206896588,0.53227365,15.8077011,6,0,,,1,1
21048211,0.75,0.747169852,,,1.5956043,0.539926708,0.20703657,0.53134948,15.7895203,6,0,,,1,1
21049371,0.75,0.755656123,,,1.34578753,0.435164809,0.20714733,0.53062135,15.784976,6,0,,,1,1
21050538,0.75,0.752100825,,,1.44249082,0.475457847,0.207248166,0.529960871,15.8213358,6,0,,,1,1
21051698,0.75,0.736170232,,,1.39413905,0.49963367,0.207248166,0.529960871,15.8031559,6,0,,,1,1
21052860,0.75,0.757709205,,,1.3860805,0.443223417,0.207166389,0.53049624,15.8213358,6,0,,,1,1
21054020,0.75,0.766393483,,,1.50695968,0.459340632,0.207259402,0.529887259,15.8167906,6,0,,,1,1
21055182,0.75,0.726890743,,,1.39413905,0.523809493,0.207346052,0.52932173,15.7577057,6,0,,,1,1
21056342,0.75,0.740259767,,,1.37802196,0.483516455,0.207151994,0.530590594,15.825881,6,0,,,1,1
21057504,0.75,0.739316225,,,1.39413905,0.491575062,0.206835061,0.532681346,15.8213358,6,0,,,1,1
21058664,0.75,0.761682212,,,1.31355309,0.410988986,0.206645116,0.533945322,15.7804308,6,0,,,1,1
21059827,0.75,0.762930989,,,1.42637348,0.443223417,0.206719607,0.533448696,15.8077011,6,0,,,1,1
21060986,0.75,0.735177875,,,1.49890101,0.539926708,0.20682615,0.532740414,15.7758856,6,0,,,1,1
21062153,0.75,0.766055048,,,1.34578753,0.410988986,0.206863388,0.532493532,15.8031559,6,0,,,1,1
21063313,0.75,0.748936176,,,1.41831493,0.475457847,0.206976637,0.531744659,15.8213358,6,0,,,1,1
21064679,0.75,0.746938765,,,1.47472525,0.49963367,0.207052633,0.531243682,15.784976,6,0,,,1,1
21065839,0.75,0.75688076,,,1.32967019,0.427106202,0.207087442,0.531014621,15.784976,6,0,,,1,1
21067002,0.75,0.75,,,1.45054936,0.483516455,0.20716013,0.530537367,15.8167906,6,0,,,1,1
21068162,0.75,0.729411721,,,1.49890101,0.556043923,0.20708999,0.530997813,15.784976,6,0,,,1,1
21069324,0.75,0.775423765,,,1.47472525,0.427106202,0.207013249,0.531503022,15.8349714,6,0,,,1,1
21070484,0.75,0.745019913,,,1.50695968,0.515750885,0.207128838,0.530742586,15.7986107,6,0,,,1,1
21071647,0.75,0.734513283,,,1.33772886,0.483516455,0.207124472,0.530771315,15.7804308,6,0,,,1,1
21072807,0.75,0.741935492,,,1.29743576,0.451282024,0.206901446,0.532241464,15.8213358,6,0,,,1,1
21073974,0.75,0.741666675,,,1.43443215,0.49963367,0.206634641,0.534015298,15.8167906,6,0,,,1,1
21075133,0.75,0.751131237,,,1.33772886,0.443223417,0.20642674,0.535408795,15.7804308,6,0,,,1,1
21076296,0.75,0.766949117,,,1.45860791,0.443223417,0.206424847,0.53542155,15.8077011,6,0,,,1,1
21077456,0.75,0.74609375,,,1.53919411,0.523809493,0.206567809,0.534462154,15.7804308,6,0,,,1,1
21078618,0.75,0.752252221,,,1.34578753,0.443223417,0.20665817,0.53385818,15.7986107,6,0,,,1,1
21079778,0.75,0.746781111,,,1.40219772,0.475457847,0.206682056,0.533698857,15.8213358,6,0,,,1,1
21080940,0.75,0.734177232,,,1.40219772,0.507692277,0.206576794,0.534402072,15.7940655,6,0,,,1,1
21082100,0.75,0.772925735,,,1.42637348,0.419047594,0.206506521,0.53487289,15.825881,6,0,,,1,1
21083262,0.75,0.751908422,,,1.58754563,0.523809493,0.206657171,0.533864975,15.8077011,6,0,,,1,1
21084422,0.75,0.75,,,1.40219772,0.46739924,0.206816643,0.532803535,15.7804308,6,0,,,1,1
21085793,0.75,0.775784731,,,1.39413905,0.402930379,0.207037285,0.531344712,15.825881,6,0,,,1,1
21086953,0.75,0.75390625,,,1.5553112,0.507692277,0.207403496,0.52894783,15.8213358,6,0,,,1,1
21088115,0.75,0.74222225,,,1.34578753,0.46739924,0.20763275,0.527462542,15.7804308,6,0,,,1,1
21089275,0.75,0.751054883,,,1.43443215,0.475457847,0.207666829,0.527242661,15.8077011,6,0,,,1,1
21090437,0.75,0.744000018,,,1.49890101,0.515750885,0.207631066,0.52747339,15.8122463,6,0,,,1,1
21091597,0.75,0.733944952,,,1.28937721,0.46739924,0.207466707,0.528537154,15.7895203,6,0,,,1,1
21092760,0.75,0.765217364,,,1.41831493,0.435164809,0.207313806,0.529532075,15.8213358,6,0,,,1,1
21093919,0.75,0.750943422,,,1.60366297,0.5318681,0.20735091,0.52929008,15.7986107,6,0,,,1,1
21095082,0.75,0.764976978,,,1.33772886,0.410988986,0.207518697,0.52820003,15.784976,6,0,,,1,1
21096241,0.75,0.751037359,,,1.45860791,0.483516455,0.207738131,0.526783586,15.7940655,6,0,,,1,1
21097409,0.75,0.727642238,,,1.44249082,0.539926708,0.207756206,0.526667416,15.7804308,6,0,,,1,1
21098568,0.75,0.765765786,,,1.36996329,0.419047594,0.207642511,0.5273996,15.8213358,6,0,,,1,1
21099731,0.75,0.747999966,,,1.50695968,0.507692277,0.207662806,0.527268708,15.8167906,6,0,,,1,1
21100890,0.75,0.751054883,,,1.43443215,0.475457847,0.207715243,0.526930869,15.8031559,6,0,,,1,1
21102053,0.75,0.758620679,,,1.41831493,0.451282024,0.207786918,0.526470304,15.8122463,6,0,,,1,1
21103213,0.75,0.75,,,1.54725266,0.515750885,0.207906187,0.525706172,15.8031559,6,0,,,1,1
21104375,0.75,0.736842096,,,1.35384607,0.483516455,0.207904458,0.52571708,15.7713404,6,0,,,1,1
21105535,0.75,0.743478239,,,1.37802196,0.475457847,0.207735166,0.526802719,15.825881,6,0,,,1,1
21106902,0.75,0.748091578,,,1.57948709,0.5318681,0.207547382,0.528014243,15.8077011,6,0,,,1,1
21108061,0.75,0.740259767,,,1.37802196,0.483516455,0.207373396,0.529143691,15.7758856,6,0,,,1,1
21109228,0.75,0.753138065,,,1.45054936,0.475457847,0.20721966,0.530147195,15.825881,6,0,,,1,1
21110388,0.75,0.738775492,,,1.45860791,0.515750885,0.207086384,0.531021535,15.8167906,6,0,,,1,1
21111550,0.75,0.756637156,,,1.37802196,0.443223417,0.206975088,0.531754851,15.7713404,6,0,,,1,1
21112710,0.75,0.763485491,,,1.48278379,0.459340632,0.207034707,0.531361639,15.8031559,6,0,,,1,1
21113873,0.75,0.745097995,,,1.53113544,0.523809493,0.207184792,0.5303756,15.7713404,6,0,,,1,1
21115032,0.75,0.76444447,,,1.3860805,0.427106202,0.207328871,0.529433846,15.8031559,6,0,,,1,1
21116195,0.75,0.746781111,,,1.40219772,0.475457847,0.207490802,0.528380811,15.8213358,6,0,,,1,1
21117354,0.75,0.737704933,,,1.45054936,0.515750885,0.207503483,0.528298616,15.7940655,6,0,,,1,1
21118517,0.75,0.759656668,,,1.42637348,0.451282024,0.207433641,0.528751791,15.8213358,6,0,,,1,1
21119681,0.75,0.752941132,,,1.54725266,0.507692277,0.207476988,0.528470397,15.7986107,6,0,,,1,1
21120844,0.75,0.739316225,,,1.39413905,0.491575062,0.207493246,0.528364956,15.7622499,6,0,,,1,1
21122003,0.75,0.751072943,,,1.41025639,0.46739924,0.207409695,0.528907537,15.8167906,6,0,,,1,1
21123166,0.75,0.748936176,,,1.41831493,0.475457847,0.20734404,0.529334962,15.8213358,6,0,,,1,1
21124325,0.75,0.759259284,,,1.32161164,0.419047594,0.207368061,0.529178381,15.7895203,6,0,,,1,1
21125488,0.75,0.770925105,,,1.41025639,0.419047594,0.207588494,0.527748287,15.8077011,6,0,,,1,1
21126851,0.75,0.736000061,,,1.48278379,0.5318681,0.207829893,0.526194453,15.8167906,6,0,,,1,1
21128014,0.75,0.760765553,,,1.28131866,0.402930379,0.207927346,0.525570869,15.7804308,6,0,,,1,1
21129174,0.75,0.758333325,,,1.46666658,0.46739924,0.208072737,0.524644256,15.8031559,6,0,,,1,1
21130337,0.75,0.740890682,,,1.47472525,0.515750885,0.208200172,0.523835778,15.784976,6,0,,,1,1
21131501,0.75,0.75111109,,,1.36190462,0.451282024,0.208195105,0.523867846,15.7895203,6,0,,,1,1
21132664,0.75,0.755274296,,,1.44249082,0.46739924,0.208204806,0.523806453,15.825881,6,0,,,1,1
21133823,0.75,0.735294104,,,1.41025639,0.507692277,0.208177403,0.523979962,15.7895203,6,0,,,1,1
21134986,0.75,0.763157904,,,1.40219772,0.435164809,0.20811893,0.524350703,15.8304262,6,0,,,1,1
21136145,0.75,0.743697464,,,1.42637348,0.491575062,0.208134383,0.524252713,15.8031559,6,0,,,1,1
21137308,0.75,0.719827592,,,1.34578753,0.523809493,0.207944646,0.525460422,15.7667952,6,0,,,1,1
21138468,0.75,0.742489278,,,1.39413905,0.483516455,0.20750308,0.52830106,15.8213358,6,0,,,1,1
21139630,0.75,0.74000001,,,1.49084234,0.523809493,0.207090616,0.530993819,15.8077011,6,0,,,1,1
21140790,0.75,0.758928597,,,1.36996329,0.435164809,0.206857517,0.532532334,15.7804308,6,0,,,1,1
21141952,0.75,0.763485491,,,1.48278379,0.459340632,0.20689261,0.532299995,15.8077011,6,0,,,1,1
21143117,0.75,0.739669383,,,1.44249082,0.507692277,0.207006261,0.531549275,15.7758856,6,0,,,1,1
21144279,0.75,0.762557089,,,1.34578753,0.419047594,0.207071215,0.531121254,15.8031559,6,0,,,1,1
21145439,0.75,0.753363192,,,1.35384607,0.443223417,0.207203567,0.530252576,15.8213358,6,0,,,1,1
21146602,0.75,0.745901644,,,1.46666658,0.49963367,0.20731163,0.529546261,15.7986107,6,0,,,1,1
21147965,0.75,0.766055048,,,1.34578753,0.410988986,0.207420841,0.528834999,15.784976,6,0,,,1,1
21149128,0.75,0.756097555,,,1.49890101,0.483516455,0.207645372,0.527381182,15.8167906,6,0,,,1,1
21150287,0.75,0.728744924,,,1.45054936,0.539926708,0.207724229,0.526873112,15.7940655,6,0,,,1,1
21151450,0.75,0.77375567,,,1.37802196,0.402930379,0.207710817,0.526959419,15.8304262,6,0,,,1,1
21152609,0.75,0.75,,,1.52307677,0.507692277,0.207865104,0.52596885,15.8122463,6,0,,,1,1
21153772,0.75,0.735682845,,,1.34578753,0.483516455,0.207926944,0.525573432,15.7758856,6,0,,,1,1
21154937,0.75,0.745762706,,,1.41831493,0.483516455,0.207780853,0.526509106,15.8122463,6,0,,,1,1
21156099,0.75,0.736000061,,,1.48278379,0.5318681,0.207549959,0.527997553,15.8167906,6,0,,,1,1
21157259,0.75,0.747706413,,,1.31355309,0.443223417,0.207293779,0.529662848,15.784976,6,0,,,1,1
21158421,0.75,0.761506259,,,1.46666658,0.459340632,0.207187355,0.530358791,15.8122463,6,0,,,1,1
21159581,0.75,0.752000034,,,1.51501822,0.49963367,0.207261071,0.52987653,15.7895203,6,0,,,1,1
21160743,0.75,0.760368645,,,1.32967019,0.419047594,0.207410544,0.528901935,15.7804308,6,0,,,1,1
21161903,0.75,0.756302536,,,1.45054936,0.46739924,0.207615212,0.527575672,15.8031559,6,0,,,1,1
21163065,0.75,0.736842096,,,1.46666658,0.523809493,0.207717538,0.526916146,15.7895203,6,0,,,1,1
21164225,0.75,0.762114525,,,1.39413905,0.435164809,0.207724631,0.52687043,15.8395166,6,0,,,1,1
21165387,0.75,0.753086448,,,1.47472525,0.483516455,0.207819536,0.526260912,15.8122463,6,0,,,1,1
21166552,0.75,0.740425527,,,1.40219772,0.491575062,0.207874775,0.52590704,15.784976,6,0,,,1,1
21167715,0.75,0.751072943,,,1.41025639,0.46739924,0.207817614,0.52627331,15.8167906,6,0,,,1,1
21169078,0.75,0.751020432,,,1.48278379,0.491575062,0.207779273,0.526519299,15.8167906,6,0,,,1,1
21170241,0.75,0.746835411,,,1.42637348,0.483516455,0.207759857,0.526643991,15.7940655,6,0,,,1,1
21171401,0.75,0.747863233,,,1.41025639,0.475457847,0.207710356,0.52696228,15.8122463,6,0,,,1,1
21172563,0.75,0.746031761,,,1.51501822,0.515750885,0.207634658,0.527450144,15.8077011,6,0,,,1,1
21173723,0.75,0.739130437,,,1.36996329,0.483516455,0.207493082,0.528366089,15.7713404,6,0,,,1,1
21174885,0.75,0.751091719,,,1.3860805,0.459340632,0.207322806,0.529473305,15.8304262,6,0,,,1,1
21176045,0.75,0.747999966,,,1.50695968,0.507692277,0.207215279,0.530175984,15.8031559,6,0,,,1,1
21177207,0.75,0.769953072,,,1.32161164,0.394871771,0.207276538,0.529775381,15.7895203,6,0,,,1,1
21178372,0.75,0.754310369,,,1.41025639,0.459340632,0.207512647,0.528239071,15.7986107,6,0,,,1,1
21179534,0.75,0.745967686,,,1.49084234,0.507692277,0.207695514,0.527057886,15.7758856,6,0,,,1,1
21180694,0.75,0.766519785,,,1.40219772,0.427106202,0.207842216,0.526115477,15.7895203,6,0,,,1,1
21181856,0.75,0.75,,,1.45054936,0.483516455,0.208051518,0.524779201,15.8167906,6,0,,,1,1
21183016,0.75,0.734126925,,,1.49084234,0.539926708,0.208098829,0.524478316,15.7940655,6,0,,,1,1
21184179,0.75,0.767543912,,,1.41025639,0.427106202,0.208066389,0.524684668,15.825881,6,0,,,1,1
21185338,0.75,0.7421875,,,1.53113544,0.5318681,0.208124876,0.524313092,15.8077011,6,0,,,1,1
21186501,0.75,0.740088105,,,1.35384607,0.475457847,0.208074957,0.524630129,15.7804308,6,0,,,1,1
21187660,0.75,0.744588733,,,1.3860805,0.475457847,0.207893789,0.525785446,15.8122463,6,0,,,1,1
21188828,0.75,0.740585744,,,1.42637348,0.49963367,0.207680002,0.527157784,15.825881,6,0,,,1,1
21190192,0.75,0.735772371,,,1.45860791,0.523809493,0.207397714,0.528985441,15.7804308,6,0,,,1,1
21191354,0.75,0.748898625,,,1.36996329,0.459340632,0.207105845,0.530893683,15.8167906,6,0,,,1,1
21192514,0.75,0.742647052,,,1.62783873,0.56410253,0.206884652,0.532352686,15.8077011,6,0,,,1,1
21193676,0.75,0.737777829,,,1.33772886,0.475457847,0.206647769,0.533927619,15.7758856,6,0,,,1,1
21194836,0.75,0.751091719,,,1.3860805,0.459340632,0.206413671,0.535496831,15.8304262,6,0,,,1,1
21195998,0.75,0.747933924,,,1.45860791,0.491575062,0.206276178,0.536424458,15.8122463,6,0,,,1,1
21197158,0.75,0.768888891,,,1.39413905,0.419047594,0.206317022,0.53614831,15.7895203,6,0,,,1,1
21198321,0.75,0.755102038,,,1.49084234,0.483516455,0.206537023,0.534668386,15.7940655,6,0,,,1,1
21199480,0.75,0.746212065,,,1.58754563,0.539926708,0.206717938,0.533459723,15.784976,6,0,,,1,1
21200648,0.75,0.752252221,,,1.34578753,0.443223417,0.206783086,0.533026338,15.7895203,6,0,,,1,1
21201807,0.75,0.746887982,,,1.45054936,0.491575062,0.206801713,0.532902539,15.8167906,6,0,,,1,1
21202970,0.75,0.741803229,,,1.45860791,0.507692277,0.206739128,0.533318579,15.7895203,6,0,,,1,1
21204130,0.75,0.761261284,,,1.36190462,0.427106202,0.20669052,0.533642411,15.8349714,6,0,,,1,1
21205292,0.75,0.760683775,,,1.43443215,0.451282024,0.206816003,0.532807708,15.8077011,6,0,,,1,1
21206452,0.75,0.742738605,,,1.44249082,0.49963367,0.206966013,0.531814814,15.7804308,6,0,,,1,1
21207614,0.75,0.740425527,,,1.40219772,0.491575062,0.206933424,0.532030106,15.8077011,6,0,,,1,1
21208774,0.75,0.736434162,,,1.53113544,0.547985315,0.206721976,0.533432901,15.8122463,6,0,,,1,1
21209936,0.75,0.737777829,,,1.33772886,0.475457847,0.206402436,0.53557241,15.7758856,6,0,,,1,1
21211300,0.75,0.773504317,,,1.45860791,0.427106202,0.206249416,0.536605477,15.8167906,6,0,,,1,1
21212467,0.75,0.747081757,,,1.54725266,0.523809493,0.206354737,0.535893798,15.8031559,6,0,,,1,1
21213627,0.75,0.743697464,,,1.42637348,0.491575062,0.206411615,0.535510719,15.7758856,6,0,,,1,1
21214789,0.75,0.75100404,,,1.50695968,0.49963367,0.206365451,0.535821497,15.8213358,6,0,,,1,1
21215949,0.75,0.751968503,,,1.53919411,0.507692277,0.206350148,0.535924733,15.8122463,6,0,,,1,1
21217111,0.75,0.762114525,,,1.39413905,0.435164809,0.206438795,0.535327733,15.7713404,6,0,,,1,1
21218271,0.75,0.763713062,,,1.45860791,0.451282024,0.20667915,0.533718228,15.7986107,6,0,,,1,1
21219433,0.75,0.744000018,,,1.49890101,0.515750885,0.206914827,0.532152951,15.784976,6,0,,,1,1
21220593,0.75,0.765765786,,,1.36996329,0.419047594,0.207092702,0.530980051,15.8167906,6,0,,,1,1
21221756,0.75,0.76170212,,,1.44249082,0.451282024,0.207367569,0.5291816,15.8304262,6,0,,,1,1
21222915,0.75,0.752212405,,,1.36996329,0.451282024,0.207663506,0.527264118,15.7895203,6,0,,,1,1
21224083,0.75,0.761061966,,,1.3860805,0.435164809,0.207909852,0.525682628,15.8213358,6,0,,,1,1
21225242,0.75,0.736000061,,,1.48278379,0.5318681,0.208041891,0.524840415,15.7986107,6,0,,,1,1
21226405,0.75,0.727678597,,,1.31355309,0.491575062,0.207863405,0.525979877,15.7758856,6,0,,,1,1
21227565,0.75,0.763713062,,,1.45860791,0.451282024,0.207606867,0.527629495,15.825881,6,0,,,1,1
21228728,0.75,0.744000018,,,1.49890101,0.515750885,0.207526699,0.528148115,15.8167906,6,0,,,1,1
21229887,0.75,0.764976978,,,1.33772886,0.410988986,0.207574025,0.527841866,15.7758856,6,0,,,1,1
21231050,0.75,0.761904716,,,1.41831493,0.443223417,0.207785413,0.52647984,15.8031559,6,0,,,1,1
21232414,0.75,0.743902445,,,1.47472525,0.507692277,0.208005115,0.525074601,15.8167906,6,0,,,1,1
21233576,0.75,0.760563433,,,1.30549443,0.410988986,0.208137125,0.524235189,15.7895203,6,0,,,1,1
21234736,0.75,0.755364835,,,1.41831493,0.459340632,0.208306238,0.523165524,15.8031559,6,0,,,1,1
21235904,0.75,0.737642586,,,1.56336987,0.556043923,0.208391681,0.522627294,15.7758856,6,0,,,1,1
21237063,0.75,0.762557089,,,1.34578753,0.419047594,0.20839788,0.522588491,15.8031559,6,0,,,1,1
21238226,0.75,0.738955855,,,1.48278379,0.523809493,0.208414465,0.522484124,15.8213358,6,0,,,1,1
21239386,0.75,0.74666667,,,1.35384607,0.459340632,0.208338514,0.522962034,15.8122463,6,0,,,1,1
21240548,0.75,0.75688076,,,1.32967019,0.427106202,0.208275169,0.523361623,15.825881,6,0,,,1,1
21241708,0.75,0.752066135,,,1.46666658,0.483516455,0.20832102,0.523072362,15.8122463,6,0,,,1,1
21242870,0.75,0.75,,,1.45054936,0.483516455,0.208382607,0.522684515,15.7577057,6,0,,,1,1
21244030,0.75,0.75757575,,,1.41025639,0.451282024,0.208459482,0.522201419,15.825881,6,0,,,1,1
21245192,0.75,0.738095224,,,1.49890101,0.5318681,0.208493426,0.521988571,15.8077011,6,0,,,1,1
21246352,0.75,0.747663558,,,1.28937721,0.435164809,0.208402768,0.522557676,15.7986107,6,0,,,1,1
21247520,0.75,0.763636351,,,1.35384607,0.419047594,0.208383575,0.522678375,15.825881,6,0,,,1,1
21248679,0.75,0.736842096,,,1.46666658,0.523809493,0.208424136,0.522423267,15.8031559,6,0,,,1,1
21249842,0.75,0.757990837,,,1.33772886,0.427106202,0.208406016,0.522537172,15.7804308,6,0,,,1,1
21251002,0.75,0.755364835,,,1.41831493,0.459340632,0.208461896,0.52218622,15.7986107,6,0,,,1,1
21252165,0.75,0.72868222,,,1.51501822,0.56410253,0.208439097,0.52232939,15.7758856,6,0,,,1,1
21253528,0.75,0.758293808,,,1.28937721,0.410988986,0.208286881,0.523287654,15.784976,6,0,,,1,1
21254691,0.75,0.758064508,,,1.51501822,0.483516455,0.208281845,0.523319423,15.8077011,6,0,,,1,1
21255850,0.75,0.741935492,,,1.48278379,0.515750885,0.208342105,0.522939384,15.784976,6,0,,,1,1
21257013,0.75,0.754464269,,,1.36190462,0.443223417,0.208338618,0.522961378,15.7804308,6,0,,,1,1
21258173,0.75,0.740425527,,,1.40219772,0.491575062,0.208295032,0.523236156,15.8077011,6,0,,,1,1
21259340,0.75,0.732283413,,,1.49890101,0.547985315,0.208093867,0.524509907,15.7940655,6,0,,,1,1
21260500,0.75,0.756410301,,,1.42637348,0.459340632,0.207843333,0.526108384,15.8213358,6,0,,,1,1
21261663,0.75,0.758064508,,,1.51501822,0.483516455,0.207793653,0.526426971,15.8213358,6,0,,,1,1
21262822,0.75,0.74999994,,,1.42637348,0.475457847,0.207875177,0.525904357,15.784976,6,0,,,1,1
21263985,0.75,0.746887982,,,1.45054936,0.491575062,0.207914129,0.525655329,15.8167906,6,0,,,1,1
21265145,0.75,0.741035819,,,1.49890101,0.523809493,0.207845256,0.526096106,15.8031559,6,0,,,1,1
21266308,0.75,0.737777829,,,1.33772886,0.475457847,0.207646564,0.527373374,15.7804308,6,0,,,1,1
21267467,0.75,0.742489278,,,1.39413905,0.483516455,0.207371622,0.529155195,15.8213358,6,0,,,1,1
21268630,0.75,0.75100404,,,1.50695968,0.49963367,0.207152203,0.530589402,15.8167906,6,0,,,1,1
21269795,0.75,0.757709205,,,1.3860805,0.443223417,0.207093716,0.530973375,15.784976,6,0,,,1,1
21270957,0.75,0.762295067,,,1.49890101,0.46739924,0.207221135,0.530137658,15.8077011,6,0,,,1,1
21272117,0.75,0.748148084,,,1.62783873,0.547985315,0.207406431,0.528928638,15.7758856,6,0,,,1,1
21273279,0.75,0.75757575,,,1.41025639,0.451282024,0.207550764,0.527992249,15.784976,6,0,,,1,1
21274643,0.75,0.753246725,,,1.40219772,0.459340632,0.207695886,0.527055562,15.8167906,6,0,,,1,1
21275806,0.75,0.745318353,,,1.60366297,0.547985315,0.207786351,0.52647382,15.7986107,6,0,,,1,1
21276965,0.75,0.768181801,,,1.36190462,0.410988986,0.207897231,0.525763333,15.784976,6,0,,,1,1
21278128,0.75,0.757201612,,,1.48278379,0.475457847,0.208148047,0.524166107,15.7986107,6,0,,,1,1
21279288,0.75,0.740740716,,,1.45054936,0.507692277,0.20832856,0.523024857,15.7940655,6,0,,,1,1
21280451,0.75,0.747787654,,,1.36190462,0.459340632,0.208319739,0.523080349,15.7986107,6,0,,,1,1
21281615,0.75,0.741803229,,,1.45860791,0.507692277,0.208214328,0.523746192,15.8213358,6,0,,,1,1
21282778,0.75,0.731092453,,,1.40219772,0.515750885,0.207971543,0.525288641,15.7940655,6,0,,,1,1
21283937,0.75,0.761467874,,,1.33772886,0.419047594,0.207728699,0.526844382,15.8213358,6,0,,,1,1
21285100,0.75,0.75,,,1.5956043,0.5318681,0.207677543,0.527173579,15.8122463,6,0,,,1,1
21286259,0.75,0.740259767,,,1.37802196,0.483516455,0.20763883,0.527423203,15.7758856,6,0,,,1,1
21287422,0.75,0.755364835,,,1.41831493,0.459340632,0.207556576,0.527954817,15.8167906,6,0,,,1,1
21288582,0.75,0.737903237,,,1.47472525,0.523809493,0.207470626,0.528511763,15.8122463,6,0,,,1,1
21289744,0.75,0.742081463,,,1.32161164,0.459340632,0.207290277,0.529685557,15.784976,6,0,,,1,1
21290904,0.75,0.758620679,,,1.41831493,0.451282024,0.207148656,0.530612588,15.8167906,6,0,,,1,1
21292067,0.75,0.746987998,,,1.49890101,0.507692277,0.207131773,0.530723333,15.784976,6,0,,,1,1
21293231,0.75,0.759259284,,,1.32161164,0.419047594,0.207180128,0.530406177,15.7667952,6,0,,,1,1
21294394,0.75,0.754863858,,,1.56336987,0.507692277,0.207306311,0.52958101,15.8031559,6,0,,,1,1
21295757,0.75,0.752000034,,,1.51501822,0.49963367,0.207450196,0.528644323,15.8077011,6,0,,,1,1
21296920,0.75,0.763157904,,,1.40219772,0.435164809,0.207622498,0.527528763,15.7804308,6,0,,,1,1
21298080,0.75,0.759493709,,,1.45054936,0.459340632,0.207885697,0.525837123,15.7986107,6,0,,,1,1
21299243,0.75,0.733870983,,,1.46666658,0.5318681,0.208033934,0.524891078,15.7895203,6,0,,,1,1
21300402,0.75,0.755980909,,,1.27326,0.410988986,0.208004147,0.5250808,15.7986107,6,0,,,1,1
21301565,0.75,0.760162592,,,1.50695968,0.475457847,0.208056793,0.524745643,15.8304262,6,0,,,1,1
21302725,0.75,0.736401677,,,1.41831493,0.507692277,0.208119348,0.524348021,15.7940655,6,0,,,1,1
21303888,0.75,0.759656668,,,1.42637348,0.451282024,0.20810242,0.524455667,15.8167906,6,0,,,1,1
21305052,0.75,0.754940689,,,1.53919411,0.49963367,0.208172396,0.524011731,15.8077011,6,0,,,1,1
21306215,0.75,0.732142866,,,1.32161164,0.483516455,0.208177552,0.523979008,15.7758856,6,0,,,1,1
21307374,0.75,0.746781111,,,1.40219772,0.475457847,0.207999542,0.525110066,15.8213358,6,0,,,1,1
21308537,0.75,0.736842096,,,1.46666658,0.523809493,0.20775564,0.526671112,15.825881,6,0,,,1,1
21309697,0.75,0.752336442,,,1.29743576,0.427106202,0.207534567,0.528097153,15.7804308,6,0,,,1,1
21310859,0.75,0.766233742,,,1.42637348,0.435164809,0.207518026,0.528204262,15.8213358,6,0,,,1,1
21312019,0.75,0.741312742,,,1.54725266,0.539926708,0.207626283,0.527504265,15.7758856,6,0,,,1,1
21313181,0.75,0.766816139,,,1.37802196,0.419047594,0.207740754,0.526766717,15.7895203,6,0,,,1,1
21314341,0.75,0.744769871,,,1.43443215,0.491575062,0.207888022,0.525822163,15.7986107,6,0,,,1,1
21315503,0.75,0.733606577,,,1.44249082,0.523809493,0.207859233,0.52600652,15.7940655,6,0,,,1,1
21316872,0.75,0.759259284,,,1.32161164,0.419047594,0.207722187,0.526886225,15.784976,6,0,,,1,1
21318034,0.75,0.759825349,,,1.40219772,0.443223417,0.207762569,0.526626587,15.8031559,6,0,,,1,1
21319194,0.75,0.740890682,,,1.47472525,0.515750885,0.207853124,0.52604574,15.7895203,6,0,,,1,1
21320356,0.75,0.751072943,,,1.41025639,0.46739924,0.207838044,0.526142299,15.784976,6,0,,,1,1
21321516,0.75,0.75,,,1.45054936,0.483516455,0.207810938,0.526316106,15.8122463,6,0,,,1,1
21322679,0.75,0.73046875,,,1.50695968,0.556043923,0.207688302,0.527104378,15.7895203,6,0,,,1,1
21323838,0.75,0.771689475,,,1.36190462,0.402930379,0.207577705,0.527818024,15.8304262,6,0,,,1,1
21325001,0.75,0.764940202,,,1.54725266,0.475457847,0.207766965,0.526598394,15.8167906,6,0,,,1,1
21326160,0.75,0.745833337,,,1.44249082,0.491575062,0.208042026,0.52483952,15.7804308,6,0,,,1,1
21327323,0.75,0.758620679,,,1.41831493,0.451282024,0.208211601,0.523763418,15.8167906,6,0,,,1,1
21328487,0.75,0.740740716,,,1.61172152,0.56410253,0.208295539,0.523233116,15.8077011,6,0,,,1,1
21329650,0.75,0.724444449,,,1.31355309,0.49963367,0.208116516,0.524366081,15.7713404,6,0,,,1,1
21330809,0.75,0.748917758,,,1.39413905,0.46739924,0.207754388,0.526679218,15.825881,6,0,,,1,1
21331972,0.75,0.742857158,,,1.46666658,0.507692277,0.207468629,0.528524578,15.8122463,6,0,,,1,1
21333131,0.75,0.759259284,,,1.32161164,0.419047594,0.207337305,0.529378772,15.784976,6,0,,,1,1
21334294,0.75,0.766233742,,,1.42637348,0.435164809,0.207443595,0.528687119,15.8077011,6,0,,,1,1
