t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,fault_flags,ps_phase,dc_phase,trap_phase,flags
203679529,0.119999997,0,,,0,1.60366297,0,0,15.7167997,6,0,,,1,1
203680658,0.119999997,0,,,0,1.70842481,0,0,15.6895294,6,0,,,1,1
203681784,0.119999997,0,,,0,1.5956043,0,0,15.7077093,6,0,,,1,1
203682912,0.119999997,0,,,0,1.77289367,0,0,15.6713495,6,0,,,1,1
203684038,0.119999997,0,,,0,1.58754563,0,0,15.7167997,6,0,,,1,1
203685167,0.119999997,0,,,0,1.6358974,0,0,15.6849842,6,0,,,1,1
203686293,0.119999997,0,,,0,1.5956043,0,0,15.7213449,6,0,,,1,1
203687421,0.119999997,0,,,0,1.71648335,0,0,15.6668043,6,0,,,1,1
203688547,0.119999997,0,,,0,1.70036626,0,0,15.7122545,6,0,,,1,1
203689680,0.119999997,0,,,0,1.6358974,0,0,15.6895294,6,0,,,1,1
203690806,0.119999997,0,,,0,1.50695968,0,0,15.7031641,6,0,,,1,1
203691935,0.119999997,0,,,0,1.74065924,0,0,15.6713495,6,0,,,1,1
203693265,0.119999997,0,,,0,1.61172152,0,0,15.7077093,6,0,,,1,1
203694394,0.119999997,0,,,0,1.74065924,0,0,15.6940746,6,0,,,1,1
203695520,0.119999997,0,,,0,1.54725266,0,0,15.7167997,6,0,,,1,1
203696648,0.119999997,0,,,0,1.74871778,0,0,15.6895294,6,0,,,1,1
203697774,0.119999997,0,,,0,1.54725266,0,0,15.7213449,6,0,,,1,1
203698903,0.119999997,0,,,0,1.57948709,0,0,15.7122545,6,0,,,1,1
203700029,0.119999997,0,,,0,1.57142854,0,0,15.7031641,6,0,,,1,1
203701162,0.119999997,0,,,0,1.66007316,0,0,15.7167997,6,0,,,1,1
203702288,0.119999997,0,,,0,1.57142854,0,0,15.7031641,6,0,,,1,1
203703417,0.119999997,0,,,0,1.72454202,0,0,15.6986198,6,0,,,1,1
203704543,0.119999997,0,,,0,1.5553112,0,0,15.7167997,6,0,,,1,1
203705672,0.119999997,0,,,0,1.65201449,0,0,15.7077093,6,0,,,1,1
203706797,0.119999997,0,,,0,1.53113544,0,0,15.7031641,6,0,,,1,1
203707926,0.119999997,0,,,0,1.8051281,0,0,15.7122545,6,0,,,1,1
203709052,0.119999997,0,,,0,1.5553112,0,0,15.7031641,6,0,,,1,1
203710180,0.119999997,0,,,0,1.74065924,0,0,15.7077093,6,0,,,1,1
203711311,0.119999997,0,,,0,1.53113544,0,0,15.6986198,6,0,,,1,1
203712440,0.119999997,0,,,0,1.67619038,0,0,15.7122545,6,0,,,1,1
203713769,0.119999997,0,,,0,1.53919411,0,0,15.6577139,6,0,,,1,1
203714898,0.119999997,0,,,0,1.61978006,0,0,15.7167997,6,0,,,1,1
203716024,0.119999997,0,,,0,1.47472525,0,0,15.6758938,6,0,,,1,1
203717153,0.119999997,0,,,0,1.68424892,0,0,15.7031641,6,0,,,1,1
203718278,0.119999997,0,,,0,1.50695968,0,0,15.6758938,6,0,,,1,1
203719407,0.119999997,0,,,0,1.60366297,0,0,15.7213449,6,0,,,1,1
203720533,0.119999997,0,,,0,1.48278379,0,0,15.6895294,6,0,,,1,1
203721661,0.119999997,0,,,0,1.73260069,0,0,15.7122545,6,0,,,1,1
203722792,0.119999997,0,,,0,1.61978006,0,0,15.6622591,6,0,,,1,1
203723920,0.119999997,0,,,0,1.66813183,0,0,15.7077093,6,0,,,1,1
203725046,0.119999997,0,,,0,1.66813183,0,0,15.6577139,6,0,,,1,1
203726175,0.119999997,0,,,0,1.67619038,0,0,15.7077093,6,0,,,1,1
203727301,0.119999997,0,,,0,1.57948709,0,0,15.6668043,6,0,,,1,1
203728429,0.119999997,0,,,0,1.60366297,0,0,15.7031641,6,0,,,1,1
203729555,0.119999997,0,,,0,1.65201449,0,0,15.6486235,6,0,,,1,1
203730683,0.119999997,0,,,0,1.62783873,0,0,15.6895294,6,0,,,1,1
203731809,0.119999997,0,,,0,1.66813183,0,0,15.6577139,6,0,,,1,1
203732937,0.119999997,0,,,0,1.65201449,0,0,15.680439,6,0,,,1,1
203734068,0.119999997,0,,,0,1.66813183,0,0,15.6349888,6,0,,,1,1
203735401,0.119999997,0,,,0,1.58754563,0,0,15.7167997,6,0,,,1,1
203736527,0.119999997,0,,,0,1.6358974,0,0,15.6849842,6,0,,,1,1
203737656,0.119999997,0,,,0,1.58754563,0,0,15.7167997,6,0,,,1,1
203738782,0.119999997,0,,,0,1.69230759,0,0,15.680439,6,0,,,1,1
203739911,0.119999997,0,,,0,1.5553112,0,0,15.7167997,6,0,,,1,1
203741037,0.119999997,0,,,0,1.70036626,0,0,15.6668043,6,0,,,1,1
203742166,0.119999997,0,,,0,1.53113544,0,0,15.7077093,6,0,,,1,1
203743292,0.119999997,0,,,0,1.74871778,0,0,15.6668043,6,0,,,1,1
203744420,0.119999997,0,,,0,1.60366297,0,0,15.7077093,6,0,,,1,1
203745551,0.119999997,0,,,0,1.76483512,0,0,15.6531687,6,0,,,1,1
203746680,0.119999997,0,,,0,1.57948709,0,0,15.7031641,6,0,,,1,1
203747806,0.119999997,0,,,0,1.69230759,0,0,15.6713495,6,0,,,1,1
203748935,0.119999997,0,,,0,1.51501822,0,0,15.6986198,6,0,,,1,1
203750061,0.119999997,0,,,0,1.83736253,0,0,15.6895294,6,0,,,1,1
203751189,0.119999997,0,,,0,1.48278379,0,0,15.7077093,6,0,,,1,1
203752315,0.119999997,0,,,0,1.70842481,0,0,15.6895294,6,0,,,1,1
203753444,0.119999997,0,,,0,1.50695968,0,0,15.7258902,6,0,,,1,1
203754570,0.119999997,0,,,0,1.77289367,0,0,15.6895294,6,0,,,1,1
203755902,0.119999997,0,,,0,1.50695968,0,0,15.6668043,6,0,,,1,1
203757033,0.119999997,0,,,0,1.69230759,0,0,15.7031641,6,0,,,1,1
203758161,0.119999997,0,,,0,1.57948709,0,0,15.6577139,6,0,,,1,1
203759288,0.119999997,0,,,0,1.68424892,0,0,15.7077093,6,0,,,1,1
203760417,0.119999997,0,,,0,1.60366297,0,0,15.6440792,6,0,,,1,1
203761543,0.119999997,0,,,0,1.71648335,0,0,15.7258902,6,0,,,1,1
203762671,0.119999997,0,,,0,1.61978006,0,0,15.6668043,6,0,,,1,1
203763797,0.119999997,0,,,0,1.6358974,0,0,15.7258902,6,0,,,1,1
203764926,0.119999997,0,,,0,1.58754563,0,0,15.6577139,6,0,,,1,1
203766052,0.119999997,0,,,0,1.69230759,0,0,15.7077093,6,0,,,1,1
203767181,0.119999997,0,,,0,1.64395595,0,0,15.6577139,6,0,,,1,1
203768312,0.119999997,0,,,0,1.64395595,0,0,15.6895294,6,0,,,1,1
203769440,0.119999997,0,,,0,1.6358974,0,0,15.6486235,6,0,,,1,1
203770566,0.119999997,0,,,0,1.6358974,0,0,15.6940746,6,0,,,1,1
203771695,0.119999997,0,,,0,1.61172152,0,0,15.6440792,6,0,,,1,1
203772821,0.119999997,0,,,0,1.66007316,0,0,15.6895294,6,0,,,1,1
203773949,0.119999997,0,,,0,1.6358974,0,0,15.6622591,6,0,,,1,1
203775075,0.119999997,0,,,0,1.58754563,0,0,15.6940746,6,0,,,1,1
203776204,0.119999997,0,,,0,1.72454202,0,0,15.6668043,6,0,,,1,1
203777533,0.119999997,0,,,0,1.61172152,0,0,15.7077093,6,0,,,1,1
203778667,0.119999997,0,,,0,1.74871778,0,0,15.639534,6,0,,,1,1
203779793,0.119999997,0,,,0,1.64395595,0,0,15.7167997,6,0,,,1,1
203780922,0.119999997,0,,,0,1.61978006,0,0,15.6668043,6,0,,,1,1
203782048,0.119999997,0,,,0,1.57948709,0,0,15.7077093,6,0,,,1,1
203783176,0.119999997,0,,,0,1.61978006,0,0,15.6758938,6,0,,,1,1
203784302,0.119999997,0,,,0,1.60366297,0,0,15.7213449,6,0,,,1,1
203785430,0.119999997,0,,,0,1.75677645,0,0,15.6895294,6,0,,,1,1
203786556,0.119999997,0,,,0,1.6358974,0,0,15.7122545,6,0,,,1,1
203787685,0.119999997,0,,,0,1.73260069,0,0,15.7122545,6,0,,,1,1
203788811,0.119999997,0,,,0,1.51501822,0,0,15.6986198,6,0,,,1,1
203789944,0.119999997,0,,,0,1.66813183,0,0,15.7031641,6,0,,,1,1
203791070,0.119999997,0,,,0,1.5553112,0,0,15.6758938,6,0,,,1,1
203792199,0.119999997,0,,,0,1.73260069,0,0,15.7077093,6,0,,,1,1
203793324,0.119999997,0,,,0,1.5553112,0,0,15.6713495,6,0,,,1,1
203794453,0.119999997,0,,,0,1.77289367,0,0,15.6940746,6,0,,,1,1
203795579,0.119999997,0,,,0,1.61172152,0,0,15.639534,6,0,,,1,1
203796708,0.119999997,0,,,0,1.71648335,0,0,15.6986198,6,0,,,1,1
203798037,0.119999997,0,,,0,1.65201449,0,0,15.639534,6,0,,,1,1
203799167,0.119999997,0,,,0,1.75677645,0,0,15.6940746,6,0,,,1,1
203800292,0.119999997,0,,,0,1.64395595,0,0,15.6622591,6,0,,,1,1
203801426,0.119999997,0,,,0,1.68424892,0,0,15.680439,6,0,,,1,1
203802552,0.119999997,0,,,0,1.62783873,0,0,15.6531687,6,0,,,1,1
203803681,0.119999997,0,,,0,1.5553112,0,0,15.680439,6,0,,,1,1
203804806,0.119999997,0,,,0,1.65201449,0,0,15.6668043,6,0,,,1,1
203805935,0.119999997,0,,,0,1.49890101,0,0,15.6986198,6,0,,,1,1
203807061,0.119999997,0,,,0,1.62783873,0,0,15.680439,6,0,,,1,1
203808190,0.119999997,0,,,0,1.61978006,0,0,15.6986198,6,0,,,1,1
203809315,0.119999997,0,,,0,1.69230759,0,0,15.6577139,6,0,,,1,1
203810444,0.119999997,0,,,0,1.73260069,0,0,15.7077093,6,0,,,1,1
203811570,0.119999997,0,,,0,1.6358974,0,0,15.6895294,6,0,,,1,1
203812703,0.119999997,0,,,0,1.64395595,0,0,15.7077093,6,0,,,1,1
203813829,0.119999997,0,,,0,1.72454202,0,0,15.6849842,6,0,,,1,1
203814958,0.119999997,0,,,0,1.61978006,0,0,15.7122545,6,0,,,1,1
203816083,0.119999997,0,,,0,1.73260069,0,0,15.6577139,6,0,,,1,1
203817212,0.119999997,0,,,0,1.60366297,0,0,15.7031641,6,0,,,1,1
203818338,0.119999997,0,,,0,1.78901088,0,0,15.639534,6,0,,,1,1
203819671,0.119999997,0,,,0,1.60366297,0,0,15.7167997,6,0,,,1,1
203820797,0.119999997,0,,,0,1.70842481,0,0,15.6895294,6,0,,,1,1
203821925,0.119999997,0,,,0,1.6358974,0,0,15.6622591,6,0,,,1,1
203823051,0.119999997,0,,,0,1.73260069,0,0,15.6940746,6,0,,,1,1
203824184,0.119999997,0,,,0,1.52307677,0,0,15.6622591,6,0,,,1,1
203825310,0.119999997,0,,,0,1.72454202,0,0,15.7031641,6,0,,,1,1
203826439,0.119999997,0,,,0,1.57142854,0,0,15.6531687,6,0,,,1,1
203827564,0.119999997,0,,,0,1.71648335,0,0,15.7213449,6,0,,,1,1
203828693,0.119999997,0,,,0,1.53113544,0,0,15.6713495,6,0,,,1,1
203829819,0.119999997,0,,,0,1.67619038,0,0,15.7031641,6,0,,,1,1
203830947,0.119999997,0,,,0,1.65201449,0,0,15.6622591,6,0,,,1,1
203832073,0.119999997,0,,,0,1.79706955,0,0,15.7031641,6,0,,,1,1
203833202,0.119999997,0,,,0,1.62783873,0,0,15.6622591,6,0,,,1,1
203834327,0.119999997,0,,,0,1.68424892,0,0,15.680439,6,0,,,1,1
203835461,0.119999997,0,,,0,1.69230759,0,0,15.6349888,6,0,,,1,1
203836587,0.119999997,0,,,0,1.65201449,0,0,15.6849842,6,0,,,1,1
203837716,0.119999997,0,,,0,1.74065924,0,0,15.6349888,6,0,,,1,1
203838842,0.119999997,0,,,0,1.68424892,0,0,15.7031641,6,0,,,1,1
203840174,0.119999997,0,,,0,1.77289367,0,0,15.6531687,6,0,,,1,1
203841300,0.119999997,0,,,0,1.66813183,0,0,15.7077093,6,0,,,1,1
203842429,0.119999997,0,,,0,1.78095222,0,0,15.6622591,6,0,,,1,1
203843554,0.119999997,0,,,0,1.54725266,0,0,15.7122545,6,0,,,1,1
203844684,0.119999997,0,,,0,1.73260069,0,0,15.680439,6,0,,,1,1
203845809,0.119999997,0,,,0,1.61172152,0,0,15.7213449,6,0,,,1,1
203846942,0.119999997,0,,,0,1.73260069,0,0,15.6986198,6,0,,,1,1
203848069,0.119999997,0,,,0,1.60366297,0,0,15.7031641,6,0,,,1,1
203849198,0.119999997,0,,,0,1.78095222,0,0,15.7031641,6,0,,,1,1
203850324,0.119999997,0,,,0,1.57142854,0,0,15.6940746,6,0,,,1,1
203851452,0.119999997,0,,,0,1.74871778,0,0,15.6940746,6,0,,,1,1
203852578,0.119999997,0,,,0,1.52307677,0,0,15.6622591,6,0,,,1,1
203853707,0.119999997,0,,,0,1.69230759,0,0,15.6940746,6,0,,,1,1
203854833,0.119999997,0,,,0,1.53919411,0,0,15.6577139,6,0,,,1,1
203855962,0.119999997,0,,,0,1.74065924,0,0,15.6895294,6,0,,,1,1
203857092,0.119999997,0,,,0,1.56336987,0,0,15.6668043,6,0,,,1,1
203858221,0.119999997,0,,,0,1.58754563,0,0,15.7077093,6,0,,,1,1
203859347,0.119999997,0,,,0,1.61978006,0,0,15.6577139,6,0,,,1,1
203860476,0.119999997,0,,,0,1.66813183,0,0,15.7213449,6,0,,,1,1
203861805,0.119999997,0,,,0,1.61172152,0,0,15.6622591,6,0,,,1,1
203862934,0.119999997,0,,,0,1.61172152,0,0,15.7077093,6,0,,,1,1
203864060,0.119999997,0,,,0,1.65201449,0,0,15.6758938,6,0,,,1,1
203865189,0.119999997,0,,,0,1.64395595,0,0,15.7077093,6,0,,,1,1
203866315,0.119999997,0,,,0,1.82124531,0,0,15.6577139,6,0,,,1,1
203867443,0.119999997,0,,,0,1.66007316,0,0,15.7077093,6,0,,,1,1
203868574,0.119999997,0,,,0,1.74065924,0,0,15.6622591,6,0,,,1,1
203869703,0.119999997,0,,,0,1.64395595,0,0,15.7031641,6,0,,,1,1
203870828,0.119999997,0,,,0,1.74065924,0,0,15.6622591,6,0,,,1,1
203871957,0.119999997,0,,,0,1.57142854,0,0,15.7122545,6,0,,,1,1
203873083,0.119999997,0,,,0,1.8051281,0,0,15.6577139,6,0,,,1,1
203874212,0.119999997,0,,,0,1.61978006,0,0,15.7213449,6,0,,,1,1
203875338,0.119999997,0,,,0,1.66813183,0,0,15.7077093,6,0,,,1,1
203876467,0.119999997,0,,,0,1.65201449,0,0,15.6986198,6,0,,,1,1
203877592,0.119999997,0,,,0,1.75677645,0,0,15.6986198,6,0,,,1,1
203878721,0.119999997,0,,,0,1.5553112,0,0,15.6895294,6,0,,,1,1
203879852,0.119999997,0,,,0,1.68424892,0,0,15.6849842,6,0,,,1,1
203880981,0.119999997,0,,,0,1.62783873,0,0,15.6531687,6,0,,,1,1
203882311,0.119999997,0,,,0,1.71648335,0,0,15.7031641,6,0,,,1,1
203883440,0.119999997,0,,,0,1.70036626,0,0,15.6304436,6,0,,,1,1
203884565,0.119999997,0,,,0,1.66813183,0,0,15.6986198,6,0,,,1,1
203885694,0.119999997,0,,,0,1.53919411,0,0,15.6486235,6,0,,,1,1
203886819,0.119999997,0,,,0,1.64395595,0,0,15.6895294,6,0,,,1,1
203887948,0.119999997,0,,,0,1.74065924,0,0,15.6486235,6,0,,,1,1
203889074,0.119999997,0,,,0,1.61172152,0,0,15.7122545,6,0,,,1,1
203890203,0.119999997,0,,,0,1.61172152,0,0,15.6668043,6,0,,,1,1
203891334,0.119999997,0,,,0,1.65201449,0,0,15.7031641,6,0,,,1,1
203892463,0.119999997,0,,,0,1.78901088,0,0,15.6668043,6,0,,,1,1
203893588,0.119999997,0,,,0,1.61172152,0,0,15.6940746,6,0,,,1,1
203894717,0.119999997,0,,,0,1.79706955,0,0,15.6531687,6,0,,,1,1
203895843,0.119999997,0,,,0,1.66813183,0,0,15.6895294,6,0,,,1,1
203896971,0.119999997,0,,,0,1.81318665,0,0,15.6895294,6,0,,,1,1
203898097,0.119999997,0,,,0,1.56336987,0,0,15.7122545,6,0,,,1,1
203899226,0.119999997,0,,,0,1.79706955,0,0,15.7031641,6,0,,,1,1
203900351,0.119999997,0,,,0,1.53919411,0,0,15.7077093,6,0,,,1,1
203901480,0.119999997,0,,,0,1.75677645,0,0,15.6895294,6,0,,,1,1
203902815,0.119999997,0,,,0,1.57948709,0,0,15.6531687,6,0,,,1,1
203903944,0.119999997,0,,,0,1.70036626,0,0,15.7167997,6,0,,,1,1
203905070,0.119999997,0,,,0,1.6358974,0,0,15.6668043,6,0,,,1,1
203906199,0.119999997,0,,,0,1.67619038,0,0,15.7122545,6,0,,,1,1
203907325,0.119999997,0,,,0,1.54725266,0,0,15.6531687,6,0,,,1,1
203908453,0.119999997,0,,,0,1.62783873,0,0,15.680439,6,0,,,1,1
203909579,0.119999997,0,,,0,1.74065924,0,0,15.6304436,6,0,,,1,1
203910708,0.119999997,0,,,0,1.74065924,0,0,15.6940746,6,0,,,1,1
203911834,0.119999997,0,,,0,1.69230759,0,0,15.6713495,6,0,,,1,1
203912962,0.119999997,0,,,0,1.67619038,0,0,15.7077093,6,0,,,1,1
203914093,0.119999997,0,,,0,1.70842481,0,0,15.6758938,6,0,,,1,1
203915222,0.119999997,0,,,0,1.5956043,0,0,15.7213449,6,0,,,1,1
203916348,0.119999997,0,,,0,1.86153841,0,0,15.639534,6,0,,,1,1
203917476,0.119999997,0.00476190494,,,0.00805860758,1.68424892,0,0,15.7077093,6,0,,,1,1
203918602,0.119999997,0,,,0,1.76483512,0,0,15.6668043,6,0,,,1,1
203919731,0.119999997,0,,,0,1.54725266,0,0,15.6986198,6,0,,,1,1
203920857,0.119999997,0,,,0,1.71648335,0,0,15.680439,6,0,,,1,1
203921986,0.119999997,0,,,0,1.53113544,0,0,15.7167997,6,0,,,1,1
203923111,0.119999997,0,,,0,1.8051281,0,0,15.6895294,6,0,,,1,1
203924449,0.119999997,0,,,0,1.57948709,0,0,15.639534,6,0,,,1,1
203925575,0.119999997,0,,,0,1.81318665,0,0,15.7031641,6,0,,,1,1
203926704,0.119999997,0,,,0,1.57142854,0,0,15.6713495,6,0,,,1,1
203927830,0.119999997,0,,,0,1.62783873,0,0,15.7167997,6,0,,,1,1
203928959,0.119999997,0,,,0,1.6358974,0,0,15.6531687,6,0,,,1,1
203930084,0.119999997,0,,,0,1.70036626,0,0,15.6895294,6,0,,,1,1
203931213,0.119999997,0,,,0,1.66813183,0,0,15.6440792,6,0,,,1,1
203932339,0.119999997,0,,,0,1.66007316,0,0,15.6895294,6,0,,,1,1
203933467,0.119999997,0,,,0,1.65201449,0,0,15.639534,6,0,,,1,1
203934593,0.119999997,0,,,0,1.68424892,0,0,15.6986198,6,0,,,1,1
203935726,0.119999997,0,,,0,1.68424892,0,0,15.680439,6,0,,,1,1
203936852,0.119999997,0,,,0,1.67619038,0,0,15.7122545,6,0,,,1,1
203937981,0.119999997,0,,,0,1.77289367,0,0,15.6758938,6,0,,,1,1
203939106,0.119999997,0,,,0,1.65201449,0,0,15.6986198,6,0,,,1,1
203940235,0.119999997,0,,,0,1.79706955,0,0,15.6486235,6,0,,,1,1
203941367,0.119999997,0,,,0,1.5956043,0,0,15.7122545,6,0,,,1,1
203942496,0.119999997,0,,,0,1.71648335,0,0,15.6668043,6,0,,,1,1
203943622,0.119999997,0,,,0,1.61978006,0,0,15.7122545,6,0,,,1,1
203944954,0.119999997,0,,,0,1.77289367,0,0,15.6849842,6,0,,,1,1
203946080,0.119999997,0,,,0,1.5956043,0,0,15.6577139,6,0,,,1,1
203947214,0.119999997,0,,,0,1.81318665,0,0,15.7077093,6,0,,,1,1
203948339,0.119999997,0,,,0,1.64395595,0,0,15.680439,6,0,,,1,1
203949468,0.119999997,0,,,0,1.66813183,0,0,15.6986198,6,0,,,1,1
203950594,0.119999997,0,,,0,1.5956043,0,0,15.6577139,6,0,,,1,1
203951723,0.119999997,0,,,0,1.62783873,0,0,15.6758938,6,0,,,1,1
203952849,0.119999997,0,,,0,1.72454202,0,0,15.6349888,6,0,,,1,1
203953978,0.119999997,0,,,0,1.67619038,0,0,15.6940746,6,0,,,1,1
203955104,0.119999997,0,,,0,1.66813183,0,0,15.6668043,6,0,,,1,1
203956232,0.119999997,0,,,0,1.6358974,0,0,15.7167997,6,0,,,1,1
203957358,0.119999997,0,,,0,1.73260069,0,0,15.6622591,6,0,,,1,1
203958491,0.119999997,0,,,0,1.79706955,0,0,15.7077093,6,0,,,1,1
203959618,0.119999997,0,,,0,1.74871778,0,0,15.6622591,6,0,,,1,1
203960747,0.119999997,0,,,0,1.5956043,0,0,15.6940746,6,0,,,1,1
203961873,0.119999997,0,,,0,1.73260069,0,0,15.6668043,6,0,,,1,1
203963002,0.119999997,0,,,0,1.53919411,0,0,15.7213449,6,0,,,1,1
203964127,0.119999997,0,,,0,1.74871778,0,0,15.6849842,6,0,,,1,1
203965256,0.119999997,0,,,0,1.66813183,0,0,15.6940746,6,0,,,1,1
203966586,0.119999997,0,,,0,1.74065924,0,0,15.6986198,6,0,,,1,1
203967715,0.119999997,0,,,0,1.60366297,0,0,15.6531687,6,0,,,1,1
203968840,0.119999997,0,,,0,1.67619038,0,0,15.7213449,6,0,,,1,1
203969974,0.119999997,0,,,0,1.6358974,0,0,15.6577139,6,0,,,1,1
203971099,0.119999997,0,,,0,1.61978006,0,0,15.6895294,6,0,,,1,1
203972228,0.119999997,0,,,0,1.69230759,0,0,15.6440792,6,0,,,1,1
203973353,0.119999997,0,,,0,1.62783873,0,0,15.680439,6,0,,,1,1
203974482,0.119999997,0,,,0,1.74871778,0,0,15.6577139,6,0,,,1,1
203975608,0.119999997,0,,,0,1.65201449,0,0,15.7167997,6,0,,,1,1
203976737,0.119999997,0,,,0,1.82930398,0,0,15.6577139,6,0,,,1,1
203977863,0.119999997,0,,,0,1.68424892,0,0,15.7167997,6,0,,,1,1
203978991,0.119999997,0,,,0,1.78095222,0,0,15.6349888,6,0,,,1,1
203980117,0.119999997,0,,,0,1.66813183,0,0,15.7077093,6,0,,,1,1
203981250,0.119999997,0,,,0,1.74065924,0,0,15.6486235,6,0,,,1,1
203982376,0.119999997,0,,,0,1.60366297,0,0,15.7122545,6,0,,,1,1
203983505,0.119999997,0,,,0,1.75677645,0,0,15.6940746,6,0,,,1,1
203984631,0.119999997,0,,,0,1.61172152,0,0,15.7077093,6,0,,,1,1
203985760,0.119999997,0,,,0,1.79706955,0,0,15.6940746,6,0,,,1,1
203987090,0.119999997,0,,,0,1.61978006,0,0,15.6622591,6,0,,,1,1
203988218,0.119999997,0,,,0,1.76483512,0,0,15.7167997,6,0,,,1,1
203989344,0.119999997,0,,,0,1.65201449,0,0,15.6577139,6,0,,,1,1
203990474,0.119999997,0,,,0,1.69230759,0,0,15.680439,6,0,,,1,1
203991599,0.119999997,0,,,0,1.67619038,0,0,15.6440792,6,0,,,1,1
203992733,0.119999997,0,,,0,1.61172152,0,0,15.6895294,6,0,,,1,1
203993859,0.119999997,0,,,0,1.66007316,0,0,15.6713495,6,0,,,1,1
203994988,0.119999997,0,,,0,1.62783873,0,0,15.7122545,6,0,,,1,1
203996114,0.119999997,0,,,0,1.79706955,0,0,15.6577139,6,0,,,1,1
203997243,0.119999997,0,,,0,1.52307677,0,0,15.7122545,6,0,,,1,1
203998369,0.119999997,0,,,0,1.82930398,0,0,15.6349888,6,0,,,1,1
203999497,0.119999997,0,,,0,1.66813183,0,0,15.7122545,6,0,,,1,1
204000623,0.119999997,0,,,0,1.74871778,0,0,15.680439,6,0,,,1,1
204001752,0.119999997,0,,,0,1.5956043,0,0,15.7077093,6,0,,,1,1
204002883,0.119999997,0,,,0,1.78095222,0,0,15.6986198,6,0,,,1,1
204004012,0.119999997,0,,,0,1.5956043,0,0,15.6713495,6,0,,,1,1
204005138,0.119999997,0,,,0,1.72454202,0,0,15.6940746,6,0,,,1,1
204006266,0.119999997,0,,,0,1.58754563,0,0,15.6486235,6,0,,,1,1
204007392,0.119999997,0,,,0,1.72454202,0,0,15.7122545,6,0,,,1,1
204008725,0.119999997,0,,,0,1.71648335,0,0,15.6304436,6,0,,,1,1
204009851,0.119999997,0,,,0,1.66813183,0,0,15.6986198,6,0,,,1,1
204010980,0.119999997,0,,,0,1.62783873,0,0,15.680439,6,0,,,1,1
204012106,0.119999997,0,,,0,1.66813183,0,0,15.7077093,6,0,,,1,1
204013234,0.119999997,0,,,0,1.85347974,0,0,15.6622591,6,0,,,1,1
204014365,0.119999997,0,,,0,1.68424892,0,0,15.6986198,6,0,,,1,1
204015494,0.119999997,0,,,0,1.74871778,0,0,15.6486235,6,0,,,1,1
204016620,0.119999997,0,,,0,1.77289367,0,0,15.6986198,6,0,,,1,1
204017749,0.119999997,0,,,0,1.86959696,0,0,15.6713495,6,0,,,1,1
204018875,0.119999997,0,,,0,1.57142854,0,0,15.7031641,6,0,,,1,1
204020003,0.119999997,0,,,0,1.81318665,0,0,15.680439,6,0,,,1,1
204021129,0.119999997,0,,,0,1.60366297,0,0,15.6668043,6,0,,,1,1
204022258,0.119999997,0,,,0,1.82930398,0,0,15.6713495,6,0,,,1,1
204023384,0.119999997,0,,,0,1.6358974,0,0,15.6531687,6,0,,,1,1
204024512,0.119999997,0,,,0,1.79706955,0,0,15.7077093,6,0,,,1,1
204025643,0.119999997,0,,,0,1.49890101,0,0,15.6849842,6,0,,,1,1
204026772,0.119999997,0,,,0,1.66813183,0,0,15.7122545,6,0,,,1,1
204027898,0.119999997,0,,,0,1.54725266,0,0,15.6758938,6,0,,,1,1
204029231,0.119999997,0,,,0,1.73260069,0,0,15.7031641,6,0,,,1,1
204030357,0.119999997,0,,,0,1.75677645,0,0,15.6440792,6,0,,,1,1
204031486,0.119999997,0,,,0,1.74065924,0,0,15.7077093,6,0,,,1,1
204032611,0.119999997,0.00450450461,,,0.00805860758,1.78095222,0,0,15.6258984,6,0,,,1,1
204033740,0.119999997,0,,,0,1.61978006,0,0,15.7167997,6,0,,,1,1
204034866,0.119999997,0,,,0,1.65201449,0,0,15.680439,6,0,,,1,1
204035995,0.119999997,0,,,0,1.53919411,0,0,15.7213449,6,0,,,1,1
204037126,0.119999997,0,,,0,1.8051281,0,0,15.680439,6,0,,,1,1
204038254,0.119999997,0,,,0,1.70842481,0,0,15.6758938,6,0,,,1,1
204039380,0.119999997,0,,,0,1.85347974,0,0,15.6849842,6,0,,,1,1
204040509,0.119999997,0,,,0,1.56336987,0,0,15.6622591,6,0,,,1,1
204041635,0.119999997,0,,,0,1.78901088,0,0,15.7077093,6,0,,,1,1
204042763,0.119999997,0,,,0,1.5553112,0,0,15.6713495,6,0,,,1,1
204043889,0.119999997,0,,,0,1.70842481,0,0,15.6986198,6,0,,,1,1
204045018,0.119999997,0,,,0,1.69230759,0,0,15.6486235,6,0,,,1,1
204046144,0.119999997,0,,,0,1.67619038,0,0,15.6668043,6,0,,,1,1
204047272,0.119999997,0,,,0,1.73260069,0,0,15.6440792,6,0,,,1,1
204048403,0.119999997,0,,,0,1.66007316,0,0,15.7031641,6,0,,,1,1
204049532,0.119999997,0,,,0,1.68424892,0,0,15.6668043,6,0,,,1,1
204050861,0.119999997,0,,,0,1.62783873,0,0,15.7167997,6,0,,,1,1
204051990,0.119999997,0,,,0,1.78095222,0,0,15.6940746,6,0,,,1,1
204053116,0.119999997,0,,,0,1.6358974,0,0,15.7031641,6,0,,,1,1
204054245,0.119999997,0,,,0,1.74065924,0,0,15.6895294,6,0,,,1,1
204055370,0.119999997,0,,,0,1.5956043,0,0,15.6531687,6,0,,,1,1
