t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,fault_flags,ps_phase,dc_phase,trap_phase,flags
576665039,0.5,0.592592597,0,1.01170528,0.128937721,0.0886446834,0.297970891,0.297970891,15.9304171,4,8.43596077,8.37785816,0,13.3595848,0,,,1,3
576666199,0.5,0.5,0,1.01167917,0.120879114,0.120879114,0.297970891,0.297970891,15.9349623,4,8.58062935,8.36730099,0,13.3595848,0,,,1,3
576667363,0.5,0.620689631,0,1.01170528,0.145054936,0.0886446834,0.297970891,0.297970891,15.9304171,4,8.45404434,8.37152386,0,13.3595848,0,,,1,3
576668523,0.5,0.583333313,0,1.03063345,0.169230759,0.120879114,0.297970891,0.297970891,15.9304171,4,8.47815609,8.36730099,0,13.3595848,0,,,1,3
576669687,0.5,0.600000024,0,1.01348233,0.145054936,0.0967032909,0.297970891,0.297970891,15.9304171,4,8.45705795,8.37785816,0,13.3595848,0,,,1,3
576670852,0.5,0.64864862,0,1.0134213,0.193406582,0.104761899,0.297970891,0.297970891,15.9258718,4,8.46007252,8.40319443,0,13.3595848,0,,,1,3
576672016,0.5,0.555555582,0,1.01349127,0.161172152,0.128937721,0.297970891,0.297970891,15.9349623,4,8.35458469,8.35885525,0,13.3595848,0,,,1,3
576673176,0.5,0.606060624,0,1.01345634,0.161172152,0.104761899,0.297970891,0.297970891,15.9304171,4,8.47212791,8.38208103,0,13.3595848,0,,,1,3
576674340,0.5,0.666666687,0,1.01349127,0.225641012,0.112820506,0.297970891,0.297970891,15.9304171,4,8.30937672,8.3314085,0,13.3667326,0,,,1,3
576675500,0.5,0.697674394,0,1.01346505,0.241758227,0.104761899,0.297970891,0.297970891,15.9213276,4,8.64090729,8.36307812,0,13.3595848,0,,,1,3
576676664,0.5,0.558823526,0,1.01349986,0.153113544,0.120879114,0.297970891,0.297970891,15.9258718,4,8.44801617,8.35041046,0,13.3595848,0,,,1,3
576678029,0.5,0.594594598,0,1.01169658,0.177289367,0.120879114,0.297970891,0.297970891,15.9258718,4,8.43596077,8.36730099,0,13.3667326,0,,,1,3
576679197,0.5,0.649999976,0,1.01167917,0.209523797,0.112820506,0.297970891,0.297970891,15.9304171,4,8.57158756,8.36096668,0,13.3667326,0,,,1,3
576680357,0.5,0.5625,0,1.02883518,0.145054936,0.112820506,0.297970891,0.297970891,15.9304171,4,8.5565176,8.35463333,0,13.3667326,0,,,1,3
576681521,0.5,0.666666687,0,1.01171398,0.225641012,0.112820506,0.297970891,0.297970891,15.9258718,4,8.64693546,8.35674477,0,13.3595848,0,,,1,3
576682682,0.5,0.657894731,0,1.01168799,0.201465189,0.104761899,0.297970891,0.297970891,15.9258718,4,8.40280819,8.35674477,0,13.3667326,0,,,1,3
576683846,0.5,0.600000024,0,1.01171398,0.169230759,0.112820506,0.297970891,0.297970891,15.9304171,4,8.49021149,8.36518955,0,13.3595848,0,,,1,3
576685006,0.5,0.5625,0,1.01168799,0.145054936,0.112820506,0.297970891,0.297970891,15.9213276,4,8.51130867,8.36307812,0,13.3595848,0,,,1,3
576686170,0.5,0.5625,0,1.01171398,0.145054936,0.112820506,0.297970891,0.297970891,15.9258718,4,8.56254578,8.36941242,0,13.3595848,0,,,1,3
576687330,0.5,0.617647052,0,1.01168799,0.169230759,0.104761899,0.297970891,0.297970891,15.9304171,4,8.47815609,8.36518955,0,13.3595848,0,,,1,3
576688499,0.5,0.578947365,0,1.01167047,0.177289367,0.128937721,0.297970891,0.297970891,15.9258718,4,8.4178772,8.33563042,0,13.3595848,0,,,1,3
576689660,0.5,0.5,0,1.01346505,0.112820506,0.112820506,0.297970891,0.297970891,15.9304171,4,8.44198895,8.3799696,0,13.352437,0,,,1,3
576690823,0.5,0.524999976,0,1.01349127,0.169230759,0.153113544,0.297970891,0.297970891,15.9304171,4,8.47815609,8.38419151,0,13.3595848,0,,,1,3
576691984,0.5,0.555555582,0,1.03064239,0.120879114,0.0967032909,0.297970891,0.297970891,15.9304171,4,8.45103073,8.3799696,0,13.3667326,0,,,1,3
576693148,0.5,0.571428597,0,1.01349127,0.193406582,0.145054936,0.297970891,0.297970891,15.9258718,4,8.4178772,8.40952778,0,13.3595848,0,,,1,3
576694308,0.5,0.588235319,0,1.01346505,0.161172152,0.112820506,0.297970891,0.297970891,15.9304171,4,8.51130867,8.36941242,0,13.3595848,0,,,1,3
576695472,0.5,0.612903237,0,1.01349986,0.153113544,0.0967032909,0.297970891,0.297970891,15.9304171,4,8.47212791,8.36307812,0,13.3595848,0,,,1,3
576696637,0.5,0.586206913,0,1.0134213,0.136996329,0.0967032909,0.297970891,0.297970891,15.9258718,4,8.57761478,8.37574673,0,13.3667326,0,,,1,3
576697801,0.5,0.666666687,0,1.01349127,0.145054936,0.0725274682,0.297970891,0.297970891,15.9304171,4,8.64693546,8.37363529,0,13.3595848,0,,,1,3
576699165,0.5,0.555555582,0,1.01168799,0.120879114,0.0967032909,0.297970891,0.297970891,15.9258718,4,8.53240585,8.36518955,0,13.3595848,0,,,1,3
576700329,0.5,0.545454562,0,1.01172268,0.145054936,0.120879114,0.297970891,0.297970891,15.9304171,4,8.44500256,8.35674477,0,13.3595848,0,,,1,3
576701490,0.5,0.615384638,0,1.01168799,0.193406582,0.120879114,0.297970891,0.297970891,15.9258718,4,8.54747581,8.35463333,0,13.3595848,0,,,1,3
576702653,0.5,0.631578922,0,1.01171398,0.193406582,0.112820506,0.297970891,0.297970891,15.9258718,4,8.46308613,8.35463333,0,13.3595848,0,,,1,3
576703814,0.5,0.589743614,0,1.02883518,0.185347974,0.128937721,0.297970891,0.297970891,15.9304171,4,8.41486359,8.36096668,0,13.3595848,0,,,1,3
576704978,0.5,0.5625,0,1.01171398,0.145054936,0.112820506,0.297970891,0.297970891,15.9258718,4,8.4178772,8.37363529,0,13.3595848,0,,,1,3
576706143,0.5,0.589743614,0,1.01165318,0.185347974,0.128937721,0.297970891,0.297970891,15.9258718,4,8.25211143,8.37152386,0,13.3595848,0,,,1,3
576707306,0.5,0.571428597,0,1.01172268,0.128937721,0.0967032909,0.297970891,0.297970891,15.9258718,4,8.62885189,8.37152386,0,13.3595848,0,,,1,3
576708467,0.5,0.578947365,0,1.01168799,0.177289367,0.128937721,0.297970891,0.297970891,15.9258718,4,8.55048943,8.36096668,0,13.3595848,0,,,1,3
576709631,0.5,0.612903237,0,1.01172268,0.153113544,0.0967032909,0.297970891,0.297970891,15.9304171,4,8.46609974,8.37574673,0,13.3667326,0,,,1,3
576710791,0.5,0.631578922,0,1.01346505,0.193406582,0.112820506,0.297970891,0.297970891,15.9213276,4,8.40883541,8.37152386,0,13.3595848,0,,,1,3
576711955,0.5,0.645161271,0,1.01349986,0.161172152,0.0886446834,0.297970891,0.297970891,15.9304171,4,8.42089176,8.36941242,0,13.3595848,0,,,1,3
576713115,0.5,0.588235319,0,1.01347375,0.161172152,0.112820506,0.297970891,0.297970891,15.9258718,4,8.27019501,8.3525219,0,13.3381405,0,,,1,3
576714284,0.5,0.636363626,0,1.01345634,0.169230759,0.0967032909,0.297970891,0.297970891,15.9304171,4,8.4691143,8.36941242,0,13.3667326,0,,,1,3
576715444,0.5,0.581395328,0,1.01347375,0.201465189,0.145054936,0.297970891,0.297970891,15.9304171,4,8.42089176,8.37574673,0,13.3595848,0,,,1,3
576716608,0.5,0.589743614,0,1.01349986,0.185347974,0.128937721,0.297970891,0.297970891,15.9304171,4,8.45103073,8.3525219,0,13.3667326,0,,,1,3
576717769,0.5,0.578947365,0,0.996296227,0.177289367,0.128937721,0.297970891,0.297970891,15.9258718,4,8.47514153,8.34829903,0,13.3595848,0,,,1,3
576718932,0.5,0.647058845,0,1.01349127,0.177289367,0.0967032909,0.297970891,0.297970891,15.9258718,4,8.64090729,8.35674477,0,13.3595848,0,,,1,3
576720297,0.5,0.583333313,0,1.01169658,0.169230759,0.120879114,0.297970891,0.297970891,15.9304171,4,8.44198895,8.29973793,0,13.3595848,0,,,1,3
576721460,0.5,0.607142866,0,1.01172268,0.136996329,0.0886446834,0.297970891,0.297970891,15.9258718,4,8.30033493,8.37152386,0,13.3595848,0,,,1,3
576722621,0.5,0.516129017,0,1.01168799,0.128937721,0.120879114,0.297970891,0.297970891,15.9167824,4,8.44801617,8.39052582,0,13.3595848,0,,,1,3
576723790,0.5,0.5,0,1.01167917,0.120879114,0.120879114,0.297970891,0.297970891,15.9258718,4,8.67707443,8.36096668,0,13.3667326,0,,,1,3
576724950,0.5,0.607142866,0,1.01168799,0.136996329,0.0886446834,0.297970891,0.297970891,15.9304171,4,8.58364296,8.36941242,0,13.3595848,0,,,1,3
576726121,0.5,0.642857134,0,1.01166189,0.145054936,0.0805860758,0.297970891,0.297970891,15.9258718,4,8.28225136,8.36730099,0,13.3595848,0,,,1,3
576727281,0.5,0.677419364,0,1.01163566,0.169230759,0.0805860758,0.297970891,0.297970891,15.9258718,4,8.56254578,8.36518955,0,13.3452892,0,,,1,3
576728445,0.5,0.54285717,0,1.01165318,0.153113544,0.128937721,0.297970891,0.297970891,15.9258718,4,8.46308613,8.36518955,0,13.3595848,0,,,1,3
576729605,0.5,0.633333325,0,0.994489253,0.153113544,0.0886446834,0.297970891,0.297970891,15.9258718,4,8.55350399,8.36730099,0,13.3595848,0,,,1,3
576730769,0.5,0.647058845,0,1.01166189,0.177289367,0.0967032909,0.297970891,0.297970891,15.9258718,4,8.60172653,8.35674477,0,13.3595848,0,,,1,3
576731934,0.5,0.586206913,0,1.01337779,0.136996329,0.0967032909,0.297970891,0.297970891,15.9258718,4,8.39979362,8.36941242,0,13.352437,0,,,1,3
576733098,0.5,0.547619045,0,1.01343882,0.185347974,0.153113544,0.297970891,0.297970891,15.9258718,4,8.4058218,8.33774185,0,13.3452892,0,,,1,3
576734259,0.5,0.551724136,0,1.0134213,0.128937721,0.104761899,0.297970891,0.297970891,15.9349623,4,8.3304739,8.36096668,0,13.3667326,0,,,1,3
576735422,0.5,0.574999988,0,0.996261835,0.185347974,0.136996329,0.297970891,0.297970891,15.9258718,4,8.41486359,8.3250742,0,13.3667326,0,,,1,3
576736583,0.5,0.5,0,1.0134213,0.112820506,0.112820506,0.297970891,0.297970891,15.9304171,4,8.31239033,8.37363529,0,13.3595848,0,,,1,3
576737746,0.5,0.600000024,0,0.996261835,0.193406582,0.128937721,0.297970891,0.297970891,15.9258718,4,8.45404434,8.33774185,0,13.3595848,0,,,1,3
576738907,0.5,0.5,0,1.01341271,0.120879114,0.120879114,0.297970891,0.297970891,15.9213276,4,8.31540394,8.36518955,0,13.3667326,0,,,1,3
576740071,0.5,0.600000024,0,1.01343882,0.145054936,0.0967032909,0.297970891,0.297970891,15.9258718,4,8.46007252,8.36518955,0,13.352437,0,,,1,3
576741440,0.5,0.519999981,0,0.994446516,0.104761899,0.0967032909,0.297970891,0.297970891,15.9304171,4,8.64693546,8.37785816,0,13.3595848,0,,,1,3
576742604,0.5,0.699999988,0,1.01166189,0.225641012,0.0967032909,0.297970891,0.297970891,15.9258718,4,8.52035046,8.3525219,0,13.352437,0,,,1,3
576743764,0.5,0.580645144,0,1.01163566,0.145054936,0.104761899,0.297970891,0.297970891,15.9258718,4,8.56254578,8.37363529,0,13.3667326,0,,,1,3
576744928,0.5,0.434782594,0,1.01165318,0.0805860758,0.104761899,0.297970891,0.297970891,15.9213276,4,8.44801617,8.35674477,0,13.3595848,0,,,1,3
576746089,0.5,0.617647052,0,1.01163566,0.169230759,0.104761899,0.297970891,0.297970891,15.9304171,4,8.66501904,8.3525219,0,13.3452892,0,,,1,3
576747252,0.5,0.600000024,0,1.01166189,0.169230759,0.112820506,0.297970891,0.297970891,15.9304171,4,8.26416779,8.36730099,0,13.3595848,0,,,1,3
576748413,0.5,0.536585391,0,1.01163566,0.177289367,0.153113544,0.297970891,0.297970891,15.9258718,4,8.51130867,8.37574673,0,13.3595848,0,,,1,3
576749582,0.5,0.5625,0,0.994480789,0.145054936,0.112820506,0.297970891,0.297970891,15.9213276,4,8.44500256,8.35463333,0,13.3595848,0,,,1,3
576750742,0.5,0.5,0,1.01163566,0.128937721,0.128937721,0.297970891,0.297970891,15.9304171,4,8.42089176,8.36730099,0,13.3595848,0,,,1,3
576751906,0.5,0.612903237,0,1.01167047,0.153113544,0.0967032909,0.297970891,0.297970891,15.9258718,4,8.42993259,8.37574673,0,13.3595848,0,,,1,3
576753066,0.5,0.538461566,0,0.996236205,0.169230759,0.145054936,0.297970891,0.297970891,15.9258718,4,8.25211143,8.36096668,0,13.352437,0,,,1,3
576754230,0.5,0.657142878,0,1.01344752,0.185347974,0.0967032909,0.297970891,0.297970891,15.9304171,4,8.38171005,8.37574673,0,13.3595848,0,,,1,3
576755390,0.5,0.692307711,0,0.996236205,0.217582405,0.0967032909,0.297970891,0.297970891,15.9304171,4,8.5444622,8.34829903,0,13.3595848,0,,,1,3
576756554,0.5,0.592592597,0,1.01344752,0.128937721,0.0886446834,0.297970891,0.297970891,15.9349623,4,8.30636215,8.37363529,0,13.3595848,0,,,1,3
576757714,0.5,0.567567587,0,1.01341271,0.169230759,0.128937721,0.297970891,0.297970891,15.9258718,4,8.50226688,8.37363529,0,13.3595848,0,,,1,3
576758882,0.5,0.621621609,0,1.01341271,0.185347974,0.112820506,0.297970891,0.297970891,15.9304171,4,8.45404434,8.36730099,0,13.3595848,0,,,1,3
576760043,0.5,0.520833313,0,1.0134213,0.201465189,0.185347974,0.297970891,0.297970891,15.9304171,4,8.47212791,8.36730099,0,13.3595848,0,,,1,3
576761207,0.5,0.636363626,0,0.996270418,0.169230759,0.0967032909,0.297970891,0.297970891,15.9349623,4,8.32745934,8.36307812,0,13.3595848,0,,,1,3
576762571,0.5,0.619047642,0,1.01164436,0.209523797,0.128937721,0.297970891,0.297970891,15.9258718,4,8.40883541,8.34196472,0,13.3595848,0,,,1,3
576763735,0.5,0.64864862,0,1.01168799,0.193406582,0.104761899,0.297970891,0.297970891,15.9304171,4,8.67707443,8.37152386,0,13.3667326,0,,,1,3
576764895,0.5,0.611111104,0,1.01165318,0.177289367,0.112820506,0.297970891,0.297970891,15.9304171,4,8.41486359,8.33774185,0,13.3667326,0,,,1,3
576766059,0.5,0.5,0,1.01167917,0.104761899,0.104761899,0.297970891,0.297970891,15.9304171,4,8.61076832,8.37574673,0,13.3595848,0,,,1,3
576767224,0.5,0.609756112,0,0.994472206,0.201465189,0.128937721,0.297970891,0.297970891,15.9304171,4,8.41486359,8.36096668,0,13.3595848,0,,,1,3
576768388,0.5,0.658536613,0,1.01164436,0.217582405,0.112820506,0.297970891,0.297970891,15.9213276,4,8.4932251,8.35885525,0,13.3595848,0,,,1,3
576769548,0.5,0.642857134,0,0.994515061,0.217582405,0.120879114,0.297970891,0.297970891,15.9213276,4,8.43897438,8.3525219,0,13.3595848,0,,,1,3
576770712,0.5,0.545454562,0,1.01167917,0.145054936,0.120879114,0.297970891,0.297970891,15.9258718,4,8.4058218,8.36518955,0,13.3595848,0,,,1,3
576771873,0.5,0.588235319,0,1.01166189,0.161172152,0.112820506,0.297970891,0.297970891,15.9213276,4,8.62583828,8.36307812,0,13.3595848,0,,,1,3
576773036,0.5,0.606060624,0,0.996287644,0.161172152,0.104761899,0.297970891,0.297970891,15.9258718,4,8.39678001,8.36730099,0,13.3452892,0,,,1,3
576774197,0.5,0.517241359,0,1.01343882,0.120879114,0.112820506,0.297970891,0.297970891,15.9258718,4,8.42390537,8.36518955,0,13.3595848,0,,,1,3
576775360,0.5,0.580645144,0,1.01346505,0.145054936,0.104761899,0.297970891,0.297970891,15.9304171,4,8.53240585,8.38419151,0,13.3595848,0,,,1,3
576776526,0.5,0.575757563,0,1.01340377,0.153113544,0.112820506,0.297970891,0.297970891,15.9304171,4,8.62583828,8.30184937,0,13.3595848,0,,,1,3
576777690,0.5,0.615384638,0,1.01346505,0.193406582,0.120879114,0.297970891,0.297970891,15.9304171,4,8.45705795,8.3314085,0,13.3595848,0,,,1,3
576778851,0.5,0.533333361,0,0.996261835,0.128937721,0.112820506,0.297970891,0.297970891,15.9258718,4,8.51130867,8.37152386,0,13.3595848,0,,,1,3
576780014,0.5,0.574999988,0,1.01346505,0.185347974,0.136996329,0.297970891,0.297970891,15.9304171,4,8.3425293,8.36941242,0,13.3595848,0,,,1,3
576781175,0.5,0.625,0,0.996261835,0.161172152,0.0967032909,0.297970891,0.297970891,15.9304171,4,8.47514153,8.37363529,0,13.3595848,0,,,1,3
576782339,0.5,0.605263174,0,1.01346505,0.185347974,0.120879114,0.297970891,0.297970891,15.9304171,4,8.39979362,8.37574673,0,13.3595848,0,,,1,3
576783703,0.5,0.612903237,0,1.01165318,0.153113544,0.0967032909,0.297970891,0.297970891,15.9349623,4,8.52637863,8.37363529,0,13.3595848,0,,,1,3
576784872,0.5,0.5,0,0.994497836,0.128937721,0.128937721,0.297970891,0.297970891,15.9304171,4,8.28225136,8.36096668,0,13.3595848,0,,,1,3
576786032,0.5,0.612903237,0,1.01160967,0.153113544,0.0967032909,0.297970891,0.297970891,15.9304171,4,8.44500256,8.37152386,0,13.3595848,0,,,1,3
576787196,0.5,0.5625,0,1.01168799,0.145054936,0.112820506,0.297970891,0.297970891,15.9304171,4,8.42390537,8.35885525,0,13.3595848,0,,,1,3
576788356,0.5,0.580645144,0,1.01165318,0.145054936,0.104761899,0.297970891,0.297970891,15.9304171,4,8.48719788,8.37785816,0,13.3667326,0,,,1,3
576789520,0.5,0.666666687,0,1.01167917,0.177289367,0.0886446834,0.297970891,0.297970891,15.9213276,4,8.47212791,8.33774185,0,13.3595848,0,,,1,3
576790681,0.5,0.484848499,0,1.01165318,0.128937721,0.136996329,0.297970891,0.297970891,15.9258718,4,8.21594429,8.35041046,0,13.3667326,0,,,1,3
576791844,0.5,0.482758611,0,1.01167917,0.112820506,0.120879114,0.297970891,0.297970891,15.9213276,4,8.43294716,8.31662846,0,13.352437,0,,,1,3
576793005,0.5,0.682926834,0,0.994506419,0.225641012,0.104761899,0.297970891,0.297970891,15.9304171,4,8.55048943,8.38419151,0.00714798551,13.3595848,0,,,1,3
576794173,0.5,0.681818187,0,1.01341271,0.241758227,0.112820506,0.297970891,0.297970891,15.9258718,4,8.44500256,8.35885525,0,13.352437,0,,,1,3
576795334,0.5,0.54838711,0,1.01343012,0.136996329,0.112820506,0.297970891,0.297970891,15.9349623,4,8.67104626,8.35463333,0,13.3595848,0,,,1,3
576796497,0.5,0.617647052,0,0.996279001,0.169230759,0.104761899,0.297970891,0.297970891,15.9258718,4,8.30636215,8.36730099,0,13.3595848,0,,,1,3
576797658,0.5,0.59375,0,1.01343882,0.153113544,0.104761899,0.297970891,0.297970891,15.9258718,4,8.52336502,8.35885525,0,13.3595848,0,,,1,3
576798821,0.5,0.533333361,0,0.996287644,0.128937721,0.112820506,0.297970891,0.297970891,15.9304171,4,8.60474014,8.36518955,0,13.3595848,0,,,1,3
576799982,0.5,0.600000024,0,1.01343882,0.145054936,0.0967032909,0.297970891,0.297970891,15.9304171,4,8.45404434,8.37363529,0.00714798551,13.3667326,0,,,1,3
576801146,0.5,0.620689631,0,1.01346505,0.145054936,0.0886446834,0.297970891,0.297970891,15.9304171,4,8.50528145,8.36518955,0,13.352437,0,,,1,3
576802306,0.5,0.567567587,0,1.01343012,0.169230759,0.128937721,0.297970891,0.297970891,15.9258718,4,8.62282372,8.35041046,0,13.352437,0,,,1,3
576803475,0.5,0.615384638,0,1.0134213,0.193406582,0.120879114,0.297970891,0.297970891,15.9258718,4,8.42390537,8.36941242,0,13.3595848,0,,,1,3
576804839,0.5,0.483870953,0,0.994506419,0.120879114,0.128937721,0.297970891,0.297970891,15.9304171,4,8.51733685,8.37574673,0,13.352437,0,,,1,3
576806003,0.5,0.628571451,0,1.01168799,0.177289367,0.104761899,0.297970891,0.297970891,15.9258718,4,8.33951569,8.35674477,0,13.3595848,0,,,1,3
576807163,0.5,0.538461566,0,1.01166189,0.169230759,0.145054936,0.297970891,0.297970891,15.9258718,4,8.41486359,8.31451702,0,13.3595848,0,,,1,3
576808328,0.5,0.638888896,0,0.994549155,0.185347974,0.104761899,0.297970891,0.297970891,15.9304171,4,8.44801617,8.36941242,0,13.3595848,0,,,1,3
576809489,0.5,0.647058845,0,1.01165318,0.177289367,0.0967032909,0.297970891,0.297970891,15.9258718,4,8.42993259,8.31240559,0,13.3667326,0,,,1,3
576810652,0.5,0.59375,0,0.994532108,0.153113544,0.104761899,0.297970891,0.297970891,15.9304171,4,8.49021149,8.37363529,0,13.3595848,0,,,1,3
576811818,0.5,0.524999976,0,1.01160967,0.169230759,0.153113544,0.297970891,0.297970891,15.9349623,4,8.46609974,8.3525219,0,13.3667326,0,,,1,3
576812981,0.5,0.516129017,0,1.01167917,0.128937721,0.120879114,0.297970891,0.297970891,15.9213276,4,8.64994907,8.36307812,0,13.3595848,0,,,1,3
576814142,0.5,0.518518507,0,1.01165318,0.112820506,0.104761899,0.297970891,0.297970891,15.9258718,4,8.63789368,8.35674477,0,13.352437,0,,,1,3
576815305,0.5,0.586206913,0,1.01345634,0.136996329,0.0967032909,0.297970891,0.297970891,15.9349623,4,8.6198101,8.35885525,0,13.3667326,0,,,1,3
576816466,0.5,0.517241359,0,0.996244669,0.120879114,0.112820506,0.297970891,0.297970891,15.9395075,4,8.5444622,8.35885525,0,13.3667326,0,,,1,3
576817630,0.5,0.558823526,0,1.01345634,0.153113544,0.120879114,0.297970891,0.297970891,15.9258718,4,8.37266827,8.35674477,0,13.3667326,0,,,1,3
576818791,0.5,0.617647052,0,1.01343012,0.169230759,0.104761899,0.297970891,0.297970891,15.9258718,4,8.58062935,8.36307812,0,13.352437,0,,,1,3
576819954,0.5,0.575757563,0,0.996279001,0.153113544,0.112820506,0.297970891,0.297970891,15.9304171,4,8.26115322,8.35463333,0,13.3595848,0,,,1,3
576821120,0.5,0.588235319,0,1.01338649,0.161172152,0.112820506,0.297970891,0.297970891,15.9258718,4,8.3425293,8.35885525,0,13.3667326,0,,,1,3
576822283,0.5,0.560975611,0,0.996270418,0.185347974,0.145054936,0.297970891,0.297970891,15.9304171,4,8.49623966,8.35885525,0,13.3595848,0,,,1,3
576823444,0.5,0.535714269,0,1.01343012,0.120879114,0.104761899,0.297970891,0.297970891,15.9258718,4,8.52637863,8.36096668,0,13.3595848,0,,,1,3
576824811,0.5,0.571428597,0,1.01167917,0.128937721,0.0967032909,0.297970891,0.297970891,15.9304171,4,8.48418331,8.36730099,0,13.3595848,0,,,1,3
576825972,0.5,0.533333361,0,1.01165318,0.128937721,0.112820506,0.297970891,0.297970891,15.9258718,4,8.6318655,8.36096668,0,13.3452892,0,,,1,3
576827135,0.5,0.675000012,0,1.01167917,0.217582405,0.104761899,0.297970891,0.297970891,15.9304171,4,8.48418331,8.36518955,0,13.3595848,0,,,1,3
576828296,0.5,0.645161271,0,0.994506419,0.161172152,0.0886446834,0.297970891,0.297970891,15.9304171,4,8.48418331,8.36730099,0,13.3595848,0,,,1,3
576829464,0.5,0.666666687,0,1.01164436,0.225641012,0.112820506,0.297970891,0.297970891,15.9258718,4,8.65296268,8.35674477,0,13.3595848,0,,,1,3
576830625,0.5,0.633333325,0,1.01165318,0.153113544,0.0886446834,0.297970891,0.297970891,15.9304171,4,8.47514153,8.37152386,0,13.3595848,0,,,1,3
576831788,0.5,0.558139563,0,1.01167917,0.193406582,0.153113544,0.297970891,0.297970891,15.9213276,4,8.22800064,8.36730099,0,13.352437,0,,,1,3
576832949,0.5,0.600000024,0,1.01165318,0.169230759,0.112820506,0.297970891,0.297970891,15.9258718,4,8.47212791,8.36730099,0,13.3595848,0,,,1,3
576834112,0.5,0.553191483,0,1.01167917,0.209523797,0.169230759,0.297970891,0.297970891,15.9304171,4,8.41184998,8.39474869,0,13.3381405,0,,,1,3
576835273,0.5,0.533333361,0,1.01166189,0.128937721,0.112820506,0.297970891,0.297970891,15.9395075,4,8.42089176,8.36730099,0,13.3595848,0,,,1,3
576836437,0.5,0.534883738,0,1.01345634,0.185347974,0.161172152,0.297970891,0.297970891,15.9213276,4,8.46609974,8.36941242,0,13.3381405,0,,,1,3
576837597,0.5,0.692307711,0,1.01343012,0.217582405,0.0967032909,0.297970891,0.297970891,15.9258718,4,8.44801617,8.34407616,0,13.352437,0,,,1,3
576838765,0.5,0.605263174,0,1.0134213,0.185347974,0.120879114,0.297970891,0.297970891,15.9258718,4,8.46609974,8.31240559,0,13.3595848,0,,,1,3
576839926,0.5,0.714285731,0,0.996253252,0.241758227,0.0967032909,0.297970891,0.297970891,15.9304171,4,8.68008804,8.37574673,0,13.3667326,0,,,1,3
576841090,0.5,0.580645144,0,1.01345634,0.145054936,0.104761899,0.297970891,0.297970891,15.9258718,4,8.41486359,8.39897156,0,13.3452892,0,,,1,3
576842250,0.5,0.571428597,0,1.01349127,0.161172152,0.120879114,0.297970891,0.297970891,15.9349623,4,8.57460117,8.35463333,0,13.3595848,0,,,1,3
576843414,0.5,0.59375,0,1.01351738,0.153113544,0.104761899,0.297970891,0.297970891,15.9304171,4,8.66501904,8.36941242,0,13.3595848,0,,,1,3
576844575,0.5,0.625,0,1.01349986,0.161172152,0.0967032909,0.297970891,0.297970891,15.9258718,4,8.52035046,8.37152386,0,13.3595848,0,,,1,3
576845943,0.5,0.620689631,0,1.02888823,0.145054936,0.0886446834,0.297970891,0.297970891,15.9304171,4,8.64994907,8.36941242,0,13.3738813,0,,,1,3
576847108,0.5,0.545454562,0,1.01167917,0.145054936,0.120879114,0.297970891,0.297970891,15.9304171,4,8.59871292,8.3525219,0,13.3452892,0,,,1,3
576848271,0.5,0.59375,0,1.01174009,0.153113544,0.104761899,0.297970891,0.297970891,15.9258718,4,8.42691898,8.36307812,0,13.3595848,0,,,1,3
576849432,0.5,0.575757563,0,1.01172268,0.153113544,0.112820506,0.297970891,0.297970891,15.9304171,4,8.60474014,8.36941242,0,13.3595848,0,,,1,3
576850596,0.5,0.617647052,0,1.01174009,0.169230759,0.104761899,0.297970891,0.297970891,15.9349623,4,8.58665657,8.36941242,0,13.3667326,0,,,1,3
576851756,0.5,0.538461566,0,1.01171398,0.169230759,0.145054936,0.297970891,0.297970891,15.9304171,4,8.41486359,8.34407616,0,13.3595848,0,,,1,3
576852919,0.5,0.560000002,0,1.01174009,0.112820506,0.0886446834,0.297970891,0.297970891,15.9258718,4,8.43596077,8.36518955,0,13.3595848,0,,,1,3
576854080,0.5,0.526315808,0,1.02886164,0.161172152,0.145054936,0.297970891,0.297970891,15.9349623,4,8.42089176,8.29551506,0,13.352437,0,,,1,3
576855244,0.5,0.560000002,0,1.01174879,0.112820506,0.0886446834,0.297970891,0.297970891,15.9349623,4,8.4811697,8.37363529,0,13.3452892,0,,,1,3
576856409,0.5,0.543478251,0,1.01167047,0.201465189,0.169230759,0.297970891,0.297970891,15.9304171,4,8.44801617,8.37785816,0,13.3595848,0,,,1,3
576857573,0.5,0.697674394,0,1.01352608,0.241758227,0.104761899,0.297970891,0.297970891,15.9349623,4,8.55350399,8.37785816,0,13.3667326,0,,,1,3
576858733,0.5,0.566666663,0,1.01349127,0.136996329,0.104761899,0.297970891,0.297970891,15.9304171,4,8.50226688,8.36307812,0,13.3595848,0,,,1,3
576859897,0.5,0.566666663,0,1.01352608,0.136996329,0.104761899,0.297970891,0.297970891,15.9304171,4,8.33348751,8.37574673,0,13.3452892,0,,,1,3
576861057,0.5,0.64864862,0,1.01349986,0.193406582,0.104761899,0.297970891,0.297970891,15.9304171,4,8.4178772,8.34196472,0,13.352437,0,,,1,3
576862221,0.5,0.54838711,0,1.01352608,0.136996329,0.112820506,0.297970891,0.297970891,15.9304171,4,8.42691898,8.36096668,0,13.3595848,0,,,1,3
