t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,fault_flags,ps_phase,dc_phase,trap_phase,flags
476643333,0.5,0.550000012,0,1.63183641,0.26593405,0.217582405,0.297970891,0.297970891,15.9213276,4.5,8.37869644,8.3250742,0,13.3595848,0,,,1,3
476644493,0.5,0.578125,0,1.6317941,0.29816848,0.217582405,0.297970891,0.297970891,15.9122372,4.5,8.38472462,8.30818272,0,13.3595848,0,,,1,3
476645661,0.5,0.525423706,0,1.6317662,0.249816835,0.225641012,0.297970891,0.297970891,15.9122372,4.5,8.36664104,8.29973793,0,13.352437,0,,,1,3
476646822,0.5,0.545454562,0,1.6317941,0.241758227,0.201465189,0.297970891,0.297970891,15.9031467,4.5,8.3937664,8.31451702,0,13.352437,0,,,1,3
476647986,0.5,0.564516127,0,1.63183641,0.282051265,0.217582405,0.297970891,0.297970891,15.9167824,4.5,8.36664104,8.31451702,0,13.3595848,0,,,1,3
476649147,0.5,0.5625,0,1.6317941,0.290109873,0.225641012,0.297970891,0.297970891,15.9122372,4.5,8.33650112,8.30818272,0,13.3595848,0,,,1,3
476650310,0.5,0.538461566,0,1.63182235,0.282051265,0.241758227,0.297970891,0.297970891,15.907692,4.5,8.35157108,8.29551506,0,13.352437,0,,,1,3
476651471,0.5,0.550000012,0,1.6317941,0.26593405,0.217582405,0.297970891,0.297970891,15.9031467,4.5,8.38171005,8.3039608,0,13.352437,0,,,1,3
476652839,0.5,0.563636363,0,1.64610791,0.249816835,0.193406582,0.297970891,0.297970891,15.9122372,4.5,8.41184998,8.32296276,0,13.352437,0,,,1,3
476653999,0.5,0.546875,0,1.64606547,0.282051265,0.23369962,0.297970891,0.297970891,15.9122372,4.5,8.36061287,8.30818272,0,13.3595848,0,,,1,3
476655168,0.5,0.53125,0,1.64605117,0.273992658,0.241758227,0.297970891,0.297970891,15.9122372,4.5,8.36965466,8.3039608,0,13.352437,0,,,1,3
476656328,0.5,0.5,0,1.64607966,0.209523797,0.209523797,0.297970891,0.297970891,15.9031467,4.5,8.39678001,8.31662846,0,13.352437,0,,,1,3
476657492,0.5,0.563636363,0,1.64612222,0.249816835,0.193406582,0.297970891,0.297970891,15.9167824,4.5,8.4058218,8.32718563,0,13.3595848,0,,,1,3
476658653,0.5,0.546875,0,1.64607966,0.282051265,0.23369962,0.297970891,0.297970891,15.9167824,4.5,8.37266827,8.30818272,0,13.3667326,0,,,1,3
476659817,0.5,0.523809552,0,1.64610791,0.26593405,0.241758227,0.297970891,0.297970891,15.9167824,4.5,8.38171005,8.29129219,0,13.3595848,0,,,1,3
476660977,0.5,0.54838711,0,1.64606547,0.273992658,0.225641012,0.297970891,0.297970891,15.907692,4.5,8.37869644,8.30607224,0,13.352437,0,,,1,3
476662141,0.5,0.568965495,0,1.64610791,0.26593405,0.201465189,0.297970891,0.297970891,15.9213276,4.5,8.40280819,8.3250742,0,13.3667326,0,,,1,3
476663306,0.5,0.5625,0,1.631724,0.290109873,0.225641012,0.297970891,0.297970891,15.9122372,4.5,8.35759926,8.30607224,0,13.3381405,0,,,1,3
476664470,0.5,0.515625,0,1.63183641,0.26593405,0.249816835,0.297970891,0.297970891,15.907692,4.5,8.35759926,8.29551506,0,13.352437,0,,,1,3
476665631,0.5,0.543859661,0,1.6317941,0.249816835,0.209523797,0.297970891,0.297970891,15.9031467,4.5,8.3937664,8.3039608,0,13.352437,0,,,1,3
476666794,0.5,0.551724136,0,1.63182235,0.257875443,0.209523797,0.297970891,0.297970891,15.9167824,4.5,8.40883541,8.31873989,0,13.3595848,0,,,1,3
476667955,0.5,0.567164183,0,1.63178015,0.306227088,0.23369962,0.297970891,0.297970891,15.9122372,4.5,8.38171005,8.30184937,0,13.3595848,0,,,1,3
476669119,0.5,0.567164183,0,1.63182235,0.306227088,0.23369962,0.297970891,0.297970891,15.907692,4.5,8.36965466,8.29973793,0,13.352437,0,,,1,3
476670280,0.5,0.534482777,0,1.63178015,0.249816835,0.217582405,0.297970891,0.297970891,15.9031467,4.5,8.3425293,8.29973793,0.00714798551,13.352437,0,,,1,3
476671443,0.5,0.566666663,0,1.63182235,0.273992658,0.209523797,0.297970891,0.297970891,15.9213276,4.5,8.38171005,8.3250742,0,13.3595848,0,,,1,3
476672813,0.5,0.539682567,0,1.62884903,0.273992658,0.23369962,0.297970891,0.297970891,15.9304171,4.5,8.38171005,8.32296276,0,13.3595848,0,,,1,3
476673977,0.5,0.555555582,0,1.62896109,0.282051265,0.225641012,0.297970891,0.297970891,15.9122372,4.5,8.39678001,8.30818272,0,13.3595848,0,,,1,3
476675137,0.5,0.539682567,0,1.62891901,0.273992658,0.23369962,0.297970891,0.297970891,15.9031467,4.5,8.36061287,8.29340363,0,13.352437,0,,,1,3
476676301,0.5,0.553571403,0,1.62896109,0.249816835,0.201465189,0.297970891,0.297970891,15.907692,4.5,8.39979362,8.31662846,0,13.352437,0,,,1,3
476677462,0.5,0.532258093,0,1.64606547,0.26593405,0.23369962,0.297970891,0.297970891,15.9122372,4.5,8.3937664,8.31029415,0,13.3452892,0,,,1,3
476678625,0.5,0.560606062,0,1.64610791,0.29816848,0.23369962,0.297970891,0.297970891,15.9122372,4.5,8.36664104,8.2976265,0,13.3595848,0,,,1,3
476679786,0.5,0.536231875,0,1.64607966,0.29816848,0.257875443,0.297970891,0.297970891,15.9031467,4.5,8.3425293,8.28918076,0,13.352437,0,,,1,3
476680955,0.5,0.551724136,0,1.64603722,0.257875443,0.209523797,0.297970891,0.297970891,15.907692,4.5,8.38171005,8.31029415,0,13.3595848,0,,,1,3
476682116,0.5,0.54838711,0,1.64606547,0.273992658,0.225641012,0.297970891,0.297970891,15.9213276,4.5,8.37869644,8.31873989,0,13.3595848,0,,,1,3
476683279,0.5,0.546875,0,1.64609396,0.282051265,0.23369962,0.297970891,0.297970891,15.9167824,4.5,8.36664104,8.3039608,0,13.3667326,0,,,1,3
476684440,0.5,0.538461566,0,1.64895678,0.282051265,0.241758227,0.297970891,0.297970891,15.9031467,4.5,8.33650112,8.28073597,0,13.352437,0,,,1,3
476685603,0.5,0.527272701,0,1.64899945,0.23369962,0.209523797,0.297970891,0.297970891,15.907692,4.5,8.41184998,8.31240559,0,13.352437,0,,,1,3
476686764,0.5,0.576271176,0,1.64894271,0.273992658,0.201465189,0.297970891,0.297970891,15.9213276,4.5,8.41184998,8.3314085,0,13.3595848,0,,,1,3
476687928,0.5,0.5625,0,1.64899945,0.290109873,0.225641012,0.297970891,0.297970891,15.9167824,4.5,8.36362648,8.30184937,0,13.3667326,0,,,1,3
476689088,0.5,0.523809552,0,1.64895678,0.26593405,0.241758227,0.297970891,0.297970891,15.907692,4.5,8.34855747,8.29340363,0,13.3381405,0,,,1,3
476690256,0.5,0.528301895,0,1.64894271,0.225641012,0.201465189,0.297970891,0.297970891,15.907692,4.5,8.38171005,8.30184937,0,13.352437,0,,,1,3
476691417,0.5,0.533333361,0,1.64897096,0.257875443,0.225641012,0.297970891,0.297970891,15.9213276,4.5,8.38472462,8.32296276,0,13.3595848,0,,,1,3
476692580,0.5,0.552238822,0,1.63183641,0.29816848,0.241758227,0.297970891,0.297970891,15.9213276,4.5,8.37869644,8.30607224,0,13.3595848,0,,,1,3
476693945,0.5,0.555555582,0,1.64607966,0.282051265,0.225641012,0.297970891,0.297970891,15.9122372,4.5,8.36061287,8.3039608,0.00714798551,13.3595848,0,,,1,3
476695109,0.5,0.552238822,0,1.64612222,0.29816848,0.241758227,0.297970891,0.297970891,15.9031467,4.5,8.3425293,8.28284645,0,13.3381405,0,,,1,3
476696269,0.5,0.555555582,0,1.64607966,0.241758227,0.193406582,0.297970891,0.297970891,15.8986015,4.5,8.38773823,8.31451702,0,13.352437,0,,,1,3
476697433,0.5,0.546875,0,1.64612222,0.282051265,0.23369962,0.297970891,0.297970891,15.9167824,4.5,8.38171005,8.31873989,0,13.352437,0,,,1,3
476698598,0.5,0.536231875,0,1.64600897,0.29816848,0.257875443,0.297970891,0.297970891,15.9122372,4.5,8.36965466,8.2976265,0,13.3595848,0,,,1,3
476699762,0.5,0.529411793,0,1.62897503,0.290109873,0.257875443,0.297970891,0.297970891,15.9031467,4.5,8.36061287,8.29129219,0,13.3595848,0,,,1,3
476700923,0.5,0.547169805,0,1.62893307,0.23369962,0.193406582,0.297970891,0.297970891,15.907692,4.5,8.38773823,8.30818272,0,13.3452892,0,,,1,3
476702087,0.5,0.573770463,0,1.64612222,0.282051265,0.209523797,0.297970891,0.297970891,15.9213276,4.5,8.4058218,8.32085133,0,13.352437,0,,,1,3
476703248,0.5,0.545454562,0,1.62893307,0.290109873,0.241758227,0.297970891,0.297970891,15.9167824,4.5,8.34554291,8.2976265,0,13.3595848,0,,,1,3
476704411,0.5,0.537313461,0,1.64610791,0.290109873,0.249816835,0.297970891,0.297970891,15.9031467,4.5,8.35458469,8.28495789,0,13.352437,0,,,1,3
476705572,0.5,0.553571403,0,1.6317941,0.249816835,0.201465189,0.297970891,0.297970891,15.907692,4.5,8.38171005,8.30607224,0,13.352437,0,,,1,3
476706736,0.5,0.54838711,0,1.64901364,0.273992658,0.225641012,0.297970891,0.297970891,15.9213276,4.5,8.37568283,8.31662846,0,13.3595848,0,,,1,3
476707901,0.5,0.552238822,0,1.64890003,0.29816848,0.241758227,0.297970891,0.297970891,15.907692,4.5,8.3425293,8.29551506,0,13.3595848,0,,,1,3
476709065,0.5,0.555555582,0,1.64901364,0.282051265,0.225641012,0.297970891,0.297970891,15.907692,4.5,8.36362648,8.30184937,0,13.3452892,0,,,1,3
476710225,0.5,0.5625,0,1.64895678,0.217582405,0.169230759,0.297970891,0.297970891,15.907692,4.5,8.40883541,8.31662846,0,13.352437,0,,,1,3
476711389,0.5,0.559322059,0,1.64901364,0.26593405,0.209523797,0.297970891,0.297970891,15.9213276,4.5,8.40280819,8.31662846,0,13.3595848,0,,,1,3
476712549,0.5,0.564516127,0,1.64897096,0.282051265,0.217582405,0.297970891,0.297970891,15.9167824,4.5,8.3937664,8.31029415,0,13.3595848,0,,,1,3
476713713,0.5,0.546875,0,1.64899945,0.282051265,0.23369962,0.297970891,0.297970891,15.907692,4.5,8.35759926,8.29551506,0,13.3595848,0,,,1,3
476715078,0.5,0.532258093,0,1.64606547,0.26593405,0.23369962,0.297970891,0.297970891,15.9031467,4.5,8.36664104,8.29340363,0,13.352437,0,,,1,3
476716247,0.5,0.55737704,0,1.64605117,0.273992658,0.217582405,0.297970891,0.297970891,15.907692,4.5,8.4058218,8.31451702,0,13.352437,0,,,1,3
476717408,0.5,0.540983617,0,1.64606547,0.26593405,0.225641012,0.297970891,0.297970891,15.9213276,4.5,8.4058218,8.31451702,0,13.352437,0,,,1,3
476718572,0.5,0.558823526,0,1.64610791,0.306227088,0.241758227,0.297970891,0.297970891,15.907692,4.5,8.37266827,8.29551506,0,13.3595848,0,,,1,3
476719732,0.5,0.532258093,0,1.64605117,0.26593405,0.23369962,0.297970891,0.297970891,15.907692,4.5,8.36664104,8.29551506,0,13.352437,0,,,1,3
476720896,0.5,0.57407409,0,1.64610791,0.249816835,0.185347974,0.297970891,0.297970891,15.907692,4.5,8.40883541,8.31451702,0,13.352437,0,,,1,3
476722057,0.5,0.555555582,0,1.64606547,0.282051265,0.225641012,0.297970891,0.297970891,15.9167824,4.5,8.37568283,8.31240559,0,13.352437,0,,,1,3
476723221,0.5,0.54411763,0,1.64609396,0.29816848,0.249816835,0.297970891,0.297970891,15.9122372,4.5,8.34554291,8.29551506,0,13.3595848,0,,,1,3
476724382,0.5,0.537313461,0,1.64605117,0.290109873,0.249816835,0.297970891,0.297970891,15.907692,4.5,8.35458469,8.29129219,0,13.3595848,0,,,1,3
476725550,0.5,0.542372882,0,1.64603722,0.257875443,0.217582405,0.297970891,0.297970891,15.907692,4.5,8.38773823,8.30818272,0,13.352437,0,,,1,3
476726711,0.5,0.546875,0,1.64894271,0.282051265,0.23369962,0.297970891,0.297970891,15.9213276,4.5,8.38472462,8.31662846,0,13.3595848,0,,,1,3
476727874,0.5,0.538461566,0,1.64898515,0.282051265,0.241758227,0.297970891,0.297970891,15.9167824,4.5,8.35458469,8.30818272,0,13.352437,0,,,1,3
476729035,0.5,0.555555582,0,1.63175201,0.282051265,0.225641012,0.297970891,0.297970891,15.907692,4.5,8.37266827,8.29551506,0,13.352437,0,,,1,3
476730199,0.5,0.579999983,0,1.63180828,0.23369962,0.169230759,0.297970891,0.297970891,15.907692,4.5,8.4058218,8.31873989,0,13.352437,0,,,1,3
476731359,0.5,0.55737704,0,1.6317662,0.273992658,0.217582405,0.297970891,0.297970891,15.9213276,4.5,8.37869644,8.31451702,0,13.352437,0,,,1,3
476732523,0.5,0.546875,0,1.63180828,0.282051265,0.23369962,0.297970891,0.297970891,15.9122372,4.5,8.37266827,8.30184937,0,13.3595848,0,,,1,3
476733688,0.5,0.538461566,0,1.63169587,0.282051265,0.241758227,0.297970891,0.297970891,15.9031467,4.5,8.36362648,8.29551506,0,13.352437,0,,,1,3
476734852,0.5,0.584905684,0,1.63173819,0.249816835,0.177289367,0.297970891,0.297970891,15.907692,4.5,8.38472462,8.31451702,0,13.352437,0,,,1,3
476736217,0.5,0.543859661,0,1.62889099,0.249816835,0.209523797,0.297970891,0.297970891,15.9167824,4.5,8.39678001,8.32296276,0,13.3595848,0,,,1,3
476737381,0.5,0.545454562,0,1.62894714,0.290109873,0.241758227,0.297970891,0.297970891,15.9167824,4.5,8.37266827,8.31873989,0,13.3595848,0,,,1,3
476738542,0.5,0.5625,0,1.62890494,0.290109873,0.225641012,0.297970891,0.297970891,15.907692,4.5,8.38472462,8.2976265,0,13.3595848,0,,,1,3
476739706,0.5,0.546875,0,1.62893307,0.282051265,0.23369962,0.297970891,0.297970891,15.9031467,4.5,8.36362648,8.29340363,0,13.352437,0,,,1,3
476740866,0.5,0.545454562,0,1.64603722,0.241758227,0.201465189,0.297970891,0.297970891,15.9122372,4.5,8.39678001,8.32296276,0,13.3595848,0,,,1,3
476742030,0.5,0.538461566,0,1.64607966,0.282051265,0.241758227,0.297970891,0.297970891,15.9213276,4.5,8.35157108,8.29973793,0,13.3595848,0,,,1,3
476743195,0.5,0.537313461,0,1.64596653,0.290109873,0.249816835,0.297970891,0.297970891,15.907692,4.5,8.36664104,8.29973793,0,13.352437,0,,,1,3
476744359,0.5,0.53125,0,1.64609396,0.273992658,0.241758227,0.297970891,0.297970891,15.907692,4.5,8.35458469,8.29551506,0,13.352437,0,,,1,3
476745520,0.5,0.57407409,0,1.64605117,0.249816835,0.185347974,0.297970891,0.297970891,15.9167824,4.5,8.4058218,8.3314085,0,13.3595848,0,,,1,3
476746684,0.5,0.550000012,0,1.64609396,0.26593405,0.217582405,0.297970891,0.297970891,15.9213276,4.5,8.37568283,8.31873989,0,13.3595848,0,,,1,3
476747844,0.5,0.555555582,0,1.64894271,0.282051265,0.225641012,0.297970891,0.297970891,15.9122372,4.5,8.38472462,8.2976265,0,13.3595848,0,,,1,3
476749008,0.5,0.535714269,0,1.64898515,0.241758227,0.209523797,0.297970891,0.297970891,15.9031467,4.5,8.38171005,8.29551506,0,13.352437,0,,,1,3
476750169,0.5,0.581818163,0,1.64894271,0.257875443,0.185347974,0.297970891,0.297970891,15.9122372,4.5,8.40883541,8.31873989,0,13.352437,0,,,1,3
476751337,0.5,0.54838711,0,1.64892828,0.273992658,0.225641012,0.297970891,0.297970891,15.9167824,4.5,8.40883541,8.31662846,0,13.3595848,0,,,1,3
476752498,0.5,0.560606062,0,1.64888585,0.29816848,0.23369962,0.297970891,0.297970891,15.907692,4.5,8.36362648,8.29973793,0,13.3595848,0,,,1,3
476753661,0.5,0.523809552,0,1.64898515,0.26593405,0.241758227,0.297970891,0.297970891,15.9031467,4.5,8.35458469,8.28495789,0,13.3595848,0,,,1,3
476754822,0.5,0.586206913,0,1.64895678,0.273992658,0.193406582,0.297970891,0.297970891,15.9122372,4.5,8.38171005,8.31451702,0,13.352437,0,,,1,3
476755985,0.5,0.533333361,0,1.64899945,0.257875443,0.225641012,0.297970891,0.297970891,15.9213276,4.5,8.41486359,8.31451702,0,13.3595848,0,,,1,3
476757350,0.5,0.558823526,0,1.64605117,0.306227088,0.241758227,0.297970891,0.297970891,15.9167824,4.5,8.36664104,8.29973793,0,13.3595848,0,,,1,3
476758514,0.5,0.558823526,0,1.64610791,0.306227088,0.241758227,0.297970891,0.297970891,15.9122372,4.5,8.36362648,8.2976265,0,13.3595848,0,,,1,3
476759674,0.5,0.526315808,0,1.64606547,0.241758227,0.217582405,0.297970891,0.297970891,15.9031467,4.5,8.37266827,8.29551506,0,13.352437,0,,,1,3
476760843,0.5,0.561403513,0,1.64605117,0.257875443,0.201465189,0.297970891,0.297970891,15.9122372,4.5,8.3937664,8.32085133,0,13.352437,0,,,1,3
476762004,0.5,0.546875,0,1.64606547,0.282051265,0.23369962,0.297970891,0.297970891,15.9167824,4.5,8.37869644,8.30607224,0,13.3667326,0,,,1,3
476763168,0.5,0.54285717,0,1.62896109,0.306227088,0.257875443,0.297970891,0.297970891,15.907692,4.5,8.33951569,8.29129219,0,13.352437,0,,,1,3
476764328,0.5,0.524590135,0,1.62890494,0.257875443,0.23369962,0.297970891,0.297970891,15.9031467,4.5,8.36362648,8.29340363,0,13.3595848,0,,,1,3
476765492,0.5,0.549019635,0,1.62896109,0.225641012,0.185347974,0.297970891,0.297970891,15.9122372,4.5,8.41486359,8.33563042,0,13.3452892,0,,,1,3
476766653,0.5,0.54838711,0,1.62891901,0.273992658,0.225641012,0.297970891,0.297970891,15.9213276,4.5,8.41184998,8.30818272,0,13.3667326,0,,,1,3
476767816,0.5,0.54411763,0,1.62894714,0.29816848,0.249816835,0.297970891,0.297970891,15.907692,4.5,8.35157108,8.29551506,0,13.3595848,0,,,1,3
476768977,0.5,0.533333361,0,1.6317662,0.257875443,0.225641012,0.297970891,0.297970891,15.8986015,4.5,8.35157108,8.29551506,0,13.3595848,0,,,1,3
476770145,0.5,0.561403513,0,1.63175201,0.257875443,0.201465189,0.297970891,0.297970891,15.9122372,4.5,8.38472462,8.31873989,0,13.3452892,0,,,1,3
476771306,0.5,0.532258093,0,1.63178015,0.26593405,0.23369962,0.297970891,0.297970891,15.9122372,4.5,8.4178772,8.31240559,0,13.3595848,0,,,1,3
476772470,0.5,0.552238822,0,1.63182235,0.29816848,0.241758227,0.297970891,0.297970891,15.907692,4.5,8.36664104,8.29551506,0,13.3595848,0,,,1,3
476773630,0.5,0.551724136,0,1.6317662,0.257875443,0.209523797,0.297970891,0.297970891,15.9031467,4.5,8.34554291,8.29340363,0,13.352437,0,,,1,3
476774794,0.5,0.566037714,0,1.63182235,0.241758227,0.185347974,0.297970891,0.297970891,15.9213276,4.5,8.42993259,8.33563042,0,13.3595848,0,,,1,3
476775954,0.5,0.540983617,0,1.63178015,0.26593405,0.225641012,0.297970891,0.297970891,15.9213276,4.5,8.38472462,8.31662846,0,13.3667326,0,,,1,3
476777118,0.5,0.549295783,0,1.63182235,0.314285696,0.257875443,0.297970891,0.297970891,15.9122372,4.5,8.35759926,8.2976265,0,13.3381405,0,,,1,3
476778488,0.5,0.516666651,0,1.62886298,0.249816835,0.23369962,0.297970891,0.297970891,15.907692,4.5,8.38171005,8.29973793,0,13.3595848,0,,,1,3
476779651,0.5,0.566037714,0,1.64610791,0.241758227,0.185347974,0.297970891,0.297970891,15.907692,4.5,8.39979362,8.31873989,0,13.352437,0,,,1,3
476780812,0.5,0.573529422,0,1.64605117,0.314285696,0.23369962,0.297970891,0.297970891,15.9167824,4.5,8.36965466,8.30607224,0,13.352437,0,,,1,3
476781976,0.5,0.54411763,0,1.64610791,0.29816848,0.249816835,0.297970891,0.297970891,15.907692,4.5,8.36965466,8.2976265,0,13.352437,0,,,1,3
476783136,0.5,0.543859661,0,1.64606547,0.249816835,0.209523797,0.297970891,0.297970891,15.9122372,4.5,8.36965466,8.30607224,0,13.352437,0,,,1,3
476784300,0.5,0.518518507,0,1.64612222,0.225641012,0.209523797,0.297970891,0.297970891,15.907692,4.5,8.39678001,8.32085133,0,13.352437,0,,,1,3
476785460,0.5,0.546875,0,1.64606547,0.282051265,0.23369962,0.297970891,0.297970891,15.9213276,4.5,8.38472462,8.31662846,0,13.3595848,0,,,1,3
476786624,0.5,0.542372882,0,1.64612222,0.257875443,0.217582405,0.297970891,0.297970891,15.9167824,4.5,8.37568283,8.31451702,0,13.3595848,0,,,1,3
476787789,0.5,0.54838711,0,1.62886298,0.273992658,0.225641012,0.297970891,0.297970891,15.907692,4.5,8.36061287,8.30184937,0,13.352437,0,,,1,3
476788953,0.5,0.543859661,0,1.63183641,0.249816835,0.209523797,0.297970891,0.297970891,15.907692,4.5,8.40280819,8.30607224,0,13.352437,0,,,1,3
476790113,0.5,0.54838711,0,1.6317941,0.273992658,0.225641012,0.297970891,0.297970891,15.9167824,4.5,8.37869644,8.31662846,0,13.3381405,0,,,1,3
476791277,0.5,0.54411763,0,1.63185048,0.29816848,0.249816835,0.297970891,0.297970891,15.9031467,4.5,8.36664104,8.2976265,0,13.3595848,0,,,1,3
476792437,0.5,0.524590135,0,1.6317941,0.257875443,0.23369962,0.297970891,0.297970891,15.9031467,4.5,8.38171005,8.29129219,0,13.3595848,0,,,1,3
476793601,0.5,0.560000002,0,1.63183641,0.225641012,0.177289367,0.297970891,0.297970891,15.9122372,4.5,8.43897438,8.32929707,0,13.352437,0,,,1,3
476794762,0.5,0.559322059,0,1.63180828,0.26593405,0.209523797,0.297970891,0.297970891,15.9213276,4.5,8.4178772,8.32296276,0,13.3452892,0,,,1,3
476795930,0.5,0.549295783,0,1.63178015,0.314285696,0.257875443,0.297970891,0.297970891,15.9122372,4.5,8.35458469,8.29129219,0,13.3595848,0,,,1,3
476797090,0.5,0.546875,0,1.63180828,0.282051265,0.23369962,0.297970891,0.297970891,15.907692,4.5,8.36061287,8.29129219,0,13.3452892,0,,,1,3
476798254,0.5,0.566037714,0,1.63186455,0.241758227,0.185347974,0.297970891,0.297970891,15.907692,4.5,8.4058218,8.30818272,0,13.352437,0,,,1,3
476799619,0.5,0.553571403,0,1.62896109,0.249816835,0.201465189,0.297970891,0.297970891,15.9167824,4.5,8.39075184,8.32296276,0,13.352437,0,,,1,3
476800782,0.5,0.571428597,0,1.6289891,0.290109873,0.217582405,0.297970891,0.297970891,15.9167824,4.5,8.3937664,8.3039608,0,13.3595848,0,,,1,3
476801943,0.5,0.550724626,0,1.62894714,0.306227088,0.249816835,0.297970891,0.297970891,15.907692,4.5,8.34855747,8.28918076,0,13.3595848,0,,,1,3
476803107,0.5,0.534482777,0,1.62900305,0.249816835,0.217582405,0.297970891,0.297970891,15.907692,4.5,8.38773823,8.30607224,0,13.3381405,0,,,1,3
476804267,0.5,0.543859661,0,1.62894714,0.249816835,0.209523797,0.297970891,0.297970891,15.9258718,4.5,8.4178772,8.3250742,0,13.352437,0,,,1,3
476805435,0.5,0.551724136,0,1.62893307,0.257875443,0.209523797,0.297970891,0.297970891,15.9213276,4.5,8.36965466,8.3250742,0,13.3667326,0,,,1,3
476806596,0.5,0.538461566,0,1.62896109,0.282051265,0.241758227,0.297970891,0.297970891,15.907692,4.5,8.3425293,8.30818272,0,13.3595848,0,,,1,3
476807759,0.5,0.516666651,0,1.6289891,0.249816835,0.23369962,0.297970891,0.297970891,15.9031467,4.5,8.36362648,8.28706932,0,13.3452892,0,,,1,3
476808920,0.5,0.559322059,0,1.64610791,0.26593405,0.209523797,0.297970891,0.297970891,15.907692,4.5,8.39075184,8.31240559,0,13.3595848,0,,,1,3
476810084,0.5,0.569230795,0,1.63185048,0.29816848,0.225641012,0.297970891,0.297970891,15.9213276,4.5,8.36664104,8.31240559,0,13.3452892,0,,,1,3
476811244,0.5,0.545454562,0,1.63180828,0.290109873,0.241758227,0.297970891,0.297970891,15.9031467,4.5,8.3425293,8.29551506,0,13.352437,0,,,1,3
476812408,0.5,0.530303001,0,1.61468697,0.282051265,0.249816835,0.297970891,0.297970891,15.9031467,4.5,8.34855747,8.28495789,0,13.352437,0,,,1,3
476813573,0.5,0.563636363,0,1.61456192,0.249816835,0.193406582,0.297970891,0.297970891,15.907692,4.5,8.39979362,8.32296276,0,13.352437,0,,,1,3
476814737,0.5,0.564516127,0,1.61468697,0.282051265,0.217582405,0.297970891,0.297970891,15.9167824,4.5,8.36965466,8.31662846,0,13.3595848,0,,,1,3
476815897,0.5,0.545454562,0,1.63180828,0.290109873,0.241758227,0.297970891,0.297970891,15.907692,4.5,8.36664104,8.30184937,0,13.3595848,0,,,1,3
476817061,0.5,0.558823526,0,1.63186455,0.306227088,0.241758227,0.297970891,0.297970891,15.9031467,4.5,8.3425293,8.28706932,0,13.3452892,0,,,1,3
476818221,0.5,0.559322059,0,1.63182235,0.26593405,0.209523797,0.297970891,0.297970891,15.9031467,4.5,8.34554291,8.29973793,0,13.352437,0,,,1,3
476819386,0.5,0.55737704,0,1.63187838,0.273992658,0.217582405,0.297970891,0.297970891,15.9167824,4.5,8.40883541,8.31873989,0,13.3595848,0,,,1,3
476820750,0.5,0.55737704,0,1.62896109,0.273992658,0.217582405,0.297970891,0.297970891,15.9167824,4.5,8.37568283,8.31240559,0,13.3595848,0,,,1,3
476821914,0.5,0.558823526,0,1.62900305,0.306227088,0.241758227,0.297970891,0.297970891,15.9122372,4.5,8.37568283,8.2976265,0,13.3452892,0,,,1,3
476823079,0.5,0.543859661,0,1.62889099,0.249816835,0.209523797,0.297970891,0.297970891,15.907692,4.5,8.37568283,8.29551506,0,13.3381405,0,,,1,3
476824243,0.5,0.568627477,0,1.62900305,0.23369962,0.177289367,0.297970891,0.297970891,15.9167824,4.5,8.43897438,8.3314085,0,13.352437,0,,,1,3
476825403,0.5,0.55737704,0,1.62896109,0.273992658,0.217582405,0.297970891,0.297970891,15.9213276,4.5,8.39979362,8.32296276,0,13.3595848,0,,,1,3
476826567,0.5,0.54411763,0,1.62901711,0.29816848,0.249816835,0.297970891,0.297970891,15.907692,4.5,8.34855747,8.29129219,0,13.3595848,0,,,1,3
476827728,0.5,0.523809552,0,1.62896109,0.26593405,0.241758227,0.297970891,0.297970891,15.9031467,4.5,8.37266827,8.29129219,0.00714798551,13.3595848,0,,,1,3
476828891,0.5,0.542372882,0,1.62900305,0.257875443,0.217582405,0.297970891,0.297970891,15.907692,4.5,8.39678001,8.31240559,0,13.352437,0,,,1,3
476830052,0.5,0.55384618,0,1.62897503,0.290109873,0.23369962,0.297970891,0.297970891,15.9213276,4.5,8.36362648,8.31451702,0,13.352437,0,,,1,3
476831221,0.5,0.545454562,0,1.63180828,0.290109873,0.241758227,0.297970891,0.297970891,15.9122372,4.5,8.37266827,8.2976265,0,13.3595848,0,,,1,3
476832381,0.5,0.533333361,0,1.63182235,0.257875443,0.225641012,0.297970891,0.297970891,15.9122372,4.5,8.36664104,8.29551506,0,13.3595848,0,,,1,3
476833545,0.5,0.555555582,0,1.63187838,0.241758227,0.193406582,0.297970891,0.297970891,15.9122372,4.5,8.39075184,8.32085133,0,13.352437,0,,,1,3
476834706,0.5,0.55737704,0,1.61465931,0.273992658,0.217582405,0.297970891,0.297970891,15.9122372,4.5,8.38773823,8.31662846,0,13.3595848,0,,,1,3
476835870,0.5,0.558823526,0,1.61470079,0.306227088,0.241758227,0.297970891,0.297970891,15.9122372,4.5,8.36664104,8.30818272,0,13.3452892,0,,,1,3
476837030,0.5,0.523076952,0,1.61464524,0.273992658,0.249816835,0.297970891,0.297970891,15.9031467,4.5,8.36664104,8.2976265,0,13.3452892,0,,,1,3
