t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,fault_flags,ps_phase,dc_phase,trap_phase,flags
19135060,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,2.81200004,0,,,0,1
19136186,0.670000017,1,,,0.0402930379,0,0,0,15.9213276,2.81200004,0,,,0,1
19137314,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,2.81400013,0,,,0,1
19138440,0.670000017,1,,,0.0322344303,0,0,0,15.9258718,2.81400013,0,,,0,1
19139568,0.670000017,1,,,0.0322344303,0,0,0,15.9213276,2.81599998,0,,,0,1
19140694,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,2.81599998,0,,,0,1
19141827,0.670000017,1,,,0.0241758227,0,0,0,15.9258718,2.81799984,0,,,0,1
19142953,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,2.81799984,0,,,0,1
19144081,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,2.82099986,0,,,0,1
19145206,0.670000017,1,,,0.0322344303,0,0,0,15.9304171,2.82099986,0,,,0,1
19146335,0.670000017,1,,,0.0322344303,0,0,0,15.9213276,2.82299995,0,,,0,1
19147461,0.670000017,1,,,0.0322344303,0,0,0,15.9258718,2.82299995,0,,,0,1
19148590,0.670000017,1,,,0.0322344303,0,0,0,15.9258718,2.82500005,0,,,0,1
19149715,0.670000017,1,,,0.0322344303,0,0,0,15.9258718,2.82500005,0,,,0,1
19150844,0.670000017,1,,,0.0322344303,0,0,0,15.9258718,2.82700014,0,,,0,1
19151969,0.670000017,1,,,0.0402930379,0,0,0,15.9213276,2.82700014,0,,,0,1
19153102,0.670000017,1,,,0.0322344303,0,0,0,15.9213276,2.82999992,0,,,0,1
19154227,0.670000017,1,,,0.0483516455,0,0,0,15.9213276,2.82999992,0,,,0,1
19155560,0.670000017,1,,,0.0322344303,0,0,0,15.9258718,2.83200002,0,,,0,1
19156685,0.670000017,1,,,0.0322344303,0,0,0,15.9258718,2.83200002,0,,,0,1
19157814,0.670000017,1,,,0.0402930379,0,0,0,15.9213276,2.83400011,0,,,0,1
19158939,0.670000017,1,,,0.0402930379,0,0,0,15.9213276,2.83400011,0,,,0,1
19160067,0.670000017,1,,,0.0322344303,0,0,0,15.9258718,2.83699989,0,,,0,1
19161193,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,2.83699989,0,,,0,1
19162321,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,2.83899999,0,,,0,1
19163452,0.670000017,1,,,0.0322344303,0,0,0,15.9258718,2.83899999,0,,,0,1
19164580,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,2.84100008,0,,,0,1
19165706,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,2.84100008,0,,,0,1
19166834,0.670000017,1,,,0.0322344303,0,0,0,15.9258718,2.84299994,0,,,0,1
19167960,0.670000017,1,,,0.0402930379,0,0,0,15.9213276,2.84299994,0,,,0,1
19169088,0.670000017,1,,,0.0322344303,0,0,0,15.9258718,2.84600019,0,,,0,1
19170214,0.670000017,1,,,0.0322344303,0,0,0,15.9167824,2.84600019,0,,,0,1
19171342,0.670000017,1,,,0.0322344303,0,0,0,15.9213276,2.84800005,0,,,0,1
19172467,0.670000017,1,,,0.0402930379,0,0,0,15.9213276,2.84800005,0,,,0,1
19173596,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,2.8499999,0,,,0,1
19174726,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,2.8499999,0,,,0,1
19176059,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,2.85299993,0,,,0,1
19177184,0.670000017,1,,,0.0322344303,0,0,0,15.9213276,2.85299993,0,,,0,1
19178312,0.670000017,1,,,0.0483516455,0,0,0,15.9258718,2.85500002,0,,,0,1
19179438,0.670000017,1,,,0.0322344303,0,0,0,15.9213276,2.85500002,0,,,0,1
19180566,0.670000017,1,,,0.0402930379,0,0,0,15.9213276,2.85699987,0,,,0,1
19181691,0.670000017,1,,,0.0322344303,0,0,0,15.9258718,2.85699987,0,,,0,1
19182820,0.670000017,1,,,0.0241758227,0,0,0,15.9304171,2.85899997,0,,,0,1
19183945,0.670000017,1,,,0.0322344303,0,0,0,15.9258718,2.85899997,0,,,0,1
19185073,0.670000017,1,,,0.0322344303,0,0,0,15.9258718,2.86199999,0,,,0,1
19186204,0.670000017,1,,,0.0483516455,0,0,0,15.9213276,2.86199999,0,,,0,1
19187332,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,2.86400008,0,,,0,1
19188458,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,2.86400008,0,,,0,1
19189586,0.670000017,1,,,0.0322344303,0,0,0,15.9258718,2.86600018,0,,,0,1
19190711,0.670000017,1,,,0.0483516455,0,0,0,15.9258718,2.86600018,0,,,0,1
19191840,0.670000017,1,,,0.0402930379,0,0,0,15.9213276,2.86800003,0,,,0,1
19192965,0.670000017,1,,,0.0322344303,0,0,0,15.9258718,2.86800003,0,,,0,1
19194093,0.670000017,1,,,0.0483516455,0,0,0,15.9258718,2.87100005,0,,,0,1
19195219,0.670000017,1,,,0.0322344303,0,0,0,15.9258718,2.87100005,0,,,0,1
19196347,0.670000017,1,,,0.0322344303,0,0,0,15.9213276,2.87300014,0,,,0,1
19197682,0.670000017,1,,,0.0402930379,0,0,0,15.9213276,2.87300014,0,,,0,1
19198810,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,2.875,0,,,0,1
19199935,0.670000017,1,,,0.0322344303,0,0,0,15.9213276,2.875,0,,,0,1
19201064,0.670000017,1,,,0.0322344303,0,0,0,15.9213276,2.87800002,0,,,0,1
19202189,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,2.87800002,0,,,0,1
19203317,0.670000017,1,,,0.0322344303,0,0,0,15.9213276,2.87999988,0,,,0,1
19204443,0.670000017,1,,,0.0322344303,0,0,0,15.9258718,2.87999988,0,,,0,1
19205571,0.670000017,1,,,0.0322344303,0,0,0,15.9213276,2.88199997,0,,,0,1
19206697,0.670000017,1,,,0.0402930379,0,0,0,15.9213276,2.88199997,0,,,0,1
19207825,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,2.88400006,0,,,0,1
19208956,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,2.88400006,0,,,0,1
19210084,0.670000017,1,,,0.0483516455,0,0,0,15.9258718,2.88700008,0,,,0,1
19211209,0.670000017,1,,,0.0402930379,0,0,0,15.9213276,2.88700008,0,,,0,1
19212338,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,2.88899994,0,,,0,1
19213463,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,2.88899994,0,,,0,1
19214591,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,2.89100003,0,,,0,1
19215717,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,2.89100003,0,,,0,1
19216845,0.670000017,1,,,0.0402930379,0,0,0,15.9213276,2.89300013,0,,,0,1
19218175,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,2.89300013,0,,,0,1
19219303,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,2.89599991,0,,,0,1
19220433,0.670000017,1,,,0.0322344303,0,0,0,15.9258718,2.89599991,0,,,0,1
19221562,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,2.898,0,,,0,1
19222687,0.670000017,1,,,0.0322344303,0,0,0,15.9213276,2.898,0,,,0,1
19223816,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,2.89999986,0,,,0,1
19224941,0.670000017,1,,,0.0322344303,0,0,0,15.9213276,2.89999986,0,,,0,1
19226070,0.670000017,1,,,0.0322344303,0,0,0,15.9258718,2.90300012,0,,,0,1
19227196,0.670000017,1,,,0.0322344303,0,0,0,15.9304171,2.90300012,0,,,0,1
19228324,0.670000017,1,,,0.0322344303,0,0,0,15.9258718,2.90499997,0,,,0,1
19229450,0.670000017,1,,,0.0322344303,0,0,0,15.9258718,2.90499997,0,,,0,1
19230582,0.670000017,1,,,0.0322344303,0,0,0,15.9258718,2.90700006,0,,,0,1
19231708,0.670000017,1,,,0.0402930379,0,0,0,15.9213276,2.90700006,0,,,0,1
19232836,0.670000017,1,,,0.0322344303,0,0,0,15.9258718,2.90899992,0,,,0,1
19233962,0.670000017,1,,,0.0322344303,0,0,0,15.9213276,2.90899992,0,,,0,1
19235090,0.670000017,1,,,0.0322344303,0,0,0,15.9258718,2.91199994,0,,,0,1
19236216,0.670000017,1,,,0.0322344303,0,0,0,15.9258718,2.91199994,0,,,0,1
19237344,0.670000017,1,,,0.0322344303,0,0,0,15.9213276,2.91400003,0,,,0,1
19238470,0.670000017,1,,,0.0322344303,0,0,0,15.9258718,2.91400003,0,,,0,1
19239802,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,2.91599989,0,,,0,1
19240928,0.670000017,1,,,0.0322344303,0,0,0,15.9258718,2.91599989,0,,,0,1
19242061,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,2.91899991,0,,,0,1
19243187,0.670000017,1,,,0.0322344303,0,0,0,15.9258718,2.91899991,0,,,0,1
19244315,0.670000017,1,,,0.0322344303,0,0,0,15.9258718,2.921,0,,,0,1
19245440,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,2.921,0,,,0,1
19246569,0.670000017,1,,,0.0322344303,0,0,0,15.9213276,2.9230001,0,,,0,1
19247694,0.670000017,1,,,0.0322344303,0,0,0,15.9258718,2.9230001,0,,,0,1
19248822,0.670000017,1,,,0.0483516455,0,0,0,15.9258718,2.92500019,0,,,0,1
19249948,0.670000017,1,,,0.0322344303,0,0,0,15.9258718,2.92500019,0,,,0,1
19251076,0.670000017,1,,,0.0322344303,0,0,0,15.9258718,2.92799997,0,,,0,1
19252202,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,2.92799997,0,,,0,1
19253335,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,2.93000007,0,,,0,1
19254460,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,2.93000007,0,,,0,1
19255589,0.670000017,1,,,0.0241758227,0,0,0,15.9213276,2.93199992,0,,,0,1
19256715,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,2.93199992,0,,,0,1
19257843,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,2.93400002,0,,,0,1
19258969,0.670000017,1,,,0.0322344303,0,0,0,15.9258718,2.93400002,0,,,0,1
19260301,0.670000017,1,,,0.0402930379,0,0,0,15.9213276,2.9369998,0,,,0,1
19261427,0.670000017,1,,,0.056410253,0,0,0,15.9258718,2.9369998,0,,,0,1
19262555,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,2.93899989,0,,,0,1
19263681,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,2.93899989,0,,,0,1
19264814,0.670000017,1,,,0.0322344303,0,0,0,15.9258718,2.94099998,0,,,0,1
19265940,0.670000017,1,,,0.0402930379,0,0,0,15.9213276,2.94099998,0,,,0,1
19267068,0.670000017,1,,,0.0322344303,0,0,0,15.9258718,2.94400001,0,,,0,1
19268193,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,2.94400001,0,,,0,1
19269322,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,2.9460001,0,,,0,1
19270447,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,2.9460001,0,,,0,1
19271575,0.670000017,1,,,0.0322344303,0,0,0,15.9258718,2.94799995,0,,,0,1
19272701,0.670000017,1,,,0.0322344303,0,0,0,15.9258718,2.94799995,0,,,0,1
19273829,0.670000017,1,,,0.0322344303,0,0,0,15.9213276,2.95000005,0,,,0,1
19274955,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,2.95000005,0,,,0,1
19276088,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,2.95300007,0,,,0,1
19277213,0.670000017,1,,,0.0322344303,0,0,0,15.9213276,2.95300007,0,,,0,1
19278341,0.670000017,1,,,0.0402930379,0,0,0,15.9213276,2.95499992,0,,,0,1
19279467,0.670000017,1,,,0.0402930379,0,0,0,15.9213276,2.95499992,0,,,0,1
19280799,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,2.95700002,0,,,0,1
19281925,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,2.95700002,0,,,0,1
19283054,0.670000017,1,,,0.0322344303,0,0,0,15.9213276,2.96000004,0,,,0,1
19284179,0.670000017,1,,,0.0402930379,0,0,0,15.9213276,2.96000004,0,,,0,1
19285308,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,2.96200013,0,,,0,1
19286433,0.670000017,1,,,0.0402930379,0,0,0,15.9213276,2.96200013,0,,,0,1
19287566,0.670000017,1,,,0.0402930379,0,0,0,15.9213276,2.96399999,0,,,0,1
19288692,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,2.96399999,0,,,0,1
19289820,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,2.96600008,0,,,0,1
19290946,0.670000017,1,,,0.0402930379,0,0,0,15.9213276,2.96600008,0,,,0,1
19292074,0.670000017,1,,,0.0402930379,0,0,0,15.9213276,2.96899986,0,,,0,1
19293200,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,2.96899986,0,,,0,1
19294329,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,2.97099996,0,,,0,1
19295454,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,2.97099996,0,,,0,1
19296583,0.670000017,1,,,0.0402930379,0,0,0,15.9213276,2.97300005,0,,,0,1
19297708,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,2.97300005,0,,,0,1
19298841,0.670000017,1,,,0.0402930379,0,0,0,15.9213276,2.9749999,0,,,0,1
19299967,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,2.9749999,0,,,0,1
19301095,0.670000017,1,,,0.0402930379,0,0,0,15.9213276,2.97799993,0,,,0,1
19302424,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,2.97799993,0,,,0,1
19303553,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,2.98000002,0,,,0,1
19304678,0.670000017,1,,,0.0402930379,0,0,0,15.9213276,2.98000002,0,,,0,1
19305807,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,2.98200011,0,,,0,1
19306932,0.670000017,1,,,0.0402930379,0,0,0,15.9213276,2.98200011,0,,,0,1
19308060,0.670000017,1,,,0.0402930379,0,0,0,15.9213276,2.98500013,0,,,0,1
19309191,0.670000017,1,,,0.0322344303,0,0,0,15.9167824,2.98500013,0,,,0,1
19310320,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,2.98699999,0,,,0,1
19311445,0.670000017,1,,,0.0322344303,0,0,0,15.9258718,2.98699999,0,,,0,1
19312574,0.670000017,1,,,0.0322344303,0,0,0,15.9258718,2.98900008,0,,,0,1
19313699,0.670000017,1,,,0.0322344303,0,0,0,15.9258718,2.98900008,0,,,0,1
19314828,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,2.99099994,0,,,0,1
19315953,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,2.99099994,0,,,0,1
19317081,0.670000017,1,,,0.0322344303,0,0,0,15.9258718,2.99399996,0,,,0,1
19318207,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,2.99399996,0,,,0,1
19319335,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,2.99599981,0,,,0,1
19320466,0.670000017,1,,,0.0322344303,0,0,0,15.9258718,2.99599981,0,,,0,1
19321594,0.670000017,1,,,0.0322344303,0,0,0,15.9258718,2.99799991,0,,,0,1
19322924,0.670000017,1,,,0.0322344303,0,0,0,15.9213276,2.99799991,0,,,0,1
19324058,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,3.00099993,0,,,0,1
19325184,0.670000017,1,,,0.0322344303,0,0,0,15.9213276,3.00099993,0,,,0,1
19326312,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,3.00300026,0,,,0,1
19327437,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,3.00300026,0,,,0,1
19328566,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,3.00500011,0,,,0,1
19329691,0.670000017,1,,,0.0322344303,0,0,0,15.9213276,3.00500011,0,,,0,1
19330820,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,3.00699997,0,,,0,1
19331950,0.670000017,1,,,0.0322344303,0,0,0,15.9258718,3.00699997,0,,,0,1
19333079,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,3.00999999,0,,,0,1
19334204,0.670000017,1,,,0.0483516455,0,0,0,15.9304171,3.00999999,0,,,0,1
19335333,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,3.01199985,0,,,0,1
19336458,0.670000017,1,,,0.0402930379,0,0,0,15.9213276,3.01199985,0,,,0,1
19337586,0.670000017,1,,,0.0402930379,0,0,0,15.9213276,3.01399994,0,,,0,1
19338712,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,3.01399994,0,,,0,1
19339840,0.670000017,1,,,0.0322344303,0,0,0,15.9258718,3.01599979,0,,,0,1
19340966,0.670000017,1,,,0.0322344303,0,0,0,15.9258718,3.01599979,0,,,0,1
19342094,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,3.01900005,0,,,0,1
19343224,0.670000017,1,,,0.0402930379,0,0,0,15.9304171,3.01900005,0,,,0,1
19344557,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,3.02099991,0,,,0,1
19345682,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,3.02099991,0,,,0,1
19346810,0.670000017,1,,,0.0322344303,0,0,0,15.9213276,3.02300024,0,,,0,1
19347936,0.670000017,1,,,0.0322344303,0,0,0,15.9213276,3.02300024,0,,,0,1
19349064,0.670000017,1,,,0.0322344303,0,0,0,15.9258718,3.02600002,0,,,0,1
19350190,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,3.02600002,0,,,0,1
19351318,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,3.02800012,0,,,0,1
19352443,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,3.02800012,0,,,0,1
19353572,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,3.02999997,0,,,0,1
19354702,0.670000017,1,,,0.0402930379,0,0,0,15.9213276,3.02999997,0,,,0,1
19355830,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,3.03199983,0,,,0,1
19356956,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,3.03199983,0,,,0,1
19358084,0.670000017,1,,,0.0322344303,0,0,0,15.9258718,3.03499985,0,,,0,1
19359210,0.670000017,1,,,0.0483516455,0,0,0,15.9213276,3.03499985,0,,,0,1
19360338,0.670000017,1,,,0.0322344303,0,0,0,15.9258718,3.0369997,0,,,0,1
19361463,0.670000017,1,,,0.0402930379,0,0,0,15.9213276,3.0369997,0,,,0,1
19362592,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,3.03900003,0,,,0,1
19363717,0.670000017,1,,,0.0322344303,0,0,0,15.9258718,3.03900003,0,,,0,1
19365050,0.670000017,1,,,0.0322344303,0,0,0,15.9258718,3.04200029,0,,,0,1
19366180,0.670000017,1,,,0.0322344303,0,0,0,15.9213276,3.04200029,0,,,0,1
19367308,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,3.04400015,0,,,0,1
19368434,0.670000017,1,,,0.0322344303,0,0,0,15.9213276,3.04400015,0,,,0,1
19369563,0.670000017,1,,,0.0322344303,0,0,0,15.9258718,3.046,0,,,0,1
19370688,0.670000017,1,,,0.0322344303,0,0,0,15.9304171,3.046,0,,,0,1
19371817,0.670000017,1,,,0.0322344303,0,0,0,15.9258718,3.0480001,0,,,0,1
19372942,0.670000017,1,,,0.0322344303,0,0,0,15.9258718,3.0480001,0,,,0,1
19374071,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,3.05099988,0,,,0,1
19375197,0.670000017,1,,,0.0241758227,0,0,0,15.9213276,3.05099988,0,,,0,1
19376330,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,3.05299997,0,,,0,1
19377455,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,3.05299997,0,,,0,1
19378583,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,3.05499983,0,,,0,1
19379709,0.670000017,1,,,0.0322344303,0,0,0,15.9258718,3.05499983,0,,,0,1
19380837,0.670000017,1,,,0.0322344303,0,0,0,15.9213276,3.05700016,0,,,0,1
19381962,0.670000017,1,,,0.0402930379,0,0,0,15.9213276,3.05700016,0,,,0,1
19383091,0.670000017,1,,,0.0322344303,0,0,0,15.9213276,3.05999994,0,,,0,1
19384217,0.670000017,1,,,0.0322344303,0,0,0,15.9258718,3.05999994,0,,,0,1
19385345,0.670000017,1,,,0.0483516455,0,0,0,15.9258718,3.06200027,0,,,0,1
19386675,0.670000017,1,,,0.0322344303,0,0,0,15.9258718,3.06200027,0,,,0,1
19387808,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,3.06400013,0,,,0,1
19388934,0.670000017,1,,,0.0483516455,0,0,0,15.9258718,3.06400013,0,,,0,1
19390062,0.670000017,1,,,0.0402930379,0,0,0,15.9213276,3.06700015,0,,,0,1
19391188,0.670000017,1,,,0.0322344303,0,0,0,15.9213276,3.06700015,0,,,0,1
19392316,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,3.06900001,0,,,0,1
19393442,0.670000017,1,,,0.0402930379,0,0,0,15.9213276,3.06900001,0,,,0,1
19394570,0.670000017,1,,,0.0483516455,0,0,0,15.9258718,3.07099986,0,,,0,1
19395695,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,3.07099986,0,,,0,1
19396824,0.670000017,1,,,0.056410253,0,0,0,15.9258718,3.07299995,0,,,0,1
19397949,0.670000017,1,,,0.0483516455,0,0,0,15.9258718,3.07299995,0,,,0,1
19399083,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,3.07599974,0,,,0,1
19400208,0.670000017,1,,,0.0402930379,0,0,0,15.9213276,3.07599974,0,,,0,1
19401337,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,3.07800007,0,,,0,1
19402462,0.670000017,1,,,0.0322344303,0,0,0,15.9258718,3.07800007,0,,,0,1
19403591,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,3.07999992,0,,,0,1
19404716,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,3.07999992,0,,,0,1
19405844,0.670000017,1,,,0.0322344303,0,0,0,15.9258718,3.08200026,0,,,0,1
19407174,0.670000017,1,,,0.0402930379,0,0,0,15.9213276,3.08200026,0,,,0,1
19408302,0.670000017,1,,,0.0483516455,0,0,0,15.9258718,3.08500004,0,,,0,1
19409428,0.670000017,1,,,0.0483516455,0,0,0,15.9258718,3.08500004,0,,,0,1
19410561,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,3.08700013,0,,,0,1
19411687,0.670000017,1,,,0.0402930379,0,0,0,15.9213276,3.08700013,0,,,0,1
19412815,0.670000017,1,,,0.0322344303,0,0,0,15.9258718,3.08899999,0,,,0,1
19413940,0.670000017,1,,,0.0322344303,0,0,0,15.9213276,3.08899999,0,,,0,1
19415069,0.670000017,1,,,0.0322344303,0,0,0,15.9258718,3.09200001,0,,,0,1
19416194,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,3.09200001,0,,,0,1
19417322,0.670000017,1,,,0.0322344303,0,0,0,15.9213276,3.09399986,0,,,0,1
19418448,0.670000017,1,,,0.0402930379,0,0,0,15.9213276,3.09399986,0,,,0,1
19419576,0.670000017,1,,,0.0322344303,0,0,0,15.9258718,3.09599972,0,,,0,1
19420702,0.670000017,1,,,0.0402930379,0,0,0,15.9213276,3.09599972,0,,,0,1
19421835,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,3.09800005,0,,,0,1
19422960,0.670000017,1,,,0.0322344303,0,0,0,15.9258718,3.09800005,0,,,0,1
19424088,0.670000017,1,,,0.0402930379,0,0,0,15.9213276,3.10099983,0,,,0,1
19425214,0.670000017,1,,,0.0322344303,0,0,0,15.9213276,3.10099983,0,,,0,1
19426342,0.670000017,1,,,0.0322344303,0,0,0,15.9213276,3.10300016,0,,,0,1
19427468,0.670000017,1,,,0.0402930379,0,0,0,15.9213276,3.10300016,0,,,0,1
19428800,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,3.10500002,0,,,0,1
19429926,0.670000017,1,,,0.0241758227,0,0,0,15.9213276,3.10500002,0,,,0,1
19431054,0.670000017,1,,,0.0322344303,0,0,0,15.9304171,3.10800004,0,,,0,1
19432180,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,3.10800004,0,,,0,1
19433313,0.670000017,1,,,0.0322344303,0,0,0,15.9213276,3.1099999,0,,,0,1
19434438,0.670000017,1,,,0.0483516455,0,0,0,15.9258718,3.1099999,0,,,0,1
19435567,0.670000017,1,,,0.0241758227,0,0,0,15.9213276,3.11199999,0,,,0,1
19436692,0.670000017,0.833333313,,,0.0402930379,0.00805860758,0,0,15.9258718,3.11199999,0,,,0,1
19437820,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,3.11399984,0,,,0,1
19438946,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,3.11399984,0,,,0,1
19440074,0.670000017,1,,,0.0322344303,0,0,0,15.9213276,3.1170001,0,,,0,1
19441200,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,3.1170001,0,,,0,1
19442329,0.670000017,1,,,0.0322344303,0,0,0,15.9258718,3.11899996,0,,,0,1
19443454,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,3.11899996,0,,,0,1
19444587,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,3.12100029,0,,,0,1
19445713,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,3.12100029,0,,,0,1
19446841,0.670000017,1,,,0.0322344303,0,0,0,15.9213276,3.12300014,0,,,0,1
19447966,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,3.12300014,0,,,0,1
19449299,0.670000017,1,,,0.0322344303,0,0,0,15.9258718,3.12600017,0,,,0,1
19450424,0.670000017,1,,,0.0402930379,0,0,0,15.9213276,3.12600017,0,,,0,1
19451553,0.670000017,1,,,0.0322344303,0,0,0,15.9258718,3.12800002,0,,,0,1
19452678,0.670000017,1,,,0.0322344303,0,0,0,15.9213276,3.12800002,0,,,0,1
19453806,0.670000017,1,,,0.0322344303,0,0,0,15.9213276,3.12999988,0,,,0,1
19454937,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,3.12999988,0,,,0,1
19456066,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,3.1329999,0,,,0,1
19457191,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,3.1329999,0,,,0,1
19458320,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,3.13499975,0,,,0,1
19459445,0.670000017,1,,,0.0402930379,0,0,0,15.9213276,3.13499975,0,,,0,1
19460574,0.670000017,1,,,0.0402930379,0,0,0,15.9213276,3.13700008,0,,,0,1
19461699,0.670000017,1,,,0.0402930379,0,0,0,15.9213276,3.13700008,0,,,0,1
19462828,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,3.13899994,0,,,0,1
19463953,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,3.13899994,0,,,0,1
19465081,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,3.1420002,0,,,0,1
19466212,0.670000017,1,,,0.0402930379,0,0,0,15.9304171,3.1420002,0,,,0,1
19467340,0.670000017,1,,,0.0322344303,0,0,0,15.9258718,3.14400005,0,,,0,1
19468466,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,3.14400005,0,,,0,1
19469798,0.670000017,1,,,0.0402930379,0,0,0,15.9258718,3.14600015,0,,,0,1
19470924,0.670000017,1,,,0.0402930379,0,0,0,15.9213276,3.14600015,0,,,0,1
