t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,fault_flags,ps_phase,dc_phase,trap_phase,flags
206961524,0.150000006,0.222222209,,,0.241758227,0.846153796,0.599299133,0.198276982,15.866787,5.94400024,8.31841755,7.32640314,0,13.2952528,0,,,0,13
206962684,0.150000006,0.259740263,,,0.322344303,0.918681264,0.597048938,0.19852455,15.8486061,5.94400024,8.30937672,7.2905097,0,13.2809572,0,,,0,13
206963848,0.150000006,0.254901975,,,0.314285696,0.918681264,0.595876575,0.198654503,15.8486061,5.9460001,8.28827858,7.23772621,0,13.3024006,0,,,0,13
206965014,0.150000006,0.244755238,,,0.282051265,0.870329618,0.595364749,0.19871144,15.8622417,5.9460001,8.29732037,7.2905097,0,13.2952528,0,,,0,13
206966177,0.150000006,0.277777791,,,0.362637341,0.942857087,0.595781207,0.198665097,15.8531513,5.94900036,8.29732037,7.21238995,0,13.288105,0,,,0,13
206967338,0.150000006,0.242647052,,,0.26593405,0.830036581,0.597284436,0.198498502,15.8576965,5.94900036,8.34554291,7.35173941,0,13.2952528,0,,,0,13
206968502,0.150000006,0.255172431,,,0.29816848,0.870329618,0.597882569,0.198432535,15.8576965,5.95100021,8.31540394,7.30106688,0,13.288105,0,,,0,13
206969662,0.150000006,0.272727281,,,0.362637341,0.967032909,0.599018276,0.198307753,15.8622417,5.95100021,8.30636215,7.2525053,0,13.288105,0,,,0,13
206970826,0.150000006,0.239130437,,,0.26593405,0.846153796,0.600649416,0.198129624,15.8486061,5.95300007,8.35458469,7.3179574,0,13.3024006,0,,,0,13
206971987,0.150000006,0.270440251,,,0.346520126,0.934798479,0.601781189,0.198006794,15.8486061,5.95300007,8.29732037,7.18071938,0,13.288105,0,,,0,13
206973151,0.150000006,0.244755238,,,0.282051265,0.870329618,0.603033543,0.197871581,15.866787,5.95599985,8.35458469,7.35173941,0,13.2952528,0,,,0,13
206974520,0.150000006,0.266666681,,,0.322344303,0.886446834,0.604302287,0.197735369,15.8531513,5.95599985,8.29732037,7.3074007,0,13.2738094,0,,,0,13
206975684,0.150000006,0.264150918,,,0.338461518,0.942857087,0.606510162,0.19750011,15.8576965,5.95799971,8.29129314,7.2525053,0,13.3166971,0,,,0,13
206976845,0.150000006,0.24444443,,,0.26593405,0.821977973,0.608618617,0.197277576,15.8622417,5.95799971,8.32745934,7.29262114,0,13.2952528,0,,,0,13
206978008,0.150000006,0.296969712,,,0.394871771,0.934798479,0.611641824,0.196961999,15.8531513,5.96000004,8.29129314,7.22716904,0,13.2809572,0,,,0,13
206979169,0.150000006,0.224637687,,,0.249816835,0.862271011,0.615220487,0.196593747,15.8531513,5.96000004,8.30334854,7.3179574,0,13.2952528,0,,,0,13
206980333,0.150000006,0.239726022,,,0.282051265,0.894505441,0.61518234,0.196597636,15.8576965,5.9630003,8.30033493,7.25672817,0.00714798551,13.288105,0,,,0,13
206981494,0.150000006,0.254777074,,,0.322344303,0.942857087,0.613497794,0.196770296,15.8622417,5.9630003,8.3304739,7.24617147,0,13.2952528,0,,,0,13
206982662,0.150000006,0.223021567,,,0.249816835,0.870329618,0.61139524,0.196987599,15.8486061,5.96500015,8.34554291,7.29895544,0,13.3024006,0,,,0,13
206983823,0.150000006,0.254777074,,,0.322344303,0.942857087,0.608448505,0.197295442,15.8440609,5.96500015,8.24608421,7.17438555,0,13.2809572,0,,,0,13
206984986,0.150000006,0.241134763,,,0.273992658,0.862271011,0.60620141,0.197532877,15.8576965,5.96700001,8.31239033,7.33695984,0,13.3024006,0,,,0,13
206986147,0.150000006,0.241134763,,,0.273992658,0.862271011,0.604008138,0.19776687,15.8531513,5.96700001,8.31540394,7.24406004,0,13.288105,0,,,0,13
206987311,0.150000006,0.271084338,,,0.362637341,0.975091517,0.602935672,0.197882116,15.8713312,5.97000027,8.33951569,7.18705368,0,13.2952528,0,,,0,13
206988472,0.150000006,0.24444443,,,0.26593405,0.821977973,0.60354358,0.197816744,15.8486061,5.97000027,8.31841755,7.3348484,0,13.2952528,0,,,0,13
206989636,0.150000006,0.257668704,,,0.338461518,0.975091517,0.604171634,0.197749346,15.8395166,5.97200012,8.255126,7.12160158,0,13.288105,0,,,0,13
206990796,0.150000006,0.248366028,,,0.306227088,0.926739872,0.604733169,0.197689265,15.866787,5.97200012,8.30937672,7.31162357,0,13.2952528,0,,,0,13
206991965,0.150000006,0.235714287,,,0.26593405,0.862271011,0.60431236,0.197734296,15.8440609,5.97399998,8.32143211,7.29262114,0,13.2952528,0,,,0,13
206993125,0.150000006,0.279069781,,,0.386813164,0.99926734,0.604397953,0.197725117,15.866787,5.97399998,8.27622318,7.17016268,0,13.2952528,0,,,0,13
206994289,0.150000006,0.260563374,,,0.29816848,0.846153796,0.60712558,0.197434932,15.8440609,5.97699976,8.32444572,7.32218027,0,13.2952528,0,,,0,13
206995654,0.150000006,0.266272187,,,0.362637341,0.99926734,0.611083806,0.19701995,15.8440609,5.97699976,8.27923679,7.16593981,0,13.2809572,0,,,0,13
206996818,0.150000006,0.237410054,,,0.26593405,0.854212403,0.613991261,0.196719602,15.8531513,5.97900009,8.31841755,7.29684401,0,13.3024006,0,,,0,13
206997978,0.150000006,0.241610751,,,0.290109873,0.910622656,0.614404917,0.196677163,15.8576965,5.97900009,8.27019501,7.25672817,0,13.288105,0,,,0,13
206999142,0.150000006,0.25316456,,,0.322344303,0.950915694,0.61388129,0.196730897,15.8576965,5.98199987,8.30033493,7.20605564,0,13.2952528,0,,,0,13
207000308,0.150000006,0.241134763,,,0.273992658,0.862271011,0.613523602,0.196767658,15.8531513,5.98199987,8.32143211,7.27573061,0,13.3024006,0,,,0,13
207001472,0.150000006,0.26543209,,,0.346520126,0.958974302,0.613801301,0.196739107,15.8486061,5.98400021,8.28526497,7.15960598,0,13.2809572,0,,,0,13
207002633,0.150000006,0.239436626,,,0.273992658,0.870329618,0.614703536,0.196646601,15.8531513,5.98400021,8.28225136,7.30317783,0,13.3024006,0,,,0,13
207003797,0.150000006,0.241610751,,,0.290109873,0.910622656,0.614465058,0.196671009,15.8576965,5.98600006,8.30033493,7.25461674,0,13.288105,0,,,0,13
207004957,0.150000006,0.239263788,,,0.314285696,0.99926734,0.613055468,0.196815848,15.8622417,5.98600006,8.31540394,7.20394421,0,13.2952528,0,,,0,13
207006121,0.150000006,0.241134763,,,0.273992658,0.862271011,0.611263275,0.197001293,15.8486061,5.98900032,8.29430676,7.28206444,0,13.3024006,0,,,0,13
207007282,0.150000006,0.262499988,,,0.338461518,0.950915694,0.610481501,0.197082624,15.8531513,5.98900032,8.24005604,7.17438555,0,13.2809572,0,,,0,13
207008446,0.150000006,0.251748234,,,0.290109873,0.862271011,0.611423671,0.196984634,15.8576965,5.99100018,8.31841755,7.29895544,0,13.288105,0,,,0,13
207009611,0.150000006,0.241610751,,,0.290109873,0.910622656,0.612217784,0.19690235,15.8576965,5.99100018,8.31841755,7.2419486,0,13.2952528,0,,,0,13
207010775,0.150000006,0.273809522,,,0.370695949,0.983150125,0.613520324,0.196767986,15.866787,5.99300003,8.31841755,7.19338751,0,13.2952528,0,,,0,13
207011936,0.150000006,0.243055552,,,0.282051265,0.878388226,0.616006553,0.196513623,15.8486061,5.99300003,8.30636215,7.25883961,0,13.2952528,0,,,0,13
207013099,0.150000006,0.242236033,,,0.314285696,0.983150125,0.617299378,0.196382418,15.8440609,5.99599981,8.2671814,7.13215828,0,13.2666607,0,,,0,13
207014260,0.150000006,0.24666667,,,0.29816848,0.910622656,0.617337048,0.196378604,15.8576965,5.99599981,8.29732037,7.27784157,0,13.288105,0,,,0,13
207015424,0.150000006,0.229729727,,,0.273992658,0.918681264,0.616383433,0.196475282,15.8486061,5.99800014,8.29732037,7.20394421,0,13.288105,0,,,0,13
207016788,0.150000006,0.232258052,,,0.290109873,0.958974302,0.613804936,0.196738735,15.8486061,5.99800014,8.3425293,7.19972181,0,13.3095493,0,,,0,13
207017964,0.150000006,0.246753246,,,0.306227088,0.934798479,0.611105025,0.197017744,15.866787,6,8.23704243,7.24617147,0,13.2952528,0,,,1,13
207019124,0.150000006,0.26219511,,,0.346520126,0.975091517,0.610589743,0.197071344,15.8440609,6,8.31239033,7.19127607,0,13.288105,0,,,1,13
207020288,0.150000006,0.242857143,,,0.273992658,0.854212403,0.611686289,0.19695738,15.8622417,6,8.31239033,7.28206444,0,13.2952528,0,,,1,13
207021449,0.150000006,0.254777074,,,0.322344303,0.942857087,0.612826645,0.196839452,15.8486061,6,8.27923679,7.2525053,0,13.2809572,0,,,1,13
207022613,0.150000006,0.251572311,,,0.322344303,0.958974302,0.614319324,0.19668594,15.8531513,6,8.31239033,7.18705368,0,13.3024006,0,,,1,13
207023773,0.150000006,0.254901975,,,0.314285696,0.918681264,0.616349995,0.19647868,15.8713312,6,8.32444572,7.22083521,0,13.2952528,0,,,1,13
207024937,0.150000006,0.283132523,,,0.378754556,0.958974302,0.620367527,0.19607392,15.8440609,6,8.31239033,7.17438555,0,13.2809572,0,,,1,13
207026098,0.150000006,0.217391297,,,0.241758227,0.870329618,0.624297082,0.195684612,15.8531513,6,8.30937672,7.2525053,0,13.2809572,0,,,1,13
207027266,0.150000006,0.236842111,,,0.290109873,0.934798479,0.624226987,0.195691496,15.8395166,6,8.31540394,7.23772621,0,13.2809572,0,,,1,13
207028427,0.150000006,0.235668808,,,0.29816848,0.967032909,0.622108936,0.195900589,15.8486061,6,8.33650112,7.18916464,0,13.3024006,0,,,1,13
207029591,0.150000006,0.251655608,,,0.306227088,0.910622656,0.620697975,0.196040913,15.8622417,6,8.30334854,7.25039434,0,13.288105,0,,,1,13
207030752,0.150000006,0.268292695,,,0.354578733,0.967032909,0.621783316,0.195932895,15.8349714,6,8.29129314,7.17438555,0,13.288105,0,,,1,13
207031915,0.150000006,0.229629621,,,0.249816835,0.838095188,0.623758018,0.19573763,15.8531513,6,8.29732037,7.24406004,0,13.3024006,0,,,1,13
207033076,0.150000006,0.238709673,,,0.29816848,0.950915694,0.62357527,0.195755646,15.8531513,6,8.34554291,7.19549894,0,13.2666607,0,,,1,13
207034240,0.150000006,0.233128846,,,0.306227088,1.00732589,0.621880949,0.195923209,15.8576965,6,8.31239033,7.17016268,0,13.2952528,0,,,1,13
207035405,0.150000006,0.239726022,,,0.282051265,0.894505441,0.619872749,0.196123406,15.866787,6,8.27923679,7.2419486,0,13.2952528,0,,,1,13
207036569,0.150000006,0.278787881,,,0.370695949,0.958974302,0.620205581,0.196090102,15.8395166,6,8.31540394,7.17016268,0,13.288105,0,,,1,13
207037933,0.150000006,0.258278131,,,0.314285696,0.902564049,0.624099255,0.195704073,15.8576965,6,8.29129314,7.31373501,0,13.288105,0,,,1,13
207039097,0.150000006,0.251655608,,,0.306227088,0.910622656,0.628529191,0.19527249,15.8213358,6,8.30937672,7.15538311,0,13.2666607,0,,,1,13
207040258,0.150000006,0.221476525,,,0.26593405,0.934798479,0.630197287,0.195112035,15.8758764,6,8.28827858,7.24828291,0,13.2952528,0,,,1,13
207041422,0.150000006,0.251655608,,,0.306227088,0.910622656,0.62952292,0.195176765,15.8440609,6,8.33951569,7.27361917,0,13.2952528,0,,,1,13
207042583,0.150000006,0.26219511,,,0.346520126,0.975091517,0.630268157,0.19510524,15.8531513,6,8.2671814,7.07515144,0.00714798551,13.2952528,0,,,1,13
207043746,0.150000006,0.238095224,,,0.282051265,0.902564049,0.632252753,0.194915831,15.8576965,6,8.33348751,7.27361917,0,13.288105,0,,,1,13
207044912,0.150000006,0.224489778,,,0.26593405,0.918681264,0.631996632,0.194940194,15.825881,6,8.29430676,7.11526728,0,13.288105,0,,,1,13
207046075,0.150000006,0.251533717,,,0.330402911,0.983150125,0.630372405,0.195095241,15.8758764,6,8.33348751,7.23772621,0,13.288105,0,,,1,13
207047236,0.150000006,0.239999995,,,0.290109873,0.918681264,0.629668474,0.195162788,15.8395166,6,8.31239033,7.25883961,0,13.2952528,0,,,1,13
207048400,0.150000006,0.25,,,0.330402911,0.991208732,0.629757762,0.195154205,15.8622417,6,8.2671814,7.09626532,0,13.2952528,0,,,1,13
207049560,0.150000006,0.234482765,,,0.273992658,0.894505441,0.629815936,0.195148602,15.8440609,6,8.35458469,7.28417587,0,13.288105,0,,,1,13
207050724,0.150000006,0.24242425,,,0.322344303,1.00732589,0.629294157,0.195198759,15.825881,6,8.32143211,7.07092905,0,13.2809572,0,,,1,13
207051885,0.150000006,0.235294133,,,0.290109873,0.942857087,0.628412962,0.195283711,15.8713312,6,8.32745934,7.29262114,0,13.2952528,0,,,1,13
207053053,0.150000006,0.223021567,,,0.249816835,0.870329618,0.626289129,0.19548972,15.8440609,6,8.26416779,7.2419486,0,13.2809572,0,,,1,13
207054214,0.150000006,0.25,,,0.338461518,1.01538455,0.623775899,0.195735887,15.8622417,6,8.28827858,7.11949015,0,13.288105,0,,,1,13
207055377,0.150000006,0.241134763,,,0.273992658,0.862271011,0.622676551,0.195844367,15.8395166,6,8.31540394,7.24406004,0,13.2952528,0,,,1,13
207056538,0.150000006,0.245508969,,,0.330402911,1.01538455,0.622457027,0.195866108,15.8395166,6,8.18881989,7.02659035,0,13.288105,0,,,1,13
207057905,0.150000006,0.210144922,,,0.23369962,0.878388226,0.620737791,0.196036965,15.8622417,6,8.32745934,7.22716904,0,13.2952528,0,,,1,13
207059066,0.150000006,0.241830081,,,0.29816848,0.934798479,0.617145121,0.196398035,15.8395166,6,8.32444572,7.21238995,0,13.2666607,0,,,1,13
207060230,0.150000006,0.22981368,,,0.29816848,0.99926734,0.613844097,0.196734697,15.8531513,6,8.31239033,7.12793541,0,13.3024006,0,,,1,13
207061390,0.150000006,0.265822798,,,0.338461518,0.934798479,0.612648249,0.19685787,15.8576965,6,8.27622318,7.2145009,0,13.288105,0,,,1,13
207062559,0.150000006,0.255952388,,,0.346520126,1.00732589,0.614522696,0.196665123,15.8304262,6,8.31540394,7.08993101,0,13.2952528,0,,,1,13
207063719,0.150000006,0.225165546,,,0.273992658,0.942857087,0.61642009,0.196471587,15.8622417,6,8.31239033,7.23350334,0,13.288105,0,,,1,13
207064883,0.150000006,0.239999995,,,0.290109873,0.918681264,0.616074443,0.196506694,15.8395166,6,8.30937672,7.2145009,0,13.2809572,0,,,1,13
207066044,0.150000006,0.228758186,,,0.282051265,0.950915694,0.6145643,0.196660846,15.8622417,6,8.30937672,7.17227411,0,13.3024006,0,,,1,13
207067207,0.150000006,0.275641024,,,0.346520126,0.910622656,0.614579797,0.196659267,15.866787,6,8.30033493,7.28417587,0,13.288105,0,,,1,13
207068368,0.150000006,0.267515928,,,0.338461518,0.926739872,0.61845386,0.196265861,15.8349714,6,8.27923679,7.08570862,0,13.2952528,0,,,1,13
207069532,0.150000006,0.227586225,,,0.26593405,0.902564049,0.622555435,0.195856363,15.866787,6,8.30636215,7.27150774,0,13.288105,0,,,1,13
207070697,0.150000006,0.255172431,,,0.29816848,0.870329618,0.624315679,0.195682779,15.8304262,6,8.32444572,7.22505808,0,13.288105,0,,,1,13
207071860,0.150000006,0.232258052,,,0.290109873,0.958974302,0.625050545,0.195610702,15.8713312,6,8.31540394,7.19549894,0,13.3024006,0,,,1,13
207073021,0.150000006,0.259740263,,,0.322344303,0.918681264,0.625766158,0.195540726,15.8486061,6,8.30636215,7.26095104,0,13.288105,0,,,1,13
207074185,0.150000006,0.240740746,,,0.314285696,0.991208732,0.627138495,0.195407107,15.8486061,6,8.29129314,7.06037235,0,13.3024006,0,,,1,13
207075345,0.150000006,0.244897947,,,0.290109873,0.894505441,0.628273606,0.195297167,15.8576965,6,8.30334854,7.27784157,0,13.288105,0,,,1,13
207076509,0.150000006,0.24666667,,,0.29816848,0.910622656,0.62904948,0.195222303,15.825881,6,8.26416779,7.12160158,0,13.288105,0,,,1,13
207077670,0.150000006,0.224358976,,,0.282051265,0.975091517,0.628767848,0.195249453,15.8758764,6,8.30937672,7.23772621,0,13.2952528,0,,,1,13
207079038,0.150000006,0.222972974,,,0.26593405,0.926739872,0.626022935,0.195515662,15.8486061,6,8.34855747,7.18705368,0,13.2809572,0,,,1,13
207080203,0.150000006,0.273291945,,,0.354578733,0.942857087,0.624245584,0.195689663,15.8531513,6,8.31540394,7.14904928,0,13.2952528,0,,,1,13
207081367,0.150000006,0.222222224,,,0.257875443,0.902564049,0.624487996,0.195665866,15.8576965,6,8.32444572,7.25461674,0,13.2952528,0,,,1,13
207082527,0.150000006,0.265060246,,,0.354578733,0.983150125,0.62494123,0.195621416,15.8440609,6,8.29430676,7.13849211,0,13.288105,0,,,1,13
207083691,0.150000006,0.205882356,,,0.225641012,0.870329618,0.624357998,0.195678636,15.8576965,6,8.35157108,7.25883961,0,13.2952528,0,,,1,13
207084852,0.150000006,0.242038235,,,0.306227088,0.958974302,0.621485889,0.195962459,15.8395166,6,8.30334854,7.20183277,0,13.2738094,0,,,1,13
207086015,0.150000006,0.22012578,,,0.282051265,0.99926734,0.617798209,0.196331978,15.8531513,6,8.27019501,7.10471058,0,13.3024006,0,,,1,13
207087176,0.150000006,0.238993704,,,0.306227088,0.975091517,0.614257216,0.196692318,15.8622417,6,8.30636215,7.19972181,0,13.288105,0,,,1,13
207088344,0.150000006,0.236363649,,,0.314285696,1.01538455,0.611591578,0.196967229,15.8349714,6,8.24608421,7.08148575,0,13.288105,0,,,1,13
207089505,0.150000006,0.227586225,,,0.26593405,0.902564049,0.609270692,0.19720915,15.866787,6,8.30334854,7.24406004,0,13.2952528,0,,,1,13
207090668,0.150000006,0.256756753,,,0.306227088,0.886446834,0.607643783,0.1973802,15.8304262,6,8.30334854,7.24617147,0,13.2809572,0,,,1,13
207091829,0.150000006,0.25316456,,,0.322344303,0.950915694,0.608277559,0.197313413,15.866787,6,8.31841755,7.17016268,0,13.2952528,0,,,1,13
207092993,0.150000006,0.265822798,,,0.338461518,0.934798479,0.61113286,0.197014838,15.8531513,6,8.31841755,7.24828291,0,13.288105,0,,,1,13
207094153,0.150000006,0.243902445,,,0.322344303,0.99926734,0.614801586,0.196636558,15.8440609,6,8.26416779,7.05403805,0,13.288105,0,,,1,13
207095317,0.150000006,0.258503377,,,0.306227088,0.878388226,0.618184149,0.196293041,15.8531513,6,8.28526497,7.279953,0,13.288105,0,,,1,13
207096478,0.150000006,0.243421048,,,0.29816848,0.926739872,0.621165693,0.195994318,15.8304262,6,8.32143211,7.11315584,0,13.288105,0,,,1,13
207097646,0.150000006,0.243589744,,,0.306227088,0.950915694,0.623157918,0.195796818,15.8713312,6,8.29430676,7.25883961,0,13.2952528,0,,,1,13
207098807,0.150000006,0.248275876,,,0.290109873,0.878388226,0.624474585,0.195667163,15.8486061,6,8.32143211,7.21872377,0,13.2952528,0,,,1,13
207100175,0.150000006,0.242236033,,,0.314285696,0.983150125,0.625616014,0.195555404,15.8486061,6,8.28526497,7.14060354,0,13.3024006,0,,,1,13
207101335,0.150000006,0.223602489,,,0.290109873,1.00732589,0.62535423,0.195580974,15.8622417,6,8.26416779,7.17016268,0,13.288105,0,,,1,13
207102499,0.150000006,0.271186441,,,0.386813164,1.03956032,0.625489891,0.195567712,15.8304262,6,8.30334854,7.03503609,0,13.288105,0,,,1,13
207103660,0.150000006,0.219178081,,,0.257875443,0.918681264,0.626699328,0.195449784,15.866787,6,8.31540394,7.22716904,0,13.2952528,0,,,1,13
207104824,0.150000006,0.241830081,,,0.29816848,0.934798479,0.626407504,0.195478186,15.825881,6,8.32745934,7.18705368,0,13.2809572,0,,,1,13
207105984,0.150000006,0.227848098,,,0.290109873,0.983150125,0.625013947,0.195614293,15.8622417,6,8.30033493,7.11526728,0,13.2952528,0,,,1,13
207107153,0.150000006,0.242038235,,,0.306227088,0.958974302,0.62359643,0.195753559,15.8576965,6,8.27923679,7.21872377,0,13.288105,0,,,1,13
207108313,0.150000006,0.246913582,,,0.322344303,0.983150125,0.623213708,0.195791304,15.8486061,6,8.27622318,7.05826092,0,13.3024006,0,,,1,13
207109477,0.150000006,0.251655608,,,0.306227088,0.910622656,0.624448597,0.19566974,15.8622417,6,8.31841755,7.27573061,0,13.288105,0,,,1,13
207110638,0.150000006,0.231788069,,,0.282051265,0.934798479,0.625741243,0.195543155,15.8304262,6,8.34855747,7.10893345,0,13.288105,0,,,1,13
207111802,0.150000006,0.208860785,,,0.26593405,1.00732589,0.624186337,0.195695505,15.8758764,6,8.33951569,7.21661234,0,13.2952528,0,,,1,13
207112962,0.150000006,0.25170067,,,0.29816848,0.886446834,0.621171176,0.195993751,15.8440609,6,8.33348751,7.21238995,0,13.2952528,0,,,1,13
207114126,0.150000006,0.236994237,,,0.330402911,1.0637362,0.619889617,0.196121708,15.8622417,6,8.255126,7.10259914,0,13.2952528,0,,,1,13
207115292,0.150000006,0.246575341,,,0.290109873,0.886446834,0.61993587,0.196117073,15.8395166,6,8.32444572,7.25039434,0,13.2952528,0,,,1,13
207116456,0.150000006,0.25,,,0.330402911,0.991208732,0.621007085,0.196010113,15.8440609,6,8.27019501,7.08359718,0,13.288105,0,,,1,13
207117616,0.150000006,0.219178081,,,0.257875443,0.918681264,0.621483564,0.195962697,15.8576965,6,8.34855747,7.27150774,0,13.2952528,0,,,1,13
207118780,0.150000006,0.226027399,,,0.26593405,0.910622656,0.619372904,0.196173489,15.8531513,6,8.3304739,7.19338751,0,13.288105,0,,,1,13
207119941,0.150000006,0.265895933,,,0.370695949,1.02344322,0.618038714,0.196307704,15.8531513,6,8.30937672,7.13215828,0,13.2952528,0,,,1,13
207121309,0.150000006,0.24666667,,,0.29816848,0.910622656,0.619797587,0.196130902,15.8622417,6,8.33348751,7.27573061,0,13.288105,0,,,1,13
207122469,0.150000006,0.240740746,,,0.314285696,0.991208732,0.622036457,0.195907772,15.8486061,6,8.29430676,7.08359718,0,13.2952528,0,,,1,13
207123633,0.150000006,0.238410577,,,0.290109873,0.926739872,0.623201311,0.195792511,15.8486061,6,8.30636215,7.26306248,0,13.288105,0,,,1,13
207124799,0.150000006,0.24844721,,,0.322344303,0.975091517,0.624164462,0.19569765,15.8213358,6,8.36061287,7.07304049,0,13.2809572,0,,,1,13
207125963,0.150000006,0.234567896,,,0.306227088,0.99926734,0.625154316,0.195600539,15.8713312,6,8.30033493,7.24828291,0,13.288105,0,,,1,13
207127123,0.150000006,0.251655608,,,0.306227088,0.910622656,0.62620455,0.195497945,15.8395166,6,8.30334854,7.19338751,0,13.288105,0,,,1,13
207128287,0.150000006,0.260115623,,,0.362637341,1.03150177,0.628876328,0.195239007,15.8576965,6,8.27320957,7.05614948,0,13.288105,0,,,1,13
207129448,0.150000006,0.248275876,,,0.290109873,0.878388226,0.632972717,0.194847524,15.8395166,6,8.29129314,7.18705368,0,13.2952528,0,,,1,13
207130611,0.150000006,0.274285704,,,0.386813164,1.02344322,0.638367414,0.194341958,15.8440609,6,8.29129314,7.02025652,0,13.288105,0,,,1,13
207131772,0.150000006,0.23404257,,,0.26593405,0.870329618,0.644123018,0.19381471,15.8576965,6,8.36362648,7.26306248,0,13.2952528,0,,,1,13
207132941,0.150000006,0.228758186,,,0.282051265,0.950915694,0.64673835,0.193579167,15.8622417,6,8.29732037,7.21661234,0,13.2809572,0,,,1,13
207134101,0.150000006,0.224358976,,,0.282051265,0.975091517,0.645843983,0.193659455,15.8440609,6,8.30636215,7.15327168,0,13.2809572,0,,,1,13
207135265,0.150000006,0.227272734,,,0.282051265,0.958974302,0.643206179,0.193897888,15.8622417,6,8.31841755,7.21027851,0,13.288105,0,,,1,13
207136426,0.150000006,0.271186441,,,0.386813164,1.03956032,0.642603755,0.193952695,15.825881,6,8.28526497,7.05826092,0,13.2952528,0,,,1,13
207137589,0.150000006,0.194444448,,,0.225641012,0.934798479,0.642677009,0.193946019,15.8622417,6,8.29732037,7.20183277,0,13.288105,0,,,1,13
207138750,0.150000006,0.246753246,,,0.306227088,0.934798479,0.640228152,0.194170162,15.825881,6,8.29732037,7.14060354,0,13.288105,0,,,1,13
207139913,0.150000006,0.230769232,,,0.290109873,0.967032909,0.638087034,0.194367945,15.8713312,6,8.3304739,7.15116024,0,13.3024006,0,,,1,13
207141074,0.150000006,0.243421048,,,0.29816848,0.926739872,0.63716203,0.194453955,15.8440609,6,8.30937672,7.18705368,0,13.2809572,0,,,1,13
207142447,0.150000006,0.265895933,,,0.370695949,1.02344322,0.638553262,0.194324717,15.8531513,6,8.31239033,7.10893345,0,13.288105,0,,,1,13
207143608,0.150000006,0.218543038,,,0.26593405,0.950915694,0.640871167,0.194111094,15.8576965,6,8.28225136,7.16593981,0,13.2952528,0,,,1,13
207144771,0.150000006,0.271676302,,,0.378754556,1.01538455,0.64300251,0.193916395,15.8349714,6,8.31239033,7.07304049,0,13.288105,0,,,1,13
207145932,0.150000006,0.231292501,,,0.273992658,0.910622656,0.646175981,0.193629622,15.8576965,6,8.29732037,7.17438555,0,13.288105,0,,,1,13
207147096,0.150000006,0.24539876,,,0.322344303,0.991208732,0.648641169,0.193409353,15.8304262,6,8.28225136,7.13215828,0,13.2595129,0,,,1,13
207148256,0.150000006,0.206249997,,,0.26593405,1.02344322,0.648409069,0.193429992,15.866787,6,8.30334854,7.10682201,0,13.3024006,0,,,1,13
207149420,0.150000006,0.241830081,,,0.29816848,0.934798479,0.646071613,0.19363898,15.8576965,6,8.33650112,7.25672817,0,13.288105,0,,,1,13
207150586,0.150000006,0.257309943,,,0.354578733,1.02344322,0.645811439,0.193662375,15.8440609,6,8.30334854,7.01603365,0,13.288105,0,,,1,13
207151749,0.150000006,0.239999995,,,0.290109873,0.918681264,0.648164511,0.193451762,15.8486061,6,8.27923679,7.22294664,0,13.3024006,0,,,1,13
207152910,0.150000006,0.230769232,,,0.290109873,0.967032909,0.649774432,0.193308815,15.8304262,6,8.29430676,7.03714705,0,13.2952528,0,,,1,13
207154074,0.150000006,0.26060608,,,0.346520126,0.983150125,0.651423514,0.19316335,15.8713312,6,8.35759926,7.23561478,0,13.288105,0,,,1,13
207155234,0.150000006,0.228187934,,,0.273992658,0.926739872,0.65378356,0.192956805,15.8486061,6,8.29129314,7.15327168,0,13.288105,0,,,1,13
207156398,0.150000006,0.242603555,,,0.330402911,1.03150177,0.655186534,0.192834944,15.8576965,6,8.29430676,7.11526728,0,13.288105,0,,,1,13
207157559,0.150000006,0.225165546,,,0.273992658,0.942857087,0.655427575,0.192814067,15.8531513,6,8.32444572,7.17016268,0,13.2952528,0,,,1,13
207158723,0.150000006,0.245714277,,,0.346520126,1.0637362,0.655384541,0.192817777,15.8349714,6,8.30937672,7.07092905,0,13.2809572,0,,,1,13
207159888,0.150000006,0.193103462,,,0.225641012,0.942857087,0.653448284,0.192986041,15.8531513,6,8.30937672,7.14060354,0,13.2952528,0,,,1,13
207161052,0.150000006,0.228758186,,,0.282051265,0.950915694,0.648468435,0.193424702,15.8486061,6,8.32444572,7.19549894,0,13.2738094,0,,,1,13
207162212,0.150000006,0.242236033,,,0.314285696,0.983150125,0.644627333,0.193769097,15.8622417,6,8.31239033,7.08993101,0,13.3095493,0,,,1,13
207163580,0.150000006,0.213793114,,,0.249816835,0.918681264,0.642107546,0.193997949,15.8486061,6,8.30033493,7.17860794,0,13.288105,0,,,1,13
207164740,0.150000006,0.247126415,,,0.346520126,1.05567765,0.639733255,0.194215715,15.8576965,6,8.33650112,7.10471058,0,13.288105,0,,,1,13
207165904,0.150000006,0.235668808,,,0.29816848,0.967032909,0.639064372,0.19427745,15.8486061,6,8.30937672,7.14693785,0,13.2952528,0,,,1,13
207167065,0.150000006,0.232558146,,,0.322344303,1.0637362,0.639090002,0.194275081,15.8395166,6,8.31540394,7.07304049,0,13.2738094,0,,,1,13
