t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,fault_flags,ps_phase,dc_phase,trap_phase,flags
1253788826,0.779999971,1,,,0.104761899,0,0.191006988,0.677206457,15.9349623,3.66499996,8.39979362,8.33563042,0,13.3166971,0,,,0,1
1253790191,0.779999971,1,,,0.0805860758,0,0.191006988,0.677206457,15.9349623,3.66499996,8.37869644,8.33563042,0,13.3166971,0,,,0,1
1253791354,0.779999971,1,,,0.0967032909,0,0.191006988,0.677206457,15.9349623,3.66799974,8.39678001,8.31873989,0,13.3166971,0,,,0,1
1253792514,0.779999971,0.916666687,,,0.0886446834,0.00805860758,0.191006988,0.677206457,15.9349623,3.66799974,8.3937664,8.3250742,0,13.3166971,0,,,0,1
1253793677,0.779999971,1,,,0.0805860758,0,0.191006988,0.677206457,15.9349623,3.67000008,8.37869644,8.3250742,0,13.3166971,0,,,0,1
1253794837,0.779999971,1,,,0.0805860758,0,0.191006988,0.677206457,15.9349623,3.67000008,8.37869644,8.33774185,0,13.3166971,0,,,0,1
1253796005,0.779999971,1,,,0.0967032909,0,0.191006988,0.677206457,15.9349623,3.67199993,8.36362648,8.33563042,0,13.3166971,0,,,0,1
1253797165,0.779999971,1,,,0.104761899,0,0.191006988,0.677206457,15.9349623,3.67199993,8.38171005,8.33985329,0,13.3166971,0,,,0,1
1253798328,0.779999971,0.909090936,,,0.0805860758,0.00805860758,0.191006988,0.677206457,15.9349623,3.67500019,8.36061287,8.33985329,0,13.3166971,0,,,0,1
1253799488,0.779999971,1,,,0.0886446834,0,0.191006988,0.677206457,15.9349623,3.67500019,8.40280819,8.33774185,0,13.3166971,0,,,0,1
1253800652,0.779999971,0.928571403,,,0.104761899,0.00805860758,0.191006988,0.677206457,15.9349623,3.67700005,8.39678001,8.32929707,0,13.3166971,0,,,0,1
1253801812,0.779999971,1,,,0.104761899,0,0.191006988,0.677206457,15.9349623,3.67700005,8.3937664,8.33563042,0,13.3166971,0,,,0,1
1253802975,0.779999971,0.909090936,,,0.0805860758,0.00805860758,0.191006988,0.677206457,15.9304171,3.67900014,8.38773823,8.32085133,0,13.3166971,0,,,0,1
1253804136,0.779999971,1,,,0.0967032909,0,0.191006988,0.677206457,15.9349623,3.67900014,8.41486359,8.3314085,0,13.3166971,0,,,0,1
1253805303,0.779999971,1,,,0.104761899,0,0.191006988,0.677206457,15.9349623,3.68199992,8.38472462,8.32718563,0,13.3166971,0,,,0,1
1253806464,0.779999971,0.933333337,,,0.112820506,0.00805860758,0.191006988,0.677206457,15.9304171,3.68199992,8.38773823,8.3250742,0,13.3095493,0,,,0,1
1253807627,0.779999971,1,,,0.0967032909,0,0.191006988,0.677206457,15.9349623,3.68400002,8.37869644,8.32718563,0,13.3166971,0,,,0,1
1253808787,0.779999971,0.923076928,,,0.0967032909,0.00805860758,0.191006988,0.677206457,15.9349623,3.68400002,8.39678001,8.33351898,0,13.3166971,0,,,0,1
1253809950,0.779999971,1,,,0.112820506,0,0.191006988,0.677206457,15.9349623,3.68599987,8.34855747,8.33351898,0,13.3166971,0,,,0,1
1253811314,0.779999971,1,,,0.104761899,0,0.191006988,0.677206457,15.9349623,3.68599987,8.36664104,8.33774185,0,13.3166971,0,,,0,1
1253812478,0.779999971,1,,,0.0967032909,0,0.191006988,0.677206457,15.9349623,3.68900013,8.38171005,8.33351898,0,13.3309927,0,,,0,1
1253813638,0.779999971,1,,,0.104761899,0,0.191006988,0.677206457,15.9349623,3.68900013,8.35759926,8.33563042,0,13.3166971,0,,,0,1
1253814806,0.779999971,1,,,0.120879114,0,0.191006988,0.677206457,15.9349623,3.69099998,8.36061287,8.33774185,0,13.3166971,0,,,0,1
1253815966,0.779999971,0.928571403,,,0.104761899,0.00805860758,0.191006988,0.677206457,15.9349623,3.69099998,8.37568283,8.34618759,0,13.3166971,0,,,0,1
1253817129,0.779999971,1,,,0.0886446834,0,0.191006988,0.677206457,15.9349623,3.69400024,8.39075184,8.33351898,0,13.3166971,0,,,0,1
1253818289,0.779999971,0.933333337,,,0.112820506,0.00805860758,0.191006988,0.677206457,15.9349623,3.69400024,8.36061287,8.33351898,0,13.3166971,0,,,0,1
1253819453,0.779999971,0.933333337,,,0.112820506,0.00805860758,0.191006988,0.677206457,15.9349623,3.6960001,8.36664104,8.32718563,0,13.3166971,0,,,0,1
1253820613,0.779999971,0.923076928,,,0.0967032909,0.00805860758,0.191006988,0.677206457,15.9349623,3.6960001,8.35157108,8.32085133,0,13.3166971,0,,,0,1
1253821776,0.779999971,0.928571403,,,0.104761899,0.00805860758,0.191006988,0.677206457,15.9349623,3.69799995,8.39678001,8.31662846,0.00714798551,13.3095493,0,,,0,1
1253822942,0.779999971,0.866666675,,,0.104761899,0.0161172152,0.191006988,0.677206457,15.9349623,3.69799995,8.38472462,8.32085133,0,13.3166971,0,,,0,1
1253824105,0.779999971,0.866666675,,,0.104761899,0.0161172152,0.191006988,0.677206457,15.9349623,3.70099998,8.36061287,8.32296276,0,13.2952528,0,,,0,1
1253825265,0.779999971,0.923076928,,,0.0967032909,0.00805860758,0.191006988,0.677206457,15.9304171,3.70099998,8.3937664,8.32718563,0,13.3166971,0,,,0,1
1253826428,0.779999971,0.933333337,,,0.112820506,0.00805860758,0.191006988,0.677206457,15.9349623,3.70299983,8.39678001,8.32929707,0,13.3095493,0,,,0,1
1253827588,0.779999971,0.923076928,,,0.0967032909,0.00805860758,0.191006988,0.677206457,15.9349623,3.70299983,8.38171005,8.3314085,0,13.3238449,0,,,0,1
1253828752,0.779999971,1,,,0.112820506,0,0.191006988,0.677206457,15.9349623,3.70499992,8.38773823,8.33985329,0,13.3166971,0,,,0,1
1253829912,0.779999971,0.941176474,,,0.128937721,0.00805860758,0.191006988,0.677206457,15.9349623,3.70499992,8.36965466,8.32296276,0,13.3166971,0,,,0,1
1253831075,0.779999971,0.888888896,,,0.128937721,0.0161172152,0.191006988,0.677206457,15.9349623,3.70799971,8.37266827,8.31873989,0,13.3024006,0,,,0,1
1253832444,0.779999971,0.866666675,,,0.104761899,0.0161172152,0.191006988,0.677206457,15.9349623,3.70799971,8.37568283,8.31029415,0,13.3166971,0,,,0,1
1253833608,0.779999971,0.888888896,,,0.128937721,0.0161172152,0.191006988,0.677206457,15.9349623,3.71000004,8.36965466,8.30818272,0,13.3238449,0,,,0,1
1253834768,0.779999971,0.866666675,,,0.104761899,0.0161172152,0.191006988,0.677206457,15.9395075,3.71000004,8.37266827,8.31662846,0,13.3166971,0,,,0,1
1253835932,0.779999971,0.846153855,,,0.0886446834,0.0161172152,0.191006988,0.677206457,15.9349623,3.71199989,8.33348751,8.32296276,0,13.3166971,0,,,0,1
1253837092,0.779999971,0.928571403,,,0.104761899,0.00805860758,0.191006988,0.677206457,15.9349623,3.71199989,8.38773823,8.32085133,0,13.2952528,0,,,0,1
1253838255,0.779999971,0.894736826,,,0.136996329,0.0161172152,0.191006988,0.677206457,15.9395075,3.71500015,8.34855747,8.32929707,0,13.3166971,0,,,0,1
1253839415,0.779999971,1,,,0.104761899,0,0.191006988,0.677206457,15.9349623,3.71500015,8.38472462,8.33351898,0,13.3166971,0,,,0,1
1253840584,0.779999971,0.941176474,,,0.128937721,0.00805860758,0.191006988,0.677206457,15.9349623,3.71700001,8.38171005,8.3314085,0,13.3238449,0,,,0,1
1253841744,0.779999971,0.875,,,0.112820506,0.0161172152,0.191006988,0.677206457,15.9349623,3.71700001,8.36362648,8.30607224,0,13.3238449,0,,,0,1
1253842907,0.779999971,0.916666687,,,0.0886446834,0.00805860758,0.191006988,0.677206457,15.9349623,3.7190001,8.35759926,8.33351898,0,13.3166971,0,,,0,1
1253844068,0.779999971,0.882352948,,,0.120879114,0.0161172152,0.191006988,0.677206457,15.9349623,3.7190001,8.37266827,8.31662846,0,13.3095493,0,,,0,1
1253845231,0.779999971,0.866666675,,,0.104761899,0.0161172152,0.191006988,0.677206457,15.9349623,3.72199988,8.37568283,8.31873989,0,13.3166971,0,,,0,1
1253846391,0.779999971,0.875,,,0.112820506,0.0161172152,0.191006988,0.677206457,15.9349623,3.72199988,8.38773823,8.32296276,0,13.3166971,0,,,0,1
1253847554,0.779999971,0.894736826,,,0.136996329,0.0161172152,0.191006988,0.677206457,15.9349623,3.72399998,8.38472462,8.32929707,0,13.3166971,0,,,0,1
1253848714,0.779999971,0.9375,,,0.120879114,0.00805860758,0.191006988,0.677206457,15.9349623,3.72399998,8.38171005,8.3250742,0,13.3166971,0,,,0,1
1253849882,0.779999971,0.9375,,,0.120879114,0.00805860758,0.191006988,0.677206457,15.9349623,3.72599983,8.36061287,8.32085133,0,13.3166971,0,,,0,1
1253851043,0.779999971,0.888888896,,,0.128937721,0.0161172152,0.191006988,0.677206457,15.9395075,3.72599983,8.35458469,8.30607224,0,13.3166971,0,,,0,1
1253852206,0.779999971,0.882352948,,,0.120879114,0.0161172152,0.191006988,0.677206457,15.9349623,3.72900009,8.38171005,8.3250742,0,13.3166971,0,,,0,1
1253853570,0.779999971,0.882352948,,,0.120879114,0.0161172152,0.191006988,0.677206457,15.9349623,3.72900009,8.37869644,8.31240559,0,13.3166971,0,,,0,1
1253854733,0.779999971,0.888888896,,,0.128937721,0.0161172152,0.191006988,0.677206457,15.9304171,3.73099995,8.36061287,8.31451702,0,13.3166971,0,,,0,1
1253855894,0.779999971,0.933333337,,,0.112820506,0.00805860758,0.191006988,0.677206457,15.9349623,3.73099995,8.36061287,8.33563042,0,13.3095493,0,,,0,1
1253857057,0.779999971,0.888888896,,,0.128937721,0.0161172152,0.191006988,0.677206457,15.9349623,3.73400021,8.36664104,8.3250742,0,13.3166971,0,,,0,1
1253858222,0.779999971,0.941176474,,,0.128937721,0.00805860758,0.191006988,0.677206457,15.9349623,3.73400021,8.37266827,8.32085133,0,13.3095493,0,,,0,1
1253859385,0.779999971,0.941176474,,,0.128937721,0.00805860758,0.191006988,0.677206457,15.9349623,3.73600006,8.37568283,8.32085133,0,13.3166971,0,,,0,1
1253860545,0.779999971,0.894736826,,,0.136996329,0.0161172152,0.191006988,0.677206457,15.9349623,3.73600006,8.3937664,8.31662846,0,13.3166971,0,,,0,1
1253861708,0.779999971,0.941176474,,,0.128937721,0.00805860758,0.191006988,0.677206457,15.9349623,3.73800015,8.38472462,8.32085133,0,13.3166971,0,,,0,1
1253862868,0.779999971,0.850000024,,,0.136996329,0.0241758227,0.191006988,0.677206457,15.9349623,3.73800015,8.34855747,8.31662846,0,13.3166971,0,,,0,1
1253864032,0.779999971,0.875,,,0.112820506,0.0161172152,0.191006988,0.677206457,15.9349623,3.74000001,8.36664104,8.3250742,0,13.3238449,0,,,0,1
1253865192,0.779999971,0.928571403,,,0.104761899,0.00805860758,0.191006988,0.677206457,15.9304171,3.74000001,8.40280819,8.3250742,0,13.3166971,0,,,0,1
1253866355,0.779999971,0.869565189,,,0.161172152,0.0241758227,0.191006988,0.677206457,15.9349623,3.74300003,8.34554291,8.31029415,0,13.3166971,0,,,0,1
1253867520,0.779999971,0.875,,,0.112820506,0.0161172152,0.191006988,0.677206457,15.9349623,3.74300003,8.35759926,8.31240559,0,13.3238449,0,,,0,1
1253868683,0.779999971,0.894736826,,,0.136996329,0.0161172152,0.191006988,0.677206457,15.9304171,3.74499989,8.41184998,8.30607224,0,13.3095493,0,,,0,1
1253869843,0.779999971,0.842105269,,,0.128937721,0.0241758227,0.191006988,0.677206457,15.9349623,3.74499989,8.41486359,8.31662846,0,13.3166971,0,,,0,1
1253871006,0.779999971,0.888888896,,,0.128937721,0.0161172152,0.191006988,0.677206457,15.9349623,3.74699974,8.39979362,8.3250742,0,13.3166971,0,,,0,1
1253872167,0.779999971,0.818181813,,,0.145054936,0.0322344303,0.191006988,0.677206457,15.9349623,3.74699974,8.32745934,8.30607224,0,13.3166971,0,,,0,1
1253873330,0.779999971,0.882352948,,,0.120879114,0.0161172152,0.191006988,0.677206457,15.9349623,3.75,8.4058218,8.33563042,0,13.3166971,0,,,0,1
1253874694,0.779999971,0.842105269,,,0.128937721,0.0241758227,0.191006988,0.677206457,15.9349623,3.75,8.36061287,8.31029415,0,13.3166971,0,,,0,1
1253875862,0.779999971,0.842105269,,,0.128937721,0.0241758227,0.191006988,0.677206457,15.9349623,3.75199986,8.37266827,8.31662846,0,13.3166971,0,,,0,1
1253877022,0.779999971,0.894736826,,,0.136996329,0.0161172152,0.191006988,0.677206457,15.9349623,3.75199986,8.37869644,8.31873989,0,13.3166971,0,,,0,1
1253878185,0.779999971,0.899999976,,,0.145054936,0.0161172152,0.191006988,0.677206457,15.9349623,3.75500011,8.36965466,8.31240559,0,13.3166971,0,,,0,1
1253879345,0.779999971,0.941176474,,,0.128937721,0.00805860758,0.191006988,0.677206457,15.9304171,3.75500011,8.37568283,8.32718563,0,13.3238449,0,,,0,1
1253880509,0.779999971,0.899999976,,,0.145054936,0.0161172152,0.191006988,0.677206457,15.9349623,3.75699997,8.3937664,8.30184937,0,13.3166971,0,,,0,1
1253881669,0.779999971,0.933333337,,,0.112820506,0.00805860758,0.191006988,0.677206457,15.9349623,3.75699997,8.38171005,8.31451702,0,13.3166971,0,,,0,1
1253882832,0.779999971,0.842105269,,,0.128937721,0.0241758227,0.191006988,0.677206457,15.9395075,3.75900006,8.3304739,8.30818272,0,13.3166971,0,,,0,1
1253883992,0.779999971,0.850000024,,,0.136996329,0.0241758227,0.191006988,0.677206457,15.9395075,3.75900006,8.33348751,8.32085133,0,13.3166971,0,,,0,1
1253885160,0.779999971,0.842105269,,,0.128937721,0.0241758227,0.191006988,0.677206457,15.9304171,3.76199985,8.39075184,8.31451702,0,13.3166971,0,,,0,1
1253886320,0.779999971,0.863636374,,,0.153113544,0.0241758227,0.191006988,0.677206457,15.9349623,3.76199985,8.32143211,8.30818272,0,13.3166971,0,,,0,1
1253887483,0.779999971,0.833333313,,,0.120879114,0.0241758227,0.191006988,0.677206457,15.9349623,3.76399994,8.36362648,8.30607224,0,13.3166971,0,,,0,1
1253888644,0.779999971,0.851851881,,,0.185347974,0.0322344303,0.191006988,0.677206457,15.9349623,3.76399994,8.34855747,8.30184937,0,13.3238449,0,,,0,1
1253889807,0.779999971,0.888888896,,,0.128937721,0.0161172152,0.191006988,0.677206457,15.9349623,3.76599979,8.36664104,8.31662846,0,13.3166971,0,,,0,1
1253890967,0.779999971,0.842105269,,,0.128937721,0.0241758227,0.191006988,0.677206457,15.9349623,3.76599979,8.34855747,8.31240559,0,13.3166971,0,,,0,1
1253892130,0.779999971,0.894736826,,,0.136996329,0.0161172152,0.191006988,0.677206457,15.9395075,3.76900005,8.36362648,8.31451702,0,13.3166971,0,,,0,1
1253893295,0.779999971,0.894736826,,,0.136996329,0.0161172152,0.191006988,0.677206457,15.9304171,3.76900005,8.37568283,8.31873989,0,13.3166971,0,,,0,1
1253894458,0.779999971,0.833333313,,,0.120879114,0.0241758227,0.191006988,0.677206457,15.9349623,3.77099991,8.40883541,8.30607224,0,13.3166971,0,,,0,1
1253895822,0.779999971,0.850000024,,,0.136996329,0.0241758227,0.191006988,0.677206457,15.9395075,3.77099991,8.39678001,8.31451702,0,13.3166971,0,,,0,1
1253896986,0.779999971,0.842105269,,,0.128937721,0.0241758227,0.191006988,0.677206457,15.9349623,3.77300024,8.36965466,8.31029415,0,13.3166971,0,,,0,1
1253898146,0.779999971,0.888888896,,,0.128937721,0.0161172152,0.191006988,0.677206457,15.9349623,3.77300024,8.37266827,8.32085133,0,13.3166971,0,,,0,1
1253899310,0.779999971,0.800000012,,,0.128937721,0.0322344303,0.191006988,0.677206457,15.9395075,3.77600002,8.47514153,8.31451702,0,13.3166971,0,,,0,1
1253900471,0.779999971,0.944444418,,,0.136996329,0.00805860758,0.191006988,0.677206457,15.9349623,3.77600002,8.35759926,8.32296276,0,13.3166971,0,,,0,1
1253901634,0.779999971,0.8125,,,0.104761899,0.0241758227,0.191006988,0.677206457,15.9349623,3.77800012,8.51733685,8.31240559,0,13.3166971,0,,,0,1
1253902799,0.779999971,0.894736826,,,0.136996329,0.0161172152,0.191006988,0.677206457,15.9349623,3.77800012,8.37869644,8.31029415,0,13.3166971,0,,,0,1
1253903962,0.779999971,0.857142866,,,0.193406582,0.0322344303,0.191006988,0.677206457,15.9349623,3.77999997,8.16470814,8.29551506,0,13.3166971,0,,,0,1
1253905122,0.779999971,0.899999976,,,0.145054936,0.0161172152,0.191006988,0.677206457,15.9349623,3.77999997,8.33951569,8.31873989,0,13.3166971,0,,,0,1
1253906286,0.779999971,0.839999974,,,0.169230759,0.0322344303,0.191006988,0.677206457,15.9395075,3.78299999,8.35458469,8.31240559,0,13.3166971,0,,,0,1
1253907447,0.779999971,0.869565189,,,0.161172152,0.0241758227,0.191006988,0.677206457,15.9349623,3.78299999,8.38171005,8.31662846,0,13.3166971,0,,,0,1
1253908610,0.779999971,0.826086938,,,0.153113544,0.0322344303,0.191006988,0.677206457,15.9349623,3.78499985,8.36965466,8.32085133,0,13.3166971,0,,,0,1
1253909770,0.779999971,0.823529422,,,0.112820506,0.0241758227,0.191006988,0.677206457,15.9395075,3.78499985,8.26115322,8.31873989,0,13.3238449,0,,,0,1
1253910938,0.779999971,0.857142866,,,0.145054936,0.0241758227,0.191006988,0.677206457,15.9395075,3.7869997,8.42691898,8.30818272,0,13.3166971,0,,,0,1
1253912098,0.779999971,0.882352948,,,0.241758227,0.0322344303,0.191006988,0.677206457,15.9349623,3.7869997,8.52035046,8.30607224,0,13.3024006,0,,,0,1
1253913262,0.779999971,0.894736826,,,0.136996329,0.0161172152,0.191006988,0.677206457,15.9349623,3.78999996,8.3304739,8.31451702,0,13.3095493,0,,,0,1
1253914422,0.779999971,0.884615362,,,0.185347974,0.0241758227,0.191006988,0.677206457,15.9349623,3.78999996,8.44198895,8.31873989,0,13.3166971,0,,,0,1
1253915585,0.779999971,0.894736826,,,0.136996329,0.0161172152,0.191006988,0.677206457,15.9258718,3.79200029,8.37568283,8.31240559,0,13.3238449,0,,,0,1
1253916950,0.779999971,0.862068951,,,0.201465189,0.0322344303,0.191006988,0.677206457,15.9349623,3.79200029,8.51130867,8.30607224,0,13.3166971,0,,,0,1
1253918113,0.779999971,0.839999974,,,0.169230759,0.0322344303,0.191006988,0.677206457,15.9258718,3.79500008,8.30033493,8.2976265,0,13.2952528,0,,,0,1
1253919273,0.779999971,0.850000024,,,0.136996329,0.0241758227,0.191006988,0.677206457,15.9304171,3.79500008,8.41184998,8.30818272,0,13.3166971,0,,,0,1
1253920441,0.779999971,0.875,,,0.169230759,0.0241758227,0.191006988,0.677206457,15.9395075,3.79700017,8.45705795,8.29973793,0,13.3166971,0,,,0,1
1253921601,0.779999971,0.879999995,,,0.177289367,0.0241758227,0.191006988,0.677206457,15.9349623,3.79700017,8.21293068,8.30818272,0,13.3238449,0,,,0,1
1253922764,0.779999971,0.857142866,,,0.145054936,0.0241758227,0.191006988,0.677206457,15.9349623,3.79900002,8.41184998,8.3250742,0,13.3166971,0,,,0,1
1253923924,0.779999971,0.875,,,0.169230759,0.0241758227,0.191006988,0.677206457,15.9349623,3.79900002,8.52939224,8.31240559,0,13.3238449,0,,,0,1
1253925088,0.779999971,0.869565189,,,0.161172152,0.0241758227,0.191006988,0.677206457,15.9349623,3.80200005,8.30636215,8.30184937,0,13.3024006,0,,,0,1
1253926248,0.779999971,0.879999995,,,0.177289367,0.0241758227,0.191006988,0.677206457,15.9395075,3.80200005,8.52637863,8.32085133,0,13.3166971,0,,,0,1
1253927411,0.779999971,0.826086938,,,0.153113544,0.0322344303,0.191006988,0.677206457,15.9304171,3.8039999,8.43294716,8.30184937,0,13.3166971,0,,,0,1
1253928576,0.779999971,0.888888896,,,0.193406582,0.0241758227,0.191006988,0.677206457,15.9304171,3.8039999,8.57460117,8.30818272,0,13.3166971,0,,,0,1
1253929739,0.779999971,0.846153855,,,0.177289367,0.0322344303,0.191006988,0.677206457,15.9304171,3.80599976,8.30033493,8.30607224,0,13.3095493,0,,,0,1
1253930899,0.779999971,0.875,,,0.169230759,0.0241758227,0.191006988,0.677206457,15.9349623,3.80599976,8.4691143,8.30607224,0,13.3166971,0,,,0,1
1253932063,0.779999971,0.863636374,,,0.153113544,0.0241758227,0.191006988,0.677206457,15.9349623,3.80900002,8.37266827,8.30184937,0,13.3095493,0,,,0,1
1253933223,0.779999971,0.888888896,,,0.128937721,0.0161172152,0.191006988,0.677206457,15.9395075,3.80900002,8.37568283,8.32929707,0,13.3166971,0,,,0,1
1253934386,0.779999971,0.800000012,,,0.128937721,0.0322344303,0.191006988,0.677206457,15.9304171,3.81099987,8.31239033,8.30184937,0,13.3166971,0,,,0,1
1253935546,0.779999971,0.899999976,,,0.145054936,0.0161172152,0.191006988,0.677206457,15.9304171,3.81099987,8.35759926,8.32929707,0,13.3166971,0,,,0,1
1253936914,0.779999971,0.793103456,,,0.185347974,0.0483516455,0.191006988,0.677206457,15.9349623,3.8130002,8.36061287,8.29340363,0,13.3166971,0,,,0,1
1253938079,0.779999971,0.857142866,,,0.145054936,0.0241758227,0.191006988,0.677206457,15.9349623,3.8130002,8.36965466,8.31662846,0,13.3024006,0,,,0,1
1253939242,0.779999971,0.851851881,,,0.185347974,0.0322344303,0.191006988,0.677206457,15.9304171,3.81599998,8.33348751,8.30184937,0,13.3166971,0,,,0,1
1253940402,0.779999971,0.818181813,,,0.145054936,0.0322344303,0.191006988,0.677206457,15.9349623,3.81599998,8.4932251,8.2976265,0,13.3166971,0,,,0,1
1253941565,0.779999971,0.892857134,,,0.201465189,0.0241758227,0.191006988,0.677206457,15.9349623,3.81800008,8.35157108,8.29973793,0,13.3095493,0,,,0,1
1253942725,0.779999971,0.894736826,,,0.136996329,0.0161172152,0.191006988,0.677206457,15.9304171,3.81800008,8.3425293,8.31029415,0,13.3238449,0,,,0,1
1253943888,0.779999971,0.857142866,,,0.193406582,0.0322344303,0.191006988,0.677206457,15.9395075,3.81999993,8.39979362,8.3250742,0,13.3166971,0,,,0,1
1253945049,0.779999971,0.851851881,,,0.185347974,0.0322344303,0.191006988,0.677206457,15.9304171,3.81999993,8.4058218,8.2976265,0,13.3166971,0,,,0,1
1253946216,0.779999971,0.899999976,,,0.145054936,0.0161172152,0.191006988,0.677206457,15.9349623,3.82299995,8.3304739,8.31662846,0,13.3166971,0,,,0,1
1253947377,0.779999971,0.833333313,,,0.161172152,0.0322344303,0.191006988,0.677206457,15.9304171,3.82299995,8.37568283,8.29973793,0,13.3166971,0,,,0,1
1253948540,0.779999971,0.894736826,,,0.136996329,0.0161172152,0.191006988,0.677206457,15.9349623,3.82499981,8.37568283,8.31240559,0,13.3166971,0,,,0,1
1253949700,0.779999971,0.846153855,,,0.177289367,0.0322344303,0.191006988,0.677206457,15.9349623,3.82499981,8.36965466,8.30184937,0,13.3095493,0,,,0,1
1253950863,0.779999971,0.863636374,,,0.153113544,0.0241758227,0.191006988,0.677206457,15.9304171,3.82700014,8.16772175,8.29973793,0,13.3095493,0,,,0,1
1253952023,0.779999971,0.827586234,,,0.193406582,0.0402930379,0.191006988,0.677206457,15.9349623,3.82700014,8.33650112,8.31029415,0,13.3166971,0,,,0,1
1253953187,0.779999971,0.8125,,,0.104761899,0.0241758227,0.191006988,0.677206457,15.9349623,3.82999992,8.33650112,8.3039608,0,13.3166971,0,,,0,1
1253954347,0.779999971,0.851851881,,,0.185347974,0.0322344303,0.191006988,0.677206457,15.9349623,3.82999992,8.37869644,8.30818272,0,13.3166971,0,,,0,1
1253955515,0.779999971,0.862068951,,,0.201465189,0.0322344303,0.191006988,0.677206457,15.9304171,3.83200026,8.33951569,8.29340363,0,13.3166971,0,,,0,1
1253956675,0.779999971,0.869565189,,,0.161172152,0.0241758227,0.191006988,0.677206457,15.9304171,3.83200026,8.54747581,8.31662846,0,13.3166971,0,,,0,1
1253958042,0.779999971,0.866666675,,,0.209523797,0.0322344303,0.191006988,0.677206457,15.9349623,3.83500004,8.34554291,8.30607224,0,13.3166971,0,,,0,1
1253959203,0.779999971,0.8125,,,0.104761899,0.0241758227,0.191006988,0.677206457,15.9304171,3.83500004,8.23101425,8.30818272,0,13.3166971,0,,,0,1
1253960366,0.779999971,0.916666687,,,0.177289367,0.0161172152,0.191006988,0.677206457,15.9349623,3.83700013,8.50226688,8.30607224,0,13.3166971,0,,,0,1
1253961526,0.779999971,0.846153855,,,0.177289367,0.0322344303,0.191006988,0.677206457,15.9304171,3.83700013,8.33650112,8.2976265,0,13.3095493,0,,,0,1
1253962690,0.779999971,0.916666687,,,0.177289367,0.0161172152,0.191006988,0.677206457,15.9349623,3.83899999,8.36965466,8.30818272,0,13.3166971,0,,,0,1
1253963850,0.779999971,0.870967746,,,0.217582405,0.0322344303,0.191006988,0.677206457,15.9304171,3.83899999,8.35759926,8.29551506,0,13.3095493,0,,,0,1
1253965018,0.779999971,0.869565189,,,0.161172152,0.0241758227,0.191006988,0.677206457,15.9349623,3.84099984,8.52939224,8.32085133,0,13.3166971,0,,,0,1
1253966178,0.779999971,0.862068951,,,0.201465189,0.0322344303,0.191006988,0.677206457,15.9395075,3.84099984,8.33650112,8.3250742,0,13.3166971,0,,,0,1
1253967341,0.779999971,0.857142866,,,0.193406582,0.0322344303,0.191006988,0.677206457,15.9304171,3.84399986,8.35157108,8.30607224,0,13.3166971,0,,,0,1
1253968501,0.779999971,0.857142866,,,0.193406582,0.0322344303,0.191006988,0.677206457,15.9395075,3.84399986,8.35759926,8.31029415,0,13.3166971,0,,,0,1
1253969665,0.779999971,0.866666675,,,0.209523797,0.0322344303,0.191006988,0.677206457,15.9349623,3.84599972,8.34554291,8.29973793,0,13.3095493,0,,,0,1
1253970825,0.779999971,0.916666687,,,0.177289367,0.0161172152,0.191006988,0.677206457,15.9349623,3.84599972,8.25813961,8.32085133,0,13.3166971,0,,,0,1
1253971988,0.779999971,0.875,,,0.225641012,0.0322344303,0.191006988,0.677206457,15.9349623,3.84800005,8.3425293,8.31662846,0,13.3166971,0,,,0,1
1253973153,0.779999971,0.826086938,,,0.153113544,0.0322344303,0.191006988,0.677206457,15.9304171,3.84800005,8.3425293,8.2976265,0,13.3166971,0,,,0,1
1253974316,0.779999971,0.892857134,,,0.201465189,0.0241758227,0.191006988,0.677206457,15.9349623,3.85099983,8.52637863,8.30818272,0,13.3166971,0,,,0,1
1253975477,0.779999971,0.866666675,,,0.209523797,0.0322344303,0.191006988,0.677206457,15.9304171,3.85099983,8.35759926,8.2976265,0,13.3166971,0,,,0,1
1253976640,0.779999971,0.928571403,,,0.209523797,0.0161172152,0.191006988,0.677206457,15.9349623,3.85300016,8.48719788,8.32296276,0,13.3166971,0,,,0,1
1253977800,0.779999971,0.848484874,,,0.225641012,0.0402930379,0.191006988,0.677206457,15.9349623,3.85300016,8.3304739,8.30607224,0,13.3166971,0,,,0,1
1253979167,0.779999971,0.827586234,,,0.193406582,0.0402930379,0.191006988,0.677206457,15.9304171,3.85599995,8.3425293,8.29551506,0,13.3166971,0,,,0,1
1253980327,0.779999971,0.884615362,,,0.185347974,0.0241758227,0.191006988,0.677206457,15.9349623,3.85599995,8.21895885,8.31662846,0,13.3095493,0,,,0,1
1253981490,0.779999971,0.838709652,,,0.209523797,0.0402930379,0.191006988,0.677206457,15.9349623,3.85800004,8.33951569,8.30184937,0,13.3166971,0,,,0,1
1253982655,0.779999971,0.838709652,,,0.209523797,0.0402930379,0.191006988,0.677206457,15.9304171,3.85800004,8.31841755,8.29973793,0,13.3166971,0,,,0,1
1253983819,0.779999971,0.884615362,,,0.185347974,0.0241758227,0.191006988,0.677206457,15.9395075,3.8599999,8.50829506,8.31240559,0,13.3166971,0,,,0,1
