t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,fault_flags,ps_phase,dc_phase,trap_phase,flags
395668943,0.5,0.708333313,0,0.668357909,0.136996329,0.056410253,0.297970891,0.297970891,15.9349623,3.5,8.46609974,8.39897156,0,13.3738813,0,,,1,3
395670104,0.5,0.736842096,0,0.668340683,0.112820506,0.0402930379,0.297970891,0.297970891,15.9349623,3.5,8.48719788,8.39263725,0,13.352437,0,,,1,3
395671268,0.5,0.75,0,0.651254117,0.0967032909,0.0322344303,0.297970891,0.297970891,15.9304171,3.5,8.4691143,8.39897156,0,13.3738813,0,,,1,3
395672428,0.5,0.761904776,0,0.669542789,0.128937721,0.0402930379,0.297970891,0.297970891,15.9349623,3.5,8.48719788,8.4074173,0,13.3738813,0,,,1,3
395673592,0.5,0.695652187,0,0.652397513,0.128937721,0.056410253,0.297970891,0.297970891,15.9304171,3.5,8.45705795,8.38841438,0,13.3667326,0,,,1,3
395674753,0.5,0.736842096,0,0.669554234,0.112820506,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.50829506,8.39474869,0,13.3738813,0,,,1,3
395675917,0.5,0.708333313,0,0.669571579,0.136996329,0.056410253,0.297970891,0.297970891,15.9304171,3.5,8.49925327,8.40108299,0,13.3667326,0,,,1,3
395677078,0.5,0.772727251,0,0.652380645,0.136996329,0.0402930379,0.297970891,0.297970891,15.9258718,3.5,8.4691143,8.39263725,0,13.352437,0,,,1,3
395678246,0.5,0.75,0,0.669542789,0.120879114,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.46308613,8.40319443,0,13.3667326,0,,,1,3
395679407,0.5,0.727272749,0,0.669548571,0.128937721,0.0483516455,0.297970891,0.297970891,15.9304171,3.5,8.49925327,8.38630295,0,13.3667326,0,,,1,3
395680571,0.5,0.681818187,0,0.669565797,0.120879114,0.056410253,0.297970891,0.297970891,15.9304171,3.5,8.48719788,8.38841438,0,13.3738813,0,,,1,3
395681935,0.5,0.666666687,0,0.668375194,0.112820506,0.056410253,0.297970891,0.297970891,15.9349623,3.5,8.47815609,8.3799696,0,13.3738813,0,,,1,3
395683099,0.5,0.720000029,0,0.65129894,0.145054936,0.056410253,0.297970891,0.297970891,15.9349623,3.5,8.46308613,8.38630295,0,13.352437,0,,,1,3
395684260,0.5,0.681818187,0,0.668426871,0.120879114,0.056410253,0.297970891,0.297970891,15.9395075,3.5,8.48719788,8.38419151,0,13.3667326,0,,,1,3
395685424,0.5,0.739130437,0,0.668444037,0.136996329,0.0483516455,0.297970891,0.297970891,15.9304171,3.5,8.46308613,8.37574673,0,13.3738813,0,,,1,3
395686584,0.5,0.75,0,0.66842109,0.145054936,0.0483516455,0.297970891,0.297970891,15.9304171,3.5,8.49021149,8.39474869,0,13.3738813,0,,,1,3
395687762,0.5,0.680000007,0,0.668363631,0.136996329,0.0644688606,0.297970891,0.297970891,15.9304171,3.5,8.4811697,8.40319443,0,13.3738813,0,,,1,3
395688922,0.5,0.75,0,0.651237369,0.120879114,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.46007252,8.38630295,0,13.3738813,0,,,1,3
395690086,0.5,0.684210539,0,0.66839236,0.104761899,0.0483516455,0.297970891,0.297970891,15.9258718,3.5,8.48418331,8.39263725,0,13.3595848,0,,,1,3
395691247,0.5,0.772727251,0,0.668375194,0.136996329,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.46308613,8.39686012,0,13.3738813,0,,,1,3
395692411,0.5,0.772727251,0,0.651254117,0.136996329,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.48418331,8.39897156,0,13.3667326,0,,,1,3
395693572,0.5,0.736842096,0,0.669548571,0.112820506,0.0402930379,0.297970891,0.297970891,15.9349623,3.5,8.4811697,8.40319443,0,13.3738813,0,,,1,3
395694735,0.5,0.714285731,0,0.652391851,0.120879114,0.0483516455,0.297970891,0.297970891,15.9304171,3.5,8.45103073,8.37574673,0,13.3738813,0,,,1,3
395695901,0.5,0.789473712,0,0.669519722,0.120879114,0.0322344303,0.297970891,0.297970891,15.9304171,3.5,8.50226688,8.40319443,0,13.3738813,0,,,1,3
395697065,0.5,0.75,0,0.669565797,0.0967032909,0.0322344303,0.297970891,0.297970891,15.9304171,3.5,8.50528145,8.40530586,0,13.3667326,0,,,1,3
395698225,0.5,0.666666687,0,0.652380645,0.128937721,0.0644688606,0.297970891,0.297970891,15.9304171,3.5,8.4691143,8.39686012,0,13.3667326,0,,,1,3
395699389,0.5,0.800000012,0,0.669565797,0.128937721,0.0322344303,0.297970891,0.297970891,15.9258718,3.5,8.48418331,8.39474869,0,13.3738813,0,,,1,3
395700549,0.5,0.714285731,0,0.652380645,0.120879114,0.0483516455,0.297970891,0.297970891,15.9304171,3.5,8.47212791,8.39474869,0,13.3667326,0,,,1,3
395701713,0.5,0.720000029,0,0.652403116,0.145054936,0.056410253,0.297970891,0.297970891,15.9304171,3.5,8.44198895,8.37363529,0,13.3738813,0,,,1,3
395703078,0.5,0.727272749,0,0.668432534,0.128937721,0.0483516455,0.297970891,0.297970891,15.9304171,3.5,8.45705795,8.38841438,0,13.3595848,0,,,1,3
395704242,0.5,0.681818187,0,0.651310086,0.120879114,0.056410253,0.297970891,0.297970891,15.9304171,3.5,8.46007252,8.39263725,0,13.3667326,0,,,1,3
395705407,0.5,0.639999986,0,0.668403924,0.128937721,0.0725274682,0.297970891,0.297970891,15.9304171,3.5,8.4932251,8.37574673,0,13.3738813,0,,,1,3
395706571,0.5,0.727272749,0,0.651310086,0.128937721,0.0483516455,0.297970891,0.297970891,15.9304171,3.5,8.46308613,8.38419151,0,13.3667326,0,,,1,3
395707740,0.5,0.727272749,0,0.651242912,0.128937721,0.0483516455,0.297970891,0.297970891,15.9304171,3.5,8.4811697,8.38208103,0,13.3738813,0,,,1,3
395708904,0.5,0.652173936,0,0.668403924,0.120879114,0.0644688606,0.297970891,0.297970891,15.9304171,3.5,8.46308613,8.38419151,0,13.3738813,0,,,1,3
395710065,0.5,0.708333313,0,0.651242912,0.136996329,0.056410253,0.297970891,0.297970891,15.9304171,3.5,8.4811697,8.39052582,0,13.3667326,0,,,1,3
395711228,0.5,0.772727251,0,0.668398142,0.136996329,0.0402930379,0.297970891,0.297970891,15.9349623,3.5,8.48418331,8.39474869,0,13.3738813,0,,,1,3
395712389,0.5,0.699999988,0,0.651248515,0.112820506,0.0483516455,0.297970891,0.297970891,15.9258718,3.5,8.49925327,8.37785816,0,13.3667326,0,,,1,3
395713557,0.5,0.666666687,0,0.651231706,0.112820506,0.056410253,0.297970891,0.297970891,15.9304171,3.5,8.48719788,8.40108299,0,13.3667326,0,,,1,3
395714718,0.5,0.736842096,0,0.669554234,0.112820506,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.51733685,8.39474869,0,13.3738813,0,,,1,3
395715882,0.5,0.8125,0,0.652408719,0.104761899,0.0241758227,0.297970891,0.297970891,15.9304171,3.5,8.51733685,8.40319443,0,13.3667326,0,,,1,3
395717042,0.5,0.739130437,0,0.669554234,0.136996329,0.0483516455,0.297970891,0.297970891,15.9304171,3.5,8.44500256,8.39052582,0,13.3738813,0,,,1,3
395718206,0.5,0.736842096,0,0.652408719,0.112820506,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.4811697,8.39686012,0,13.3738813,0,,,1,3
395719367,0.5,0.684210539,0,0.652391851,0.104761899,0.0483516455,0.297970891,0.297970891,15.9304171,3.5,8.49021149,8.39474869,0,13.3738813,0,,,1,3
395720531,0.5,0.761904776,0,0.669571579,0.128937721,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.4691143,8.39052582,0,13.3667326,0,,,1,3
395721692,0.5,0.777777791,0,0.652391851,0.112820506,0.0322344303,0.297970891,0.297970891,15.9304171,3.5,8.50528145,8.39263725,0,13.3667326,0,,,1,3
395722860,0.5,0.739130437,0,0.669600368,0.136996329,0.0483516455,0.297970891,0.297970891,15.9304171,3.5,8.46308613,8.39897156,0,13.3667326,0,,,1,3
395724225,0.5,0.666666687,0,0.668438315,0.128937721,0.0644688606,0.297970891,0.297970891,15.9304171,3.5,8.4691143,8.38841438,0,13.3738813,0,,,1,3
395725388,0.5,0.761904776,0,0.651315749,0.128937721,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.45705795,8.40108299,0,13.3738813,0,,,1,3
395726549,0.5,0.789473712,0,0.668444037,0.120879114,0.0322344303,0.297970891,0.297970891,15.9304171,3.5,8.47514153,8.38841438,0,13.3667326,0,,,1,3
395727721,0.5,0.708333313,0,0.651265383,0.136996329,0.056410253,0.297970891,0.297970891,15.9258718,3.5,8.4811697,8.4074173,0,13.3667326,0,,,1,3
395728882,0.5,0.708333313,0,0.668386638,0.136996329,0.056410253,0.297970891,0.297970891,15.9304171,3.5,8.4932251,8.39052582,0,13.352437,0,,,1,3
395730045,0.5,0.736842096,0,0.668409586,0.112820506,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.4932251,8.38419151,0,13.3667326,0,,,1,3
395731211,0.5,0.708333313,0,0.651226103,0.136996329,0.056410253,0.297970891,0.297970891,15.9258718,3.5,8.4811697,8.38419151,0,13.3738813,0,,,1,3
395732374,0.5,0.720000029,0,0.668409586,0.145054936,0.056410253,0.297970891,0.297970891,15.9349623,3.5,8.48418331,8.39897156,0,13.3738813,0,,,1,3
395733535,0.5,0.826086938,0,0.668398142,0.153113544,0.0322344303,0.297970891,0.297970891,15.9304171,3.5,8.4811697,8.37152386,0,13.3667326,0,,,1,3
395734698,0.5,0.761904776,0,0.668415308,0.128937721,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.48418331,8.39686012,0,13.3595848,0,,,1,3
395735859,0.5,0.75,0,0.669565797,0.145054936,0.0483516455,0.297970891,0.297970891,15.9304171,3.5,8.47815609,8.37152386,0,13.3738813,0,,,1,3
395737023,0.5,0.666666687,0,0.652419984,0.112820506,0.056410253,0.297970891,0.297970891,15.9304171,3.5,8.47815609,8.39052582,0,13.3738813,0,,,1,3
395738183,0.5,0.736842096,0,0.669571579,0.112820506,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.50829506,8.39897156,0,13.3738813,0,,,1,3
395739347,0.5,0.714285731,0,0.669588923,0.120879114,0.0483516455,0.297970891,0.297970891,15.9304171,3.5,8.47514153,8.37785816,0,13.3667326,0,,,1,3
395740512,0.5,0.75,0,0.669542789,0.120879114,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.48418331,8.39686012,0,13.3667326,0,,,1,3
395741676,0.5,0.736842096,0,0.669594586,0.112820506,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.48418331,8.40319443,0,13.3738813,0,,,1,3
395742836,0.5,0.684210539,0,0.652459204,0.104761899,0.0483516455,0.297970891,0.297970891,15.9258718,3.5,8.50528145,8.39263725,0,13.3667326,0,,,1,3
395744000,0.5,0.727272749,0,0.669646502,0.128937721,0.0483516455,0.297970891,0.297970891,15.9304171,3.5,8.47514153,8.40108299,0,13.3738813,0,,,1,3
395745364,0.5,0.800000012,0,0.668455601,0.128937721,0.0322344303,0.297970891,0.297970891,15.9304171,3.5,8.47815609,8.40108299,0,13.3667326,0,,,1,3
395746527,0.5,0.739130437,0,0.668478549,0.136996329,0.0483516455,0.297970891,0.297970891,15.9304171,3.5,8.43596077,8.39263725,0,13.3667326,0,,,1,3
395747697,0.5,0.826086938,0,0.668415308,0.153113544,0.0322344303,0.297970891,0.297970891,15.9304171,3.5,8.43596077,8.40530586,0,13.3738813,0,,,1,3
395748866,0.5,0.772727251,0,0.651265383,0.136996329,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.47212791,8.39263725,0,13.3667326,0,,,1,3
395750026,0.5,0.720000029,0,0.668409586,0.145054936,0.056410253,0.297970891,0.297970891,15.9304171,3.5,8.43897438,8.36730099,0,13.3738813,0,,,1,3
395751190,0.5,0.727272749,0,0.668432534,0.128937721,0.0483516455,0.297970891,0.297970891,15.9349623,3.5,8.47815609,8.40952778,0,13.3667326,0,,,1,3
395752350,0.5,0.782608688,0,0.668415308,0.145054936,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.46007252,8.39686012,0,13.3738813,0,,,1,3
395753514,0.5,0.708333313,0,0.668438315,0.136996329,0.056410253,0.297970891,0.297970891,15.9304171,3.5,8.47815609,8.38419151,0,13.3738813,0,,,1,3
395754674,0.5,0.666666687,0,0.651282072,0.112820506,0.056410253,0.297970891,0.297970891,15.9349623,3.5,8.46609974,8.39052582,0,13.3738813,0,,,1,3
395755838,0.5,0.695652187,0,0.668432534,0.128937721,0.056410253,0.297970891,0.297970891,15.9304171,3.5,8.4932251,8.3799696,0,13.3667326,0,,,1,3
395756999,0.5,0.727272749,0,0.669594586,0.128937721,0.0483516455,0.297970891,0.297970891,15.9304171,3.5,8.48418331,8.37785816,0,13.3667326,0,,,1,3
395758167,0.5,0.772727251,0,0.669583023,0.136996329,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.45705795,8.39263725,0,13.352437,0,,,1,3
395759328,0.5,0.708333313,0,0.669594586,0.136996329,0.056410253,0.297970891,0.297970891,15.9304171,3.5,8.49623966,8.39263725,0,13.3738813,0,,,1,3
395760492,0.5,0.736842096,0,0.652442396,0.112820506,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.52035046,8.39897156,0,13.3738813,0,,,1,3
395761652,0.5,0.777777791,0,0.669594586,0.112820506,0.0322344303,0.297970891,0.297970891,15.9304171,3.5,8.49021149,8.40108299,0,13.3738813,0,,,1,3
395762816,0.5,0.789473712,0,0.669669569,0.120879114,0.0322344303,0.297970891,0.297970891,15.9304171,3.5,8.4811697,8.39263725,0,13.3595848,0,,,1,3
395763977,0.5,0.789473712,0,0.669652224,0.120879114,0.0322344303,0.297970891,0.297970891,15.9304171,3.5,8.49623966,8.39897156,0,13.3667326,0,,,1,3
395765141,0.5,0.800000012,0,0.669669569,0.128937721,0.0322344303,0.297970891,0.297970891,15.9258718,3.5,8.45404434,8.39263725,0,13.3667326,0,,,1,3
395766510,0.5,0.736842096,0,0.668449819,0.112820506,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.47514153,8.40108299,0,13.3738813,0,,,1,3
395767682,0.5,0.761904776,0,0.668444037,0.128937721,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.49021149,8.40108299,0,13.3738813,0,,,1,3
395768843,0.5,0.800000012,0,0.668426871,0.128937721,0.0322344303,0.297970891,0.297970891,15.9258718,3.5,8.44198895,8.4074173,0,13.3738813,0,,,1,3
395770006,0.5,0.791666687,0,0.668444037,0.153113544,0.0402930379,0.297970891,0.297970891,15.9349623,3.5,8.44198895,8.39897156,0,13.3667326,0,,,1,3
395771167,0.5,0.782608688,0,0.668426871,0.145054936,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.4932251,8.39897156,0,13.3667326,0,,,1,3
395772331,0.5,0.809523821,0,0.668438315,0.136996329,0.0322344303,0.297970891,0.297970891,15.9304171,3.5,8.49623966,8.39897156,0,13.3595848,0,,,1,3
395773492,0.5,0.777777791,0,0.668426871,0.169230759,0.0483516455,0.297970891,0.297970891,15.9304171,3.5,8.43294716,8.3799696,0,13.3738813,0,,,1,3
395774656,0.5,0.761904776,0,0.668444037,0.128937721,0.0402930379,0.297970891,0.297970891,15.9258718,3.5,8.4811697,8.38419151,0,13.3738813,0,,,1,3
395775821,0.5,0.761904776,0,0.685530663,0.128937721,0.0402930379,0.297970891,0.297970891,15.9258718,3.5,8.47514153,8.38630295,0,13.352437,0,,,1,3
395776985,0.5,0.680000007,0,0.668444037,0.136996329,0.0644688606,0.297970891,0.297970891,15.9304171,3.5,8.50226688,8.38208103,0,13.3667326,0,,,1,3
395778145,0.5,0.699999988,0,0.669600368,0.112820506,0.0483516455,0.297970891,0.297970891,15.9304171,3.5,8.4691143,8.37152386,0,13.3667326,0,,,1,3
395779309,0.5,0.761904776,0,0.669617712,0.128937721,0.0402930379,0.297970891,0.297970891,15.9349623,3.5,8.49623966,8.37574673,0,13.3738813,0,,,1,3
395780470,0.5,0.666666687,0,0.669600368,0.128937721,0.0644688606,0.297970891,0.297970891,15.9349623,3.5,8.46007252,8.39686012,0,13.3738813,0,,,1,3
395781634,0.5,0.75,0,0.686787426,0.120879114,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.47514153,8.39686012,0,13.3738813,0,,,1,3
395782795,0.5,0.722222209,0,0.669646502,0.104761899,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.47514153,8.40319443,0,13.3667326,0,,,1,3
395783964,0.5,0.761904776,0,0.669634938,0.128937721,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.48418331,8.39686012,0,13.3738813,0,,,1,3
395785124,0.5,0.789473712,0,0.66964072,0.120879114,0.0322344303,0.297970891,0.297970891,15.9349623,3.5,8.49021149,8.40530586,0,13.3667326,0,,,1,3
395786288,0.5,0.777777791,0,0.669663787,0.112820506,0.0322344303,0.297970891,0.297970891,15.9304171,3.5,8.4691143,8.39897156,0,13.3595848,0,,,1,3
395787662,0.5,0.699999988,0,0.685554206,0.112820506,0.0483516455,0.297970891,0.297970891,15.9304171,3.5,8.45705795,8.39263725,0,13.3738813,0,,,1,3
395788826,0.5,0.75,0,0.668432534,0.120879114,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.50226688,8.39686012,0,13.3667326,0,,,1,3
395789986,0.5,0.75,0,0.685554206,0.120879114,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.4932251,8.39052582,0,13.3738813,0,,,1,3
395791151,0.5,0.782608688,0,0.668426871,0.145054936,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.49623966,8.39897156,0,13.3667326,0,,,1,3
395792311,0.5,0.769230783,0,0.668409586,0.161172152,0.0483516455,0.297970891,0.297970891,15.9349623,3.5,8.45404434,8.39686012,0,13.3738813,0,,,1,3
395793480,0.5,0.761904776,0,0.685542524,0.128937721,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.4811697,8.38630295,0,13.3738813,0,,,1,3
395794640,0.5,0.772727251,0,0.668409586,0.136996329,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.50829506,8.40952778,0,13.3667326,0,,,1,3
395795804,0.5,0.720000029,0,0.668432534,0.145054936,0.056410253,0.297970891,0.297970891,15.9304171,3.5,8.47514153,8.39263725,0,13.3667326,0,,,1,3
395796965,0.5,0.680000007,0,0.668415308,0.136996329,0.0644688606,0.297970891,0.297970891,15.9304171,3.5,8.4691143,8.38419151,0,13.3667326,0,,,1,3
395798129,0.5,0.708333313,0,0.669606149,0.136996329,0.056410253,0.297970891,0.297970891,15.9304171,3.5,8.47514153,8.4074173,0,13.3667326,0,,,1,3
395799289,0.5,0.681818187,0,0.686757922,0.120879114,0.056410253,0.297970891,0.297970891,15.9304171,3.5,8.47212791,8.39052582,0,13.3595848,0,,,1,3
395800453,0.5,0.727272749,0,0.669606149,0.128937721,0.0483516455,0.297970891,0.297970891,15.9304171,3.5,8.49021149,8.38630295,0,13.3738813,0,,,1,3
395801618,0.5,0.75,0,0.669560015,0.120879114,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.47815609,8.39897156,0,13.3738813,0,,,1,3
395802782,0.5,0.720000029,0,0.66957736,0.145054936,0.056410253,0.297970891,0.297970891,15.9304171,3.5,8.47514153,8.36730099,0,13.3738813,0,,,1,3
395803943,0.5,0.761904776,0,0.66964072,0.128937721,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.45103073,8.40108299,0,13.3667326,0,,,1,3
395805106,0.5,0.736842096,0,0.686828792,0.112820506,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.52336502,8.40952778,0,13.352437,0,,,1,3
395806267,0.5,0.782608688,0,0.66964072,0.145054936,0.0402930379,0.297970891,0.297970891,15.9349623,3.5,8.46609974,8.39474869,0,13.3595848,0,,,1,3
395807439,0.5,0.75,0,0.669606149,0.120879114,0.0402930379,0.297970891,0.297970891,15.9349623,3.5,8.48719788,8.40530586,0,13.3738813,0,,,1,3
395808804,0.5,0.761904776,0,0.685554206,0.128937721,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.4811697,8.40108299,0,13.3667326,0,,,1,3
395809968,0.5,0.714285731,0,0.668438315,0.120879114,0.0483516455,0.297970891,0.297970891,15.9304171,3.5,8.49623966,8.39474869,0,13.3667326,0,,,1,3
395811133,0.5,0.75,0,0.685536623,0.120879114,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.47212791,8.39263725,0,13.3595848,0,,,1,3
395812297,0.5,0.761904776,0,0.668438315,0.128937721,0.0402930379,0.297970891,0.297970891,15.9258718,3.5,8.47815609,8.39263725,0,13.3667326,0,,,1,3
395813458,0.5,0.727272749,0,0.66842109,0.128937721,0.0483516455,0.297970891,0.297970891,15.9304171,3.5,8.44801617,8.40319443,0,13.3667326,0,,,1,3
395814621,0.5,0.75,0,0.68557781,0.145054936,0.0483516455,0.297970891,0.297970891,15.9304171,3.5,8.43596077,8.38208103,0,13.3738813,0,,,1,3
395815782,0.5,0.695652187,0,0.66842109,0.128937721,0.056410253,0.297970891,0.297970891,15.9304171,3.5,8.4691143,8.38841438,0,13.3667326,0,,,1,3
395816946,0.5,0.730769217,0,0.68557781,0.153113544,0.056410253,0.297970891,0.297970891,15.9304171,3.5,8.4691143,8.3799696,0,13.3667326,0,,,1,3
395818106,0.5,0.740740716,0,0.685554206,0.161172152,0.056410253,0.297970891,0.297970891,15.9304171,3.5,8.44801617,8.39897156,0,13.352437,0,,,1,3
395819274,0.5,0.695652187,0,0.669583023,0.128937721,0.056410253,0.297970891,0.297970891,15.9258718,3.5,8.44500256,8.38841438,0,13.3595848,0,,,1,3
395820435,0.5,0.761904776,0,0.68674016,0.128937721,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.45103073,8.37785816,0,13.3738813,0,,,1,3
395821599,0.5,0.708333313,0,0.669611871,0.136996329,0.056410253,0.297970891,0.297970891,15.9304171,3.5,8.45705795,8.39686012,0,13.3738813,0,,,1,3
395822759,0.5,0.772727251,0,0.686763763,0.136996329,0.0402930379,0.297970891,0.297970891,15.9349623,3.5,8.45705795,8.38419151,0.00714798551,13.3738813,0,,,1,3
395823923,0.5,0.800000012,0,0.686840653,0.128937721,0.0322344303,0.297970891,0.297970891,15.9304171,3.5,8.49021149,8.39474869,0,13.3738813,0,,,1,3
395825083,0.5,0.714285731,0,0.669646502,0.120879114,0.0483516455,0.297970891,0.297970891,15.9304171,3.5,8.4691143,8.40530586,0,13.3667326,0,,,1,3
395826247,0.5,0.75,0,0.686840653,0.120879114,0.0402930379,0.297970891,0.297970891,15.9349623,3.5,8.49925327,8.40108299,0,13.3738813,0,,,1,3
395827416,0.5,0.800000012,0,0.669600368,0.128937721,0.0322344303,0.297970891,0.297970891,15.9304171,3.5,8.51130867,8.39897156,0,13.3738813,0,,,1,3
395828585,0.5,0.727272749,0,0.686757922,0.128937721,0.0483516455,0.297970891,0.297970891,15.9304171,3.5,8.45705795,8.38208103,0,13.3738813,0,,,1,3
395829949,0.5,0.777777791,0,0.685566068,0.112820506,0.0322344303,0.297970891,0.297970891,15.9304171,3.5,8.4932251,8.40530586,0,13.3738813,0,,,1,3
395831113,0.5,0.823529422,0,0.668449819,0.112820506,0.0241758227,0.297970891,0.297970891,15.9349623,3.5,8.45705795,8.4074173,0,13.352437,0,,,1,3
395832273,0.5,0.708333313,0,0.685566068,0.136996329,0.056410253,0.297970891,0.297970891,15.9349623,3.5,8.46007252,8.36730099,0,13.3738813,0,,,1,3
395833437,0.5,0.818181813,0,0.668449819,0.145054936,0.0322344303,0.297970891,0.297970891,15.9304171,3.5,8.47212791,8.39897156,0,13.3738813,0,,,1,3
395834598,0.5,0.761904776,0,0.685571909,0.128937721,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.44801617,8.39263725,0,13.3667326,0,,,1,3
395835761,0.5,0.75,0,0.685583651,0.120879114,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.45705795,8.40108299,0,13.3667326,0,,,1,3
395836922,0.5,0.75,0,0.668432534,0.145054936,0.0483516455,0.297970891,0.297970891,15.9304171,3.5,8.46609974,8.39263725,0,13.3667326,0,,,1,3
395838090,0.5,0.761904776,0,0.685560107,0.128937721,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.49623966,8.40319443,0,13.3595848,0,,,1,3
395839251,0.5,0.727272749,0,0.668432534,0.128937721,0.0483516455,0.297970891,0.297970891,15.9258718,3.5,8.48418331,8.37785816,0,13.3738813,0,,,1,3
395840415,0.5,0.739130437,0,0.686793268,0.136996329,0.0483516455,0.297970891,0.297970891,15.9304171,3.5,8.43596077,8.39686012,0,13.3738813,0,,,1,3
395841575,0.5,0.692307711,0,0.686775625,0.145054936,0.0644688606,0.297970891,0.297970891,15.9304171,3.5,8.4811697,8.40108299,0,13.3738813,0,,,1,3
395842739,0.5,0.75,0,0.669623375,0.120879114,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.50226688,8.39474869,0,13.3595848,0,,,1,3
395843900,0.5,0.689655185,0,0.686828792,0.161172152,0.0725274682,0.297970891,0.297970891,15.9304171,3.5,8.47514153,8.37363529,0,13.352437,0,,,1,3
395845064,0.5,0.708333313,0,0.66967535,0.136996329,0.056410253,0.297970891,0.297970891,15.9304171,3.5,8.43596077,8.39686012,0,13.3667326,0,,,1,3
395846229,0.5,0.800000012,0,0.686793268,0.128937721,0.0322344303,0.297970891,0.297970891,15.9304171,3.5,8.46609974,8.40108299,0,13.3667326,0,,,1,3
395847402,0.5,0.727272749,0,0.686787426,0.128937721,0.0483516455,0.297970891,0.297970891,15.9304171,3.5,8.48418331,8.39474869,0,13.3738813,0,,,1,3
395848562,0.5,0.761904776,0,0.669600368,0.128937721,0.0402930379,0.297970891,0.297970891,15.9349623,3.5,8.48719788,8.39263725,0,13.3738813,0,,,1,3
395849930,0.5,0.75,0,0.68557781,0.120879114,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.45404434,8.40530586,0,13.3667326,0,,,1,3
395851091,0.5,0.739130437,0,0.668426871,0.136996329,0.0483516455,0.297970891,0.297970891,15.9304171,3.5,8.45103073,8.39263725,0,13.3595848,0,,,1,3
395852255,0.5,0.789473712,0,0.685583651,0.120879114,0.0322344303,0.297970891,0.297970891,15.9349623,3.5,8.46609974,8.40319443,0,13.3738813,0,,,1,3
395853415,0.5,0.70588237,0,0.685560107,0.0967032909,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.48418331,8.40952778,0,13.3667326,0,,,1,3
395854579,0.5,0.727272749,0,0.668444037,0.128937721,0.0483516455,0.297970891,0.297970891,15.9304171,3.5,8.46609974,8.39052582,0,13.3667326,0,,,1,3
395855744,0.5,0.666666687,0,0.685530663,0.112820506,0.056410253,0.297970891,0.297970891,15.9304171,3.5,8.49021149,8.40319443,0,13.3738813,0,,,1,3
395856908,0.5,0.699999988,0,0.668444037,0.112820506,0.0483516455,0.297970891,0.297970891,15.9304171,3.5,8.51432323,8.39052582,0,13.3738813,0,,,1,3
395858068,0.5,0.761904776,0,0.66842109,0.128937721,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.46609974,8.39474869,0,13.3667326,0,,,1,3
395859232,0.5,0.681818187,0,0.68557781,0.120879114,0.056410253,0.297970891,0.297970891,15.9349623,3.5,8.45103073,8.41375065,0,13.3738813,0,,,1,3
395860393,0.5,0.714285731,0,0.66842109,0.120879114,0.0483516455,0.297970891,0.297970891,15.9304171,3.5,8.47514153,8.39263725,0,13.3738813,0,,,1,3
