t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,encoder_pos,enc_period_ref_us,enc_multi_pitch_count,enc_spurious_drop_count,fault_flags,ps_phase,dc_phase,trap_phase,flags
107761293,0.5,0.502762437,1.5,1.50573564,0.73333329,0.725274682,0.315073609,0.282629281,15.8440609,12,7.90249729,8.0843792,0,13.4310646,12.5766659,27.4052429,12200,4208,1,6,0,,,,63
107762455,0.5,0.502793252,1.5,1.50573564,0.725274682,0.717216074,0.315095037,0.282612026,15.825881,12,7.89044142,8.06748867,0,13.4310646,12.5766659,27.4052429,12201,4208,1,6,0,,,,63
107763622,0.5,0.481927723,1.5,1.50573564,0.644688606,0.693040252,0.314935863,0.282740235,15.8213358,12,7.92660856,8.07593441,0,13.4096212,12.1456738,27.3783054,12201,4208,1,6,0,,,,63
107764785,0.5,0.497206688,1.5,1.49683845,0.717216074,0.725274682,0.314449012,0.283133745,15.8304262,12,7.92058086,8.0907135,0,13.4239168,12.1456738,27.3783054,12202,4056,1,6,0,,,,63
107765951,0.5,0.520833313,1.5,1.49683845,0.805860758,0.741391897,0.314334303,0.283226818,15.8395166,11.6874065,7.87838554,8.0569315,0,13.416769,11.6874065,27.3814659,12203,4056,1,6,0,,,,63
107767114,0.5,0.497461945,1.5,1.49683845,0.789743543,0.79780215,0.314702094,0.282928914,15.825881,11.6874065,7.82714891,8.03792953,0,13.4024725,11.6874065,27.3814659,12203,4056,1,6,0,,,,63
107768286,0.5,0.5,1.5,1.5033952,0.73333329,0.73333329,0.314955056,0.282724708,15.8122463,11.1277657,7.86633015,8.04637527,0,13.4239168,11.1277657,27.3780708,12204,3910,1,6,0,,,,63
107769448,0.5,0.5,1.5,1.5033952,0.717216074,0.717216074,0.315030813,0.282663733,15.8213358,11.1277657,7.92660856,8.08015633,0,13.416769,11.1277657,27.3780708,12205,3910,1,6,0,,,,63
107770615,0.5,0.5,1.5,1.5033952,0.73333329,0.73333329,0.315068752,0.282633185,15.8486061,10.4206085,7.93565035,8.09493637,0,13.4310646,10.4206085,27.3746758,12205,3910,1,6,0,,,,63
107771777,0.5,0.50555557,1.5,1.52866781,0.73333329,0.717216074,0.315160424,0.282559425,15.8486061,10.4206085,7.90852499,8.08226776,0,13.4382124,10.4206085,27.3746758,12206,3804,1,6,0,,,,63
107772944,0.5,0.491228044,1.5,1.52866781,0.676923037,0.701098859,0.315200806,0.282527,15.8304262,9.63219261,7.94167805,8.09282494,0,13.4310646,9.63219261,27.3460083,12207,3804,1,6,0,,,,63
107774112,0.5,0.5,1.5,1.52866781,0.636629999,0.636629999,0.31506446,0.282636672,15.8304262,9.63219261,7.9808588,8.10338211,0,13.4024725,9.63219261,27.3460083,12207,3804,1,6,0,,,,63
107775278,0.5,0.506329119,1.5,1.53307319,0.644688606,0.628571391,0.315025687,0.282667845,15.8531513,8.77805328,8.02305412,8.15194321,0,13.4382124,8.77805328,27.3129349,12208,3716,1,6,0,,,,63
107776441,0.5,0.512987018,1.5,1.53307319,0.636629999,0.604395568,0.315336496,0.282418072,15.8576965,8.77805328,8.00497055,8.1392746,0,13.4453611,8.77805328,27.3129349,12209,3716,1,6,0,,,,63
107777812,0.5,0.5,1.5,1.53307319,0.580219746,0.580219746,0.315802693,0.282045186,15.8622417,7.9099884,8.03812313,8.15827656,0,13.4382124,7.9099884,27.2798615,12209,3647,1,6,0,,,,63
107778975,0.5,0.495934963,1.5,1.54285502,0.491575062,0.49963367,0.316037446,0.281858206,15.8531513,7.9099884,8.10744381,8.18150139,0,13.4382124,7.9099884,27.2798615,12210,3647,1,6,0,,,,63
107780141,0.5,0.509259284,1.5,1.54285502,0.443223417,0.427106202,0.316168547,0.281753987,15.8804216,7.07345676,8.20991707,8.25117683,0,13.4453611,7.07345676,27.2370071,12211,3647,1,6,0,,,,63
107781309,0.5,0.508620679,1.5,1.54285502,0.475457847,0.459340632,0.316523343,0.281472832,15.8804216,7.07345676,8.14963818,8.227952,0,13.4453611,7.07345676,27.2370071,12211,3598,1,6,0,,,,63
107782476,0.5,0.495495498,1.5,1.54442263,0.443223417,0.451282024,0.316875339,0.281195074,15.8758764,6.28292751,8.14361095,8.23639679,0,13.4525089,6.28292751,27.1925831,12212,3598,1,6,0,,,,63
107783638,0.5,0.455555558,1.5,1.54442263,0.330402911,0.394871771,0.316358805,0.281603098,15.866787,6.28292751,8.17676353,8.23850822,0,13.4453611,6.28292751,27.1925831,12213,3598,1,6,0,,,,63
107784805,0.5,0.520833313,1.5,1.54442263,0.402930379,0.370695949,0.315403372,0.282364488,15.8895121,5.55813694,8.1797781,8.27229023,0,13.4525089,5.55813694,27.1481609,12214,3556,1,6,0,,,,63
107785967,0.5,0.495145619,1.5,1.54689276,0.410988986,0.419047594,0.315068245,0.282633603,15.8895121,5.55813694,8.17676353,8.26173306,0,13.4596567,5.55813694,27.1481609,12214,3556,1,6,0,,,,63
107787139,0.5,0.5,1.5,1.54689276,0.354578733,0.354578733,0.315000445,0.2826882,15.8849669,4.91341496,8.20388889,8.28495789,0,13.4525089,4.91341496,27.1012688,12215,3556,1,6,0,,,,63
107788302,0.5,0.534246564,1.5,1.54689276,0.314285696,0.273992658,0.315389603,0.282375515,15.8986015,4.91341496,8.30334854,8.32296276,0,13.4596567,4.91341496,27.1012688,12216,3526,1,6,0,,,,63
107789469,0.5,0.528571427,1.5,1.54937065,0.29816848,0.26593405,0.316727877,0.281311303,15.9031467,4.34563589,8.29129314,8.3250742,0,13.4668045,4.34563589,27.051897,12216,3526,1,6,0,,,,63
107790631,0.5,0.514705896,1.5,1.54937065,0.282051265,0.26593405,0.318408459,0.27999869,15.8986015,4.34563589,8.29430676,8.32085133,0,13.4668045,4.34563589,27.051897,12217,3526,1,6,0,,,,63
107791798,0.5,0.529411793,1.5,1.54937065,0.217582405,0.193406582,0.320078045,0.2787202,15.907692,3.84915996,8.33650112,8.34618759,0,13.4668045,3.84915996,27.0025272,12218,3509,1,6,0,,,,63
107792961,0.5,0.491525412,1.5,1.54352641,0.23369962,0.241758227,0.321447492,0.277690053,15.907692,3.84915996,8.33951569,8.34407616,0,13.4739523,3.84915996,27.0025272,12218,3509,1,6,0,,,,63
107794133,0.5,0.491525412,1.5,1.54352641,0.23369962,0.241758227,0.321934313,0.277327776,15.907692,3.43236113,8.32745934,8.34407616,0,13.4668045,3.43236113,26.9590015,12219,3509,1,6,0,,,,63
107795295,0.5,0.48888889,1.5,1.54352641,0.177289367,0.185347974,0.321699202,0.277502477,15.907692,3.43236113,8.36362648,8.36307812,0,13.4668045,3.43236113,26.9590015,12220,3489,1,6,0,,,,63
107796462,0.5,0.520833313,1.5,1.54509556,0.201465189,0.185347974,0.321587712,0.277585477,15.9258718,3.09978557,8.34855747,8.37574673,0,13.4739523,3.09978557,26.9139061,12220,3489,1,6,0,,,,63
107797829,0.5,0.472222209,1.5,1.54509556,0.136996329,0.153113544,0.321535766,0.27762419,15.9167824,3.09978557,8.38472462,8.37574673,0,13.4739523,3.09978557,26.9139061,12221,3489,1,6,0,,,,63
107798996,0.5,0.54285717,1.5,1.54509556,0.153113544,0.128937721,0.321658045,0.277533114,15.9167824,2.83633327,8.39678001,8.37152386,0,13.4668045,2.83633327,26.8688087,12222,3476,1,6,0,,,,63
107800159,0.5,0.53125,1.5,1.54891944,0.136996329,0.120879114,0.322926044,0.27659601,15.9258718,2.83633327,8.45103073,8.39263725,0,13.4739523,2.83633327,26.8688087,12222,3476,1,6,0,,,,63
107801330,0.5,0.46875,1.5,1.54891944,0.120879114,0.136996329,0.324100375,0.275740236,15.9258718,2.61894655,8.36965466,8.39474869,0,13.4739523,2.61894655,26.819891,12223,3476,1,6,0,,,,63
107802493,0.5,0.485714287,1.5,1.55366933,0.136996329,0.145054936,0.323867649,0.275908947,15.9167824,2.61894655,8.38773823,8.37363529,0,13.4739523,2.61894655,26.819891,12224,3459,1,6,0,,,,63
107803659,0.5,0.517241359,1.5,1.55366933,0.120879114,0.112820506,0.323431015,0.27622661,15.9258718,2.42100573,8.43294716,8.40319443,0,13.4668045,2.42100573,26.7662201,12224,3459,1,6,0,,,,63
107804822,0.5,0.454545468,1.5,1.55366933,0.120879114,0.145054936,0.322898209,0.276616424,15.9304171,2.42100573,8.37266827,8.38208103,0,13.4739523,2.42100573,26.7662201,12225,3459,1,6,0,,,,63
107805989,0.5,0.454545468,1.5,1.55140388,0.120879114,0.145054936,0.321097881,0.277951479,15.9167824,2.23175216,8.58665657,8.37363529,0,13.481101,2.23175216,26.714817,12226,3457,1,6,0,,,,63
107807157,0.5,0.479999989,1.5,1.55140388,0.0967032909,0.104761899,0.318658769,0.279805392,15.9304171,2.23175216,8.46007252,8.39263725,0,13.4739523,2.23175216,26.714817,12226,3457,1,6,0,,,,63
107808324,0.5,0.53125,1.5,1.55140388,0.136996329,0.120879114,0.317316324,0.280848712,15.9349623,2.05861592,8.45705795,8.38841438,0,13.481101,2.05861592,26.663414,12227,3457,1,6,0,,,,63
107809486,0.5,0.5,1.5,1.5419606,0.136996329,0.136996329,0.317322105,0.280844152,15.9258718,2.05861592,8.42691898,8.38841438,0,13.481101,2.05861592,26.663414,12228,3455,1,6,0,,,,63
107810653,0.5,0.529411793,1.5,1.5419606,0.0725274682,0.0644688606,0.317982525,0.2803289,15.9213276,1.9215169,8.49925327,8.41586208,0,13.4739523,1.9215169,26.6214523,12229,3455,1,6,0,,,,63
107811816,0.5,0.551724136,1.5,1.5419606,0.128937721,0.104761899,0.31964612,0.279048562,15.9304171,1.9215169,8.43897438,8.40952778,0,13.481101,1.9215169,26.6214523,12229,3455,1,6,0,,,,63
107812949,0.5,0.515151501,1.5,1.56073463,0.136996329,0.128937721,0.31964612,0.279048562,15.9258718,1.80400693,8.4058218,8.39686012,0,13.4739523,1.80400693,26.5607185,12230,3433,1,6,0,,,,59
107814082,0.5,0.526315808,1.5,1.56073463,0.0805860758,0.0725274682,0.31964612,0.279048562,15.9167824,1.80400693,8.46007252,8.41163921,0,13.4668045,1.80400693,26.5607185,12231,3433,1,6,0,,,,59
107815214,0.5,0.518518507,1.5,1.56073463,0.112820506,0.104761899,0.31964612,0.279048562,15.9304171,1.66044402,8.43596077,8.40108299,0,13.4739523,1.66044402,26.4999828,12231,3433,1,6,0,,,,59
107816342,0.5,0.551724136,1.5,1.56210947,0.128937721,0.104761899,0.31964612,0.279048562,15.9258718,1.66044402,8.43596077,8.39052582,0,13.481101,1.66044402,26.4999828,12232,3436,1,6,0,,,,59
107817475,0.5,0.529411793,1.5,1.56210947,0.0725274682,0.0644688606,0.31964612,0.279048562,15.9167824,1.4874723,8.4932251,8.41375065,0,13.4668045,1.4874723,26.4378738,12233,3436,1,6,0,,,,59
107818807,0.5,0.571428597,1.5,1.56210947,0.0967032909,0.0725274682,0.31964612,0.279048562,15.9304171,1.4874723,8.47815609,8.41797352,0,13.481101,1.4874723,26.4378738,12233,3436,1,6,0,,,,59
107819945,0.5,0.454545468,1.5,1.55230927,0.0805860758,0.0967032909,0.31964612,0.279048562,15.9258718,1.31929922,8.4811697,8.4074173,0,13.4739523,1.31929922,26.3855648,12234,3429,1,6,0,,,,59
107821073,0.5,0.454545468,1.5,1.55230927,0.0402930379,0.0483516455,0.31964612,0.279048562,15.9258718,1.31929922,8.52939224,8.42008495,0,13.4596567,1.31929922,26.3855648,12235,3429,1,6,0,,,,59
107822206,0.5,0.619047642,1.5,1.55230927,0.104761899,0.0644688606,0.31964612,0.279048562,15.9349623,1.18664348,8.45404434,8.41797352,0,13.4882488,1.18664348,26.3332558,12235,3429,1,6,0,,,,59
107823334,0.5,0.5,1.5,1.55366933,0.112820506,0.112820506,0.31964612,0.279048562,15.9304171,1.18664348,8.45103073,8.40108299,0,13.4739523,1.18664348,26.3332558,12236,3431,1,6,0,,,,59
107824467,0.5,0.615384638,1.5,1.55366933,0.0644688606,0.0402930379,0.31964612,0.279048562,15.9258718,1.0864619,8.54747581,8.42641926,0,13.4739523,1.0864619,26.2795868,12237,3431,1,6,0,,,,59
107825595,0.5,0.449999988,1.5,1.55366933,0.0725274682,0.0886446834,0.31964612,0.279048562,15.9258718,1.0864619,8.49623966,8.41163921,0,13.4739523,1.0864619,26.2795868,12237,3431,1,6,0,,,,59
107826733,0.5,0.5,1.5,1.54937065,0.0886446834,0.0886446834,0.31964612,0.279048562,15.9213276,1.01113474,8.43897438,8.39897156,0,13.4739523,1.01113474,26.2302151,12238,3431,1,6,0,,,,59
107827861,0.5,0.5625,1.5,1.54937065,0.0725274682,0.056410253,0.31964612,0.279048562,15.9304171,1.01113474,8.49925327,8.43697548,0,13.4739523,1.01113474,26.2302151,12239,3431,1,6,0,,,,59
107828993,0.5,0.571428597,1.5,1.54937065,0.0967032909,0.0725274682,0.31964612,0.279048562,15.9258718,0.961479783,8.4932251,8.40952778,0,13.4739523,0.961479783,26.1808453,12239,3431,1,6,0,,,,59
107830122,0.5,0.555555582,1.5,1.55708003,0.0402930379,0.0322344303,0.31964612,0.279048562,15.9213276,0.961479783,8.51130867,8.41797352,0,13.4739523,0.961479783,26.1808453,12240,3425,1,6,0,,,,59
107831254,0.5,0.5,1.5,1.55708003,0.056410253,0.056410253,0.31964612,0.279048562,15.9304171,0.916923404,8.52939224,8.44964409,0,13.481101,0.916923404,26.123764,12241,3425,1,6,0,,,,59
107832388,0.5,0.5,1.5,1.55708003,0.0725274682,0.0725274682,0.31964612,0.279048562,15.9258718,0.916923404,8.4811697,8.41586208,0,13.4739523,0.916923404,26.123764,12241,3425,1,6,0,,,,59
107833520,0.5,0.625,1.5,1.54689276,0.0402930379,0.0241758227,0.31964612,0.279048562,15.9258718,0.871044457,8.52637863,8.43064213,0,13.4739523,0.871044457,26.0768719,12242,3437,1,6,0,,,,59
107834648,0.5,0.5,1.5,1.54689276,0.0644688606,0.0644688606,0.31964612,0.279048562,15.9258718,0.871044457,8.41486359,8.41797352,0,13.481101,0.871044457,26.0768719,12242,3437,1,6,0,,,,59
107835781,0.5,0.545454562,1.5,1.54689276,0.0483516455,0.0402930379,0.31964612,0.279048562,15.9213276,0.843836904,8.45705795,8.43064213,0,13.4739523,0.843836904,26.0299797,12243,3437,1,6,0,,,,59
107836909,0.5,0.583333313,1.5,1.54106724,0.056410253,0.0402930379,0.31964612,0.279048562,15.9304171,0.843836904,8.4811697,8.42430782,0,13.481101,0.843836904,26.0299797,12244,3435,1,6,0,,,,59
107838042,0.5,0.533333361,1.5,1.54106724,0.0644688606,0.056410253,0.31964612,0.279048562,15.9258718,0.845386863,8.47815609,8.42430782,0,13.4668045,0.845386863,25.9889126,12244,3435,1,6,0,,,,59
107839175,0.5,0.555555582,1.5,1.54106724,0.0402930379,0.0322344303,0.31964612,0.279048562,15.9304171,0.845386863,8.53542042,8.45386696,0,13.4739523,0.845386863,25.9889126,12245,3435,1,6,0,,,,59
107840512,0.5,0.692307711,1.5,1.54487121,0.0725274682,0.0322344303,0.31964612,0.279048562,15.9304171,0.868532896,8.45404434,8.43275356,0,13.481101,0.868532896,25.9440403,12246,3441,1,6,0,,,,59
107841640,0.5,0.555555582,1.5,1.54487121,0.0402930379,0.0322344303,0.31964612,0.279048562,15.9213276,0.868532896,8.51130867,8.44330978,0,13.4739523,0.868532896,25.9440403,12246,3441,1,6,0,,,,59
107842772,0.5,0.555555582,1.5,1.54487121,0.0402930379,0.0322344303,0.31964612,0.279048562,15.9349623,0.894146442,8.51733685,8.44542122,0,13.4739523,0.894146442,25.8991699,12247,3441,1,6,0,,,,59
107843900,0.5,0.636363626,1.5,1.53550696,0.056410253,0.0322344303,0.31964612,0.279048562,15.9304171,0.894146442,8.49925327,8.44542122,0,13.4739523,0.894146442,25.8991699,12248,3449,1,6,0,,,,59
107845037,0.5,1,1.5,1.53550696,0.0241758227,0,0.31964612,0.279048562,15.9258718,0.92822659,8.52939224,8.44964409,0,13.4739523,0.92822659,25.8636627,12248,3449,1,6,0,,,,59
107846166,0.5,0.666666687,1.5,1.53550696,0.0483516455,0.0241758227,0.31964612,0.279048562,15.9304171,0.92822659,8.51432323,8.43275356,0,13.481101,0.92822659,25.8636627,12249,3449,1,6,0,,,,59
107847298,0.5,0.545454562,1.5,1.52932692,0.0483516455,0.0402930379,0.31964612,0.279048562,15.9304171,0.997451723,8.40280819,8.43486404,0,13.481101,0.997451723,25.8343353,12250,3458,1,6,0,,,,59
107848426,0.5,0.600000024,1.5,1.52932692,0.0241758227,0.0161172152,0.31964612,0.279048562,15.9304171,0.997451723,8.52939224,8.45386696,0,13.481101,0.997451723,25.8343353,12250,3458,1,6,0,,,,59
107849559,0.5,0.5,1.5,1.52932692,0.0402930379,0.0402930379,0.31964612,0.279048562,15.9304171,1.10451162,8.48719788,8.42641926,0,13.4882488,1.10451162,25.8050079,12251,3458,1,6,0,,,,59
107850687,0.5,0.5,1.5,1.5335151,0.0322344303,0.0322344303,0.31964612,0.279048562,15.9258718,1.10451162,8.50829506,8.44330978,0,13.481101,1.10451162,25.8050079,12252,3457,1,6,0,,,,59
107851824,0.5,0.600000024,1.5,1.5335151,0.0241758227,0.0161172152,0.31964612,0.279048562,15.9304171,1.22133577,8.54747581,8.45597839,0,13.4668045,1.22133577,25.7714939,12252,3457,1,6,0,,,,59
107852953,0.5,0.615384638,1.5,1.5335151,0.0644688606,0.0402930379,0.31964612,0.279048562,15.9304171,1.22133577,8.50226688,8.43486404,0,13.481101,1.22133577,25.7714939,12253,3457,1,6,0,,,,59
107854085,0.5,0.4375,1.5,1.5302068,0.056410253,0.0725274682,0.31964612,0.279048562,15.9258718,1.32709455,8.47212791,8.41586208,0,13.4453611,1.32709455,25.7412872,12254,3467,1,6,0,,,,59
107855213,0.5,0.571428597,1.5,1.5302068,0.0322344303,0.0241758227,0.31964612,0.279048562,15.9167824,1.32709455,8.50528145,8.43697548,0,13.4739523,1.32709455,25.7412872,12254,3467,1,6,0,,,,59
107856346,0.5,0.5,1.5,1.5302068,0.0725274682,0.0725274682,0.31964612,0.279048562,15.9304171,1.42153203,8.47212791,8.40952778,0,13.4739523,1.42153203,25.7110806,12255,3467,1,6,0,,,,59
107857474,0.5,0.565217376,1.5,1.5302068,0.104761899,0.0805860758,0.31964612,0.279048562,15.9304171,1.42153203,8.42089176,8.41375065,0,13.4739523,1.42153203,25.7110806,12256,3469,1,6,0,,,,59
107858611,0.5,0.545454562,1.5,1.52625561,0.0483516455,0.0402930379,0.31964612,0.279048562,15.9213276,1.51058292,8.45103073,8.42008495,0,13.4739523,1.51058292,25.684824,12256,3469,1,6,0,,,,59
107859740,0.5,0.578947365,1.5,1.52625561,0.0886446834,0.0644688606,0.31964612,0.279048562,15.9304171,1.51058292,8.46308613,8.42641926,0,13.4739523,1.51058292,25.684824,12257,3469,1,6,0,,,,59
107861077,0.5,0.571428597,1.5,1.52472448,0.0967032909,0.0725274682,0.31964612,0.279048562,15.9304171,1.60126436,8.44500256,8.40108299,0,13.4525089,1.60126436,25.660099,12258,3478,1,6,0,,,,59
107862205,0.5,0.444444448,1.5,1.52472448,0.0644688606,0.0805860758,0.31964612,0.279048562,15.9213276,1.60126436,8.45404434,8.40530586,0,13.4739523,1.60126436,25.660099,12258,3478,1,6,0,,,,59
107863338,0.5,0.545454562,1.5,1.52472448,0.0483516455,0.0402930379,0.31964612,0.279048562,15.9213276,1.692276,8.50829506,8.43486404,0,13.4739523,1.692276,25.635376,12259,3478,1,6,0,,,,59
107864471,0.5,0.571428597,1.5,1.52472448,0.0967032909,0.0725274682,0.31964612,0.279048562,15.9304171,1.692276,8.48719788,8.41163921,0,13.481101,1.692276,25.635376,12260,3477,1,6,0,,,,59
107865603,0.5,0.5,1.5,1.52428758,0.104761899,0.104761899,0.31964612,0.279048562,15.9304171,1.77716672,8.46007252,8.39686012,0,13.481101,1.77716672,25.6110878,12260,3477,1,6,0,,,,59
107866732,0.5,0.5,1.5,1.52428758,0.0644688606,0.0644688606,0.31964612,0.279048562,15.9167824,1.77716672,8.46308613,8.40952778,0,13.4668045,1.77716672,25.6110878,12261,3477,1,6,0,,,,59
107867864,0.5,0.550000012,1.5,1.52428758,0.0886446834,0.0725274682,0.31964612,0.279048562,15.9304171,1.85179448,8.47514153,8.41586208,0,13.4739523,1.85179448,25.5867996,12262,3493,1,6,0,,,,59
107868992,0.5,0.538461566,1.5,1.51668251,0.112820506,0.0967032909,0.31964612,0.279048562,15.9304171,1.85179448,8.44500256,8.39897156,0,13.4739523,1.85179448,25.5867996,12262,3493,1,6,0,,,,59
107870125,0.5,0.5,1.5,1.51668251,0.104761899,0.104761899,0.31964612,0.279048562,15.9258718,1.92694271,8.46609974,8.39263725,0,13.4739523,1.92694271,25.570118,12263,3493,1,6,0,,,,59
107871258,0.5,0.533333361,1.5,1.51668251,0.0644688606,0.056410253,0.31964612,0.279048562,15.9213276,1.92694271,8.51130867,8.41797352,0,13.4739523,1.92694271,25.570118,12264,3493,1,6,0,,,,59
107872391,0.5,0.565217376,1.5,1.51237071,0.104761899,0.0805860758,0.31964612,0.279048562,15.9395075,2.02329707,8.47514153,8.41375065,0,13.4739523,2.02329707,25.5577469,12264,3493,1,6,0,,,,59
107873520,0.5,0.516129017,1.5,1.51237071,0.128937721,0.120879114,0.31964612,0.279048562,15.9304171,2.02329707,8.41486359,8.39263725,0,13.4739523,2.02329707,25.5577469,12265,3493,1,6,0,,,,59
107874652,0.5,0.518518507,1.5,1.51237071,0.112820506,0.104761899,0.31964612,0.279048562,15.9213276,2.1423676,8.43897438,8.41586208,0,13.4668045,2.1423676,25.5453758,12266,3499,1,6,0,,,,59
107875781,0.5,0.545454562,1.5,1.51733148,0.0967032909,0.0805860758,0.31964612,0.279048562,15.9258718,2.1423676,8.46308613,8.40952778,0,13.4739523,2.1423676,25.5453758,12266,3499,1,6,0,,,,59
107876918,0.5,0.59375,1.5,1.51733148,0.153113544,0.104761899,0.31964612,0.279048562,15.9304171,2.26009297,8.42390537,8.40530586,0,13.481101,2.26009297,25.5280457,12267,3499,1,6,0,,,,59
107878046,0.5,0.642857134,1.5,1.51733148,0.217582405,0.120879114,0.31964612,0.279048562,15.9258718,2.26009297,8.4058218,8.34829903,0,13.4596567,2.26009297,25.5280457,12267,3509,1,6,0,,,,59
107879179,0.5,0.481481493,1.5,1.50808334,0.104761899,0.112820506,0.31964612,0.279048562,15.9167824,2.3699007,8.45103073,8.36307812,0,13.4739523,2.3699007,25.5199623,12268,3509,1,6,0,,,,59
107880308,0.5,0.555555582,1.5,1.50808334,0.120879114,0.0967032909,0.31964612,0.279048562,15.9304171,2.3699007,8.45103073,8.42219639,0,13.4739523,2.3699007,25.5199623,12269,3509,1,6,0,,,,59
107881440,0.5,0.486486495,1.5,1.50808334,0.145054936,0.153113544,0.31964612,0.279048562,15.9258718,2.48657894,8.43596077,8.38841438,0,13.481101,2.48657894,25.511879,12269,3509,1,6,0,,,,59
107882773,0.5,0.54285717,1.5,1.51301587,0.153113544,0.128937721,0.31964612,0.279048562,15.9258718,2.48657894,8.31239033,8.41586208,0,13.481101,2.48657894,25.511879,12270,3505,1,6,0,,,,59
107883910,0.5,0.45714286,1.5,1.51301587,0.128937721,0.153113544,0.31964612,0.279048562,15.9167824,2.59857631,8.42993259,8.36307812,0,13.4739523,2.59857631,25.4988613,12271,3505,1,6,0,,,,59
107885039,0.5,0.551724136,1.5,1.51301587,0.128937721,0.104761899,0.31964612,0.279048562,15.9213276,2.59857631,8.46007252,8.39263725,0,13.4668045,2.59857631,25.4988613,12271,3511,1,6,0,,,,59
107886172,0.5,0.488372087,1.5,1.51473916,0.169230759,0.177289367,0.31964612,0.279048562,15.9304171,2.68266869,8.33951569,8.37574673,0,13.4739523,2.68266869,25.4841232,12272,3511,1,6,0,,,,59
107887301,0.5,0.547619045,1.5,1.51473916,0.185347974,0.153113544,0.31964612,0.279048562,15.9213276,2.68266869,8.36664104,8.37363529,0,13.4739523,2.68266869,25.4841232,12273,3511,1,6,0,,,,59
107888433,0.5,0.5,1.5,1.51473916,0.112820506,0.112820506,0.31964612,0.279048562,15.9167824,2.73466539,8.42390537,8.40952778,0,13.4739523,2.73466539,25.4693832,12273,3511,1,6,0,,,,59
107889567,0.5,0.615384638,1.5,1.51646638,0.193406582,0.120879114,0.31964612,0.279048562,15.9304171,2.73466539,8.44801617,8.40108299,0,13.4739523,2.73466539,25.4693832,12274,3505,1,6,0,,,,59
107890699,0.5,0.627906978,1.5,1.51646638,0.217582405,0.128937721,0.31964612,0.279048562,15.9258718,2.75933194,8.4932251,8.37152386,0,13.4739523,2.75933194,25.4529171,12275,3505,1,6,0,,,,59
107891827,0.5,0.5,1.5,1.51646638,0.161172152,0.161172152,0.31964612,0.279048562,15.9122372,2.75933194,8.4811697,8.35885525,0,13.4739523,2.75933194,25.4529171,12275,3505,1,6,0,,,,59
107892961,0.5,0.519999981,1.5,1.52123642,0.104761899,0.0967032909,0.31964612,0.279048562,15.9258718,2.75294662,8.42691898,8.39897156,0,13.4668045,2.75294662,25.4316807,12276,3505,1,6,0,,,,59
107894089,0.5,0.552631557,1.5,1.52123642,0.169230759,0.136996329,0.31964612,0.279048562,15.9258718,2.75294662,8.47514153,8.38630295,0,13.4739523,2.75294662,25.4316807,12276,3505,1,6,0,,,,59
107895222,0.5,0.534883738,1.5,1.52123642,0.185347974,0.161172152,0.31964612,0.279048562,15.9122372,2.71371984,8.35157108,8.36307812,0,13.4739523,2.71371984,25.4104443,12277,3505,1,6,0,,,,59
107896355,0.5,0.485714287,1.5,1.51581812,0.136996329,0.145054936,0.31964612,0.279048562,15.9122372,2.71371984,8.36664104,8.36096668,0,13.4739523,2.71371984,25.4104443,12278,3507,1,6,0,,,,59
107897487,0.5,0.54285717,1.5,1.51581812,0.153113544,0.128937721,0.31964612,0.279048562,15.9213276,2.66211748,8.44500256,8.36730099,0,13.4739523,2.66211748,25.3946266,12278,3507,1,6,0,,,,59
107898616,0.5,0.545454562,1.5,1.51581812,0.193406582,0.161172152,0.31964612,0.279048562,15.9304171,2.66211748,8.36362648,8.38630295,0,13.4739523,2.66211748,25.3946266,12279,3507,1,6,0,,,,59
107899748,0.5,0.51111114,1.5,1.51538634,0.185347974,0.177289367,0.31964612,0.279048562,15.9167824,2.62135434,8.37568283,8.36941242,0,13.4668045,2.62135434,25.37924,12280,3508,1,6,0,,,,59
107900876,0.5,0.526315808,1.5,1.51538634,0.161172152,0.145054936,0.31964612,0.279048562,15.9122372,2.62135434,8.37869644,8.36941242,0,13.4668045,2.62135434,25.37924,12280,3508,1,6,0,,,,59
107902009,0.5,0.547619045,1.5,1.51538634,0.185347974,0.153113544,0.31964612,0.279048562,15.9258718,2.5947938,8.44500256,8.34407616,0,13.4739523,2.5947938,25.3638535,12281,3508,1,6,0,,,,59
107903346,0.5,0.5,1.5,1.51344633,0.185347974,0.185347974,0.31964612,0.279048562,15.9213276,2.5947938,8.35458469,8.36307812,0,13.4739523,2.5947938,25.3638535,12282,3511,1,6,0,,,,59
107904479,0.5,0.522727251,1.5,1.51344633,0.185347974,0.169230759,0.31964612,0.279048562,15.9167824,2.58060527,8.41486359,8.36096668,0,13.4668045,2.58060527,25.3504066,12282,3511,1,6,0,,,,59
107905607,0.5,0.54838711,1.5,1.51344633,0.136996329,0.112820506,0.31964612,0.279048562,15.9167824,2.58060527,8.44198895,8.39897156,0,13.4739523,2.58060527,25.3504066,12283,3511,1,6,0,,,,59
107906740,0.5,0.533333361,1.5,1.50594878,0.193406582,0.169230759,0.31964612,0.279048562,15.9213276,2.59141469,8.35759926,8.35463333,0,13.481101,2.59141469,25.3444595,12284,3520,1,6,0,,,,59
