t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,encoder_pos,enc_period_ref_us,enc_multi_pitch_count,enc_spurious_drop_count,fault_flags,ps_phase,dc_phase,trap_phase,flags
760109268,0.879999995,1,0,1.76384735,0.684981644,0,0.322269589,0.277079463,15.825881,6,8.08333206,8.43697548,0,13.2380695,0,0,153164,2264,0,2212,0,,,1,51
760110398,0.879999995,1,0,1.76384735,0.709157467,0,0.322269589,0.277079463,15.8531513,6,8.10141563,8.43697548,0,13.2523651,0,0,153165,2264,0,2214,0,,,1,51
760111524,0.879999995,1,0,1.76345766,0.717216074,0,0.322269589,0.277079463,15.8576965,6,8.08936024,8.43697548,0,13.2595129,0,0,153166,2265,0,2214,0,,,1,51
760112653,0.879999995,1,0,1.76345766,0.725274682,0,0.322269589,0.277079463,15.8349714,6,8.04415131,8.43908691,0,13.2523651,0,0,153167,2265,0,2216,0,,,1,51
760113780,0.879999995,1,0,1.76112247,0.749450505,0,0.322269589,0.277079463,15.8213358,6,8.02003956,8.43908691,0,13.2452173,0,0,153168,2264,0,2216,0,,,1,51
760114914,0.879999995,1,0,1.76112247,0.741391897,0,0.322269589,0.277079463,15.8213358,6,8.03209591,8.43908691,0,13.2380695,0,0,153169,2264,0,2218,0,,,1,51
760116040,0.879999995,1,0,1.76697195,0.781684935,0,0.322269589,0.277079463,15.8304262,6,8.02908134,8.43908691,0,13.2309208,0,0,153170,2261,0,2218,0,,,1,51
760117170,0.879999995,1,0,1.76697195,0.805860758,0,0.322269589,0.277079463,15.8440609,6,7.99894238,8.43908691,0,13.2523651,0,0,153171,2261,0,2219,0,,,1,51
760118296,0.879999995,1,0,1.77918518,0.789743543,0,0.322269589,0.277079463,15.8304262,6,7.9808588,8.44119835,0,13.2523651,0,0,153172,2253,0,2221,0,,,1,51
760119426,0.879999995,1,0,1.77918518,0.757509112,0,0.322269589,0.277079463,15.825881,6,8.02305412,8.43275356,0,13.2380695,0,0,153173,2253,0,2221,0,,,1,51
760120552,0.879999995,1,0,1.77839208,0.749450505,0,0.322269589,0.277079463,15.8213358,6,8.03812313,8.43908691,0,13.2452173,0,0,153174,2254,0,2222,0,,,1,51
760121891,0.879999995,1,0,1.77839208,0.717216074,0,0.322269589,0.277079463,15.8213358,6,8.05017948,8.43908691,0,13.2380695,0,0,153176,2254,0,2222,0,,,1,51
760123017,0.879999995,1,0,1.77010775,0.789743543,0,0.322269589,0.277079463,15.8440609,6,8.0411377,8.43697548,0,13.2452173,0,0,153177,2254,0,2222,0,,,1,51
760124147,0.879999995,1,0,1.77010775,0.79780215,0,0.322269589,0.277079463,15.8440609,6,8.01702595,8.43908691,0,13.2452173,0,0,153178,2254,0,2223,0,,,1,51
760125273,0.879999995,1,0,1.76893044,0.773626328,0,0.322269589,0.277079463,15.8304262,6,8.01401234,8.43908691,0,13.2452173,0,0,153179,2255,0,2223,0,,,1,51
760126403,0.879999995,1,0,1.76893044,0.709157467,0,0.322269589,0.277079463,15.825881,6,8.0411377,8.43908691,0,13.2452173,0,0,153180,2255,0,2225,0,,,1,51
760127534,0.879999995,1,0,1.76971507,0.660805821,0,0.322269589,0.277079463,15.8395166,6,8.07429028,8.43908691,0,13.2452173,0,0,153181,2254,0,2225,0,,,1,51
760128664,0.879999995,1,0,1.76971507,0.749450505,0,0.322269589,0.277079463,15.8486061,6,8.08634663,8.43908691,0,13.2452173,0,0,153182,2254,0,2226,0,,,1,51
760129791,0.879999995,1,0,1.77286053,0.749450505,0,0.322269589,0.277079463,15.8395166,6,8.01401234,8.43908691,0,13.2595129,0,0,153183,2253,0,2228,0,,,1,51
760130920,0.879999995,1,0,1.77286053,0.805860758,0,0.322269589,0.277079463,15.8167906,6,7.98387289,8.43908691,0,13.2452173,0,0,153184,2253,0,2228,0,,,1,51
760132047,0.879999995,1,0,1.77010775,0.821977973,0,0.322269589,0.277079463,15.8167906,6,7.9748311,8.43697548,0,13.223773,0,0,153185,2254,0,2230,0,,,1,51
760133177,0.879999995,1,0,1.77010775,0.76556772,0,0.322269589,0.277079463,15.8213358,6,8.00497055,8.43908691,0,13.2380695,0,0,153186,2254,0,2230,0,,,1,51
760134308,0.879999995,1,0,1.7665807,0.757509112,0,0.322269589,0.277079463,15.8395166,6,8.04415131,8.43908691,0,13.2452173,0,0,153187,2256,0,2230,0,,,1,51
760135438,0.879999995,1,0,1.7665807,0.79780215,0,0.322269589,0.277079463,15.8486061,6,8.02003956,8.43908691,0,13.2595129,0,0,153188,2256,0,2232,0,,,1,51
760136564,0.879999995,1,0,1.76853848,0.76556772,0,0.322269589,0.277079463,15.8304262,6,8.03510952,8.43908691,0,13.2523651,0,0,153189,2255,0,2232,0,,,1,51
760137694,0.879999995,1,0,1.76853848,0.73333329,0,0.322269589,0.277079463,15.825881,6,8.04415131,8.43697548,0,13.2452173,0,0,153190,2255,0,2234,0,,,1,51
760138821,0.879999995,1,0,1.77325463,0.693040252,0,0.322269589,0.277079463,15.8304262,6,8.08634663,8.43908691,0,13.2380695,0,0,153191,2254,0,2234,0,,,1,51
760139955,0.879999995,1,0,1.77325463,0.749450505,0,0.322269589,0.277079463,15.8486061,6,8.04415131,8.43908691,0,13.2452173,0,0,153192,2254,0,2234,0,,,1,51
760141082,0.879999995,1,0,1.77404308,0.805860758,0,0.322269589,0.277079463,15.8349714,6,7.98990059,8.43908691,0,13.2523651,0,0,153193,2253,0,2236,0,,,1,51
760142415,0.879999995,1,0,1.77404308,0.789743543,0,0.322269589,0.277079463,15.8440609,6,8.00798416,8.43908691,0,13.2595129,0,0,153194,2250,0,2236,0,,,1,51
760143542,0.879999995,1,0,1.77601719,0.725274682,0,0.322269589,0.277079463,15.825881,6,8.03209591,8.43908691,0,13.2452173,0,0,153195,2250,0,2238,0,,,1,51
760144672,0.879999995,1,0,1.77601719,0.717216074,0,0.322269589,0.277079463,15.825881,6,8.05922127,8.43908691,0,13.2380695,0,0,153196,2247,0,2238,0,,,1,51
760145799,0.879999995,1,0,1.78117085,0.676923037,0,0.322269589,0.277079463,15.8440609,6,8.09538841,8.43697548,0,13.2452173,0,0,153197,2247,0,2238,0,,,1,51
760146933,0.879999995,1,0,1.78117085,0.749450505,0,0.322269589,0.277079463,15.8486061,6,8.05922127,8.44119835,0,13.2452173,0,0,153198,2245,0,2239,0,,,1,51
760148060,0.879999995,1,0,1.78316104,0.781684935,0,0.322269589,0.277079463,15.8349714,6,8.00195694,8.43908691,0,13.2380695,0,0,153199,2245,0,2240,0,,,1,51
760149190,0.879999995,1,0,1.78316104,0.789743543,0,0.322269589,0.277079463,15.825881,6,7.99592876,8.43908691,0,13.2452173,0,0,153200,2239,0,2240,0,,,1,51
760150316,0.879999995,1,0,1.78915823,0.725274682,0,0.322269589,0.277079463,15.8213358,6,8.05017948,8.43908691,0,13.2452173,0,0,153201,2239,0,2240,0,,,1,51
760151446,0.879999995,1,0,1.78915823,0.741391897,0,0.322269589,0.277079463,15.8395166,6,8.06826305,8.43908691,0,13.2452173,0,0,153202,2239,0,2240,0,,,1,51
760152572,0.879999995,1,0,1.78915823,0.741391897,0,0.322269589,0.277079463,15.8531513,6,8.0562067,8.43908691,0,13.2595129,0,0,153203,2239,0,2241,0,,,1,51
760153706,0.879999995,1,0,1.78915823,0.741391897,0,0.322269589,0.277079463,15.8349714,6,8.03510952,8.43908691,0,13.2523651,0,0,153204,2239,0,2241,0,,,1,51
760154833,0.879999995,1,0,1.78316104,0.76556772,0,0.322269589,0.277079463,15.8213358,6,8.00798416,8.43908691,0,13.2452173,0,0,153205,2239,0,2241,0,,,1,51
760155963,0.879999995,1,0,1.78316104,0.73333329,0,0.322269589,0.277079463,15.8213358,6,8.0411377,8.43908691,0,13.2380695,0,0,153206,2240,0,2242,0,,,1,51
760157090,0.879999995,1,0,1.78196633,0.789743543,0,0.322269589,0.277079463,15.8213358,6,8.00195694,8.43908691,0,13.2380695,0,0,153207,2240,0,2244,0,,,1,51
760158220,0.879999995,1,0,1.78196633,0.830036581,0,0.322269589,0.277079463,15.8440609,6,8.00497055,8.43908691,0,13.2452173,0,0,153208,2241,0,2244,0,,,1,51
760159351,0.879999995,1,0,1.77839208,0.805860758,0,0.322269589,0.277079463,15.8395166,6,8.01099777,8.43908691,0,13.2595129,0,0,153209,2241,0,2245,0,,,1,51
760160481,0.879999995,1,0,1.77839208,0.741391897,0,0.322269589,0.277079463,15.825881,6,8.02606773,8.43908691,0,13.2452173,0,0,153210,2246,0,2245,0,,,1,51
760161607,0.879999995,1,0,1.76971507,0.668864429,0,0.322269589,0.277079463,15.8349714,6,8.06524849,8.43908691,0,13.2452173,0,0,153211,2246,0,2246,0,,,1,51
760162942,0.879999995,1,0,1.76971507,0.684981644,0,0.322269589,0.277079463,15.825881,6,8.06223488,8.44119835,0,13.2452173,0,0,153212,2249,0,2246,0,,,1,51
760164068,0.879999995,1,0,1.76501775,0.717216074,0,0.322269589,0.277079463,15.8395166,6,8.07429028,8.43908691,0,13.223773,0,0,153213,2249,0,2247,0,,,1,51
760165198,0.879999995,1,0,1.76501775,0.749450505,0,0.322269589,0.277079463,15.8440609,6,8.04716492,8.43908691,0,13.2452173,0,0,153214,2249,0,2247,0,,,1,51
760166329,0.879999995,1,0,1.76971507,0.821977973,0,0.322269589,0.277079463,15.8395166,6,7.98688698,8.43908691,0,13.2595129,0,0,153215,2249,0,2247,0,,,1,51
760167459,0.879999995,1,0,1.76971507,0.805860758,0,0.322269589,0.277079463,15.825881,6,8.00195694,8.43908691,0,13.2452173,0,0,153216,2251,0,2248,0,,,1,51
760168586,0.879999995,1,0,1.77050042,0.749450505,0,0.322269589,0.277079463,15.8213358,6,8.01401234,8.43908691,0,13.2380695,0,0,153217,2251,0,2249,0,,,1,51
760169715,0.879999995,1,0,1.77050042,0.749450505,0,0.322269589,0.277079463,15.8213358,6,8.03812313,8.44119835,0,13.2380695,0,0,153218,2247,0,2249,0,,,1,51
760170842,0.879999995,1,0,1.77799582,0.741391897,0,0.322269589,0.277079463,15.825881,6,8.02606773,8.43908691,0,13.2380695,0,0,153219,2247,0,2251,0,,,1,51
760171976,0.879999995,1,0,1.77799582,0.813919365,0,0.322269589,0.277079463,15.8395166,6,7.99592876,8.43908691,0,13.2452173,0,0,153220,2246,0,2252,0,,,1,51
760173102,0.879999995,1,0,1.78395832,0.846153796,0,0.322269589,0.277079463,15.825881,6,7.94469213,8.43908691,0,13.2452173,0,0,153221,2246,0,2252,0,,,1,51
760174232,0.879999995,1,0,1.78395832,0.838095188,0,0.322269589,0.277079463,15.825881,6,7.94770575,8.43908691,0,13.2452173,0,0,153222,2247,0,2253,0,,,1,51
760175359,0.879999995,1,0,1.7772038,0.781684935,0,0.322269589,0.277079463,15.8213358,6,8.00798416,8.44119835,0,13.2380695,0,0,153223,2247,0,2254,0,,,1,51
760176488,0.879999995,1,0,1.7772038,0.741391897,0,0.322269589,0.277079463,15.8349714,6,8.08333206,8.43908691,0,13.2452173,0,0,153224,2244,0,2254,0,,,1,51
760177615,0.879999995,1,0,1.7807734,0.741391897,0,0.322269589,0.277079463,15.8622417,6,8.09237385,8.43697548,0,13.2595129,0,0,153225,2244,0,2254,0,,,1,51
760178749,0.879999995,1,0,1.7807734,0.73333329,0,0.322269589,0.277079463,15.8486061,6,8.0562067,8.43908691,0,13.2595129,0,0,153226,2242,0,2255,0,,,1,51
760179876,0.879999995,1,0,1.78515553,0.725274682,0,0.322269589,0.277079463,15.8304262,6,8.03209591,8.43908691,0,13.2523651,0,0,153227,2242,0,2257,0,,,1,51
760181005,0.879999995,1,0,1.78515553,0.73333329,0,0.322269589,0.277079463,15.8167906,6,8.02606773,8.43908691,0,13.2380695,0,0,153228,2239,0,2257,0,,,1,51
760182132,0.879999995,1,0,1.78635454,0.773626328,0,0.322269589,0.277079463,15.8122463,6,8.00497055,8.43908691,0,13.2380695,0,0,153229,2239,0,2257,0,,,1,51
760183261,0.879999995,1,0,1.78635454,0.813919365,0,0.322269589,0.277079463,15.8304262,6,8.02305412,8.43908691,0,13.2380695,0,0,153230,2235,0,2257,0,,,1,51
760184597,0.879999995,1,0,1.79237318,0.789743543,0,0.322269589,0.277079463,15.8304262,6,8.02908134,8.43908691,0,13.223773,0,0,153232,2235,0,2258,0,,,1,51
760185727,0.879999995,1,0,1.79237318,0.838095188,0,0.322269589,0.277079463,15.8440609,6,7.98990059,8.43697548,0,13.2523651,0,0,153233,2234,0,2259,0,,,1,51
760186854,0.879999995,1,0,1.79237318,0.813919365,0,0.322269589,0.277079463,15.8304262,6,7.99592876,8.43908691,0,13.2523651,0,0,153234,2234,0,2260,0,,,1,51
760187983,0.879999995,1,0,1.78835618,0.76556772,0,0.322269589,0.277079463,15.8167906,6,7.99592876,8.43908691,0,13.2380695,0,0,153235,2234,0,2260,0,,,1,51
760189110,0.879999995,1,0,1.78835618,0.749450505,0,0.322269589,0.277079463,15.8167906,6,8.0411377,8.43908691,0,13.2380695,0,0,153236,2234,0,2260,0,,,1,51
760190240,0.879999995,1,0,1.79237318,0.773626328,0,0.322269589,0.277079463,15.825881,6,8.02305412,8.43908691,0,13.2380695,0,0,153237,2230,0,2261,0,,,1,51
760191371,0.879999995,1,0,1.79237318,0.813919365,0,0.322269589,0.277079463,15.8440609,6,8.02003956,8.43908691,0,13.2595129,0,0,153238,2230,0,2263,0,,,1,51
760192501,0.879999995,1,0,1.8020879,0.773626328,0,0.322269589,0.277079463,15.8395166,6,8.03209591,8.43908691,0,13.2523651,0,0,153239,2225,0,2264,0,,,1,51
760193627,0.879999995,1,0,1.8020879,0.741391897,0,0.322269589,0.277079463,15.8213358,6,8.04415131,8.43908691,0,13.2452173,0,0,153240,2225,0,2266,0,,,1,51
760194757,0.879999995,1,0,1.80657589,0.676923037,0,0.322269589,0.277079463,15.8304262,6,8.08634663,8.43908691,0,13.2452173,0,0,153241,2221,0,2266,0,,,1,51
760195884,0.879999995,1,0,1.80657589,0.660805821,0,0.322269589,0.277079463,15.8395166,6,8.1044302,8.43697548,0,13.2452173,0,0,153242,2221,0,2266,0,,,1,51
760197013,0.879999995,1,0,1.81108606,0.76556772,0,0.322269589,0.277079463,15.8531513,6,8.03510952,8.43697548,0,13.2523651,0,0,153243,2215,0,2267,0,,,1,51
760198145,0.879999995,1,0,1.81108606,0.79780215,0,0.322269589,0.277079463,15.825881,6,7.98990059,8.43697548,0,13.2452173,0,0,153244,2215,0,2267,0,,,1,51
760199274,0.879999995,1,0,1.81438053,0.805860758,0,0.322269589,0.277079463,15.8167906,6,7.96277571,8.43908691,0,13.2452173,0,0,153245,2212,0,2268,0,,,1,51
760200401,0.879999995,1,0,1.81438053,0.76556772,0,0.322269589,0.277079463,15.8213358,6,8.00798416,8.43908691,0,13.2452173,0,0,153246,2212,0,2268,0,,,1,51
760201530,0.879999995,1,0,1.80046141,0.741391897,0,0.322269589,0.277079463,15.8304262,6,8.05319309,8.43908691,0,13.2380695,0,0,153247,2217,0,2270,0,,,1,51
760202657,0.879999995,1,0,1.80046141,0.781684935,0,0.322269589,0.277079463,15.8531513,6,8.03812313,8.43908691,0,13.2523651,0,0,153248,2212,0,2270,0,,,1,51
760203791,0.879999995,1,0,1.8020879,0.781684935,0,0.322269589,0.277079463,15.8440609,6,8.03209591,8.44119835,0,13.2595129,0,0,153249,2212,0,2270,0,,,1,51
760205122,0.879999995,1,0,1.8020879,0.781684935,0,0.322269589,0.277079463,15.8440609,6,8.01401234,8.43908691,0,13.2595129,0,0,153250,2211,0,2270,0,,,1,51
760206251,0.879999995,1,0,1.81108606,0.773626328,0,0.322269589,0.277079463,15.8167906,6,8.00798416,8.43908691,0,13.2452173,0,0,153251,2211,0,2270,0,,,1,51
760207384,0.879999995,1,0,1.81108606,0.781684935,0,0.322269589,0.277079463,15.8167906,6,8.00798416,8.43908691,0,13.2380695,0,0,153252,2206,0,2270,0,,,1,51
760208513,0.879999995,1,0,1.81396794,0.749450505,0,0.322269589,0.277079463,15.8304262,6,8.05017948,8.43908691,0,13.2380695,0,0,153253,2206,0,2270,0,,,1,51
760209640,0.879999995,1,0,1.81396794,0.76556772,0,0.322269589,0.277079463,15.8486061,6,8.0411377,8.43697548,0,13.2523651,0,0,153254,2199,0,2270,0,,,1,51
760210775,0.879999995,1,0,1.82767868,0.79780215,0,0.322269589,0.277079463,15.8440609,6,8.01099777,8.43908691,0,13.2523651,0,0,153255,2199,0,2270,0,,,1,51
760211901,0.879999995,1,0,1.82767868,0.741391897,0,0.322269589,0.277079463,15.8304262,6,8.03812313,8.43697548,0,13.2452173,0,0,153256,2214,0,2271,0,,,1,51
760213031,0.879999995,1,0,1.80005538,0.741391897,0,0.322269589,0.277079463,15.825881,6,8.03812313,8.43908691,0,13.2309208,0,0,153257,2214,0,2273,0,,,1,51
760214157,0.879999995,1,0,1.80005538,0.701098859,0,0.322269589,0.277079463,15.8304262,6,8.06223488,8.43908691,0,13.2452173,0,0,153258,2211,0,2274,0,,,1,51
760215287,0.879999995,1,0,1.79036236,0.76556772,0,0.322269589,0.277079463,15.8349714,6,8.04415131,8.43908691,0,13.2452173,0,0,153259,2211,0,2275,0,,,1,51
760216419,0.879999995,1,0,1.79036236,0.79780215,0,0.322269589,0.277079463,15.8486061,6,8.01401234,8.43697548,0,13.2523651,0,0,153260,2209,0,2277,0,,,1,51
760217548,0.879999995,1,0,1.81273186,0.781684935,0,0.322269589,0.277079463,15.8395166,6,8.01099777,8.43908691,0,13.2595129,0,0,153261,2209,0,2277,0,,,1,51
760218675,0.879999995,1,0,1.81975949,0.757509112,0,0.322269589,0.277079463,15.8213358,6,8.00497055,8.43908691,0,13.2452173,0,0,153262,2203,0,2277,0,,,1,51
760219805,0.879999995,1,0,1.81975949,0.73333329,0,0.322269589,0.277079463,15.825881,6,8.03812313,8.43908691,0,13.2380695,0,0,153263,2203,0,2278,0,,,1,51
760220932,0.879999995,1,0,1.81479311,0.717216074,0,0.322269589,0.277079463,15.8213358,6,8.0562067,8.43486404,0,13.2309208,0,0,153265,2206,0,2280,0,,,1,51
760222061,0.879999995,1,0,1.81479311,0.79780215,0,0.322269589,0.277079463,15.8349714,6,8.02606773,8.43908691,0,13.2309208,0,0,153266,2206,0,2282,0,,,1,51
760223193,0.879999995,1,0,1.80862308,0.854212403,0,0.322269589,0.277079463,15.8349714,6,7.97181749,8.43908691,0,13.2452173,0,0,153267,2204,0,2283,0,,,1,51
760224322,0.879999995,1,0,1.80862308,0.870329618,0,0.322269589,0.277079463,15.825881,6,7.94469213,8.43697548,0,13.2452173,0,0,153268,2204,0,2285,0,,,1,51
760225449,0.879999995,1,0,1.8172729,0.821977973,0,0.322269589,0.277079463,15.8167906,6,7.96880341,8.43697548,0,13.2380695,0,0,153269,2201,0,2285,0,,,1,51
760226782,0.879999995,1,0,1.8172729,0.76556772,0,0.322269589,0.277079463,15.8213358,6,8.01099777,8.43697548,0,13.2380695,0,0,153270,2201,0,2287,0,,,1,51
760227909,0.879999995,1,0,1.82058978,0.701098859,0,0.322269589,0.277079463,15.8349714,6,8.06524849,8.43697548,0,13.2452173,0,0,153271,2198,0,2288,0,,,1,51
760229043,0.879999995,1,0,1.82058978,0.717216074,0,0.322269589,0.277079463,15.8395166,6,8.08333206,8.43697548,0,13.2380695,0,0,153272,2198,0,2288,0,,,1,51
760230170,0.879999995,1,0,1.82266915,0.741391897,0,0.322269589,0.277079463,15.8531513,6,8.04415131,8.43697548,0,13.2452173,0,0,153273,2195,0,2288,0,,,1,51
760231299,0.879999995,1,0,1.82266915,0.789743543,0,0.322269589,0.277079463,15.8304262,6,7.99894238,8.43697548,0,13.2452173,0,0,153274,2195,0,2288,0,,,1,51
760232426,0.879999995,1,0,1.82100546,0.805860758,0,0.322269589,0.277079463,15.8213358,6,7.9808588,8.43908691,0,13.2452173,0,0,153275,2195,0,2289,0,,,1,51
760233556,0.879999995,1,0,1.82100546,0.789743543,0,0.322269589,0.277079463,15.8167906,6,8.00798416,8.43908691,0,13.2452173,0,0,153276,2191,0,2289,0,,,1,51
760234682,0.879999995,1,0,1.82517064,0.757509112,0,0.322269589,0.277079463,15.8213358,6,8.04415131,8.43908691,0,13.2380695,0,0,153277,2191,0,2289,0,,,1,51
760235817,0.879999995,1,0,1.82517064,0.789743543,0,0.322269589,0.277079463,15.8440609,6,8.02908134,8.43908691,0,13.2452173,0,0,153278,2193,0,2290,0,,,1,51
760236943,0.879999995,1,0,1.82433605,0.789743543,0,0.322269589,0.277079463,15.8440609,6,8.00798416,8.43908691,0,13.2523651,0,0,153279,2193,0,2290,0,,,1,51
760238073,0.879999995,1,0,1.82433605,0.805860758,0,0.322269589,0.277079463,15.825881,6,7.9748311,8.43908691,0,13.2309208,0,0,153280,2192,0,2291,0,,,1,51
760239200,0.879999995,1,0,1.81975949,0.781684935,0,0.322269589,0.277079463,15.8167906,6,7.98387289,8.43908691,0,13.2380695,0,0,153281,2192,0,2292,0,,,1,51
760240329,0.879999995,1,0,1.81975949,0.789743543,0,0.322269589,0.277079463,15.8167906,6,7.98990059,8.43908691,0,13.2380695,0,0,153282,2189,0,2292,0,,,1,51
760241456,0.879999995,1,0,1.8260057,0.773626328,0,0.322269589,0.277079463,15.8349714,6,8.04415131,8.43908691,0,13.2452173,0,0,153283,2189,0,2293,0,,,1,51
760242590,0.879999995,1,0,1.8260057,0.781684935,0,0.322269589,0.277079463,15.8531513,6,8.02908134,8.43697548,0,13.2595129,0,0,153284,2184,0,2293,0,,,1,51
760243716,0.879999995,1,0,1.83397973,0.781684935,0,0.322269589,0.277079463,15.8395166,6,8.01702595,8.43908691,0,13.2595129,0,0,153285,2184,0,2295,0,,,1,51
760244846,0.879999995,1,0,1.83397973,0.725274682,0,0.322269589,0.277079463,15.8304262,6,8.0411377,8.43275356,0,13.2523651,0,0,153286,2180,0,2295,0,,,1,51
760245972,0.879999995,1,0,1.83947563,0.701098859,0,0.322269589,0.277079463,15.825881,6,8.03812313,8.43908691,0,13.2452173,0,0,153287,2180,0,2295,0,,,1,51
760247306,0.879999995,1,0,1.83061385,0.709157467,0,0.322269589,0.277079463,15.8167906,6,8.02908134,8.43064213,0,13.2309208,0,0,153289,2182,0,2295,0,,,1,51
760248438,0.879999995,1,0,1.83061385,0.76556772,0,0.322269589,0.277079463,15.8213358,6,8.02606773,8.43697548,0,13.2452173,0,0,153290,2182,0,2296,0,,,1,51
760249567,0.879999995,1,0,1.82058978,0.821977973,0,0.322269589,0.277079463,15.8395166,6,8.00798416,8.43908691,0,13.2523651,0,0,153291,2185,0,2296,0,,,1,51
760250694,0.879999995,1,0,1.82058978,0.813919365,0,0.322269589,0.277079463,15.8395166,6,7.98990059,8.43908691,0,13.2595129,0,0,153292,2185,0,2297,0,,,1,51
760251823,0.879999995,1,0,1.83778107,0.813919365,0,0.322269589,0.277079463,15.8213358,6,7.98688698,8.43908691,0,13.2523651,0,0,153293,2176,0,2297,0,,,1,51
760252950,0.879999995,1,0,1.83778107,0.749450505,0,0.322269589,0.277079463,15.8213358,6,8.03510952,8.44119835,0,13.2380695,0,0,153294,2176,0,2297,0,,,1,51
760254080,0.879999995,1,0,1.85056722,0.725274682,0,0.322269589,0.277079463,15.8213358,6,8.04415131,8.43908691,0,13.2309208,0,0,153295,2172,0,2297,0,,,1,51
760255211,0.879999995,1,0,1.85056722,0.757509112,0,0.322269589,0.277079463,15.8349714,6,8.04716492,8.43908691,0,13.2452173,0,0,153296,2172,0,2297,0,,,1,51
760256340,0.879999995,1,0,1.80330968,0.813919365,0,0.322269589,0.277079463,15.8395166,6,7.98688698,8.43697548,0,13.2309208,0,0,153297,2194,0,2298,0,,,1,51
760257467,0.879999995,1,0,1.80330968,0.813919365,0,0.322269589,0.277079463,15.8304262,6,7.9748311,8.43486404,0,13.2452173,0,0,153298,2180,0,2299,0,,,1,51
760258597,0.879999995,1,0,1.81355584,0.757509112,0,0.322269589,0.277079463,15.8304262,6,8.03510952,8.43275356,0,13.2452173,0,0,153299,2180,0,2300,0,,,1,51
760259724,0.879999995,1,0,1.81355584,0.701098859,0,0.322269589,0.277079463,15.8304262,6,8.05922127,8.43908691,0,13.2452173,0,0,153300,2182,0,2302,0,,,1,51
760260858,0.879999995,1,0,1.84415185,0.701098859,0,0.322269589,0.277079463,15.8440609,6,8.10141563,8.43908691,0,13.2523651,0,0,153301,2182,0,2302,0,,,1,51
760261985,0.879999995,1,0,1.84415185,0.757509112,0,0.322269589,0.277079463,15.8622417,6,8.0562067,8.43908691,0,13.2523651,0,0,153302,2178,0,2302,0,,,1,51
760263115,0.879999995,1,0,1.83229518,0.773626328,0,0.322269589,0.277079463,15.8395166,6,8.00798416,8.43908691,0,13.2595129,0,0,153303,2178,0,2304,0,,,1,51
760264241,0.879999995,1,0,1.83229518,0.741391897,0,0.322269589,0.277079463,15.8122463,6,8.01401234,8.43908691,0,13.2380695,0,0,153304,2177,0,2305,0,,,1,51
760265371,0.879999995,1,0,1.83947563,0.79780215,0,0.322269589,0.277079463,15.8122463,6,7.96880341,8.44119835,0,13.2380695,0,0,153305,2177,0,2305,0,,,1,51
760266498,0.879999995,1,0,1.83947563,0.76556772,0,0.322269589,0.277079463,15.825881,6,8.02003956,8.43908691,0,13.2380695,0,0,153306,2179,0,2305,0,,,1,51
760267836,0.879999995,1,0,1.83103383,0.741391897,0,0.322269589,0.277079463,15.825881,6,8.03510952,8.43908691,0,13.2452173,0,0,153307,2179,0,2306,0,,,1,51
760268963,0.879999995,1,0,1.82851624,0.76556772,0,0.322269589,0.277079463,15.8486061,6,8.03209591,8.43908691,0,13.2452173,0,0,153309,2179,0,2306,0,,,1,51
760270092,0.879999995,1,0,1.82851624,0.79780215,0,0.322269589,0.277079463,15.8486061,6,8.02606773,8.43908691,0,13.2523651,0,0,153310,2179,0,2306,0,,,1,51
760271219,0.879999995,1,0,1.83313704,0.773626328,0,0.322269589,0.277079463,15.825881,6,7.99894238,8.43908691,0,13.2452173,0,0,153311,2178,0,2308,0,,,1,51
760272348,0.879999995,1,0,1.83313704,0.749450505,0,0.322269589,0.277079463,15.8167906,6,8.02003956,8.43908691,0,13.2380695,0,0,153312,2178,0,2309,0,,,1,51
760273480,0.879999995,1,0,1.8335582,0.757509112,0,0.322269589,0.277079463,15.8077011,6,8.02003956,8.43908691,0,13.2309208,0,0,153313,2178,0,2309,0,,,1,51
760274609,0.879999995,1,0,1.8335582,0.789743543,0,0.322269589,0.277079463,15.8395166,6,8.02606773,8.43697548,0,13.2380695,0,0,153314,2178,0,2311,0,,,1,51
760275736,0.879999995,1,0,1.83271599,0.781684935,0,0.322269589,0.277079463,15.8531513,6,8.02606773,8.43908691,0,13.2523651,0,0,153315,2178,0,2311,0,,,1,51
760276866,0.879999995,1,0,1.83271599,0.781684935,0,0.322269589,0.277079463,15.8349714,6,7.99894238,8.43908691,0,13.2595129,0,0,153316,2178,0,2311,0,,,1,51
760277993,0.879999995,1,0,1.83187449,0.725274682,0,0.322269589,0.277079463,15.8304262,6,8.04716492,8.44119835,0,13.2452173,0,0,153317,2178,0,2312,0,,,1,51
760279122,0.879999995,1,0,1.83187449,0.709157467,0,0.322269589,0.277079463,15.825881,6,8.0411377,8.43908691,0,13.2380695,0,0,153318,2178,0,2312,0,,,1,51
760280254,0.879999995,1,0,1.83103383,0.717216074,0,0.322269589,0.277079463,15.8304262,6,8.06223488,8.43908691,0,13.2452173,0,0,153319,2178,0,2313,0,,,1,51
760281383,0.879999995,1,0,1.83103383,0.781684935,0,0.322269589,0.277079463,15.8349714,6,8.02908134,8.43908691,0,13.2380695,0,0,153320,2169,0,2315,0,,,1,51
