t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,fault_flags,ps_phase,dc_phase,trap_phase,flags
952139290,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9167824,0.726000011,0,,,0,1
952140416,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.726000011,0,,,0,1
952141545,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.727999985,0,,,0,1
952142670,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.727999985,0,,,0,1
952143799,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.730000019,0,,,0,1
952144925,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.730000019,0,,,0,1
952146054,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.73299998,0,,,0,1
952147180,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.73299998,0,,,0,1
952148309,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.735000014,0,,,0,1
952149435,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.735000014,0,,,0,1
952150569,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.736999989,0,,,0,1
952151695,0.774999976,1,,,0.0322344303,0,0.580184937,0.200461984,15.9213276,0.736999989,0,,,0,1
952152824,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9167824,0.738999963,0,,,0,1
952153950,0.774999976,1,,,0.0161172152,0,0.580184937,0.200461984,15.9167824,0.738999963,0,,,0,1
952155079,0.774999976,1,,,0.0322344303,0,0.580184937,0.200461984,15.9167824,0.741999984,0,,,0,1
952156205,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.741999984,0,,,0,1
952157334,0.774999976,1,,,0.0161172152,0,0.580184937,0.200461984,15.9213276,0.743999958,0,,,0,1
952158460,0.774999976,0.75,,,0.0241758227,0.00805860758,0.580184937,0.200461984,15.9213276,0.743999958,0,,,0,1
952159794,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.746000051,0,,,0,1
952160920,0.774999976,1,,,0.0161172152,0,0.580184937,0.200461984,15.9167824,0.746000051,0,,,0,1
952162054,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9349623,0.748999953,0,,,0,1
952163180,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9258718,0.748999953,0,,,0,1
952164309,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.751000047,0,,,0,1
952165435,0.774999976,1,,,0.0161172152,0,0.580184937,0.200461984,15.9213276,0.751000047,0,,,0,1
952166564,0.774999976,1,,,0.0322344303,0,0.580184937,0.200461984,15.9167824,0.752999961,0,,,0,1
952167690,0.774999976,1,,,0.0161172152,0,0.580184937,0.200461984,15.9167824,0.752999961,0,,,0,1
952168819,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.754999995,0,,,0,1
952169945,0.774999976,1,,,0.0322344303,0,0.580184937,0.200461984,15.9213276,0.754999995,0,,,0,1
952171074,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.757999957,0,,,0,1
952172200,0.774999976,1,,,0.0161172152,0,0.580184937,0.200461984,15.9258718,0.757999957,0,,,0,1
952173334,0.774999976,1,,,0.0161172152,0,0.580184937,0.200461984,15.9213276,0.75999999,0,,,0,1
952174460,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.75999999,0,,,0,1
952175589,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.762000024,0,,,0,1
952176714,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.762000024,0,,,0,1
952177843,0.774999976,1,,,0.0322344303,0,0.580184937,0.200461984,15.9213276,0.763999939,0,,,0,1
952178969,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9167824,0.763999939,0,,,0,1
952180302,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.76700002,0,,,0,1
952181428,0.774999976,1,,,0.0322344303,0,0.580184937,0.200461984,15.9167824,0.76700002,0,,,0,1
952182557,0.774999976,1,,,0.0161172152,0,0.580184937,0.200461984,15.9167824,0.768999934,0,,,0,1
952183683,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.768999934,0,,,0,1
952184817,0.774999976,1,,,0.0322344303,0,0.580184937,0.200461984,15.9213276,0.771000028,0,,,0,1
952185943,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.771000028,0,,,0,1
952187072,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.773999929,0,,,0,1
952188197,0.774999976,1,,,0.0161172152,0,0.580184937,0.200461984,15.9213276,0.773999929,0,,,0,1
952189326,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9167824,0.776000023,0,,,0,1
952190452,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.776000023,0,,,0,1
952191581,0.774999976,1,,,0.0322344303,0,0.580184937,0.200461984,15.9167824,0.777999997,0,,,0,1
952192708,0.774999976,1,,,0.0161172152,0,0.580184937,0.200461984,15.9167824,0.777999997,0,,,0,1
952193837,0.774999976,1,,,0.0322344303,0,0.580184937,0.200461984,15.9167824,0.779999971,0,,,0,1
952194963,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.779999971,0,,,0,1
952196096,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.782999992,0,,,0,1
952197223,0.774999976,1,,,0.0322344303,0,0.580184937,0.200461984,15.9258718,0.782999992,0,,,0,1
952198352,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9167824,0.784999967,0,,,0,1
952199478,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.784999967,0,,,0,1
952200811,0.774999976,1,,,0.0322344303,0,0.580184937,0.200461984,15.9213276,0.787,0,,,0,1
952201937,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9167824,0.787,0,,,0,1
952203066,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9167824,0.789999962,0,,,0,1
952204192,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.789999962,0,,,0,1
952205322,0.774999976,1,,,0.0322344303,0,0.580184937,0.200461984,15.9213276,0.791999996,0,,,0,1
952206452,0.774999976,1,,,0.0322344303,0,0.580184937,0.200461984,15.9167824,0.791999996,0,,,0,1
952207581,0.774999976,1,,,0.0322344303,0,0.580184937,0.200461984,15.9213276,0.79400003,0,,,0,1
952208707,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.79400003,0,,,0,1
952209837,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9167824,0.796000004,0,,,0,1
952210963,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9167824,0.796000004,0,,,0,1
952212091,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.799000025,0,,,0,1
952213217,0.774999976,1,,,0.0322344303,0,0.580184937,0.200461984,15.9213276,0.799000025,0,,,0,1
952214346,0.774999976,1,,,0.0322344303,0,0.580184937,0.200461984,15.9167824,0.800999999,0,,,0,1
952215472,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.800999999,0,,,0,1
952216601,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9167824,0.802999973,0,,,0,1
952217732,0.774999976,1,,,0.0322344303,0,0.580184937,0.200461984,15.9167824,0.802999973,0,,,0,1
952218861,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9167824,0.805000067,0,,,0,1
952219987,0.774999976,1,,,0.0322344303,0,0.580184937,0.200461984,15.9167824,0.805000067,0,,,0,1
952221116,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.807999969,0,,,0,1
952222446,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9167824,0.807999969,0,,,0,1
952223575,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.810000062,0,,,0,1
952224701,0.774999976,1,,,0.0402930379,0,0.580184937,0.200461984,15.9167824,0.810000062,0,,,0,1
952225830,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.811999977,0,,,0,1
952226956,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9167824,0.811999977,0,,,0,1
952228085,0.774999976,1,,,0.0322344303,0,0.580184937,0.200461984,15.9167824,0.815000057,0,,,0,1
952229216,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.815000057,0,,,0,1
952230345,0.774999976,1,,,0.0322344303,0,0.580184937,0.200461984,15.9213276,0.816999972,0,,,0,1
952231470,0.774999976,1,,,0.0322344303,0,0.580184937,0.200461984,15.9213276,0.816999972,0,,,0,1
952232599,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.819000006,0,,,0,1
952233725,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.819000006,0,,,0,1
952234854,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9167824,0.82100004,0,,,0,1
952235980,0.774999976,1,,,0.0322344303,0,0.580184937,0.200461984,15.9167824,0.82100004,0,,,0,1
952237110,0.774999976,1,,,0.0161172152,0,0.580184937,0.200461984,15.9167824,0.824000001,0,,,0,1
952238236,0.774999976,1,,,0.0322344303,0,0.580184937,0.200461984,15.9258718,0.824000001,0,,,0,1
952239365,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.826000035,0,,,0,1
952240496,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.826000035,0,,,0,1
952241625,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.827999949,0,,,0,1
952242955,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9167824,0.827999949,0,,,0,1
952244084,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.83100003,0,,,0,1
952245210,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9258718,0.83100003,0,,,0,1
952246340,0.774999976,1,,,0.0322344303,0,0.580184937,0.200461984,15.9213276,0.832999945,0,,,0,1
952247466,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9167824,0.832999945,0,,,0,1
952248595,0.774999976,1,,,0.0322344303,0,0.580184937,0.200461984,15.9213276,0.835000038,0,,,0,1
952249721,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9167824,0.835000038,0,,,0,1
952250849,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.837000012,0,,,0,1
952251981,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.837000012,0,,,0,1
952253109,0.774999976,1,,,0.0322344303,0,0.580184937,0.200461984,15.9213276,0.840000033,0,,,0,1
952254235,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9258718,0.840000033,0,,,0,1
952255364,0.774999976,1,,,0.0322344303,0,0.580184937,0.200461984,15.9213276,0.842000008,0,,,0,1
952256490,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9167824,0.842000008,0,,,0,1
952257619,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.843999982,0,,,0,1
952258745,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.843999982,0,,,0,1
952259874,0.774999976,1,,,0.0322344303,0,0.580184937,0.200461984,15.9167824,0.846000016,0,,,0,1
952261000,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.846000016,0,,,0,1
952262130,0.774999976,1,,,0.0402930379,0,0.580184937,0.200461984,15.9213276,0.848999977,0,,,0,1
952263260,0.774999976,1,,,0.0161172152,0,0.580184937,0.200461984,15.9213276,0.848999977,0,,,0,1
952264593,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.851000011,0,,,0,1
952265719,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.851000011,0,,,0,1
952266848,0.774999976,1,,,0.0322344303,0,0.580184937,0.200461984,15.9213276,0.852999926,0,,,0,1
952267974,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.852999926,0,,,0,1
952269103,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9167824,0.856000006,0,,,0,1
952270229,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9258718,0.856000006,0,,,0,1
952271357,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.85800004,0,,,0,1
952272483,0.774999976,1,,,0.0322344303,0,0.580184937,0.200461984,15.9213276,0.85800004,0,,,0,1
952273617,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.860000014,0,,,0,1
952274743,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9167824,0.860000014,0,,,0,1
952275872,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.861999989,0,,,0,1
952276998,0.774999976,1,,,0.0322344303,0,0.580184937,0.200461984,15.9167824,0.861999989,0,,,0,1
952278126,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9167824,0.86500001,0,,,0,1
952279253,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.86500001,0,,,0,1
952280382,0.774999976,1,,,0.0322344303,0,0.580184937,0.200461984,15.9213276,0.866999984,0,,,0,1
952281508,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.866999984,0,,,0,1
952282637,0.774999976,1,,,0.0322344303,0,0.580184937,0.200461984,15.9167824,0.868999958,0,,,0,1
952283763,0.774999976,1,,,0.0322344303,0,0.580184937,0.200461984,15.9213276,0.868999958,0,,,0,1
952285101,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.871999979,0,,,0,1
952286227,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.871999979,0,,,0,1
952287356,0.774999976,1,,,0.0161172152,0,0.580184937,0.200461984,15.9213276,0.874000072,0,,,0,1
952288482,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.874000072,0,,,0,1
952289611,0.774999976,1,,,0.0322344303,0,0.580184937,0.200461984,15.9213276,0.875999987,0,,,0,1
952290737,0.774999976,1,,,0.0322344303,0,0.580184937,0.200461984,15.9213276,0.875999987,0,,,0,1
952291866,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9167824,0.878000021,0,,,0,1
952292992,0.774999976,1,,,0.0322344303,0,0.580184937,0.200461984,15.9213276,0.878000021,0,,,0,1
952294121,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.880999982,0,,,0,1
952295247,0.774999976,1,,,0.0322344303,0,0.580184937,0.200461984,15.9167824,0.880999982,0,,,0,1
952296381,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.883000016,0,,,0,1
952297507,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9167824,0.883000016,0,,,0,1
952298636,0.774999976,1,,,0.0322344303,0,0.580184937,0.200461984,15.9213276,0.88499999,0,,,0,1
952299762,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.88499999,0,,,0,1
952300891,0.774999976,1,,,0.0161172152,0,0.580184937,0.200461984,15.9167824,0.886999965,0,,,0,1
952302016,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9167824,0.886999965,0,,,0,1
952303145,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.889999986,0,,,0,1
952304271,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9167824,0.889999986,0,,,0,1
952305400,0.774999976,1,,,0.0161172152,0,0.580184937,0.200461984,15.9167824,0.89199996,0,,,0,1
952306730,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.89199996,0,,,0,1
952307864,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9167824,0.894000053,0,,,0,1
952308990,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9167824,0.894000053,0,,,0,1
952310119,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.896999955,0,,,0,1
952311245,0.774999976,0.75,,,0.0241758227,0.00805860758,0.580184937,0.200461984,15.9213276,0.896999955,0,,,0,1
952312374,0.774999976,1,,,0.0322344303,0,0.580184937,0.200461984,15.9167824,0.899000049,0,,,0,1
952313499,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.899000049,0,,,0,1
952314628,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.900999963,0,,,0,1
952315754,0.774999976,1,,,0.0322344303,0,0.580184937,0.200461984,15.9213276,0.900999963,0,,,0,1
952316883,0.774999976,1,,,0.0322344303,0,0.580184937,0.200461984,15.9167824,0.902999997,0,,,0,1
952318009,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.902999997,0,,,0,1
952319143,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.905999959,0,,,0,1
952320269,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9167824,0.905999959,0,,,0,1
952321398,0.774999976,1,,,0.0322344303,0,0.580184937,0.200461984,15.9213276,0.907999992,0,,,0,1
952322524,0.774999976,1,,,0.0322344303,0,0.580184937,0.200461984,15.9213276,0.907999992,0,,,0,1
952323653,0.774999976,1,,,0.0322344303,0,0.580184937,0.200461984,15.9213276,0.910000026,0,,,0,1
952324779,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9167824,0.910000026,0,,,0,1
952325908,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9258718,0.911999941,0,,,0,1
952327238,0.774999976,1,,,0.0322344303,0,0.580184937,0.200461984,15.9167824,0.911999941,0,,,0,1
952328367,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.915000021,0,,,0,1
952329494,0.774999976,1,,,0.0322344303,0,0.580184937,0.200461984,15.9213276,0.915000021,0,,,0,1
952330627,0.774999976,1,,,0.0322344303,0,0.580184937,0.200461984,15.9213276,0.916999936,0,,,0,1
952331753,0.774999976,1,,,0.0322344303,0,0.580184937,0.200461984,15.9213276,0.916999936,0,,,0,1
952332882,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.91900003,0,,,0,1
952334008,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.91900003,0,,,0,1
952335137,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9167824,0.921999931,0,,,0,1
952336263,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.921999931,0,,,0,1
952337393,0.774999976,1,,,0.0322344303,0,0.580184937,0.200461984,15.9167824,0.924000025,0,,,0,1
952338518,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9167824,0.924000025,0,,,0,1
952339647,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9167824,0.925999999,0,,,0,1
952340773,0.774999976,1,,,0.0322344303,0,0.580184937,0.200461984,15.9213276,0.925999999,0,,,0,1
952341907,0.774999976,1,,,0.0322344303,0,0.580184937,0.200461984,15.9213276,0.927999973,0,,,0,1
952343033,0.774999976,1,,,0.0322344303,0,0.580184937,0.200461984,15.9213276,0.927999973,0,,,0,1
952344162,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.930999994,0,,,0,1
952345288,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.930999994,0,,,0,1
952346417,0.774999976,1,,,0.0322344303,0,0.580184937,0.200461984,15.9213276,0.932999969,0,,,0,1
952347543,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9167824,0.932999969,0,,,0,1
952348876,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.935000002,0,,,0,1
952350002,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.935000002,0,,,0,1
952351131,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9167824,0.937999964,0,,,0,1
952352262,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.937999964,0,,,0,1
952353391,0.774999976,1,,,0.0322344303,0,0.580184937,0.200461984,15.9167824,0.939999998,0,,,0,1
952354517,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9167824,0.939999998,0,,,0,1
952355646,0.774999976,1,,,0.0322344303,0,0.580184937,0.200461984,15.9167824,0.942000031,0,,,0,1
952356772,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9167824,0.942000031,0,,,0,1
952357901,0.774999976,1,,,0.0322344303,0,0.580184937,0.200461984,15.9167824,0.944000006,0,,,0,1
952359027,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9167824,0.944000006,0,,,0,1
952360156,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9167824,0.947000027,0,,,0,1
952361282,0.774999976,1,,,0.0402930379,0,0.580184937,0.200461984,15.9213276,0.947000027,0,,,0,1
952362411,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9167824,0.949000001,0,,,0,1
952363542,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.949000001,0,,,0,1
952364671,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.950999975,0,,,0,1
952365797,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9167824,0.950999975,0,,,0,1
952366925,0.774999976,1,,,0.0322344303,0,0.580184937,0.200461984,15.9213276,0.953000069,0,,,0,1
952368052,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.953000069,0,,,0,1
952369385,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.95599997,0,,,0,1
952370511,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9167824,0.95599997,0,,,0,1
952371639,0.774999976,1,,,0.0161172152,0,0.580184937,0.200461984,15.9167824,0.958000064,0,,,0,1
952372766,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.958000064,0,,,0,1
952373895,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9167824,0.959999979,0,,,0,1
952375025,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9167824,0.959999979,0,,,0,1
952376154,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.963000059,0,,,0,1
952377280,0.774999976,1,,,0.0322344303,0,0.580184937,0.200461984,15.9167824,0.963000059,0,,,0,1
952378409,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9167824,0.964999974,0,,,0,1
952379535,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.964999974,0,,,0,1
952380665,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9167824,0.967000008,0,,,0,1
952381791,0.774999976,1,,,0.0322344303,0,0.580184937,0.200461984,15.9167824,0.967000008,0,,,0,1
952382920,0.774999976,1,,,0.0322344303,0,0.580184937,0.200461984,15.9167824,0.969000041,0,,,0,1
952384046,0.774999976,1,,,0.0402930379,0,0.580184937,0.200461984,15.9213276,0.969000041,0,,,0,1
952385174,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9167824,0.972000003,0,,,0,1
952386306,0.774999976,1,,,0.0322344303,0,0.580184937,0.200461984,15.9213276,0.972000003,0,,,0,1
952387434,0.774999976,1,,,0.0322344303,0,0.580184937,0.200461984,15.9213276,0.974000037,0,,,0,1
952388560,0.774999976,1,,,0.0322344303,0,0.580184937,0.200461984,15.9167824,0.974000037,0,,,0,1
952389894,0.774999976,1,,,0.0322344303,0,0.580184937,0.200461984,15.9167824,0.975999951,0,,,0,1
952391020,0.774999976,1,,,0.0161172152,0,0.580184937,0.200461984,15.9167824,0.975999951,0,,,0,1
952392149,0.774999976,1,,,0.0322344303,0,0.580184937,0.200461984,15.9167824,0.979000032,0,,,0,1
952393275,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.979000032,0,,,0,1
952394404,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9167824,0.980999947,0,,,0,1
952395530,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9167824,0.980999947,0,,,0,1
952396659,0.774999976,1,,,0.0322344303,0,0.580184937,0.200461984,15.9213276,0.98300004,0,,,0,1
952397790,0.774999976,1,,,0.0322344303,0,0.580184937,0.200461984,15.9167824,0.98300004,0,,,0,1
952398918,0.774999976,1,,,0.0322344303,0,0.580184937,0.200461984,15.9213276,0.985000014,0,,,0,1
952400044,0.774999976,1,,,0.0322344303,0,0.580184937,0.200461984,15.9213276,0.985000014,0,,,0,1
952401173,0.774999976,1,,,0.0322344303,0,0.580184937,0.200461984,15.9213276,0.988000035,0,,,0,1
952402299,0.774999976,1,,,0.0322344303,0,0.580184937,0.200461984,15.9213276,0.988000035,0,,,0,1
952403428,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.99000001,0,,,0,1
952404554,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.99000001,0,,,0,1
952405683,0.774999976,1,,,0.0322344303,0,0.580184937,0.200461984,15.9167824,0.991999984,0,,,0,1
952406809,0.774999976,1,,,0.0322344303,0,0.580184937,0.200461984,15.9213276,0.991999984,0,,,0,1
952407939,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,0.994000018,0,,,0,1
952409069,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9167824,0.994000018,0,,,0,1
952410198,0.774999976,1,,,0.0322344303,0,0.580184937,0.200461984,15.9213276,0.996999979,0,,,0,1
952411528,0.774999976,1,,,0.0322344303,0,0.580184937,0.200461984,15.9213276,0.996999979,0,,,0,1
952412657,0.774999976,1,,,0.0402930379,0,0.580184937,0.200461984,15.9167824,0.999000013,0,,,0,1
952413789,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9167824,0.999000013,0,,,0,1
952414918,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,1.00099993,0,,,0,1
952416044,0.774999976,1,,,0.0322344303,0,0.580184937,0.200461984,15.9167824,1.00099993,0,,,0,1
952417173,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,1.00399995,0,,,0,1
952418299,0.774999976,1,,,0.0402930379,0,0.580184937,0.200461984,15.9213276,1.00399995,0,,,0,1
952419432,0.774999976,1,,,0.0322344303,0,0.580184937,0.200461984,15.9213276,1.00600004,0,,,0,1
952420559,0.774999976,1,,,0.0322344303,0,0.580184937,0.200461984,15.9213276,1.00600004,0,,,0,1
952421687,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9167824,1.00800002,0,,,0,1
952422813,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,1.00800002,0,,,0,1
952423942,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9213276,1.00999999,0,,,0,1
952425068,0.774999976,1,,,0.0241758227,0,0.580184937,0.200461984,15.9167824,1.00999999,0,,,0,1
