t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,fault_flags,ps_phase,dc_phase,trap_phase,flags
909271642,0.75,1,,,0.0402930379,0,0.449747026,0.222786948,15.9213276,2.89400005,0,,,0,1
909272773,0.75,1,,,0.0402930379,0,0.449747026,0.222786948,15.9167824,2.89400005,0,,,0,1
909273902,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,2.89599991,0,,,0,1
909275028,0.75,1,,,0.0402930379,0,0.449747026,0.222786948,15.9213276,2.89599991,0,,,0,1
909276157,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9213276,2.89899993,0,,,0,1
909277283,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,2.89899993,0,,,0,1
909278412,0.75,1,,,0.0402930379,0,0.449747026,0.222786948,15.9213276,2.90100002,0,,,0,1
909279538,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,2.90100002,0,,,0,1
909280667,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,2.90300012,0,,,0,1
909281793,0.75,1,,,0.0241758227,0,0.449747026,0.222786948,15.9213276,2.90300012,0,,,0,1
909282927,0.75,0.833333313,,,0.0402930379,0.00805860758,0.449747026,0.222786948,15.9213276,2.90499997,0,,,0,1
909284052,0.75,1,,,0.0402930379,0,0.449747026,0.222786948,15.9213276,2.90499997,0,,,0,1
909285181,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,2.90799999,0,,,0,1
909286307,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9213276,2.90799999,0,,,0,1
909287436,0.75,1,,,0.0241758227,0,0.449747026,0.222786948,15.9167824,2.91000009,0,,,0,1
909288562,0.75,1,,,0.0241758227,0,0.449747026,0.222786948,15.9167824,2.91000009,0,,,0,1
909289895,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9213276,2.91199994,0,,,0,1
909291021,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,2.91199994,0,,,0,1
909292150,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9122372,2.91499996,0,,,0,1
909293276,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9122372,2.91499996,0,,,0,1
909294410,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9395075,2.91699982,0,,,0,1
909295536,0.75,0.571428597,,,0.0322344303,0.0241758227,0.449747026,0.222786948,15.9167824,2.91699982,0,,,0,1
909296665,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,2.91899991,0,,,0,1
909297790,0.75,0.800000012,,,0.0322344303,0.00805860758,0.449747026,0.222786948,15.9167824,2.91899991,0,,,0,1
909298919,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,2.921,0,,,0,1
909300045,0.75,1,,,0.0402930379,0,0.449747026,0.222786948,15.9167824,2.921,0,,,0,1
909301174,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9213276,2.92400002,0,,,0,1
909302300,0.75,1,,,0.0402930379,0,0.449747026,0.222786948,15.9213276,2.92400002,0,,,0,1
909303429,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9213276,2.92600012,0,,,0,1
909304555,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9213276,2.92600012,0,,,0,1
909305689,0.75,1,,,0.0402930379,0,0.449747026,0.222786948,15.9167824,2.92799997,0,,,0,1
909306815,0.75,1,,,0.0402930379,0,0.449747026,0.222786948,15.9167824,2.92799997,0,,,0,1
909307944,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,2.93000007,0,,,0,1
909309070,0.75,1,,,0.0241758227,0,0.449747026,0.222786948,15.9167824,2.93000007,0,,,0,1
909310198,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,2.93300009,0,,,0,1
909311529,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9213276,2.93300009,0,,,0,1
909312658,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9213276,2.93499994,0,,,0,1
909313784,0.75,1,,,0.0402930379,0,0.449747026,0.222786948,15.9213276,2.93499994,0,,,0,1
909314912,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9213276,2.9369998,0,,,0,1
909316039,0.75,1,,,0.0402930379,0,0.449747026,0.222786948,15.9167824,2.9369998,0,,,0,1
909317172,0.75,1,,,0.0483516455,0,0.449747026,0.222786948,15.9167824,2.94000006,0,,,0,1
909318298,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,2.94000006,0,,,0,1
909319427,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9213276,2.94199991,0,,,0,1
909320554,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9122372,2.94199991,0,,,0,1
909321683,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,2.94400001,0,,,0,1
909322809,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,2.94400001,0,,,0,1
909323938,0.75,1,,,0.0241758227,0,0.449747026,0.222786948,15.9167824,2.9460001,0,,,0,1
909325064,0.75,1,,,0.0161172152,0,0.449747026,0.222786948,15.9213276,2.9460001,0,,,0,1
909326192,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,2.94899988,0,,,0,1
909327318,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,2.94899988,0,,,0,1
909328452,0.75,1,,,0.0241758227,0,0.449747026,0.222786948,15.9167824,2.95099998,0,,,0,1
909329578,0.75,1,,,0.0241758227,0,0.449747026,0.222786948,15.9167824,2.95099998,0,,,0,1
909330707,0.75,1,,,0.0241758227,0,0.449747026,0.222786948,15.9167824,2.95300007,0,,,0,1
909332037,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,2.95300007,0,,,0,1
909333166,0.75,1,,,0.0402930379,0,0.449747026,0.222786948,15.9167824,2.95599985,0,,,0,1
909334292,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,2.95599985,0,,,0,1
909335421,0.75,1,,,0.0402930379,0,0.449747026,0.222786948,15.9258718,2.95799994,0,,,0,1
909336547,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,2.95799994,0,,,0,1
909337676,0.75,1,,,0.0402930379,0,0.449747026,0.222786948,15.9167824,2.96000004,0,,,0,1
909338802,0.75,1,,,0.0402930379,0,0.449747026,0.222786948,15.9213276,2.96000004,0,,,0,1
909339936,0.75,1,,,0.0241758227,0,0.449747026,0.222786948,15.9167824,2.96200013,0,,,0,1
909341062,0.75,1,,,0.0402930379,0,0.449747026,0.222786948,15.9167824,2.96200013,0,,,0,1
909342191,0.75,1,,,0.0402930379,0,0.449747026,0.222786948,15.9213276,2.96500015,0,,,0,1
909343317,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,2.96500015,0,,,0,1
909344446,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,2.96700001,0,,,0,1
909345572,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,2.96700001,0,,,0,1
909346701,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,2.96899986,0,,,0,1
909347827,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,2.96899986,0,,,0,1
909348956,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9213276,2.97099996,0,,,0,1
909350082,0.75,1,,,0.0402930379,0,0.449747026,0.222786948,15.9167824,2.97099996,0,,,0,1
909351216,0.75,1,,,0.0402930379,0,0.449747026,0.222786948,15.9167824,2.97399998,0,,,0,1
909352342,0.75,0.833333313,,,0.0402930379,0.00805860758,0.449747026,0.222786948,15.9167824,2.97399998,0,,,0,1
909353675,0.75,1,,,0.0241758227,0,0.449747026,0.222786948,15.9167824,2.97599983,0,,,0,1
909354801,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,2.97599983,0,,,0,1
909355930,0.75,1,,,0.0483516455,0,0.449747026,0.222786948,15.9167824,2.97799993,0,,,0,1
909357055,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,2.97799993,0,,,0,1
909358184,0.75,0.833333313,,,0.0402930379,0.00805860758,0.449747026,0.222786948,15.9167824,2.98099995,0,,,0,1
909359310,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9213276,2.98099995,0,,,0,1
909360440,0.75,0.833333313,,,0.0402930379,0.00805860758,0.449747026,0.222786948,15.9213276,2.98300004,0,,,0,1
909361570,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,2.98300004,0,,,0,1
909362699,0.75,1,,,0.0402930379,0,0.449747026,0.222786948,15.9213276,2.98500013,0,,,0,1
909363825,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,2.98500013,0,,,0,1
909364954,0.75,1,,,0.0241758227,0,0.449747026,0.222786948,15.9167824,2.98699999,0,,,0,1
909366080,0.75,1,,,0.0241758227,0,0.449747026,0.222786948,15.9213276,2.98699999,0,,,0,1
909367210,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,2.99000001,0,,,0,1
909368336,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9213276,2.99000001,0,,,0,1
909369464,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9213276,2.9920001,0,,,0,1
909370590,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9213276,2.9920001,0,,,0,1
909371719,0.75,1,,,0.0402930379,0,0.449747026,0.222786948,15.9167824,2.99399996,0,,,0,1
909372850,0.75,1,,,0.0402930379,0,0.449747026,0.222786948,15.9167824,2.99399996,0,,,0,1
909374183,0.75,1,,,0.0402930379,0,0.449747026,0.222786948,15.9167824,2.99699998,0,,,0,1
909375310,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,2.99699998,0,,,0,1
909376439,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,2.99900007,0,,,0,1
909377571,0.75,0.800000012,,,0.0322344303,0.00805860758,0.449747026,0.222786948,15.9213276,2.99900007,0,,,0,1
909378701,0.75,1,,,0.0241758227,0,0.449747026,0.222786948,15.9213276,3.00099993,0,,,0,1
909379827,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9213276,3.00099993,0,,,0,1
909380955,0.75,1,,,0.0241758227,0,0.449747026,0.222786948,15.9213276,3.00300026,0,,,0,1
909382081,0.75,1,,,0.0241758227,0,0.449747026,0.222786948,15.9167824,3.00300026,0,,,0,1
909383210,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,3.00600004,0,,,0,1
909384341,0.75,1,,,0.0402930379,0,0.449747026,0.222786948,15.9167824,3.00600004,0,,,0,1
909385471,0.75,1,,,0.0402930379,0,0.449747026,0.222786948,15.9213276,3.00800014,0,,,0,1
909386597,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9213276,3.00800014,0,,,0,1
909387725,0.75,1,,,0.0402930379,0,0.449747026,0.222786948,15.9167824,3.00999999,0,,,0,1
909388851,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,3.00999999,0,,,0,1
909389980,0.75,1,,,0.0402930379,0,0.449747026,0.222786948,15.9167824,3.01199985,0,,,0,1
909391106,0.75,1,,,0.0483516455,0,0.449747026,0.222786948,15.9167824,3.01199985,0,,,0,1
909392235,0.75,1,,,0.0402930379,0,0.449747026,0.222786948,15.9122372,3.01499987,0,,,0,1
909393361,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,3.01499987,0,,,0,1
909394490,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,3.01699972,0,,,0,1
909395825,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,3.01699972,0,,,0,1
909396954,0.75,1,,,0.0402930379,0,0.449747026,0.222786948,15.9167824,3.01900005,0,,,0,1
909398080,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,3.01900005,0,,,0,1
909399209,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,3.02199984,0,,,0,1
909400335,0.75,1,,,0.0483516455,0,0.449747026,0.222786948,15.9167824,3.02199984,0,,,0,1
909401464,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9213276,3.02400017,0,,,0,1
909402590,0.75,0.833333313,,,0.0402930379,0.00805860758,0.449747026,0.222786948,15.9213276,3.02400017,0,,,0,1
909403719,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,3.02600002,0,,,0,1
909404845,0.75,1,,,0.0402930379,0,0.449747026,0.222786948,15.9167824,3.02600002,0,,,0,1
909405974,0.75,1,,,0.0402930379,0,0.449747026,0.222786948,15.9213276,3.02800012,0,,,0,1
909407105,0.75,1,,,0.0483516455,0,0.449747026,0.222786948,15.9167824,3.02800012,0,,,0,1
909408234,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,3.0309999,0,,,0,1
909409360,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,3.0309999,0,,,0,1
909410489,0.75,1,,,0.0402930379,0,0.449747026,0.222786948,15.9167824,3.03299999,0,,,0,1
909411615,0.75,0.833333313,,,0.0402930379,0.00805860758,0.449747026,0.222786948,15.9167824,3.03299999,0,,,0,1
909412744,0.75,0.833333313,,,0.0402930379,0.00805860758,0.449747026,0.222786948,15.9167824,3.03499985,0,,,0,1
909413870,0.75,1,,,0.0402930379,0,0.449747026,0.222786948,15.9167824,3.03499985,0,,,0,1
909414999,0.75,1,,,0.0402930379,0,0.449747026,0.222786948,15.9167824,3.0369997,0,,,0,1
909416329,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,3.0369997,0,,,0,1
909417459,0.75,1,,,0.0402930379,0,0.449747026,0.222786948,15.9213276,3.03999996,0,,,0,1
909418589,0.75,1,,,0.0483516455,0,0.449747026,0.222786948,15.9213276,3.03999996,0,,,0,1
909419718,0.75,1,,,0.0241758227,0,0.449747026,0.222786948,15.9213276,3.04200029,0,,,0,1
909420844,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9213276,3.04200029,0,,,0,1
909421974,0.75,1,,,0.0402930379,0,0.449747026,0.222786948,15.9213276,3.04400015,0,,,0,1
909423100,0.75,1,,,0.0402930379,0,0.449747026,0.222786948,15.9213276,3.04400015,0,,,0,1
909424229,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,3.04700017,0,,,0,1
909425355,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9213276,3.04700017,0,,,0,1
909426484,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,3.04900002,0,,,0,1
909427609,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,3.04900002,0,,,0,1
909428743,0.75,1,,,0.0402930379,0,0.449747026,0.222786948,15.9213276,3.05099988,0,,,0,1
909429869,0.75,0.833333313,,,0.0402930379,0.00805860758,0.449747026,0.222786948,15.9167824,3.05099988,0,,,0,1
909430998,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9213276,3.05299997,0,,,0,1
909432124,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,3.05299997,0,,,0,1
909433253,0.75,1,,,0.0241758227,0,0.449747026,0.222786948,15.9213276,3.05599976,0,,,0,1
909434379,0.75,1,,,0.0241758227,0,0.449747026,0.222786948,15.9213276,3.05599976,0,,,0,1
909435508,0.75,1,,,0.0402930379,0,0.449747026,0.222786948,15.9167824,3.05800009,0,,,0,1
909436838,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,3.05800009,0,,,0,1
909437967,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9213276,3.05999994,0,,,0,1
909439093,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,3.05999994,0,,,0,1
909440227,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,3.0630002,0,,,0,1
909441353,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9213276,3.0630002,0,,,0,1
909442481,0.75,0.625,,,0.0402930379,0.0241758227,0.449747026,0.222786948,15.9213276,3.06500006,0,,,0,1
909443607,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,3.06500006,0,,,0,1
909444736,0.75,1,,,0.0402930379,0,0.449747026,0.222786948,15.9167824,3.06700015,0,,,0,1
909445862,0.75,1,,,0.0241758227,0,0.449747026,0.222786948,15.9167824,3.06700015,0,,,0,1
909446991,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9213276,3.06900001,0,,,0,1
909448117,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,3.06900001,0,,,0,1
909449246,0.75,1,,,0.0241758227,0,0.449747026,0.222786948,15.9167824,3.07200003,0,,,0,1
909450372,0.75,1,,,0.0402930379,0,0.449747026,0.222786948,15.9167824,3.07200003,0,,,0,1
909451506,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9213276,3.07399988,0,,,0,1
909452632,0.75,1,,,0.0402930379,0,0.449747026,0.222786948,15.9213276,3.07399988,0,,,0,1
909453761,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,3.07599974,0,,,0,1
909454887,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,3.07599974,0,,,0,1
909456016,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,3.079,0,,,0,1
909457142,0.75,1,,,0.0402930379,0,0.449747026,0.222786948,15.9122372,3.079,0,,,0,1
909458475,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,3.08099985,0,,,0,1
909459601,0.75,1,,,0.0241758227,0,0.449747026,0.222786948,15.9167824,3.08099985,0,,,0,1
909460731,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,3.08300018,0,,,0,1
909461857,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9213276,3.08300018,0,,,0,1
909462990,0.75,1,,,0.0402930379,0,0.449747026,0.222786948,15.9167824,3.08500004,0,,,0,1
909464116,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9213276,3.08500004,0,,,0,1
909465245,0.75,1,,,0.0402930379,0,0.449747026,0.222786948,15.9167824,3.08800006,0,,,0,1
909466371,0.75,1,,,0.0241758227,0,0.449747026,0.222786948,15.9167824,3.08800006,0,,,0,1
909467501,0.75,1,,,0.0402930379,0,0.449747026,0.222786948,15.9213276,3.08999991,0,,,0,1
909468627,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,3.08999991,0,,,0,1
909469756,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9213276,3.09200001,0,,,0,1
909470882,0.75,1,,,0.0402930379,0,0.449747026,0.222786948,15.9167824,3.09200001,0,,,0,1
909472011,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,3.09499979,0,,,0,1
909473136,0.75,1,,,0.0241758227,0,0.449747026,0.222786948,15.9167824,3.09499979,0,,,0,1
909474270,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,3.09700012,0,,,0,1
909475396,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,3.09700012,0,,,0,1
909476525,0.75,1,,,0.0402930379,0,0.449747026,0.222786948,15.9213276,3.09899998,0,,,0,1
909477651,0.75,1,,,0.0402930379,0,0.449747026,0.222786948,15.9167824,3.09899998,0,,,0,1
909478984,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,3.10099983,0,,,0,1
909480110,0.75,1,,,0.0402930379,0,0.449747026,0.222786948,15.9167824,3.10099983,0,,,0,1
909481239,0.75,1,,,0.0402930379,0,0.449747026,0.222786948,15.9213276,3.10400009,0,,,0,1
909482365,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,3.10400009,0,,,0,1
909483494,0.75,1,,,0.0241758227,0,0.449747026,0.222786948,15.9167824,3.10599995,0,,,0,1
909484620,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,3.10599995,0,,,0,1
909485753,0.75,1,,,0.0402930379,0,0.449747026,0.222786948,15.9167824,3.10800004,0,,,0,1
909486879,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9213276,3.10800004,0,,,0,1
909488008,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,3.11099982,0,,,0,1
909489134,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,3.11099982,0,,,0,1
909490263,0.75,1,,,0.0402930379,0,0.449747026,0.222786948,15.9213276,3.11299992,0,,,0,1
909491389,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,3.11299992,0,,,0,1
909492518,0.75,1,,,0.0402930379,0,0.449747026,0.222786948,15.9167824,3.11499977,0,,,0,1
909493644,0.75,1,,,0.0402930379,0,0.449747026,0.222786948,15.9167824,3.11499977,0,,,0,1
909494773,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,3.1170001,0,,,0,1
909495899,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9213276,3.1170001,0,,,0,1
909497033,0.75,1,,,0.0402930379,0,0.449747026,0.222786948,15.9167824,3.11999989,0,,,0,1
909498158,0.75,0.75,,,0.0241758227,0.00805860758,0.449747026,0.222786948,15.9167824,3.11999989,0,,,0,1
909499287,0.75,1,,,0.0161172152,0,0.449747026,0.222786948,15.9167824,3.12200022,0,,,0,1
909500618,0.75,1,,,0.0402930379,0,0.449747026,0.222786948,15.9213276,3.12200022,0,,,0,1
909501746,0.75,1,,,0.0402930379,0,0.449747026,0.222786948,15.9213276,3.12400007,0,,,0,1
909502872,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9213276,3.12400007,0,,,0,1
909504001,0.75,1,,,0.0402930379,0,0.449747026,0.222786948,15.9167824,3.12600017,0,,,0,1
909505128,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,3.12600017,0,,,0,1
909506257,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,3.12899995,0,,,0,1
909507388,0.75,1,,,0.0241758227,0,0.449747026,0.222786948,15.9213276,3.12899995,0,,,0,1
909508517,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9213276,3.13100004,0,,,0,1
909509643,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9213276,3.13100004,0,,,0,1
909510772,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9213276,3.1329999,0,,,0,1
909511898,0.75,1,,,0.0483516455,0,0.449747026,0.222786948,15.9167824,3.1329999,0,,,0,1
909513027,0.75,1,,,0.0483516455,0,0.449747026,0.222786948,15.9167824,3.13600016,0,,,0,1
909514153,0.75,1,,,0.0402930379,0,0.449747026,0.222786948,15.9213276,3.13600016,0,,,0,1
909515282,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,3.13800001,0,,,0,1
909516408,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,3.13800001,0,,,0,1
909517537,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,3.13999987,0,,,0,1
909518668,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,3.13999987,0,,,0,1
909519797,0.75,1,,,0.0402930379,0,0.449747026,0.222786948,15.9167824,3.1420002,0,,,0,1
909521127,0.75,1,,,0.0402930379,0,0.449747026,0.222786948,15.9213276,3.1420002,0,,,0,1
909522256,0.75,1,,,0.0402930379,0,0.449747026,0.222786948,15.9213276,3.14499998,0,,,0,1
909523382,0.75,1,,,0.0402930379,0,0.449747026,0.222786948,15.9167824,3.14499998,0,,,0,1
909524511,0.75,0.666666687,,,0.0322344303,0.0161172152,0.449747026,0.222786948,15.9213276,3.14700007,0,,,0,1
909525637,0.75,1,,,0.0483516455,0,0.449747026,0.222786948,15.9167824,3.14700007,0,,,0,1
909526766,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,3.14899993,0,,,0,1
909527892,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,3.14899993,0,,,0,1
909529020,0.75,1,,,0.0402930379,0,0.449747026,0.222786948,15.9213276,3.15199995,0,,,0,1
909530152,0.75,1,,,0.0402930379,0,0.449747026,0.222786948,15.9213276,3.15199995,0,,,0,1
909531280,0.75,1,,,0.0402930379,0,0.449747026,0.222786948,15.9213276,3.15399981,0,,,0,1
909532406,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,3.15399981,0,,,0,1
909533535,0.75,1,,,0.0402930379,0,0.449747026,0.222786948,15.9167824,3.15600014,0,,,0,1
909534661,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,3.15600014,0,,,0,1
909535790,0.75,1,,,0.0241758227,0,0.449747026,0.222786948,15.9213276,3.15799999,0,,,0,1
909536916,0.75,1,,,0.0241758227,0,0.449747026,0.222786948,15.9167824,3.15799999,0,,,0,1
909538045,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,3.16100025,0,,,0,1
909539171,0.75,1,,,0.0402930379,0,0.449747026,0.222786948,15.9213276,3.16100025,0,,,0,1
909540301,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,3.16300011,0,,,0,1
909541431,0.75,1,,,0.0402930379,0,0.449747026,0.222786948,15.9167824,3.16300011,0,,,0,1
909542764,0.75,1,,,0.0402930379,0,0.449747026,0.222786948,15.9167824,3.16499996,0,,,0,1
909543890,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,3.16499996,0,,,0,1
909545019,0.75,1,,,0.0483516455,0,0.449747026,0.222786948,15.9213276,3.16799998,0,,,0,1
909546145,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9213276,3.16799998,0,,,0,1
909547274,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,3.16999984,0,,,0,1
909548400,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,3.16999984,0,,,0,1
909549530,0.75,1,,,0.0402930379,0,0.449747026,0.222786948,15.9167824,3.17199993,0,,,0,1
909550655,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,3.17199993,0,,,0,1
909551784,0.75,1,,,0.0402930379,0,0.449747026,0.222786948,15.9167824,3.17399979,0,,,0,1
909552915,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,3.17399979,0,,,0,1
909554044,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9213276,3.17700005,0,,,0,1
909555170,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,3.17700005,0,,,0,1
909556300,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,3.1789999,0,,,0,1
909557426,0.75,1,,,0.0402930379,0,0.449747026,0.222786948,15.9167824,3.1789999,0,,,0,1
909558554,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,3.18100023,0,,,0,1
909559680,0.75,1,,,0.0241758227,0,0.449747026,0.222786948,15.9213276,3.18100023,0,,,0,1
909560809,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9122372,3.18300009,0,,,0,1
909561935,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9122372,3.18300009,0,,,0,1
909563268,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,3.18600011,0,,,0,1
909564399,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,3.18600011,0,,,0,1
909565529,0.75,1,,,0.0402930379,0,0.449747026,0.222786948,15.9167824,3.18799996,0,,,0,1
909566655,0.75,1,,,0.0322344303,0,0.449747026,0.222786948,15.9167824,3.18799996,0,,,0,1
