t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,fault_flags,ps_phase,dc_phase,trap_phase,flags
342562511,0.100000001,0,,,0,1.52307677,0,0,15.6713495,6,8.40883541,6.74366903,0,13.1880331,0,,,1,1
342563844,0.100000001,0,,,0,1.66007316,0,0,15.7122545,6,8.4058218,6.68032837,0,13.1880331,0,,,1,1
342564975,0.100000001,0,,,0,1.62783873,0,0,15.6622591,6,8.4058218,6.55153561,0,13.1737375,0,,,1,1
342566103,0.100000001,0,,,0,1.66007316,0,0,15.7167997,6,8.40883541,6.76055956,0,13.2023296,0,,,1,1
342567229,0.100000001,0,,,0,1.62783873,0,0,15.639534,6,8.4058218,6.55786943,0,13.1737375,0,,,1,1
342568357,0.100000001,0,,,0,1.67619038,0,0,15.6986198,6,8.4058218,6.70988703,0,13.2023296,0,,,1,1
342569483,0.100000001,0,,,0,1.57142854,0,0,15.6440792,6,8.4058218,6.52197647,0,13.1808853,0,,,1,1
342570611,0.100000001,0,,,0,1.64395595,0,0,15.6986198,6,8.40883541,6.67188263,0,13.2023296,0,,,1,1
342571737,0.100000001,0,,,0,1.61978006,0,0,15.6668043,6,8.4058218,6.60220814,0,13.1880331,0,,,1,1
342572870,0.100000001,0,,,0,1.56336987,0,0,15.7077093,6,8.4058218,6.7415576,0,13.2023296,0,,,1,1
342573996,0.100000001,0,,,0,1.65201449,0,0,15.6713495,6,8.40883541,6.51986504,0,13.1808853,0,,,1,1
342575125,0.100000001,0,,,0,1.62783873,0,0,15.7031641,6,8.3937664,6.67188263,0,13.1951809,0,,,1,1
342576250,0.100000001,0,,,0,1.69230759,0,0,15.6758938,6,8.4058218,6.47130394,0,13.1737375,0,,,1,1
342577379,0.100000001,0,,,0,1.61172152,0,0,15.7213449,6,8.40883541,6.64232397,0,13.1951809,0,,,1,1
342578504,0.100000001,0,,,0,1.74065924,0,0,15.680439,6,8.4058218,6.46708155,0,13.1737375,0,,,1,1
342579633,0.100000001,0,,,0,1.65201449,0,0,15.7304344,6,8.40883541,6.72255516,0,13.2023296,0,,,1,1
342580759,0.100000001,0,,,0,1.64395595,0,0,15.6668043,6,8.4058218,6.58742857,0,13.1665897,0,,,1,1
342581892,0.100000001,0,,,0,1.6358974,0,0,15.7031641,6,8.4058218,6.6655488,0,13.1951809,0,,,1,1
342583017,0.100000001,0,,,0,1.70842481,0,0,15.6668043,6,8.4058218,6.56420374,0,13.1737375,0,,,1,1
342584350,0.100000001,0,,,0,1.54725266,0,0,15.7213449,6,8.40883541,6.78378439,0.00714798551,13.1808853,0,,,1,1
342585476,0.100000001,0,,,0,1.68424892,0,0,15.7031641,6,8.4058218,6.48608351,0,13.1880331,0,,,1,1
342586605,0.100000001,0,,,0,1.5553112,0,0,15.7122545,6,8.40883541,6.779562,0,13.1737375,0,,,1,1
342587731,0.100000001,0,,,0,1.65201449,0,0,15.7077093,6,8.39075184,6.61909866,0,13.1880331,0,,,1,1
342588859,0.100000001,0,,,0,1.57948709,0,0,15.6849842,6,8.40883541,6.7521143,0,13.1808853,0,,,1,1
342589985,0.100000001,0,,,0,1.74871778,0,0,15.6895294,6,8.40280819,6.5346446,0,13.2023296,0,,,1,1
342591119,0.100000001,0,,,0,1.5553112,0,0,15.6622591,6,8.4058218,6.7310009,0,13.1737375,0,,,1,1
342592244,0.100000001,0,,,0,1.75677645,0,0,15.6940746,6,8.4058218,6.51986504,0,13.2023296,0,,,1,1
342593373,0.100000001,0,,,0,1.53919411,0,0,15.6758938,6,8.4058218,6.779562,0,13.1808853,0,,,1,1
342594499,0.100000001,0,,,0,1.64395595,0,0,15.7031641,6,8.4058218,6.65288067,0,13.1951809,0,,,1,1
342595628,0.100000001,0,,,0,1.51501822,0,0,15.6713495,6,8.40883541,6.68032837,0,13.1808853,0,,,1,1
342596753,0.100000001,0,,,0,1.66007316,0,0,15.7167997,6,8.4058218,6.68877363,0,13.1951809,0,,,1,1
342597882,0.100000001,0,,,0,1.61978006,0,0,15.6713495,6,8.4058218,6.6106534,0,13.1808853,0,,,1,1
342599012,0.100000001,0,,,0,1.66007316,0,0,15.7167997,6,8.4058218,6.61698771,0,13.1880331,0,,,1,1
342600141,0.100000001,0,,,0,1.70036626,0,0,15.6531687,6,8.4058218,6.46074724,0,13.1665897,0,,,1,1
342601267,0.100000001,0,,,0,1.64395595,0,0,15.7213449,6,8.40883541,6.6866622,0,13.1951809,0,,,1,1
342602396,0.100000001,0,,,0,1.64395595,0,0,15.6486235,6,8.4058218,6.60220814,0,13.1665897,0,,,1,1
342603521,0.100000001,0,,,0,1.65201449,0,0,15.6895294,6,8.40883541,6.63387823,0,13.1951809,0,,,1,1
342604854,0.100000001,0,,,0,1.72454202,0,0,15.6849842,6,8.40883541,6.53675604,0,13.1808853,0,,,1,1
342605980,0.100000001,0,,,0,1.57142854,0,0,15.7213449,6,8.4178772,6.72044373,0,13.2023296,0,,,1,1
342607109,0.100000001,0,,,0,1.68424892,0,0,15.6713495,6,8.40883541,6.43752241,0,13.1737375,0,,,1,1
342608239,0.100000001,0,,,0,1.61978006,0,0,15.7213449,6,8.4058218,6.69510746,0,13.2023296,0,,,1,1
342609368,0.100000001,0,,,0,1.62783873,0,0,15.6622591,6,8.4058218,6.51353121,0,13.1880331,0,,,1,1
342610493,0.100000001,0,,,0,1.61978006,0,0,15.6986198,6,8.4058218,6.66343737,0,13.1951809,0,,,1,1
342611622,0.100000001,0,,,0,1.78095222,0,0,15.6668043,6,8.40883541,6.35095692,0,13.1951809,0,,,1,1
342612748,0.100000001,0,,,0,1.61978006,0,0,15.7077093,6,8.40883541,6.6592145,0,13.1880331,0,,,1,1
342613876,0.100000001,0,,,0,1.87765551,0,0,15.680439,6,8.40883541,6.16726875,0,13.1880331,0,,,1,1
342615002,0.100000001,0,,,0,1.66813183,0,0,15.7258902,6,8.4058218,6.73311186,0,13.1808853,0,,,1,1
342616136,0.100000001,0,,,0,1.74065924,0,0,15.6986198,6,8.4058218,6.50086308,0,13.1808853,0,,,1,1
342617261,0.100000001,0,,,0,1.57142854,0,0,15.7122545,6,8.40883541,6.80912066,0,13.1737375,0,,,1,1
342618390,0.100000001,0,,,0,1.71648335,0,0,15.6986198,6,8.40883541,6.55364704,0,13.1880331,0,,,1,1
342619515,0.100000001,0,,,0,1.53919411,0,0,15.6986198,6,8.40883541,6.84079123,0,13.1808853,0,,,1,1
342620644,0.100000001,0,,,0,1.73260069,0,0,15.6895294,6,8.4058218,6.5452013,0,13.1880331,0,,,1,1
342621770,0.100000001,0,,,0,1.57948709,0,0,15.6713495,6,8.40883541,6.7141099,0,13.1808853,0,,,1,1
342622899,0.100000001,0,,,0,1.67619038,0,0,15.6940746,6,8.40883541,6.55998087,0,13.2023296,0,,,1,1
342624025,0.100000001,0,,,0,1.52307677,0,0,15.6622591,6,8.40883541,6.7035532,0,13.1665897,0,,,1,1
342625158,0.100000001,0,,,0,1.67619038,0,0,15.7031641,6,8.4058218,6.56842613,0,13.1951809,0,,,1,1
342626488,0.100000001,0,,,0,1.65201449,0,0,15.6577139,6,8.40883541,6.61909866,0,13.1808853,0,,,1,1
342627616,0.100000001,0,,,0,1.57948709,0,0,15.7077093,6,8.40883541,6.75422573,0,13.2023296,0,,,1,1
342628742,0.100000001,0,,,0,1.75677645,0,0,15.6349888,6,8.40883541,6.40796328,0,13.1808853,0,,,1,1
342629871,0.100000001,0,,,0,1.61172152,0,0,15.7122545,6,8.40883541,6.6549921,0,13.2023296,0,,,1,1
342630996,0.100000001,0,,,0,1.61978006,0,0,15.6577139,6,8.4058218,6.5346446,0,13.1737375,0,,,1,1
342632125,0.100000001,0,,,0,1.70842481,0,0,15.7077093,6,8.4058218,6.56420374,0,13.1951809,0,,,1,1
342633256,0.100000001,0,,,0,1.6358974,0,0,15.680439,6,8.4058218,6.55364704,0,13.1737375,0,,,1,1
342634385,0.100000001,0,,,0,1.6358974,0,0,15.7122545,6,8.4058218,6.55153561,0,13.1951809,0,,,1,1
342635510,0.100000001,0,,,0,1.72454202,0,0,15.6849842,6,8.40883541,6.46497011,0,13.1737375,0,,,1,1
342636639,0.100000001,0,,,0,1.67619038,0,0,15.7167997,6,8.4058218,6.70566463,0,13.1951809,0,,,1,1
342637764,0.100000001,0,,,0,1.74065924,0,0,15.6577139,6,8.4058218,6.44385624,0,13.1737375,0,,,1,1
342638893,0.100000001,0,,,0,1.61172152,0,0,15.7077093,6,8.4058218,6.72044373,0,13.2023296,0,,,1,1
342640019,0.100000001,0,,,0,1.70036626,0,0,15.6622591,6,8.4058218,6.46708155,0,13.1880331,0,,,1,1
342641147,0.100000001,0,,,0,1.5553112,0,0,15.7167997,6,8.40883541,6.7690053,0,13.2023296,0,,,1,1
342642278,0.100000001,0,,,0,1.66007316,0,0,15.6758938,6,8.41486359,6.42485428,0,13.1880331,0,,,1,1
342643406,0.100000001,0,,,0,1.61978006,0,0,15.7122545,6,8.40883541,6.64021254,0,13.1808853,0,,,1,1
342644532,0.100000001,0,,,0,1.74065924,0,0,15.6940746,6,8.4058218,6.38896132,0,13.1880331,0,,,1,1
342645661,0.100000001,0,,,0,1.61172152,0,0,15.7077093,6,8.40883541,6.70988703,0,13.1737375,0,,,1,1
342646990,0.100000001,0,,,0,1.71648335,0,0,15.7031641,6,8.40883541,6.51141977,0,13.2023296,0,,,1,1
342648119,0.100000001,0,,,0,1.56336987,0,0,15.6668043,6,8.41184998,6.59165144,0,13.1737375,0,,,1,1
342649245,0.100000001,0,,,0,1.73260069,0,0,15.7167997,6,8.40883541,6.59798527,0,13.1951809,0,,,1,1
342650378,0.100000001,0,,,0,1.65201449,0,0,15.6758938,6,8.40883541,6.5832057,0,13.1737375,0,,,1,1
342651504,0.100000001,0,,,0,1.73260069,0,0,15.7077093,6,8.40883541,6.5832057,0,13.1880331,0,,,1,1
342652633,0.100000001,0,,,0,1.70842481,0,0,15.6440792,6,8.4058218,6.45441341,0,13.1522932,0,,,1,1
342653759,0.100000001,0,,,0,1.76483512,0,0,15.6986198,6,8.40883541,6.5937624,0,13.1951809,0,,,1,1
342654888,0.100000001,0,,,0,1.66007316,0,0,15.6440792,6,8.40883541,6.55998087,0,13.1737375,0,,,1,1
342656013,0.100000001,0,,,0,1.65201449,0,0,15.6849842,6,8.40883541,6.6212101,0,13.1880331,0,,,1,1
342657142,0.100000001,0,,,0,1.70036626,0,0,15.6486235,6,8.40883541,6.45863581,0,13.1737375,0,,,1,1
342658268,0.100000001,0,,,0,1.66007316,0,0,15.6940746,6,8.40883541,6.6275444,0,13.2023296,0,,,1,1
342659401,0.100000001,0,,,0,1.61978006,0,0,15.6668043,6,8.40883541,6.53253317,0,13.1808853,0,,,1,1
342660527,0.100000001,0,,,0,1.60366297,0,0,15.7122545,6,8.40883541,6.73311186,0,13.2023296,0,,,1,1
342661656,0.100000001,0,,,0,1.65201449,0,0,15.6758938,6,8.40883541,6.52197647,0,13.1737375,0,,,1,1
342662782,0.100000001,0,,,0,1.56336987,0,0,15.7304344,6,8.40883541,6.72255516,0,13.1951809,0,,,1,1
342663911,0.100000001,0,,,0,1.61172152,0,0,15.6758938,6,8.40883541,6.55786943,0,13.1737375,0,,,1,1
342665037,0.100000001,0,,,0,1.72454202,0,0,15.7077093,6,8.4058218,6.67399406,0,13.1808853,0,,,1,1
342666165,0.100000001,0,,,0,1.78901088,0,0,15.6713495,6,8.4058218,6.51141977,0,13.1808853,0,,,1,1
342667296,0.100000001,0,,,0,1.67619038,0,0,15.7077093,6,8.4058218,6.76267099,0,13.1951809,0,,,1,1
342668629,0.100000001,0,,,0,1.73260069,0,0,15.7122545,6,8.4058218,6.49452877,0,13.1880331,0,,,1,1
342669754,0.100000001,0,,,0,1.56336987,0,0,15.7031641,6,8.40883541,6.80912066,0,13.1665897,0,,,1,1
342670883,0.100000001,0,,,0,1.77289367,0,0,15.7077093,6,8.4058218,6.45019054,0,13.2023296,0,,,1,1
342672008,0.100000001,0,,,0,1.49890101,0,0,15.6940746,6,8.40883541,6.88090706,0,13.1665897,0,,,1,1
342673137,0.100000001,0,,,0,1.76483512,0,0,15.6895294,6,8.40883541,6.51353121,0,13.2023296,0,,,1,1
342674263,0.100000001,0,,,0,1.49890101,0,0,15.680439,6,8.40883541,6.86823893,0,13.1880331,0,,,1,1
342675391,0.100000001,0,,,0,1.66813183,0,0,15.6895294,6,8.40883541,6.59798527,0,13.1951809,0,,,1,1
342676522,0.100000001,0,,,0,1.53113544,0,0,15.6713495,6,8.4058218,6.73944616,0,13.1808853,0,,,1,1
342677651,0.100000001,0,,,0,1.68424892,0,0,15.6986198,6,8.4058218,6.55153561,0,13.1951809,0,,,1,1
342678776,0.100000001,0,,,0,1.61978006,0,0,15.6758938,6,8.40883541,6.61909866,0,13.1737375,0,,,1,1
342679905,0.100000001,0,,,0,1.74871778,0,0,15.7077093,6,8.4058218,6.57687187,0,13.1880331,0,,,1,1
342681030,0.100000001,0,,,0,1.6358974,0,0,15.6713495,6,8.40883541,6.57898331,0,13.159441,0,,,1,1
342682159,0.100000001,0,,,0,1.62783873,0,0,15.7258902,6,8.40883541,6.72255516,0,13.1880331,0,,,1,1
342683285,0.100000001,0,,,0,1.64395595,0,0,15.6486235,6,8.4058218,6.56842613,0,13.1665897,0,,,1,1
342684418,0.100000001,0,,,0,1.62783873,0,0,15.7077093,6,8.40883541,6.68243933,0,13.2023296,0,,,1,1
342685543,0.100000001,0,,,0,1.56336987,0,0,15.6577139,6,8.41486359,6.65288067,0,13.1808853,0,,,1,1
342686672,0.100000001,0,,,0,1.65201449,0,0,15.680439,6,8.40883541,6.61487627,0,13.1951809,0,,,1,1
342687798,0.100000001,0,,,0,1.74871778,0,0,15.6531687,6,8.40883541,6.38051558,0,13.1808853,0,,,1,1
342689131,0.100000001,0,,,0,1.6358974,0,0,15.7167997,6,8.40883541,6.7415576,0,13.2023296,0,,,1,1
342690256,0.100000001,0,,,0,1.77289367,0,0,15.6486235,6,8.40883541,6.46074724,0,13.1808853,0,,,1,1
342691385,0.100000001,0,,,0,1.60366297,0,0,15.7167997,6,8.40883541,6.7690053,0,13.2094774,0,,,1,1
342692511,0.100000001,0,,,0,1.64395595,0,0,15.6713495,6,8.4058218,6.47341537,0,13.1880331,0,,,1,1
342693644,0.100000001,0,,,0,1.5553112,0,0,15.7304344,6,8.40883541,6.79434156,0,13.1951809,0,,,1,1
342694770,0.100000001,0,,,0,1.69230759,0,0,15.6940746,6,8.4058218,6.52619934,0,13.1951809,0,,,1,1
342695899,0.100000001,0,,,0,1.58754563,0,0,15.6986198,6,8.40883541,6.70988703,0,13.1665897,0,,,1,1
342697024,0.100000001,0,,,0,1.79706955,0,0,15.6986198,6,8.40883541,6.36573648,0,13.1808853,0,,,1,1
342698154,0.100000001,0,,,0,1.61172152,0,0,15.6986198,6,8.40883541,6.73733473,0,13.1737375,0,,,1,1
342699279,0.100000001,0,,,0,1.78095222,0,0,15.6849842,6,8.40883541,6.41429758,0,13.1880331,0,,,1,1
342700408,0.100000001,0,,,0,1.53919411,0,0,15.680439,6,8.40883541,6.79645252,0,13.1808853,0,,,1,1
342701539,0.100000001,0,,,0,1.71648335,0,0,15.7031641,6,8.40883541,6.66343737,0,13.2023296,0,,,1,1
342702668,0.100000001,0,,,0,1.57142854,0,0,15.6577139,6,8.40883541,6.62965584,0,13.1737375,0,,,1,1
342703793,0.100000001,0,,,0,1.73260069,0,0,15.7122545,6,8.40883541,6.6000967,0,13.1880331,0,,,1,1
342704922,0.100000001,0,,,0,1.61978006,0,0,15.6577139,6,8.39678001,6.5177536,0,13.1665897,0,,,1,1
342706048,0.100000001,0,,,0,1.77289367,0,0,15.7167997,6,8.40883541,6.47974968,0,13.1808853,0,,,1,1
342707176,0.100000001,0,,,0,1.61172152,0,0,15.6668043,6,8.4058218,6.59587383,0,13.1665897,0,,,1,1
342708302,0.100000001,0,,,0,1.75677645,0,0,15.7031641,6,8.4058218,6.55153561,0,13.1880331,0,,,1,1
342709431,0.100000001,0,,,0,1.60366297,0,0,15.6531687,6,8.40883541,6.59587383,0,13.1665897,0,,,1,1
342710765,0.100000001,0,,,0,1.64395595,0,0,15.7167997,6,8.41184998,6.6000967,0,13.1951809,0,,,1,1
342711894,0.100000001,0,,,0,1.66813183,0,0,15.6849842,6,8.4058218,6.5832057,0,13.1737375,0,,,1,1
342713020,0.100000001,0,,,0,1.67619038,0,0,15.6940746,6,8.40883541,6.62332153,0,13.1808853,0,,,1,1
342714148,0.100000001,0,,,0,1.79706955,0,0,15.680439,6,8.40883541,6.40796328,0,13.1951809,0,,,1,1
342715274,0.100000001,0,,,0,1.5553112,0,0,15.6940746,6,8.4058218,6.7141099,0,13.1951809,0,,,1,1
342716402,0.100000001,0,,,0,1.75677645,0,0,15.6668043,6,8.40883541,6.41851997,0,13.1951809,0,,,1,1
342717528,0.100000001,0,,,0,1.60366297,0,0,15.7077093,6,8.40883541,6.69933033,0,13.2023296,0,,,1,1
342718662,0.100000001,0,,,0,1.65201449,0,0,15.680439,6,8.4058218,6.40374088,0,13.1951809,0,,,1,1
342719787,0.100000001,0,,,0,1.5553112,0,0,15.7122545,6,8.40883541,6.72888947,0,13.1808853,0,,,1,1
342720916,0.100000001,0,,,0,1.74871778,0,0,15.7077093,6,8.4058218,6.40162945,0,13.1880331,0,,,1,1
342722041,0.100000001,0,,,0,1.58754563,0,0,15.7122545,6,8.4058218,6.75844812,0,13.159441,0,,,1,1
342723170,0.100000001,0,,,0,1.71648335,0,0,15.7077093,6,8.40883541,6.5071969,0,13.1880331,0,,,1,1
342724296,0.100000001,0,,,0,1.60366297,0,0,15.6758938,6,8.40883541,6.76267099,0,13.1737375,0,,,1,1
342725424,0.100000001,0,,,0,1.74871778,0,0,15.6849842,6,8.40883541,6.47130394,0,13.2023296,0,,,1,1
342726550,0.100000001,0,,,0,1.50695968,0,0,15.6668043,6,8.40883541,6.7035532,0,13.1737375,0,,,1,1
342727683,0.100000001,0,,,0,1.77289367,0,0,15.6940746,6,8.41486359,6.46497011,0,13.2023296,0,,,1,1
342728809,0.100000001,0,,,0,1.5956043,0,0,15.680439,6,8.41184998,6.60854197,0,13.1808853,0,,,1,1
342729937,0.100000001,0,,,0,1.60366297,0,0,15.7122545,6,8.4058218,6.58531713,0,13.1880331,0,,,1,1
342731267,0.100000001,0,,,0,1.66813183,0,0,15.6531687,6,8.4058218,6.42907715,0,13.1808853,0,,,1,1
342732396,0.100000001,0,,,0,1.69230759,0,0,15.6895294,6,8.4058218,6.57898331,0,13.2023296,0,,,1,1
342733522,0.100000001,0,,,0,1.71648335,0,0,15.6577139,6,8.4058218,6.40162945,0,13.1737375,0,,,1,1
342734650,0.100000001,0,,,0,1.67619038,0,0,15.7167997,6,8.40883541,6.56631517,0,13.2023296,0,,,1,1
342735776,0.100000001,0,,,0,1.71648335,0,0,15.6668043,6,8.4058218,6.38262701,0,13.1737375,0,,,1,1
342736909,0.100000001,0,,,0,1.68424892,0,0,15.7167997,6,8.4058218,6.63598967,0,13.1951809,0,,,1,1
342738035,0.100000001,0,,,0,1.71648335,0,0,15.6758938,6,8.40883541,6.54097891,0,13.1665897,0,,,1,1
342739164,0.100000001,0,,,0,1.66007316,0,0,15.7031641,6,8.4058218,6.6866622,0,13.1880331,0,,,1,1
342740290,0.100000001,0,,,0,1.78095222,0,0,15.6577139,6,8.4058218,6.35729074,0,13.1880331,0,,,1,1
342741418,0.100000001,0,,,0,1.54725266,0,0,15.7031641,6,8.4058218,6.64232397,0,13.2023296,0,,,1,1
342742544,0.100000001,0,,,0,1.74065924,0,0,15.6622591,6,8.4058218,6.34462261,0,13.1880331,0,,,1,1
342743672,0.100000001,0,,,0,1.53113544,0,0,15.7213449,6,8.40883541,6.66132593,0,13.1880331,0,,,1,1
342744803,0.100000001,0,,,0,1.70842481,0,0,15.6895294,6,8.4058218,6.47341537,0,13.1951809,0,,,1,1
342745932,0.100000001,0,,,0,1.60366297,0,0,15.7167997,6,8.40280819,6.77533913,0,13.1808853,0,,,1,1
342747058,0.100000001,0,,,0,1.77289367,0,0,15.6940746,6,8.40883541,6.49452877,0,13.1665897,0,,,1,1
342748186,0.100000001,0,,,0,1.61172152,0,0,15.6895294,6,8.4058218,6.74789143,0,13.1665897,0,,,1,1
342749312,0.100000001,0,,,0,1.77289367,0,0,15.7122545,6,8.40883541,6.54308987,0,13.1951809,0,,,1,1
342750441,0.100000001,0,,,0,1.52307677,0,0,15.6622591,6,8.40883541,6.7690053,0,13.1665897,0,,,1,1
342751770,0.100000001,0,,,0,1.76483512,0,0,15.7304344,6,8.40883541,6.6106534,0,13.1951809,0,,,1,1
342752899,0.100000001,0,,,0,1.57948709,0,0,15.6713495,6,8.40883541,6.76689386,0,13.159441,0,,,1,1
342754030,0.100000001,0,,,0,1.66813183,0,0,15.6986198,6,8.40883541,6.72255516,0,13.1808853,0,,,1,1
342755158,0.100000001,0,,,0,1.58754563,0,0,15.6531687,6,8.4058218,6.63387823,0,13.1737375,0,,,1,1
342756284,0.100000001,0,,,0,1.62783873,0,0,15.6940746,6,8.4058218,6.75422573,0,13.2023296,0,,,1,1
342757412,0.100000001,0,,,0,1.66007316,0,0,15.639534,6,8.40883541,6.40374088,0,13.1737375,0,,,1,1
342758538,0.100000001,0,,,0,1.68424892,0,0,15.6940746,6,8.40883541,6.60220814,0,13.1951809,0,,,1,1
342759667,0.100000001,0,,,0,1.66813183,0,0,15.6668043,6,8.42089176,6.55998087,0,13.1665897,0,,,1,1
342760793,0.100000001,0,,,0,1.65201449,0,0,15.7167997,6,8.40883541,6.6106534,0,13.1951809,0,,,1,1
342761926,0.100000001,0,,,0,1.73260069,0,0,15.6758938,6,8.40883541,6.51353121,0,13.1737375,0,,,1,1
342763052,0.100000001,0,,,0,1.61172152,0,0,15.7258902,6,8.40883541,6.7690053,0,13.1880331,0,,,1,1
342764181,0.100000001,0,,,0,1.72454202,0,0,15.6713495,6,8.4058218,6.58742857,0,13.1808853,0,,,1,1
342765306,0.100000001,0,,,0,1.61172152,0,0,15.7031641,6,8.40883541,6.73944616,0,13.1951809,0,,,1,1
342766435,0.100000001,0,,,0,1.71648335,0,0,15.6668043,6,8.4058218,6.51353121,0,13.1951809,0,,,1,1
342767561,0.100000001,0,,,0,1.61172152,0,0,15.7031641,6,8.4058218,6.77111626,0,13.1951809,0,,,1,1
342768690,0.100000001,0,,,0,1.71648335,0,0,15.6668043,6,8.40883541,6.40796328,0,13.1951809,0,,,1,1
342769815,0.100000001,0,,,0,1.6358974,0,0,15.7258902,6,8.4058218,6.75000286,0,13.1880331,0,,,1,1
342770949,0.100000001,0,,,0,1.75677645,0,0,15.6940746,6,8.4058218,6.45230198,0,13.1951809,0,,,1,1
342772074,0.100000001,0,,,0,1.53919411,0,0,15.7077093,6,8.4058218,6.79011869,0,13.1522932,0,,,1,1
342773407,0.100000001,0,,,0,1.75677645,0,0,15.7077093,6,8.4058218,6.57898331,0,13.1951809,0,,,1,1
342774533,0.100000001,0,,,0,1.57948709,0,0,15.6668043,6,8.4058218,6.63387823,0,13.1665897,0,,,1,1
342775661,0.100000001,0,,,0,1.70842481,0,0,15.7122545,6,8.40883541,6.60854197,0,13.1880331,0,,,1,1
342776787,0.100000001,0,,,0,1.68424892,0,0,15.6758938,6,8.40883541,6.6486578,0,13.1737375,0,,,1,1
342777915,0.100000001,0,,,0,1.69230759,0,0,15.7077093,6,8.40883541,6.70566463,0,13.1951809,0,,,1,1
342779046,0.100000001,0,,,0,1.66007316,0,0,15.6486235,6,8.40883541,6.5832057,0,13.1737375,0,,,1,1
342780175,0.100000001,0,,,0,1.62783873,0,0,15.6849842,6,8.40883541,6.6761055,0,13.2023296,0,,,1,1
342781301,0.100000001,0,,,0,1.70036626,0,0,15.6531687,6,8.40883541,6.52619934,0,13.1737375,0,,,1,1
342782429,0.100000001,0,,,0,1.68424892,0,0,15.6940746,6,8.40883541,6.53042173,0,13.1951809,0,,,1,1
342783555,0.100000001,0,,,0,1.74065924,0,0,15.6668043,6,8.41184998,6.42063141,0,13.1737375,0,,,1,1
342784683,0.100000001,0,,,0,1.66007316,0,0,15.7167997,6,8.40883541,6.6106534,0,13.1951809,0,,,1,1
342785809,0.100000001,0,,,0,1.73260069,0,0,15.6668043,6,8.4058218,6.43541098,0,13.1665897,0,,,1,1
342786938,0.100000001,0,,,0,1.64395595,0,0,15.7213449,6,8.4058218,6.72255516,0,13.1951809,0,,,1,1
342788068,0.100000001,0,,,0,1.70036626,0,0,15.6668043,6,8.4058218,6.54308987,0,13.1808853,0,,,1,1
342789197,0.100000001,0,,,0,1.58754563,0,0,15.7077093,6,8.4058218,6.77533913,0,13.2023296,0,,,1,1
342790323,0.100000001,0,,,0,1.68424892,0,0,15.6622591,6,8.4058218,6.5177536,0,13.1951809,0,,,1,1
342791451,0.100000001,0,,,0,1.64395595,0,0,15.6986198,6,8.4058218,6.68243933,0,13.1880331,0,,,1,1
342792577,0.100000001,0,,,0,1.78901088,0,0,15.6713495,6,8.4058218,6.36362505,0,13.1880331,0,,,1,1
342793910,0.100000001,0,,,0,1.53113544,0,0,15.6758938,6,8.40883541,6.78378439,0,13.1808853,0,,,1,1
342795036,0.100000001,0,,,0,1.68424892,0,0,15.6849842,6,8.40883541,6.57898331,0,13.1880331,0,,,1,1
342796169,0.100000001,0,,,0,1.52307677,0,0,15.6758938,6,8.40883541,6.7310009,0,13.1808853,0,,,1,1
342797294,0.100000001,0,,,0,1.67619038,0,0,15.7122545,6,8.4058218,6.7141099,0,13.1880331,0,,,1,1
342798423,0.100000001,0,,,0,1.56336987,0,0,15.6849842,6,8.40883541,6.7415576,0,13.1737375,0,,,1,1
342799548,0.100000001,0,,,0,1.6358974,0,0,15.7122545,6,8.40883541,6.6592145,0,13.1880331,0,,,1,1
342800677,0.100000001,0,,,0,1.69230759,0,0,15.6531687,6,8.40883541,6.52408791,0,13.1665897,0,,,1,1
342801803,0.100000001,0,,,0,1.65201449,0,0,15.7077093,6,8.40883541,6.70566463,0,13.2023296,0,,,1,1
342802932,0.100000001,0,,,0,1.64395595,0,0,15.6304436,6,8.40883541,6.55364704,0,13.1737375,0,,,1,1
342804058,0.100000001,0,,,0,1.76483512,0,0,15.6940746,6,8.40883541,6.55153561,0,13.1951809,0,,,1,1
342805191,0.100000001,0,,,0,1.62783873,0,0,15.6713495,6,8.40883541,6.58109426,0,13.1880331,0,,,1,1
342806317,0.100000001,0,,,0,1.57142854,0,0,15.7031641,6,8.4058218,6.64443493,0,13.2023296,0,,,1,1
342807445,0.100000001,0,,,0,1.65201449,0,0,15.6849842,6,8.4058218,6.53675604,0,13.1737375,0,,,1,1
342808571,0.100000001,0,,,0,1.69230759,0,0,15.7167997,6,8.40883541,6.6866622,0,13.1880331,0,,,1,1
342809700,0.100000001,0,,,0,1.82124531,0,0,15.6668043,6,8.4058218,6.40585184,0,13.1737375,0,,,1,1
342810826,0.100000001,0,,,0,1.61978006,0,0,15.7122545,6,8.40883541,6.72677803,0,13.2023296,0,,,1,1
342811955,0.100000001,0,,,0,1.74065924,0,0,15.6577139,6,8.40883541,6.50930834,0,13.1951809,0,,,1,1
342813085,0.100000001,0,,,0,1.58754563,0,0,15.7031641,6,8.41184998,6.67188263,0,13.1880331,0,,,1,1
342814214,0.100000001,0,,,0,1.68424892,0,0,15.6758938,6,8.40883541,6.40585184,0,13.1951809,0,,,1,1
342815544,0.100000001,0,,,0,1.57948709,0,0,15.6758938,6,8.4058218,6.80278683,0,13.1737375,0,,,1,1
342816672,0.100000001,0,,,0,1.78901088,0,0,15.6849842,6,8.4058218,6.50930834,0,13.1951809,0,,,1,1
