t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,encoder_pos,enc_period_ref_us,enc_multi_pitch_count,enc_spurious_drop_count,fault_flags,ps_phase,dc_phase,trap_phase,flags
363501418,0.850000024,0.559633017,0,1.85099649,0.491575062,0.386813164,0.265656382,0.339235544,15.8895121,6,8.1315546,8.36730099,0,13.4310646,0,0,68553,2881,0,3,0,,,1,63
363502583,0.850000024,0.626373649,0,1.84521806,0.459340632,0.273992658,0.265207678,0.339970052,15.8804216,6,8.13456917,8.32718563,0,13.4310646,0,0,68554,2881,0,3,0,,,1,63
363503746,0.850000024,0.579545438,0,1.84521806,0.410988986,0.29816848,0.265069842,0.340196848,15.8758764,6,8.15867996,8.30607224,0,13.4239168,0,0,68555,2881,0,3,0,,,1,63
363504911,0.850000024,0.637362659,0,1.8522855,0.46739924,0.26593405,0.265303612,0.339812547,15.8849669,6,8.18279171,8.35674477,0,13.4239168,0,0,68556,2876,0,3,0,,,1,63
363506073,0.850000024,0.587628841,0,1.8522855,0.459340632,0.322344303,0.265823811,0.338962942,15.8986015,6,8.15867996,8.34618759,0,13.4239168,0,0,68557,2876,0,3,0,,,1,63
363507243,0.850000024,0.622222245,0,1.8522855,0.451282024,0.273992658,0.266349226,0.338112444,15.8986015,6,8.14963818,8.34196472,0,13.4382124,0,0,68557,2873,0,3,0,,,1,63
363508405,0.850000024,0.640449464,0,1.85713518,0.459340632,0.257875443,0.267329693,0.336545497,15.8940573,6,8.16470814,8.33351898,0,13.4382124,0,0,68558,2873,0,3,0,,,1,63
363509570,0.850000024,0.604395628,0,1.85713518,0.443223417,0.290109873,0.268682361,0.334425956,15.8849669,6,8.1797781,8.33563042,0,13.4310646,0,0,68559,2873,0,3,0,,,1,63
363510733,0.850000024,0.636363626,0,1.84489822,0.451282024,0.257875443,0.270035386,0.332353234,15.8849669,6,8.16470814,8.33563042,0,13.4239168,0,0,68560,2880,0,3,0,,,1,63
363511898,0.850000024,0.571428597,0,1.84489822,0.386813164,0.290109873,0.271095008,0.330762058,15.8758764,6,8.1164856,8.34618759,0,13.4239168,0,0,68561,2880,0,3,0,,,1,63
363513060,0.850000024,0.597701132,0,1.84489822,0.419047594,0.282051265,0.271475792,0.330196947,15.8849669,6,8.18881989,8.3525219,0,13.416769,0,0,68562,2878,0,3,0,,,1,63
363514230,0.850000024,0.585106373,0,1.84298074,0.443223417,0.314285696,0.271500647,0.330160201,15.8940573,6,8.1797781,8.34829903,0,13.4310646,0,0,68562,2878,0,3,0,,,1,63
363515596,0.850000024,0.569892466,0,1.84298074,0.427106202,0.322344303,0.271172583,0.330646634,15.8940573,6,8.16772175,8.34829903,0,13.4310646,0,0,68563,2878,0,3,0,,,1,63
363516762,0.850000024,0.588235319,0,1.84810281,0.483516455,0.338461518,0.270501792,0.331649452,15.8986015,6,8.14963818,8.32085133,0,13.4382124,0,0,68564,2880,0,3,0,,,1,63
363517924,0.850000024,0.581632674,0,1.84810281,0.459340632,0.330402911,0.269790113,0.332725525,15.8895121,6,8.13456917,8.33774185,0,13.4382124,0,0,68565,2880,0,3,0,,,1,63
363519089,0.850000024,0.580952406,0,1.84810281,0.491575062,0.354578733,0.268989682,0.333951056,15.8804216,6,8.1044302,8.32085133,0,13.416769,0,0,68566,2887,0,3,0,,,1,63
363520256,0.850000024,0.6179775,0,1.83661795,0.443223417,0.273992658,0.268438011,0.33480528,15.8758764,6,8.11949921,8.3314085,0,13.4239168,0,0,68566,2887,0,3,0,,,1,63
363521421,0.850000024,0.609195411,0,1.83661795,0.427106202,0.273992658,0.268534929,0.334654689,15.8758764,6,8.13456917,8.31873989,0,13.4239168,0,0,68567,2887,0,3,0,,,1,63
363522584,0.850000024,0.588235319,0,1.84329998,0.402930379,0.282051265,0.268808097,0.334231406,15.8895121,6,8.16169453,8.34829903,0,13.4310646,0,0,68568,2881,0,3,0,,,1,63
363523749,0.850000024,0.586956501,0,1.84329998,0.435164809,0.306227088,0.268769711,0.334290773,15.8940573,6,8.23101425,8.36096668,0,13.4310646,0,0,68569,2881,0,3,0,,,1,63
363524911,0.850000024,0.606060624,0,1.85551584,0.483516455,0.314285696,0.268645555,0.334483027,15.8986015,6,8.14059639,8.3525219,0,13.4382124,0,0,68570,2878,0,3,0,,,1,63
363526076,0.850000024,0.595959604,0,1.85551584,0.475457847,0.322344303,0.268639475,0.334492415,15.8986015,6,8.18279171,8.34618759,0,13.4310646,0,0,68571,2878,0,3,0,,,1,63
363527243,0.850000024,0.585858583,0,1.85551584,0.46739924,0.330402911,0.268473744,0.334749758,15.8849669,6,8.13456917,8.31451702,0,13.4310646,0,0,68571,2882,0,3,0,,,1,63
363528408,0.850000024,0.549019635,0,1.84585834,0.451282024,0.370695949,0.267598063,0.336121172,15.8758764,6,8.13456917,8.31873989,0,13.4310646,0,0,68572,2882,0,3,0,,,1,63
363529571,0.850000024,0.533980608,0,1.84585834,0.443223417,0.386813164,0.265592873,0.339339197,15.8804216,6,8.14059639,8.32929707,0,13.4310646,0,0,68573,2882,0,3,0,,,1,63
363530736,0.850000024,0.606741548,0,1.8513186,0.435164809,0.282051265,0.263409823,0.342970848,15.8804216,6,8.19786167,8.3525219,0,13.4310646,0,0,68574,2875,0,3,0,,,1,63
363531898,0.850000024,0.602150559,0,1.8513186,0.451282024,0.29816848,0.262206703,0.345032185,15.8940573,6,8.18279171,8.36096668,0,13.4239168,0,0,68575,2875,0,3,0,,,1,63
363533068,0.850000024,0.635416687,0,1.8513186,0.491575062,0.282051265,0.262039453,0.345322251,15.8986015,6,8.15265274,8.34618759,0,13.4239168,0,0,68575,2873,0,3,0,,,1,63
363534230,0.850000024,0.552380979,0,1.85973215,0.46739924,0.378754556,0.261923164,0.345524371,15.8940573,6,8.14963818,8.34829903,0,13.4382124,0,0,68576,2873,0,3,0,,,1,63
363535395,0.850000024,0.583333313,0,1.85973215,0.451282024,0.322344303,0.260993361,0.347155929,15.8849669,6,8.12251282,8.30607224,0,13.4310646,0,0,68577,2873,0,3,0,,,1,63
363536761,0.850000024,0.622222245,0,1.85389924,0.451282024,0.273992658,0.260131449,0.348692626,15.8804216,6,8.11347103,8.35041046,0,13.4310646,0,0,68578,2873,0,3,0,,,1,63
363537926,0.850000024,0.567307711,0,1.85389924,0.475457847,0.362637341,0.259560138,0.349724472,15.8758764,6,8.09237385,8.33563042,0,13.4310646,0,0,68579,2873,0,3,0,,,1,63
363539089,0.850000024,0.602272749,0,1.85389924,0.427106202,0.282051265,0.258771539,0.351166427,15.8758764,6,8.13758278,8.32929707,0,13.4096212,0,0,68580,2874,0,3,0,,,1,63
363540258,0.850000024,0.609756112,0,1.85035264,0.402930379,0.257875443,0.258254856,0.352122456,15.8804216,6,8.17676353,8.35463333,0,13.4310646,0,0,68580,2874,0,3,0,,,1,63
363541420,0.850000024,0.6179775,0,1.85035264,0.443223417,0.273992658,0.258308023,0.352023661,15.8986015,6,8.16470814,8.36307812,0,13.4310646,0,0,68581,2874,0,3,0,,,1,63
363542586,0.850000024,0.608247399,0,1.84810281,0.475457847,0.306227088,0.258655131,0.351381034,15.8986015,6,8.16169453,8.35885525,0,13.4310646,0,0,68582,2875,0,3,0,,,1,63
363543748,0.850000024,0.602040827,0,1.84810281,0.475457847,0.314285696,0.258938968,0.350858569,15.8895121,6,8.12854099,8.33985329,0,13.4382124,0,0,68583,2875,0,3,0,,,1,63
363544913,0.850000024,0.543689311,0,1.84810281,0.451282024,0.378754556,0.258461446,0.351739138,15.8895121,6,8.11347103,8.31662846,0,13.4310646,0,0,68584,2870,0,3,0,,,1,63
363546080,0.850000024,0.627659559,0,1.85648715,0.475457847,0.282051265,0.257522643,0.353492886,15.8804216,6,8.10141563,8.33774185,0,13.416769,0,0,68585,2870,0,3,0,,,1,63
363547245,0.850000024,0.621951222,0,1.85648715,0.410988986,0.249816835,0.257328928,0.353858501,15.8804216,6,8.15867996,8.3314085,0,13.4310646,0,0,68585,2870,0,3,0,,,1,63
363548407,0.850000024,0.632183909,0,1.86364126,0.443223417,0.257875443,0.25796923,0.352654815,15.8895121,6,8.17676353,8.35674477,0,13.4310646,0,0,68586,2867,0,3,0,,,1,63
363549573,0.850000024,0.644444466,0,1.86364126,0.46739924,0.257875443,0.25920248,0.350375921,15.8940573,6,8.17374992,8.36941242,0,13.4239168,0,0,68587,2867,0,3,0,,,1,63
363550735,0.850000024,0.600000024,0,1.8623364,0.459340632,0.306227088,0.260534972,0.347970247,15.8940573,6,8.14963818,8.3525219,0,13.4382124,0,0,68588,2865,0,3,0,,,1,63
363551900,0.850000024,0.662790716,0,1.8623364,0.459340632,0.23369962,0.261906981,0.345552564,15.8849669,6,8.12552738,8.32718563,0,13.4310646,0,0,68589,2865,0,3,0,,,1,63
363553067,0.850000024,0.639999986,0,1.8623364,0.515750885,0.290109873,0.263827622,0.342265129,15.8804216,6,8.11045742,8.33351898,0,13.4239168,0,0,68589,2866,0,3,0,,,1,63
363554232,0.850000024,0.579999983,0,1.8587575,0.46739924,0.338461518,0.265364438,0.339712828,15.8758764,6,8.1044302,8.3314085,0,13.4310646,0,0,68590,2866,0,3,0,,,1,63
363555401,0.850000024,0.6179775,0,1.8587575,0.443223417,0.273992658,0.265993953,0.338686734,15.8758764,6,8.15867996,8.36307812,0,13.4239168,0,0,68591,2866,0,3,0,,,2,63
363556567,0.850000024,0.623529434,0,1.85164082,0.427106202,0.257875443,0.266639143,0.337646365,15.8895121,5.99900007,8.20991707,8.35885525,0,13.4310646,0,0,68592,2869,0,3,0,,,2,63
363557933,0.850000024,0.615384638,0,1.85164082,0.386813164,0.241758227,0.26760897,0.336103976,15.8940573,5.99900007,8.31540394,8.36730099,0,13.4310646,0,0,68593,2869,0,3,0,,,2,63
363559103,0.850000024,0.623529434,0,1.85164082,0.427106202,0.257875443,0.26876089,0.334304363,15.907692,5.99599981,8.27622318,8.36730099,0,13.4310646,0,0,68594,2864,0,3,0,,,2,63
363560265,0.850000024,0.589473665,0,1.85778379,0.451282024,0.314285696,0.269763321,0.332766324,15.8986015,5.99599981,8.14662457,8.3525219,0,13.4310646,0,0,68594,2864,0,3,0,,,2,63
363561430,0.850000024,0.54285717,0,1.85778379,0.459340632,0.386813164,0.26966238,0.332920045,15.8849669,5.99399996,8.12552738,8.32085133,0,13.4310646,0,0,68595,2864,0,3,0,,,2,63
363562593,0.850000024,0.540000021,0,1.85940719,0.435164809,0.370695949,0.26804617,0.335416883,15.8849669,5.99399996,8.14361095,8.33985329,0,13.4310646,0,0,68596,2866,0,3,0,,,2,63
363563758,0.850000024,0.635294139,0,1.85940719,0.435164809,0.249816835,0.266481549,0.337899476,15.8804216,5.99199963,8.14059639,8.34618759,0,13.4239168,0,0,68597,2866,0,3,0,,,2,63
363564921,0.850000024,0.583333313,0,1.85940719,0.394871771,0.282051265,0.266001523,0.338674396,15.8804216,5.99199963,8.20388889,8.34196472,0,13.4310646,0,0,68598,2862,0,3,0,,,2,63
363566091,0.850000024,0.611111104,0,1.8587575,0.443223417,0.282051265,0.265977442,0.338713497,15.8849669,5.98900032,8.17676353,8.35674477,0,13.416769,0,0,68598,2862,0,3,0,,,2,63
363567253,0.850000024,0.611111104,0,1.8587575,0.443223417,0.282051265,0.266281158,0.338222206,15.8895121,5.98900032,8.16772175,8.34407616,0,13.4239168,0,0,68599,2862,0,3,0,,,2,63
363568418,0.850000024,0.588235319,0,1.86658382,0.483516455,0.338461518,0.266656905,0.337617964,15.8986015,5.98699999,8.12854099,8.34618759,0,13.4382124,0,0,68600,2859,0,3,0,,,2,63
363569580,0.850000024,0.583333313,0,1.86658382,0.507692277,0.362637341,0.26654163,0.337802887,15.8895121,5.98699999,8.1164856,8.3314085,0,13.4310646,0,0,68601,2859,0,3,0,,,2,63
363570746,0.850000024,0.607476652,0,1.86658382,0.523809493,0.338461518,0.266158819,0.338419765,15.8849669,5.98500013,8.09538841,8.32085133,0,13.4310646,0,0,68602,2870,0,3,0,,,2,63
363571908,0.850000024,0.625,0,1.85067463,0.483516455,0.290109873,0.266145319,0.33844161,15.8849669,5.98500013,8.13456917,8.30818272,0,13.4310646,0,0,68603,2870,0,3,0,,,2,63
363573078,0.850000024,0.600000024,0,1.85067463,0.410988986,0.273992658,0.266469538,0.337918788,15.8804216,5.98199987,8.22498608,8.35041046,0,13.416769,0,0,68603,2868,0,3,0,,,2,63
363574240,0.850000024,0.623529434,0,1.84681964,0.427106202,0.257875443,0.26692462,0.337189764,15.9031467,5.98199987,8.29732037,8.36307812,0,13.4310646,0,0,68604,2868,0,3,0,,,2,63
363575406,0.850000024,0.616279066,0,1.84681964,0.427106202,0.26593405,0.267659992,0.336023539,15.8986015,5.98000002,8.16169453,8.36307812,0,13.4310646,0,0,68605,2868,0,3,0,,,2,63
363576568,0.850000024,0.600000024,0,1.86658382,0.435164809,0.290109873,0.268411785,0.334846109,15.8986015,5.98000002,8.15265274,8.34618759,0,13.4382124,0,0,68606,2860,0,3,0,,,2,63
363577938,0.850000024,0.610000014,0,1.86658382,0.491575062,0.314285696,0.268942803,0.334023356,15.8940573,5.97800016,8.14963818,8.34196472,0,13.4310646,0,0,68607,2860,0,3,0,,,2,63
363579105,0.850000024,0.590476215,0,1.86658382,0.49963367,0.346520126,0.269194424,0.333636016,15.8940573,5.97800016,8.12552738,8.33985329,0,13.416769,0,0,68608,2861,0,3,0,,,2,63
363580270,0.850000024,0.592233002,0,1.86462104,0.491575062,0.338461518,0.269010305,0.333919317,15.8895121,5.9749999,8.11347103,8.32085133,0,13.4310646,0,0,68608,2861,0,3,0,,,2,63
363581432,0.850000024,0.587628841,0,1.86462104,0.459340632,0.322344303,0.268468529,0.334757805,15.8804216,5.9749999,8.11045742,8.32085133,0,13.4310646,0,0,68609,2861,0,3,0,,,2,63
363582598,0.850000024,0.560439587,0,1.85551584,0.410988986,0.322344303,0.267455578,0.336346239,15.8758764,5.97300005,8.14662457,8.33563042,0,13.4310646,0,0,68610,2862,0,3,0,,,2,63
363583760,0.850000024,0.645161271,0,1.85551584,0.483516455,0.26593405,0.266652554,0.337624937,15.8804216,5.97300005,8.20087528,8.33563042,0,13.4239168,0,0,68611,2862,0,3,0,,,2,63
363584925,0.850000024,0.606741548,0,1.85551584,0.435164809,0.282051265,0.266781092,0.337419063,15.8940573,5.97099972,8.20087528,8.35674477,0,13.4239168,0,0,68612,2860,0,3,0,,,2,63
363586092,0.850000024,0.652173936,0,1.86005735,0.483516455,0.257875443,0.267634124,0.336064279,15.8986015,5.97099972,8.15867996,8.34829903,0,13.416769,0,0,68612,2860,0,3,0,,,2,63
363587258,0.850000024,0.600000024,0,1.86005735,0.483516455,0.322344303,0.268748045,0.334324241,15.8895121,5.96800041,8.14059639,8.3525219,0,13.4310646,0,0,68613,2860,0,3,0,,,2,63
363588420,0.850000024,0.602040827,0,1.86658382,0.475457847,0.314285696,0.269392282,0.333332598,15.8895121,5.96800041,8.14963818,8.34829903,0,13.4382124,0,0,68614,2856,0,3,0,,,2,63
363589585,0.850000024,0.630952358,0,1.86658382,0.427106202,0.249816835,0.269862205,0.332615942,15.8849669,5.96600008,8.14963818,8.34407616,0,13.4310646,0,0,68615,2856,0,3,0,,,2,63
363590748,0.850000024,0.577777803,0,1.86658382,0.419047594,0.306227088,0.270284623,0.331976444,15.8849669,5.96600008,8.13456917,8.34196472,0,13.4310646,0,0,68616,2854,0,3,0,,,2,63
363591918,0.850000024,0.666666687,0,1.86822271,0.49963367,0.249816835,0.270896465,0.331058085,15.8804216,5.96400023,8.16470814,8.36096668,0,13.4239168,0,0,68617,2854,0,3,0,,,2,63
363593080,0.850000024,0.574712634,0,1.86822271,0.402930379,0.29816848,0.271819681,0.329689622,15.8895121,5.96400023,8.28827858,8.35463333,0,13.416769,0,0,68617,2858,0,3,0,,,2,63
363594245,0.850000024,0.652173936,0,1.86135888,0.483516455,0.257875443,0.272711784,0.328386694,15.8940573,5.96099997,8.18279171,8.3525219,0,13.4310646,0,0,68618,2858,0,3,0,,,2,63
363595408,0.850000024,0.580952406,0,1.86135888,0.491575062,0.354578733,0.273546606,0.327184319,15.8940573,5.96099997,8.14963818,8.35041046,0,13.4382124,0,0,68619,2858,0,3,0,,,2,63
363596573,0.850000024,0.59803921,0,1.86135888,0.491575062,0.330402911,0.273759902,0.32687971,15.8895121,5.95900011,8.1315546,8.33351898,0,13.4310646,0,0,68618,3633,0,3,0,,,2,63
363597736,0.850000024,0.585858583,0,1.20547569,0.46739924,0.330402911,0.273362488,0.32744813,15.8849669,5.95900011,8.13456917,8.32929707,0,13.4310646,0,0,68619,3633,0,3,0,,,2,63
363599110,0.850000024,0.580645144,0,1.20547569,0.435164809,0.314285696,0.272585362,0.328570187,15.8895121,5.95599985,8.20087528,8.31240559,0,13.416769,0,0,68620,4113,0,3,0,,,2,63
363600272,0.850000024,0.527472556,0,0.924372554,0.386813164,0.346520126,0.270950377,0.330977589,15.8758764,5.95599985,8.13456917,8.3314085,0,13.4239168,0,0,68620,4113,0,3,0,,,2,63
363601437,0.850000024,0.6179775,0,0.924372554,0.443223417,0.273992658,0.269044399,0.333866775,15.8804216,5.954,8.09538841,8.34618759,0,13.4239168,0,0,68621,4113,0,3,0,,,2,63
363602600,0.850000024,0.597826064,0,1.27175808,0.443223417,0.29816848,0.268030047,0.335442156,15.8895121,5.954,8.21293068,8.34618759,0,13.4239168,0,0,68622,3788,0,3,0,,,2,63
363603765,0.850000024,0.556701005,0,1.27175808,0.435164809,0.346520126,0.267162472,0.336810976,15.8986015,5.95199966,8.15265274,8.35463333,0,13.4310646,0,0,68623,3788,0,3,0,,,2,63
363604932,0.850000024,0.552083313,0,1.27175808,0.427106202,0.346520126,0.265489072,0.339508802,15.8940573,5.95199966,8.15566635,8.34829903,0,13.4382124,0,0,68624,3556,0,3,0,,,2,63
363606098,0.850000024,0.555555582,0,1.87513709,0.443223417,0.354578733,0.263246328,0.343248457,15.8895121,5.94900036,8.1315546,8.31029415,0,13.416769,0,0,68625,3556,0,3,0,,,2,63
363607260,0.850000024,0.580645144,0,1.87513709,0.435164809,0.314285696,0.261063159,0.347032487,15.8849669,5.94900036,8.14662457,8.33774185,0,13.4310646,0,0,68625,3556,0,3,0,,,2,63
363608426,0.850000024,0.563380301,0,1.87249696,0.322344303,0.249816835,0.259223253,0.350337982,15.8849669,5.94700003,8.21594429,8.3525219,0,13.4310646,0,0,68626,3372,0,3,0,,,2,63
363609588,0.850000024,0.644444466,0,1.87249696,0.46739924,0.257875443,0.258254558,0.352122992,15.8804216,5.94700003,8.1918335,8.36096668,0,13.4310646,0,0,68627,3372,0,3,0,,,2,63
363610754,0.850000024,0.632183909,0,1.87249696,0.443223417,0.257875443,0.258679152,0.351336718,15.8940573,5.94500017,8.1918335,8.35674477,0,13.4310646,0,0,68628,3260,0,3,0,,,2,63
363611921,0.850000024,0.625,0,1.85164082,0.483516455,0.290109873,0.25986734,0.34916836,15.8940573,5.94500017,8.14662457,8.35885525,0,13.4310646,0,0,68629,3260,0,3,0,,,2,63
363613086,0.850000024,0.606382966,0,1.85164082,0.459340632,0.29816848,0.260990739,0.347160548,15.8986015,5.94199991,8.12854099,8.35041046,0,13.4310646,0,0,68629,3152,0,3,0,,,2,63
363614248,0.850000024,0.618556678,0,1.84874511,0.483516455,0.29816848,0.261880845,0.345598072,15.8940573,5.94199991,8.11949921,8.34196472,0,13.4382124,0,0,68630,3152,0,3,0,,,2,63
363615414,0.850000024,0.59793812,0,1.84874511,0.46739924,0.314285696,0.262539268,0.344458044,15.8849669,5.94000006,8.12552738,8.34618759,0,13.4310646,0,0,68631,3152,0,3,0,,,2,63
363616576,0.850000024,0.554347813,0,1.87447643,0.410988986,0.330402911,0.262419224,0.344664901,15.8804216,5.94000006,8.13456917,8.36941242,0,13.4310646,0,0,68632,3075,0,3,0,,,2,63
363617741,0.850000024,0.600000024,0,1.87447643,0.435164809,0.290109873,0.261641145,0.346016407,15.8713312,5.93799973,8.15566635,8.3525219,0,13.4239168,0,0,68633,3075,0,3,0,,,2,63
363618908,0.850000024,0.606382966,0,1.87447643,0.459340632,0.29816848,0.261146516,0.346885324,15.8804216,5.93799973,8.14361095,8.33351898,0,13.4024725,0,0,68634,3017,0,3,0,,,2,63
363620277,0.850000024,0.6179775,0,1.87052178,0.443223417,0.273992658,0.261236012,0.34672755,15.8849669,5.93499994,8.15265274,8.34829903,0,13.4239168,0,0,68634,3017,0,3,0,,,2,63
363621440,0.850000024,0.622222245,0,1.87052178,0.451282024,0.273992658,0.2618213,0.345701844,15.8986015,5.93499994,8.19786167,8.36096668,0,13.4310646,0,0,68635,3017,0,3,0,,,2,63
363622605,0.850000024,0.623655915,0,1.87249696,0.46739924,0.282051265,0.262776852,0.344049901,15.9031467,5.93299961,8.15867996,8.36307812,0,13.4382124,0,0,68636,2972,0,3,0,,,2,63
363623768,0.850000024,0.611111104,0,1.87249696,0.443223417,0.282051265,0.263818711,0.34228012,15.8940573,5.93299961,8.16772175,8.35463333,0,13.4310646,0,0,68637,2972,0,3,0,,,2,63
363624938,0.850000024,0.600000024,0,1.87249696,0.459340632,0.306227088,0.264606416,0.340963244,15.8895121,5.93099976,8.13758278,8.33563042,0,13.4310646,0,0,68638,2941,0,3,0,,,2,63
363626100,0.850000024,0.590909064,0,1.86986423,0.419047594,0.290109873,0.264962167,0.340374351,15.8849669,5.93099976,8.14963818,8.3250742,0,13.416769,0,0,68639,2941,0,3,0,,,2,63
363627265,0.850000024,0.554347813,0,1.86986423,0.410988986,0.330402911,0.264597565,0.340977937,15.8804216,5.92799997,8.1315546,8.3039608,0,13.4310646,0,0,68639,2918,0,3,0,,,2,63
363628428,0.850000024,0.588235319,0,1.86625648,0.402930379,0.282051265,0.263674051,0.342523932,15.8804216,5.92799997,8.17374992,8.34407616,0,13.4310646,0,0,68640,2918,0,3,0,,,2,63
363629593,0.850000024,0.604651153,0,1.86625648,0.419047594,0.273992658,0.263061285,0.343563557,15.8849669,5.92600012,8.22197247,8.35674477,0,13.4239168,0,0,68641,2918,0,3,0,,,2,63
363630755,0.850000024,0.625,0,1.86331475,0.443223417,0.26593405,0.26325801,0.343228608,15.8940573,5.92600012,8.17676353,8.36730099,0,13.4310646,0,0,68642,2904,0,3,0,,,2,63
363631925,0.850000024,0.617021263,0,1.86331475,0.46739924,0.290109873,0.264109015,0.341792703,15.8986015,5.92400026,8.18279171,8.35674477,0,13.4310646,0,0,68643,2904,0,3,0,,,2,63
363633088,0.850000024,0.615384638,0,1.86331475,0.515750885,0.322344303,0.265160948,0.340046883,15.8940573,5.92400026,8.09538841,8.33351898,0,13.4310646,0,0,68643,2898,0,3,0,,,2,63
363634253,0.850000024,0.580357134,0,1.85293067,0.523809493,0.378754556,0.265771806,0.339047551,15.8849669,5.921,8.08031845,8.31662846,0,13.4382124,0,0,68644,2898,0,3,0,,,2,63
363635415,0.850000024,0.571428597,0,1.85293067,0.515750885,0.386813164,0.265417367,0.339626163,15.8804216,5.921,8.07730484,8.31451702,0,13.4310646,0,0,68645,2898,0,3,0,,,2,63
363636581,0.850000024,0.590476215,0,1.8513186,0.49963367,0.346520126,0.264419168,0.341274679,15.8804216,5.91900015,8.10141563,8.32718563,0,13.4382124,0,0,68646,2890,0,3,0,,,2,63
363637748,0.850000024,0.611111104,0,1.8513186,0.443223417,0.282051265,0.263602197,0.342645258,15.8849669,5.91900015,8.14361095,8.34407616,0,13.4310646,0,0,68647,2890,0,3,0,,,2,63
363638913,0.850000024,0.579710126,0,1.8513186,0.322344303,0.23369962,0.263074726,0.343540668,15.8940573,5.91699982,8.36664104,8.35885525,0,13.4096212,0,0,68648,2885,0,3,0,,,2,63
363640075,0.850000024,0.558823526,0,1.85583949,0.306227088,0.241758227,0.262259245,0.344941258,15.8986015,5.91699982,8.26416779,8.37363529,0,13.416769,0,0,68648,2885,0,3,0,,,2,63
363641444,0.850000024,0.605263174,0,1.85583949,0.370695949,0.241758227,0.261431187,0.346384257,15.8940573,5.91400003,8.13456917,8.37152386,0,13.4239168,0,0,68649,2885,0,3,0,,,2,63
363642606,0.850000024,0.615384638,0,1.86331475,0.451282024,0.282051265,0.261367887,0.346495479,15.8940573,5.91400003,8.17676353,8.35041046,0,13.4310646,0,0,68650,2874,0,3,0,,,2,63
363643772,0.850000024,0.589999974,0,1.86331475,0.475457847,0.330402911,0.261747539,0.34583047,15.8940573,5.9119997,8.1315546,8.35463333,0,13.4310646,0,0,68651,2874,0,3,0,,,2,63
363644939,0.850000024,0.605769217,0,1.86331475,0.507692277,0.330402911,0.26202932,0.345339805,15.8940573,5.9119997,8.1044302,8.32085133,0,13.4310646,0,0,68652,2875,0,3,0,,,2,63
363646104,0.850000024,0.619047642,0,1.86038256,0.523809493,0.322344303,0.262424469,0.344655842,15.8849669,5.9090004,8.09237385,8.32718563,0,13.4096212,0,0,68653,2875,0,3,0,,,2,63
363647266,0.850000024,0.600000024,0,1.86038256,0.483516455,0.322344303,0.262914628,0.343814015,15.8849669,5.9090004,8.1164856,8.34196472,0,13.4310646,0,0,68653,2875,0,3,0,,,2,63
363648432,0.850000024,0.580645144,0,1.85196304,0.435164809,0.314285696,0.262999594,0.343668848,15.8804216,5.90700006,8.1164856,8.31662846,0,13.4239168,0,0,68654,2874,0,3,0,,,2,63
363649594,0.850000024,0.637362659,0,1.85196304,0.46739924,0.26593405,0.263072044,0.343545169,15.8804216,5.90700006,8.17676353,8.34829903,0,13.4310646,0,0,68655,2874,0,3,0,,,2,63
363650765,0.850000024,0.622222245,0,1.87778473,0.451282024,0.273992658,0.263801962,0.342308342,15.8849669,5.90500021,8.16470814,8.34196472,0,13.4310646,0,0,68656,2855,0,3,0,,,2,63
363651927,0.850000024,0.589473665,0,1.87778473,0.451282024,0.314285696,0.264569014,0.341025382,15.8940573,5.90500021,8.17676353,8.35885525,0,13.4310646,0,0,68657,2855,0,3,0,,,2,63
363653092,0.850000024,0.617021263,0,1.87778473,0.46739924,0.290109873,0.264992625,0.340324104,15.8986015,5.90199995,8.14361095,8.3525219,0,13.4382124,0,0,68658,2852,0,3,0,,,2,63
363654254,0.850000024,0.575757563,0,1.88677573,0.459340632,0.338461518,0.265116781,0.34011957,15.8940573,5.90199995,8.13758278,8.35885525,0,13.4382124,0,0,68658,2852,0,3,0,,,2,63
363655420,0.850000024,0.591397822,0,1.88677573,0.443223417,0.306227088,0.264755219,0.340716511,15.8849669,5.9000001,8.18279171,8.33985329,0,13.4382124,0,0,68659,2852,0,3,0,,,2,63
363656582,0.850000024,0.6179775,0,1.88077211,0.443223417,0.273992658,0.264474571,0.341182381,15.8849669,5.9000001,8.14963818,8.35463333,0,13.4310646,0,0,68660,2843,0,3,0,,,2,63
363657752,0.850000024,0.590909064,0,1.88077211,0.419047594,0.290109873,0.264519632,0.341107428,15.8758764,5.89799976,8.16169453,8.35041046,0,13.4239168,0,0,68661,2843,0,3,0,,,2,63
363658914,0.850000024,0.608695626,0,1.88077211,0.451282024,0.290109873,0.264602602,0.340969563,15.8758764,5.89799976,8.16470814,8.32929707,0,13.4239168,0,0,68662,2841,0,3,0,,,2,63
363660080,0.850000024,0.617021263,0,1.88310218,0.46739924,0.290109873,0.264910489,0.340459704,15.8849669,5.89499998,8.14662457,8.35463333,0,13.4096212,0,0,68662,2841,0,3,0,,,2,63
363661242,0.850000024,0.617021263,0,1.88310218,0.46739924,0.290109873,0.265544713,0.339417785,15.8940573,5.89499998,8.20388889,8.35885525,0,13.4310646,0,0,68663,2841,0,3,0,,,2,63
