t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,fault_flags,ps_phase,dc_phase,trap_phase,flags
44296097,0,0,,,0,1.45054936,0.371304125,0.2488271,15.7622499,6,0,,,1,1
44297229,0,0,,,0,1.45860791,0.371304125,0.2488271,15.7122545,6,0,,,1,1
44298359,0,0,,,0,1.45054936,0.371304125,0.2488271,15.7622499,6,0,,,1,1
44299486,0,0,,,0,1.33772886,0.371304125,0.2488271,15.7395248,6,0,,,1,1
44300616,0,0,,,0,1.48278379,0.371304125,0.2488271,15.7758856,6,0,,,1,1
44301743,0,0,,,0,1.36190462,0.371304125,0.2488271,15.7349796,6,0,,,1,1
44302873,0,0,,,0,1.57142854,0.371304125,0.2488271,15.7395248,6,0,,,1,1
44303999,0,0,,,0,1.42637348,0.371304125,0.2488271,15.7531605,6,0,,,1,1
44305129,0,0,,,0,1.54725266,0.371304125,0.2488271,15.7395248,6,0,,,1,1
44306256,0,0,,,0,1.37802196,0.371304125,0.2488271,15.7486153,6,0,,,1,1
44307386,0,0,,,0,1.50695968,0.371304125,0.2488271,15.7213449,6,0,,,1,1
44308518,0,0,,,0,1.44249082,0.371304125,0.2488271,15.7713404,6,0,,,1,1
44309648,0,0,,,0,1.48278379,0.371304125,0.2488271,15.7167997,6,0,,,1,1
44310775,0,0,,,0,1.49890101,0.371304125,0.2488271,15.7531605,6,0,,,1,1
44311905,0,0,,,0,1.39413905,0.371304125,0.2488271,15.7395248,6,0,,,1,1
44313032,0,0,,,0,1.52307677,0.371304125,0.2488271,15.7713404,6,0,,,1,1
44314162,0,0,,,0,1.41025639,0.371304125,0.2488271,15.7395248,6,0,,,1,1
44315289,0,0,,,0,1.49890101,0.371304125,0.2488271,15.7486153,6,0,,,1,1
44316419,0,0,,,0,1.49890101,0.371304125,0.2488271,15.7577057,6,0,,,1,1
44317750,0,0,,,0,1.6358974,0.371304125,0.2488271,15.7440701,6,0,,,1,1
44318884,0,0,,,0,1.36996329,0.371304125,0.2488271,15.7667952,6,0,,,1,1
44320011,0,0,,,0,1.45860791,0.371304125,0.2488271,15.7349796,6,0,,,1,1
44321141,0,0,,,0,1.32967019,0.371304125,0.2488271,15.7349796,6,0,,,1,1
44322268,0,0,,,0,1.54725266,0.371304125,0.2488271,15.7122545,6,0,,,1,1
44323398,0,0,,,0,1.39413905,0.371304125,0.2488271,15.7713404,6,0,,,1,1
44324525,0,0,,,0,1.39413905,0.371304125,0.2488271,15.7167997,6,0,,,1,1
44325655,0,0,,,0,1.45860791,0.371304125,0.2488271,15.7531605,6,0,,,1,1
44326782,0,0,,,0,1.45054936,0.371304125,0.2488271,15.7440701,6,0,,,1,1
44327912,0,0,,,0,1.52307677,0.371304125,0.2488271,15.7713404,6,0,,,1,1
44329039,0,0,,,0,1.43443215,0.371304125,0.2488271,15.7395248,6,0,,,1,1
44330173,0,0,,,0,1.57142854,0.371304125,0.2488271,15.7486153,6,0,,,1,1
44331300,0,0,,,0,1.45054936,0.371304125,0.2488271,15.7531605,6,0,,,1,1
44332430,0,0,,,0,1.57142854,0.371304125,0.2488271,15.7349796,6,0,,,1,1
44333557,0,0,,,0,1.42637348,0.371304125,0.2488271,15.7395248,6,0,,,1,1
44334687,0,0,,,0,1.57948709,0.371304125,0.2488271,15.7258902,6,0,,,1,1
44335814,0,0,,,0,1.39413905,0.371304125,0.2488271,15.7667952,6,0,,,1,1
44336943,0,0,,,0,1.41831493,0.371304125,0.2488271,15.7167997,6,0,,,1,1
44338274,0,0,,,0,1.46666658,0.371304125,0.2488271,15.7622499,6,0,,,1,1
44339404,0,0,,,0,1.40219772,0.371304125,0.2488271,15.7167997,6,0,,,1,1
44340531,0,0,,,0,1.53113544,0.371304125,0.2488271,15.7440701,6,0,,,1,1
44341665,0,0,,,0,1.47472525,0.371304125,0.2488271,15.7395248,6,0,,,1,1
44342792,0,0,,,0,1.56336987,0.371304125,0.2488271,15.7713404,6,0,,,1,1
44343922,0,0,,,0,1.45054936,0.371304125,0.2488271,15.7349796,6,0,,,1,1
44345049,0,0,,,0,1.6358974,0.371304125,0.2488271,15.7395248,6,0,,,1,1
44346179,0,0,,,0,1.49084234,0.371304125,0.2488271,15.7577057,6,0,,,1,1
44347306,0,0,,,0,1.54725266,0.371304125,0.2488271,15.7349796,6,0,,,1,1
44348436,0,0,,,0,1.34578753,0.371304125,0.2488271,15.7304344,6,0,,,1,1
44349563,0,0,,,0,1.53113544,0.371304125,0.2488271,15.7213449,6,0,,,1,1
44350693,0,0,,,0,1.45054936,0.371304125,0.2488271,15.7667952,6,0,,,1,1
44351820,0,0,,,0,1.45054936,0.371304125,0.2488271,15.7167997,6,0,,,1,1
44352955,0,0,,,0,1.49890101,0.371304125,0.2488271,15.7622499,6,0,,,1,1
44354082,0,0,,,0,1.39413905,0.371304125,0.2488271,15.7440701,6,0,,,1,1
44355211,0,0,,,0,1.52307677,0.371304125,0.2488271,15.7804308,6,0,,,1,1
44356338,0,0,,,0,1.36996329,0.371304125,0.2488271,15.7440701,6,0,,,1,1
44357468,0,0,,,0,1.53113544,0.371304125,0.2488271,15.7395248,6,0,,,1,1
44358799,0,0,,,0,1.36996329,0.371304125,0.2488271,15.7395248,6,0,,,1,1
44359929,0,0,,,0,1.53919411,0.371304125,0.2488271,15.7349796,6,0,,,1,1
44361056,0,0,,,0,1.45860791,0.371304125,0.2488271,15.7577057,6,0,,,1,1
44362187,0,0,,,0,1.53113544,0.371304125,0.2488271,15.7258902,6,0,,,1,1
44363313,0,0,,,0,1.36190462,0.371304125,0.2488271,15.7486153,6,0,,,1,1
44364448,0,0,,,0,1.49084234,0.371304125,0.2488271,15.7122545,6,0,,,1,1
44365575,0,0,,,0,1.47472525,0.371304125,0.2488271,15.7577057,6,0,,,1,1
44366705,0,0,,,0,1.45860791,0.371304125,0.2488271,15.7258902,6,0,,,1,1
44367832,0,0,,,0,1.41025639,0.371304125,0.2488271,15.7486153,6,0,,,1,1
44368962,0,0,,,0,1.3860805,0.371304125,0.2488271,15.7440701,6,0,,,1,1
44370089,0,0,,,0,1.53919411,0.371304125,0.2488271,15.7713404,6,0,,,1,1
44371218,0,0,,,0,1.45054936,0.371304125,0.2488271,15.7395248,6,0,,,1,1
44372345,0,0,,,0,1.5553112,0.371304125,0.2488271,15.7349796,6,0,,,1,1
44373475,0,0,,,0,1.47472525,0.371304125,0.2488271,15.7577057,6,0,,,1,1
44374602,0,0,,,0,1.57948709,0.371304125,0.2488271,15.7349796,6,0,,,1,1
44375736,0,0,,,0,1.43443215,0.371304125,0.2488271,15.7349796,6,0,,,1,1
44376863,0,0,,,0,1.48278379,0.371304125,0.2488271,15.7122545,6,0,,,1,1
44377994,0,0,,,0,1.42637348,0.371304125,0.2488271,15.7622499,6,0,,,1,1
44379121,0,0,,,0,1.48278379,0.371304125,0.2488271,15.7304344,6,0,,,1,1
44380455,0,0,,,0,1.45860791,0.371304125,0.2488271,15.7713404,6,0,,,1,1
44381582,0,0,,,0,1.41025639,0.371304125,0.2488271,15.7122545,6,0,,,1,1
44382711,0,0,,,0,1.45860791,0.371304125,0.2488271,15.7622499,6,0,,,1,1
44383838,0,0,,,0,1.34578753,0.371304125,0.2488271,15.7304344,6,0,,,1,1
44384968,0,0,,,0,1.54725266,0.371304125,0.2488271,15.7667952,6,0,,,1,1
44386095,0,0,,,0,1.45054936,0.371304125,0.2488271,15.7395248,6,0,,,1,1
44387230,0,0,,,0,1.53919411,0.371304125,0.2488271,15.7304344,6,0,,,1,1
44388357,0,0,,,0,1.41831493,0.371304125,0.2488271,15.7577057,6,0,,,1,1
44389487,0,0,,,0,1.53919411,0.371304125,0.2488271,15.7440701,6,0,,,1,1
44390614,0,0,,,0,1.35384607,0.371304125,0.2488271,15.7531605,6,0,,,1,1
44391743,0,0,,,0,1.48278379,0.371304125,0.2488271,15.7031641,6,0,,,1,1
44392870,0,0,,,0,1.49890101,0.371304125,0.2488271,15.7486153,6,0,,,1,1
44394000,0,0,,,0,1.50695968,0.371304125,0.2488271,15.7349796,6,0,,,1,1
44395127,0,0,,,0,1.45054936,0.371304125,0.2488271,15.7440701,6,0,,,1,1
44396257,0,0,,,0,1.50695968,0.371304125,0.2488271,15.7167997,6,0,,,1,1
44397389,0,0,,,0,1.57142854,0.371304125,0.2488271,15.7758856,6,0,,,1,1
44398519,0,0,,,0,1.42637348,0.371304125,0.2488271,15.7486153,6,0,,,1,1
44399646,0,0,,,0,1.58754563,0.371304125,0.2488271,15.7440701,6,0,,,1,1
44400979,0,0,,,0,1.41025639,0.371304125,0.2488271,15.7440701,6,0,,,1,1
44402106,0,0,,,0,1.60366297,0.371304125,0.2488271,15.7304344,6,0,,,1,1
44403236,0,0,,,0,1.39413905,0.371304125,0.2488271,15.7622499,6,0,,,1,1
44404363,0,0,,,0,1.5956043,0.371304125,0.2488271,15.7440701,6,0,,,1,1
44405493,0,0,,,0,1.37802196,0.371304125,0.2488271,15.7531605,6,0,,,1,1
44406620,0,0,,,0,1.49890101,0.371304125,0.2488271,15.7213449,6,0,,,1,1
44407750,0,0,,,0,1.42637348,0.371304125,0.2488271,15.7577057,6,0,,,1,1
44408882,0,0,,,0,1.44249082,0.371304125,0.2488271,15.7349796,6,0,,,1,1
44410012,0,0,,,0,1.47472525,0.371304125,0.2488271,15.7531605,6,0,,,1,1
44411139,0,0,,,0,1.47472525,0.371304125,0.2488271,15.7122545,6,0,,,1,1
44412268,0,0,,,0,1.56336987,0.371304125,0.2488271,15.7758856,6,0,,,1,1
44413395,0,0,,,0,1.44249082,0.371304125,0.2488271,15.7486153,6,0,,,1,1
44414525,0,0,,,0,1.53113544,0.371304125,0.2488271,15.7577057,6,0,,,1,1
44415652,0,0,,,0,1.37802196,0.371304125,0.2488271,15.7440701,6,0,,,1,1
44416782,0,0,,,0,1.51501822,0.371304125,0.2488271,15.7440701,6,0,,,1,1
44417908,0,0,,,0,1.42637348,0.371304125,0.2488271,15.7667952,6,0,,,1,1
44419039,0,0,,,0,1.51501822,0.371304125,0.2488271,15.7077093,6,0,,,1,1
44420170,0,0,,,0,1.48278379,0.371304125,0.2488271,15.7486153,6,0,,,1,1
44421300,0,0,,,0,1.5553112,0.371304125,0.2488271,15.7122545,6,0,,,1,1
44422631,0,0,,,0,1.40219772,0.371304125,0.2488271,15.7531605,6,0,,,1,1
44423761,0,0,,,0,1.45860791,0.371304125,0.2488271,15.7167997,6,0,,,1,1
44424888,0,0,,,0,1.50695968,0.371304125,0.2488271,15.7758856,6,0,,,1,1
44426018,0,0,,,0,1.41831493,0.371304125,0.2488271,15.7031641,6,0,,,1,1
44427145,0,0,,,0,1.53113544,0.371304125,0.2488271,15.7622499,6,0,,,1,1
44428275,0,0,,,0,1.37802196,0.371304125,0.2488271,15.7531605,6,0,,,1,1
44429402,0,0,,,0,1.58754563,0.371304125,0.2488271,15.7622499,6,0,,,1,1
44430532,0,0,,,0,1.37802196,0.371304125,0.2488271,15.7395248,6,0,,,1,1
44431664,0,0,,,0,1.52307677,0.371304125,0.2488271,15.7349796,6,0,,,1,1
44432794,0,0,,,0,1.48278379,0.371304125,0.2488271,15.7622499,6,0,,,1,1
44433921,0,0,,,0,1.53919411,0.371304125,0.2488271,15.7258902,6,0,,,1,1
44435051,0,0,,,0,1.45860791,0.371304125,0.2488271,15.7395248,6,0,,,1,1
44436177,0,0,,,0,1.51501822,0.371304125,0.2488271,15.7213449,6,0,,,1,1
44437308,0,0,,,0,1.45860791,0.371304125,0.2488271,15.7531605,6,0,,,1,1
44438434,0,0,,,0,1.46666658,0.371304125,0.2488271,15.7213449,6,0,,,1,1
44439564,0,0,,,0,1.48278379,0.371304125,0.2488271,15.7486153,6,0,,,1,1
44440691,0,0,,,0,1.40219772,0.371304125,0.2488271,15.7440701,6,0,,,1,1
44441821,0,0,,,0,1.50695968,0.371304125,0.2488271,15.784976,6,0,,,1,1
44443157,0,0,,,0,1.42637348,0.371304125,0.2488271,15.7440701,6,0,,,1,1
44444287,0,0,,,0,1.57948709,0.371304125,0.2488271,15.7804308,6,0,,,1,1
44445414,0,0,,,0,1.39413905,0.371304125,0.2488271,15.7440701,6,0,,,1,1
44446543,0,0,,,0,1.58754563,0.371304125,0.2488271,15.7349796,6,0,,,1,1
44447670,0,0,,,0,1.46666658,0.371304125,0.2488271,15.7486153,6,0,,,1,1
44448800,0,0,,,0,1.6358974,0.371304125,0.2488271,15.7349796,6,0,,,1,1
44449927,0,0,,,0,1.47472525,0.371304125,0.2488271,15.7531605,6,0,,,1,1
44451057,0,0,,,0,1.47472525,0.371304125,0.2488271,15.7077093,6,0,,,1,1
44452184,0,0,,,0,1.41831493,0.371304125,0.2488271,15.7622499,6,0,,,1,1
44453313,0,0,,,0,1.47472525,0.371304125,0.2488271,15.7304344,6,0,,,1,1
44454445,0,0,,,0,1.49084234,0.371304125,0.2488271,15.7531605,6,0,,,1,1
44455575,0,0,,,0,1.45860791,0.371304125,0.2488271,15.7167997,6,0,,,1,1
44456702,0,0,,,0,1.52307677,0.371304125,0.2488271,15.7622499,6,0,,,1,1
44457832,0,0,,,0,1.41025639,0.371304125,0.2488271,15.7622499,6,0,,,1,1
44458959,0,0,,,0,1.53113544,0.371304125,0.2488271,15.7486153,6,0,,,1,1
44460089,0,0,,,0,1.46666658,0.371304125,0.2488271,15.7349796,6,0,,,1,1
44461216,0,0,,,0,1.65201449,0.371304125,0.2488271,15.7349796,6,0,,,1,1
44462346,0,0,,,0,1.46666658,0.371304125,0.2488271,15.7622499,6,0,,,1,1
44463473,0,0,,,0,1.52307677,0.371304125,0.2488271,15.7122545,6,0,,,1,1
44464811,0,0,,,0,1.42637348,0.371304125,0.2488271,15.7667952,6,0,,,1,1
44465938,0,0,,,0,1.58754563,0.371304125,0.2488271,15.7213449,6,0,,,1,1
44467068,0,0,,,0,1.32967019,0.371304125,0.2488271,15.7486153,6,0,,,1,1
44468195,0,0,,,0,1.47472525,0.371304125,0.2488271,15.7167997,6,0,,,1,1
44469325,0,0,,,0,1.41025639,0.371304125,0.2488271,15.7622499,6,0,,,1,1
44470451,0,0,,,0,1.52307677,0.371304125,0.2488271,15.7167997,6,0,,,1,1
44471581,0,0,,,0,1.49890101,0.371304125,0.2488271,15.7531605,6,0,,,1,1
44472708,0,0,,,0,1.45054936,0.371304125,0.2488271,15.7304344,6,0,,,1,1
44473838,0,0,,,0,1.64395595,0.371304125,0.2488271,15.784976,6,0,,,1,1
44474965,0,0,,,0,1.37802196,0.371304125,0.2488271,15.7395248,6,0,,,1,1
44476100,0,0,,,0,1.58754563,0.371304125,0.2488271,15.7440701,6,0,,,1,1
44477227,0,0,,,0,1.44249082,0.371304125,0.2488271,15.7486153,6,0,,,1,1
44478357,0,0,,,0,1.5553112,0.371304125,0.2488271,15.7486153,6,0,,,1,1
44479483,0,0,,,0,1.39413905,0.371304125,0.2488271,15.7395248,6,0,,,1,1
44480613,0,0,,,0,1.52307677,0.371304125,0.2488271,15.7077093,6,0,,,1,1
44481740,0,0,,,0,1.53113544,0.371304125,0.2488271,15.7577057,6,0,,,1,1
44482870,0,0,,,0,1.53919411,0.371304125,0.2488271,15.7258902,6,0,,,1,1
44483997,0,0,,,0,1.45860791,0.371304125,0.2488271,15.7531605,6,0,,,1,1
44485331,0,0,,,0,1.42637348,0.371304125,0.2488271,15.7258902,6,0,,,1,1
44486458,0,0,,,0,1.41831493,0.371304125,0.2488271,15.7622499,6,0,,,1,1
44487593,0,0,,,0,1.41025639,0.371304125,0.2488271,15.7167997,6,0,,,1,1
44488720,0,0,,,0,1.56336987,0.371304125,0.2488271,15.7577057,6,0,,,1,1
44489850,0,0,,,0,1.50695968,0.371304125,0.2488271,15.7486153,6,0,,,1,1
44490977,0,0,,,0,1.62783873,0.371304125,0.2488271,15.7713404,6,0,,,1,1
44492107,0,0,,,0,1.40219772,0.371304125,0.2488271,15.7304344,6,0,,,1,1
44493234,0,0,,,0,1.64395595,0.371304125,0.2488271,15.7395248,6,0,,,1,1
44494363,0,0,,,0,1.42637348,0.371304125,0.2488271,15.7622499,6,0,,,1,1
44495490,0,0,,,0,1.67619038,0.371304125,0.2488271,15.7258902,6,0,,,1,1
44496620,0,0,,,0,1.44249082,0.371304125,0.2488271,15.7395248,6,0,,,1,1
44497747,0,0,,,0,1.5553112,0.371304125,0.2488271,15.7258902,6,0,,,1,1
44498882,0,0,,,0,1.49890101,0.371304125,0.2488271,15.7577057,6,0,,,1,1
44500009,0,0,,,0,1.47472525,0.371304125,0.2488271,15.7258902,6,0,,,1,1
44501139,0,0,,,0,1.49890101,0.371304125,0.2488271,15.7486153,6,0,,,1,1
44502266,0,0,,,0,1.41025639,0.371304125,0.2488271,15.7258902,6,0,,,1,1
44503396,0,0,,,0,1.50695968,0.371304125,0.2488271,15.7758856,6,0,,,1,1
44504523,0,0,,,0,1.45054936,0.371304125,0.2488271,15.7486153,6,0,,,1,1
44505857,0,0,,,0,1.53919411,0.371304125,0.2488271,15.7758856,6,0,,,1,1
44506983,0,0,,,0,1.44249082,0.371304125,0.2488271,15.7486153,6,0,,,1,1
44508113,0,0,,,0,1.57948709,0.371304125,0.2488271,15.7349796,6,0,,,1,1
44509240,0,0,,,0,1.45054936,0.371304125,0.2488271,15.7395248,6,0,,,1,1
44510375,0,0,,,0,1.5956043,0.371304125,0.2488271,15.7395248,6,0,,,1,1
44511502,0,0,,,0,1.36190462,0.371304125,0.2488271,15.7622499,6,0,,,1,1
44512632,0,0,,,0,1.49890101,0.371304125,0.2488271,15.7122545,6,0,,,1,1
44513759,0,0,,,0,1.36190462,0.371304125,0.2488271,15.7577057,6,0,,,1,1
44514889,0,0,,,0,1.53919411,0.371304125,0.2488271,15.7213449,6,0,,,1,1
44516015,0,0,,,0,1.42637348,0.371304125,0.2488271,15.7622499,6,0,,,1,1
44517146,0,0,,,0,1.41831493,0.371304125,0.2488271,15.7122545,6,0,,,1,1
44518272,0,0,,,0,1.53919411,0.371304125,0.2488271,15.7577057,6,0,,,1,1
44519402,0,0,,,0,1.45860791,0.371304125,0.2488271,15.7486153,6,0,,,1,1
44520529,0,0,,,0,1.50695968,0.371304125,0.2488271,15.7667952,6,0,,,1,1
44521664,0,0,,,0,1.42637348,0.371304125,0.2488271,15.7440701,6,0,,,1,1
44522790,0,0,,,0,1.57142854,0.371304125,0.2488271,15.7304344,6,0,,,1,1
44523920,0,0,,,0,1.49890101,0.371304125,0.2488271,15.7667952,6,0,,,1,1
44525047,0,0,,,0,1.56336987,0.371304125,0.2488271,15.7304344,6,0,,,1,1
44526177,0,0,,,0,1.44249082,0.371304125,0.2488271,15.7395248,6,0,,,1,1
44527508,0,0,,,0,1.60366297,0.371304125,0.2488271,15.7213449,6,0,,,1,1
44528638,0,0,,,0,1.40219772,0.371304125,0.2488271,15.7440701,6,0,,,1,1
44529765,0,0,,,0,1.51501822,0.371304125,0.2488271,15.7077093,6,0,,,1,1
44530895,0,0,,,0,1.51501822,0.371304125,0.2488271,15.7713404,6,0,,,1,1
44532021,0,0,,,0,1.46666658,0.371304125,0.2488271,15.7213449,6,0,,,1,1
44533156,0,0,,,0,1.54725266,0.371304125,0.2488271,15.7531605,6,0,,,1,1
44534283,0,0,,,0,1.41831493,0.371304125,0.2488271,15.7258902,6,0,,,1,1
44535413,0,0,,,0,1.5956043,0.371304125,0.2488271,15.7804308,6,0,,,1,1
44536540,0,0,,,0,1.35384607,0.371304125,0.2488271,15.7486153,6,0,,,1,1
44537670,0,0,,,0,1.56336987,0.371304125,0.2488271,15.7440701,6,0,,,1,1
44538796,0,0,,,0,1.41831493,0.371304125,0.2488271,15.7486153,6,0,,,1,1
44539926,0,0,,,0,1.53919411,0.371304125,0.2488271,15.7440701,6,0,,,1,1
44541053,0,0,,,0,1.41025639,0.371304125,0.2488271,15.7486153,6,0,,,1,1
44542183,0,0,,,0,1.58754563,0.371304125,0.2488271,15.7077093,6,0,,,1,1
44543315,0,0,,,0,1.44249082,0.371304125,0.2488271,15.7486153,6,0,,,1,1
44544445,0,0,,,0,1.52307677,0.371304125,0.2488271,15.7258902,6,0,,,1,1
44545572,0,0,,,0,1.45860791,0.371304125,0.2488271,15.7622499,6,0,,,1,1
44546702,0,0,,,0,1.43443215,0.371304125,0.2488271,15.7213449,6,0,,,1,1
44548033,0,0,,,0,1.45860791,0.371304125,0.2488271,15.7577057,6,0,,,1,1
44549162,0,0,,,0,1.42637348,0.371304125,0.2488271,15.7167997,6,0,,,1,1
44550289,0,0,,,0,1.45860791,0.371304125,0.2488271,15.7622499,6,0,,,1,1
44551419,0,0,,,0,1.45054936,0.371304125,0.2488271,15.7349796,6,0,,,1,1
44552546,0,0,,,0,1.60366297,0.371304125,0.2488271,15.7667952,6,0,,,1,1
44553676,0,0,,,0,1.41025639,0.371304125,0.2488271,15.7395248,6,0,,,1,1
44554808,0,0,,,0,1.62783873,0.371304125,0.2488271,15.7304344,6,0,,,1,1
44555938,0,0,,,0,1.41831493,0.371304125,0.2488271,15.7577057,6,0,,,1,1
44557065,0,0,,,0,1.52307677,0.371304125,0.2488271,15.7395248,6,0,,,1,1
44558194,0,0,,,0,1.46666658,0.371304125,0.2488271,15.7531605,6,0,,,1,1
44559321,0,0,,,0,1.6358974,0.371304125,0.2488271,15.7167997,6,0,,,1,1
44560451,0,0,,,0,1.37802196,0.371304125,0.2488271,15.7531605,6,0,,,1,1
44561578,0,0,,,0,1.45860791,0.371304125,0.2488271,15.7304344,6,0,,,1,1
44562708,0,0,,,0,1.49890101,0.371304125,0.2488271,15.7531605,6,0,,,1,1
44563835,0,0,,,0,1.45054936,0.371304125,0.2488271,15.7077093,6,0,,,1,1
44564965,0,0,,,0,1.5553112,0.371304125,0.2488271,15.7622499,6,0,,,1,1
44566097,0,0,,,0,1.40219772,0.371304125,0.2488271,15.7349796,6,0,,,1,1
44567227,0,0,,,0,1.5956043,0.371304125,0.2488271,15.7758856,6,0,,,1,1
44568353,0,0,,,0,1.45860791,0.371304125,0.2488271,15.7304344,6,0,,,1,1
44569687,0,0,,,0,1.54725266,0.371304125,0.2488271,15.7758856,6,0,,,1,1
44570814,0,0,,,0,1.43443215,0.371304125,0.2488271,15.7440701,6,0,,,1,1
44571944,0,0,,,0,1.53919411,0.371304125,0.2488271,15.7349796,6,0,,,1,1
44573071,0,0,,,0,1.47472525,0.371304125,0.2488271,15.7531605,6,0,,,1,1
44574201,0,0,,,0,1.56336987,0.371304125,0.2488271,15.7395248,6,0,,,1,1
44575328,0,0,,,0,1.42637348,0.371304125,0.2488271,15.7531605,6,0,,,1,1
44576457,0,0,,,0,1.54725266,0.371304125,0.2488271,15.7031641,6,0,,,1,1
44577590,0,0,,,0,1.45054936,0.371304125,0.2488271,15.7440701,6,0,,,1,1
44578719,0,0,,,0,1.5553112,0.371304125,0.2488271,15.7258902,6,0,,,1,1
44579847,0,0,,,0,1.48278379,0.371304125,0.2488271,15.7531605,6,0,,,1,1
44580977,0,0,,,0,1.41025639,0.371304125,0.2488271,15.7213449,6,0,,,1,1
44582104,0,0,,,0,1.48278379,0.371304125,0.2488271,15.7486153,6,0,,,1,1
44583233,0,0,,,0,1.53919411,0.371304125,0.2488271,15.7349796,6,0,,,1,1
44584360,0,0,,,0,1.57142854,0.371304125,0.2488271,15.7804308,6,0,,,1,1
44585490,0,0,,,0,1.41025639,0.371304125,0.2488271,15.7395248,6,0,,,1,1
44586617,0,0,,,0,1.57142854,0.371304125,0.2488271,15.7349796,6,0,,,1,1
44587747,0,0,,,0,1.47472525,0.371304125,0.2488271,15.7577057,6,0,,,1,1
44588879,0,0,,,0,1.56336987,0.371304125,0.2488271,15.7440701,6,0,,,1,1
44590213,0,0,,,0,1.48278379,0.371304125,0.2488271,15.7486153,6,0,,,1,1
44591340,0,0,,,0,1.57142854,0.371304125,0.2488271,15.7349796,6,0,,,1,1
44592470,0,0,,,0,1.45860791,0.371304125,0.2488271,15.7486153,6,0,,,1,1
44593596,0,0,,,0,1.56336987,0.371304125,0.2488271,15.7077093,6,0,,,1,1
44594726,0,0,,,0,1.47472525,0.371304125,0.2488271,15.7531605,6,0,,,1,1
44595853,0,0,,,0,1.51501822,0.371304125,0.2488271,15.7304344,6,0,,,1,1
44596983,0,0,,,0,1.49890101,0.371304125,0.2488271,15.7577057,6,0,,,1,1
44598110,0,0,,,0,1.39413905,0.371304125,0.2488271,15.7122545,6,0,,,1,1
44599240,0,0,,,0,1.50695968,0.371304125,0.2488271,15.7667952,6,0,,,1,1
44600372,0,0,,,0,1.47472525,0.371304125,0.2488271,15.7486153,6,0,,,1,1
44601501,0,0,,,0,1.58754563,0.371304125,0.2488271,15.7577057,6,0,,,1,1
44602628,0,0,,,0,1.36190462,0.371304125,0.2488271,15.7395248,6,0,,,1,1
44603758,0,0,,,0,1.64395595,0.371304125,0.2488271,15.7440701,6,0,,,1,1
44604885,0,0,,,0,1.35384607,0.371304125,0.2488271,15.7713404,6,0,,,1,1
44606015,0,0,,,0,1.56336987,0.371304125,0.2488271,15.7167997,6,0,,,1,1
44607142,0,0,,,0,1.39413905,0.371304125,0.2488271,15.7395248,6,0,,,1,1
44608272,0,0,,,0,1.45860791,0.371304125,0.2488271,15.7258902,6,0,,,1,1
44609398,0,0,,,0,1.43443215,0.371304125,0.2488271,15.7758856,6,0,,,1,1
44610533,0,0,,,0,1.36996329,0.371304125,0.2488271,15.7213449,6,0,,,1,1
44611864,0,0,,,0,1.48278379,0.371304125,0.2488271,15.7622499,6,0,,,1,1
44612993,0,0,,,0,1.45860791,0.371304125,0.2488271,15.7167997,6,0,,,1,1
44614120,0,0,,,0,1.54725266,0.371304125,0.2488271,15.7531605,6,0,,,1,1
44615250,0,0,,,0,1.48278379,0.371304125,0.2488271,15.7304344,6,0,,,1,1
44616377,0,0,,,0,1.57142854,0.371304125,0.2488271,15.7713404,6,0,,,1,1
44617507,0,0,,,0,1.43443215,0.371304125,0.2488271,15.7531605,6,0,,,1,1
44618634,0,0,,,0,1.56336987,0.371304125,0.2488271,15.7349796,6,0,,,1,1
44619764,0,0,,,0,1.40219772,0.371304125,0.2488271,15.7531605,6,0,,,1,1
44620890,0,0,,,0,1.5553112,0.371304125,0.2488271,15.7440701,6,0,,,1,1
44622025,0,0,,,0,1.44249082,0.371304125,0.2488271,15.7622499,6,0,,,1,1
44623152,0,0,,,0,1.53113544,0.371304125,0.2488271,15.7077093,6,0,,,1,1
44624282,0,0,,,0,1.43443215,0.371304125,0.2488271,15.7486153,6,0,,,1,1
44625409,0,0,,,0,1.49890101,0.371304125,0.2488271,15.7213449,6,0,,,1,1
44626539,0,0,,,0,1.43443215,0.371304125,0.2488271,15.7531605,6,0,,,1,1
44627665,0,0,,,0,1.47472525,0.371304125,0.2488271,15.7077093,6,0,,,1,1
44628795,0,0,,,0,1.49084234,0.371304125,0.2488271,15.7622499,6,0,,,1,1
44629922,0,0,,,0,1.42637348,0.371304125,0.2488271,15.7486153,6,0,,,1,1
44631052,0,0,,,0,1.60366297,0.371304125,0.2488271,15.7758856,6,0,,,1,1
44632383,0,0,,,0,1.36996329,0.371304125,0.2488271,15.7395248,6,0,,,1,1
44633518,0,0,,,0,1.5553112,0.371304125,0.2488271,15.7667952,6,0,,,1,1
44634644,0,0,,,0,1.37802196,0.371304125,0.2488271,15.7486153,6,0,,,1,1
44635775,0,0,,,0,1.56336987,0.371304125,0.2488271,15.7304344,6,0,,,1,1
44636901,0,0,,,0,1.44249082,0.371304125,0.2488271,15.7486153,6,0,,,1,1
44638031,0,0,,,0,1.66007316,0.371304125,0.2488271,15.7440701,6,0,,,1,1
44639158,0,0,,,0,1.39413905,0.371304125,0.2488271,15.7577057,6,0,,,1,1
