t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,fault_flags,ps_phase,dc_phase,trap_phase,flags
433178107,0.349999994,0.355450213,,,0.604395568,1.09597063,0.437181056,0.226004869,15.7895203,6,8.19786167,6.88301849,0,13.2309208,0,,,1,13
433179270,0.349999994,0.349514574,,,0.580219746,1.07985342,0.437163264,0.226009622,15.8167906,6,8.22498608,6.94002485,0,13.2738094,0,,,1,13
433180436,0.349999994,0.350877196,,,0.644688606,1.19267392,0.437237263,0.225989848,15.8167906,6,8.19786167,6.8450141,0,13.2595129,0,,,1,13
433181600,0.349999994,0.360000014,,,0.580219746,1.03150177,0.437559158,0.225903958,15.825881,6,8.23704243,7.04770422,0,13.2738094,0,,,1,13
433182760,0.349999994,0.363228679,,,0.652747214,1.14432228,0.43849501,0.225655317,15.8304262,6,8.19786167,6.80912066,0,13.2595129,0,,,1,13
433183924,0.349999994,0.348717928,,,0.547985315,1.02344322,0.439571351,0.225371316,15.8167906,6,8.24005604,7.05826092,0,13.2452173,0,,,1,13
433185085,0.349999994,0.366071433,,,0.660805821,1.14432228,0.440588921,0.225104779,15.8213358,6,8.21594429,6.88935232,0,13.2595129,0,,,1,13
433186249,0.349999994,0.326829284,,,0.539926708,1.11208785,0.441058338,0.22498244,15.8077011,6,8.20991707,6.89568663,0,13.2452173,0,,,1,13
433187409,0.349999994,0.355769217,,,0.596336961,1.07985342,0.440647185,0.22508958,15.8122463,6,8.24608421,7.00125408,0,13.2666607,0,,,1,13
433188573,0.349999994,0.334821433,,,0.604395568,1.20073247,0.439953327,0.225271061,15.8031559,6,8.20991707,6.81334352,0,13.2595129,0,,,1,13
433189738,0.349999994,0.330000013,,,0.5318681,1.07985342,0.438584417,0.225631639,15.8440609,6,8.22800064,7.04348135,0,13.2738094,0,,,1,13
433190902,0.349999994,0.364055306,,,0.636629999,1.11208785,0.437292188,0.225975171,15.7986107,6,8.20690346,6.89568663,0,13.2738094,0,,,1,13
433192063,0.349999994,0.344827592,,,0.56410253,1.07179475,0.436944753,0.226068065,15.8395166,6,8.23101425,7.04770422,0,13.2452173,0,,,1,13
433193227,0.349999994,0.360360354,,,0.644688606,1.14432228,0.43707329,0.226033673,15.8349714,6,8.21293068,6.93369102,0,13.2738094,0,,,1,13
433194387,0.349999994,0.348958343,,,0.539926708,1.00732589,0.437445998,0.225934118,15.7895203,6,8.23704243,6.94424772,0,13.2452173,0,,,1,13
433195551,0.349999994,0.342857152,,,0.580219746,1.11208785,0.437531203,0.225911424,15.8349714,6,8.23704243,6.95058155,0,13.2595129,0,,,1,13
433196712,0.349999994,0.359090894,,,0.636629999,1.13626361,0.437474906,0.225926429,15.7940655,6,8.20388889,6.87246132,0,13.2666607,0,,,1,13
433197880,0.349999994,0.328358203,,,0.5318681,1.08791208,0.437164545,0.226009265,15.825881,6,8.23402786,6.98225212,0,13.2666607,0,,,1,13
433199245,0.349999994,0.355855823,,,0.636629999,1.15238094,0.436404377,0.226212993,15.8213358,6,8.20087528,6.83023453,0,13.2666607,0,,,1,13
433200409,0.349999994,0.333333343,,,0.5318681,1.0637362,0.435567617,0.226438478,15.8167906,6,8.23704243,7.11315584,0,13.2452173,0,,,1,13
433201569,0.349999994,0.356164396,,,0.628571391,1.13626361,0.434785455,0.226650432,15.8213358,6,8.22197247,6.92524529,0,13.2738094,0,,,1,13
433202733,0.349999994,0.343283594,,,0.556043923,1.0637362,0.434286684,0.226786226,15.8077011,6,8.19786167,6.89357519,0,13.2452173,0,,,1,13
433203894,0.349999994,0.347417831,,,0.596336961,1.12014651,0.43383655,0.226909176,15.8077011,6,8.23101425,6.96958399,0,13.2666607,0,,,1,13
433205058,0.349999994,0.359649122,,,0.660805821,1.17655671,0.433683127,0.226951167,15.8077011,6,8.19786167,6.78589582,0,13.2523651,0,,,1,13
433206218,0.349999994,0.342995167,,,0.572161138,1.09597063,0.433815569,0.226914927,15.8440609,6,8.23704243,7.03292465,0,13.2738094,0,,,1,13
433207387,0.349999994,0.366071433,,,0.660805821,1.14432228,0.434136659,0.22682716,15.8122463,6,8.21594429,6.91680002,0,13.2738094,0,,,1,13
433208548,0.349999994,0.34517768,,,0.547985315,1.03956032,0.434712827,0.226670191,15.825881,6,8.24608421,7.08359718,0,13.2452173,0,,,1,13
433209711,0.349999994,0.361233503,,,0.660805821,1.16849804,0.435290903,0.226513341,15.8213358,6,8.23101425,6.97169542,0,13.2738094,0,,,1,13
433210872,0.349999994,0.33684212,,,0.515750885,1.01538455,0.435572326,0.226437226,15.8031559,6,8.23101425,6.96536112,0,13.2523651,0,,,1,13
433212035,0.349999994,0.341121525,,,0.588278353,1.13626361,0.435070962,0.226572961,15.825881,6,8.21895885,6.97169542,0,13.2595129,0,,,1,13
433213196,0.349999994,0.354545444,,,0.628571391,1.14432228,0.434401006,0.226755053,15.7940655,6,8.19786167,6.83023453,0,13.2595129,0,,,1,13
433214366,0.349999994,0.33816427,,,0.56410253,1.10402918,0.433892101,0.226893976,15.8349714,6,8.21293068,6.97169542,0,13.2738094,0,,,1,13
433215527,0.349999994,0.365638763,,,0.668864429,1.16043949,0.433659285,0.226957694,15.8031559,6,8.20388889,6.86401606,0,13.2666607,0,,,1,13
433216695,0.349999994,0.345360786,,,0.539926708,1.02344322,0.433921695,0.22688587,15.8440609,6,8.24608421,7.08993101,0,13.2523651,0,,,1,13
433217856,0.349999994,0.350210994,,,0.668864429,1.24102557,0.434080988,0.226842359,15.8304262,6,8.20087528,6.92313385,0,13.2666607,0,,,1,13
433219020,0.349999994,0.340000004,,,0.547985315,1.0637362,0.433805794,0.22691758,15.7940655,6,8.24909782,6.98225212,0,13.2595129,0,,,1,13
433220384,0.349999994,0.355769217,,,0.596336961,1.07985342,0.433436394,0.227018788,15.8167906,6,8.23402786,6.98858595,0,13.2738094,0,,,1,13
433221548,0.349999994,0.358974367,,,0.676923037,1.20879114,0.433613777,0.226970166,15.8167906,6,8.1918335,6.84290266,0,13.2523651,0,,,1,13
433222709,0.349999994,0.359813094,,,0.620512784,1.10402918,0.434418857,0.226750195,15.8304262,6,8.22800064,7.04136992,0,13.2738094,0,,,1,13
433223873,0.349999994,0.353711814,,,0.652747214,1.19267392,0.435390592,0.226486355,15.8213358,6,8.19786167,6.82601166,0,13.2595129,0,,,1,13
433225038,0.349999994,0.344999999,,,0.556043923,1.05567765,0.435960442,0.226332456,15.8122463,6,8.24909782,7.06670618,0,13.2595129,0,,,1,13
433226202,0.349999994,0.35840711,,,0.652747214,1.16849804,0.436257064,0.226252601,15.825881,6,8.22197247,6.90624332,0,13.2738094,0,,,1,13
433227363,0.349999994,0.331658304,,,0.5318681,1.07179475,0.436179221,0.226273522,15.8077011,6,8.20991707,6.94002485,0,13.2523651,0,,,1,13
433228526,0.349999994,0.360576928,,,0.604395568,1.07179475,0.435774058,0.226382732,15.8122463,6,8.23402786,6.98014069,0,13.2666607,0,,,1,13
433229687,0.349999994,0.362831861,,,0.660805821,1.16043949,0.436118126,0.226289988,15.8122463,6,8.1918335,6.79645252,0,13.2523651,0,,,1,13
433230851,0.349999994,0.330232561,,,0.572161138,1.16043949,0.436460257,0.226197973,15.8395166,6,8.23704243,7.02236795,0,13.2738094,0,,,1,13
433232011,0.349999994,0.360360354,,,0.644688606,1.14432228,0.436202854,0.226267174,15.8122463,6,8.21293068,6.81967783,0,13.2666607,0,,,1,13
433233175,0.349999994,0.335000008,,,0.539926708,1.07179475,0.435843885,0.226363882,15.825881,6,8.23704243,7.06881762,0,13.2523651,0,,,1,13
433234340,0.349999994,0.358078599,,,0.660805821,1.18461537,0.435445309,0.226471558,15.8213358,6,8.21594429,6.98014069,0,13.2738094,0,,,1,13
433235504,0.349999994,0.331658304,,,0.5318681,1.07179475,0.434899569,0.226619452,15.7986107,6,8.21293068,6.92735672,0,13.2452173,0,,,1,13
433236665,0.349999994,0.341121525,,,0.588278353,1.13626361,0.433799744,0.226919249,15.8213358,6,8.23704243,7.00758839,0,13.2666607,0,,,1,13
433237828,0.349999994,0.366197169,,,0.628571391,1.08791208,0.43311429,0.227107227,15.8077011,6,8.20087528,6.89146376,0,13.2595129,0,,,1,13
433238989,0.349999994,0.336538464,,,0.56410253,1.11208785,0.433051944,0.227124408,15.8395166,6,8.22800064,7.02659035,0,13.2738094,0,,,1,13
433240153,0.349999994,0.364406794,,,0.693040252,1.20879114,0.433070362,0.227119327,15.8031559,6,8.22197247,6.89568663,0,13.2666607,0,,,1,13
433241518,0.349999994,0.353846133,,,0.556043923,1.01538455,0.433573663,0.226981148,15.7895203,6,8.24909782,7.03292465,0,13.2523651,0,,,1,13
433242687,0.349999994,0.360576928,,,0.604395568,1.07179475,0.434454441,0.226740509,15.8395166,6,8.23402786,6.96747255,0,13.2595129,0,,,1,13
433243847,0.349999994,0.362790704,,,0.628571391,1.10402918,0.435646117,0.226417273,15.7940655,6,8.20388889,6.90624332,0,13.2523651,0,,,1,13
433245011,0.349999994,0.342995167,,,0.572161138,1.09597063,0.436663419,0.22614345,15.8213358,6,8.23101425,6.95058155,0,13.2738094,0,,,1,13
433246171,0.349999994,0.360360354,,,0.644688606,1.14432228,0.437243611,0.22598815,15.8122463,6,8.21895885,6.89568663,0,13.2523651,0,,,1,13
433247335,0.349999994,0.34673366,,,0.556043923,1.04761899,0.437732637,0.22585775,15.8349714,6,8.23402786,7.09626532,0,13.2738094,0,,,1,13
433248496,0.349999994,0.358744383,,,0.644688606,1.15238094,0.438195109,0.225734815,15.8304262,6,8.19786167,6.85345936,0,13.2666607,0,,,1,13
433249659,0.349999994,0.352941185,,,0.580219746,1.0637362,0.438781857,0.225579426,15.7986107,6,8.24608421,6.99069738,0,13.2523651,0,,,1,13
433250820,0.349999994,0.350467265,,,0.604395568,1.12014651,0.439304441,0.22544156,15.8349714,6,8.23704243,6.90413189,0,13.2666607,0,,,1,13
433251988,0.349999994,0.342857152,,,0.580219746,1.11208785,0.439382762,0.225420922,15.8031559,6,8.20087528,6.86401606,0,13.2523651,0,,,1,13
433253149,0.349999994,0.353233844,,,0.572161138,1.04761899,0.439201504,0.225468665,15.8213358,6,8.23402786,6.99280882,0,13.2738094,0,,,1,13
433254313,0.349999994,0.351694912,,,0.668864429,1.2329669,0.439205855,0.225467518,15.8031559,6,8.17676353,6.75633717,0,13.2523651,0,,,1,13
433255473,0.349999994,0.35680753,,,0.612454176,1.10402918,0.439519584,0.225384951,15.8213358,6,8.24005604,7.02447891,0,13.2738094,0,,,1,13
433256637,0.349999994,0.346666664,,,0.628571391,1.18461537,0.439874202,0.225291789,15.8213358,6,8.19484711,6.82178879,0,13.2666607,0,,,1,13
433257798,0.349999994,0.344827592,,,0.56410253,1.07179475,0.439839125,0.225301012,15.8077011,6,8.22800064,7.01814508,0,13.2523651,0,,,1,13
433258962,0.349999994,0.367713004,,,0.660805821,1.13626361,0.440023214,0.225252703,15.8213358,6,8.22800064,6.89990902,0,13.2738094,0,,,1,13
433260127,0.349999994,0.329896897,,,0.515750885,1.04761899,0.440254986,0.22519204,15.8122463,6,8.20388889,6.94847012,0,13.2452173,0,,,1,13
433261291,0.349999994,0.336492866,,,0.572161138,1.12820506,0.439380348,0.225421563,15.8167906,6,8.24909782,7.00969982,0,13.2738094,0,,,1,13
433262656,0.349999994,0.3640351,,,0.668864429,1.16849804,0.438494056,0.225655556,15.8031559,6,8.21293068,6.88935232,0,13.2738094,0,,,1,13
433263820,0.349999994,0.356783897,,,0.572161138,1.03150177,0.438741505,0.22559008,15.8349714,6,8.23402786,7.06881762,0,13.2523651,0,,,1,13
433264980,0.349999994,0.356223196,,,0.668864429,1.20879114,0.439516783,0.225385666,15.8304262,6,8.20991707,6.88090706,0,13.2666607,0,,,1,13
433266144,0.349999994,0.348258704,,,0.56410253,1.05567765,0.440146267,0.225220501,15.7895203,6,8.23402786,6.94847012,0,13.2523651,0,,,1,13
433267305,0.349999994,0.333333343,,,0.547985315,1.09597063,0.439975709,0.22526519,15.8349714,6,8.22498608,6.99280882,0,13.2595129,0,,,1,13
433268469,0.349999994,0.339622647,,,0.580219746,1.12820506,0.4388735,0.225555211,15.7940655,6,8.20991707,6.93580198,0,13.2595129,0,,,1,13
433269634,0.349999994,0.339901477,,,0.556043923,1.07985342,0.437456965,0.225931197,15.8349714,6,8.23402786,6.98858595,0,13.2738094,0,,,1,13
433270798,0.349999994,0.368663609,,,0.644688606,1.10402918,0.436797023,0.226107642,15.8077011,6,8.21594429,6.93580198,0,13.2595129,0,,,1,13
433271959,0.349999994,0.344660163,,,0.572161138,1.08791208,0.437033266,0.226044387,15.8304262,6,8.24306965,7.05826092,0,13.2666607,0,,,1,13
433273123,0.349999994,0.357758611,,,0.668864429,1.20073247,0.437390387,0.22594896,15.8349714,6,8.18580532,6.84923649,0,13.2666607,0,,,1,13
433274284,0.349999994,0.347619087,,,0.588278353,1.10402918,0.437708735,0.225864112,15.7940655,6,8.24608421,7.01392221,0,13.2523651,0,,,1,13
433275447,0.349999994,0.352112681,,,0.604395568,1.11208785,0.437924773,0.225806624,15.8349714,6,8.22498608,6.95058155,0,13.2595129,0,,,1,13
433276608,0.349999994,0.342592597,,,0.596336961,1.14432228,0.437861383,0.225823462,15.7895203,6,8.20087528,6.89990902,0,13.2523651,0,,,1,13
433277777,0.349999994,0.343137264,,,0.56410253,1.07985342,0.437370449,0.225954279,15.8213358,6,8.22498608,6.94635916,0,13.2666607,0,,,1,13
433278937,0.349999994,0.349775791,,,0.628571391,1.16849804,0.43675375,0.226119235,15.8122463,6,8.20087528,6.87246132,0,13.2595129,0,,,1,13
433280101,0.349999994,0.354679793,,,0.580219746,1.05567765,0.436519802,0.226181999,15.8304262,6,8.25211143,7.06459475,0,13.2595129,0,,,1,13
433281262,0.349999994,0.358139515,,,0.620512784,1.11208785,0.436839134,0.226096347,15.825881,6,8.20388889,6.87879562,0,13.2666607,0,,,1,13
433282425,0.349999994,0.356435657,,,0.580219746,1.04761899,0.437559754,0.225903794,15.8031559,6,8.23402786,7.04770422,0,13.2523651,0,,,1,13
433283790,0.349999994,0.352112681,,,0.604395568,1.11208785,0.438310564,0.225704193,15.8167906,6,8.23402786,6.99914265,0,13.2666607,0,,,1,13
433284954,0.349999994,0.366071433,,,0.660805821,1.14432228,0.439237952,0.225459069,15.8077011,6,8.20690346,6.78167343,0,13.2595129,0,,,1,13
433286115,0.349999994,0.330316752,,,0.588278353,1.19267392,0.439819694,0.225306094,15.8349714,6,8.21895885,6.97380638,0,13.2380695,0,,,1,13
433287283,0.349999994,0.348017603,,,0.636629999,1.19267392,0.439394414,0.225417867,15.8031559,6,8.21895885,6.80912066,0.00714798551,13.2738094,0,,,1,13
433288444,0.349999994,0.336683393,,,0.539926708,1.0637362,0.438466787,0.225662798,15.8304262,6,8.23101425,7.05403805,0,13.2452173,0,,,1,13
433289608,0.349999994,0.348017603,,,0.636629999,1.19267392,0.437452435,0.225932434,15.8167906,6,8.23101425,6.91046572,0,13.2738094,0,,,1,13
433290769,0.349999994,0.338461548,,,0.5318681,1.03956032,0.436435193,0.226204708,15.8031559,6,8.19786167,6.88090706,0,13.2452173,0,,,1,13
433291932,0.349999994,0.354838729,,,0.620512784,1.12820506,0.435633302,0.226420745,15.8167906,6,8.21895885,6.95269299,0,13.2666607,0,,,1,13
433293093,0.349999994,0.353211045,,,0.620512784,1.13626361,0.435418636,0.226478755,15.8077011,6,8.20690346,6.81123209,0,13.2380695,0,,,1,13
433294257,0.349999994,0.338235289,,,0.556043923,1.08791208,0.435236007,0.226528212,15.8349714,6,8.23101425,6.99703169,0,13.2738094,0,,,1,13
433295422,0.349999994,0.3640351,,,0.668864429,1.16849804,0.435068816,0.226573527,15.8122463,6,8.20690346,6.8070097,0,13.2809572,0,,,1,13
433296586,0.349999994,0.348717928,,,0.547985315,1.02344322,0.435390532,0.22648637,15.8395166,6,8.24909782,7.07304049,0,13.2523651,0,,,1,13
433297746,0.349999994,0.3721973,,,0.668864429,1.12820506,0.436277062,0.226247221,15.8213358,6,8.22197247,6.91046572,0,13.2738094,0,,,1,13
433298910,0.349999994,0.343137264,,,0.56410253,1.07985342,0.43737793,0.225952268,15.7940655,6,8.20388889,6.81334352,0,13.2452173,0,,,1,13
433300071,0.349999994,0.328703701,,,0.572161138,1.16849804,0.437308967,0.225970685,15.8213358,6,8.24005604,7.01181078,0,13.2595129,0,,,1,13
433301234,0.349999994,0.363207549,,,0.620512784,1.08791208,0.436596811,0.226161316,15.7986107,6,8.19484711,6.81334352,0,13.2523651,0,,,1,13
433302395,0.349999994,0.333333343,,,0.580219746,1.16043949,0.43612662,0.226287708,15.8395166,6,8.22197247,6.94635916,0,13.2738094,0,,,1,13
433303559,0.349999994,0.357466072,,,0.636629999,1.14432228,0.435627401,0.226422355,15.8031559,6,8.21895885,6.82812309,0,13.2738094,0,,,1,13
433304928,0.349999994,0.358585835,,,0.572161138,1.02344322,0.43569997,0.22640273,15.7940655,6,8.23402786,6.95691586,0,13.2523651,0,,,1,13
433306092,0.349999994,0.345971555,,,0.588278353,1.11208785,0.436121404,0.226289093,15.8395166,6,8.23101425,6.93791342,0,13.2380695,0,,,1,13
433307253,0.349999994,0.355555564,,,0.644688606,1.16849804,0.436383337,0.226218656,15.7895203,6,8.20991707,6.81123209,0,13.2595129,0,,,1,13
433308416,0.349999994,0.333333343,,,0.5318681,1.0637362,0.436223924,0.226261511,15.8349714,6,8.23101425,6.98436356,0,13.2738094,0,,,1,13
433309577,0.349999994,0.356828183,,,0.652747214,1.17655671,0.435716778,0.226398185,15.8077011,6,8.20690346,6.8450141,0,13.2595129,0,,,1,13
433310741,0.349999994,0.352941185,,,0.580219746,1.0637362,0.435623705,0.226423323,15.8349714,6,8.25211143,7.01814508,0,13.2595129,0,,,1,13
433311901,0.349999994,0.363636345,,,0.676923037,1.18461537,0.436190575,0.226270482,15.8304262,6,8.20991707,6.84079123,0,13.2666607,0,,,1,13
433313070,0.349999994,0.346938789,,,0.547985315,1.03150177,0.436957747,0.226064593,15.784976,6,8.22800064,6.96747255,0,13.2523651,0,,,1,13
433314230,0.349999994,0.345454544,,,0.612454176,1.16043949,0.437227368,0.225992501,15.8304262,6,8.21594429,6.88935232,0,13.2595129,0,,,1,13
433315394,0.349999994,0.359447002,,,0.628571391,1.12014651,0.437339962,0.22596243,15.7986107,6,8.21293068,6.87668419,0,13.2595129,0,,,1,13
433316555,0.349999994,0.349753678,,,0.572161138,1.0637362,0.437728375,0.225858882,15.8349714,6,8.23402786,6.94847012,0,13.2738094,0,,,1,13
433317718,0.349999994,0.371179044,,,0.684981644,1.16043949,0.438589543,0.225630283,15.8122463,6,8.21594429,6.81545496,0,13.2666607,0,,,1,13
433318879,0.349999994,0.348258704,,,0.56410253,1.05567765,0.439804941,0.225309983,15.8349714,6,8.23402786,7.03925848,0,13.2595129,0,,,1,13
433320043,0.349999994,0.349344999,,,0.644688606,1.20073247,0.440540463,0.22511743,15.8304262,6,8.21293068,6.88935232,0,13.2666607,0,,,1,13
433321204,0.349999994,0.338308483,,,0.547985315,1.07179475,0.440454483,0.225139886,15.784976,6,8.22800064,6.93580198,0,13.2523651,0,,,1,13
433322372,0.349999994,0.343891412,,,0.612454176,1.16849804,0.439746976,0.225325197,15.8349714,6,8.21895885,6.90202045,0,13.2595129,0,,,1,13
433323533,0.349999994,0.355140179,,,0.612454176,1.11208785,0.439151704,0.225481793,15.784976,6,8.21895885,6.83445692,0,13.2595129,0,,,1,13
433324900,0.349999994,0.350710899,,,0.596336961,1.10402918,0.439065754,0.225504473,15.825881,6,8.24005604,6.99703169,0,13.2809572,0,,,1,13
433326061,0.349999994,0.354260087,,,0.636629999,1.16043949,0.439252079,0.225455329,15.8304262,6,8.20991707,6.79434156,0,13.2595129,0,,,1,13
433327224,0.349999994,0.33816427,,,0.56410253,1.10402918,0.439198524,0.225469455,15.8122463,6,8.23402786,7.02870178,0,13.2523651,0,,,1,13
433328385,0.349999994,0.347031951,,,0.612454176,1.15238094,0.438650012,0.22561428,15.8395166,6,8.24005604,6.91891146,0,13.2738094,0,,,1,13
433329549,0.349999994,0.330188692,,,0.56410253,1.14432228,0.437584549,0.225897178,15.8031559,6,8.20690346,6.92524529,0,13.2523651,0,,,1,13
433330714,0.349999994,0.356097579,,,0.588278353,1.0637362,0.436426461,0.226207063,15.8077011,6,8.23101425,6.88724089,0,13.2738094,0,,,1,13
433331878,0.349999994,0.340707988,,,0.620512784,1.20073247,0.4356668,0.22641167,15.8167906,6,8.19786167,6.81756639,0,13.2595129,0,,,1,13
433333038,0.349999994,0.344186068,,,0.596336961,1.13626361,0.434909493,0.226616755,15.8213358,6,8.22800064,6.99492025,0,13.2738094,0,,,1,13
433334202,0.349999994,0.351351351,,,0.628571391,1.16043949,0.434234977,0.226800323,15.8304262,6,8.20991707,6.81334352,0,13.2666607,0,,,1,13
433335363,0.349999994,0.341708541,,,0.547985315,1.05567765,0.433722407,0.226940393,15.8031559,6,8.24005604,7.03292465,0,13.2523651,0,,,1,13
433336527,0.349999994,0.350230426,,,0.612454176,1.13626361,0.43318668,0.227087349,15.8304262,6,8.23704243,6.87879562,0,13.2666607,0,,,1,13
433337687,0.349999994,0.347619087,,,0.588278353,1.10402918,0.432788789,0.227196857,15.8031559,6,8.20991707,6.85134792,0,13.2523651,0,,,1,13
433338851,0.349999994,0.346341491,,,0.572161138,1.07985342,0.432439893,0.227293134,15.8167906,6,8.24306965,6.91257715,0,13.2738094,0,,,1,13
433340017,0.349999994,0.365217388,,,0.676923037,1.17655671,0.43250078,0.227276325,15.8213358,6,8.19484711,6.83023453,0,13.2523651,0,,,1,13
433341181,0.349999994,0.367647052,,,0.604395568,1.03956032,0.433579087,0.226979658,15.825881,6,8.24306965,7.03292465,0,13.2809572,0,,,1,13
433342342,0.349999994,0.345291466,,,0.620512784,1.17655671,0.434876591,0.226625696,15.8304262,6,8.19484711,6.81334352,0,13.2595129,0,,,1,13
433343506,0.349999994,0.341346145,,,0.572161138,1.10402918,0.435231537,0.226529405,15.7895203,6,8.23101425,6.95480442,0,13.2452173,0,,,1,13
433344666,0.349999994,0.348837197,,,0.604395568,1.12820506,0.434903026,0.226618513,15.8349714,6,8.21895885,6.89568663,0,13.2595129,0,,,1,13
433346034,0.349999994,0.363228679,,,0.652747214,1.14432228,0.43495208,0.226605192,15.8167906,6,8.20087528,6.779562,0,13.2523651,0,,,1,13
433347195,0.349999994,0.359223306,,,0.596336961,1.0637362,0.435767323,0.22638455,15.8349714,6,8.22800064,7.02236795,0,13.2738094,0,,,1,13
433348363,0.349999994,0.354545444,,,0.628571391,1.14432228,0.43681398,0.226103112,15.8213358,6,8.20087528,6.81334352,0,13.2738094,0,,,1,13
433349524,0.349999994,0.343434334,,,0.547985315,1.04761899,0.437393904,0.225948036,15.8167906,6,8.25211143,7.06459475,0,13.2523651,0,,,1,13
433350688,0.349999994,0.357466072,,,0.636629999,1.14432228,0.437617809,0.225888327,15.825881,6,8.23101425,6.92102289,0,13.2666607,0,,,1,13
433351849,0.349999994,0.330357134,,,0.596336961,1.20879114,0.437408835,0.225944057,15.7940655,6,8.18279171,6.7310009,0,13.2452173,0,,,1,13
433353013,0.349999994,0.33644861,,,0.580219746,1.14432228,0.436236948,0.22625801,15.8077011,6,8.24005604,6.91468859,0,13.2738094,0,,,1,13
433354174,0.349999994,0.351931334,,,0.660805821,1.2168498,0.434928477,0.226611614,15.8077011,6,8.19786167,6.70988703,0,13.2452173,0,,,1,13
433355337,0.349999994,0.340909094,,,0.604395568,1.16849804,0.434053421,0.226849884,15.8304262,6,8.22498608,6.99914265,0,13.2738094,0,,,1,13
433356498,0.349999994,0.365638763,,,0.668864429,1.16043949,0.433748513,0.226933256,15.8167906,6,8.19484711,6.76055956,0,13.2738094,0,,,1,13
433357666,0.349999994,0.330000013,,,0.5318681,1.07985342,0.43361789,0.226969033,15.8213358,6,8.23402786,7.09837675,0,13.2452173,0,,,1,13
433358827,0.349999994,0.355769217,,,0.596336961,1.07985342,0.433108479,0.227108851,15.8304262,6,8.23704243,6.97591782,0,13.2738094,0,,,1,13
433359991,0.349999994,0.34010154,,,0.539926708,1.04761899,0.432573587,0.227256209,15.8122463,6,8.21895885,6.95902729,0,13.2523651,0,,,1,13
433361151,0.349999994,0.357142836,,,0.604395568,1.08791208,0.432232082,0.227350578,15.8167906,6,8.23101425,6.99703169,0,13.2738094,0,,,1,13
433362315,0.349999994,0.357142866,,,0.644688606,1.16043949,0.432418495,0.227299049,15.8077011,6,8.1918335,6.74577999,0,13.2452173,0,,,1,13
433363476,0.349999994,0.355140179,,,0.612454176,1.11208785,0.433046997,0.227125779,15.8304262,6,8.23101425,7.02025652,0,13.2809572,0,,,1,13
433364639,0.349999994,0.35840711,,,0.652747214,1.16849804,0.433838814,0.226908535,15.8167906,6,8.19484711,6.79434156,0,13.2738094,0,,,1,13
433365800,0.349999994,0.343283594,,,0.556043923,1.0637362,0.434420228,0.226749822,15.8122463,6,8.23704243,7.05192661,0.00714798551,13.2523651,0,,,1,13
433367173,0.349999994,0.355450213,,,0.604395568,1.09597063,0.434642196,0.226689383,15.8213358,6,8.23704243,6.99069738,0,13.2738094,0,,,1,13
433368333,0.349999994,0.359090894,,,0.636629999,1.13626361,0.435102582,0.226564363,15.7986107,6,8.19484711,6.80067539,0,13.2595129,0,,,1,13
433369497,0.349999994,0.339901477,,,0.556043923,1.07985342,0.435503066,0.226455942,15.8395166,6,8.23402786,7.00336552,0,13.2738094,0,,,1,13
433370658,0.349999994,0.362445414,,,0.668864429,1.17655671,0.435693771,0.226404399,15.8077011,6,8.21594429,6.81967783,0,13.2738094,0,,,1,13
433371822,0.349999994,0.343434334,,,0.547985315,1.04761899,0.435976028,0.226328254,15.8349714,6,8.24306965,7.04981518,0,13.2452173,0,,,1,13
433372982,0.349999994,0.373390555,,,0.701098859,1.17655671,0.436631054,0.226152137,15.8122463,6,8.23402786,6.85768223,0,13.2738094,0,,,1,13
433374146,0.349999994,0.32487312,,,0.515750885,1.07179475,0.437122732,0.226020455,15.8077011,6,8.22498608,6.91680002,0,13.2452173,0,,,1,13
433375311,0.349999994,0.347222209,,,0.604395568,1.13626361,0.436533481,0.226178333,15.8122463,6,8.23402786,6.95902729,0,13.2666607,0,,,1,13
433376475,0.349999994,0.35840711,,,0.652747214,1.16849804,0.435999483,0.226321921,15.8077011,6,8.18881989,6.75422573,0,13.2595129,0,,,1,13
433377635,0.349999994,0.33644861,,,0.580219746,1.14432228,0.435770363,0.226383731,15.8349714,6,8.20388889,6.99492025,0,13.2738094,0,,,1,13
433378799,0.349999994,0.375565618,,,0.668864429,1.11208785,0.43588829,0.226351902,15.8122463,6,8.20690346,6.83023453,0,13.2738094,0,,,1,13
433379960,0.349999994,0.343283594,,,0.556043923,1.0637362,0.436644495,0.226148531,15.8304262,6,8.23704243,7.03503609,0,13.2452173,0,,,1,13
433381123,0.349999994,0.360730588,,,0.636629999,1.12820506,0.437351584,0.225959331,15.825881,6,8.24306965,6.93369102,0,13.2738094,0,,,1,13
433382284,0.349999994,0.351485133,,,0.572161138,1.05567765,0.438018113,0.225781798,15.8077011,6,8.20991707,6.85768223,0,13.2452173,0,,,1,13
433383448,0.349999994,0.339622647,,,0.580219746,1.12820506,0.438259512,0.225717723,15.8077011,6,8.23704243,6.93369102,0,13.2738094,0,,,1,13
433384614,0.349999994,0.35840711,,,0.652747214,1.16849804,0.438145518,0.225747988,15.8122463,6,8.18881989,6.7690053,0,13.2452173,0,,,1,13
433385777,0.349999994,0.342723012,,,0.588278353,1.12820506,0.438115537,0.225755945,15.825881,6,8.23402786,6.99703169,0,13.2738094,0,,,1,13
