t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,encoder_pos,enc_period_ref_us,enc_multi_pitch_count,enc_spurious_drop_count,fault_flags,ps_phase,dc_phase,trap_phase,flags
223629372,0.5,0.558139563,1.5,1.47771204,0.193406582,0.153113544,0.297970891,0.297970891,15.9304171,5.39395332,8.40280819,8.38419151,0,13.3238449,5.39395332,28.1295605,74927,2647,0,7879,0,,,,50
223630503,0.5,0.567567587,1.5,1.47525334,0.169230759,0.128937721,0.297970891,0.297970891,15.9304171,5.50741625,8.39678001,8.37152386,0,13.3166971,5.50741625,28.1518497,74927,2727,0,7880,0,,,,50
223631833,0.5,0.583333313,1.5,1.47525334,0.169230759,0.120879114,0.297970891,0.297970891,15.9304171,5.50741625,8.3937664,8.38630295,0,13.3238449,5.50741625,28.1518497,74928,2727,0,7880,0,,,,50
223632964,0.5,0.581395328,1.5,1.47771204,0.201465189,0.145054936,0.297970891,0.297970891,15.9213276,5.6508503,8.40883541,8.39052582,0,13.3166971,5.6508503,28.1765976,74928,2654,0,7881,0,,,,50
223634090,0.5,0.589743614,1.5,1.47771204,0.185347974,0.128937721,0.297970891,0.297970891,15.9304171,5.6508503,8.27923679,8.43697548,0,13.3166971,5.6508503,28.1765976,74929,2654,0,7881,0,,,,50
223635226,0.5,0.48780489,1.5,1.47771204,0.161172152,0.169230759,0.297970891,0.297970891,15.9213276,5.80463505,8.45103073,8.42641926,0,13.3166971,5.80463505,28.1988869,74929,2732,0,7882,0,,,,50
223636352,0.5,0.578947365,1.5,1.47743857,0.177289367,0.128937721,0.297970891,0.297970891,15.9304171,5.80463505,8.42993259,8.43697548,0,13.3309927,5.80463505,28.1988869,74929,2732,0,7882,0,,,,50
223637482,0.5,0.631578922,1.5,1.47743857,0.193406582,0.112820506,0.297970891,0.297970891,15.9304171,5.95110035,8.35458469,8.43064213,0,13.3095493,5.95110035,28.2214489,74930,2673,0,7882,0,,,,50
223638609,0.5,0.710526288,1.5,1.45986927,0.217582405,0.0886446834,0.297970891,0.297970891,15.9258718,5.95110035,8.42089176,8.37785816,0,13.3238449,5.95110035,28.2214489,74930,2673,0,7882,0,,,,50
223639739,0.5,0.547619045,1.5,1.45986927,0.185347974,0.153113544,0.297970891,0.297970891,15.9304171,6.1129303,8.42390537,8.3799696,0,13.3095493,6.1129303,28.2615795,74931,2673,0,7882,0,,,,50
223640865,0.5,0.609756112,1.5,1.45986927,0.201465189,0.128937721,0.297970891,0.297970891,15.9304171,6.1129303,8.44198895,8.38630295,0,13.3238449,6.1129303,28.2615795,74931,2719,0,7884,0,,,,50
223642001,0.5,0.547619045,1.5,1.48985171,0.185347974,0.153113544,0.297970891,0.297970891,15.9213276,6.27022982,8.43897438,8.37152386,0,13.3166971,6.27022982,28.2717285,74931,2719,0,7884,0,,,,50
223643127,0.5,0.577777803,1.5,1.48985171,0.209523797,0.153113544,0.297970891,0.297970891,15.9258718,6.27022982,8.42089176,8.39052582,0,13.3238449,6.27022982,28.2717285,74932,2659,0,7886,0,,,,50
223644258,0.5,0.581395328,1.5,1.49599648,0.201465189,0.145054936,0.297970891,0.297970891,15.9258718,6.34166574,8.40883541,8.38419151,0,13.3238449,6.34166574,28.2757339,74932,2659,0,7886,0,,,,50
223645384,0.5,0.565217376,1.5,1.49599648,0.209523797,0.161172152,0.297970891,0.297970891,15.9213276,6.34166574,8.39075184,8.37152386,0,13.3238449,6.34166574,28.2757339,74933,2659,0,7886,0,,,,50
223646514,0.5,0.549019635,1.5,1.47525334,0.225641012,0.185347974,0.297970891,0.297970891,15.9167824,6.31526327,8.38171005,8.36730099,0,13.3166971,6.31526327,28.2797375,74933,2728,0,7888,0,,,,50
223647645,0.5,0.595744669,1.5,1.47525334,0.225641012,0.153113544,0.297970891,0.297970891,15.9213276,6.31526327,8.36664104,8.36730099,0,13.3238449,6.31526327,28.2797375,74934,2728,0,7888,0,,,,50
223648776,0.5,0.579999983,1.5,1.47525334,0.23369962,0.169230759,0.297970891,0.297970891,15.9167824,6.26650953,8.37266827,8.37152386,0,13.3095493,6.26650953,28.3044853,74934,2663,0,7888,0,,,,50
223649902,0.5,0.565217376,1.5,1.47771204,0.209523797,0.161172152,0.297970891,0.297970891,15.9258718,6.26650953,8.38472462,8.38630295,0,13.3238449,6.26650953,28.3044853,74934,2663,0,7888,0,,,,50
223651033,0.5,0.574468076,1.5,1.47771204,0.217582405,0.161172152,0.297970891,0.297970891,15.9304171,6.26129627,8.42089176,8.37785816,0,13.3095493,6.26129627,28.3267746,74935,2663,0,7888,0,,,,50
223652160,0.5,0.566037714,1.5,1.48292994,0.241758227,0.185347974,0.297970891,0.297970891,15.9167824,6.26129627,8.3937664,8.37574673,0,13.3238449,6.26129627,28.3267746,74935,2726,0,7890,0,,,,50
223653494,0.5,0.5625,1.5,1.48292994,0.217582405,0.169230759,0.297970891,0.297970891,15.9258718,6.28672457,8.40883541,8.37785816,0,13.3095493,6.28672457,28.3438454,74936,2726,0,7890,0,,,,50
223654625,0.5,0.595744669,1.5,1.47771204,0.225641012,0.153113544,0.297970891,0.297970891,15.9213276,6.28672457,8.4058218,8.38841438,0,13.3238449,6.28672457,28.3438454,74936,2666,0,7891,0,,,,50
223655756,0.5,0.551020384,1.5,1.47771204,0.217582405,0.177289367,0.297970891,0.297970891,15.9258718,6.32096958,8.4058218,8.37152386,0,13.3095493,6.32096958,28.3661327,74937,2666,0,7891,0,,,,50
223656882,0.5,0.619047642,1.5,1.47771204,0.209523797,0.128937721,0.297970891,0.297970891,15.9258718,6.32096958,8.38171005,8.37574673,0,13.3238449,6.32096958,28.3661327,74937,2725,0,7892,0,,,,50
223658013,0.5,0.536585391,1.5,1.48127818,0.177289367,0.153113544,0.297970891,0.297970891,15.9213276,6.36193275,8.39678001,8.38630295,0,13.3166971,6.36193275,28.3848553,74937,2725,0,7892,0,,,,50
223659139,0.5,0.560000002,1.5,1.48127818,0.225641012,0.177289367,0.297970891,0.297970891,15.9258718,6.36193275,8.38773823,8.37574673,0,13.3309927,6.36193275,28.3848553,74938,2652,0,7892,0,,,,50
223660274,0.5,0.571428597,1.5,1.49627709,0.193406582,0.145054936,0.297970891,0.297970891,15.9258718,6.37511015,8.39979362,8.39263725,0,13.3095493,6.37511015,28.3885803,74938,2652,0,7892,0,,,,50
223661400,0.5,0.550000012,1.5,1.49627709,0.177289367,0.145054936,0.297970891,0.297970891,15.9213276,6.37511015,8.39678001,8.37363529,0,13.3238449,6.37511015,28.3885803,74939,2652,0,7892,0,,,,50
223662531,0.5,0.583333313,1.5,1.48679805,0.225641012,0.161172152,0.297970891,0.297970891,15.9213276,6.32899904,8.38773823,8.37574673,0,13.3095493,6.32899904,28.3923035,74939,2722,0,7893,0,,,,50
223663657,0.5,0.574468076,1.5,1.48679805,0.217582405,0.161172152,0.297970891,0.297970891,15.9213276,6.32899904,8.38472462,8.37363529,0,13.3238449,6.32899904,28.3923035,74940,2722,0,7893,0,,,,50
223664788,0.5,0.577777803,1.5,1.48679805,0.209523797,0.153113544,0.297970891,0.297970891,15.9167824,6.25524426,8.39979362,8.36941242,0,13.3095493,6.25524426,28.4055061,74940,2658,0,7895,0,,,,50
223665914,0.5,0.543859661,1.5,1.47771204,0.249816835,0.209523797,0.297970891,0.297970891,15.9213276,6.25524426,8.38472462,8.37152386,0,13.3238449,6.25524426,28.4055061,74940,2658,0,7895,0,,,,50
223667049,0.5,0.557692289,1.5,1.47771204,0.23369962,0.185347974,0.297970891,0.297970891,15.9304171,6.21303749,8.39979362,8.37363529,0,13.3238449,6.21303749,28.4277954,74941,2658,0,7895,0,,,,50
223668176,0.5,0.533333361,1.5,1.4815532,0.193406582,0.169230759,0.297970891,0.297970891,15.9258718,6.21303749,8.38171005,8.36941242,0,13.3166971,6.21303749,28.4277954,74941,2724,0,7897,0,,,,50
223669306,0.5,0.537037015,1.5,1.4815532,0.23369962,0.201465189,0.297970891,0.297970891,15.9213276,6.21948338,8.37869644,8.36941242,0,13.3166971,6.21948338,28.4462433,74942,2724,0,7897,0,,,,50
223670432,0.5,0.53191489,1.5,1.47771204,0.201465189,0.177289367,0.297970891,0.297970891,15.9258718,6.21948338,8.39075184,8.36730099,0,13.3309927,6.21948338,28.4462433,74942,2663,0,7897,0,,,,50
223671563,0.5,0.579999983,1.5,1.47771204,0.23369962,0.169230759,0.297970891,0.297970891,15.9167824,6.25873566,8.40883541,8.37363529,0,13.3024006,6.25873566,28.4685307,74943,2663,0,7897,0,,,,50
223672689,0.5,0.560000002,1.5,1.47771204,0.225641012,0.177289367,0.297970891,0.297970891,15.9258718,6.25873566,8.38773823,8.38841438,0,13.3166971,6.25873566,28.4685307,74943,2723,0,7899,0,,,,50
223674028,0.5,0.604651153,1.5,1.48292994,0.209523797,0.136996329,0.297970891,0.297970891,15.9258718,6.31236982,8.42089176,8.38419151,0,13.3238449,6.31236982,28.4856014,74943,2723,0,7899,0,,,,50
223675155,0.5,0.591836751,1.5,1.48292994,0.23369962,0.161172152,0.297970891,0.297970891,15.9213276,6.31236982,8.39979362,8.37363529,0,13.3238449,6.31236982,28.4856014,74944,2668,0,7900,0,,,,50
223676285,0.5,0.533333361,1.5,1.47743857,0.193406582,0.169230759,0.297970891,0.297970891,15.9258718,6.37064314,8.39678001,8.37785816,0,13.3095493,6.37064314,28.5081654,74944,2668,0,7900,0,,,,50
223677411,0.5,0.583333313,1.5,1.47743857,0.225641012,0.161172152,0.297970891,0.297970891,15.9258718,6.37064314,8.44500256,8.37152386,0,13.3238449,6.37064314,28.5081654,74945,2668,0,7900,0,,,,50
223678542,0.5,0.581818163,1.5,1.47743857,0.257875443,0.185347974,0.297970891,0.297970891,15.9213276,6.43835068,8.37869644,8.37363529,0,13.3166971,6.43835068,28.5307274,74945,2709,0,7902,0,,,,50
223679673,0.5,0.545454562,1.5,1.49627709,0.193406582,0.161172152,0.297970891,0.297970891,15.9258718,6.43835068,8.42390537,8.37785816,0,13.3238449,6.43835068,28.5307274,74946,2709,0,7902,0,,,,50
223680804,0.5,0.56410259,1.5,1.49627709,0.177289367,0.136996329,0.297970891,0.297970891,15.9258718,6.48126221,8.41184998,8.37363529,0,13.3095493,6.48126221,28.5344505,74946,2640,0,7903,0,,,,50
223681930,0.5,0.551020384,1.5,1.51531434,0.217582405,0.177289367,0.297970891,0.297970891,15.9213276,6.48126221,8.38472462,8.36941242,0,13.3238449,6.48126221,28.5344505,74946,2640,0,7903,0,,,,50
223683061,0.5,0.560000002,1.5,1.51531434,0.225641012,0.177289367,0.297970891,0.297970891,15.9213276,6.42522573,8.36965466,8.37363529,0,13.3095493,6.42522573,28.5191364,74947,2640,0,7903,0,,,,50
223684187,0.5,0.571428597,1.5,1.49768114,0.225641012,0.169230759,0.297970891,0.297970891,15.9213276,6.42522573,8.3937664,8.36518955,0,13.3238449,6.42522573,28.5191364,74947,2703,0,7904,0,,,,50
223685317,0.5,0.566037714,1.5,1.49768114,0.241758227,0.185347974,0.297970891,0.297970891,15.9167824,6.27867937,8.36061287,8.36096668,0.00714798551,13.3166971,6.27867937,28.5214558,74948,2703,0,7904,0,,,,50
223686448,0.5,0.579999983,1.5,1.51502669,0.23369962,0.169230759,0.297970891,0.297970891,15.9258718,6.27867937,8.38472462,8.36941242,0,13.3238449,6.27867937,28.5214558,74948,2621,0,7907,0,,,,50
223687579,0.5,0.551020384,1.5,1.51502669,0.217582405,0.177289367,0.297970891,0.297970891,15.9213276,6.09139109,8.39979362,8.36518955,0,13.3095493,6.09139109,28.5064316,74949,2621,0,7907,0,,,,50
223688705,0.5,0.571428597,1.5,1.51502669,0.225641012,0.169230759,0.297970891,0.297970891,15.9213276,6.09139109,8.37869644,8.37363529,0,13.3238449,6.09139109,28.5064316,74949,2689,0,7907,0,,,,50
223689836,0.5,0.590909064,1.5,1.51589012,0.209523797,0.145054936,0.297970891,0.297970891,15.9213276,5.86356211,8.39075184,8.3799696,0,13.3238449,5.86356211,28.4905415,74949,2689,0,7907,0,,,,50
223690962,0.5,0.579999983,1.5,1.51589012,0.23369962,0.169230759,0.297970891,0.297970891,15.9213276,5.86356211,8.41486359,8.37363529,0,13.3166971,5.86356211,28.4905415,74950,2610,0,7908,0,,,,50
223692098,0.5,0.565217376,1.5,1.51502669,0.209523797,0.161172152,0.297970891,0.297970891,15.9258718,5.61047983,8.4178772,8.37785816,0,13.3238449,5.61047983,28.4755154,74950,2610,0,7908,0,,,,50
223693224,0.5,0.581395328,1.5,1.51502669,0.201465189,0.145054936,0.297970891,0.297970891,15.9304171,5.61047983,8.40280819,8.38630295,0,13.3238449,5.61047983,28.4755154,74951,2610,0,7908,0,,,,50
223694354,0.5,0.550000012,1.5,1.51502669,0.177289367,0.145054936,0.297970891,0.297970891,15.9258718,5.36188221,8.41486359,8.37574673,0,13.3166971,5.36188221,28.4604893,74951,2674,0,7908,0,,,,50
223695684,0.5,0.5,1.5,1.52254248,0.169230759,0.169230759,0.297970891,0.297970891,15.9304171,5.36188221,8.51130867,8.44119835,0,13.3238449,5.36188221,28.4604893,74952,2674,0,7908,0,,,,50
223696815,0.5,0.482758611,1.5,1.51502669,0.112820506,0.120879114,0.297970891,0.297970891,15.9395075,5.12034035,8.23704243,8.40108299,0,13.3095493,5.12034035,28.4379482,74952,2606,0,7908,0,,,,50
223697941,0.5,0.605263174,1.5,1.51502669,0.185347974,0.120879114,0.297970891,0.297970891,15.9258718,5.12034035,8.42089176,8.35463333,0,13.3238449,5.12034035,28.4379482,74952,2606,0,7908,0,,,,50
223699076,0.5,0.704545438,1.5,1.51502669,0.249816835,0.104761899,0.297970891,0.297970891,15.9304171,4.89112139,8.46007252,8.39263725,0,13.3095493,4.89112139,28.4229221,74953,2661,0,7908,0,,,,50
223700202,0.5,0.666666687,1.5,1.52720487,0.209523797,0.104761899,0.297970891,0.297970891,15.9304171,4.89112139,8.44198895,8.39474869,0,13.3238449,4.89112139,28.4229221,74953,2661,0,7909,0,,,,50
223701333,0.5,0.725000024,1.5,1.52720487,0.23369962,0.0886446834,0.297970891,0.297970891,15.9304171,4.67575359,8.61076832,8.39263725,0,13.3166971,4.67575359,28.3957176,74954,2661,0,7909,0,,,,50
223702459,0.5,0.551724136,1.5,1.53454721,0.128937721,0.104761899,0.297970891,0.297970891,15.9349623,4.67575359,8.49925327,8.39474869,0,13.3238449,4.67575359,28.3957176,74954,2590,0,7910,0,,,,50
223703590,0.5,0.685714304,1.5,1.53454721,0.193406582,0.0886446834,0.297970891,0.297970891,15.9304171,4.44397116,8.44801617,8.40108299,0,13.3238449,4.44397116,28.3611717,74955,2590,0,7910,0,,,,50
223704721,0.5,0.555555582,1.5,1.53454721,0.161172152,0.128937721,0.297970891,0.297970891,15.9304171,4.44397116,8.4058218,8.40108299,0,13.3238449,4.44397116,28.3611717,74955,2646,0,7910,0,,,,50
223705851,0.5,0.621621609,1.5,1.53720772,0.185347974,0.112820506,0.297970891,0.297970891,15.9349623,4.18123007,8.23704243,8.38630295,0,13.3238449,4.18123007,28.3239651,74955,2646,0,7910,0,,,,50
223706978,0.5,0.67567569,1.5,1.53720772,0.201465189,0.0967032909,0.297970891,0.297970891,15.9304171,4.18123007,8.42691898,8.39686012,0,13.3238449,4.18123007,28.3239651,74956,2581,0,7911,0,,,,50
223708108,0.5,0.666666687,1.5,1.53454721,0.177289367,0.0886446834,0.297970891,0.297970891,15.9304171,3.9078176,8.45705795,8.39897156,0,13.3095493,3.9078176,28.2894192,74956,2581,0,7911,0,,,,50
223709234,0.5,0.714285731,1.5,1.53454721,0.201465189,0.0805860758,0.297970891,0.297970891,15.9304171,3.9078176,8.43596077,8.41375065,0,13.3309927,3.9078176,28.2894192,74957,2581,0,7911,0,,,,50
223710365,0.5,0.692307711,1.5,1.53898656,0.145054936,0.0644688606,0.297970891,0.297970891,15.9349623,3.64992666,8.44500256,8.40530586,0,13.3166971,3.64992666,28.2548714,74957,2636,0,7912,0,,,,50
223711496,0.5,0.699999988,1.5,1.53898656,0.169230759,0.0725274682,0.297970891,0.297970891,15.9304171,3.64992666,8.34855747,8.40952778,0,13.3309927,3.64992666,28.2548714,74958,2636,0,7912,0,,,,50
223712627,0.5,0.769230783,1.5,1.55457723,0.161172152,0.0483516455,0.297970891,0.297970891,15.9349623,3.41143227,8.42089176,8.41797352,0,13.3166971,3.41143227,28.2158871,74958,2560,0,7912,0,,,,50
223713753,0.5,0.761904776,1.5,1.55457723,0.128937721,0.0402930379,0.297970891,0.297970891,15.9304171,3.41143227,8.47514153,8.41797352,0,13.3238449,3.41143227,28.2158871,74959,2560,0,7912,0,,,,50
223714884,0.5,0.692307711,1.5,1.55457723,0.145054936,0.0644688606,0.297970891,0.297970891,15.9349623,3.1594007,8.46308613,8.43275356,0,13.3166971,3.1594007,28.1613102,74959,2628,0,7913,0,,,,50
223716214,0.5,0.739130437,1.5,1.54434788,0.136996329,0.0483516455,0.297970891,0.297970891,15.9395075,3.1594007,8.4811697,8.41163921,0,13.3309927,3.1594007,28.1613102,74959,2628,0,7913,0,,,,50
223717345,0.5,0.75,1.5,1.54434788,0.120879114,0.0402930379,0.297970891,0.297970891,15.9349623,2.88569331,8.4932251,8.42641926,0,13.3166971,2.88569331,28.1169624,74960,2579,0,7914,0,,,,50
223718476,0.5,0.714285731,1.5,1.51502669,0.120879114,0.0483516455,0.297970891,0.297970891,15.9349623,2.88569331,8.44500256,8.41586208,0,13.3309927,2.88569331,28.1169624,74960,2579,0,7914,0,,,,50
223719606,0.5,0.777777791,1.5,1.51502669,0.112820506,0.0322344303,0.297970891,0.297970891,15.9349623,2.67820716,8.4811697,8.42430782,0,13.3238449,2.67820716,28.1019382,74961,2579,0,7914,0,,,,50
223720732,0.5,0.764705896,1.5,1.53809667,0.104761899,0.0322344303,0.297970891,0.297970891,15.9304171,2.67820716,8.53240585,8.42219639,0,13.3238449,2.67820716,28.1019382,74961,2623,0,7914,0,,,,50
223721863,0.5,0.777777791,1.5,1.53809667,0.112820506,0.0322344303,0.297970891,0.297970891,15.9304171,2.56927371,8.49925327,8.41797352,0,13.3166971,2.56927371,28.0638409,74962,2623,0,7914,0,,,,50
223722989,0.5,0.777777791,1.5,1.55457723,0.112820506,0.0322344303,0.297970891,0.297970891,15.9349623,2.56927371,8.4811697,8.42219639,0,13.3309927,2.56927371,28.0638409,74962,2562,0,7915,0,,,,50
223724124,0.5,0.722222209,1.5,1.55457723,0.104761899,0.0402930379,0.297970891,0.297970891,15.9349623,2.45892668,8.45404434,8.42641926,0,13.3166971,2.45892668,28.0092659,74962,2562,0,7915,0,,,,50
223725250,0.5,0.75,1.5,1.55457723,0.120879114,0.0402930379,0.297970891,0.297970891,15.9349623,2.45892668,8.48719788,8.41375065,0,13.3309927,2.45892668,28.0092659,74963,2630,0,7917,0,,,,50
223726381,0.5,0.736842096,1.5,1.53101408,0.112820506,0.0402930379,0.297970891,0.297970891,15.9349623,2.32559061,8.4811697,8.42430782,0,13.3166971,2.32559061,27.9782524,74963,2630,0,7917,0,,,,50
223727507,0.5,0.6875,1.5,1.53101408,0.0886446834,0.0402930379,0.297970891,0.297970891,15.9349623,2.32559061,8.4932251,8.42008495,0,13.3238449,2.32559061,27.9782524,74964,2564,0,7919,0,,,,50
223728638,0.5,0.764705896,1.5,1.53425217,0.104761899,0.0322344303,0.297970891,0.297970891,15.9349623,2.22783017,8.4691143,8.41586208,0,13.3166971,2.22783017,27.9440002,74964,2564,0,7919,0,,,,50
223729764,0.5,0.714285731,1.5,1.53425217,0.0805860758,0.0322344303,0.297970891,0.297970891,15.9349623,2.22783017,8.50528145,8.44119835,0,13.3309927,2.22783017,27.9440002,74965,2564,0,7919,0,,,,50
223730899,0.5,0.714285731,1.5,1.52457881,0.0805860758,0.0322344303,0.297970891,0.297970891,15.9304171,2.16854405,8.51432323,8.43486404,0,13.3238449,2.16854405,27.90975,74965,2639,0,7920,0,,,,50
223732025,0.5,0.692307711,1.5,1.52457881,0.0725274682,0.0322344303,0.297970891,0.297970891,15.9349623,2.16854405,8.51432323,8.42641926,0,13.3166971,2.16854405,27.90975,74965,2639,0,7920,0,,,,50
223733156,0.5,0.785714269,1.5,1.52457881,0.0886446834,0.0241758227,0.297970891,0.297970891,15.9349623,2.14530182,8.49021149,8.42853069,0,13.3238449,2.14530182,27.8851719,74966,2579,0,7921,0,,,,50
223734282,0.5,0.769230783,1.5,1.51531434,0.0805860758,0.0241758227,0.297970891,0.297970891,15.9349623,2.14530182,8.51733685,8.42430782,0,13.3309927,2.14530182,27.8851719,74966,2579,0,7921,0,,,,50
223735413,0.5,0.769230783,1.5,1.51531434,0.0805860758,0.0241758227,0.297970891,0.297970891,15.9304171,2.18320251,8.50226688,8.42641926,0,13.3166971,2.18320251,27.8698578,74967,2579,0,7921,0,,,,50
223736544,0.5,0.785714269,1.5,1.50843966,0.0886446834,0.0241758227,0.297970891,0.297970891,15.9395075,2.18320251,8.4932251,8.40530586,0,13.3309927,2.18320251,27.8698578,74967,2657,0,7921,0,,,,50
223737879,0.5,0.769230783,1.5,1.50843966,0.0805860758,0.0241758227,0.297970891,0.297970891,15.9395075,2.29663801,8.50829506,8.42008495,0,13.3166971,2.29663801,27.8614197,74968,2657,0,7921,0,,,,50
223739005,0.5,0.692307711,1.5,1.49599648,0.0725274682,0.0322344303,0.297970891,0.297970891,15.9349623,2.29663801,8.43897438,8.43064213,0,13.3238449,2.29663801,27.8614197,74968,2603,0,7922,0,,,,50
223740136,0.5,0.769230783,1.5,1.49599648,0.0805860758,0.0241758227,0.297970891,0.297970891,15.9304171,2.49136448,8.50226688,8.42219639,0,13.3166971,2.49136448,27.8654232,74969,2603,0,7922,0,,,,50
223741262,0.5,0.666666687,1.5,1.49599648,0.0805860758,0.0402930379,0.297970891,0.297970891,15.9349623,2.49136448,8.51733685,8.42219639,0,13.3309927,2.49136448,27.8654232,74969,2675,0,7923,0,,,,50
223742392,0.5,0.692307711,1.5,1.49627709,0.0725274682,0.0322344303,0.297970891,0.297970891,15.9395075,2.75641799,8.44500256,8.42219639,0,13.3166971,2.75641799,27.8691463,74969,2675,0,7923,0,,,,50
223743523,0.5,0.684210539,1.5,1.49627709,0.104761899,0.0483516455,0.297970891,0.297970891,15.9349623,2.75641799,8.4691143,8.42008495,0,13.3238449,2.75641799,27.8691463,74970,2617,0,7925,0,,,,50
223744654,0.5,0.70588237,1.5,1.49627709,0.0967032909,0.0402930379,0.297970891,0.297970891,15.9349623,3.05292869,8.4811697,8.41163921,0,13.3238449,3.05292869,27.8728714,74970,2617,0,7925,0,,,,50
223745780,0.5,0.6875,1.5,1.49627709,0.0886446834,0.0402930379,0.297970891,0.297970891,15.9304171,3.05292869,8.50829506,8.41586208,0,13.3309927,3.05292869,27.8728714,74971,2617,0,7925,0,,,,50
223746910,0.5,0.681818187,1.5,1.49599648,0.120879114,0.056410253,0.297970891,0.297970891,15.9349623,3.3455162,8.43294716,8.41163921,0,13.3166971,3.3455162,27.8765945,74971,2685,0,7926,0,,,,50
223748037,0.5,0.699999988,1.5,1.49599648,0.112820506,0.0483516455,0.297970891,0.297970891,15.9258718,3.3455162,8.46308613,8.42430782,0,13.3166971,3.3455162,27.8765945,74972,2685,0,7926,0,,,,50
223749172,0.5,0.699999988,1.5,1.49599648,0.112820506,0.0483516455,0.297970891,0.297970891,15.9349623,3.61574221,8.44198895,8.41163921,0,13.3166971,3.61574221,27.8805981,74972,2624,0,7927,0,,,,50
223750298,0.5,0.666666687,1.5,1.49627709,0.145054936,0.0725274682,0.297970891,0.297970891,15.9304171,3.61574221,8.46007252,8.4074173,0,13.3238449,3.61574221,27.8805981,74972,2624,0,7927,0,,,,50
223751429,0.5,0.75,1.5,1.49627709,0.145054936,0.0483516455,0.297970891,0.297970891,15.9304171,3.85477996,8.43294716,8.40319443,0,13.3166971,3.85477996,27.8843231,74973,2624,0,7927,0,,,,50
223752555,0.5,0.730769217,1.5,1.49375606,0.153113544,0.056410253,0.297970891,0.297970891,15.9349623,3.85477996,8.44500256,8.41586208,0,13.3238449,3.85477996,27.8843231,74973,2693,0,7928,0,,,,50
223753685,0.5,0.692307711,1.5,1.49375606,0.145054936,0.0644688606,0.297970891,0.297970891,15.9304171,4.06349182,8.43897438,8.39686012,0,13.3238449,4.06349182,27.8905678,74974,2693,0,7928,0,,,,50
223754811,0.5,0.708333313,1.5,1.47771204,0.136996329,0.056410253,0.297970891,0.297970891,15.9349623,4.06349182,8.47212791,8.4074173,0,13.3309927,4.06349182,27.8905678,74974,2645,0,7929,0,,,,50
223755947,0.5,0.730769217,1.5,1.47771204,0.153113544,0.056410253,0.297970891,0.297970891,15.9258718,4.27461529,8.40883541,8.4074173,0,13.3166971,4.27461529,27.9128571,74974,2645,0,7929,0,,,,50
223757073,0.5,0.629629612,1.5,1.47771204,0.136996329,0.0805860758,0.297970891,0.297970891,15.9349623,4.27461529,8.6439209,8.4074173,0,13.3024006,4.27461529,27.9128571,74975,2706,0,7929,0,,,,50
223758407,0.5,0.684210539,1.5,1.48017907,0.209523797,0.0967032909,0.297970891,0.297970891,15.9349623,4.51420307,8.45404434,8.4074173,0,13.3238449,4.51420307,27.9326782,74975,2706,0,7929,0,,,,50
223759533,0.5,0.714285731,1.5,1.48017907,0.161172152,0.0644688606,0.297970891,0.297970891,15.9304171,4.51420307,8.39678001,8.4074173,0,13.3166971,4.51420307,27.9326782,74976,2640,0,7931,0,,,,50
223760664,0.5,0.685714304,1.5,1.49599648,0.193406582,0.0886446834,0.297970891,0.297970891,15.9304171,4.7358036,8.50226688,8.40108299,0,13.3166971,4.7358036,27.9366817,74976,2640,0,7931,0,,,,50
223761795,0.5,0.680000007,1.5,1.49599648,0.136996329,0.0644688606,0.297970891,0.297970891,15.9349623,4.7358036,8.46308613,8.41586208,0,13.3309927,4.7358036,27.9366817,74977,2640,0,7931,0,,,,50
223762925,0.5,0.692307711,1.5,1.48569083,0.145054936,0.0644688606,0.297970891,0.297970891,15.9258718,4.88746405,8.45404434,8.40530586,0,13.3166971,4.88746405,27.9406872,74977,2712,0,7933,0,,,,50
223764051,0.5,0.64864862,1.5,1.48569083,0.193406582,0.104761899,0.297970891,0.297970891,15.9349623,4.88746405,8.43596077,8.38841438,0,13.3238449,4.88746405,27.9406872,74977,2712,0,7933,0,,,,50
223765182,0.5,0.560000002,1.5,1.48569083,0.112820506,0.0886446834,0.297970891,0.297970891,15.9304171,4.99211359,8.20991707,8.40319443,0,13.3166971,4.99211359,27.9549961,74978,2652,0,7935,0,,,,50
223766308,0.5,0.625,1.5,1.47771204,0.161172152,0.0967032909,0.297970891,0.297970891,15.9304171,4.99211359,8.2671814,8.39474869,0,13.3309927,4.99211359,27.9549961,74978,2652,0,7935,0,,,,50
223767439,0.5,0.621621609,1.5,1.47771204,0.185347974,0.112820506,0.297970891,0.297970891,15.9304171,5.10526705,8.43294716,8.37152386,0,13.3166971,5.10526705,27.9772854,74979,2652,0,7935,0,,,,50
223768570,0.5,0.642857134,1.5,1.47036028,0.217582405,0.120879114,0.297970891,0.297970891,15.9304171,5.10526705,8.49623966,8.39052582,0,13.3238449,5.10526705,27.9772854,74979,2727,0,7936,0,,,,50
223769700,0.5,0.631578922,1.5,1.47036028,0.193406582,0.112820506,0.297970891,0.297970891,15.9349623,5.26019478,8.53240585,8.39686012,0,13.3166971,5.26019478,28.0069256,74980,2727,0,7936,0,,,,50
223770826,0.5,0.54285717,1.5,1.45986927,0.153113544,0.128937721,0.297970891,0.297970891,15.9258718,5.26019478,8.42390537,8.38630295,0,13.3238449,5.26019478,28.0069256,74980,2673,0,7937,0,,,,50
