t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,encoder_pos,enc_period_ref_us,enc_multi_pitch_count,enc_spurious_drop_count,fault_flags,ps_phase,dc_phase,trap_phase,flags
301525233,0,0,0,1.43647981,0,0.636629999,0.297970891,0.297970891,15.8395166,6,8.58967113,8.20683765,0,13.2738094,0,0,99957,2780,0,1604,0,,,1,51
301526362,0,0,0,1.44271302,0,0.580219746,0.297970891,0.297970891,15.8576965,6,8.58967113,8.23428535,0,13.2809572,0,0,99958,2780,0,1605,0,,,1,51
301527493,0,0,0,1.44271302,0,0.668864429,0.297970891,0.297970891,15.8531513,6,8.59268475,8.21528339,0,13.2809572,0,0,99959,2780,0,1605,0,,,1,51
301528622,0,0,0,1.44219148,0,0.628571391,0.297970891,0.297970891,15.8349714,6,8.58967113,8.19417,0,13.2738094,0,0,99960,2777,0,1607,0,,,1,51
301529953,0,0,0,1.44219148,0,0.628571391,0.297970891,0.297970891,15.8395166,6,8.58967113,8.21317196,0,13.2738094,0,0,99961,2777,0,1608,0,,,1,51
301531082,0,0,0,1.44558787,0,0.660805821,0.297970891,0.297970891,15.8576965,6,8.59268475,8.21317196,0,13.2666607,0,0,99961,2770,0,1608,0,,,1,51
301532208,0,0,0,1.44558787,0,0.693040252,0.297970891,0.297970891,15.8349714,6,8.58967113,8.19628143,0,13.2738094,0,0,99962,2770,0,1608,0,,,1,51
301533342,0,0,0,1.44558787,0,0.604395568,0.297970891,0.297970891,15.8486061,6,8.58364296,8.227952,0,13.2738094,0,0,99963,2767,0,1608,0,,,1,51
301534468,0,0,0,1.44873738,0,0.676923037,0.297970891,0.297970891,15.8576965,6,8.58967113,8.2216177,0,13.2809572,0,0,99964,2767,0,1610,0,,,1,51
301535597,0,0,0,1.44873738,0,0.636629999,0.297970891,0.297970891,15.8395166,6,8.58967113,8.20894909,0,13.2738094,0,0,99965,2767,0,1610,0,,,1,51
301536724,0,0,0,1.43932998,0,0.596336961,0.297970891,0.297970891,15.8440609,6,8.58967113,8.227952,0,13.2666607,0,0,99966,2772,0,1610,0,,,1,51
301537853,0,0,0,1.43932998,0,0.668864429,0.297970891,0.297970891,15.8576965,6,8.58967113,8.21106052,0,13.288105,0,0,99966,2772,0,1613,0,,,1,51
301538979,0,0,0,1.43932998,0,0.676923037,0.297970891,0.297970891,15.8349714,6,8.57761478,8.19628143,0,13.2738094,0,0,99967,2763,0,1613,0,,,1,51
301540113,0,0,0,1.44401836,0,0.636629999,0.297970891,0.297970891,15.8349714,6,8.58967113,8.20894909,0,13.2738094,0,0,99968,2763,0,1616,0,,,1,51
301541239,0,0,0,1.44401836,0,0.701098859,0.297970891,0.297970891,15.8440609,6,8.58967113,8.2005043,0,13.288105,0,0,99969,2763,0,1616,0,,,1,51
301542368,0,0,0,1.44952691,0,0.684981644,0.297970891,0.297970891,15.8349714,6,8.58967113,8.19205856,0,13.2738094,0,0,99970,2764,0,1617,0,,,1,51
301543494,0,0,0,1.44952691,0,0.612454176,0.297970891,0.297970891,15.8486061,6,8.58967113,8.2216177,0,13.2738094,0,0,99970,2764,0,1618,0,,,1,51
301544623,0,0,0,1.44952691,0,0.660805821,0.297970891,0.297970891,15.8440609,6,8.58967113,8.20261574,0,13.288105,0,0,99971,2755,0,1620,0,,,1,51
301545750,0,0,0,1.45242906,0,0.652747214,0.297970891,0.297970891,15.8395166,6,8.58665657,8.21106052,0,13.2809572,0,0,99972,2755,0,1621,0,,,1,51
301546884,0,0,0,1.45242906,0,0.596336961,0.297970891,0.297970891,15.8622417,6,8.58967113,8.23850822,0,13.2809572,0,0,99973,2745,0,1622,0,,,1,51
301548011,0,0,0,1.46603811,0,0.636629999,0.297970891,0.297970891,15.8486061,6,8.58967113,8.21528339,0,13.2809572,0,0,99974,2745,0,1622,0,,,1,51
301549140,0,0,0,1.46603811,0,0.620512784,0.297970891,0.297970891,15.8349714,6,8.58967113,8.2216177,0,13.2595129,0,0,99975,2745,0,1624,0,,,1,51
301550266,0,0,0,1.44926357,0,0.620512784,0.297970891,0.297970891,15.8531513,6,8.58967113,8.23006344,0,13.2809572,0,0,99975,2756,0,1624,0,,,1,51
301551599,0,0,0,1.44926357,0,0.660805821,0.297970891,0.297970891,15.8486061,6,8.59268475,8.21317196,0,13.2809572,0,0,99976,2756,0,1625,0,,,1,51
301552731,0,0,0,1.44926357,0,0.709157467,0.297970891,0.297970891,15.8395166,6,8.58967113,8.19839287,0,13.2738094,0,0,99977,2749,0,1625,0,,,1,51
301553860,0,0,0,1.44506431,0,0.612454176,0.297970891,0.297970891,15.8486061,6,8.58967113,8.227952,0,13.2738094,0,0,99978,2749,0,1625,0,,,1,51
301554986,0,0,0,1.44506431,0,0.684981644,0.297970891,0.297970891,15.8531513,6,8.58967113,8.20472717,0,13.2809572,0,0,99979,2749,0,1625,0,,,1,51
301556115,0,0,0,1.46040356,0,0.668864429,0.297970891,0.297970891,15.8395166,6,8.58967113,8.19839287,0,13.2738094,0,0,99980,2745,0,1625,0,,,1,51
301557242,0,0,0,1.46040356,0,0.636629999,0.297970891,0.297970891,15.8576965,6,8.58967113,8.22372913,0,13.2738094,0,0,99980,2745,0,1625,0,,,1,51
301558371,0,0,0,1.46040356,0,0.668864429,0.297970891,0.297970891,15.8395166,6,8.59268475,8.21106052,0,13.2809572,0,0,99981,2734,0,1626,0,,,1,51
301559502,0,0,0,1.46792591,0,0.636629999,0.297970891,0.297970891,15.8349714,6,8.58967113,8.20261574,0,13.2738094,0,0,99982,2734,0,1627,0,,,1,51
301560632,0,0,0,1.46792591,0,0.620512784,0.297970891,0.297970891,15.8486061,6,8.58967113,8.2216177,0,13.2523651,0,0,99983,2734,0,1628,0,,,1,51
301561758,0,0,0,1.46792591,0,0.684981644,0.297970891,0.297970891,15.8440609,6,8.58967113,8.2005043,0,13.2809572,0,0,99984,2734,0,1628,0,,,1,51
301562888,0,0,0,1.46792591,0,0.652747214,0.297970891,0.297970891,15.8349714,6,8.58967113,8.20894909,0,13.2738094,0,0,99985,2734,0,1630,0,,,1,51
301564014,0,0,0,1.46013641,0,0.620512784,0.297970891,0.297970891,15.8622417,6,8.59268475,8.23217392,0,13.2809572,0,0,99985,2734,0,1631,0,,,1,51
301565149,0,0,0,1.46013641,0,0.644688606,0.297970891,0.297970891,15.8486061,6,8.58967113,8.20894909,0,13.2809572,0,0,99986,2734,0,1631,0,,,1,51
301566275,0,0,0,1.46013641,0,0.580219746,0.297970891,0.297970891,15.8440609,6,8.58967113,8.227952,0,13.2738094,0,0,99987,2730,0,1632,0,,,1,51
301567404,0,0,0,1.46442389,0,0.612454176,0.297970891,0.297970891,15.8622417,6,8.58967113,8.23428535,0,13.288105,0,0,99988,2730,0,1632,0,,,1,51
301568531,0,0,0,1.46442389,0,0.676923037,0.297970891,0.297970891,15.8440609,6,8.58967113,8.21106052,0,13.2738094,0,0,99989,2730,0,1632,0,,,1,51
301569660,0,0,0,1.4690069,0,0.572161138,0.297970891,0.297970891,15.8440609,6,8.58967113,8.23217392,0,13.2738094,0,0,99990,2726,0,1632,0,,,1,51
301570786,0,0,0,1.4690069,0,0.652747214,0.297970891,0.297970891,15.8576965,6,8.58967113,8.21528339,0,13.2809572,0,0,99990,2726,0,1632,0,,,1,51
301572124,0,0,0,1.47280288,0,0.668864429,0.297970891,0.297970891,15.8440609,6,8.58967113,8.2005043,0,13.2809572,0,0,99991,2720,0,1633,0,,,1,51
301573251,0,0,0,1.47280288,0,0.660805821,0.297970891,0.297970891,15.8395166,6,8.568573,8.19628143,0,13.2738094,0,0,99992,2720,0,1634,0,,,1,51
301574380,0,0,0,1.47280288,0,0.620512784,0.297970891,0.297970891,15.8531513,6,8.59268475,8.21950626,0,13.2809572,0,0,99993,2722,0,1636,0,,,1,51
301575506,0,0,0,1.46873641,0,0.668864429,0.297970891,0.297970891,15.8440609,6,8.58967113,8.20261574,0,13.2809572,0,0,99994,2722,0,1636,0,,,1,51
301576635,0,0,0,1.46873641,0,0.644688606,0.297970891,0.297970891,15.8349714,6,8.58967113,8.20261574,0,13.2738094,0,0,99995,2722,0,1636,0,,,1,51
301577767,0,0,0,1.46873641,0,0.660805821,0.297970891,0.297970891,15.8576965,6,8.58967113,8.22372913,0,13.2809572,0,0,99996,2717,0,1636,0,,,1,51
301578896,0,0,0,1.46873641,0,0.676923037,0.297970891,0.297970891,15.8440609,6,8.58967113,8.20683765,0,13.2809572,0,0,99996,2717,0,1638,0,,,1,51
301580022,0,0,0,1.46873641,0,0.612454176,0.297970891,0.297970891,15.8349714,6,8.58967113,8.20683765,0,13.2738094,0,0,99997,2719,0,1638,0,,,1,51
301581151,0,0,0,1.46954799,0,0.628571391,0.297970891,0.297970891,15.8622417,6,8.58967113,8.22584057,0,13.2809572,0,0,99998,2719,0,1638,0,,,1,51
301582277,0,0,0,1.46954799,0,0.693040252,0.297970891,0.297970891,15.8440609,6,8.58665657,8.20261574,0,13.2809572,0,0,99999,2719,0,1638,0,,,1,51
301583407,0,0,0,1.46819603,0,0.596336961,0.297970891,0.297970891,15.8395166,6,8.58967113,8.21950626,0,13.2738094,0,0,100000,2717,0,1638,0,,,1,51
301584538,0,0,0,1.46819603,0,0.628571391,0.297970891,0.297970891,15.8622417,6,8.58967113,8.227952,0,13.2809572,0,0,100001,2717,0,1639,0,,,1,51
301585667,0,0,0,1.47063136,0,0.660805821,0.297970891,0.297970891,15.8440609,6,8.58967113,8.21317196,0,13.2738094,0,0,100001,2717,0,1641,0,,,1,51
301586793,0,0,0,1.47063136,0,0.588278353,0.297970891,0.297970891,15.8486061,6,8.58967113,8.23639679,0,13.2809572,0,0,100002,2717,0,1642,0,,,1,51
301587923,0,0,0,1.47063136,0,0.636629999,0.297970891,0.297970891,15.866787,6,8.58967113,8.227952,0,13.288105,0,0,100003,2712,0,1642,0,,,1,51
301589049,0,0,0,1.47389102,0,0.652747214,0.297970891,0.297970891,15.8440609,6,8.58967113,8.20261574,0,13.2595129,0,0,100004,2712,0,1644,0,,,1,51
301590179,0,0,0,1.47389102,0,0.604395568,0.297970891,0.297970891,15.8395166,6,8.57460117,8.2216177,0,13.2738094,0,0,100005,2712,0,1644,0,,,1,51
301591310,0,0,0,1.48210347,0,0.660805821,0.297970891,0.297970891,15.8486061,6,8.58967113,8.21317196,0,13.2809572,0,0,100006,2706,0,1645,0,,,1,51
301592439,0,0,0,1.48210347,0,0.709157467,0.297970891,0.297970891,15.8395166,6,8.58967113,8.19417,0,13.2738094,0,0,100006,2706,0,1647,0,,,1,51
301593769,0,0,0,1.47498059,0,0.701098859,0.297970891,0.297970891,15.8304262,6,8.58967113,8.19417,0,13.2738094,0,0,100007,2710,0,1647,0,,,1,51
301594898,0,0,0,1.47498059,0,0.636629999,0.297970891,0.297970891,15.8486061,6,8.58967113,8.21739483,0,13.2738094,0,0,100008,2710,0,1648,0,,,1,51
301596025,0,0,0,1.47498059,0,0.701098859,0.297970891,0.297970891,15.8440609,6,8.58967113,8.20683765,0,13.2738094,0,0,100009,2713,0,1648,0,,,1,51
301597159,0,0,0,1.46576881,0,0.644688606,0.297970891,0.297970891,15.8349714,6,8.58967113,8.20472717,0,13.2738094,0,0,100010,2713,0,1649,0,,,1,51
301598285,0,0,0,1.46576881,0,0.620512784,0.297970891,0.297970891,15.8576965,6,8.58967113,8.23217392,0,13.288105,0,0,100011,2713,0,1649,0,,,1,51
301599414,0,0,0,1.48375702,0,0.693040252,0.297970891,0.297970891,15.8486061,6,8.58967113,8.20261574,0,13.2666607,0,0,100012,2699,0,1649,0,,,1,51
301600541,0,0,0,1.48375702,0,0.612454176,0.297970891,0.297970891,15.8349714,6,8.58967113,8.20683765,0,13.2738094,0,0,100012,2699,0,1649,0,,,1,51
301601670,0,0,0,1.48375702,0,0.620512784,0.297970891,0.297970891,15.8576965,6,8.58967113,8.22584057,0,13.2809572,0,0,100013,2697,0,1649,0,,,1,51
301602797,0,0,0,1.49319708,0,0.717216074,0.297970891,0.297970891,15.8395166,6,8.58364296,8.20472717,0,13.2809572,0,0,100014,2697,0,1649,0,,,1,51
301603931,0,0,0,1.49319708,0,0.652747214,0.297970891,0.297970891,15.8349714,6,8.57761478,8.19417,0,13.2738094,0,0,100015,2697,0,1649,0,,,1,51
301605057,0,0,0,1.45322263,0,0.604395568,0.297970891,0.297970891,15.8576965,6,8.58967113,8.22584057,0,13.2666607,0,0,100016,2723,0,1649,0,,,1,51
301606186,0,0,0,1.45322263,0,0.693040252,0.297970891,0.297970891,15.8486061,6,8.58967113,8.19417,0,13.2666607,0,0,100017,2723,0,1650,0,,,1,51
301607313,0,0,0,1.46549964,0,0.612454176,0.297970891,0.297970891,15.8349714,6,8.58967113,8.20472717,0,13.2738094,0,0,100017,2703,0,1650,0,,,1,51
301608442,0,0,0,1.46549964,0,0.628571391,0.297970891,0.297970891,15.8576965,6,8.58967113,8.227952,0,13.2809572,0,0,100018,2703,0,1650,0,,,1,51
301609573,0,0,0,1.46549964,0,0.660805821,0.297970891,0.297970891,15.8486061,6,8.58967113,8.20683765,0,13.2809572,0,0,100019,2702,0,1650,0,,,1,51
301610702,0,0,0,1.49459553,0,0.660805821,0.297970891,0.297970891,15.8349714,6,8.58967113,8.20472717,0,13.2809572,0,0,100020,2702,0,1651,0,,,1,51
301611829,0,0,0,1.49459553,0,0.620512784,0.297970891,0.297970891,15.8486061,6,8.59268475,8.227952,0,13.2738094,0,0,100021,2702,0,1651,0,,,1,51
301612958,0,0,0,1.48072851,0,0.676923037,0.297970891,0.297970891,15.8486061,6,8.58967113,8.20261574,0,13.2738094,0,0,100022,2700,0,1653,0,,,1,51
301614288,0,0,0,1.48072851,0,0.701098859,0.297970891,0.297970891,15.8349714,6,8.58967113,8.19205856,0,13.2809572,0,0,100023,2700,0,1654,0,,,1,51
301615417,0,0,0,1.48707521,0,0.620512784,0.297970891,0.297970891,15.8349714,6,8.58967113,8.20894909,0,13.2666607,0,0,100023,2693,0,1656,0,,,1,51
301616555,0,0,0,1.48707521,0,0.660805821,0.297970891,0.297970891,15.8576965,6,8.58967113,8.22372913,0,13.288105,0,0,100024,2693,0,1658,0,,,1,51
301617684,0,0,0,1.48707521,0,0.701098859,0.297970891,0.297970891,15.8395166,6,8.58967113,8.19628143,0,13.2738094,0,0,100025,2694,0,1658,0,,,1,51
301618811,0,0,0,1.48569083,0,0.620512784,0.297970891,0.297970891,15.8349714,6,8.58967113,8.21106052,0,13.2738094,0,0,100026,2694,0,1659,0,,,1,51
301619940,0,0,0,1.48569083,0,0.644688606,0.297970891,0.297970891,15.8622417,6,8.58967113,8.2216177,0,13.288105,0,0,100027,2694,0,1659,0,,,1,51
301621066,0,0,0,1.48569083,0,0.684981644,0.297970891,0.297970891,15.8395166,6,8.58967113,8.19628143,0,13.2523651,0,0,100028,2689,0,1660,0,,,1,51
301622201,0,0,0,1.48569083,0,0.628571391,0.297970891,0.297970891,15.8304262,6,8.58967113,8.20472717,0,13.2809572,0,0,100029,2689,0,1661,0,,,1,51
301623327,0,0,0,1.48985171,0,0.660805821,0.297970891,0.297970891,15.8531513,6,8.58967113,8.21317196,0,13.2809572,0,0,100029,2687,0,1663,0,,,1,51
301624456,0,0,0,1.48985171,0,0.701098859,0.297970891,0.297970891,15.8395166,6,8.58967113,8.18994713,0,13.2738094,0,0,100030,2687,0,1664,0,,,1,51
301625582,0,0,0,1.48985171,0,0.620512784,0.297970891,0.297970891,15.8395166,6,8.58967113,8.20261574,0,13.2738094,0,0,100031,2680,0,1664,0,,,1,51
301626711,0,0,0,1.49459553,0,0.652747214,0.297970891,0.297970891,15.8576965,6,8.58967113,8.2216177,0,13.288105,0,0,100032,2680,0,1664,0,,,1,51
301627838,0,0,0,1.49459553,0,0.660805821,0.297970891,0.297970891,15.8440609,6,8.58967113,8.21317196,0,13.2738094,0,0,100033,2680,0,1664,0,,,1,51
301628971,0,0,0,1.49796236,0,0.628571391,0.297970891,0.297970891,15.8349714,6,8.58062935,8.21739483,0,13.2738094,0,0,100034,2677,0,1664,0,,,1,51
301630098,0,0,0,1.49796236,0,0.628571391,0.297970891,0.297970891,15.8622417,6,8.58665657,8.23217392,0,13.2809572,0,0,100034,2677,0,1666,0,,,1,51
301631227,0,0,0,1.49796236,0,0.676923037,0.297970891,0.297970891,15.8440609,6,8.58967113,8.20261574,0,13.2809572,0,0,100035,2672,0,1667,0,,,1,51
301632353,0,0,0,1.49768114,0,0.628571391,0.297970891,0.297970891,15.8304262,6,8.58967113,8.20472717,0,13.2738094,0,0,100036,2672,0,1669,0,,,1,51
301633482,0,0,0,1.49768114,0,0.644688606,0.297970891,0.297970891,15.8531513,6,8.58967113,8.21950626,0,13.2809572,0,0,100037,2668,0,1669,0,,,1,51
301634813,0,0,0,1.50162697,0,0.668864429,0.297970891,0.297970891,15.8531513,6,8.58967113,8.19839287,0,13.288105,0,0,100038,2668,0,1669,0,,,1,51
301635947,0,0,0,1.50162697,0,0.676923037,0.297970891,0.297970891,15.8304262,6,8.59268475,8.19417,0,13.2809572,0,0,100039,2668,0,1669,0,,,1,51
301637073,0,0,0,1.51215565,0,0.612454176,0.297970891,0.297970891,15.8486061,6,8.59268475,8.22372913,0,13.2595129,0,0,100040,2656,0,1669,0,,,1,51
301638203,0,0,0,1.51215565,0,0.660805821,0.297970891,0.297970891,15.8486061,6,8.58967113,8.21317196,0,13.2738094,0,0,100041,2656,0,1669,0,,,1,51
301639329,0,0,0,1.52167153,0,0.676923037,0.297970891,0.297970891,15.8349714,6,8.59268475,8.19628143,0,13.2738094,0,0,100041,2647,0,1669,0,,,1,51
301640458,0,0,0,1.52167153,0,0.604395568,0.297970891,0.297970891,15.8576965,6,8.59268475,8.22372913,0,13.2809572,0,0,100042,2647,0,1672,0,,,1,51
301641589,0,0,0,1.52167153,0,0.676923037,0.297970891,0.297970891,15.8440609,6,8.58967113,8.20472717,0,13.2809572,0,0,100043,2647,0,1673,0,,,1,51
301642718,0,0,0,1.51445162,0,0.701098859,0.297970891,0.297970891,15.8349714,6,8.58967113,8.19205856,0,13.2738094,0,0,100044,2647,0,1674,0,,,1,51
301643845,0,0,0,1.51445162,0,0.644688606,0.297970891,0.297970891,15.8531513,6,8.59268475,8.21739483,0,13.2738094,0,0,100045,2647,0,1674,0,,,1,51
301644974,0,0,0,1.51531434,0,0.668864429,0.297970891,0.297970891,15.8531513,6,8.59268475,8.21106052,0,13.2809572,0,0,100046,2641,0,1674,0,,,1,51
301646100,0,0,0,1.51531434,0,0.620512784,0.297970891,0.297970891,15.8349714,6,8.58967113,8.21317196,0,13.2595129,0,0,100047,2641,0,1676,0,,,1,51
301647229,0,0,0,1.51015234,0,0.612454176,0.297970891,0.297970891,15.866787,6,8.58967113,8.23217392,0,13.288105,0,0,100047,2647,0,1677,0,,,1,51
301648360,0,0,0,1.51015234,0,0.644688606,0.297970891,0.297970891,15.8486061,6,8.58967113,8.21106052,0,13.2809572,0,0,100048,2647,0,1677,0,,,1,51
301649489,0,0,0,1.51015234,0,0.588278353,0.297970891,0.297970891,15.8395166,6,8.58967113,8.227952,0,13.2666607,0,0,100049,2647,0,1678,0,,,1,51
301650616,0,0,0,1.50275815,0,0.588278353,0.297970891,0.297970891,15.8622417,6,8.59268475,8.23428535,0,13.2809572,0,0,100050,2647,0,1678,0,,,1,51
301651745,0,0,0,1.50275815,0,0.668864429,0.297970891,0.297970891,15.8486061,6,8.58967113,8.20894909,0,13.2809572,0,0,100051,2647,0,1678,0,,,1,51
301652871,0,0,0,1.51158273,0,0.652747214,0.297970891,0.297970891,15.8349714,6,8.58967113,8.19628143,0,13.2738094,0,0,100052,2644,0,1678,0,,,1,51
301654005,0,0,0,1.51158273,0,0.620512784,0.297970891,0.297970891,15.8486061,6,8.58967113,8.227952,0,13.2738094,0,0,100053,2644,0,1680,0,,,1,51
301655132,0,0,0,1.51761985,0,0.693040252,0.297970891,0.297970891,15.8440609,6,8.58967113,8.2005043,0,13.2809572,0,0,100053,2639,0,1680,0,,,1,51
301656465,0,0,0,1.51761985,0,0.717216074,0.297970891,0.297970891,15.8395166,6,8.58967113,8.19839287,0,13.2809572,0,0,100054,2639,0,1680,0,,,1,51
301657591,0,0,0,1.51761985,0,0.604395568,0.297970891,0.297970891,15.8395166,6,8.58967113,8.21106052,0,13.2666607,0,0,100055,2644,0,1680,0,,,1,51
301658720,0,0,0,1.51015234,0,0.636629999,0.297970891,0.297970891,15.8576965,6,8.58967113,8.21106052,0,13.2809572,0,0,100056,2644,0,1681,0,,,1,51
301659847,0,0,0,1.51015234,0,0.676923037,0.297970891,0.297970891,15.8395166,6,8.58967113,8.19839287,0,13.2809572,0,0,100057,2640,0,1683,0,,,1,51
301660981,0,0,0,1.50929546,0,0.612454176,0.297970891,0.297970891,15.8395166,6,8.58967113,8.21950626,0,13.2738094,0,0,100058,2640,0,1685,0,,,1,51
301662107,0,0,0,1.50929546,0,0.668864429,0.297970891,0.297970891,15.8576965,6,8.59268475,8.21950626,0,13.2809572,0,0,100059,2640,0,1685,0,,,1,51
301663236,0,0,0,1.51158273,0,0.668864429,0.297970891,0.297970891,15.8349714,6,8.58967113,8.2005043,0,13.2595129,0,0,100060,2642,0,1685,0,,,1,51
301664363,0,0,0,1.51158273,0,0.628571391,0.297970891,0.297970891,15.8304262,6,8.58967113,8.20261574,0,13.2738094,0,0,100060,2642,0,1685,0,,,1,51
301665492,0,0,0,1.51158273,0,0.636629999,0.297970891,0.297970891,15.8531513,6,8.58062935,8.21950626,0,13.2809572,0,0,100061,2641,0,1685,0,,,1,51
301666623,0,0,0,1.50901008,0,0.701098859,0.297970891,0.297970891,15.8440609,6,8.58062935,8.19628143,0,13.2809572,0,0,100062,2641,0,1688,0,,,1,51
301667753,0,0,0,1.50901008,0,0.604395568,0.297970891,0.297970891,15.8395166,6,8.58967113,8.22584057,0,13.2809572,0,0,100063,2637,0,1688,0,,,1,51
301668879,0,0,0,1.51646626,0,0.628571391,0.297970891,0.297970891,15.8622417,6,8.58967113,8.23217392,0,13.288105,0,0,100064,2637,0,1688,0,,,1,51
301670008,0,0,0,1.51646626,0,0.676923037,0.297970891,0.297970891,15.8486061,6,8.58967113,8.20472717,0,13.2738094,0,0,100065,2637,0,1688,0,,,1,51
301671134,0,0,0,1.5078696,0,0.620512784,0.297970891,0.297970891,15.8349714,6,8.59268475,8.20894909,0,13.2666607,0,0,100066,2644,0,1688,0,,,1,51
301672263,0,0,0,1.5078696,0,0.644688606,0.297970891,0.297970891,15.8486061,6,8.58967113,8.21528339,0,13.2738094,0,0,100066,2644,0,1689,0,,,1,51
301673395,0,0,0,1.5078696,0,0.717216074,0.297970891,0.297970891,15.8349714,6,8.58967113,8.18994713,0,13.2809572,0,0,100067,2643,0,1689,0,,,1,51
301674524,0,0,0,1.50304115,0,0.701098859,0.297970891,0.297970891,15.8349714,6,8.58967113,8.19417,0,13.2666607,0,0,100068,2643,0,1691,0,,,1,51
301675650,0,0,0,1.50304115,0,0.628571391,0.297970891,0.297970891,15.8486061,6,8.58967113,8.20894909,0,13.2666607,0,0,100069,2643,0,1693,0,,,1,51
301676984,0,0,0,1.51072419,0,0.684981644,0.297970891,0.297970891,15.8486061,6,8.58967113,8.20894909,0,13.2738094,0,0,100070,2643,0,1693,0,,,1,51
301678110,0,0,0,1.51072419,0,0.684981644,0.297970891,0.297970891,15.8395166,6,8.59268475,8.19628143,0,13.2809572,0,0,100071,2643,0,1693,0,,,1,51
301679244,0,0,0,1.51101029,0,0.628571391,0.297970891,0.297970891,15.8395166,6,8.58967113,8.20683765,0,13.2738094,0,0,100072,2643,0,1693,0,,,1,51
301680371,0,0,0,1.51101029,0,0.644688606,0.297970891,0.297970891,15.8576965,6,8.59268475,8.21950626,0,13.2809572,0,0,100073,2643,0,1696,0,,,1,51
301681500,0,0,0,1.51301575,0,0.701098859,0.297970891,0.297970891,15.8395166,6,8.59268475,8.19417,0,13.2738094,0,0,100073,2641,0,1697,0,,,1,51
301682626,0,0,0,1.51301575,0,0.652747214,0.297970891,0.297970891,15.8304262,6,8.58967113,8.18994713,0,13.2666607,0,0,100074,2641,0,1697,0,,,1,51
301683755,0,0,0,1.51301575,0,0.668864429,0.297970891,0.297970891,15.8486061,6,8.58967113,8.21528339,0,13.2809572,0,0,100075,2640,0,1697,0,,,1,51
301684881,0,0,0,1.51416421,0,0.709157467,0.297970891,0.297970891,15.8440609,6,8.58967113,8.19205856,0,13.2809572,0,0,100076,2640,0,1698,0,,,1,51
301686016,0,0,0,1.51416421,0,0.644688606,0.297970891,0.297970891,15.8349714,6,8.59268475,8.2005043,0,13.2738094,0,0,100077,2640,0,1698,0,,,1,51
301687142,0,0,0,1.51215565,0,0.612454176,0.297970891,0.297970891,15.8576965,6,8.58665657,8.23006344,0,13.2809572,0,0,100078,2640,0,1698,0,,,1,51
301688271,0,0,0,1.51215565,0,0.676923037,0.297970891,0.297970891,15.8440609,6,8.58967113,8.20683765,0,13.2738094,0,0,100079,2640,0,1698,0,,,1,51
301689397,0,0,0,1.51877534,0,0.652747214,0.297970891,0.297970891,15.8349714,6,8.59268475,8.2005043,0,13.2666607,0,0,100079,2633,0,1698,0,,,1,51
301690526,0,0,0,1.51877534,0,0.628571391,0.297970891,0.297970891,15.8531513,6,8.58967113,8.21950626,0,13.2809572,0,0,100080,2633,0,1700,0,,,1,51
301691653,0,0,0,1.51877534,0,0.709157467,0.297970891,0.297970891,15.8440609,6,8.58967113,8.2005043,0,13.2809572,0,0,100081,2620,0,1700,0,,,1,51
301692787,0,0,0,1.53572857,0,0.709157467,0.297970891,0.297970891,15.8304262,6,8.58967113,8.18572426,0,13.2666607,0,0,100082,2620,0,1702,0,,,1,51
301693913,0,0,0,1.53572857,0,0.660805821,0.297970891,0.297970891,15.8440609,6,8.58967113,8.21106052,0,13.2738094,0,0,100083,2620,0,1702,0,,,1,51
301695042,0,0,0,1.52225208,0,0.676923037,0.297970891,0.297970891,15.8440609,6,8.58967113,8.19417,0,13.2738094,0,0,100084,2630,0,1703,0,,,1,51
301696169,0,0,0,1.52225208,0,0.693040252,0.297970891,0.297970891,15.8349714,6,8.58967113,8.19417,0,13.2595129,0,0,100085,2630,0,1703,0,,,1,51
301697298,0,0,0,1.51704288,0,0.620512784,0.297970891,0.297970891,15.8531513,6,8.59569836,8.22584057,0,13.2738094,0,0,100085,2623,0,1705,0,,,1,51
301698633,0,0,0,1.51704288,0,0.636629999,0.297970891,0.297970891,15.8622417,6,8.58967113,8.22584057,0,13.2809572,0,0,100086,2623,0,1706,0,,,1,51
301699763,0,0,0,1.51704288,0,0.676923037,0.297970891,0.297970891,15.8440609,6,8.58967113,8.20683765,0,13.2809572,0,0,100087,2635,0,1708,0,,,1,51
301700889,0,0,0,1.51445162,0,0.572161138,0.297970891,0.297970891,15.8349714,6,8.58967113,8.2216177,0,13.2738094,0,0,100088,2635,0,1709,0,,,1,51
301702018,0,0,0,1.51445162,0,0.652747214,0.297970891,0.297970891,15.8531513,6,8.59268475,8.21528339,0,13.2809572,0,0,100089,2629,0,1709,0,,,1,51
301703144,0,0,0,1.51186907,0,0.725274682,0.297970891,0.297970891,15.8349714,6,8.58967113,8.18994713,0,13.2595129,0,0,100090,2629,0,1710,0,,,1,51
301704274,0,0,0,1.51186907,0,0.636629999,0.297970891,0.297970891,15.8349714,6,8.58967113,8.20683765,0,13.2809572,0,0,100091,2629,0,1710,0,,,1,51
301705405,0,0,0,1.52341461,0,0.660805821,0.297970891,0.297970891,15.8531513,6,8.58364296,8.21739483,0,13.2809572,0,0,100092,2629,0,1710,0,,,1,51
