t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,encoder_pos,enc_period_ref_us,enc_multi_pitch_count,enc_spurious_drop_count,fault_flags,ps_phase,dc_phase,trap_phase,flags
205340396,0.349999994,0.600000024,0,0.283463746,0.0241758227,0.0161172152,0.21283634,0.496618122,15.9304171,1.85280013,8.55048943,8.44330978,0,13.4668045,0,0,38690,17749,0,4,0,7,,7,51
205341527,0.349999994,0.714285731,0,0.283463746,0.0402930379,0.0161172152,0.21283634,0.496618122,15.9304171,1.85520005,8.52035046,8.44330978,0,13.4668045,0,0,38690,17749,0,4,0,7,,7,51
205342655,0.349999994,0.714285731,0,0.283463746,0.0402930379,0.0161172152,0.21283634,0.496618122,15.9304171,1.85520005,8.50528145,8.44753265,0,13.4739523,0,0,38690,17749,0,4,0,7,,7,51
205343787,0.349999994,0.625,0,0.283463746,0.0402930379,0.0241758227,0.21283634,0.496618122,15.9304171,1.85760021,8.49623966,8.43908691,0,13.4668045,0,0,38690,17749,0,4,0,7,,7,51
205344915,0.349999994,0.714285731,0,0.283463746,0.0402930379,0.0161172152,0.21283634,0.496618122,15.9304171,1.85760021,8.52939224,8.44119835,0,13.4739523,0,0,38690,17749,0,4,0,7,,7,51
205346050,0.349999994,0.666666687,0,0.283463746,0.0322344303,0.0161172152,0.21283634,0.496618122,15.9304171,1.86120009,8.53542042,8.43908691,0,13.4525089,0,0,38690,17749,0,4,0,7,,7,51
205347178,0.349999994,0.571428597,0,0.283463746,0.0322344303,0.0241758227,0.21283634,0.496618122,15.9349623,1.86120009,8.51733685,8.44119835,0,13.4668045,0,0,38690,17749,0,4,0,7,,7,51
205348310,0.349999994,0.666666687,0,0.283463746,0.0322344303,0.0161172152,0.21283634,0.496618122,15.9304171,1.86360002,8.55953121,8.44330978,0,13.4668045,0,0,38690,17749,0,4,0,7,,7,51
205349438,0.349999994,0.666666687,0,0.283463746,0.0322344303,0.0161172152,0.21283634,0.496618122,15.9304171,1.86360002,8.50829506,8.44542122,0,13.4668045,0,0,38690,17749,0,4,0,7,,7,51
205350569,0.349999994,0.714285731,0,0.283463746,0.0402930379,0.0161172152,0.21283634,0.496618122,15.9304171,1.86600018,8.47514153,8.45386696,0,13.4668045,0,0,38691,17749,0,4,0,7,,7,51
205351697,0.349999994,0.75,0,0.283463746,0.0241758227,0.00805860758,0.21283634,0.496618122,15.9304171,1.86600018,8.5565176,8.44964409,0,13.4668045,0,0,38691,17749,0,4,0,7,,7,51
205352834,0.349999994,0.600000024,0,0.283463746,0.0241758227,0.0161172152,0.21283634,0.496618122,15.9304171,1.8684001,8.52336502,8.44964409,0,13.4739523,0,0,38691,17749,0,4,0,7,,7,51
205354166,0.349999994,0.666666687,0,0.283463746,0.0322344303,0.0161172152,0.21283634,0.496618122,15.9304171,1.8684001,8.53843403,8.44964409,0,13.4668045,0,0,38691,17749,0,4,0,7,,7,51
205355297,0.349999994,0.800000012,0,0.283463746,0.0322344303,0.00805860758,0.21283634,0.496618122,15.9304171,1.87199998,8.51130867,8.45597839,0,13.4668045,0,0,38691,17749,0,4,0,7,,7,51
205356426,0.349999994,0.571428597,0,0.283463746,0.0322344303,0.0241758227,0.21283634,0.496618122,15.9304171,1.87199998,8.52939224,8.45597839,0,13.4668045,0,0,38691,17749,0,4,0,7,,7,51
205357557,0.349999994,0.666666687,0,0.283463746,0.0322344303,0.0161172152,0.21283634,0.496618122,15.9304171,1.87440014,8.51130867,8.43486404,0,13.4668045,0,0,38691,17749,0,4,0,7,,7,51
205358691,0.349999994,0.600000024,0,0.283463746,0.0241758227,0.0161172152,0.21283634,0.496618122,15.9304171,1.87440014,8.51432323,8.43275356,0,13.4668045,0,0,38691,18262,0,4,0,7,,7,51
205359822,0.349999994,0.666666687,0,0.274214625,0.0322344303,0.0161172152,0.21283634,0.496618122,15.9304171,1.87680006,8.51733685,8.44542122,0,13.4668045,0,0,38692,18262,0,4,0,7,,7,51
205360950,0.349999994,0.666666687,0,0.274214625,0.0322344303,0.0161172152,0.21283634,0.496618122,15.9304171,1.87680006,8.52336502,8.43697548,0,13.4668045,0,0,38692,18262,0,4,0,7,,7,51
205362081,0.349999994,0.5,0,0.274214625,0.0161172152,0.0161172152,0.21283634,0.496618122,15.9304171,1.88039994,8.52336502,8.44330978,0,13.4453611,0,0,38692,18262,0,4,0,7,,7,51
205363210,0.349999994,0.666666687,0,0.274214625,0.0322344303,0.0161172152,0.21283634,0.496618122,15.9304171,1.88039994,8.52939224,8.44119835,0,13.4739523,0,0,38692,18262,0,4,0,7,,7,51
205364341,0.349999994,0.600000024,0,0.274214625,0.0241758227,0.0161172152,0.21283634,0.496618122,15.9304171,1.8828001,8.51432323,8.45175552,0,13.4739523,0,0,38692,18262,0,4,0,7,,7,51
205365474,0.349999994,0.800000012,0,0.274214625,0.0322344303,0.00805860758,0.21283634,0.496618122,15.9304171,1.8828001,8.50226688,8.43697548,0,13.4668045,0,0,38692,18262,0,4,0,7,,7,51
205366606,0.349999994,0.75,0,0.274214625,0.0241758227,0.00805860758,0.21283634,0.496618122,15.9258718,1.88520002,8.51432323,8.44119835,0,13.4668045,0,0,38692,18262,0,4,0,7,,7,51
205367734,0.349999994,0.714285731,0,0.274214625,0.0402930379,0.0161172152,0.21283634,0.496618122,15.9304171,1.88520002,8.47514153,8.44330978,0,13.4739523,0,0,38692,18262,0,4,0,7,,7,51
205368866,0.349999994,0.800000012,0,0.274214625,0.0322344303,0.00805860758,0.21283634,0.496618122,15.9349623,1.88760018,8.49925327,8.44964409,0,13.4668045,0,0,38692,18262,0,4,0,7,,7,51
205369994,0.349999994,0.800000012,0,0.274214625,0.0322344303,0.00805860758,0.21283634,0.496618122,15.9304171,1.88760018,8.4932251,8.46020031,0,13.4668045,0,0,38692,18262,0,4,0,7,,7,51
205371125,0.349999994,0.833333313,0,0.274214625,0.0402930379,0.00805860758,0.21283634,0.496618122,15.9304171,1.89120007,8.45404434,8.44753265,0,13.4596567,0,0,38693,18262,0,4,0,7,,7,51
205372258,0.349999994,0.800000012,0,0.274214625,0.0322344303,0.00805860758,0.21283634,0.496618122,15.9304171,1.89120007,8.55350399,8.45386696,0,13.4668045,0,0,38693,18262,0,4,0,7,,7,51
205373389,0.349999994,0.800000012,0,0.274214625,0.0322344303,0.00805860758,0.21283634,0.496618122,15.9304171,1.89359999,8.47212791,8.43697548,0,13.4668045,0,0,38693,18262,0,4,0,7,,7,51
205374518,0.349999994,0.571428597,0,0.274214625,0.0322344303,0.0241758227,0.21283634,0.496618122,15.9258718,1.89359999,8.50829506,8.44119835,0,13.4668045,0,0,38693,18262,0,4,0,7,,7,51
205375853,0.349999994,0.666666687,0,0.274214625,0.0322344303,0.0161172152,0.21283634,0.496618122,15.9349623,1.89600015,8.50528145,8.43908691,0,13.4668045,0,0,38693,18262,0,4,0,7,,7,51
205376981,0.349999994,0.714285731,0,0.274214625,0.0402930379,0.0161172152,0.21283634,0.496618122,15.9304171,1.89600015,8.51432323,8.44964409,0,13.4668045,0,0,38693,18262,0,4,0,7,,7,51
205378118,0.349999994,0.714285731,0,0.274214625,0.0402930379,0.0161172152,0.21283634,0.496618122,15.9304171,1.89960015,8.54747581,8.43486404,0,13.4668045,0,0,38693,18262,0,4,0,7,,7,51
205379246,0.349999994,0.75,0,0.274214625,0.0483516455,0.0161172152,0.21283634,0.496618122,15.9304171,1.89960015,8.46609974,8.45386696,0,13.4668045,0,0,38693,18863,0,4,0,7,,7,51
205380377,0.349999994,0.666666687,0,0.262918621,0.0322344303,0.0161172152,0.21283634,0.496618122,15.9304171,1.90199995,8.49925327,8.43275356,0,13.4668045,0,0,38694,18863,0,4,0,7,,7,51
205381505,0.349999994,0.571428597,0,0.262918621,0.0322344303,0.0241758227,0.21283634,0.496618122,15.9304171,1.90199995,8.50226688,8.43486404,0,13.4668045,0,0,38694,18863,0,4,0,7,,7,51
205382636,0.349999994,0.5,0,0.262918621,0.0241758227,0.0241758227,0.21283634,0.496618122,15.9304171,1.90440011,8.52637863,8.43697548,0,13.4668045,0,0,38694,18863,0,4,0,7,,7,51
205383765,0.349999994,0.666666687,0,0.262918621,0.0322344303,0.0161172152,0.21283634,0.496618122,15.9304171,1.90440011,8.50829506,8.44542122,0,13.4668045,0,0,38694,18863,0,4,0,7,,7,51
205384901,0.349999994,0.5,0,0.262918621,0.0241758227,0.0241758227,0.21283634,0.496618122,15.9304171,1.90680003,8.4691143,8.44964409,0,13.4668045,0,0,38694,18863,0,4,0,7,,7,51
205386029,0.349999994,0.625,0,0.262918621,0.0402930379,0.0241758227,0.21283634,0.496618122,15.9304171,1.90680003,8.47212791,8.44119835,0,13.4596567,0,0,38694,18863,0,4,0,7,,7,51
205387160,0.349999994,0.666666687,0,0.262918621,0.0322344303,0.0161172152,0.21283634,0.496618122,15.9304171,1.91040015,8.49623966,8.43697548,0,13.4668045,0,0,38694,18863,0,4,0,7,,7,51
205388289,0.349999994,0.666666687,0,0.262918621,0.0322344303,0.0161172152,0.21283634,0.496618122,15.9304171,1.91040015,8.568573,8.44330978,0,13.4668045,0,0,38694,18863,0,4,0,7,,7,51
205389420,0.349999994,0.666666687,0,0.262918621,0.0322344303,0.0161172152,0.21283634,0.496618122,15.9304171,1.91280007,8.50226688,8.44330978,0,13.4668045,0,0,38694,18863,0,4,0,7,,7,51
205390554,0.349999994,0.600000024,0,0.262918621,0.0241758227,0.0161172152,0.21283634,0.496618122,15.9304171,1.91280007,8.52637863,8.42853069,0,13.4668045,0,0,38694,18863,0,4,0,7,,7,51
205391685,0.349999994,0.600000024,0,0.262918621,0.0241758227,0.0161172152,0.21283634,0.496618122,15.9258718,1.9152,8.46007252,8.44330978,0,13.4668045,0,0,38695,18863,0,4,0,7,,7,51
205392813,0.349999994,0.600000024,0,0.262918621,0.0241758227,0.0161172152,0.21283634,0.496618122,15.9304171,1.9152,8.53542042,8.43275356,0,13.4739523,0,0,38695,18863,0,4,0,7,,7,51
205393944,0.349999994,0.428571433,0,0.262918621,0.0241758227,0.0322344303,0.21283634,0.496618122,15.9304171,1.91760015,8.52035046,8.44753265,0,13.4668045,0,0,38695,18863,0,4,0,7,,7,51
205395073,0.349999994,0.5,0,0.262918621,0.0241758227,0.0241758227,0.21283634,0.496618122,15.9304171,1.91760015,8.45103073,8.42430782,0,13.4525089,0,0,38695,18863,0,4,0,7,,7,51
205396408,0.349999994,0.666666687,0,0.262918621,0.0483516455,0.0241758227,0.21283634,0.496618122,15.9304171,1.92120016,8.50528145,8.44119835,0,13.4668045,0,0,38695,18863,0,4,0,7,,7,51
205397541,0.349999994,0.5,0,0.262918621,0.0241758227,0.0241758227,0.21283634,0.496618122,15.9349623,1.92120016,8.54747581,8.44119835,0,13.4668045,0,0,38695,18863,0,4,0,7,,7,51
205398672,0.349999994,0.571428597,0,0.262918621,0.0322344303,0.0241758227,0.21283634,0.496618122,15.9304171,1.92359996,8.46609974,8.43697548,0,13.4668045,0,0,38695,18863,0,4,0,7,,7,51
205399800,0.349999994,0.666666687,0,0.262918621,0.0322344303,0.0161172152,0.21283634,0.496618122,15.9304171,1.92359996,8.51733685,8.43908691,0,13.4596567,0,0,38695,18863,0,4,0,7,,7,51
205400931,0.349999994,0.600000024,0,0.262918621,0.0241758227,0.0161172152,0.21283634,0.496618122,15.9304171,1.92600012,8.47514153,8.43275356,0,13.4668045,0,0,38695,19531,0,4,0,7,,7,51
205402060,0.349999994,0.800000012,0,0.252115518,0.0322344303,0.00805860758,0.21283634,0.496618122,15.9304171,1.92600012,8.50226688,8.43486404,0,13.4525089,0,0,38696,19531,0,4,0,7,,7,51
205403196,0.349999994,0.714285731,0,0.252115518,0.0402930379,0.0161172152,0.21283634,0.496618122,15.9258718,1.92960012,8.53240585,8.44964409,0,13.4668045,0,0,38696,19531,0,4,0,7,,7,51
205404324,0.349999994,0.800000012,0,0.252115518,0.0322344303,0.00805860758,0.21283634,0.496618122,15.9304171,1.92960012,8.48719788,8.43908691,0,13.4668045,0,0,38696,19531,0,4,0,7,,7,51
205405455,0.349999994,0.666666687,0,0.252115518,0.0322344303,0.0161172152,0.21283634,0.496618122,15.9304171,1.93199992,8.47815609,8.43064213,0,13.4668045,0,0,38696,19531,0,4,0,7,,7,51
205406584,0.349999994,0.571428597,0,0.252115518,0.0322344303,0.0241758227,0.21283634,0.496618122,15.9304171,1.93199992,8.49925327,8.43908691,0,13.4668045,0,0,38696,19531,0,4,0,7,,7,51
205407714,0.349999994,0.714285731,0,0.252115518,0.0402930379,0.0161172152,0.21283634,0.496618122,15.9304171,1.93440008,8.52939224,8.44330978,0,13.4739523,0,0,38696,19531,0,4,0,7,,7,51
205408843,0.349999994,0.666666687,0,0.252115518,0.0322344303,0.0161172152,0.21283634,0.496618122,15.9304171,1.93440008,8.51733685,8.44330978,0,13.4668045,0,0,38696,19531,0,4,0,7,,7,51
205409978,0.349999994,0.600000024,0,0.252115518,0.0241758227,0.0161172152,0.21283634,0.496618122,15.9304171,1.9368,8.54747581,8.43908691,0,13.4668045,0,0,38696,19531,0,4,0,7,,7,51
205411107,0.349999994,0.666666687,0,0.252115518,0.0322344303,0.0161172152,0.21283634,0.496618122,15.9304171,1.9368,8.51432323,8.43697548,0,13.4668045,0,0,38696,19531,0,4,0,7,,7,51
205412238,0.349999994,0.833333313,0,0.252115518,0.0402930379,0.00805860758,0.21283634,0.496618122,15.9349623,1.94040012,8.50528145,8.44964409,0,13.4668045,0,0,38696,19531,0,4,0,7,,7,51
205413366,0.349999994,0.600000024,0,0.252115518,0.0241758227,0.0161172152,0.21283634,0.496618122,15.9304171,1.94040012,8.51432323,8.43486404,0,13.4668045,0,0,38696,19531,0,4,0,7,,7,51
205414497,0.349999994,0.800000012,0,0.252115518,0.0322344303,0.00805860758,0.21283634,0.496618122,15.9304171,1.94280016,8.50829506,8.44964409,0,13.4668045,0,0,38697,19531,0,4,0,7,,7,51
205415626,0.349999994,0.666666687,0,0.252115518,0.0322344303,0.0161172152,0.21283634,0.496618122,15.9304171,1.94280016,8.54747581,8.45175552,0,13.4668045,0,0,38697,19531,0,4,0,7,,7,51
205416966,0.349999994,0.714285731,0,0.252115518,0.0402930379,0.0161172152,0.21283634,0.496618122,15.9304171,1.94519997,8.51130867,8.43908691,0,13.4668045,0,0,38697,19531,0,4,0,7,,7,51
205418094,0.349999994,0.714285731,0,0.252115518,0.0402930379,0.0161172152,0.21283634,0.496618122,15.9304171,1.94519997,8.52939224,8.44330978,0,13.4668045,0,0,38697,19531,0,4,0,7,,7,51
205419225,0.349999994,0.75,0,0.252115518,0.0241758227,0.00805860758,0.21283634,0.496618122,15.9349623,1.94880009,8.53542042,8.45597839,0,13.4668045,0,0,38697,19531,0,4,0,7,,7,51
205420353,0.349999994,0.800000012,0,0.252115518,0.0322344303,0.00805860758,0.21283634,0.496618122,15.9304171,1.94880009,8.52035046,8.43697548,0,13.4668045,0,0,38697,19531,0,4,0,7,,7,51
205421483,0.349999994,0.75,0,0.252115518,0.0241758227,0.00805860758,0.21283634,0.496618122,15.9304171,1.95120013,8.52637863,8.44330978,0,13.4668045,0,0,38697,19531,0,4,0,7,,7,51
205422617,0.349999994,0.800000012,0,0.252115518,0.0322344303,0.00805860758,0.21283634,0.496618122,15.9304171,1.95120013,8.50829506,8.45386696,0,13.4596567,0,0,38697,20149,0,4,0,7,,7,51
205423748,0.349999994,0.800000012,0,0.244395822,0.0322344303,0.00805860758,0.21283634,0.496618122,15.9304171,1.95359993,8.4932251,8.44753265,0,13.4739523,0,0,38698,20149,0,4,0,7,,7,51
205424876,0.349999994,0.800000012,0,0.244395822,0.0322344303,0.00805860758,0.21283634,0.496618122,15.9304171,1.95359993,8.52939224,8.43908691,0,13.4668045,0,0,38698,20149,0,4,0,7,,7,51
205426007,0.349999994,0.75,0,0.244395822,0.0241758227,0.00805860758,0.21283634,0.496618122,15.9304171,1.95720005,8.49925327,8.44330978,0,13.4668045,0,0,38698,20149,0,4,0,7,,7,51
205427135,0.349999994,0.714285731,0,0.244395822,0.0402930379,0.0161172152,0.21283634,0.496618122,15.9304171,1.95720005,8.5444622,8.42853069,0,13.4668045,0,0,38698,20149,0,4,0,7,,7,51
205428266,0.349999994,1,0,0.244395822,0.0402930379,0,0.21283634,0.496618122,15.9304171,1.95960009,8.51432323,8.44753265,0,13.4739523,0,0,38698,20149,0,4,0,7,,7,51
205429399,0.349999994,0.714285731,0,0.244395822,0.0402930379,0.0161172152,0.21283634,0.496618122,15.9304171,1.95960009,8.49021149,8.44753265,0,13.4739523,0,0,38698,20149,0,4,0,7,,7,51
205430531,0.349999994,0.833333313,0,0.244395822,0.0402930379,0.00805860758,0.21283634,0.496618122,15.9304171,1.96200013,8.4932251,8.44542122,0,13.4668045,0,0,38698,20149,0,4,0,7,,7,51
205431659,0.349999994,0.800000012,0,0.244395822,0.0322344303,0.00805860758,0.21283634,0.496618122,15.9304171,1.96200013,8.51130867,8.44753265,0,13.4739523,0,0,38698,20149,0,4,0,7,,7,51
205432790,0.349999994,0.75,0,0.244395822,0.0241758227,0.00805860758,0.21283634,0.496618122,15.9304171,1.96440005,8.50829506,8.46020031,0,13.4668045,0,0,38698,20149,0,4,0,7,,7,51
205433918,0.349999994,0.800000012,0,0.244395822,0.0322344303,0.00805860758,0.21283634,0.496618122,15.9304171,1.96440005,8.51130867,8.45175552,0,13.4668045,0,0,38698,20149,0,4,0,7,,7,51
205435054,0.349999994,0.600000024,0,0.244395822,0.0241758227,0.0161172152,0.21283634,0.496618122,15.9304171,1.96800005,8.52939224,8.44119835,0,13.4453611,0,0,38698,20149,0,4,0,7,,7,51
205436183,0.349999994,0.800000012,0,0.244395822,0.0322344303,0.00805860758,0.21283634,0.496618122,15.9304171,1.96800005,8.48418331,8.44753265,0,13.4668045,0,0,38699,20149,0,4,0,7,,7,51
205437314,0.349999994,0.714285731,0,0.244395822,0.0402930379,0.0161172152,0.21283634,0.496618122,15.9258718,1.97040009,8.4932251,8.45175552,0,13.4739523,0,0,38699,20149,0,4,0,7,,7,51
205438646,0.349999994,0.714285731,0,0.244395822,0.0402930379,0.0161172152,0.21283634,0.496618122,15.9304171,1.97040009,8.51733685,8.44119835,0,13.4668045,0,0,38699,20149,0,4,0,7,,7,51
205439778,0.349999994,0.625,0,0.244395822,0.0402930379,0.0241758227,0.21283634,0.496618122,15.9258718,1.97280014,8.50528145,8.43275356,0,13.4668045,0,0,38699,20149,0,4,0,7,,7,51
205440906,0.349999994,0.714285731,0,0.244395822,0.0402930379,0.0161172152,0.21283634,0.496618122,15.9304171,1.97280014,8.50528145,8.44542122,0,13.4668045,0,0,38699,20149,0,4,0,7,,7,51
205442041,0.349999994,0.666666687,0,0.244395822,0.0322344303,0.0161172152,0.21283634,0.496618122,15.9304171,1.97640002,8.4932251,8.44119835,0,13.4596567,0,0,38699,20149,0,4,0,7,,7,51
205443169,0.349999994,0.600000024,0,0.244395822,0.0241758227,0.0161172152,0.21283634,0.496618122,15.9304171,1.97640002,8.56555939,8.43486404,0,13.4668045,0,0,38699,20149,0,4,0,7,,7,51
205444301,0.349999994,0.5,0,0.244395822,0.0241758227,0.0241758227,0.21283634,0.496618122,15.9304171,1.97880006,8.51432323,8.43064213,0,13.4668045,0,0,38699,20149,0,4,0,7,,7,51
205445429,0.349999994,0.666666687,0,0.244395822,0.0322344303,0.0161172152,0.21283634,0.496618122,15.9258718,1.97880006,8.53240585,8.43486404,0,13.4739523,0,0,38699,20728,0,4,0,7,,7,51
205446560,0.349999994,0.571428597,0,0.23926796,0.0322344303,0.0241758227,0.21283634,0.496618122,15.9304171,1.9812001,8.52939224,8.44330978,0,13.4668045,0,0,38700,20728,0,4,0,7,,7,51
205447693,0.349999994,0.714285731,0,0.23926796,0.0402930379,0.0161172152,0.21283634,0.496618122,15.9304171,1.9812001,8.49925327,8.44753265,0,13.4668045,0,0,38700,20728,0,4,0,7,,7,51
205448825,0.349999994,0.625,0,0.23926796,0.0402930379,0.0241758227,0.21283634,0.496618122,15.9304171,1.98360014,8.4811697,8.43275356,0,13.4668045,0,0,38700,20728,0,4,0,7,,7,51
205449953,0.349999994,0.600000024,0,0.23926796,0.0241758227,0.0161172152,0.21283634,0.496618122,15.9304171,1.98360014,8.44500256,8.43275356,0,13.4668045,0,0,38700,20728,0,4,0,7,,7,51
205451084,0.349999994,0.571428597,0,0.23926796,0.0322344303,0.0241758227,0.21283634,0.496618122,15.9304171,1.98720002,8.51733685,8.43486404,0,13.4453611,0,0,38700,20728,0,4,0,7,,7,51
205452212,0.349999994,0.666666687,0,0.23926796,0.0322344303,0.0161172152,0.21283634,0.496618122,15.9304171,1.98720002,8.4691143,8.44542122,0,13.4668045,0,0,38700,20728,0,4,0,7,,7,51
205453343,0.349999994,0.600000024,0,0.23926796,0.0241758227,0.0161172152,0.21283634,0.496618122,15.9304171,1.98960006,8.4691143,8.43697548,0,13.4668045,0,0,38700,20728,0,4,0,7,,7,51
205454477,0.349999994,0.833333313,0,0.23926796,0.0402930379,0.00805860758,0.21283634,0.496618122,15.9258718,1.98960006,8.49925327,8.44542122,0,13.4668045,0,0,38700,20728,0,4,0,7,,7,51
205455608,0.349999994,0.666666687,0,0.23926796,0.0322344303,0.0161172152,0.21283634,0.496618122,15.9304171,1.9920001,8.53542042,8.44330978,0,13.4668045,0,0,38700,20728,0,4,0,7,,7,51
205456736,0.349999994,0.714285731,0,0.23926796,0.0402930379,0.0161172152,0.21283634,0.496618122,15.9304171,1.9920001,8.51130867,8.44330978,0,13.4668045,0,0,38700,20728,0,4,0,7,,7,51
205457867,0.349999994,0.571428597,0,0.23926796,0.0322344303,0.0241758227,0.21283634,0.496618122,15.9304171,1.99440014,8.52035046,8.43697548,0,13.4668045,0,0,38700,20728,0,4,0,7,,7,51
205459200,0.349999994,0.571428597,0,0.23926796,0.0322344303,0.0241758227,0.21283634,0.496618122,15.9258718,1.99440014,8.47815609,8.43486404,0,13.4668045,0,0,38701,20728,0,4,0,7,,7,51
205460336,0.349999994,0.571428597,0,0.23926796,0.0322344303,0.0241758227,0.21283634,0.496618122,15.9304171,1.99800003,8.5444622,8.44542122,0,13.4668045,0,0,38701,20728,0,4,0,7,,7,51
205461464,0.349999994,0.571428597,0,0.23926796,0.0322344303,0.0241758227,0.21283634,0.496618122,15.9304171,1.99800003,8.54747581,8.43275356,0,13.4596567,0,0,38701,20728,0,4,0,7,,7,51
205462595,0.349999994,0.600000024,0,0.23926796,0.0241758227,0.0161172152,0.21283634,0.496618122,15.9258718,2.00040007,8.48418331,8.45808983,0,13.4668045,0,0,38701,20728,0,4,0,7,,7,51
205463723,0.349999994,0.600000024,0,0.23926796,0.0241758227,0.0161172152,0.21283634,0.496618122,15.9304171,2.00040007,8.57158756,8.43486404,0,13.4668045,0,0,38701,20728,0,4,0,7,,7,51
205464855,0.349999994,0.714285731,0,0.23926796,0.0402930379,0.0161172152,0.21283634,0.496618122,15.9258718,2.00279999,8.5565176,8.43486404,0,13.4668045,0,0,38701,20728,0,4,0,7,,7,51
205465983,0.349999994,0.5,0,0.23926796,0.0241758227,0.0241758227,0.21283634,0.496618122,15.9304171,2.00279999,8.55953121,8.43064213,0,13.4668045,0,0,38701,20728,0,4,0,7,,7,51
205467120,0.349999994,0.714285731,0,0.23926796,0.0402930379,0.0161172152,0.21283634,0.496618122,15.9304171,2.00640011,8.53843403,8.43697548,0,13.4668045,0,0,38701,20728,0,4,0,7,,7,51
205468248,0.349999994,0.714285731,0,0.237134814,0.0402930379,0.0161172152,0.21283634,0.496618122,15.9304171,2.00640011,8.4691143,8.43697548,0,13.4668045,0,0,38701,21146,0,4,0,7,,7,51
205469379,0.349999994,0.714285731,0,0.237134814,0.0402930379,0.0161172152,0.21283634,0.496618122,15.9304171,2.00880003,8.50829506,8.43697548,0,13.4668045,0,0,38702,21146,0,4,0,7,,7,51
205470507,0.349999994,0.666666687,0,0.237134814,0.0322344303,0.0161172152,0.21283634,0.496618122,15.9304171,2.00880003,8.55953121,8.44542122,0,13.4668045,0,0,38702,21146,0,4,0,7,,7,51
205471638,0.349999994,0.666666687,0,0.237134814,0.0322344303,0.0161172152,0.21283634,0.496618122,15.9304171,2.01119995,8.51130867,8.44964409,0,13.4596567,0,0,38702,21146,0,4,0,7,,7,51
205472766,0.349999994,0.666666687,0,0.237134814,0.0322344303,0.0161172152,0.21283634,0.496618122,15.9304171,2.01119995,8.52035046,8.43908691,0,13.4668045,0,0,38702,21146,0,4,0,7,,7,51
205473902,0.349999994,0.800000012,0,0.237134814,0.0322344303,0.00805860758,0.21283634,0.496618122,15.9304171,2.01360011,8.52035046,8.44542122,0,13.4668045,0,0,38702,21146,0,4,0,7,,7,51
205475030,0.349999994,0.666666687,0,0.237134814,0.0322344303,0.0161172152,0.21283634,0.496618122,15.9304171,2.01360011,8.53542042,8.44542122,0,13.4596567,0,0,38702,21146,0,4,0,7,,7,51
205476161,0.349999994,0.800000012,0,0.237134814,0.0322344303,0.00805860758,0.21283634,0.496618122,15.9304171,2.01719999,8.50528145,8.43908691,0,13.4668045,0,0,38702,21146,0,4,0,7,,7,51
205477289,0.349999994,0.800000012,0,0.237134814,0.0322344303,0.00805860758,0.21283634,0.496618122,15.9304171,2.01719999,8.47212791,8.44119835,0,13.4668045,0,0,38702,21146,0,4,0,7,,7,51
205478420,0.349999994,0.833333313,0,0.237134814,0.0402930379,0.00805860758,0.21283634,0.496618122,15.9258718,2.01959991,8.49925327,8.43697548,0,13.4668045,0,0,38702,21146,0,4,0,7,,7,51
205479553,0.349999994,0.666666687,0,0.237134814,0.0322344303,0.0161172152,0.21283634,0.496618122,15.9258718,2.01959991,8.50528145,8.43486404,0,13.4668045,0,0,38702,21146,0,4,0,7,,7,51
205480888,0.349999994,0.833333313,0,0.237134814,0.0402930379,0.00805860758,0.21283634,0.496618122,15.9304171,2.02200007,8.49925327,8.45808983,0,13.4596567,0,0,38703,21146,0,4,0,7,,7,51
205482016,0.349999994,0.75,0,0.237134814,0.0241758227,0.00805860758,0.21283634,0.496618122,15.9349623,2.02200007,8.56555939,8.44964409,0,13.4596567,0,0,38703,21146,0,4,0,7,,7,51
205483148,0.349999994,0.75,0,0.237134814,0.0241758227,0.00805860758,0.21283634,0.496618122,15.9304171,2.02560019,8.50226688,8.45597839,0,13.4668045,0,0,38703,21146,0,4,0,7,,7,51
205484276,0.349999994,0.75,0,0.237134814,0.0241758227,0.00805860758,0.21283634,0.496618122,15.9304171,2.02560019,8.49925327,8.45386696,0,13.4668045,0,0,38703,21146,0,4,0,7,,7,51
205485408,0.349999994,0.833333313,0,0.237134814,0.0402930379,0.00805860758,0.21283634,0.496618122,15.9304171,2.02799988,8.51432323,8.44330978,0,13.4668045,0,0,38703,21146,0,4,0,7,,7,51
205486540,0.349999994,0.75,0,0.237134814,0.0241758227,0.00805860758,0.21283634,0.496618122,15.9258718,2.02799988,8.46308613,8.44119835,0,13.4668045,0,0,38703,21146,0,4,0,7,,7,51
205487671,0.349999994,0.75,0,0.237134814,0.0241758227,0.00805860758,0.21283634,0.496618122,15.9304171,2.03040004,8.47815609,8.43908691,0,13.4668045,0,0,38703,21146,0,4,0,7,,7,51
205488800,0.349999994,0.833333313,0,0.237134814,0.0402930379,0.00805860758,0.21283634,0.496618122,15.9304171,2.03040004,8.52336502,8.45175552,0,13.4668045,0,0,38703,21146,0,4,0,7,,7,51
205489931,0.349999994,0.800000012,0,0.237134814,0.0322344303,0.00805860758,0.21283634,0.496618122,15.9304171,2.0328002,8.52939224,8.45808983,0,13.4739523,0,0,38703,21146,0,4,0,7,,7,51
