t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,fault_flags,ps_phase,dc_phase,trap_phase,flags
512281984,0.5,0.492063493,,,0.249816835,0.257875443,0.338104516,0.266354114,15.9031467,3.60000014,0,2,,2,1
512283144,0.5,0.508771956,,,0.23369962,0.225641012,0.339352369,0.265584797,15.9122372,3.60000014,0,2,,2,1
512284311,0.5,0.489361703,,,0.185347974,0.193406582,0.339838564,0.265287757,15.8986015,3.60000014,0,2,,2,1
512285675,0.5,0.508474588,,,0.241758227,0.23369962,0.339997381,0.265191048,15.9167824,3.60000014,0,2,,2,1
512286838,0.5,0.4909091,,,0.217582405,0.225641012,0.340032458,0.26516974,15.8940573,3.60000014,0,2,,2,1
512287997,0.5,0.492063493,,,0.249816835,0.257875443,0.339766771,0.265331537,15.907692,3.60000014,0,2,,2,1
512289160,0.5,0.520833313,,,0.201465189,0.185347974,0.339697272,0.265373945,15.9122372,3.60000014,0,2,,2,1
512290320,0.5,0.480769217,,,0.201465189,0.217582405,0.339835018,0.265289903,15.8986015,3.60000014,0,2,,2,1
512291483,0.5,0.514705896,,,0.282051265,0.26593405,0.33981812,0.265300184,15.907692,3.60000014,0,2,,2,1
512292643,0.5,0.456140339,,,0.209523797,0.249816835,0.339300543,0.265616566,15.9031467,3.60000014,0,2,,2,1
512293806,0.5,0.5,,,0.217582405,0.217582405,0.338103861,0.266354561,15.9031467,3.60000014,0,2,,2,1
512294970,0.5,0.517857134,,,0.23369962,0.217582405,0.33749339,0.26673466,15.9122372,3.60000014,0,2,,2,1
512296133,0.5,0.528301895,,,0.225641012,0.201465189,0.338177413,0.266308904,15.8940573,3.60000014,0,2,,2,1
512297292,0.5,0.460317463,,,0.23369962,0.273992658,0.338700414,0.265985519,15.9031467,3.60000014,0,2,,2,1
512298455,0.5,0.5090909,,,0.225641012,0.217582405,0.338284701,0.266242385,15.9122372,3.60000014,0,2,,2,1
512299615,0.5,0.477272719,,,0.169230759,0.185347974,0.337622672,0.266653955,15.8986015,3.60000014,0,2,,2,1
512300777,0.5,0.483870953,,,0.241758227,0.257875443,0.33662191,0.267281562,15.907692,3.60000014,0,2,,2,1
512301937,0.5,0.5,,,0.225641012,0.225641012,0.335584253,0.267939359,15.9031467,3.60000014,0,2,,2,1
512303100,0.5,0.471698105,,,0.201465189,0.225641012,0.334587783,0.268577993,15.8940573,3.60000014,0,2,,2,1
512304259,0.5,0.537037015,,,0.23369962,0.201465189,0.334045738,0.268928289,15.9258718,3.60000014,0,2,,2,1
512305422,0.5,0.519999981,,,0.209523797,0.193406582,0.334815055,0.268431753,15.8986015,3.60000014,0,2,,2,1
512306790,0.5,0.492063493,,,0.249816835,0.257875443,0.335854322,0.267767429,15.907692,3.60000014,0,2,,2,1
512307953,0.5,0.5,,,0.225641012,0.225641012,0.336233526,0.267526865,15.8986015,3.60000014,0,2,,2,1
512309113,0.5,0.5,,,0.23369962,0.23369962,0.336322755,0.267470419,15.907692,3.60000014,0,2,,2,1
512310275,0.5,0.517857134,,,0.23369962,0.217582405,0.336651176,0.267263085,15.9122372,3.60000014,0,2,,2,1
512311435,0.5,0.4909091,,,0.217582405,0.225641012,0.337095946,0.266983449,15.8940573,3.60000014,0,2,,2,1
512312598,0.5,0.485294104,,,0.26593405,0.282051265,0.336972296,0.267061025,15.9031467,3.60000014,0,2,,2,1
512313757,0.5,0.490566045,,,0.209523797,0.217582405,0.336308032,0.267479748,15.907692,3.60000014,0,2,,2,1
512314920,0.5,0.5,,,0.209523797,0.209523797,0.335675567,0.267881185,15.8986015,3.60000014,0,2,,2,1
512316080,0.5,0.523809552,,,0.26593405,0.241758227,0.335710794,0.267858744,15.9167824,3.60000014,0,2,,2,1
512317242,0.5,0.490566045,,,0.209523797,0.217582405,0.336181253,0.267560005,15.8940573,3.60000014,0,2,,2,1
512318407,0.5,0.491803288,,,0.241758227,0.249816835,0.336213768,0.267539412,15.907692,3.60000014,0,2,,2,1
512319570,0.5,0.5090909,,,0.225641012,0.217582405,0.336068094,0.26763171,15.9167824,3.60000014,0,2,,2,1
512320729,0.5,0.4909091,,,0.217582405,0.225641012,0.336035103,0.267652631,15.8940573,3.60000014,0,2,,2,1
512321892,0.5,0.492307693,,,0.257875443,0.26593405,0.335750133,0.26783371,15.9122372,3.60000014,0,2,,2,1
512323052,0.5,0.547169805,,,0.23369962,0.193406582,0.33609435,0.26761508,15.9031467,3.60000014,0,2,,2,1
512324215,0.5,0.509433985,,,0.217582405,0.209523797,0.337529421,0.266712159,15.907692,3.60000014,0,2,,2,1
512325375,0.5,0.518518507,,,0.225641012,0.209523797,0.339087874,0.265747041,15.9122372,3.60000014,0,2,,2,1
512326538,0.5,0.470588237,,,0.193406582,0.217582405,0.339801431,0.265310407,15.8940573,3.60000014,0,2,,2,1
512327901,0.5,0.523809552,,,0.26593405,0.241758227,0.339893818,0.26525408,15.9122372,3.60000014,0,2,,2,1
512329064,0.5,0.489361703,,,0.185347974,0.193406582,0.340106636,0.265124619,15.8986015,3.60000014,0,2,,2,1
512330228,0.5,0.491803288,,,0.241758227,0.249816835,0.34002012,0.26517722,15.9122372,3.60000014,0,2,,2,1
512331391,0.5,0.509803951,,,0.209523797,0.201465189,0.339812249,0.26530382,15.9031467,3.60000014,0,2,,2,1
512332551,0.5,0.492307693,,,0.257875443,0.26593405,0.339796305,0.265313536,15.8986015,3.60000014,0,2,,2,1
512333714,0.5,0.533333361,,,0.257875443,0.225641012,0.340216488,0.265057921,15.9122372,3.60000014,0,2,,2,1
512334874,0.5,0.456521749,,,0.169230759,0.201465189,0.34047851,0.264899105,15.8986015,3.60000014,0,2,,2,1
512336037,0.5,0.523076952,,,0.273992658,0.249816835,0.340135604,0.265107065,15.9167824,3.60000014,0,2,,2,1
512337197,0.5,0.481481493,,,0.209523797,0.225641012,0.339884132,0.265260011,15.8940573,3.60000014,0,2,,2,1
512338360,0.5,0.475409836,,,0.23369962,0.257875443,0.339143842,0.265712649,15.907692,3.60000014,0,2,,2,1
512339519,0.5,0.529411793,,,0.217582405,0.193406582,0.338485062,0.266118467,15.9122372,3.60000014,0,2,,2,1
512340682,0.5,0.473684222,,,0.217582405,0.241758227,0.338347852,0.266203344,15.8940573,3.60000014,0,2,,2,1
512341847,0.5,0.49253732,,,0.26593405,0.273992658,0.337763458,0.266566217,15.907692,3.60000014,0,2,,2,1
512343009,0.5,0.490566045,,,0.209523797,0.217582405,0.336927593,0.267089128,15.9031467,3.60000014,0,2,,2,1
512344169,0.5,0.5,,,0.249816835,0.249816835,0.336299807,0.267484933,15.9122372,3.60000014,0,2,,2,1
512345332,0.5,0.547169805,,,0.23369962,0.193406582,0.33669886,0.267233014,15.8986015,3.60000014,0,2,,2,1
512346492,0.5,0.508771956,,,0.23369962,0.225641012,0.338215381,0.266285419,15.8986015,3.60000014,0,2,,2,1
512347858,0.5,0.491228074,,,0.225641012,0.23369962,0.339351565,0.265585303,15.907692,3.60000014,0,2,,2,1
512349018,0.5,0.482142866,,,0.217582405,0.23369962,0.339363635,0.265577912,15.907692,3.60000014,0,2,,2,1
512350181,0.5,0.526315808,,,0.241758227,0.217582405,0.339261085,0.265640765,15.907692,3.60000014,0,2,,2,1
512351341,0.5,0.519230783,,,0.217582405,0.201465189,0.340056717,0.265154988,15.8940573,3.60000014,0,2,,2,1
512352504,0.5,0.50746268,,,0.273992658,0.26593405,0.341254085,0.264431536,15.9167824,3.60000014,0,2,,2,1
512353668,0.5,0.510204077,,,0.201465189,0.193406582,0.342270553,0.263824373,15.9031467,3.60000014,0,2,,2,1
512354831,0.5,0.481481493,,,0.209523797,0.225641012,0.34272486,0.26355511,15.907692,3.60000014,0,2,,2,1
512355990,0.5,0.5,,,0.225641012,0.225641012,0.342518568,0.26367721,15.9122372,3.60000014,0,2,,2,1
512357153,0.5,0.457627118,,,0.217582405,0.257875443,0.341568947,0.264242798,15.8940573,3.60000014,0,2,,2,1
512358313,0.5,0.492063493,,,0.249816835,0.257875443,0.339956433,0.265215993,15.9167824,3.60000014,0,2,,2,1
512359475,0.5,0.540000021,,,0.217582405,0.185347974,0.339346558,0.265588373,15.8986015,3.60000014,0,2,,2,1
512360635,0.5,0.476190478,,,0.241758227,0.26593405,0.339698344,0.26537326,15.907692,3.60000014,0,2,,2,1
512361798,0.5,0.517857134,,,0.23369962,0.217582405,0.339864522,0.265271932,15.8986015,3.60000014,0,2,,2,1
512362957,0.5,0.492063493,,,0.249816835,0.257875443,0.340033561,0.265169054,15.9031467,3.60000014,0,2,,2,1
512364120,0.5,0.527272701,,,0.23369962,0.209523797,0.34052369,0.264871746,15.907692,3.60000014,0,2,,2,1
512365285,0.5,0.527272701,,,0.23369962,0.209523797,0.341795474,0.264107376,15.8986015,3.60000014,0,2,,2,1
512366447,0.5,0.49253732,,,0.26593405,0.273992658,0.34318161,0.263285637,15.907692,3.60000014,0,2,,2,1
512367607,0.5,0.474576265,,,0.225641012,0.249816835,0.343373865,0.263172597,15.8986015,3.60000014,0,2,,2,1
512368974,0.5,0.480769217,,,0.201465189,0.217582405,0.34239161,0.26375252,15.9167824,3.60000014,0,2,,2,1
512370134,0.5,0.5,,,0.225641012,0.225641012,0.341263026,0.264426142,15.8940573,3.60000014,0,2,,2,1
512371297,0.5,0.483870953,,,0.241758227,0.257875443,0.340373427,0.264962733,15.9031467,3.60000014,0,2,,2,1
512372456,0.5,0.491525412,,,0.23369962,0.241758227,0.339453816,0.265522689,15.9031467,3.60000014,0,2,,2,1
512373619,0.5,0.490566045,,,0.209523797,0.217582405,0.338555634,0.266074836,15.9031467,3.60000014,0,2,,2,1
512374779,0.5,0.5,,,0.23369962,0.23369962,0.337876588,0.266495764,15.9122372,3.60000014,0,2,,2,1
512375946,0.5,0.471698105,,,0.201465189,0.225641012,0.337062746,0.267004281,15.8986015,3.60000014,0,2,,2,1
512377106,0.5,0.507246375,,,0.282051265,0.273992658,0.336124688,0.267595857,15.9122372,3.60000014,0,2,,2,1
512378269,0.5,0.489361703,,,0.185347974,0.193406582,0.335503936,0.267990559,15.9031467,3.60000014,0,2,,2,1
512379429,0.5,0.471698105,,,0.201465189,0.225641012,0.33461374,0.268561274,15.9031467,3.60000014,0,2,,2,1
512380592,0.5,0.533333361,,,0.257875443,0.225641012,0.333952606,0.268988699,15.907692,3.60000014,0,2,,2,1
512381751,0.5,0.475409836,,,0.23369962,0.257875443,0.333895028,0.269026071,15.8940573,3.60000014,0,2,,2,1
512382914,0.5,0.523809552,,,0.26593405,0.241758227,0.333925605,0.269006193,15.9213276,3.60000014,0,2,,2,1
512384074,0.5,0.51111114,,,0.185347974,0.177289367,0.334471673,0.268652886,15.8986015,3.60000014,0,2,,2,1
512385237,0.5,0.508196712,,,0.249816835,0.241758227,0.335337579,0.268096834,15.9167824,3.60000014,0,2,,2,1
512386397,0.5,0.508771956,,,0.23369962,0.225641012,0.336120844,0.267598242,15.8986015,3.60000014,0,2,,2,1
512387564,0.5,0.491803288,,,0.241758227,0.249816835,0.336614043,0.267286479,15.9031467,3.60000014,0,2,,2,1
512388724,0.5,0.479999989,,,0.193406582,0.209523797,0.336368829,0.267441303,15.9122372,3.60000014,0,2,,2,1
512390091,0.5,0.5,,,0.282051265,0.282051265,0.335685819,0.267874658,15.907692,3.60000014,0,2,,2,1
512391250,0.5,0.526315808,,,0.241758227,0.217582405,0.335649252,0.267897934,15.8986015,3.60000014,0,2,,2,1
512392413,0.5,0.508474588,,,0.241758227,0.23369962,0.336443007,0.267394453,15.9031467,3.60000014,0,2,,2,1
512393573,0.5,0.528301895,,,0.225641012,0.201465189,0.337665588,0.266627192,15.9122372,3.60000014,0,2,,2,1
512394736,0.5,0.482758611,,,0.225641012,0.241758227,0.338689297,0.265992343,15.8940573,3.60000014,0,2,,2,1
512395896,0.5,0.507692337,,,0.26593405,0.257875443,0.33904916,0.265770823,15.907692,3.60000014,0,2,,2,1
512397059,0.5,0.491228074,,,0.225641012,0.23369962,0.339089483,0.265746027,15.8940573,3.60000014,0,2,,2,1
512398218,0.5,0.524590135,,,0.257875443,0.23369962,0.339360476,0.265579849,15.9167824,3.60000014,0,2,,2,1
512399386,0.5,0.481481493,,,0.209523797,0.225641012,0.339722961,0.26535821,15.8940573,3.60000014,0,2,,2,1
512400546,0.5,0.5,,,0.26593405,0.26593405,0.339620471,0.265420794,15.9031467,3.60000014,0,2,,2,1
512401708,0.5,0.483333319,,,0.23369962,0.249816835,0.339128464,0.265722096,15.8986015,3.60000014,0,2,,2,1
512402868,0.5,0.454545468,,,0.201465189,0.241758227,0.337786347,0.266551942,15.9031467,3.60000014,0,2,,2,1
512404031,0.5,0.490566045,,,0.209523797,0.217582405,0.335775048,0.267817885,15.9031467,3.60000014,0,2,,2,1
512405191,0.5,0.482758611,,,0.225641012,0.241758227,0.334056556,0.268921286,15.8940573,3.60000014,0,2,,2,1
512406353,0.5,0.514705896,,,0.282051265,0.26593405,0.333084613,0.269554496,15.9167824,3.60000014,0,2,,2,1
512407513,0.5,0.5,,,0.209523797,0.209523797,0.332893878,0.269679517,15.8986015,3.60000014,0,2,,2,1
512408675,0.5,0.507936537,,,0.257875443,0.249816835,0.333071828,0.26956287,15.907692,3.60000014,0,2,,2,1
512409835,0.5,0.5,,,0.209523797,0.209523797,0.333331913,0.269392729,15.8940573,3.60000014,0,2,,2,1
512411206,0.5,0.523076952,,,0.273992658,0.249816835,0.333872408,0.269040734,15.907692,3.60000014,0,2,,2,1
512412366,0.5,0.481481493,,,0.209523797,0.225641012,0.334382921,0.268710136,15.8940573,3.60000014,0,2,,2,1
512413529,0.5,0.524590135,,,0.257875443,0.23369962,0.334716588,0.268495083,15.907692,3.60000014,0,2,,2,1
512414688,0.5,0.517857134,,,0.23369962,0.217582405,0.335582793,0.267940283,15.8940573,3.60000014,0,2,,2,1
512415851,0.5,0.5,,,0.282051265,0.282051265,0.336628646,0.267277271,15.907692,3.60000014,0,2,,2,1
512417011,0.5,0.527272701,,,0.23369962,0.209523797,0.337636232,0.266645491,15.8986015,3.60000014,0,2,,2,1
512418173,0.5,0.491803288,,,0.241758227,0.249816835,0.338624239,0.266032487,15.907692,3.60000014,0,2,,2,1
512419333,0.5,0.5,,,0.241758227,0.241758227,0.339071065,0.265757382,15.8986015,3.60000014,0,2,,2,1
512420496,0.5,0.486111104,,,0.282051265,0.29816848,0.338945359,0.2658346,15.9031467,3.60000014,0,2,,2,1
512421655,0.5,0.490566045,,,0.209523797,0.217582405,0.338396311,0.266173363,15.907692,3.60000014,0,2,,2,1
512422823,0.5,0.481481493,,,0.209523797,0.225641012,0.337505698,0.266726971,15.907692,3.60000014,0,2,,2,1
512423983,0.5,0.516666651,,,0.249816835,0.23369962,0.3368541,0.267135322,15.9031467,3.60000014,0,2,,2,1
512425145,0.5,0.467741936,,,0.23369962,0.26593405,0.336336613,0.267461687,15.8940573,3.60000014,0,2,,2,1
512426305,0.5,0.491228074,,,0.225641012,0.23369962,0.335320503,0.268107742,15.9122372,3.60000014,0,2,,2,1
512427467,0.5,0.518518507,,,0.225641012,0.209523797,0.334676415,0.268520921,15.8940573,3.60000014,0,2,,2,1
512428627,0.5,0.507692337,,,0.26593405,0.257875443,0.33494249,0.268349886,15.9122372,3.60000014,0,2,,2,1
512429790,0.5,0.5,,,0.257875443,0.257875443,0.335403442,0.268054754,15.8895121,3.60000014,0,2,,2,1
512430949,0.5,0.514285743,,,0.290109873,0.273992658,0.335876077,0.267753631,15.9167824,3.60000014,0,2,,2,1
512432316,0.5,0.4909091,,,0.217582405,0.225641012,0.33629331,0.267489046,15.8986015,3.60000014,0,2,,2,1
512433476,0.5,0.516666651,,,0.249816835,0.23369962,0.336626261,0.26727879,15.907692,3.60000014,0,2,,2,1
512434643,0.5,0.483870953,,,0.241758227,0.257875443,0.336846083,0.267140359,15.8895121,3.60000014,0,2,,2,1
512435803,0.5,0.508196712,,,0.249816835,0.241758227,0.336811364,0.267162204,15.9122372,3.60000014,0,2,,2,1
512436966,0.5,0.428571433,,,0.169230759,0.225641012,0.335723579,0.267850608,15.8940573,3.60000014,0,2,,2,1
512438125,0.5,0.514285743,,,0.290109873,0.273992658,0.333786488,0.269096553,15.907692,3.60000014,0,2,,2,1
512439288,0.5,0.5,,,0.249816835,0.249816835,0.332722992,0.269791752,15.8895121,3.60000014,0,2,,2,1
512440447,0.5,0.5,,,0.26593405,0.26593405,0.332445502,0.2699745,15.9122372,3.60000014,0,2,,2,1
512441610,0.5,0.479166657,,,0.185347974,0.201465189,0.331981838,0.270281076,15.8940573,3.60000014,0,2,,2,1
512442770,0.5,0.492307693,,,0.257875443,0.26593405,0.331163883,0.270825624,15.907692,3.60000014,0,2,,2,1
512443932,0.5,0.5,,,0.225641012,0.225641012,0.33046037,0.271297991,15.8986015,3.60000014,0,2,,2,1
512445097,0.5,0.5,,,0.273992658,0.273992658,0.330115527,0.271530867,15.907692,3.60000014,0,2,,2,1
512446260,0.5,0.520833313,,,0.201465189,0.185347974,0.330288291,0.271414101,15.9031467,3.60000014,0,2,,2,1
512447419,0.5,0.483870953,,,0.241758227,0.257875443,0.330623597,0.271188051,15.907692,3.60000014,0,2,,2,1
512448582,0.5,0.5,,,0.249816835,0.249816835,0.330543488,0.271241993,15.8986015,3.60000014,0,2,,2,1
512449742,0.5,0.483870953,,,0.241758227,0.257875443,0.330117762,0.271529347,15.9031467,3.60000014,0,2,,2,1
512450905,0.5,0.540000021,,,0.217582405,0.185347974,0.330169708,0.27149421,15.907692,3.60000014,0,2,,2,1
512452065,0.5,0.508474588,,,0.241758227,0.23369962,0.331161588,0.270827204,15.8986015,3.60000014,0,2,,2,1
512453431,0.5,0.491803288,,,0.241758227,0.249816835,0.332007915,0.270263761,15.8895121,3.60000014,0,2,,2,1
512454591,0.5,0.484848499,,,0.257875443,0.273992658,0.331970811,0.270288348,15.9122372,3.60000014,0,2,,2,1
512455754,0.5,0.470588237,,,0.193406582,0.217582405,0.331067324,0.270890266,15.9031467,3.60000014,0,2,,2,1
512456918,0.5,0.507692337,,,0.26593405,0.257875443,0.329967678,0.271630973,15.9031467,3.60000014,0,2,,2,1
512458081,0.5,0.5,,,0.241758227,0.241758227,0.329459161,0.27197656,15.8940573,3.60000014,0,2,,2,1
512459241,0.5,0.492307693,,,0.257875443,0.26593405,0.32920742,0.272148341,15.907692,3.60000014,0,2,,2,1
512460404,0.5,0.551020384,,,0.217582405,0.177289367,0.329677492,0.271827906,15.907692,3.60000014,0,2,,2,1
512461564,0.5,0.533333361,,,0.257875443,0.225641012,0.331573784,0.270552158,15.9031467,3.60000014,0,2,,2,1
512462727,0.5,0.523076952,,,0.273992658,0.249816835,0.333998382,0.268959016,15.8986015,3.60000014,0,2,,2,1
512463886,0.5,0.483870953,,,0.241758227,0.257875443,0.335605621,0.267925769,15.9031467,3.60000014,0,2,,2,1
512465049,0.5,0.517857134,,,0.23369962,0.217582405,0.336348623,0.267454058,15.9122372,3.60000014,0,2,,2,1
512466209,0.5,0.464285702,,,0.209523797,0.241758227,0.336401254,0.267420799,15.8986015,3.60000014,0,2,,2,1
512467372,0.5,0.492307693,,,0.257875443,0.26593405,0.335565954,0.267951041,15.9031467,3.60000014,0,2,,2,1
512468537,0.5,0.474576265,,,0.225641012,0.249816835,0.334303886,0.268761218,15.8986015,3.60000014,0,2,,2,1
512469699,0.5,0.542372882,,,0.257875443,0.217582405,0.333763689,0.269111395,15.907692,3.60000014,0,2,,2,1
512470859,0.5,0.5,,,0.23369962,0.23369962,0.334375203,0.268715173,15.8940573,3.60000014,0,2,,2,1
512472022,0.5,0.515151501,,,0.273992658,0.257875443,0.335247248,0.268154621,15.907692,3.60000014,0,2,,2,1
512473182,0.5,0.483333319,,,0.23369962,0.249816835,0.335702151,0.267864257,15.8986015,3.60000014,0,2,,2,1
512474549,0.5,0.543478251,,,0.201465189,0.169230759,0.336300194,0.267484665,15.9031467,3.60000014,0,2,,2,1
512475708,0.5,0.469696969,,,0.249816835,0.282051265,0.337020934,0.267030507,15.9031467,3.60000014,0,2,,2,1
512476872,0.5,0.5,,,0.249816835,0.249816835,0.336943001,0.267079473,15.8940573,3.60000014,0,2,,2,1
512478031,0.5,0.484848499,,,0.257875443,0.273992658,0.336376429,0.267436504,15.907692,3.60000014,0,2,,2,1
512479194,0.5,0.53061223,,,0.209523797,0.185347974,0.336269468,0.267504156,15.9031467,3.60000014,0,2,,2,1
512480359,0.5,0.475409836,,,0.23369962,0.257875443,0.336471498,0.267376423,15.9031467,3.60000014,0,2,,2,1
512481521,0.5,0.483870953,,,0.241758227,0.257875443,0.335952818,0.267704874,15.8986015,3.60000014,0,2,,2,1
512482681,0.5,0.484848499,,,0.257875443,0.273992658,0.334858298,0.268403977,15.907692,3.60000014,0,2,,2,1
512483844,0.5,0.519999981,,,0.209523797,0.193406582,0.334220737,0.268814981,15.9031467,3.60000014,0,2,,2,1
512485003,0.5,0.476190478,,,0.241758227,0.26593405,0.333956718,0.268986017,15.9031467,3.60000014,0,2,,2,1
512486166,0.5,0.507936537,,,0.257875443,0.249816835,0.333551854,0.26924926,15.8895121,3.60000014,0,2,,2,1
512487326,0.5,0.476923078,,,0.249816835,0.273992658,0.333005339,0.269606411,15.9031467,3.60000014,0,2,,2,1
512488488,0.5,0.519999981,,,0.209523797,0.193406582,0.332601279,0.269871891,15.9031467,3.60000014,0,2,,2,1
512489648,0.5,0.477611929,,,0.257875443,0.282051265,0.332376182,0.270020247,15.907692,3.60000014,0,2,,2,1
512490811,0.5,0.5090909,,,0.225641012,0.217582405,0.332053959,0.270233274,15.8940573,3.60000014,0,2,,2,1
512491975,0.5,0.50746268,,,0.273992658,0.26593405,0.332052499,0.270234257,15.907692,3.60000014,0,2,,2,1
512493138,0.5,0.519230783,,,0.217582405,0.201465189,0.332629532,0.269853234,15.9031467,3.60000014,0,2,,2,1
512494298,0.5,0.492753625,,,0.273992658,0.282051265,0.333289027,0.269420773,15.907692,3.60000014,0,2,,2,1
512495664,0.5,0.46875,,,0.241758227,0.273992658,0.333062381,0.269569039,15.8849669,3.60000014,0,2,,2,1
512496824,0.5,0.53125,,,0.273992658,0.241758227,0.332604319,0.269869864,15.9122372,3.60000014,0,2,,2,1
512497987,0.5,0.479999989,,,0.193406582,0.209523797,0.332623303,0.269857377,15.9031467,3.60000014,0,2,,2,1
512499146,0.5,0.522388041,,,0.282051265,0.257875443,0.332761377,0.269766569,15.907692,3.60000014,0,2,,2,1
512500309,0.5,0.476190478,,,0.241758227,0.26593405,0.332810968,0.269733965,15.8895121,3.60000014,0,2,,2,1
512501469,0.5,0.507692337,,,0.26593405,0.257875443,0.332570255,0.269892275,15.9122372,3.60000014,0,2,,2,1
512502631,0.5,0.5,,,0.225641012,0.225641012,0.33243975,0.269978315,15.8986015,3.60000014,0,2,,2,1
512503796,0.5,0.507692337,,,0.26593405,0.257875443,0.332589567,0.26987958,15.907692,3.60000014,0,2,,2,1
512504959,0.5,0.483870953,,,0.241758227,0.257875443,0.332582206,0.269884408,15.8895121,3.60000014,0,2,,2,1
512506118,0.5,0.532258093,,,0.26593405,0.23369962,0.33274582,0.269776791,15.9122372,3.60000014,0,2,,2,1
512507281,0.5,0.481481493,,,0.209523797,0.225641012,0.33318758,0.269487083,15.8940573,3.60000014,0,2,,2,1
512508441,0.5,0.508196712,,,0.249816835,0.241758227,0.333324343,0.269397676,15.9031467,3.60000014,0,2,,2,1
512509604,0.5,0.485294104,,,0.26593405,0.282051265,0.333176643,0.269494236,15.8895121,3.60000014,0,2,,2,1
512510764,0.5,0.539682567,,,0.273992658,0.23369962,0.333453953,0.269313067,15.907692,3.60000014,0,2,,2,1
512511927,0.5,0.462962955,,,0.201465189,0.23369962,0.333848238,0.269056469,15.8986015,3.60000014,0,2,,2,1
512513086,0.5,0.516666651,,,0.249816835,0.23369962,0.333697289,0.269154549,15.9031467,3.60000014,0,2,,2,1
512514249,0.5,0.5,,,0.273992658,0.273992658,0.333707124,0.269148201,15.8986015,3.60000014,0,2,,2,1
512515414,0.5,0.517241359,,,0.241758227,0.225641012,0.334154665,0.268857747,15.9031467,3.60000014,0,2,,2,1
512516781,0.5,0.516129017,,,0.257875443,0.241758227,0.335006416,0.268308908,15.907692,3.60000014,0,2,,2,1
512517941,0.5,0.474576265,,,0.225641012,0.249816835,0.335525036,0.267977118,15.8895121,3.60000014,0,2,,2,1
512519104,0.5,0.520547926,,,0.306227088,0.282051265,0.335551679,0.267960131,15.9031467,3.60000014,0,2,,2,1
512520263,0.5,0.490566045,,,0.209523797,0.217582405,0.335708976,0.267859876,15.9031467,3.60000014,0,2,,2,1
512521426,0.5,0.525423706,,,0.249816835,0.225641012,0.336132914,0.267590612,15.907692,3.60000014,0,2,,2,1
512522586,0.5,0.483333319,,,0.23369962,0.249816835,0.336590558,0.267301351,15.8895121,3.60000014,0,2,,2,1
512523749,0.5,0.472972959,,,0.282051265,0.314285696,0.33616367,0.267571121,15.907692,3.60000014,0,2,,2,1
512524909,0.5,0.490566045,,,0.209523797,0.217582405,0.334993273,0.268317312,15.8986015,3.60000014,0,2,,2,1
512526076,0.5,0.483870953,,,0.241758227,0.257875443,0.333804369,0.26908496,15.9031467,3.60000014,0,2,,2,1
512527236,0.5,0.492063493,,,0.249816835,0.257875443,0.332716316,0.269796163,15.8895121,3.60000014,0,2,,2,1
512528398,0.5,0.514285743,,,0.290109873,0.273992658,0.332150549,0.270169377,15.9122372,3.60000014,0,2,,2,1
512529558,0.5,0.4909091,,,0.217582405,0.225641012,0.332068801,0.270223439,15.8986015,3.60000014,0,2,,2,1
512530721,0.5,0.5,,,0.257875443,0.257875443,0.3319318,0.270314187,15.9122372,3.60000014,0,2,,2,1
512531880,0.5,0.483870953,,,0.241758227,0.257875443,0.331540883,0.270574063,15.8940573,3.60000014,0,2,,2,1
512533043,0.5,0.514285743,,,0.290109873,0.273992658,0.33120954,0.270795137,15.907692,3.60000014,0,2,,2,1
512534203,0.5,0.5,,,0.225641012,0.225641012,0.331284523,0.270745039,15.9031467,3.60000014,0,2,,2,1
512535365,0.5,0.508474588,,,0.241758227,0.23369962,0.331575871,0.270550728,15.907692,3.60000014,0,2,,2,1
512536525,0.5,0.459016383,,,0.225641012,0.26593405,0.331265062,0.270758033,15.8986015,3.60000014,0,2,,2,1
512537896,0.5,0.508474588,,,0.241758227,0.23369962,0.33033511,0.271382451,15.8895121,3.60000014,0,2,,2,1
512539056,0.5,0.53125,,,0.273992658,0.241758227,0.330283642,0.271417201,15.9122372,3.60000014,0,2,,2,1
512540218,0.5,0.491525412,,,0.23369962,0.241758227,0.330995291,0.270938516,15.8940573,3.60000014,0,2,,2,1
512541378,0.5,0.521739125,,,0.290109873,0.26593405,0.331665754,0.270490974,15.9031467,3.60000014,0,2,,2,1
512542541,0.5,0.483870953,,,0.241758227,0.257875443,0.332149863,0.270169795,15.8940573,3.60000014,0,2,,2,1
512543700,0.5,0.526315808,,,0.241758227,0.217582405,0.332555979,0.269901693,15.9122372,3.60000014,0,2,,2,1
512544863,0.5,0.491525412,,,0.23369962,0.241758227,0.333095908,0.269547105,15.8986015,3.60000014,0,2,,2,1
512546023,0.5,0.523076952,,,0.273992658,0.249816835,0.333708525,0.269147247,15.8986015,3.60000014,0,2,,2,1
512547185,0.5,0.49253732,,,0.26593405,0.273992658,0.334333301,0.268742204,15.8986015,3.60000014,0,2,,2,1
512548345,0.5,0.478260875,,,0.177289367,0.193406582,0.334278017,0.268777937,15.907692,3.60000014,0,2,,2,1
512549512,0.5,0.477611929,,,0.257875443,0.282051265,0.333282918,0.269424736,15.9031467,3.60000014,0,2,,2,1
512550672,0.5,0.5,,,0.257875443,0.257875443,0.332140297,0.270176113,15.8895121,3.60000014,0,2,,2,1
