t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,fault_flags,ps_phase,dc_phase,trap_phase,flags
431587395,0.150000006,0.193693683,,,0.346520126,1.44249082,0.815844417,0.18227084,15.825881,6,8.30033493,6.89990902,0,13.2380695,0,,,1,13
431588555,0.150000006,0.194999993,,,0.314285696,1.29743576,0.823401928,0.181897834,15.8031559,6,8.31239033,7.07937431,0,13.223773,0,,,1,13
431589718,0.150000006,0.190045238,,,0.338461518,1.44249082,0.831184626,0.181522369,15.8122463,6,8.32143211,6.95691586,0,13.2452173,0,,,1,13
431590878,0.150000006,0.1675127,,,0.26593405,1.32161164,0.836239755,0.181283027,15.7940655,6,8.27622318,6.94213629,0,13.223773,0,,,1,13
431592041,0.150000006,0.173708931,,,0.29816848,1.41831493,0.836871982,0.181253359,15.8122463,6,8.32143211,7.03081322,0,13.2380695,0,,,1,13
431593201,0.150000006,0.191780835,,,0.338461518,1.42637348,0.837260425,0.181235135,15.784976,6,8.30937672,6.82390022,0,13.2309208,0,,,1,13
431594369,0.150000006,0.15053764,,,0.225641012,1.27326,0.836711466,0.181260869,15.8304262,6,8.33348751,7.09204245,0,13.2452173,0,,,1,13
431595529,0.150000006,0.221238941,,,0.402930379,1.41831493,0.837043822,0.181245282,15.7895203,6,8.32745934,6.90202045,0,13.2380695,0,,,1,13
431596693,0.150000006,0.17766498,,,0.282051265,1.30549443,0.842397928,0.180996209,15.825881,6,8.35458469,7.04136992,0,13.2452173,0,,,1,13
431597853,0.150000006,0.169811323,,,0.290109873,1.41831493,0.846188545,0.180822179,15.825881,6,8.29129314,6.94635916,0,13.2380695,0,,,1,13
431599220,0.150000006,0.172413781,,,0.282051265,1.35384607,0.845549464,0.18085137,15.7940655,6,8.31239033,6.88512945,0,13.223773,0,,,1,13
431600380,0.150000006,0.175609767,,,0.290109873,1.36190462,0.843608677,0.180940405,15.8077011,6,8.32143211,7.05826092,0,13.2452173,0,,,1,13
431601543,0.150000006,0.183486238,,,0.322344303,1.43443215,0.842524707,0.180990353,15.784976,6,8.27923679,6.80489826,0,13.2309208,0,,,1,13
431602703,0.150000006,0.155778885,,,0.249816835,1.35384607,0.840491652,0.181084439,15.825881,6,8.36362648,7.04348135,0,13.2452173,0,,,1,13
431603871,0.150000006,0.188940093,,,0.330402911,1.41831493,0.837364435,0.181230277,15.7895203,6,8.28526497,6.88724089,0,13.2452173,0,,,1,13
431605031,0.150000006,0.160804018,,,0.257875443,1.34578753,0.834735692,0.181353882,15.825881,6,8.31841755,7.02447891,0,13.2309208,0,,,1,13
431606194,0.150000006,0.168181822,,,0.29816848,1.47472525,0.830550849,0.181552619,15.8304262,6,8.30334854,6.90624332,0,13.2452173,0,,,1,13
431607354,0.150000006,0.183246061,,,0.282051265,1.25714278,0.826659381,0.181739628,15.7758856,6,8.30636215,7.06459475,0,13.2309208,0,,,1,13
431608517,0.150000006,0.180555552,,,0.314285696,1.42637348,0.825419486,0.181799665,15.8395166,6,8.33951569,6.94635916,0,13.2380695,0,,,1,13
431609677,0.150000006,0.185365841,,,0.306227088,1.34578753,0.826049924,0.181769118,15.7804308,6,8.30937672,6.96324968,0,13.2309208,0,,,1,13
431610840,0.150000006,0.183673471,,,0.290109873,1.28937721,0.827795267,0.181684822,15.8122463,6,8.32444572,7.00758839,0,13.2452173,0,,,1,13
431612005,0.150000006,0.188073412,,,0.330402911,1.42637348,0.83041656,0.181559026,15.7940655,6,8.29732037,6.83867979,0,13.223773,0,,,1,13
431613168,0.150000006,0.177884609,,,0.29816848,1.37802196,0.833080947,0.181432173,15.8213358,6,8.37568283,7.03714705,0,13.2452173,0,,,1,13
431614328,0.150000006,0.193832591,,,0.354578733,1.47472525,0.836111128,0.181289077,15.8031559,6,8.28225136,6.78167343,0,13.2380695,0,,,1,13
431615492,0.150000006,0.167487696,,,0.273992658,1.36190462,0.838763177,0.181164891,15.8167906,6,8.35458469,7.07937431,0,13.2309208,0,,,1,13
431616652,0.150000006,0.174757287,,,0.290109873,1.36996329,0.838668108,0.181169331,15.8122463,6,8.30636215,6.95691586,0,13.2452173,0,,,1,13
431617815,0.150000006,0.157894731,,,0.241758227,1.28937721,0.835272372,0.18132855,15.7895203,6,8.31540394,6.92735672,0,13.223773,0,,,1,13
431618975,0.150000006,0.173708931,,,0.29816848,1.41831493,0.829864085,0.181585461,15.8122463,6,8.33951569,7.00336552,0,13.2380695,0,,,1,13
431620342,0.150000006,0.195652187,,,0.362637341,1.49084234,0.827399552,0.181703895,15.7940655,6,8.34855747,6.85345936,0,13.2309208,0,,,1,13
431621507,0.150000006,0.174528301,,,0.29816848,1.41025639,0.828611553,0.181645557,15.8122463,6,8.36061287,6.98647451,0,13.2452173,0,,,1,13
431622670,0.150000006,0.187214613,,,0.330402911,1.43443215,0.830480754,0.181555972,15.8213358,6,8.28827858,6.87879562,0,13.2309208,0,,,1,13
431623830,0.150000006,0.183574885,,,0.306227088,1.36190462,0.833118916,0.18143037,15.7895203,6,8.3304739,7.04559278,0,13.2309208,0,,,1,13
431624993,0.150000006,0.169811323,,,0.290109873,1.41831493,0.834967911,0.181342915,15.8213358,6,8.31239033,6.93580198,0,13.2380695,0,,,1,13
431626153,0.150000006,0.179245278,,,0.306227088,1.40219772,0.834990859,0.181341827,15.7940655,6,8.27320957,6.88724089,0,13.223773,0,,,1,13
431627316,0.150000006,0.178743958,,,0.29816848,1.36996329,0.834984839,0.181342125,15.8031559,6,8.36061287,6.98225212,0,13.2380695,0,,,1,13
431628476,0.150000006,0.190045238,,,0.338461518,1.44249082,0.83657831,0.181267127,15.8031559,6,8.29129314,6.8450141,0,13.2309208,0,,,1,13
431629644,0.150000006,0.163461536,,,0.273992658,1.40219772,0.838007867,0.181200162,15.8167906,6,8.30937672,6.99914265,0,13.2309208,0,,,1,13
431630804,0.150000006,0.182222232,,,0.330402911,1.48278379,0.837730527,0.181213126,15.7940655,6,8.35157108,6.86823893,0,13.2452173,0,,,1,13
431631968,0.150000006,0.161616161,,,0.257875443,1.33772886,0.83622539,0.181283712,15.8213358,6,8.29732037,7.00547695,0,13.2309208,0,,,1,13
431633128,0.150000006,0.192825109,,,0.346520126,1.45054936,0.835139096,0.181334853,15.8213358,6,8.31841755,6.94213629,0,13.2452173,0,,,1,13
431634291,0.150000006,0.16842106,,,0.257875443,1.27326,0.835467219,0.181319386,15.7758856,6,8.34855747,6.95269299,0,13.2309208,0,,,1,13
431635451,0.150000006,0.170731708,,,0.282051265,1.36996329,0.834411323,0.1813692,15.8349714,6,8.36362648,6.99069738,0,13.2380695,0,,,1,13
431636614,0.150000006,0.185714275,,,0.314285696,1.37802196,0.833085597,0.181431949,15.7804308,6,8.33650112,6.95269299,0,13.2309208,0,,,1,13
431637774,0.150000006,0.163366348,,,0.26593405,1.36190462,0.832063735,0.181480482,15.8122463,6,8.32444572,6.98647451,0,13.2523651,0,,,1,13
431638942,0.150000006,0.193133056,,,0.362637341,1.51501822,0.831398726,0.181512132,15.7986107,6,8.25813961,6.77533913,0,13.223773,0,,,1,13
431640102,0.150000006,0.183574885,,,0.306227088,1.36190462,0.833506346,0.181411996,15.8077011,6,8.32444572,7.01392221,0,13.223773,0,,,1,13
431641469,0.150000006,0.171945691,,,0.306227088,1.47472525,0.835915148,0.181298301,15.8077011,6,8.33951569,6.89146376,0,13.2452173,0,,,1,13
431642629,0.150000006,0.16243656,,,0.257875443,1.32967019,0.835016072,0.181340635,15.7804308,6,8.31540394,6.91680002,0,13.223773,0,,,1,13
431643792,0.150000006,0.170616105,,,0.290109873,1.41025639,0.831442654,0.181510061,15.8349714,6,8.32745934,6.96958399,0,13.2380695,0,,,1,13
431644952,0.150000006,0.207373276,,,0.362637341,1.3860805,0.83112967,0.181524977,15.7667952,6,8.36061287,6.83023453,0,13.2309208,0,,,1,13
431646115,0.150000006,0.149253726,,,0.241758227,1.37802196,0.832723737,0.18144913,15.8304262,6,8.32745934,6.96958399,0,13.223773,0,,,1,13
431647280,0.150000006,0.195744693,,,0.370695949,1.52307677,0.832568049,0.181456521,15.7895203,6,8.31841755,6.83445692,0,13.2309208,0,,,1,13
431648443,0.150000006,0.172588825,,,0.273992658,1.31355309,0.833557069,0.181409597,15.825881,6,8.34554291,7.10682201,0,13.2452173,0,,,1,13
431649603,0.150000006,0.1704036,,,0.306227088,1.49084234,0.833937526,0.181391597,15.825881,6,8.26416779,6.88301849,0,13.2380695,0,,,1,13
431650766,0.150000006,0.171875,,,0.26593405,1.28131866,0.832311392,0.18146871,15.784976,6,8.33348751,7.04559278,0,13.2309208,0,,,1,13
431651926,0.150000006,0.166666672,,,0.273992658,1.36996329,0.829488695,0.181603462,15.8167906,6,8.3304739,6.91257715,0,13.2380695,0,,,1,13
431653089,0.150000006,0.164251208,,,0.273992658,1.39413905,0.825108886,0.181814745,15.7940655,6,8.29430676,6.87035036,0,13.2094774,0,,,1,13
431654249,0.150000006,0.169902906,,,0.282051265,1.37802196,0.819999337,0.182064727,15.8077011,6,8.31540394,6.99914265,0,13.2452173,0,,,1,13
431655412,0.150000006,0.186915889,,,0.322344303,1.40219772,0.816954613,0.182215497,15.7986107,6,8.27622318,6.79223013,0,13.2309208,0,,,1,13
431656577,0.150000006,0.169154227,,,0.273992658,1.34578753,0.815925479,0.182266787,15.825881,6,8.29129314,7.04559278,0,13.2452173,0,,,1,13
431657740,0.150000006,0.185365841,,,0.306227088,1.34578753,0.815352917,0.182295367,15.7940655,6,8.34855747,6.93157959,0,13.2452173,0,,,1,13
431658900,0.150000006,0.170103103,,,0.26593405,1.29743576,0.814890206,0.182318524,15.825881,6,8.36362648,7.06459475,0,13.2166252,0,,,1,13
431660063,0.150000006,0.171945691,,,0.306227088,1.47472525,0.813254118,0.182400629,15.8167906,6,8.30334854,6.93157959,0,13.2452173,0,,,1,13
431661223,0.150000006,0.180904523,,,0.290109873,1.31355309,0.811408639,0.182493716,15.7804308,6,8.32444572,6.91257715,0,13.223773,0,,,1,13
431662590,0.150000006,0.175879389,,,0.282051265,1.32161164,0.810409188,0.182544366,15.8167906,6,8.32745934,6.95269299,0,13.2452173,0,,,1,13
431663750,0.150000006,0.213675216,,,0.402930379,1.48278379,0.812967837,0.182415038,15.8031559,6,8.20991707,6.77111626,0,13.2309208,0,,,1,13
431664919,0.150000006,0.179104477,,,0.290109873,1.32967019,0.819357872,0.182096377,15.8213358,6,8.33348751,7.09204245,0,13.2523651,0,,,1,13
431666079,0.150000006,0.191111118,,,0.346520126,1.46666658,0.825390458,0.181801081,15.8167906,6,8.27320957,6.81334352,0,13.223773,0,,,1,13
431667242,0.150000006,0.171122983,,,0.257875443,1.24908423,0.829234004,0.181615666,15.8031559,6,8.36061287,7.13638115,0,13.223773,0,,,1,13
431668402,0.150000006,0.181395337,,,0.314285696,1.41831493,0.830759048,0.18154268,15.8213358,6,8.31239033,7.00336552,0,13.2452173,0,,,1,13
431669565,0.150000006,0.184466019,,,0.306227088,1.35384607,0.83202821,0.181482181,15.7895203,6,8.29430676,6.90624332,0,13.223773,0,,,1,13
431670725,0.150000006,0.164251208,,,0.273992658,1.39413905,0.832355142,0.181466624,15.8031559,6,8.3425293,6.95269299,0,13.2452173,0,,,1,13
431671888,0.150000006,0.191964284,,,0.346520126,1.45860791,0.831982136,0.181484357,15.7986107,6,8.37266827,6.76267099,0,13.223773,0,,,1,13
431673048,0.150000006,0.164319262,,,0.282051265,1.43443215,0.832025588,0.181482315,15.8304262,6,8.30334854,7.00547695,0,13.2452173,0,,,1,13
431674216,0.150000006,0.183035716,,,0.330402911,1.47472525,0.83142668,0.181510836,15.7940655,6,8.31540394,6.80489826,0,13.2380695,0,,,1,13
431675376,0.150000006,0.155778885,,,0.249816835,1.35384607,0.829265952,0.181614131,15.8213358,6,8.36664104,7.04348135,0,13.223773,0,,,1,13
431676539,0.150000006,0.169565201,,,0.314285696,1.53919411,0.824775398,0.181830943,15.8122463,6,8.32444572,6.88512945,0,13.2452173,0,,,1,13
431677699,0.150000006,0.174358979,,,0.273992658,1.29743576,0.820418656,0.182044074,15.7758856,6,8.30033493,6.93157959,0,13.2166252,0,,,1,13
431678863,0.150000006,0.171296299,,,0.29816848,1.44249082,0.817352653,0.182195708,15.825881,6,8.33650112,6.92946815,0,13.2452173,0,,,1,13
431680023,0.150000006,0.210526317,,,0.354578733,1.32967019,0.818178296,0.182154745,15.7986107,6,8.34554291,6.93157959,0,13.2380695,0,,,1,13
431681186,0.150000006,0.162561566,,,0.26593405,1.36996329,0.821876407,0.181972459,15.8213358,6,8.30334854,6.99703169,0,13.2380695,0,,,1,13
431682351,0.150000006,0.19491525,,,0.370695949,1.53113544,0.824719846,0.18183364,15.7895203,6,8.31540394,6.79856396,0,13.2380695,0,,,1,13
431683718,0.150000006,0.183673471,,,0.290109873,1.28937721,0.828549862,0.181648508,15.784976,6,8.27622318,7.04770422,0,13.223773,0,,,1,13
431684878,0.150000006,0.165137619,,,0.290109873,1.46666658,0.831188381,0.181522191,15.8304262,6,8.30033493,6.92313385,0,13.2380695,0,,,1,13
431686041,0.150000006,0.165829137,,,0.26593405,1.33772886,0.829675078,0.181594506,15.7895203,6,8.34554291,6.98436356,0,13.223773,0,,,1,13
431687201,0.150000006,0.157635465,,,0.257875443,1.37802196,0.824800253,0.181829721,15.8031559,6,8.27923679,7.02236795,0,13.2452173,0,,,1,13
431688364,0.150000006,0.205357149,,,0.370695949,1.43443215,0.821933985,0.181969613,15.7940655,6,8.29430676,6.79856396,0,13.223773,0,,,1,13
431689524,0.150000006,0.17326732,,,0.282051265,1.34578753,0.823713839,0.18188262,15.8213358,6,8.31540394,7.06881762,0,13.2523651,0,,,1,13
431690687,0.150000006,0.191588804,,,0.330402911,1.39413905,0.826793671,0.181733131,15.8077011,6,8.28225136,6.86190462,0,13.2380695,0,,,1,13
431691851,0.150000006,0.189054713,,,0.306227088,1.31355309,0.831107318,0.18152605,15.8122463,6,8.34554291,7.05192661,0,13.223773,0,,,1,13
431693015,0.150000006,0.190909088,,,0.338461518,1.43443215,0.836943209,0.181250021,15.8077011,6,8.32444572,6.91680002,0,13.2452173,0,,,1,13
431694175,0.150000006,0.153465331,,,0.249816835,1.37802196,0.839825809,0.181115389,15.7940655,6,8.27019501,6.94424772,0,13.2166252,0,,,1,13
431695338,0.150000006,0.166666672,,,0.290109873,1.45054936,0.836978197,0.181248367,15.8031559,6,8.33348751,6.99069738,0,13.2523651,0,,,1,13
431696498,0.150000006,0.178899065,,,0.314285696,1.44249082,0.83309108,0.181431696,15.7940655,6,8.29430676,6.79434156,0,13.223773,0,,,1,13
431697661,0.150000006,0.178743958,,,0.29816848,1.36996329,0.831564724,0.181504235,15.825881,6,8.31239033,7.03503609,0,13.2452173,0,,,1,13
431698821,0.150000006,0.194570139,,,0.346520126,1.43443215,0.833090901,0.181431696,15.8031559,6,8.3304739,6.85768223,0,13.2452173,0,,,1,13
431699989,0.150000006,0.176767662,,,0.282051265,1.31355309,0.836623013,0.181265041,15.825881,6,8.3304739,7.04981518,0,13.2309208,0,,,1,13
431701150,0.150000006,0.172727272,,,0.306227088,1.46666658,0.838658214,0.181169763,15.8077011,6,8.36664104,6.85557079,0,13.2452173,0,,,1,13
431702313,0.150000006,0.161764711,,,0.26593405,1.37802196,0.837344944,0.181231186,15.7804308,6,8.31540394,6.85979319,0,13.2166252,0,,,1,13
431703473,0.150000006,0.171296299,,,0.29816848,1.44249082,0.833737075,0.181401074,15.8122463,6,8.36965466,6.97380638,0,13.2380695,0,,,1,13
431704840,0.150000006,0.176470593,,,0.314285696,1.46666658,0.830667436,0.181547046,15.7986107,6,8.34855747,6.88724089,0,13.2309208,0,,,1,13
431706000,0.150000006,0.176190495,,,0.29816848,1.39413905,0.829219162,0.181616366,15.8213358,6,8.32745934,7.01814508,0,13.2380695,0,,,1,13
431707163,0.150000006,0.191304341,,,0.354578733,1.49890101,0.830168068,0.181570932,15.8167906,6,8.33951569,6.86190462,0,13.2380695,0,,,1,13
431708323,0.150000006,0.180000007,,,0.290109873,1.32161164,0.833425701,0.181415826,15.7758856,6,8.35759926,6.98225212,0,13.223773,0,,,1,13
431709491,0.150000006,0.172727272,,,0.306227088,1.46666658,0.835985482,0.181294993,15.8304262,6,8.30636215,6.90202045,0,13.2380695,0,,,1,13
431710651,0.150000006,0.185185179,,,0.322344303,1.41831493,0.837728441,0.18121323,15.7713404,6,8.34855747,6.87246132,0,13.223773,0,,,1,13
431711814,0.150000006,0.16744186,,,0.290109873,1.44249082,0.839091957,0.181149557,15.8031559,6,8.32444572,6.8450141,0,13.2380695,0,,,1,13
431712974,0.150000006,0.17872341,,,0.338461518,1.5553112,0.839420795,0.181134239,15.8031559,6,8.22800064,6.77322769,0,13.2309208,0,,,1,13
431714137,0.150000006,0.15865384,,,0.26593405,1.41025639,0.838248849,0.181188896,15.8077011,6,8.29129314,7.00547695,0,13.2452173,0,,,1,13
431715297,0.150000006,0.1704036,,,0.306227088,1.49084234,0.835173011,0.181333244,15.825881,6,8.30937672,6.83234596,0,13.2380695,0,,,1,13
431716460,0.150000006,0.16315788,,,0.249816835,1.28131866,0.831232071,0.181520119,15.7940655,6,8.34554291,7.12371302,0,13.223773,0,,,1,13
431717625,0.150000006,0.169902906,,,0.282051265,1.37802196,0.827011168,0.181722641,15.825881,6,8.34855747,6.98647451,0,13.2452173,0,,,1,13
431718788,0.150000006,0.170731708,,,0.282051265,1.36996329,0.823243856,0.181905553,15.7895203,6,8.26416779,6.94424772,0,13.223773,0,,,1,13
431719948,0.150000006,0.16097562,,,0.26593405,1.3860805,0.819221318,0.182103127,15.7986107,6,8.35458469,6.98014069,0,13.2452173,0,,,1,13
431721112,0.150000006,0.197368428,,,0.362637341,1.47472525,0.817093909,0.182208583,15.7986107,6,8.27019501,6.79223013,0,13.2023296,0,,,1,13
431722272,0.150000006,0.160194188,,,0.26593405,1.39413905,0.81732893,0.1821969,15.8213358,6,8.28225136,7.06670618,0,13.2523651,0,,,1,13
431723435,0.150000006,0.195555568,,,0.354578733,1.45860791,0.818217933,0.182152778,15.8031559,6,8.3425293,6.81967783,0,13.2380695,0,,,1,13
431724595,0.150000006,0.16315788,,,0.249816835,1.28131866,0.819561839,0.182086304,15.8122463,6,8.31540394,7.10259914,0,13.2309208,0,,,1,13
431725962,0.150000006,0.169154227,,,0.273992658,1.34578753,0.818585575,0.182134569,15.825881,6,8.30033493,7.04981518,0,13.2380695,0,,,1,13
431727127,0.150000006,0.193548381,,,0.338461518,1.41025639,0.817905903,0.18216826,15.7804308,6,8.29430676,6.91257715,0,13.2380695,0,,,1,13
431728290,0.150000006,0.155660376,,,0.26593405,1.44249082,0.818019032,0.182162642,15.8213358,6,8.3304739,6.95691586,0,13.2309208,0,,,1,13
431729450,0.150000006,0.209876537,,,0.410988986,1.54725266,0.819207072,0.182103842,15.7895203,6,8.32143211,6.74789143,0,13.2380695,0,,,1,13
431730613,0.150000006,0.170000002,,,0.273992658,1.33772886,0.823421717,0.181896865,15.8213358,6,8.27320957,7.00547695,0,13.223773,0,,,1,13
431731773,0.150000006,0.167381987,,,0.314285696,1.56336987,0.825644493,0.181788757,15.8213358,6,8.30636215,6.89779758,0,13.2380695,0,,,1,13
431732936,0.150000006,0.176767662,,,0.282051265,1.31355309,0.82520479,0.181810081,15.7667952,6,8.34855747,7.00547695,0,13.223773,0,,,1,13
431734096,0.150000006,0.172093019,,,0.29816848,1.43443215,0.824671268,0.181835994,15.8304262,6,8.33348751,6.93791342,0,13.2309208,0,,,1,13
431735264,0.150000006,0.19069767,,,0.330402911,1.40219772,0.825575352,0.181792125,15.784976,6,8.26416779,6.95691586,0,13.2380695,0,,,1,13
431736424,0.150000006,0.164251208,,,0.273992658,1.39413905,0.827143431,0.181716263,15.8213358,6,8.36061287,7.00125408,0,13.2523651,0,,,1,13
431737587,0.150000006,0.189075649,,,0.362637341,1.5553112,0.82840997,0.181655243,15.7804308,6,8.29430676,6.77322769,0,13.223773,0,,,1,13
431738747,0.150000006,0.176744193,,,0.306227088,1.42637348,0.830917597,0.18153511,15.8213358,6,8.30033493,7.00125408,0,13.2380695,0,,,1,13
431739911,0.150000006,0.177272722,,,0.314285696,1.45860791,0.83360225,0.181407467,15.825881,6,8.29732037,6.89779758,0,13.2380695,0,,,1,13
431741071,0.150000006,0.170000002,,,0.273992658,1.33772886,0.834886372,0.181346774,15.7804308,6,8.37869644,7.03925848,0,13.2166252,0,,,1,13
431742234,0.150000006,0.165876776,,,0.282051265,1.41831493,0.834051907,0.181386173,15.8304262,6,8.32143211,6.97380638,0,13.2452173,0,,,1,13
431743394,0.150000006,0.193069294,,,0.314285696,1.31355309,0.833823025,0.181397021,15.7895203,6,8.30334854,7.02659035,0,13.2309208,0,,,1,13
431744562,0.150000006,0.167487696,,,0.273992658,1.36190462,0.835291505,0.181327671,15.8122463,6,8.33348751,6.98647451,0,13.2452173,0,,,1,13
431745926,0.150000006,0.189427301,,,0.346520126,1.48278379,0.837074935,0.181243837,15.8031559,6,8.31239033,6.83023453,0,13.2452173,0,,,1,13
431747089,0.150000006,0.162561566,,,0.26593405,1.36996329,0.838394821,0.181182086,15.8213358,6,8.31239033,7.11315584,0,13.2166252,0,,,1,13
431748249,0.150000006,0.19069767,,,0.330402911,1.40219772,0.839327216,0.18113859,15.825881,6,8.30937672,6.99280882,0,13.2523651,0,,,1,13
431749412,0.150000006,0.16243656,,,0.257875443,1.32967019,0.840089262,0.18110314,15.7940655,6,8.3425293,6.94424772,0,13.223773,0,,,1,13
431750572,0.150000006,0.170731708,,,0.282051265,1.36996329,0.838648498,0.181170225,15.8031559,6,8.3304739,7.04981518,0,13.2452173,0,,,1,13
431751735,0.150000006,0.184210524,,,0.338461518,1.49890101,0.837281168,0.181234166,15.7895203,6,8.30334854,6.78800726,0,13.2309208,0,,,1,13
431752895,0.150000006,0.175609767,,,0.290109873,1.36190462,0.83792001,0.181204259,15.8213358,6,8.30033493,7.03503609,0,13.2452173,0,,,1,13
431754063,0.150000006,0.200836807,,,0.386813164,1.53919411,0.841284931,0.181047663,15.7895203,6,8.3304739,6.70988703,0,13.2309208,0,,,1,13
431755223,0.150000006,0.165853649,,,0.273992658,1.37802196,0.846014678,0.180830106,15.825881,6,8.31841755,7.04981518,0,13.223773,0,,,1,13
431756386,0.150000006,0.175115198,,,0.306227088,1.44249082,0.848069191,0.180736512,15.8122463,6,8.38773823,6.95058155,0,13.2523651,0,,,1,13
431757546,0.150000006,0.170731708,,,0.282051265,1.36996329,0.847953916,0.180741757,15.7986107,6,8.36965466,6.94002485,0,13.223773,0,,,1,13
431758709,0.150000006,0.175355449,,,0.29816848,1.40219772,0.847318113,0.18077068,15.7986107,6,8.33650112,7.02447891,0,13.2452173,0,,,1,13
431759870,0.150000006,0.179245278,,,0.306227088,1.40219772,0.847231567,0.180774614,15.7940655,6,8.2671814,6.85134792,0,13.223773,0,,,1,13
431761032,0.150000006,0.177272722,,,0.314285696,1.45860791,0.848145545,0.180733055,15.8077011,6,8.30636215,6.95691586,0,13.2452173,0,,,1,13
431762197,0.150000006,0.169565201,,,0.314285696,1.53919411,0.848729134,0.180706561,15.8077011,6,8.31540394,6.7415576,0,13.2452173,0,,,1,13
431763361,0.150000006,0.169154227,,,0.273992658,1.34578753,0.847836196,0.180747107,15.8122463,6,8.34855747,7.05614948,0,13.223773,0,,,1,13
431764521,0.150000006,0.180180177,,,0.322344303,1.46666658,0.846912861,0.180789113,15.8167906,6,8.35157108,6.87457275,0,13.2452173,0,,,1,13
431765684,0.150000006,0.156862751,,,0.257875443,1.3860805,0.845405877,0.180857942,15.7940655,6,8.29732037,6.94847012,0,13.2166252,0,,,1,13
431767048,0.150000006,0.151219517,,,0.249816835,1.40219772,0.839887619,0.181112513,15.825881,6,8.31841755,7.01181078,0,13.2380695,0,,,1,13
431768211,0.150000006,0.19665271,,,0.378754556,1.54725266,0.835119426,0.181335762,15.7895203,6,8.30636215,6.77533913,0,13.2380695,0,,,1,13
431769371,0.150000006,0.158163264,,,0.249816835,1.32967019,0.833920836,0.181392387,15.8213358,6,8.32143211,7.01814508,0,13.223773,0,,,1,13
431770534,0.150000006,0.183406115,,,0.338461518,1.50695968,0.833027959,0.181434676,15.8167906,6,8.31841755,6.90624332,0,13.2452173,0,,,1,13
431771699,0.150000006,0.160804018,,,0.257875443,1.34578753,0.831782222,0.181493878,15.7895203,6,8.29430676,6.90202045,0,13.223773,0,,,1,13
431772862,0.150000006,0.163461536,,,0.273992658,1.40219772,0.828598142,0.181646198,15.8031559,6,8.33348751,6.97802925,0,13.2452173,0,,,1,13
431774022,0.150000006,0.200892851,,,0.362637341,1.44249082,0.827263892,0.181710452,15.7940655,6,8.36061287,6.82812309,0,13.2309208,0,,,1,13
431775185,0.150000006,0.15865384,,,0.26593405,1.41025639,0.82873857,0.181639448,15.825881,6,8.33650112,7.02447891,0,13.2452173,0,,,1,13
431776345,0.150000006,0.1965812,,,0.370695949,1.51501822,0.830529749,0.181553617,15.7940655,6,8.28225136,6.75000286,0,13.2380695,0,,,1,13
431777508,0.150000006,0.177884609,,,0.29816848,1.37802196,0.834281385,0.181375325,15.8122463,6,8.3304739,6.98647451,0,13.2166252,0,,,1,13
431778668,0.150000006,0.177489176,,,0.330402911,1.53113544,0.838231862,0.181189686,15.8077011,6,8.30937672,6.81334352,0,13.2452173,0,,,1,13
431779836,0.150000006,0.144999996,,,0.23369962,1.37802196,0.837811291,0.181209356,15.784976,6,8.36664104,6.88724089,0,13.2166252,0,,,1,13
431780996,0.150000006,0.171945691,,,0.306227088,1.47472525,0.833180964,0.181427434,15.8077011,6,8.34554291,6.89990902,0,13.2452173,0,,,1,13
431782160,0.150000006,0.192660555,,,0.338461518,1.41831493,0.831311166,0.181516349,15.7895203,6,8.25211143,6.75000286,0,13.2309208,0,,,1,13
431783320,0.150000006,0.168224305,,,0.290109873,1.43443215,0.833027422,0.181434691,15.8304262,6,8.33650112,6.99703169,0,13.2452173,0,,,1,13
431784483,0.150000006,0.206896558,,,0.386813164,1.48278379,0.837250888,0.181235582,15.7940655,6,8.30033493,6.83023453,0,13.2380695,0,,,1,13
431785643,0.150000006,0.162303656,,,0.249816835,1.28937721,0.842947185,0.180970863,15.825881,6,8.36664104,7.10893345,0,13.2309208,0,,,1,13
431786807,0.150000006,0.178571433,,,0.322344303,1.48278379,0.845909178,0.180834919,15.8122463,6,8.3304739,6.95058155,0,13.2523651,0,,,1,13
431788171,0.150000006,0.194312796,,,0.330402911,1.36996329,0.849294841,0.18068096,15.7667952,6,8.26115322,6.86823893,0,13.2380695,0,,,1,13
431789338,0.150000006,0.16097562,,,0.26593405,1.3860805,0.85315454,0.180507213,15.8167906,6,8.33348751,6.93157959,0,13.2380695,0,,,1,13
431790498,0.150000006,0.189873427,,,0.362637341,1.54725266,0.855495274,0.180402786,15.784976,6,8.27019501,6.77533913,0,13.2380695,0,,,1,13
431791661,0.150000006,0.165000007,,,0.26593405,1.34578753,0.857597649,0.180309579,15.8213358,6,8.34855747,6.97802925,0,13.2309208,0,,,1,13
431792821,0.150000006,0.17699115,,,0.322344303,1.49890101,0.858482897,0.180270493,15.8213358,6,8.31841755,6.84923649,0,13.2380695,0,,,1,13
431793985,0.150000006,0.15463917,,,0.241758227,1.32161164,0.856895387,0.180340633,15.7804308,6,8.30334854,7.01814508,0,13.2309208,0,,,1,13
431795145,0.150000006,0.16744186,,,0.290109873,1.44249082,0.85263443,0.180530518,15.8304262,6,8.30937672,7.00125408,0,13.2380695,0,,,1,13
431796308,0.150000006,0.17757009,,,0.306227088,1.41831493,0.849051476,0.180691972,15.7667952,6,8.27622318,6.90202045,0,13.2309208,0,,,1,13
