t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,fault_flags,ps_phase,dc_phase,trap_phase,flags
989358482,0,0,,,0,1.45054936,0.320315629,0.278540313,15.7622499,5.53600025,8.41184998,6.60643053,0,13.2023296,0,,,2,1
989359611,0,0,,,0,1.57142854,0.320315629,0.278540313,15.7531605,5.5340004,8.41486359,6.24538898,0,13.223773,0,,,2,1
989360737,0,0,,,0,1.44249082,0.320315629,0.278540313,15.7577057,5.5340004,8.41486359,6.6275444,0,13.2023296,0,,,2,1
989361871,0,0,,,0,1.64395595,0.320315629,0.278540313,15.7349796,5.53200006,8.41486359,6.20527315,0,13.223773,0,,,2,1
989362996,0,0,,,0,1.46666658,0.320315629,0.278540313,15.7395248,5.53200006,8.41486359,6.66343737,0,13.2094774,0,,,2,1
989364125,0,0,,,0,1.58754563,0.320315629,0.278540313,15.7395248,5.52899981,8.41486359,6.35095692,0,13.223773,0,,,2,1
989365251,0,0,,,0,1.36190462,0.320315629,0.278540313,15.7167997,5.52899981,8.4178772,6.61698771,0,13.2094774,0,,,2,1
989366380,0,0,,,0,1.5956043,0.320315629,0.278540313,15.7395248,5.52699995,8.41486359,6.29183865,0,13.2309208,0,,,2,1
989367506,0,0,,,0,1.43443215,0.320315629,0.278540313,15.7213449,5.52699995,8.4178772,6.51353121,0,13.2094774,0,,,2,1
989368635,0,0,,,0,1.5553112,0.320315629,0.278540313,15.7531605,5.5250001,8.41486359,6.30028439,0,13.223773,0,,,2,1
989369761,0,0,,,0,1.41831493,0.320315629,0.278540313,15.7167997,5.5250001,8.41486359,6.41429758,0,13.1951809,0,,,2,1
989370895,0,0,,,0,1.5956043,0.320315629,0.278540313,15.7622499,5.52299976,8.41486359,6.34462261,0,13.223773,0,,,2,1
989372021,0,0,,,0,1.46666658,0.320315629,0.278540313,15.7122545,5.52299976,8.41486359,6.41429758,0,13.1951809,0,,,2,1
989373149,0,0,,,0,1.51501822,0.320315629,0.278540313,15.7713404,5.51999998,8.41486359,6.5452013,0,13.223773,0,,,2,1
989374275,0,0,,,0,1.53919411,0.320315629,0.278540313,15.6986198,5.51999998,8.41486359,6.39318371,0,13.1951809,0,,,2,1
989375404,0,0,,,0,1.56336987,0.320315629,0.278540313,15.7577057,5.51799965,8.41486359,6.54731274,0,13.2309208,0,,,2,1
989376530,0,0,,,0,1.48278379,0.320315629,0.278540313,15.7031641,5.51799965,8.41486359,6.49664021,0,13.2094774,0,,,2,1
989377863,0,0,,,0,1.54725266,0.320315629,0.278540313,15.7713404,5.51599979,8.41486359,6.58531713,0,13.2309208,0,,,2,1
989378994,0,0,,,0,1.56336987,0.320315629,0.278540313,15.7213449,5.51599979,8.41486359,6.33617735,0,13.2023296,0,,,2,1
989380123,0,0,,,0,1.57948709,0.320315629,0.278540313,15.7667952,5.51300001,8.41486359,6.51353121,0,13.2309208,0,,,2,1
989381249,0,0,,,0,1.57948709,0.320315629,0.278540313,15.7031641,5.51300001,8.41486359,6.36573648,0,13.2094774,0,,,2,1
989382378,0,0,,,0,1.53113544,0.320315629,0.278540313,15.7622499,5.51100016,8.4178772,6.57898331,0,13.2380695,0,,,2,1
989383504,0,0,,,0,1.53919411,0.320315629,0.278540313,15.6986198,5.51100016,8.41486359,6.32139778,0,13.2166252,0,,,2,1
989384633,0,0,,,0,1.53919411,0.320315629,0.278540313,15.7531605,5.50899982,8.41486359,6.54731274,0,13.2309208,0,,,2,1
989385759,0,0,,,0,1.56336987,0.320315629,0.278540313,15.7077093,5.50899982,8.41486359,6.22216415,0,13.223773,0,,,2,1
989386887,0,0,,,0,1.50695968,0.320315629,0.278540313,15.7622499,5.50699997,8.4178772,6.572649,0,13.2309208,0,,,2,1
989388018,0,0,,,0,1.5553112,0.320315629,0.278540313,15.7349796,5.50699997,8.41486359,6.29395008,0,13.2166252,0,,,2,1
989389147,0,0,,,0,1.43443215,0.320315629,0.278540313,15.7667952,5.50400019,8.4178772,6.60431957,0,13.2094774,0,,,2,1
989390273,0,0,,,0,1.58754563,0.320315629,0.278540313,15.7440701,5.50400019,8.4178772,6.24116611,0,13.2166252,0,,,2,1
989391402,0,0,,,0,1.50695968,0.320315629,0.278540313,15.7622499,5.50199986,8.41486359,6.59798527,0,13.2094774,0,,,2,1
989392528,0,0,,,0,1.57948709,0.320315629,0.278540313,15.7577057,5.50199986,8.41486359,6.35306835,0,13.223773,0,,,2,1
989393663,0,0,,,0,1.48278379,0.320315629,0.278540313,15.7304344,5.5,8.41486359,6.60431957,0,13.1951809,0,,,2,1
989394789,0,0,,,0,1.71648335,0.320315629,0.278540313,15.7486153,5.5,8.4178772,6.20316172,0,13.223773,0,,,2,1
989395923,0,0,,,0,1.36996329,0.320315629,0.278540313,15.7213449,5.49800014,8.41486359,6.74366903,0,13.2094774,0,,,2,1
989397049,0,0,,,0,1.54725266,0.320315629,0.278540313,15.7440701,5.49800014,8.41486359,6.27917051,0,13.223773,0,,,2,1
989398178,0,0,,,0,1.36190462,0.320315629,0.278540313,15.7122545,5.49499989,8.41486359,6.64654636,0,13.223773,0,,,2,1
989399508,0,0,,,0,1.54725266,0.320315629,0.278540313,15.7622499,5.49499989,8.41486359,6.49875164,0,13.2309208,0,,,2,1
989400636,0,0,,,0,1.46666658,0.320315629,0.278540313,15.7077093,5.49300003,8.41486359,6.53675604,0,13.2023296,0,,,2,1
989401762,0,0,,,0,1.60366297,0.320315629,0.278540313,15.7395248,5.49300003,8.41486359,6.40796328,0,13.2309208,0,,,2,1
989402891,0,0,,,0,1.47472525,0.320315629,0.278540313,15.7077093,5.49100018,8.41486359,6.50930834,0,13.2094774,0,,,2,1
989404017,0,0,,,0,1.54725266,0.320315629,0.278540313,15.7304344,5.49100018,8.40883541,6.39529514,0,13.223773,0,,,2,1
989405151,0,0,,,0,1.47472525,0.320315629,0.278540313,15.7077093,5.48799992,8.41486359,6.37840462,0,13.2094774,0,,,2,1
989406277,0,0,,,0,1.49084234,0.320315629,0.278540313,15.7440701,5.48799992,8.41486359,6.46074724,0,13.2309208,0,,,2,1
989407406,0,0,,,0,1.56336987,0.320315629,0.278540313,15.7167997,5.48600006,8.41486359,6.24538898,0,13.2094774,0,,,2,1
989408532,0,0,,,0,1.56336987,0.320315629,0.278540313,15.7622499,5.48600006,8.40883541,6.40796328,0,13.2309208,0,,,2,1
989409661,0,0,,,0,1.5553112,0.320315629,0.278540313,15.7258902,5.48399973,8.4178772,6.35517931,0,13.2094774,0,,,2,1
989410787,0,0,,,0,1.50695968,0.320315629,0.278540313,15.7622499,5.48399973,8.4178772,6.50930834,0,13.223773,0,,,2,1
989411915,0,0,,,0,1.57142854,0.320315629,0.278540313,15.7167997,5.48199987,8.41486359,6.26227999,0,13.2023296,0,,,2,1
989413041,0,0,,,0,1.56336987,0.320315629,0.278540313,15.7667952,5.48199987,8.41486359,6.51564264,0,13.223773,0,,,2,1
989414175,0,0,,,0,1.5553112,0.320315629,0.278540313,15.7122545,5.47900009,8.41486359,6.36573648,0,13.2094774,0,,,2,1
989415301,0,0,,,0,1.53919411,0.320315629,0.278540313,15.7622499,5.47900009,8.4178772,6.53675604,0,13.2380695,0,,,2,1
989416430,0,0,,,0,1.57948709,0.320315629,0.278540313,15.6986198,5.47700024,8.4178772,6.25805712,0,13.2094774,0,,,2,1
989417555,0,0,,,0,1.49084234,0.320315629,0.278540313,15.7667952,5.47700024,8.4178772,6.6212101,0,13.2380695,0,,,2,1
989418684,0,0,,,0,1.5553112,0.320315629,0.278540313,15.6986198,5.47500038,8.4178772,6.29606152,0,13.2166252,0,,,2,1
989420014,0,0,,,0,1.42637348,0.320315629,0.278540313,15.7713404,5.47500038,8.41486359,6.70144176,0,13.2094774,0,,,2,1
989421143,0,0,,,0,1.62783873,0.320315629,0.278540313,15.7486153,5.47200012,8.41486359,6.46285868,0,13.223773,0,,,2,1
989422274,0,0,,,0,1.36996329,0.320315629,0.278540313,15.7440701,5.47200012,8.41486359,6.70566463,0,13.2166252,0,,,2,1
989423403,0,0,,,0,1.60366297,0.320315629,0.278540313,15.7304344,5.47000027,8.41486359,6.31295252,0,13.223773,0,,,2,1
989424529,0,0,,,0,1.3860805,0.320315629,0.278540313,15.7258902,5.47000027,8.41486359,6.58954,0,13.2094774,0,,,2,1
989425658,0,0,,,0,1.60366297,0.320315629,0.278540313,15.7395248,5.46799994,8.41486359,6.34884548,0,13.2309208,0,,,2,1
989426784,0,0,,,0,1.42637348,0.320315629,0.278540313,15.7077093,5.46799994,8.41486359,6.57053757,0,13.2094774,0,,,2,1
989427913,0,0,,,0,1.53919411,0.320315629,0.278540313,15.7531605,5.46600008,8.41486359,6.42274284,0,13.2309208,0,,,2,1
989429038,0,0,,,0,1.36996329,0.320315629,0.278540313,15.7077093,5.46600008,8.40883541,6.49875164,0,13.1951809,0,,,2,1
989430167,0,0.00523560168,,,0.00805860758,1.53113544,0.320315629,0.278540313,15.7713404,5.46299982,8.41486359,6.44385624,0,13.2309208,0,,,2,1
989431298,0,0,,,0,1.32967019,0.320315629,0.278540313,15.7258902,5.46299982,8.4178772,6.57053757,0,13.2023296,0,,,2,1
989432427,0,0,,,0,1.57142854,0.320315629,0.278540313,15.7667952,5.46099997,8.41486359,6.44807911,0,13.223773,0,,,2,1
989433553,0,0,,,0,1.48278379,0.320315629,0.278540313,15.7167997,5.46099997,8.4178772,6.44385624,0,13.2023296,0,,,2,1
989434682,0,0,,,0,1.61172152,0.320315629,0.278540313,15.7667952,5.45899963,8.4178772,6.46074724,0,13.223773,0,,,2,1
989435808,0,0,,,0,1.53919411,0.320315629,0.278540313,15.7213449,5.45899963,8.41486359,6.50508547,0,13.1951809,0,,,2,1
989436937,0,0,,,0,1.60366297,0.320315629,0.278540313,15.7622499,5.45699978,8.4058218,6.40162945,0,13.223773,0,,,2,1
989438063,0,0,,,0,1.45860791,0.320315629,0.278540313,15.7258902,5.45699978,8.41486359,6.5071969,0,13.1951809,0,,,2,1
989439197,0,0,,,0,1.5553112,0.320315629,0.278540313,15.7531605,5.454,8.41486359,6.58109426,0,13.223773,0,,,2,1
989440322,0,0,,,0,1.49890101,0.320315629,0.278540313,15.7077093,5.454,8.41486359,6.42063141,0,13.2094774,0,,,2,1
989441655,0,0,,,0,1.49084234,0.320315629,0.278540313,15.7667952,5.45200014,8.42089176,6.60220814,0,13.2309208,0,,,2,1
989442781,0,0,,,0,1.62783873,0.320315629,0.278540313,15.7167997,5.45200014,8.41486359,6.12081909,0,13.2023296,0,,,2,1
989443910,0,0,,,0,1.48278379,0.320315629,0.278540313,15.7758856,5.44999981,8.4178772,6.56842613,0.00714798551,13.2309208,0,,,2,1
989445036,0,0,,,0,1.54725266,0.320315629,0.278540313,15.7167997,5.44999981,8.4178772,6.24538898,0,13.1951809,0,,,2,1
989446165,0,0,,,0,1.51501822,0.320315629,0.278540313,15.784976,5.44700003,8.41486359,6.57476044,0,13.2380695,0,,,2,1
989447291,0,0,,,0,1.51501822,0.320315629,0.278540313,15.7258902,5.44700003,8.4058218,6.47341537,0,13.2023296,0,,,2,1
989448424,0,0,,,0,1.44249082,0.320315629,0.278540313,15.7758856,5.44500017,8.41486359,6.66977119,0,13.2309208,0,,,2,1
989449550,0,0,,,0,1.46666658,0.320315629,0.278540313,15.7258902,5.44500017,8.41486359,6.50508547,0,13.2166252,0,,,2,1
989450679,0,0,,,0,1.44249082,0.320315629,0.278540313,15.7531605,5.44299984,8.41486359,6.68243933,0,13.2309208,0,,,2,1
989451805,0,0,,,0,1.6358974,0.320315629,0.278540313,15.7122545,5.44299984,8.41184998,6.20738459,0,13.2166252,0,,,2,1
989452934,0,0,,,0,1.42637348,0.320315629,0.278540313,15.7713404,5.44099998,8.41184998,6.76055956,0,13.2380695,0,,,2,1
989454060,0,0,,,0,1.53113544,0.320315629,0.278540313,15.7031641,5.44099998,8.41486359,6.34040022,0,13.2023296,0,,,2,1
989455189,0,0,,,0,1.46666658,0.320315629,0.278540313,15.7622499,5.43799973,8.4178772,6.6929965,0,13.2380695,0,,,2,1
989456320,0,0,,,0,1.49890101,0.320315629,0.278540313,15.7258902,5.43799973,8.41486359,6.41851997,0,13.223773,0,,,2,1
989457449,0,0,,,0,1.39413905,0.320315629,0.278540313,15.7531605,5.43599987,8.41486359,6.64232397,0,13.223773,0,,,2,1
989458574,0,0,,,0,1.52307677,0.320315629,0.278540313,15.7304344,5.43599987,8.39979362,6.31717491,0,13.2309208,0,,,2,1
989459703,0,0,,,0,1.39413905,0.320315629,0.278540313,15.7667952,5.43400002,8.41486359,6.68032837,0,13.223773,0,,,2,1
989460829,0,0,,,0,1.5956043,0.320315629,0.278540313,15.7395248,5.43400002,8.41486359,6.16093493,0,13.2309208,0,,,2,1
989462162,0,0,,,0,1.36190462,0.320315629,0.278540313,15.7213449,5.43100023,8.41486359,6.7310009,0,13.2094774,0,,,2,1
989463288,0,0,,,0,1.57142854,0.320315629,0.278540313,15.7486153,5.43100023,8.41486359,6.38051558,0,13.2380695,0,,,2,1
989464417,0,0,,,0,1.41025639,0.320315629,0.278540313,15.7213449,5.4289999,8.41486359,6.6275444,0,13.2094774,0,,,2,1
989465548,0,0,,,0,1.53919411,0.320315629,0.278540313,15.7486153,5.4289999,8.41486359,6.45230198,0,13.2309208,0,,,2,1
989466677,0,0,,,0,1.34578753,0.320315629,0.278540313,15.7213449,5.42700005,8.4178772,6.55998087,0,13.2094774,0,,,2,1
989467803,0,0,,,0,1.57948709,0.320315629,0.278540313,15.7531605,5.42700005,8.41486359,6.36151361,0,13.223773,0,,,2,1
989468931,0,0,,,0,1.42637348,0.320315629,0.278540313,15.7258902,5.42500019,8.41486359,6.43329954,0,13.2166252,0,,,2,1
989470057,0,0,,,0,1.53919411,0.320315629,0.278540313,15.7667952,5.42500019,8.41486359,6.37629318,0,13.2094774,0,,,2,1
989471186,0,0,,,0,1.41831493,0.320315629,0.278540313,15.7213449,5.42199993,8.4178772,6.51353121,0,13.2023296,0,,,2,1
989472312,0,0,,,0,1.5553112,0.320315629,0.278540313,15.7667952,5.42199993,8.4178772,6.44596767,0,13.2166252,0,,,2,1
989473446,0,0,,,0,1.48278379,0.320315629,0.278540313,15.7258902,5.42000008,8.4178772,6.49664021,0,13.2094774,0,,,2,1
989474572,0,0,,,0,1.44249082,0.320315629,0.278540313,15.7713404,5.42000008,8.41486359,6.63598967,0,13.223773,0,,,2,1
989475700,0,0,,,0,1.49084234,0.320315629,0.278540313,15.7077093,5.41800022,8.41486359,6.43118811,0,13.2023296,0,,,2,1
989476826,0,0,,,0,1.49084234,0.320315629,0.278540313,15.7577057,5.41800022,8.41486359,6.61276484,0,13.2309208,0,,,2,1
989477955,0,0,,,0,1.5956043,0.320315629,0.278540313,15.6849842,5.41600037,8.41486359,6.34884548,0,13.1951809,0,,,2,1
989479081,0,0,,,0,1.54725266,0.320315629,0.278540313,15.7486153,5.41600037,8.41486359,6.49875164,0,13.2094774,0,,,2,1
989480210,0,0,,,0,1.45054936,0.320315629,0.278540313,15.6940746,5.41300011,8.4178772,6.41218615,0,13.2094774,0,,,2,1
989481336,0,0,,,0,1.54725266,0.320315629,0.278540313,15.7531605,5.41300011,8.4178772,6.5177536,0,13.2309208,0,,,2,1
989482470,0,0,,,0,1.48278379,0.320315629,0.278540313,15.7167997,5.41100025,8.4178772,6.41851997,0,13.223773,0,,,2,1
989483800,0,0,,,0,1.48278379,0.320315629,0.278540313,15.7667952,5.41100025,8.4178772,6.65710306,0,13.2380695,0,,,2,1
989484929,0,0,,,0,1.47472525,0.320315629,0.278540313,15.7258902,5.40899992,8.4178772,6.49030638,0,13.2094774,0,,,2,1
989486054,0,0,,,0,1.46666658,0.320315629,0.278540313,15.7622499,5.40899992,8.4178772,6.64443493,0,13.2166252,0,,,2,1
989487183,0,0,,,0,1.5553112,0.320315629,0.278540313,15.7031641,5.40600014,8.41486359,6.30661821,0,13.2166252,0,,,2,1
989488309,0,0,,,0,1.45860791,0.320315629,0.278540313,15.7531605,5.40600014,8.4178772,6.59798527,0,13.2309208,0,,,2,1
989489438,0,0,,,0,1.64395595,0.320315629,0.278540313,15.7167997,5.40399981,8.41184998,6.23060942,0,13.2309208,0,,,2,1
989490569,0,0,,,0,1.41831493,0.320315629,0.278540313,15.7577057,5.40399981,8.41486359,6.6486578,0,13.2309208,0,,,2,1
989491698,0,0,,,0,1.6358974,0.320315629,0.278540313,15.7304344,5.40199995,8.4178772,6.27072525,0,13.2309208,0,,,2,1
989492824,0,0,,,0,1.34578753,0.320315629,0.278540313,15.7713404,5.40199995,8.41486359,6.74577999,0,13.223773,0,,,2,1
989493953,0,0,,,0,1.57948709,0.320315629,0.278540313,15.7440701,5.39999962,8.41486359,6.26016855,0,13.2309208,0,,,2,1
989495079,0,0,,,0,1.36190462,0.320315629,0.278540313,15.7713404,5.39999962,8.41486359,6.67188263,0,13.1951809,0,,,2,1
989496207,0,0,,,0,1.52307677,0.320315629,0.278540313,15.7531605,5.39700031,8.39678001,6.32562065,0,13.2309208,0,,,2,1
989497333,0,0,,,0,1.40219772,0.320315629,0.278540313,15.7713404,5.39700031,8.4178772,6.6549921,0,13.2166252,0,,,2,1
989498462,0,0,,,0,1.64395595,0.320315629,0.278540313,15.7531605,5.39499998,8.41486359,6.27705956,0,13.223773,0,,,2,1
989499593,0,0,,,0,1.44249082,0.320315629,0.278540313,15.7667952,5.39499998,8.41486359,6.69933033,0,13.2094774,0,,,2,1
989500722,0,0,,,0,1.61978006,0.320315629,0.278540313,15.7486153,5.39300013,8.4178772,6.35940218,0,13.223773,0,,,2,1
989501848,0,0,,,0,1.40219772,0.320315629,0.278540313,15.7531605,5.39300013,8.41486359,6.77745056,0,13.2166252,0,,,2,1
989502977,0,0,,,0,1.57142854,0.320315629,0.278540313,15.7486153,5.39100027,8.4178772,6.43752241,0,13.223773,0,,,2,1
989504307,0,0,,,0,1.44249082,0.320315629,0.278540313,15.7122545,5.39100027,8.4178772,6.45863581,0,13.2023296,0,,,2,1
989505436,0,0,,,0,1.56336987,0.320315629,0.278540313,15.784976,5.38800001,8.41486359,6.42485428,0,13.2309208,0,,,2,1
989506562,0,0,,,0,1.44249082,0.320315629,0.278540313,15.7258902,5.38800001,8.41486359,6.53675604,0,13.2023296,0,,,2,1
989507696,0,0,,,0,1.54725266,0.320315629,0.278540313,15.7758856,5.38600016,8.4058218,6.49875164,0,13.223773,0,,,2,1
989508822,0,0,,,0,1.49084234,0.320315629,0.278540313,15.7213449,5.38600016,8.41486359,6.54308987,0,13.2023296,0,,,2,1
989509950,0,0,,,0,1.46666658,0.320315629,0.278540313,15.7622499,5.38399982,8.41486359,6.59587383,0,13.223773,0,,,2,1
989511076,0,0,,,0,1.44249082,0.320315629,0.278540313,15.7167997,5.38399982,8.41486359,6.51141977,0,13.1880331,0,,,2,1
989512205,0,0,,,0,1.53113544,0.320315629,0.278540313,15.7486153,5.38099957,8.41486359,6.42907715,0,13.223773,0,,,2,1
989513331,0,0,,,0,1.48278379,0.320315629,0.278540313,15.7213449,5.38099957,8.4178772,6.47552681,0,13.2166252,0,,,2,1
989514460,0,0,,,0,1.49084234,0.320315629,0.278540313,15.7486153,5.37899971,8.4178772,6.51986504,0,13.2309208,0,,,2,1
989515586,0,0,,,0,1.46666658,0.320315629,0.278540313,15.6986198,5.37899971,8.41486359,6.40796328,0,13.2094774,0,,,2,1
989516720,0,0,,,0,1.48278379,0.320315629,0.278540313,15.7440701,5.37699986,8.41486359,6.53253317,0,13.2380695,0,,,2,1
989517846,0,0,,,0,1.50695968,0.320315629,0.278540313,15.7031641,5.37699986,8.41486359,6.35306835,0,13.2094774,0,,,2,1
989518975,0,0,,,0,1.54725266,0.320315629,0.278540313,15.7486153,5.375,8.39979362,6.51141977,0,13.2380695,0,,,2,1
989520101,0,0,,,0,1.5553112,0.320315629,0.278540313,15.7031641,5.375,8.41486359,6.30450678,0,13.2166252,0,,,2,1
989521229,0,0,,,0,1.39413905,0.320315629,0.278540313,15.7486153,5.37200022,8.4178772,6.60643053,0,13.2380695,0,,,2,1
989522356,0,0,,,0,1.47472525,0.320315629,0.278540313,15.7077093,5.37200022,8.4178772,6.41218615,0,13.2166252,0,,,2,1
989523485,0,0,,,0,1.46666658,0.320315629,0.278540313,15.7577057,5.36999989,8.41486359,6.57687187,0,13.2380695,0,,,2,1
989524820,0,0,,,0,1.48278379,0.320315629,0.278540313,15.7167997,5.36999989,8.41486359,6.47974968,0,13.2094774,0,,,2,1
989525949,0,0,,,0,1.43443215,0.320315629,0.278540313,15.7577057,5.36800003,8.41486359,6.60854197,0,13.2309208,0,,,2,1
989527075,0,0,,,0,1.5553112,0.320315629,0.278540313,15.7167997,5.36800003,8.41486359,6.24961185,0,13.223773,0,,,2,1
989528203,0,0,,,0,1.36190462,0.320315629,0.278540313,15.7667952,5.36499977,8.4178772,6.71833277,0,13.2452173,0,,,2,1
989529329,0,0,,,0,1.57948709,0.320315629,0.278540313,15.7122545,5.36499977,8.4178772,6.31717491,0,13.2166252,0,,,2,1
989530458,0,0,,,0,1.46666658,0.320315629,0.278540313,15.7667952,5.36299992,8.4178772,6.66343737,0,13.2380695,0,,,2,1
989531584,0,0,,,0,1.53113544,0.320315629,0.278540313,15.7213449,5.36299992,8.42089176,6.36362505,0,13.2309208,0,,,2,1
989532713,0,0,,,0,1.39413905,0.320315629,0.278540313,15.7622499,5.36100006,8.39979362,6.69088507,0,13.2380695,0,,,2,1
989533844,0,0,,,0,1.53113544,0.320315629,0.278540313,15.7167997,5.36100006,8.4178772,6.31084108,0,13.223773,0,,,2,1
989534973,0,0,,,0,1.40219772,0.320315629,0.278540313,15.7667952,5.35900021,8.41486359,6.67821693,0,13.2380695,0,,,2,1
989536099,0,0,,,0,1.62783873,0.320315629,0.278540313,15.7213449,5.35900021,8.41486359,6.22005272,0,13.223773,0,,,2,1
989537228,0,0,,,0,1.46666658,0.320315629,0.278540313,15.7667952,5.35599995,8.41486359,6.63598967,0,13.2309208,0,,,2,1
989538354,0,0,,,0,1.5956043,0.320315629,0.278540313,15.7258902,5.35599995,8.4058218,6.36151361,0,13.223773,0,,,2,1
989539483,0,0,,,0,1.40219772,0.320315629,0.278540313,15.7667952,5.35400009,8.41486359,6.66132593,0,13.2309208,0,,,2,1
989540609,0,0,,,0,1.45054936,0.320315629,0.278540313,15.7440701,5.35400009,8.41486359,6.43541098,0,13.2309208,0,,,2,1
989541743,0,0,,,0,1.36190462,0.320315629,0.278540313,15.7758856,5.35200024,8.4178772,6.7035532,0,13.223773,0,,,2,1
989542869,0,0,,,0,1.5553112,0.320315629,0.278540313,15.7395248,5.35200024,8.41486359,6.25172329,0,13.223773,0,,,2,1
989543998,0,0,,,0,1.47472525,0.320315629,0.278540313,15.7667952,5.3499999,8.4178772,6.60220814,0,13.2166252,0,,,2,1
989545124,0,0,,,0,1.56336987,0.320315629,0.278540313,15.7531605,5.3499999,8.41486359,6.31717491,0,13.223773,0,,,2,1
989546457,0,0,,,0,1.43443215,0.320315629,0.278540313,15.7167997,5.34700012,8.4058218,6.69088507,0,13.2094774,0,,,2,1
989547583,0,0,,,0,1.56336987,0.320315629,0.278540313,15.7486153,5.34700012,8.4178772,6.40585184,0,13.2309208,0,,,2,1
989548713,0,0,,,0,1.37802196,0.320315629,0.278540313,15.7349796,5.34499979,8.41486359,6.7521143,0,13.223773,0,,,2,1
989549839,0,0,,,0,1.42637348,0.320315629,0.278540313,15.7531605,5.34499979,8.4178772,6.5832057,0,13.2380695,0,,,2,1
989550972,0,0,,,0,1.33772886,0.320315629,0.278540313,15.7258902,5.34299994,8.41486359,6.6592145,0,13.2166252,0,,,2,1
989552098,0,0,,,0,1.48278379,0.320315629,0.278540313,15.7577057,5.34299994,8.41486359,6.51353121,0,13.2309208,0,,,2,1
989553227,0,0,,,0,1.39413905,0.320315629,0.278540313,15.7122545,5.34000015,8.4178772,6.59165144,0,13.2094774,0,,,2,1
989554353,0,0,,,0,1.52307677,0.320315629,0.278540313,15.7531605,5.34000015,8.41486359,6.41640902,0,13.2309208,0,,,2,1
989555482,0,0,,,0,1.36190462,0.320315629,0.278540313,15.7213449,5.3380003,8.41486359,6.59587383,0,13.2094774,0,,,2,1
989556608,0,0,,,0,1.51501822,0.320315629,0.278540313,15.7667952,5.3380003,8.4178772,6.47341537,0,13.2309208,0,,,2,1
989557737,0,0,,,0,1.3860805,0.320315629,0.278540313,15.7258902,5.33599997,8.4178772,6.5832057,0,13.2094774,0,,,2,1
989558863,0,0,,,0,1.50695968,0.320315629,0.278540313,15.7713404,5.33599997,8.42691898,6.49875164,0,13.2309208,0,,,2,1
989559997,0,0,,,0,1.35384607,0.320315629,0.278540313,15.7304344,5.33400011,8.4178772,6.6106534,0,13.2166252,0,,,2,1
989561123,0,0,,,0,1.47472525,0.320315629,0.278540313,15.7713404,5.33400011,8.41486359,6.57476044,0,13.223773,0,,,2,1
989562252,0,0,,,0,1.36996329,0.320315629,0.278540313,15.7349796,5.33099985,8.41486359,6.56631517,0,13.2094774,0,,,2,1
989563378,0,0,,,0,1.49084234,0.320315629,0.278540313,15.7713404,5.33099985,8.4178772,6.5346446,0,13.223773,0,,,2,1
989564507,0,0,,,0,1.42637348,0.320315629,0.278540313,15.7304344,5.329,8.41486359,6.47974968,0,13.2094774,0,,,2,1
989565632,0,0,,,0,1.53113544,0.320315629,0.278540313,15.7758856,5.329,8.41486359,6.5071969,0,13.223773,0,,,2,1
989566966,0,0,,,0,1.43443215,0.320315629,0.278540313,15.7167997,5.32700014,8.41486359,6.54731274,0,13.2166252,0,,,2,1
989568097,0,0,,,0,1.48278379,0.320315629,0.278540313,15.7440701,5.32700014,8.41486359,6.57898331,0,13.2380695,0,,,2,1
989569225,0,0,,,0,1.42637348,0.320315629,0.278540313,15.7213449,5.32399988,8.41486359,6.42485428,0,13.2166252,0,,,2,1
989570352,0,0,,,0,1.41025639,0.320315629,0.278540313,15.7531605,5.32399988,8.42089176,6.60431957,0,13.2452173,0,,,2,1
989571481,0,0,,,0,1.41831493,0.320315629,0.278540313,15.7213449,5.32200003,8.41486359,6.44596767,0,13.223773,0,,,2,1
989572607,0,0,,,0,1.40219772,0.320315629,0.278540313,15.7622499,5.32200003,8.41486359,6.6106534,0,13.2380695,0,,,2,1
989573736,0,0,,,0,1.50695968,0.320315629,0.278540313,15.7213449,5.31999969,8.41486359,6.39529514,0,13.2166252,0,,,2,1
989574862,0,0,,,0,1.40219772,0.320315629,0.278540313,15.7622499,5.31999969,8.4178772,6.59798527,0,13.2380695,0,,,2,1
989575990,0,0,,,0,1.52307677,0.320315629,0.278540313,15.7213449,5.31799984,8.41486359,6.38896132,0,13.2094774,0,,,2,1
989577122,0,0,,,0,1.49084234,0.320315629,0.278540313,15.7713404,5.31799984,8.4178772,6.56631517,0,13.2309208,0,,,2,1
989578250,0,0,,,0,1.53919411,0.320315629,0.278540313,15.7258902,5.31500006,8.41486359,6.30239582,0,13.2094774,0,,,2,1
989579376,0,0,,,0,1.43443215,0.320315629,0.278540313,15.7758856,5.31500006,8.4178772,6.60854197,0,13.2380695,0,,,2,1
989580505,0,0,,,0,1.45054936,0.320315629,0.278540313,15.7395248,5.3130002,8.41486359,6.47763824,0,13.2166252,0,,,2,1
989581631,0,0,,,0,1.3860805,0.320315629,0.278540313,15.7758856,5.3130002,8.4178772,6.6761055,0,13.2309208,0,,,2,1
989582760,0,0,,,0,1.48278379,0.320315629,0.278540313,15.7258902,5.31099987,8.4178772,6.42485428,0,13.2094774,0,,,2,1
989583886,0,0,,,0,1.48278379,0.320315629,0.278540313,15.7713404,5.31099987,8.4178772,6.57898331,0,13.223773,0,,,2,1
