t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,encoder_pos,enc_period_ref_us,enc_multi_pitch_count,enc_spurious_drop_count,fault_flags,ps_phase,dc_phase,trap_phase,flags
459191950,0.649999976,0.5625,0,0.592632353,0.0725274682,0.056410253,0.229208395,0.42567265,15.9258718,3,8.60172653,8.06960011,0,13.5311365,0,0,41325,9032,0,3,0,8,,8,51
459193121,0.649999976,0.555555582,0,0.592632353,0.0805860758,0.0644688606,0.229208395,0.42567265,15.9258718,3,8.6318655,8.05904293,0,13.5239887,0,0,41325,9032,0,3,0,8,,8,51
459194283,0.649999976,0.470588237,0,0.592632353,0.0644688606,0.0725274682,0.229208395,0.42567265,15.9258718,3,8.61679649,8.04426384,0,13.5239887,0,0,41325,9040,0,3,0,8,,8,51
459195448,0.649999976,0.611111104,0,0.588892877,0.0886446834,0.056410253,0.229208395,0.42567265,15.9213276,3,8.60775471,8.05270958,0,13.5239887,0,0,41326,9040,0,3,0,8,,8,51
459196611,0.649999976,0.555555582,0,0.588892877,0.0805860758,0.0644688606,0.229208395,0.42567265,15.9258718,3,8.58967113,8.06115437,0,13.5311365,0,0,41326,9040,0,3,0,8,,8,51
459197776,0.649999976,0.588235319,0,0.588892877,0.0805860758,0.056410253,0.229208395,0.42567265,15.9167824,3,8.58967113,8.0569315,0,13.5239887,0,0,41326,9040,0,3,0,8,,8,51
459198939,0.649999976,0.571428597,0,0.588892877,0.0967032909,0.0725274682,0.229208395,0.42567265,15.9213276,3,8.57158756,8.05482006,0,13.5311365,0,0,41326,9040,0,3,0,8,,8,51
459200109,0.649999976,0.647058845,0,0.588892877,0.0886446834,0.0483516455,0.229208395,0.42567265,15.9213276,3,8.58062935,8.05059814,0,13.5096922,0,0,41327,9040,0,3,0,8,,8,51
459201271,0.649999976,0.625,0,0.588892877,0.0805860758,0.0483516455,0.229208395,0.42567265,15.9258718,3,8.61378193,8.0569315,0,13.5239887,0,0,41327,9040,0,3,0,8,,8,51
459202640,0.649999976,0.588235319,0,0.588892877,0.0805860758,0.056410253,0.229208395,0.42567265,15.9213276,3,8.58665657,8.05904293,0,13.5096922,0,0,41327,9040,0,3,0,8,,8,51
459203803,0.649999976,0.5625,0,0.587235212,0.0725274682,0.056410253,0.229208395,0.42567265,15.9258718,3,8.58665657,8.0569315,0,13.5096922,0,0,41328,9042,0,3,0,8,,8,51
459204969,0.649999976,0.625,0,0.587235212,0.0805860758,0.0483516455,0.229208395,0.42567265,15.9258718,3,8.58665657,8.05270958,0,13.5311365,0,0,41328,9042,0,3,0,8,,8,51
459206136,0.649999976,0.588235319,0,0.587235212,0.0805860758,0.056410253,0.229208395,0.42567265,15.9258718,3,8.58364296,8.06537724,0,13.5311365,0,0,41328,9042,0,3,0,8,,8,51
459207301,0.649999976,0.5625,0,0.587235212,0.0725274682,0.056410253,0.229208395,0.42567265,15.9213276,3,8.59871292,8.06115437,0,13.5239887,0,0,41328,9042,0,3,0,8,,8,51
459208464,0.649999976,0.5625,0,0.587235212,0.0725274682,0.056410253,0.229208395,0.42567265,15.9213276,3,8.60172653,8.0632658,0,13.5239887,0,0,41328,9042,0,3,0,8,,8,51
459209629,0.649999976,0.600000024,0,0.587235212,0.0725274682,0.0483516455,0.229208395,0.42567265,15.9213276,3,8.58665657,8.06115437,0,13.5096922,0,0,41329,9042,0,3,0,8,,8,51
459210792,0.649999976,0.538461566,0,0.587235212,0.056410253,0.0483516455,0.229208395,0.42567265,15.9258718,3,8.63487911,8.0632658,0,13.5239887,0,0,41329,9042,0,3,0,8,,8,51
459211957,0.649999976,0.611111104,0,0.587235212,0.0886446834,0.056410253,0.229208395,0.42567265,15.9213276,3,8.60172653,8.0569315,0,13.5096922,0,0,41329,9042,0,3,0,8,,8,51
459213124,0.649999976,0.615384638,0,0.58684653,0.0644688606,0.0402930379,0.229208395,0.42567265,15.9258718,3,8.61378193,8.05270958,0,13.5311365,0,0,41330,9051,0,3,0,8,,8,51
459214290,0.649999976,0.642857134,0,0.58684653,0.0725274682,0.0402930379,0.229208395,0.42567265,15.9304171,3,8.58062935,8.05904293,0,13.5168409,0,0,41330,9051,0,3,0,8,,8,51
459215452,0.649999976,0.625,0,0.58684653,0.0805860758,0.0483516455,0.229208395,0.42567265,15.9258718,3,8.58364296,8.0569315,0,13.5239887,0,0,41330,9051,0,3,0,8,,8,51
459216617,0.649999976,0.611111104,0,0.58684653,0.0886446834,0.056410253,0.229208395,0.42567265,15.9213276,3,8.58665657,8.05059814,0,13.5168409,0,0,41330,9051,0,3,0,8,,8,51
459217780,0.649999976,0.625,0,0.58684653,0.0805860758,0.0483516455,0.229208395,0.42567265,15.9213276,3,8.57761478,8.05904293,0,13.5239887,0,0,41330,9051,0,3,0,8,,8,51
459218950,0.649999976,0.571428597,0,0.58684653,0.0644688606,0.0483516455,0.229208395,0.42567265,15.9213276,3,8.60775471,8.05904293,0,13.5168409,0,0,41331,9051,0,3,0,8,,8,51
459220112,0.649999976,0.5,0,0.58684653,0.0644688606,0.0644688606,0.229208395,0.42567265,15.9213276,3,8.57761478,8.04848671,0,13.5096922,0,0,41331,9051,0,3,0,8,,8,51
459221278,0.649999976,0.588235319,0,0.58684653,0.0805860758,0.056410253,0.229208395,0.42567265,15.9258718,3,8.58062935,8.04637527,0,13.5168409,0,0,41331,9051,0,3,0,8,,8,51
459222440,0.649999976,0.625,0,0.584075928,0.0805860758,0.0483516455,0.229208395,0.42567265,15.9258718,3,8.56555939,8.05059814,0,13.5239887,0,0,41332,9073,0,3,0,8,,8,51
459223810,0.649999976,0.5,0,0.584075928,0.0644688606,0.0644688606,0.229208395,0.42567265,15.9213276,3,8.60172653,8.05904293,0,13.5311365,0,0,41332,9073,0,3,0,8,,8,51
459224973,0.649999976,0.619047642,0,0.584075928,0.104761899,0.0644688606,0.229208395,0.42567265,15.9213276,3,8.58665657,8.05482006,0,13.5239887,0,0,41332,9073,0,3,0,8,,8,51
459226143,0.649999976,0.588235319,0,0.584075928,0.0805860758,0.056410253,0.229208395,0.42567265,15.9213276,3,8.57761478,8.0569315,0,13.5239887,0,0,41332,9073,0,3,0,8,,8,51
459227305,0.649999976,0.666666687,0,0.584075928,0.0967032909,0.0483516455,0.229208395,0.42567265,15.9258718,3,8.58062935,8.06537724,0,13.5168409,0,0,41333,9073,0,3,0,8,,8,51
459228471,0.649999976,0.647058845,0,0.584075928,0.0886446834,0.0483516455,0.229208395,0.42567265,15.9258718,3,8.61679649,8.06115437,0,13.5239887,0,0,41333,9073,0,3,0,8,,8,51
459229633,0.649999976,0.588235319,0,0.584075928,0.0805860758,0.056410253,0.229208395,0.42567265,15.9213276,3,8.60474014,8.05270958,0,13.5311365,0,0,41333,9073,0,3,0,8,,8,51
459230799,0.649999976,0.555555582,0,0.584075928,0.0805860758,0.0644688606,0.229208395,0.42567265,15.9258718,3,8.59871292,8.05904293,0,13.5168409,0,0,41333,9099,0,3,0,8,,8,51
459231966,0.649999976,0.642857134,0,0.580887079,0.0725274682,0.0402930379,0.229208395,0.42567265,15.9213276,3,8.61076832,8.04426384,0,13.5239887,0,0,41334,9099,0,3,0,8,,8,51
459233131,0.649999976,0.714285731,0,0.580887079,0.0805860758,0.0322344303,0.229208395,0.42567265,15.9258718,3,8.59871292,8.06115437,0,13.5168409,0,0,41334,9099,0,3,0,8,,8,51
459234293,0.649999976,0.588235319,0,0.580887079,0.0805860758,0.056410253,0.229208395,0.42567265,15.9258718,3,8.61378193,8.04848671,0,13.5311365,0,0,41334,9099,0,3,0,8,,8,51
459235459,0.649999976,0.6875,0,0.580887079,0.0886446834,0.0402930379,0.229208395,0.42567265,15.9304171,3,8.61076832,8.06537724,0,13.5168409,0,0,41334,9099,0,3,0,8,,8,51
459236621,0.649999976,0.571428597,0,0.580887079,0.0644688606,0.0483516455,0.229208395,0.42567265,15.9258718,3,8.6198101,8.05904293,0,13.5239887,0,0,41335,9099,0,3,0,8,,8,51
459237787,0.649999976,0.600000024,0,0.580887079,0.0725274682,0.0483516455,0.229208395,0.42567265,15.9213276,3,8.60474014,8.0632658,0,13.5168409,0,0,41335,9099,0,3,0,8,,8,51
459238954,0.649999976,0.666666687,0,0.580887079,0.0805860758,0.0402930379,0.229208395,0.42567265,15.9258718,3,8.60474014,8.07382298,0,13.5311365,0,0,41335,9099,0,3,0,8,,8,51
459240120,0.649999976,0.533333361,0,0.580887079,0.0644688606,0.056410253,0.229208395,0.42567265,15.9167824,3,8.61679649,8.05904293,0,13.5239887,0,0,41335,9129,0,3,0,8,,8,51
459241282,0.649999976,0.545454562,0,0.578360975,0.0483516455,0.0402930379,0.229208395,0.42567265,15.9258718,3,8.60172653,8.07593441,0,13.5239887,0,0,41336,9129,0,3,0,8,,8,51
459242448,0.649999976,0.647058845,0,0.578360975,0.0886446834,0.0483516455,0.229208395,0.42567265,15.9258718,3,8.58665657,8.05904293,0,13.5168409,0,0,41336,9129,0,3,0,8,,8,51
459243814,0.649999976,0.5625,0,0.578360975,0.0725274682,0.056410253,0.229208395,0.42567265,15.9258718,3,8.62282372,8.0569315,0,13.5239887,0,0,41336,9129,0,3,0,8,,8,51
459244980,0.649999976,0.600000024,0,0.578360975,0.0725274682,0.0483516455,0.229208395,0.42567265,15.9213276,3,8.62583828,8.05482006,0,13.5239887,0,0,41336,9129,0,3,0,8,,8,51
459246147,0.649999976,0.611111104,0,0.578360975,0.0886446834,0.056410253,0.229208395,0.42567265,15.9213276,3,8.58364296,8.05482006,0,13.5311365,0,0,41337,9129,0,3,0,8,,8,51
459247313,0.649999976,0.526315808,0,0.578360975,0.0805860758,0.0725274682,0.229208395,0.42567265,15.9258718,3,8.57761478,8.05482006,0,13.5168409,0,0,41337,9129,0,3,0,8,,8,51
459248475,0.649999976,0.611111104,0,0.578360975,0.0886446834,0.056410253,0.229208395,0.42567265,15.9213276,3,8.59569836,8.05482006,0,13.5239887,0,0,41337,9129,0,3,0,8,,8,51
459249641,0.649999976,0.529411793,0,0.58177644,0.0725274682,0.0644688606,0.229208395,0.42567265,15.9167824,3,8.58665657,8.0569315,0,13.5168409,0,0,41338,9114,0,3,0,8,,8,51
459250803,0.649999976,0.611111104,0,0.58177644,0.0886446834,0.056410253,0.229208395,0.42567265,15.9213276,3,8.62282372,8.05059814,0,13.5239887,0,0,41338,9114,0,3,0,8,,8,51
459251973,0.649999976,0.578947365,0,0.58177644,0.0886446834,0.0644688606,0.229208395,0.42567265,15.9258718,3,8.59871292,8.05904293,0,13.5168409,0,0,41338,9114,0,3,0,8,,8,51
459253136,0.649999976,0.578947365,0,0.58177644,0.0886446834,0.0644688606,0.229208395,0.42567265,15.9258718,3,8.58967113,8.05904293,0,13.5239887,0,0,41338,9114,0,3,0,8,,8,51
459254301,0.649999976,0.625,0,0.58177644,0.0805860758,0.0483516455,0.229208395,0.42567265,15.9213276,3,8.60775471,8.05904293,0,13.5239887,0,0,41338,9114,0,3,0,8,,8,51
459255463,0.649999976,0.523809552,0,0.58177644,0.0886446834,0.0805860758,0.229208395,0.42567265,15.9213276,3,8.58062935,8.05059814,0,13.5311365,0,0,41339,9114,0,3,0,8,,8,51
459256629,0.649999976,0.555555582,0,0.58177644,0.0805860758,0.0644688606,0.229208395,0.42567265,15.9258718,3,8.58665657,8.05270958,0,13.5239887,0,0,41339,9114,0,3,0,8,,8,51
459257792,0.649999976,0.5625,0,0.58177644,0.0725274682,0.056410253,0.229208395,0.42567265,15.9258718,3,8.59569836,8.06115437,0,13.5239887,0,0,41339,9114,0,3,0,8,,8,51
459258962,0.649999976,0.5625,0,0.580918789,0.0725274682,0.056410253,0.229208395,0.42567265,15.9213276,3,8.59871292,8.06115437,0,13.5096922,0,0,41340,9147,0,3,0,8,,8,51
459260124,0.649999976,0.5,0,0.580918789,0.0644688606,0.0644688606,0.229208395,0.42567265,15.9213276,3,8.59569836,8.05482006,0,13.5311365,0,0,41340,9147,0,3,0,8,,8,51
459261290,0.649999976,0.533333361,0,0.580918789,0.0644688606,0.056410253,0.229208395,0.42567265,15.9258718,3,8.61378193,8.05904293,0,13.5168409,0,0,41340,9147,0,3,0,8,,8,51
459262452,0.649999976,0.5,0,0.580918789,0.056410253,0.056410253,0.229208395,0.42567265,15.9213276,3,8.61378193,8.05059814,0,13.5311365,0,0,41340,9147,0,3,0,8,,8,51
459263617,0.649999976,0.5625,0,0.580918789,0.0725274682,0.056410253,0.229208395,0.42567265,15.9213276,3,8.62885189,8.06115437,0,13.5168409,0,0,41340,9147,0,3,0,8,,8,51
459264988,0.649999976,0.5625,0,0.580918789,0.0725274682,0.056410253,0.229208395,0.42567265,15.9258718,3,8.60474014,8.06960011,0,13.5239887,0,0,41341,9147,0,3,0,8,,8,51
459266154,0.649999976,0.642857134,0,0.580918789,0.0725274682,0.0402930379,0.229208395,0.42567265,15.9258718,3,8.58967113,8.06960011,0,13.5239887,0,0,41341,9147,0,3,0,8,,8,51
459267317,0.649999976,0.588235319,0,0.580918789,0.0805860758,0.056410253,0.229208395,0.42567265,15.9258718,3,8.60172653,8.05904293,0,13.5239887,0,0,41341,9150,0,3,0,8,,8,51
459268482,0.649999976,0.611111104,0,0.578235209,0.0886446834,0.056410253,0.229208395,0.42567265,15.9213276,3,8.60474014,8.0569315,0,13.5239887,0,0,41342,9150,0,3,0,8,,8,51
459269644,0.649999976,0.588235319,0,0.578235209,0.0805860758,0.056410253,0.229208395,0.42567265,15.9213276,3,8.57761478,8.0569315,0,13.5239887,0,0,41342,9150,0,3,0,8,,8,51
459270810,0.649999976,0.714285731,0,0.578235209,0.0805860758,0.0322344303,0.229208395,0.42567265,15.9213276,3,8.60775471,8.06537724,0,13.5168409,0,0,41342,9150,0,3,0,8,,8,51
459271977,0.649999976,0.5625,0,0.578235209,0.0725274682,0.056410253,0.229208395,0.42567265,15.9213276,3,8.58364296,8.0569315,0,13.5239887,0,0,41342,9150,0,3,0,8,,8,51
459273142,0.649999976,0.578947365,0,0.578235209,0.0886446834,0.0644688606,0.229208395,0.42567265,15.9258718,3,8.56254578,8.04848671,0,13.5239887,0,0,41343,9150,0,3,0,8,,8,51
459274305,0.649999976,0.555555582,0,0.578235209,0.0805860758,0.0644688606,0.229208395,0.42567265,15.9258718,3,8.61378193,8.06115437,0,13.5239887,0,0,41343,9150,0,3,0,8,,8,51
459275471,0.649999976,0.642857134,0,0.578235209,0.0725274682,0.0402930379,0.229208395,0.42567265,15.9258718,3,8.59268475,8.06115437,0,13.5168409,0,0,41343,9150,0,3,0,8,,8,51
459276633,0.649999976,0.578947365,0,0.578235209,0.0886446834,0.0644688606,0.229208395,0.42567265,15.9167824,3,8.58062935,8.04848671,0,13.5239887,0,0,41343,9179,0,3,0,8,,8,51
459277803,0.649999976,0.555555582,0,0.577513278,0.0805860758,0.0644688606,0.229208395,0.42567265,15.9258718,3,8.58665657,8.06537724,0,13.5311365,0,0,41344,9179,0,3,0,8,,8,51
459278966,0.649999976,0.611111104,0,0.577513278,0.0886446834,0.056410253,0.229208395,0.42567265,15.9213276,3,8.62583828,8.05904293,0,13.5239887,0,0,41344,9179,0,3,0,8,,8,51
459280131,0.649999976,0.5625,0,0.577513278,0.0725274682,0.056410253,0.229208395,0.42567265,15.9258718,3,8.59569836,8.0632658,0,13.5168409,0,0,41344,9179,0,3,0,8,,8,51
459281294,0.649999976,0.611111104,0,0.577513278,0.0886446834,0.056410253,0.229208395,0.42567265,15.9213276,3,8.60775471,8.04848671,0,13.5311365,0,0,41344,9179,0,3,0,8,,8,51
459282459,0.649999976,0.578947365,0,0.577513278,0.0886446834,0.0644688606,0.229208395,0.42567265,15.9258718,3,8.60775471,8.05482006,0,13.5168409,0,0,41345,9179,0,3,0,8,,8,51
459283621,0.649999976,0.600000024,0,0.577513278,0.0725274682,0.0483516455,0.229208395,0.42567265,15.9213276,3,8.60474014,8.05904293,0,13.5239887,0,0,41345,9179,0,3,0,8,,8,51
459284791,0.649999976,0.5,0,0.577513278,0.056410253,0.056410253,0.229208395,0.42567265,15.9213276,3,8.61378193,8.05482006,0,13.5096922,0,0,41345,9179,0,3,0,8,,8,51
459286158,0.649999976,0.555555582,0,0.577513278,0.0805860758,0.0644688606,0.229208395,0.42567265,15.9213276,3,8.58062935,8.06115437,0,13.5239887,0,0,41345,9218,0,3,0,8,,8,51
459287323,0.649999976,0.666666687,0,0.57201761,0.0805860758,0.0402930379,0.229208395,0.42567265,15.9213276,3,8.58665657,8.05270958,0,13.5168409,0,0,41346,9218,0,3,0,8,,8,51
459288486,0.649999976,0.625,0,0.57201761,0.0805860758,0.0483516455,0.229208395,0.42567265,15.9258718,3,8.61679649,8.04426384,0,13.5239887,0,0,41346,9218,0,3,0,8,,8,51
459289651,0.649999976,0.5,0,0.57201761,0.0644688606,0.0644688606,0.229208395,0.42567265,15.9213276,3,8.60172653,8.05482006,0,13.5168409,0,0,41346,9218,0,3,0,8,,8,51
459290814,0.649999976,0.600000024,0,0.57201761,0.0725274682,0.0483516455,0.229208395,0.42567265,15.9258718,3,8.59569836,8.03792953,0,13.5311365,0,0,41346,9218,0,3,0,8,,8,51
459291984,0.649999976,0.615384638,0,0.57201761,0.0644688606,0.0402930379,0.229208395,0.42567265,15.9213276,3,8.60775471,8.06748867,0,13.5168409,0,0,41347,9218,0,3,0,8,,8,51
459293146,0.649999976,0.538461566,0,0.57201761,0.056410253,0.0483516455,0.229208395,0.42567265,15.9213276,3,8.53542042,8.06960011,0,13.5239887,0,0,41347,9218,0,3,0,8,,8,51
459294312,0.649999976,0.578947365,0,0.57201761,0.0886446834,0.0644688606,0.229208395,0.42567265,15.9258718,3,8.59569836,8.05904293,0,13.5168409,0,0,41347,9218,0,3,0,8,,8,51
459295474,0.649999976,0.571428597,0,0.57201761,0.0644688606,0.0483516455,0.229208395,0.42567265,15.9167824,3,8.58364296,8.05059814,0,13.5239887,0,0,41347,9230,0,3,0,8,,8,51
459296639,0.649999976,0.611111104,0,0.57201761,0.0886446834,0.056410253,0.229208395,0.42567265,15.9258718,3,8.57460117,8.05904293,0,13.5096922,0,0,41348,9230,0,3,0,8,,8,51
459297807,0.649999976,0.588235319,0,0.57201761,0.0805860758,0.056410253,0.229208395,0.42567265,15.9213276,3,8.57460117,8.05270958,0,13.5311365,0,0,41348,9230,0,3,0,8,,8,51
459298972,0.649999976,0.600000024,0,0.57201761,0.0967032909,0.0644688606,0.229208395,0.42567265,15.9213276,3,8.62282372,8.0569315,0,13.5168409,0,0,41348,9230,0,3,0,8,,8,51
459300134,0.649999976,0.588235319,0,0.57201761,0.0805860758,0.056410253,0.229208395,0.42567265,15.9213276,3,8.59268475,8.0632658,0,13.5239887,0,0,41348,9230,0,3,0,8,,8,51
459301300,0.649999976,0.588235319,0,0.57201761,0.0805860758,0.056410253,0.229208395,0.42567265,15.9167824,3,8.61679649,8.06115437,0,13.5168409,0,0,41349,9230,0,3,0,8,,8,51
459302462,0.649999976,0.619047642,0,0.57201761,0.104761899,0.0644688606,0.229208395,0.42567265,15.9213276,3,8.58062935,8.04637527,0,13.5239887,0,0,41349,9230,0,3,0,8,,8,51
459303628,0.649999976,0.600000024,0,0.57201761,0.0967032909,0.0644688606,0.229208395,0.42567265,15.9213276,3,8.61076832,8.05904293,0,13.5168409,0,0,41349,9230,0,3,0,8,,8,51
459304795,0.649999976,0.649999976,0,0.57201761,0.104761899,0.056410253,0.229208395,0.42567265,15.9213276,3,8.59569836,8.05270958,0,13.5239887,0,0,41349,9256,0,3,0,8,,8,51
459305961,0.649999976,0.647058845,0,0.57201761,0.0886446834,0.0483516455,0.229208395,0.42567265,15.9258718,3,8.58967113,8.06115437,0,13.5311365,0,0,41350,9256,0,3,0,8,,8,51
459307327,0.649999976,0.611111104,0,0.57201761,0.0886446834,0.056410253,0.229208395,0.42567265,15.9213276,3,8.57761478,8.0569315,0,13.5311365,0,0,41350,9256,0,3,0,8,,8,51
459308493,0.649999976,0.647058845,0,0.57201761,0.0886446834,0.0483516455,0.229208395,0.42567265,15.9167824,3,8.59569836,8.06537724,0,13.5168409,0,0,41350,9256,0,3,0,8,,8,51
459309655,0.649999976,0.529411793,0,0.57201761,0.0725274682,0.0644688606,0.229208395,0.42567265,15.9258718,3,8.59268475,8.0632658,0.00714798551,13.5239887,0,0,41350,9256,0,3,0,8,,8,51
459310825,0.649999976,0.555555582,0,0.57201761,0.0805860758,0.0644688606,0.229208395,0.42567265,15.9213276,3,8.5565176,8.05482006,0,13.5168409,0,0,41351,9256,0,3,0,8,,8,51
459311988,0.649999976,0.647058845,0,0.57201761,0.0886446834,0.0483516455,0.229208395,0.42567265,15.9258718,3,8.63487911,8.0569315,0,13.5239887,0,0,41351,9256,0,3,0,8,,8,51
459313154,0.649999976,0.533333361,0,0.57201761,0.0644688606,0.056410253,0.229208395,0.42567265,15.9258718,3,8.59871292,8.0569315,0,13.5239887,0,0,41351,9256,0,3,0,8,,8,51
459314316,0.649999976,0.538461566,0,0.569964528,0.056410253,0.0483516455,0.229208395,0.42567265,15.9258718,3,8.65296268,8.0569315,0,13.5239887,0,0,41351,9275,0,3,0,8,,8,51
459315481,0.649999976,0.555555582,0,0.569964528,0.0805860758,0.0644688606,0.229208395,0.42567265,15.9258718,3,8.61076832,8.04848671,0,13.5168409,0,0,41352,9275,0,3,0,8,,8,51
459316644,0.649999976,0.5625,0,0.569964528,0.0725274682,0.056410253,0.229208395,0.42567265,15.9258718,3,8.60775471,8.08015633,0,13.5239887,0,0,41352,9275,0,3,0,8,,8,51
459317814,0.649999976,0.600000024,0,0.569964528,0.0725274682,0.0483516455,0.229208395,0.42567265,15.9167824,3,8.57761478,8.04426384,0,13.5168409,0,0,41352,9275,0,3,0,8,,8,51
459318976,0.649999976,0.666666687,0,0.569964528,0.0805860758,0.0402930379,0.229208395,0.42567265,15.9258718,3,8.61076832,8.05904293,0,13.5239887,0,0,41352,9275,0,3,0,8,,8,51
459320142,0.649999976,0.588235319,0,0.569964528,0.0805860758,0.056410253,0.229208395,0.42567265,15.9213276,3,8.60775471,8.05482006,0,13.5239887,0,0,41353,9275,0,3,0,8,,8,51
459321304,0.649999976,0.600000024,0,0.569964528,0.0725274682,0.0483516455,0.229208395,0.42567265,15.9258718,3,8.59268475,8.0632658,0,13.5239887,0,0,41353,9275,0,3,0,8,,8,51
459322470,0.649999976,0.600000024,0,0.569964528,0.0725274682,0.0483516455,0.229208395,0.42567265,15.9213276,3,8.59871292,8.07171154,0,13.5168409,0,0,41353,9275,0,3,0,8,,8,51
459323637,0.649999976,0.714285731,0,0.57005614,0.0805860758,0.0322344303,0.229208395,0.42567265,15.9258718,3,8.59569836,8.04637527,0,13.5311365,0,0,41353,9289,0,3,0,8,,8,51
459324803,0.649999976,0.666666687,0,0.57005614,0.0967032909,0.0483516455,0.229208395,0.42567265,15.9213276,3,8.60474014,8.05904293,0,13.5239887,0,0,41354,9289,0,3,0,8,,8,51
459325965,0.649999976,0.647058845,0,0.57005614,0.0886446834,0.0483516455,0.229208395,0.42567265,15.9258718,3,8.58967113,8.06115437,0,13.5311365,0,0,41354,9289,0,3,0,8,,8,51
459327131,0.649999976,0.611111104,0,0.57005614,0.0886446834,0.056410253,0.229208395,0.42567265,15.9258718,3,8.58364296,8.0569315,0,13.5168409,0,0,41354,9289,0,3,0,8,,8,51
459328497,0.649999976,0.588235319,0,0.57005614,0.0805860758,0.056410253,0.229208395,0.42567265,15.9213276,3,8.61679649,8.05904293,0,13.5239887,0,0,41354,9289,0,3,0,8,,8,51
459329663,0.649999976,0.578947365,0,0.57005614,0.0886446834,0.0644688606,0.229208395,0.42567265,15.9304171,3,8.54747581,8.04848671,0,13.5239887,0,0,41355,9289,0,3,0,8,,8,51
459330830,0.649999976,0.5625,0,0.57005614,0.0725274682,0.056410253,0.229208395,0.42567265,15.9258718,3,8.6198101,8.06115437,0,13.5239887,0,0,41355,9289,0,3,0,8,,8,51
459331996,0.649999976,0.666666687,0,0.57005614,0.0805860758,0.0402930379,0.229208395,0.42567265,15.9258718,3,8.59268475,8.07171154,0,13.5311365,0,0,41355,9289,0,3,0,8,,8,51
459333158,0.649999976,0.588235319,0,0.57201761,0.0805860758,0.056410253,0.229208395,0.42567265,15.9213276,3,8.61378193,8.05270958,0,13.5239887,0,0,41356,9284,0,3,0,8,,8,51
459334324,0.649999976,0.588235319,0,0.57201761,0.0805860758,0.056410253,0.229208395,0.42567265,15.9213276,3,8.58967113,8.0569315,0,13.5239887,0,0,41356,9284,0,3,0,8,,8,51
459335486,0.649999976,0.588235319,0,0.57201761,0.0805860758,0.056410253,0.229208395,0.42567265,15.9258718,3,8.58062935,8.06115437,0,13.5239887,0,0,41356,9284,0,3,0,8,,8,51
459336656,0.649999976,0.6875,0,0.57201761,0.0886446834,0.0402930379,0.229208395,0.42567265,15.9258718,3,8.58967113,8.07382298,0,13.5239887,0,0,41356,9284,0,3,0,8,,8,51
459337819,0.649999976,0.600000024,0,0.57201761,0.0725274682,0.0483516455,0.229208395,0.42567265,15.9213276,3,8.60775471,8.05482006,0,13.5239887,0,0,41356,9284,0,3,0,8,,8,51
459338984,0.649999976,0.571428597,0,0.57201761,0.0644688606,0.0483516455,0.229208395,0.42567265,15.9258718,3,8.59569836,8.0632658,0,13.5096922,0,0,41357,9284,0,3,0,8,,8,51
459340146,0.649999976,0.600000024,0,0.57201761,0.0725274682,0.0483516455,0.229208395,0.42567265,15.9258718,3,8.57460117,8.05904293,0,13.5239887,0,0,41357,9284,0,3,0,8,,8,51
459341312,0.649999976,0.583333313,0,0.57201761,0.056410253,0.0402930379,0.229208395,0.42567265,15.9213276,3,8.69817162,8.05482006,0,13.5311365,0,0,41357,9284,0,3,0,8,,8,51
459342475,0.649999976,0.588235319,0,0.572325349,0.0805860758,0.056410253,0.229208395,0.42567265,15.9258718,3,8.58665657,8.05482006,0,13.5168409,0,0,41358,9293,0,3,0,8,,8,51
459343645,0.649999976,0.5625,0,0.572325349,0.0725274682,0.056410253,0.229208395,0.42567265,15.9258718,3,8.65597725,8.06115437,0,13.5168409,0,0,41358,9293,0,3,0,8,,8,51
459344807,0.649999976,0.642857134,0,0.572325349,0.0725274682,0.0402930379,0.229208395,0.42567265,15.9213276,3,8.59569836,8.06115437,0,13.5311365,0,0,41358,9293,0,3,0,8,,8,51
459345973,0.649999976,0.642857134,0,0.572325349,0.0725274682,0.0402930379,0.229208395,0.42567265,15.9258718,3,8.60172653,8.0569315,0,13.5239887,0,0,41358,9293,0,3,0,8,,8,51
459347135,0.649999976,0.649999976,0,0.572325349,0.104761899,0.056410253,0.229208395,0.42567265,15.9258718,3,8.58665657,8.06115437,0,13.5239887,0,0,41358,9293,0,3,0,8,,8,51
459348301,0.649999976,0.588235319,0,0.572325349,0.0805860758,0.056410253,0.229208395,0.42567265,15.9213276,3,8.59871292,8.05270958,0,13.5239887,0,0,41359,9293,0,3,0,8,,8,51
459349667,0.649999976,0.625,0,0.572325349,0.0805860758,0.0483516455,0.229208395,0.42567265,15.9258718,3,8.60775471,8.05482006,0,13.5239887,0,0,41359,9293,0,3,0,8,,8,51
459350837,0.649999976,0.611111104,0,0.572325349,0.0886446834,0.056410253,0.229208395,0.42567265,15.9213276,3,8.58665657,8.05059814,0,13.5168409,0,0,41359,9293,0,3,0,8,,8,51
459352000,0.649999976,0.611111104,0,0.57201761,0.0886446834,0.056410253,0.229208395,0.42567265,15.9258718,3,8.57158756,8.06115437,0,13.5311365,0,0,41360,9290,0,3,0,8,,8,51
459353165,0.649999976,0.625,0,0.57201761,0.0805860758,0.0483516455,0.229208395,0.42567265,15.9213276,3,8.58665657,8.05059814,0,13.5239887,0,0,41360,9290,0,3,0,8,,8,51
