t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,encoder_pos,enc_period_ref_us,enc_multi_pitch_count,enc_spurious_drop_count,fault_flags,ps_phase,dc_phase,trap_phase,flags
56993706,0.5,0.537383199,3,2.040308,0.926739872,0.79780215,0,0,15.8304262,12,7.84523249,8.17939091,0,13.2738094,14.5111227,26.4352322,12210,1948,0,9172,0,,,,50
56994837,0.5,0.531531513,3,2.05767035,0.950915694,0.838095188,0,0,15.825881,12,7.80906582,8.17516804,0,13.2809572,12.9755945,26.8052807,12211,1948,0,9174,0,,,,50
56995964,0.5,0.525641024,3,2.06085896,0.991208732,0.894505441,0,0,15.8122463,12,7.74577332,8.15405464,0,13.2666607,12.9755945,26.8052807,12213,1945,0,9174,0,,,,50
56997100,0.5,0.532786906,3,2.06085896,1.04761899,0.918681264,0,0,15.8167906,12,7.69755077,8.1456089,0,13.2809572,13.6625996,26.7691422,12214,1945,0,9176,0,,,,50
56998227,0.5,0.532467544,3,2.05237794,0.991208732,0.870329618,0,0,15.8167906,12,7.74275923,8.15616512,0,13.288105,13.6625996,26.7691422,12215,1946,0,9176,0,,,,50
56999358,0.5,0.543859661,3,2.05237794,0.99926734,0.838095188,0,0,15.8167906,12,7.74577332,8.15194321,0,13.288105,13.4689264,26.855093,12216,1941,0,9176,0,,,,50
57000485,0.5,0.535714269,3,2.05926347,0.967032909,0.838095188,0,0,15.8122463,12,7.75180101,8.15405464,0,13.288105,13.4689264,26.855093,12217,1941,0,9177,0,,,,50
57001616,0.5,0.531818211,3,2.05926347,0.942857087,0.830036581,0,0,15.8167906,12,7.78796816,8.16249943,0,13.288105,13.3848219,26.9834957,12218,1942,0,9177,0,,,,50
57002952,0.5,0.519480526,3,2.06139135,0.967032909,0.894505441,0,0,15.8122463,12,7.73371744,8.1392746,0,13.288105,13.3848219,26.9834957,12220,1942,0,9179,0,,,,50
57004082,0.5,0.526748955,3,2.05820107,1.03150177,0.926739872,0,0,15.8122463,12,7.71262026,8.13294029,0,13.2666607,13.6299992,26.9691391,12221,1940,0,9180,0,,,,50
57005209,0.5,0.532786906,3,2.05820107,1.04761899,0.918681264,0,0,15.8077011,12,7.69453669,8.12660694,0,13.2809572,13.6299992,26.9691391,12222,1935,0,9180,0,,,,50
57006340,0.5,0.526530623,3,2.07102132,1.03956032,0.934798479,0,0,15.8031559,12,7.6915226,8.12871838,0,13.2809572,13.2692595,27.1535721,12223,1935,0,9180,0,,,,50
57007467,0.5,0.522267163,3,2.07102132,1.03956032,0.950915694,0,0,15.7940655,12,7.67042542,8.12449551,0,13.2738094,13.2692595,27.1535721,12224,1940,0,9180,0,,,,50
57008598,0.5,0.520161271,3,2.05926347,1.03956032,0.958974302,0,0,15.7940655,12,7.67042542,8.12027264,0,13.2809572,13.6898842,27.1030235,12226,1940,0,9182,0,,,,50
57009730,0.5,0.519148946,3,2.0683372,0.983150125,0.910622656,0,0,15.784976,12,7.6915226,8.12871838,0,13.2666607,13.6898842,27.1030235,12227,1931,0,9184,0,,,,50
57010861,0.5,0.516949177,3,2.0683372,0.983150125,0.918681264,0,0,15.7895203,12,7.68248081,8.12660694,0,13.2738094,13.2426615,27.3057442,12228,1936,0,9184,0,,,,50
57011988,0.5,0.538812757,3,2.07155895,0.950915694,0.813919365,0,0,15.7940655,12,7.7548151,8.14349747,0,13.2738094,13.2426615,27.3057442,12229,1936,0,9186,0,,,,50
57013119,0.5,0.537383199,3,2.07155895,0.926739872,0.79780215,0,0,15.8031559,12,7.80906582,8.15194321,0,13.2809572,13.6924763,27.2413807,12230,1924,0,9186,0,,,,50
57014246,0.5,0.536585391,3,2.08019948,0.886446834,0.76556772,0,0,15.8077011,12,7.85427427,8.1667223,0,13.2666607,13.6924763,27.2413807,12232,1924,0,9187,0,,,,50
57015381,0.5,0.529411793,3,2.08836579,0.870329618,0.773626328,0,0,15.8077011,12,7.86030245,8.1667223,0,13.2738094,13.1996899,27.4492779,12233,1926,0,9187,0,,,,50
57016508,0.5,0.535544991,3,2.08836579,0.910622656,0.789743543,0,0,15.8077011,12,7.83317709,8.16249943,0,13.2666607,13.1996899,27.4492779,12234,1920,0,9189,0,,,,50
57017639,0.5,0.530434787,3,2.08182764,0.983150125,0.870329618,0,0,15.7940655,12,7.75782919,8.14772034,0,13.2666607,13.685173,27.3789291,12235,1920,0,9192,0,,,,50
57018766,0.5,0.529661,3,2.08182764,1.00732589,0.894505441,0,0,15.8031559,12,7.75782919,8.15405464,0,13.2666607,13.685173,27.3789291,12236,1922,0,9192,0,,,,50
57019897,0.5,0.533039629,3,2.0845468,0.975091517,0.854212403,0,0,15.8122463,12,7.78194046,8.16249943,0,13.2666607,13.2050905,27.5874786,12238,1922,0,9193,0,,,,50
57021024,0.5,0.525641024,3,2.10156584,0.991208732,0.894505441,0,0,15.8077011,12,7.75782919,8.14983177,0,13.2595129,13.2050905,27.5874786,12239,1909,0,9194,0,,,,50
57022159,0.5,0.53679651,3,2.10156584,0.99926734,0.862271011,0,0,15.8167906,12,7.76385689,8.16038799,0,13.2809572,13.657012,27.5139103,12240,1909,0,9198,0,,,,50
57023286,0.5,0.539130449,3,2.12111783,0.99926734,0.854212403,0,0,15.8213358,12,7.74577332,8.16249943,0,13.2809572,13.657012,27.5139103,12241,1905,0,9199,0,,,,50
57024621,0.5,0.539130449,3,2.12111783,0.99926734,0.854212403,0,0,15.8077011,12,7.75782919,8.14772034,0,13.2666607,13.1442633,27.7215691,12242,1904,0,9200,0,,,,50
57025747,0.5,0.54506439,3,2.10378218,1.02344322,0.854212403,0,0,15.8122463,12,7.7548151,8.1456089,0,13.2738094,13.1442633,27.7215691,12244,1904,0,9200,0,,,,50
57026878,0.5,0.540178597,3,2.10489202,0.975091517,0.830036581,0,0,15.8213358,12,7.80303764,8.16883373,0,13.2738094,13.6551266,27.6457825,12245,1900,0,9200,0,,,,50
57028006,0.5,0.532467544,3,2.10489202,0.991208732,0.870329618,0,0,15.8213358,12,7.79700994,8.16461086,0,13.2738094,13.6551266,27.6457825,12246,1904,0,9201,0,,,,50
57029142,0.5,0.540540516,3,2.09494495,0.967032909,0.821977973,0,0,15.825881,12,7.78796816,8.1667223,0,13.2809572,13.1912527,27.8520508,12247,1904,0,9201,0,,,,50
57030268,0.5,0.536480665,3,2.09494495,1.00732589,0.870329618,0,0,15.825881,12,7.76988459,8.16249943,0,13.288105,13.1912527,27.8520508,12248,1901,0,9201,0,,,,50
57031399,0.5,0.529661,3,2.09329629,1.00732589,0.894505441,0,0,15.8167906,12,7.70960617,8.14983177,0,13.2809572,13.6780272,27.7744255,12250,1901,0,9203,0,,,,50
57032526,0.5,0.528455257,3,2.11101747,1.04761899,0.934798479,0,0,15.8122463,12,7.69453669,8.14349747,0,13.2738094,13.6780272,27.7744255,12251,1897,0,9206,0,,,,50
57033657,0.5,0.536170185,3,2.11101747,1.01538455,0.878388226,0,0,15.8213358,12,7.73371744,8.1456089,0,13.2809572,13.1664629,27.9791622,12252,1895,0,9206,0,,,,50
57034789,0.5,0.523605168,3,2.11437345,0.983150125,0.894505441,0,0,15.8213358,12,7.73974562,8.15194321,0,13.288105,13.1664629,27.9791622,12253,1895,0,9207,0,,,,50
57035920,0.5,0.533039629,3,2.11437345,0.975091517,0.854212403,0,0,15.8167906,12,7.75782919,8.14983177,0,13.288105,13.6449432,27.899868,12254,1894,0,9207,0,,,,50
57037047,0.5,0.53744489,3,2.11325359,0.983150125,0.846153796,0,0,15.8077011,12,7.75180101,8.14349747,0,13.2809572,13.6449432,27.899868,12256,1894,0,9207,0,,,,50
57038178,0.5,0.528925598,3,2.11830235,1.03150177,0.918681264,0,0,15.7986107,12,7.6915226,8.12660694,0,13.2738094,13.1566811,28.1030579,12257,1890,0,9208,0,,,,50
57039304,0.5,0.53441292,3,2.11830235,1.0637362,0.926739872,0,0,15.7986107,12,7.66439724,8.12238407,0,13.2738094,13.1566811,28.1030579,12258,1889,0,9210,0,,,,50
57040436,0.5,0.524793386,3,2.11999083,1.02344322,0.926739872,0,0,15.7986107,12,7.68248081,8.13294029,0,13.2809572,13.6380596,28.0221825,12259,1889,0,9211,0,,,,50
57041567,0.5,0.525423706,3,2.11999083,0.99926734,0.902564049,0,0,15.7940655,12,7.73070383,8.13716316,0,13.2738094,13.6380596,28.0221825,12260,1879,0,9211,0,,,,50
57042698,0.5,0.527897,3,2.13759589,0.991208732,0.886446834,0,0,15.7940655,12,7.70357847,8.13505173,0,13.2738094,13.1263819,28.2238541,12262,1879,0,9211,0,,,,50
57043825,0.5,0.524663687,3,2.13530779,0.942857087,0.854212403,0,0,15.7940655,12,7.74577332,8.1392746,0,13.2595129,13.1263819,28.2238541,12263,1882,0,9213,0,,,,50
57045160,0.5,0.527659535,3,2.13530779,0.99926734,0.894505441,0,0,15.7986107,12,7.70960617,8.13505173,0,13.2809572,13.6145325,28.1414623,12264,1881,0,9213,0,,,,50
57046287,0.5,0.527196646,3,2.11886501,1.01538455,0.910622656,0,0,15.7986107,12,7.68248081,8.12871838,0,13.2738094,13.6145325,28.1414623,12266,1881,0,9213,0,,,,50
57047422,0.5,0.529411793,3,2.1307466,1.01538455,0.902564049,0,0,15.8077011,12,7.70357847,8.13294029,0,13.2809572,13.1405811,28.3416538,12267,1878,0,9213,0,,,,50
57048549,0.5,0.52136755,3,2.1307466,0.983150125,0.902564049,0,0,15.7986107,12,7.72166204,8.13716316,0,13.2738094,13.1405811,28.3416538,12268,1878,0,9213,0,,,,50
57049680,0.5,0.52136755,3,2.13131547,0.983150125,0.902564049,0,0,15.7940655,12,7.73070383,8.12871838,0,13.2738094,13.6238327,28.2577991,12269,1878,0,9214,0,,,,50
57050807,0.5,0.532188833,3,2.13131547,0.99926734,0.878388226,0,0,15.7986107,12,7.71563435,8.12449551,0,13.2738094,13.6238327,28.2577991,12270,1871,0,9215,0,,,,50
57051938,0.5,0.52320677,3,2.14103723,0.99926734,0.910622656,0,0,15.784976,12,7.69453669,8.12449551,0,13.2595129,13.1254854,28.4565544,12272,1871,0,9215,0,,,,50
57053065,0.5,0.516528904,3,2.15491366,1.00732589,0.942857087,0,0,15.7940655,12,7.66138363,8.12027264,0,13.2523651,13.1254854,28.4565544,12273,1867,0,9216,0,,,,50
57054201,0.5,0.520833313,3,2.15491366,1.00732589,0.926739872,0,0,15.784976,12,7.69755077,8.12871838,0,13.2666607,13.5860176,28.3712845,12274,1864,0,9216,0,,,,50
57055327,0.5,0.513157904,3,2.15316916,0.942857087,0.894505441,0,0,15.7940655,12,7.7487874,8.1392746,0,13.2738094,13.5860176,28.3712845,12275,1864,0,9216,0,,,,50
57056458,0.5,0.52036202,3,2.15316916,0.926739872,0.854212403,0,0,15.7986107,12,7.76385689,8.14138603,0,13.2809572,13.1071749,28.5686493,12276,1864,0,9216,0,,,,50
57057585,0.5,0.536036015,3,2.14448953,0.958974302,0.830036581,0,0,15.7986107,12,7.7548151,8.13716316,0,13.2738094,13.1071749,28.5686493,12278,1864,0,9216,0,,,,50
57058716,0.5,0.526086986,3,2.13816857,0.975091517,0.878388226,0,0,15.7940655,12,7.73371744,8.12449551,0,13.2666607,13.6168995,28.482008,12279,1864,0,9217,0,,,,50
57059848,0.5,0.530120492,3,2.13816857,1.0637362,0.942857087,0,0,15.7895203,12,7.64932775,8.10971546,0,13.2738094,13.6168995,28.482008,12280,1862,0,9217,0,,,,50
57060979,0.5,0.526315749,3,2.14333749,1.04761899,0.942857087,0,0,15.7940655,12,7.65234184,8.10971546,0,13.2738094,13.1262312,28.6780262,12281,1862,0,9218,0,,,,50
57062106,0.5,0.520325184,3,2.14333749,1.03150177,0.950915694,0,0,15.7895203,12,7.66138363,8.11604977,0,13.2738094,13.1262312,28.6780262,12282,1858,0,9218,0,,,,50
57063237,0.5,0.522633731,3,2.15375042,1.02344322,0.934798479,0,0,15.7895203,12,7.70659256,8.13082886,0,13.2738094,13.592597,28.5900593,12284,1858,0,9218,0,,,,50
57064364,0.5,0.520325184,3,2.15433192,1.03150177,0.950915694,0,0,15.784976,12,7.66741133,8.1181612,0,13.2738094,13.592597,28.5900593,12285,1858,0,9218,0,,,,50
57065495,0.5,0.520161271,3,2.15433192,1.03956032,0.958974302,0,0,15.784976,12,7.63425827,8.10971546,0,13.2738094,13.1097126,28.784771,12286,1859,0,9219,0,,,,50
57066831,0.5,0.521568596,3,2.14679742,1.07179475,0.983150125,0,0,15.7986107,12,7.63425827,8.12027264,0,13.2738094,13.1097126,28.784771,12288,1859,0,9220,0,,,,50
57067961,0.5,0.524193525,3,2.1560781,1.04761899,0.950915694,0,0,15.8122463,12,7.6915226,8.13505173,0,13.288105,13.5908194,28.6955204,12289,1855,0,9220,0,,,,50
57069088,0.5,0.532467544,3,2.1560781,0.991208732,0.870329618,0,0,15.8122463,12,7.73673153,8.14772034,0,13.288105,13.5908194,28.6955204,12290,1849,0,9222,0,,,,50
57070220,0.5,0.534482777,3,2.17310596,0.99926734,0.870329618,0,0,15.8077011,12,7.74577332,8.1392746,0,13.288105,13.0798616,28.8889694,12291,1849,0,9222,0,,,,50
57071347,0.5,0.537117898,3,2.17666268,0.991208732,0.854212403,0,0,15.8122463,12,7.74275923,8.1392746,0,13.2809572,13.0798616,28.8889694,12292,1845,0,9222,0,,,,50
57072482,0.5,0.528000057,3,2.17666268,1.0637362,0.950915694,0,0,15.8031559,12,7.69755077,8.12027264,0,13.2738094,13.557848,28.7984753,12294,1845,0,9223,0,,,,50
57073609,0.5,0.534883738,3,2.16016388,1.11208785,0.967032909,0,0,15.8031559,12,7.64932775,8.11393833,0,13.2738094,13.557848,28.7984753,12295,1848,0,9226,0,,,,50
57074740,0.5,0.530769229,3,2.16016388,1.11208785,0.983150125,0,0,15.8077011,12,7.63124418,8.1181612,0,13.2809572,13.1040106,28.9907017,12296,1843,0,9226,0,,,,50
57075867,0.5,0.521072805,3,2.16367841,1.09597063,1.00732589,0,0,15.8077011,12,7.64330006,8.1181612,0,13.2809572,13.1040106,28.9907017,12297,1843,0,9226,0,,,,50
57076998,0.5,0.528455257,3,2.17310596,1.04761899,0.934798479,0,0,15.8077011,12,7.68850899,8.13082886,0,13.2738094,13.5659647,28.8990021,12299,1843,0,9226,0,,,,50
57078125,0.5,0.533333302,3,2.17310596,1.09597063,0.958974302,0,0,15.8077011,12,7.67343903,8.12449551,0,13.2809572,13.5659647,28.8990021,12300,1843,0,9229,0,,,,50
57079261,0.5,0.52868849,3,2.17606902,1.03956032,0.926739872,0,0,15.8077011,12,7.6854949,8.12871838,0,13.2809572,13.0789156,29.0900421,12301,1839,0,9230,0,,,,50
57080388,0.5,0.541176438,3,2.17606902,1.11208785,0.942857087,0,0,15.8122463,12,7.65234184,8.12871838,0,13.288105,13.0789156,29.0900421,12302,1840,0,9230,0,,,,50
57081519,0.5,0.530172408,3,2.17606902,0.991208732,0.878388226,0,0,15.8213358,12,7.7487874,8.1456089,0,13.288105,13.5629015,28.9971771,12304,1840,0,9231,0,,,,50
57082646,0.5,0.526530623,3,2.17606902,1.03956032,0.934798479,0,0,15.8167906,12,7.73371744,8.13716316,0,13.288105,13.5629015,28.9971771,12305,1836,0,9232,0,,,,50
57083777,0.5,0.534188032,3,2.17606902,1.00732589,0.878388226,0,0,15.8213358,12,7.7487874,8.1456089,0,13.2809572,13.0808716,29.1870708,12306,1836,0,9233,0,,,,50
57084904,0.5,0.52610445,3,2.17904019,1.05567765,0.950915694,0,0,15.8167906,12,7.70357847,8.13294029,0,13.2809572,13.0808716,29.1870708,12307,1836,0,9233,0,,,,50
57086040,0.5,0.531496048,3,2.18800259,1.08791208,0.958974302,0,0,15.8122463,12,7.68248081,8.13505173,0,13.2666607,13.5444832,29.0930767,12309,1829,0,9234,0,,,,50
57087371,0.5,0.540650427,3,2.18800259,1.07179475,0.910622656,0,0,15.8031559,12,7.70056438,8.13505173,0,13.2595129,13.5444832,29.0930767,12310,1828,0,9238,0,,,,50
57088502,0.5,0.539822996,3,2.19462204,0.983150125,0.838095188,0,0,15.7986107,12,7.77289867,8.14983177,0,13.2595129,13.051137,29.2818604,12311,1828,0,9238,0,,,,50
57089629,0.5,0.533057868,3,2.19462204,1.03956032,0.910622656,0,0,15.7986107,12,7.73371744,8.14349747,0,13.2666607,13.051137,29.2818604,12312,1821,0,9239,0,,,,50
57090760,0.5,0.534482777,3,2.19824958,0.99926734,0.870329618,0,0,15.7895203,12,7.77289867,8.14138603,0,13.2666607,13.5288792,29.1867714,12314,1821,0,9239,0,,,,50
57091891,0.5,0.535087705,3,2.21288013,0.983150125,0.854212403,0,0,15.7895203,12,7.7548151,8.1456089,0,13.2595129,13.5288792,29.1867714,12315,1816,0,9240,0,,,,50
57093022,0.5,0.528925598,3,2.21288013,1.03150177,0.918681264,0,0,15.784976,12,7.71864796,8.12027264,0,13.2595129,13.0218449,29.3744793,12316,1810,0,9242,0,,,,50
57094150,0.5,0.538135648,3,2.21780038,1.02344322,0.878388226,0,0,15.7895203,12,7.72166204,8.12449551,0,13.2666607,13.0218449,29.3744793,12317,1810,0,9243,0,,,,50
57095281,0.5,0.533333361,3,2.22336173,0.967032909,0.846153796,0,0,15.7940655,12,7.77892637,8.14349747,0,13.2666607,13.487874,29.2783318,12319,1806,0,9244,0,,,,50
57096408,0.5,0.543378949,3,2.22336173,0.958974302,0.805860758,0,0,15.7940655,12,7.79098225,8.1392746,0,13.2738094,13.487874,29.2783318,12320,1801,0,9244,0,,,,50
57097539,0.5,0.526785731,3,2.22895122,0.950915694,0.854212403,0,0,15.7895203,12,7.75180101,8.13505173,0,13.2666607,12.9962244,29.4649982,12321,1801,0,9247,0,,,,50
57098670,0.5,0.51982379,3,2.22770667,0.950915694,0.878388226,0,0,15.7804308,12,7.74275923,8.12871838,0,13.2595129,12.9962244,29.4649982,12322,1800,0,9247,0,,,,50
57099802,0.5,0.517374575,3,2.22770667,1.07985342,1.00732589,0,0,15.7804308,12,7.63425827,8.10549259,0,13.2666607,13.4822159,29.3678246,12324,1800,0,9249,0,,,,50
57100929,0.5,0.524793386,3,2.22274232,1.02344322,0.926739872,0,0,15.784976,12,7.66741133,8.12449551,0,13.2738094,13.4822159,29.3678246,12325,1798,0,9249,0,,,,50
57102059,0.5,0.532258093,3,2.22274232,1.0637362,0.934798479,0,0,15.784976,12,7.65535593,8.1118269,0,13.2595129,13.0085278,29.5534821,12326,1799,0,9249,0,,,,50
57103186,0.5,0.524390221,3,2.22026873,1.03956032,0.942857087,0,0,15.7940655,12,7.69755077,8.12238407,0,13.2738094,13.0085278,29.5534821,12328,1799,0,9250,0,,,,50
57104322,0.5,0.529411793,3,2.210428,1.08791208,0.967032909,0,0,15.7895203,12,7.64932775,8.10549259,0,13.2666607,13.5133648,29.4553165,12329,1802,0,9252,0,,,,50
57105448,0.5,0.543307066,3,2.210428,1.11208785,0.934798479,0,0,15.7940655,12,7.64330006,8.10549259,0,13.2666607,13.5133648,29.4553165,12330,1802,0,9252,0,,,,50
57106580,0.5,0.527272761,3,2.20859265,1.16849804,1.04761899,0,0,15.7940655,12,7.56795216,8.09493637,0,13.2738094,13.0343151,29.6399956,12331,1802,0,9254,0,,,,50
57107910,0.5,0.544715464,3,2.21410799,1.07985342,0.902564049,0,0,15.8213358,12,7.72166204,8.14138603,0,13.2738094,13.0343151,29.6399956,12333,1802,0,9257,0,,,,50
57109041,0.5,0.540983617,3,2.21410799,1.0637362,0.902564049,0,0,15.8167906,12,7.72768974,8.14138603,0,13.2666607,13.5087309,29.5408688,12334,1800,0,9257,0,,,,50
57110168,0.5,0.533333361,3,2.22088671,1.03150177,0.902564049,0,0,15.8213358,12,7.73974562,8.15194321,0,13.2738094,13.5087309,29.5408688,12335,1800,0,9258,0,,,,50
57111304,0.5,0.524793386,3,2.22895122,1.02344322,0.926739872,0,0,15.8077011,12,7.74275923,8.14772034,0,13.2595129,13.0012217,29.7246037,12337,1797,0,9258,0,,,,50
57112430,0.5,0.53112036,3,2.22895122,1.03150177,0.910622656,0,0,15.7940655,12,7.72166204,8.14138603,0,13.2595129,13.0012217,29.7246037,12338,1794,0,9258,0,,,,50
57113561,0.5,0.53061229,3,2.2326932,1.04761899,0.926739872,0,0,15.7895203,12,7.70960617,8.12871838,0,13.2666607,13.4786358,29.6245441,12339,1794,0,9259,0,,,,50
57114688,0.5,0.540425539,3,2.2326932,1.02344322,0.870329618,0,0,15.8031559,12,7.7487874,8.14138603,0,13.2666607,13.4786358,29.6245441,12340,1792,0,9260,0,,,,50
57115819,0.5,0.534482777,3,2.23331809,0.99926734,0.870329618,0,0,15.7895203,12,7.75180101,8.12871838,0,13.2666607,12.9953384,29.8073616,12342,1792,0,9260,0,,,,50
57116950,0.5,0.536170185,3,2.23895788,1.01538455,0.878388226,0,0,15.784976,12,7.71563435,8.12449551,0,13.2666607,12.9953384,29.8073616,12343,1788,0,9263,0,,,,50
57118081,0.5,0.522088349,3,2.23895788,1.04761899,0.958974302,0,0,15.7667952,12,7.65836954,8.09282494,0,13.2309208,13.4694929,29.7064018,12344,1786,0,9263,0,,,,50
57119208,0.5,0.527131796,3,2.24147344,1.09597063,0.983150125,0,0,15.7713404,12,7.60713291,8.08649063,0,13.2523651,13.4694929,29.7064018,12346,1786,0,9263,0,,,,50
57120339,0.5,0.52610445,3,2.24588943,1.05567765,0.950915694,0,0,15.7895203,12,7.65836954,8.1118269,0,13.2666607,12.97542,29.8883324,12347,1782,0,9264,0,,,,50
57121465,0.5,0.527196646,3,2.24588943,1.01538455,0.910622656,0,0,15.784976,12,7.68248081,8.12660694,0,13.2666607,12.97542,29.8883324,12348,1779,0,9265,0,,,,50
57122596,0.5,0.524017513,3,2.25413704,0.967032909,0.878388226,0,0,15.7940655,12,7.73070383,8.13716316,0,13.2738094,13.4451056,29.786499,12349,1779,0,9265,0,,,,50
57123728,0.5,0.52136755,3,2.25732541,0.983150125,0.902564049,0,0,15.7986107,12,7.71262026,8.13716316,0,13.2738094,13.4451056,29.786499,12351,1776,0,9267,0,,,,50
57124858,0.5,0.52589637,3,2.25732541,1.0637362,0.958974302,0,0,15.7895203,12,7.65535593,8.10760403,0,13.2738094,12.9573889,29.9675694,12352,1775,0,9268,0,,,,50
57125985,0.5,0.523985207,3,2.25604916,1.14432228,1.03956032,0,0,15.7940655,12,7.58603573,8.09493637,0,13.2809572,12.9573889,29.9675694,12353,1775,0,9268,0,,,,50
57127116,0.5,0.534090877,3,2.25604916,1.13626361,0.991208732,0,0,15.8031559,12,7.63124418,8.10549259,0,13.2809572,13.4432878,29.8648891,12354,1771,0,9269,0,,,,50
57128243,0.5,0.535580516,3,2.26116323,1.15238094,0.99926734,0,0,15.8077011,12,7.62521648,8.10549259,0,13.2809572,13.4432878,29.8648891,12356,1771,0,9272,0,,,,50
57129578,0.5,0.531645596,3,2.27340317,1.01538455,0.894505441,0,0,15.8213358,12,7.76988459,8.15616512,0,13.2666607,12.9313984,30.0451298,12357,1767,0,9273,0,,,,50
57130710,0.5,0.53719008,3,2.27599692,1.04761899,0.902564049,0,0,15.8031559,12,7.75782919,8.14349747,0,13.2595129,12.9313984,30.0451298,12359,1764,0,9273,0,,,,50
57131841,0.5,0.533864498,3,2.27599692,1.07985342,0.942857087,0,0,15.7940655,12,7.70659256,8.12871838,0,13.2523651,13.4106789,29.9416313,12360,1764,0,9274,0,,,,50
57132968,0.5,0.528225839,3,2.28512168,1.05567765,0.942857087,0,0,15.784976,12,7.71864796,8.12660694,0,13.2595129,13.4106789,29.9416313,12361,1757,0,9274,0,,,,50
57134099,0.5,0.53191489,3,2.28512168,1.00732589,0.886446834,0,0,15.784976,12,7.73673153,8.13294029,0,13.2595129,12.9127951,30.1210651,12362,1755,0,9275,0,,,,50
57135226,0.5,0.528138518,3,2.28708673,0.983150125,0.878388226,0,0,15.784976,12,7.72768974,8.13294029,0,13.2666607,12.9127951,30.1210651,12364,1755,0,9278,0,,,,50
57136362,0.5,0.528138518,3,2.27405119,0.983150125,0.878388226,0,0,15.784976,12,7.72166204,8.13294029,0,13.2666607,13.4153481,30.0167713,12365,1756,0,9278,0,,,,50
57137488,0.5,0.52320677,3,2.27405119,0.99926734,0.910622656,0,0,15.7758856,12,7.67343903,8.11604977,0,13.2595129,13.4153481,30.0167713,12366,1751,0,9278,0,,,,50
57138620,0.5,0.520295143,3,2.28250718,1.13626361,1.04761899,0,0,15.7804308,12,7.57699394,8.07804585,0,13.2666607,12.918582,30.1954269,12368,1751,0,9278,0,,,,50
57139746,0.5,0.520754755,3,2.29168463,1.11208785,1.02344322,0,0,15.7895203,12,7.6161747,8.09704781,0,13.2666607,12.918582,30.1954269,12369,1750,0,9278,0,,,,50
57140877,0.5,0.53125,3,2.29168463,1.09597063,0.967032909,0,0,15.7895203,12,7.64330006,8.10971546,0,13.2738094,13.3865976,30.0903645,12370,1744,0,9278,0,,,,50
57142004,0.5,0.532520294,3,2.2989471,1.05567765,0.926739872,0,0,15.7986107,12,7.6915226,8.12238407,0,13.2666607,13.3865976,30.0903645,12372,1744,0,9278,0,,,,50
57143140,0.5,0.527559042,3,2.31764317,1.07985342,0.967032909,0,0,15.8031559,12,7.65836954,8.12449551,0,13.288105,12.859973,30.2682629,12373,1737,0,9278,0,,,,50
57144266,0.5,0.532258093,3,2.31764317,1.0637362,0.934798479,0,0,15.7940655,12,7.67645311,8.12238407,0,13.2738094,12.859973,30.2682629,12374,1746,0,9278,0,,,,50
57145398,0.5,0.535849094,3,2.28577638,1.14432228,0.991208732,0,0,15.8031559,12,7.60713291,8.11393833,0,13.2738094,13.3979387,30.1624584,12375,1746,0,9278,0,,,,50
57146524,0.5,0.537848592,3,2.27599692,1.08791208,0.934798479,0,0,15.8122463,12,7.70357847,8.1392746,0,13.2809572,13.3979387,30.1624584,12377,1743,0,9278,0,,,,50
57147655,0.5,0.537549436,3,2.27599692,1.09597063,0.942857087,0,0,15.8213358,12,7.70357847,8.13716316,0,13.2809572,12.9322166,30.3396244,12378,1739,0,9278,0,,,,50
57148787,0.5,0.532751083,3,2.30692267,0.983150125,0.862271011,0,0,15.8167906,12,7.80303764,8.16038799,0,13.2666607,12.9322166,30.3396244,12379,1739,0,9278,0,,,,50
57150122,0.5,0.54273504,3,2.31629777,1.02344322,0.862271011,0,0,15.7804308,12,7.71563435,8.11604977,0,13.2595129,13.3471355,30.233099,12381,1734,0,9278,0,,,,50
57151249,0.5,0.534615397,3,2.31629777,1.12014651,0.975091517,0,0,15.7713404,12,7.60110521,8.08015633,0,13.2523651,13.3471355,30.233099,12382,1734,0,9278,0,,,,50
57152380,0.5,0.532567024,3,2.3122704,1.12014651,0.983150125,0,0,15.7895203,12,7.6041193,8.09915924,0,13.2595129,12.8715878,30.4095573,12384,1734,0,9278,0,,,,50
57153507,0.5,0.529880524,3,2.30692267,1.07179475,0.950915694,0,0,15.784976,12,7.65234184,8.10971546,0,13.2666607,12.8715878,30.4095573,12385,1732,0,9281,0,,,,50
57154638,0.5,0.522727251,3,2.30692267,1.11208785,1.01538455,0,0,15.7940655,12,7.62521648,8.10549259,0,13.2666607,13.3643084,30.3023319,12386,1728,0,9282,0,,,,50
57155770,0.5,0.5234375,3,2.31831646,1.07985342,0.983150125,0,0,15.8031559,12,7.66439724,8.1118269,0,13.2738094,13.3643084,30.3023319,12388,1728,0,9282,0,,,,50
57156901,0.5,0.534296036,3,2.32371736,1.19267392,1.03956032,0,0,15.7895203,12,7.55589628,8.0907135,0,13.2666607,12.8532438,30.4781036,12389,1725,0,9282,0,,,,50
