t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,encoder_pos,enc_period_ref_us,enc_multi_pitch_count,enc_spurious_drop_count,fault_flags,ps_phase,dc_phase,trap_phase,flags
438937793,0.170000002,0.37931034,0,2.25860333,0.26593405,0.435164809,0.412651747,0.233170092,15.9122372,5.30499983,8.36664104,8.3039608,0,13.3024006,0,0,125031,1763,0,3197,0,,,2,63
438938957,0.170000002,0.378947377,0,2.2605226,0.290109873,0.475457847,0.412379384,0.233257174,15.8986015,5.30299997,8.35157108,8.29129219,0,13.2952528,0,0,125032,1763,0,3198,0,,,2,63
438940118,0.170000002,0.387755096,0,2.2701695,0.306227088,0.483516455,0.412109524,0.233343601,15.8986015,5.30299997,8.38472462,8.28706932,0,13.288105,0,0,125034,1765,0,3199,0,,,2,63
438941282,0.170000002,0.415841579,0,2.2701695,0.338461518,0.475457847,0.412898481,0.233091429,15.8986015,5.30000019,8.36965466,8.27862453,0,13.2952528,0,0,125035,1763,0,3199,0,,,2,63
438942448,0.170000002,0.395604402,0,2.2618041,0.290109873,0.443223417,0.414839,0.232477501,15.9031467,5.30000019,8.39075184,8.29973793,0,13.2952528,0,0,125036,1763,0,3200,0,,,2,63
438943612,0.170000002,0.400000006,0,2.26308703,0.290109873,0.435164809,0.416866928,0.231845438,15.8940573,5.29800034,8.40883541,8.2976265,0,13.288105,0,0,125038,1765,0,3200,0,,,2,63
438944773,0.170000002,0.367816091,0,2.26308703,0.257875443,0.443223417,0.417898357,0.231527612,15.8986015,5.29800034,8.3937664,8.3039608,0,13.288105,0,0,125039,1760,0,3203,0,,,2,63
438945937,0.170000002,0.383720934,0,2.2701695,0.26593405,0.427106202,0.417572767,0.231627688,15.8849669,5.296,8.41486359,8.28495789,0,13.2809572,0,0,125040,1760,0,3203,0,,,2,63
438947098,0.170000002,0.373737365,0,2.29762316,0.29816848,0.49963367,0.416550606,0.231943414,15.8758764,5.296,8.38171005,8.26595592,0,13.2666607,0,0,125042,1751,0,3204,0,,,2,63
438948266,0.170000002,0.391752571,0,2.29762316,0.306227088,0.475457847,0.415578663,0.232245862,15.8713312,5.29300022,8.37568283,8.26384449,0,13.2809572,0,0,125043,1760,0,3206,0,,,2,63
438949427,0.170000002,0.362637371,0,2.27146173,0.26593405,0.46739924,0.414458126,0.232597277,15.8849669,5.29300022,8.3937664,8.28073597,0,13.288105,0,0,125044,1760,0,3206,0,,,2,63
438950591,0.170000002,0.349999994,0,2.2701695,0.225641012,0.419047594,0.411964953,0.233389974,15.8804216,5.29099989,8.38773823,8.27862453,0,13.288105,0,0,125046,1752,0,3206,0,,,2,63
438951752,0.170000002,0.39784947,0,2.2701695,0.29816848,0.451282024,0.409032196,0.234341845,15.8849669,5.29099989,8.39075184,8.27862453,0,13.288105,0,0,125047,1767,0,3206,0,,,2,63
438952917,0.170000002,0.373626381,0,2.25413704,0.273992658,0.459340632,0.406990141,0.235017434,15.8849669,5.28900003,8.3425293,8.27017879,0,13.288105,0,0,125048,1767,0,3207,0,,,2,63
438954078,0.170000002,0.405405402,0,2.25541139,0.362637341,0.5318681,0.405853897,0.235397995,15.8804216,5.28900003,8.29129314,8.25328827,0,13.2738094,0,0,125050,1757,0,3207,0,,,2,63
438955247,0.170000002,0.389999986,0,2.25541139,0.314285696,0.491575062,0.405733407,0.235438585,15.8895121,5.28599977,8.36061287,8.27440166,0,13.2952528,0,0,125051,1765,0,3207,0,,,2,63
438956408,0.170000002,0.392156869,0,2.26952362,0.322344303,0.49963367,0.406054586,0.235330522,15.8849669,5.28599977,8.35759926,8.26806736,0,13.2952528,0,0,125052,1765,0,3207,0,,,2,63
438957572,0.170000002,0.402173907,0,2.26630092,0.29816848,0.443223417,0.406648695,0.235131443,15.8940573,5.28399992,8.36362648,8.28284645,0,13.2952528,0,0,125054,1756,0,3207,0,,,2,63
438958937,0.170000002,0.400000006,0,2.26630092,0.338461518,0.507692277,0.407763481,0.234760344,15.9031467,5.28399992,8.33951569,8.28073597,0,13.2952528,0,0,125055,1764,0,3209,0,,,2,63
438960102,0.170000002,0.398058265,0,2.26694465,0.330402911,0.49963367,0.409209371,0.234283745,15.8895121,5.28100014,8.36362648,8.2765131,0,13.2595129,0,0,125057,1764,0,3209,0,,,2,63
438961263,0.170000002,0.400000006,0,2.26244545,0.370695949,0.556043923,0.4109312,0.233723059,15.8940573,5.28100014,8.33951569,8.26595592,0,13.2738094,0,0,125058,1757,0,3209,0,,,2,63
438962432,0.170000002,0.382978737,0,2.26244545,0.290109873,0.46739924,0.412557662,0.233200178,15.8940573,5.27900028,8.38472462,8.28918076,0,13.288105,0,0,125059,1763,0,3211,0,,,2,63
438963594,0.170000002,0.385416657,0,2.26823354,0.29816848,0.475457847,0.413546622,0.232885361,15.8940573,5.27900028,8.37869644,8.28495789,0,13.288105,0,0,125061,1763,0,3211,0,,,2,63
438964758,0.170000002,0.387499988,0,2.27859664,0.249816835,0.394871771,0.414034218,0.232731029,15.8895121,5.27700043,8.40883541,8.3039608,0,13.288105,0,0,125062,1753,0,3212,0,,,2,63
438965919,0.170000002,0.400000006,0,2.27859664,0.290109873,0.435164809,0.414551765,0.232567802,15.8849669,5.27700043,8.39979362,8.29129219,0,13.2809572,0,0,125063,1759,0,3212,0,,,2,63
438967083,0.170000002,0.370370358,0,2.27989888,0.241758227,0.410988986,0.414700866,0.232520893,15.8849669,5.27400017,8.39075184,8.28495789,0,13.2738094,0,0,125064,1759,0,3212,0,,,2,63
438968249,0.170000002,0.386363626,0,2.25477409,0.273992658,0.435164809,0.413935989,0.232762039,15.8849669,5.27400017,8.35759926,8.2765131,0,13.288105,0,0,125066,1760,0,3213,0,,,2,63
438969413,0.170000002,0.390243888,0,2.25477409,0.257875443,0.402930379,0.412941694,0.23307763,15.8849669,5.27199984,8.3937664,8.28284645,0,13.288105,0,0,125067,1760,0,3213,0,,,2,63
438970574,0.170000002,0.361445785,0,2.26565742,0.241758227,0.427106202,0.411378771,0.233578518,15.8849669,5.27199984,8.37266827,8.28073597,0,13.288105,0,0,125068,1760,0,3213,0,,,2,63
438971738,0.170000002,0.388235301,0,2.26244545,0.26593405,0.419047594,0.408995092,0.234354064,15.8849669,5.26999998,8.36362648,8.27862453,0,13.288105,0,0,125070,1761,0,3213,0,,,2,63
438972899,0.170000002,0.375,0,2.26244545,0.290109873,0.483516455,0.406572133,0.235157043,15.8758764,5.26999998,8.33348751,8.26384449,0,13.2809572,0,0,125071,1755,0,3214,0,,,2,63
438974064,0.170000002,0.383177578,0,2.27664638,0.330402911,0.5318681,0.404336751,0.235911429,15.8804216,5.2670002,8.35458469,8.25328827,0,13.2809572,0,0,125072,1755,0,3216,0,,,2,63
438975229,0.170000002,0.392523378,0,2.27924752,0.338461518,0.523809493,0.402719855,0.23646535,15.8849669,5.2670002,8.34855747,8.27229023,0,13.2952528,0,0,125074,1757,0,3216,0,,,2,63
438976393,0.170000002,0.392156869,0,2.27924752,0.322344303,0.49963367,0.401979327,0.236721396,15.8804216,5.26499987,8.32444572,8.27017879,0,13.288105,0,0,125075,1752,0,3216,0,,,2,63
438977554,0.170000002,0.393617034,0,2.27924752,0.29816848,0.459340632,0.401770115,0.23679401,15.8849669,5.26499987,8.36061287,8.28284645,0,13.288105,0,0,125076,1752,0,3216,0,,,2,63
438978923,0.170000002,0.391752571,0,2.26887846,0.306227088,0.475457847,0.401777685,0.236791402,15.8940573,5.26300001,8.33650112,8.28073597,0,13.2809572,0,0,125078,1758,0,3217,0,,,2,63
438980084,0.170000002,0.413461536,0,2.26887846,0.346520126,0.491575062,0.40238592,0.23658064,15.8940573,5.26300001,8.3304739,8.27440166,0,13.2809572,0,0,125079,1757,0,3217,0,,,2,63
438981252,0.170000002,0.413461536,0,2.25860333,0.346520126,0.491575062,0.404150248,0.235974953,15.9031467,5.26000023,8.36362648,8.27862453,0,13.2952528,0,0,125081,1757,0,3217,0,,,2,63
438982413,0.170000002,0.405940592,0,2.25860333,0.330402911,0.483516455,0.406629056,0.235138014,15.9031467,5.26000023,8.37266827,8.28073597,0,13.288105,0,0,125082,1762,0,3219,0,,,2,63
438983577,0.170000002,0.414141417,0,2.25860333,0.330402911,0.46739924,0.409379542,0.234228015,15.9122372,5.25800037,8.36664104,8.29129219,0,13.2952528,0,0,125083,1757,0,3219,0,,,2,63
438984738,0.170000002,0.391304344,0,2.26630092,0.290109873,0.451282024,0.411938876,0.233398348,15.9031467,5.25800037,8.40280819,8.29973793,0,13.2952528,0,0,125084,1757,0,3219,0,,,2,63
438985904,0.170000002,0.404255331,0,2.26437163,0.306227088,0.451282024,0.413921237,0.232766733,15.8986015,5.25600004,8.4058218,8.29340363,0,13.288105,0,0,125086,1763,0,3222,0,,,2,63
438987065,0.170000002,0.398058265,0,2.26437163,0.330402911,0.49963367,0.415727407,0.23219943,15.8940573,5.25600004,8.37869644,8.28073597,0,13.2809572,0,0,125087,1763,0,3222,0,,,2,63
438988234,0.170000002,0.378947377,0,2.25350046,0.290109873,0.475457847,0.417015016,0.231799677,15.8986015,5.25300026,8.37869644,8.29129219,0,13.288105,0,0,125088,1763,0,3224,0,,,2,63
438989395,0.170000002,0.38202247,0,2.2618041,0.273992658,0.443223417,0.417252541,0.231726333,15.8986015,5.25300026,8.40280819,8.29551506,0,13.288105,0,0,125090,1765,0,3225,0,,,2,63
438990559,0.170000002,0.354430377,0,2.2618041,0.225641012,0.410988986,0.416064173,0.232094496,15.8986015,5.25099993,8.39075184,8.30607224,0,13.2952528,0,0,125091,1759,0,3227,0,,,2,63
438991720,0.170000002,0.379746825,0,2.27275586,0.241758227,0.394871771,0.413626969,0.232859895,15.8895121,5.25099993,8.39979362,8.29551506,0,13.2952528,0,0,125092,1759,0,3227,0,,,2,63
438992884,0.170000002,0.379746825,0,2.27599692,0.241758227,0.394871771,0.411039919,0.233687907,15.8804216,5.24900007,8.39678001,8.28495789,0,13.2809572,0,0,125094,1760,0,3227,0,,,2,63
438994050,0.170000002,0.385416657,0,2.27599692,0.29816848,0.475457847,0.408782959,0.234423772,15.8758764,5.24900007,8.34554291,8.25962162,0,13.2809572,0,0,125095,1764,0,3229,0,,,2,63
438995214,0.170000002,0.378947377,0,2.25477409,0.290109873,0.475457847,0.406742722,0.235100031,15.8804216,5.24599981,8.37869644,8.27229023,0,13.2952528,0,0,125096,1764,0,3229,0,,,2,63
438996375,0.170000002,0.378947377,0,2.25668716,0.290109873,0.475457847,0.404687375,0.23579222,15.8804216,5.24599981,8.35759926,8.26595592,0,13.288105,0,0,125098,1763,0,3229,0,,,2,63
438997539,0.170000002,0.380434781,0,2.25668716,0.282051265,0.459340632,0.402579993,0.23651357,15.8895121,5.24399996,8.36664104,8.28073597,0,13.288105,0,0,125099,1765,0,3230,0,,,2,63
438998701,0.170000002,0.436893195,0,2.25988269,0.362637341,0.46739924,0.401841283,0.236769304,15.8804216,5.24399996,8.33951569,8.27017879,0,13.288105,0,0,125100,1765,0,3230,0,,,2,63
439000069,0.170000002,0.411214948,0,2.25860333,0.354578733,0.507692277,0.40331766,0.236259714,15.8940573,5.24100018,8.35157108,8.27440166,0,13.2809572,0,0,125102,1764,0,3233,0,,,2,63
439001235,0.170000002,0.392857134,0,2.25860333,0.354578733,0.547985315,0.405319989,0.235577986,15.8986015,5.24100018,8.33348751,8.27229023,0,13.288105,0,0,125103,1769,0,3233,0,,,2,63
439002399,0.170000002,0.404040396,0,2.24905443,0.322344303,0.475457847,0.406929582,0.23503764,15.9031467,5.23900032,8.34554291,8.29551506,0,13.288105,0,0,125105,1769,0,3233,0,,,2,63
439003561,0.170000002,0.40206185,0,2.24652171,0.314285696,0.46739924,0.408591837,0.234486654,15.8986015,5.23900032,8.4058218,8.2976265,0,13.288105,0,0,125106,1768,0,3234,0,,,2,63
439004725,0.170000002,0.40476191,0,2.24652171,0.273992658,0.402930379,0.410331488,0.233917519,15.8986015,5.23699999,8.39075184,8.30818272,0,13.288105,0,0,125107,1771,0,3234,0,,,2,63
439005886,0.170000002,0.409090906,0,2.24842072,0.290109873,0.419047594,0.41211915,0.233340532,15.8895121,5.23699999,8.4058218,8.29129219,0,13.288105,0,0,125108,1771,0,3234,0,,,2,63
439007054,0.170000002,0.387096763,0,2.24905443,0.290109873,0.459340632,0.413529992,0.232890636,15.8804216,5.23400021,8.36664104,8.2765131,0,13.2738094,0,0,125110,1770,0,3235,0,,,2,63
439008215,0.170000002,0.347826093,0,2.24905443,0.257875443,0.483516455,0.413027763,0.233050242,15.8804216,5.23400021,8.35759926,8.26806736,0,13.288105,0,0,125111,1771,0,3237,0,,,2,63
439009380,0.170000002,0.367816091,0,2.25477409,0.257875443,0.443223417,0.410355181,0.23390983,15.8895121,5.23199987,8.37568283,8.2765131,0,13.288105,0,0,125112,1771,0,3239,0,,,2,63
439010541,0.170000002,0.376344085,0,2.25732541,0.282051265,0.46739924,0.407212615,0.23494333,15.8849669,5.23199987,8.37266827,8.27017879,0,13.288105,0,0,125114,1769,0,3239,0,,,2,63
439011705,0.170000002,0.387096763,0,2.25732541,0.290109873,0.459340632,0.404723287,0.235780016,15.8849669,5.23000002,8.35157108,8.27017879,0,13.288105,0,0,125115,1768,0,3240,0,,,2,63
439012866,0.170000002,0.383177578,0,2.26244545,0.330402911,0.5318681,0.402975023,0.236377448,15.8713312,5.23000002,8.33650112,8.2490654,0,13.2809572,0,0,125116,1768,0,3240,0,,,2,63
439014036,0.170000002,0.396396399,0,2.2637291,0.354578733,0.539926708,0.402045161,0.236698598,15.8804216,5.22800016,8.31841755,8.25328827,0,13.288105,0,0,125118,1765,0,3242,0,,,2,63
439015197,0.170000002,0.390909106,0,2.2637291,0.346520126,0.539926708,0.401993364,0.236716539,15.8804216,5.22800016,8.30334854,8.25751019,0,13.288105,0,0,125119,1761,0,3242,0,,,2,63
439016361,0.170000002,0.386138618,0,2.27340317,0.314285696,0.49963367,0.40231505,0.236605123,15.8849669,5.2249999,8.32745934,8.27017879,0,13.2952528,0,0,125120,1761,0,3242,0,,,2,63
439017522,0.170000002,0.40625,0,2.27405119,0.314285696,0.459340632,0.403019786,0.236362055,15.8940573,5.2249999,8.3425293,8.28073597,0,13.2809572,0,0,125122,1760,0,3242,0,,,2,63
439018686,0.170000002,0.395833343,0,2.27405119,0.306227088,0.46739924,0.404314578,0.235918969,15.8940573,5.22299957,8.35458469,8.28284645,0,13.2952528,0,0,125123,1758,0,3243,0,,,2,63
439019847,0.170000002,0.409999996,0,2.27146173,0.330402911,0.475457847,0.406074524,0.235323831,15.8940573,5.22299957,8.33951569,8.2765131,0,13.3024006,0,0,125124,1758,0,3244,0,,,2,63
439021220,0.170000002,0.409999996,0,2.2637291,0.330402911,0.475457847,0.408471763,0.234526202,15.8986015,5.22000027,8.39979362,8.29129219,0,13.288105,0,0,125126,1761,0,3244,0,,,2,63
439022381,0.170000002,0.390804589,0,2.2637291,0.273992658,0.427106202,0.410873979,0.233741581,15.8986015,5.22000027,8.40280819,8.3039608,0,13.288105,0,0,125127,1760,0,3244,0,,,2,63
439023546,0.170000002,0.422222227,0,2.26308703,0.306227088,0.419047594,0.413159132,0.233008415,15.8986015,5.21800041,8.38472462,8.29973793,0,13.288105,0,0,125128,1760,0,3246,0,,,2,63
439024707,0.170000002,0.371794879,0,2.25159287,0.23369962,0.394871771,0.41497004,0.232436374,15.8895121,5.21800041,8.40883541,8.29340363,0,13.288105,0,0,125130,1767,0,3246,0,,,2,63
439025871,0.170000002,0.377551019,0,2.25159287,0.29816848,0.491575062,0.415068179,0.232405588,15.8758764,5.21600008,8.36061287,8.26173306,0,13.2809572,0,0,125131,1768,0,3247,0,,,2,63
439027037,0.170000002,0.377551019,0,2.24336386,0.29816848,0.491575062,0.414010882,0.232738391,15.8758764,5.21600008,8.37266827,8.25117683,0,13.2809572,0,0,125132,1768,0,3247,0,,,2,63
439028201,0.170000002,0.393939406,0,2.24588943,0.314285696,0.483516455,0.413077682,0.233034357,15.8758764,5.21299982,8.33650112,8.25751019,0,13.2809572,0,0,125134,1772,0,3248,0,,,2,63
439029362,0.170000002,0.348314613,0,2.24588943,0.249816835,0.46739924,0.411695004,0.233476698,15.8849669,5.21299982,8.40883541,8.2765131,0,13.288105,0,0,125135,1770,0,3249,0,,,2,63
439030526,0.170000002,0.36470589,0,2.24715447,0.249816835,0.435164809,0.408889949,0.234388575,15.8895121,5.21099997,8.39075184,8.29129219,0,13.288105,0,0,125136,1770,0,3249,0,,,2,63
439031687,0.170000002,0.385542154,0,2.25732541,0.257875443,0.410988986,0.405853361,0.235398173,15.8895121,5.21099997,8.36664104,8.29129219,0,13.2738094,0,0,125138,1770,0,3251,0,,,2,63
439032852,0.170000002,0.388235301,0,2.25732541,0.26593405,0.419047594,0.403659225,0.23614268,15.8849669,5.20900011,8.38171005,8.28495789,0,13.2809572,0,0,125139,1770,0,3253,0,,,2,63
439034017,0.170000002,0.391752571,0,2.25604916,0.306227088,0.475457847,0.402168572,0.236655831,15.8804216,5.20900011,8.3425293,8.2765131,0,13.288105,0,0,125140,1770,0,3253,0,,,2,63
439035182,0.170000002,0.387755096,0,2.2522285,0.306227088,0.483516455,0.401097298,0.23702836,15.8849669,5.20599985,8.34855747,8.27440166,0,13.288105,0,0,125142,1771,0,3253,0,,,2,63
439036343,0.170000002,0.402173907,0,2.2522285,0.29816848,0.443223417,0.400463045,0.237250388,15.8895121,5.20599985,8.34554291,8.28495789,0,13.2952528,0,0,125143,1770,0,3253,0,,,2,63
439037507,0.170000002,0.390804589,0,2.25413704,0.273992658,0.427106202,0.40015462,0.237358809,15.8895121,5.204,8.36664104,8.28918076,0,13.3024006,0,0,125144,1770,0,3253,0,,,2,63
439038668,0.170000002,0.40625,0,2.25413704,0.314285696,0.459340632,0.400049508,0.237395793,15.8940573,5.204,8.33951569,8.28073597,0,13.2952528,0,0,125146,1769,0,3254,0,,,2,63
439039837,0.170000002,0.409999996,0,2.25860333,0.330402911,0.475457847,0.400575727,0.23721087,15.8849669,5.20199966,8.30334854,8.26384449,0,13.288105,0,0,125147,1769,0,3254,0,,,2,63
439040998,0.170000002,0.378378391,0,2.25541139,0.338461518,0.556043923,0.40117386,0.237001613,15.8986015,5.20199966,8.3304739,8.27017879,0,13.2952528,0,0,125148,1769,0,3254,0,,,2,63
439042367,0.170000002,0.393258423,0,2.25796413,0.282051265,0.435164809,0.401131392,0.237016439,15.8986015,5.19900036,8.36965466,8.29973793,0,13.2809572,0,0,125150,1767,0,3254,0,,,2,63
439043528,0.170000002,0.404494375,0,2.25796413,0.290109873,0.427106202,0.401138574,0.237013936,15.8986015,5.19900036,8.38773823,8.3039608,0,13.288105,0,0,125151,1767,0,3254,0,,,2,63
439044692,0.170000002,0.402439028,0,2.2618041,0.26593405,0.394871771,0.401581883,0.236859441,15.8804216,5.19700003,8.38472462,8.29340363,0,13.2809572,0,0,125152,1767,0,3254,0,,,2,63
439045853,0.170000002,0.388235301,0,2.25924277,0.26593405,0.419047594,0.401768327,0.236794651,15.8804216,5.19700003,8.37869644,8.28073597,0,13.288105,0,0,125154,1767,0,3256,0,,,2,63
439047022,0.170000002,0.391752571,0,2.25924277,0.306227088,0.475457847,0.401330978,0.236946821,15.8758764,5.19500017,8.36965466,8.26806736,0,13.2809572,0,0,125155,1767,0,3257,0,,,2,63
439048183,0.170000002,0.398058265,0,2.25924277,0.330402911,0.49963367,0.400840253,0.237118214,15.8849669,5.19500017,8.36061287,8.26173306,0,13.288105,0,0,125156,1767,0,3257,0,,,2,63
439049347,0.170000002,0.382978737,0,2.2701695,0.290109873,0.46739924,0.400366277,0.237284392,15.8804216,5.19199991,8.3425293,8.27440166,0,13.2952528,0,0,125158,1763,0,3257,0,,,2,63
439050508,0.170000002,0.408163279,0,2.2701695,0.322344303,0.46739924,0.400017947,0.237406909,15.8849669,5.19199991,8.35458469,8.2765131,0,13.2738094,0,0,125159,1764,0,3257,0,,,2,63
439051673,0.170000002,0.384615391,0,2.27081537,0.282051265,0.451282024,0.399914265,0.237443432,15.8849669,5.19000006,8.36061287,8.27862453,0,13.288105,0,0,125160,1764,0,3258,0,,,2,63
439052839,0.170000002,0.398058265,0,2.27664638,0.330402911,0.49963367,0.399727762,0.237509236,15.8804216,5.19000006,8.30033493,8.2553997,0,13.288105,0,0,125162,1758,0,3258,0,,,2,63
439054003,0.170000002,0.407407403,0,2.27664638,0.354578733,0.515750885,0.400040537,0.237398952,15.8895121,5.1880002,8.35157108,8.26384449,0,13.288105,0,0,125163,1757,0,3258,0,,,2,63
439055165,0.170000002,0.407407403,0,2.28381371,0.354578733,0.515750885,0.40130505,0.236955866,15.8940573,5.1880002,8.31540394,8.27229023,0,13.3024006,0,0,125164,1757,0,3258,0,,,2,63
439056329,0.170000002,0.405940592,0,2.26694465,0.330402911,0.483516455,0.403179497,0.236307144,15.9031467,5.18499994,8.35458469,8.28284645,0,13.2952528,0,0,125166,1759,0,3258,0,,,2,63
439057490,0.170000002,0.396039605,0,2.26694465,0.322344303,0.491575062,0.405112147,0.23564826,15.9031467,5.18499994,8.36362648,8.28918076,0,13.2809572,0,0,125167,1757,0,3258,0,,,2,63
439058654,0.170000002,0.408163279,0,2.26823354,0.322344303,0.46739924,0.407019854,0.235007539,15.9031467,5.18299961,8.38171005,8.29551506,0,13.288105,0,0,125168,1757,0,3258,0,,,2,63
439059820,0.170000002,0.398148149,0,2.27469945,0.346520126,0.523809493,0.409110516,0.234316155,15.8940573,5.18299961,8.35157108,8.2765131,0,13.2809572,0,0,125170,1757,0,3258,0,,,2,63
439060984,0.170000002,0.397959173,0,2.27469945,0.314285696,0.475457847,0.411176145,0.233643889,15.8986015,5.18099976,8.3937664,8.29129219,0,13.288105,0,0,125171,1753,0,3259,0,,,2,63
439062145,0.170000002,0.395833343,0,2.28055024,0.306227088,0.46739924,0.413047343,0.233043998,15.8895121,5.18099976,8.39979362,8.28706932,0,13.288105,0,0,125172,1753,0,3261,0,,,2,63
439063513,0.170000002,0.375,0,2.29366064,0.241758227,0.402930379,0.414137572,0.232698366,15.8895121,5.17800045,8.39678001,8.29340363,0,13.288105,0,0,125174,1749,0,3263,0,,,2,63
439064674,0.170000002,0.380952388,0,2.29366064,0.257875443,0.419047594,0.413974822,0.232749775,15.8849669,5.17800045,8.34855747,8.27862453,0,13.288105,0,0,125175,1759,0,3263,0,,,2,63
439065839,0.170000002,0.358695656,0,2.26244545,0.26593405,0.475457847,0.412575692,0.233194411,15.8758764,5.17600012,8.36061287,8.26595592,0,13.288105,0,0,125176,1759,0,3263,0,,,2,63
439067004,0.170000002,0.379629642,0,2.25350046,0.330402911,0.539926708,0.410489768,0.23386611,15.8758764,5.17600012,8.36664104,8.2490654,0,13.2809572,0,0,125178,1757,0,3264,0,,,2,63
439068169,0.170000002,0.389999986,0,2.25350046,0.314285696,0.491575062,0.409013957,0.234347865,15.8849669,5.17299986,8.33650112,8.26595592,0,13.288105,0,0,125179,1756,0,3266,0,,,2,63
439069330,0.170000002,0.387096763,0,2.27729607,0.290109873,0.459340632,0.408428341,0.234540537,15.8849669,5.17299986,8.35759926,8.27862453,0,13.2952528,0,0,125180,1756,0,3266,0,,,2,63
439070494,0.170000002,0.386363626,0,2.28185439,0.273992658,0.435164809,0.408097655,0.234649733,15.8895121,5.171,8.36061287,8.28495789,0,13.288105,0,0,125182,1753,0,3266,0,,,2,63
439071655,0.170000002,0.39784947,0,2.28185439,0.29816848,0.451282024,0.407985061,0.234686956,15.8849669,5.171,8.34855747,8.27862453,0,13.2952528,0,0,125183,1755,0,3268,0,,,2,63
439072824,0.170000002,0.40196079,0,2.27664638,0.330402911,0.491575062,0.408504546,0.234515414,15.8804216,5.16900015,8.31239033,8.26595592,0,13.288105,0,0,125184,1755,0,3269,0,,,2,63
439073985,0.170000002,0.386138618,0,2.26694465,0.314285696,0.49963367,0.409321159,0.234247103,15.8849669,5.16900015,8.33650112,8.26595592,0,13.2952528,0,0,125186,1756,0,3269,0,,,2,63
439075149,0.170000002,0.392156869,0,2.26694465,0.322344303,0.49963367,0.409943551,0.234043792,15.8940573,5.16599989,8.36061287,8.27229023,0,13.2952528,0,0,125187,1753,0,3269,0,,,2,63
439076310,0.170000002,0.387755096,0,2.27599692,0.306227088,0.483516455,0.410462677,0.233874887,15.9031467,5.16599989,8.37568283,8.28284645,0,13.2952528,0,0,125188,1753,0,3269,0,,,2,63
439077475,0.170000002,0.40625,0,2.27794623,0.314285696,0.459340632,0.411311328,0.233600289,15.9031467,5.16399956,8.35458469,8.29129219,0,13.2952528,0,0,125190,1754,0,3269,0,,,2,63
439078636,0.170000002,0.400000006,0,2.27794623,0.322344303,0.483516455,0.412802994,0.233121842,15.9031467,5.16399956,8.37266827,8.28706932,0,13.2952528,0,0,125191,1752,0,3272,0,,,2,63
439079805,0.170000002,0.398148149,0,2.27794623,0.346520126,0.523809493,0.414646983,0.232537851,15.8940573,5.1619997,8.34554291,8.27017879,0,13.288105,0,0,125192,1752,0,3273,0,,,2,63
439080966,0.170000002,0.390476197,0,2.27534795,0.330402911,0.515750885,0.416447908,0.231975242,15.8986015,5.1619997,8.36965466,8.27862453,0,13.288105,0,0,125194,1754,0,3273,0,,,2,63
439082130,0.170000002,0.391752571,0,2.27534795,0.306227088,0.475457847,0.418026447,0.231488332,15.9031467,5.1590004,8.38171005,8.29340363,0,13.288105,0,0,125195,1753,0,3273,0,,,2,63
439083291,0.170000002,0.388235301,0,2.27405119,0.26593405,0.419047594,0.419275403,0.231107116,15.9031467,5.1590004,8.40883541,8.30818272,0,13.288105,0,0,125196,1753,0,3275,0,,,2,63
439084660,0.170000002,0.360000014,0,2.27599692,0.217582405,0.386813164,0.419305414,0.231097996,15.8804216,5.15700006,8.37568283,8.29551506,0,13.2738094,0,0,125198,1754,0,3275,0,,,2,63
439085826,0.170000002,0.368421048,0,2.27599692,0.225641012,0.386813164,0.417529166,0.231641099,15.8849669,5.15700006,8.37568283,8.29551506,0,13.288105,0,0,125199,1755,0,3275,0,,,2,63
439086990,0.170000002,0.382978737,0,2.27081537,0.290109873,0.46739924,0.415148109,0.232380539,15.8804216,5.15500021,8.32745934,8.27017879,0,13.2738094,0,0,125201,1755,0,3275,0,,,2,63
439088151,0.170000002,0.368421048,0,2.27859664,0.282051265,0.483516455,0.412890136,0.233094051,15.8940573,5.15500021,8.36061287,8.2765131,0,13.2952528,0,0,125202,1753,0,3276,0,,,2,63
439089315,0.170000002,0.400000006,0,2.27859664,0.290109873,0.435164809,0.41105178,0.233684063,15.8849669,5.15199995,8.37869644,8.2765131,0,13.288105,0,0,125203,1752,0,3276,0,,,2,63
439090476,0.170000002,0.409999996,0,2.28250718,0.330402911,0.475457847,0.410616487,0.233824998,15.8895121,5.15199995,8.36061287,8.28073597,0,13.2952528,0,0,125205,1752,0,3277,0,,,2,63
439091640,0.170000002,0.41747573,0,2.28316021,0.346520126,0.483516455,0.411849618,0.233427018,15.8849669,5.1500001,8.32444572,8.25962162,0,13.288105,0,0,125206,1750,0,3281,0,,,2,63
439092806,0.170000002,0.401709408,0,2.28316021,0.378754556,0.56410253,0.414034069,0.232731074,15.8895121,5.1500001,8.3304739,8.25117683,0,13.288105,0,0,125207,1753,0,3281,0,,,2,63
439093970,0.170000002,0.400000006,0,2.27534795,0.386813164,0.580219746,0.416444689,0.231976271,15.8895121,5.14799976,8.31841755,8.2490654,0,13.288105,0,0,125209,1753,0,3281,0,,,2,63
439095131,0.170000002,0.394230783,0,2.26116323,0.330402911,0.507692277,0.418803573,0.231250703,15.9031467,5.14799976,8.36061287,8.27440166,0,13.288105,0,0,125210,1756,0,3282,0,,,2,63
