t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,fault_flags,ps_phase,dc_phase,trap_phase,flags
299748295,0.200000003,0.174999997,,,0.282051265,1.32967019,0.722816288,0.187666982,15.8077011,6,8.31841755,6.49241734,0,13.2452173,0,,,1,13
299749458,0.200000003,0.209205031,,,0.402930379,1.52307677,0.719836473,0.187868893,15.8077011,6,8.27923679,6.40796328,0,13.2809572,0,,,1,13
299750619,0.200000003,0.203463197,,,0.378754556,1.48278379,0.718890369,0.18793346,15.8077011,6,8.30033493,6.32984304,0,13.2523651,0,,,1,13
299751788,0.200000003,0.196261689,,,0.338461518,1.3860805,0.719064534,0.187921554,15.825881,6,8.28827858,6.57898331,0,13.2809572,0,,,1,13
299752948,0.200000003,0.226890758,,,0.435164809,1.48278379,0.720731795,0.187808007,15.8304262,6,8.39979362,6.40162945,0,13.2666607,0,,,1,13
299754112,0.200000003,0.184466019,,,0.306227088,1.35384607,0.723301828,0.187634274,15.7758856,6,8.28827858,6.52619934,0,13.2309208,0,,,1,13
299755272,0.200000003,0.192139745,,,0.354578733,1.49084234,0.72307384,0.187649623,15.8440609,6,8.30334854,6.47763824,0,13.2738094,0,,,1,13
299756436,0.200000003,0.205607474,,,0.354578733,1.36996329,0.721769035,0.187737703,15.784976,6,8.31239033,6.31717491,0,13.2595129,0,,,1,13
299757597,0.200000003,0.183098599,,,0.314285696,1.40219772,0.720413864,0.187829614,15.8486061,6,8.28526497,6.5346446,0,13.2738094,0,,,1,13
299758760,0.200000003,0.227848098,,,0.435164809,1.47472525,0.720121861,0.187849462,15.8077011,6,8.26416779,6.36573648,0,13.2809572,0,,,1,13
299759921,0.200000003,0.178217828,,,0.290109873,1.33772886,0.720966756,0.187792048,15.8349714,6,8.31239033,6.69088507,0,13.2595129,0,,,1,13
299761089,0.200000003,0.220183492,,,0.386813164,1.36996329,0.721410096,0.187761992,15.8213358,6,8.29129314,6.52408791,0,13.2523651,0,,,1,13
299762250,0.200000003,0.195348844,,,0.338461518,1.39413905,0.722649634,0.187678218,15.7986107,6,8.22197247,6.45652437,0,13.2523651,0,,,1,13
299763414,0.200000003,0.184466019,,,0.306227088,1.35384607,0.722394288,0.187695444,15.8167906,6,8.28225136,6.52197647,0,13.2738094,0,,,1,13
299764574,0.200000003,0.203999981,,,0.410988986,1.60366297,0.720494688,0.187824115,15.7986107,6,8.27320957,6.21582985,0,13.2595129,0,,,1,13
299765942,0.200000003,0.189054713,,,0.306227088,1.31355309,0.718801856,0.187939495,15.8077011,6,8.28827858,6.7141099,0,13.2523651,0,,,1,13
299767102,0.200000003,0.19298245,,,0.354578733,1.48278379,0.716519654,0.188096136,15.8349714,6,8.36664104,6.45019054,0,13.2452173,0,,,1,13
299768266,0.200000003,0.19806762,,,0.330402911,1.33772886,0.714171767,0.188258618,15.7895203,6,8.31841755,6.55998087,0,13.2595129,0,,,1,13
299769432,0.200000003,0.198198199,,,0.354578733,1.43443215,0.712610662,0.188367397,15.8349714,6,8.30636215,6.39107275,0,13.2738094,0,,,1,13
299770595,0.200000003,0.219827592,,,0.410988986,1.45860791,0.713092268,0.188333765,15.8031559,6,8.33650112,6.43541098,0,13.2738094,0,,,1,13
299771756,0.200000003,0.199029148,,,0.330402911,1.32967019,0.715422273,0.188171908,15.8395166,6,8.30334854,6.64021254,0,13.2523651,0,,,1,13
299772919,0.200000003,0.229787245,,,0.435164809,1.45860791,0.719219565,0.187910974,15.825881,6,8.28526497,6.48819494,0,13.2809572,0,,,1,13
299774080,0.200000003,0.192118213,,,0.314285696,1.32161164,0.72363323,0.187611982,15.7940655,6,8.30636215,6.48819494,0,13.2309208,0,,,1,13
299775244,0.200000003,0.188841209,,,0.354578733,1.52307677,0.724971354,0.187522247,15.8122463,6,8.34554291,6.38896132,0,13.2738094,0,,,1,13
299776404,0.200000003,0.208333328,,,0.362637341,1.37802196,0.72442472,0.18755886,15.8122463,6,8.2671814,6.29395008,0,13.2523651,0,,,1,13
299777568,0.200000003,0.205357149,,,0.370695949,1.43443215,0.725179136,0.187508345,15.8213358,6,8.28225136,6.5071969,0,13.2809572,0,,,1,13
299778734,0.200000003,0.19747898,,,0.378754556,1.53919411,0.726292789,0.187434047,15.8349714,6,8.20690346,6.22849798,0,13.2666607,0,,,1,13
299779897,0.200000003,0.181372553,,,0.29816848,1.34578753,0.725269139,0.187502339,15.7940655,6,8.32444572,6.59587383,0,13.2666607,0,,,1,13
299781058,0.200000003,0.182242975,,,0.314285696,1.41025639,0.72125721,0.187772363,15.8395166,6,8.28225136,6.4691925,0,13.2595129,0,,,1,13
299782221,0.200000003,0.223684207,,,0.410988986,1.42637348,0.718520761,0.187958732,15.784976,6,8.21594429,6.34040022,0,13.2595129,0,,,1,13
299783382,0.200000003,0.187793434,,,0.322344303,1.39413905,0.718587101,0.187954187,15.8395166,6,8.26115322,6.55153561,0,13.2738094,0,,,1,13
299784546,0.200000003,0.222222209,,,0.402930379,1.41025639,0.719769418,0.187873468,15.8077011,6,8.31239033,6.39740658,0,13.2738094,0,,,1,13
299785911,0.200000003,0.189320371,,,0.314285696,1.34578753,0.721510589,0.187755197,15.7895203,6,8.26115322,6.42485428,0,13.2595129,0,,,1,13
299787079,0.200000003,0.179372191,,,0.322344303,1.47472525,0.720446348,0.187827393,15.825881,6,8.33951569,6.53042173,0,13.2595129,0,,,1,13
299788240,0.200000003,0.174887881,,,0.314285696,1.48278379,0.715314686,0.188179359,15.8077011,6,8.22197247,6.32773209,0,13.2666607,0,,,1,13
299789403,0.200000003,0.201923072,,,0.338461518,1.33772886,0.709735453,0.188569307,15.8349714,6,8.32444572,6.6317668,0,13.2738094,0,,,1,13
299790564,0.200000003,0.210526302,,,0.419047594,1.57142854,0.707456887,0.188730821,15.8167906,6,8.30033493,6.13348722,0,13.2809572,0,,,1,13
299791728,0.200000003,0.186274514,,,0.306227088,1.33772886,0.70684731,0.188774243,15.8167906,6,8.31239033,6.70777559,0,13.2523651,0,,,1,13
299792888,0.200000003,0.193832591,,,0.354578733,1.47472525,0.705002189,0.188906297,15.825881,6,8.29129314,6.30872965,0,13.2666607,0,,,1,13
299794052,0.200000003,0.191780835,,,0.338461518,1.42637348,0.702442825,0.189090908,15.8031559,6,8.27019501,6.5177536,0,13.2666607,0,,,1,13
299795213,0.200000003,0.203980103,,,0.330402911,1.28937721,0.700563431,0.189227551,15.825881,6,8.23101425,6.50297451,0,13.2738094,0,,,1,13
299796382,0.200000003,0.23404254,,,0.443223417,1.45054936,0.70224762,0.189105049,15.8077011,6,8.19786167,6.41640902,0,13.2738094,0,,,1,13
299797542,0.200000003,0.200000003,,,0.330402911,1.32161164,0.7069152,0.188769415,15.825881,6,8.30334854,6.53042173,0,13.2595129,0,,,1,13
299798706,0.200000003,0.227642283,,,0.451282024,1.53113544,0.712131023,0.188400939,15.8349714,6,8.30334854,6.46497011,0,13.2809572,0,,,1,13
299799867,0.200000003,0.206730768,,,0.346520126,1.32967019,0.717909396,0.188000605,15.7940655,6,8.27320957,6.41429758,0,13.2452173,0,,,1,13
299801031,0.200000003,0.188073412,,,0.330402911,1.42637348,0.721410334,0.187761992,15.8213358,6,8.35157108,6.50086308,0,13.2809572,0,,,1,13
299802192,0.200000003,0.222727269,,,0.394871771,1.37802196,0.723332644,0.187632218,15.8167906,6,8.27320957,6.35517931,0,13.2523651,0,,,1,13
299803355,0.200000003,0.181395337,,,0.314285696,1.41831493,0.724983037,0.187521473,15.825881,6,8.25813961,6.57687187,0,13.2809572,0,,,1,13
299804521,0.200000003,0.171945691,,,0.306227088,1.47472525,0.722379386,0.187696457,15.825881,6,8.255126,6.29183865,0,13.2666607,0,,,1,13
299805685,0.200000003,0.197115391,,,0.330402911,1.34578753,0.717019737,0.188061699,15.7895203,6,8.32444572,6.62332153,0,13.2595129,0,,,1,13
299807049,0.200000003,0.167464122,,,0.282051265,1.40219772,0.711148858,0.188469797,15.8213358,6,8.32745934,6.53253317,0,13.2738094,0,,,1,13
299808213,0.200000003,0.237288132,,,0.451282024,1.45054936,0.707615376,0.188719541,15.8031559,6,8.23101425,6.34462261,0,13.2666607,0,,,1,13
299809374,0.200000003,0.202898562,,,0.338461518,1.32967019,0.709269822,0.188602209,15.8349714,6,8.27923679,6.64232397,0,13.2738094,0,,,1,13
299810538,0.200000003,0.211981565,,,0.370695949,1.37802196,0.712672293,0.18836309,15.8395166,6,8.30636215,6.5071969,0,13.2738094,0,,,1,13
299811699,0.200000003,0.194312796,,,0.330402911,1.36996329,0.71504724,0.188197866,15.7986107,6,8.35759926,6.53886747,0,13.2595129,0,,,1,13
299812863,0.200000003,0.189814821,,,0.330402911,1.41025639,0.715176404,0.18818894,15.825881,6,8.30334854,6.5832057,0,13.2595129,0,,,1,13
299814028,0.200000003,0.220883533,,,0.443223417,1.56336987,0.715297997,0.188180506,15.7895203,6,8.26115322,6.09337139,0,13.2595129,0,,,1,13
299815192,0.200000003,0.185520366,,,0.330402911,1.45054936,0.716340721,0.188108474,15.8395166,6,8.30937672,6.6486578,0,13.2809572,0,,,1,13
299816353,0.200000003,0.198347107,,,0.386813164,1.56336987,0.715830803,0.188143671,15.8167906,6,8.30033493,6.32562065,0,13.2738094,0,,,1,13
299817516,0.200000003,0.187817261,,,0.29816848,1.28937721,0.713924885,0.188275769,15.8122463,6,8.34554291,6.79223013,0,13.2666607,0,,,1,13
299818677,0.200000003,0.200913236,,,0.354578733,1.41025639,0.711809874,0.188423425,15.8395166,6,8.31239033,6.61276484,0,13.2738094,0,,,1,13
299819841,0.200000003,0.222727269,,,0.394871771,1.37802196,0.712152719,0.188399419,15.784976,6,8.2671814,6.53675604,0,13.2595129,0,,,1,13
299821001,0.200000003,0.197247699,,,0.346520126,1.41025639,0.714763105,0.188217565,15.8349714,6,8.30334854,6.50297451,0,13.2738094,0,,,1,13
299822170,0.200000003,0.216666669,,,0.419047594,1.51501822,0.71761632,0.188020721,15.7940655,6,8.28526497,6.27283669,0,13.2666607,0,,,1,13
299823331,0.200000003,0.1875,,,0.314285696,1.36190462,0.719677925,0.187879696,15.8440609,6,8.2671814,6.58109426,0,13.2595129,0,,,1,13
299824494,0.200000003,0.200854689,,,0.378754556,1.50695968,0.719848216,0.187868088,15.8167906,6,8.26416779,6.38896132,0,13.2738094,0,,,1,13
299825655,0.200000003,0.181372553,,,0.29816848,1.34578753,0.718125582,0.187985793,15.8122463,6,8.26115322,6.4691925,0,13.2523651,0,,,1,13
299826819,0.200000003,0.188118815,,,0.306227088,1.32161164,0.71450299,0.188235611,15.8122463,6,8.33951569,6.64443493,0,13.2738094,0,,,1,13
299828183,0.200000003,0.229437217,,,0.427106202,1.43443215,0.71299088,0.188340828,15.8213358,6,8.2671814,6.31506395,0,13.2738094,0,,,1,13
299829347,0.200000003,0.191387564,,,0.322344303,1.36190462,0.714697599,0.188222095,15.8122463,6,8.24306965,6.68455076,0,13.2523651,0,,,1,13
299830508,0.200000003,0.222689092,,,0.427106202,1.49084234,0.717214942,0.188048288,15.8349714,6,8.26115322,6.31084108,0,13.2738094,0,,,1,13
299831676,0.200000003,0.21296297,,,0.370695949,1.36996329,0.721414804,0.187761694,15.7895203,6,8.33650112,6.41218615,0,13.2595129,0,,,1,13
299832837,0.200000003,0.183574885,,,0.306227088,1.36190462,0.724477232,0.187555343,15.8304262,6,8.32745934,6.48186064,0,13.2809572,0,,,1,13
299834001,0.200000003,0.219827592,,,0.410988986,1.45860791,0.725728869,0.187471643,15.7986107,6,8.30033493,6.38051558,0,13.2666607,0,,,1,13
299835161,0.200000003,0.185567006,,,0.290109873,1.27326,0.726864398,0.18739602,15.8531513,6,8.33348751,6.75000286,0,13.2666607,0,,,1,13
299836325,0.200000003,0.208510637,,,0.394871771,1.49890101,0.727116346,0.187379286,15.8167906,6,8.23402786,6.51986504,0,13.2738094,0,,,1,13
299837485,0.200000003,0.194312796,,,0.330402911,1.36996329,0.72714752,0.1873772,15.784976,6,8.23704243,6.32984304,0,13.2380695,0,,,1,13
299838649,0.200000003,0.180616736,,,0.330402911,1.49890101,0.725468516,0.187489018,15.8167906,6,8.34554291,6.49452877,0,13.2809572,0,,,1,13
299839814,0.200000003,0.189189196,,,0.338461518,1.45054936,0.721434414,0.187760353,15.7986107,6,8.23402786,6.32773209,0,13.2523651,0,,,1,13
299840978,0.200000003,0.210280389,,,0.362637341,1.36190462,0.71851176,0.187959343,15.8349714,6,8.32143211,6.59587383,0,13.2809572,0,,,1,13
299842139,0.200000003,0.206278041,,,0.370695949,1.42637348,0.718554735,0.187956408,15.8349714,6,8.22197247,6.40796328,0,13.2666607,0,,,1,13
299843302,0.200000003,0.192893401,,,0.306227088,1.28131866,0.719201267,0.187912211,15.7895203,6,8.29129314,6.59165144,0,13.2523651,0,,,1,13
299844463,0.200000003,0.217948705,,,0.410988986,1.47472525,0.720157802,0.187847033,15.8349714,6,8.35458469,6.43963385,0,13.2666607,0,,,1,13
299845627,0.200000003,0.21875,,,0.394871771,1.41025639,0.723737717,0.187604979,15.7940655,6,8.24608421,6.40162945,0,13.2523651,0,,,1,13
299846788,0.200000003,0.188940093,,,0.330402911,1.41831493,0.727397919,0.187360585,15.8395166,6,8.28526497,6.52197647,0,13.2738094,0,,,1,13
299847951,0.200000003,0.18695651,,,0.346520126,1.50695968,0.727359295,0.187363148,15.8077011,6,8.27923679,6.32773209,0,13.2738094,0,,,1,13
299849321,0.200000003,0.169154227,,,0.273992658,1.34578753,0.723064184,0.187650278,15.8077011,6,8.29129314,6.5177536,0,13.2523651,0,,,1,13
299850485,0.200000003,0.187214613,,,0.330402911,1.43443215,0.716320813,0.18810986,15.8077011,6,8.28225136,6.55786943,0,13.2809572,0,,,1,13
299851645,0.200000003,0.176470593,,,0.314285696,1.46666658,0.709248006,0.188603759,15.8122463,6,8.25813961,6.29606152,0,13.2523651,0,,,1,13
299852809,0.200000003,0.184834123,,,0.314285696,1.3860805,0.702246666,0.189105123,15.825881,6,8.33348751,6.58531713,0,13.2738094,0,,,1,13
299853970,0.200000003,0.218106985,,,0.427106202,1.53113544,0.698057652,0.189411193,15.8213358,6,8.2671814,6.16726875,0,13.2738094,0,,,1,13
299855133,0.200000003,0.202970311,,,0.330402911,1.29743576,0.697984874,0.189416558,15.8031559,6,8.30937672,6.67821693,0,13.2666607,0,,,1,13
299856294,0.200000003,0.194570139,,,0.346520126,1.43443215,0.698601961,0.189371154,15.8304262,6,8.31540394,6.57476044,0,13.2666607,0,,,1,13
299857462,0.200000003,0.226086959,,,0.419047594,1.43443215,0.700102389,0.189261213,15.7895203,6,8.26115322,6.42063141,0,13.2523651,0,,,1,13
299858623,0.200000003,0.188073412,,,0.330402911,1.42637348,0.702603519,0.189079255,15.8304262,6,8.29732037,6.5620923,0,13.2738094,0,,,1,13
299859786,0.200000003,0.220833331,,,0.427106202,1.50695968,0.704777956,0.188922405,15.8031559,6,8.24005604,6.28972769,0,13.2738094,0,,,1,13
299860947,0.200000003,0.191387564,,,0.322344303,1.36190462,0.706890583,0.188771173,15.8167906,6,8.3425293,6.6761055,0,13.2523651,0,,,1,13
299862111,0.200000003,0.205357149,,,0.370695949,1.43443215,0.7080459,0.188688934,15.8167906,6,8.32444572,6.42907715,0,13.2523651,0,,,1,13
299863271,0.200000003,0.196347028,,,0.346520126,1.41831493,0.708471715,0.188658729,15.8077011,6,8.32745934,6.55364704,0,13.2523651,0,,,1,13
299864435,0.200000003,0.211981565,,,0.370695949,1.37802196,0.709333956,0.188597694,15.8213358,6,8.32444572,6.48186064,0,13.2809572,0,,,1,13
299865596,0.200000003,0.230769232,,,0.435164809,1.45054936,0.713059068,0.188336074,15.8122463,6,8.2671814,6.46708155,0,13.2595129,0,,,1,13
299866764,0.200000003,0.199004978,,,0.322344303,1.29743576,0.718586862,0.187954217,15.8395166,6,8.30937672,6.73944616,0,13.2523651,0,,,1,13
299867925,0.200000003,0.202479348,,,0.394871771,1.5553112,0.722173989,0.18771033,15.8213358,6,8.22498608,6.35940218,0,13.2738094,0,,,1,13
299869089,0.200000003,0.192307696,,,0.322344303,1.35384607,0.723302484,0.187634245,15.8077011,6,8.30334854,6.54308987,0,13.2380695,0,,,1,13
299870454,0.200000003,0.175925925,,,0.306227088,1.43443215,0.721254706,0.187772527,15.8304262,6,8.34855747,6.48186064,0,13.2666607,0,,,1,13
299871617,0.200000003,0.217391297,,,0.402930379,1.45054936,0.718546748,0.187956944,15.7986107,6,8.31540394,6.38473845,0,13.2738094,0,,,1,13
299872778,0.200000003,0.185929641,,,0.29816848,1.30549443,0.717489719,0.188029408,15.8349714,6,8.27622318,6.68243933,0,13.2595129,0,,,1,13
299873942,0.200000003,0.22746782,,,0.427106202,1.45054936,0.718140304,0.187984765,15.8304262,6,8.28526497,6.51986504,0,13.2809572,0,,,1,13
299875108,0.200000003,0.204878047,,,0.338461518,1.31355309,0.721323729,0.187767863,15.7940655,6,8.31841755,6.51986504,0,13.2309208,0,,,1,13
299876271,0.200000003,0.215859026,,,0.394871771,1.43443215,0.725565016,0.187482581,15.8077011,6,8.30334854,6.47130394,0,13.2809572,0,,,1,13
299877432,0.200000003,0.21238938,,,0.386813164,1.43443215,0.73026228,0.187171474,15.8031559,6,8.30033493,6.31928635,0,13.2523651,0,,,1,13
299878596,0.200000003,0.190909088,,,0.338461518,1.43443215,0.733729005,0.186945096,15.8349714,6,8.30033493,6.5346446,0,13.2738094,0,,,1,13
299879757,0.200000003,0.215517238,,,0.402930379,1.46666658,0.735726058,0.186815888,15.825881,6,8.36061287,6.37840462,0,13.2666607,0,,,1,13
299880921,0.200000003,0.174757287,,,0.290109873,1.36996329,0.736143053,0.186789021,15.7940655,6,8.31841755,6.572649,0,13.2595129,0,,,1,13
299882081,0.200000003,0.17757009,,,0.306227088,1.41831493,0.732253313,0.187041134,15.8395166,6,8.3304739,6.59798527,0,13.2595129,0,,,1,13
299883245,0.200000003,0.215246633,,,0.386813164,1.41025639,0.728011787,0.18731989,15.784976,6,8.27923679,6.31295252,0,13.2595129,0,,,1,13
299884410,0.200000003,0.172727272,,,0.306227088,1.46666658,0.725231767,0.187504843,15.8440609,6,8.2671814,6.54097891,0,13.2738094,0,,,1,13
299885574,0.200000003,0.198198199,,,0.354578733,1.43443215,0.721388161,0.187763497,15.8122463,6,8.34554291,6.30872965,0.00714798551,13.2666607,0,,,1,13
299886735,0.200000003,0.186602876,,,0.314285696,1.36996329,0.717477024,0.188030273,15.8304262,6,8.35759926,6.63598967,0,13.2595129,0,,,1,13
299887899,0.200000003,0.219409287,,,0.419047594,1.49084234,0.715731323,0.188150555,15.8349714,6,8.31841755,6.45230198,0,13.2738094,0,,,1,13
299889060,0.200000003,0.201834857,,,0.354578733,1.40219772,0.716811776,0.188076034,15.784976,6,8.27923679,6.43752241,0,13.2452173,0,,,1,13
299890223,0.200000003,0.196172252,,,0.330402911,1.35384607,0.718006432,0.187993959,15.8349714,6,8.27019501,6.45019054,0,13.2809572,0,,,1,13
299891588,0.200000003,0.239669427,,,0.46739924,1.48278379,0.720938981,0.18779394,15.825881,6,8.23402786,6.30661821,0,13.2595129,0,,,1,13
299892756,0.200000003,0.190243915,,,0.314285696,1.33772886,0.725988507,0.187454313,15.7986107,6,8.32745934,6.555758,0,13.2666607,0,,,1,13
299893917,0.200000003,0.193693683,,,0.346520126,1.44249082,0.728112757,0.187313214,15.8349714,6,8.27019501,6.47552681,0,13.2523651,0,,,1,13
299895081,0.200000003,0.209523812,,,0.354578733,1.33772886,0.728447795,0.187291056,15.7895203,6,8.23101425,6.41851997,0,13.2523651,0,,,1,13
299896241,0.200000003,0.179611668,,,0.29816848,1.36190462,0.728028774,0.187318772,15.8395166,6,8.27622318,6.52408791,0,13.2738094,0,,,1,13
299897405,0.200000003,0.227074251,,,0.419047594,1.42637348,0.72781992,0.1873326,15.7986107,6,8.38171005,6.26650238,0,13.2738094,0,,,1,13
299898566,0.200000003,0.181395337,,,0.314285696,1.41831493,0.728711367,0.187273636,15.8349714,6,8.28827858,6.6000967,0,13.2595129,0,,,1,13
299899729,0.200000003,0.231111124,,,0.419047594,1.39413905,0.730350554,0.187165678,15.8213358,6,8.28827858,6.41851997,0,13.2738094,0,,,1,13
299900890,0.200000003,0.180995479,,,0.322344303,1.45860791,0.732484937,0.187026024,15.7895203,6,8.27622318,6.31295252,0,13.2452173,0,,,1,13
299902059,0.200000003,0.188073412,,,0.330402911,1.42637348,0.731568038,0.187085897,15.8213358,6,8.31239033,6.50297451,0,13.2738094,0,,,1,13
299903220,0.200000003,0.216450229,,,0.402930379,1.45860791,0.730093181,0.18718259,15.8031559,6,8.27320957,6.33617735,0,13.2595129,0,,,1,13
299904383,0.200000003,0.19806762,,,0.330402911,1.33772886,0.73090893,0.18712905,15.8395166,6,8.3425293,6.64021254,0,13.2738094,0,,,1,13
299905544,0.200000003,0.19298245,,,0.354578733,1.48278379,0.73117137,0.187111855,15.8349714,6,8.27923679,6.55786943,0,13.2738094,0,,,1,13
299906707,0.200000003,0.189999998,,,0.306227088,1.30549443,0.729559898,0.187217683,15.7895203,6,8.21594429,6.49241734,0,13.2452173,0,,,1,13
299907868,0.200000003,0.196347028,,,0.346520126,1.41831493,0.727172375,0.187375546,15.8213358,6,8.32444572,6.53253317,0,13.2809572,0,,,1,13
299909032,0.200000003,0.184210524,,,0.338461518,1.49890101,0.724200368,0.18757391,15.7986107,6,8.28827858,6.28128195,0,13.2452173,0,,,1,13
299910192,0.200000003,0.185022026,,,0.338461518,1.49084234,0.719907701,0.18786405,15.8304262,6,8.26416779,6.50930834,0,13.2809572,0,,,1,13
299911361,0.200000003,0.188841209,,,0.354578733,1.52307677,0.714982808,0.188202351,15.8213358,6,8.28526497,6.22849798,0,13.2666607,0,,,1,13
299912725,0.200000003,0.186915889,,,0.322344303,1.40219772,0.710211575,0.18853575,15.7895203,6,8.27320957,6.41640902,0,13.2452173,0,,,1,13
299913889,0.200000003,0.196261689,,,0.338461518,1.3860805,0.706103921,0.188827351,15.825881,6,8.33348751,6.60220814,0,13.2809572,0,,,1,13
299915050,0.200000003,0.205607474,,,0.354578733,1.36996329,0.703893602,0.188986048,15.8031559,6,8.255126,6.56420374,0,13.2523651,0,,,1,13
299916214,0.200000003,0.218604639,,,0.378754556,1.35384607,0.7047683,0.188923091,15.8167906,6,8.30636215,6.55998087,0,13.2666607,0,,,1,13
299917374,0.200000003,0.197530851,,,0.386813164,1.57142854,0.707255423,0.188745171,15.8349714,6,8.37568283,6.36784744,0,13.2738094,0,,,1,13
299918538,0.200000003,0.211981565,,,0.370695949,1.37802196,0.709563792,0.188581437,15.784976,6,8.21895885,6.45863581,0,13.2523651,0,,,1,13
299919703,0.200000003,0.204545453,,,0.362637341,1.41025639,0.712077022,0.188404724,15.8304262,6,8.33650112,6.555758,0,13.2809572,0,,,1,13
299920867,0.200000003,0.196172252,,,0.330402911,1.35384607,0.7138744,0.188279301,15.8031559,6,8.32745934,6.48819494,0,13.2595129,0,,,1,13
299922028,0.200000003,0.189573452,,,0.322344303,1.37802196,0.713586748,0.188299313,15.8395166,6,8.28827858,6.71833277,0,13.2738094,0,,,1,13
299923191,0.200000003,0.205240175,,,0.378754556,1.46666658,0.712503016,0.188374922,15.8213358,6,8.30033493,6.32139778,0,13.2666607,0,,,1,13
299924352,0.200000003,0.197183087,,,0.338461518,1.37802196,0.71205467,0.188406289,15.7940655,6,8.31540394,6.67188263,0,13.2523651,0,,,1,13
299925515,0.200000003,0.202479348,,,0.394871771,1.5553112,0.711948037,0.188413754,15.8349714,6,8.29430676,6.38896132,0,13.2738094,0,,,1,13
299926676,0.200000003,0.230125517,,,0.443223417,1.48278379,0.714190245,0.188257322,15.7758856,6,8.18279171,6.41429758,0,13.2595129,0,,,1,13
299927840,0.200000003,0.174528301,,,0.29816848,1.41025639,0.716882348,0.188071162,15.8440609,6,8.31841755,6.50297451,0,13.2738094,0,,,1,13
299929006,0.200000003,0.217391297,,,0.402930379,1.45054936,0.717500806,0.188028634,15.7940655,6,8.34554291,6.29606152,0,13.2738094,0,,,1,13
299930169,0.200000003,0.183168337,,,0.29816848,1.32967019,0.717474282,0.188030466,15.8440609,6,8.3425293,6.75422573,0,13.2595129,0,,,1,13
299931330,0.200000003,0.215246633,,,0.386813164,1.41025639,0.717406511,0.188035116,15.825881,6,8.25813961,6.572649,0,13.2738094,0,,,1,13
299932494,0.200000003,0.169811323,,,0.290109873,1.41831493,0.716222167,0.188116655,15.7758856,6,8.24306965,6.41218615,0,13.2452173,0,,,1,13
299933858,0.200000003,0.181415945,,,0.330402911,1.49084234,0.711622417,0.188436553,15.8395166,6,8.2671814,6.5620923,0,13.2809572,0,,,1,13
299935022,0.200000003,0.185520366,,,0.330402911,1.45054936,0.705398679,0.188877836,15.8167906,6,8.29430676,6.31084108,0,13.2666607,0,,,1,13
299936183,0.200000003,0.190243915,,,0.314285696,1.33772886,0.699960828,0.189271554,15.7895203,6,8.31239033,6.62965584,0,13.2523651,0,,,1,13
299937351,0.200000003,0.183486238,,,0.322344303,1.43443215,0.695007145,0.18963705,15.8395166,6,8.3425293,6.51141977,0,13.2666607,0,,,1,13
299938512,0.200000003,0.230769232,,,0.410988986,1.36996329,0.692907512,0.189793974,15.7804308,6,8.20087528,6.47763824,0,13.2523651,0,,,1,13
299939675,0.200000003,0.204761893,,,0.346520126,1.34578753,0.695077121,0.18963185,15.8395166,6,8.28225136,6.5937624,0,13.2738094,0,,,1,13
299940836,0.200000003,0.245833337,,,0.475457847,1.45860791,0.700817168,0.189209044,15.8031559,6,8.26115322,6.28339338,0,13.2738094,0,,,1,13
299942000,0.200000003,0.187192127,,,0.306227088,1.32967019,0.707552731,0.188723996,15.8349714,6,8.30937672,6.8070097,0,13.2595129,0,,,1,13
299943160,0.200000003,0.205128208,,,0.386813164,1.49890101,0.711117744,0.188471973,15.825881,6,8.30937672,6.41851997,0,13.2666607,0,,,1,13
299944324,0.200000003,0.201754391,,,0.370695949,1.46666658,0.712707281,0.188360646,15.7804308,6,8.26115322,6.39107275,0,13.2452173,0,,,1,13
299945485,0.200000003,0.17699115,,,0.322344303,1.49890101,0.712225854,0.188394293,15.8304262,6,8.31841755,6.47341537,0,13.2738094,0,,,1,13
299946653,0.200000003,0.19650656,,,0.362637341,1.48278379,0.709202647,0.188606963,15.784976,6,8.23101425,6.39529514,0,13.2595129,0,,,1,13
299947814,0.200000003,0.188679248,,,0.322344303,1.3860805,0.705886066,0.188842937,15.8349714,6,8.27019501,6.58742857,0,13.2523651,0,,,1,13
299948978,0.200000003,0.223107561,,,0.451282024,1.57142854,0.704778552,0.188922346,15.825881,6,8.34554291,6.46074724,0,13.2809572,0,,,1,13
299950139,0.200000003,0.178217828,,,0.290109873,1.33772886,0.704929709,0.188911498,15.8031559,6,8.32444572,6.49241734,0,13.2452173,0,,,1,13
299951303,0.200000003,0.189189196,,,0.338461518,1.45054936,0.702731133,0.189070016,15.8031559,6,8.35458469,6.43752241,0,13.2738094,0,,,1,13
299952463,0.200000003,0.226890758,,,0.435164809,1.48278379,0.701580703,0.189153463,15.8167906,6,8.28225136,6.39107275,0,13.2523651,0,,,1,13
299953831,0.200000003,0.186602876,,,0.314285696,1.36996329,0.702827394,0.189063042,15.8077011,6,8.27923679,6.66977119,0,13.2380695,0,,,1,13
299954997,0.200000003,0.217021272,,,0.410988986,1.48278379,0.704059362,0.188974097,15.8349714,6,8.32143211,6.40585184,0,13.2666607,0,,,1,13
299956160,0.200000003,0.206422031,,,0.362637341,1.39413905,0.706332088,0.188811034,15.7940655,6,8.39075184,6.55998087,0,13.2595129,0,,,1,13
