t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,fault_flags,ps_phase,dc_phase,trap_phase,flags
114951376,0.100000001,0,,,0,0.193406582,0,0,15.907692,4.00500011,8.4178772,8.08649063,0,13.3309927,0,,,0,1
114952706,0.100000001,0,,,0,0.225641012,0,0,15.9122372,4.00500011,8.4178772,8.06115437,0,13.3381405,0,,,0,1
114953840,0.100000001,0,,,0,0.193406582,0,0,15.9122372,4.00699997,8.42089176,8.07171154,0,13.3238449,0,,,0,1
114954966,0.100000001,0,,,0,0.23369962,0,0,15.9122372,4.00699997,8.42089176,8.04637527,0,13.3381405,0,,,0,1
114956095,0.100000001,0,,,0,0.193406582,0,0,15.9122372,4.01000023,8.42089176,8.07593441,0,13.3309927,0,,,0,1
114957221,0.100000001,0,,,0,0.249816835,0,0,15.9122372,4.01000023,8.4178772,8.04426384,0,13.3309927,0,,,0,1
114958350,0.100000001,0,,,0,0.217582405,0,0,15.9122372,4.01200008,8.4178772,8.06537724,0,13.3309927,0,,,0,1
114959475,0.100000001,0,,,0,0.241758227,0,0,15.907692,4.01200008,8.41486359,8.0358181,0,13.3309927,0,,,0,1
114960604,0.100000001,0,,,0,0.201465189,0,0,15.9167824,4.01399994,8.40883541,8.09704781,0,13.3309927,0,,,0,1
114961730,0.100000001,0,,,0,0.241758227,0,0,15.9122372,4.01399994,8.4178772,8.0358181,0,13.3309927,0,,,0,1
114962864,0.100000001,0,,,0,0.169230759,0,0,15.9167824,4.01599979,8.4178772,8.09915924,0,13.3309927,0,,,0,1
114963990,0.100000001,0,,,0,0.225641012,0,0,15.907692,4.01599979,8.4178772,8.04637527,0,13.3309927,0,,,0,1
114965119,0.100000001,0,,,0,0.201465189,0,0,15.9167824,4.01900005,8.42089176,8.10549259,0,13.3309927,0,,,0,1
114966244,0.100000001,0,,,0,0.241758227,0,0,15.907692,4.01900005,8.4178772,8.04848671,0.014295971,13.3309927,0,,,0,1
114967373,0.100000001,0,,,0,0.201465189,0,0,15.9167824,4.02099991,8.42089176,8.09282494,0,13.3238449,0,,,0,1
114968499,0.100000001,0,,,0,0.23369962,0,0,15.9031467,4.02099991,8.4178772,8.04637527,0,13.3309927,0,,,0,1
114969628,0.100000001,0,,,0,0.209523797,0,0,15.9167824,4.02299976,8.4178772,8.0907135,0,13.3309927,0,,,0,1
114970759,0.100000001,0,,,0,0.241758227,0,0,15.9031467,4.02299976,8.4178772,8.0358181,0,13.3309927,0,,,0,1
114971888,0.100000001,0,,,0,0.23369962,0,0,15.9122372,4.0250001,8.39979362,8.07171154,0,13.3309927,0,,,0,1
114973218,0.100000001,0,,,0,0.26593405,0,0,15.907692,4.0250001,8.4178772,8.01892757,0,13.3309927,0,,,0,1
114974347,0.100000001,0,,,0,0.209523797,0,0,15.9122372,4.02799988,8.4178772,8.0843792,0,13.3309927,0,,,0,1
114975473,0.100000001,0,,,0,0.26593405,0,0,15.907692,4.02799988,8.4178772,8.02526188,0,13.3309927,0,,,0,1
114976602,0.100000001,0,,,0,0.185347974,0,0,15.907692,4.03000021,8.4178772,8.08015633,0,13.3309927,0,,,0,1
114977727,0.100000001,0,,,0,0.241758227,0,0,15.907692,4.03000021,8.4058218,8.03792953,0,13.3309927,0,,,0,1
114978856,0.100000001,0,,,0,0.201465189,0,0,15.9122372,4.03200006,8.4058218,8.08226776,0,13.3238449,0,,,0,1
114979987,0.100000001,0,,,0,0.26593405,0,0,15.907692,4.03200006,8.4178772,8.03159523,0,13.3309927,0,,,0,1
114981116,0.100000001,0,,,0,0.225641012,0,0,15.907692,4.03499985,8.4178772,8.06537724,0,13.3309927,0,,,0,1
114982242,0.100000001,0,,,0,0.26593405,0,0,15.9031467,4.03499985,8.4178772,8.02315044,0,13.3309927,0,,,0,1
114983371,0.100000001,0,,,0,0.201465189,0,0,15.907692,4.0369997,8.41486359,8.08226776,0,13.3238449,0,,,0,1
114984497,0.100000001,0,,,0,0.26593405,0,0,15.907692,4.0369997,8.4178772,8.01892757,0,13.3309927,0,,,0,1
114985625,0.100000001,0,,,0,0.225641012,0,0,15.9031467,4.03900003,8.41486359,8.05059814,0,13.3309927,0,,,0,1
114986751,0.100000001,0,,,0,0.282051265,0,0,15.907692,4.03900003,8.4178772,8.02103901,0,13.3309927,0,,,0,1
114987885,0.100000001,0,,,0,0.217582405,0,0,15.907692,4.04099989,8.4178772,8.05482006,0,13.3309927,0,,,0,1
114989011,0.100000001,0,,,0,0.26593405,0,0,15.9122372,4.04099989,8.4178772,8.03792953,0,13.3309927,0,,,0,1
114990140,0.100000001,0,,,0,0.217582405,0,0,15.907692,4.04400015,8.4178772,8.05904293,0,13.3309927,0,,,0,1
114991266,0.100000001,0,,,0,0.225641012,0,0,15.9167824,4.04400015,8.4178772,8.05904293,0,13.3309927,0,,,0,1
114992394,0.100000001,0,,,0,0.23369962,0,0,15.907692,4.046,8.4178772,8.04004097,0,13.3238449,0,,,0,1
114993520,0.100000001,0,,,0,0.241758227,0,0,15.9122372,4.046,8.4178772,8.06537724,0,13.3309927,0,,,0,1
114994853,0.100000001,0,,,0,0.249816835,0,0,15.9031467,4.04799986,8.4178772,8.01259327,0,13.3309927,0,,,0,1
114995979,0.100000001,0,,,0,0.209523797,0,0,15.9122372,4.04799986,8.4178772,8.0843792,0,13.3309927,0,,,0,1
114997113,0.100000001,0,,,0,0.26593405,0,0,15.9031467,4.05100012,8.40280819,8.0083704,0,13.3238449,0,,,0,1
114998239,0.100000001,0,,,0,0.23369962,0,0,15.8986015,4.05100012,8.4178772,8.0569315,0,13.3238449,0,,,0,1
114999368,0.100000001,0,,,0,0.273992658,0,0,15.9031467,4.05299997,8.41486359,7.99570274,0,13.3309927,0,,,0,1
115000494,0.100000001,0,,,0,0.225641012,0,0,15.9031467,4.05299997,8.4178772,8.04426384,0,13.3238449,0,,,0,1
115001622,0.100000001,0,,,0,0.273992658,0,0,15.9122372,4.05500031,8.4178772,8.02737331,0,13.3381405,0,,,0,1
115002748,0.100000001,0,,,0,0.23369962,0,0,15.907692,4.05500031,8.4178772,8.04426384,0,13.3238449,0,,,0,1
115003877,0.100000001,0,,,0,0.23369962,0,0,15.9167824,4.05700016,8.4178772,8.05482006,0,13.3309927,0,,,0,1
115005008,0.100000001,0,,,0,0.26593405,0,0,15.9031467,4.05700016,8.4178772,8.0083704,0,13.3309927,0,,,0,1
115006137,0.100000001,0,,,0,0.249816835,0,0,15.907692,4.05999994,8.4178772,8.06115437,0,13.3309927,0,,,0,1
115007263,0.100000001,0,,,0,0.273992658,0,0,15.9031467,4.05999994,8.4178772,7.99570274,0,13.3238449,0,,,0,1
115008392,0.100000001,0,,,0,0.225641012,0,0,15.9122372,4.0619998,8.4178772,8.08226776,0,13.3309927,0,,,0,1
115009518,0.100000001,0,,,0,0.282051265,0,0,15.9031467,4.0619998,8.41486359,7.9978137,0,13.3238449,0,,,0,1
115010646,0.100000001,0,,,0,0.241758227,0,0,15.907692,4.06400013,8.4178772,8.05270958,0,13.3238449,0,,,0,1
115011772,0.100000001,0,,,0,0.273992658,0,0,15.907692,4.06400013,8.4178772,7.9978137,0,13.3309927,0,,,0,1
115012901,0.100000001,0,,,0,0.23369962,0,0,15.907692,4.06599998,8.4178772,8.03792953,0,13.3238449,0,,,0,1
115014032,0.100000001,0,,,0,0.249816835,0,0,15.9122372,4.06599998,8.42089176,8.03792953,0,13.3238449,0,,,0,1
115015365,0.100000001,0,,,0,0.241758227,0,0,15.8986015,4.06900024,8.4178772,8.02103901,0,13.3309927,0,,,0,1
115016491,0.100000001,0,,,0,0.209523797,0,0,15.9122372,4.06900024,8.4178772,8.06960011,0,13.3238449,0,,,0,1
115017620,0.100000001,0,,,0,0.273992658,0,0,15.9031467,4.0710001,8.42089176,7.99992514,0,13.3309927,0,,,0,1
115018746,0.100000001,0,,,0,0.23369962,0,0,15.907692,4.0710001,8.4178772,8.05059814,0,13.3238449,0,,,0,1
115019875,0.100000001,0,,,0,0.273992658,0,0,15.907692,4.07299995,8.4178772,8.01048183,0,13.3309927,0,,,0,1
115021001,0.100000001,0,,,0,0.249816835,0,0,15.8986015,4.07299995,8.4178772,8.0358181,0,13.3309927,0,,,0,1
115022135,0.100000001,0,,,0,0.249816835,0,0,15.9122372,4.07600021,8.4178772,8.04004097,0,13.3309927,0,,,0,1
115023261,0.100000001,0,,,0,0.26593405,0,0,15.8986015,4.07600021,8.41486359,7.99147987,0,13.3238449,0,,,0,1
115024390,0.100000001,0,,,0,0.241758227,0,0,15.907692,4.07800007,8.4178772,8.04848671,0,13.3309927,0,,,0,1
115025516,0.100000001,0,,,0,0.29816848,0,0,15.8986015,4.07800007,8.4178772,7.98092318,0,13.3238449,0,,,0,1
115026645,0.100000001,0,,,0,0.225641012,0,0,15.907692,4.07999992,8.4178772,8.0569315,0,13.3309927,0,,,0,1
115027770,0.100000001,0,,,0,0.282051265,0,0,15.9122372,4.07999992,8.4178772,8.02526188,0,13.3381405,0,,,0,1
115028899,0.100000001,0,,,0,0.257875443,0,0,15.8986015,4.08199978,8.40280819,8.0147047,0,13.3238449,0,,,0,1
115030025,0.100000001,0,,,0,0.257875443,0,0,15.907692,4.08199978,8.40280819,8.04004097,0,13.3238449,0,,,0,1
115031159,0.100000001,0,,,0,0.290109873,0,0,15.8986015,4.08500004,8.4178772,7.987257,0,13.3309927,0,,,0,1
115032285,0.100000001,0,,,0,0.23369962,0,0,15.907692,4.08500004,8.4178772,8.05482006,0,13.3238449,0,,,0,1
115033414,0.100000001,0,,,0,0.282051265,0,0,15.8986015,4.08699989,8.4178772,7.98092318,0,13.3309927,0,,,0,1
115034540,0.100000001,0,,,0,0.257875443,0,0,15.8986015,4.08699989,8.4178772,8.01259327,0,13.3238449,0,,,0,1
115035872,0.100000001,0,,,0,0.257875443,0,0,15.9167824,4.08900023,8.4178772,8.04426384,0,13.3238449,0,,,0,1
115036998,0.100000001,0,,,0,0.282051265,0,0,15.8986015,4.08900023,8.4178772,7.99992514,0,13.3309927,0,,,0,1
115038127,0.100000001,0,,,0,0.225641012,0,0,15.9122372,4.09200001,8.4178772,8.0569315,0,13.3238449,0,,,0,1
115039258,0.100000001,0,,,0,0.249816835,0,0,15.9031467,4.09200001,8.4178772,8.0083704,0,13.3309927,0,,,0,1
115040387,0.100000001,0,,,0,0.241758227,0,0,15.9031467,4.09399986,8.42089176,8.0294838,0,13.3238449,0,,,0,1
115041513,0.100000001,0,,,0,0.273992658,0,0,15.9122372,4.09399986,8.4178772,8.02737331,0,13.3309927,0,,,0,1
115042642,0.100000001,0,,,0,0.273992658,0,0,15.8940573,4.09599972,8.4178772,7.99147987,0,13.3309927,0,,,0,1
115043768,0.100000001,0,,,0,0.23369962,0,0,15.907692,4.09599972,8.42089176,8.0569315,0,13.3309927,0,,,0,1
115044896,0.100000001,0,,,0,0.290109873,0,0,15.8986015,4.09800005,8.4178772,7.97881174,0,13.3309927,0,,,0,1
115046022,0.100000001,0,,,0,0.257875443,0,0,15.8986015,4.09800005,8.4178772,8.00625896,0,13.3166971,0,,,0,1
115047151,0.100000001,0,,,0,0.290109873,0,0,15.907692,4.10099983,8.41486359,8.00414753,0,13.3309927,0,,,0,1
115048282,0.100000001,0,,,0,0.26593405,0,0,15.8940573,4.10099983,8.4178772,7.97670031,0,13.3238449,0,,,0,1
115049411,0.100000001,0,,,0,0.241758227,0,0,15.907692,4.10300016,8.41486359,8.05904293,0,13.3309927,0,,,0,1
115050537,0.100000001,0,,,0,0.273992658,0,0,15.907692,4.10300016,8.4178772,7.99359131,0,13.3309927,0,,,0,1
115051665,0.100000001,0,,,0,0.26593405,0,0,15.8986015,4.10500002,8.4178772,8.0083704,0,13.3309927,0,,,0,1
115052791,0.100000001,0,,,0,0.282051265,0,0,15.907692,4.10500002,8.4178772,8.02315044,0,13.3238449,0,,,0,1
115053920,0.100000001,0,,,0,0.322344303,0,0,15.8940573,4.10699987,8.4178772,7.94080734,0,13.3238449,0,,,0,1
115055046,0.100000001,0,,,0,0.249816835,0,0,15.8986015,4.10699987,8.4178772,8.02103901,0,13.3095493,0,,,0,1
115056179,0.100000001,0,,,0,0.306227088,0,0,15.9031467,4.11000013,8.4178772,7.98092318,0,13.3309927,0,,,0,1
115057509,0.100000001,0,,,0,0.346520126,0,0,15.8940573,4.11000013,8.4178772,7.93658447,0,13.3166971,0,,,0,1
115058639,0.100000001,0,,,0,0.26593405,0,0,15.9031467,4.11199999,8.41486359,8.02526188,0,13.3309927,0,,,0,1
115059764,0.100000001,0,,,0,0.290109873,0,0,15.907692,4.11199999,8.41486359,7.97670031,0,13.3309927,0,,,0,1
115060893,0.100000001,0,,,0,0.257875443,0,0,15.8986015,4.11400032,8.4178772,8.0147047,0,13.3238449,0,,,0,1
115062019,0.100000001,0,,,0,0.249816835,0,0,15.9122372,4.11400032,8.4178772,8.04637527,0,13.3238449,0,,,0,1
115063148,0.100000001,0,,,0,0.29816848,0,0,15.8986015,4.11699963,8.4178772,7.95558691,0,13.3238449,0,,,0,1
115064274,0.100000001,0,,,0,0.241758227,0,0,15.9031467,4.11699963,8.4178772,8.0294838,0,13.3238449,0,,,0,1
115065408,0.100000001,0,,,0,0.290109873,0,0,15.907692,4.11899996,8.4178772,7.99147987,0,13.3309927,0,,,0,1
115066534,0.100000001,0,,,0,0.290109873,0,0,15.8895121,4.11899996,8.4178772,7.97458887,0,13.3238449,0,,,0,1
115067662,0.100000001,0,,,0,0.257875443,0,0,15.9031467,4.12099981,8.4178772,8.0294838,0,13.3238449,0,,,0,1
115068788,0.100000001,0,,,0,0.330402911,0,0,15.8986015,4.12099981,8.4178772,7.93869591,0,13.3309927,0,,,0,1
115069917,0.100000001,0,,,0,0.282051265,0,0,15.8940573,4.12300014,8.4178772,7.99992514,0,13.3238449,0,,,0,1
115071043,0.100000001,0,,,0,0.273992658,0,0,15.9122372,4.12300014,8.4178772,8.0358181,0,13.3166971,0,,,0,1
115072172,0.100000001,0,,,0,0.29816848,0,0,15.8986015,4.12599993,8.4178772,7.98092318,0,13.3309927,0,,,0,1
115073298,0.100000001,0,,,0,0.241758227,0,0,15.8986015,4.12599993,8.4178772,8.02737331,0,13.3309927,0,,,0,1
115074431,0.100000001,0,,,0,0.282051265,0,0,15.907692,4.12800026,8.4178772,7.99570274,0,13.3238449,0,,,0,1
115075557,0.100000001,0,,,0,0.314285696,0,0,15.8940573,4.12800026,8.4178772,7.94925261,0,13.3238449,0,,,0,1
115076686,0.100000001,0,,,0,0.257875443,0,0,15.9031467,4.13000011,8.4178772,8.03370667,0,13.3238449,0,,,0,1
115078016,0.100000001,0,,,0,0.26593405,0,0,15.907692,4.13000011,8.4178772,7.99359131,0,13.3166971,0,,,0,1
115079144,0.100000001,0,,,0,0.346520126,0,0,15.8940573,4.13300037,8.4178772,7.95769835,0,13.3166971,0,,,0,1
115080270,0.100000001,0,,,0,0.26593405,0,0,15.9031467,4.13300037,8.4178772,8.01259327,0,13.3309927,0,,,0,1
115081399,0.100000001,0,,,0,0.322344303,0,0,15.907692,4.13500023,8.4178772,7.99570274,0,13.3309927,0,,,0,1
115082530,0.100000001,0,,,0,0.306227088,0,0,15.8940573,4.13500023,8.4178772,7.98303461,0,13.3238449,0,,,0,1
115083659,0.100000001,0,,,0,0.249816835,0,0,15.907692,4.13700008,8.4178772,8.04004097,0,13.3238449,0,,,0,1
115084785,0.100000001,0,,,0,0.322344303,0,0,15.9031467,4.13700008,8.4178772,7.987257,0.00714798551,13.3309927,0,,,0,1
115085914,0.100000001,0,,,0,0.290109873,0,0,15.8986015,4.13899994,8.41184998,7.97247744,0,13.3238449,0,,,0,1
115087040,0.100000001,0,,,0,0.257875443,0,0,15.907692,4.13899994,8.4178772,8.02737331,0,13.3166971,0,,,0,1
115088169,0.100000001,0,,,0,0.314285696,0,0,15.9031467,4.14199972,8.4178772,7.94925261,0,13.3238449,0,,,0,1
115089295,0.100000001,0,,,0,0.273992658,0,0,15.8895121,4.14199972,8.42089176,7.93447304,0,13.3166971,0,,,0,1
115090424,0.100000001,0,,,0,0.282051265,0,0,15.907692,4.14400005,8.4178772,8.01048183,0,13.3238449,0,,,0,1
115091555,0.100000001,0,,,0,0.338461518,0,0,15.8986015,4.14400005,8.4178772,7.95136404,0,13.3309927,0,,,0,1
115092684,0.100000001,0,,,0,0.273992658,0,0,15.8940573,4.14599991,8.42089176,7.9978137,0,13.3238449,0,,,0,1
115093810,0.100000001,0,,,0,0.257875443,0,0,15.907692,4.14599991,8.4178772,8.03792953,0,13.3238449,0,,,0,1
115094939,0.100000001,0,,,0,0.314285696,0,0,15.8986015,4.14800024,8.4178772,7.94291878,0,13.3238449,0,,,0,1
115096065,0.100000001,0,,,0,0.282051265,0,0,15.8940573,4.14800024,8.4178772,7.96403217,0,13.3024006,0,,,0,1
115097194,0.100000001,0,,,0,0.26593405,0,0,15.9031467,4.15100002,8.4178772,8.02103901,0,13.3238449,0,,,0,1
115098320,0.100000001,0,,,0,0.346520126,0,0,15.8940573,4.15100002,8.41486359,7.94080734,0,13.3309927,0,,,0,1
115099658,0.100000001,0,,,0,0.386813164,0,0,15.8849669,4.15299988,8.41486359,7.94080734,0,13.3166971,0,,,0,1
115100784,0.100000001,0,,,0,0.282051265,0,0,15.8986015,4.15299988,8.42390537,8.00203705,0,13.3238449,0,,,0,1
115101913,0.100000001,0,,,0,0.354578733,0,0,15.907692,4.15499973,8.4178772,7.94925261,0,13.3309927,0,,,0,1
115103039,0.100000001,0,,,0,0.273992658,0,0,15.8895121,4.15499973,8.4178772,7.93869591,0,13.3095493,0,,,0,1
115104168,0.100000001,0,,,0,0.257875443,0,0,15.9031467,4.15799999,8.42089176,8.02737331,0,13.3238449,0,,,0,1
115105293,0.100000001,0,,,0,0.362637341,0,0,15.9031467,4.15799999,8.42089176,7.97036648,0,13.3309927,0,,,0,1
115106422,0.100000001,0,,,0,0.306227088,0,0,15.8895121,4.15999985,8.41184998,7.93658447,0,13.3166971,0,,,0,1
115107548,0.100000001,0,,,0,0.257875443,0,0,15.9031467,4.15999985,8.4178772,8.02737331,0,13.3238449,0,,,0,1
115108682,0.100000001,0,,,0,0.330402911,0,0,15.9031467,4.1619997,8.4178772,7.96403217,0,13.3309927,0,,,0,1
115109808,0.100000001,0,,,0,0.314285696,0,0,15.8849669,4.1619997,8.4178772,7.94080734,0,13.3238449,0,,,0,1
115110936,0.100000001,0,,,0,0.282051265,0,0,15.9031467,4.16400003,8.4178772,7.99570274,0,13.3238449,0,,,0,1
115112062,0.100000001,0,,,0,0.346520126,0,0,15.9122372,4.16400003,8.41184998,7.99570274,0,13.3095493,0,,,0,1
115113191,0.100000001,0,,,0,0.273992658,0,0,15.8940573,4.16700029,8.41486359,7.95558691,0,13.3166971,0,,,0,1
115114317,0.100000001,0,,,0,0.26593405,0,0,15.8986015,4.16700029,8.4178772,8.0147047,0,13.3166971,0,,,0,1
115115446,0.100000001,0,,,0,0.314285696,0,0,15.9031467,4.16900015,8.4178772,7.97458887,0,13.3238449,0,,,0,1
115116577,0.100000001,0,,,0,0.322344303,0,0,15.8940573,4.16900015,8.4178772,7.92813921,0,13.3238449,0,,,0,1
115117705,0.100000001,0,,,0,0.290109873,0,0,15.8986015,4.171,8.4178772,7.99147987,0,13.3166971,0,,,0,1
115118831,0.100000001,0,,,0,0.370695949,0,0,15.9031467,4.171,8.4178772,7.98514557,0,13.3238449,0,,,0,1
115120164,0.100000001,0,,,0,0.362637341,0,0,15.8986015,4.17399979,8.42089176,7.93869591,0,13.3309927,0,,,0,1
115121290,0.100000001,0,,,0,0.346520126,0,0,15.8895121,4.17399979,8.4178772,7.93869591,0,13.3238449,0,,,0,1
115122419,0.100000001,0,,,0,0.26593405,0,0,15.8986015,4.17599964,8.4178772,8.0083704,0,13.3238449,0,,,0,1
115123545,0.100000001,0,,,0,0.370695949,0,0,15.907692,4.17599964,8.41486359,7.98936844,0,13.3238449,0,,,0,1
115124674,0.100000001,0,,,0,0.330402911,0,0,15.8895121,4.17799997,8.4178772,7.9218049,0,13.3238449,0,,,0,1
115125805,0.100000001,0,,,0,0.273992658,0,0,15.8940573,4.17799997,8.41486359,7.95347548,0,13.3166971,0,,,0,1
115126934,0.100000001,0,,,0,0.290109873,0,0,15.907692,4.17999983,8.4178772,7.98936844,0,13.3238449,0,,,0,1
115128060,0.100000001,0,,,0,0.346520126,0,0,15.8940573,4.17999983,8.41486359,7.92391634,0,13.3095493,0,,,0,1
115129188,0.100000001,0,,,0,0.257875443,0,0,15.8895121,4.18300009,8.4178772,7.97036648,0,13.3166971,0,,,0,1
115130314,0.100000001,0,,,0,0.354578733,0,0,15.8986015,4.18300009,8.41486359,7.98936844,0,13.3238449,0,,,0,1
115131443,0.100000001,0,,,0,0.322344303,0,0,15.8986015,4.18499994,8.4178772,7.93869591,0,13.3238449,0,,,0,1
115132569,0.100000001,0,,,0,0.306227088,0,0,15.8895121,4.18499994,8.4178772,7.93236208,0,13.3238449,0,,,0,1
115133702,0.100000001,0,,,0,0.26593405,0,0,15.9031467,4.18700027,8.4178772,7.99992514,0,13.3238449,0,,,0,1
115134828,0.100000001,0,,,0,0.354578733,0,0,15.9031467,4.18700027,8.4178772,7.94080734,0,13.3309927,0,,,0,1
115135957,0.100000001,0,,,0,0.346520126,0,0,15.8895121,4.18900013,8.4178772,7.91969395,0,13.3238449,0,,,0,1
115137083,0.100000001,0,,,0,0.290109873,0,0,15.8895121,4.18900013,8.4178772,7.98514557,0,13.3238449,0,,,0,1
115138212,0.100000001,0,,,0,0.314285696,0,0,15.8986015,4.19200039,8.4178772,7.98936844,0,13.3238449,0,,,0,1
115139338,0.100000001,0,,,0,0.362637341,0,0,15.8940573,4.19200039,8.4178772,7.90069151,0,13.3238449,0,,,0,1
115140467,0.100000001,0,,,0,0.257875443,0,0,15.8895121,4.19400024,8.4178772,7.94080734,0,13.3238449,0,,,0,1
115141797,0.100000001,0,,,0,0.273992658,0,0,15.8986015,4.19400024,8.4178772,8.00414753,0,13.3238449,0,,,0,1
115142931,0.100000001,0,,,0,0.314285696,0,0,15.907692,4.1960001,8.42089176,7.99992514,0,13.3309927,0,,,0,1
115144057,0.100000001,0,,,0,0.354578733,0,0,15.8895121,4.1960001,8.4178772,7.91124821,0,13.3095493,0,,,0,1
115145186,0.100000001,0,,,0,0.330402911,0,0,15.8895121,4.19899988,8.4178772,7.97458887,0,13.3238449,0,,,0,1
115146312,0.100000001,0,,,0,0.306227088,0,0,15.9031467,4.19899988,8.4178772,7.99570274,0,13.3238449,0,,,0,1
115147441,0.100000001,0,,,0,0.338461518,0,0,15.8986015,4.20099974,8.41486359,7.94291878,0,13.3238449,0,,,0,1
115148566,0.100000001,0,,,0,0.354578733,0,0,15.8849669,4.20099974,8.4178772,7.90069151,0,13.3166971,0,,,0,1
115149695,0.100000001,0,,,0,0.290109873,0,0,15.8940573,4.20300007,8.4178772,7.9978137,0,13.3238449,0,,,0,1
115150826,0.100000001,0,,,0,0.338461518,0,0,15.907692,4.20300007,8.4178772,7.99570274,0,13.3238449,0,,,0,1
115151955,0.100000001,0,,,0,0.362637341,0,0,15.8986015,4.20499992,8.4178772,7.93025064,0,13.3309927,0,,,0,1
115153081,0.100000001,0,,,0,0.306227088,0,0,15.8849669,4.20499992,8.4178772,7.92813921,0,13.3024006,0,,,0,1
115154210,0.100000001,0,,,0,0.290109873,0,0,15.8895121,4.20800018,8.42089176,7.97881174,0,13.3166971,0,,,0,1
115155336,0.100000001,0,,,0,0.314285696,0,0,15.907692,4.20800018,8.41486359,7.97247744,0,13.3381405,0,,,0,1
115156465,0.100000001,0,,,0,0.354578733,0,0,15.8895121,4.21000004,8.4178772,7.89435768,0,13.3238449,0,,,0,1
115157591,0.100000001,0,,,0,0.314285696,0,0,15.8849669,4.21000004,8.4178772,7.92391634,0,13.3166971,0,,,0,1
115158720,0.100000001,0,,,0,0.26593405,0,0,15.8986015,4.21199989,8.4178772,7.97458887,0,13.3238449,0,,,0,1
115159851,0.100000001,0,,,0,0.354578733,0,0,15.9031467,4.21199989,8.41486359,7.94503021,0,13.3309927,0,,,0,1
115160980,0.100000001,0,,,0,0.354578733,0,0,15.8895121,4.21399975,8.41486359,7.93869591,0,13.3238449,0,,,0,1
115162310,0.100000001,0,,,0,0.273992658,0,0,15.8849669,4.21399975,8.4178772,7.94291878,0,13.3166971,0,,,0,1
115163439,0.100000001,0,,,0,0.26593405,0,0,15.8986015,4.21700001,8.4178772,7.97881174,0,13.3238449,0,,,0,1
115164565,0.100000001,0,,,0,0.346520126,0,0,15.9031467,4.21700001,8.4178772,7.94925261,0,13.3309927,0,,,0,1
115165693,0.100000001,0,,,0,0.346520126,0,0,15.8895121,4.21899986,8.42089176,7.90702581,0,13.3166971,0,,,0,1
115166819,0.100000001,0,,,0,0.29816848,0,0,15.8849669,4.21899986,8.4178772,7.94080734,0,13.3166971,0,,,0,1
115167953,0.100000001,0,,,0,0.322344303,0,0,15.9031467,4.22099972,8.4178772,7.93658447,0,13.3238449,0,,,0,1
115169079,0.100000001,0,,,0,0.354578733,0,0,15.9031467,4.22099972,8.4178772,7.94080734,0,13.3024006,0,,,0,1
115170208,0.100000001,0,,,0,0.314285696,0,0,15.8895121,4.22399998,8.4178772,7.91758251,0,13.3238449,0,,,0,1
115171334,0.100000001,0,,,0,0.290109873,0,0,15.8940573,4.22399998,8.4178772,7.96614361,0,13.3166971,0,,,0,1
115172462,0.100000001,0,,,0,0.290109873,0,0,15.8986015,4.22599983,8.42089176,7.93658447,0,13.3238449,0,,,0,1
115173588,0.100000001,0,,,0,0.354578733,0,0,15.8986015,4.22599983,8.4178772,7.93447304,0,13.3309927,0,,,0,1
115174717,0.100000001,0,,,0,0.346520126,0,0,15.8849669,4.22800016,8.4178772,7.90491438,0,13.3238449,0,,,0,1
115175843,0.100000001,0,,,0,0.314285696,0,0,15.8895121,4.22800016,8.41486359,7.93447304,0,13.3166971,0,,,0,1
115176977,0.100000001,0,,,0,0.346520126,0,0,15.9031467,4.23000002,8.41486359,7.95558691,0,13.3238449,0,,,0,1
115178103,0.100000001,0.0212765951,,,0.00805860758,0.370695949,0,0,15.8986015,4.23000002,8.42089176,7.92602777,0,13.3309927,0,,,0,1
115179232,0.100000001,0,,,0,0.314285696,0,0,15.8895121,4.2329998,8.4178772,7.92602777,0,13.3166971,0,,,0,1
115180358,0.100000001,0,,,0,0.29816848,0,0,15.8895121,4.2329998,8.4178772,7.98303461,0,13.3166971,0,,,0,1
115181487,0.100000001,0,,,0,0.346520126,0,0,15.8986015,4.23499966,8.4178772,7.93447304,0,13.3238449,0,,,0,1
115182817,0.100000001,0.024390243,,,0.00805860758,0.322344303,0,0,15.9031467,4.23499966,8.41486359,7.94714117,0,13.3238449,0,,,0,1
115183946,0.100000001,0,,,0,0.378754556,0,0,15.8940573,4.23699999,8.41486359,7.89435768,0,13.3238449,0,,,0,1
115185077,0.100000001,0,,,0,0.370695949,0,0,15.8804216,4.23699999,8.4178772,7.89224625,0,13.2952528,0,,,0,1
115186206,0.100000001,0,,,0,0.330402911,0,0,15.8895121,4.23999977,8.4178772,7.94080734,0,13.3238449,0,,,0,1
115187332,0.100000001,0,,,0,0.346520126,0,0,15.9031467,4.23999977,8.4178772,7.97881174,0,13.3309927,0,,,0,1
115188461,0.100000001,0,,,0,0.370695949,0,0,15.8940573,4.2420001,8.4178772,7.91124821,0,13.3238449,0,,,0,1
115189587,0.100000001,0,,,0,0.346520126,0,0,15.8804216,4.2420001,8.4178772,7.89646864,0,13.3166971,0,,,0,1
115190716,0.100000001,0,,,0,0.330402911,0,0,15.8849669,4.24399996,8.4178772,7.93236208,0,13.3166971,0,,,0,1
