t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,fault_flags,ps_phase,dc_phase,trap_phase,flags
688642651,0.5,0.495327115,0,2.30081701,0.427106202,0.435164809,0.321548074,0.277615041,15.8713312,5.5,8.24306965,8.18572426,0,13.3309927,0,,,1,15
688643815,0.5,0.526881695,0,2.31804705,0.394871771,0.354578733,0.321877062,0.277370244,15.8804216,5.5,8.42089176,8.21739483,0,13.3309927,0,,,1,15
688644976,0.5,0.485714287,0,2.31800747,0.410988986,0.435164809,0.322393358,0.276988029,15.8758764,5.5,8.26416779,8.18361282,0,13.3309927,0,,,1,15
688646344,0.5,0.509615362,0,2.31400394,0.427106202,0.410988986,0.32263425,0.276810467,15.8986015,5.5,8.34554291,8.21950626,0,13.3381405,0,,,1,15
688647505,0.5,0.5,0,2.31394434,0.483516455,0.483516455,0.322829753,0.276666701,15.8940573,5.5,8.24909782,8.18994713,0,13.3452892,0,,,1,15
688648674,0.5,0.509615362,0,2.31390452,0.427106202,0.410988986,0.323142916,0.276437104,15.8986015,5.5,8.28225136,8.22584057,0,13.3309927,0,,,1,15
688649835,0.5,0.491803288,0,2.31394434,0.483516455,0.49963367,0.323369801,0.276271284,15.8895121,5.5,8.24909782,8.19205856,0,13.3309927,0,,,1,15
688651000,0.5,0.458333343,0,2.31402373,0.354578733,0.419047594,0.322744608,0.276729256,15.8895121,5.5,8.30334854,8.227952,0,13.3309927,0,,,1,15
688652160,0.5,0.534653485,0,2.31394434,0.435164809,0.378754556,0.321945965,0.277319103,15.8940573,5.5,8.30937672,8.22584057,0,13.3309927,0,,,1,15
688653324,0.5,0.51219511,0,2.31402373,0.338461518,0.322344303,0.322271347,0.277078182,15.8895121,5.5,8.33650112,8.25117683,0,13.3381405,0,,,1,15
688654485,0.5,0.530120492,0,2.31394434,0.354578733,0.314285696,0.323428512,0.276228458,15.8713312,5.5,8.28526497,8.2216177,0,13.3309927,0,,,1,15
688655649,0.5,0.489361703,0,2.31400394,0.370695949,0.386813164,0.324537367,0.275424719,15.8713312,5.5,8.37568283,8.20683765,0,13.3309927,0,,,1,15
688656815,0.5,0.482142866,0,2.31384492,0.435164809,0.46739924,0.324734628,0.27528283,15.8758764,5.5,8.24608421,8.17094517,0,13.3381405,0,,,1,15
688657979,0.5,0.504424751,0,2.31806707,0.459340632,0.451282024,0.324359864,0.27555269,15.8758764,5.5,8.27622318,8.18572426,0,13.3309927,0,,,1,15
688659140,0.5,0.490740746,0,2.3008368,0.427106202,0.443223417,0.32404089,0.2757833,15.8804216,5.5,8.22800064,8.18572426,0,13.3381405,0,,,1,15
688660304,0.5,0.495495498,0,2.31806707,0.443223417,0.451282024,0.32366547,0.276055843,15.8849669,5.5,8.22498608,8.18994713,0,13.3381405,0,,,1,15
688661465,0.5,0.475409836,0,2.31800747,0.46739924,0.515750885,0.322963595,0.276568472,15.8758764,5.5,8.20991707,8.16038799,0,13.3381405,0,,,1,15
688662629,0.5,0.5,0,2.30089617,0.46739924,0.46739924,0.322069019,0.277227879,15.8986015,5.5,8.24306965,8.20261574,0,13.3452892,0,,,1,15
688663790,0.5,0.495726496,0,2.31800747,0.46739924,0.475457847,0.321440399,0.277695358,15.8940573,5.5,8.24909782,8.19839287,0,13.3381405,0,,,1,15
688664954,0.5,0.495049506,0,2.31806707,0.402930379,0.410988986,0.32102108,0.278009027,15.9031467,5.5,8.23402786,8.23428535,0,13.3381405,0,,,1,15
688666120,0.5,0.494845361,0,2.30071783,0.386813164,0.394871771,0.320618749,0.278311491,15.9031467,5.5,8.28526497,8.25117683,0,13.3381405,0,,,1,15
688667488,0.5,0.547945201,0,2.31400394,0.322344303,0.26593405,0.320985615,0.2780357,15.8804216,5.5,8.32745934,8.24061966,0,13.3309927,0,,,1,15
688668649,0.5,0.49473685,0,2.29680395,0.378754556,0.386813164,0.322136223,0.277178109,15.866787,5.5,8.37568283,8.20472717,0,13.3309927,0,,,1,15
688669814,0.5,0.477064222,0,2.31400394,0.419047594,0.459340632,0.322547287,0.276874483,15.8758764,5.5,8.23101425,8.18150139,0,13.3309927,0,,,1,15
688670975,0.5,0.433333337,0,2.31392455,0.314285696,0.410988986,0.32115227,0.277910769,15.8713312,5.5,8.23101425,8.18783569,0,13.3309927,0,,,1,15
688672140,0.5,0.504347801,0,2.31396413,0.46739924,0.459340632,0.318941653,0.279587686,15.8804216,5.5,8.25211143,8.18994713,0,13.3309927,0,,,1,15
688673301,0.5,0.509433985,0,2.31390452,0.435164809,0.419047594,0.317751974,0.280508339,15.8758764,5.5,8.28526497,8.19417,0,13.3309927,0,,,1,15
688674470,0.5,0.518181801,0,2.31386495,0.459340632,0.427106202,0.3177903,0.280478448,15.8804216,5.5,8.2671814,8.19417,0,13.3381405,0,,,1,15
688675631,0.5,0.5,0,2.31390452,0.459340632,0.459340632,0.318274558,0.280102342,15.8895121,5.5,8.2671814,8.20261574,0,13.3452892,0,,,1,15
688676795,0.5,0.504424751,0,2.31396413,0.459340632,0.451282024,0.318680078,0.279789001,15.8895121,5.5,8.24005604,8.20472717,0,13.3452892,0,,,1,15
688677956,0.5,0.5,0,2.31390452,0.435164809,0.435164809,0.318943769,0.279586077,15.9031467,5.5,8.23101425,8.23006344,0,13.3309927,0,,,1,15
688679120,0.5,0.483870953,0,2.31802702,0.362637341,0.386813164,0.31886375,0.279647559,15.9031467,5.5,8.36664104,8.23428535,0,13.3452892,0,,,1,15
688680281,0.5,0.505494535,0,2.31796741,0.370695949,0.362637341,0.3185381,0.279898524,15.9031467,5.5,8.29732037,8.22584057,0,13.3381405,0,,,1,15
688681446,0.5,0.50505048,0,2.30085659,0.402930379,0.394871771,0.318474412,0.279947728,15.8849669,5.5,8.15265274,8.21739483,0,13.3309927,0,,,1,15
688682607,0.5,0.465909094,0,2.31794715,0.330402911,0.378754556,0.318130821,0.280213743,15.8804216,5.5,8.33348751,8.21950626,0,13.3309927,0,,,1,15
688683776,0.5,0.515151501,0,2.31790757,0.410988986,0.386813164,0.317461908,0.280734807,15.8758764,5.5,8.27622318,8.19417,0,13.3309927,0,,,1,15
688684937,0.5,0.5,0,2.30077744,0.346520126,0.346520126,0.317261577,0.280891657,15.8804216,5.5,8.34554291,8.2216177,0,13.3309927,0,,,1,15
688686101,0.5,0.48113209,0,2.31800747,0.410988986,0.443223417,0.31704852,0.281058848,15.8713312,5.5,8.25211143,8.18361282,0,13.3166971,0,,,1,15
688687262,0.5,0.533333361,0,2.31794715,0.451282024,0.394871771,0.316986561,0.281107515,15.8804216,5.5,8.255126,8.20894909,0,13.3309927,0,,,1,15
688688630,0.5,0.51145035,0,2.31394434,0.539926708,0.515750885,0.317733765,0.280522496,15.8895121,5.5,8.20388889,8.17516804,0,13.3381405,0,,,1,15
688689791,0.5,0.5,0,2.31388474,0.435164809,0.435164809,0.318575412,0.279869705,15.8940573,5.5,8.24005604,8.21739483,0,13.3381405,0,,,1,15
688690955,0.5,0.504132211,0,2.31392455,0.491575062,0.483516455,0.319054335,0.27950114,15.8986015,5.5,8.23101425,8.19417,0,13.3452892,0,,,1,15
688692121,0.5,0.478260875,0,2.31376529,0.354578733,0.386813164,0.319042265,0.279510409,15.907692,5.5,8.28225136,8.24484253,0,13.3381405,0,,,1,15
688693285,0.5,0.518181801,0,2.31392455,0.459340632,0.427106202,0.31883353,0.279670835,15.8986015,5.5,8.28827858,8.2216177,0,13.3309927,0,,,1,15
688694446,0.5,0.528846145,0,2.31386495,0.443223417,0.394871771,0.319399476,0.279236794,15.8895121,5.5,8.32745934,8.23006344,0,13.3309927,0,,,1,15
688695610,0.5,0.510416687,0,2.31394434,0.394871771,0.378754556,0.32060343,0.278323054,15.8804216,5.5,8.31239033,8.21528339,0,13.3309927,0,,,1,15
688696771,0.5,0.5,0,2.31388474,0.362637341,0.362637341,0.321563065,0.277603865,15.8895121,5.5,8.33951569,8.23639679,0,13.3309927,0,,,1,15
688697936,0.5,0.483146071,0,2.31394434,0.346520126,0.370695949,0.321793795,0.277432144,15.8804216,5.5,8.28526497,8.21739483,0,13.3309927,0,,,1,15
688699097,0.5,0.494252861,0,2.31792712,0.346520126,0.354578733,0.321416825,0.277712941,15.8849669,5.5,8.29732037,8.23006344,0,13.3166971,0,,,1,15
688700261,0.5,0.50515461,0,2.3008368,0.394871771,0.386813164,0.321069092,0.277973026,15.866787,5.5,8.26115322,8.2005043,0,13.3095493,0,,,1,15
688701427,0.5,0.504672885,0,2.31784749,0.435164809,0.427106202,0.321073413,0.277969837,15.8758764,5.5,8.26115322,8.19205856,0,13.3381405,0,,,1,15
688702591,0.5,0.495327115,0,2.31798744,0.427106202,0.435164809,0.321155339,0.277908444,15.8713312,5.5,8.23704243,8.18572426,0,13.3309927,0,,,1,15
688703753,0.5,0.508771956,0,2.30075741,0.46739924,0.451282024,0.3212412,0.277844191,15.8804216,5.5,8.23101425,8.18572426,0,13.3381405,0,,,1,15
688704917,0.5,0.509433985,0,2.31798744,0.435164809,0.419047594,0.321578473,0.277592361,15.8849669,5.5,8.23704243,8.20261574,0,13.3381405,0,,,1,15
688706078,0.5,0.504587173,0,2.31792712,0.443223417,0.435164809,0.322078377,0.277220964,15.8895121,5.5,8.26115322,8.20683765,0,13.3309927,0,,,1,15
688707242,0.5,0.514563084,0,2.30081701,0.427106202,0.402930379,0.322675318,0.276780218,15.8940573,5.5,8.2671814,8.21317196,0,13.3381405,0,,,1,15
688708403,0.5,0.491071433,0,2.31790757,0.443223417,0.459340632,0.323169738,0.276417494,15.8940573,5.5,8.27923679,8.20683765,0,13.3381405,0,,,1,15
688709776,0.5,0.471910119,0,2.31382513,0.338461518,0.378754556,0.322873741,0.276634365,15.8804216,5.5,8.30033493,8.22584057,0,13.3309927,0,,,1,15
688710938,0.5,0.489361703,0,2.31384492,0.370695949,0.386813164,0.321863323,0.277380496,15.8804216,5.5,8.30937672,8.2216177,0,13.3309927,0,,,1,15
688712102,0.5,0.477777779,0,2.31388474,0.346520126,0.378754556,0.320663303,0.278277934,15.8713312,5.5,8.35759926,8.2216177,0,13.3095493,0,,,1,15
688713263,0.5,0.479591846,0,2.33098435,0.378754556,0.410988986,0.319292694,0.279318452,15.866787,5.5,8.27923679,8.19839287,0,13.3309927,0,,,1,15
688714427,0.5,0.531531513,0,2.31390452,0.475457847,0.419047594,0.318532765,0.279902637,15.8713312,5.5,8.25211143,8.18994713,0,13.3095493,0,,,1,15
688715588,0.5,0.495652169,0,2.31384492,0.459340632,0.46739924,0.318723559,0.279755473,15.8804216,5.5,8.22498608,8.18361282,0,13.3238449,0,,,1,15
688716752,0.5,0.456521749,0,2.33104444,0.338461518,0.402930379,0.318339318,0.280052185,15.8758764,5.5,8.24608421,8.20894909,0,13.3381405,0,,,1,15
688717913,0.5,0.513761461,0,2.31384492,0.451282024,0.427106202,0.317335129,0.280833989,15.8895121,5.5,8.28225136,8.20472717,0,13.3452892,0,,,1,15
688719082,0.5,0.533980608,0,2.31380486,0.443223417,0.386813164,0.317381203,0.280797899,15.8986015,5.5,8.23402786,8.22372913,0,13.3381405,0,,,1,15
688720243,0.5,0.5090909,0,2.31790757,0.451282024,0.435164809,0.318426579,0.279984653,15.8895121,5.5,8.24608421,8.20894909,0,13.3381405,0,,,1,15
688721408,0.5,0.490566045,0,2.31796741,0.419047594,0.435164809,0.31918624,0.279399991,15.9031467,5.5,8.27622318,8.22372913,0,13.3381405,0,,,1,15
688722569,0.5,0.526785731,0,2.31788731,0.475457847,0.427106202,0.319728792,0.27898562,15.8940573,5.5,8.26115322,8.2216177,0,13.3238449,0,,,1,15
688723733,0.5,0.494845361,0,2.31796741,0.386813164,0.394871771,0.320426702,0.27845639,15.8940573,5.5,8.28827858,8.23006344,0,13.3309927,0,,,1,15
688724894,0.5,0.494623661,0,2.31790757,0.370695949,0.378754556,0.320740134,0.278220117,15.8758764,5.5,8.41184998,8.21739483,0,13.3309927,0,,,1,15
688726058,0.5,0.510638297,0,2.31796741,0.386813164,0.370695949,0.320842266,0.278143317,15.8758764,5.5,8.30033493,8.227952,0,13.3238449,0,,,1,15
688727223,0.5,0.481818169,0,2.31794715,0.427106202,0.459340632,0.320835739,0.278148234,15.8713312,5.5,8.24005604,8.17727947,0,13.3238449,0,,,1,15
688728387,0.5,0.537037015,0,2.3180871,0.46739924,0.402930379,0.321030498,0.278001994,15.8804216,5.5,8.28526497,8.19628143,0,13.3309927,0,,,1,15
688729548,0.5,0.495495498,0,2.31802702,0.443223417,0.451282024,0.321753949,0.277461737,15.8758764,5.5,8.24005604,8.18150139,0,13.3309927,0,,,1,15
688730916,0.5,0.537037015,0,2.31402373,0.46739924,0.402930379,0.322797477,0.276690394,15.8986015,5.5,8.18279171,8.22372913,0,13.3381405,0,,,1,15
688732077,0.5,0.5090909,0,2.33112454,0.451282024,0.435164809,0.324177444,0.275684506,15.8940573,5.5,8.26115322,8.19628143,0,13.3238449,0,,,1,15
688733241,0.5,0.5,0,2.31404352,0.419047594,0.419047594,0.325284541,0.274888873,15.907692,5.5,8.34554291,8.23006344,0,13.3452892,0,,,1,15
688734402,0.5,0.50420171,0,2.31398392,0.483516455,0.475457847,0.325862408,0.274477541,15.8849669,5.5,8.28225136,8.2005043,0,13.3309927,0,,,1,15
688735566,0.5,0.46875,0,2.33118463,0.362637341,0.410988986,0.325744659,0.274561137,15.8986015,5.5,8.34554291,8.227952,0,13.3381405,0,,,1,15
688736731,0.5,0.524271846,0,2.31388474,0.435164809,0.394871771,0.325346887,0.274844348,15.8804216,5.5,8.37266827,8.21950626,0,13.3238449,0,,,1,15
688737895,0.5,0.5,0,2.31406355,0.354578733,0.354578733,0.325500578,0.274734795,15.8895121,5.5,8.33348751,8.24273109,0,13.3309927,0,,,1,15
688739056,0.5,0.510869563,0,2.33114481,0.378754556,0.362637341,0.325941145,0.274421692,15.8622417,5.5,8.30636215,8.21317196,0,13.3166971,0,,,1,15
688740220,0.5,0.46938777,0,2.31406355,0.370695949,0.419047594,0.325908482,0.274444848,15.8804216,5.5,8.24005604,8.19205856,0,13.3381405,0,,,1,15
688741381,0.5,0.471153855,0,2.31806707,0.394871771,0.443223417,0.324836731,0.275209457,15.866787,5.5,8.25211143,8.16883373,0,13.3309927,0,,,1,15
688742545,0.5,0.449999988,0,2.33529854,0.362637341,0.443223417,0.322730333,0.276739746,15.8804216,5.5,8.28225136,8.2005043,0,13.3381405,0,,,1,15
688743706,0.5,0.490384609,0,2.31806707,0.410988986,0.427106202,0.320355296,0.278510302,15.8758764,5.5,8.27622318,8.18572426,0,13.3309927,0,,,1,15
688744876,0.5,0.5,0,2.33519769,0.419047594,0.419047594,0.31877172,0.279718399,15.8849669,5.5,8.25813961,8.20894909,0,13.3452892,0,,,1,15
688746037,0.5,0.486725658,0,2.31804705,0.443223417,0.46739924,0.317873627,0.280413598,15.8849669,5.5,8.24005604,8.18783569,0,13.3309927,0,,,1,15
688747201,0.5,0.504672885,0,2.31812692,0.435164809,0.427106202,0.317260653,0.280892342,15.8940573,5.5,8.27622318,8.21528339,0,13.3309927,0,,,1,15
688748362,0.5,0.5090909,0,2.33521795,0.451282024,0.435164809,0.317136317,0.280989885,15.8940573,5.5,8.24909782,8.22372913,0,13.3309927,0,,,1,15
688749526,0.5,0.523364484,0,2.31812692,0.451282024,0.410988986,0.317662716,0.280577928,15.8940573,5.5,8.18580532,8.22584057,0,13.3309927,0,,,1,15
688750891,0.5,0.483870953,0,2.33112454,0.362637341,0.386813164,0.318250686,0.28012082,15.8758764,5.5,8.39979362,8.22372913,0,13.3238449,0,,,1,15
688752055,0.5,0.527472556,0,2.33118463,0.386813164,0.346520126,0.318698347,0.279774934,15.8758764,5.5,8.30636215,8.21317196,0,13.3238449,0,,,1,15
688753216,0.5,0.491071433,0,2.31398392,0.443223417,0.459340632,0.319249749,0.279351324,15.866787,5.5,8.20690346,8.16461086,0,13.3309927,0,,,1,15
688754385,0.5,0.486238539,0,2.33112454,0.427106202,0.451282024,0.319308847,0.279306114,15.8804216,5.5,8.26416779,8.18572426,0,13.3309927,0,,,1,15
688755546,0.5,0.495575219,0,2.33112454,0.451282024,0.459340632,0.318867385,0.279644728,15.8758764,5.5,8.22800064,8.1667223,0,13.3309927,0,,,1,15
688756710,0.5,0.49000001,0,2.31404352,0.394871771,0.410988986,0.318345547,0.280047357,15.8895121,5.5,8.23704243,8.21106052,0,13.3452892,0,,,1,15
688757871,0.5,0.504587173,0,2.33112454,0.443223417,0.435164809,0.317935795,0.280365229,15.8849669,5.5,8.27320957,8.19628143,0,13.3452892,0,,,1,15
688759035,0.5,0.49494949,0,2.33120489,0.394871771,0.402930379,0.317719519,0.280533612,15.8895121,5.5,8.25813961,8.21317196,0,13.3309927,0,,,1,15
688760196,0.5,0.513513505,0,2.33114481,0.459340632,0.435164809,0.317745656,0.280513257,15.8986015,5.5,8.2671814,8.21739483,0,13.3381405,0,,,1,15
688761361,0.5,0.5090909,0,2.33120489,0.451282024,0.435164809,0.318147689,0.28020066,15.8986015,5.5,8.25813961,8.2216177,0,13.3238449,0,,,1,15
688762526,0.5,0.509615362,0,2.31796741,0.427106202,0.410988986,0.318768412,0.279720932,15.8986015,5.5,8.29129314,8.23217392,0,13.3238449,0,,,1,15
688763691,0.5,0.495145619,0,2.33519769,0.410988986,0.419047594,0.319241464,0.279357702,15.8895121,5.5,8.28225136,8.23850822,0,13.3309927,0,,,1,15
688764851,0.5,0.50526315,0,2.33521795,0.386813164,0.378754556,0.31947726,0.279177368,15.8804216,5.5,8.31540394,8.23006344,0,13.3238449,0,,,1,15
688766016,0.5,0.504761934,0,2.31812692,0.427106202,0.419047594,0.319722921,0.27899006,15.8758764,5.5,8.25211143,8.20894909,0,13.3309927,0,,,1,15
688767176,0.5,0.418604642,0,2.33521795,0.290109873,0.402930379,0.318820417,0.279680908,15.8713312,5.5,8.2671814,8.18572426,0,13.3309927,0,,,1,15
688768340,0.5,0.548076928,0,2.33529854,0.459340632,0.378754556,0.317311943,0.280852139,15.8804216,5.5,8.25211143,8.20261574,0,13.3309927,0,,,1,15
688769502,0.5,0.519999981,0,2.31804705,0.419047594,0.386813164,0.317422479,0.280765593,15.8804216,5.5,8.42089176,8.21528339,0,13.3309927,0,,,1,15
688770666,0.5,0.510869563,0,2.33527827,0.378754556,0.362637341,0.318491846,0.279934227,15.8849669,5.5,8.19484711,8.21950626,0,13.3309927,0,,,1,15
688772036,0.5,0.513274312,0,2.33102465,0.46739924,0.443223417,0.319489211,0.279168278,15.8895121,5.5,8.27019501,8.21106052,0,13.3381405,0,,,1,15
688773200,0.5,0.495238096,0,2.33118463,0.419047594,0.427106202,0.320233554,0.278602421,15.8940573,5.5,8.29129314,8.21739483,0,13.3381405,0,,,1,15
688774361,0.5,0.495412856,0,2.33112454,0.435164809,0.443223417,0.320472002,0.278422207,15.8895121,5.5,8.26115322,8.22372913,0,13.3309927,0,,,1,15
688775525,0.5,0.495238096,0,2.33118463,0.419047594,0.427106202,0.320355237,0.278510362,15.8986015,5.5,8.41184998,8.227952,0,13.3309927,0,,,1,15
688776686,0.5,0.532608688,0,2.33112454,0.394871771,0.346520126,0.32063362,0.278300285,15.8895121,5.5,8.31540394,8.24695396,0,13.3309927,0,,,1,15
688777850,0.5,0.436781615,0,2.33118463,0.306227088,0.394871771,0.320556611,0.27835837,15.8804216,5.5,8.36061287,8.21739483,0,13.3166971,0,,,1,15
688779011,0.5,0.50515461,0,2.34826517,0.394871771,0.386813164,0.319404066,0.279233336,15.8758764,5.5,8.29732037,8.21317196,0,13.3309927,0,,,1,15
688780180,0.5,0.5090909,0,2.33108449,0.451282024,0.435164809,0.318661064,0.279803634,15.8713312,5.5,8.24306965,8.17939091,0,13.3238449,0,,,1,15
688781340,0.5,0.510638297,0,2.33102465,0.386813164,0.370695949,0.318790823,0.279703707,15.8804216,5.5,8.23402786,8.19417,0,13.3238449,0,,,1,15
688782505,0.5,0.4909091,0,2.34832573,0.435164809,0.451282024,0.319010496,0.279534757,15.8849669,5.5,8.27019501,8.2005043,0,13.3381405,0,,,1,15
688783666,0.5,0.5,0,2.33521795,0.386813164,0.386813164,0.318976551,0.279560864,15.8758764,5.5,8.31239033,8.21106052,0,13.3309927,0,,,1,15
688784830,0.5,0.486725658,0,2.33527827,0.443223417,0.46739924,0.318699539,0.27977401,15.8804216,5.5,8.25211143,8.18994713,0,13.3381405,0,,,1,15
688785991,0.5,0.508620679,0,2.33521795,0.475457847,0.459340632,0.318411589,0.279996276,15.8758764,5.5,8.23402786,8.18783569,0,13.3381405,0,,,1,15
688787155,0.5,0.491379321,0,2.33529854,0.459340632,0.475457847,0.318259746,0.280113786,15.8895121,5.5,8.24306965,8.18994713,0,13.3452892,0,,,1,15
688788316,0.5,0.509433985,0,2.33525801,0.435164809,0.419047594,0.318208307,0.280153662,15.9031467,5.5,8.2671814,8.21739483,0,13.3452892,0,,,1,15
688789485,0.5,0.504761934,0,2.33521795,0.427106202,0.419047594,0.318393886,0.280009955,15.9031467,5.5,8.25813961,8.21950626,0,13.3238449,0,,,1,15
688790646,0.5,0.572815537,0,2.33525801,0.475457847,0.354578733,0.319696844,0.279009938,15.9031467,5.5,8.31540394,8.23639679,0,13.3238449,0,,,1,15
688791810,0.5,0.517543852,0,2.33531809,0.475457847,0.443223417,0.32221213,0.277121902,15.8940573,5.5,8.27320957,8.21106052,0,13.3381405,0,,,1,15
688793175,0.5,0.49473685,0,2.33116436,0.378754556,0.386813164,0.324194491,0.275672168,15.8713312,5.5,8.23402786,8.2005043,0,13.3309927,0,,,1,15
688794339,0.5,0.445652187,0,2.34836626,0.330402911,0.410988986,0.324207604,0.27566269,15.8804216,5.5,8.30636215,8.20261574,0,13.3309927,0,,,1,15
688795500,0.5,0.477777779,0,2.33116436,0.346520126,0.378754556,0.322579443,0.27685082,15.8804216,5.5,8.36965466,8.21106052,0,13.3309927,0,,,1,15
688796664,0.5,0.5,0,2.33122492,0.378754556,0.378754556,0.320963174,0.278052539,15.8804216,5.5,8.42691898,8.21950626,0,13.3238449,0,,,1,15
688797825,0.5,0.485981315,0,2.34830546,0.419047594,0.443223417,0.319944143,0.278821856,15.8758764,5.5,8.24608421,8.18783569,0,13.3381405,0,,,1,15
688798993,0.5,0.495495498,0,2.33116436,0.443223417,0.451282024,0.319134146,0.279439926,15.8804216,5.5,8.24909782,8.18994713,0,13.3309927,0,,,1,15
688800154,0.5,0.5,0,2.33118463,0.435164809,0.435164809,0.318581969,0.279864669,15.8940573,5.5,8.28526497,8.21317196,0,13.3452892,0,,,1,15
688801319,0.5,0.523364484,0,2.34838653,0.451282024,0.410988986,0.318656623,0.279807091,15.8940573,5.5,8.24608421,8.21106052,0,13.3452892,0,,,1,15
688802479,0.5,0.51886791,0,2.33118463,0.443223417,0.410988986,0.31948933,0.279168159,15.9031467,5.5,8.31841755,8.2216177,0,13.3452892,0,,,1,15
688803645,0.5,0.5,0,2.33124495,0.427106202,0.427106202,0.320455402,0.278434724,15.8986015,5.5,8.27320957,8.2216177,0,13.3381405,0,,,1,15
688804806,0.5,0.479591846,0,2.33525801,0.378754556,0.410988986,0.320703924,0.278247386,15.8940573,5.5,8.30937672,8.25117683,0,13.3381405,0,,,1,15
688805970,0.5,0.5,0,2.33531809,0.386813164,0.386813164,0.320333242,0.278526992,15.8758764,5.5,8.15566635,8.21528339,0,13.3309927,0,,,1,15
688807136,0.5,0.572727263,0,2.35232782,0.507692277,0.378754556,0.321066141,0.277975291,15.8758764,5.5,8.23101425,8.21317196,0,13.3309927,0,,,1,15
688808300,0.5,0.514851511,0,2.33531809,0.419047594,0.394871771,0.323293328,0.276327163,15.8804216,5.5,8.24005604,8.2216177,0,13.3238449,0,,,1,15
688809461,0.5,0.477272719,0,2.33525801,0.338461518,0.370695949,0.324830621,0.275213867,15.8758764,5.5,8.29430676,8.2216177,0,13.3309927,0,,,1,15
688810625,0.5,0.552631557,0,2.33531809,0.507692277,0.410988986,0.325797439,0.274523646,15.8758764,5.5,8.21895885,8.19628143,0,13.3309927,0,,,1,15
688811786,0.5,0.482758611,0,2.33525801,0.451282024,0.483516455,0.327028841,0.273655385,15.8804216,5.5,8.22498608,8.17939091,0,13.3381405,0,,,1,15
688812950,0.5,0.491379321,0,2.33531809,0.459340632,0.475457847,0.32744804,0.273362547,15.8849669,5.5,8.24005604,8.18361282,0,13.3309927,0,,,1,15
688814315,0.5,0.490740746,0,2.33116436,0.427106202,0.443223417,0.327099919,0.273605645,15.8986015,5.5,8.17374992,8.21317196,0,13.3166971,0,,,1,15
688815479,0.5,0.443181813,0,2.33124495,0.314285696,0.394871771,0.325840086,0.274493396,15.8804216,5.5,8.31239033,8.21528339,0,13.3309927,0,,,1,15
688816645,0.5,0.49494949,0,2.34822488,0.394871771,0.402930379,0.32382372,0.275940835,15.8804216,5.5,8.32745934,8.21528339,0,13.3309927,0,,,1,15
688817809,0.5,0.490740746,0,2.33124495,0.427106202,0.443223417,0.322286487,0.277066976,15.866787,5.5,8.21895885,8.17516804,0,13.3024006,0,,,1,15
688818970,0.5,0.495145619,0,2.33118463,0.410988986,0.419047594,0.321352452,0.277761042,15.8758764,5.5,8.27622318,8.18150139,0,13.3095493,0,,,1,15
688820134,0.5,0.485981315,0,2.34840631,0.419047594,0.443223417,0.320567042,0.278350443,15.8758764,5.5,8.27320957,8.19417,0,13.3309927,0,,,1,15
688821295,0.5,0.445652187,0,2.33120489,0.330402911,0.410988986,0.319111079,0.279457629,15.8804216,5.5,8.24005604,8.21106052,0,13.3381405,0,,,1,15
688822460,0.5,0.478723407,0,2.33124495,0.362637341,0.394871771,0.316869676,0.281199545,15.8849669,5.5,8.23101425,8.21950626,0,13.3381405,0,,,1,15
688823621,0.5,0.485981315,0,2.34832573,0.419047594,0.443223417,0.314866215,0.282796383,15.8849669,5.5,8.24608421,8.20261574,0,13.3381405,0,,,1,15
688824790,0.5,0.523364484,0,2.33116436,0.451282024,0.410988986,0.313913435,0.283569396,15.8895121,5.5,8.22498608,8.20472717,0,13.3452892,0,,,1,15
688825951,0.5,0.513274312,0,2.33527827,0.46739924,0.443223417,0.314109415,0.283409655,15.8986015,5.5,8.22197247,8.20894909,0,13.3381405,0,,,1,15
688827115,0.5,0.508928597,0,2.33533835,0.459340632,0.443223417,0.314790875,0.282857209,15.8986015,5.5,8.25211143,8.21950626,0,13.3095493,0,,,1,15
688828276,0.5,0.532110095,0,2.33529854,0.46739924,0.410988986,0.31580928,0.28203994,15.8895121,5.5,8.17676353,8.23217392,0,13.3309927,0,,,1,15
688829440,0.5,0.45348838,0,2.33533835,0.314285696,0.378754556,0.316374958,0.281590283,15.8849669,5.5,8.33348751,8.24061966,0,13.3309927,0,,,1,15
688830601,0.5,0.528301895,0,2.33529854,0.451282024,0.402930379,0.316207916,0.281722754,15.8804216,5.5,8.30937672,8.21317196,0,13.3095493,0,,,1,15
688831765,0.5,0.483870953,0,2.33535862,0.362637341,0.386813164,0.316175997,0.281748116,15.8713312,5.5,8.255126,8.21317196,0,13.3238449,0,,,1,15
688832926,0.5,0.53061223,0,2.33529854,0.419047594,0.370695949,0.316476852,0.281509608,15.8804216,5.5,8.33650112,8.21950626,0,13.3309927,0,,,1,15
688834095,0.5,0.521739125,0,2.33525801,0.386813164,0.354578733,0.317446589,0.280746758,15.8713312,5.5,8.23704243,8.21317196,0,13.3095493,0,,,1,15
688835460,0.5,0.504950523,0,2.33120489,0.410988986,0.402930379,0.318671316,0.279795736,15.8940573,5.5,8.37266827,8.22584057,0,13.3452892,0,,,1,15
688836624,0.5,0.504347801,0,2.33126473,0.46739924,0.459340632,0.319509476,0.279152781,15.8849669,5.5,8.22197247,8.18994713,0,13.3381405,0,,,1,15
