t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,encoder_pos,enc_period_ref_us,enc_multi_pitch_count,enc_spurious_drop_count,fault_flags,ps_phase,dc_phase,trap_phase,flags
806332499,0.850000024,0.580246925,0,2.13530779,0.378754556,0.273992658,0.289664477,0.306767732,15.8986015,5.41300011,8.30033493,8.34407616,0,13.2738094,0,0,161807,1865,0,2890,0,,,2,63
806333667,0.850000024,0.612244904,0,2.13530779,0.483516455,0.306227088,0.290257782,0.306105107,15.8940573,5.41100025,8.29430676,8.33985329,0,13.2738094,0,0,161808,1868,0,2891,0,,,2,63
806335033,0.850000024,0.536585391,0,2.12847304,0.354578733,0.306227088,0.290537626,0.305794477,15.8758764,5.41100025,8.30334854,8.31029415,0,13.2666607,0,0,161810,1865,0,2892,0,,,2,63
806336197,0.850000024,0.568627477,0,2.13530779,0.46739924,0.354578733,0.289819747,0.306593776,15.8758764,5.40799999,8.21895885,8.30184937,0,13.2738094,0,0,161811,1865,0,2892,0,,,2,63
806337358,0.850000024,0.576086938,0,2.13530779,0.427106202,0.314285696,0.288814276,0.307727128,15.8804216,5.40799999,8.26115322,8.31029415,0,13.2738094,0,0,161812,1863,0,2892,0,,,2,63
806338522,0.850000024,0.494382024,0,2.14853144,0.354578733,0.362637341,0.287111104,0.309684455,15.8849669,5.40600014,8.31239033,8.32296276,0,13.2738094,0,0,161814,1863,0,2892,0,,,2,63
806339688,0.850000024,0.578313231,0,2.14910984,0.386813164,0.282051265,0.284657747,0.31259039,15.8940573,5.40600014,8.28225136,8.33351898,0,13.2666607,0,0,161815,1862,0,2892,0,,,2,63
806340852,0.850000024,0.569620252,0,2.14910984,0.362637341,0.273992658,0.282910466,0.314724892,15.8895121,5.40399981,8.29129314,8.32929707,0,13.2738094,0,0,161816,1870,0,2894,0,,,2,63
806342013,0.850000024,0.585365832,0,2.12847304,0.386813164,0.273992658,0.282100677,0.315733165,15.8895121,5.40399981,8.29732037,8.34196472,0,13.2738094,0,0,161817,1870,0,2894,0,,,2,63
806343177,0.850000024,0.58227849,0,2.12904096,0.370695949,0.26593405,0.281887949,0.316000074,15.8849669,5.40100002,8.41486359,8.34407616,0,13.2738094,0,0,161819,1867,0,2894,0,,,2,63
806344338,0.850000024,0.614583313,0,2.12904096,0.475457847,0.29816848,0.282356679,0.315413088,15.8895121,5.40100002,8.29430676,8.33563042,0,13.2738094,0,0,161820,1869,0,2895,0,,,2,63
806345502,0.850000024,0.574999988,0,2.13874173,0.370695949,0.273992658,0.283211946,0.314352661,15.8895121,5.39900017,8.31239033,8.33985329,0,13.2738094,0,0,161821,1869,0,2895,0,,,2,63
806346668,0.850000024,0.585365832,0,2.13874173,0.386813164,0.273992658,0.283894479,0.313516051,15.8895121,5.39900017,8.31239033,8.33351898,0,13.2738094,0,0,161822,1866,0,2895,0,,,2,63
806347832,0.850000024,0.585365832,0,2.13874173,0.386813164,0.273992658,0.2844944,0.312787622,15.8895121,5.39700031,8.31841755,8.34618759,0,13.2738094,0,0,161824,1866,0,2895,0,,,2,63
806348993,0.850000024,0.580645144,0,2.13359499,0.435164809,0.314285696,0.285096079,0.312063485,15.8804216,5.39700031,8.27622318,8.30818272,0,13.2666607,0,0,161825,1871,0,2897,0,,,2,63
806350157,0.850000024,0.54285717,0,2.13359499,0.459340632,0.386813164,0.285074025,0.31208995,15.8849669,5.39400005,8.26416779,8.32718563,0,13.2738094,0,0,161826,1869,0,2899,0,,,2,63
806351319,0.850000024,0.561224461,0,2.1307466,0.443223417,0.346520126,0.28415826,0.31319496,15.8895121,5.39400005,8.25813961,8.30607224,0,13.2738094,0,0,161827,1869,0,2899,0,,,2,63
806352488,0.850000024,0.56382978,0,2.13188481,0.427106202,0.330402911,0.282941818,0.31468612,15.8986015,5.3920002,8.26416779,8.34829903,0,13.2738094,0,0,161829,1872,0,2899,0,,,2,63
806353649,0.850000024,0.525641024,0,2.13188481,0.330402911,0.29816848,0.281384438,0.316635221,15.9031467,5.3920002,8.30033493,8.34196472,0,13.2809572,0,0,161830,1866,0,2899,0,,,2,63
806354813,0.850000024,0.622222245,0,2.13816857,0.451282024,0.273992658,0.280139118,0.318227053,15.907692,5.38999987,8.31540394,8.3525219,0,13.2809572,0,0,161831,1866,0,2900,0,,,2,63
806356179,0.850000024,0.637499988,0,2.14046288,0.410988986,0.23369962,0.280696839,0.317510426,15.8940573,5.38999987,8.33951569,8.34618759,0,13.2523651,0,0,161833,1869,0,2901,0,,,2,63
806357343,0.850000024,0.593023241,0,2.14046288,0.410988986,0.282051265,0.282440931,0.315308034,15.8895121,5.38700008,8.30334854,8.3314085,0,13.2738094,0,0,161834,1869,0,2901,0,,,2,63
806358504,0.850000024,0.574468076,0,2.14046288,0.435164809,0.322344303,0.283737004,0.313708246,15.8895121,5.38700008,8.16772175,8.33774185,0,13.2738094,0,0,161835,1864,0,2901,0,,,2,63
806359673,0.850000024,0.574999988,0,2.14046288,0.370695949,0.273992658,0.284250557,0.313082904,15.8940573,5.38499975,8.29430676,8.34407616,0,13.2738094,0,0,161836,1864,0,2901,0,,,2,63
806360834,0.850000024,0.594936728,0,2.14853144,0.378754556,0.257875443,0.284647167,0.312603146,15.8986015,5.38499975,8.31540394,8.34829903,0,13.2666607,0,0,161838,1864,0,2901,0,,,2,63
806361998,0.850000024,0.611764729,0,2.14968896,0.419047594,0.26593405,0.285615623,0.311443388,15.9031467,5.3829999,8.32444572,8.34829903,0,13.2666607,0,0,161839,1860,0,2903,0,,,2,63
806363159,0.850000024,0.526315808,0,2.14968896,0.322344303,0.290109873,0.286337793,0.310589224,15.8940573,5.3829999,8.27622318,8.33563042,0,13.2738094,0,0,161840,1860,0,2903,0,,,2,63
806364323,0.850000024,0.536842108,0,2.15142775,0.410988986,0.354578733,0.28562811,0.311428547,15.8849669,5.38000011,8.29129314,8.35674477,0,13.2666607,0,0,161841,1860,0,2904,0,,,2,63
806365484,0.850000024,0.606741548,0,2.15433192,0.435164809,0.282051265,0.28473261,0.312500149,15.8940573,5.38000011,8.30033493,8.33563042,0,13.2595129,0,0,161843,1855,0,2905,0,,,2,63
806366653,0.850000024,0.573170722,0,2.15433192,0.378754556,0.282051265,0.284756333,0.312471598,15.8986015,5.37800026,8.30033493,8.34618759,0,13.2809572,0,0,161844,1859,0,2907,0,,,2,63
806367815,0.850000024,0.622222245,0,2.14910984,0.451282024,0.273992658,0.285546631,0.311525464,15.8986015,5.37800026,8.30033493,8.34407616,0,13.2738094,0,0,161845,1859,0,2908,0,,,2,63
806368979,0.850000024,0.600000024,0,2.14910984,0.410988986,0.273992658,0.287072927,0.309728891,15.8986015,5.3760004,8.31841755,8.34407616,0,13.2809572,0,0,161846,1859,0,2909,0,,,2,63
806370140,0.850000024,0.59375,0,2.14046288,0.459340632,0.314285696,0.288750052,0.307800055,15.8940573,5.3760004,8.3425293,8.33774185,0,13.2738094,0,0,161848,1859,0,2909,0,,,2,63
806371305,0.850000024,0.572916687,0,2.13874173,0.443223417,0.330402911,0.289890587,0.306514561,15.8940573,5.37300014,8.2671814,8.33351898,0,13.2738094,0,0,161849,1863,0,2909,0,,,2,63
806372471,0.850000024,0.611764729,0,2.13874173,0.419047594,0.26593405,0.290812463,0.305490613,15.8940573,5.37300014,8.34554291,8.33774185,0,13.2738094,0,0,161850,1867,0,2909,0,,,2,63
806373635,0.850000024,0.525641024,0,2.12677121,0.330402911,0.29816848,0.29128328,0.304972738,15.8986015,5.37099981,8.31239033,8.33985329,0,13.2809572,0,0,161851,1867,0,2909,0,,,2,63
806374796,0.850000024,0.552941203,0,2.11886501,0.378754556,0.306227088,0.29058072,0.305746734,15.8986015,5.37099981,8.29129314,8.34829903,0,13.2738094,0,0,161853,1872,0,2909,0,,,2,63
806375960,0.850000024,0.573170722,0,2.11886501,0.378754556,0.282051265,0.289606035,0.306833327,15.9031467,5.36899996,8.30033493,8.33985329,0,13.2809572,0,0,161854,1872,0,2909,0,,,2,63
806377326,0.850000024,0.574712634,0,2.1228106,0.402930379,0.29816848,0.289161682,0.307333708,15.8849669,5.36899996,8.37266827,8.3250742,0,13.2738094,0,0,161855,1872,0,2909,0,,,2,63
806378490,0.850000024,0.546391726,0,2.1228106,0.427106202,0.354578733,0.288696885,0.307860494,15.8804216,5.36600018,8.26115322,8.3039608,0,13.2666607,0,0,161856,1876,0,2911,0,,,2,63
806379655,0.850000024,0.470588237,0,2.12224603,0.322344303,0.362637341,0.286786467,0.310063064,15.8849669,5.36600018,8.28225136,8.32085133,0,13.2738094,0,0,161858,1876,0,2911,0,,,2,63
806380820,0.850000024,0.482352942,0,2.13017774,0.330402911,0.354578733,0.282920748,0.314712197,15.8849669,5.36399984,8.28225136,8.31451702,0,13.2738094,0,0,161859,1871,0,2911,0,,,2,63
806381981,0.850000024,0.560975611,0,2.13017774,0.370695949,0.290109873,0.279017895,0.319686383,15.8940573,5.36399984,8.24608421,8.33351898,0,13.2738094,0,0,161860,1874,0,2911,0,,,2,63
806383145,0.850000024,0.540229857,0,2.13302469,0.378754556,0.322344303,0.27640149,0.323191613,15.8804216,5.36100006,8.25211143,8.30184937,0,13.2738094,0,0,161861,1874,0,2911,0,,,2,63
806384306,0.850000024,0.506172836,0,2.12847304,0.330402911,0.322344303,0.274071038,0.326437235,15.8804216,5.36100006,8.27019501,8.30184937,0,13.2666607,0,0,161863,1872,0,2911,0,,,2,63
806385475,0.850000024,0.565656543,0,2.12847304,0.451282024,0.346520126,0.271764398,0.329770982,15.8804216,5.35900021,8.21594429,8.31240559,0,13.2666607,0,0,161864,1871,0,2912,0,,,2,63
806386636,0.850000024,0.591397822,0,2.13702345,0.443223417,0.306227088,0.27048105,0.331680596,15.8849669,5.35900021,8.25813961,8.30607224,0,13.2738094,0,0,161865,1871,0,2914,0,,,2,63
806387800,0.850000024,0.604395628,0,2.13702345,0.443223417,0.290109873,0.270466775,0.331702083,15.8849669,5.35700035,8.24005604,8.3039608,0,13.2738094,0,0,161866,1870,0,2915,0,,,2,63
806388961,0.850000024,0.648351669,0,2.13702345,0.475457847,0.257875443,0.271744967,0.329799622,15.8940573,5.35700035,8.22800064,8.34196472,0,13.2809572,0,0,161868,1870,0,2917,0,,,2,63
806390126,0.850000024,0.630434811,0,2.13816857,0.46739924,0.273992658,0.274183035,0.326278448,15.8849669,5.35400009,8.26115322,8.33351898,0,13.2809572,0,0,161869,1869,0,2918,0,,,2,63
806391287,0.850000024,0.576086938,0,2.13816857,0.427106202,0.314285696,0.276490152,0.323070467,15.8849669,5.35400009,8.22498608,8.32929707,0,13.2738094,0,0,161870,1865,0,2919,0,,,2,63
806392455,0.850000024,0.533333361,0,2.14448953,0.451282024,0.394871771,0.277159274,0.322161674,15.8804216,5.35200024,8.24005604,8.30818272,0,13.2738094,0,0,161871,1865,0,2919,0,,,2,63
806393616,0.850000024,0.613636374,0,2.14737511,0.435164809,0.273992658,0.27688092,0.322538584,15.8895121,5.35200024,8.25813961,8.32085133,0,13.2809572,0,0,161873,1864,0,2919,0,,,2,63
806394781,0.850000024,0.645161271,0,2.14737511,0.483516455,0.26593405,0.277681977,0.32145834,15.8849669,5.3499999,8.23101425,8.35674477,0,13.2738094,0,0,161874,1864,0,2919,0,,,2,63
806395942,0.850000024,0.585365832,0,2.14103723,0.386813164,0.273992658,0.279349804,0.319251776,15.8940573,5.3499999,8.38773823,8.33563042,0,13.2809572,0,0,161875,1864,0,2920,0,,,2,63
806397106,0.850000024,0.56410259,0,2.14103723,0.354578733,0.273992658,0.280334085,0.317975879,15.8895121,5.34700012,8.24608421,8.33351898,0,13.2523651,0,0,161876,1862,0,2920,0,,,2,63
806398476,0.850000024,0.54285717,0,2.14218664,0.459340632,0.386813164,0.280061841,0.318326831,15.8849669,5.34700012,8.26416779,8.3250742,0,13.2738094,0,0,161878,1860,0,2920,0,,,2,63
806399640,0.850000024,0.574257433,0,2.14968896,0.46739924,0.346520126,0.279015839,0.319689065,15.8849669,5.34499979,8.24909782,8.31662846,0,13.2738094,0,0,161879,1860,0,2922,0,,,2,63
806400801,0.850000024,0.528846145,0,2.14968896,0.443223417,0.394871771,0.277467459,0.32174626,15.8895121,5.34499979,8.23402786,8.31029415,0,13.2809572,0,0,161880,1859,0,2922,0,,,2,63
806401965,0.850000024,0.644444466,0,2.15026808,0.46739924,0.257875443,0.276316375,0.32330808,15.8895121,5.34299994,8.23704243,8.3525219,0,13.2809572,0,0,161882,1859,0,2924,0,,,2,63
806403126,0.850000024,0.595744669,0,2.15491366,0.451282024,0.306227088,0.276499599,0.323057562,15.8895121,5.34299994,8.25813961,8.30607224,0,13.2809572,0,0,161883,1856,0,2926,0,,,2,63
806404290,0.850000024,0.600000024,0,2.15491366,0.483516455,0.322344303,0.277114362,0.322222382,15.8895121,5.34000015,8.25211143,8.32085133,0,13.2809572,0,0,161884,1854,0,2926,0,,,2,63
806405456,0.850000024,0.571428597,0,2.15957928,0.483516455,0.362637341,0.2772457,0.322044998,15.8849669,5.34000015,8.19484711,8.31029415,0,13.2738094,0,0,161886,1854,0,2926,0,,,2,63
806406620,0.850000024,0.585585594,0,2.14506602,0.523809493,0.370695949,0.27677685,0.322679937,15.8895121,5.3380003,8.20388889,8.3039608,0,13.2738094,0,0,161887,1858,0,2926,0,,,2,63
806407781,0.850000024,0.576923072,0,2.14506602,0.483516455,0.354578733,0.275913119,0.323861897,15.8940573,5.3380003,8.23402786,8.3250742,0,13.2809572,0,0,161888,1855,0,2926,0,,,2,63
806408945,0.850000024,0.552083313,0,2.14853144,0.427106202,0.346520126,0.274524152,0.325796723,15.8895121,5.33599997,8.23101425,8.36307812,0,13.2809572,0,0,161889,1855,0,2926,0,,,2,63
806410106,0.850000024,0.571428597,0,2.14853144,0.386813164,0.290109873,0.272683114,0.328428239,15.8986015,5.33599997,8.38171005,8.33985329,0,13.2595129,0,0,161891,1857,0,2926,0,,,2,63
806411270,0.850000024,0.600000024,0,2.15433192,0.410988986,0.273992658,0.271221399,0.330574095,15.8940573,5.33300018,8.1797781,8.33774185,0,13.2809572,0,0,161892,1857,0,2928,0,,,2,63
806412436,0.850000024,0.57303369,0,2.15841103,0.410988986,0.306227088,0.270277917,0.331986576,15.8895121,5.33300018,8.255126,8.33985329,0,13.2738094,0,0,161893,1852,0,2930,0,,,2,63
806413600,0.850000024,0.560000002,0,2.15841103,0.451282024,0.354578733,0.269114882,0.333758354,15.8849669,5.33099985,8.22800064,8.3039608,0,13.2809572,0,0,161894,1848,0,2930,0,,,2,63
806414761,0.850000024,0.648351669,0,2.17133212,0.475457847,0.257875443,0.268362314,0.334923148,15.8895121,5.33099985,8.22498608,8.36307812,0,13.2809572,0,0,161896,1848,0,2931,0,,,2,63
806415926,0.850000024,0.604651153,0,2.14046288,0.419047594,0.273992658,0.268733621,0.334346622,15.8895121,5.329,8.25813961,8.33351898,0,13.2809572,0,0,161897,1858,0,2931,0,,,2,63
806417087,0.850000024,0.612244904,0,2.14046288,0.483516455,0.306227088,0.269449443,0.333245128,15.8895121,5.329,8.24005604,8.28918076,0,13.2666607,0,0,161898,1856,0,2931,0,,,2,63
806418256,0.850000024,0.576086938,0,2.13359499,0.427106202,0.314285696,0.269769013,0.332757652,15.8895121,5.32599974,8.21895885,8.3039608,0,13.2738094,0,0,161899,1856,0,2932,0,,,2,63
806419621,0.850000024,0.580357134,0,2.1560781,0.523809493,0.378754556,0.269388139,0.333338976,15.8895121,5.32599974,8.19786167,8.31029415,0,13.288105,0,0,161901,1854,0,2932,0,,,2,63
806420785,0.850000024,0.598214269,0,2.1560781,0.539926708,0.362637341,0.268625945,0.334513426,15.8895121,5.32399988,8.21293068,8.32718563,0,13.2809572,0,0,161902,1850,0,2934,0,,,2,63
806421946,0.850000024,0.588785052,0,2.16250563,0.507692277,0.354578733,0.267827064,0.335760623,15.8986015,5.32399988,8.22498608,8.3314085,0,13.2809572,0,0,161903,1850,0,2934,0,,,2,63
806423110,0.850000024,0.590909064,0,2.15724397,0.419047594,0.290109873,0.266955495,0.337140501,15.8940573,5.3210001,8.27320957,8.34196472,0,13.2666607,0,0,161905,1853,0,2934,0,,,2,63
806424271,0.850000024,0.571428597,0,2.15724397,0.419047594,0.314285696,0.265886128,0.338861674,15.9031467,5.3210001,8.24608421,8.33351898,0,13.2809572,0,0,161906,1853,0,2934,0,,,2,63
806425440,0.850000024,0.581395328,0,2.15200782,0.402930379,0.290109873,0.264596909,0.340979069,15.8986015,5.31900024,8.26115322,8.34407616,0,13.2809572,0,0,161907,1852,0,2936,0,,,2,63
806426601,0.850000024,0.608247399,0,2.15200782,0.475457847,0.306227088,0.263555497,0.342724234,15.8940573,5.31900024,8.22197247,8.3039608,0,13.2738094,0,0,161908,1850,0,2936,0,,,2,63
806427765,0.850000024,0.596491218,0,2.16016388,0.547985315,0.370695949,0.262917638,0.34380886,15.8940573,5.31700039,8.20388889,8.33774185,0,13.2809572,0,0,161910,1850,0,2938,0,,,2,63
806428926,0.850000024,0.579999983,0,2.15782738,0.46739924,0.338461518,0.262151808,0.345127344,15.8940573,5.31700039,8.23402786,8.32718563,0,13.2809572,0,0,161911,1851,0,2939,0,,,2,63
806430090,0.850000024,0.611650467,0,2.15782738,0.507692277,0.322344303,0.261276484,0.346656233,15.8986015,5.31400013,8.21594429,8.33774185,0,13.2809572,0,0,161912,1849,0,2939,0,,,2,63
806431256,0.850000024,0.610526323,0,2.16074896,0.46739924,0.29816848,0.260738134,0.347608507,15.8940573,5.31400013,8.24005604,8.33351898,0,13.2809572,0,0,161913,1849,0,2939,0,,,2,63
806432421,0.850000024,0.611650467,0,2.15782738,0.507692277,0.322344303,0.260484606,0.348060101,15.8986015,5.31200027,8.19484711,8.3314085,0,13.2738094,0,0,161915,1851,0,2939,0,,,2,63
806433582,0.850000024,0.616822422,0,2.15782738,0.5318681,0.330402911,0.260346502,0.348306984,15.8986015,5.31200027,8.19484711,8.3525219,0,13.2809572,0,0,161916,1847,0,2940,0,,,2,63
806434747,0.850000024,0.605263174,0,2.16133404,0.556043923,0.362637341,0.260151803,0.348656118,15.9031467,5.30999994,8.18279171,8.31240559,0,13.288105,0,0,161917,1847,0,2944,0,,,2,63
806435908,0.850000024,0.629999995,0,2.16133404,0.507692277,0.29816848,0.259953499,0.349012941,15.8986015,5.30999994,8.22498608,8.34407616,0,13.288105,0,0,161918,1851,0,2945,0,,,2,63
806437073,0.850000024,0.633663356,0,2.15841103,0.515750885,0.29816848,0.260086119,0.348774135,15.8986015,5.30700016,8.21293068,8.33774185,0,13.2809572,0,0,161920,1851,0,2945,0,,,2,63
806438238,0.850000024,0.6179775,0,2.15549588,0.443223417,0.273992658,0.260417193,0.348180562,15.8986015,5.30700016,8.255126,8.34196472,0,13.288105,0,0,161921,1849,0,2945,0,,,2,63
806439403,0.850000024,0.59793812,0,2.15549588,0.46739924,0.314285696,0.260442525,0.348135293,15.8940573,5.30499983,8.21895885,8.33563042,0,13.288105,0,0,161922,1849,0,2945,0,,,2,63
806440768,0.850000024,0.59803921,0,2.16250563,0.491575062,0.330402911,0.2599518,0.349015981,15.9031467,5.30499983,8.24005604,8.33774185,0,13.2809572,0,0,161924,1849,0,2946,0,,,2,63
806441932,0.850000024,0.605769217,0,2.16838193,0.507692277,0.330402911,0.25918889,0.350400746,15.8986015,5.30299997,8.22498608,8.33563042,0,13.2809572,0,0,161925,1844,0,2946,0,,,2,63
806443093,0.850000024,0.614583313,0,2.16838193,0.475457847,0.29816848,0.258502901,0.351662368,15.907692,5.30299997,8.25211143,8.35463333,0,13.2666607,0,0,161926,1842,0,2946,0,,,2,63
806444261,0.850000024,0.638297856,0,2.17666268,0.483516455,0.273992658,0.258256614,0.352119178,15.9031467,5.30000019,8.24909782,8.34829903,0,13.288105,0,0,161927,1842,0,2949,0,,,2,63
806445422,0.850000024,0.630434811,0,2.16485238,0.46739924,0.273992658,0.258548379,0.351578236,15.9122372,5.30000019,8.25813961,8.35463333,0,13.288105,0,0,161929,1844,0,2950,0,,,2,63
806446586,0.850000024,0.625,0,2.16485238,0.483516455,0.290109873,0.259039819,0.350673586,15.907692,5.29800034,8.22197247,8.34407616,0,13.2738094,0,0,161930,1847,0,2951,0,,,2,63
806447747,0.850000024,0.607843161,0,2.15316916,0.49963367,0.322344303,0.259318024,0.350165039,15.8986015,5.29800034,8.20388889,8.32085133,0,13.2738094,0,0,161931,1847,0,2952,0,,,2,63
806448912,0.850000024,0.551724136,0,2.15316916,0.515750885,0.419047594,0.258635491,0.351417303,15.9031467,5.296,8.20388889,8.33985329,0,13.2809572,0,0,161933,1840,0,2952,0,,,2,63
806450073,0.850000024,0.615384638,0,2.17251444,0.515750885,0.322344303,0.257151693,0.354194164,15.8986015,5.296,8.22498608,8.33985329,0,13.2738094,0,0,161934,1840,0,2952,0,,,2,63
806451242,0.850000024,0.629999995,0,2.18920302,0.507692277,0.29816848,0.256122261,0.356165975,15.907692,5.29300022,8.24909782,8.34829903,0,13.288105,0,0,161935,1837,0,2954,0,,,2,63
806452403,0.850000024,0.606382966,0,2.18920302,0.459340632,0.29816848,0.255631208,0.357119918,15.9031467,5.29300022,8.23704243,8.35041046,0,13.2809572,0,0,161936,1856,0,2954,0,,,2,63
806453568,0.850000024,0.618556678,0,2.13245463,0.483516455,0.29816848,0.255192935,0.357978821,15.9031467,5.29099989,8.23101425,8.34196472,0,13.2809572,0,0,161938,1856,0,2954,0,,,2,63
806454729,0.850000024,0.636363626,0,2.14161181,0.507692277,0.290109873,0.255010337,0.358338714,15.8986015,5.29099989,8.21895885,8.34829903,0,13.2809572,0,0,161939,1845,0,2956,0,,,2,63
806455893,0.850000024,0.629999995,0,2.14161181,0.507692277,0.29816848,0.255198658,0.357967585,15.9031467,5.28900003,8.21293068,8.33351898,0,13.288105,0,0,161940,1844,0,2957,0,,,2,63
806457054,0.850000024,0.626373649,0,2.1844089,0.459340632,0.273992658,0.255510747,0.357355297,15.9031467,5.28900003,8.27622318,8.3525219,0,13.288105,0,0,161941,1844,0,2957,0,,,2,63
806458223,0.850000024,0.638297856,0,2.1689713,0.483516455,0.273992658,0.255930483,0.356537461,15.907692,5.28599977,8.22800064,8.33351898,0,13.288105,0,0,161943,1842,0,2957,0,,,2,63
806459384,0.850000024,0.627906978,0,2.1689713,0.435164809,0.257875443,0.256509364,0.355420053,15.907692,5.28599977,8.255126,8.35041046,0,13.288105,0,0,161944,1842,0,2958,0,,,2,63
806460548,0.850000024,0.613861382,0,2.17310596,0.49963367,0.314285696,0.256961644,0.354555368,15.9031467,5.28399992,8.21895885,8.33563042,0,13.288105,0,0,161945,1840,0,2958,0,,,2,63
806461913,0.850000024,0.615384638,0,2.1630919,0.515750885,0.322344303,0.25708276,0.354324996,15.907692,5.28399992,8.23704243,8.34196472,0,13.2809572,0,0,161947,1843,0,2959,0,,,2,63
806463077,0.850000024,0.613861382,0,2.1630919,0.49963367,0.314285696,0.256972402,0.354534924,15.907692,5.28100014,8.22197247,8.34618759,0.00714798551,13.2738094,0,0,161948,1843,0,2960,0,,,2,63
806464243,0.850000024,0.639175236,0,2.16016388,0.49963367,0.282051265,0.256980538,0.354519397,15.9122372,5.28100014,8.22800064,8.3525219,0,13.2809572,0,0,161949,1842,0,2960,0,,,2,63
806465407,0.850000024,0.633663356,0,2.16016388,0.515750885,0.29816848,0.257350564,0.353817582,15.9031467,5.27900028,8.23402786,8.3525219,0,13.288105,0,0,161950,1841,0,2960,0,,,2,63
806466568,0.850000024,0.629213512,0,2.17133212,0.451282024,0.26593405,0.257894695,0.35279423,15.9167824,5.27900028,8.28526497,8.35885525,0,13.288105,0,0,161952,1841,0,2961,0,,,2,63
806467732,0.850000024,0.615384638,0,2.16602755,0.451282024,0.282051265,0.258327425,0.351987571,15.907692,5.27700043,8.2671814,8.35674477,0,13.288105,0,0,161953,1843,0,2963,0,,,2,63
806468893,0.850000024,0.614583313,0,2.16602755,0.475457847,0.29816848,0.258512139,0.351645291,15.907692,5.27700043,8.22800064,8.34196472,0,13.2809572,0,0,161954,1842,0,2963,0,,,2,63
806470057,0.850000024,0.625,0,2.16426516,0.483516455,0.290109873,0.258612067,0.351460516,15.907692,5.27400017,8.255126,8.34829903,0,13.2738094,0,0,161955,1842,0,2963,0,,,2,63
806471223,0.850000024,0.636363626,0,2.16367841,0.507692277,0.290109873,0.258937061,0.350862116,15.907692,5.27400017,8.22800064,8.35463333,0,13.2809572,0,0,161957,1844,0,2963,0,,,2,63
806472387,0.850000024,0.645161271,0,2.16367841,0.483516455,0.26593405,0.259668469,0.349528015,15.9167824,5.27199984,8.24005604,8.35463333,0,13.288105,0,0,161958,1841,0,2964,0,,,2,63
806473548,0.850000024,0.618556678,0,2.16661549,0.483516455,0.29816848,0.26052615,0.347986013,15.907692,5.27199984,8.2671814,8.35674477,0,13.2738094,0,0,161959,1841,0,2964,0,,,2,63
806474712,0.850000024,0.629999995,0,2.16661549,0.507692277,0.29816848,0.261181086,0.346824288,15.9031467,5.26999998,8.25211143,8.35463333,0,13.2666607,0,0,161961,1838,0,2966,0,,,2,63
806475873,0.850000024,0.592920363,0,2.17904019,0.539926708,0.370695949,0.261378437,0.346476942,15.8940573,5.26999998,8.20087528,8.33774185,0,13.2738094,0,0,161962,1838,0,2966,0,,,2,63
806477042,0.850000024,0.634615362,0,2.1862042,0.5318681,0.306227088,0.261214226,0.346765935,15.9122372,5.2670002,8.23704243,8.34196472,0,13.2809572,0,0,161963,1834,0,2966,0,,,2,63
806478203,0.850000024,0.621052623,0,2.1862042,0.475457847,0.290109873,0.261191368,0.346806198,15.907692,5.2670002,8.24909782,8.35041046,0.00714798551,13.2809572,0,0,161964,1835,0,2967,0,,,2,63
806479367,0.850000024,0.634408593,0,2.18023109,0.475457847,0.273992658,0.261412174,0.346417695,15.9031467,5.26499987,8.23402786,8.3525219,0,13.2738094,0,0,161966,1835,0,2969,0,,,2,63
806480528,0.850000024,0.625,0,2.17963552,0.402930379,0.241758227,0.26182583,0.345693916,15.9122372,5.26499987,8.29430676,8.36941242,0,13.2666607,0,0,161967,1832,0,2969,0,,,2,63
806481897,0.850000024,0.639534891,0,2.17963552,0.443223417,0.249816835,0.262490392,0.344542205,15.8940573,5.26300001,8.1797781,8.34407616,0,13.2738094,0,0,161968,1836,0,2970,0,,,2,63
806483058,0.850000024,0.626506031,0,2.17251444,0.419047594,0.249816835,0.263383061,0.343016207,15.8895121,5.26300001,8.29430676,8.34196472,0,13.2523651,0,0,161970,1836,0,2971,0,,,2,63
806484227,0.850000024,0.611111104,0,2.16602755,0.443223417,0.282051265,0.264164567,0.34169969,15.8849669,5.26000023,8.26416779,8.34829903,0,13.2595129,0,0,161971,1835,0,2973,0,,,2,63
806485388,0.850000024,0.641975284,0,2.16602755,0.419047594,0.23369962,0.264945447,0.340401947,15.8895121,5.26000023,8.24909782,8.34618759,0,13.2809572,0,0,161972,1833,0,2975,0,,,2,63
806486552,0.850000024,0.622222245,0,2.17963552,0.451282024,0.273992658,0.266009629,0.338661253,15.8895121,5.25800037,8.27622318,8.3314085,0,13.2738094,0,0,161973,1833,0,2975,0,,,2,63
806487713,0.850000024,0.620689631,0,2.17844534,0.435164809,0.26593405,0.267082036,0.336938888,15.8895121,5.25800037,8.31239033,8.33774185,0,13.2738094,0,0,161975,1834,0,2975,0,,,2,63
806488877,0.850000024,0.622222245,0,2.17844534,0.451282024,0.273992658,0.26806578,0.335386157,15.8849669,5.25600004,8.25813961,8.3314085,0,13.2523651,0,0,161976,1835,0,2976,0,,,2,63
