t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,fault_flags,ps_phase,dc_phase,trap_phase,flags
144078160,0.150000006,0.162499994,,,0.104761899,0.539926708,0.729687154,0.187209293,15.8895121,4.56500006,0,,,0,1
144079323,0.150000006,0.141025648,,,0.0886446834,0.539926708,0.730881512,0.187130839,15.866787,4.56799984,0,,,0,1
144080483,0.150000006,0.148148149,,,0.0967032909,0.556043923,0.730699003,0.187142804,15.8986015,4.56799984,0,,,0,1
144081645,0.150000006,0.121212125,,,0.0644688606,0.46739924,0.727857828,0.187330097,15.8713312,4.56999969,0,,,0,1
144082805,0.150000006,0.162499994,,,0.104761899,0.539926708,0.72416544,0.187576249,15.8895121,4.56999969,0,,,0,1
144083968,0.150000006,0.146666661,,,0.0886446834,0.515750885,0.722694457,0.187675193,15.8622417,4.57200003,0,,,0,1
144085128,0.150000006,0.158536583,,,0.104761899,0.556043923,0.722891748,0.187661901,15.8986015,4.57200003,0,,,0,1
144086291,0.150000006,0.138461545,,,0.0725274682,0.451282024,0.722929895,0.187659308,15.866787,4.57499981,0,,,0,1
144087451,0.150000006,0.160493821,,,0.104761899,0.547985315,0.722732186,0.187672645,15.8895121,4.57499981,0,,,0,1
144088618,0.150000006,0.160493821,,,0.104761899,0.547985315,0.724156916,0.187576815,15.8576965,4.57700014,0,,,0,1
144089778,0.150000006,0.162499994,,,0.104761899,0.539926708,0.727382481,0.187361613,15.8895121,4.57700014,0,,,0,1
144090941,0.150000006,0.13636364,,,0.0725274682,0.459340632,0.729597926,0.187215179,15.8713312,4.579,0,,,0,1
144092101,0.150000006,0.170731708,,,0.112820506,0.547985315,0.730938852,0.187127084,15.8940573,4.579,0,,,0,1
144093264,0.150000006,0.150000006,,,0.0967032909,0.547985315,0.733409584,0.186965838,15.866787,4.58200026,0,,,0,1
144094424,0.150000006,0.152941182,,,0.104761899,0.580219746,0.735578179,0.186825424,15.8895121,4.58200026,0,,,0,1
144095587,0.150000006,0.119402982,,,0.0644688606,0.475457847,0.734453321,0.186898127,15.866787,4.58400011,0,,,0,1
144096746,0.150000006,0.166666672,,,0.112820506,0.56410253,0.73169899,0.187077343,15.8895121,4.58400011,0,,,0,1
144097909,0.150000006,0.168674693,,,0.112820506,0.556043923,0.732683897,0.187013075,15.8576965,4.58599997,0,,,0,1
144099273,0.150000006,0.130434781,,,0.0725274682,0.483516455,0.734655678,0.186885029,15.8849669,4.58599997,0,,,0,1
144100441,0.150000006,0.144736841,,,0.0886446834,0.523809493,0.733404696,0.186966151,15.8895121,4.58899975,0,,,0,1
144101601,0.150000006,0.144927531,,,0.0805860758,0.475457847,0.731042624,0.187120274,15.8758764,4.58899975,0,,,0,1
144102763,0.150000006,0.152941182,,,0.104761899,0.580219746,0.729533792,0.187219396,15.8804216,4.5909996,0,,,0,1
144103923,0.150000006,0.130434781,,,0.0725274682,0.483516455,0.727586627,0.187348083,15.8804216,4.5909996,0,,,0,1
144105086,0.150000006,0.144578308,,,0.0967032909,0.572161138,0.724197865,0.187574074,15.8804216,4.59399986,0,,,0,1
144106246,0.150000006,0.13333334,,,0.0805860758,0.523809493,0.720153511,0.187847301,15.8758764,4.59399986,0,,,0,1
144107409,0.150000006,0.177777782,,,0.128937721,0.596336961,0.718395412,0.1879673,15.8895121,4.59599972,0,,,0,1
144108569,0.150000006,0.132352948,,,0.0725274682,0.475457847,0.718937635,0.187930211,15.8758764,4.59599972,0,,,0,1
144109732,0.150000006,0.154929578,,,0.0886446834,0.483516455,0.718618095,0.187952071,15.8895121,4.59800005,0,,,0,1
144110892,0.150000006,0.150684938,,,0.0886446834,0.49963367,0.718313992,0.187972888,15.866787,4.59800005,0,,,0,1
144112060,0.150000006,0.173913047,,,0.128937721,0.612454176,0.720275402,0.187839016,15.8804216,4.60099983,0,,,0,1
144113220,0.150000006,0.128571436,,,0.0725274682,0.491575062,0.722319663,0.187700495,15.8758764,4.60099983,0,,,0,1
144114383,0.150000006,0.160493821,,,0.104761899,0.547985315,0.722397506,0.18769522,15.8849669,4.60300016,0,,,0,1
144115543,0.150000006,0.135135129,,,0.0805860758,0.515750885,0.721652746,0.187745586,15.866787,4.60300016,0,,,0,1
144116706,0.150000006,0.172413796,,,0.120879114,0.580219746,0.721742809,0.187739491,15.8895121,4.60500002,0,,,0,1
144117866,0.150000006,0.152777776,,,0.0886446834,0.491575062,0.723955035,0.187590361,15.8804216,4.60500002,0,,,0,1
144119029,0.150000006,0.157894731,,,0.0967032909,0.515750885,0.726753831,0.187403351,15.8804216,4.60700035,0,,,0,1
144120393,0.150000006,0.162499994,,,0.104761899,0.539926708,0.729827881,0.187200055,15.8849669,4.60700035,0,,,0,1
144121555,0.150000006,0.150000006,,,0.0967032909,0.547985315,0.732968867,0.186994508,15.8713312,4.60999966,0,,,0,1
144122715,0.150000006,0.144736841,,,0.0886446834,0.523809493,0.734385431,0.186902523,15.8940573,4.60999966,0,,,0,1
144123883,0.150000006,0.144736841,,,0.0886446834,0.523809493,0.733919382,0.186932728,15.866787,4.61199999,0,,,0,1
144125043,0.150000006,0.160493821,,,0.104761899,0.547985315,0.733674407,0.186948642,15.8713312,4.61199999,0,,,0,1
144126206,0.150000006,0.156626508,,,0.104761899,0.56410253,0.735134363,0.186854079,15.8804216,4.61499977,0,,,0,1
144127366,0.150000006,0.149253726,,,0.0805860758,0.459340632,0.736938059,0.18673791,15.8849669,4.61499977,0,,,0,1
144128528,0.150000006,0.164556965,,,0.104761899,0.5318681,0.7389521,0.18660903,15.8804216,4.6170001,0,,,0,1
144129688,0.150000006,0.160493821,,,0.104761899,0.547985315,0.742358446,0.186393037,15.866787,4.6170001,0,,,0,1
144130851,0.150000006,0.162790701,,,0.112820506,0.580219746,0.74671787,0.186120212,15.8895121,4.61899996,0,,,0,1
144132011,0.150000006,0.130434781,,,0.0725274682,0.483516455,0.749034882,0.185976833,15.8713312,4.61899996,0,,,0,1
144133174,0.150000006,0.159090906,,,0.112820506,0.596336961,0.748794436,0.18599166,15.8849669,4.62200022,0,,,0,1
144134338,0.150000006,0.152941182,,,0.104761899,0.580219746,0.749199688,0.185966671,15.8622417,4.62200022,0,,,0,1
144135501,0.150000006,0.172413796,,,0.120879114,0.580219746,0.75196892,0.185796842,15.8940573,4.62400007,0,,,0,1
144136661,0.150000006,0.125,,,0.0725274682,0.507692277,0.754073262,0.185668826,15.8713312,4.62400007,0,,,0,1
144137825,0.150000006,0.158536583,,,0.104761899,0.556043923,0.753428638,0.185707942,15.8940573,4.6260004,0,,,0,1
144138984,0.150000006,0.137500003,,,0.0886446834,0.556043923,0.752105117,0.185788527,15.866787,4.6260004,0,,,0,1
144140148,0.150000006,0.135802463,,,0.0886446834,0.56410253,0.749328375,0.185958743,15.8895121,4.62899971,0,,,0,1
144141511,0.150000006,0.148148149,,,0.0967032909,0.556043923,0.745657802,0.186186209,15.8804216,4.62899971,0,,,0,1
144142674,0.150000006,0.142857149,,,0.0886446834,0.5318681,0.742803991,0.186364964,15.866787,4.63100004,0,,,0,1
144143834,0.150000006,0.155555561,,,0.112820506,0.612454176,0.741109848,0.186471924,15.8895121,4.63100004,0,,,0,1
144144997,0.150000006,0.134328365,,,0.0725274682,0.46739924,0.739578307,0.186569124,15.8804216,4.6329999,0,,,0,1
144146162,0.150000006,0.150000006,,,0.0967032909,0.547985315,0.737279356,0.186716005,15.8849669,4.6329999,0,,,0,1
144147325,0.150000006,0.141025648,,,0.0886446834,0.539926708,0.734971941,0.186864585,15.8713312,4.63600016,0,,,0,1
144148485,0.150000006,0.166666672,,,0.120879114,0.604395568,0.73423636,0.186912179,15.8804216,4.63600016,0,,,0,1
144149648,0.150000006,0.139240503,,,0.0886446834,0.547985315,0.734743476,0.186879352,15.8849669,4.63800001,0,,,0,1
144150808,0.150000006,0.155844152,,,0.0967032909,0.523809493,0.73481226,0.186874911,15.8713312,4.63800001,0,,,0,1
144151971,0.150000006,0.15476191,,,0.104761899,0.572161138,0.735405624,0.186836571,15.8804216,4.63999987,0,,,0,1
144153131,0.150000006,0.160493821,,,0.104761899,0.547985315,0.737324953,0.186713085,15.8758764,4.63999987,0,,,0,1
144154293,0.150000006,0.159999996,,,0.0967032909,0.507692277,0.740345299,0.186520383,15.8940573,4.64300013,0,,,0,1
144155453,0.150000006,0.146666661,,,0.0886446834,0.515750885,0.743032157,0.186350614,15.8622417,4.64300013,0,,,0,1
144156616,0.150000006,0.158536583,,,0.104761899,0.556043923,0.744806051,0.186239377,15.8804216,4.64499998,0,,,0,1
144157781,0.150000006,0.15476191,,,0.104761899,0.572161138,0.746826768,0.186113447,15.8713312,4.64499998,0,,,0,1
144158943,0.150000006,0.139240503,,,0.0886446834,0.547985315,0.747816265,0.186052114,15.8940573,4.64700031,0,,,0,1
144160103,0.150000006,0.148148149,,,0.0967032909,0.556043923,0.746909142,0.186108336,15.8758764,4.64700031,0,,,0,1
144161266,0.150000006,0.148148149,,,0.0967032909,0.556043923,0.745693505,0.186183974,15.8758764,4.64999962,0,,,0,1
144162630,0.150000006,0.15476191,,,0.104761899,0.572161138,0.745281816,0.186209634,15.8940573,4.64999962,0,,,0,1
144163793,0.150000006,0.125,,,0.0725274682,0.507692277,0.743677437,0.186310068,15.8713312,4.65199995,0,,,0,1
144164953,0.150000006,0.144578308,,,0.0967032909,0.572161138,0.739717185,0.186560288,15.8849669,4.65199995,0,,,0,1
144166115,0.150000006,0.152941182,,,0.104761899,0.580219746,0.736581147,0.186760843,15.866787,4.65499973,0,,,0,1
144167275,0.150000006,0.15384616,,,0.0967032909,0.5318681,0.735779345,0.18681246,15.8895121,4.65499973,0,,,0,1
144168438,0.150000006,0.141025648,,,0.0886446834,0.539926708,0.735338628,0.186840892,15.8849669,4.65700006,0,,,0,1
144169603,0.150000006,0.144736841,,,0.0886446834,0.523809493,0.733821571,0.186939076,15.866787,4.65700006,0,,,0,1
144170766,0.150000006,0.159999996,,,0.128937721,0.676923037,0.732931912,0.186996907,15.8895121,4.65899992,0,,,0,1
144171926,0.150000006,0.142857149,,,0.0886446834,0.5318681,0.733043134,0.186989665,15.8758764,4.65899992,0,,,0,1
144173089,0.150000006,0.142857149,,,0.0886446834,0.5318681,0.732108951,0.187050536,15.8849669,4.66200018,0,,,0,1
144174249,0.150000006,0.129870132,,,0.0805860758,0.539926708,0.729040504,0.187251911,15.8713312,4.66200018,0,,,0,1
144175412,0.150000006,0.159090906,,,0.112820506,0.596336961,0.725797415,0.187467054,15.8804216,4.66400003,0,,,0,1
144176572,0.150000006,0.129870132,,,0.0805860758,0.539926708,0.723247111,0.187637955,15.8940573,4.66400003,0,,,0,1
144177735,0.150000006,0.164556965,,,0.104761899,0.5318681,0.721305966,0.187769055,15.866787,4.66600037,0,,,0,1
144178895,0.150000006,0.17582418,,,0.128937721,0.604395568,0.723228097,0.187639251,15.8804216,4.66600037,0,,,0,1
144180058,0.150000006,0.156626508,,,0.104761899,0.56410253,0.728234231,0.187305167,15.8713312,4.66899967,0,,,0,1
144181223,0.150000006,0.152777776,,,0.0886446834,0.491575062,0.732340395,0.187035456,15.8940573,4.66899967,0,,,0,1
144182385,0.150000006,0.139240503,,,0.0886446834,0.547985315,0.733818829,0.186939254,15.8758764,4.671,0,,,0,1
144183749,0.150000006,0.160493821,,,0.104761899,0.547985315,0.734054089,0.186923996,15.8576965,4.671,0,,,0,1
144184913,0.150000006,0.162790701,,,0.112820506,0.580219746,0.735939145,0.186802164,15.8940573,4.67299986,0,,,0,1
144186073,0.150000006,0.135135129,,,0.0805860758,0.515750885,0.737627327,0.186693698,15.866787,4.67299986,0,,,0,1
144187235,0.150000006,0.162790701,,,0.112820506,0.580219746,0.737980723,0.186671078,15.8849669,4.67600012,0,,,0,1
144188395,0.150000006,0.166666672,,,0.128937721,0.644688606,0.740323961,0.186521739,15.8758764,4.67600012,0,,,0,1
144189558,0.150000006,0.129870132,,,0.0805860758,0.539926708,0.742411792,0.18638967,15.8758764,4.67799997,0,,,0,1
144190718,0.150000006,0.144736841,,,0.0886446834,0.523809493,0.741040885,0.18647629,15.8849669,4.67799997,0,,,0,1
144191881,0.150000006,0.129870132,,,0.0805860758,0.539926708,0.737418413,0.186707094,15.866787,4.67999983,0,,,0,1
144193045,0.150000006,0.178947374,,,0.136996329,0.628571391,0.735518336,0.186829269,15.8804216,4.67999983,0,,,0,1
144194208,0.150000006,0.151898727,,,0.0967032909,0.539926708,0.737538934,0.186699361,15.8804216,4.68300009,0,,,0,1
144195368,0.150000006,0.157894731,,,0.0967032909,0.515750885,0.740488648,0.186511293,15.8758764,4.68300009,0,,,0,1
144196531,0.150000006,0.166666672,,,0.120879114,0.604395568,0.74396199,0.186292216,15.8804216,4.68499994,0,,,0,1
144197691,0.150000006,0.142857149,,,0.0967032909,0.580219746,0.747322023,0.186082721,15.866787,4.68499994,0,,,0,1
144198854,0.150000006,0.129870132,,,0.0805860758,0.539926708,0.746954203,0.186105549,15.8895121,4.68700027,0,,,0,1
144200013,0.150000006,0.137500003,,,0.0886446834,0.556043923,0.74298501,0.186353579,15.8713312,4.68700027,0,,,0,1
144201176,0.150000006,0.158536583,,,0.104761899,0.556043923,0.739649773,0.18656458,15.866787,4.69000006,0,,,0,1
144202336,0.150000006,0.159090906,,,0.112820506,0.596336961,0.73952508,0.186572522,15.8895121,4.69000006,0,,,0,1
144203503,0.150000006,0.121621624,,,0.0725274682,0.523809493,0.738788426,0.186619461,15.866787,4.69199991,0,,,0,1
144204867,0.150000006,0.137500003,,,0.0886446834,0.556043923,0.734424412,0.186900005,15.866787,4.69199991,0,,,0,1
144206030,0.150000006,0.164948449,,,0.128937721,0.652747214,0.731058359,0.187119246,15.8849669,4.69399977,0,,,0,1
144207190,0.150000006,0.139240503,,,0.0886446834,0.547985315,0.730225742,0.187173888,15.8758764,4.69399977,0,,,0,1
144208353,0.150000006,0.158536583,,,0.104761899,0.556043923,0.729837596,0.187199399,15.8758764,4.69700003,0,,,0,1
144209513,0.150000006,0.15476191,,,0.104761899,0.572161138,0.730559707,0.187151939,15.8758764,4.69700003,0,,,0,1
144210676,0.150000006,0.160919547,,,0.112820506,0.588278353,0.732652724,0.187015086,15.866787,4.69899988,0,,,0,1
144211836,0.150000006,0.158536583,,,0.104761899,0.556043923,0.735653341,0.186820582,15.8940573,4.69899988,0,,,0,1
144212999,0.150000006,0.162790701,,,0.112820506,0.580219746,0.73938632,0.186581343,15.866787,4.70100021,0,,,0,1
144214159,0.150000006,0.155555561,,,0.112820506,0.612454176,0.7432971,0.186333954,15.8713312,4.70100021,0,,,0,1
144215326,0.150000006,0.16483517,,,0.120879114,0.612454176,0.74732393,0.186082602,15.8804216,4.704,0,,,0,1
144216486,0.150000006,0.108108111,,,0.0644688606,0.5318681,0.747813046,0.186052307,15.8758764,4.704,0,,,0,1
144217649,0.150000006,0.170454547,,,0.120879114,0.588278353,0.745006323,0.18622686,15.8804216,4.70600033,0,,,0,1
144218809,0.150000006,0.147727266,,,0.104761899,0.604395568,0.744387269,0.186265588,15.8576965,4.70600033,0,,,0,1
144219972,0.150000006,0.158536583,,,0.104761899,0.556043923,0.745514929,0.186195105,15.8849669,4.70800018,0,,,0,1
144221132,0.150000006,0.137500003,,,0.0886446834,0.556043923,0.745865941,0.186173216,15.8758764,4.70800018,0,,,0,1
144222294,0.150000006,0.146341458,,,0.0967032909,0.56410253,0.744575739,0.186253786,15.866787,4.71099997,0,,,0,1
144223454,0.150000006,0.144329891,,,0.112820506,0.668864429,0.742586911,0.186378643,15.8849669,4.71099997,0,,,0,1
144224822,0.150000006,0.129870132,,,0.0805860758,0.539926708,0.73941344,0.186579615,15.8940573,4.71299982,0,,,0,1
144225982,0.150000006,0.135802463,,,0.0886446834,0.56410253,0.734331608,0.18690601,15.866787,4.71299982,0,,,0,1
144227149,0.150000006,0.160919547,,,0.112820506,0.588278353,0.730531573,0.187153786,15.8758764,4.71600008,0,,,0,1
144228309,0.150000006,0.15476191,,,0.104761899,0.572161138,0.730084002,0.187183201,15.8713312,4.71600008,0,,,0,1
144229472,0.150000006,0.139240503,,,0.0886446834,0.547985315,0.730127275,0.187180355,15.8895121,4.71799994,0,,,0,1
144230632,0.150000006,0.160919547,,,0.112820506,0.588278353,0.729824424,0.187200278,15.8804216,4.71799994,0,,,0,1
144231795,0.150000006,0.15476191,,,0.104761899,0.572161138,0.730923235,0.187128112,15.8531513,4.72000027,0,,,0,1
144232955,0.150000006,0.159090906,,,0.112820506,0.596336961,0.733120859,0.186984614,15.8895121,4.72000027,0,,,0,1
144234117,0.150000006,0.141025648,,,0.0886446834,0.539926708,0.734618068,0.186887458,15.8758764,4.72300005,0,,,0,1
144235277,0.150000006,0.162790701,,,0.112820506,0.580219746,0.735502243,0.186830327,15.8713312,4.72300005,0,,,0,1
144236440,0.150000006,0.159999996,,,0.128937721,0.676923037,0.73779279,0.186683103,15.8804216,4.72500038,0,,,0,1
144237600,0.150000006,0.139240503,,,0.0886446834,0.547985315,0.739728928,0.186559558,15.8804216,4.72500038,0,,,0,1
144238767,0.150000006,0.160493821,,,0.104761899,0.547985315,0.740391493,0.186517462,15.8804216,4.72700024,0,,,0,1
144239927,0.150000006,0.159090906,,,0.112820506,0.596336961,0.742195964,0.186403289,15.8713312,4.72700024,0,,,0,1
144241090,0.150000006,0.155555561,,,0.112820506,0.612454176,0.744995952,0.186227515,15.866787,4.73000002,0,,,0,1
144242250,0.150000006,0.137500003,,,0.0886446834,0.556043923,0.74623394,0.186150312,15.8986015,4.73000002,0,,,0,1
144243413,0.150000006,0.139240503,,,0.0886446834,0.547985315,0.744582951,0.186253324,15.866787,4.73199987,0,,,0,1
144244573,0.150000006,0.159090906,,,0.112820506,0.596336961,0.742728233,0.186369762,15.8758764,4.73199987,0,,,0,1
144245940,0.150000006,0.164705887,,,0.112820506,0.572161138,0.743801177,0.186302319,15.8895121,4.73399973,0,,,0,1
144247100,0.150000006,0.129870132,,,0.0805860758,0.539926708,0.744918287,0.186232358,15.8713312,4.73399973,0,,,0,1
144248262,0.150000006,0.160493821,,,0.104761899,0.547985315,0.744282007,0.186272174,15.8713312,4.73699999,0,,,0,1
144249422,0.150000006,0.166666672,,,0.136996329,0.684981644,0.745729864,0.186181694,15.8849669,4.73699999,0,,,0,1
144250590,0.150000006,0.134146348,,,0.0886446834,0.572161138,0.747710526,0.18605864,15.8758764,4.73899984,0,,,0,1
144251750,0.150000006,0.142857149,,,0.0886446834,0.5318681,0.746650755,0.186124384,15.8713312,4.73899984,0,,,0,1
144252913,0.150000006,0.157303378,,,0.112820506,0.604395568,0.745179117,0.186216056,15.8804216,4.74100018,0,,,0,1
144254072,0.150000006,0.159090906,,,0.112820506,0.596336961,0.745942175,0.186168477,15.866787,4.74100018,0,,,0,1
144255235,0.150000006,0.160493821,,,0.104761899,0.547985315,0.748528779,0.186008051,15.8940573,4.74399996,0,,,0,1
144256395,0.150000006,0.156626508,,,0.104761899,0.56410253,0.751826584,0.185805514,15.8713312,4.74399996,0,,,0,1
144257558,0.150000006,0.151162788,,,0.104761899,0.588278353,0.754590452,0.185637489,15.8622417,4.74600029,0,,,0,1
144258718,0.150000006,0.161290318,,,0.120879114,0.628571391,0.757072747,0.185487852,15.8895121,4.74600029,0,,,0,1
144259881,0.150000006,0.13333334,,,0.0805860758,0.523809493,0.758274376,0.185415864,15.866787,4.74800014,0,,,0,1
144261041,0.150000006,0.162499994,,,0.104761899,0.539926708,0.758132398,0.185424373,15.866787,4.74800014,0,,,0,1
144262209,0.150000006,0.159999996,,,0.128937721,0.676923037,0.759721637,0.185329542,15.8849669,4.75099993,0,,,0,1
144263368,0.150000006,0.144578308,,,0.0967032909,0.572161138,0.761866391,0.18520236,15.8713312,4.75099993,0,,,0,1
144264532,0.150000006,0.158536583,,,0.104761899,0.556043923,0.763134897,0.185127571,15.8758764,4.75299978,0,,,0,1
144265692,0.150000006,0.157303378,,,0.112820506,0.604395568,0.765127242,0.185010687,15.8804216,4.75299978,0,,,0,1
144267058,0.150000006,0.144444451,,,0.104761899,0.620512784,0.766879976,0.184908494,15.8758764,4.75600004,0,,,0,1
144268218,0.150000006,0.12658228,,,0.0805860758,0.556043923,0.765253544,0.18500331,15.8758764,4.75600004,0,,,0,1
144269381,0.150000006,0.16483517,,,0.120879114,0.612454176,0.762465,0.185167015,15.8849669,4.7579999,0,,,0,1
144270541,0.150000006,0.152173907,,,0.112820506,0.628571391,0.762396157,0.185171083,15.8576965,4.7579999,0,,,0,1
144271704,0.150000006,0.146341458,,,0.0967032909,0.56410253,0.763076425,0.185130998,15.8849669,4.76000023,0,,,0,1
144272864,0.150000006,0.156626508,,,0.104761899,0.56410253,0.763443351,0.185109422,15.8849669,4.76000023,0,,,0,1
144274032,0.150000006,0.146341458,,,0.0967032909,0.56410253,0.764020085,0.185075536,15.8622417,4.76200008,0,,,0,1
144275191,0.150000006,0.166666672,,,0.128937721,0.644688606,0.765452564,0.184991673,15.866787,4.76200008,0,,,0,1
144276355,0.150000006,0.144578308,,,0.0967032909,0.572161138,0.767614245,0.184865862,15.8940573,4.76500034,0,,,0,1
144277515,0.150000006,0.141176477,,,0.0967032909,0.588278353,0.767850339,0.184852168,15.8622417,4.76500034,0,,,0,1
144278677,0.150000006,0.152941182,,,0.104761899,0.580219746,0.766723633,0.184917569,15.866787,4.7670002,0,,,0,1
144279837,0.150000006,0.161290318,,,0.120879114,0.628571391,0.767211616,0.184889227,15.8804216,4.7670002,0,,,0,1
144281000,0.150000006,0.129870132,,,0.0805860758,0.539926708,0.767398655,0.184878364,15.866787,4.76900005,0,,,0,1
144282160,0.150000006,0.159090906,,,0.112820506,0.596336961,0.766057968,0.184956357,15.8758764,4.76900005,0,,,0,1
144283323,0.150000006,0.159999996,,,0.128937721,0.676923037,0.766581297,0.184925884,15.8713312,4.77199984,0,,,0,1
144284487,0.150000006,0.128205135,,,0.0805860758,0.547985315,0.766814113,0.184912339,15.8713312,4.77199984,0,,,0,1
144285650,0.150000006,0.15476191,,,0.104761899,0.572161138,0.764827311,0.18502824,15.8758764,4.77400017,0,,,0,1
144286810,0.150000006,0.147727266,,,0.104761899,0.604395568,0.763449907,0.185109034,15.8758764,4.77400017,0,,,0,1
144288177,0.150000006,0.155555561,,,0.112820506,0.612454176,0.763321817,0.185116559,15.8804216,4.77699995,0,,,0,1
144289337,0.150000006,0.144736841,,,0.0886446834,0.523809493,0.763418674,0.185110867,15.8713312,4.77699995,0,,,0,1
144290500,0.150000006,0.16853933,,,0.120879114,0.596336961,0.764548242,0.185044572,15.8804216,4.77900028,0,,,0,1
144291660,0.150000006,0.153061226,,,0.120879114,0.668864429,0.767455339,0.184875071,15.866787,4.77900028,0,,,0,1
144292822,0.150000006,0.125,,,0.0805860758,0.56410253,0.767882764,0.184850305,15.8758764,4.78100014,0,,,0,1
144293982,0.150000006,0.15476191,,,0.104761899,0.572161138,0.765230656,0.185004652,15.8758764,4.78100014,0,,,0,1
144295145,0.150000006,0.145833328,,,0.112820506,0.660805821,0.763311267,0.18511717,15.866787,4.7840004,0,,,0,1
144296310,0.150000006,0.144329891,,,0.112820506,0.668864429,0.761797071,0.185206473,15.866787,4.7840004,0,,,0,1
144297473,0.150000006,0.15384616,,,0.112820506,0.620512784,0.760507703,0.185282826,15.8895121,4.78600025,0,,,0,1
144298633,0.150000006,0.15053764,,,0.112820506,0.636629999,0.760284662,0.185296059,15.8758764,4.78600025,0,,,0,1
144299796,0.150000006,0.149425283,,,0.104761899,0.596336961,0.760396242,0.185289443,15.8576965,4.78800011,0,,,0,1
144300956,0.150000006,0.157303378,,,0.112820506,0.604395568,0.760965288,0.185255691,15.8895121,4.78800011,0,,,0,1
144302119,0.150000006,0.125,,,0.0805860758,0.56410253,0.760109305,0.185306504,15.8713312,4.79099989,0,,,0,1
144303279,0.150000006,0.146341458,,,0.0967032909,0.56410253,0.756560266,0.185518652,15.866787,4.79099989,0,,,0,1
144304442,0.150000006,0.170000002,,,0.136996329,0.668864429,0.75509882,0.185606748,15.8804216,4.79299974,0,,,0,1
144305602,0.150000006,0.141176477,,,0.0967032909,0.588278353,0.756269574,0.185536146,15.8758764,4.79299974,0,,,0,1
144306766,0.150000006,0.150000006,,,0.0967032909,0.547985315,0.756480694,0.185523435,15.866787,4.79500008,0,,,0,1
144307930,0.150000006,0.148936167,,,0.112820506,0.644688606,0.756037951,0.185550094,15.8804216,4.79500008,0,,,0,1
144309297,0.150000006,0.158415839,,,0.128937721,0.684981644,0.756443381,0.185525686,15.8849669,4.79799986,0,,,0,1
144310457,0.150000006,0.121621624,,,0.0725274682,0.523809493,0.755363882,0.185590729,15.8622417,4.79799986,0,,,0,1
144311620,0.150000006,0.160919547,,,0.112820506,0.588278353,0.752536714,0.185762212,15.8758764,4.80000019,0,,,0,1
144312780,0.150000006,0.168316826,,,0.136996329,0.676923037,0.752938807,0.185737729,15.8804216,4.80000019,0,,,0,1
144313943,0.150000006,0.128205135,,,0.0805860758,0.547985315,0.754280627,0.18565625,15.866787,4.80200005,0,,,0,1
144315102,0.150000006,0.162790701,,,0.112820506,0.580219746,0.753805816,0.185685039,15.866787,4.80200005,0,,,0,1
144316265,0.150000006,0.159999996,,,0.128937721,0.676923037,0.755050659,0.185609654,15.8804216,4.80500031,0,,,0,1
144317425,0.150000006,0.15053764,,,0.112820506,0.636629999,0.757546723,0.185459435,15.866787,4.80500031,0,,,0,1
144318588,0.150000006,0.141025648,,,0.0886446834,0.539926708,0.758312106,0.185413614,15.8804216,4.80700016,0,,,0,1
144319753,0.150000006,0.161290318,,,0.120879114,0.628571391,0.758396983,0.185408548,15.8804216,4.80700016,0,,,0,1
144320915,0.150000006,0.161290318,,,0.120879114,0.628571391,0.760414541,0.18528837,15.8622417,4.80900002,0,,,0,1
144322075,0.150000006,0.162790701,,,0.112820506,0.580219746,0.764302194,0.185058996,15.8713312,4.80900002,0,,,0,1
144323238,0.150000006,0.151162788,,,0.104761899,0.588278353,0.768182099,0.184832945,15.8758764,4.8119998,0,,,0,1
144324398,0.150000006,0.161290318,,,0.120879114,0.628571391,0.77147001,0.184643626,15.8758764,4.8119998,0,,,0,1
144325561,0.150000006,0.156862751,,,0.128937721,0.693040252,0.774968505,0.184444323,15.866787,4.81400013,0,,,0,1
144326721,0.150000006,0.152941182,,,0.104761899,0.580219746,0.778151155,0.184264943,15.8804216,4.81400013,0,,,0,1
144327884,0.150000006,0.147368416,,,0.112820506,0.652747214,0.779947042,0.184164539,15.8713312,4.81599998,0,,,0,1
144329044,0.150000006,0.142857149,,,0.104761899,0.628571391,0.779862046,0.184169278,15.8531513,4.81599998,0,,,0,1
144330411,0.150000006,0.144578308,,,0.0967032909,0.572161138,0.778269112,0.184258342,15.866787,4.81900024,0,,,0,1
144331576,0.150000006,0.15476191,,,0.104761899,0.572161138,0.776952207,0.184332311,15.8713312,4.81900024,0,,,0,1
144332739,0.150000006,0.15463917,,,0.120879114,0.660805821,0.777205288,0.184318066,15.8804216,4.8210001,0,,,0,1
144333899,0.150000006,0.15625,,,0.120879114,0.652747214,0.778697133,0.184234366,15.8622417,4.8210001,0,,,0,1
144335062,0.150000006,0.148148149,,,0.0967032909,0.556043923,0.78021127,0.184149832,15.8758764,4.82400036,0,,,0,1
144336222,0.150000006,0.144329891,,,0.112820506,0.668864429,0.780395091,0.18413958,15.8849669,4.82400036,0,,,0,1
144337385,0.150000006,0.144329891,,,0.112820506,0.668864429,0.779116929,0.184210882,15.8531513,4.82600021,0,,,0,1
144338545,0.150000006,0.129411772,,,0.0886446834,0.596336961,0.775829911,0.184395596,15.8758764,4.82600021,0,,,0,1
