t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,fault_flags,ps_phase,dc_phase,trap_phase,flags
328131059,0.5,0.492957741,0,2.0898273,0.282051265,0.290109873,0.317756206,0.280505031,15.8895121,5,8.35759926,8.25117683,0,13.3381405,0,,,1,15
328132223,0.5,0.493150681,0,2.10701108,0.290109873,0.29816848,0.317165375,0.280967057,15.8849669,5,8.36965466,8.27229023,0,13.3452892,0,,,1,15
328133384,0.5,0.571428597,0,2.10695696,0.354578733,0.26593405,0.317716271,0.280536175,15.8849669,5,8.30636215,8.23639679,0,13.3452892,0,,,1,15
328134553,0.5,0.541666687,0,2.08979106,0.314285696,0.26593405,0.320120901,0.278687716,15.8895121,5,8.35157108,8.22372913,0,13.3452892,0,,,1,15
328135714,0.5,0.483146071,0,2.0898273,0.346520126,0.370695949,0.322429031,0.276961684,15.8940573,5,8.35458469,8.21739483,0,13.3309927,0,,,1,15
328136879,0.5,0.506329119,0,2.08988094,0.322344303,0.314285696,0.32339409,0.276253551,15.8986015,5,8.35157108,8.24695396,0,13.3452892,0,,,1,15
328138040,0.5,0.512820542,0,2.10695696,0.322344303,0.306227088,0.323995173,0.27581647,15.907692,5,8.36061287,8.26806736,0,13.352437,0,,,1,15
328139204,0.5,0.511627913,0,2.10701108,0.354578733,0.338461518,0.324788451,0.275244147,15.9122372,5,8.34554291,8.26173306,0,13.352437,0,,,1,15
328140366,0.5,0.5,0,2.0898273,0.370695949,0.370695949,0.325490952,0.27474162,15.907692,5,8.3425293,8.21739483,0,13.352437,0,,,1,15
328141530,0.5,0.511627913,0,2.09006023,0.354578733,0.338461518,0.326046675,0.274346948,15.8986015,5,8.33348751,8.28284645,0,13.3667326,0,,,1,15
328142691,0.5,0.488372087,0,2.11083555,0.338461518,0.354578733,0.326379925,0.27411145,15.9031467,5,8.32745934,8.24484253,0,13.3595848,0,,,1,15
328143860,0.5,0.505494535,0,2.09363818,0.370695949,0.362637341,0.326420307,0.274082959,15.8986015,5,8.28225136,8.227952,0,13.352437,0,,,1,15
328145030,0.5,0.477777779,0,2.0935123,0.346520126,0.378754556,0.326135784,0.274283916,15.907692,5,8.32745934,8.23217392,0,13.3595848,0,,,1,15
328146195,0.5,0.483870953,0,2.0935843,0.362637341,0.386813164,0.325303257,0.274875492,15.8940573,5,8.29129314,8.23428535,0,13.3595848,0,,,1,15
328147356,0.5,0.535353541,0,2.11067224,0.427106202,0.370695949,0.324910223,0.275156766,15.8940573,5,8.34855747,8.21739483,0,13.3595848,0,,,1,15
328148520,0.5,0.478260875,0,2.11072659,0.354578733,0.386813164,0.325146019,0.274987876,15.8940573,5,8.32444572,8.23006344,0,13.352437,0,,,1,15
328149681,0.5,0.488372087,0,2.0935123,0.338461518,0.354578733,0.3248474,0.275201857,15.8895121,5,8.32745934,8.21528339,0,13.3595848,0,,,1,15
328150846,0.5,0.506172836,0,2.09356618,0.330402911,0.322344303,0.324341208,0.275566161,15.8940573,5,8.32143211,8.24695396,0,13.352437,0,,,1,15
328152216,0.5,0.494505495,0,2.10688448,0.362637341,0.370695949,0.324122667,0.275724113,15.8940573,5,8.30937672,8.227952,0,13.352437,0,,,1,15
328153380,0.5,0.494117647,0,2.1070292,0.338461518,0.346520126,0.323865563,0.275910437,15.9031467,5,8.3304739,8.27017879,0,13.3595848,0,,,1,15
328154541,0.5,0.488372087,0,2.10697508,0.338461518,0.354578733,0.323400676,0.276248753,15.8895121,5,8.3425293,8.23217392,0,13.3595848,0,,,1,15
328155705,0.5,0.484210521,0,2.08989882,0.370695949,0.394871771,0.32266283,0.276789427,15.8940573,5,8.28827858,8.21528339,0,13.3595848,0,,,1,15
328156867,0.5,0.484536082,0,2.10697508,0.378754556,0.402930379,0.3216739,0.277521312,15.8804216,5,8.29129314,8.21317196,0,13.352437,0,,,1,15
328158031,0.5,0.477777779,0,2.1070292,0.346520126,0.378754556,0.320466608,0.27842623,15.8895121,5,8.26416779,8.21739483,0,13.3309927,0,,,1,15
328159192,0.5,0.5,0,2.10699296,0.338461518,0.338461518,0.319340825,0.279281676,15.8849669,5,8.34554291,8.22584057,0,13.3452892,0,,,1,15
328160357,0.5,0.476744175,0,2.08991694,0.330402911,0.362637341,0.31837526,0.280024379,15.8895121,5,8.28827858,8.23428535,0,13.352437,0,,,1,15
328161523,0.5,0.555555582,0,2.10704732,0.322344303,0.257875443,0.318240464,0.280128777,15.8849669,5,8.34554291,8.24695396,0,13.352437,0,,,1,15
328162687,0.5,0.440860212,0,2.1071918,0.330402911,0.419047594,0.318424255,0.279986501,15.8849669,5,8.27622318,8.24273109,0,13.352437,0,,,1,15
328163848,0.5,0.512820542,0,2.11085367,0.322344303,0.306227088,0.317784488,0.280482978,15.8804216,5,8.30636215,8.23639679,0,13.3452892,0,,,1,15
328165022,0.5,0.5,0,2.09356618,0.306227088,0.306227088,0.317316979,0.280848205,15.8849669,5,8.31239033,8.24484253,0,13.3452892,0,,,1,15
328166183,0.5,0.5,0,2.11067224,0.29816848,0.29816848,0.317266047,0.28088811,15.8895121,5,8.35458469,8.27017879,0,13.352437,0,,,1,15
328167347,0.5,0.507246375,0,2.11074471,0.282051265,0.273992658,0.3173244,0.280842423,15.8895121,5,8.38472462,8.25962162,0,13.352437,0,,,1,15
328168508,0.5,0.520547926,0,2.11069059,0.306227088,0.282051265,0.317807317,0.280465186,15.8895121,5,8.35157108,8.23639679,0,13.3452892,0,,,1,15
328169677,0.5,0.513513505,0,2.11065388,0.306227088,0.290109873,0.318723679,0.279755354,15.8940573,5,8.35157108,8.26384449,0,13.352437,0,,,1,15
328170838,0.5,0.493827164,0,2.09353042,0.322344303,0.330402911,0.319485933,0.279170752,15.8895121,5,8.35458469,8.26595592,0,13.3452892,0,,,1,15
328172003,0.5,0.565789461,0,2.11074471,0.346520126,0.26593405,0.320703119,0.278247952,15.8940573,5,8.35458469,8.29340363,0,13.352437,0,,,1,15
328173368,0.5,0.493670881,0,2.10699296,0.314285696,0.322344303,0.32259959,0.276835978,15.8895121,5,8.3425293,8.21528339,0,13.352437,0,,,1,15
328174532,0.5,0.474358976,0,2.10704732,0.29816848,0.330402911,0.323408127,0.276243299,15.8895121,5,8.36664104,8.23428535,0,13.3452892,0,,,1,15
328175693,0.5,0.486486495,0,2.10701108,0.290109873,0.306227088,0.322859913,0.276644528,15.8849669,5,8.36061287,8.27017879,0,13.3452892,0,,,1,15
328176858,0.5,0.546666682,0,2.10706544,0.330402911,0.273992658,0.322809517,0.276681572,15.8895121,5,8.3304739,8.24061966,0,13.3452892,0,,,1,15
328178019,0.5,0.487179488,0,2.10699296,0.306227088,0.322344303,0.323595822,0.276106507,15.8895121,5,8.34554291,8.26173306,0,13.3452892,0,,,1,15
328179188,0.5,0.519480526,0,2.10697508,0.322344303,0.29816848,0.324285746,0.275606185,15.8895121,5,8.34554291,8.27229023,0,13.352437,0,,,1,15
328180350,0.5,0.541666687,0,2.08986306,0.314285696,0.26593405,0.325519085,0.274721593,15.9031467,5,8.35458469,8.25962162,0,13.352437,0,,,1,15
328181514,0.5,0.493506491,0,2.10721016,0.306227088,0.314285696,0.327115059,0.273595005,15.9031467,5,8.36965466,8.26806736,0,13.352437,0,,,1,15
328182675,0.5,0.481927723,0,2.10715604,0.322344303,0.346520126,0.327685714,0.273197144,15.9031467,5,8.37266827,8.26806736,0,13.3452892,0,,,1,15
328183840,0.5,0.494117647,0,2.10721016,0.338461518,0.346520126,0.327329934,0.273444891,15.8940573,5,8.34554291,8.26595592,0,13.3452892,0,,,1,15
328185010,0.5,0.516853929,0,2.09353042,0.370695949,0.346520126,0.327157021,0.27356568,15.8986015,5,8.34855747,8.23217392,0,13.352437,0,,,1,15
328186174,0.5,0.5,0,2.11074471,0.362637341,0.362637341,0.327447921,0.273362637,15.9031467,5,8.33348751,8.24484253,0,13.3595848,0,,,1,15
328187340,0.5,0.488636374,0,2.11059976,0.346520126,0.362637341,0.327536315,0.273301065,15.9122372,5,8.3425293,8.24061966,0,13.352437,0,,,1,15
328188505,0.5,0.481927723,0,2.11072659,0.322344303,0.346520126,0.327019274,0.27366212,15.907692,5,8.36664104,8.26595592,0,13.3595848,0,,,1,15
328189666,0.5,0.494382024,0,2.09353042,0.354578733,0.362637341,0.32619971,0.274238646,15.907692,5,8.31239033,8.25751019,0,13.352437,0,,,1,15
328190831,0.5,0.520408154,0,2.11074471,0.410988986,0.378754556,0.325886339,0.274460584,15.8986015,5,8.3304739,8.2216177,0,13.352437,0,,,1,15
328191992,0.5,0.463917524,0,2.11067224,0.362637341,0.419047594,0.325667769,0.274615794,15.9031467,5,8.30937672,8.23217392,0,13.3452892,0,,,1,15
328193156,0.5,0.5,0,2.11072659,0.427106202,0.427106202,0.324885219,0.275174707,15.9031467,5,8.35157108,8.23428535,0,13.3595848,0,,,1,15
328194522,0.5,0.51111114,0,2.10697508,0.370695949,0.354578733,0.324420094,0.275509238,15.907692,5,8.35458469,8.2553997,0,13.352437,0,,,1,15
328195686,0.5,0.510869563,0,2.1070292,0.378754556,0.362637341,0.324673563,0.275326699,15.907692,5,8.33650112,8.22372913,0,13.3595848,0,,,1,15
328196852,0.5,0.494505495,0,2.10688448,0.362637341,0.370695949,0.325036287,0.275066406,15.907692,5,8.28827858,8.24061966,0,13.352437,0,,,1,15
328198016,0.5,0.505494535,0,2.1070292,0.370695949,0.362637341,0.325222373,0.274933279,15.907692,5,8.29129314,8.24484253,0,13.3595848,0,,,1,15
328199177,0.5,0.506024122,0,2.10697508,0.338461518,0.330402911,0.325472027,0.27475512,15.907692,5,8.33951569,8.2216177,0,13.3595848,0,,,1,15
328200341,0.5,0.48888889,0,2.12417769,0.354578733,0.370695949,0.325605124,0.274660349,15.9031467,5,8.28827858,8.24061966,0,13.3595848,0,,,1,15
328201503,0.5,0.5,0,2.10713768,0.386813164,0.386813164,0.325440854,0.274777323,15.8986015,5,8.27622318,8.227952,0,13.3595848,0,,,1,15
328202667,0.5,0.483146071,0,2.1071918,0.346520126,0.370695949,0.32503131,0.275069982,15.8986015,5,8.33348751,8.24273109,0,13.3595848,0,,,1,15
328203829,0.5,0.482758611,0,2.10713768,0.338461518,0.362637341,0.324216038,0.275656581,15.8986015,5,8.30033493,8.23850822,0,13.3595848,0,,,1,15
328205007,0.5,0.494505495,0,2.10693884,0.362637341,0.370695949,0.323253453,0.27635625,15.8940573,5,8.32745934,8.22372913,0,13.3595848,0,,,1,15
328206168,0.5,0.548076928,0,2.11067224,0.459340632,0.378754556,0.323297322,0.276324213,15.8940573,5,8.3937664,8.21317196,0,13.352437,0,,,1,15
328207333,0.5,0.542056084,0,2.11070871,0.46739924,0.394871771,0.325027138,0.275072992,15.8895121,5,8.32143211,8.21528339,0,13.352437,0,,,1,15
328208494,0.5,0.478260875,0,2.11065388,0.354578733,0.386813164,0.326827466,0.273796529,15.8895121,5,8.33650112,8.22584057,0,13.352437,0,,,1,15
328209659,0.5,0.470588237,0,2.09356618,0.322344303,0.362637341,0.326940984,0.273716956,15.8940573,5,8.3425293,8.23428535,0,13.352437,0,,,1,15
328210820,0.5,0.492753625,0,2.09349418,0.273992658,0.282051265,0.325988889,0.274387866,15.8940573,5,8.33650112,8.23639679,0,13.352437,0,,,1,15
328211984,0.5,0.423529416,0,2.11072659,0.290109873,0.394871771,0.324076742,0.275757372,15.8895121,5,8.30636215,8.24061966,0,13.352437,0,,,1,15
328213145,0.5,0.482352942,0,2.11067224,0.330402911,0.354578733,0.321199268,0.277875572,15.8849669,5,8.31239033,8.22372913,0,13.3381405,0,,,1,15
328214315,0.5,0.471910119,0,2.110636,0.338461518,0.378754556,0.318608642,0.279844105,15.8895121,5,8.31239033,8.21106052,0,13.3452892,0,,,1,15
328215680,0.5,0.476744175,0,2.10695696,0.330402911,0.362637341,0.316482753,0.281504989,15.8895121,5,8.28225136,8.23850822,0,13.352437,0,,,1,15
328216844,0.5,0.511627913,0,2.10701108,0.354578733,0.338461518,0.315024406,0.282668889,15.8849669,5,8.30334854,8.22372913,0,13.352437,0,,,1,15
328218005,0.5,0.494505495,0,2.10697508,0.362637341,0.370695949,0.31443873,0.28314209,15.8895121,5,8.31239033,8.2216177,0,13.352437,0,,,1,15
328219170,0.5,0.50526315,0,2.10701108,0.386813164,0.378754556,0.314240664,0.283302873,15.8895121,5,8.22800064,8.21950626,0,13.352437,0,,,1,15
328220332,0.5,0.516483545,0,2.08980918,0.378754556,0.354578733,0.314451247,0.283131957,15.8895121,5,8.23402786,8.22372913,0,13.352437,0,,,1,15
328221496,0.5,0.516853929,0,2.10717416,0.370695949,0.346520126,0.315186173,0.282538742,15.8895121,5,8.44198895,8.21950626,0,13.352437,0,,,1,15
328222662,0.5,0.494382024,0,2.1070292,0.354578733,0.362637341,0.31591472,0.281955868,15.8849669,5,8.34554291,8.2216177,0,13.3381405,0,,,1,15
328223826,0.5,0.470588237,0,2.10717416,0.322344303,0.362637341,0.315805882,0.282042652,15.8895121,5,8.33348751,8.23006344,0,13.352437,0,,,1,15
328224996,0.5,0.519999981,0,2.10695696,0.314285696,0.290109873,0.315334141,0.282420009,15.8849669,5,8.33348751,8.227952,0,13.3452892,0,,,1,15
328226160,0.5,0.494252861,0,2.11072659,0.346520126,0.354578733,0.315285563,0.282458931,15.8849669,5,8.3425293,8.23850822,0,13.3452892,0,,,1,15
328227321,0.5,0.488095224,0,2.11067224,0.330402911,0.346520126,0.315137386,0.282577962,15.8849669,5,8.30636215,8.23217392,0,13.352437,0,,,1,15
328228486,0.5,0.519480526,0,2.11072659,0.322344303,0.29816848,0.315019906,0.282672495,15.8804216,5,8.32143211,8.23850822,0,13.3452892,0,,,1,15
328229647,0.5,0.505882382,0,2.0935123,0.346520126,0.338461518,0.315404385,0.282363623,15.8804216,5,8.255126,8.21950626,0,13.3452892,0,,,1,15
328230812,0.5,0.481481493,0,2.0935483,0.314285696,0.338461518,0.315591812,0.282213598,15.8940573,5,8.34554291,8.227952,0,13.352437,0,,,1,15
328231978,0.5,0.493150681,0,2.1105814,0.290109873,0.29816848,0.31519413,0.282532394,15.8895121,5,8.35157108,8.26173306,0,13.352437,0,,,1,15
328233142,0.5,0.5,0,2.11070871,0.314285696,0.314285696,0.314737171,0.282900542,15.8895121,5,8.3425293,8.2553997,0,13.352437,0,,,1,15
328234303,0.5,0.459770113,0,2.0935123,0.322344303,0.378754556,0.313950062,0.283539474,15.8986015,5,8.33650112,8.2490654,0,13.352437,0,,,1,15
328235467,0.5,0.513157904,0,2.09356618,0.314285696,0.29816848,0.312916696,0.284387708,15.8940573,5,8.35157108,8.27229023,0,13.352437,0,,,1,15
328236833,0.5,0.531645596,0,2.10695696,0.338461518,0.29816848,0.31290552,0.284396917,15.8849669,5,8.35157108,8.22372913,0,13.3452892,0,,,1,15
328237997,0.5,0.487500012,0,2.10701108,0.314285696,0.330402911,0.313545436,0.283870339,15.8895121,5,8.33348751,8.25328827,0,13.352437,0,,,1,15
328239158,0.5,0.49333334,0,2.08984518,0.29816848,0.306227088,0.313668907,0.28376925,15.8895121,5,8.3425293,8.21528339,0,13.352437,0,,,1,15
328240327,0.5,0.506849289,0,2.08980918,0.29816848,0.290109873,0.313561767,0.283856958,15.8940573,5,8.36061287,8.25751019,0,13.352437,0,,,1,15
328241488,0.5,0.51219511,0,2.10713768,0.338461518,0.322344303,0.313798934,0.283662915,15.8849669,5,8.31540394,8.2490654,0,13.3452892,0,,,1,15
328242652,0.5,0.565789461,0,2.1071918,0.346520126,0.26593405,0.315129429,0.282584399,15.8895121,5,8.3304739,8.23428535,0,13.3452892,0,,,1,15
328243814,0.5,0.602739751,0,2.10713768,0.354578733,0.23369962,0.318706125,0.279768884,15.8986015,5,8.35759926,8.26173306,0,13.352437,0,,,1,15
328244987,0.5,0.482758611,0,2.08989882,0.338461518,0.362637341,0.322873265,0.276634753,15.9031467,5,8.36061287,8.2765131,0,13.3309927,0,,,1,15
328246148,0.5,0.471264362,0,2.10697508,0.330402911,0.370695949,0.324611813,0.275371134,15.9031467,5,8.35458469,8.27440166,0,13.352437,0,,,1,15
328247313,0.5,0.488372087,0,2.11072659,0.338461518,0.354578733,0.324311793,0.27558738,15.9167824,5,8.34554291,8.25962162,0,13.3595848,0,,,1,15
328248474,0.5,0.481927723,0,2.0935123,0.322344303,0.346520126,0.323449016,0.276213497,15.907692,5,8.33951569,8.2490654,0,13.352437,0,,,1,15
328249643,0.5,0.50526315,0,2.0934763,0.386813164,0.378754556,0.322657943,0.276793003,15.8986015,5,8.31239033,8.24061966,0,13.352437,0,,,1,15
328250804,0.5,0.536842108,0,2.0935123,0.410988986,0.354578733,0.322841763,0.276657879,15.9031467,5,8.32745934,8.23428535,0,13.3452892,0,,,1,15
328251968,0.5,0.505882382,0,2.11072659,0.346520126,0.338461518,0.323917955,0.275872439,15.9031467,5,8.35759926,8.23428535,0,13.3595848,0,,,1,15
328253130,0.5,0.506024122,0,2.11067224,0.338461518,0.330402911,0.324887842,0.2751728,15.9031467,5,8.33348751,8.24273109,0,13.3595848,0,,,1,15
328254294,0.5,0.494252861,0,2.09356618,0.346520126,0.354578733,0.325382203,0.274819195,15.8986015,5,8.35458469,8.23639679,0,13.3595848,0,,,1,15
328255455,0.5,0.494382024,0,2.0935123,0.354578733,0.362637341,0.325424135,0.274789274,15.8986015,5,8.32143211,8.24273109,0,13.3595848,0,,,1,15
328256823,0.5,0.521739125,0,2.10704732,0.386813164,0.354578733,0.32558012,0.274678111,15.9031467,5,8.3304739,8.25117683,0,13.3595848,0,,,1,15
328257989,0.5,0.494382024,0,2.1069026,0.354578733,0.362637341,0.326038003,0.274353057,15.9031467,5,8.32143211,8.24695396,0,13.3595848,0,,,1,15
328259154,0.5,0.504950523,0,2.0898273,0.410988986,0.402930379,0.32634756,0.274134278,15.8986015,5,8.33348751,8.21739483,0,13.3595848,0,,,1,15
328260315,0.5,0.489130437,0,2.08984518,0.362637341,0.378754556,0.326374143,0.274115533,15.9031467,5,8.35759926,8.24273109,0,13.3381405,0,,,1,15
328261479,0.5,0.483146071,0,2.1071918,0.346520126,0.370695949,0.325924426,0.274433583,15.8986015,5,8.33348751,8.22372913,0,13.3595848,0,,,1,15
328262641,0.5,0.469999999,0,2.1071198,0.378754556,0.427106202,0.324800551,0.275235444,15.8940573,5,8.26115322,8.21317196,0,13.3595848,0,,,1,15
328263805,0.5,0.50515461,0,2.09006023,0.394871771,0.386813164,0.323574811,0.276121855,15.8986015,5,8.30334854,8.22372913,0,13.352437,0,,,1,15
328264975,0.5,0.49473685,0,2.08984518,0.378754556,0.386813164,0.322875917,0.276632816,15.8940573,5,8.31239033,8.21739483,0,13.3452892,0,,,1,15
328266139,0.5,0.494505495,0,2.08989882,0.362637341,0.370695949,0.322435975,0.276956588,15.8940573,5,8.28827858,8.2216177,0,13.352437,0,,,1,15
328267305,0.5,0.494117647,0,2.1069026,0.338461518,0.346520126,0.321988374,0.277287662,15.8940573,5,8.3304739,8.23639679,0,13.352437,0,,,1,15
328268471,0.5,0.518518507,0,2.09356618,0.338461518,0.314285696,0.321895093,0.277356893,15.8940573,5,8.3425293,8.26384449,0,13.352437,0,,,1,15
328269632,0.5,0.530864179,0,2.09349418,0.346520126,0.306227088,0.322690427,0.276769102,15.8895121,5,8.30937672,8.23006344,0,13.352437,0,,,1,15
328270796,0.5,0.477777779,0,2.0935483,0.346520126,0.378754556,0.323573291,0.276122928,15.8940573,5,8.3304739,8.23006344,0,13.3452892,0,,,1,15
328271958,0.5,0.482352942,0,2.09349418,0.330402911,0.354578733,0.323399752,0.276249409,15.8940573,5,8.29430676,8.22584057,0,13.352437,0,,,1,15
328273122,0.5,0.527472556,0,2.0935483,0.386813164,0.346520126,0.323125064,0.276450187,15.8758764,5,8.28526497,8.21317196,0,13.3595848,0,,,1,15
328274283,0.5,0.482352942,0,2.09349418,0.330402911,0.354578733,0.323273987,0.276341259,15.8895121,5,8.28526497,8.23217392,0,13.3309927,0,,,1,15
328275452,0.5,0.455555558,0,2.09345841,0.330402911,0.394871771,0.3224985,0.276910424,15.8758764,5,8.30033493,8.21950626,0,13.3452892,0,,,1,15
328276613,0.5,0.487500012,0,2.09340429,0.314285696,0.330402911,0.320806921,0.27816987,15.8849669,5,8.30334854,8.22372913,0,13.3452892,0,,,1,15
328277982,0.5,0.479166657,0,2.08988094,0.370695949,0.402930379,0.319190353,0.279396832,15.8849669,5,8.17676353,8.21528339,0,13.3452892,0,,,1,15
328279143,0.5,0.537037015,0,2.0898273,0.46739924,0.402930379,0.318492413,0.27993381,15.8849669,5,8.42390537,8.21528339,0,13.3452892,0,,,1,15
328280309,0.5,0.48888889,0,2.08986306,0.354578733,0.370695949,0.318721592,0.279756993,15.8940573,5,8.2671814,8.22372913,0,13.3452892,0,,,1,15
328281470,0.5,0.48888889,0,2.08997059,0.354578733,0.370695949,0.318704695,0.279770017,15.8895121,5,8.29732037,8.23006344,0,13.352437,0,,,1,15
328282634,0.5,0.449438214,0,2.09002471,0.322344303,0.394871771,0.317620695,0.28061071,15.8940573,5,8.3304739,8.24695396,0,13.352437,0,,,1,15
328283796,0.5,0.511904776,0,2.08995295,0.346520126,0.330402911,0.316130489,0.281784266,15.8804216,5,8.28225136,8.22584057,0,13.352437,0,,,1,15
328284974,0.5,0.505494535,0,2.0897553,0.370695949,0.362637341,0.315470934,0.282310307,15.8895121,5,8.36965466,8.21528339,0,13.352437,0,,,1,15
328286136,0.5,0.511904776,0,2.08979106,0.346520126,0.330402911,0.315599173,0.282207727,15.8849669,5,8.33650112,8.22584057,0,13.3452892,0,,,1,15
328287300,0.5,0.506329119,0,2.10695696,0.322344303,0.314285696,0.316031784,0.281862676,15.8804216,5,8.32444572,8.2216177,0,13.3452892,0,,,1,15
328288461,0.5,0.487179488,0,2.08979106,0.306227088,0.322344303,0.316268831,0.281674445,15.8940573,5,8.3425293,8.26595592,0,13.3452892,0,,,1,15
328289625,0.5,0.450549453,0,2.0935123,0.330402911,0.402930379,0.315435022,0.282339066,15.8849669,5,8.36965466,8.23217392,0,13.3452892,0,,,1,15
328290786,0.5,0.50666666,0,2.09345841,0.306227088,0.29816848,0.313985676,0.283510447,15.8849669,5,8.34855747,8.2553997,0,13.3452892,0,,,1,15
328291951,0.5,0.488095224,0,2.09349418,0.330402911,0.346520126,0.313003659,0.284315884,15.8849669,5,8.3425293,8.23639679,0,13.3452892,0,,,1,15
328293112,0.5,0.519999981,0,2.09344029,0.314285696,0.290109873,0.31267947,0.284583926,15.8849669,5,8.32745934,8.28073597,0,13.3309927,0,,,1,15
328294281,0.5,0.520547926,0,2.09342217,0.306227088,0.282051265,0.313160717,0.284186453,15.8849669,5,8.34554291,8.25751019,0,13.3452892,0,,,1,15
328295443,0.5,0.477777779,0,2.09344029,0.346520126,0.378754556,0.31366998,0.283768326,15.8940573,5,8.33951569,8.27017879,0,13.352437,0,,,1,15
328296607,0.5,0.533333361,0,2.0935123,0.322344303,0.282051265,0.313993454,0.283504128,15.8986015,5,8.37266827,8.28284645,0,13.352437,0,,,1,15
328297768,0.5,0.5,0,2.09345841,0.306227088,0.306227088,0.314694136,0.282935292,15.907692,5,8.35458469,8.2765131,0,13.3595848,0,,,1,15
328299137,0.5,0.514285743,0,2.0898273,0.290109873,0.273992658,0.315455496,0.282322705,15.8895121,5,8.34554291,8.26595592,0,13.3452892,0,,,1,15
328300298,0.5,0.505617976,0,2.08979106,0.362637341,0.354578733,0.316149533,0.281769097,15.8849669,5,8.30636215,8.24695396,0,13.3452892,0,,,1,15
328301462,0.5,0.512820542,0,2.10713768,0.322344303,0.306227088,0.316864252,0.281203806,15.8940573,5,8.33348751,8.26806736,0,13.352437,0,,,1,15
328302628,0.5,0.506493509,0,2.08986306,0.314285696,0.306227088,0.31757915,0.280643165,15.8986015,5,8.35458469,8.27229023,0,13.352437,0,,,1,15
328303793,0.5,0.519480526,0,2.08998871,0.322344303,0.29816848,0.318401158,0.280004352,15.907692,5,8.36965466,8.28495789,0,13.352437,0,,,1,15
328304963,0.5,0.520547926,0,2.08979106,0.306227088,0.282051265,0.319527417,0.279139102,15.9031467,5,8.37568283,8.28284645,0,13.352437,0,,,1,15
328306127,0.5,0.517241359,0,2.08984518,0.362637341,0.338461518,0.320872962,0.27812025,15.9031467,5,8.33951569,8.26384449,0,13.352437,0,,,1,15
328307288,0.5,0.5,0,2.08979106,0.362637341,0.362637341,0.321991682,0.277285188,15.8986015,5,8.33348751,8.27440166,0,13.352437,0,,,1,15
328308453,0.5,0.525252521,0,2.08986306,0.419047594,0.378754556,0.322959304,0.276571631,15.8986015,5,8.35458469,8.24061966,0,13.352437,0,,,1,15
328309614,0.5,0.510869563,0,2.08979106,0.378754556,0.362637341,0.324112296,0.275731623,15.907692,5,8.31540394,8.24484253,0,13.3595848,0,,,1,15
328310778,0.5,0.5,0,2.0935123,0.370695949,0.370695949,0.325060636,0.275048971,15.907692,5,8.32745934,8.2490654,0,13.352437,0,,,1,15
328311944,0.5,0.469879508,0,2.09338617,0.314285696,0.354578733,0.325086206,0.275030702,15.9122372,5,8.32745934,8.21739483,0,13.3595848,0,,,1,15
328313109,0.5,0.511904776,0,2.09353042,0.346520126,0.330402911,0.32455948,0.275408804,15.9031467,5,8.33951569,8.24273109,0,13.3381405,0,,,1,15
328314270,0.5,0.515789449,0,2.09345841,0.394871771,0.370695949,0.324611604,0.275371283,15.8986015,5,8.32143211,8.23428535,0,13.3595848,0,,,1,15
328315434,0.5,0.533333361,0,2.0935123,0.386813164,0.338461518,0.325612187,0.274655342,15.8986015,5,8.32143211,8.23428535,0,13.352437,0,,,1,15
328316596,0.5,0.484536082,0,2.07628083,0.378754556,0.402930379,0.32671237,0.273877382,15.8940573,5,8.20991707,8.21317196,0,13.3595848,0,,,1,15
328317761,0.5,0.483146071,0,2.0935123,0.346520126,0.370695949,0.326819837,0.273801893,15.8895121,5,8.29129314,8.22584057,0,13.3595848,0,,,1,15
328318922,0.5,0.481927723,0,2.09344029,0.322344303,0.346520126,0.326051593,0.274343461,15.8986015,5,8.35458469,8.227952,0,13.3595848,0,,,1,15
328320295,0.5,0.494382024,0,2.0897553,0.354578733,0.362637341,0.325098932,0.275021553,15.9031467,5,8.29430676,8.23428535,0,13.3595848,0,,,1,15
328321456,0.5,0.51886791,0,2.1070838,0.443223417,0.410988986,0.324705839,0.275303513,15.8986015,5,8.27320957,8.21739483,0,13.3595848,0,,,1,15
328322620,0.5,0.514851511,0,2.09000659,0.419047594,0.394871771,0.325168014,0.274972141,15.8986015,5,8.26416779,8.22372913,0,13.3595848,0,,,1,15
328323781,0.5,0.489361703,0,2.08997059,0.370695949,0.386813164,0.325709164,0.27458638,15.8940573,5,8.28526497,8.21950626,0,13.3595848,0,,,1,15
328324955,0.5,0.482758611,0,2.08984518,0.338461518,0.362637341,0.325536817,0.274708956,15.9031467,5,8.33348751,8.2553997,0,13.3452892,0,,,1,15
328326116,0.5,0.488095224,0,2.10692048,0.330402911,0.346520126,0.324791163,0.275242209,15.8940573,5,8.31841755,8.24484253,0,13.352437,0,,,1,15
328327281,0.5,0.5,0,2.10699296,0.370695949,0.370695949,0.324070066,0.275762171,15.8940573,5,8.255126,8.21528339,0,13.352437,0,,,1,15
328328442,0.5,0.50526315,0,2.08979106,0.386813164,0.378754556,0.323757529,0.275988907,15.8940573,5,8.3304739,8.23428535,0,13.3595848,0,,,1,15
328329611,0.5,0.510416687,0,2.0897553,0.394871771,0.378754556,0.323906004,0.275881112,15.8940573,5,8.30033493,8.22584057,0,13.352437,0,,,1,15
328330772,0.5,0.489795923,0,2.10692048,0.386813164,0.402930379,0.324103653,0.275737852,15.8940573,5,8.27923679,8.21950626,0,13.352437,0,,,1,15
