t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,fault_flags,ps_phase,dc_phase,trap_phase,flags
253002261,0.170000002,0.210526317,,,0.354578733,1.32967019,0.754929006,0.185617,15.8304262,6,8.36362648,6.48608351,0,13.2738094,0,,,1,13
253003422,0.170000002,0.179775283,,,0.257875443,1.17655671,0.754314959,0.185654178,15.8486061,6,8.32444572,6.83023453,0,13.2809572,0,,,1,13
253004591,0.170000002,0.225352123,,,0.386813164,1.32967019,0.755322754,0.185593218,15.8304262,6,8.29430676,6.5832057,0,13.2738094,0,,,1,13
253005955,0.170000002,0.185393274,,,0.26593405,1.16849804,0.758275211,0.185415834,15.8440609,6,8.30033493,6.92735672,0,13.2952528,0,,,1,13
253007119,0.170000002,0.224390239,,,0.370695949,1.28131866,0.762199938,0.185182661,15.8213358,6,8.30334854,6.65710306,0,13.288105,0,,,1,13
253008280,0.170000002,0.203488365,,,0.282051265,1.10402918,0.767961085,0.18484576,15.8395166,6,8.32444572,6.95902729,0,13.2809572,0,,,1,13
253009443,0.170000002,0.223300964,,,0.370695949,1.28937721,0.77537334,0.184421405,15.8167906,6,8.30033493,6.6381011,0,13.2809572,0,,,1,13
253010604,0.170000002,0.188172027,,,0.282051265,1.2168498,0.782197475,0.184039503,15.8349714,6,8.30636215,6.87246132,0,13.288105,0,,,1,13
253011768,0.170000002,0.215311006,,,0.362637341,1.32161164,0.787468553,0.183750123,15.8167906,6,8.29732037,6.58531713,0,13.2809572,0,,,1,13
253012934,0.170000002,0.177777782,,,0.257875443,1.19267392,0.790885031,0.18356508,15.8440609,6,8.30937672,6.93791342,0,13.288105,0,,,1,13
253014097,0.170000002,0.209999993,,,0.338461518,1.27326,0.792490721,0.183478802,15.8122463,6,8.23402786,6.60220814,0,13.2809572,0,,,1,13
253015258,0.170000002,0.186813191,,,0.273992658,1.19267392,0.793864489,0.183405325,15.8486061,6,8.28827858,6.84923649,0,13.288105,0,,,1,13
253016422,0.170000002,0.194999993,,,0.314285696,1.29743576,0.794306219,0.183381766,15.8167906,6,8.28827858,6.60431957,0,13.288105,0,,,1,13
253017582,0.170000002,0.183246061,,,0.282051265,1.25714278,0.79324007,0.183438689,15.8395166,6,8.32143211,6.82812309,0,13.288105,0,,,1,13
253018746,0.170000002,0.18877551,,,0.29816848,1.28131866,0.790945232,0.183561847,15.8213358,6,8.36061287,6.59165144,0,13.288105,0,,,1,13
253019907,0.170000002,0.1967213,,,0.290109873,1.18461537,0.788953125,0.183669478,15.8349714,6,8.29732037,6.83445692,0,13.288105,0,,,1,13
253021071,0.170000002,0.187192127,,,0.306227088,1.32967019,0.787690639,0.183738038,15.8167906,6,8.3425293,6.63387823,0,13.2738094,0,,,1,13
253022236,0.170000002,0.193370178,,,0.282051265,1.17655671,0.786297679,0.183813989,15.8395166,6,8.27923679,6.85979319,0,13.2952528,0,,,1,13
253023400,0.170000002,0.193069294,,,0.314285696,1.31355309,0.785208404,0.183873624,15.8167906,6,8.36664104,6.64443493,0,13.2809572,0,,,1,13
253024561,0.170000002,0.187165767,,,0.282051265,1.22490835,0.784060955,0.18393667,15.8349714,6,8.32444572,6.82601166,0,13.288105,0,,,1,13
253025724,0.170000002,0.202898562,,,0.338461518,1.32967019,0.783450365,0.183970287,15.8167906,6,8.30636215,6.6212101,0,13.288105,0,,,1,13
253027089,0.170000002,0.167630062,,,0.23369962,1.16043949,0.781925142,0.184054613,15.8395166,6,8.36061287,6.80067539,0,13.2523651,0,,,1,13
253028253,0.170000002,0.180000007,,,0.290109873,1.32161164,0.776939154,0.184333056,15.8486061,6,8.26416779,6.61487627,0,13.2809572,0,,,1,13
253029414,0.170000002,0.179775283,,,0.257875443,1.17655671,0.770515859,0.184698358,15.8395166,6,8.30334854,6.76055956,0,13.2595129,0,,,1,13
253030582,0.170000002,0.170731708,,,0.282051265,1.36996329,0.763499796,0.185106099,15.8622417,6,8.30033493,6.59165144,0,13.288105,0,,,1,13
253031743,0.170000002,0.167664662,,,0.225641012,1.12014651,0.75476557,0.185626879,15.8531513,6,8.35458469,6.89990902,0,13.2666607,0,,,1,13
253032907,0.170000002,0.190243915,,,0.314285696,1.33772886,0.746409178,0.186139405,15.8531513,6,8.33650112,6.64232397,0,13.2809572,0,,,1,13
253034068,0.170000002,0.183908045,,,0.257875443,1.14432228,0.740466237,0.186512709,15.8395166,6,8.31540394,6.89568663,0,13.2666607,0,,,1,13
253035231,0.170000002,0.203791469,,,0.346520126,1.35384607,0.737231731,0.18671906,15.8486061,6,8.27923679,6.63598967,0,13.2809572,0,,,1,13
253036392,0.170000002,0.174418598,,,0.241758227,1.14432228,0.734988332,0.186863512,15.8440609,6,8.30937672,6.87035036,0,13.2666607,0,,,1,13
253037556,0.170000002,0.192893401,,,0.306227088,1.28131866,0.731800735,0.187070683,15.8531513,6,8.31239033,6.64654636,0,13.288105,0,,,1,13
253038716,0.170000002,0.211428568,,,0.29816848,1.11208785,0.730487823,0.187156677,15.8486061,6,8.3304739,6.85134792,0,13.2666607,0,,,1,13
253039885,0.170000002,0.205128193,,,0.322344303,1.24908423,0.732506514,0.187024623,15.8531513,6,8.28526497,6.68877363,0,13.2809572,0,,,1,13
253041046,0.170000002,0.18784529,,,0.273992658,1.18461537,0.734512985,0.186894268,15.8486061,6,8.28827858,6.88935232,0,13.2666607,0,,,1,13
253042209,0.170000002,0.194999993,,,0.314285696,1.29743576,0.734687626,0.186882958,15.8531513,6,8.33951569,6.66977119,0,13.288105,0,,,1,13
253043370,0.170000002,0.182857141,,,0.257875443,1.15238094,0.733344972,0.18697004,15.8440609,6,8.27320957,6.86823893,0,13.2666607,0,,,1,13
253044533,0.170000002,0.193877548,,,0.306227088,1.27326,0.731015384,0.187122077,15.8531513,6,8.28526497,6.71622133,0,13.2809572,0,,,1,13
253045694,0.170000002,0.186813191,,,0.273992658,1.19267392,0.728524804,0.18728596,15.8395166,6,8.28225136,6.86190462,0,13.2666607,0,,,1,13
253046858,0.170000002,0.197916672,,,0.306227088,1.24102557,0.726428866,0.187424988,15.8576965,6,8.30937672,6.68877363,0,13.2809572,0,,,1,13
253048222,0.170000002,0.200000003,,,0.29816848,1.19267392,0.725612104,0.187479436,15.7940655,6,8.3304739,6.73311186,0,13.2738094,0,,,1,13
253049391,0.170000002,0.202072546,,,0.314285696,1.24102557,0.726205647,0.187439844,15.8440609,6,8.30033493,6.77111626,0,13.288105,0,,,1,13
253050552,0.170000002,0.20571427,,,0.290109873,1.12014651,0.727889538,0.187327996,15.8077011,6,8.33348751,6.85134792,0,13.2738094,0,,,1,13
253051715,0.170000002,0.203125,,,0.314285696,1.2329669,0.730295181,0.187169328,15.8304262,6,8.31841755,6.72888947,0,13.2809572,0,,,1,13
253052876,0.170000002,0.202247187,,,0.290109873,1.14432228,0.732733786,0.187009797,15.8077011,6,8.29732037,6.80067539,0,13.2738094,0,,,1,13
253054039,0.170000002,0.195876285,,,0.306227088,1.25714278,0.734461188,0.186897621,15.8304262,6,8.32143211,6.75000286,0,13.288105,0,,,1,13
253055200,0.170000002,0.190217391,,,0.282051265,1.20073247,0.734668672,0.186884195,15.8077011,6,8.32444572,6.72888947,0,13.2666607,0,,,1,13
253056364,0.170000002,0.187165767,,,0.282051265,1.22490835,0.733034611,0.186990231,15.8440609,6,8.31540394,6.80278683,0,13.288105,0,,,1,13
253057529,0.170000002,0.189944148,,,0.273992658,1.16849804,0.730199277,0.187175632,15.7986107,6,8.27622318,6.74366903,0,13.2666607,0,,,1,13
253058693,0.170000002,0.185792357,,,0.273992658,1.20073247,0.726703346,0.187406719,15.8440609,6,8.27923679,6.7690053,0,13.2809572,0,,,1,13
253059853,0.170000002,0.199999988,,,0.282051265,1.12820506,0.723515809,0.18761988,15.8122463,6,8.2671814,6.72888947,0,13.2738094,0,,,1,13
253061017,0.170000002,0.206349209,,,0.314285696,1.20879114,0.722341061,0.187699035,15.8486061,6,8.3304739,6.75633717,0,13.2809572,0,,,1,13
253062184,0.170000002,0.19892475,,,0.29816848,1.20073247,0.722790062,0.187668756,15.7986107,6,8.28526497,6.6275444,0,13.2595129,0,,,1,13
253063348,0.170000002,0.185929641,,,0.29816848,1.30549443,0.722379386,0.187696457,15.8531513,6,8.3304739,6.70144176,0,13.2809572,0,,,1,13
253064508,0.170000002,0.178160906,,,0.249816835,1.15238094,0.719246507,0.187909141,15.8122463,6,8.28225136,6.76478243,0,13.2595129,0,,,1,13
253065672,0.170000002,0.184615374,,,0.290109873,1.28131866,0.714060307,0.188266367,15.8486061,6,8.27622318,6.7246666,0,13.2809572,0,,,1,13
253066837,0.170000002,0.182320446,,,0.26593405,1.19267392,0.70838815,0.18866466,15.825881,6,8.24909782,6.76478243,0,13.2738094,0,,,1,13
253068001,0.170000002,0.183333337,,,0.26593405,1.18461537,0.702579737,0.189080968,15.8531513,6,8.31239033,6.87457275,0,13.2738094,0,,,1,13
253069365,0.170000002,0.2227723,,,0.362637341,1.26520133,0.699477434,0.189306945,15.7986107,6,8.26115322,6.6381011,0,13.2738094,0,,,1,13
253070529,0.170000002,0.206349209,,,0.314285696,1.20879114,0.700858057,0.189206079,15.8167906,6,8.30033493,6.7690053,0,13.2809572,0,,,1,13
253071690,0.170000002,0.241706148,,,0.410988986,1.28937721,0.70639503,0.188806519,15.8031559,6,8.28827858,6.58954,0,13.2809572,0,,,1,13
253072854,0.170000002,0.213114738,,,0.314285696,1.16043949,0.715175033,0.18818903,15.8167906,6,8.33951569,6.76689386,0,13.288105,0,,,1,13
253074014,0.170000002,0.227722779,,,0.370695949,1.25714278,0.724798679,0.187533811,15.8122463,6,8.29129314,6.60220814,0,13.2809572,0,,,1,13
253075183,0.170000002,0.194736853,,,0.29816848,1.2329669,0.733000159,0.186992481,15.825881,6,8.32143211,6.80278683,0,13.2952528,0,,,1,13
253076344,0.170000002,0.2227723,,,0.362637341,1.26520133,0.739601076,0.186567694,15.8077011,6,8.35458469,6.57898331,0,13.2809572,0,,,1,13
253077507,0.170000002,0.188172027,,,0.282051265,1.2168498,0.744935691,0.18623127,15.8304262,6,8.33650112,6.77111626,0,13.288105,0,,,1,13
253078668,0.170000002,0.202072546,,,0.314285696,1.24102557,0.747823656,0.186051637,15.8122463,6,8.29732037,6.64443493,0,13.2738094,0,,,1,13
253079831,0.170000002,0.192307681,,,0.282051265,1.18461537,0.749007523,0.185978517,15.825881,6,8.33650112,6.78167343,0,13.288105,0,,,1,13
253080992,0.170000002,0.221674874,,,0.362637341,1.27326,0.751322806,0.185836315,15.8077011,6,8.24005604,6.54731274,0,13.2809572,0,,,1,13
253082156,0.170000002,0.194444448,,,0.282051265,1.16849804,0.755229115,0.185598865,15.8349714,6,8.3425293,6.7521143,0,13.288105,0,,,1,13
253083316,0.170000002,0.214659676,,,0.330402911,1.20879114,0.759251177,0.185357571,15.8122463,6,8.29430676,6.56420374,0,13.2738094,0,,,1,13
253084485,0.170000002,0.1813187,,,0.26593405,1.20073247,0.761900604,0.185200348,15.8395166,6,8.3425293,6.7141099,0,13.288105,0,,,1,13
253085645,0.170000002,0.192893401,,,0.306227088,1.28131866,0.761592686,0.185218543,15.825881,6,8.28827858,6.57053757,0,13.2738094,0,,,1,13
253086809,0.170000002,0.174157292,,,0.249816835,1.18461537,0.758444309,0.185405716,15.8440609,6,8.30334854,6.779562,0,13.288105,0,,,1,13
253087970,0.170000002,0.211538464,,,0.354578733,1.32161164,0.755402923,0.185588375,15.8167906,6,8.3304739,6.50930834,0,13.2738094,0,,,1,13
253089133,0.170000002,0.159090906,,,0.225641012,1.19267392,0.752168059,0.185784683,15.8440609,6,8.30334854,6.73733473,0,13.288105,0,,,1,13
253090498,0.170000002,0.218274117,,,0.346520126,1.24102557,0.74855864,0.186006203,15.8167906,6,8.29732037,6.67821693,0,13.2809572,0,,,1,13
253091662,0.170000002,0.203208566,,,0.306227088,1.20073247,0.748680294,0.185998693,15.8349714,6,8.31239033,6.8450141,0,13.288105,0,,,1,13
253092827,0.170000002,0.204878047,,,0.338461518,1.31355309,0.751438797,0.185829222,15.8213358,6,8.27923679,6.65288067,0,13.288105,0,,,1,13
253093991,0.170000002,0.198895037,,,0.290109873,1.16849804,0.754210353,0.185660511,15.8304262,6,8.31239033,6.86190462,0,13.288105,0,,,1,13
253095151,0.170000002,0.21226415,,,0.362637341,1.34578753,0.757577777,0.185457572,15.8167906,6,8.33348751,6.53675604,0,13.288105,0,,,1,13
253096315,0.170000002,0.20103091,,,0.314285696,1.24908423,0.76190722,0.185199946,15.8349714,6,8.35759926,6.78589582,0,13.288105,0,,,1,13
253097475,0.170000002,0.196969688,,,0.314285696,1.28131866,0.765582025,0.184984133,15.825881,6,8.29430676,6.66977119,0,13.288105,0,,,1,13
253098639,0.170000002,0.197860956,,,0.29816848,1.20879114,0.767972529,0.18484509,15.8349714,6,8.3425293,6.83234596,0,13.2809572,0,,,1,13
253099800,0.170000002,0.210526317,,,0.354578733,1.32967019,0.770937026,0.184674174,15.8167906,6,8.2671814,6.54731274,0,13.2952528,0,,,1,13
253100963,0.170000002,0.182320446,,,0.26593405,1.19267392,0.77359736,0.184522167,15.8440609,6,8.30937672,6.87879562,0,13.288105,0,,,1,13
253102129,0.170000002,0.18877551,,,0.29816848,1.28131866,0.773414552,0.184532568,15.8213358,6,8.27320957,6.58954,0,13.2809572,0,,,1,13
253103292,0.170000002,0.194594607,,,0.290109873,1.20073247,0.772032142,0.18461144,15.8349714,6,8.34855747,6.79645252,0,13.2809572,0,,,1,13
253104453,0.170000002,0.185000002,,,0.29816848,1.31355309,0.77054894,0.184696451,15.8349714,6,8.29732037,6.58954,0,13.2952528,0,,,1,13
253105617,0.170000002,0.198895037,,,0.290109873,1.16849804,0.769096971,0.184780061,15.8349714,6,8.3304739,6.82812309,0,13.2738094,0,,,1,13
253106777,0.170000002,0.206572771,,,0.354578733,1.36190462,0.769754231,0.184742182,15.8304262,6,8.24306965,6.47552681,0,13.2809572,0,,,1,13
253107941,0.170000002,0.189189196,,,0.282051265,1.20879114,0.771653771,0.184633091,15.8440609,6,8.33650112,6.79856396,0,13.2809572,0,,,1,13
253109102,0.170000002,0.184615374,,,0.290109873,1.28131866,0.771654129,0.184633061,15.8304262,6,8.27320957,6.57898331,0,13.2666607,0,,,1,13
253110270,0.170000002,0.183333337,,,0.26593405,1.18461537,0.769273818,0.184769869,15.8531513,6,8.33650112,6.81967783,0,13.2738094,0,,,1,13
253111635,0.170000002,0.211055279,,,0.338461518,1.26520133,0.767850935,0.184852138,15.8395166,6,8.31841755,6.70144176,0,13.2809572,0,,,1,13
253112799,0.170000002,0.197860956,,,0.29816848,1.20879114,0.769352734,0.184765309,15.8077011,6,8.32444572,6.85979319,0,13.2666607,0,,,1,13
253113959,0.170000002,0.190721661,,,0.29816848,1.26520133,0.770994902,0.184670836,15.8395166,6,8.28225136,6.74789143,0,13.288105,0,,,1,13
253115123,0.170000002,0.184971109,,,0.257875443,1.13626361,0.770473659,0.184700787,15.8077011,6,8.3304739,6.82178879,0,13.2738094,0,,,1,13
253116284,0.170000002,0.202072546,,,0.314285696,1.24102557,0.769333005,0.184766456,15.8349714,6,8.35759926,6.70566463,0,13.288105,0,,,1,13
253117447,0.170000002,0.202127665,,,0.306227088,1.20879114,0.76993227,0.184731916,15.8031559,6,8.31540394,6.69088507,0,13.2666607,0,,,1,13
253118608,0.170000002,0.20408164,,,0.322344303,1.25714278,0.772252619,0.184598833,15.8349714,6,8.3425293,6.64654636,0,13.288105,0,,,1,13
253119776,0.170000002,0.1813187,,,0.26593405,1.20073247,0.773588061,0.184522673,15.8031559,6,8.33650112,6.67821693,0,13.2738094,0,,,1,13
253120937,0.170000002,0.192708328,,,0.29816848,1.24908423,0.772467077,0.184586585,15.8349714,6,8.31841755,6.68877363,0,13.288105,0,,,1,13
253122101,0.170000002,0.1967213,,,0.290109873,1.18461537,0.771086872,0.184665591,15.7986107,6,8.33951569,6.64443493,0,13.2452173,0,,,1,13
253123261,0.170000002,0.181347162,,,0.282051265,1.27326,0.769420505,0.184761405,15.8486061,6,8.29430676,6.67188263,0,13.288105,0,,,1,13
253124425,0.170000002,0.194444448,,,0.282051265,1.16849804,0.766753674,0.184915856,15.8077011,6,8.31841755,6.68455076,0,13.2666607,0,,,1,13
253125586,0.170000002,0.178947374,,,0.273992658,1.25714278,0.763389111,0.185112596,15.8486061,6,8.31540394,6.6655488,0,13.2809572,0,,,1,13
253126750,0.170000002,0.17613636,,,0.249816835,1.16849804,0.758067489,0.185428247,15.8167906,6,8.30636215,6.6592145,0,13.2809572,0,,,1,13
253127915,0.170000002,0.172972977,,,0.257875443,1.2329669,0.750552654,0.185883507,15.8486061,6,8.32444572,6.72677803,0,13.288105,0,,,1,13
253129079,0.170000002,0.177419364,,,0.26593405,1.2329669,0.742100775,0.186409295,15.8077011,6,8.38171005,6.6106534,0,13.2523651,0,,,1,13
253130240,0.170000002,0.180327863,,,0.26593405,1.20879114,0.733965278,0.186929762,15.8486061,6,8.3304739,6.71622133,0,13.2809572,0,,,1,13
253131404,0.170000002,0.189189196,,,0.282051265,1.20879114,0.727184653,0.187374741,15.8122463,6,8.28827858,6.63387823,0,13.2595129,0,,,1,13
253132769,0.170000002,0.190217391,,,0.282051265,1.20073247,0.722174287,0.1877103,15.825881,6,8.30033493,6.80067539,0,13.288105,0,,,1,13
253133933,0.170000002,0.209677398,,,0.314285696,1.18461537,0.719748199,0.187874913,15.8122463,6,8.29430676,6.70988703,0,13.2809572,0,,,1,13
253135093,0.170000002,0.20994474,,,0.306227088,1.15238094,0.72063303,0.187814713,15.8213358,6,8.28225136,6.83867979,0,13.2595129,0,,,1,13
253136257,0.170000002,0.25,,,0.435164809,1.30549443,0.726776361,0.187401876,15.8031559,6,8.31239033,6.50508547,0,13.2809572,0,,,1,13
253137423,0.170000002,0.193370178,,,0.282051265,1.17655671,0.735976458,0.18679975,15.8304262,6,8.33951569,6.75633717,0,13.2952528,0,,,1,13
253138587,0.170000002,0.226804122,,,0.354578733,1.20879114,0.743944407,0.186293319,15.8167906,6,8.28827858,6.65710306,0,13.288105,0,,,1,13
253139747,0.170000002,0.186813191,,,0.273992658,1.19267392,0.749933243,0.18592152,15.825881,6,8.32444572,6.7035532,0,13.288105,0,,,1,13
253140911,0.170000002,0.218446612,,,0.362637341,1.29743576,0.754261315,0.185657412,15.8167906,6,8.29732037,6.46074724,0,13.2809572,0,,,1,13
253142072,0.170000002,0.1813187,,,0.26593405,1.20073247,0.757127464,0.185484588,15.8349714,6,8.31540394,6.70777559,0,13.2666607,0,,,1,13
253143236,0.170000002,0.190954775,,,0.306227088,1.29743576,0.756954789,0.185494944,15.8167906,6,8.36061287,6.51564264,0,13.2738094,0,,,1,13
253144396,0.170000002,0.171428576,,,0.241758227,1.16849804,0.753381848,0.185710788,15.8440609,6,8.30937672,6.76478243,0,13.288105,0,,,1,13
253145565,0.170000002,0.194871798,,,0.306227088,1.26520133,0.74834007,0.186019704,15.825881,6,8.26416779,6.55786943,0,13.2738094,0,,,1,13
253146726,0.170000002,0.169491515,,,0.241758227,1.18461537,0.742741585,0.186368898,15.8486061,6,8.31239033,6.76267099,0,13.2809572,0,,,1,13
253147889,0.170000002,0.205882356,,,0.338461518,1.30549443,0.737709105,0.186688468,15.8304262,6,8.35157108,6.52619934,0,13.2666607,0,,,1,13
253149050,0.170000002,0.181818187,,,0.273992658,1.2329669,0.734471679,0.18689695,15.8531513,6,8.29129314,6.70777559,0,13.2809572,0,,,1,13
253150214,0.170000002,0.236111104,,,0.410988986,1.32967019,0.734913707,0.186868325,15.8304262,6,8.28827858,6.48608351,0,13.2666607,0,,,1,13
253151374,0.170000002,0.163934439,,,0.241758227,1.2329669,0.73702091,0.186732575,15.8576965,6,8.31540394,6.79645252,0,13.2809572,0,,,1,13
253152538,0.170000002,0.192660555,,,0.338461518,1.41831493,0.735715687,0.186816558,15.825881,6,8.29732037,6.50086308,0,13.2738094,0,,,1,13
253153903,0.170000002,0.195652172,,,0.290109873,1.19267392,0.73364836,0.186950311,15.8440609,6,8.32444572,6.84079123,0,13.2809572,0,,,1,13
253155071,0.170000002,0.206185564,,,0.322344303,1.24102557,0.733865798,0.1869362,15.8349714,6,8.29430676,6.58954,0,13.2809572,0,,,1,13
253156232,0.170000002,0.180327863,,,0.26593405,1.20879114,0.734243393,0.186911732,15.8486061,6,8.28526497,6.81967783,0,13.2738094,0,,,1,13
253157396,0.170000002,0.193069294,,,0.314285696,1.31355309,0.733013809,0.186991572,15.8349714,6,8.28225136,6.55786943,0,13.2738094,0,,,1,13
253158557,0.170000002,0.188888893,,,0.273992658,1.17655671,0.731253505,0.18710646,15.8531513,6,8.30937672,6.85134792,0,13.2738094,0,,,1,13
253159720,0.170000002,0.215384617,,,0.338461518,1.2329669,0.731316209,0.187102377,15.8440609,6,8.27320957,6.59798527,0,13.2809572,0,,,1,13
253160881,0.170000002,0.193548381,,,0.290109873,1.20879114,0.733431816,0.186964378,15.8486061,6,8.30334854,6.82601166,0,13.2738094,0,,,1,13
253162045,0.170000002,0.191919193,,,0.306227088,1.28937721,0.734802246,0.186875537,15.8486061,6,8.28526497,6.61698771,0,13.2809572,0,,,1,13
253163210,0.170000002,0.202247187,,,0.290109873,1.14432228,0.735426366,0.186835229,15.8395166,6,8.30033493,6.82178879,0,13.2595129,0,,,1,13
253164374,0.170000002,0.196078435,,,0.322344303,1.32161164,0.736542523,0.186763316,15.8531513,6,8.34855747,6.6106534,0,13.2809572,0,,,1,13
253165534,0.170000002,0.195402294,,,0.273992658,1.12820506,0.73745358,0.186704829,15.8395166,6,8.34554291,6.90835476,0,13.2666607,0,,,1,13
253166698,0.170000002,0.210784316,,,0.346520126,1.29743576,0.73905623,0.186602384,15.8440609,6,8.27320957,6.72888947,0,13.2809572,0,,,1,13
253167859,0.170000002,0.194594607,,,0.290109873,1.20073247,0.741650939,0.186437696,15.8167906,6,8.34855747,6.82812309,0,13.2523651,0,,,1,13
253169022,0.170000002,0.21596244,,,0.370695949,1.34578753,0.745073795,0.186222643,15.8486061,6,8.31540394,6.64443493,0,13.2809572,0,,,1,13
253170183,0.170000002,0.18378377,,,0.273992658,1.2168498,0.748401105,0.186015934,15.8122463,6,8.34554291,6.84079123,0,13.2738094,0,,,1,13
253171347,0.170000002,0.206730768,,,0.346520126,1.32967019,0.750495493,0.185887009,15.8395166,6,8.31841755,6.65288067,0,13.288105,0,,,1,13
253172513,0.170000002,0.184357539,,,0.26593405,1.17655671,0.751751065,0.185810149,15.8122463,6,8.30937672,6.81123209,0,13.2666607,0,,,1,13
253173880,0.170000002,0.175531909,,,0.26593405,1.24908423,0.75014472,0.185908541,15.8395166,6,8.31841755,6.7035532,0,13.2738094,0,,,1,13
253175041,0.170000002,0.189189196,,,0.282051265,1.20879114,0.746162653,0.186154753,15.8213358,6,8.32745934,6.69510746,0,13.2595129,0,,,1,13
253176205,0.170000002,0.174603179,,,0.26593405,1.25714278,0.741489768,0.186447874,15.8395166,6,8.29129314,6.71833277,0,13.2738094,0,,,1,13
253177365,0.170000002,0.197916672,,,0.306227088,1.24102557,0.737114549,0.186726585,15.8167906,6,8.25813961,6.65076923,0,13.2666607,0,,,1,13
253178529,0.170000002,0.16580312,,,0.257875443,1.29743576,0.73266536,0.187014267,15.8395166,6,8.30033493,6.75844812,0,13.2738094,0,,,1,13
253179689,0.170000002,0.189999998,,,0.306227088,1.30549443,0.727261364,0.187369645,15.8122463,6,8.32143211,6.62543297,0,13.2666607,0,,,1,13
253180858,0.170000002,0.205263138,,,0.314285696,1.2168498,0.72415483,0.18757695,15.8395166,6,8.3304739,6.78378439,0,13.2809572,0,,,1,13
253182018,0.170000002,0.219999999,,,0.354578733,1.25714278,0.725996494,0.187453791,15.8077011,6,8.21895885,6.62965584,0,13.2738094,0,,,1,13
253183182,0.170000002,0.202072546,,,0.314285696,1.24102557,0.730927408,0.187127843,15.8349714,6,8.36061287,6.8070097,0,13.2809572,0,,,1,13
253184343,0.170000002,0.223350257,,,0.354578733,1.2329669,0.737316787,0.186713621,15.8077011,6,8.27019501,6.67821693,0,13.2738094,0,,,1,13
253185506,0.170000002,0.192513362,,,0.290109873,1.2168498,0.743877172,0.186297551,15.8167906,6,8.29732037,6.73733473,0,13.2809572,0,,,1,13
253186667,0.170000002,0.22477065,,,0.394871771,1.36190462,0.750318766,0.185897857,15.8031559,6,8.26115322,6.49030638,0,13.2738094,0,,,1,13
253187831,0.170000002,0.175141245,,,0.249816835,1.17655671,0.755592883,0.185576916,15.8213358,6,8.30937672,6.7690053,0,13.288105,0,,,1,13
253188992,0.170000002,0.206896558,,,0.338461518,1.29743576,0.75804925,0.185429335,15.8031559,6,8.2671814,6.49452877,0,13.2809572,0,,,1,13
253190160,0.170000002,0.174863383,,,0.257875443,1.2168498,0.758486211,0.185403228,15.8349714,6,8.31841755,6.74366903,0,13.288105,0,,,1,13
253191320,0.170000002,0.214285716,,,0.338461518,1.24102557,0.758682251,0.185391501,15.8213358,6,8.27923679,6.572649,0,13.2738094,0,,,1,13
253192484,0.170000002,0.171270728,,,0.249816835,1.20879114,0.75876528,0.185386539,15.8304262,6,8.29732037,6.67399406,0,13.2809572,0,,,1,13
253193645,0.170000002,0.208955213,,,0.338461518,1.28131866,0.758145988,0.185423568,15.825881,6,8.25211143,6.49875164,0,13.2738094,0,,,1,13
253195013,0.170000002,0.191489369,,,0.290109873,1.22490835,0.758656681,0.185393035,15.8349714,6,8.32444572,6.77111626,0.00714798551,13.2809572,0,,,1,13
253196173,0.170000002,0.207729459,,,0.346520126,1.32161164,0.760615051,0.185276464,15.8122463,6,8.29732037,6.49241734,0,13.288105,0,,,1,13
253197337,0.170000002,0.17318435,,,0.249816835,1.19267392,0.761562288,0.185220346,15.8395166,6,8.37568283,6.85134792,0,13.288105,0,,,1,13
253198498,0.170000002,0.209756106,,,0.346520126,1.30549443,0.761370361,0.185231701,15.8122463,6,8.27622318,6.53675604,0,13.2809572,0,,,1,13
253199666,0.170000002,0.176795587,,,0.257875443,1.20073247,0.761174202,0.185243309,15.8395166,6,8.31540394,6.78589582,0,13.288105,0,,,1,13
253200827,0.170000002,0.204878047,,,0.338461518,1.31355309,0.760727167,0.185269803,15.825881,6,8.27320957,6.52197647,0,13.288105,0,,,1,13
253201991,0.170000002,0.188172027,,,0.282051265,1.2168498,0.760878742,0.185260832,15.8486061,6,8.32143211,6.75422573,0,13.2809572,0,,,1,13
253203151,0.170000002,0.194029853,,,0.314285696,1.30549443,0.76100409,0.185253382,15.8395166,6,8.27320957,6.5177536,0,13.2809572,0,,,1,13
253204315,0.170000002,0.185393274,,,0.26593405,1.16849804,0.760259807,0.185297549,15.8486061,6,8.32745934,6.73311186,0,13.2738094,0,,,1,13
253205476,0.170000002,0.191176474,,,0.314285696,1.32967019,0.758826315,0.185382903,15.8486061,6,8.25813961,6.50297451,0,13.2809572,0,,,1,13
253206640,0.170000002,0.17032966,,,0.249816835,1.2168498,0.755769134,0.185566291,15.8440609,6,8.31540394,6.83867979,0,13.2666607,0,,,1,13
253207805,0.170000002,0.201923072,,,0.338461518,1.33772886,0.75223428,0.185780644,15.8531513,6,8.255126,6.58109426,0,13.2809572,0,,,1,13
253208969,0.170000002,0.18378377,,,0.273992658,1.2168498,0.750201225,0.185905054,15.825881,6,8.34554291,6.81967783,0,13.2523651,0,,,1,13
253210130,0.170000002,0.186274514,,,0.306227088,1.33772886,0.748158276,0.186030939,15.8440609,6,8.32745934,6.64232397,0,13.2809572,0,,,1,13
253211294,0.170000002,0.186440691,,,0.26593405,1.16043949,0.745518327,0.186194882,15.825881,6,8.28225136,6.88090706,0,13.2666607,0,,,1,13
