t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,fault_flags,ps_phase,dc_phase,trap_phase,flags
50254228,0.800000012,0.78125,,,0.201465189,0.056410253,0.20919548,0.517639279,15.9167824,3,0,2,,,1
50255398,0.800000012,0.78125,,,0.201465189,0.056410253,0.208775967,0.520226002,15.9122372,3,0,2,,,1
50256571,0.800000012,0.866666675,,,0.209523797,0.0322344303,0.208777264,0.520217836,15.9213276,3,0,2,,,1
50257742,0.800000012,0.850000024,,,0.136996329,0.0241758227,0.209676102,0.514719844,15.9258718,3,0,2,,,1
50258915,0.800000012,0.756756783,,,0.225641012,0.0725274682,0.210511222,0.509755552,15.9167824,3,0,2,,,1
50260089,0.800000012,0.789473712,,,0.241758227,0.0644688606,0.210519254,0.509708524,15.9167824,3,0,2,,,1
50261259,0.800000012,0.857142866,,,0.193406582,0.0322344303,0.210620731,0.509114563,15.9122372,3,0,2,,,1
50262432,0.800000012,0.850000024,,,0.136996329,0.0241758227,0.211523607,0.50391531,15.9258718,3,0,2,,,1
50263603,0.800000012,0.870967746,,,0.217582405,0.0322344303,0.213051453,0.495450974,15.9304171,3,0,2,,,1
50264781,0.800000012,0.75,,,0.193406582,0.0644688606,0.214265928,0.489005327,15.9167824,3,0,2,,,1
50265952,0.800000012,0.758620679,,,0.177289367,0.056410253,0.214239687,0.48914203,15.9167824,3,0,2,,,1
50267125,0.800000012,0.692307711,,,0.145054936,0.0644688606,0.212931767,0.496099353,15.9167824,3,0,2,,,1
50268298,0.800000012,0.818181813,,,0.145054936,0.0322344303,0.211296275,0.505210221,15.9167824,3,0,2,,,1
50269469,0.800000012,0.793103456,,,0.185347974,0.0483516455,0.210395753,0.510433853,15.9304171,3,0,2,,,1
50270642,0.800000012,0.805555582,,,0.23369962,0.056410253,0.210070297,0.512359619,15.9213276,3,0,2,,,1
50271813,0.800000012,0.741935492,,,0.185347974,0.0644688606,0.209594652,0.515211284,15.9167824,3,0,2,,,1
50272906,0.800000012,0.800000012,,,0.128937721,0.0322344303,0.208851278,0.51975888,15.9122372,3,0,2,,,1
50274076,0.800000012,0.899999976,,,0.217582405,0.0241758227,0.208955601,0.519113898,15.9213276,3,0,2,,,1
50275254,0.800000012,0.818181813,,,0.217582405,0.0483516455,0.210109815,0.512124717,15.9304171,3,0,2,,,1
50276425,0.800000012,0.789473712,,,0.241758227,0.0644688606,0.211046159,0.506645918,15.9167824,3,0,2,,,1
50277598,0.800000012,0.75,,,0.193406582,0.0644688606,0.21106261,0.506551027,15.9122372,3,0,2,,,1
50278772,0.800000012,0.857142866,,,0.145054936,0.0241758227,0.210896179,0.507512271,15.9167824,3,0,2,,,1
50279943,0.800000012,0.818181813,,,0.145054936,0.0322344303,0.211342931,0.504943609,15.9258718,3,0,2,,,1
50281116,0.800000012,0.774193525,,,0.193406582,0.056410253,0.211757347,0.502593637,15.9258718,3,0,2,,,1
50282287,0.800000012,0.75,,,0.193406582,0.0644688606,0.211402357,0.504604816,15.9167824,3,0,2,,,1
50283460,0.800000012,0.805555582,,,0.23369962,0.056410253,0.210704252,0.508627236,15.907692,3,0,2,,,1
50284630,0.800000012,0.800000012,,,0.128937721,0.0322344303,0.21030657,0.510959506,15.9167824,3,0,2,,,1
50285804,0.800000012,0.84375,,,0.217582405,0.0402930379,0.210438609,0.510181785,15.9213276,3,0,2,,,1
50286982,0.800000012,0.71875,,,0.185347974,0.0725274682,0.210419342,0.510295033,15.9213276,3,0,2,,,1
50288152,0.800000012,0.75,,,0.193406582,0.0644688606,0.209449619,0.516089737,15.9213276,3,0,2,,,1
50289326,0.800000012,0.736842096,,,0.112820506,0.0402930379,0.207896158,0.525770307,15.9122372,3,0,2,,,1
50290496,0.800000012,0.850000024,,,0.136996329,0.0241758227,0.206805021,0.532880783,15.9213276,3,0,2,,,1
50291669,0.800000012,0.821428597,,,0.185347974,0.0402930379,0.206754744,0.533214867,15.9213276,3,0,2,,,1
50292840,0.800000012,0.837837815,,,0.249816835,0.0483516455,0.207340941,0.52935499,15.9213276,3,0,2,,,1
50293933,0.800000012,0.785714269,,,0.177289367,0.0483516455,0.207921147,0.525610447,15.9122372,3,0,2,,,1
50295104,0.800000012,0.846153855,,,0.177289367,0.0322344303,0.20843266,0.522369802,15.9167824,3,0,2,,,1
50296277,0.800000012,0.800000012,,,0.161172152,0.0402930379,0.209043905,0.518569708,15.9213276,3,0,2,,,1
50297451,0.800000012,0.823529422,,,0.225641012,0.0483516455,0.209606543,0.51513952,15.9213276,3,0,2,,,1
50298626,0.800000012,0.774193525,,,0.193406582,0.056410253,0.20990321,0.513356268,15.9167824,3,0,2,,,1
50299799,0.800000012,0.75,,,0.217582405,0.0725274682,0.209549263,0.515485704,15.9167824,3,0,2,,,1
50300969,0.800000012,0.818181813,,,0.145054936,0.0322344303,0.208929643,0.519274175,15.9167824,3,0,2,,,1
50302143,0.800000012,0.800000012,,,0.128937721,0.0322344303,0.208690658,0.520756245,15.9213276,3,0,2,,,1
50303313,0.800000012,0.724137902,,,0.169230759,0.0644688606,0.208199337,0.523841023,15.9213276,3,0,2,,,1
50304487,0.800000012,0.764705896,,,0.209523797,0.0644688606,0.207041129,0.53131932,15.9122372,3,0,2,,,1
50305660,0.800000012,0.878787875,,,0.23369962,0.0322344303,0.206447899,0.535266578,15.9167824,3,0,2,,,1
50306831,0.800000012,0.850000024,,,0.136996329,0.0241758227,0.207155451,0.530567944,15.9213276,3,0,2,,,1
50308004,0.800000012,0.809523821,,,0.136996329,0.0322344303,0.208255619,0.523485124,15.9258718,3,0,2,,,1
50309175,0.800000012,0.777777791,,,0.225641012,0.0644688606,0.208823189,0.519932926,15.9167824,3,0,2,,,1
50310353,0.800000012,0.838709652,,,0.209523797,0.0402930379,0.209109068,0.518169045,15.9167824,3,0,2,,,1
50311523,0.800000012,0.772727251,,,0.136996329,0.0402930379,0.209369376,0.516577601,15.9122372,3,0,2,,,1
50312697,0.800000012,0.826086938,,,0.153113544,0.0322344303,0.2095052,0.515752614,15.9167824,3,0,2,,,1
50313870,0.800000012,0.774193525,,,0.193406582,0.056410253,0.209557131,0.515438199,15.9213276,3,0,2,,,1
50314961,0.800000012,0.78125,,,0.201465189,0.056410253,0.209307969,0.516951799,15.9167824,3,0,2,,,1
50316134,0.800000012,0.740740716,,,0.161172152,0.056410253,0.2085637,0.521548629,15.9122372,3,0,2,,,1
50317305,0.800000012,0.846153855,,,0.177289367,0.0322344303,0.207904845,0.525714695,15.907692,3,0,2,,,1
50318478,0.800000012,0.911764681,,,0.249816835,0.0241758227,0.208559826,0.521572828,15.9304171,3,0,2,,,1
50319649,0.800000012,0.828571439,,,0.23369962,0.0483516455,0.210277796,0.511129498,15.9304171,3,0,2,,,1
50320822,0.800000012,0.75757575,,,0.201465189,0.0644688606,0.211390555,0.50467205,15.9167824,3,0,2,,,1
50321997,0.800000012,0.740740716,,,0.161172152,0.056410253,0.211140722,0.506101727,15.9122372,3,0,2,,,1
50323170,0.800000012,0.814814806,,,0.177289367,0.0402930379,0.210398436,0.510417998,15.9213276,3,0,2,,,1
50324344,0.800000012,0.807692289,,,0.169230759,0.0402930379,0.210094467,0.512215912,15.9258718,3,0,2,,,1
50325514,0.800000012,0.709677398,,,0.177289367,0.0725274682,0.209546685,0.51550138,15.9213276,3,0,2,,,1
50326687,0.800000012,0.714285731,,,0.161172152,0.0644688606,0.207932547,0.52553761,15.9167824,3,0,2,,,1
50327858,0.800000012,0.818181813,,,0.217582405,0.0483516455,0.206257388,0.536551476,15.9167824,3,0,2,,,1
50329031,0.800000012,0.842105269,,,0.128937721,0.0241758227,0.205729797,0.540154874,15.907692,3,0,2,,,1
50330201,0.800000012,0.821428597,,,0.185347974,0.0402930379,0.206106141,0.537577689,15.9258718,3,0,2,,,1
50331375,0.800000012,0.764705896,,,0.209523797,0.0644688606,0.206384778,0.535691321,15.9213276,3,0,2,,,1
50332549,0.800000012,0.810810804,,,0.241758227,0.056410253,0.206292689,0.536312699,15.9122372,3,0,2,,,1
50333724,0.800000012,0.777777791,,,0.169230759,0.0483516455,0.206110045,0.537551105,15.9167824,3,0,2,,,1
50334898,0.800000012,0.809523821,,,0.136996329,0.0322344303,0.205923647,0.538823187,15.9213276,3,0,2,,,1
50335988,0.800000012,0.766666651,,,0.185347974,0.056410253,0.20566088,0.540630639,15.9304171,3,0,2,,,1
50337161,0.800000012,0.793103456,,,0.185347974,0.0483516455,0.205232486,0.543613493,15.9167824,3,0,2,,,1
50338332,0.800000012,0.84375,,,0.217582405,0.0402930379,0.205134317,0.544303417,15.9122372,3,0,2,,,1
50339506,0.800000012,0.800000012,,,0.128937721,0.0322344303,0.205493167,0.541792989,15.9122372,3,0,2,,,1
50340676,0.800000012,0.892857134,,,0.201465189,0.0241758227,0.206334352,0.536031365,15.9258718,3,0,2,,,1
50341849,0.800000012,0.78125,,,0.201465189,0.056410253,0.207458332,0.528591394,15.9304171,3,0,2,,,1
50343022,0.800000012,0.735294104,,,0.201465189,0.0725274682,0.20767127,0.52721405,15.9167824,3,0,2,,,1
50344198,0.800000012,0.79411763,,,0.217582405,0.056410253,0.207017764,0.531473339,15.9122372,3,0,2,,,1
50345371,0.800000012,0.850000024,,,0.136996329,0.0241758227,0.206789613,0.532982886,15.9213276,3,0,2,,,1
50346541,0.800000012,0.806451619,,,0.201465189,0.0483516455,0.207204834,0.530244291,15.9167824,3,0,2,,,1
50347714,0.800000012,0.800000012,,,0.225641012,0.056410253,0.207600847,0.527668536,15.9213276,3,0,2,,,1
50348885,0.800000012,0.79411763,,,0.217582405,0.056410253,0.207741484,0.526762128,15.9167824,3,0,2,,,1
50350059,0.800000012,0.875,,,0.225641012,0.0322344303,0.208200336,0.523834705,15.9122372,3,0,2,,,1
50351232,0.800000012,0.863636374,,,0.153113544,0.0241758227,0.209495306,0.515812635,15.9167824,3,0,2,,,1
50352402,0.800000012,0.821428597,,,0.185347974,0.0402930379,0.211062193,0.506553531,15.9304171,3,0,2,,,1
50353575,0.800000012,0.735294104,,,0.201465189,0.0725274682,0.211733967,0.502725422,15.9213276,3,0,2,,,1
50354746,0.800000012,0.800000012,,,0.193406582,0.0483516455,0.211431891,0.504436553,15.9167824,3,0,2,,,1
50355924,0.800000012,0.761904776,,,0.128937721,0.0402930379,0.210848182,0.507790446,15.9122372,3,0,2,,,1
50357014,0.800000012,0.863636374,,,0.153113544,0.0241758227,0.210636646,0.50902164,15.9258718,3,0,2,,,1
50358188,0.800000012,0.79411763,,,0.217582405,0.056410253,0.211008638,0.506862164,15.9258718,3,0,2,,,1
50359358,0.800000012,0.727272749,,,0.193406582,0.0725274682,0.210879803,0.507607102,15.9167824,3,0,2,,,1
50360531,0.800000012,0.720000029,,,0.145054936,0.056410253,0.209573209,0.515340924,15.9167824,3,0,2,,,1
50361705,0.800000012,0.818181813,,,0.145054936,0.0322344303,0.208128437,0.524290442,15.9167824,3,0,2,,,1
50362875,0.800000012,0.862068951,,,0.201465189,0.0322344303,0.207831264,0.526185691,15.9213276,3,0,2,,,1
50364049,0.800000012,0.800000012,,,0.193406582,0.0483516455,0.208380952,0.522694886,15.9258718,3,0,2,,,1
50365219,0.800000012,0.724137902,,,0.169230759,0.0644688606,0.208346352,0.522912621,15.9122372,3,0,2,,,1
50366392,0.800000012,0.78125,,,0.201465189,0.056410253,0.207472831,0.528497458,15.9167824,3,0,2,,,1
50367567,0.800000012,0.800000012,,,0.128937721,0.0322344303,0.206687689,0.533661366,15.9122372,3,0,2,,,1
50368741,0.800000012,0.833333313,,,0.120879114,0.0241758227,0.20651491,0.534816563,15.9213276,3,0,2,,,1
50369914,0.800000012,0.800000012,,,0.225641012,0.056410253,0.206758499,0.533189833,15.9167824,3,0,2,,,1
50371084,0.800000012,0.741935492,,,0.185347974,0.0644688606,0.206622064,0.5340994,15.9122372,3,0,2,,,1
50372258,0.800000012,0.864864886,,,0.257875443,0.0402930379,0.206389517,0.535659373,15.907692,3,0,2,,,1
50373428,0.800000012,0.863636374,,,0.153113544,0.0241758227,0.207107365,0.530883729,15.9122372,3,0,2,,,1
50374602,0.800000012,0.833333313,,,0.201465189,0.0402930379,0.208454505,0.522232592,15.9167824,3,0,2,,,1
50375772,0.800000012,0.783783793,,,0.23369962,0.0644688606,0.209443152,0.516128957,15.9167824,3,0,2,,,1
50376945,0.800000012,0.783783793,,,0.23369962,0.0644688606,0.209704429,0.514549255,15.9167824,3,0,2,,,1
50378036,0.800000012,0.791666687,,,0.153113544,0.0402930379,0.209545895,0.515506148,15.9122372,3,0,2,,,1
50379214,0.800000012,0.899999976,,,0.145054936,0.0161172152,0.209963441,0.512996495,15.9213276,3,0,2,,,1
50380387,0.800000012,0.848484874,,,0.225641012,0.0402930379,0.211408168,0.504571736,15.9258718,3,0,2,,,1
50381558,0.800000012,0.699999988,,,0.169230759,0.0725274682,0.212222874,0.499990553,15.9213276,3,0,2,,,1
50382731,0.800000012,0.785714269,,,0.177289367,0.0483516455,0.211609468,0.503428638,15.9167824,3,0,2,,,1
50383901,0.800000012,0.789473712,,,0.120879114,0.0322344303,0.210803851,0.50804776,15.9167824,3,0,2,,,1
50385075,0.800000012,0.846153855,,,0.177289367,0.0322344303,0.210628286,0.509070456,15.9213276,3,0,2,,,1
50386245,0.800000012,0.800000012,,,0.193406582,0.0483516455,0.210970879,0.507080257,15.9304171,3,0,2,,,1
50387419,0.800000012,0.793103456,,,0.185347974,0.0483516455,0.211231172,0.50558269,15.9167824,3,0,2,,,1
50388592,0.800000012,0.84375,,,0.217582405,0.0402930379,0.211532667,0.503863871,15.9122372,3,0,2,,,1
50389762,0.800000012,0.913043499,,,0.169230759,0.0161172152,0.212793529,0.496851385,15.9167824,3,0,2,,,1
50390940,0.800000012,0.818181813,,,0.145054936,0.0322344303,0.214756802,0.4864676,15.9304171,3,0,2,,,1
50392110,0.800000012,0.764705896,,,0.209523797,0.0644688606,0.215939611,0.480505615,15.9213276,3,0,2,,,1
50393284,0.800000012,0.805555582,,,0.23369962,0.056410253,0.216145903,0.47948736,15.9167824,3,0,2,,,1
50394454,0.800000012,0.800000012,,,0.161172152,0.0402930379,0.216170907,0.479364425,15.9167824,3,0,2,,,1
50395628,0.800000012,0.857142866,,,0.145054936,0.0241758227,0.216583431,0.477348238,15.9167824,3,0,2,,,1
50396801,0.800000012,0.777777791,,,0.169230759,0.0483516455,0.217207134,0.474346131,15.9258718,3,0,2,,,1
50397971,0.800000012,0.764705896,,,0.209523797,0.0644688606,0.217207864,0.474342734,15.9258718,3,0,2,,,1
50399065,0.800000012,0.783783793,,,0.23369962,0.0644688606,0.216634735,0.477099091,15.9167824,3,0,2,,,1
50400235,0.800000012,0.814814806,,,0.177289367,0.0402930379,0.216208026,0.479181916,15.9167824,3,0,2,,,1
50401409,0.800000012,0.833333313,,,0.120879114,0.0241758227,0.216350317,0.478484482,15.9258718,3,0,2,,,1
50402584,0.800000012,0.777777791,,,0.225641012,0.0644688606,0.216668218,0.476936787,15.9258718,3,0,2,,,1
50403757,0.800000012,0.823529422,,,0.225641012,0.0483516455,0.216836765,0.476122171,15.9213276,3,0,2,,,1
50404927,0.800000012,0.777777791,,,0.225641012,0.0644688606,0.216923133,0.475706369,15.9122372,3,0,2,,,1
50406100,0.800000012,0.842105269,,,0.128937721,0.0241758227,0.217095509,0.474879384,15.9122372,3,0,2,,,1
50407274,0.800000012,0.888888896,,,0.193406582,0.0241758227,0.218113676,0.470079452,15.9213276,3,0,2,,,1
50408445,0.800000012,0.787878811,,,0.209523797,0.056410253,0.219580173,0.463409185,15.9213276,3,0,2,,,1
50409618,0.800000012,0.787878811,,,0.209523797,0.056410253,0.220301315,0.460229784,15.9213276,3,0,2,,,1
50410788,0.800000012,0.833333313,,,0.241758227,0.0483516455,0.220635623,0.458777547,15.9122372,3,0,2,,,1
50411961,0.800000012,0.772727251,,,0.136996329,0.0402930379,0.220921218,0.457547635,15.9213276,3,0,2,,,1
50413132,0.800000012,0.818181813,,,0.145054936,0.0322344303,0.220990762,0.457249612,15.9213276,3,0,2,,,1
50414310,0.800000012,0.833333313,,,0.241758227,0.0483516455,0.221334741,0.455784023,15.9258718,3,0,2,,,1
50415483,0.800000012,0.75,,,0.217582405,0.0725274682,0.221581623,0.454740614,15.9167824,3,0,2,,,1
50416653,0.800000012,0.862068951,,,0.201465189,0.0322344303,0.221677154,0.454338908,15.9122372,3,0,2,,,1
50417827,0.800000012,0.842105269,,,0.128937721,0.0241758227,0.22249876,0.450926095,15.9122372,3,0,2,,,1
50418998,0.800000012,0.866666675,,,0.209523797,0.0322344303,0.224033967,0.444749534,15.9213276,3,0,2,,,1
50420091,0.800000012,0.71875,,,0.185347974,0.0725274682,0.225003541,0.440977275,15.9167824,3,0,2,,,1
50421262,0.800000012,0.740740716,,,0.161172152,0.056410253,0.224326268,0.443602026,15.9122372,3,0,2,,,1
50422435,0.800000012,0.809523821,,,0.136996329,0.0322344303,0.223121971,0.448387951,15.9167824,3,0,2,,,1
50423606,0.800000012,0.882352948,,,0.120879114,0.0161172152,0.223102584,0.448466212,15.9258718,3,0,2,,,1
50424784,0.800000012,0.709677398,,,0.177289367,0.0725274682,0.223426685,0.44716239,15.9258718,3,0,2,,,1
50425957,0.800000012,0.766666651,,,0.185347974,0.056410253,0.222628325,0.450394958,15.9213276,3,0,2,,,1
50427128,0.800000012,0.774193525,,,0.193406582,0.056410253,0.221391678,0.455542773,15.9167824,3,0,2,,,1
50428301,0.800000012,0.899999976,,,0.217582405,0.0241758227,0.221186846,0.456412405,15.9213276,3,0,2,,,1
50429471,0.800000012,0.870967746,,,0.217582405,0.0322344303,0.222592682,0.450540811,15.9213276,3,0,2,,,1
50430645,0.800000012,0.777777791,,,0.225641012,0.0644688606,0.224213928,0.444041997,15.9258718,3,0,2,,,1
50431816,0.800000012,0.79411763,,,0.217582405,0.056410253,0.224850863,0.441564858,15.9167824,3,0,2,,,1
50432989,0.800000012,0.75999999,,,0.153113544,0.0483516455,0.224676311,0.442239612,15.9167824,3,0,2,,,1
50434162,0.800000012,0.863636374,,,0.153113544,0.0241758227,0.224589273,0.442577213,15.9213276,3,0,2,,,1
50435332,0.800000012,0.866666675,,,0.209523797,0.0322344303,0.225589752,0.438742727,15.9304171,3,0,2,,,1
50436510,0.800000012,0.769230783,,,0.241758227,0.0725274682,0.226815939,0.434177756,15.9213276,3,0,2,,,1
50437681,0.800000012,0.741935492,,,0.185347974,0.0644688606,0.226799294,0.434238791,15.9122372,3,0,2,,,1
50438854,0.800000012,0.777777791,,,0.112820506,0.0322344303,0.225836143,0.437813818,15.9122372,3,0,2,,,1
50440024,0.800000012,0.850000024,,,0.136996329,0.0241758227,0.225326851,0.439740658,15.9213276,3,0,2,,,1
50441118,0.800000012,0.79411763,,,0.217582405,0.056410253,0.225566298,0.438831478,15.9304171,3,0,2,,,1
50442288,0.800000012,0.71875,,,0.185347974,0.0725274682,0.225216359,0.440162063,15.9167824,3,0,2,,,1
50443462,0.800000012,0.741935492,,,0.185347974,0.0644688606,0.223707259,0.446042687,15.9122372,3,0,2,,,1
50444635,0.800000012,0.800000012,,,0.128937721,0.0322344303,0.222137094,0.452418953,15.9213276,3,0,2,,,1
50445806,0.800000012,0.769230783,,,0.161172152,0.0483516455,0.221078858,0.45687294,15.9213276,3,0,2,,,1
50446979,0.800000012,0.79411763,,,0.217582405,0.056410253,0.220270321,0.460365087,15.9258718,3,0,2,,,1
50448154,0.800000012,0.800000012,,,0.225641012,0.056410253,0.219751671,0.462647259,15.9213276,3,0,2,,,1
50449327,0.800000012,0.769230783,,,0.161172152,0.0483516455,0.21931617,0.464589447,15.9167824,3,0,2,,,1
50450498,0.800000012,0.800000012,,,0.128937721,0.0322344303,0.218802616,0.466911018,15.9213276,3,0,2,,,1
50451671,0.800000012,0.862068951,,,0.201465189,0.0322344303,0.218891278,0.466507703,15.9213276,3,0,2,,,1
50452845,0.800000012,0.766666651,,,0.185347974,0.056410253,0.219381198,0.46429792,15.9213276,3,0,2,,,1
50454015,0.800000012,0.733333349,,,0.177289367,0.0644688606,0.219004586,0.465993881,15.9213276,3,0,2,,,1
50455188,0.800000012,0.774193525,,,0.193406582,0.056410253,0.217826694,0.471417993,15.9122372,3,0,2,,,1
50456359,0.800000012,0.863636374,,,0.153113544,0.0241758227,0.217259005,0.47409901,15.9213276,3,0,2,,,1
50457532,0.800000012,0.695652187,,,0.128937721,0.056410253,0.216926813,0.475688607,15.9258718,3,0,2,,,1
50458702,0.800000012,0.764705896,,,0.209523797,0.0644688606,0.215691254,0.481739998,15.9167824,3,0,2,,,1
50459880,0.800000012,0.714285731,,,0.161172152,0.0644688606,0.213879138,0.491031975,15.9122372,3,0,2,,,1
50461054,0.800000012,0.838709652,,,0.209523797,0.0402930379,0.212415561,0.498924315,15.9213276,3,0,2,,,1
50462144,0.800000012,0.857142866,,,0.193406582,0.0322344303,0.212260813,0.499780059,15.9304171,3,0,2,,,1
50463317,0.800000012,0.724137902,,,0.169230759,0.0644688606,0.21244809,0.498744905,15.9258718,3,0,2,,,1
50464488,0.800000012,0.736842096,,,0.225641012,0.0805860758,0.211544633,0.503796041,15.9167824,3,0,2,,,1
50465661,0.800000012,0.777777791,,,0.225641012,0.0644688606,0.210138112,0.511956692,15.9167824,3,0,2,,,1
50466831,0.800000012,0.863636374,,,0.153113544,0.0241758227,0.209538355,0.515551746,15.9213276,3,0,2,,,1
50468005,0.800000012,0.826086938,,,0.153113544,0.0322344303,0.210007519,0.512733519,15.9258718,3,0,2,,,1
50469175,0.800000012,0.764705896,,,0.209523797,0.0644688606,0.210460275,0.510054529,15.9258718,3,0,2,,,1
50470349,0.800000012,0.774193525,,,0.193406582,0.056410253,0.210212573,0.51151526,15.9122372,3,0,2,,,1
50471527,0.800000012,0.878787875,,,0.23369962,0.0322344303,0.210221738,0.51146096,15.9122372,3,0,2,,,1
50472697,0.800000012,0.920000017,,,0.185347974,0.0161172152,0.211680055,0.503029585,15.9213276,3,0,2,,,1
50473870,0.800000012,0.78125,,,0.201465189,0.056410253,0.213672683,0.492123634,15.9304171,3,0,2,,,1
50475041,0.800000012,0.783783793,,,0.23369962,0.0644688606,0.214620247,0.487169802,15.9167824,3,0,2,,,1
50476214,0.800000012,0.75,,,0.169230759,0.056410253,0.214442432,0.488088429,15.9122372,3,0,2,,,1
50477385,0.800000012,0.800000012,,,0.128937721,0.0322344303,0.21381332,0.491379172,15.9122372,3,0,2,,,1
50478567,0.800000012,0.884615362,,,0.185347974,0.0241758227,0.213916317,0.490836114,15.9258718,3,0,2,,,1
50479740,0.800000012,0.833333313,,,0.201465189,0.0402930379,0.215056583,0.484936386,15.9258718,3,0,2,,,1
50480911,0.800000012,0.735294104,,,0.201465189,0.0725274682,0.215759531,0.481399775,15.9167824,3,0,2,,,1
50482084,0.800000012,0.763157904,,,0.23369962,0.0725274682,0.215239421,0.484009266,15.9122372,3,0,2,,,1
50483179,0.800000012,0.888888896,,,0.193406582,0.0241758227,0.214987099,0.485290021,15.9167824,3,0,2,,,1
50484353,0.800000012,0.736842096,,,0.112820506,0.0402930379,0.215282962,0.483789206,15.9213276,3,0,2,,,1
50485523,0.800000012,0.733333349,,,0.177289367,0.0644688606,0.214637384,0.487081498,15.9258718,3,0,2,,,1
50486697,0.800000012,0.805555582,,,0.23369962,0.056410253,0.213474527,0.49317795,15.9167824,3,0,2,,,1
50487867,0.800000012,0.730769217,,,0.153113544,0.056410253,0.212405011,0.498982489,15.9122372,3,0,2,,,1
50489040,0.800000012,0.833333313,,,0.161172152,0.0322344303,0.211501196,0.504042506,15.9167824,3,0,2,,,1
50490214,0.800000012,0.782608688,,,0.145054936,0.0402930379,0.211107254,0.506294131,15.9258718,3,0,2,,,1
50491384,0.800000012,0.742857158,,,0.209523797,0.0725274682,0.210546494,0.509548783,15.9213276,3,0,2,,,1
50492557,0.800000012,0.783783793,,,0.23369962,0.0644688606,0.2095754,0.515327692,15.9213276,3,0,2,,,1
50493732,0.800000012,0.826086938,,,0.153113544,0.0322344303,0.208990246,0.518900216,15.9122372,3,0,2,,,1
50494905,0.800000012,0.894736826,,,0.136996329,0.0161172152,0.209538341,0.515551865,15.9258718,3,0,2,,,1
50496076,0.800000012,0.741935492,,,0.185347974,0.0644688606,0.210434362,0.510206759,15.9213276,3,0,2,,,1
50497249,0.800000012,0.800000012,,,0.225641012,0.056410253,0.210548535,0.509536803,15.9213276,3,0,2,,,1
50498423,0.800000012,0.774193525,,,0.193406582,0.056410253,0.210221037,0.511465192,15.9122372,3,0,2,,,1
50499593,0.800000012,0.862068951,,,0.201465189,0.0322344303,0.210234851,0.511383295,15.9167824,3,0,2,,,1
50500767,0.800000012,0.879999995,,,0.177289367,0.0241758227,0.211259902,0.505418241,15.9258718,3,0,2,,,1
50501938,0.800000012,0.821428597,,,0.185347974,0.0402930379,0.212855235,0.496515334,15.9213276,3,0,2,,,1
50503111,0.800000012,0.777777791,,,0.225641012,0.0644688606,0.213868573,0.491087645,15.9167824,3,0,2,,,1
50504201,0.800000012,0.805555582,,,0.23369962,0.056410253,0.214164928,0.489532143,15.9122372,3,0,2,,,1
50505379,0.800000012,0.75999999,,,0.153113544,0.0483516455,0.214013994,0.49032256,15.9213276,3,0,2,,,1
50506549,0.800000012,0.857142866,,,0.193406582,0.0322344303,0.213931441,0.490756422,15.9258718,3,0,2,,,1
50507723,0.800000012,0.774193525,,,0.193406582,0.056410253,0.214173824,0.489485651,15.9258718,3,0,2,,,1
50508896,0.800000012,0.741935492,,,0.185347974,0.0644688606,0.213849023,0.491190821,15.9167824,3,0,2,,,1
50510067,0.800000012,0.79411763,,,0.217582405,0.056410253,0.212975577,0.495861679,15.9213276,3,0,2,,,1
50511240,0.800000012,0.839999974,,,0.169230759,0.0322344303,0.212617487,0.497813821,15.9213276,3,0,2,,,1
50512410,0.800000012,0.842105269,,,0.128937721,0.0241758227,0.213130534,0.495023727,15.9213276,3,0,2,,,1
50513584,0.800000012,0.771428585,,,0.217582405,0.0644688606,0.213729501,0.491822511,15.9258718,3,0,2,,,1
50514754,0.800000012,0.71875,,,0.185347974,0.0725274682,0.213308156,0.494068235,15.9122372,3,0,2,,,1
50515928,0.800000012,0.800000012,,,0.193406582,0.0483516455,0.212204248,0.500093997,15.9167824,3,0,2,,,1
50517106,0.800000012,0.869565189,,,0.161172152,0.0241758227,0.211913943,0.501713753,15.9258718,3,0,2,,,1
50518276,0.800000012,0.90322578,,,0.225641012,0.0241758227,0.213163704,0.494844943,15.9213276,3,0,2,,,1
50519450,0.800000012,0.79411763,,,0.217582405,0.056410253,0.214951962,0.485469192,15.9258718,3,0,2,,,1
50520620,0.800000012,0.793103456,,,0.185347974,0.0483516455,0.215954348,0.480432779,15.9167824,3,0,2,,,1
50521793,0.800000012,0.800000012,,,0.161172152,0.0402930379,0.216264948,0.478902519,15.9167824,3,0,2,,,1
50522964,0.800000012,0.789473712,,,0.120879114,0.0322344303,0.216313004,0.478667021,15.9213276,3,0,2,,,1
50524137,0.800000012,0.758620679,,,0.177289367,0.056410253,0.215951771,0.480445474,15.9258718,3,0,2,,,1
50525228,0.800000012,0.766666651,,,0.185347974,0.056410253,0.215115637,0.484636337,15.9167824,3,0,2,,,1
50526401,0.800000012,0.75757575,,,0.201465189,0.0644688606,0.214008808,0.490349799,15.9167824,3,0,2,,,1
50527575,0.800000012,0.846153855,,,0.177289367,0.0322344303,0.213302508,0.494098514,15.9122372,3,0,2,,,1
50528750,0.800000012,0.892857134,,,0.201465189,0.0241758227,0.213927269,0.490778387,15.9258718,3,0,2,,,1
50529924,0.800000012,0.766666651,,,0.185347974,0.056410253,0.215104356,0.484693617,15.9213276,3,0,2,,,1
