t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,fault_flags,ps_phase,dc_phase,trap_phase,flags
41984031,0.649999976,0.697674394,,,0.483516455,0.209523797,0.229208395,0.42567265,15.8940573,3.60000014,8.27019501,8.18361282,0,13.2809572,0,3,,3,1
41985190,0.649999976,0.686567187,,,0.370695949,0.169230759,0.229208395,0.42567265,15.9031467,3.60000014,8.30937672,8.24695396,0,13.2809572,0,3,,3,1
41986353,0.649999976,0.676923096,,,0.354578733,0.169230759,0.229208395,0.42567265,15.9122372,3.60000014,8.28827858,8.20472717,0,13.2809572,0,3,,3,1
41987513,0.649999976,0.716666639,,,0.346520126,0.136996329,0.229208395,0.42567265,15.8895121,3.60000014,8.31239033,8.19628143,0,13.288105,0,3,,3,1
41988675,0.649999976,0.743243217,,,0.443223417,0.153113544,0.229208395,0.42567265,15.8986015,3.60000014,8.32745934,8.22372913,0,13.2809572,0,3,,3,1
41989835,0.649999976,0.6875,,,0.354578733,0.161172152,0.229208395,0.42567265,15.9167824,3.60000014,8.30636215,8.22372913,0,13.288105,0,3,,3,1
41991002,0.649999976,0.706896544,,,0.330402911,0.136996329,0.229208395,0.42567265,15.8895121,3.60000014,8.3304739,8.21106052,0,13.288105,0,3,,3,1
41992161,0.649999976,0.714285731,,,0.443223417,0.177289367,0.229208395,0.42567265,15.8986015,3.60000014,8.27923679,8.24061966,0,13.2738094,0,3,,3,1
41993324,0.649999976,0.689189196,,,0.410988986,0.185347974,0.229208395,0.42567265,15.907692,3.60000014,8.33650112,8.21739483,0,13.288105,0,3,,3,1
41994483,0.649999976,0.745098054,,,0.306227088,0.104761899,0.229208395,0.42567265,15.8986015,3.60000014,8.31841755,8.2765131,0,13.2809572,0,3,,3,1
41995646,0.649999976,0.723684192,,,0.443223417,0.169230759,0.229208395,0.42567265,15.907692,3.60000014,8.30937672,8.24484253,0,13.2809572,0,3,,3,1
41997010,0.649999976,0.695121944,,,0.459340632,0.201465189,0.229208395,0.42567265,15.907692,3.60000014,8.27019501,8.20683765,0,13.2809572,0,3,,3,1
41998172,0.649999976,0.704918027,,,0.346520126,0.145054936,0.229208395,0.42567265,15.9031467,3.60000014,8.30033493,8.23217392,0,13.288105,0,3,,3,1
41999331,0.649999976,0.766666651,,,0.370695949,0.112820506,0.229208395,0.42567265,15.9031467,3.60000014,8.32143211,8.23639679,0,13.2666607,0,3,,3,1
42000499,0.649999976,0.671232879,,,0.394871771,0.193406582,0.229208395,0.42567265,15.9031467,3.60000014,8.13758278,8.21950626,0,13.288105,0,3,,3,1
42001658,0.649999976,0.693548381,,,0.346520126,0.153113544,0.229208395,0.42567265,15.8895121,3.60000014,8.30033493,8.2216177,0,13.2809572,0,3,,3,1
42002820,0.649999976,0.71875,,,0.370695949,0.145054936,0.229208395,0.42567265,15.9122372,3.60000014,8.32444572,8.25962162,0,13.2809572,0,3,,3,1
42003980,0.649999976,0.691176474,,,0.378754556,0.169230759,0.229208395,0.42567265,15.8986015,3.60000014,8.22498608,8.20894909,0,13.288105,0,3,,3,1
42005142,0.649999976,0.714285731,,,0.402930379,0.161172152,0.229208395,0.42567265,15.8895121,3.60000014,8.29129314,8.19839287,0,13.2738094,0,3,,3,1
42006302,0.649999976,0.717948735,,,0.451282024,0.177289367,0.229208395,0.42567265,15.9213276,3.60000014,8.31841755,8.23639679,0,13.2809572,0,3,,3,1
42007464,0.649999976,0.719298244,,,0.330402911,0.128937721,0.229208395,0.42567265,15.8986015,3.60000014,8.29430676,8.21528339,0,13.288105,0,3,,3,1
42008624,0.649999976,0.693548381,,,0.346520126,0.153113544,0.229208395,0.42567265,15.8940573,3.60000014,8.31841755,8.23850822,0,13.2738094,0,3,,3,1
42009791,0.649999976,0.699999988,,,0.451282024,0.193406582,0.229208395,0.42567265,15.907692,3.60000014,8.31239033,8.20894909,0,13.2809572,0,3,,3,1
42010950,0.649999976,0.706896544,,,0.330402911,0.136996329,0.229208395,0.42567265,15.8986015,3.60000014,8.27923679,8.227952,0,13.288105,0,3,,3,1
42012113,0.649999976,0.737704933,,,0.362637341,0.128937721,0.229208395,0.42567265,15.9031467,3.60000014,8.32143211,8.26173306,0,13.2452173,0,3,,3,1
42013273,0.649999976,0.696202517,,,0.443223417,0.193406582,0.229208395,0.42567265,15.907692,3.60000014,8.36664104,8.2005043,0,13.2809572,0,3,,3,1
42014436,0.649999976,0.739130437,,,0.410988986,0.145054936,0.229208395,0.42567265,15.8940573,3.60000014,8.26416779,8.21739483,0,13.2809572,0,3,,3,1
42015595,0.649999976,0.763636351,,,0.338461518,0.104761899,0.229208395,0.42567265,15.907692,3.60000014,8.30636215,8.2490654,0,13.2809572,0,3,,3,1
42016759,0.649999976,0.656716406,,,0.354578733,0.185347974,0.229208395,0.42567265,15.9031467,3.60000014,8.37568283,8.2005043,0,13.288105,0,3,,3,1
42018127,0.649999976,0.662337661,,,0.410988986,0.209523797,0.229208395,0.42567265,15.8895121,3.60000014,8.27622318,8.1730566,0,13.288105,0,3,,3,1
42019291,0.649999976,0.803571403,,,0.362637341,0.0886446834,0.229208395,0.42567265,15.9031467,3.60000014,8.30937672,8.24273109,0,13.2809572,0,3,,3,1
42020450,0.649999976,0.676470578,,,0.370695949,0.177289367,0.229208395,0.42567265,15.907692,3.60000014,8.29129314,8.227952,0,13.2809572,0,3,,3,1
42021613,0.649999976,0.72131145,,,0.354578733,0.136996329,0.229208395,0.42567265,15.8940573,3.60000014,8.30636215,8.2005043,0,13.2809572,0,3,,3,1
42022773,0.649999976,0.727272749,,,0.451282024,0.169230759,0.229208395,0.42567265,15.9031467,3.60000014,8.2671814,8.23006344,0,13.2809572,0,3,,3,1
42023936,0.649999976,0.701492548,,,0.378754556,0.161172152,0.229208395,0.42567265,15.9167824,3.60000014,8.29732037,8.24484253,0,13.288105,0,3,,3,1
42025096,0.649999976,0.677966118,,,0.322344303,0.153113544,0.229208395,0.42567265,15.8940573,3.60000014,8.33650112,8.21528339,0,13.2809572,0,3,,3,1
42026258,0.649999976,0.714285731,,,0.402930379,0.161172152,0.229208395,0.42567265,15.8895121,3.60000014,8.28827858,8.22372913,0,13.2738094,0,3,,3,1
42027423,0.649999976,0.726190448,,,0.491575062,0.185347974,0.229208395,0.42567265,15.907692,3.60000014,8.20388889,8.2216177,0,13.288105,0,3,,3,1
42028585,0.649999976,0.736842096,,,0.338461518,0.120879114,0.229208395,0.42567265,15.8940573,3.60000014,8.31239033,8.21950626,0,13.288105,0,3,,3,1
42029745,0.649999976,0.699999988,,,0.394871771,0.169230759,0.229208395,0.42567265,15.907692,3.60000014,8.31239033,8.2490654,0,13.2809572,0,3,,3,1
42030907,0.649999976,0.671052635,,,0.410988986,0.201465189,0.229208395,0.42567265,15.8986015,3.60000014,8.28225136,8.17939091,0,13.2809572,0,3,,3,1
42032067,0.649999976,0.70588237,,,0.386813164,0.161172152,0.229208395,0.42567265,15.8986015,3.60000014,8.31540394,8.2216177,0.00714798551,13.2738094,0,3,,3,1
42033229,0.649999976,0.74242425,,,0.394871771,0.136996329,0.229208395,0.42567265,15.9031467,3.60000014,8.30636215,8.23639679,0,13.2809572,0,3,,3,1
42034389,0.649999976,0.676470578,,,0.370695949,0.177289367,0.229208395,0.42567265,15.8940573,3.60000014,8.30937672,8.18994713,0,13.2809572,0,3,,3,1
42035557,0.649999976,0.677419364,,,0.338461518,0.161172152,0.229208395,0.42567265,15.8986015,3.60000014,8.30937672,8.21317196,0,13.2809572,0,3,,3,1
42036716,0.649999976,0.70588237,,,0.386813164,0.161172152,0.229208395,0.42567265,15.9167824,3.60000014,8.30636215,8.2765131,0,13.2809572,0,3,,3,1
42037879,0.649999976,0.677419364,,,0.338461518,0.161172152,0.229208395,0.42567265,15.8986015,3.60000014,8.32143211,8.20472717,0,13.288105,0,3,,3,1
42039242,0.649999976,0.690140843,,,0.394871771,0.177289367,0.229208395,0.42567265,15.8895121,3.60000014,8.28225136,8.17727947,0,13.2738094,0,3,,3,1
42040405,0.649999976,0.71875,,,0.370695949,0.145054936,0.229208395,0.42567265,15.907692,3.60000014,8.31841755,8.2490654,0,13.2809572,0,3,,3,1
42041564,0.649999976,0.686567187,,,0.370695949,0.169230759,0.229208395,0.42567265,15.9122372,3.60000014,8.30033493,8.227952,0,13.2738094,0,3,,3,1
42042727,0.649999976,0.688524604,,,0.338461518,0.153113544,0.229208395,0.42567265,15.8895121,3.60000014,8.26115322,8.20894909,0,13.2809572,0,3,,3,1
42043886,0.649999976,0.705128193,,,0.443223417,0.185347974,0.229208395,0.42567265,15.907692,3.60000014,8.41184998,8.23006344,0,13.2738094,0,3,,3,1
42045054,0.649999976,0.71875,,,0.370695949,0.145054936,0.229208395,0.42567265,15.907692,3.60000014,8.28827858,8.227952,0,13.288105,0,3,,3,1
42046213,0.649999976,0.733333349,,,0.354578733,0.128937721,0.229208395,0.42567265,15.8940573,3.60000014,8.31841755,8.21528339,0,13.2809572,0,3,,3,1
42047376,0.649999976,0.666666687,,,0.338461518,0.169230759,0.229208395,0.42567265,15.8940573,3.60000014,8.29430676,8.21950626,0,13.2666607,0,3,,3,1
42048535,0.649999976,0.730769217,,,0.459340632,0.169230759,0.229208395,0.42567265,15.9031467,3.60000014,8.31540394,8.20472717,0,13.288105,0,3,,3,1
42049698,0.649999976,0.719298244,,,0.330402911,0.128937721,0.229208395,0.42567265,15.8940573,3.60000014,8.31540394,8.22584057,0,13.2809572,0,3,,3,1
42050857,0.649999976,0.720588207,,,0.394871771,0.153113544,0.229208395,0.42567265,15.907692,3.60000014,8.2671814,8.22584057,0,13.2809572,0,3,,3,1
42052020,0.649999976,0.647887349,,,0.370695949,0.201465189,0.229208395,0.42567265,15.8940573,3.60000014,8.29129314,8.17094517,0,13.2809572,0,3,,3,1
42053184,0.649999976,0.656716406,,,0.354578733,0.185347974,0.229208395,0.42567265,15.8986015,3.60000014,8.28827858,8.23850822,0,13.2809572,0,3,,3,1
42054347,0.649999976,0.676923096,,,0.354578733,0.169230759,0.229208395,0.42567265,15.907692,3.60000014,8.30033493,8.26806736,0,13.2809572,0,3,,3,1
42055506,0.649999976,0.671641767,,,0.362637341,0.177289367,0.229208395,0.42567265,15.8940573,3.60000014,8.36061287,8.18572426,0,13.2809572,0,3,,3,1
42056669,0.649999976,0.718309879,,,0.410988986,0.161172152,0.229208395,0.42567265,15.8986015,3.60000014,8.30636215,8.23428535,0,13.2809572,0,3,,3,1
42057829,0.649999976,0.710144937,,,0.394871771,0.161172152,0.229208395,0.42567265,15.9122372,3.60000014,8.29430676,8.27017879,0,13.288105,0,3,,3,1
42058992,0.649999976,0.688524604,,,0.338461518,0.153113544,0.229208395,0.42567265,15.8895121,3.60000014,8.30334854,8.20894909,0,13.2809572,0,3,,3,1
42060355,0.649999976,0.695652187,,,0.386813164,0.169230759,0.229208395,0.42567265,15.8849669,3.60000014,8.18881989,8.18994713,0,13.2809572,0,3,,3,1
42061518,0.649999976,0.731343269,,,0.394871771,0.145054936,0.229208395,0.42567265,15.9122372,3.60000014,8.3304739,8.23639679,0,13.2809572,0,3,,3,1
42062682,0.649999976,0.693548381,,,0.346520126,0.153113544,0.229208395,0.42567265,15.9031467,3.60000014,8.29430676,8.22372913,0,13.288105,0,3,,3,1
42063845,0.649999976,0.671641767,,,0.362637341,0.177289367,0.229208395,0.42567265,15.8940573,3.60000014,8.31239033,8.23006344,0,13.2809572,0,3,,3,1
42065005,0.649999976,0.712499976,,,0.459340632,0.185347974,0.229208395,0.42567265,15.907692,3.60000014,8.15265274,8.23217392,0,13.2738094,0,3,,3,1
42066168,0.649999976,0.727272749,,,0.386813164,0.145054936,0.229208395,0.42567265,15.9031467,3.60000014,8.30334854,8.23006344,0,13.2952528,0,3,,3,1
42067327,0.649999976,0.676923096,,,0.354578733,0.169230759,0.229208395,0.42567265,15.8940573,3.60000014,8.31540394,8.23639679,0,13.2738094,0,3,,3,1
42068490,0.649999976,0.690140843,,,0.394871771,0.177289367,0.229208395,0.42567265,15.8986015,3.60000014,8.15566635,8.21739483,0,13.2809572,0,3,,3,1
42069650,0.649999976,0.633333325,,,0.306227088,0.177289367,0.229208395,0.42567265,15.8940573,3.60000014,8.20388889,8.20261574,0,13.288105,0,3,,3,1
42070817,0.649999976,0.745762706,,,0.354578733,0.120879114,0.229208395,0.42567265,15.9031467,3.60000014,8.31239033,8.26806736,0,13.2738094,0,3,,3,1
42071977,0.649999976,0.67567569,,,0.402930379,0.193406582,0.229208395,0.42567265,15.907692,3.60000014,8.30334854,8.21950626,0,13.288105,0,3,,3,1
42073139,0.649999976,0.690140843,,,0.394871771,0.177289367,0.229208395,0.42567265,15.8849669,3.60000014,8.27622318,8.18361282,0,13.2809572,0,3,,3,1
42074299,0.649999976,0.720588207,,,0.394871771,0.153113544,0.229208395,0.42567265,15.907692,3.60000014,8.31239033,8.29973793,0,13.2809572,0,3,,3,1
42075462,0.649999976,0.701492548,,,0.378754556,0.161172152,0.229208395,0.42567265,15.907692,3.60000014,8.28225136,8.227952,0,13.288105,0,3,,3,1
42076621,0.649999976,0.741379321,,,0.346520126,0.120879114,0.229208395,0.42567265,15.8940573,3.60000014,8.29430676,8.20894909,0,13.2809572,0,3,,3,1
42077784,0.649999976,0.716216207,,,0.427106202,0.169230759,0.229208395,0.42567265,15.907692,3.60000014,8.34554291,8.23639679,0,13.2809572,0,3,,3,1
42078943,0.649999976,0.692307711,,,0.362637341,0.161172152,0.229208395,0.42567265,15.9122372,3.60000014,8.30033493,8.23006344,0,13.2809572,0,3,,3,1
42080110,0.649999976,0.677419364,,,0.338461518,0.161172152,0.229208395,0.42567265,15.8895121,3.60000014,8.29129314,8.2216177,0,13.2523651,0,3,,3,1
42081474,0.649999976,0.696969688,,,0.370695949,0.161172152,0.229208395,0.42567265,15.8895121,3.60000014,8.29430676,8.20261574,0,13.2738094,0,3,,3,1
42082636,0.649999976,0.666666687,,,0.306227088,0.153113544,0.229208395,0.42567265,15.9122372,3.60000014,8.27622318,8.25117683,0,13.288105,0,3,,3,1
42083796,0.649999976,0.683333337,,,0.330402911,0.153113544,0.229208395,0.42567265,15.9031467,3.60000014,8.31239033,8.2216177,0,13.288105,0,3,,3,1
42084959,0.649999976,0.71875,,,0.370695949,0.145054936,0.229208395,0.42567265,15.8895121,3.60000014,8.31239033,8.21317196,0,13.2738094,0,3,,3,1
42086119,0.649999976,0.683544278,,,0.435164809,0.201465189,0.229208395,0.42567265,15.907692,3.60000014,8.1797781,8.21317196,0,13.2809572,0,3,,3,1
42087281,0.649999976,0.6875,,,0.354578733,0.161172152,0.229208395,0.42567265,15.9031467,3.60000014,8.28526497,8.21739483,0,13.2809572,0,3,,3,1
42088446,0.649999976,0.771929801,,,0.354578733,0.104761899,0.229208395,0.42567265,15.8986015,3.60000014,8.29732037,8.25328827,0,13.2809572,0,3,,3,1
42089608,0.649999976,0.666666687,,,0.354578733,0.177289367,0.229208395,0.42567265,15.9031467,3.60000014,8.32444572,8.20894909,0,13.2809572,0,3,,3,1
42090768,0.649999976,0.685714304,,,0.386813164,0.177289367,0.229208395,0.42567265,15.8940573,3.60000014,8.35458469,8.2005043,0,13.288105,0,3,,3,1
42091930,0.649999976,0.711864412,,,0.338461518,0.136996329,0.229208395,0.42567265,15.9031467,3.60000014,8.32444572,8.2490654,0,13.2809572,0,3,,3,1
42093090,0.649999976,0.631578922,,,0.386813164,0.225641012,0.229208395,0.42567265,15.907692,3.60000014,8.20087528,8.21317196,0,13.2666607,0,3,,3,1
42094252,0.649999976,0.69135803,,,0.451282024,0.201465189,0.229208395,0.42567265,15.8804216,3.60000014,8.29430676,8.18150139,0,13.2809572,0,3,,3,1
42095412,0.649999976,0.734177232,,,0.46739924,0.169230759,0.229208395,0.42567265,15.907692,3.60000014,8.27320957,8.21739483,0,13.2809572,0,3,,3,1
42096574,0.649999976,0.693548381,,,0.346520126,0.153113544,0.229208395,0.42567265,15.907692,3.60000014,8.31239033,8.21950626,0,13.288105,0,3,,3,1
42097738,0.649999976,0.72131145,,,0.354578733,0.136996329,0.229208395,0.42567265,15.8895121,3.60000014,8.32444572,8.21106052,0,13.2809572,0,3,,3,1
42098901,0.649999976,0.696202517,,,0.443223417,0.193406582,0.229208395,0.42567265,15.9031467,3.60000014,8.37266827,8.22584057,0,13.2809572,0,3,,3,1
42100061,0.649999976,0.6875,,,0.354578733,0.161172152,0.229208395,0.42567265,15.9031467,3.60000014,8.31540394,8.21528339,0,13.2809572,0,3,,3,1
42101224,0.649999976,0.72131145,,,0.354578733,0.136996329,0.229208395,0.42567265,15.8940573,3.60000014,8.32444572,8.227952,0,13.2809572,0,3,,3,1
42102587,0.649999976,0.720588207,,,0.394871771,0.153113544,0.229208395,0.42567265,15.8895121,3.60000014,8.31239033,8.22372913,0,13.2738094,0,3,,3,1
42103750,0.649999976,0.612903237,,,0.306227088,0.193406582,0.229208395,0.42567265,15.9167824,3.60000014,8.23402786,8.22372913,0,13.2809572,0,3,,3,1
42104909,0.649999976,0.75,,,0.290109873,0.0967032909,0.229208395,0.42567265,15.8986015,3.60000014,8.31540394,8.22584057,0,13.288105,0,3,,3,1
42106076,0.649999976,0.724637687,,,0.402930379,0.153113544,0.229208395,0.42567265,15.9031467,3.60000014,8.31841755,8.24695396,0,13.2595129,0,3,,3,1
42107236,0.649999976,0.689655185,,,0.483516455,0.217582405,0.229208395,0.42567265,15.8986015,3.60000014,8.26416779,8.18783569,0,13.288105,0,3,,3,1
42108398,0.649999976,0.698412716,,,0.354578733,0.153113544,0.229208395,0.42567265,15.8986015,3.60000014,8.30334854,8.23639679,0,13.2809572,0,3,,3,1
42109558,0.649999976,0.71875,,,0.370695949,0.145054936,0.229208395,0.42567265,15.9031467,3.60000014,8.31239033,8.24484253,0,13.2809572,0,3,,3,1
42110720,0.649999976,0.671641767,,,0.362637341,0.177289367,0.229208395,0.42567265,15.8986015,3.60000014,8.16169453,8.19628143,0,13.2809572,0,3,,3,1
42111880,0.649999976,0.757142842,,,0.427106202,0.136996329,0.229208395,0.42567265,15.8940573,3.60000014,8.30937672,8.21950626,0,13.2809572,0,3,,3,1
42113042,0.649999976,0.690140843,,,0.394871771,0.177289367,0.229208395,0.42567265,15.9122372,3.60000014,8.29430676,8.23428535,0,13.2809572,0,3,,3,1
42114202,0.649999976,0.734375,,,0.378754556,0.136996329,0.229208395,0.42567265,15.9031467,3.60000014,8.32143211,8.21106052,0,13.288105,0,3,,3,1
42115370,0.649999976,0.714285731,,,0.362637341,0.145054936,0.229208395,0.42567265,15.8940573,3.60000014,8.27622318,8.22584057,0,13.2738094,0,3,,3,1
42116529,0.649999976,0.723684192,,,0.443223417,0.169230759,0.229208395,0.42567265,15.9122372,3.60000014,8.17676353,8.23006344,0,13.288105,0,3,,3,1
42117692,0.649999976,0.727272749,,,0.322344303,0.120879114,0.229208395,0.42567265,15.8940573,3.60000014,8.30334854,8.23006344,0,13.2809572,0,3,,3,1
42118851,0.649999976,0.765625,,,0.394871771,0.120879114,0.229208395,0.42567265,15.9031467,3.60000014,8.30937672,8.21106052,0,13.2809572,0,3,,3,1
42120014,0.649999976,0.666666687,,,0.402930379,0.201465189,0.229208395,0.42567265,15.9031467,3.60000014,8.28526497,8.18572426,0,13.2809572,0,3,,3,1
42121174,0.649999976,0.771929801,,,0.354578733,0.104761899,0.229208395,0.42567265,15.8986015,3.60000014,8.30033493,8.22584057,0,13.2809572,0,3,,3,1
42122336,0.649999976,0.692307711,,,0.362637341,0.161172152,0.229208395,0.42567265,15.9031467,3.60000014,8.30033493,8.25117683,0,13.2809572,0,3,,3,1
42123705,0.649999976,0.703125,,,0.362637341,0.153113544,0.229208395,0.42567265,15.907692,3.60000014,8.32143211,8.22372913,0,13.2738094,0,3,,3,1
42124868,0.649999976,0.681159437,,,0.378754556,0.177289367,0.229208395,0.42567265,15.8940573,3.60000014,8.34554291,8.2005043,0,13.288105,0,3,,3,1
42126028,0.649999976,0.758620679,,,0.354578733,0.112820506,0.229208395,0.42567265,15.9031467,3.60000014,8.31540394,8.227952,0,13.2738094,0,3,,3,1
42127190,0.649999976,0.683544278,,,0.435164809,0.201465189,0.229208395,0.42567265,15.907692,3.60000014,8.27320957,8.23428535,0,13.288105,0,3,,3,1
42128350,0.649999976,0.695652187,,,0.386813164,0.169230759,0.229208395,0.42567265,15.8849669,3.60000014,8.25813961,8.1730566,0,13.288105,0,3,,3,1
42129513,0.649999976,0.737704933,,,0.362637341,0.128937721,0.229208395,0.42567265,15.907692,3.60000014,8.28827858,8.21739483,0,13.2809572,0,3,,3,1
42130673,0.649999976,0.703125,,,0.362637341,0.153113544,0.229208395,0.42567265,15.9122372,3.60000014,8.28827858,8.23217392,0,13.288105,0,3,,3,1
42131836,0.649999976,0.693548381,,,0.346520126,0.153113544,0.229208395,0.42567265,15.8895121,3.60000014,8.32745934,8.21317196,0,13.2738094,0,3,,3,1
42133000,0.649999976,0.705128193,,,0.443223417,0.185347974,0.229208395,0.42567265,15.907692,3.60000014,8.22498608,8.227952,0,13.2809572,0,3,,3,1
42134162,0.649999976,0.692307711,,,0.362637341,0.161172152,0.229208395,0.42567265,15.9122372,3.60000014,8.29129314,8.22372913,0,13.288105,0,3,,3,1
42135322,0.649999976,0.666666687,,,0.354578733,0.177289367,0.229208395,0.42567265,15.8986015,3.60000014,8.28526497,8.22584057,0,13.2809572,0,3,,3,1
42136484,0.649999976,0.75,,,0.483516455,0.161172152,0.229208395,0.42567265,15.9031467,3.60000014,8.32143211,8.21528339,0,13.2809572,0,3,,3,1
42137644,0.649999976,0.685714304,,,0.386813164,0.177289367,0.229208395,0.42567265,15.9031467,3.60000014,8.29129314,8.19839287,0,13.288105,0,3,,3,1
42138806,0.649999976,0.74545455,,,0.330402911,0.112820506,0.229208395,0.42567265,15.8986015,3.60000014,8.31239033,8.27229023,0,13.2809572,0,3,,3,1
42139965,0.649999976,0.694444418,,,0.402930379,0.177289367,0.229208395,0.42567265,15.907692,3.60000014,8.2671814,8.227952,0,13.2809572,0,3,,3,1
42141132,0.649999976,0.662162185,,,0.394871771,0.201465189,0.229208395,0.42567265,15.8895121,3.60000014,8.29129314,8.18783569,0,13.2809572,0,3,,3,1
42142292,0.649999976,0.803278685,,,0.394871771,0.0967032909,0.229208395,0.42567265,15.9031467,3.60000014,8.31841755,8.24484253,0,13.2809572,0,3,,3,1
42143454,0.649999976,0.692307711,,,0.362637341,0.161172152,0.229208395,0.42567265,15.907692,3.60000014,8.32444572,8.23850822,0,13.288105,0,3,,3,1
42144818,0.649999976,0.681159437,,,0.378754556,0.177289367,0.229208395,0.42567265,15.9031467,3.60000014,8.17374992,8.20472717,0,13.2809572,0,3,,3,1
42145981,0.649999976,0.735294104,,,0.402930379,0.145054936,0.229208395,0.42567265,15.8986015,3.60000014,8.28225136,8.20472717,0,13.2809572,0,3,,3,1
42147140,0.649999976,0.789473712,,,0.362637341,0.0967032909,0.229208395,0.42567265,15.907692,3.60000014,8.32745934,8.26173306,0,13.2809572,0,3,,3,1
42148303,0.649999976,0.680555582,,,0.394871771,0.185347974,0.229208395,0.42567265,15.907692,3.60000014,8.17073631,8.20894909,0,13.288105,0,3,,3,1
42149463,0.649999976,0.686567187,,,0.370695949,0.169230759,0.229208395,0.42567265,15.8849669,3.60000014,8.20991707,8.19839287,0,13.2738094,0,3,,3,1
42150630,0.649999976,0.672413766,,,0.314285696,0.153113544,0.229208395,0.42567265,15.9167824,3.60000014,8.31540394,8.23428535,0,13.2809572,0,3,,3,1
42151789,0.649999976,0.671875,,,0.346520126,0.169230759,0.229208395,0.42567265,15.9031467,3.60000014,8.30937672,8.21739483,0.00714798551,13.288105,0,3,,3,1
42152952,0.649999976,0.704918027,,,0.346520126,0.145054936,0.229208395,0.42567265,15.8940573,3.60000014,8.29430676,8.21528339,0,13.2809572,0,3,,3,1
42154111,0.649999976,0.712499976,,,0.459340632,0.185347974,0.229208395,0.42567265,15.9031467,3.60000014,8.34554291,8.21528339,0,13.2523651,0,3,,3,1
42155274,0.649999976,0.714285731,,,0.362637341,0.145054936,0.229208395,0.42567265,15.9031467,3.60000014,8.33951569,8.2216177,0,13.288105,0,3,,3,1
42156433,0.649999976,0.698412716,,,0.354578733,0.153113544,0.229208395,0.42567265,15.8986015,3.60000014,8.30033493,8.227952,0,13.2809572,0,3,,3,1
42157596,0.649999976,0.708333313,,,0.410988986,0.169230759,0.229208395,0.42567265,15.9031467,3.60000014,8.30937672,8.21317196,0,13.2738094,0,3,,3,1
42158755,0.649999976,0.684931517,,,0.402930379,0.185347974,0.229208395,0.42567265,15.8986015,3.60000014,8.28827858,8.21106052,0,13.288105,0,3,,3,1
42159922,0.649999976,0.740740716,,,0.322344303,0.112820506,0.229208395,0.42567265,15.8986015,3.60000014,8.32444572,8.25962162,0,13.2809572,0,3,,3,1
42161082,0.649999976,0.70588237,,,0.386813164,0.161172152,0.229208395,0.42567265,15.907692,3.60000014,8.27320957,8.2216177,0,13.2738094,0,3,,3,1
42162245,0.649999976,0.671641767,,,0.362637341,0.177289367,0.229208395,0.42567265,15.8895121,3.60000014,8.29430676,8.16461086,0,13.2809572,0,3,,3,1
42163404,0.649999976,0.694444418,,,0.402930379,0.177289367,0.229208395,0.42567265,15.8986015,3.60000014,8.32143211,8.23639679,0,13.2809572,0,3,,3,1
42164567,0.649999976,0.661538482,,,0.346520126,0.177289367,0.229208395,0.42567265,15.9122372,3.60000014,8.29732037,8.23006344,0,13.2809572,0,3,,3,1
42165931,0.649999976,0.685714304,,,0.386813164,0.177289367,0.229208395,0.42567265,15.9031467,3.60000014,8.36061287,8.21106052,0,13.2809572,0,3,,3,1
42167093,0.649999976,0.725806475,,,0.362637341,0.136996329,0.229208395,0.42567265,15.8940573,3.60000014,8.27622318,8.20261574,0,13.2666607,0,3,,3,1
42168258,0.649999976,0.681818187,,,0.362637341,0.169230759,0.229208395,0.42567265,15.907692,3.60000014,8.31540394,8.25328827,0,13.2809572,0,3,,3,1
42169420,0.649999976,0.688311696,,,0.427106202,0.193406582,0.229208395,0.42567265,15.9031467,3.60000014,8.25211143,8.20472717,0,13.288105,0,3,,3,1
42170579,0.649999976,0.676923096,,,0.354578733,0.169230759,0.229208395,0.42567265,15.8895121,3.60000014,8.15867996,8.19417,0,13.2738094,0,3,,3,1
42171742,0.649999976,0.753086448,,,0.491575062,0.161172152,0.229208395,0.42567265,15.907692,3.60000014,8.29732037,8.22372913,0,13.2809572,0,3,,3,1
42172901,0.649999976,0.693548381,,,0.346520126,0.153113544,0.229208395,0.42567265,15.9031467,3.60000014,8.29129314,8.20894909,0,13.288105,0,3,,3,1
42174064,0.649999976,0.754098356,,,0.370695949,0.120879114,0.229208395,0.42567265,15.8895121,3.60000014,8.31239033,8.227952,0.00714798551,13.2666607,0,3,,3,1
42175224,0.649999976,0.696202517,,,0.443223417,0.193406582,0.229208395,0.42567265,15.9031467,3.60000014,8.39979362,8.23428535,0,13.2809572,0,3,,3,1
42176386,0.649999976,0.676923096,,,0.354578733,0.169230759,0.229208395,0.42567265,15.9031467,3.60000014,8.31841755,8.2216177,0,13.288105,0,3,,3,1
42177550,0.649999976,0.698412716,,,0.354578733,0.153113544,0.229208395,0.42567265,15.8895121,3.60000014,8.29129314,8.23217392,0,13.2809572,0,3,,3,1
42178713,0.649999976,0.619718313,,,0.354578733,0.217582405,0.229208395,0.42567265,15.9031467,3.60000014,8.27622318,8.22372913,0,13.2809572,0,3,,3,1
42179873,0.649999976,0.696969688,,,0.370695949,0.161172152,0.229208395,0.42567265,15.8940573,3.60000014,8.28526497,8.19839287,0,13.288105,0,3,,3,1
