t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,fault_flags,ps_phase,dc_phase,trap_phase,flags
20977485,0.5,1,,,0.0322344303,0,0,0,15.9122372,2,0,,,0,1
20978614,0.5,0.75,,,0.0241758227,0.00805860758,0,0,15.9167824,2.00199986,0,,,0,1
20979741,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.00199986,0,,,0,1
20980870,0.5,1,,,0.0241758227,0,0,0,15.9122372,2.00399995,0,,,0,1
20981997,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.00399995,0,,,0,1
20983126,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.00699997,0,,,0,1
20984252,0.5,1,,,0.0241758227,0,0,0,15.9167824,2.00699997,0,,,0,1
20985382,0.5,0.800000012,,,0.0322344303,0.00805860758,0,0,15.9167824,2.00899982,0,,,0,1
20986717,0.5,1,,,0.0241758227,0,0,0,15.9122372,2.00899982,0,,,0,1
20987847,0.5,1,,,0.0241758227,0,0,0,15.9167824,2.01099992,0,,,0,1
20988973,0.5,1,,,0.0402930379,0,0,0,15.9167824,2.01099992,0,,,0,1
20990103,0.5,1,,,0.0402930379,0,0,0,15.9167824,2.01399994,0,,,0,1
20991229,0.5,1,,,0.0241758227,0,0,0,15.9213276,2.01399994,0,,,0,1
20992358,0.5,1,,,0.0402930379,0,0,0,15.9167824,2.01600003,0,,,0,1
20993485,0.5,1,,,0.0402930379,0,0,0,15.9167824,2.01600003,0,,,0,1
20994614,0.5,1,,,0.0241758227,0,0,0,15.9167824,2.01800013,0,,,0,1
20995741,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.01800013,0,,,0,1
20996870,0.5,1,,,0.0322344303,0,0,0,15.9122372,2.01999998,0,,,0,1
20998001,0.5,1,,,0.0322344303,0,0,0,15.9122372,2.01999998,0,,,0,1
20999131,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.023,0,,,0,1
21000258,0.5,0.800000012,,,0.0322344303,0.00805860758,0,0,15.9167824,2.023,0,,,0,1
21001387,0.5,1,,,0.0241758227,0,0,0,15.9167824,2.0250001,0,,,0,1
21002513,0.5,1,,,0.0322344303,0,0,0,15.9122372,2.0250001,0,,,0,1
21003643,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.02699995,0,,,0,1
21004769,0.5,1,,,0.0241758227,0,0,0,15.9122372,2.02699995,0,,,0,1
21005898,0.5,1,,,0.0241758227,0,0,0,15.9167824,2.02899981,0,,,0,1
21007229,0.5,1,,,0.0241758227,0,0,0,15.9122372,2.02899981,0,,,0,1
21008363,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.03200006,0,,,0,1
21009489,0.5,1,,,0.0241758227,0,0,0,15.9167824,2.03200006,0,,,0,1
21010619,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.03399992,0,,,0,1
21011745,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.03399992,0,,,0,1
21012874,0.5,1,,,0.0402930379,0,0,0,15.9167824,2.03600001,0,,,0,1
21014001,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.03600001,0,,,0,1
21015131,0.5,1,,,0.0241758227,0,0,0,15.9167824,2.03900003,0,,,0,1
21016257,0.5,1,,,0.0241758227,0,0,0,15.9167824,2.03900003,0,,,0,1
21017386,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.04099989,0,,,0,1
21018513,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.04099989,0,,,0,1
21019647,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.04299998,0,,,0,1
21020773,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.04299998,0,,,0,1
21021903,0.5,1,,,0.0241758227,0,0,0,15.9122372,2.04500008,0,,,0,1
21023029,0.5,1,,,0.0241758227,0,0,0,15.9167824,2.04500008,0,,,0,1
21024158,0.5,1,,,0.0402930379,0,0,0,15.9122372,2.04799986,0,,,0,1
21025285,0.5,1,,,0.0241758227,0,0,0,15.9167824,2.04799986,0,,,0,1
21026415,0.5,1,,,0.0402930379,0,0,0,15.9167824,2.04999995,0,,,0,1
21027541,0.5,1,,,0.0241758227,0,0,0,15.9167824,2.04999995,0,,,0,1
21028875,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.05200005,0,,,0,1
21030001,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.05200005,0,,,0,1
21031135,0.5,1,,,0.0322344303,0,0,0,15.9213276,2.05500007,0,,,0,1
21032262,0.5,1,,,0.0322344303,0,0,0,15.9122372,2.05500007,0,,,0,1
21033392,0.5,1,,,0.0322344303,0,0,0,15.9213276,2.05700016,0,,,0,1
21034518,0.5,1,,,0.0322344303,0,0,0,15.9122372,2.05700016,0,,,0,1
21035647,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.05900002,0,,,0,1
21036774,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.05900002,0,,,0,1
21037903,0.5,1,,,0.0241758227,0,0,0,15.9213276,2.06099987,0,,,0,1
21039029,0.5,1,,,0.0241758227,0,0,0,15.9167824,2.06099987,0,,,0,1
21040159,0.5,1,,,0.0241758227,0,0,0,15.9167824,2.06400013,0,,,0,1
21041286,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.06400013,0,,,0,1
21042420,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.06599998,0,,,0,1
21043546,0.5,1,,,0.0241758227,0,0,0,15.9122372,2.06599998,0,,,0,1
21044676,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.06799984,0,,,0,1
21045802,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.06799984,0,,,0,1
21046931,0.5,1,,,0.0241758227,0,0,0,15.9122372,2.06999993,0,,,0,1
21048058,0.5,1,,,0.0241758227,0,0,0,15.9167824,2.06999993,0,,,0,1
21049391,0.5,1,,,0.0241758227,0,0,0,15.9122372,2.07299995,0,,,0,1
21050518,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.07299995,0,,,0,1
21051647,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.07500005,0,,,0,1
21052773,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.07500005,0,,,0,1
21053907,0.5,1,,,0.0241758227,0,0,0,15.9213276,2.07700014,0,,,0,1
21055034,0.5,1,,,0.0241758227,0,0,0,15.9122372,2.07700014,0,,,0,1
21056163,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.07999992,0,,,0,1
21057290,0.5,1,,,0.0402930379,0,0,0,15.9167824,2.07999992,0,,,0,1
21058419,0.5,1,,,0.0241758227,0,0,0,15.9167824,2.08200002,0,,,0,1
21059546,0.5,1,,,0.0241758227,0,0,0,15.9167824,2.08200002,0,,,0,1
21060675,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.08400011,0,,,0,1
21061801,0.5,1,,,0.0402930379,0,0,0,15.9167824,2.08400011,0,,,0,1
21062931,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.08599997,0,,,0,1
21064057,0.5,1,,,0.0402930379,0,0,0,15.9167824,2.08599997,0,,,0,1
21065191,0.5,1,,,0.0241758227,0,0,0,15.9167824,2.08899999,0,,,0,1
21066318,0.5,1,,,0.0322344303,0,0,0,15.9122372,2.08899999,0,,,0,1
21067447,0.5,1,,,0.0241758227,0,0,0,15.9167824,2.09100008,0,,,0,1
21068573,0.5,1,,,0.0241758227,0,0,0,15.9167824,2.09100008,0,,,0,1
21069907,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.09299994,0,,,0,1
21071033,0.5,1,,,0.0402930379,0,0,0,15.9122372,2.09299994,0,,,0,1
21072162,0.5,1,,,0.0241758227,0,0,0,15.9122372,2.09600019,0,,,0,1
21073289,0.5,1,,,0.0241758227,0,0,0,15.9122372,2.09600019,0,,,0,1
21074418,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.09800005,0,,,0,1
21075545,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.09800005,0,,,0,1
21076679,0.5,1,,,0.0241758227,0,0,0,15.9167824,2.0999999,0,,,0,1
21077806,0.5,1,,,0.0241758227,0,0,0,15.9167824,2.0999999,0,,,0,1
21078935,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.102,0,,,0,1
21080061,0.5,0.833333313,,,0.0402930379,0.00805860758,0,0,15.9167824,2.102,0,,,0,1
21081191,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.10500002,0,,,0,1
21082317,0.5,1,,,0.0322344303,0,0,0,15.9122372,2.10500002,0,,,0,1
21083446,0.5,1,,,0.0161172152,0,0,0,15.9167824,2.10699987,0,,,0,1
21084573,0.5,1,,,0.0241758227,0,0,0,15.9167824,2.10699987,0,,,0,1
21085703,0.5,1,,,0.0402930379,0,0,0,15.9167824,2.10899997,0,,,0,1
21086834,0.5,1,,,0.0241758227,0,0,0,15.9122372,2.10899997,0,,,0,1
21087964,0.5,1,,,0.0241758227,0,0,0,15.9167824,2.11100006,0,,,0,1
21089090,0.5,1,,,0.0322344303,0,0,0,15.9122372,2.11100006,0,,,0,1
21090219,0.5,1,,,0.0402930379,0,0,0,15.9122372,2.11400008,0,,,0,1
21091550,0.5,1,,,0.0241758227,0,0,0,15.9167824,2.11400008,0,,,0,1
21092680,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.11600018,0,,,0,1
21093806,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.11600018,0,,,0,1
21094935,0.5,1,,,0.0241758227,0,0,0,15.9167824,2.11800003,0,,,0,1
21096062,0.5,1,,,0.0241758227,0,0,0,15.9167824,2.11800003,0,,,0,1
21097191,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.12100005,0,,,0,1
21098322,0.5,1,,,0.0241758227,0,0,0,15.9167824,2.12100005,0,,,0,1
21099452,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.12300014,0,,,0,1
21100578,0.5,1,,,0.0322344303,0,0,0,15.9213276,2.12300014,0,,,0,1
21101707,0.5,1,,,0.0322344303,0,0,0,15.9122372,2.125,0,,,0,1
21102834,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.125,0,,,0,1
21103964,0.5,1,,,0.0241758227,0,0,0,15.9167824,2.12699986,0,,,0,1
21105090,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.12699986,0,,,0,1
21106220,0.5,1,,,0.0322344303,0,0,0,15.9122372,2.12999988,0,,,0,1
21107346,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.12999988,0,,,0,1
21108475,0.5,1,,,0.0322344303,0,0,0,15.9122372,2.13199997,0,,,0,1
21109607,0.5,1,,,0.0322344303,0,0,0,15.9213276,2.13199997,0,,,0,1
21110736,0.5,1,,,0.0322344303,0,0,0,15.9122372,2.13400006,0,,,0,1
21112067,0.5,1,,,0.0322344303,0,0,0,15.9122372,2.13400006,0,,,0,1
21113196,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.13700008,0,,,0,1
21114322,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.13700008,0,,,0,1
21115452,0.5,1,,,0.0241758227,0,0,0,15.9167824,2.13899994,0,,,0,1
21116578,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.13899994,0,,,0,1
21117708,0.5,1,,,0.0241758227,0,0,0,15.9167824,2.14100003,0,,,0,1
21118834,0.5,1,,,0.0322344303,0,0,0,15.9122372,2.14100003,0,,,0,1
21119963,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.14300013,0,,,0,1
21121095,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.14300013,0,,,0,1
21122225,0.5,1,,,0.0322344303,0,0,0,15.9213276,2.14599991,0,,,0,1
21123351,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.14599991,0,,,0,1
21124480,0.5,1,,,0.0241758227,0,0,0,15.9167824,2.148,0,,,0,1
21125607,0.5,1,,,0.0241758227,0,0,0,15.9167824,2.148,0,,,0,1
21126736,0.5,1,,,0.0241758227,0,0,0,15.9167824,2.14999986,0,,,0,1
21127862,0.5,1,,,0.0241758227,0,0,0,15.9122372,2.14999986,0,,,0,1
21128992,0.5,1,,,0.0241758227,0,0,0,15.9122372,2.15199995,0,,,0,1
21130118,0.5,1,,,0.0241758227,0,0,0,15.9167824,2.15199995,0,,,0,1
21131248,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.15499997,0,,,0,1
21132379,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.15499997,0,,,0,1
21133713,0.5,1,,,0.0241758227,0,0,0,15.9167824,2.15700006,0,,,0,1
21134839,0.5,1,,,0.0241758227,0,0,0,15.9122372,2.15700006,0,,,0,1
21135969,0.5,1,,,0.0241758227,0,0,0,15.9122372,2.15899992,0,,,0,1
21137095,0.5,1,,,0.0241758227,0,0,0,15.9122372,2.15899992,0,,,0,1
21138224,0.5,1,,,0.0241758227,0,0,0,15.9167824,2.16199994,0,,,0,1
21139351,0.5,1,,,0.0241758227,0,0,0,15.9167824,2.16199994,0,,,0,1
21140480,0.5,1,,,0.0483516455,0,0,0,15.9167824,2.16400003,0,,,0,1
21141606,0.5,1,,,0.0241758227,0,0,0,15.9167824,2.16400003,0,,,0,1
21142736,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.16599989,0,,,0,1
21143867,0.5,1,,,0.0241758227,0,0,0,15.9167824,2.16599989,0,,,0,1
21144997,0.5,1,,,0.0402930379,0,0,0,15.9167824,2.16799998,0,,,0,1
21146123,0.5,1,,,0.0241758227,0,0,0,15.9122372,2.16799998,0,,,0,1
21147253,0.5,1,,,0.0322344303,0,0,0,15.9122372,2.171,0,,,0,1
21148379,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.171,0,,,0,1
21149508,0.5,1,,,0.0322344303,0,0,0,15.9122372,2.1730001,0,,,0,1
21150635,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.1730001,0,,,0,1
21151764,0.5,1,,,0.0241758227,0,0,0,15.9167824,2.17500019,0,,,0,1
21152890,0.5,1,,,0.0402930379,0,0,0,15.9167824,2.17500019,0,,,0,1
21154228,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.17799997,0,,,0,1
21155355,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.17799997,0,,,0,1
21156484,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.18000007,0,,,0,1
21157611,0.5,1,,,0.0483516455,0,0,0,15.9167824,2.18000007,0,,,0,1
21158740,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.18199992,0,,,0,1
21159866,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.18199992,0,,,0,1
21160996,0.5,1,,,0.0402930379,0,0,0,15.9167824,2.18400002,0,,,0,1
21162122,0.5,1,,,0.0241758227,0,0,0,15.9122372,2.18400002,0,,,0,1
21163252,0.5,1,,,0.0241758227,0,0,0,15.9167824,2.1869998,0,,,0,1
21164378,0.5,1,,,0.0241758227,0,0,0,15.9122372,2.1869998,0,,,0,1
21165512,0.5,1,,,0.0402930379,0,0,0,15.9167824,2.18899989,0,,,0,1
21166639,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.18899989,0,,,0,1
21167768,0.5,1,,,0.0241758227,0,0,0,15.9167824,2.19099998,0,,,0,1
21168895,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.19099998,0,,,0,1
21170024,0.5,1,,,0.0241758227,0,0,0,15.9167824,2.19400001,0,,,0,1
21171150,0.5,1,,,0.0322344303,0,0,0,15.9122372,2.19400001,0,,,0,1
21172280,0.5,1,,,0.0322344303,0,0,0,15.9213276,2.1960001,0,,,0,1
21173406,0.5,1,,,0.0402930379,0,0,0,15.9167824,2.1960001,0,,,0,1
21174536,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.19799995,0,,,0,1
21175866,0.5,1,,,0.0241758227,0,0,0,15.9167824,2.19799995,0,,,0,1
21177000,0.5,1,,,0.0241758227,0,0,0,15.9122372,2.20000005,0,,,0,1
21178127,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.20000005,0,,,0,1
21179256,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.20300007,0,,,0,1
21180382,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.20300007,0,,,0,1
21181512,0.5,1,,,0.0241758227,0,0,0,15.9167824,2.20499992,0,,,0,1
21182639,0.5,1,,,0.0161172152,0,0,0,15.9122372,2.20499992,0,,,0,1
21183768,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.20700002,0,,,0,1
21184894,0.5,1,,,0.0241758227,0,0,0,15.9122372,2.20700002,0,,,0,1
21186024,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.21000004,0,,,0,1
21187150,0.5,1,,,0.0241758227,0,0,0,15.9167824,2.21000004,0,,,0,1
21188284,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.21200013,0,,,0,1
21189410,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.21200013,0,,,0,1
21190540,0.5,1,,,0.0241758227,0,0,0,15.9122372,2.21399999,0,,,0,1
21191666,0.5,1,,,0.0322344303,0,0,0,15.9122372,2.21399999,0,,,0,1
21192796,0.5,1,,,0.0241758227,0,0,0,15.9167824,2.21600008,0,,,0,1
21193922,0.5,1,,,0.0402930379,0,0,0,15.9167824,2.21600008,0,,,0,1
21195052,0.5,1,,,0.0241758227,0,0,0,15.9122372,2.21899986,0,,,0,1
21196382,0.5,1,,,0.0402930379,0,0,0,15.9167824,2.21899986,0,,,0,1
21197512,0.5,1,,,0.0241758227,0,0,0,15.9167824,2.22099996,0,,,0,1
21198638,0.5,1,,,0.0241758227,0,0,0,15.9167824,2.22099996,0,,,0,1
21199772,0.5,1,,,0.0241758227,0,0,0,15.9167824,2.22300005,0,,,0,1
21200899,0.5,1,,,0.0241758227,0,0,0,15.9167824,2.22300005,0,,,0,1
21202028,0.5,1,,,0.0241758227,0,0,0,15.9167824,2.22599983,0,,,0,1
21203155,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.22599983,0,,,0,1
21204284,0.5,1,,,0.0241758227,0,0,0,15.9167824,2.22799993,0,,,0,1
21205410,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.22799993,0,,,0,1
21206540,0.5,1,,,0.0241758227,0,0,0,15.9167824,2.23000002,0,,,0,1
21207666,0.5,1,,,0.0241758227,0,0,0,15.9122372,2.23000002,0,,,0,1
21208796,0.5,1,,,0.0241758227,0,0,0,15.9167824,2.23200011,0,,,0,1
21209923,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.23200011,0,,,0,1
21211057,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.23500013,0,,,0,1
21212184,0.5,1,,,0.0322344303,0,0,0,15.9213276,2.23500013,0,,,0,1
21213313,0.5,1,,,0.0241758227,0,0,0,15.9122372,2.23699999,0,,,0,1
21214439,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.23699999,0,,,0,1
21215568,0.5,1,,,0.0402930379,0,0,0,15.9167824,2.23900008,0,,,0,1
21216899,0.5,1,,,0.0483516455,0,0,0,15.9167824,2.23900008,0,,,0,1
21218028,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.2420001,0,,,0,1
21219155,0.5,1,,,0.0241758227,0,0,0,15.9167824,2.2420001,0,,,0,1
21220284,0.5,1,,,0.0241758227,0,0,0,15.9167824,2.24399996,0,,,0,1
21221410,0.5,1,,,0.0241758227,0,0,0,15.9122372,2.24399996,0,,,0,1
21222544,0.5,1,,,0.0241758227,0,0,0,15.9167824,2.24599981,0,,,0,1
21223671,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.24599981,0,,,0,1
21224800,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.24799991,0,,,0,1
21225927,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.24799991,0,,,0,1
21227057,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.25099993,0,,,0,1
21228183,0.5,1,,,0.0241758227,0,0,0,15.9167824,2.25099993,0,,,0,1
21229312,0.5,1,,,0.0161172152,0,0,0,15.9167824,2.25300002,0,,,0,1
21230439,0.5,1,,,0.0241758227,0,0,0,15.9167824,2.25300002,0,,,0,1
21231568,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.25500011,0,,,0,1
21232699,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.25500011,0,,,0,1
21233829,0.5,1,,,0.0241758227,0,0,0,15.9167824,2.25699997,0,,,0,1
21234955,0.5,1,,,0.0241758227,0,0,0,15.9167824,2.25699997,0,,,0,1
21236084,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.25999999,0,,,0,1
21237211,0.5,1,,,0.0402930379,0,0,0,15.9213276,2.25999999,0,,,0,1
21238545,0.5,1,,,0.0241758227,0,0,0,15.9167824,2.26200008,0,,,0,1
21239671,0.5,1,,,0.0241758227,0,0,0,15.9167824,2.26200008,0,,,0,1
21240801,0.5,1,,,0.0322344303,0,0,0,15.9122372,2.26399994,0,,,0,1
21241927,0.5,1,,,0.0402930379,0,0,0,15.9167824,2.26399994,0,,,0,1
21243056,0.5,1,,,0.0322344303,0,0,0,15.9122372,2.26699996,0,,,0,1
21244188,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.26699996,0,,,0,1
21245318,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.26900005,0,,,0,1
21246444,0.5,1,,,0.0322344303,0,0,0,15.9122372,2.26900005,0,,,0,1
21247573,0.5,0.75,,,0.0241758227,0.00805860758,0,0,15.9167824,2.27100015,0,,,0,1
21248700,0.5,1,,,0.0241758227,0,0,0,15.9122372,2.27100015,0,,,0,1
21249829,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.273,0,,,0,1
21250955,0.5,1,,,0.0241758227,0,0,0,15.9167824,2.273,0,,,0,1
21252085,0.5,1,,,0.0322344303,0,0,0,15.9122372,2.27600002,0,,,0,1
21253212,0.5,1,,,0.0402930379,0,0,0,15.9122372,2.27600002,0,,,0,1
21254341,0.5,1,,,0.0241758227,0,0,0,15.9167824,2.27799988,0,,,0,1
21255472,0.5,1,,,0.0322344303,0,0,0,15.9122372,2.27799988,0,,,0,1
21256602,0.5,1,,,0.0402930379,0,0,0,15.9167824,2.27999997,0,,,0,1
21257728,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.27999997,0,,,0,1
21259062,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.28299999,0,,,0,1
21260188,0.5,1,,,0.0402930379,0,0,0,15.9122372,2.28299999,0,,,0,1
21261318,0.5,1,,,0.0241758227,0,0,0,15.9167824,2.28499985,0,,,0,1
21262444,0.5,1,,,0.0402930379,0,0,0,15.9167824,2.28499985,0,,,0,1
21263573,0.5,1,,,0.0402930379,0,0,0,15.9167824,2.28699994,0,,,0,1
21264700,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.28699994,0,,,0,1
21265830,0.5,1,,,0.0241758227,0,0,0,15.9167824,2.28900003,0,,,0,1
21266961,0.5,1,,,0.0241758227,0,0,0,15.9167824,2.28900003,0,,,0,1
21268090,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.29200006,0,,,0,1
21269217,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.29200006,0,,,0,1
21270347,0.5,1,,,0.0402930379,0,0,0,15.9167824,2.29400015,0,,,0,1
21271473,0.5,1,,,0.0241758227,0,0,0,15.9167824,2.29400015,0,,,0,1
21272602,0.5,1,,,0.0241758227,0,0,0,15.9167824,2.296,0,,,0,1
21273729,0.5,1,,,0.0402930379,0,0,0,15.9167824,2.296,0,,,0,1
21274858,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.29799986,0,,,0,1
21275985,0.5,1,,,0.0322344303,0,0,0,15.9122372,2.29799986,0,,,0,1
21277114,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.30100012,0,,,0,1
21278245,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.30100012,0,,,0,1
21279375,0.5,1,,,0.0402930379,0,0,0,15.9122372,2.30299997,0,,,0,1
21280705,0.5,1,,,0.0402930379,0,0,0,15.9122372,2.30299997,0,,,0,1
21281835,0.5,1,,,0.0241758227,0,0,0,15.9167824,2.30499983,0,,,0,1
21282961,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.30499983,0,,,0,1
21284091,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.30800009,0,,,0,1
21285217,0.5,1,,,0.0402930379,0,0,0,15.9213276,2.30800009,0,,,0,1
21286347,0.5,1,,,0.0241758227,0,0,0,15.9167824,2.30999994,0,,,0,1
21287473,0.5,1,,,0.0241758227,0,0,0,15.9167824,2.30999994,0,,,0,1
21288602,0.5,1,,,0.0241758227,0,0,0,15.9167824,2.31200004,0,,,0,1
21289734,0.5,1,,,0.0241758227,0,0,0,15.9167824,2.31200004,0,,,0,1
21290863,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.31400013,0,,,0,1
21291990,0.5,1,,,0.0402930379,0,0,0,15.9167824,2.31400013,0,,,0,1
21293119,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.31699991,0,,,0,1
21294245,0.5,1,,,0.0402930379,0,0,0,15.9167824,2.31699991,0,,,0,1
21295375,0.5,1,,,0.0241758227,0,0,0,15.9167824,2.31900001,0,,,0,1
21296502,0.5,1,,,0.0402930379,0,0,0,15.9167824,2.31900001,0,,,0,1
21297631,0.5,1,,,0.0322344303,0,0,0,15.9122372,2.3210001,0,,,0,1
21298757,0.5,1,,,0.0322344303,0,0,0,15.9122372,2.3210001,0,,,0,1
21299892,0.5,1,,,0.0402930379,0,0,0,15.9167824,2.32299995,0,,,0,1
21301222,0.5,1,,,0.0322344303,0,0,0,15.907692,2.32299995,0,,,0,1
21302352,0.5,1,,,0.0241758227,0,0,0,15.9167824,2.32599998,0,,,0,1
21303478,0.5,1,,,0.0241758227,0,0,0,15.9167824,2.32599998,0,,,0,1
21304608,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.32800007,0,,,0,1
21305734,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.32800007,0,,,0,1
21306863,0.5,1,,,0.0241758227,0,0,0,15.9167824,2.32999992,0,,,0,1
21307990,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.32999992,0,,,0,1
21309119,0.5,1,,,0.0402930379,0,0,0,15.9167824,2.33300018,0,,,0,1
21310246,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.33300018,0,,,0,1
21311380,0.5,1,,,0.0402930379,0,0,0,15.9167824,2.33500004,0,,,0,1
21312507,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.33500004,0,,,0,1
21313636,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.33699989,0,,,0,1
21314763,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.33699989,0,,,0,1
21315892,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.33899999,0,,,0,1
21317018,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.33899999,0,,,0,1
21318148,0.5,1,,,0.0241758227,0,0,0,15.9167824,2.34200001,0,,,0,1
21319274,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.34200001,0,,,0,1
21320404,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.34399986,0,,,0,1
21321530,0.5,1,,,0.0322344303,0,0,0,15.9122372,2.34399986,0,,,0,1
21322868,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.34599996,0,,,0,1
21323995,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.34599996,0,,,0,1
21325124,0.5,1,,,0.0402930379,0,0,0,15.9122372,2.34899998,0,,,0,1
21326250,0.5,1,,,0.0322344303,0,0,0,15.9167824,2.34899998,0,,,0,1
21327380,0.5,1,,,0.0241758227,0,0,0,15.9167824,2.35100007,0,,,0,1
21328506,0.5,1,,,0.0241758227,0,0,0,15.9167824,2.35100007,0,,,0,1
