t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,fault_flags,ps_phase,dc_phase,trap_phase,flags
273923413,0.649999976,0.488636374,,,0.346520126,0.362637341,0.321786433,0.277437627,15.9031467,3.60000014,8.31540394,8.04848671,0,13.2809572,0,3,,3,13
273924575,0.649999976,0.513513505,,,0.306227088,0.290109873,0.321724445,0.277483672,15.9167824,3.60000014,8.31239033,8.14349747,0,13.2809572,0,3,,3,13
273925735,0.649999976,0.50666666,,,0.306227088,0.29816848,0.321553111,0.277611285,15.9031467,3.60000014,8.33951569,8.10338211,0,13.2809572,0,3,,3,13
273926898,0.649999976,0.533333361,,,0.322344303,0.282051265,0.321813554,0.277417451,15.8940573,3.60000014,8.30334854,8.03792953,0,13.2809572,0,3,,3,13
273928266,0.649999976,0.466666669,,,0.282051265,0.322344303,0.32183975,0.27739796,15.907692,3.60000014,8.32143211,8.1118269,0,13.2809572,0,3,,3,13
273929429,0.649999976,0.493150681,,,0.290109873,0.29816848,0.320855021,0.27813375,15.9031467,3.60000014,8.30937672,8.09704781,0,13.2738094,0,3,,3,13
273930589,0.649999976,0.519480526,,,0.322344303,0.29816848,0.319917679,0.278841943,15.8849669,3.60000014,8.31239033,8.04426384,0,13.2738094,0,3,,3,13
273931752,0.649999976,0.507042229,,,0.290109873,0.282051265,0.319697201,0.27900964,15.8986015,3.60000014,8.33348751,8.12449551,0,13.2809572,0,3,,3,13
273932912,0.649999976,0.53125,,,0.273992658,0.241758227,0.320123613,0.278685689,15.8986015,3.60000014,8.33951569,8.13505173,0,13.2738094,0,3,,3,13
273934075,0.649999976,0.488636374,,,0.346520126,0.362637341,0.320684165,0.278262258,15.8986015,3.60000014,8.3304739,8.10760403,0,13.2666607,0,3,,3,13
273935235,0.649999976,0.543209851,,,0.354578733,0.29816848,0.321157366,0.277906924,15.907692,3.60000014,8.31841755,8.10760403,0,13.288105,0,3,,3,13
273936398,0.649999976,0.492957741,,,0.282051265,0.290109873,0.321743041,0.277469844,15.907692,3.60000014,8.32444572,8.12449551,0,13.288105,0,3,,3,13
273937563,0.649999976,0.459459454,,,0.273992658,0.322344303,0.32125625,0.277832925,15.8986015,3.60000014,8.30033493,8.04848671,0,13.2809572,0,3,,3,13
273938726,0.649999976,0.5,,,0.330402911,0.330402911,0.319680512,0.279022366,15.8940573,3.60000014,8.31841755,8.05270958,0,13.2809572,0,3,,3,13
273939886,0.649999976,0.532258093,,,0.26593405,0.23369962,0.318858802,0.279651374,15.8986015,3.60000014,8.33650112,8.14138603,0,13.2809572,0,3,,3,13
273941048,0.649999976,0.54411763,,,0.29816848,0.249816835,0.319735765,0.278980255,15.8986015,3.60000014,8.31239033,8.13716316,0,13.2738094,0,3,,3,13
273942208,0.649999976,0.528089881,,,0.378754556,0.338461518,0.321590602,0.277583331,15.8986015,3.60000014,8.30937672,8.0907135,0,13.2738094,0,3,,3,13
273943371,0.649999976,0.513157904,,,0.314285696,0.29816848,0.323229581,0.276373714,15.9167824,3.60000014,8.34554291,8.14349747,0,13.2809572,0,3,,3,13
273944531,0.649999976,0.520547926,,,0.306227088,0.282051265,0.324409723,0.275516689,15.907692,3.60000014,8.30636215,8.09915924,0,13.2809572,0,3,,3,13
273945694,0.649999976,0.506024122,,,0.338461518,0.330402911,0.325239539,0.27492103,15.8940573,3.60000014,8.32143211,8.03159523,0,13.2809572,0,3,,3,13
273946858,0.649999976,0.5,,,0.273992658,0.273992658,0.325536042,0.274709523,15.8986015,3.60000014,8.31540394,8.09915924,0,13.288105,0,3,,3,13
273948021,0.649999976,0.507692337,,,0.26593405,0.257875443,0.325587332,0.274673015,15.8940573,3.60000014,8.3304739,8.10971546,0,13.2809572,0,3,,3,13
273949385,0.649999976,0.455555558,,,0.330402911,0.394871771,0.32491532,0.2751531,15.8940573,3.60000014,8.29732037,8.0358181,0,13.2809572,0,3,,3,13
273950548,0.649999976,0.485294104,,,0.26593405,0.282051265,0.32313031,0.276446342,15.8986015,3.60000014,8.35759926,8.10971546,0,13.288105,0,3,,3,13
273951708,0.649999976,0.507692337,,,0.26593405,0.257875443,0.321614712,0.27756536,15.8940573,3.60000014,8.36965466,8.11604977,0,13.2738094,0,3,,3,13
273952870,0.649999976,0.545454562,,,0.338461518,0.282051265,0.321642876,0.277544409,15.8895121,3.60000014,8.32745934,8.10338211,0,13.2666607,0,3,,3,13
273954030,0.649999976,0.46808511,,,0.354578733,0.402930379,0.322065979,0.277230144,15.9122372,3.60000014,8.3425293,8.1181612,0,13.2809572,0,3,,3,13
273955198,0.649999976,0.506849289,,,0.29816848,0.290109873,0.321552962,0.277611434,15.907692,3.60000014,8.31239033,8.12449551,0,13.2809572,0,3,,3,13
273956358,0.649999976,0.464285702,,,0.314285696,0.362637341,0.320273638,0.278572083,15.9031467,3.60000014,8.31841755,8.0843792,0,13.2809572,0,3,,3,13
273957521,0.649999976,0.577464759,,,0.330402911,0.241758227,0.319664985,0.279034168,15.9031467,3.60000014,8.32444572,8.08226776,0,13.288105,0,3,,3,13
273958681,0.649999976,0.508196712,,,0.249816835,0.241758227,0.320696414,0.278253049,15.8986015,3.60000014,8.32143211,8.12238407,0,13.2809572,0,3,,3,13
273959844,0.649999976,0.514285743,,,0.290109873,0.273992658,0.322018296,0.277265459,15.8895121,3.60000014,8.3304739,8.10338211,0,13.2809572,0,3,,3,13
273961004,0.649999976,0.555555582,,,0.362637341,0.290109873,0.323592722,0.276108801,15.8895121,3.60000014,8.33348751,8.10971546,0,13.2738094,0,3,,3,13
273962167,0.649999976,0.520547926,,,0.306227088,0.282051265,0.325808138,0.274516046,15.9122372,3.60000014,8.35157108,8.15827656,0,13.2809572,0,3,,3,13
273963326,0.649999976,0.5,,,0.322344303,0.322344303,0.327459008,0.273354888,15.907692,3.60000014,8.32444572,8.1181612,0,13.2809572,0,3,,3,13
273964494,0.649999976,0.5,,,0.370695949,0.370695949,0.327920586,0.273034096,15.9031467,3.60000014,8.33951569,8.05904293,0,13.2809572,0,3,,3,13
273965654,0.649999976,0.49333334,,,0.29816848,0.306227088,0.327490807,0.273332745,15.907692,3.60000014,8.33348751,8.09282494,0,13.288105,0,3,,3,13
273966816,0.649999976,0.478873253,,,0.273992658,0.29816848,0.32635963,0.274125755,15.8986015,3.60000014,8.32745934,8.1118269,0,13.2809572,0,3,,3,13
273967976,0.649999976,0.5,,,0.314285696,0.314285696,0.324908644,0.275157899,15.8804216,3.60000014,8.32745934,8.04426384,0,13.2738094,0,3,,3,13
273969139,0.649999976,0.513157904,,,0.314285696,0.29816848,0.323891282,0.275891781,15.8986015,3.60000014,8.33951569,8.10549259,0,13.2809572,0,3,,3,13
273970503,0.649999976,0.478260875,,,0.26593405,0.290109873,0.323068351,0.276491702,15.8940573,3.60000014,8.32444572,8.09282494,0,13.288105,0,3,,3,13
273971666,0.649999976,0.5,,,0.306227088,0.306227088,0.321982205,0.277292222,15.8804216,3.60000014,8.31841755,8.05270958,0,13.2666607,0,3,,3,13
273972830,0.649999976,0.506493509,,,0.314285696,0.306227088,0.321102113,0.27794832,15.9031467,3.60000014,8.36664104,8.11604977,0,13.2809572,0,3,,3,13
273973993,0.649999976,0.536231875,,,0.29816848,0.257875443,0.321101993,0.277948409,15.907692,3.60000014,8.3304739,8.14138603,0,13.2809572,0,3,,3,13
273975153,0.649999976,0.576923072,,,0.362637341,0.26593405,0.322823405,0.27667135,15.9031467,3.60000014,8.33650112,8.10127068,0,13.2738094,0,3,,3,13
273976316,0.649999976,0.488372087,,,0.338461518,0.354578733,0.325106978,0.275015801,15.9122372,3.60000014,8.32745934,8.10760403,0,13.288105,0,3,,3,13
273977476,0.649999976,0.478260875,,,0.26593405,0.290109873,0.325644046,0.274632663,15.907692,3.60000014,8.32143211,8.1118269,0,13.288105,0,3,,3,13
273978639,0.649999976,0.493150681,,,0.290109873,0.29816848,0.324769169,0.275257975,15.8940573,3.60000014,8.33650112,8.06960011,0,13.2809572,0,3,,3,13
273979799,0.649999976,0.469879508,,,0.314285696,0.354578733,0.323290437,0.276329219,15.8895121,3.60000014,8.33650112,8.10338211,0,13.2809572,0,3,,3,13
273980962,0.649999976,0.540983617,,,0.26593405,0.225641012,0.322187603,0.277140081,15.8986015,3.60000014,8.35157108,8.1456089,0,13.2809572,0,3,,3,13
273982127,0.649999976,0.521126747,,,0.29816848,0.273992658,0.322567046,0.276859939,15.8986015,3.60000014,8.3304739,8.11604977,0,13.2738094,0,3,,3,13
273983290,0.649999976,0.543478251,,,0.402930379,0.338461518,0.323958397,0.275843114,15.907692,3.60000014,8.3304739,8.07593441,0,13.2738094,0,3,,3,13
273984450,0.649999976,0.513157904,,,0.314285696,0.29816848,0.325492591,0.274740487,15.9122372,3.60000014,8.29430676,8.14349747,0,13.2809572,0,3,,3,13
273985612,0.649999976,0.506849289,,,0.29816848,0.290109873,0.326493323,0.27403152,15.907692,3.60000014,8.31841755,8.10549259,0,13.2809572,0,3,,3,13
273986772,0.649999976,0.488372087,,,0.338461518,0.354578733,0.326552838,0.273989588,15.8940573,3.60000014,8.32444572,8.03159523,0,13.2809572,0,3,,3,13
273987935,0.649999976,0.507042229,,,0.290109873,0.282051265,0.325968027,0.274402678,15.9031467,3.60000014,8.3425293,8.10971546,0,13.288105,0,3,,3,13
273989095,0.649999976,0.514705896,,,0.282051265,0.26593405,0.325609148,0.274657458,15.8895121,3.60000014,8.33348751,8.08860207,0,13.2595129,0,3,,3,13
273990263,0.649999976,0.488372087,,,0.338461518,0.354578733,0.32531482,0.274867237,15.8849669,3.60000014,8.32143211,8.07593441,0,13.2738094,0,3,,3,13
273991626,0.649999976,0.492957741,,,0.282051265,0.290109873,0.324477077,0.275468171,15.9031467,3.60000014,8.33348751,8.10127068,0,13.288105,0,3,,3,13
273992789,0.649999976,0.53125,,,0.273992658,0.241758227,0.323984623,0.27582407,15.8895121,3.60000014,8.34855747,8.12449551,0,13.2738094,0,3,,3,13
273993949,0.649999976,0.518987358,,,0.330402911,0.306227088,0.324506849,0.275446713,15.8895121,3.60000014,8.33650112,8.08226776,0,13.2738094,0,3,,3,13
273995112,0.649999976,0.5,,,0.346520126,0.346520126,0.32507953,0.275035441,15.907692,3.60000014,8.33951569,8.11393833,0,13.2523651,0,3,,3,13
273996272,0.649999976,0.485714287,,,0.273992658,0.290109873,0.324824035,0.275218576,15.907692,3.60000014,8.33348751,8.12238407,0,13.2809572,0,3,,3,13
273997434,0.649999976,0.450549453,,,0.330402911,0.402930379,0.323187798,0.276404291,15.8986015,3.60000014,8.31239033,8.08015633,0,13.2738094,0,3,,3,13
273998594,0.649999976,0.470588237,,,0.322344303,0.362637341,0.320200384,0.278627515,15.9031467,3.60000014,8.30636215,8.09493637,0,13.2952528,0,3,,3,13
273999762,0.649999976,0.508196712,,,0.249816835,0.241758227,0.317433596,0.28075695,15.8940573,3.60000014,8.3304739,8.12027264,0,13.288105,0,3,,3,13
274000922,0.649999976,0.507246375,,,0.282051265,0.273992658,0.315965444,0.281915516,15.8940573,3.60000014,8.32745934,8.10971546,0,13.2738094,0,3,,3,13
274002085,0.649999976,0.536585391,,,0.354578733,0.306227088,0.315721601,0.282109886,15.8986015,3.60000014,8.30636215,8.10127068,0,13.2666607,0,3,,3,13
274003245,0.649999976,0.547945201,,,0.322344303,0.26593405,0.316732734,0.281307459,15.9167824,3.60000014,8.33348751,8.15827656,0,13.2738094,0,3,,3,13
274004408,0.649999976,0.526315808,,,0.322344303,0.290109873,0.318484485,0.279939979,15.907692,3.60000014,8.31239033,8.1181612,0,13.2738094,0,3,,3,13
274005568,0.649999976,0.494117647,,,0.338461518,0.346520126,0.319630802,0.279060245,15.8986015,3.60000014,8.30636215,8.05270958,0,13.2809572,0,3,,3,13
274006731,0.649999976,0.493150681,,,0.290109873,0.29816848,0.31953916,0.279130131,15.907692,3.60000014,8.32143211,8.10549259,0,13.288105,0,3,,3,13
274007895,0.649999976,0.507692337,,,0.26593405,0.257875443,0.318971992,0.279564351,15.8940573,3.60000014,8.31841755,8.09915924,0,13.2809572,0,3,,3,13
274009058,0.649999976,0.513157904,,,0.314285696,0.29816848,0.318725914,0.279753655,15.8895121,3.60000014,8.31540394,8.0843792,0,13.2666607,0,3,,3,13
274010218,0.649999976,0.545454562,,,0.338461518,0.282051265,0.319292158,0.279318869,15.9031467,3.60000014,8.33348751,8.12871838,0,13.2809572,0,3,,3,13
274011380,0.649999976,0.520547926,,,0.306227088,0.282051265,0.320616633,0.2783131,15.907692,3.60000014,8.35759926,8.14349747,0,13.2809572,0,3,,3,13
274012744,0.649999976,0.526315808,,,0.322344303,0.290109873,0.32205534,0.277238041,15.8895121,3.60000014,8.3304739,8.10338211,0,13.2666607,0,3,,3,13
274013907,0.649999976,0.524999976,,,0.338461518,0.306227088,0.32341972,0.276234865,15.907692,3.60000014,8.31540394,8.1181612,0,13.2809572,0,3,,3,13
274015067,0.649999976,0.513888896,,,0.29816848,0.282051265,0.324614316,0.275369316,15.9122372,3.60000014,8.32143211,8.13716316,0,13.2595129,0,3,,3,13
274016230,0.649999976,0.473684222,,,0.290109873,0.322344303,0.324891478,0.275170237,15.907692,3.60000014,8.31239033,8.10549259,0,13.2738094,0,3,,3,13
274017394,0.649999976,0.456521749,,,0.338461518,0.402930379,0.323393464,0.276253998,15.9031467,3.60000014,8.3304739,8.05482006,0,13.288105,0,3,,3,13
274018557,0.649999976,0.5,,,0.241758227,0.241758227,0.321058065,0.277981341,15.8986015,3.60000014,8.3425293,8.11393833,0,13.2809572,0,3,,3,13
274019717,0.649999976,0.507246375,,,0.282051265,0.273992658,0.319561273,0.279113263,15.8895121,3.60000014,8.33650112,8.12238407,0,13.2738094,0,3,,3,13
274020880,0.649999976,0.569620252,,,0.362637341,0.273992658,0.319867402,0.278880149,15.8986015,3.60000014,8.3304739,8.06537724,0,13.2809572,0,3,,3,13
274022040,0.649999976,0.513888896,,,0.29816848,0.282051265,0.321570903,0.277598023,15.9122372,3.60000014,8.33650112,8.15194321,0,13.2809572,0,3,,3,13
274023203,0.649999976,0.519999981,,,0.314285696,0.290109873,0.323200792,0.276394814,15.9122372,3.60000014,8.32745934,8.1181612,0,13.2738094,0,3,,3,13
274024363,0.649999976,0.459770113,,,0.322344303,0.378754556,0.323517323,0.276163697,15.8986015,3.60000014,8.27923679,8.04426384,0,13.2809572,0,3,,3,13
274025531,0.649999976,0.492957741,,,0.282051265,0.290109873,0.322374821,0.277001709,15.9031467,3.60000014,8.3304739,8.10971546,0,13.288105,0,3,,3,13
274026690,0.649999976,0.514705896,,,0.282051265,0.26593405,0.321309805,0.277792901,15.8940573,3.60000014,8.32444572,8.09915924,0,13.2809572,0,3,,3,13
274027853,0.649999976,0.5,,,0.29816848,0.29816848,0.320959449,0.27805528,15.8849669,3.60000014,8.32444572,8.04426384,0,13.2738094,0,3,,3,13
274029013,0.649999976,0.520547926,,,0.306227088,0.282051265,0.321022451,0.278008044,15.9031467,3.60000014,8.37869644,8.13294029,0,13.2809572,0,3,,3,13
274030176,0.649999976,0.514705896,,,0.282051265,0.26593405,0.321591347,0.277582794,15.9031467,3.60000014,8.33348751,8.14138603,0,13.2738094,0,3,,3,13
274031336,0.649999976,0.519480526,,,0.322344303,0.29816848,0.322532296,0.276885539,15.9031467,3.60000014,8.31540394,8.09704781,0,13.2738094,0,3,,3,13
274032498,0.649999976,0.493975908,,,0.330402911,0.338461518,0.323237032,0.27636829,15.907692,3.60000014,8.30033493,8.08226776,0,13.2809572,0,3,,3,13
274033862,0.649999976,0.493150681,,,0.290109873,0.29816848,0.323211521,0.276386917,15.907692,3.60000014,8.33951569,8.13294029,0,13.2738094,0,3,,3,13
274035030,0.649999976,0.493827164,,,0.322344303,0.330402911,0.322642595,0.276804328,15.9031467,3.60000014,8.30937672,8.09493637,0,13.2738094,0,3,,3,13
274036190,0.649999976,0.481481493,,,0.314285696,0.338461518,0.321618497,0.277562559,15.907692,3.60000014,8.30334854,8.06748867,0,13.2809572,0,3,,3,13
274037352,0.649999976,0.5,,,0.257875443,0.257875443,0.32041353,0.278466314,15.9031467,3.60000014,8.32745934,8.12027264,0,13.288105,0,3,,3,13
274038512,0.649999976,0.492957741,,,0.282051265,0.290109873,0.319500059,0.279159963,15.8895121,3.60000014,8.32143211,8.10127068,0,13.2809572,0,3,,3,13
274039675,0.649999976,0.524390221,,,0.346520126,0.314285696,0.319148332,0.279429018,15.8895121,3.60000014,8.32143211,8.05904293,0,13.2809572,0,3,,3,13
274040835,0.649999976,0.523076952,,,0.273992658,0.249816835,0.319655508,0.279041409,15.8986015,3.60000014,8.34554291,8.14983177,0,13.2738094,0,3,,3,13
274041997,0.649999976,0.520547926,,,0.306227088,0.282051265,0.320809662,0.278167814,15.9031467,3.60000014,8.31841755,8.12871838,0,13.2738094,0,3,,3,13
274043162,0.649999976,0.520408154,,,0.410988986,0.378754556,0.322029293,0.277257323,15.907692,3.60000014,8.33650112,8.05904293,0,13.2738094,0,3,,3,13
274044325,0.649999976,0.527777791,,,0.306227088,0.273992658,0.323179394,0.276410401,15.9167824,3.60000014,8.31841755,8.12238407,0,13.288105,0,3,,3,13
274045485,0.649999976,0.513513505,,,0.306227088,0.290109873,0.324298054,0.275597334,15.9031467,3.60000014,8.30937672,8.09915924,0,13.2809572,0,3,,3,13
274046648,0.649999976,0.513513505,,,0.306227088,0.290109873,0.325186521,0.274958909,15.8895121,3.60000014,8.29732037,8.05059814,0,13.2809572,0,3,,3,13
274047808,0.649999976,0.50746268,,,0.273992658,0.26593405,0.325833261,0.274498194,15.8940573,3.60000014,8.32143211,8.10760403,0,13.2809572,0,3,,3,13
274048971,0.649999976,0.5,,,0.26593405,0.26593405,0.326273441,0.274186611,15.8940573,3.60000014,8.32143211,8.11393833,0,13.2809572,0,3,,3,13
274050131,0.649999976,0.506024122,,,0.338461518,0.330402911,0.326513052,0.274017602,15.8895121,3.60000014,8.32444572,8.0569315,0,13.2666607,0,3,,3,13
274051294,0.649999976,0.494117647,,,0.338461518,0.346520126,0.326427549,0.274077833,15.907692,3.60000014,8.33951569,8.10549259,0,13.2809572,0,3,,3,13
274052459,0.649999976,0.528571427,,,0.29816848,0.26593405,0.326418221,0.274084449,15.9122372,3.60000014,8.34855747,8.13505173,0,13.2809572,0,3,,3,13
274053825,0.649999976,0.519480526,,,0.322344303,0.29816848,0.327072173,0.273625046,15.8986015,3.60000014,8.32143211,8.10127068,0,13.2738094,0,3,,3,13
274054985,0.649999976,0.5,,,0.346520126,0.346520126,0.327713937,0.273177475,15.9122372,3.60000014,8.32745934,8.1181612,0,13.2809572,0,3,,3,13
274056148,0.649999976,0.507042229,,,0.290109873,0.282051265,0.327817172,0.27310583,15.9122372,3.60000014,8.31841755,8.12871838,0,13.2809572,0,3,,3,13
274057308,0.649999976,0.546666682,,,0.330402911,0.273992658,0.328359604,0.27273047,15.8986015,3.60000014,8.32745934,8.0843792,0,13.2738094,0,3,,3,13
274058471,0.649999976,0.457831323,,,0.306227088,0.362637341,0.328743786,0.272466004,15.8940573,3.60000014,8.30334854,8.0632658,0,13.288105,0,3,,3,13
274059630,0.649999976,0.516129017,,,0.257875443,0.241758227,0.32813108,0.272888303,15.8986015,3.60000014,8.3304739,8.12238407,0,13.2809572,0,3,,3,13
274060798,0.649999976,0.529411793,,,0.290109873,0.257875443,0.328131586,0.272887945,15.8895121,3.60000014,8.37568283,8.10338211,0,13.2738094,0,3,,3,13
274061958,0.649999976,0.505882382,,,0.346520126,0.338461518,0.328911513,0.272350907,15.8986015,3.60000014,8.3304739,8.04426384,0,13.2738094,0,3,,3,13
274063129,0.649999976,0.50746268,,,0.273992658,0.26593405,0.32947728,0.271964192,15.9167824,3.60000014,8.35157108,8.14772034,0,13.2809572,0,3,,3,13
274064289,0.649999976,0.524999976,,,0.338461518,0.306227088,0.330102682,0.271539569,15.907692,3.60000014,8.3425293,8.1181612,0,13.2809572,0,3,,3,13
274065451,0.649999976,0.489130437,,,0.362637341,0.378754556,0.330520928,0.271257192,15.8986015,3.60000014,8.32444572,8.04637527,0,13.2809572,0,3,,3,13
274066611,0.649999976,0.472222209,,,0.273992658,0.306227088,0.329714537,0.271802753,15.907692,3.60000014,8.32143211,8.09704781,0,13.288105,0,3,,3,13
274067774,0.649999976,0.470588237,,,0.257875443,0.290109873,0.32775709,0.273147523,15.8986015,3.60000014,8.31841755,8.0843792,0,13.288105,0,3,,3,13
274068934,0.649999976,0.493827164,,,0.322344303,0.330402911,0.325595975,0.274666846,15.8804216,3.60000014,8.30937672,8.05059814,0,13.2809572,0,3,,3,13
274070101,0.649999976,0.507042229,,,0.290109873,0.282051265,0.324075967,0.275757909,15.8986015,3.60000014,8.33951569,8.11604977,0,13.2595129,0,3,,3,13
274071261,0.649999976,0.521126747,,,0.29816848,0.273992658,0.323583692,0.276115358,15.8986015,3.60000014,8.33650112,8.13294029,0,13.2738094,0,3,,3,13
274072424,0.649999976,0.505747139,,,0.354578733,0.346520126,0.323689282,0.276038527,15.8986015,3.60000014,8.32143211,8.07171154,0,13.2666607,0,3,,3,13
274073584,0.649999976,0.505747139,,,0.354578733,0.346520126,0.323613793,0.276093423,15.9122372,3.60000014,8.33951569,8.09493637,0,13.2738094,0,3,,3,13
274074951,0.649999976,0.521126747,,,0.29816848,0.273992658,0.323486596,0.276186079,15.907692,3.60000014,8.31841755,8.1392746,0,13.2809572,0,3,,3,13
274076110,0.649999976,0.5,,,0.338461518,0.338461518,0.323405951,0.276244909,15.9031467,3.60000014,8.30033493,8.09704781,0,13.2523651,0,3,,3,13
274077273,0.649999976,0.518072307,,,0.346520126,0.322344303,0.323137939,0.27644074,15.9122372,3.60000014,8.32143211,8.05482006,0,13.2809572,0,3,,3,13
274078437,0.649999976,0.492307693,,,0.257875443,0.26593405,0.322672069,0.276782602,15.9031467,3.60000014,8.33650112,8.10971546,0,13.2809572,0,3,,3,13
274079600,0.649999976,0.479999989,,,0.290109873,0.314285696,0.321623623,0.277558744,15.8895121,3.60000014,8.33348751,8.07593441,0,13.2738094,0,3,,3,13
274080760,0.649999976,0.538461566,,,0.338461518,0.290109873,0.320690304,0.278257608,15.8940573,3.60000014,8.31841755,8.0632658,0,13.2809572,0,3,,3,13
274081923,0.649999976,0.53125,,,0.273992658,0.241758227,0.321021646,0.27800867,15.9031467,3.60000014,8.36061287,8.15827656,0,13.2809572,0,3,,3,13
274083083,0.649999976,0.569444418,,,0.330402911,0.249816835,0.322866142,0.276639938,15.907692,3.60000014,8.34554291,8.13082886,0,13.2523651,0,3,,3,13
274084245,0.649999976,0.483870953,,,0.362637341,0.386813164,0.324849397,0.275200367,15.8986015,3.60000014,8.31841755,8.06115437,0.00714798551,13.2738094,0,3,,3,13
274085405,0.649999976,0.513888896,,,0.29816848,0.282051265,0.325501561,0.27473408,15.9122372,3.60000014,8.31540394,8.12027264,0,13.288105,0,3,,3,13
274086568,0.649999976,0.492753625,,,0.273992658,0.282051265,0.325345218,0.27484557,15.9031467,3.60000014,8.32444572,8.09704781,0,13.288105,0,3,,3,13
274087732,0.649999976,0.555555582,,,0.322344303,0.257875443,0.325692624,0.274598151,15.8849669,3.60000014,8.32745934,8.03370667,0,13.2809572,0,3,,3,13
274088895,0.649999976,0.5,,,0.273992658,0.273992658,0.326794654,0.273819566,15.8986015,3.60000014,8.33650112,8.1181612,0,13.288105,0,3,,3,13
274090055,0.649999976,0.50746268,,,0.273992658,0.26593405,0.327655613,0.273218036,15.8986015,3.60000014,8.35157108,8.12871838,0,13.2666607,0,3,,3,13
274091218,0.649999976,0.526315808,,,0.322344303,0.290109873,0.328449041,0.272668809,15.8986015,3.60000014,8.31540394,8.09282494,0,13.2738094,0,3,,3,13
274092378,0.649999976,0.533333361,,,0.322344303,0.282051265,0.329875588,0.271693408,15.9122372,3.60000014,8.32745934,8.10338211,0,13.288105,0,3,,3,13
274093540,0.649999976,0.478260875,,,0.26593405,0.290109873,0.331076324,0.270884246,15.907692,3.60000014,8.34554291,8.1181612,0,13.288105,0,3,,3,13
274094700,0.649999976,0.493150681,,,0.290109873,0.29816848,0.331178248,0.270816058,15.8940573,3.60000014,8.29430676,8.0632658,0,13.2809572,0,3,,3,13
274096067,0.649999976,0.481927723,,,0.322344303,0.346520126,0.330509871,0.271264642,15.9122372,3.60000014,8.3304739,8.0843792,0,13.2738094,0,3,,3,13
274097231,0.649999976,0.462686568,,,0.249816835,0.290109873,0.329086244,0.272231191,15.9031467,3.60000014,8.3425293,8.10338211,0,13.288105,0,3,,3,13
274098394,0.649999976,0.479452044,,,0.282051265,0.306227088,0.327114135,0.273595691,15.8940573,3.60000014,8.3304739,8.10127068,0,13.2809572,0,3,,3,13
274099554,0.649999976,0.448275864,,,0.314285696,0.386813164,0.324672014,0.275327832,15.8940573,3.60000014,8.3425293,8.06748867,0,13.2809572,0,3,,3,13
274100717,0.649999976,0.491803288,,,0.241758227,0.249816835,0.322072864,0.277225047,15.9031467,3.60000014,8.35759926,8.14983177,0,13.2738094,0,3,,3,13
274101877,0.649999976,0.519480526,,,0.322344303,0.29816848,0.320670128,0.278272778,15.9031467,3.60000014,8.31841755,8.12660694,0,13.2666607,0,3,,3,13
274103039,0.649999976,0.5,,,0.386813164,0.386813164,0.320350707,0.278513819,15.907692,3.60000014,8.29129314,8.05482006,0,13.2738094,0,3,,3,13
274104199,0.649999976,0.486486495,,,0.290109873,0.306227088,0.3198286,0.278909653,15.9167824,3.60000014,8.31540394,8.13716316,0,13.2809572,0,3,,3,13
274105367,0.649999976,0.492957741,,,0.282051265,0.290109873,0.318887144,0.279629558,15.9031467,3.60000014,8.32444572,8.09493637,0,13.288105,0,3,,3,13
274106526,0.649999976,0.470588237,,,0.322344303,0.362637341,0.317521602,0.280688107,15.8849669,3.60000014,8.32143211,8.06537724,0,13.2809572,0,3,,3,13
274107689,0.649999976,0.528571427,,,0.29816848,0.26593405,0.316301346,0.281648576,15.8986015,3.60000014,8.33951569,8.10971546,0,13.288105,0,3,,3,13
274108849,0.649999976,0.537313461,,,0.290109873,0.249816835,0.316480309,0.281506866,15.8940573,3.60000014,8.3425293,8.12660694,0,13.2738094,0,3,,3,13
274110012,0.649999976,0.524999976,,,0.338461518,0.306227088,0.317786396,0.280481517,15.8895121,3.60000014,8.32444572,8.09282494,0,13.2666607,0,3,,3,13
274111171,0.649999976,0.529411793,,,0.362637341,0.322344303,0.319283307,0.279325664,15.907692,3.60000014,8.32143211,8.12027264,0,13.2809572,0,3,,3,13
274112334,0.649999976,0.521126747,,,0.29816848,0.273992658,0.320701063,0.278249502,15.907692,3.60000014,8.33951569,8.1392746,0,13.2809572,0,3,,3,13
274113494,0.649999976,0.527027011,,,0.314285696,0.282051265,0.322080523,0.277219355,15.8986015,3.60000014,8.32143211,8.04426384,0,13.2809572,0,3,,3,13
274114662,0.649999976,0.513888896,,,0.29816848,0.282051265,0.323375553,0.276267111,15.8986015,3.60000014,8.32745934,8.06115437,0,13.288105,0,3,,3,13
274115821,0.649999976,0.483870953,,,0.241758227,0.257875443,0.324057251,0.275771469,15.8986015,3.60000014,8.34855747,8.12871838,0,13.2809572,0,3,,3,13
274117188,0.649999976,0.45714286,,,0.257875443,0.306227088,0.323416948,0.276236862,15.8940573,3.60000014,8.30033493,8.09704781,0,13.2809572,0,3,,3,13
274118348,0.649999976,0.532467544,,,0.330402911,0.290109873,0.32249698,0.276911587,15.8940573,3.60000014,8.3304739,8.06960011,0,13.2738094,0,3,,3,13
274119511,0.649999976,0.525423706,,,0.249816835,0.225641012,0.322898507,0.276616216,15.8986015,3.60000014,8.34554291,8.14983177,0,13.2809572,0,3,,3,13
