t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,encoder_pos,enc_period_ref_us,enc_multi_pitch_count,enc_spurious_drop_count,fault_flags,ps_phase,dc_phase,trap_phase,flags
847741833,0.730000019,0.804878056,0,1.4274857,0.26593405,0.0644688606,0.204089627,0.551797986,15.9304171,5.95900011,8.36061287,8.41586208,0,13.2738094,0,0,166567,2873,0,912,0,,,0,51
847742993,0.730000019,0.833333313,0,1.4274857,0.282051265,0.056410253,0.204089627,0.551797986,15.9349623,5.95900011,8.36362648,8.41375065,0,13.2952528,0,0,166567,2799,0,914,0,,,0,51
847744157,0.730000019,0.818181813,0,1.40808988,0.290109873,0.0644688606,0.204089627,0.551797986,15.9304171,5.96199989,8.36965466,8.40319443,0,13.2952528,0,0,166567,2799,0,914,0,,,0,51
847745322,0.730000019,0.818181813,0,1.40808988,0.290109873,0.0644688606,0.204089627,0.551797986,15.9304171,5.96199989,8.39075184,8.40319443,0,13.2952528,0,0,166568,2799,0,914,0,,,0,51
847746485,0.730000019,0.829268277,0,1.38271451,0.273992658,0.056410253,0.204089627,0.551797986,15.9304171,5.96400023,8.40280819,8.40952778,0,13.2952528,0,0,166568,2898,0,915,0,,,0,51
847747646,0.730000019,0.785714269,0,1.38271451,0.26593405,0.0725274682,0.204089627,0.551797986,15.9304171,5.96400023,8.41486359,8.4074173,0,13.2952528,0,0,166569,2898,0,915,0,,,0,51
847748809,0.730000019,0.804878056,0,1.42493677,0.26593405,0.0644688606,0.204089627,0.551797986,15.9304171,5.96600008,8.39075184,8.41163921,0,13.2952528,0,0,166569,2775,0,915,0,,,0,51
847749970,0.730000019,0.785714269,0,1.42493677,0.26593405,0.0725274682,0.204089627,0.551797986,15.9349623,5.96600008,8.39678001,8.42219639,0,13.2952528,0,0,166569,2775,0,915,0,,,0,51
847751138,0.730000019,0.804878056,0,1.42493677,0.26593405,0.0644688606,0.204089627,0.551797986,15.9304171,5.96899986,8.37869644,8.4074173,0,13.2952528,0,0,166570,2775,0,915,0,,,0,51
847752298,0.730000019,0.800000012,0,1.42493677,0.257875443,0.0644688606,0.204089627,0.551797986,15.9304171,5.96899986,8.40280819,8.43908691,0,13.3024006,0,0,166570,2880,0,916,0,,,0,51
847753462,0.730000019,0.875,0,1.42493677,0.282051265,0.0402930379,0.204089627,0.551797986,15.9349623,5.97099972,8.4178772,8.42641926,0,13.2952528,0,0,166571,2880,0,916,0,,,0,51
847754622,0.730000019,0.833333313,0,1.40833843,0.241758227,0.0483516455,0.204089627,0.551797986,15.9304171,5.97099972,8.38773823,8.41375065,0,13.2952528,0,0,166571,2778,0,919,0,,,0,51
847755786,0.730000019,0.780487776,0,1.40833843,0.257875443,0.0725274682,0.204089627,0.551797986,15.9349623,5.97300005,8.3937664,8.41163921,0,13.2952528,0,0,166572,2778,0,919,0,,,0,51
847756946,0.730000019,0.820512831,0,1.40833843,0.257875443,0.056410253,0.204089627,0.551797986,15.9349623,5.97300005,8.41486359,8.41163921,0,13.2952528,0,0,166572,2877,0,919,0,,,0,51
847758114,0.730000019,0.789473712,0,1.41357756,0.241758227,0.0644688606,0.204089627,0.551797986,15.9304171,5.97599983,8.38171005,8.41375065,0,13.2738094,0,0,166572,2877,0,921,0,,,0,51
847759275,0.730000019,0.809523821,0,1.41357756,0.273992658,0.0644688606,0.204089627,0.551797986,15.9258718,5.97599983,8.39075184,8.40530586,0,13.2952528,0,0,166573,2877,0,921,0,,,0,51
847760643,0.730000019,0.809523821,0,1.42493677,0.273992658,0.0644688606,0.204089627,0.551797986,15.9349623,5.97800016,8.38171005,8.41375065,0,13.288105,0,0,166573,2764,0,921,0,,,0,51
847761803,0.730000019,0.780487776,0,1.42493677,0.257875443,0.0725274682,0.204089627,0.551797986,15.9258718,5.97800016,8.37869644,8.40952778,0,13.288105,0,0,166574,2764,0,921,0,,,0,51
847762967,0.730000019,0.818181813,0,1.42493677,0.290109873,0.0644688606,0.204089627,0.551797986,15.9258718,5.98000002,8.4058218,8.40952778,0,13.2952528,0,0,166574,2873,0,921,0,,,0,51
847764132,0.730000019,0.809523821,0,1.41809952,0.273992658,0.0644688606,0.204089627,0.551797986,15.9304171,5.98000002,8.36362648,8.40952778,0,13.2952528,0,0,166574,2873,0,921,0,,,0,51
847765296,0.730000019,0.818181813,0,1.41809952,0.290109873,0.0644688606,0.204089627,0.551797986,15.9304171,5.98300028,8.36664104,8.41797352,0,13.2952528,0,0,166575,2771,0,922,0,,,0,51
847766456,0.730000019,0.808510661,0,1.40808988,0.306227088,0.0725274682,0.204089627,0.551797986,15.9304171,5.98300028,8.36362648,8.40108299,0,13.288105,0,0,166575,2771,0,922,0,,,0,51
847767620,0.730000019,0.809523821,0,1.40808988,0.273992658,0.0644688606,0.204089627,0.551797986,15.9304171,5.98500013,8.35157108,8.41375065,0,13.2952528,0,0,166576,2771,0,922,0,,,0,51
847768781,0.730000019,0.777777791,0,1.40808988,0.282051265,0.0805860758,0.204089627,0.551797986,15.9258718,5.98500013,8.36061287,8.41163921,0,13.2952528,0,0,166576,2879,0,923,0,,,0,51
847769944,0.730000019,0.800000012,0,1.40808988,0.290109873,0.0725274682,0.204089627,0.551797986,15.9304171,5.98699999,8.39979362,8.41586208,0,13.2952528,0,0,166577,2879,0,923,0,,,0,51
847771109,0.730000019,0.809523821,0,1.40808988,0.273992658,0.0644688606,0.204089627,0.551797986,15.9304171,5.98699999,8.36664104,8.41163921,0,13.2809572,0,0,166577,2776,0,924,0,,,0,51
847772273,0.730000019,0.804878056,0,1.40808988,0.26593405,0.0644688606,0.204089627,0.551797986,15.9349623,5.98999977,8.39678001,8.40952778,0,13.2952528,0,0,166577,2776,0,924,0,,,0,51
847773433,0.730000019,0.804878056,0,1.40808988,0.26593405,0.0644688606,0.204089627,0.551797986,15.9304171,5.98999977,8.38472462,8.41163921,0,13.2952528,0,0,166578,2776,0,924,0,,,0,51
847774597,0.730000019,0.794871807,0,1.41658902,0.249816835,0.0644688606,0.204089627,0.551797986,15.9304171,5.99199963,8.38773823,8.40952778,0,13.2952528,0,0,166578,2873,0,925,0,,,0,51
847775757,0.730000019,0.804878056,0,1.41658902,0.26593405,0.0644688606,0.204089627,0.551797986,15.9304171,5.99199963,8.38773823,8.41797352,0,13.288105,0,0,166579,2873,0,925,0,,,0,51
847776925,0.730000019,0.809523821,0,1.42493677,0.273992658,0.0644688606,0.204089627,0.551797986,15.9304171,5.99399996,8.40883541,8.41375065,0,13.2952528,0,0,166579,2763,0,926,0,,,0,51
847778086,0.730000019,0.820512831,0,1.42493677,0.257875443,0.056410253,0.204089627,0.551797986,15.9304171,5.99399996,8.40280819,8.41163921,0,13.2809572,0,0,166579,2763,0,926,0,,,0,51
847779249,0.730000019,0.800000012,0,1.42493677,0.257875443,0.0644688606,0.204089627,0.551797986,15.9304171,5.99699974,8.39678001,8.41586208,0,13.2952528,0,0,166580,2763,0,926,0,,,0,51
847780410,0.730000019,0.804878056,0,1.41082847,0.26593405,0.0644688606,0.204089627,0.551797986,15.9304171,5.99699974,8.38773823,8.41163921,0,13.2952528,0,0,166580,2878,0,927,0,,,0,51
847781777,0.730000019,0.804878056,0,1.41082847,0.26593405,0.0644688606,0.204089627,0.551797986,15.9349623,5.99900007,8.38773823,8.41586208,0,13.2952528,0,0,166581,2878,0,927,0,,,0,51
847782945,0.730000019,0.790697694,0,1.40833843,0.273992658,0.0725274682,0.204089627,0.551797986,15.9304171,5.99900007,8.3937664,8.40952778,0,13.2952528,0,0,166581,2770,0,927,0,,,1,51
847784113,0.730000019,0.800000012,0,1.40833843,0.290109873,0.0725274682,0.204089627,0.551797986,15.9304171,6,8.37869644,8.41163921,0,13.2738094,0,0,166582,2770,0,927,0,,,1,51
847785274,0.730000019,0.800000012,0,1.40833843,0.290109873,0.0725274682,0.204089627,0.551797986,15.9395075,6,8.3937664,8.41586208,0,13.2952528,0,0,166582,2857,0,929,0,,,1,51
847786437,0.730000019,0.790697694,0,1.434672,0.273992658,0.0725274682,0.204089627,0.551797986,15.9304171,6,8.4058218,8.41163921,0,13.2952528,0,0,166582,2857,0,929,0,,,1,51
847787598,0.730000019,0.804347813,0,1.434672,0.29816848,0.0725274682,0.204089627,0.551797986,15.9304171,6,8.36061287,8.4074173,0,13.2952528,0,0,166583,2857,0,929,0,,,1,51
847788761,0.730000019,0.809523821,0,1.40808988,0.273992658,0.0644688606,0.204089627,0.551797986,15.9304171,6,8.37568283,8.4074173,0,13.2952528,0,0,166583,2780,0,930,0,,,1,51
847789921,0.730000019,0.813953459,0,1.40808988,0.282051265,0.0644688606,0.204089627,0.551797986,15.9258718,6,8.41486359,8.41163921,0,13.2952528,0,0,166584,2780,0,930,0,,,1,51
847791089,0.730000019,0.777777791,0,1.40808988,0.282051265,0.0805860758,0.204089627,0.551797986,15.9304171,6,8.36664104,8.40530586,0,13.2809572,0,0,166584,2865,0,932,0,,,1,51
847792250,0.730000019,0.809523821,0,1.40684867,0.273992658,0.0644688606,0.204089627,0.551797986,15.9304171,6,8.39678001,8.41586208,0,13.2952528,0,0,166584,2865,0,932,0,,,1,51
847793413,0.730000019,0.800000012,0,1.40684867,0.257875443,0.0644688606,0.204089627,0.551797986,15.9304171,6,8.3937664,8.40952778,0,13.2809572,0,0,166585,2785,0,933,0,,,1,51
847794574,0.730000019,0.809523821,0,1.40808988,0.273992658,0.0644688606,0.204089627,0.551797986,15.9304171,6,8.38472462,8.4074173,0,13.2952528,0,0,166585,2785,0,933,0,,,1,51
847795737,0.730000019,0.820512831,0,1.40808988,0.257875443,0.056410253,0.204089627,0.551797986,15.9304171,6,8.39075184,8.40952778,0,13.2952528,0,0,166586,2785,0,933,0,,,1,51
847796902,0.730000019,0.815789461,0,1.40808988,0.249816835,0.056410253,0.204089627,0.551797986,15.9258718,6,8.38472462,8.41586208,0,13.2952528,0,0,166586,2864,0,935,0,,,1,51
847798066,0.730000019,0.820512831,0,1.41382802,0.257875443,0.056410253,0.204089627,0.551797986,15.9304171,6,8.38773823,8.4074173,0,13.288105,0,0,166586,2864,0,935,0,,,1,51
847799226,0.730000019,0.833333313,0,1.41382802,0.282051265,0.056410253,0.204089627,0.551797986,15.9304171,6,8.39979362,8.41163921,0,13.2952528,0,0,166587,2773,0,938,0,,,1,51
847800389,0.730000019,0.820512831,0,1.42493677,0.257875443,0.056410253,0.204089627,0.551797986,15.9304171,6,8.3937664,8.40952778,0,13.2952528,0,0,166587,2773,0,938,0,,,1,51
847801550,0.730000019,0.808510661,0,1.42493677,0.306227088,0.0725274682,0.204089627,0.551797986,15.9304171,6,8.36664104,8.41586208,0,13.2952528,0,0,166588,2773,0,938,0,,,1,51
847802918,0.730000019,0.813953459,0,1.41784739,0.282051265,0.0644688606,0.204089627,0.551797986,15.9304171,6,8.39075184,8.41163921,0,13.3024006,0,0,166588,2862,0,939,0,,,1,51
847804083,0.730000019,0.787234068,0,1.41784739,0.29816848,0.0805860758,0.204089627,0.551797986,15.9304171,6,8.35759926,8.41163921,0,13.2809572,0,0,166589,2862,0,939,0,,,1,51
847805246,0.730000019,0.808510661,0,1.42493677,0.306227088,0.0725274682,0.204089627,0.551797986,15.9258718,6,8.37266827,8.4074173,0,13.288105,0,0,166589,2765,0,941,0,,,1,51
847806407,0.730000019,0.804347813,0,1.42493677,0.29816848,0.0725274682,0.204089627,0.551797986,15.9258718,6,8.39979362,8.40952778,0,13.2952528,0,0,166589,2765,0,941,0,,,1,51
847807571,0.730000019,0.782608688,0,1.42493677,0.290109873,0.0805860758,0.204089627,0.551797986,15.9258718,6,8.36664104,8.40530586,0,13.3024006,0,0,166590,2765,0,941,0,,,1,51
847808731,0.730000019,0.800000012,0,1.42315769,0.290109873,0.0725274682,0.204089627,0.551797986,15.9304171,6,8.35157108,8.41586208,0,13.2952528,0,0,166590,2857,0,941,0,,,1,51
847809899,0.730000019,0.809523821,0,1.42315769,0.273992658,0.0644688606,0.204089627,0.551797986,15.9304171,6,8.37568283,8.40952778,0,13.2952528,0,0,166591,2857,0,941,0,,,1,51
847811060,0.730000019,0.804347813,0,1.40808988,0.29816848,0.0725274682,0.204089627,0.551797986,15.9258718,6,8.35458469,8.40952778,0,13.288105,0,0,166591,2776,0,945,0,,,1,51
847812223,0.730000019,0.818181813,0,1.40808988,0.290109873,0.0644688606,0.204089627,0.551797986,15.9258718,6,8.36965466,8.41163921,0,13.2952528,0,0,166592,2776,0,945,0,,,1,51
847813384,0.730000019,0.824999988,0,1.40808988,0.26593405,0.056410253,0.204089627,0.551797986,15.9304171,6,8.38171005,8.41586208,0,13.2952528,0,0,166592,2840,0,946,0,,,1,51
847814547,0.730000019,0.795454562,0,1.43389857,0.282051265,0.0725274682,0.204089627,0.551797986,15.9304171,6,8.37266827,8.40530586,0,13.2952528,0,0,166592,2840,0,946,0,,,1,51
847815708,0.730000019,0.800000012,0,1.43389857,0.257875443,0.0644688606,0.204089627,0.551797986,15.9304171,6,8.39678001,8.40952778,0,13.3024006,0,0,166593,2755,0,946,0,,,1,51
847816876,0.730000019,0.820512831,0,1.44219148,0.257875443,0.056410253,0.204089627,0.551797986,15.9349623,6,8.4058218,8.40952778,0,13.3024006,0,0,166593,2755,0,947,0,,,1,51
847818037,0.730000019,0.769230783,0,1.44219148,0.241758227,0.0725274682,0.204089627,0.551797986,15.9258718,6,8.37568283,8.40319443,0,13.2952528,0,0,166594,2755,0,947,0,,,1,51
847819200,0.730000019,0.810810804,0,1.44219148,0.241758227,0.056410253,0.204089627,0.551797986,15.9304171,6,8.37869644,8.41586208,0,13.3024006,0,0,166594,2825,0,949,0,,,1,51
847820360,0.730000019,0.790697694,0,1.44193089,0.273992658,0.0725274682,0.204089627,0.551797986,15.9304171,6,8.39979362,8.40319443,0,13.2952528,0,0,166594,2825,0,949,0,,,1,51
847821525,0.730000019,0.800000012,0,1.44193089,0.290109873,0.0725274682,0.204089627,0.551797986,15.9304171,6,8.38171005,8.40530586,0,13.2952528,0,0,166595,2744,0,951,0,,,1,51
847822894,0.730000019,0.813953459,0,1.44193089,0.282051265,0.0644688606,0.204089627,0.551797986,15.9304171,6,8.39678001,8.41586208,0,13.2952528,0,0,166595,2744,0,951,0,,,1,51
847824057,0.730000019,0.785714269,0,1.44193089,0.26593405,0.0725274682,0.204089627,0.551797986,15.9304171,6,8.3937664,8.42008495,0,13.3024006,0,0,166596,2744,0,951,0,,,1,51
847825218,0.730000019,0.787234068,0,1.4445411,0.29816848,0.0805860758,0.204089627,0.551797986,15.9304171,6,8.35759926,8.41163921,0,13.2952528,0,0,166596,2814,0,952,0,,,1,51
847826381,0.730000019,0.809523821,0,1.4445411,0.273992658,0.0644688606,0.204089627,0.551797986,15.9304171,6,8.36362648,8.40952778,0,13.2952528,0,0,166597,2814,0,952,0,,,1,51
847827541,0.730000019,0.818181813,0,1.44219148,0.290109873,0.0644688606,0.204089627,0.551797986,15.9304171,6,8.4178772,8.4074173,0,13.2952528,0,0,166597,2738,0,955,0,,,1,51
847828705,0.730000019,0.787234068,0,1.44219148,0.29816848,0.0805860758,0.204089627,0.551797986,15.9258718,6,8.34855747,8.40108299,0,13.2952528,0,0,166597,2738,0,955,0,,,1,51
847829870,0.730000019,0.818181813,0,1.44219148,0.290109873,0.0644688606,0.204089627,0.551797986,15.9304171,6,8.36965466,8.40952778,0,13.2809572,0,0,166598,2808,0,955,0,,,1,51
847831034,0.730000019,0.800000012,0,1.44401836,0.257875443,0.0644688606,0.204089627,0.551797986,15.9304171,6,8.36664104,8.4074173,0,13.2952528,0,0,166598,2808,0,955,0,,,1,51
847832194,0.730000019,0.813953459,0,1.44401836,0.282051265,0.0644688606,0.204089627,0.551797986,15.9304171,6,8.36061287,8.40530586,0,13.2952528,0,0,166599,2808,0,955,0,,,1,51
847833358,0.730000019,0.822222233,0,1.44193089,0.29816848,0.0644688606,0.204089627,0.551797986,15.9304171,6,8.37869644,8.41375065,0,13.3024006,0,0,166599,2735,0,956,0,,,1,51
847834518,0.730000019,0.804878056,0,1.44193089,0.26593405,0.0644688606,0.204089627,0.551797986,15.9304171,6,8.39075184,8.40952778,0,13.2952528,0,0,166600,2735,0,956,0,,,1,51
847835682,0.730000019,0.791666687,0,1.44193089,0.306227088,0.0805860758,0.204089627,0.551797986,15.9304171,6,8.36061287,8.4074173,0,13.2952528,0,0,166600,2793,0,957,0,,,1,51
847836847,0.730000019,0.809523821,0,1.45534289,0.273992658,0.0644688606,0.204089627,0.551797986,15.9304171,6,8.36664104,8.40952778,0,13.2952528,0,0,166600,2793,0,957,0,,,1,51
847838010,0.730000019,0.824999988,0,1.45534289,0.26593405,0.056410253,0.204089627,0.551797986,15.9304171,6,8.37869644,8.41586208,0,13.2952528,0,0,166601,2703,0,959,0,,,1,51
847839171,0.730000019,0.829268277,0,1.47771204,0.273992658,0.056410253,0.204089627,0.551797986,15.9304171,6,8.38773823,8.42430782,0,13.2952528,0,0,166601,2703,0,959,0,,,1,51
847840334,0.730000019,0.824999988,0,1.47771204,0.26593405,0.056410253,0.204089627,0.551797986,15.9349623,6,8.3937664,8.4074173,0,13.3024006,0,0,166602,2703,0,959,0,,,1,51
847841494,0.730000019,0.794871807,0,1.46873641,0.249816835,0.0644688606,0.204089627,0.551797986,15.9258718,6,8.37266827,8.4074173,0,13.2952528,0,0,166602,2777,0,960,0,,,1,51
847842663,0.730000019,0.767441869,0,1.46873641,0.26593405,0.0805860758,0.204089627,0.551797986,15.9304171,6,8.33348751,8.41375065,0,13.2952528,0,0,166603,2777,0,960,0,,,1,51
847844027,0.730000019,0.818181813,0,1.45986927,0.290109873,0.0644688606,0.204089627,0.551797986,15.9304171,6,8.34855747,8.41163921,0,13.2952528,0,0,166603,2699,0,960,0,,,1,51
847845191,0.730000019,0.791666687,0,1.45986927,0.306227088,0.0805860758,0.204089627,0.551797986,15.9258718,6,8.35157108,8.4074173,0,13.2952528,0,0,166604,2699,0,960,0,,,1,51
847846352,0.730000019,0.818181813,0,1.45986927,0.290109873,0.0644688606,0.204089627,0.551797986,15.9304171,6,8.38171005,8.40952778,0,13.2952528,0,0,166604,2756,0,962,0,,,1,51
847847515,0.730000019,0.822222233,0,1.47963023,0.29816848,0.0644688606,0.204089627,0.551797986,15.9304171,6,8.36061287,8.40108299,0,13.2952528,0,0,166604,2756,0,962,0,,,1,51
847848676,0.730000019,0.779999971,0,1.47963023,0.314285696,0.0886446834,0.204089627,0.551797986,15.9258718,6,8.35157108,8.39897156,0,13.2809572,0,0,166605,2685,0,963,0,,,1,51
847849844,0.730000019,0.800000012,0,1.47771204,0.290109873,0.0725274682,0.204089627,0.551797986,15.9304171,6,8.36965466,8.4074173,0,13.2952528,0,0,166605,2685,0,963,0,,,1,51
847851004,0.730000019,0.791666687,0,1.47771204,0.306227088,0.0805860758,0.204089627,0.551797986,15.9258718,6,8.35458469,8.4074173,0,13.2952528,0,0,166606,2685,0,963,0,,,1,51
847852168,0.730000019,0.8125,0,1.48486149,0.314285696,0.0725274682,0.204089627,0.551797986,15.9258718,6,8.35759926,8.4074173,0,13.2952528,0,0,166606,2739,0,965,0,,,1,51
847853328,0.730000019,0.795454562,0,1.48486149,0.282051265,0.0725274682,0.204089627,0.551797986,15.9304171,6,8.34554291,8.40952778,0,13.288105,0,0,166607,2739,0,965,0,,,1,51
847854492,0.730000019,0.813953459,0,1.49599648,0.282051265,0.0644688606,0.204089627,0.551797986,15.9258718,6,8.38773823,8.4074173,0,13.2952528,0,0,166607,2663,0,966,0,,,1,51
847855657,0.730000019,0.804347813,0,1.49599648,0.29816848,0.0725274682,0.204089627,0.551797986,15.9304171,6,8.38171005,8.41163921,0,13.2952528,0,0,166607,2663,0,966,0,,,1,51
847856821,0.730000019,0.824999988,0,1.49599648,0.26593405,0.056410253,0.204089627,0.551797986,15.9304171,6,8.37266827,8.40952778,0,13.2952528,0,0,166608,2723,0,966,0,,,1,51
847857982,0.730000019,0.833333313,0,1.49599648,0.282051265,0.056410253,0.204089627,0.551797986,15.9258718,6,8.33951569,8.40952778,0,13.288105,0,0,166608,2723,0,967,0,,,1,51
847859145,0.730000019,0.795454562,0,1.49599648,0.282051265,0.0725274682,0.204089627,0.551797986,15.9258718,6,8.4178772,8.4074173,0,13.3024006,0,0,166609,2723,0,967,0,,,1,51
847860305,0.730000019,0.804878056,0,1.51531434,0.26593405,0.0644688606,0.204089627,0.551797986,15.9304171,6,8.37869644,8.41163921,0,13.2952528,0,0,166609,2634,0,968,0,,,1,51
847861469,0.730000019,0.800000012,0,1.51531434,0.257875443,0.0644688606,0.204089627,0.551797986,15.9304171,6,8.36664104,8.40530586,0,13.2952528,0,0,166610,2634,0,968,0,,,1,51
847862634,0.730000019,0.813953459,0,1.51531434,0.282051265,0.0644688606,0.204089627,0.551797986,15.9304171,6,8.35157108,8.39897156,0,13.2952528,0,0,166610,2705,0,969,0,,,1,51
847863798,0.730000019,0.804878056,0,1.51072419,0.26593405,0.0644688606,0.204089627,0.551797986,15.9304171,6,8.3425293,8.41375065,0,13.3024006,0,0,166611,2705,0,969,0,,,1,51
847865162,0.730000019,0.795918345,0,1.49599648,0.314285696,0.0805860758,0.204089627,0.551797986,15.9258718,6,8.34855747,8.40952778,0,13.2952528,0,0,166611,2633,0,970,0,,,1,51
847866326,0.730000019,0.804347813,0,1.49599648,0.29816848,0.0725274682,0.204089627,0.551797986,15.9258718,6,8.35759926,8.4074173,0,13.2952528,0,0,166611,2633,0,970,0,,,1,51
847867486,0.730000019,0.818181813,0,1.49599648,0.290109873,0.0644688606,0.204089627,0.551797986,15.9304171,6,8.35157108,8.40530586,0,13.2952528,0,0,166612,2666,0,971,0,,,1,51
847868655,0.730000019,0.791666687,0,1.53928351,0.306227088,0.0805860758,0.204089627,0.551797986,15.9258718,6,8.35458469,8.39897156,0,13.2952528,0,0,166612,2666,0,971,0,,,1,51
847869815,0.730000019,0.782608688,0,1.53928351,0.290109873,0.0805860758,0.204089627,0.551797986,15.9258718,6,8.36061287,8.4074173,0,13.288105,0,0,166613,2608,0,971,0,,,1,51
847870978,0.730000019,0.809523821,0,1.53454721,0.273992658,0.0644688606,0.204089627,0.551797986,15.9304171,6,8.38171005,8.40319443,0,13.2952528,0,0,166613,2608,0,971,0,,,1,51
847872139,0.730000019,0.791666687,0,1.53454721,0.306227088,0.0805860758,0.204089627,0.551797986,15.9304171,6,8.34855747,8.4074173,0,13.2952528,0,0,166614,2608,0,971,0,,,1,51
847873302,0.730000019,0.804347813,0,1.52457881,0.29816848,0.0725274682,0.204089627,0.551797986,15.9304171,6,8.37266827,8.4074173,0,13.2952528,0,0,166614,2656,0,972,0,,,1,51
847874463,0.730000019,0.804878056,0,1.52457881,0.26593405,0.0644688606,0.204089627,0.551797986,15.9304171,6,8.34554291,8.40952778,0,13.2952528,0,0,166615,2656,0,972,0,,,1,51
847875631,0.730000019,0.813953459,0,1.53454721,0.282051265,0.0644688606,0.204089627,0.551797986,15.9304171,6,8.37266827,8.40952778,0,13.2952528,0,0,166615,2592,0,972,0,,,1,51
847876792,0.730000019,0.829268277,0,1.53454721,0.273992658,0.056410253,0.204089627,0.551797986,15.9304171,6,8.39678001,8.41375065,0,13.2952528,0,0,166616,2592,0,972,0,,,1,51
847877955,0.730000019,0.842105269,0,1.53454721,0.257875443,0.0483516455,0.204089627,0.551797986,15.9395075,6,8.39075184,8.41586208,0,13.2952528,0,0,166616,2644,0,972,0,,,1,51
847879116,0.730000019,0.829268277,0,1.53454721,0.273992658,0.056410253,0.204089627,0.551797986,15.9304171,6,8.39678001,8.40952778,0,13.3024006,0,0,166616,2644,0,972,0,,,1,51
847880279,0.730000019,0.809523821,0,1.53454721,0.273992658,0.0644688606,0.204089627,0.551797986,15.9258718,6,8.39075184,8.4074173,0,13.2952528,0,0,166617,2583,0,973,0,,,1,51
847881440,0.730000019,0.813953459,0,1.53454721,0.282051265,0.0644688606,0.204089627,0.551797986,15.9258718,6,8.37869644,8.40952778,0,13.2952528,0,0,166617,2583,0,973,0,,,1,51
847882608,0.730000019,0.818181813,0,1.53454721,0.290109873,0.0644688606,0.204089627,0.551797986,15.9304171,6,8.41486359,8.41163921,0,13.2952528,0,0,166618,2583,0,973,0,,,1,51
847883769,0.730000019,0.790697694,0,1.53454721,0.273992658,0.0725274682,0.204089627,0.551797986,15.9304171,6,8.35157108,8.41163921,0,13.3024006,0,0,166618,2638,0,973,0,,,1,51
847884932,0.730000019,0.816326559,0,1.53454721,0.322344303,0.0725274682,0.204089627,0.551797986,15.9258718,6,8.34855747,8.4074173,0,13.2952528,0,0,166619,2638,0,973,0,,,1,51
847886296,0.730000019,0.822222233,0,1.55427456,0.29816848,0.0644688606,0.204089627,0.551797986,15.9258718,6,8.36061287,8.40530586,0,13.2952528,0,0,166619,2562,0,975,0,,,1,51
847887460,0.730000019,0.770833313,0,1.55427456,0.29816848,0.0886446834,0.204089627,0.551797986,15.9258718,6,8.36061287,8.39474869,0,13.2952528,0,0,166620,2562,0,975,0,,,1,51
847888625,0.730000019,0.80392158,0,1.55427456,0.330402911,0.0805860758,0.204089627,0.551797986,15.9258718,6,8.36061287,8.40952778,0,13.2952528,0,0,166620,2630,0,977,0,,,1,51
847889788,0.730000019,0.822222233,0,1.54434788,0.29816848,0.0644688606,0.204089627,0.551797986,15.9304171,6,8.36362648,8.41163921,0,13.3024006,0,0,166621,2630,0,977,0,,,1,51
847890949,0.730000019,0.791666687,0,1.54434788,0.306227088,0.0805860758,0.204089627,0.551797986,15.9304171,6,8.35759926,8.40319443,0,13.2952528,0,0,166621,2581,0,979,0,,,1,51
847892112,0.730000019,0.829787254,0,1.51531434,0.314285696,0.0644688606,0.204089627,0.551797986,15.9349623,6,8.36965466,8.4074173,0,13.2809572,0,0,166621,2581,0,979,0,,,1,51
847893273,0.730000019,0.813953459,0,1.51531434,0.282051265,0.0644688606,0.204089627,0.551797986,15.9304171,6,8.38171005,8.4074173,0,13.2952528,0,0,166622,2619,0,980,0,,,1,51
847894437,0.730000019,0.782608688,0,1.54464686,0.290109873,0.0805860758,0.204089627,0.551797986,15.9213276,6,8.36061287,8.40952778,0,13.2952528,0,0,166622,2619,0,980,0,,,1,51
847895602,0.730000019,0.809523821,0,1.54464686,0.273992658,0.0644688606,0.204089627,0.551797986,15.9304171,6,8.39979362,8.40530586,0,13.2952528,0,0,166623,2619,0,980,0,,,1,51
847896765,0.730000019,0.829268277,0,1.55457723,0.273992658,0.056410253,0.204089627,0.551797986,15.9304171,6,8.4058218,8.41586208,0,13.2952528,0,0,166623,2565,0,980,0,,,1,51
847897926,0.730000019,0.822222233,0,1.55457723,0.29816848,0.0644688606,0.204089627,0.551797986,15.9304171,6,8.36965466,8.40952778,0,13.2952528,0,0,166624,2565,0,980,0,,,1,51
847899089,0.730000019,0.840909064,0,1.54434788,0.29816848,0.056410253,0.204089627,0.551797986,15.9304171,6,8.37568283,8.4074173,0,13.2952528,0,0,166624,2615,0,982,0,,,1,51
847900250,0.730000019,0.804878056,0,1.54434788,0.26593405,0.0644688606,0.204089627,0.551797986,15.9349623,6,8.39678001,8.40952778,0,13.2952528,0,0,166625,2615,0,982,0,,,1,51
847901418,0.730000019,0.800000012,0,1.55427456,0.290109873,0.0725274682,0.204089627,0.551797986,15.9304171,6,8.36362648,8.40530586,0,13.2952528,0,0,166625,2553,0,982,0,,,1,51
847902578,0.730000019,0.818181813,0,1.55427456,0.290109873,0.0644688606,0.204089627,0.551797986,15.9304171,6,8.38472462,8.41375065,0,13.288105,0,0,166626,2553,0,982,0,,,1,51
