t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,encoder_pos,enc_period_ref_us,enc_multi_pitch_count,enc_spurious_drop_count,fault_flags,ps_phase,dc_phase,trap_phase,flags
58126239,0.5,0,0,0.176133633,0,0,0,0,0,0,0,8.08649063,0,1.25804543,0,0,106,25651,0,0,0,,,,50
58127366,0.5,0,0,0.176133633,0,0,0,0,0,0,0,8.08649063,0,1.25804543,0,0,106,25651,0,0,0,,,,50
58128493,0.5,0,0,0.176133633,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,106,25651,0,0,0,,,,50
58129620,0.5,0,0,0.176133633,0,0,0,0,0,0,0,8.0843792,0,1.26519346,0,0,106,25651,0,0,0,,,,50
58130752,0.5,0,0,0.176133633,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,106,25651,0,0,0,,,,50
58131879,0.5,0,0,0.176133633,0,0,0,0,0,0,0,8.08649063,0,1.25089741,0,0,106,25651,0,0,0,,,,50
58133006,0.5,0,0,0.176133633,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,106,25651,0,0,0,,,,50
58134133,0.5,0,0,0.176133633,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,106,25651,0,0,0,,,,50
58135261,0.5,0,0,0.176133633,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,106,25651,0,0,0,,,,50
58136392,0.5,0,0,0.176133633,0,0,0,0,0,0,0,8.08226776,0,1.25804543,0,0,106,25651,0,0,0,,,,50
58137520,0.5,0,0,0.176133633,0,0,0,0,0,0,0,8.08649063,0,1.25804543,0,0,106,25651,0,0,0,,,,50
58138647,0.5,0,0,0.176133633,0,0,0,0,0,0,0,8.0843792,0,1.25089741,0,0,106,25651,0,0,0,,,,50
58139774,0.5,0,0,0.176133633,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,106,25651,0,0,0,,,,50
58140901,0.5,0,0,0.176133633,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,106,28898,0,0,0,,,,50
58142028,0.5,0,0,0.149846181,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,106,28898,0,0,0,,,,50
58143160,0.5,0,0,0.149846181,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,106,28898,0,0,0,,,,50
58144491,0.5,0,0,0.149846181,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,107,28898,0,0,0,,,,50
58145618,0.5,0,0,0.149846181,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,107,28898,0,0,0,,,,50
58146745,0.5,0,0,0.149846181,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,107,28898,0,0,0,,,,50
58147872,0.5,0,0,0.149846181,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,107,28898,0,0,0,,,,50
58149000,0.5,0,0,0.149846181,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,107,28898,0,0,0,,,,50
58150132,0.5,0,0,0.149846181,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,107,28898,0,0,0,,,,50
58151259,0.5,0,0,0.149846181,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,107,28898,0,0,0,,,,50
58152386,0.5,0,0,0.149846181,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,107,28898,0,0,0,,,,50
58153513,0.5,0,0,0.149846181,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,107,28898,0,0,0,,,,50
58154640,0.5,0,0,0.149846181,0,0,0,0,0,0,0,8.08649063,0,1.25804543,0,0,107,28898,0,0,0,,,,50
58155772,0.5,0,0,0.149846181,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,107,28898,0,0,0,,,,50
58156900,0.5,0,0,0.149846181,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,107,28898,0,0,0,,,,50
58158027,0.5,0,0,0.149846181,0,0,0,0,0,0,0,8.08649063,0,1.25804543,0,0,107,28898,0,0,0,,,,50
58159154,0.5,0,0,0.149846181,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,107,28898,0,0,0,,,,50
58160281,0.5,0,0,0.149846181,0,0,0,0,0,0,0,8.08649063,0,1.25804543,0,0,107,28898,0,0,0,,,,50
58161408,0.5,0,0,0.149846181,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,107,28898,0,0,0,,,,50
58162540,0.5,0,0,0.149846181,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,107,28898,0,0,0,,,,50
58163667,0.5,0,0,0.149846181,0,0,0,0,0,0,0,8.0843792,0,1.25089741,0,0,107,28898,0,0,0,,,,50
58164999,0.5,0,0,0.149846181,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,107,28898,0,0,0,,,,50
58166126,0.5,0,0,0.149846181,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,107,28898,0,0,0,,,,50
58167253,0.5,0,0,0.149846181,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,107,28898,0,0,0,,,,50
58168385,0.5,0,0,0.149846181,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,108,28898,0,0,0,,,,50
58169512,0.5,0,0,0.149846181,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,108,28898,0,0,0,,,,50
58170639,0.5,0,0,0.149846181,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,108,28898,0,0,0,,,,50
58171766,0.5,0,0,0.149846181,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,108,28898,0,0,0,,,,50
58172893,0.5,0,0,0.149846181,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,108,28898,0,0,0,,,,50
58174020,0.5,0,0,0.149846181,0,0,0,0,0,0,0,8.08226776,0,1.25089741,0,0,108,28898,0,0,0,,,,50
58175152,0.5,0,0,0.149846181,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,108,28898,0,0,0,,,,50
58176279,0.5,0,0,0.149846181,0,0,0,0,0,0,0,8.0843792,0,1.2437495,0,0,108,28898,0,0,0,,,,50
58177406,0.5,0,0,0.149846181,0,0,0,0,0,0,0,8.0843792,0,1.26519346,0,0,108,28898,0,0,0,,,,50
58178533,0.5,0,0,0.149846181,0,0,0,0,0,0,0,8.0843792,0,1.25089741,0,0,108,28898,0,0,0,,,,50
58179660,0.5,0,0,0.149846181,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,108,28898,0,0,0,,,,50
58180791,0.5,0,0,0.149846181,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,108,28898,0,0,0,,,,50
58181918,0.5,0,0,0.149846181,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,108,28898,0,0,0,,,,50
58183045,0.5,0,0,0.149846181,0,0,0,0,0,0,0,8.0843792,0,1.23660147,0,0,108,28898,0,0,0,,,,50
58184172,0.5,0,0,0.149846181,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,108,28898,0,0,0,,,,50
58185299,0.5,0,0,0.149846181,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,108,28898,0,0,0,,,,50
58186630,0.5,0,0,0.149846181,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,108,28898,0,0,0,,,,50
58187762,0.5,0,0,0.149846181,0,0,0,0,0,0,0,8.0843792,0,1.25089741,0,0,108,33396,0,0,0,,,,50
58188889,0.5,0,0,0.1244011,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,108,33396,0,0,0,,,,50
58190017,0.5,0,0,0.1244011,0,0,0,0,0,0,0,8.0843792,0,1.25089741,0,0,108,33396,0,0,0,,,,50
58191144,0.5,0,0,0.1244011,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,108,33396,0,0,0,,,,50
58192271,0.5,0,0,0.1244011,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,109,33396,0,0,0,,,,50
58193397,0.5,0,0,0.1244011,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,109,33396,0,0,0,,,,50
58194529,0.5,0,0,0.1244011,0,0,0,0,0,0,0,8.0843792,0,1.25089741,0,0,109,33396,0,0,0,,,,50
58195656,0.5,0,0,0.1244011,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,109,33396,0,0,0,,,,50
58196784,0.5,0,0,0.1244011,0,0,0,0,0,0,0,8.0843792,0,1.25089741,0,0,109,33396,0,0,0,,,,50
58197911,0.5,0,0,0.1244011,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,109,33396,0,0,0,,,,50
58199038,0.5,0,0,0.1244011,0,0,0,0,0,0,0,8.0843792,0,1.2437495,0,0,109,33396,0,0,0,,,,50
58200169,0.5,0,0,0.1244011,0,0,0,0,0,0,0,8.08649063,0,1.25804543,0,0,109,33396,0,0,0,,,,50
58201297,0.5,0,0,0.1244011,0,0,0,0,0,0,0,8.08649063,0,1.25804543,0,0,109,33396,0,0,0,,,,50
58202424,0.5,0,0,0.1244011,0,0,0,0,0,0,0,8.08649063,0,1.25089741,0,0,109,33396,0,0,0,,,,50
58203551,0.5,0,0,0.1244011,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,109,33396,0,0,0,,,,50
58204678,0.5,0,0,0.1244011,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,109,33396,0,0,0,,,,50
58205805,0.5,0,0,0.1244011,0,0,0,0,0,0,0,8.08226776,0,1.25804543,0,0,109,33396,0,0,0,,,,50
58207141,0.5,0,0,0.1244011,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,109,33396,0,0,0,,,,50
58208268,0.5,0,0,0.1244011,0,0,0,0,0,0,0,8.08226776,0,1.25089741,0,0,109,33396,0,0,0,,,,50
58209395,0.5,0,0,0.1244011,0,0,0,0,0,0,0,8.08649063,0,1.26519346,0,0,109,33396,0,0,0,,,,50
58210522,0.5,0,0,0.1244011,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,109,33396,0,0,0,,,,50
58211650,0.5,0,0,0.1244011,0,0,0,0,0,0,0,8.0843792,0,1.26519346,0,0,109,33396,0,0,0,,,,50
58212782,0.5,0,0,0.1244011,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,109,33396,0,0,0,,,,50
58213909,0.5,0,0,0.1244011,0,0,0,0,0,0,0,8.0843792,0,1.25089741,0,0,109,33396,0,0,0,,,,50
58215036,0.5,0,0,0.1244011,0,0,0,0,0,0,0,8.0843792,0,1.2437495,0,0,109,33396,0,0,0,,,,50
58216163,0.5,0,0,0.1244011,0,0,0,0,0,0,0,8.08226776,0,1.25804543,0,0,109,33396,0,0,0,,,,50
58217290,0.5,0,0,0.1244011,0,0,0,0,0,0,0,8.0843792,0,1.25089741,0,0,109,33396,0,0,0,,,,50
58218418,0.5,0,0,0.1244011,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,109,33396,0,0,0,,,,50
58219550,0.5,0,0,0.1244011,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,109,33396,0,0,0,,,,50
58220677,0.5,0,0,0.1244011,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,109,33396,0,0,0,,,,50
58221804,0.5,0,0,0.1244011,0,0,0,0,0,0,0,8.08226776,0,1.26519346,0,0,109,33396,0,0,0,,,,50
58222931,0.5,0,0,0.1244011,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,110,33396,0,0,0,,,,50
58224058,0.5,0,0,0.1244011,0,0,0,0,0,0,0,8.0843792,0,1.23660147,0,0,110,33396,0,0,0,,,,50
58225190,0.5,0,0,0.1244011,0,0,0,0,0,0,0,8.0843792,0,1.25089741,0,0,110,33396,0,0,0,,,,50
58226317,0.5,0,0,0.1244011,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,110,33396,0,0,0,,,,50
58227444,0.5,0,0,0.1244011,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,110,33396,0,0,0,,,,50
58228775,0.5,0,0,0.1244011,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,110,33396,0,0,0,,,,50
58229903,0.5,0,0,0.1244011,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,110,33396,0,0,0,,,,50
58231030,0.5,0,0,0.1244011,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,110,33396,0,0,0,,,,50
58232162,0.5,0,0,0.1244011,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,110,33396,0,0,0,,,,50
58233289,0.5,0,0,0.1244011,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,110,33396,0,0,0,,,,50
58234416,0.5,0,0,0.1244011,0,0,0,0,0,0,0,8.08226776,0,1.25804543,0,0,110,33396,0,0,0,,,,50
58235543,0.5,0,0,0.1244011,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,110,33396,0,0,0,,,,50
58236670,0.5,0,0,0.1244011,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,110,33396,0,0,0,,,,50
58237797,0.5,0,0,0.1244011,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,110,33396,0,0,0,,,,50
58238929,0.5,0,0,0.1244011,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,110,33396,0,0,0,,,,50
58240056,0.5,0,0,0.1244011,0,0,0,0,0,0,0,8.0843792,0,1.23660147,0,0,110,33396,0,0,0,,,,50
58241184,0.5,0,0,0.1244011,0,0,0,0,0,0,0,8.08226776,0,1.25089741,0,0,110,33396,0,0,0,,,,50
58242311,0.5,0,0,0.1244011,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,110,33396,0,0,0,,,,50
58243438,0.5,0,0,0.1244011,0,0,0,0,0,0,0,8.0843792,0,1.25089741,0,0,110,33396,0,0,0,,,,50
58244570,0.5,0,0,0.1244011,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,110,33396,0,0,0,,,,50
58245697,0.5,0,0,0.1244011,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,110,33396,0,0,0,,,,50
58246824,0.5,0,0,0.1244011,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,110,33396,0,0,0,,,,50
58247951,0.5,0,0,0.1244011,0,0,0,0,0,0,0,8.08226776,0,1.25804543,0,0,110,40088,0,0,0,,,,50
58249283,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.0843792,0,1.25089741,0,0,110,40088,0,0,0,,,,50
58250410,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,110,40088,0,0,0,,,,50
58251541,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,110,40088,0,0,0,,,,50
58252669,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,110,40088,0,0,0,,,,50
58253796,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.0843792,0,1.26519346,0,0,111,40088,0,0,0,,,,50
58254923,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.0843792,0,1.25089741,0,0,111,40088,0,0,0,,,,50
58256050,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.0843792,0,1.2437495,0,0,111,40088,0,0,0,,,,50
58257182,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,111,40088,0,0,0,,,,50
58258309,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,111,40088,0,0,0,,,,50
58259436,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.0843792,0,1.25089741,0,0,111,40088,0,0,0,,,,50
58260564,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,111,40088,0,0,0,,,,50
58261691,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,111,40088,0,0,0,,,,50
58262818,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,111,40088,0,0,0,,,,50
58263950,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,111,40088,0,0,0,,,,50
58265077,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.0843792,0,1.22945356,0,0,111,40088,0,0,0,,,,50
58266204,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,111,40088,0,0,0,,,,50
58267331,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,111,40088,0,0,0,,,,50
58268459,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,111,40088,0,0,0,,,,50
58269795,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.0843792,0,1.25089741,0,0,111,40088,0,0,0,,,,50
58270922,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,111,40088,0,0,0,,,,50
58272049,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.0843792,0.00714798551,1.23660147,0,0,111,40088,0,0,0,,,,50
58273176,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.0843792,0,1.25089741,0,0,111,40088,0,0,0,,,,50
58274303,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,111,40088,0,0,0,,,,50
58275430,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,111,40088,0,0,0,,,,50
58276562,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,111,40088,0,0,0,,,,50
58277689,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,111,40088,0,0,0,,,,50
58278817,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,111,40088,0,0,0,,,,50
58279944,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,111,40088,0,0,0,,,,50
58281071,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.0843792,0,1.2437495,0,0,111,40088,0,0,0,,,,50
58282203,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,111,40088,0,0,0,,,,50
58283330,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,111,40088,0,0,0,,,,50
58284457,0.5,0,0,0.0993828252,0,0,0,0,0.00454505486,0,0,8.0843792,0,1.25804543,0,0,111,40088,0,0,0,,,,50
58285584,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,111,40088,0,0,0,,,,50
58286712,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.0843792,0,1.25089741,0,0,111,40088,0,0,0,,,,50
58287839,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,111,40088,0,0,0,,,,50
58288970,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,111,40088,0,0,0,,,,50
58290097,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,111,40088,0,0,0,,,,50
58291428,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,111,40088,0,0,0,,,,50
58292556,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,111,40088,0,0,0,,,,50
58293682,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,111,40088,0,0,0,,,,50
58294809,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,111,40088,0,0,0,,,,50
58295941,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,111,40088,0,0,0,,,,50
58297068,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.0843792,0,1.23660147,0,0,111,40088,0,0,0,,,,50
58298195,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,111,40088,0,0,0,,,,50
58299323,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,111,40088,0,0,0,,,,50
58300450,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.0843792,0,1.25089741,0,0,112,40088,0,0,0,,,,50
58301582,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,112,40088,0,0,0,,,,50
58302709,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.08649063,0,1.25089741,0,0,112,40088,0,0,0,,,,50
58303836,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,112,40088,0,0,0,,,,50
58304963,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,112,40088,0,0,0,,,,50
58306090,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.0843792,0,1.25089741,0,0,112,40088,0,0,0,,,,50
58307217,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,112,40088,0,0,0,,,,50
58308348,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,112,40088,0,0,0,,,,50
58309475,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,112,40088,0,0,0,,,,50
58310602,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,112,40088,0,0,0,,,,50
58311934,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.0843792,0,1.25089741,0,0,112,40088,0,0,0,,,,50
58313061,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.0843792,0,1.23660147,0,0,112,40088,0,0,0,,,,50
58314193,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.0843792,0,1.26519346,0,0,112,40088,0,0,0,,,,50
58315320,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.08649063,0,1.25804543,0,0,112,40088,0,0,0,,,,50
58316447,0.5,0,0,0.0993828252,0,0,0,0,0,0,0.00301391957,8.0843792,0,1.25804543,0,0,112,40088,0,0,0,,,,50
58317574,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,112,40088,0,0,0,,,,50
58318702,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,112,40088,0,0,0,,,,50
58319829,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.08649063,0,1.25089741,0,0,112,40088,0,0,0,,,,50
58320961,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.0843792,0,1.25089741,0,0,112,40088,0,0,0,,,,50
58322088,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,112,40088,0,0,0,,,,50
58323215,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.08649063,0,1.25089741,0,0,112,40088,0,0,0,,,,50
58324342,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,112,40088,0,0,0,,,,50
58325469,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,112,40088,0,0,0,,,,50
58326601,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,112,40088,0,0,0,,,,50
58327728,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.0843792,0,1.25089741,0,0,112,40088,0,0,0,,,,50
58328855,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,112,40088,0,0,0,,,,50
58329983,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.0843792,0,1.25089741,0,0,112,40088,0,0,0,,,,50
58331110,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,112,40088,0,0,0,,,,50
58332237,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,112,40088,0,0,0,,,,50
58333573,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.08649063,0,1.25804543,0,0,112,40088,0,0,0,,,,50
58334700,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,112,40088,0,0,0,,,,50
58335827,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.0843792,0,1.25089741,0,0,112,40088,0,0,0,,,,50
58336955,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.08226776,0,1.25804543,0,0,112,40088,0,0,0,,,,50
58338082,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,112,40088,0,0,0,,,,50
58339209,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.0843792,0,1.25089741,0,0,112,40088,0,0,0,,,,50
58340341,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,112,40088,0,0,0,,,,50
58341468,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.0843792,0,1.25089741,0,0,112,40088,0,0,0,,,,50
58342595,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,112,40088,0,0,0,,,,50
58343722,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.0843792,0,1.25089741,0,0,112,40088,0,0,0,,,,50
58344850,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.08226776,0,1.25089741,0,0,112,40088,0,0,0,,,,50
58345982,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,112,40088,0,0,0,,,,50
58347109,0.5,0,0,0.0993828252,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,112,40088,0,0,0,,,,50
58348236,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.25089741,0,0,112,0,0,0,0,,,,50
58349363,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,112,0,0,0,0,,,,50
58350490,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,112,0,0,0,0,,,,50
58351616,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,112,0,0,0,0,,,,50
58352748,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,112,0,0,0,0,,,,50
58354079,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.22230554,0,0,112,0,0,0,0,,,,50
58355206,0.5,0,0,0,0,0,0,0,0,0,0,8.08649063,0.00714798551,1.25804543,0,0,112,0,0,0,0,,,,50
58356332,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.25089741,0,0,112,0,0,0,0,,,,50
58357458,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.26519346,0,0,112,0,0,0,0,,,,50
58358590,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.25089741,0,0,112,0,0,0,0,,,,50
58359716,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,112,0,0,0,0,,,,50
58360843,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,112,0,0,0,0,,,,50
58361970,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,112,0,0,0,0,,,,50
58363097,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.25804543,0,0,112,0,0,0,0,,,,50
