t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,fault_flags,ps_phase,dc_phase,trap_phase,flags
12917310,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.26400006,0,,,0,1
12918439,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.26600003,0,,,0,1
12919565,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.26600003,0,,,0,1
12920897,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.26800001,0,,,0,1
12922023,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.26800001,0,,,0,1
12923151,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.27099991,0,,,0,1
12924281,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.27099991,0,,,0,1
12925410,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.273,0,,,0,1
12926535,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.273,0,,,0,1
12927664,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.2750001,0,,,0,1
12928789,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.2750001,0,,,0,1
12929918,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.27699995,0,,,0,1
12931043,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.27699995,0,,,0,1
12932172,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.27999997,0,,,0,1
12933297,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.27999997,0,,,0,1
12934426,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.28199995,0,,,0,1
12935556,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.28199995,0,,,0,1
12936685,0.730000019,1,,,0.0241758227,0,0,0,15.9304171,1.28400004,0,,,0,1
12937810,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.28400004,0,,,0,1
12938939,0.730000019,1,,,0.0241758227,0,0,0,15.9213276,1.28600001,0,,,0,1
12940064,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.28600001,0,,,0,1
12941192,0.730000019,0.800000012,,,0.0322344303,0.00805860758,0,0,15.9258718,1.28900003,0,,,0,1
12942522,0.730000019,1,,,0.0322344303,0,0,0,15.9304171,1.28900003,0,,,0,1
12943651,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.29100001,0,,,0,1
12944776,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.29100001,0,,,0,1
12945905,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.29299998,0,,,0,1
12947035,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.29299998,0,,,0,1
12948163,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.296,0,,,0,1
12949289,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.296,0,,,0,1
12950418,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.29799998,0,,,0,1
12951544,0.730000019,1,,,0.0241758227,0,0,0,15.9304171,1.29799998,0,,,0,1
12952672,0.730000019,1,,,0.0322344303,0,0,0,15.9304171,1.29999995,0,,,0,1
12953798,0.730000019,1,,,0.0241758227,0,0,0,15.9213276,1.29999995,0,,,0,1
12954927,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.30199993,0,,,0,1
12956052,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.30199993,0,,,0,1
12957180,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.30500007,0,,,0,1
12958310,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.30500007,0,,,0,1
12959439,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.30700004,0,,,0,1
12960565,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.30700004,0,,,0,1
12961694,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.30900002,0,,,0,1
12963023,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.30900002,0,,,0,1
12964151,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.31200004,0,,,0,1
12965277,0.730000019,0.800000012,,,0.0322344303,0.00805860758,0,0,15.9258718,1.31200004,0,,,0,1
12966405,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.31400001,0,,,0,1
12967531,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.31400001,0,,,0,1
12968664,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.31599998,0,,,0,1
12969789,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.31599998,0,,,0,1
12970917,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.31799996,0,,,0,1
12972043,0.730000019,1,,,0.0322344303,0,0,0,15.9304171,1.31799996,0,,,0,1
12973171,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.32099998,0,,,0,1
12974296,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.32099998,0,,,0,1
12975425,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.32300007,0,,,0,1
12976550,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.32300007,0,,,0,1
12977679,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.32500005,0,,,0,1
12978804,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.32500005,0,,,0,1
12979938,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.32700002,0,,,0,1
12981063,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.32700002,0,,,0,1
12982192,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.32999992,0,,,0,1
12983317,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.32999992,0,,,0,1
12984650,0.730000019,1,,,0.0322344303,0,0,0,15.9213276,1.33200002,0,,,0,1
12985776,0.730000019,0.75,,,0.0241758227,0.00805860758,0,0,15.9258718,1.33200002,0,,,0,1
12986904,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.33399999,0,,,0,1
12988030,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.33399999,0,,,0,1
12989159,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.33700001,0,,,0,1
12990284,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.33700001,0,,,0,1
12991418,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.33899999,0,,,0,1
12992543,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.33899999,0,,,0,1
12993671,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.34099996,0,,,0,1
12994797,0.730000019,1,,,0.0322344303,0,0,0,15.9213276,1.34099996,0,,,0,1
12995925,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.34300005,0,,,0,1
12997051,0.730000019,1,,,0.0241758227,0,0,0,15.9213276,1.34300005,0,,,0,1
12998179,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.34599996,0,,,0,1
12999305,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.34599996,0,,,0,1
13000434,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.34800005,0,,,0,1
13001559,0.730000019,1,,,0.0322344303,0,0,0,15.9304171,1.34800005,0,,,0,1
13002693,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.3499999,0,,,0,1
13003818,0.730000019,0.800000012,,,0.0322344303,0.00805860758,0,0,15.9258718,1.3499999,0,,,0,1
13005151,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.35300004,0,,,0,1
13006276,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.35300004,0,,,0,1
13007404,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.35500002,0,,,0,1
13008530,0.730000019,1,,,0.0322344303,0,0,0,15.9304171,1.35500002,0,,,0,1
13009658,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.35699999,0,,,0,1
13010784,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.35699999,0,,,0,1
13011913,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.35899997,0,,,0,1
13013038,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.35899997,0,,,0,1
13014172,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.36199999,0,,,0,1
13015297,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.36199999,0,,,0,1
13016426,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.36400008,0,,,0,1
13017551,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.36400008,0,,,0,1
13018680,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.36599994,0,,,0,1
13019805,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.36599994,0,,,0,1
13020933,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.36800003,0,,,0,1
13022059,0.730000019,1,,,0.0241758227,0,0,0,15.9304171,1.36800003,0,,,0,1
13023187,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.37099993,0,,,0,1
13024313,0.730000019,1,,,0.0241758227,0,0,0,15.9213276,1.37099993,0,,,0,1
13025446,0.730000019,1,,,0.0241758227,0,0,0,15.9304171,1.37300003,0,,,0,1
13026776,0.730000019,1,,,0.0322344303,0,0,0,15.9304171,1.37300003,0,,,0,1
13027904,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.375,0,,,0,1
13029029,0.730000019,1,,,0.0161172152,0,0,0,15.9258718,1.375,0,,,0,1
13030158,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.37800002,0,,,0,1
13031283,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.37800002,0,,,0,1
13032411,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.38,0,,,0,1
13033537,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.38,0,,,0,1
13034665,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.38199997,0,,,0,1
13035791,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.38199997,0,,,0,1
13036924,0.730000019,1,,,0.0322344303,0,0,0,15.9304171,1.38400006,0,,,0,1
13038050,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.38400006,0,,,0,1
13039178,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.38699996,0,,,0,1
13040304,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.38699996,0,,,0,1
13041433,0.730000019,1,,,0.0241758227,0,0,0,15.9213276,1.38899994,0,,,0,1
13042558,0.730000019,1,,,0.0402930379,0,0,0,15.9258718,1.38899994,0,,,0,1
13043686,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.39100003,0,,,0,1
13044812,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.39100003,0,,,0,1
13045940,0.730000019,1,,,0.0322344303,0,0,0,15.9304171,1.39300001,0,,,0,1
13047275,0.730000019,1,,,0.0402930379,0,0,0,15.9304171,1.39300001,0,,,0,1
13048404,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.39600003,0,,,0,1
13049529,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.39600003,0,,,0,1
13050658,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.398,0,,,0,1
13051783,0.730000019,1,,,0.0322344303,0,0,0,15.9304171,1.398,0,,,0,1
13052912,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.39999998,0,,,0,1
13054038,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.39999998,0,,,0,1
13055166,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.403,0,,,0,1
13056291,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.403,0,,,0,1
13057420,0.730000019,1,,,0.0322344303,0,0,0,15.9213276,1.40499997,0,,,0,1
13058550,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.40499997,0,,,0,1
13059679,0.730000019,1,,,0.0322344303,0,0,0,15.9213276,1.40700006,0,,,0,1
13060805,0.730000019,1,,,0.0241758227,0,0,0,15.9304171,1.40700006,0,,,0,1
13061933,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.40899992,0,,,0,1
13063059,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.40899992,0,,,0,1
13064188,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.41200006,0,,,0,1
13065313,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.41200006,0,,,0,1
13066441,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.41400003,0,,,0,1
13067771,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.41400003,0,,,0,1
13068899,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.41600001,0,,,0,1
13070030,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.41600001,0,,,0,1
13071158,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.41899991,0,,,0,1
13072284,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.41899991,0,,,0,1
13073412,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.421,0,,,0,1
13074538,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.421,0,,,0,1
13075666,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.4230001,0,,,0,1
13076791,0.730000019,1,,,0.0322344303,0,0,0,15.9304171,1.4230001,0,,,0,1
13077920,0.730000019,1,,,0.0322344303,0,0,0,15.9213276,1.42499995,0,,,0,1
13079045,0.730000019,1,,,0.0402930379,0,0,0,15.9258718,1.42499995,0,,,0,1
13080174,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.42799997,0,,,0,1
13081304,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.42799997,0,,,0,1
13082433,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.42999995,0,,,0,1
13083558,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.42999995,0,,,0,1
13084686,0.730000019,1,,,0.0402930379,0,0,0,15.9258718,1.43200004,0,,,0,1
13085812,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.43200004,0,,,0,1
13086940,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.43400002,0,,,0,1
13088066,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.43400002,0,,,0,1
13089399,0.730000019,1,,,0.0241758227,0,0,0,15.9304171,1.43700004,0,,,0,1
13090524,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.43700004,0,,,0,1
13091652,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.43900001,0,,,0,1
13092783,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.43900001,0,,,0,1
13093911,0.730000019,1,,,0.0241758227,0,0,0,15.9304171,1.44099998,0,,,0,1
13095037,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.44099998,0,,,0,1
13096167,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.44400001,0,,,0,1
13097292,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.44400001,0,,,0,1
13098421,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.44599998,0,,,0,1
13099547,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.44599998,0,,,0,1
13100675,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.44799995,0,,,0,1
13101801,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.44799995,0,,,0,1
13102929,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.44999993,0,,,0,1
13104060,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.44999993,0,,,0,1
13105189,0.730000019,1,,,0.0402930379,0,0,0,15.9258718,1.45300007,0,,,0,1
13106314,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.45300007,0,,,0,1
13107443,0.730000019,1,,,0.0241758227,0,0,0,15.9213276,1.45500004,0,,,0,1
13108568,0.730000019,1,,,0.0402930379,0,0,0,15.9258718,1.45500004,0,,,0,1
13109901,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.45700002,0,,,0,1
13111027,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.45700002,0,,,0,1
13112155,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.46000004,0,,,0,1
13113281,0.730000019,1,,,0.0241758227,0,0,0,15.9304171,1.46000004,0,,,0,1
13114414,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.46200001,0,,,0,1
13115539,0.730000019,0.75,,,0.0241758227,0.00805860758,0,0,15.9258718,1.46200001,0,,,0,1
13116668,0.730000019,1,,,0.0402930379,0,0,0,15.9258718,1.46399999,0,,,0,1
13117793,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.46399999,0,,,0,1
13118921,0.730000019,1,,,0.0322344303,0,0,0,15.9304171,1.46599996,0,,,0,1
13120047,0.730000019,1,,,0.0161172152,0,0,0,15.9258718,1.46599996,0,,,0,1
13121175,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.46899998,0,,,0,1
13122301,0.730000019,1,,,0.0241758227,0,0,0,15.9213276,1.46899998,0,,,0,1
13123429,0.730000019,1,,,0.0322344303,0,0,0,15.9213276,1.47099996,0,,,0,1
13124555,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.47099996,0,,,0,1
13125688,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.47300005,0,,,0,1
13126814,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.47300005,0,,,0,1
13127942,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.47500002,0,,,0,1
13129068,0.730000019,1,,,0.0322344303,0,0,0,15.9304171,1.47500002,0,,,0,1
13130196,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.47799993,0,,,0,1
13131526,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.47799993,0,,,0,1
13132654,0.730000019,1,,,0.0161172152,0,0,0,15.9258718,1.48000002,0,,,0,1
13133780,0.730000019,1,,,0.0322344303,0,0,0,15.9304171,1.48000002,0,,,0,1
13134908,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.48199999,0,,,0,1
13136033,0.730000019,1,,,0.0322344303,0,0,0,15.9304171,1.48199999,0,,,0,1
13137166,0.730000019,1,,,0.0402930379,0,0,0,15.9258718,1.48500001,0,,,0,1
13138292,0.730000019,1,,,0.0402930379,0,0,0,15.9258718,1.48500001,0,,,0,1
13139421,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.48699999,0,,,0,1
13140546,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.48699999,0,,,0,1
13141675,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.48899996,0,,,0,1
13142801,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.48899996,0,,,0,1
13143930,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.49100006,0,,,0,1
13145055,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.49100006,0,,,0,1
13146184,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.49399996,0,,,0,1
13147309,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.49399996,0,,,0,1
13148442,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.49600005,0,,,0,1
13149568,0.730000019,1,,,0.0322344303,0,0,0,15.9213276,1.49600005,0,,,0,1
13150697,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.49799991,0,,,0,1
13152033,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.49799991,0,,,0,1
13153161,0.730000019,1,,,0.0322344303,0,0,0,15.9304171,1.50099993,0,,,0,1
13154286,0.730000019,1,,,0.0402930379,0,0,0,15.9258718,1.50099993,0,,,0,1
13155415,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.50300002,0,,,0,1
13156540,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.50300002,0,,,0,1
13157668,0.730000019,1,,,0.0322344303,0,0,0,15.9304171,1.505,0,,,0,1
13158794,0.730000019,1,,,0.0161172152,0,0,0,15.9258718,1.505,0,,,0,1
13159927,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.50699997,0,,,0,1
13161053,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.50699997,0,,,0,1
13162181,0.730000019,1,,,0.0241758227,0,0,0,15.9213276,1.50999999,0,,,0,1
13163307,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.50999999,0,,,0,1
13164435,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.51200008,0,,,0,1
13165561,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.51200008,0,,,0,1
13166689,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.51400006,0,,,0,1
13167815,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.51400006,0,,,0,1
13168943,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.51599991,0,,,0,1
13170068,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.51599991,0,,,0,1
13171202,0.730000019,1,,,0.0241758227,0,0,0,15.9304171,1.51900005,0,,,0,1
13172327,0.730000019,1,,,0.0241758227,0,0,0,15.9213276,1.51900005,0,,,0,1
13173660,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.52100015,0,,,0,1
13174785,0.730000019,1,,,0.0161172152,0,0,0,15.9258718,1.52100015,0,,,0,1
13175913,0.730000019,1,,,0.0241758227,0,0,0,15.9304171,1.523,0,,,0,1
13177039,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.523,0,,,0,1
13178167,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.52600002,0,,,0,1
13179293,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.52600002,0,,,0,1
13180421,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.52799988,0,,,0,1
13181546,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.52799988,0,,,0,1
13182679,0.730000019,1,,,0.0402930379,0,0,0,15.9258718,1.52999997,0,,,0,1
13183805,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.52999997,0,,,0,1
13184933,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.53200006,0,,,0,1
13186059,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.53200006,0,,,0,1
13187187,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.53499997,0,,,0,1
13188313,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.53499997,0,,,0,1
13189442,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.53699994,0,,,0,1
13190567,0.730000019,1,,,0.0322344303,0,0,0,15.9213276,1.53699994,0,,,0,1
13191695,0.730000019,1,,,0.0402930379,0,0,0,15.9258718,1.53900003,0,,,0,1
13192826,0.730000019,1,,,0.0322344303,0,0,0,15.9213276,1.53900003,0,,,0,1
13194159,0.730000019,1,,,0.0241758227,0,0,0,15.9213276,1.54200006,0,,,0,1
13195285,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.54200006,0,,,0,1
13196413,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.54400003,0,,,0,1
13197539,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.54400003,0,,,0,1
13198668,0.730000019,1,,,0.0241758227,0,0,0,15.9213276,1.546,0,,,0,1
13199793,0.730000019,1,,,0.0402930379,0,0,0,15.9304171,1.546,0,,,0,1
13200922,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.54799986,0,,,0,1
13202048,0.730000019,1,,,0.0322344303,0,0,0,15.9304171,1.54799986,0,,,0,1
13203176,0.730000019,1,,,0.0322344303,0,0,0,15.9213276,1.55100012,0,,,0,1
13204307,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.55100012,0,,,0,1
13205435,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.55299997,0,,,0,1
13206561,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.55299997,0,,,0,1
13207689,0.730000019,1,,,0.0322344303,0,0,0,15.9304171,1.55499995,0,,,0,1
13208815,0.730000019,1,,,0.0402930379,0,0,0,15.9258718,1.55499995,0,,,0,1
13209944,0.730000019,1,,,0.0241758227,0,0,0,15.9213276,1.55699992,0,,,0,1
13211069,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.55699992,0,,,0,1
13212198,0.730000019,1,,,0.0322344303,0,0,0,15.9213276,1.55999994,0,,,0,1
13213324,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.55999994,0,,,0,1
13214452,0.730000019,1,,,0.0322344303,0,0,0,15.9213276,1.56200004,0,,,0,1
13215787,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.56200004,0,,,0,1
13216915,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.56400001,0,,,0,1
13218041,0.730000019,1,,,0.0322344303,0,0,0,15.9213276,1.56400001,0,,,0,1
13219169,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.56699991,0,,,0,1
13220295,0.730000019,1,,,0.0322344303,0,0,0,15.9213276,1.56699991,0,,,0,1
13221423,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.56900001,0,,,0,1
13222549,0.730000019,1,,,0.0402930379,0,0,0,15.9258718,1.56900001,0,,,0,1
13223677,0.730000019,1,,,0.0322344303,0,0,0,15.9213276,1.5710001,0,,,0,1
13224803,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.5710001,0,,,0,1
13225932,0.730000019,1,,,0.0402930379,0,0,0,15.9258718,1.57300007,0,,,0,1
13227062,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.57300007,0,,,0,1
13228191,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.57599998,0,,,0,1
13229316,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.57599998,0,,,0,1
13230444,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.57800007,0,,,0,1
13231570,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.57800007,0,,,0,1
13232698,0.730000019,1,,,0.0241758227,0,0,0,15.9258718,1.57999992,0,,,0,1
13233824,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.57999992,0,,,0,1
13234952,0.730000019,0.800000012,,,0.0322344303,0.00805860758,0,0,15.9213276,1.58200002,0,,,0,1
13236282,0.730000019,1,,,0.0241758227,0,0,0,15.9213276,1.58200002,0,,,0,1
13237410,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.58499992,0,,,0,1
13238541,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.58499992,0,,,0,1
13239670,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.58699989,0,,,0,1
13240795,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.58699989,0,,,0,1
13241924,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.58899999,0,,,0,1
13243049,0.730000019,1,,,0.0402930379,0,0,0,15.9258718,1.58899999,0,,,0,1
13244178,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.59200001,0,,,0,1
13245303,0.730000019,1,,,0.0241758227,0,0,0,15.9213276,1.59200001,0,,,0,1
13246432,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.59399998,0,,,0,1
13247558,0.730000019,1,,,0.0402930379,0,0,0,15.9258718,1.59399998,0,,,0,1
13248687,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.59599996,0,,,0,1
13249817,0.730000019,1,,,0.0402930379,0,0,0,15.9258718,1.59599996,0,,,0,1
13250946,0.730000019,1,,,0.0241758227,0,0,0,15.9213276,1.59800005,0,,,0,1
13252071,0.730000019,1,,,0.0322344303,0,0,0,15.9213276,1.59800005,0,,,0,1
13253200,0.730000019,1,,,0.0322344303,0,0,0,15.9258718,1.60100007,0,,,0,1
