t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,fault_flags,ps_phase,dc_phase,trap_phase,flags
1302618178,0.75,0.765486717,,,1.39413905,0.427106202,0.208091885,0.524522603,15.8304262,6,8.00195694,7.9598093,0,13.2309208,0,,,1,13
1302619338,0.75,0.756097555,,,1.49890101,0.483516455,0.208225325,0.523676634,15.8304262,6,7.95674753,7.90702581,0,13.2452173,0,,,1,13
1302620507,0.75,0.740740716,,,1.45054936,0.507692277,0.208337978,0.522965491,15.8077011,6,7.94770575,7.84790754,0,13.2309208,0,,,1,13
1302621667,0.75,0.758771896,,,1.39413905,0.443223417,0.20836395,0.522801816,15.8349714,6,7.99291468,7.93447304,0,13.2380695,0,,,1,13
1302622831,0.75,0.756756723,,,1.57948709,0.507692277,0.208470792,0.52213037,15.825881,6,7.94167805,7.86479855,0,13.2452173,0,,,1,13
1302623991,0.75,0.739130378,,,1.50695968,0.5318681,0.208546996,0.521652997,15.7895203,6,7.93263626,7.82468271,0,13.2309208,0,,,1,13
1302625155,0.75,0.772151887,,,1.47472525,0.435164809,0.208626971,0.521153212,15.8349714,6,7.99894238,7.94291878,0,13.2452173,0,,,1,13
1302626316,0.75,0.741035819,,,1.49890101,0.523809493,0.20878537,0.52016747,15.8213358,6,7.96880341,7.90069151,0,13.2523651,0,,,1,13
1302627480,0.75,0.741525471,,,1.41025639,0.491575062,0.208789349,0.520142794,15.7940655,6,7.9748311,7.87324381,0,13.2380695,0,,,1,13
1302628641,0.75,0.758620679,,,1.41831493,0.451282024,0.208724484,0.520545781,15.8213358,6,7.99894238,7.93869591,0,13.2452173,0,,,1,13
1302629809,0.75,0.741573036,,,1.5956043,0.556043923,0.208706424,0.520658135,15.8077011,6,7.93866396,7.87113237,0,13.2523651,0,,,1,13
1302631174,0.75,0.730769217,,,1.53113544,0.56410253,0.208529115,0.521764934,15.7895203,6,7.92359447,7.83312798,0,13.2309208,0,,,1,13
1302632337,0.75,0.757709205,,,1.3860805,0.443223417,0.208283961,0.523306072,15.825881,6,7.99894238,7.96825504,0,13.2309208,0,,,1,13
1302633498,0.75,0.761133552,,,1.51501822,0.475457847,0.208263129,0.523437679,15.825881,6,7.95373392,7.90491438,0,13.2452173,0,,,1,13
1302634662,0.75,0.740585744,,,1.42637348,0.49963367,0.208334699,0.522986114,15.8077011,6,7.94469213,7.85846424,0,13.2309208,0,,,1,13
1302635823,0.75,0.766519785,,,1.40219772,0.427106202,0.208406672,0.522533059,15.8440609,6,7.99894238,7.9598093,0,13.2380695,0,,,1,13
1302636987,0.75,0.758333325,,,1.46666658,0.46739924,0.208615676,0.521223783,15.8304262,6,7.97784519,7.91124821,0,13.2380695,0,,,1,13
1302638152,0.75,0.737451732,,,1.53919411,0.547985315,0.20876649,0.520284772,15.8031559,6,7.92962217,7.82257128,0,13.2380695,0,,,1,13
1302639316,0.75,0.759656668,,,1.42637348,0.451282024,0.208788693,0.520146966,15.8349714,6,7.98688698,7.93658447,0,13.2309208,0,,,1,13
1302640477,0.75,0.754863858,,,1.56336987,0.507692277,0.208880007,0.51958102,15.825881,6,7.95071983,7.88168955,0,13.2452173,0,,,1,13
1302641641,0.75,0.736842096,,,1.46666658,0.523809493,0.208921209,0.51932621,15.7940655,6,7.94770575,7.83101702,0,13.2309208,0,,,1,13
1302642801,0.75,0.756410301,,,1.42637348,0.459340632,0.208861396,0.519696176,15.8349714,6,7.98990059,7.93236208,0,13.2452173,0,,,1,13
1302643965,0.75,0.752032518,,,1.49084234,0.491575062,0.208867535,0.519658148,15.825881,6,7.96277571,7.88168955,0,13.2523651,0,,,1,13
1302645125,0.75,0.740585744,,,1.42637348,0.49963367,0.208857313,0.519721448,15.7895203,6,7.95071983,7.83312798,0,13.2380695,0,,,1,13
1302646289,0.75,0.757201612,,,1.48278379,0.475457847,0.20880878,0.520022154,15.825881,6,7.98387289,7.92391634,0,13.2452173,0,,,1,13
1302647454,0.75,0.755725145,,,1.5956043,0.515750885,0.208862737,0.519687891,15.8122463,6,7.95674753,7.86268711,0,13.2523651,0,,,1,13
1302648618,0.75,0.744000018,,,1.49890101,0.515750885,0.208931059,0.519265413,15.7758856,6,7.94167805,7.82890558,0,13.2380695,0,,,1,13
1302649779,0.75,0.756198347,,,1.47472525,0.475457847,0.208955243,0.519116163,15.8213358,6,7.99291468,7.94291878,0,13.2523651,0,,,1,13
1302650942,0.75,0.74626863,,,1.61172152,0.547985315,0.208982721,0.518946469,15.8077011,6,7.93866396,7.86268711,0,13.2523651,0,,,1,13
1302652307,0.75,0.735537171,,,1.43443215,0.515750885,0.208892047,0.519506514,15.8077011,6,7.95976162,7.87957811,0,13.2452173,0,,,1,13
1302653471,0.75,0.75454545,,,1.33772886,0.435164809,0.208725959,0.520536661,15.8122463,6,7.99894238,7.93236208,0,13.2309208,0,,,1,13
1302654632,0.75,0.750988185,,,1.53113544,0.507692277,0.208660319,0.520945251,15.825881,6,7.95071983,7.89435768,0,13.2452173,0,,,1,13
1302655806,0.75,0.733067691,,,1.48278379,0.539926708,0.208557576,0.521586835,15.7986107,6,7.92962217,7.83735085,0,13.2309208,0,,,1,13
1302656967,0.75,0.761904716,,,1.41831493,0.443223417,0.208422825,0.522431493,15.8304262,6,7.98387289,7.94080734,0,13.2309208,0,,,1,13
1302658130,0.75,0.762500048,,,1.47472525,0.459340632,0.208502591,0.521931112,15.8349714,6,7.96578932,7.91335964,0,13.2452173,0,,,1,13
1302659291,0.75,0.736842096,,,1.46666658,0.523809493,0.208621442,0.521187842,15.7986107,6,7.93263626,7.82890558,0,13.2309208,0,,,1,13
1302660455,0.75,0.764957249,,,1.44249082,0.443223417,0.208671018,0.520878732,15.8395166,6,7.99592876,7.9598093,0,13.2380695,0,,,1,13
1302661615,0.75,0.748987854,,,1.49084234,0.49963367,0.208786398,0.520161152,15.8304262,6,7.96277571,7.90069151,0,13.2452173,0,,,1,13
1302662779,0.75,0.737903237,,,1.47472525,0.523809493,0.208805114,0.520044982,15.7986107,6,7.93866396,7.83101702,0,13.2380695,0,,,1,13
1302663940,0.75,0.761904716,,,1.41831493,0.443223417,0.208758906,0.52033186,15.8304262,6,7.99592876,7.93658447,0,13.2309208,0,,,1,13
1302665109,0.75,0.750988185,,,1.53113544,0.507692277,0.208823487,0.519931078,15.8213358,6,7.94770575,7.86902142,0,13.223773,0,,,1,13
1302666269,0.75,0.742857158,,,1.46666658,0.507692277,0.208858788,0.519712389,15.8077011,6,7.94770575,7.84790754,0,13.2309208,0,,,1,13
1302667433,0.75,0.753138065,,,1.45054936,0.475457847,0.208822146,0.519939423,15.825881,6,7.9748311,7.90491438,0,13.2380695,0,,,1,13
1302668594,0.75,0.7568627,,,1.5553112,0.49963367,0.208856627,0.51972568,15.8213358,6,7.95373392,7.87113237,0,13.2523651,0,,,1,13
1302669757,0.75,0.740157425,,,1.51501822,0.5318681,0.208890215,0.519517899,15.7895203,6,7.94469213,7.82890558,0,13.2309208,0,,,1,13
1302670918,0.75,0.763485491,,,1.48278379,0.459340632,0.208911642,0.519385397,15.825881,6,7.98387289,7.92813921,0,13.2380695,0,,,1,13
1302672082,0.75,0.741573036,,,1.5956043,0.556043923,0.208967119,0.51904279,15.8122463,6,7.94770575,7.87113237,0,13.2380695,0,,,1,13
1302673451,0.75,0.736641228,,,1.5553112,0.556043923,0.208874345,0.519616008,15.7804308,6,7.92962217,7.83101702,0,13.2309208,0,,,1,13
1302674614,0.75,0.755364835,,,1.41831493,0.459340632,0.208705425,0.520664394,15.8167906,6,7.99592876,7.96614361,0,13.2380695,0,,,1,13
1302675775,0.75,0.742738605,,,1.44249082,0.49963367,0.208602026,0.521309137,15.825881,6,7.98387289,7.94503021,0,13.2595129,0,,,1,13
1302676939,0.75,0.727626503,,,1.50695968,0.56410253,0.208372071,0.522750735,15.784976,6,7.91756678,7.81834888,0,13.2380695,0,,,1,13
1302678099,0.75,0.76444447,,,1.3860805,0.427106202,0.208119646,0.524346173,15.8349714,6,8.01099777,7.97458887,0,13.2309208,0,,,1,13
1302679263,0.75,0.743902445,,,1.47472525,0.507692277,0.208045915,0.524814844,15.8213358,6,7.95071983,7.88802338,0,13.2452173,0,,,1,13
1302680424,0.75,0.738955855,,,1.48278379,0.523809493,0.207941398,0.525481045,15.8122463,6,7.93263626,7.84790754,0,13.2380695,0,,,1,13
1302681588,0.75,0.761904716,,,1.41831493,0.443223417,0.207837135,0.526148021,15.8213358,6,7.9808588,7.93447304,0,13.2309208,0,,,1,13
1302682753,0.75,0.75757575,,,1.61172152,0.515750885,0.207921356,0.525609136,15.8304262,6,7.93866396,7.87535524,0,13.2452173,0,,,1,13
1302683917,0.75,0.742857158,,,1.46666658,0.507692277,0.208028048,0.52492851,15.8031559,6,7.94167805,7.85213041,0,13.2309208,0,,,1,13
1302685077,0.75,0.764192164,,,1.41025639,0.435164809,0.20811066,0.524403274,15.8395166,6,7.99894238,7.94503021,0,13.223773,0,,,1,13
1302686241,0.75,0.749034703,,,1.56336987,0.523809493,0.208253235,0.523500144,15.8213358,6,7.93866396,7.85635328,0,13.2380695,0,,,1,13
1302687402,0.75,0.74999994,,,1.42637348,0.475457847,0.208352879,0.522871554,15.8077011,6,7.96578932,7.87535524,0,13.2380695,0,,,1,13
1302688565,0.75,0.76170212,,,1.44249082,0.451282024,0.208458275,0.522208929,15.825881,6,7.98387289,7.91335964,0,13.2452173,0,,,1,13
1302689726,0.75,0.750972748,,,1.5553112,0.515750885,0.20862411,0.521171153,15.825881,6,7.95976162,7.89435768,0,13.2452173,0,,,1,13
1302690894,0.75,0.743083,,,1.51501822,0.523809493,0.208699539,0.52070111,15.784976,6,7.93565035,7.83101702,0,13.2309208,0,,,1,13
1302692055,0.75,0.766393483,,,1.50695968,0.459340632,0.208763853,0.520301104,15.8349714,6,7.99291468,7.93236208,0,13.2523651,0,,,1,13
1302693218,0.75,0.745967686,,,1.49084234,0.507692277,0.208904296,0.519430876,15.8213358,6,7.9748311,7.90491438,0,13.2452173,0,,,1,13
1302694583,0.75,0.733067691,,,1.48278379,0.539926708,0.20887655,0.519602418,15.7940655,6,7.94167805,7.86057568,0,13.2452173,0,,,1,13
1302695747,0.75,0.74222225,,,1.34578753,0.46739924,0.208634198,0.52110815,15.8077011,6,8.00195694,7.96192074,0,13.2380695,0,,,1,13
1302696907,0.75,0.741803229,,,1.45860791,0.507692277,0.208353877,0.522865236,15.8122463,6,7.97181749,7.91969395,0,13.2452173,0,,,1,13
1302698071,0.75,0.737051845,,,1.49084234,0.5318681,0.208056346,0.524748564,15.7986107,6,7.93565035,7.86057568,0,13.2380695,0,,,1,13
1302699232,0.75,0.747787654,,,1.36190462,0.459340632,0.207766473,0.526601374,15.8077011,6,7.98387289,7.94080734,0,13.2309208,0,,,1,13
1302700400,0.75,0.751938045,,,1.56336987,0.515750885,0.207594514,0.527709484,15.8213358,6,7.94469213,7.90491438,0,13.2523651,0,,,1,13
1302701561,0.75,0.742738605,,,1.44249082,0.49963367,0.207492754,0.528368056,15.7940655,6,7.94770575,7.85213041,0,13.2380695,0,,,1,13
1302702724,0.75,0.761904716,,,1.41831493,0.443223417,0.207457632,0.528596044,15.8213358,6,7.98387289,7.95347548,0,13.2309208,0,,,1,13
1302703885,0.75,0.753086448,,,1.47472525,0.483516455,0.20755215,0.527983367,15.8304262,6,7.97181749,7.94291878,0,13.2523651,0,,,1,13
1302705049,0.75,0.723735452,,,1.49890101,0.572161138,0.207504645,0.528291047,15.8031559,6,7.92660856,7.83523941,0,13.2309208,0,,,1,13
1302706209,0.75,0.753191471,,,1.42637348,0.46739924,0.207257554,0.529899359,15.8213358,6,7.9808588,7.94503021,0,13.2309208,0,,,1,13
1302707373,0.75,0.748987854,,,1.49084234,0.49963367,0.207093462,0.530975103,15.8213358,6,7.94770575,7.90491438,0,13.2452173,0,,,1,13
1302708538,0.75,0.744094491,,,1.52307677,0.523809493,0.206996426,0.531614065,15.8031559,6,7.93263626,7.84790754,0,13.2380695,0,,,1,13
1302709702,0.75,0.766055048,,,1.34578753,0.410988986,0.206988603,0.531665742,15.8213358,6,7.99291468,7.95558691,0,13.223773,0,,,1,13
1302710862,0.75,0.755813956,,,1.57142854,0.507692277,0.207156077,0.530563951,15.8395166,6,7.93866396,7.89858007,0,13.2523651,0,,,1,13
1302712026,0.75,0.745019913,,,1.50695968,0.515750885,0.207306281,0.529581249,15.7940655,6,7.91455269,7.83101702,0,13.2309208,0,,,1,13
1302713186,0.75,0.782222271,,,1.41831493,0.394871771,0.207529843,0.52812773,15.8486061,6,7.99291468,7.97670031,0,13.2380695,0,,,1,13
1302714350,0.75,0.75,,,1.52307677,0.507692277,0.207919225,0.525622845,15.825881,6,7.94167805,7.88591194,0,13.2452173,0,,,1,13
1302715715,0.75,0.753846169,,,1.57948709,0.515750885,0.208214,0.523748279,15.7986107,6,7.93866396,7.85001898,0,13.2523651,0,,,1,13
1302716878,0.75,0.761061966,,,1.3860805,0.435164809,0.208434001,0.522361398,15.784976,6,8.00497055,7.90069151,0,13.2309208,0,,,1,13
1302718043,0.75,0.764227629,,,1.51501822,0.46739924,0.208736598,0.5204705,15.8167906,6,7.97181749,7.90913677,0,13.2595129,0,,,1,13
1302719207,0.75,0.739622653,,,1.57948709,0.556043923,0.208974764,0.518995643,15.7895203,6,7.92058086,7.81623745,0,13.2523651,0,,,1,13
1302720368,0.75,0.768558979,,,1.41831493,0.427106202,0.20913142,0.518031895,15.7895203,6,7.99592876,7.90913677,0,13.2380695,0,,,1,13
1302721531,0.75,0.761133552,,,1.51501822,0.475457847,0.20941025,0.51632899,15.8213358,6,7.97181749,7.89435768,0,13.2666607,0,,,1,13
1302722692,0.75,0.746153831,,,1.56336987,0.5318681,0.209679008,0.51470238,15.7940655,6,7.94770575,7.83312798,0,13.2452173,0,,,1,13
1302723856,0.75,0.767543912,,,1.41025639,0.427106202,0.209893376,0.513415217,15.784976,6,8.00195694,7.90069151,0,13.2380695,0,,,1,13
1302725016,0.75,0.752032518,,,1.49084234,0.491575062,0.210155532,0.511853278,15.8122463,6,7.97181749,7.90069151,0,13.2595129,0,,,1,13
1302726185,0.75,0.73880595,,,1.5956043,0.56410253,0.210277319,0.51113236,15.7940655,6,7.92962217,7.82468271,0,13.2595129,0,,,1,13
1302727345,0.75,0.752212405,,,1.36996329,0.451282024,0.210233107,0.511393785,15.784976,6,7.99894238,7.90491438,0,13.2309208,0,,,1,13
1302728509,0.75,0.750988185,,,1.53113544,0.507692277,0.210206047,0.511553884,15.8077011,6,7.96578932,7.87957811,0,13.2595129,0,,,1,13
1302729670,0.75,0.741312742,,,1.54725266,0.539926708,0.210160807,0.511822045,15.7804308,6,7.93866396,7.82257128,0,13.2380695,0,,,1,13
1302730833,0.75,0.766233742,,,1.42637348,0.435164809,0.210157663,0.511840761,15.7940655,6,7.99291468,7.90702581,0,13.2452173,0,,,1,13
1302731994,0.75,0.746938765,,,1.47472525,0.49963367,0.210268989,0.511181593,15.8031559,6,7.9748311,7.88802338,0,13.2523651,0,,,1,13
1302733157,0.75,0.739130437,,,1.64395595,0.580219746,0.210275069,0.511145592,15.784976,6,7.91455269,7.80356932,0,13.2523651,0,,,1,13
1302734318,0.75,0.756410301,,,1.42637348,0.459340632,0.210194483,0.511622369,15.7804308,6,7.99291468,7.89646864,0,13.223773,0,,,1,13
1302735486,0.75,0.754098356,,,1.48278379,0.483516455,0.210215345,0.511498868,15.8031559,6,7.97784519,7.90069151,0,13.2595129,0,,,1,13
1302736851,0.75,0.74060154,,,1.58754563,0.556043923,0.210230306,0.511410356,15.8167906,6,7.92058086,7.84157372,0,13.2523651,0,,,1,13
1302738015,0.75,0.733333349,,,1.32967019,0.483516455,0.210051954,0.512468755,15.7986107,6,7.9748311,7.88802338,0,13.2309208,0,,,1,13
1302739175,0.75,0.737499952,,,1.42637348,0.507692277,0.20970425,0.514550328,15.825881,6,7.96578932,7.90913677,0,13.2523651,0,,,1,13
1302740339,0.75,0.738095224,,,1.49890101,0.5318681,0.209309921,0.516939998,15.825881,6,7.93565035,7.87113237,0,13.2666607,0,,,1,13
1302741500,0.75,0.740259767,,,1.37802196,0.483516455,0.208930507,0.51926887,15.7940655,6,7.94469213,7.84790754,0,13.2380695,0,,,1,13
1302742663,0.75,0.745762706,,,1.41831493,0.483516455,0.208613113,0.521239877,15.825881,6,7.96277571,7.90491438,0,13.2523651,0,,,1,13
1302743824,0.75,0.744186103,,,1.54725266,0.5318681,0.208373591,0.522741139,15.825881,6,7.92359447,7.84790754,0,13.2523651,0,,,1,13
1302744992,0.75,0.74666667,,,1.35384607,0.459340632,0.208184227,0.523936749,15.7986107,6,7.96277571,7.87535524,0,13.2309208,0,,,1,13
1302746153,0.75,0.75757575,,,1.41025639,0.451282024,0.208099723,0.524472713,15.8304262,6,7.97181749,7.92391634,0,13.2595129,0,,,1,13
1302747316,0.75,0.74609375,,,1.53919411,0.523809493,0.208104491,0.524442434,15.8213358,6,7.93263626,7.86057568,0,13.2523651,0,,,1,13
1302748477,0.75,0.730434775,,,1.35384607,0.49963367,0.20797573,0.525261939,15.7804308,6,7.95373392,7.85846424,0,13.2309208,0,,,1,13
1302749640,0.75,0.751037359,,,1.45860791,0.483516455,0.207724005,0.526874602,15.8304262,6,7.95674753,7.90280294,0,13.2452173,0,,,1,13
1302750801,0.75,0.731060565,,,1.5553112,0.572161138,0.207452267,0.528630793,15.8167906,6,7.9055109,7.82679415,0,13.2452173,0,,,1,13
1302751965,0.75,0.751091719,,,1.3860805,0.459340632,0.207170472,0.530469537,15.7986107,6,7.95674753,7.87535524,0,13.2309208,0,,,1,13
1302753130,0.75,0.768240333,,,1.44249082,0.435164809,0.207108438,0.530876637,15.8349714,6,7.95976162,7.91758251,0,13.2523651,0,,,1,13
1302754294,0.75,0.748091578,,,1.57948709,0.5318681,0.207254902,0.529916704,15.825881,6,7.91756678,7.85635328,0,13.2523651,0,,,1,13
1302755454,0.75,0.751152098,,,1.31355309,0.435164809,0.207362682,0.529213428,15.7940655,6,7.97181749,7.87535524,0,13.223773,0,,,1,13
1302756822,0.75,0.762711883,,,1.45054936,0.451282024,0.207485378,0.528415859,15.8304262,6,7.98990059,7.94080734,0,13.2452173,0,,,1,13
1302757982,0.75,0.753787935,,,1.60366297,0.523809493,0.207688481,0.527103245,15.8077011,6,7.93565035,7.86268711,0,13.2452173,0,,,1,13
1302759146,0.75,0.739837408,,,1.46666658,0.515750885,0.207790151,0.526449442,15.7895203,6,7.95373392,7.86690998,0,13.2309208,0,,,1,13
1302760307,0.75,0.76170212,,,1.44249082,0.451282024,0.207814634,0.526292264,15.825881,6,7.98387289,7.93447304,0,13.2452173,0,,,1,13
1302761470,0.75,0.751879752,,,1.61172152,0.5318681,0.207916319,0.525641382,15.8167906,6,7.92962217,7.85635328,0,13.2523651,0,,,1,13
1302762636,0.75,0.743801653,,,1.45054936,0.49963367,0.207980782,0.525229692,15.7940655,6,7.95976162,7.85424185,0,13.2380695,0,,,1,13
1302763799,0.75,0.769565225,,,1.42637348,0.427106202,0.208068326,0.524672151,15.825881,6,7.99592876,7.92813921,0,13.2452173,0,,,1,13
1302764960,0.75,0.751908422,,,1.58754563,0.523809493,0.208286911,0.523287475,15.825881,6,7.94167805,7.87535524,0,13.2523651,0,,,1,13
1302766123,0.75,0.75,,,1.52307677,0.507692277,0.20846343,0.522176504,15.7713404,6,7.93565035,7.80779171,0,13.223773,0,,,1,13
1302767284,0.75,0.753968239,,,1.53113544,0.49963367,0.208562627,0.521555305,15.825881,6,7.9748311,7.91758251,0,13.2452173,0,,,1,13
1302768448,0.75,0.74545455,,,1.65201449,0.56410253,0.208616748,0.521217048,15.8077011,6,7.92058086,7.84790754,0,13.2452173,0,,,1,13
1302769608,0.75,0.746938765,,,1.47472525,0.49963367,0.208589509,0.521387339,15.7804308,6,7.95071983,7.85001898,0,13.2380695,0,,,1,13
1302770776,0.75,0.76170212,,,1.44249082,0.451282024,0.208603233,0.521301508,15.825881,6,7.98387289,7.92813921,0,13.2452173,0,,,1,13
1302771937,0.75,0.748031437,,,1.53113544,0.515750885,0.2087024,0.520683289,15.825881,6,7.96277571,7.91969395,0,13.2666607,0,,,1,13
1302773101,0.75,0.736170232,,,1.39413905,0.49963367,0.208679616,0.520825088,15.784976,6,7.96277571,7.85001898,0,13.223773,0,,,1,13
1302774261,0.75,0.762930989,,,1.42637348,0.443223417,0.208604306,0.521294892,15.825881,6,8.00195694,7.94503021,0,13.2523651,0,,,1,13
1302775425,0.75,0.74609375,,,1.53919411,0.523809493,0.20863083,0.521129191,15.8122463,6,7.95373392,7.87324381,0,13.2523651,0,,,1,13
1302776586,0.75,0.744680882,,,1.41025639,0.483516455,0.20861733,0.521213591,15.784976,6,7.96880341,7.85846424,0,13.2380695,0,,,1,13
1302777954,0.75,0.760330558,,,1.48278379,0.46739924,0.20860526,0.521288872,15.8077011,6,7.98387289,7.94291878,0,13.2380695,0,,,1,13
1302779114,0.75,0.745019913,,,1.50695968,0.515750885,0.208655372,0.520976067,15.8167906,6,7.96277571,7.91547108,0,13.2309208,0,,,1,13
1302780283,0.75,0.737451732,,,1.53919411,0.547985315,0.208586514,0.521405995,15.784976,6,7.92058086,7.84157372,0,13.2452173,0,,,1,13
1302781443,0.75,0.75111109,,,1.36190462,0.451282024,0.208422795,0.522431672,15.7940655,6,7.99894238,7.94291878,0,13.2309208,0,,,1,13
1302782607,0.75,0.753086448,,,1.47472525,0.483516455,0.208344564,0.522923946,15.8213358,6,7.96880341,7.94291878,0,13.2595129,0,,,1,13
1302783767,0.75,0.732283413,,,1.49890101,0.547985315,0.208240405,0.523581266,15.784976,6,7.92660856,7.83523941,0,13.2452173,0,,,1,13
1302784931,0.75,0.757709205,,,1.3860805,0.443223417,0.208080307,0.524596095,15.8031559,6,7.99592876,7.94714117,0,13.2309208,0,,,1,13
1302786091,0.75,0.754789293,,,1.58754563,0.515750885,0.208058149,0.524736941,15.8167906,6,7.94770575,7.89435768,0,13.2380695,0,,,1,13
1302787255,0.75,0.738461554,,,1.54725266,0.547985315,0.208055496,0.524753809,15.784976,6,7.92962217,7.85635328,0,13.2452173,0,,,1,13
1302788420,0.75,0.759656668,,,1.42637348,0.451282024,0.208013192,0.525023222,15.8031559,6,7.99592876,7.9598093,0,13.2452173,0,,,1,13
1302789584,0.75,0.748987854,,,1.49084234,0.49963367,0.208044827,0.524821699,15.8077011,6,7.96277571,7.91969395,0,13.2523651,0,,,1,13
1302790744,0.75,0.738955855,,,1.48278379,0.523809493,0.20801647,0.525002241,15.7804308,6,7.94167805,7.86902142,0,13.2452173,0,,,1,13
1302791908,0.75,0.759493709,,,1.45054936,0.459340632,0.207948193,0.525437772,15.7895203,6,7.98387289,7.93658447,0,13.2309208,0,,,1,13
1302793068,0.75,0.753846169,,,1.57948709,0.515750885,0.207999736,0.525108874,15.8122463,6,7.94469213,7.90913677,0,13.2452173,0,,,1,13
1302794232,0.75,0.737254858,,,1.51501822,0.539926708,0.208015263,0.52500999,15.7895203,6,7.92660856,7.84579611,0,13.2452173,0,,,1,13
1302795393,0.75,0.756521761,,,1.40219772,0.451282024,0.20794709,0.525444806,15.7986107,6,7.99291468,7.93025064,0,13.2452173,0,,,1,13
1302796557,0.75,0.760330558,,,1.48278379,0.46739924,0.208002269,0.525092661,15.8213358,6,7.98387289,7.94714117,0,13.2595129,0,,,1,13
1302797722,0.75,0.737051845,,,1.49084234,0.5318681,0.208072096,0.524648309,15.7940655,6,7.95674753,7.86479855,0,13.2523651,0,,,1,13
1302799090,0.75,0.735042751,,,1.3860805,0.49963367,0.207916662,0.525639176,15.784976,6,7.94770575,7.85213041,0,13.2166252,0,,,1,13
1302800250,0.75,0.744769871,,,1.43443215,0.491575062,0.207631215,0.527472436,15.825881,6,7.95674753,7.91335964,0,13.2523651,0,,,1,13
1302801414,0.75,0.734082401,,,1.57948709,0.572161138,0.207320616,0.52948755,15.8213358,6,7.90852499,7.85846424,0,13.2523651,0,,,1,13
1302802575,0.75,0.736842096,,,1.35384607,0.483516455,0.206944048,0.531959772,15.784976,6,7.94167805,7.86902142,0,13.223773,0,,,1,13
1302803738,0.75,0.764227629,,,1.51501822,0.46739924,0.206693754,0.533620775,15.8349714,6,7.94167805,7.9218049,0,13.2595129,0,,,1,13
1302804899,0.75,0.744186103,,,1.54725266,0.5318681,0.206651151,0.53390491,15.8122463,6,7.92058086,7.85635328,0,13.2452173,0,,,1,13
1302806067,0.75,0.74999994,,,1.32967019,0.443223417,0.206625789,0.534074366,15.7986107,6,7.97181749,7.91547108,0,13.2309208,0,,,1,13
1302807228,0.75,0.747999966,,,1.50695968,0.507692277,0.206580162,0.534379423,15.8349714,6,7.94469213,7.91758251,0,13.2666607,0,,,1,13
1302808391,0.75,0.744186103,,,1.54725266,0.5318681,0.20651032,0.534847379,15.8077011,6,7.93263626,7.88380051,0,13.2523651,0,,,1,13
1302809552,0.75,0.747899175,,,1.43443215,0.483516455,0.206405893,0.535549104,15.7758856,6,7.93866396,7.86690998,0,13.2309208,0,,,1,13
1302810715,0.75,0.748987854,,,1.49084234,0.49963367,0.206317842,0.536142826,15.8304262,6,7.94167805,7.94714117,0,13.2595129,0,,,1,13
1302811876,0.75,0.743190706,,,1.53919411,0.5318681,0.206225201,0.53676939,15.8077011,6,7.92359447,7.88380051,0,13.2523651,0,,,1,13
1302813040,0.75,0.737288117,,,1.40219772,0.49963367,0.206042871,0.538008571,15.7895203,6,7.95071983,7.88380051,0,13.2380695,0,,,1,13
1302814201,0.75,0.768907547,,,1.47472525,0.443223417,0.205935955,0.538738906,15.8304262,6,7.96880341,7.95136404,0,13.2666607,0,,,1,13
1302815369,0.75,0.746153831,,,1.56336987,0.5318681,0.206008539,0.538242817,15.8031559,6,7.92962217,7.89224625,0,13.2523651,0,,,1,13
1302816530,0.75,0.741935492,,,1.48278379,0.515750885,0.206018105,0.53817749,15.7758856,6,7.93565035,7.86690998,0,13.2380695,0,,,1,13
1302817693,0.75,0.755905449,,,1.54725266,0.49963367,0.205962598,0.538556635,15.825881,6,7.94770575,7.93658447,0,13.2595129,0,,,1,13
1302818854,0.75,0.750929415,,,1.62783873,0.539926708,0.205977842,0.538452446,15.8077011,6,7.91153908,7.87957811,0,13.2595129,0,,,1,13
1302820222,0.75,0.745019913,,,1.50695968,0.515750885,0.205983877,0.53841114,15.8031559,6,7.93565035,7.87113237,0,13.2380695,0,,,1,13
1302821382,0.75,0.768888891,,,1.39413905,0.419047594,0.206052035,0.537946165,15.8167906,6,7.99291468,7.97247744,0,13.2452173,0,,,1,13
1302822546,0.75,0.756097555,,,1.49890101,0.483516455,0.206281021,0.536391616,15.8122463,6,7.94770575,7.9218049,0,13.2452173,0,,,1,13
1302823712,0.75,0.731517553,,,1.51501822,0.556043923,0.206387818,0.535670817,15.7804308,6,7.92359447,7.86057568,0,13.2380695,0,,,1,13
1302824875,0.75,0.764705896,,,1.46666658,0.451282024,0.206358671,0.535867393,15.8077011,6,7.9808588,7.9598093,0,13.2380695,0,,,1,13
1302826036,0.75,0.755725145,,,1.5956043,0.515750885,0.206461281,0.535176694,15.8122463,6,7.92058086,7.89224625,0,13.2523651,0,,,1,13
1302827199,0.75,0.741035819,,,1.49890101,0.523809493,0.206557959,0.534528136,15.784976,6,7.94167805,7.86902142,0,13.2452173,0,,,1,13
1302828360,0.75,0.763713062,,,1.45860791,0.451282024,0.206607848,0.53419435,15.8031559,6,7.98990059,7.94291878,0.00714798551,13.2380695,0,,,1,13
1302829524,0.75,0.752941132,,,1.54725266,0.507692277,0.206748664,0.533255279,15.8122463,6,7.94770575,7.91335964,0,13.2595129,0,,,1,13
