t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,encoder_pos,enc_period_ref_us,enc_multi_pitch_count,enc_spurious_drop_count,fault_flags,ps_phase,dc_phase,trap_phase,flags
101104011,0.5,0,0,0.0641464815,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,547,77518,0,0,0,,,,50
101105138,0.5,0,0,0.0641464815,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,547,77518,0,0,0,,,,50
101106265,0.5,0,0,0.0641464815,0,0,0,0,0,0,0,8.0843792,0,0.879202247,0,0,547,77518,0,0,0,,,,50
101107391,0.5,0,0,0.0641464815,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,547,77518,0,0,0,,,,50
101108518,0.5,0,0,0.0641464815,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,547,77518,0,0,0,,,,50
101109650,0.5,0,0,0.0641464815,0,0,0,0,0,0,0,8.08649063,0,0.872054219,0,0,547,77518,0,0,0,,,,50
101110777,0.5,0,0,0.0641464815,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,547,77518,0,0,0,,,,50
101111904,0.5,0,0,0.0641464815,0,0,0,0,0,0,0,8.0843792,0,0.864906251,0,0,548,77518,0,0,0,,,,50
101113235,0.5,0,0,0.0641464815,0,0,0,0,0,0,0,8.08649063,0,0.872054219,0,0,548,77518,0,0,0,,,,50
101114362,0.5,0,0,0.0641464815,0,0,0,0,0,0,0,8.08649063,0,0.872054219,0,0,548,77518,0,0,0,,,,50
101115488,0.5,0,0,0.0641464815,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,548,77518,0,0,0,,,,50
101116620,0.5,0,0,0.0641464815,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,548,77518,0,0,0,,,,50
101117746,0.5,0,0,0.0641464815,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,548,77518,0,0,0,,,,50
101118873,0.5,0,0,0.0641464815,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,548,77518,0,0,0,,,,50
101120000,0.5,0,0,0.0641464815,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,548,77518,0,0,0,,,,50
101121127,0.5,0,0,0.0641464815,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,548,77518,0,0,0,,,,50
101122259,0.5,0,0,0.0641464815,0,0,0,0,0,0,0,8.08649063,0,0.872054219,0,0,548,77518,0,0,0,,,,50
101123386,0.5,0,0,0.0641464815,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,548,77518,0,0,0,,,,50
101124514,0.5,0,0,0.0641464815,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,548,77518,0,0,0,,,,50
101125641,0.5,0,0,0.0641464815,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,548,77518,0,0,0,,,,50
101126768,0.5,0,0,0.0641464815,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,548,77518,0,0,0,,,,50
101127895,0.5,0,0,0.0641464815,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,548,77518,0,0,0,,,,50
101129027,0.5,0,0,0.0641464815,0,0,0,0,0,0,0,8.0843792,0,0.864906251,0,0,548,77518,0,0,0,,,,50
101130154,0.5,0,0,0.0641464815,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,548,77518,0,0,0,,,,50
101131281,0.5,0,0,0.0641464815,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,548,77518,0,0,0,,,,50
101132409,0.5,0,0,0.0641464815,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,548,77518,0,0,0,,,,50
101133536,0.5,0,0,0.0641464815,0,0,0,0,0,0,0,8.0843792,0,0.879202247,0,0,548,77518,0,0,0,,,,50
101134867,0.5,0,0,0.0641464815,0,0,0,0,0,0,0,8.0843792,0,0.879202247,0,0,548,77518,0,0,0,,,,50
101135998,0.5,0,0,0.0641464815,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,548,77518,0,0,0,,,,50
101137125,0.5,0,0,0.0641464815,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,548,77518,0,0,0,,,,50
101138252,0.5,0,0,0.0641464815,0,0,0,0,0,0,0,8.0843792,0,0.879202247,0,0,548,77518,0,0,0,,,,50
101139379,0.5,0,0,0.0641464815,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,548,77518,0,0,0,,,,50
101140506,0.5,0,0,0.0641464815,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,548,77518,0,0,0,,,,50
101141637,0.5,0,0,0.0641464815,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,548,77518,0,0,0,,,,50
101142764,0.5,0,0,0.0641464815,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,548,77518,0,0,0,,,,50
101143891,0.5,0,0,0.0641464815,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,548,77518,0,0,0,,,,50
101145018,0.5,0,0,0.0641464815,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,548,78140,0,0,0,,,,50
101146145,0.5,0,0,0.0648617223,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,548,78140,0,0,0,,,,50
101147272,0.5,0,0,0.0648617223,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,548,78140,0,0,0,,,,50
101148404,0.5,0,0,0.0648617223,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,549,78140,0,0,0,,,,50
101149531,0.5,0,0,0.0648617223,0,0,0,0,0,0,0,8.0843792,0,0.879202247,0,0,549,78140,0,0,0,,,,50
101150658,0.5,0,0,0.0648617223,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,549,78140,0,0,0,,,,50
101151785,0.5,0,0,0.0648617223,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,549,78140,0,0,0,,,,50
101152912,0.5,0,0,0.0648617223,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,549,78140,0,0,0,,,,50
101154044,0.5,0,0,0.0648617223,0,0,0,0,0,0,0,8.0843792,0,0.864906251,0,0,549,78140,0,0,0,,,,50
101155374,0.5,0,0,0.0648617223,0,0,0,0,0,0,0,8.08649063,0,0.872054219,0,0,549,78140,0,0,0,,,,50
101156502,0.5,0,0,0.0648617223,0,0,0,0,0,0,0,8.0843792,0.00714798551,0.872054219,0,0,549,78140,0,0,0,,,,50
101157629,0.5,0,0,0.0648617223,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,549,78140,0,0,0,,,,50
101158756,0.5,0,0,0.0648617223,0,0,0,0,0,0,0,8.0843792,0,0.879202247,0,0,549,78140,0,0,0,,,,50
101159883,0.5,0,0,0.0648617223,0,0,0,0,0,0,0,8.08649063,0,0.872054219,0,0,549,78140,0,0,0,,,,50
101161015,0.5,0,0,0.0648617223,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,549,78140,0,0,0,,,,50
101162141,0.5,0,0,0.0648617223,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,549,78140,0,0,0,,,,50
101163268,0.5,0,0,0.0648617223,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,549,78140,0,0,0,,,,50
101164395,0.5,0,0,0.0648617223,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,549,78140,0,0,0,,,,50
101165522,0.5,0,0,0.0648617223,0,0,0,0,0,0,0,8.08226776,0,0.872054219,0,0,549,78140,0,0,0,,,,50
101166653,0.5,0,0,0.0648617223,0,0,0,0,0,0,0,8.0843792,0,0.879202247,0,0,549,78140,0,0,0,,,,50
101167780,0.5,0,0,0.0648617223,0,0,0,0,0,0,0,8.0843792,0,0.879202247,0,0,549,78140,0,0,0,,,,50
101168907,0.5,0,0,0.0648617223,0,0,0,0,0,0,0,8.0843792,0,0.864906251,0,0,549,78140,0,0,0,,,,50
101170034,0.5,0,0,0.0648617223,0,0,0,0,0,0,0,8.0843792,0,0.864906251,0,0,549,78140,0,0,0,,,,50
101171161,0.5,0,0,0.0648617223,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,549,78140,0,0,0,,,,50
101172287,0.5,0,0,0.0648617223,0,0,0,0,0,0,0,8.08226776,0,0.872054219,0,0,549,78140,0,0,0,,,,50
101173419,0.5,0,0,0.0648617223,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,549,78140,0,0,0,,,,50
101174546,0.5,0,0,0.0648617223,0,0,0,0,0,0,0,8.0843792,0,0.864906251,0,0,549,78140,0,0,0,,,,50
101175876,0.5,0,0,0.0648617223,0,0,0,0,0,0,0,8.08226776,0,0.872054219,0,0,549,78140,0,0,0,,,,50
101177003,0.5,0,0,0.0648617223,0,0,0,0,0,0,0,8.0843792,0,0.879202247,0,0,549,78140,0,0,0,,,,50
101178130,0.5,0,0,0.0648617223,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,549,78140,0,0,0,,,,50
101179257,0.5,0,0,0.0648617223,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,549,78140,0,0,0,,,,50
101180388,0.5,0,0,0.0648617223,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,549,78140,0,0,0,,,,50
101181515,0.5,0,0,0.0648617223,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,549,78140,0,0,0,,,,50
101182642,0.5,0,0,0.0648617223,0,0,0,0,0,0,0,8.0843792,0,0.879202247,0,0,549,78140,0,0,0,,,,50
101183769,0.5,0,0,0.0648617223,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,549,78140,0,0,0,,,,50
101184896,0.5,0,0,0.0648617223,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,549,78140,0,0,0,,,,50
101186028,0.5,0,0,0.0648617223,0,0,0,0,0,0,0,8.0843792,0,0.864906251,0,0,549,78140,0,0,0,,,,50
101187155,0.5,0,0,0.0648617223,0,0,0,0,0.00454505486,0,0,8.0843792,0,0.872054219,0,0,550,78140,0,0,0,,,,50
101188281,0.5,0,0,0.0648617223,0,0,0,0,0,0,0,8.0843792,0,0.879202247,0,0,550,78140,0,0,0,,,,50
101189408,0.5,0,0,0.0648617223,0,0,0,0,0,0,0,8.0843792,0,0.879202247,0,0,550,78140,0,0,0,,,,50
101190535,0.5,0,0,0.0648617223,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,550,78140,0,0,0,,,,50
101191662,0.5,0,0,0.0648617223,0,0,0,0,0,0,0,8.08649063,0,0.879202247,0,0,550,78140,0,0,0,,,,50
101192794,0.5,0,0,0.0648617223,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,550,78140,0,0,0,,,,50
101193921,0.5,0,0,0.0648617223,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,550,78140,0,0,0,,,,50
101195048,0.5,0,0,0.0648617223,0,0,0,0,0,0,0,8.0843792,0,0.857758284,0,0,550,78140,0,0,0,,,,50
101196175,0.5,0,0,0.0648617223,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,550,78140,0,0,0,,,,50
101197506,0.5,0,0,0.0648617223,0,0,0,0,0,0,0,8.0843792,0,0.879202247,0,0,550,78140,0,0,0,,,,50
101198638,0.5,0,0,0.0648617223,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,550,78140,0,0,0,,,,50
101199765,0.5,0,0,0.0648617223,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,550,78140,0,0,0,,,,50
101200893,0.5,0,0,0.0648617223,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,550,78140,0,0,0,,,,50
101202020,0.5,0,0,0.0648617223,0,0,0,0,0,0,0,8.0843792,0,0.864906251,0,0,550,78140,0,0,0,,,,50
101203147,0.5,0,0,0.0648617223,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,550,78140,0,0,0,,,,50
101204274,0.5,0,0,0.0648617223,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,550,78140,0,0,0,,,,50
101205406,0.5,0,0,0.0648617223,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,550,78140,0,0,0,,,,50
101206533,0.5,0,0,0.0648617223,0,0,0,0,0,0,0,8.08649063,0,0.864906251,0,0,550,78140,0,0,0,,,,50
101207659,0.5,0,0,0.0648617223,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,550,78140,0,0,0,,,,50
101208786,0.5,0,0,0.0648617223,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,550,78140,0,0,0,,,,50
101209913,0.5,0,0,0.0648617223,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,550,78140,0,0,0,,,,50
101211045,0.5,0,0,0.0648617223,0,0,0,0,0,0,0,8.0843792,0,0.850610256,0,0,550,78140,0,0,0,,,,50
101212171,0.5,0,0,0.0648617223,0,0,0,0,0,0,0,8.0843792,0,0.879202247,0,0,550,78140,0,0,0,,,,50
101213298,0.5,0,0,0.0648617223,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,550,78140,0,0,0,,,,50
101214425,0.5,0,0,0.0648617223,0,0,0,0,0,0,0,8.08649063,0,0.872054219,0,0,550,78140,0,0,0,,,,50
101215552,0.5,0,0,0.0648617223,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,550,78140,0,0,0,,,,50
101216678,0.5,0,0,0.0648617223,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,550,76590,0,0,0,,,,50
101218014,0.5,0,0,0.070021309,0,0,0,0,0,0,0,8.0843792,0,0.864906251,0,0,550,76590,0,0,0,,,,50
101219141,0.5,0,0,0.070021309,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,550,76590,0,0,0,,,,50
101220268,0.5,0,0,0.070021309,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,551,76590,0,0,0,,,,50
101221396,0.5,0,0,0.070021309,0,0,0,0,0,0,0,8.08649063,0,0.872054219,0,0,551,76590,0,0,0,,,,50
101222523,0.5,0,0,0.070021309,0,0,0,0,0,0,0,8.0843792,0,0.879202247,0,0,551,76590,0,0,0,,,,50
101223649,0.5,0,0,0.070021309,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,551,76590,0,0,0,,,,50
101224781,0.5,0,0,0.070021309,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,551,76590,0,0,0,,,,50
101225907,0.5,0,0,0.070021309,0,0,0,0,0,0,0,8.08226776,0,0.872054219,0,0,551,76590,0,0,0,,,,50
101227034,0.5,0,0,0.070021309,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,551,76590,0,0,0,,,,50
101228161,0.5,0,0,0.070021309,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,551,76590,0,0,0,,,,50
101229288,0.5,0,0,0.070021309,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,551,76590,0,0,0,,,,50
101230419,0.5,0,0,0.070021309,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,551,76590,0,0,0,,,,50
101231546,0.5,0,0,0.070021309,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,551,76590,0,0,0,,,,50
101232673,0.5,0,0,0.070021309,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,551,76590,0,0,0,,,,50
101233799,0.5,0,0,0.070021309,0,0,0,0,0,0,0,8.0843792,0,0.879202247,0,0,551,76590,0,0,0,,,,50
101234926,0.5,0,0,0.070021309,0,0,0,0,0,0,0,8.0843792,0,0.864906251,0,0,551,76590,0,0,0,,,,50
101236054,0.5,0,0,0.070021309,0,0,0,0,0,0,0,8.0843792,0,0.850610256,0,0,551,76590,0,0,0,,,,50
101237185,0.5,0,0,0.070021309,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,551,76590,0,0,0,,,,50
101238312,0.5,0,0,0.070021309,0,0,0,0,0,0,0,8.0843792,0,0.864906251,0,0,551,76590,0,0,0,,,,50
101239644,0.5,0,0,0.070021309,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,551,76590,0,0,0,,,,50
101240771,0.5,0,0,0.070021309,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,551,76590,0,0,0,,,,50
101241897,0.5,0,0,0.070021309,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,551,76590,0,0,0,,,,50
101243029,0.5,0,0,0.070021309,0,0,0,0,0,0,0,8.0843792,0,0.864906251,0,0,551,76590,0,0,0,,,,50
101244156,0.5,0,0,0.070021309,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,551,76590,0,0,0,,,,50
101245283,0.5,0,0,0.070021309,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,551,76590,0,0,0,,,,50
101246410,0.5,0,0,0.070021309,0,0,0,0,0,0,0,8.08226776,0,0.872054219,0,0,551,76590,0,0,0,,,,50
101247537,0.5,0,0,0.070021309,0,0,0,0,0,0,0,8.08649063,0,0.872054219,0,0,551,76590,0,0,0,,,,50
101248664,0.5,0,0,0.070021309,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,551,76590,0,0,0,,,,50
101249796,0.5,0,0,0.070021309,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,551,76590,0,0,0,,,,50
101250923,0.5,0,0,0.070021309,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,551,76590,0,0,0,,,,50
101252050,0.5,0,0,0.070021309,0,0,0,0,0,0,0,8.0843792,0,0.857758284,0,0,551,76590,0,0,0,,,,50
101253178,0.5,0,0,0.070021309,0,0,0,0,0,0,0,8.0843792,0,0.864906251,0,0,551,76590,0,0,0,,,,50
101254305,0.5,0,0,0.070021309,0,0,0,0,0,0,0,8.0843792,0,0.864906251,0,0,551,76590,0,0,0,,,,50
101255437,0.5,0,0,0.070021309,0,0,0,0,0,0,0,8.0843792,0,0.879202247,0,0,551,76590,0,0,0,,,,50
101256564,0.5,0,0,0.070021309,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,552,76590,0,0,0,,,,50
101257690,0.5,0,0,0.070021309,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,552,76590,0,0,0,,,,50
101258817,0.5,0,0,0.070021309,0,0,0,0,0,0,0,8.0843792,0,0.864906251,0,0,552,76590,0,0,0,,,,50
101260148,0.5,0,0,0.070021309,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,552,76590,0,0,0,,,,50
101261275,0.5,0,0,0.070021309,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,552,76590,0,0,0,,,,50
101262407,0.5,0,0,0.070021309,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,552,76590,0,0,0,,,,50
101263534,0.5,0,0,0.070021309,0,0,0,0,0,0,0,8.0843792,0,0.864906251,0,0,552,76590,0,0,0,,,,50
101264661,0.5,0,0,0.070021309,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,552,76590,0,0,0,,,,50
101265787,0.5,0,0,0.070021309,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,552,76590,0,0,0,,,,50
101266914,0.5,0,0,0.070021309,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,552,76590,0,0,0,,,,50
101268046,0.5,0,0,0.070021309,0,0,0,0,0,0,0,8.0843792,0,0.850610256,0,0,552,76590,0,0,0,,,,50
101269172,0.5,0,0,0.070021309,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,552,76590,0,0,0,,,,50
101270299,0.5,0,0,0.070021309,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,552,76590,0,0,0,,,,50
101271426,0.5,0,0,0.070021309,0,0,0,0,0,0,0,8.08649063,0,0.864906251,0,0,552,76590,0,0,0,,,,50
101272553,0.5,0,0,0.070021309,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,552,76590,0,0,0,,,,50
101273680,0.5,0,0,0.070021309,0,0,0,0,0,0,0,8.0843792,0,0.879202247,0,0,552,76590,0,0,0,,,,50
101274812,0.5,0,0,0.070021309,0,0,0,0,0,0,0,8.08226776,0,0.879202247,0,0,552,76590,0,0,0,,,,50
101275939,0.5,0,0,0.070021309,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,552,76590,0,0,0,,,,50
101277065,0.5,0,0,0.070021309,0,0,0,0,0,0,0,8.0843792,0,0.850610256,0,0,552,76590,0,0,0,,,,50
101278192,0.5,0,0,0.070021309,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,552,76590,0,0,0,,,,50
101279320,0.5,0,0,0.070021309,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,552,76590,0,0,0,,,,50
101280447,0.5,0,0,0.070021309,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,552,76590,0,0,0,,,,50
101281782,0.5,0,0,0.070021309,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,552,76590,0,0,0,,,,50
101282909,0.5,0,0,0.070021309,0,0,0,0,0,0,0,8.08226776,0,0.872054219,0,0,552,76590,0,0,0,,,,50
101284036,0.5,0,0,0.070021309,0,0,0,0,0,0,0,8.0843792,0,0.864906251,0,0,552,76590,0,0,0,,,,50
101285163,0.5,0,0,0.070021309,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,552,76590,0,0,0,,,,50
101286289,0.5,0,0,0.070021309,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,552,74859,0,0,0,,,,50
101287421,0.5,0,0,0.0751347244,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,552,74859,0,0,0,,,,50
101288548,0.5,0,0,0.0751347244,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,553,74859,0,0,0,,,,50
101289675,0.5,0,0,0.0751347244,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,553,74859,0,0,0,,,,50
101290802,0.5,0,0,0.0751347244,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,553,74859,0,0,0,,,,50
101291929,0.5,0,0,0.0751347244,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,553,74859,0,0,0,,,,50
101293056,0.5,0,0,0.0751347244,0,0,0,0,0,0,0,8.0843792,0,0.857758284,0,0,553,74859,0,0,0,,,,50
101294187,0.5,0,0,0.0751347244,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,553,74859,0,0,0,,,,50
101295314,0.5,0,0,0.0751347244,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,553,74859,0,0,0,,,,50
101296441,0.5,0,0,0.0751347244,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,553,74859,0,0,0,,,,50
101297568,0.5,0,0,0.0751347244,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,553,74859,0,0,0,,,,50
101298695,0.5,0,0,0.0751347244,0,0,0,0,0,0,0,8.0843792,0,0.864906251,0,0,553,74859,0,0,0,,,,50
101299827,0.5,0,0,0.0751347244,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,553,74859,0,0,0,,,,50
101300954,0.5,0,0,0.0751347244,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,553,74859,0,0,0,,,,50
101302285,0.5,0,0,0.0751347244,0,0,0,0,0,0,0,8.0843792,0,0.864906251,0,0,553,74859,0,0,0,,,,50
101303412,0.5,0,0,0.0751347244,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,553,74859,0,0,0,,,,50
101304539,0.5,0,0,0.0751347244,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,553,74859,0,0,0,,,,50
101305666,0.5,0,0,0.0751347244,0,0,0,0,0,0,0,8.0843792,0,0.879202247,0,0,553,74859,0,0,0,,,,50
101306798,0.5,0,0,0.0751347244,0,0,0,0,0,0,0,8.08226776,0,0.872054219,0,0,553,74859,0,0,0,,,,50
101307925,0.5,0,0,0.0751347244,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,553,74859,0,0,0,,,,50
101309052,0.5,0,0,0.0751347244,0,0,0,0,0,0,0,8.08649063,0,0.864906251,0,0,553,74859,0,0,0,,,,50
101310179,0.5,0,0,0.0751347244,0,0,0,0,0,0,0,8.08649063,0,0.864906251,0,0,553,74859,0,0,0,,,,50
101311306,0.5,0,0,0.0751347244,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,553,74859,0,0,0,,,,50
101312438,0.5,0,0,0.0751347244,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,553,74859,0,0,0,,,,50
101313564,0.5,0,0,0.0751347244,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,553,74859,0,0,0,,,,50
101314692,0.5,0,0,0.0751347244,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,553,74859,0,0,0,,,,50
101315819,0.5,0,0,0.0751347244,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,553,74859,0,0,0,,,,50
101316946,0.5,0,0,0.0751347244,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,553,74859,0,0,0,,,,50
101318073,0.5,0,0,0.0751347244,0,0,0,0,0,0,0,8.08649063,0,0.843462288,0,0,553,74859,0,0,0,,,,50
101319205,0.5,0,0,0.0751347244,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,553,74859,0,0,0,,,,50
101320332,0.5,0,0,0.0751347244,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,553,74859,0,0,0,,,,50
101321459,0.5,0,0,0.0751347244,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,553,74859,0,0,0,,,,50
101322790,0.5,0,0,0.0751347244,0,0,0,0,0,0,0,8.0843792,0,0.857758284,0,0,553,74859,0,0,0,,,,50
101323917,0.5,0,0,0.0751347244,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,553,74859,0,0,0,,,,50
101325044,0.5,0,0,0.0751347244,0,0,0,0,0,0,0,8.0843792,0,0.864906251,0,0,553,74859,0,0,0,,,,50
101326176,0.5,0,0,0.0751347244,0,0,0,0,0,0,0,8.0843792,0,0.864906251,0,0,553,74859,0,0,0,,,,50
101327303,0.5,0,0,0.0751347244,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,554,74859,0,0,0,,,,50
101328429,0.5,0,0,0.0751347244,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,554,74859,0,0,0,,,,50
101329556,0.5,0,0,0.0751347244,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,554,74859,0,0,0,,,,50
101330683,0.5,0,0,0.0751347244,0,0,0,0,0,0,0,8.08226776,0,0.872054219,0,0,554,74859,0,0,0,,,,50
101331815,0.5,0,0,0.0751347244,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,554,74859,0,0,0,,,,50
101332942,0.5,0,0,0.0751347244,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,554,74859,0,0,0,,,,50
101334069,0.5,0,0,0.0751347244,0,0,0,0,0,0,0,8.0843792,0,0.864906251,0,0,554,74859,0,0,0,,,,50
101335196,0.5,0,0,0.0751347244,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,554,74859,0,0,0,,,,50
101336323,0.5,0,0,0.0751347244,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,554,74859,0,0,0,,,,50
101337449,0.5,0,0,0.0751347244,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,554,74859,0,0,0,,,,50
101338581,0.5,0,0,0.0751347244,0,0,0,0,0,0,0,8.0843792,0,0.872054219,0,0,554,74859,0,0,0,,,,50
