t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,encoder_pos,enc_period_ref_us,enc_multi_pitch_count,enc_spurious_drop_count,fault_flags,ps_phase,dc_phase,trap_phase,flags
344290256,0.150000006,0.382978737,0,2.12493062,0.290109873,0.46739924,0.420807093,0.23064436,15.8895121,5.23000002,8.30033493,8.23639679,0,13.4310646,0,0,64057,2508,0,3,0,,,2,63
344291418,0.150000006,0.373831779,0,2.13174272,0.322344303,0.539926708,0.419949502,0.230902791,15.8849669,5.23000002,8.27320957,8.20472717,0,13.4310646,0,0,64058,2502,0,3,0,,,2,63
344292583,0.150000006,0.388888896,0,2.13174272,0.338461518,0.5318681,0.419301838,0.231099069,15.8895121,5.22800016,8.255126,8.20683765,0,13.4382124,0,0,64059,2502,0,3,0,,,2,63
344293750,0.150000006,0.372549027,0,2.11563492,0.306227088,0.515750885,0.418934703,0.231210753,15.8849669,5.22800016,8.27019501,8.21528339,0,13.4310646,0,0,64060,2512,0,3,0,,,2,63
344294916,0.150000006,0.382352948,0,2.11563492,0.314285696,0.507692277,0.418563873,0.231323868,15.8849669,5.22599983,8.29430676,8.21739483,0,13.4382124,0,0,64061,2512,0,3,0,,,2,63
344296078,0.150000006,0.384615391,0,2.11563492,0.282051265,0.451282024,0.418380171,0.231379986,15.8895121,5.22599983,8.31239033,8.23850822,0,13.4239168,0,0,64062,2507,0,3,0,,,2,63
344297243,0.150000006,0.376344085,0,2.11185527,0.282051265,0.46739924,0.418223947,0.231427819,15.8895121,5.22299957,8.30334854,8.23428535,0,13.4382124,0,0,64063,2507,0,3,0,,,2,63
344298406,0.150000006,0.410526305,0,2.11185527,0.314285696,0.451282024,0.41854158,0.231330663,15.8804216,5.22299957,8.27622318,8.23006344,0,13.4382124,0,0,64064,2507,0,3,0,,,2,63
344299779,0.150000006,0.40206185,0,2.12790561,0.314285696,0.46739924,0.420078248,0.230863899,15.8895121,5.22099972,8.29430676,8.22372913,0,13.4310646,0,0,64065,2507,0,3,0,,,2,63
344300942,0.150000006,0.402173907,0,2.12790561,0.29816848,0.443223417,0.422248304,0.230213687,15.8940573,5.22099972,8.30334854,8.23639679,0,13.4453611,0,0,64066,2512,0,3,0,,,2,63
344302107,0.150000006,0.359550565,0,2.11521411,0.257875443,0.459340632,0.423387051,0.229876593,15.8940573,5.21800041,8.32143211,8.24273109,0,13.4310646,0,0,64067,2512,0,3,0,,,2,63
344303269,0.150000006,0.372340411,0,2.11521411,0.282051265,0.475457847,0.422630548,0.230100214,15.8940573,5.21800041,8.33951569,8.23639679,0,13.4382124,0,0,64068,2499,0,3,0,,,2,63
344304435,0.150000006,0.385416657,0,2.13388062,0.29816848,0.475457847,0.421316415,0.230491623,15.8895121,5.21600008,8.28526497,8.23217392,0,13.4382124,0,0,64068,2499,0,3,0,,,2,63
344305597,0.150000006,0.382352948,0,2.13388062,0.314285696,0.507692277,0.420478225,0.230743259,15.8849669,5.21600008,8.27622318,8.21739483,0,13.4310646,0,0,64069,2502,0,3,0,,,2,63
344306767,0.150000006,0.368932039,0,2.14074993,0.306227088,0.523809493,0.419632584,0.230998725,15.8849669,5.21400023,8.255126,8.21106052,0,13.4382124,0,0,64070,2502,0,3,0,,,2,63
344307929,0.150000006,0.379999995,0,2.14074993,0.306227088,0.49963367,0.418567717,0.231322676,15.8849669,5.21400023,8.27320957,8.21528339,0,13.4382124,0,0,64071,2502,0,3,0,,,2,63
344309095,0.150000006,0.384615391,0,2.13816881,0.282051265,0.451282024,0.417773038,0.231566131,15.8804216,5.21099997,8.29732037,8.23639679,0,13.4239168,0,0,64072,2493,0,3,0,,,2,63
344310257,0.150000006,0.373626381,0,2.13816881,0.273992658,0.459340632,0.417064607,0.231784344,15.8940573,5.21099997,8.32444572,8.24484253,0,13.4382124,0,0,64073,2493,0,3,0,,,2,63
344311422,0.150000006,0.393617034,0,2.15026832,0.29816848,0.459340632,0.41642198,0.231983304,15.8849669,5.20900011,8.30334854,8.24061966,0,13.4382124,0,0,64074,2490,0,3,0,,,2,63
344312585,0.150000006,0.381443292,0,2.15026832,0.29816848,0.483516455,0.416131973,0.232073396,15.8758764,5.20900011,8.25813961,8.22584057,0,13.4310646,0,0,64075,2490,0,3,0,,,2,63
344313755,0.150000006,0.392156869,0,2.14031935,0.322344303,0.49963367,0.416101158,0.232082978,15.8804216,5.20699978,8.28827858,8.21528339,0,13.4239168,0,0,64076,2490,0,3,0,,,2,63
344314917,0.150000006,0.393617034,0,2.14031935,0.29816848,0.459340632,0.416481405,0.231964856,15.8804216,5.20699978,8.28827858,8.22584057,0,13.4310646,0,0,64077,2490,0,3,0,,,2,63
344316082,0.150000006,0.387755096,0,2.14636445,0.306227088,0.483516455,0.417100608,0.231773227,15.8804216,5.204,8.30636215,8.22372913,0,13.4239168,0,0,64078,2484,0,3,0,,,2,63
344317245,0.150000006,0.386363626,0,2.14636445,0.273992658,0.435164809,0.417507976,0.231647626,15.8849669,5.204,8.29732037,8.23850822,0,13.4310646,0,0,64079,2484,0,3,0,,,2,63
344318410,0.150000006,0.385416657,0,2.14636445,0.29816848,0.475457847,0.417601496,0.231618837,15.8804216,5.20199966,8.27622318,8.227952,0,13.4310646,0,0,64080,2490,0,3,0,,,2,63
344319577,0.150000006,0.373626381,0,2.13816881,0.273992658,0.459340632,0.41718173,0.231748179,15.8758764,5.20199966,8.31540394,8.22584057,0,13.4310646,0,0,64081,2490,0,3,0,,,2,63
344320946,0.150000006,0.378640771,0,2.13816881,0.314285696,0.515750885,0.416212618,0.232048318,15.8849669,5.19999981,8.26115322,8.21950626,0,13.4382124,0,0,64082,2496,0,3,0,,,2,63
344322108,0.150000006,0.384615391,0,2.11774039,0.282051265,0.451282024,0.415225863,0.232356191,15.8940573,5.19999981,8.29430676,8.23850822,0,13.4310646,0,0,64083,2496,0,3,0,,,2,63
344323274,0.150000006,0.395833343,0,2.11774039,0.306227088,0.46739924,0.414775193,0.232497543,15.8849669,5.19700003,8.25813961,8.23006344,0,13.4382124,0,0,64084,2496,0,3,0,,,2,63
344324436,0.150000006,0.40476191,0,2.12238717,0.273992658,0.402930379,0.415169507,0.232373849,15.8895121,5.19700003,8.3304739,8.25117683,0,13.4382124,0,0,64084,2496,0,3,0,,,2,63
344325601,0.150000006,0.404255331,0,2.12238717,0.306227088,0.451282024,0.416289538,0.232024416,15.8849669,5.19500017,8.26416779,8.23217392,0,13.4310646,0,0,64085,2502,0,3,0,,,2,63
344326768,0.150000006,0.393939406,0,2.11942792,0.314285696,0.483516455,0.417565495,0.231629923,15.8849669,5.19500017,8.29430676,8.22372913,0,13.4382124,0,0,64086,2502,0,3,0,,,2,63
344327934,0.150000006,0.390909106,0,2.11942792,0.346520126,0.539926708,0.418572545,0.231321201,15.8849669,5.19299984,8.24909782,8.20472717,0,13.4382124,0,0,64087,2502,0,3,0,,,2,63
344329096,0.150000006,0.396039605,0,2.12833118,0.322344303,0.491575062,0.419507533,0.231036633,15.8895121,5.19299984,8.29430676,8.23217392,0,13.416769,0,0,64088,2496,0,3,0,,,2,63
344330261,0.150000006,0.396226406,0,2.12833118,0.338461518,0.515750885,0.420703948,0.230675355,15.8895121,5.19000006,8.27923679,8.21317196,0,13.4310646,0,0,64089,2496,0,3,0,,,2,63
344331424,0.150000006,0.389473677,0,2.13602257,0.29816848,0.46739924,0.421980917,0.230293229,15.8895121,5.19000006,8.29430676,8.23850822,0,13.4382124,0,0,64090,2498,0,3,0,,,2,63
344332594,0.150000006,0.381443292,0,2.13602257,0.29816848,0.483516455,0.422807276,0.230047852,15.8849669,5.1880002,8.27320957,8.22584057,0,13.4310646,0,0,64091,2498,0,3,0,,,2,63
344333756,0.150000006,0.392156869,0,2.1368804,0.322344303,0.49963367,0.423323274,0.229895383,15.8804216,5.1880002,8.24306965,8.20683765,0,13.4310646,0,0,64092,2492,0,3,0,,,2,63
344334921,0.150000006,0.383177578,0,2.1368804,0.330402911,0.5318681,0.423931211,0.229716495,15.8804216,5.18599987,8.25813961,8.20472717,0,13.4382124,0,0,64093,2492,0,3,0,,,2,63
344336084,0.150000006,0.400000006,0,2.14204311,0.322344303,0.483516455,0.424901813,0.229432508,15.8849669,5.18599987,8.27622318,8.21739483,0,13.4382124,0,0,64094,2492,0,3,0,,,2,63
344337249,0.150000006,0.381443292,0,2.14204311,0.29816848,0.483516455,0.426120639,0.22907868,15.8849669,5.18299961,8.30334854,8.23006344,0,13.4310646,0,0,64095,2492,0,3,0,,,2,63
344338411,0.150000006,0.370786518,0,2.14204311,0.26593405,0.451282024,0.426589251,0.228943512,15.8804216,5.18299961,8.31239033,8.23428535,0,13.4310646,0,0,64096,2496,0,3,0,,,2,63
344339581,0.150000006,0.377777785,0,2.12790561,0.273992658,0.451282024,0.426074058,0.229092166,15.8849669,5.18099976,8.30636215,8.23850822,0,13.4310646,0,0,64097,2496,0,3,0,,,2,63
344340947,0.150000006,0.367346942,0,2.12790561,0.290109873,0.49963367,0.424985319,0.22940816,15.8940573,5.18099976,8.28225136,8.22584057,0,13.4382124,0,0,64098,2488,0,3,0,,,2,63
344342113,0.150000006,0.396039605,0,2.13859868,0.322344303,0.491575062,0.424106508,0.229665041,15.8940573,5.17800045,8.31239033,8.23006344,0,13.416769,0,0,64099,2488,0,3,0,,,2,63
344343275,0.150000006,0.377777785,0,2.13859868,0.273992658,0.451282024,0.423856169,0.229738533,15.8986015,5.17800045,8.28827858,8.23217392,0,13.4310646,0,0,64100,2489,0,3,0,,,2,63
344344440,0.150000006,0.372340411,0,2.14549875,0.282051265,0.475457847,0.42331925,0.22989659,15.8940573,5.17600012,8.30334854,8.23428535,0,13.4382124,0,0,64101,2489,0,3,0,,,2,63
344345607,0.150000006,0.416666657,0,2.14549875,0.322344303,0.451282024,0.423233181,0.229921982,15.8940573,5.17600012,8.27923679,8.23428535,0,13.4382124,0,0,64102,2489,0,3,0,,,2,63
344346772,0.150000006,0.378640771,0,2.13559365,0.314285696,0.515750885,0.42416808,0.229646981,15.8849669,5.17399979,8.30334854,8.21950626,0,13.4310646,0,0,64102,2489,0,3,0,,,2,63
344347934,0.150000006,0.377358496,0,2.13559365,0.322344303,0.5318681,0.424697399,0.229492128,15.8804216,5.17399979,8.24005604,8.19839287,0,13.4310646,0,0,64103,2486,0,3,0,,,2,63
344349100,0.150000006,0.382608682,0,2.14161181,0.354578733,0.572161138,0.424777448,0.229468778,15.8849669,5.171,8.26115322,8.2005043,0,13.416769,0,0,64104,2486,0,3,0,,,2,63
344350262,0.150000006,0.368932039,0,2.14161181,0.306227088,0.523809493,0.424762458,0.229473159,15.8804216,5.171,8.30636215,8.21739483,0,13.4310646,0,0,64105,2486,0,3,0,,,2,63
344351427,0.150000006,0.364583343,0,2.14420152,0.282051265,0.491575062,0.42412591,0.229659349,15.8849669,5.16900015,8.28225136,8.23006344,0,13.4310646,0,0,64106,2486,0,3,0,,,2,63
344352594,0.150000006,0.388235301,0,2.14420152,0.26593405,0.419047594,0.423327148,0.229894251,15.8895121,5.16900015,8.34855747,8.2490654,0,13.4382124,0,0,64107,2486,0,3,0,,,2,63
344353760,0.150000006,0.365853667,0,2.14463377,0.241758227,0.419047594,0.422574699,0.230116785,15.8849669,5.16699982,8.33951569,8.25328827,0,13.4310646,0,0,64108,2484,0,3,0,,,2,63
344354922,0.150000006,0.377777785,0,2.14463377,0.273992658,0.451282024,0.421373188,0.230474651,15.8804216,5.16699982,8.30033493,8.23639679,0,13.4310646,0,0,64109,2484,0,3,0,,,2,63
344356088,0.150000006,0.380434781,0,2.13902855,0.282051265,0.459340632,0.420116246,0.230852395,15.8804216,5.16399956,8.28526497,8.23217392,0,13.416769,0,0,64110,2487,0,3,0,,,2,63
344357250,0.150000006,0.347368419,0,2.13902855,0.26593405,0.49963367,0.41828981,0.231407657,15.8804216,5.16399956,8.29732037,8.22372913,0,13.4310646,0,0,64111,2487,0,3,0,,,2,63
344358415,0.150000006,0.383720934,0,2.13559365,0.26593405,0.427106202,0.415772498,0.232185379,15.8849669,5.1619997,8.33348751,8.2490654,0,13.4310646,0,0,64112,2487,0,3,0,,,2,63
344359582,0.150000006,0.384615391,0,2.13559365,0.282051265,0.451282024,0.413860172,0.23278603,15.8758764,5.1619997,8.29430676,8.227952,0,13.4310646,0,0,64113,2487,0,3,0,,,2,63
344360748,0.150000006,0.395604402,0,2.13559365,0.290109873,0.443223417,0.412924528,0.233083114,15.8849669,5.15999985,8.30636215,8.23639679,0,13.4310646,0,0,64114,2489,0,3,0,,,2,63
344362114,0.150000006,0.367924541,0,2.1368804,0.314285696,0.539926708,0.412163615,0.233326256,15.8713312,5.15999985,8.21895885,8.19417,0,13.4096212,0,0,64115,2489,0,3,0,,,2,63
344363280,0.150000006,0.390476197,0,2.1368804,0.330402911,0.515750885,0.411275536,0.233611807,15.8895121,5.15700006,8.27320957,8.20472717,0,13.4382124,0,0,64116,2495,0,3,0,,,2,63
344364442,0.150000006,0.400000006,0,2.12535524,0.322344303,0.483516455,0.411162794,0.233648226,15.8804216,5.15700006,8.2671814,8.21950626,0,13.4310646,0,0,64117,2495,0,3,0,,,2,63
344365612,0.150000006,0.384615391,0,2.12535524,0.282051265,0.451282024,0.411678582,0.233481988,15.8895121,5.15500021,8.28827858,8.24061966,0,13.4310646,0,0,64118,2490,0,3,0,,,2,63
344366775,0.150000006,0.390243888,0,2.13345242,0.257875443,0.402930379,0.411947489,0.233395562,15.8895121,5.15500021,8.32444572,8.26173306,0,13.4310646,0,0,64118,2490,0,3,0,,,2,63
344367940,0.150000006,0.393258423,0,2.13345242,0.282051265,0.435164809,0.412023365,0.233371228,15.8849669,5.15299988,8.27923679,8.23639679,0,13.4239168,0,0,64119,2488,0,3,0,,,2,63
344369102,0.150000006,0.362500012,0,2.14593148,0.23369962,0.410988986,0.411330074,0.233594224,15.8804216,5.15299988,8.33348751,8.2490654,0,13.416769,0,0,64120,2488,0,3,0,,,2,63
344370267,0.150000006,0.395604402,0,2.14593148,0.290109873,0.443223417,0.40981856,0.234084517,15.8758764,5.1500001,8.27622318,8.23006344,0,13.4239168,0,0,64121,2488,0,3,0,,,2,63
344371429,0.150000006,0.372093022,0,2.12875724,0.257875443,0.435164809,0.408185482,0.234620705,15.8849669,5.1500001,8.30334854,8.24273109,0,13.4310646,0,0,64122,2494,0,3,0,,,2,63
344372599,0.150000006,0.38202247,0,2.12875724,0.273992658,0.443223417,0.406225145,0.235273302,15.8758764,5.14799976,8.28526497,8.23639679,0,13.4310646,0,0,64123,2494,0,3,0,,,2,63
344373761,0.150000006,0.378048778,0,2.13259721,0.249816835,0.410988986,0.403956652,0.236040995,15.8849669,5.14799976,8.31841755,8.25328827,0,13.4310646,0,0,64124,2489,0,3,0,,,2,63
344374927,0.150000006,0.375,0,2.13259721,0.241758227,0.402930379,0.401338547,0.236944184,15.8758764,5.14599991,8.29732037,8.25117683,0,13.4239168,0,0,64125,2489,0,3,0,,,2,63
344376089,0.150000006,0.380434781,0,2.14853144,0.282051265,0.459340632,0.398425102,0.237971529,15.8713312,5.14599991,8.27320957,8.2216177,0,13.416769,0,0,64126,2486,0,3,0,,,2,63
344377254,0.150000006,0.389473677,0,2.14853144,0.29816848,0.46739924,0.395799667,0.238918126,15.8713312,5.14299965,8.29430676,8.21317196,0.00714798551,13.4310646,0,0,64127,2486,0,3,0,,,2,63
344378421,0.150000006,0.377777785,0,2.13516521,0.273992658,0.451282024,0.393457174,0.239779845,15.8804216,5.14299965,8.28225136,8.23217392,0,13.4310646,0,0,64128,2491,0,3,0,,,2,63
344379586,0.150000006,0.372093022,0,2.13516521,0.257875443,0.435164809,0.39076072,0.240792438,15.8804216,5.14099979,8.29430676,8.23850822,0,13.4239168,0,0,64129,2491,0,3,0,,,2,63
344380749,0.150000006,0.409638554,0,2.13516521,0.273992658,0.394871771,0.388285071,0.241742224,15.8804216,5.14099979,8.30334854,8.25751019,0,13.4310646,0,0,64130,2492,0,3,0,,,2,63
344381914,0.150000006,0.38961038,0,2.12790561,0.241758227,0.378754556,0.386529803,0.242427602,15.8849669,5.13899994,8.32143211,8.25962162,0,13.4310646,0,0,64131,2492,0,3,0,,,2,63
344383281,0.150000006,0.400000006,0,2.12790561,0.306227088,0.459340632,0.384956598,0.24305059,15.8804216,5.13899994,8.23101425,8.227952,0,13.4310646,0,0,64132,2492,0,3,0,,,2,63
344384446,0.150000006,0.409999996,0,2.13259721,0.330402911,0.475457847,0.383852452,0.243492812,15.8804216,5.13600016,8.25813961,8.23006344,0,13.4310646,0,0,64133,2492,0,3,0,,,2,63
344385613,0.150000006,0.408163279,0,2.13259721,0.322344303,0.46739924,0.383517742,0.243627667,15.8804216,5.13600016,8.25813961,8.23428535,0,13.4310646,0,0,64134,2488,0,3,0,,,2,63
344386778,0.150000006,0.428571433,0,2.14031935,0.314285696,0.419047594,0.384005189,0.24343136,15.8849669,5.13399982,8.27019501,8.24061966,0,13.4310646,0,0,64135,2488,0,3,0,,,2,63
344387940,0.150000006,0.421686739,0,2.14031935,0.282051265,0.386813164,0.385280907,0.242921486,15.8849669,5.13399982,8.29129314,8.25751019,0,13.4310646,0,0,64136,2485,0,3,0,,,2,63
344389106,0.150000006,0.411764711,0,2.14723063,0.282051265,0.402930379,0.386572331,0.242410898,15.8758764,5.13100004,8.29129314,8.2490654,0,13.416769,0,0,64136,2485,0,3,0,,,2,63
344390268,0.150000006,0.397727281,0,2.14723063,0.282051265,0.427106202,0.387072086,0.242214784,15.8758764,5.13100004,8.29129314,8.24061966,0,13.4239168,0,0,64137,2483,0,3,0,,,2,63
344391438,0.150000006,0.400000006,0,2.14723063,0.306227088,0.459340632,0.386721492,0.242352292,15.8758764,5.12900019,8.255126,8.22584057,0,13.4239168,0,0,64138,2483,0,3,0,,,2,63
344392601,0.150000006,0.393258423,0,2.14723063,0.282051265,0.435164809,0.385823607,0.242706254,15.8849669,5.12900019,8.27923679,8.23639679,0,13.4310646,0,0,64139,2483,0,3,0,,,2,63
344393766,0.150000006,0.40697673,0,2.14161181,0.282051265,0.410988986,0.384750962,0.243132636,15.8804216,5.12699986,8.29732037,8.24484253,0,13.4239168,0,0,64140,2485,0,3,0,,,2,63
344394928,0.150000006,0.402597398,0,2.14161181,0.249816835,0.370695949,0.383750945,0.243533671,15.8849669,5.12699986,8.29732037,8.26806736,0,13.4239168,0,0,64141,2485,0,3,0,,,2,63
344396094,0.150000006,0.394736856,0,2.13345242,0.241758227,0.370695949,0.382429302,0.24406895,15.8758764,5.1239996,8.30937672,8.25962162,0,13.4096212,0,0,64142,2488,0,3,0,,,2,63
344397256,0.150000006,0.395061731,0,2.13345242,0.257875443,0.394871771,0.380491912,0.244864672,15.8713312,5.1239996,8.33951569,8.26595592,0,13.4239168,0,0,64143,2488,0,3,0,,,2,63
344398426,0.150000006,0.414634138,0,2.14204311,0.273992658,0.386813164,0.378530532,0.245683923,15.8804216,5.12199974,8.29129314,8.25751019,0,13.4239168,0,0,64144,2483,0,3,0,,,2,63
344399588,0.150000006,0.400000006,0,2.14204311,0.273992658,0.410988986,0.376838267,0.24640207,15.8804216,5.12199974,8.29430676,8.26173306,0,13.4310646,0,0,64145,2483,0,3,0,,,2,63
344400754,0.150000006,0.428571433,0,2.14204311,0.26593405,0.354578733,0.375471354,0.24699004,15.8895121,5.11999989,8.35157108,8.29340363,0,13.4382124,0,0,64146,2487,0,3,0,,,2,63
344401916,0.150000006,0.424657524,0,2.14204311,0.249816835,0.338461518,0.37470156,0.247324258,15.8895121,5.11999989,8.3425293,8.29551506,0,13.4310646,0,0,64147,2487,0,3,0,,,2,63
344403081,0.150000006,0.410256416,0,2.14204311,0.257875443,0.370695949,0.373904079,0.247672945,15.8895121,5.1170001,8.32745934,8.28073597,0,13.416769,0,0,64148,2484,0,3,0,,,2,63
344404447,0.150000006,0.394736856,0,2.14074993,0.241758227,0.370695949,0.372132778,0.248456314,15.8849669,5.1170001,8.29430676,8.25962162,0,13.4239168,0,0,64149,2484,0,3,0,,,2,63
344405618,0.150000006,0.408602148,0,2.14074993,0.306227088,0.443223417,0.369590074,0.249602795,15.8758764,5.11500025,8.255126,8.23639679,0,13.4310646,0,0,64150,2483,0,3,0,,,2,63
344406780,0.150000006,0.392857134,0,2.14636445,0.26593405,0.410988986,0.366774887,0.250903398,15.8804216,5.11500025,8.27622318,8.25962162,0,13.4310646,0,0,64151,2483,0,3,0,,,2,63
344407945,0.150000006,0.455696195,0,2.14636445,0.290109873,0.346520126,0.364667833,0.251899093,15.8849669,5.11299992,8.33951569,8.27229023,0,13.4310646,0,0,64152,2487,0,3,0,,,2,63
344409107,0.150000006,0.413333327,0,2.13645124,0.249816835,0.354578733,0.363619715,0.25240165,15.8849669,5.11299992,8.33951569,8.28284645,0,13.416769,0,0,64153,2487,0,3,0,,,2,63
344410273,0.150000006,0.412499994,0,2.13645124,0.26593405,0.378754556,0.362264276,0.25305891,15.8895121,5.11000013,8.3304739,8.28284645,0,13.4096212,0,0,64154,2491,0,3,0,,,2,63
344411439,0.150000006,0.413333327,0,2.12918305,0.249816835,0.354578733,0.360199392,0.254076332,15.8849669,5.11000013,8.33650112,8.29551506,0,13.4310646,0,0,64154,2491,0,3,0,,,2,63
344412605,0.150000006,0.436781615,0,2.12918305,0.306227088,0.394871771,0.358283371,0.25503841,15.8804216,5.1079998,8.28827858,8.26595592,0,13.4239168,0,0,64155,2490,0,3,0,,,2,63
344413767,0.150000006,0.440476179,0,2.13430858,0.29816848,0.378754556,0.357182533,0.255599141,15.8895121,5.1079998,8.30636215,8.2765131,0,13.4310646,0,0,64156,2490,0,3,0,,,2,63
344414932,0.150000006,0.43589744,0,2.13430858,0.273992658,0.354578733,0.356636316,0.255879611,15.8849669,5.10599995,8.33348751,8.28073597,0,13.4310646,0,0,64157,2490,0,3,0,,,2,63
344416095,0.150000006,0.452054799,0,2.14247441,0.26593405,0.322344303,0.356360495,0.256021768,15.8940573,5.10599995,8.34855747,8.30607224,0,13.416769,0,0,64158,2488,0,3,0,,,2,63
344417260,0.150000006,0.443037987,0,2.14247441,0.282051265,0.354578733,0.356325358,0.256039917,15.8895121,5.10299969,8.3425293,8.29551506,0,13.4239168,0,0,64159,2488,0,3,0,,,2,63
344418427,0.150000006,0.426829278,0,2.13131571,0.282051265,0.378754556,0.355956286,0.256230772,15.8849669,5.10299969,8.30033493,8.28073597,0,13.4239168,0,0,64160,2493,0,3,0,,,2,63
344419592,0.150000006,0.443181813,0,2.13131571,0.314285696,0.394871771,0.355205566,0.256621212,15.8804216,5.10099983,8.29129314,8.26384449,0,13.4239168,0,0,64161,2493,0,3,0,,,2,63
344420754,0.150000006,0.444444448,0,2.12790561,0.322344303,0.402930379,0.354719967,0.256875247,15.8849669,5.10099983,8.28827858,8.26806736,0,13.4239168,0,0,64162,2492,0,3,0,,,2,63
344421920,0.150000006,0.443037987,0,2.12790561,0.282051265,0.354578733,0.354545951,0.256966621,15.8940573,5.09899998,8.33951569,8.29340363,0,13.4310646,0,0,64163,2492,0,3,0,,,2,63
344423082,0.150000006,0.454545468,0,2.12790561,0.282051265,0.338461518,0.354571342,0.256953269,15.9031467,5.09899998,8.30636215,8.31240559,0,13.416769,0,0,64164,2492,0,3,0,,,2,63
344424252,0.150000006,0.426666677,0,2.13559365,0.257875443,0.346520126,0.354381561,0.257053018,15.8986015,5.09600019,8.34554291,8.31451702,0,13.4310646,0,0,64165,2492,0,3,0,,,2,63
344425618,0.150000006,0.428571433,0,2.13559365,0.26593405,0.354578733,0.353354394,0.257596165,15.8758764,5.09600019,8.29430676,8.27229023,0,13.4239168,0,0,64166,2492,0,3,0,,,2,63
344426783,0.150000006,0.444444448,0,2.13345242,0.290109873,0.362637341,0.351980686,0.25833115,15.8758764,5.09399986,8.29430676,8.26595592,0,13.4310646,0,0,64167,2492,0,3,0,,,2,63
344427946,0.150000006,0.418604642,0,2.13345242,0.290109873,0.402930379,0.350517809,0.259124845,15.8758764,5.09399986,8.26115322,8.25328827,0,13.4239168,0,0,64168,2496,0,3,0,,,2,63
344429111,0.150000006,0.439024389,0,2.12620473,0.290109873,0.370695949,0.3488352,0.260052174,15.8804216,5.09100008,8.28827858,8.27017879,0,13.4096212,0,0,64169,2496,0,3,0,,,2,63
344430274,0.150000006,0.439024389,0,2.12620473,0.290109873,0.370695949,0.347369701,0.260872632,15.8758764,5.09100008,8.28225136,8.26595592,0,13.4239168,0,0,64168,3173,0,3,0,,,2,63
344431444,0.150000006,0.439024389,0,1.37889159,0.290109873,0.370695949,0.346192122,0.261540771,15.8804216,5.08899975,8.27923679,8.26384449,0,13.4239168,0,0,64168,3173,0,3,0,,,2,63
344432606,0.150000006,0.459770113,0,1.37889159,0.322344303,0.378754556,0.345484793,0.261945933,15.8758764,5.08899975,8.25211143,8.25962162,0,13.4239168,0,0,64170,3593,0,3,0,,,2,63
344433771,0.150000006,0.455555558,0,1.05760705,0.330402911,0.394871771,0.345545143,0.261911243,15.8804216,5.08699989,8.28827858,8.2553997,0,13.4310646,0,0,64170,3593,0,3,0,,,2,63
344434934,0.150000006,0.451219499,0,1.05760705,0.29816848,0.362637341,0.34598428,0.261659503,15.8849669,5.08699989,8.29129314,8.27017879,0,13.4239168,0,0,64171,3593,0,3,0,,,2,63
344436099,0.150000006,0.444444448,0,1.45448089,0.290109873,0.362637341,0.346275628,0.261493117,15.8895121,5.08399963,8.30937672,8.27862453,0,13.416769,0,0,64172,3310,0,3,0,,,2,63
344437266,0.150000006,0.471428573,0,1.45448089,0.26593405,0.29816848,0.346633196,0.261289567,15.8940573,5.08399963,8.33951569,8.27229023,0,13.4310646,0,0,64173,3310,0,3,0,,,2,63
344438431,0.150000006,0.450704217,0,2.14549875,0.257875443,0.314285696,0.347153544,0.260994703,15.8895121,5.08199978,8.35759926,8.27017879,0,13.4310646,0,0,64174,3107,0,3,0,,,2,63
344439593,0.150000006,0.466666669,0,2.14549875,0.282051265,0.322344303,0.34755525,0.260768116,15.8940573,5.08199978,8.34855747,8.30607224,0,13.4310646,0,0,64175,3107,0,3,0,,,2,63
344440759,0.150000006,0.462500006,0,2.14290595,0.29816848,0.346520126,0.347998887,0.260518909,15.8849669,5.07999992,8.28827858,8.27862453,0,13.4239168,0,0,64176,2947,0,3,0,,,2,63
344441921,0.150000006,0.441860467,0,2.14290595,0.306227088,0.386813164,0.348192245,0.260410666,15.8849669,5.07999992,8.29129314,8.27440166,0,13.4310646,0,0,64177,2947,0,3,0,,,2,63
344443086,0.150000006,0.449999988,0,2.14290595,0.290109873,0.354578733,0.347837597,0.260609388,15.8895121,5.07700014,8.3425293,8.29551506,0,13.416769,0,0,64178,2848,0,3,0,,,2,63
344444253,0.150000006,0.456790119,0,2.12069535,0.29816848,0.354578733,0.347392887,0.260859579,15.8940573,5.07700014,8.30937672,8.2976265,0,13.4310646,0,0,64179,2848,0,3,0,,,2,63
344445419,0.150000006,0.468354434,0,2.12069535,0.29816848,0.338461518,0.34734717,0.260885388,15.8940573,5.07499981,8.29129314,8.32296276,0,13.4310646,0,0,64180,2754,0,3,0,,,2,63
344446785,0.150000006,0.4375,0,2.11816216,0.282051265,0.362637341,0.347283542,0.26092127,15.8713312,5.07499981,8.26115322,8.26806736,0,13.4239168,0,0,64181,2754,0,3,0,,,2,63
344447950,0.150000006,0.444444448,0,2.11816216,0.322344303,0.402930379,0.346645385,0.261282682,15.8758764,5.07299995,8.27923679,8.2553997,0,13.4239168,0,0,64182,2688,0,3,0,,,2,63
344449112,0.150000006,0.448275864,0,2.14333749,0.314285696,0.386813164,0.345843911,0.26173988,15.8804216,5.07299995,8.25813961,8.25962162,0,13.4024725,0,0,64183,2688,0,3,0,,,2,63
