t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,encoder_pos,enc_period_ref_us,enc_multi_pitch_count,enc_spurious_drop_count,fault_flags,ps_phase,dc_phase,trap_phase,flags
288182006,0.150000006,0.445783138,0,1.85454547,0.29816848,0.370695949,0.343915582,0.262855291,15.9031467,5.28700018,8.47815609,7.92602777,0,13.5239887,0,0,6722,3105,0,1,0,,,2,63
288183173,0.150000006,0.455696195,0,1.85454547,0.290109873,0.346520126,0.343463093,0.263120204,15.8940573,5.28399992,8.45705795,7.91547108,0,13.5239887,0,0,6723,3105,0,1,0,,,2,63
288184336,0.150000006,0.440476179,0,1.85196304,0.29816848,0.378754556,0.343068033,0.263352513,15.8895121,5.28399992,8.45705795,7.91758251,0,13.5239887,0,0,6724,3045,0,1,0,,,2,63
288185711,0.150000006,0.45348838,0,1.85196304,0.314285696,0.378754556,0.342641979,0.263604134,15.8849669,5.28199959,8.43596077,7.91547108,0,13.5168409,0,0,6725,3045,0,1,0,,,2,63
288186874,0.150000006,0.465116292,0,1.85196304,0.322344303,0.370695949,0.342651814,0.263598293,15.8804216,5.28199959,8.43596077,7.90702581,0,13.5168409,0,0,6726,3000,0,1,0,,,2,63
288188040,0.150000006,0.4375,0,1.85648715,0.282051265,0.362637341,0.342838705,0.263487816,15.8804216,5.27900028,8.4691143,7.91969395,0,13.5168409,0,0,6726,3000,0,1,0,,,2,63
288189203,0.150000006,0.420289844,0,1.85648715,0.23369962,0.322344303,0.342073888,0.263941377,15.8849669,5.27900028,8.49623966,7.92813921,0,13.5096922,0,0,6727,3000,0,1,0,,,2,63
288190370,0.150000006,0.457831323,0,1.84842384,0.306227088,0.362637341,0.340721577,0.26475212,15.8986015,5.27700043,8.48719788,7.93658447,0,13.5239887,0,0,6728,2972,0,1,0,,,2,63
288191533,0.150000006,0.451219499,0,1.84842384,0.29816848,0.362637341,0.339873701,0.265266359,15.9031467,5.27700043,8.47514153,7.93869591,0,13.5239887,0,0,6729,2972,0,1,0,,,2,63
288192703,0.150000006,0.466666669,0,1.84842384,0.338461518,0.386813164,0.339715958,0.265362501,15.8849669,5.2750001,8.45103073,7.91124821,0,13.5168409,0,0,6730,2945,0,1,0,,,2,63
288193867,0.150000006,0.434782594,0,1.84810281,0.322344303,0.419047594,0.339770138,0.26532945,15.8849669,5.2750001,8.41486359,7.90069151,0,13.5168409,0,0,6731,2945,0,1,0,,,2,63
288195033,0.150000006,0.438202262,0,1.84810281,0.314285696,0.402930379,0.339417249,0.26554507,15.8804216,5.27300024,8.43596077,7.89858007,0,13.5096922,0,0,6731,2945,0,1,0,,,2,63
288196196,0.150000006,0.438356161,0,1.85067463,0.257875443,0.330402911,0.338677704,0.265999466,15.8758764,5.27300024,8.46308613,7.91969395,0,13.5168409,0,0,6732,2929,0,1,0,,,2,63
288197362,0.150000006,0.472222209,0,1.85067463,0.273992658,0.306227088,0.338225961,0.266278833,15.8986015,5.26999998,8.50528145,7.98936844,0,13.5168409,0,0,6733,2929,0,1,0,,,2,63
288198525,0.150000006,0.474358976,0,1.85067463,0.29816848,0.330402911,0.338664919,0.266007394,15.8986015,5.26999998,8.47815609,7.987257,0,13.5168409,0,0,6734,2922,0,1,0,,,2,63
288199695,0.150000006,0.468354434,0,1.83947587,0.29816848,0.338461518,0.33969447,0.265375644,15.8986015,5.26800013,8.48418331,7.94080734,0,13.5096922,0,0,6735,2922,0,1,0,,,2,63
288200858,0.150000006,0.463414639,0,1.83947587,0.306227088,0.354578733,0.340727419,0.264748633,15.8895121,5.26800013,8.45705795,7.92391634,0,13.5239887,0,0,6735,2912,0,1,0,,,2,63
288202024,0.150000006,0.465116292,0,1.83915782,0.322344303,0.370695949,0.341650158,0.26419422,15.8849669,5.26599979,8.41486359,7.91124821,0,13.5168409,0,0,6736,2912,0,1,0,,,2,63
288203187,0.150000006,0.444444448,0,1.83915782,0.290109873,0.362637341,0.34222737,0.263850063,15.8758764,5.26599979,8.43897438,7.91335964,0,13.5168409,0,0,6737,2912,0,1,0,,,2,63
288204354,0.150000006,0.460526317,0,1.8385222,0.282051265,0.330402911,0.34235239,0.263775766,15.8804216,5.26300001,8.4691143,7.9218049,0,13.5168409,0,0,6738,2910,0,1,0,,,2,63
288205522,0.150000006,0.455696195,0,1.8385222,0.290109873,0.346520126,0.342371792,0.263764292,15.8940573,5.26300001,8.49021149,7.92813921,0,13.5168409,0,0,6739,2910,0,1,0,,,2,63
288206892,0.150000006,0.458333343,0,1.8385222,0.26593405,0.314285696,0.342336416,0.263785303,15.8940573,5.26099968,8.46308613,7.94503021,0,13.5168409,0,0,6740,2902,0,1,0,,,2,63
288208055,0.150000006,0.449999988,0,1.84043038,0.290109873,0.354578733,0.342070788,0.263943195,15.8986015,5.26099968,8.46609974,7.94291878,0,13.5168409,0,0,6740,2902,0,1,0,,,2,63
288209221,0.150000006,0.435294122,0,1.84043038,0.29816848,0.386813164,0.341298759,0.264404684,15.8940573,5.25800037,8.45103073,7.91335964,0,13.5239887,0,0,6741,2902,0,1,0,,,2,63
288210384,0.150000006,0.465909094,0,1.83915782,0.330402911,0.378754556,0.340445548,0.264919043,15.8849669,5.25800037,8.42390537,7.91335964,0,13.5168409,0,0,6742,2904,0,1,0,,,2,63
288211550,0.150000006,0.482758611,0,1.83915782,0.338461518,0.362637341,0.340598047,0.264826804,15.8804216,5.25600004,8.45404434,7.90702581,0,13.5168409,0,0,6743,2904,0,1,0,,,2,63
288212718,0.150000006,0.473684222,0,1.83915782,0.290109873,0.322344303,0.341752678,0.264132917,15.8804216,5.25600004,8.49623966,7.92602777,0,13.5168409,0,0,6744,2905,0,1,0,,,2,63
288213884,0.150000006,0.439999998,0,1.82841182,0.26593405,0.338461518,0.342579335,0.263641238,15.8940573,5.25400019,8.49623966,7.93236208,0,13.5168409,0,0,6744,2905,0,1,0,,,2,63
288215047,0.150000006,0.461538464,0,1.82841182,0.290109873,0.338461518,0.342567086,0.26364848,15.9031467,5.25400019,8.4811697,7.94080734,0,13.5239887,0,0,6745,2905,0,1,0,,,2,63
288216213,0.150000006,0.455696195,0,1.84585834,0.290109873,0.346520126,0.34234491,0.263780236,15.8986015,5.25099993,8.4811697,7.93658447,0,13.5239887,0,0,6746,2892,0,1,0,,,2,63
288217376,0.150000006,0.476190478,0,1.84585834,0.322344303,0.354578733,0.342436373,0.263725966,15.8895121,5.25099993,8.46308613,7.92391634,0,13.5239887,0,0,6747,2892,0,1,0,,,2,63
288218547,0.150000006,0.470588237,0,1.84585834,0.322344303,0.362637341,0.343086869,0.263341427,15.8940573,5.24900007,8.46609974,7.90491438,0,13.5168409,0,0,6748,2889,0,1,0,,,2,63
288219710,0.150000006,0.444444448,0,1.85583949,0.290109873,0.362637341,0.343627661,0.263023674,15.8804216,5.24900007,8.4178772,7.90491438,0,13.5096922,0,0,6748,2889,0,1,0,,,2,63
288220876,0.150000006,0.44155845,0,1.85583949,0.273992658,0.346520126,0.343285769,0.263224363,15.8849669,5.24700022,8.47514153,7.91758251,0,13.5168409,0,0,6749,2889,0,1,0,,,2,63
288222039,0.150000006,0.469696969,0,1.84617877,0.249816835,0.282051265,0.342597544,0.26363045,15.8895121,5.24700022,8.50226688,7.91758251,0,13.5239887,0,0,6750,2887,0,1,0,,,2,63
288223205,0.150000006,0.469135791,0,1.84617877,0.306227088,0.346520126,0.342358053,0.263772458,15.8986015,5.24399996,8.4811697,7.93447304,0,13.5239887,0,0,6751,2887,0,1,0,,,2,63
288224368,0.150000006,0.474999994,0,1.84617877,0.306227088,0.338461518,0.342635095,0.263608187,15.8986015,5.24399996,8.47212791,7.94714117,0,13.5311365,0,0,6752,2889,0,1,0,,,2,63
288225539,0.150000006,0.474999994,0,1.84170461,0.306227088,0.338461518,0.343276232,0.263229996,15.8895121,5.24199963,8.44198895,7.91969395,0,13.5168409,0,0,6752,2889,0,1,0,,,2,63
288226906,0.150000006,0.466666669,0,1.84170461,0.338461518,0.386813164,0.344054729,0.26277405,15.8895121,5.24199963,8.41486359,7.90702581,0,13.5168409,0,0,6753,2887,0,1,0,,,2,63
288228072,0.150000006,0.450549453,0,1.8426615,0.330402911,0.402930379,0.344553381,0.262483925,15.8849669,5.23900032,8.40280819,7.90491438,0,13.5096922,0,0,6754,2887,0,1,0,,,2,63
288229235,0.150000006,0.460674167,0,1.8426615,0.330402911,0.386813164,0.344744623,0.262373,15.8804216,5.23900032,8.43596077,7.90280294,0,13.5168409,0,0,6755,2887,0,1,0,,,2,63
288230401,0.150000006,0.44155845,0,1.8522855,0.273992658,0.346520126,0.344646931,0.262429625,15.8804216,5.23699999,8.4811697,7.91547108,0,13.5168409,0,0,6756,2882,0,1,0,,,2,63
288231569,0.150000006,0.453125,0,1.8522855,0.23369962,0.282051265,0.344050348,0.262776583,15.8849669,5.23699999,8.47212791,7.93447304,0,13.5168409,0,0,6757,2882,0,1,0,,,2,63
288232735,0.150000006,0.452054799,0,1.8522855,0.26593405,0.322344303,0.343142033,0.263308972,15.8895121,5.23500013,8.51733685,7.94291878,0,13.5025444,0,0,6757,2891,0,1,0,,,2,63
288233898,0.150000006,0.474999994,0,1.84011209,0.306227088,0.338461518,0.342504412,0.263685614,15.8986015,5.23500013,8.51432323,7.93869591,0,13.5239887,0,0,6758,2891,0,1,0,,,2,63
288235064,0.150000006,0.471264362,0,1.84011209,0.330402911,0.370695949,0.342559576,0.263652921,15.8940573,5.23199987,8.46007252,7.91758251,0,13.5168409,0,0,6759,2891,0,1,0,,,2,63
288236227,0.150000006,0.455555558,0,1.83693504,0.330402911,0.394871771,0.342887908,0.263458788,15.8940573,5.23199987,8.45404434,7.91124821,0,13.5239887,0,0,6760,2887,0,1,0,,,2,63
288237393,0.150000006,0.464285702,0,1.83693504,0.314285696,0.362637341,0.343117476,0.263323426,15.8849669,5.23000002,8.42390537,7.91969395,0,13.5239887,0,0,6761,2887,0,1,0,,,2,63
288238561,0.150000006,0.463414639,0,1.83693504,0.306227088,0.354578733,0.343417645,0.263146877,15.8804216,5.23000002,8.43897438,7.91124821,0,13.5096922,0,0,6762,2888,0,1,0,,,2,63
288239728,0.150000006,0.426470578,0,1.84649909,0.23369962,0.314285696,0.343114018,0.263325423,15.8804216,5.22800016,8.45103073,7.92813921,0,13.5168409,0,0,6762,2888,0,1,0,,,2,63
288240891,0.150000006,0.471428573,0,1.84649909,0.26593405,0.29816848,0.342122287,0.263912588,15.8804216,5.22800016,8.48418331,7.9218049,0,13.5096922,0,0,6763,2888,0,1,0,,,2,63
288242057,0.150000006,0.447368413,0,1.83345294,0.273992658,0.338461518,0.341180325,0.264475793,15.8940573,5.2249999,8.4811697,7.94291878,0,13.5096922,0,0,6764,2894,0,1,0,,,2,63
288243220,0.150000006,0.449438214,0,1.83345294,0.322344303,0.394871771,0.340127647,0.265111893,15.8849669,5.2249999,8.44500256,7.91547108,0,13.5168409,0,0,6765,2894,0,1,0,,,2,63
288244390,0.150000006,0.463157892,0,1.83345294,0.354578733,0.410988986,0.339241773,0.265652567,15.8895121,5.22299957,8.4691143,7.90491438,0,13.5168409,0,0,6766,2892,0,1,0,,,2,63
288245553,0.150000006,0.46808511,0,1.83440137,0.354578733,0.402930379,0.339121968,0.265726089,15.8895121,5.22299957,8.45705795,7.90913677,0,13.5168409,0,0,6766,2892,0,1,0,,,2,63
288246720,0.150000006,0.465909094,0,1.83440137,0.330402911,0.378754556,0.339670599,0.265390217,15.8804216,5.22099972,8.44801617,7.90702581,0,13.5168409,0,0,6767,2892,0,1,0,,,2,63
288248087,0.150000006,0.457831323,0,1.83820462,0.306227088,0.362637341,0.34040156,0.264945686,15.8895121,5.22099972,8.44801617,7.91969395,0,13.5096922,0,0,6768,2894,0,1,0,,,2,63
288249253,0.150000006,0.445945948,0,1.83820462,0.26593405,0.330402911,0.340736508,0.26474309,15.8804216,5.21800041,8.46609974,7.91758251,0,13.5168409,0,0,6769,2894,0,1,0,,,2,63
288250416,0.150000006,0.38961038,0,1.83820462,0.241758227,0.378754556,0.339514792,0.265485406,15.8804216,5.21800041,8.50829506,7.93025064,0,13.5168409,0,0,6770,2894,0,1,0,,,2,63
288251588,0.150000006,0.466666669,0,1.83535063,0.282051265,0.322344303,0.337264597,0.266877741,15.8940573,5.21600008,8.49021149,7.93236208,0,13.5168409,0,0,6770,2894,0,1,0,,,2,63
288252751,0.150000006,0.465116292,0,1.83535063,0.322344303,0.370695949,0.336041629,0.267648518,15.8986015,5.21600008,8.4691143,7.92391634,0,13.5239887,0,0,6771,2894,0,1,0,,,2,63
288253917,0.150000006,0.476744175,0,1.84617877,0.330402911,0.362637341,0.336152643,0.267578095,15.8986015,5.21400023,8.46007252,7.92813921,0,13.5239887,0,0,6772,2888,0,1,0,,,2,63
288255080,0.150000006,0.464285702,0,1.84617877,0.314285696,0.362637341,0.33690986,0.267100275,15.8849669,5.21400023,8.44500256,7.91758251,0,13.5168409,0,0,6773,2888,0,1,0,,,2,63
288256246,0.150000006,0.476190478,0,1.84617877,0.322344303,0.354578733,0.337969214,0.266438156,15.8895121,5.21099997,8.45705795,7.91547108,0,13.5168409,0,0,6774,2887,0,1,0,,,2,63
288257409,0.150000006,0.466666669,0,1.84938788,0.282051265,0.322344303,0.339168459,0.265697539,15.8849669,5.21099997,8.44500256,7.91547108,0,13.5168409,0,0,6774,2887,0,1,0,,,2,63
288258580,0.150000006,0.447368413,0,1.84938788,0.273992658,0.338461518,0.339896858,0.265252262,15.8804216,5.20900011,8.48418331,7.92391634,0,13.5096922,0,0,6775,2887,0,1,0,,,2,63
288259743,0.150000006,0.463414639,0,1.85164082,0.306227088,0.354578733,0.340043366,0.265163094,15.8895121,5.20900011,8.46308613,7.92602777,0,13.5168409,0,0,6776,2881,0,1,0,,,2,63
288260909,0.150000006,0.457831323,0,1.85164082,0.306227088,0.362637341,0.340134054,0.26510796,15.8986015,5.20699978,8.46007252,7.92602777,0,13.5239887,0,0,6777,2881,0,1,0,,,2,63
288262073,0.150000006,0.482758611,0,1.85164082,0.338461518,0.362637341,0.340668231,0.264784366,15.8895121,5.20699978,8.44801617,7.91758251,0,13.5168409,0,0,6778,2890,0,1,0,,,2,63
288263238,0.150000006,0.452380955,0,1.84074879,0.306227088,0.370695949,0.341545552,0.264256775,15.8895121,5.204,8.44198895,7.91758251,0,13.5239887,0,0,6779,2890,0,1,0,,,2,63
288264406,0.150000006,0.458333343,0,1.84074879,0.26593405,0.314285696,0.342061818,0.26394856,15.8895121,5.204,8.46007252,7.92602777,0,13.5168409,0,0,6779,2884,0,1,0,,,2,63
288265572,0.150000006,0.391891897,0,1.83947587,0.23369962,0.362637341,0.341075122,0.264539093,15.8804216,5.20199966,8.4691143,7.92813921,0,13.5168409,0,0,6780,2884,0,1,0,,,2,63
288266735,0.150000006,0.516666651,0,1.83947587,0.249816835,0.23369962,0.339639008,0.265409529,15.8940573,5.20199966,8.48719788,7.95136404,0,13.5168409,0,0,6781,2884,0,1,0,,,2,63
288267901,0.150000006,0.439024389,0,1.85486889,0.290109873,0.370695949,0.339238793,0.265654415,15.8940573,5.19999981,8.4811697,7.93447304,0,13.5168409,0,0,6782,2880,0,1,0,,,2,63
288269268,0.150000006,0.451219499,0,1.85486889,0.29816848,0.362637341,0.338632166,0.266027629,15.9031467,5.19999981,8.47815609,7.93447304,0,13.5168409,0,0,6783,2880,0,1,0,,,2,63
288270435,0.150000006,0.452380955,0,1.85486889,0.306227088,0.370695949,0.337571472,0.266685903,15.8940573,5.19700003,8.47514153,7.93658447,0,13.5239887,0,0,6784,2884,0,1,0,,,2,63
288271603,0.150000006,0.459770113,0,1.84457827,0.322344303,0.378754556,0.336734086,0.267210871,15.8895121,5.19700003,8.44500256,7.91335964,0,13.5239887,0,0,6784,2884,0,1,0,,,2,63
288272769,0.150000006,0.469879508,0,1.84457827,0.314285696,0.354578733,0.336389065,0.267428547,15.8895121,5.19500017,8.44801617,7.92391634,0,13.5168409,0,0,6785,2884,0,1,0,,,2,63
288273932,0.150000006,0.472972959,0,1.85551584,0.282051265,0.314285696,0.336600602,0.267294973,15.8849669,5.19500017,8.44500256,7.9218049,0,13.5168409,0,0,6786,2872,0,1,0,,,2,63
288275099,0.150000006,0.452054799,0,1.85551584,0.26593405,0.322344303,0.336765468,0.267191082,15.8758764,5.19199991,8.47212791,7.92813921,0,13.4953966,0,0,6787,2872,0,1,0,,,2,63
288276262,0.150000006,0.478873253,0,1.85551584,0.273992658,0.29816848,0.33670035,0.26723212,15.8804216,5.19199991,8.46609974,7.94925261,0,13.5168409,0,0,6788,2874,0,1,0,,,2,63
288277433,0.150000006,0.480519474,0,1.860708,0.29816848,0.322344303,0.336976588,0.267058343,15.8940573,5.19000006,8.4691143,7.93447304,0,13.5239887,0,0,6788,2874,0,1,0,,,2,63
288278596,0.150000006,0.463414639,0,1.860708,0.306227088,0.354578733,0.337410718,0.266786307,15.9031467,5.19000006,8.49021149,7.94925261,0,13.5239887,0,0,6789,2874,0,1,0,,,2,63
288279762,0.150000006,0.459770113,0,1.85843277,0.322344303,0.378754556,0.337489337,0.266737163,15.8940573,5.1880002,8.45103073,7.92602777,0,13.5239887,0,0,6790,2866,0,1,0,,,2,63
288280925,0.150000006,0.457831323,0,1.85843277,0.306227088,0.362637341,0.337240696,0.266892701,15.8849669,5.1880002,8.43596077,7.9218049,0,13.5239887,0,0,6791,2866,0,1,0,,,2,63
288282091,0.150000006,0.456790119,0,1.85843277,0.29816848,0.354578733,0.33680141,0.267168462,15.8804216,5.18499994,8.43294716,7.92391634,0,13.5096922,0,0,6792,2864,0,1,0,,,2,63
288283254,0.150000006,0.458823532,0,1.86691141,0.314285696,0.370695949,0.33630234,0.267483383,15.8804216,5.18499994,8.45103073,7.91547108,0,13.5096922,0,0,6792,2864,0,1,0,,,2,63
288284426,0.150000006,0.44155845,0,1.86691141,0.273992658,0.346520126,0.335568279,0.267949551,15.8804216,5.18299961,8.43897438,7.91547108,0,13.5096922,0,0,6793,2862,0,1,0,,,2,63
288285589,0.150000006,0.461538464,0,1.8623364,0.290109873,0.338461518,0.334595829,0.268572837,15.8849669,5.18299961,8.4691143,7.92602777,0,13.5168409,0,0,6794,2862,0,1,0,,,2,63
288286755,0.150000006,0.464285702,0,1.8623364,0.314285696,0.362637341,0.333920598,0.269009471,15.8940573,5.18099976,8.4811697,7.93869591,0,13.5168409,0,0,6795,2862,0,1,0,,,2,63
288287918,0.150000006,0.476744175,0,1.86494792,0.330402911,0.362637341,0.333885103,0.269032478,15.9031467,5.18099976,8.48719788,7.93025064,0,13.5239887,0,0,6796,2859,0,1,0,,,2,63
288289084,0.150000006,0.476190478,0,1.86494792,0.322344303,0.354578733,0.334500521,0.26863429,15.8940573,5.17800045,8.44198895,7.91969395,0,13.5096922,0,0,6797,2859,0,1,0,,,2,63
288290456,0.150000006,0.465909094,0,1.86494792,0.330402911,0.378754556,0.335400105,0.26805687,15.8895121,5.17800045,8.45705795,7.92602777,0,13.5239887,0,0,6798,2856,0,1,0,,,2,63
288291622,0.150000006,0.477777779,0,1.86822271,0.346520126,0.378754556,0.336449206,0.267390519,15.8804216,5.17600012,8.4058218,7.90069151,0,13.5168409,0,0,6798,2856,0,1,0,,,2,63
288292785,0.150000006,0.484536082,0,1.86822271,0.378754556,0.402930379,0.338060945,0.266381234,15.8804216,5.17600012,8.43294716,7.89858007,0,13.5168409,0,0,6799,2856,0,1,0,,,2,63
288293951,0.150000006,0.468354434,0,1.85422242,0.29816848,0.338461518,0.340051055,0.265158415,15.8849669,5.17399979,8.46609974,7.91547108,0,13.5168409,0,0,6800,2864,0,1,0,,,2,63
288295114,0.150000006,0.458333343,0,1.85422242,0.26593405,0.314285696,0.341587454,0.264231682,15.8849669,5.17399979,8.48418331,7.93869591,0,13.4882488,0,0,6801,2864,0,1,0,,,2,63
288296281,0.150000006,0.473684222,0,1.85422242,0.290109873,0.322344303,0.342637092,0.263607025,15.8986015,5.171,8.52336502,7.94503021,0,13.5168409,0,0,6802,2862,0,1,0,,,2,63
288297449,0.150000006,0.443037987,0,1.85035264,0.282051265,0.354578733,0.343242019,0.263250113,15.9031467,5.171,8.48719788,7.92813921,0,13.5311365,0,0,6802,2862,0,1,0,,,2,63
288298615,0.150000006,0.481012672,0,1.85035264,0.306227088,0.330402911,0.343588918,0.263046414,15.8940573,5.16900015,8.47212791,7.92391634,0,13.5239887,0,0,6803,2862,0,1,0,,,2,63
288299778,0.150000006,0.457831323,0,1.85389924,0.306227088,0.362637341,0.344159693,0.262712836,15.8849669,5.16900015,8.43596077,7.91547108,0,13.5168409,0,0,6804,2867,0,1,0,,,2,63
288300945,0.150000006,0.45348838,0,1.85389924,0.314285696,0.378754556,0.344554216,0.262483448,15.8804216,5.16699982,8.42089176,7.90702581,0,13.5168409,0,0,6805,2867,0,1,0,,,2,63
288302108,0.150000006,0.421052635,0,1.85389924,0.257875443,0.354578733,0.34398818,0.262812883,15.8849669,5.16699982,8.4691143,7.91547108,0,13.4953966,0,0,6806,2858,0,1,0,,,2,63
288303274,0.150000006,0.444444448,0,1.86331475,0.257875443,0.322344303,0.342435122,0.263726711,15.8895121,5.16399956,8.51432323,7.93447304,0,13.5096922,0,0,6806,2858,0,1,0,,,2,63
288304442,0.150000006,0.474999994,0,1.86331475,0.306227088,0.338461518,0.341208309,0.264459014,15.9031467,5.16399956,8.49021149,7.93025064,0,13.5239887,0,0,6807,2859,0,1,0,,,2,63
288305609,0.150000006,0.474999994,0,1.86920726,0.306227088,0.338461518,0.341133803,0.264503807,15.9031467,5.1619997,8.46609974,7.93025064,0,13.5239887,0,0,6808,2859,0,1,0,,,2,63
288306772,0.150000006,0.465116292,0,1.86920726,0.322344303,0.370695949,0.341667086,0.264184058,15.8940573,5.1619997,8.43294716,7.91547108,0,13.5239887,0,0,6809,2859,0,1,0,,,2,63
288307938,0.150000006,0.46875,0,1.86920726,0.362637341,0.410988986,0.342389047,0.26375404,15.8849669,5.15999985,8.46007252,7.90913677,0,13.5168409,0,0,6810,2852,0,1,0,,,2,63
288309101,0.150000006,0.45348838,0,1.86920726,0.314285696,0.378754556,0.343116909,0.263323754,15.8758764,5.15999985,8.4058218,7.90702581,0,13.5025444,0,0,6811,2852,0,1,0,,,2,63
288310272,0.150000006,0.426829278,0,1.86920726,0.282051265,0.378754556,0.343082577,0.26334399,15.8804216,5.15700006,8.45404434,7.91969395,0,13.5168409,0,0,6811,2851,0,1,0,,,2,63
288311639,0.150000006,0.430555552,0,1.87348604,0.249816835,0.330402911,0.34187007,0.264062881,15.8849669,5.15700006,8.50226688,7.92391634,0,13.5168409,0,0,6812,2851,0,1,0,,,2,63
288312805,0.150000006,0.392405063,0,1.87348604,0.249816835,0.386813164,0.339334875,0.265595526,15.8940573,5.15500021,8.51733685,7.95136404,0,13.5168409,0,0,6813,2851,0,1,0,,,2,63
288313968,0.150000006,0.479999989,0,1.85583949,0.290109873,0.314285696,0.336688489,0.267239571,15.8986015,5.15500021,8.4811697,7.94925261,0,13.5239887,0,0,6814,2860,0,1,0,,,2,63
288315134,0.150000006,0.462500006,0,1.85583949,0.29816848,0.346520126,0.335566312,0.267950803,15.9031467,5.15199995,8.45404434,7.94080734,0,13.5239887,0,0,6815,2860,0,1,0,,,2,63
288316297,0.150000006,0.445783138,0,1.85583949,0.29816848,0.370695949,0.335148871,0.268217564,15.8849669,5.15199995,8.45103073,7.93025064,0,13.5239887,0,0,6816,2854,0,1,0,,,2,63
288317468,0.150000006,0.470588237,0,1.86005735,0.322344303,0.362637341,0.334829688,0.268422365,15.8849669,5.1500001,8.43596077,7.91547108,0,13.5168409,0,0,6816,2854,0,1,0,,,2,63
288318631,0.150000006,0.473684222,0,1.86005735,0.290109873,0.322344303,0.335116357,0.268238425,15.8849669,5.1500001,8.45705795,7.91969395,0,13.5239887,0,0,6817,2854,0,1,0,,,2,63
288319797,0.150000006,0.423076928,0,1.8708508,0.26593405,0.362637341,0.335094064,0.268252671,15.8804216,5.14799976,8.46609974,7.93447304,0,13.5168409,0,0,6818,2853,0,1,0,,,2,63
288320960,0.150000006,0.442857146,0,1.8708508,0.249816835,0.314285696,0.333891362,0.269028425,15.8986015,5.14799976,8.49021149,7.95347548,0,13.5239887,0,0,6819,2853,0,1,0,,,2,63
288322127,0.150000006,0.474358976,0,1.8708508,0.29816848,0.330402911,0.332665473,0.269829601,15.8940573,5.14499998,8.4691143,7.94291878,0,13.5239887,0,0,6820,2856,0,1,0,,,2,63
288323295,0.150000006,0.457831323,0,1.860708,0.306227088,0.362637341,0.332149923,0.270169765,15.8940573,5.14499998,8.44500256,7.93236208,0,13.5239887,0,0,6821,2856,0,1,0,,,2,63
288324461,0.150000006,0.483516484,0,1.860708,0.354578733,0.378754556,0.332258791,0.270097762,15.8849669,5.14299965,8.3937664,7.91124821,0,13.5168409,0,0,6821,2855,0,1,0,,,2,63
288325624,0.150000006,0.473118275,0,1.86005735,0.354578733,0.394871771,0.333119392,0.269531727,15.8804216,5.14299965,8.40883541,7.90913677,0,13.5239887,0,0,6822,2855,0,1,0,,,2,63
288326790,0.150000006,0.458823532,0,1.86005735,0.314285696,0.370695949,0.334178001,0.268842638,15.8804216,5.14099979,8.43596077,7.91547108,0,13.5168409,0,0,6823,2855,0,1,0,,,2,63
288327953,0.150000006,0.538461566,0,1.86822271,0.282051265,0.241758227,0.336026758,0.267657936,15.8849669,5.14099979,8.48719788,7.94925261,0,13.5168409,0,0,6824,2852,0,1,0,,,2,63
288329119,0.150000006,0.45714286,0,1.86822271,0.257875443,0.306227088,0.338640511,0.266022444,15.8986015,5.13800001,8.50226688,7.95136404,0,13.5168409,0,0,6825,2852,0,1,0,,,2,63
288330287,0.150000006,0.458333343,0,1.86822271,0.26593405,0.314285696,0.340066671,0.265148908,15.907692,5.13800001,8.51733685,7.96403217,0,13.5311365,0,0,6825,2854,0,1,0,,,2,63
288331453,0.150000006,0.463414639,0,1.86592913,0.306227088,0.354578733,0.340285867,0.265015811,15.8986015,5.13600016,8.45705795,7.92391634,0,13.5239887,0,0,6826,2854,0,1,0,,,2,63
288332820,0.150000006,0.47560975,0,1.86592913,0.314285696,0.346520126,0.340446591,0.264918417,15.8986015,5.13600016,8.44500256,7.92391634,0,13.5239887,0,0,6827,2854,0,1,0,,,2,63
288333986,0.150000006,0.471264362,0,1.85583949,0.330402911,0.370695949,0.340923548,0.264630318,15.8895121,5.13399982,8.44198895,7.91758251,0,13.5239887,0,0,6828,2859,0,1,0,,,2,63
288335149,0.150000006,0.458823532,0,1.85583949,0.314285696,0.370695949,0.341415465,0.264334679,15.8895121,5.13399982,8.45404434,7.91335964,0,13.5168409,0,0,6829,2859,0,1,0,,,2,63
288336320,0.150000006,0.460526317,0,1.85583949,0.282051265,0.330402911,0.341583222,0.264234215,15.8849669,5.13100004,8.46308613,7.92391634,0,13.5168409,0,0,6830,2858,0,1,0,,,2,63
288337483,0.150000006,0.432835817,0,1.85843277,0.23369962,0.306227088,0.340969443,0.264602691,15.8849669,5.13100004,8.49021149,7.93236208,0,13.5168409,0,0,6830,2858,0,1,0,,,2,63
288338649,0.150000006,0.41772151,0,1.85843277,0.26593405,0.370695949,0.338967681,0.265820891,15.8940573,5.12900019,8.51432323,7.93658447,0,13.5168409,0,0,6831,2858,0,1,0,,,2,63
288339812,0.150000006,0.467532456,0,1.85908222,0.290109873,0.330402911,0.336553484,0.267324716,15.8986015,5.12900019,8.4691143,7.94080734,0,13.5168409,0,0,6832,2861,0,1,0,,,2,63
