t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,fault_flags,ps_phase,dc_phase,trap_phase,flags
1090800155,0.839999974,0.530303001,,,0.282051265,0.249816835,0.308018625,0.288557976,15.907692,4.25999975,0,,,0,1
1090801319,0.839999974,0.553571403,,,0.249816835,0.201465189,0.307451934,0.289057046,15.9122372,4.26300001,0,,,0,1
1090802479,0.839999974,0.541666687,,,0.209523797,0.177289367,0.307435364,0.289071709,15.9122372,4.26300001,0,,,0,1
1090803646,0.839999974,0.509433985,,,0.217582405,0.209523797,0.307225883,0.289257169,15.9031467,4.26499987,0,,,0,1
1090804807,0.839999974,0.529411793,,,0.217582405,0.193406582,0.306457281,0.289941847,15.8940573,4.26499987,0,,,0,1
1090805970,0.839999974,0.534482777,,,0.249816835,0.217582405,0.305710822,0.290613174,15.8895121,4.2670002,0,,,0,1
1090807130,0.839999974,0.533333361,,,0.257875443,0.225641012,0.305130154,0.291139871,15.8986015,4.2670002,0,,,0,1
1090808293,0.839999974,0.525423706,,,0.249816835,0.225641012,0.304405272,0.291802913,15.907692,4.26999998,0,,,0,1
1090809453,0.839999974,0.525423706,,,0.249816835,0.225641012,0.303373903,0.292756975,15.907692,4.26999998,0,,,0,1
1090810616,0.839999974,0.551724136,,,0.257875443,0.209523797,0.302437037,0.293634713,15.9031467,4.27200031,0,,,0,1
1090811981,0.839999974,0.528301895,,,0.225641012,0.201465189,0.301767886,0.294268221,15.8895121,4.27200031,0,,,0,1
1090813144,0.839999974,0.542372882,,,0.257875443,0.217582405,0.301083386,0.294922084,15.8940573,4.27499962,0,,,0,1
1090814304,0.839999974,0.537037015,,,0.23369962,0.201465189,0.300408304,0.295572698,15.9031467,4.27499962,0,,,0,1
1090815472,0.839999974,0.534482777,,,0.249816835,0.217582405,0.299693048,0.296268433,15.907692,4.27699995,0,,,0,1
1090816632,0.839999974,0.540983617,,,0.26593405,0.225641012,0.298879325,0.29706791,15.9031467,4.27699995,0,,,0,1
1090817795,0.839999974,0.537037015,,,0.23369962,0.201465189,0.298046142,0.29789564,15.9031467,4.27899981,0,,,0,1
1090818955,0.839999974,0.568627477,,,0.23369962,0.177289367,0.297606885,0.298335791,15.8986015,4.27899981,0,,,0,1
1090820118,0.839999974,0.555555582,,,0.201465189,0.161172152,0.297886908,0.298054904,15.8986015,4.28200006,0,,,0,1
1090821278,0.839999974,0.568627477,,,0.23369962,0.177289367,0.298710823,0.297234565,15.8940573,4.28200006,0,,,0,1
1090822442,0.839999974,0.546875,,,0.282051265,0.23369962,0.299617559,0.296342164,15.8986015,4.28399992,0,,,0,1
1090823602,0.839999974,0.546875,,,0.282051265,0.23369962,0.300055414,0.295915127,15.907692,4.28399992,0,,,0,1
1090824765,0.839999974,0.533333361,,,0.257875443,0.225641012,0.299835742,0.296129078,15.907692,4.28600025,0,,,0,1
1090825925,0.839999974,0.574468076,,,0.217582405,0.161172152,0.299623758,0.296336144,15.8986015,4.28600025,0,,,0,1
1090827093,0.839999974,0.541666687,,,0.209523797,0.177289367,0.299872905,0.296092868,15.8940573,4.28900003,0,,,0,1
1090828253,0.839999974,0.517857134,,,0.23369962,0.217582405,0.299714446,0.296247512,15.8986015,4.28900003,0,,,0,1
1090829417,0.839999974,0.540983617,,,0.26593405,0.225641012,0.298886836,0.297060579,15.9031467,4.29100037,0,,,0,1
1090830577,0.839999974,0.55737704,,,0.273992658,0.217582405,0.298204273,0.297737867,15.907692,4.29100037,0,,,0,1
1090831740,0.839999974,0.566037714,,,0.241758227,0.185347974,0.298138171,0.297803789,15.907692,4.29300022,0,,,0,1
1090833104,0.839999974,0.528301895,,,0.225641012,0.201465189,0.298172951,0.29776907,15.8895121,4.29300022,0,,,0,1
1090834267,0.839999974,0.546875,,,0.282051265,0.23369962,0.297753662,0.298188418,15.8986015,4.296,0,,,0,1
1090835427,0.839999974,0.546875,,,0.282051265,0.23369962,0.297116697,0.298830003,15.9031467,4.296,0,,,0,1
1090836591,0.839999974,0.564516127,,,0.282051265,0.217582405,0.296628028,0.299325943,15.907692,4.29799986,0,,,0,1
1090837751,0.839999974,0.568627477,,,0.23369962,0.177289367,0.296573251,0.299381733,15.9031467,4.29799986,0,,,0,1
1090838919,0.839999974,0.551020384,,,0.217582405,0.177289367,0.296789706,0.299161494,15.8940573,4.29999971,0,,,0,1
1090840079,0.839999974,0.540983617,,,0.26593405,0.225641012,0.296705157,0.299247444,15.8895121,4.29999971,0,,,0,1
1090841242,0.839999974,0.54838711,,,0.273992658,0.225641012,0.29618001,0.299783558,15.8940573,4.30299997,0,,,0,1
1090842402,0.839999974,0.538461566,,,0.282051265,0.241758227,0.295315981,0.300673902,15.907692,4.30299997,0,,,0,1
1090843565,0.839999974,0.560000002,,,0.225641012,0.177289367,0.294406623,0.30162248,15.9031467,4.30499983,0,,,0,1
1090844726,0.839999974,0.555555582,,,0.201465189,0.161172152,0.293909758,0.302145839,15.8986015,4.30499983,0,,,0,1
1090845889,0.839999974,0.563636363,,,0.249816835,0.193406582,0.293864071,0.302194118,15.8895121,4.30700016,0,,,0,1
1090847049,0.839999974,0.559322059,,,0.26593405,0.209523797,0.294052184,0.301995426,15.8895121,4.30700016,0,,,0,1
1090848212,0.839999974,0.558823526,,,0.306227088,0.241758227,0.294187427,0.301852912,15.9031467,4.30999994,0,,,0,1
1090849377,0.839999974,0.600000024,,,0.290109873,0.193406582,0.294625908,0.301392674,15.9122372,4.30999994,0,,,0,1
1090850540,0.839999974,0.568181813,,,0.201465189,0.153113544,0.295662314,0.300315768,15.9031467,4.31200027,0,,,0,1
1090851700,0.839999974,0.529411793,,,0.217582405,0.193406582,0.296290517,0.299670428,15.8940573,4.31200027,0,,,0,1
1090852864,0.839999974,0.526315808,,,0.241758227,0.217582405,0.295761079,0.300213963,15.8849669,4.31400013,0,,,0,1
1090854228,0.839999974,0.54411763,,,0.29816848,0.249816835,0.294568866,0.301452368,15.907692,4.31400013,0,,,0,1
1090855391,0.839999974,0.592592597,,,0.257875443,0.177289367,0.293933988,0.302120179,15.8986015,4.31699991,0,,,0,1
1090856551,0.839999974,0.541666687,,,0.209523797,0.177289367,0.294038415,0.30200994,15.8895121,4.31699991,0,,,0,1
1090857714,0.839999974,0.555555582,,,0.282051265,0.225641012,0.293988615,0.302062511,15.8940573,4.31899977,0,,,0,1
1090858875,0.839999974,0.569230795,,,0.29816848,0.225641012,0.29383412,0.302225798,15.9031467,4.31899977,0,,,0,1
1090860038,0.839999974,0.575757563,,,0.306227088,0.225641012,0.293954402,0.302098602,15.9031467,4.32200003,0,,,0,1
1090861203,0.839999974,0.603773594,,,0.257875443,0.169230759,0.294682145,0.301333845,15.8940573,4.32200003,0,,,0,1
1090862366,0.839999974,0.571428597,,,0.257875443,0.193406582,0.295911849,0.300058812,15.8895121,4.32399988,0,,,0,1
1090863526,0.839999974,0.555555582,,,0.282051265,0.225641012,0.29669708,0.299255669,15.8895121,4.32399988,0,,,0,1
1090864690,0.839999974,0.550724626,,,0.306227088,0.249816835,0.296557605,0.299397677,15.8986015,4.32600021,0,,,0,1
1090865850,0.839999974,0.571428597,,,0.290109873,0.217582405,0.295968413,0.300000638,15.907692,4.32600021,0,,,0,1
1090867013,0.839999974,0.584905684,,,0.249816835,0.177289367,0.295721829,0.300254405,15.9031467,4.32800007,0,,,0,1
1090868173,0.839999974,0.5625,,,0.217582405,0.169230759,0.295862943,0.300109059,15.8940573,4.32800007,0,,,0,1
1090869336,0.839999974,0.524590135,,,0.257875443,0.23369962,0.295410901,0.300575614,15.8940573,4.33100033,0,,,0,1
1090870496,0.839999974,0.54411763,,,0.29816848,0.249816835,0.293965697,0.302086711,15.8986015,4.33100033,0,,,0,1
1090871659,0.839999974,0.584615409,,,0.306227088,0.217582405,0.292605549,0.303536654,15.907692,4.33300018,0,,,0,1
1090872824,0.839999974,0.571428597,,,0.225641012,0.169230759,0.292043984,0.304143339,15.8986015,4.33300018,0,,,0,1
1090873988,0.839999974,0.5625,,,0.217582405,0.169230759,0.291848898,0.304355204,15.8940573,4.33500004,0,,,0,1
1090875352,0.839999974,0.537313461,,,0.290109873,0.249816835,0.291271806,0.304985374,15.907692,4.33500004,0,,,0,1
1090876515,0.839999974,0.568965495,,,0.26593405,0.201465189,0.290306002,0.306051522,15.9031467,4.33799982,0,,,0,1
1090877675,0.839999974,0.563636363,,,0.249816835,0.193406582,0.28955698,0.306888402,15.8940573,4.33799982,0,,,0,1
1090878838,0.839999974,0.592592597,,,0.257875443,0.177289367,0.289408833,0.307054996,15.8940573,4.34000015,0,,,0,1
1090879998,0.839999974,0.546875,,,0.282051265,0.23369962,0.2894575,0.30700022,15.8986015,4.34000015,0,,,0,1
1090881161,0.839999974,0.555555582,,,0.322344303,0.257875443,0.288890034,0.307641149,15.9031467,4.34299994,0,,,0,1
1090882321,0.839999974,0.578947365,,,0.26593405,0.193406582,0.288088471,0.308555335,15.8940573,4.34299994,0,,,0,1
1090883484,0.839999974,0.581818163,,,0.257875443,0.185347974,0.287774056,0.308916867,15.8940573,4.34500027,0,,,0,1
1090884649,0.839999974,0.540983617,,,0.26593405,0.225641012,0.287405789,0.309342384,15.8940573,4.34500027,0,,,0,1
1090885812,0.839999974,0.560606062,,,0.29816848,0.23369962,0.28643325,0.310476989,15.9031467,4.34700012,0,,,0,1
1090886972,0.839999974,0.566666663,,,0.273992658,0.209523797,0.285324335,0.311790496,15.8986015,4.34700012,0,,,0,1
1090888135,0.839999974,0.576271176,,,0.273992658,0.201465189,0.28451246,0.312765777,15.8849669,4.35000038,0,,,0,1
1090889296,0.839999974,0.54838711,,,0.273992658,0.225641012,0.283695579,0.313758969,15.8986015,4.35000038,0,,,0,1
1090890459,0.839999974,0.584615409,,,0.306227088,0.217582405,0.282789767,0.314874411,15.907692,4.35200024,0,,,0,1
1090891619,0.839999974,0.612903237,,,0.306227088,0.193406582,0.282580435,0.315134376,15.8986015,4.35200024,0,,,0,1
1090892782,0.839999974,0.589285731,,,0.26593405,0.185347974,0.283140123,0.314441174,15.8895121,4.35400009,0,,,0,1
1090893942,0.839999974,0.538461566,,,0.282051265,0.241758227,0.283180952,0.314390808,15.8895121,4.35400009,0,,,0,1
1090895105,0.839999974,0.575757563,,,0.306227088,0.225641012,0.282289714,0.315496713,15.907692,4.35699987,0,,,0,1
1090896474,0.839999974,0.600000024,,,0.241758227,0.161172152,0.281656176,0.316291809,15.8940573,4.35699987,0,,,0,1
1090897637,0.839999974,0.564516127,,,0.282051265,0.217582405,0.281470478,0.316526324,15.8895121,4.35899973,0,,,0,1
1090898797,0.839999974,0.558823526,,,0.306227088,0.241758227,0.280848533,0.317316562,15.9031467,4.35899973,0,,,0,1
1090899960,0.839999974,0.621212125,,,0.330402911,0.201465189,0.280313671,0.318002135,15.8986015,4.36100006,0,,,0,1
1090901120,0.839999974,0.596153855,,,0.249816835,0.169230759,0.280625761,0.317601413,15.8940573,4.36100006,0,,,0,1
1090902284,0.839999974,0.576271176,,,0.273992658,0.201465189,0.281071067,0.317032933,15.8895121,4.36399984,0,,,0,1
1090903444,0.839999974,0.603174627,,,0.306227088,0.201465189,0.281338066,0.316693962,15.9031467,4.36399984,0,,,0,1
1090904607,0.839999974,0.582089543,,,0.314285696,0.225641012,0.281607807,0.316352874,15.8986015,4.36600018,0,,,0,1
1090905768,0.839999974,0.551724136,,,0.257875443,0.209523797,0.28129518,0.316748351,15.8895121,4.36600018,0,,,0,1
1090906931,0.839999974,0.559322059,,,0.26593405,0.209523797,0.280170232,0.318186969,15.8940573,4.36800003,0,,,0,1
1090908096,0.839999974,0.578125,,,0.29816848,0.217582405,0.278884321,0.319861859,15.9031467,4.36800003,0,,,0,1
1090909259,0.839999974,0.620689631,,,0.290109873,0.177289367,0.278361261,0.320552796,15.9031467,4.37100029,0,,,0,1
1090910419,0.839999974,0.566666663,,,0.273992658,0.209523797,0.278426945,0.320465684,15.8849669,4.37100029,0,,,0,1
1090911583,0.839999974,0.588235319,,,0.322344303,0.225641012,0.278246909,0.32070455,15.8986015,4.37300014,0,,,0,1
1090912743,0.839999974,0.580645144,,,0.290109873,0.209523797,0.277860254,0.321219712,15.907692,4.37300014,0,,,0,1
1090913906,0.839999974,0.566037714,,,0.241758227,0.185347974,0.277283311,0.321994245,15.8940573,4.375,0,,,0,1
1090915067,0.839999974,0.578125,,,0.29816848,0.217582405,0.276483506,0.323079526,15.8849669,4.375,0,,,0,1
1090916230,0.839999974,0.579710126,,,0.322344303,0.23369962,0.275676906,0.324187934,15.8986015,4.37799978,0,,,0,1
1090917594,0.839999974,0.596491218,,,0.273992658,0.185347974,0.275102615,0.324985743,15.8940573,4.37799978,0,,,0,1
1090918762,0.839999974,0.600000024,,,0.26593405,0.177289367,0.275003999,0.325123489,15.8849669,4.38000011,0,,,0,1
1090919922,0.839999974,0.577464759,,,0.330402911,0.241758227,0.275018036,0.325103849,15.8986015,4.38000011,0,,,0,1
1090921085,0.839999974,0.582089543,,,0.314285696,0.225641012,0.274658531,0.325607628,15.9031467,4.3829999,0,,,0,1
1090922245,0.839999974,0.611111104,,,0.26593405,0.169230759,0.274386495,0.325990796,15.8986015,4.3829999,0,,,0,1
1090923408,0.839999974,0.571428597,,,0.257875443,0.193406582,0.274338335,0.326058835,15.8895121,4.38500023,0,,,0,1
1090924569,0.839999974,0.567164183,,,0.306227088,0.23369962,0.273839176,0.326766759,15.8986015,4.38500023,0,,,0,1
1090925732,0.839999974,0.640625,,,0.330402911,0.185347974,0.273551852,0.327176839,15.8986015,4.38700008,0,,,0,1
1090926892,0.839999974,0.566666663,,,0.273992658,0.209523797,0.273787737,0.326839983,15.8849669,4.38700008,0,,,0,1
1090928055,0.839999974,0.578125,,,0.29816848,0.217582405,0.273533762,0.327202737,15.8940573,4.39000034,0,,,0,1
1090929215,0.839999974,0.600000024,,,0.314285696,0.209523797,0.273010254,0.327954978,15.907692,4.39000034,0,,,0,1
1090930383,0.839999974,0.603448272,,,0.282051265,0.185347974,0.272873491,0.328152537,15.8986015,4.3920002,0,,,0,1
1090931543,0.839999974,0.61016947,,,0.290109873,0.185347974,0.273164928,0.327732056,15.8849669,4.3920002,0,,,0,1
1090932706,0.839999974,0.583333313,,,0.338461518,0.241758227,0.273450226,0.327322334,15.8940573,4.39400005,0,,,0,1
1090933866,0.839999974,0.634920657,,,0.322344303,0.185347974,0.273784816,0.326844186,15.9031467,4.39400005,0,,,0,1
1090935029,0.839999974,0.586206913,,,0.273992658,0.193406582,0.274344891,0.326049566,15.8895121,4.39599991,0,,,0,1
1090936189,0.839999974,0.582089543,,,0.314285696,0.225641012,0.274450868,0.325899988,15.8895121,4.39599991,0,,,0,1
1090937353,0.839999974,0.585714281,,,0.330402911,0.23369962,0.27395758,0.326598316,15.9031467,4.39900017,0,,,0,1
1090938717,0.839999974,0.606557369,,,0.29816848,0.193406582,0.273449779,0.32732293,15.8895121,4.39900017,0,,,0,1
1090939880,0.839999974,0.593220353,,,0.282051265,0.193406582,0.273183823,0.327704847,15.907692,4.40100002,0,,,0,1
1090941040,0.839999974,0.615384638,,,0.322344303,0.201465189,0.273157358,0.327742964,15.8986015,4.40100002,0,,,0,1
1090942208,0.839999974,0.600000024,,,0.290109873,0.193406582,0.273348659,0.327467948,15.8895121,4.40400028,0,,,0,1
1090943368,0.839999974,0.581081092,,,0.346520126,0.249816835,0.273265541,0.327587306,15.8895121,4.40400028,0,,,0,1
1090944531,0.839999974,0.602941155,,,0.330402911,0.217582405,0.27278626,0.32827878,15.907692,4.40600014,0,,,0,1
1090945691,0.839999974,0.596491218,,,0.273992658,0.185347974,0.272330612,0.328941107,15.8940573,4.40600014,0,,,0,1
1090946854,0.839999974,0.590909064,,,0.314285696,0.217582405,0.271877885,0.329604059,15.8849669,4.40799999,0,,,0,1
1090948015,0.839999974,0.591549277,,,0.338461518,0.23369962,0.271242231,0.330543131,15.8986015,4.40799999,0,,,0,1
1090949178,0.839999974,0.615384638,,,0.322344303,0.201465189,0.270699292,0.331353039,15.8986015,4.41100025,0,,,0,1
1090950338,0.839999974,0.583333313,,,0.282051265,0.201465189,0.270267993,0.332001597,15.8804216,4.41100025,0,,,0,1
1090951501,0.839999974,0.597014904,,,0.322344303,0.217582405,0.269639492,0.332954913,15.8986015,4.41300011,0,,,0,1
1090952661,0.839999974,0.612903237,,,0.306227088,0.193406582,0.269112855,0.333761394,15.9031467,4.41300011,0,,,0,1
1090953829,0.839999974,0.5625,,,0.290109873,0.225641012,0.268470258,0.334755152,15.8849669,4.41499996,0,,,0,1
1090954989,0.839999974,0.600000024,,,0.314285696,0.209523797,0.267416209,0.336408556,15.8940573,4.41499996,0,,,0,1
1090956152,0.839999974,0.623188376,,,0.346520126,0.209523797,0.266713262,0.337527633,15.9031467,4.41799974,0,,,0,1
1090957312,0.839999974,0.61016947,,,0.290109873,0.185347974,0.266609788,0.337693483,15.8940573,4.41799974,0,,,0,1
1090958475,0.839999974,0.606060624,,,0.322344303,0.209523797,0.266625583,0.337668121,15.8895121,4.42000008,0,,,0,1
1090959839,0.839999974,0.641791046,,,0.346520126,0.193406582,0.266885817,0.337251663,15.8940573,4.42000008,0,,,0,1
1090961003,0.839999974,0.603448272,,,0.282051265,0.185347974,0.26742357,0.336396933,15.8895121,4.42199993,0,,,0,1
1090962163,0.839999974,0.575757563,,,0.306227088,0.225641012,0.267404199,0.336427569,15.9031467,4.42199993,0,,,0,1
1090963326,0.839999974,0.640625,,,0.330402911,0.185347974,0.267120332,0.336877942,15.8986015,4.42500019,0,,,0,1
1090964486,0.839999974,0.629032254,,,0.314285696,0.185347974,0.267516375,0.336250156,15.8804216,4.42500019,0,,,0,1
1090965654,0.839999974,0.600000024,,,0.338461518,0.225641012,0.268064797,0.335387677,15.8986015,4.42700005,0,,,0,1
1090966814,0.839999974,0.620689631,,,0.290109873,0.177289367,0.268314689,0.334997356,15.9031467,4.42700005,0,,,0,1
1090967978,0.839999974,0.564516127,,,0.282051265,0.217582405,0.268100202,0.335332304,15.8849669,4.4289999,0,,,0,1
1090969138,0.839999974,0.563380301,,,0.322344303,0.249816835,0.266886443,0.33725071,15.8940573,4.4289999,0,,,0,1
1090970301,0.839999974,0.623188376,,,0.346520126,0.209523797,0.265458822,0.339558303,15.8986015,4.43200016,0,,,0,1
1090971462,0.839999974,0.606557369,,,0.29816848,0.193406582,0.26472798,0.340761632,15.8849669,4.43200016,0,,,0,1
1090972625,0.839999974,0.609375,,,0.314285696,0.201465189,0.26438427,0.341332793,15.8940573,4.43400002,0,,,0,1
1090973785,0.839999974,0.630769253,,,0.330402911,0.193406582,0.264344692,0.341398805,15.9031467,4.43400002,0,,,0,1
1090974948,0.839999974,0.611940324,,,0.330402911,0.209523797,0.264593482,0.340984732,15.8849669,4.43599987,0,,,0,1
1090976108,0.839999974,0.611111104,,,0.354578733,0.225641012,0.264720708,0.340773672,15.8940573,4.43599987,0,,,0,1
1090977277,0.839999974,0.649999976,,,0.314285696,0.169230759,0.265032679,0.340258121,15.9031467,4.43900013,0,,,0,1
1090978437,0.839999974,0.603448272,,,0.282051265,0.185347974,0.265635043,0.339270383,15.8895121,4.43900013,0,,,0,1
1090979804,0.839999974,0.602739751,,,0.354578733,0.23369962,0.265828341,0.338955611,15.8986015,4.44099998,0,,,0,1
1090980964,0.839999974,0.633333325,,,0.306227088,0.177289367,0.265841603,0.338934004,15.8940573,4.44099998,0,,,0,1
1090982127,0.839999974,0.59375,,,0.306227088,0.209523797,0.265910864,0.33882153,15.8895121,4.44400024,0,,,0,1
1090983287,0.839999974,0.602941155,,,0.330402911,0.217582405,0.265619457,0.339295805,15.9031467,4.44400024,0,,,0,1
1090984450,0.839999974,0.637931049,,,0.29816848,0.169230759,0.265445352,0.339580297,15.8895121,4.4460001,0,,,0,1
1090985610,0.839999974,0.592105269,,,0.362637341,0.249816835,0.265475988,0.3395302,15.8849669,4.4460001,0,,,0,1
1090986773,0.839999974,0.608695626,,,0.338461518,0.217582405,0.265132904,0.340093017,15.9031467,4.44799995,0,,,0,1
1090987933,0.839999974,0.620689631,,,0.290109873,0.177289367,0.264752179,0.340721518,15.8895121,4.44799995,0,,,0,1
1090989101,0.839999974,0.605263174,,,0.370695949,0.241758227,0.264504224,0.341133088,15.8895121,4.45100021,0,,,0,1
1090990261,0.839999974,0.619718313,,,0.354578733,0.217582405,0.264181137,0.341672003,15.8895121,4.45100021,0,,,0,1
1090991424,0.839999974,0.594202876,,,0.330402911,0.225641012,0.263667554,0.34253493,15.8804216,4.45300007,0,,,0,1
1090992585,0.839999974,0.597222209,,,0.346520126,0.23369962,0.262758076,0.344082147,15.8986015,4.45300007,0,,,0,1
1090993748,0.839999974,0.628571451,,,0.354578733,0.209523797,0.261848599,0.345654249,15.8986015,4.45499992,0,,,0,1
1090994908,0.839999974,0.59375,,,0.306227088,0.209523797,0.261105567,0.346957594,15.8804216,4.45499992,0,,,0,1
1090996071,0.839999974,0.625,,,0.402930379,0.241758227,0.260318756,0.348356694,15.8940573,4.45799971,0,,,0,1
1090997231,0.839999974,0.615384638,,,0.322344303,0.201465189,0.259649664,0.349562109,15.9031467,4.45799971,0,,,0,1
1090998394,0.839999974,0.636363626,,,0.282051265,0.161172152,0.259305954,0.350187004,15.8849669,4.46000004,0,,,0,1
1090999559,0.839999974,0.611111104,,,0.354578733,0.225641012,0.259155631,0.350461572,15.8986015,4.46000004,0,,,0,1
1091000926,0.839999974,0.623188376,,,0.346520126,0.209523797,0.258898109,0.350933641,15.8804216,4.46199989,0,,,0,1
1091002087,0.839999974,0.652777791,,,0.378754556,0.201465189,0.25887239,0.350980848,15.8986015,4.46199989,0,,,0,1
1091003250,0.839999974,0.644067824,,,0.306227088,0.169230759,0.259388149,0.350037217,15.907692,4.46500015,0,,,0,1
1091004410,0.839999974,0.619047642,,,0.314285696,0.193406582,0.25995934,0.349002391,15.8849669,4.46500015,0,,,0,1
1091005573,0.839999974,0.602739751,,,0.354578733,0.23369962,0.259965599,0.348991126,15.8986015,4.46700001,0,,,0,1
1091006733,0.839999974,0.615384638,,,0.322344303,0.201465189,0.259453744,0.349917859,15.8895121,4.46700001,0,,,0,1
1091007897,0.839999974,0.611940324,,,0.330402911,0.209523797,0.258811325,0.351093203,15.8895121,4.46899986,0,,,0,1
1091009057,0.839999974,0.611111104,,,0.354578733,0.225641012,0.258107007,0.35239768,15.9031467,4.46899986,0,,,0,1
1091010220,0.839999974,0.650793672,,,0.330402911,0.177289367,0.257696301,0.353166133,15.8895121,4.47200012,0,,,0,1
1091011385,0.839999974,0.621951222,,,0.410988986,0.249816835,0.257691622,0.353174955,15.8895121,4.47200012,0,,,0,1
1091012548,0.839999974,0.623188376,,,0.346520126,0.209523797,0.257565767,0.353411674,15.9031467,4.47399998,0,,,0,1
1091013708,0.839999974,0.642857134,,,0.290109873,0.161172152,0.257454872,0.353620619,15.8849669,4.47399998,0,,,0,1
1091014871,0.839999974,0.602739751,,,0.354578733,0.23369962,0.25733605,0.35384503,15.9031467,4.47599983,0,,,0,1
1091016032,0.839999974,0.600000024,,,0.314285696,0.209523797,0.256670415,0.355111361,15.8849669,4.47599983,0,,,0,1
1091017195,0.839999974,0.621621609,,,0.370695949,0.225641012,0.255708247,0.356969714,15.8804216,4.47900009,0,,,0,1
1091018355,0.839999974,0.657534242,,,0.386813164,0.201465189,0.255227596,0.357910603,15.9031467,4.47900009,0,,,0,1
1091019519,0.839999974,0.626865685,,,0.338461518,0.201465189,0.255266517,0.357834071,15.8849669,4.48099995,0,,,0,1
1091020679,0.839999974,0.608108103,,,0.362637341,0.23369962,0.255060524,0.35823971,15.8940573,4.48099995,0,,,0,1
1091022046,0.839999974,0.640625,,,0.330402911,0.185347974,0.254601687,0.359148711,15.8895121,4.48400021,0,,,0,1
1091023211,0.839999974,0.632352948,,,0.346520126,0.201465189,0.254372567,0.3596057,15.9031467,4.48400021,0,,,0,1
1091024374,0.839999974,0.626865685,,,0.338461518,0.201465189,0.254238725,0.359873503,15.8940573,4.48600006,0,,,0,1
1091025534,0.839999974,0.615384638,,,0.322344303,0.201465189,0.253917187,0.360519737,15.8849669,4.48600006,0,,,0,1
1091026697,0.839999974,0.646341443,,,0.427106202,0.23369962,0.253576338,0.361209065,15.8986015,4.48799992,0,,,0,1
1091027857,0.839999974,0.655737698,,,0.322344303,0.169230759,0.253662437,0.361034542,15.8895121,4.48799992,0,,,0,1
1091029020,0.839999974,0.630769253,,,0.330402911,0.193406582,0.254030704,0.360291153,15.8940573,4.48999977,0,,,0,1
1091030180,0.839999974,0.666666687,,,0.386813164,0.193406582,0.254526138,0.359299153,15.8986015,4.48999977,0,,,0,1
1091031343,0.839999974,0.619718313,,,0.354578733,0.217582405,0.255016237,0.358327091,15.8804216,4.49300003,0,,,0,1
1091032503,0.839999974,0.608108103,,,0.362637341,0.23369962,0.254866898,0.358622342,15.9031467,4.49300003,0,,,0,1
1091033666,0.839999974,0.660377383,,,0.282051265,0.145054936,0.2545349,0.359281778,15.8940573,4.49499989,0,,,0,1
1091034831,0.839999974,0.597014904,,,0.322344303,0.217582405,0.254348397,0.359654039,15.8940573,4.49499989,0,,,0,1
1091035995,0.839999974,0.654321015,,,0.427106202,0.225641012,0.254042715,0.360266954,15.8940573,4.49699974,0,,,0,1
1091037155,0.839999974,0.597014904,,,0.322344303,0.217582405,0.253603727,0.361153543,15.8895121,4.49699974,0,,,0,1
1091038325,0.839999974,0.608695626,,,0.338461518,0.217582405,0.252703369,0.362995297,15.9031467,4.5,0,,,0,1
1091039485,0.839999974,0.637681186,,,0.354578733,0.201465189,0.251736194,0.365009785,15.8849669,4.5,0,,,0,1
1091040648,0.839999974,0.609756112,,,0.402930379,0.257875443,0.250944704,0.366686702,15.8895121,4.50199986,0,,,0,1
1091041808,0.839999974,0.666666687,,,0.419047594,0.209523797,0.250373662,0.367912829,15.8940573,4.50199986,0,,,0,1
1091043176,0.839999974,0.594936728,,,0.378754556,0.257875443,0.249855101,0.369038343,15.8986015,4.50500011,0,,,0,1
1091044336,0.839999974,0.623188376,,,0.346520126,0.209523797,0.248859644,0.371231645,15.8895121,4.50500011,0,,,0,1
1091045499,0.839999974,0.646153867,,,0.338461518,0.185347974,0.247920454,0.373341441,15.8895121,4.50699997,0,,,0,1
1091046664,0.839999974,0.59677422,,,0.29816848,0.201465189,0.247113675,0.375185966,15.8986015,4.50699997,0,,,0,1
1091047827,0.839999974,0.65625,,,0.338461518,0.177289367,0.246330276,0.377006352,15.8849669,4.50899982,0,,,0,1
1091048987,0.839999974,0.628205121,,,0.394871771,0.23369962,0.24589102,0.378039956,15.8986015,4.50899982,0,,,0,1
1091050150,0.839999974,0.680000007,,,0.410988986,0.193406582,0.245889515,0.378043503,15.8849669,4.51200008,0,,,0,1
1091051310,0.839999974,0.662790716,,,0.459340632,0.23369962,0.246396601,0.376851141,15.8849669,4.51200008,0,,,0,1
1091052473,0.839999974,0.606557369,,,0.29816848,0.193406582,0.246633917,0.376297295,15.8986015,4.51399994,0,,,0,1
1091053633,0.839999974,0.632352948,,,0.346520126,0.201465189,0.246151373,0.377426207,15.8849669,4.51399994,0,,,0,1
1091054796,0.839999974,0.611940324,,,0.330402911,0.209523797,0.245331153,0.379370987,15.8986015,4.51599979,0,,,0,1
1091055957,0.839999974,0.671428561,,,0.378754556,0.185347974,0.24473615,0.380802631,15.8758764,4.51599979,0,,,0,1
1091057120,0.839999974,0.615384638,,,0.386813164,0.241758227,0.244431227,0.381543219,15.8986015,4.51900005,0,,,0,1
1091058285,0.839999974,0.701754391,,,0.322344303,0.136996329,0.244505957,0.381361276,15.8940573,4.51900005,0,,,0,1
