t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,encoder_pos,enc_period_ref_us,enc_multi_pitch_count,enc_spurious_drop_count,fault_flags,ps_phase,dc_phase,trap_phase,flags
416462784,0.699999988,0.46938777,2,1.98832512,0.185347974,0.209523797,0.320108175,0.278697342,15.907692,3.54964042,8.37266827,8.37363529,0,13.4382124,3.54964042,27.193552,87085,2662,0,7,0,,,,59
416463912,0.699999988,0.447368413,2,1.99018466,0.136996329,0.169230759,0.320108175,0.278697342,15.907692,3.54964042,8.40280819,8.38630295,0,13.4382124,3.54964042,27.193552,87086,2662,0,7,0,,,,59
416465044,0.699999988,0.612244904,2,1.99018466,0.241758227,0.153113544,0.320108175,0.278697342,15.907692,3.69574237,8.41486359,8.39052582,0,13.4310646,3.69574237,27.2033672,87087,2662,0,7,0,,,,59
416466172,0.699999988,0.520833313,2,1.99690831,0.201465189,0.185347974,0.320108175,0.278697342,15.9031467,3.69574237,8.39678001,8.38208103,0,13.4382124,3.69574237,27.2033672,87088,2664,0,7,0,,,,59
416467309,0.699999988,0.509433985,2,1.99690831,0.217582405,0.209523797,0.320108175,0.278697342,15.9031467,3.83888102,8.37568283,8.37363529,0,13.4310646,3.83888102,27.206459,87089,2664,0,7,0,,,,59
416468436,0.699999988,0.527272701,2,1.99690831,0.23369962,0.209523797,0.320108175,0.278697342,15.9122372,3.83888102,8.35759926,8.37785816,0,13.4382124,3.83888102,27.206459,87090,2669,0,7,0,,,,59
416469568,0.699999988,0.5090909,2,1.98721111,0.225641012,0.217582405,0.320108175,0.278697342,15.9167824,3.96702671,8.40280819,8.38630295,0,13.4310646,3.96702671,27.2192478,87090,2669,0,7,0,,,,59
416470900,0.699999988,0.540000021,2,1.98721111,0.217582405,0.185347974,0.320108175,0.278697342,15.907692,3.96702671,8.41184998,8.3799696,0,13.416769,3.96702671,27.2192478,87091,2675,0,7,0,,,,59
416472032,0.699999988,0.519230783,2,1.97871065,0.217582405,0.201465189,0.320108175,0.278697342,15.907692,4.11246252,8.3937664,8.37785816,0,13.4239168,4.11246252,27.2405357,87092,2675,0,7,0,,,,59
416473160,0.699999988,0.517241359,2,1.97871065,0.241758227,0.225641012,0.320108175,0.278697342,15.9031467,4.11246252,8.37869644,8.37152386,0,13.4310646,4.11246252,27.2405357,87093,2675,0,7,0,,,,59
416474297,0.699999988,0.515625,2,1.97613811,0.26593405,0.249816835,0.320108175,0.278697342,15.9031467,4.29513407,8.35759926,8.36518955,0,13.4310646,4.29513407,27.2643986,87094,2679,0,7,0,,,,59
416475425,0.699999988,0.539682567,2,1.97613811,0.273992658,0.23369962,0.320108175,0.278697342,15.907692,4.29513407,8.35458469,8.37152386,0,13.4310646,4.29513407,27.2643986,87095,2679,0,7,0,,,,59
416476557,0.699999988,0.485294104,2,1.97613811,0.26593405,0.282051265,0.320108175,0.278697342,15.9031467,4.50207472,8.35157108,8.36307812,0,13.4310646,4.50207472,27.2882595,87096,2680,0,7,0,,,,59
416477685,0.699999988,0.515151501,2,1.98092115,0.273992658,0.257875443,0.320108175,0.278697342,15.9122372,4.50207472,8.37568283,8.36941242,0,13.4382124,4.50207472,27.2882595,87096,2680,0,7,0,,,,59
416478817,0.699999988,0.563380301,2,1.98092115,0.322344303,0.249816835,0.320108175,0.278697342,15.8940573,4.70355797,8.29732037,8.33774185,0,13.4239168,4.70355797,27.3073387,87097,2680,0,7,0,,,,59
416479950,0.699999988,0.48888889,2,1.98869693,0.354578733,0.370695949,0.320108175,0.278697342,15.8940573,4.70355797,8.28526497,8.35674477,0,13.4310646,4.70355797,27.3073387,87098,2677,0,7,0,,,,59
416481082,0.699999988,0.504761934,2,1.98869693,0.427106202,0.419047594,0.320108175,0.278697342,15.8895121,4.86280966,8.21594429,8.30607224,0,13.4024725,4.86280966,27.3186417,87099,2677,0,7,0,,,,59
416482210,0.699999988,0.5,2,1.98758221,0.427106202,0.427106202,0.320108175,0.278697342,15.8940573,4.86280966,8.23704243,8.30818272,0.00714798551,13.4310646,4.86280966,27.3186417,87100,2678,0,7,0,,,,59
416483342,0.699999988,0.495327115,2,1.98758221,0.427106202,0.435164809,0.320108175,0.278697342,15.8849669,4.96450853,8.33650112,8.31029415,0,13.4310646,4.96450853,27.3310604,87101,2678,0,7,0,,,,59
416484469,0.699999988,0.54285717,2,1.98758221,0.459340632,0.386813164,0.320108175,0.278697342,15.8849669,4.96450853,8.18881989,8.30818272,0,13.4310646,4.96450853,27.3310604,87102,2683,0,7,0,,,,59
416485601,0.699999988,0.524999976,2,1.97723997,0.338461518,0.306227088,0.320108175,0.278697342,15.8940573,5.04098415,8.27622318,8.33985329,0,13.4310646,5.04098415,27.3538208,87102,2683,0,7,0,,,,59
416486734,0.699999988,0.454545468,2,1.97723997,0.322344303,0.386813164,0.320108175,0.278697342,15.8895121,5.04098415,8.28225136,8.32296276,0,13.4310646,5.04098415,27.3538208,87103,2683,0,7,0,,,,59
416487866,0.699999988,0.486842096,2,1.97540438,0.29816848,0.314285696,0.320108175,0.278697342,15.8849669,5.13137054,8.31841755,8.35885525,0,13.4239168,5.13137054,27.3784161,87104,2685,0,7,0,,,,59
416488994,0.699999988,0.506172836,2,1.97540438,0.330402911,0.322344303,0.320108175,0.278697342,15.8849669,5.13137054,8.31841755,8.31873989,0,13.4239168,5.13137054,27.3784161,87105,2685,0,7,0,,,,59
416490126,0.699999988,0.5,2,1.97540438,0.346520126,0.346520126,0.320108175,0.278697342,15.8986015,5.2396059,8.28526497,8.32085133,0,13.4239168,5.2396059,27.4030113,87106,2684,0,7,0,,,,59
416491253,0.699999988,0.48888889,2,1.98165905,0.354578733,0.370695949,0.320108175,0.278697342,15.907692,5.2396059,8.31239033,8.33563042,0,13.4310646,5.2396059,27.4030113,87107,2684,0,7,0,,,,59
416492594,0.699999988,0.505882382,2,1.98165905,0.346520126,0.338461518,0.320108175,0.278697342,15.907692,5.34265518,8.30334854,8.34407616,0,13.4310646,5.34265518,27.4213524,87108,2688,0,7,0,,,,59
416493722,0.699999988,0.5,2,1.97723997,0.330402911,0.330402911,0.320108175,0.278697342,15.9031467,5.34265518,8.27923679,8.32296276,0,13.4382124,5.34265518,27.4213524,87108,2688,0,7,0,,,,59
416494854,0.699999988,0.511627913,2,1.97723997,0.354578733,0.338461518,0.320108175,0.278697342,15.8895121,5.42767859,8.26416779,8.32085133,0,13.4310646,5.42767859,27.4441128,87109,2688,0,7,0,,,,59
416495982,0.699999988,0.523809552,2,1.98092115,0.443223417,0.402930379,0.320108175,0.278697342,15.8849669,5.42767859,8.32444572,8.31662846,0,13.4310646,5.42767859,27.4441128,87110,2683,0,7,0,,,,59
416497114,0.699999988,0.53125,2,1.98092115,0.410988986,0.362637341,0.320108175,0.278697342,15.8895121,5.49763107,8.30937672,8.31240559,0,13.4310646,5.49763107,27.463192,87111,2683,0,7,0,,,,59
416498242,0.699999988,0.51111114,2,1.98869693,0.370695949,0.354578733,0.320108175,0.278697342,15.8849669,5.49763107,8.25211143,8.31029415,0,13.4239168,5.49763107,27.463192,87112,2682,0,7,0,,,,59
416499379,0.699999988,0.487179488,2,1.98869693,0.306227088,0.322344303,0.320108175,0.278697342,15.8849669,5.53676748,8.28827858,8.32085133,0,13.4239168,5.53676748,27.4744949,87113,2682,0,7,0,,,,59
416500507,0.699999988,0.49333334,2,1.98869693,0.29816848,0.306227088,0.320108175,0.278697342,15.8849669,5.53676748,8.31540394,8.35041046,0,13.416769,5.53676748,27.4744949,87114,2689,0,7,0,,,,59
416501673,0.699999988,0.505882382,2,1.97467113,0.346520126,0.338461518,0.320485353,0.278412104,15.8940573,5.55651379,8.31239033,8.34196472,0,13.4310646,5.55651379,27.4998226,87114,2689,0,7,0,,,,63
416502835,0.699999988,0.527472556,2,1.97467113,0.386813164,0.346520126,0.321453184,0.277685791,15.8940573,5.55651379,8.30033493,8.3314085,0,13.4310646,5.55651379,27.4998226,87115,2689,0,7,0,,,,63
416504001,0.699999988,0.523809552,2,1.97101283,0.443223417,0.402930379,0.322417915,0.27696991,15.8986015,5.60202456,8.22197247,8.31451702,0,13.4239168,5.60202456,27.5288105,87116,2689,0,7,0,,,,63
416505168,0.699999988,0.504854381,2,1.97101283,0.419047594,0.410988986,0.322612911,0.276826173,15.8986015,5.60202456,8.38773823,8.30607224,0,13.4310646,5.60202456,27.5288105,87117,2689,0,7,0,,,,63
416506334,0.699999988,0.495238096,2,1.97101283,0.419047594,0.427106202,0.321557403,0.277608097,15.8940573,5.68413496,8.23704243,8.30607224,0,13.4310646,5.68413496,27.5577965,87118,2684,0,7,0,,,,63
416507497,0.699999988,0.495238096,2,1.98572755,0.419047594,0.427106202,0.319296211,0.279315829,15.8940573,5.68413496,8.24909782,8.30818272,0,13.4310646,5.68413496,27.5577965,87119,2684,0,7,0,,,,63
416508663,0.699999988,0.458333343,2,1.98572755,0.354578733,0.419047594,0.315732181,0.282101423,15.8849669,5.76092768,8.27923679,8.31029415,0,13.4239168,5.76092768,27.5720692,87120,2688,0,7,0,,,,63
416509825,0.699999988,0.479166657,2,1.98165905,0.370695949,0.402930379,0.311019957,0.285972685,15.8804216,5.76092768,8.22800064,8.30607224,0,13.4310646,5.76092768,27.5720692,87120,2688,0,7,0,,,,63
416510991,0.699999988,0.479591846,2,1.98165905,0.378754556,0.410988986,0.305972546,0.290377051,15.8758764,5.79809284,8.24306965,8.30184937,0,13.4239168,5.79809284,27.5904102,87121,2688,0,7,0,,,,63
416512158,0.699999988,0.478260875,2,1.97137821,0.354578733,0.386813164,0.300915569,0.295083255,15.8758764,5.79809284,8.22197247,8.30184937,0,13.4239168,5.79809284,27.5904102,87122,2690,0,7,0,,,,63
416513528,0.699999988,0.504950523,2,1.97137821,0.410988986,0.402930379,0.296115607,0.29984957,15.8849669,5.82616186,8.19484711,8.31873989,0,13.4310646,5.82616186,27.6190319,87123,2690,0,7,0,,,,63
416514690,0.699999988,0.5,2,1.97613811,0.354578733,0.354578733,0.291844845,0.304359615,15.8758764,5.82616186,8.20991707,8.31662846,0,13.4239168,5.82616186,27.6190319,87124,2689,0,7,0,,,,63
416515857,0.699999988,0.522727251,2,1.97613811,0.370695949,0.338461518,0.288157284,0.308476478,15.8804216,5.87257862,8.33348751,8.33351898,0,13.4239168,5.87257862,27.6428947,87125,2689,0,7,0,,,,63
416517019,0.699999988,0.569620252,2,1.97613811,0.362637341,0.273992658,0.285674393,0.311373562,15.8758764,5.87257862,8.28827858,8.34829903,0,13.416769,5.87257862,27.6428947,87126,2689,0,7,0,,,,63
416518185,0.699999988,0.576086938,2,1.97944701,0.427106202,0.314285696,0.284764946,0.312461227,15.8758764,5.91913843,8.1315546,8.34196472,0,13.4239168,5.91913843,27.6634483,87127,2689,0,7,0,,,,63
416519352,0.699999988,0.539215684,2,1.97944701,0.443223417,0.378754556,0.284377396,0.312929124,15.8804216,5.91913843,8.22197247,8.32718563,0,13.4096212,5.91913843,27.6634483,87128,2688,0,7,0,,,,63
416520518,0.699999988,0.576923072,2,1.97944701,0.483516455,0.354578733,0.283819169,0.313607931,15.8895121,5.95037317,8.18881989,8.33563042,0,13.4239168,5.95037317,27.684,87128,2688,0,7,0,,,,63
416521680,0.699999988,0.556603789,2,1.97944701,0.475457847,0.378754556,0.283252984,0.314302087,15.8986015,5.95037317,8.1918335,8.33351898,0,13.4310646,5.95037317,27.684,87129,2688,0,7,0,,,,63
416522847,0.699999988,0.575471699,2,1.97247458,0.491575062,0.362637341,0.282617301,0.315088511,15.8940573,5.98119116,8.17073631,8.3250742,0,13.4382124,5.98119116,27.711525,87130,2692,0,7,0,,,,63
416524009,0.699999988,0.578947365,2,1.97247458,0.443223417,0.322344303,0.282074958,0.315765381,15.8940573,5.98119116,8.18580532,8.3250742,0,13.4310646,5.98119116,27.711525,87131,2692,0,7,0,,,,63
416525180,0.699999988,0.571428597,2,1.97247458,0.451282024,0.338461518,0.281624347,0.316331953,15.8849669,6.03019333,8.18279171,8.32929707,0,13.4239168,6.03019333,27.7390518,87130,3421,0,7,0,,,,63
416526343,0.699999988,0.550000012,2,1.27955842,0.443223417,0.362637341,0.280779809,0.31740433,15.8804216,6.03019333,8.16169453,8.31662846,0,13.4239168,6.03019333,27.7390518,87131,3421,0,7,0,,,,63
416527509,0.699999988,0.538461566,2,1.27955842,0.451282024,0.386813164,0.279134393,0.319533557,15.8804216,7.28471518,8.17073631,8.31662846,0,13.4310646,7.28471518,28.4594936,87132,3872,0,7,0,,,,63
416528671,0.699999988,0.559139788,2,0.9822312,0.419047594,0.330402911,0.277007908,0.322366416,15.8804216,7.28471518,8.17676353,8.31873989,0,13.416769,7.28471518,28.4594936,87132,3872,0,7,0,,,,63
416529837,0.699999988,0.581632674,2,0.9822312,0.459340632,0.330402911,0.275204003,0.32484436,15.8622417,11.5283241,8.15566635,8.3039608,0,13.416769,11.5283241,29.4772625,87133,3872,0,7,0,,,,63
416530999,0.699999988,0.569999993,2,1.35105109,0.459340632,0.346520126,0.273866087,0.326728463,15.8713312,11.5283241,8.16470814,8.31662846,0,13.4096212,11.5283241,29.4772625,87134,3566,0,7,0,,,,63
416532170,0.699999988,0.579999983,2,1.35105109,0.701098859,0.507692277,0.272530437,0.328650028,15.825881,12,7.95674753,8.23850822,0,13.3881769,18.0348587,29.2478294,87135,3566,0,7,0,,,,63
416533332,0.699999988,0.586206913,2,1.99279416,0.821977973,0.580219746,0.270896286,0.331058383,15.825881,12,7.88139963,8.21528339,0,13.3881769,18.0348587,29.2478294,87136,3347,0,7,0,,,,63
416534703,0.699999988,0.578431368,2,1.99279416,0.950915694,0.693040252,0.268657953,0.334463805,15.7940655,12,7.72768974,8.16461086,0,13.3810291,14.0571165,28.9556198,87137,3347,0,7,0,,,,63
416535865,0.699999988,0.586854458,2,1.99279416,1.00732589,0.709157467,0.265602231,0.339323908,15.7986107,12,7.69755077,8.16461086,0,13.3810291,14.0571165,28.9556198,87138,3175,0,7,0,,,,63
416537031,0.699999988,0.596153855,2,1.99092948,0.99926734,0.676923037,0.261942834,0.345490158,15.7986107,12,7.6854949,8.17516804,0,13.3667326,13.8035164,28.7021866,87139,3175,0,7,0,,,,63
416538198,0.699999988,0.600000024,2,1.99092948,1.0637362,0.709157467,0.257912934,0.352760077,15.8077011,12,7.66741133,8.17516804,0,13.3595848,13.8035164,28.7021866,87140,3068,0,7,0,,,,63
416539364,0.699999988,0.620853066,2,1.96991813,1.05567765,0.644688606,0.253737003,0.360883594,15.8077011,12,7.67042542,8.2005043,0.00714798551,13.3810291,12.0387945,28.7266216,87140,3068,0,7,0,,,,63
416540526,0.699999988,0.631578982,2,1.96991813,1.0637362,0.620512784,0.249814749,0.369126409,15.8122463,12,7.6794672,8.21950626,0,13.3738813,12.0387945,28.7266216,87141,3068,0,7,0,,,,63
416541693,0.699999988,0.625570774,2,1.96955335,1.10402918,0.660805821,0.246267021,0.377154678,15.8077011,12,7.58904934,8.20894909,0,13.3810291,12.1893797,28.7295036,87142,2965,0,7,0,,,,63
416542855,0.699999988,0.642533958,2,1.96955335,1.14432228,0.636629999,0.243047625,0.384964019,15.8122463,12,7.56493807,8.21739483,0,13.3810291,12.1893797,28.7295036,87143,2965,0,7,0,,,,63
416544021,0.699999988,0.64864862,2,1.99728334,1.16043949,0.628571391,0.240244359,0.392212749,15.8122463,11.6348209,7.56795216,8.22584057,0,13.3738813,11.6348209,28.7322216,87144,2891,0,7,0,,,,63
416545188,0.699999988,0.658008635,2,1.99728334,1.22490835,0.636629999,0.23786968,0.398710966,15.8167906,11.6348209,7.51370144,8.22372913,0,13.3810291,11.6348209,28.7322216,87145,2891,0,7,0,,,,63
416546354,0.699999988,0.663716793,2,1.99728334,1.20879114,0.612454176,0.235872269,0.404451847,15.825881,11.0848179,7.5468545,8.23850822,0,13.3881769,11.0848179,28.7349377,87146,2833,0,7,0,,,,63
416547516,0.699999988,0.660714269,2,1.99728334,1.19267392,0.612454176,0.234131098,0.409675896,15.8304262,11.0848179,7.55288267,8.23850822,0,13.3881769,11.0848179,28.7349377,87146,2833,0,7,0,,,,63
416548683,0.699999988,0.674208105,2,1.99728334,1.20073247,0.580219746,0.232594311,0.414467603,15.8304262,10.3889008,7.5408268,8.24273109,0,13.3953247,10.3889008,28.7376537,87147,2833,0,7,0,,,,63
416549845,0.699999988,0.671232879,2,2.00594425,1.18461537,0.580219746,0.231277943,0.418714285,15.8395166,10.3889008,7.55589628,8.25117683,0,13.4024725,10.3889008,28.7376537,87148,2786,0,7,0,,,,63
416551016,0.699999988,0.690721631,2,2.00594425,1.07985342,0.483516455,0.230224103,0.422213227,15.8486061,9.64776421,7.65836954,8.28284645,0,13.4096212,9.64776421,28.7317104,87149,2786,0,7,0,,,,63
416552178,0.699999988,0.680412352,2,2.00405502,1.0637362,0.49963367,0.229420349,0.424943507,15.8486061,9.64776421,7.66138363,8.27440166,0,13.416769,9.64776421,28.7317104,87150,2755,0,7,0,,,,63
416553345,0.699999988,0.690607727,2,2.00405502,1.00732589,0.451282024,0.228756249,0.427240908,15.8576965,8.91436291,7.72467566,8.28284645,0,13.4096212,8.91436291,28.7276554,87151,2755,0,7,0,,,,63
416554507,0.699999988,0.673913062,2,2.00405502,0.99926734,0.483516455,0.228102148,0.429541349,15.8531513,8.91436291,7.71262026,8.28073597,0,13.416769,8.91436291,28.7276554,87152,2724,0,7,0,,,,63
416555877,0.699999988,0.679775298,2,2.0104928,0.975091517,0.459340632,0.227348641,0.432239115,15.8576965,8.22327995,7.73673153,8.28918076,0,13.4024725,8.22327995,28.7171631,87153,2724,0,7,0,,,,63
416557039,0.699999988,0.690607727,2,2.0104928,1.00732589,0.451282024,0.226632431,0.434851736,15.8622417,8.22327995,7.73070383,8.29340363,0,13.4024725,8.22327995,28.7171631,87154,2703,0,7,0,,,,63
416558210,0.699999988,0.696969748,2,2.01888561,0.926739872,0.402930379,0.226132378,0.436704665,15.866787,7.57523251,7.81207943,8.30818272,0,13.4096212,7.57523251,28.6982765,87155,2703,0,7,0,,,,63
416559372,0.699999988,0.687898099,2,2.01888561,0.870329618,0.394871771,0.225769281,0.438065231,15.866787,7.57523251,7.83317709,8.30818272,0,13.416769,7.57523251,28.6982765,87156,2690,0,7,0,,,,63
416560539,0.699999988,0.701388896,2,2.01163316,0.813919365,0.346520126,0.225478843,0.43916288,15.866787,6.98047781,7.90852499,8.32929707,0,13.4239168,6.98047781,28.6866436,87156,2690,0,7,0,,,,63
416561701,0.699999988,0.702898562,2,2.01163316,0.781684935,0.330402911,0.22534737,0.439662516,15.866787,6.98047781,7.91756678,8.32085133,0,13.4239168,6.98047781,28.6866436,87157,2690,0,7,0,,,,63
416562868,0.699999988,0.66187048,2,2.01429892,0.741391897,0.378754556,0.225063995,0.440745234,15.866787,6.46429539,7.95071983,8.34618759,0,13.416769,6.46429539,28.6723442,87158,2676,0,7,0,,,,63
416564029,0.699999988,0.696969688,2,2.01429892,0.741391897,0.322344303,0.2245024,0.442914963,15.8622417,6.46429539,7.94469213,8.32718563,0,13.416769,6.46429539,28.6723442,87159,2676,0,7,0,,,,63
416565201,0.699999988,0.691666663,2,2.02080297,0.668864429,0.29816848,0.224029005,0.444769174,15.8758764,6.01708508,7.99291468,8.34829903,0,13.4239168,6.01708508,28.6515408,87160,2665,0,7,0,,,,63
416566363,0.699999988,0.707547188,2,2.02080297,0.604395568,0.249816835,0.223789841,0.445714772,15.8713312,6.01708508,8.0562067,8.33351898,0,13.416769,6.01708508,28.6515408,87161,2665,0,7,0,,,,63
416567529,0.699999988,0.712765932,2,2.02080297,0.539926708,0.217582405,0.223828584,0.4455612,15.8758764,5.61919022,8.08936024,8.36730099,0,13.4239168,5.61919022,28.6307392,87162,2649,0,7,0,,,,63
416568691,0.699999988,0.706521749,2,2.03277183,0.523809493,0.217582405,0.224065647,0.444624782,15.8758764,5.61919022,8.1315546,8.37152386,0,13.4096212,5.61919022,28.6307392,87163,2649,0,7,0,,,,63
416569858,0.699999988,0.720930219,2,2.03277183,0.49963367,0.193406582,0.224431977,0.443189263,15.8849669,5.24927473,8.14963818,8.38630295,0,13.4239168,5.24927473,28.5979671,87163,2648,0,7,0,,,,63
416571024,0.699999988,0.726315796,2,2.027349,0.556043923,0.209523797,0.225031465,0.440869987,15.8895121,5.24927473,8.14059639,8.38419151,0,13.4239168,5.24927473,28.5979671,87164,2648,0,7,0,,,,63
416572191,0.699999988,0.703296721,2,2.027349,0.515750885,0.217582405,0.225687504,0.438373476,15.8986015,4.8968854,8.15265274,8.39263725,0,13.4310646,4.8968854,28.5706177,87165,2648,0,7,0,,,,63
416573353,0.699999988,0.715909064,2,2.01353669,0.507692277,0.201465189,0.226212099,0.436407685,15.9031467,4.8968854,8.1797781,8.39474869,0,13.4382124,4.8968854,28.5706177,87166,2645,0,7,0,,,,63
416574520,0.699999988,0.716049373,2,2.01353669,0.46739924,0.185347974,0.226738408,0.43446219,15.907692,4.60431194,8.20690346,8.39474869,0,13.4382124,4.60431194,28.5570812,87167,2645,0,7,0,,,,63
416575886,0.699999988,0.710526288,2,2.03783345,0.435164809,0.177289367,0.227285057,0.43246907,15.9031467,4.60431194,8.16470814,8.40530586,0,13.4310646,4.60431194,28.5570812,87168,2629,0,7,0,,,,63
416577052,0.699999988,0.69135803,2,2.03783345,0.451282024,0.201465189,0.227632999,0.431214988,15.9122372,4.36562872,8.20690346,8.39263725,0,13.4453611,4.36562872,28.5192471,87169,2629,0,7,0,,,,63
416578219,0.699999988,0.696629226,2,2.03783345,0.49963367,0.217582405,0.227692783,0.431000561,15.8986015,4.36562872,8.17073631,8.38841438,0,13.4382124,4.36562872,28.5192471,87170,2627,0,7,0,,,,63
416579386,0.699999988,0.696629226,2,2.04449034,0.49963367,0.217582405,0.227618426,0.431267262,15.907692,4.10859203,8.17676353,8.39263725,0,13.4382124,4.10859203,28.4747581,87171,2627,0,7,0,,,,63
416580548,0.699999988,0.696202517,2,2.04449034,0.443223417,0.193406582,0.227512717,0.431647271,15.9031467,4.10859203,8.18881989,8.38630295,0,13.4382124,4.10859203,28.4747581,87172,2621,0,7,0,,,,63
416581714,0.699999988,0.671232879,2,2.03744292,0.394871771,0.193406582,0.22727187,0.432516903,15.8986015,3.82730412,8.19484711,8.38630295,0,13.4382124,3.82730412,28.437315,87172,2621,0,7,0,,,,63
416582876,0.699999988,0.676470578,2,2.03744292,0.370695949,0.177289367,0.226877406,0.433952749,15.9031467,3.82730412,8.27923679,8.39686012,0,13.4382124,3.82730412,28.437315,87173,2621,0,7,0,,,,63
416584047,0.699999988,0.666666687,2,2.03783345,0.322344303,0.161172152,0.22648859,0.435382366,15.9031467,3.5620048,8.26115322,8.40319443,0,13.4382124,3.5620048,28.3994808,87174,2621,0,7,0,,,,63
416585209,0.699999988,0.690909088,2,2.03783345,0.306227088,0.136996329,0.226376787,0.435796112,15.9031467,3.5620048,8.26115322,8.39263725,0,13.4310646,3.5620048,28.3994808,87175,2621,0,7,0,,,,63
416586376,0.699999988,0.740740716,2,2.03627324,0.322344303,0.112820506,0.227174297,0.432870716,15.8986015,3.33043098,8.29129314,8.39686012,0,13.4382124,3.33043098,28.3632069,87176,2617,0,7,0,,,,63
416587539,0.699999988,0.745098054,2,2.03627324,0.306227088,0.104761899,0.229288563,0.425396353,15.9031467,3.33043098,8.31540394,8.37574673,0,13.4382124,3.33043098,28.3632069,87177,2617,0,7,0,,,,63
416588705,0.699999988,0.75,2,2.04961038,0.26593405,0.0886446834,0.232526332,0.41468361,15.9122372,3.11234188,8.35157108,8.42641926,0,13.4382124,3.11234188,28.3135967,87178,2609,0,7,0,,,,63
416589867,0.699999988,0.739130437,2,2.04961038,0.273992658,0.0967032909,0.236566707,0.402426124,15.9213276,3.11234188,8.37568283,8.42219639,0,13.4382124,3.11234188,28.3135967,87179,2609,0,7,0,,,,63
416591039,0.699999988,0.717391312,2,2.04961038,0.26593405,0.104761899,0.24103047,0.390135467,15.9258718,2.87979126,8.37568283,8.42430782,0,13.4453611,2.87979126,28.2639866,87180,2615,0,7,0,,,,63
416592201,0.699999988,0.709090889,2,2.03861427,0.314285696,0.128937721,0.245621338,0.378679186,15.9258718,2.87979126,8.31540394,8.40952778,0,13.4453611,2.87979126,28.2639866,87180,2615,0,7,0,,,,63
416593368,0.699999988,0.684210539,2,2.03861427,0.314285696,0.145054936,0.250162065,0.368370742,15.9213276,2.65822315,8.3304739,8.38208103,0,13.4453611,2.65822315,28.2253723,87181,2610,0,7,0,,,,63
416594530,0.699999988,0.661016941,2,2.03549409,0.314285696,0.161172152,0.254383892,0.35958302,15.9258718,2.65822315,8.32745934,8.39474869,0,13.4453611,2.65822315,28.2253723,87182,2610,0,7,0,,,,63
416595696,0.699999988,0.636363626,2,2.03549409,0.282051265,0.161172152,0.258063525,0.352478772,15.9213276,2.49065208,8.3304739,8.4074173,0,13.4453611,2.49065208,28.1898785,87183,2610,0,7,0,,,,63
416597066,0.699999988,0.600000024,2,2.0452764,0.241758227,0.161172152,0.260981768,0.347176433,15.9304171,2.49065208,8.36965466,8.38841438,0,13.4453611,2.49065208,28.1898785,87184,2610,0,7,0,,,,63
416598233,0.699999988,0.578947365,2,2.0452764,0.177289367,0.128937721,0.263030052,0.343616843,15.9304171,2.36469126,8.36664104,8.41797352,0,13.4525089,2.36469126,28.1446018,87185,2610,0,7,0,,,,63
416599395,0.699999988,0.549019635,2,2.02696276,0.225641012,0.185347974,0.264241248,0.34157148,15.9213276,2.36469126,8.37266827,8.38208103,0,13.4453611,2.36469126,28.1446018,87186,2618,0,7,0,,,,63
416600561,0.699999988,0.630434811,2,2.02696276,0.23369962,0.136996329,0.265620947,0.339293331,15.9167824,2.27589011,8.36965466,8.39686012,0,13.4453611,2.27589011,28.1176395,87187,2618,0,7,0,,,,63
416601724,0.699999988,0.600000024,2,2.02696276,0.241758227,0.161172152,0.268220127,0.335144907,15.9122372,2.27589011,8.35157108,8.39263725,0,13.4453611,2.27589011,28.1176395,87188,2620,0,7,0,,,,63
416602890,0.699999988,0.59523809,2,2.02041912,0.201465189,0.136996329,0.271631837,0.329966396,15.9167824,2.26266813,8.40280819,8.39897156,0,13.4382124,2.26266813,28.0972195,87189,2620,0,7,0,,,,63
416604057,0.699999988,0.54285717,2,2.02041912,0.153113544,0.128937721,0.275017202,0.325105041,15.9167824,2.26266813,8.42691898,8.36307812,0,13.4453611,2.26266813,28.0972195,87190,2622,0,7,0,,,,63
416605223,0.699999988,0.600000024,2,2.02541924,0.120879114,0.0805860758,0.278612435,0.320220292,15.9167824,2.31766582,8.45103073,8.42853069,0,13.4453611,2.31766582,28.0718002,87190,2622,0,7,0,,,,63
416606385,0.699999988,0.714285731,2,2.02541924,0.120879114,0.0483516455,0.284604788,0.312654287,15.9213276,2.31766582,8.43596077,8.42853069,0,13.4453611,2.31766582,28.0718002,87191,2620,0,7,0,,,,63
416607552,0.699999988,0.725000024,2,2.03044438,0.23369962,0.0886446834,0.294588178,0.301432192,15.9304171,2.38895822,8.42691898,8.42219639,0,13.4453611,2.38895822,28.041357,87192,2620,0,7,0,,,,63
416608680,0.699999988,0.56410259,2,2.03044438,0.177289367,0.136996329,0.294588178,0.301432192,15.9304171,2.38895822,8.4058218,8.42008495,0,13.4382124,2.38895822,28.041357,87193,2620,0,7,0,,,,59
416609811,0.699999988,0.53191489,2,2.03432655,0.201465189,0.177289367,0.294588178,0.301432192,15.9304171,2.43697453,8.42993259,8.3799696,0,13.4453611,2.43697453,28.0070305,87194,2619,0,7,0,,,,59
