t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,fault_flags,ps_phase,dc_phase,trap_phase,flags
233271412,0.5,0.561643839,0,2.19573236,0.330402911,0.257875443,0,0,15.9213276,4,8.28827858,8.3039608,0,13.2738094,0,,,,2
233272546,0.5,0.554054081,0,2.1957128,0.330402911,0.26593405,0,0,15.9167824,4,8.27622318,8.28706932,0,13.2738094,0,,,,2
233273671,0.5,0.558441579,0,2.19573236,0.346520126,0.273992658,0,0,15.9213276,4,8.25813961,8.28495789,0,13.288105,0,,,,2
233274799,0.5,0.565217376,0,2.17806363,0.314285696,0.241758227,0,0,15.9213276,4,8.28526497,8.29129219,0,13.288105,0,,,,2
233275925,0.5,0.546666682,0,2.19573236,0.330402911,0.273992658,0,0,15.9167824,4,8.26115322,8.27862453,0,13.288105,0,,,,2
233277053,0.5,0.534246564,0,2.19579053,0.314285696,0.273992658,0,0,15.9122372,4,8.26416779,8.28073597,0,13.2738094,0,,,,2
233278383,0.5,0.5625,0,2.19174409,0.362637341,0.282051265,0,0,15.9167824,4,8.28225136,8.27862453,0,13.2809572,0,,,,2
233279511,0.5,0.548780501,0,2.17414546,0.362637341,0.29816848,0,0,15.9258718,4,8.26416779,8.28918076,0,13.2809572,0,,,,2
233280637,0.5,0.540540516,0,2.19174409,0.322344303,0.273992658,0,0,15.9122372,4,8.25813961,8.27862453,0,13.2809572,0,,,,2
233281770,0.5,0.556962013,0,2.19172478,0.354578733,0.282051265,0,0,15.9167824,4,8.255126,8.27229023,0,13.288105,0,,,,2
233282895,0.5,0.552238822,0,2.1917634,0.29816848,0.241758227,0,0,15.9213276,4,8.28526497,8.29340363,0,13.288105,0,,,,2
233284023,0.5,0.545454562,0,2.19182158,0.338461518,0.282051265,0,0,15.9031467,4,8.22800064,8.27017879,0,13.2738094,0,,,,2
233285149,0.5,0.552631557,0,2.19178295,0.338461518,0.273992658,0,0,15.9213276,4,8.25211143,8.27862453,0,13.288105,0,,,,2
233286277,0.5,0.561643839,0,2.19581032,0.330402911,0.257875443,0,0,15.907692,4,8.27622318,8.28073597,0,13.2809572,0,,,,2
233287403,0.5,0.550000012,0,2.17804408,0.354578733,0.290109873,0,0,15.907692,4,8.24909782,8.27229023,0,13.2809572,0,,,,2
233288531,0.5,0.541666687,0,2.17812133,0.314285696,0.26593405,0,0,15.9122372,4,8.26115322,8.27862453,0,13.2809572,0,,,,2
233289662,0.5,0.527027011,0,2.19565415,0.314285696,0.282051265,0,0,15.907692,4,8.24909782,8.26806736,0,13.2809572,0,,,,2
233290790,0.5,0.546666682,0,2.19582987,0.330402911,0.273992658,0,0,15.9031467,4,8.255126,8.26806736,0,13.2738094,0,,,,2
233291915,0.5,0.547945201,0,2.19575167,0.322344303,0.26593405,0,0,15.9031467,4,8.26115322,8.27017879,0,13.2809572,0,,,,2
233293044,0.5,0.539473712,0,2.17810225,0.330402911,0.282051265,0,0,15.9031467,4,8.24608421,8.26806736,0,13.2666607,0,,,,2
233294169,0.5,0.542168677,0,2.19577122,0.362637341,0.306227088,0,0,15.8986015,4,8.24306965,8.2553997,0,13.2809572,0,,,,2
233295298,0.5,0.565217376,0,2.19581032,0.314285696,0.241758227,0,0,15.907692,4,8.28526497,8.27229023,0,13.2809572,0,,,,2
233296423,0.5,0.540540516,0,2.19577122,0.322344303,0.273992658,0,0,15.9031467,4,8.23101425,8.2490654,0,13.2738094,0,,,,2
233297551,0.5,0.547945201,0,2.17812133,0.322344303,0.26593405,0,0,15.907692,4,8.26416779,8.26806736,0,13.2738094,0,,,,2
233298886,0.5,0.548780501,0,2.19168568,0.362637341,0.29816848,0,0,15.9031467,4,8.22197247,8.25328827,0,13.2809572,0,,,,2
233300014,0.5,0.537500024,0,2.19184089,0.346520126,0.29816848,0,0,15.907692,4,8.24608421,8.26806736,0,13.2738094,0,,,,2
233301140,0.5,0.538461566,0,2.19178295,0.338461518,0.290109873,0,0,15.8986015,4,8.24005604,8.25328827,0,13.2738094,0,,,,2
233302268,0.5,0.527777791,0,2.17418432,0.306227088,0.273992658,0,0,15.907692,4,8.25211143,8.27440166,0,13.2809572,0,,,,2
233303394,0.5,0.516129017,0,2.19178295,0.257875443,0.241758227,0,0,15.9031467,4,8.28827858,8.27862453,0,13.2738094,0,,,,2
233304522,0.5,0.54285717,0,2.19186068,0.306227088,0.257875443,0,0,15.9031467,4,8.26416779,8.27017879,0,13.2738094,0,,,,2
233305647,0.5,0.536231875,0,2.19180226,0.29816848,0.257875443,0,0,15.9031467,4,8.28526497,8.2765131,0,13.2738094,0,,,,2
233306780,0.5,0.535211265,0,2.17804408,0.306227088,0.26593405,0,0,15.8986015,4,8.24909782,8.26595592,0,13.2738094,0,,,,2
233307906,0.5,0.536231875,0,2.19569349,0.29816848,0.257875443,0,0,15.9031467,4,8.29129314,8.27862453,0,13.2738094,0,,,,2
233309034,0.5,0.534482777,0,2.19584894,0.249816835,0.217582405,0,0,15.9031467,4,8.28225136,8.28918076,0,13.2666607,0,,,,2
233310160,0.5,0.537313461,0,2.17806363,0.290109873,0.249816835,0,0,15.9031467,4,8.29732037,8.2765131,0,13.2809572,0,,,,2
233311288,0.5,0.576271176,0,2.1781404,0.273992658,0.201465189,0,0,15.9031467,4,8.31841755,8.28706932,0,13.2666607,0,,,,2
233312413,0.5,0.550724626,0,2.19579053,0.306227088,0.249816835,0,0,15.8940573,4,8.27320957,8.27229023,0,13.2738094,0,,,,2
233313542,0.5,0.53125,0,2.19584894,0.273992658,0.241758227,0,0,15.8986015,4,8.27622318,8.2765131,0,13.2738094,0,,,,2
233314667,0.5,0.55737704,0,2.17810225,0.273992658,0.217582405,0,0,15.8986015,4,8.30033493,8.28284645,0,13.2738094,0,,,,2
233315801,0.5,0.55737704,0,2.17806363,0.273992658,0.217582405,0,0,15.9122372,4,8.33951569,8.31029415,0,13.2666607,0,,,,2
233316926,0.5,0.603448272,0,2.19579053,0.282051265,0.185347974,0,0,15.9122372,4,8.33650112,8.31451702,0,13.2738094,0,,,,2
233318055,0.5,0.529411793,0,2.19584894,0.290109873,0.257875443,0,0,15.9167824,4,8.32745934,8.3039608,0,13.2595129,0,,,,2
233319180,0.5,0.569230795,0,2.1780827,0.29816848,0.225641012,0,0,15.907692,4,8.30033493,8.30184937,0,13.2738094,0,,,,2
233320513,0.5,0.552238822,0,2.19186068,0.29816848,0.241758227,0,0,15.8986015,4,8.29430676,8.27862453,0,13.2738094,0,,,,2
233321639,0.5,0.537037015,0,2.19182158,0.23369962,0.201465189,0,0,15.9031467,4,8.33951569,8.28918076,0,13.2738094,0,,,,2
233322767,0.5,0.55737704,0,2.19186068,0.273992658,0.217582405,0,0,15.9031467,4,8.30334854,8.29340363,0,13.2595129,0,,,,2
233323897,0.5,0.578947365,0,2.17404962,0.26593405,0.193406582,0,0,15.907692,4,8.36664104,8.31240559,0,13.2738094,0,,,,2
233325026,0.5,0.542372882,0,2.17410707,0.257875443,0.217582405,0,0,15.907692,4,8.33951569,8.3039608,0,13.2666607,0,,,,2
233326151,0.5,0.555555582,0,2.19182158,0.282051265,0.225641012,0,0,15.907692,4,8.32745934,8.29973793,0,13.2666607,0,,,,2
233327279,0.5,0.55384618,0,2.19186068,0.290109873,0.23369962,0,0,15.907692,4,8.31841755,8.29340363,0,13.2452173,0,,,,2
233328405,0.5,0.571428597,0,2.1780827,0.290109873,0.217582405,0,0,15.9122372,4,8.31239033,8.31029415,0,13.2738094,0,,,,2
233329533,0.5,0.575757563,0,2.17815995,0.306227088,0.225641012,0,0,15.9167824,4,8.3425293,8.30818272,0,13.2738094,0,,,,2
233330659,0.5,0.580645144,0,2.19579053,0.290109873,0.209523797,0,0,15.9213276,4,8.32143211,8.32085133,0,13.2809572,0,,,,2
233331787,0.5,0.571428597,0,2.19586873,0.290109873,0.217582405,0,0,15.9167824,4,8.34855747,8.31029415,0,13.2738094,0,,,,2
233332917,0.5,0.567567587,0,2.1780057,0.338461518,0.257875443,0,0,15.9213276,4,8.29129314,8.29973793,0,13.2738094,0,,,,2
233334046,0.5,0.571428597,0,2.1781404,0.322344303,0.241758227,0,0,15.9167824,4,8.30636215,8.3039608,0,13.2595129,0,,,,2
233335171,0.5,0.56410259,0,2.19581032,0.354578733,0.273992658,0,0,15.9122372,4,8.28526497,8.28495789,0,13.2738094,0,,,,2
233336300,0.5,0.575342476,0,2.19584894,0.338461518,0.249816835,0,0,15.9258718,4,8.30334854,8.31029415,0,13.2809572,0,,,,2
233337425,0.5,0.561643839,0,2.17810225,0.330402911,0.257875443,0,0,15.9213276,4,8.30334854,8.29551506,0,13.2738094,0,,,,2
233338554,0.5,0.561643839,0,2.1781404,0.330402911,0.257875443,0,0,15.9258718,4,8.29732037,8.29551506,0,13.2738094,0,,,,2
233339679,0.5,0.56410259,0,2.19581032,0.354578733,0.273992658,0,0,15.9167824,4,8.27019501,8.28706932,0,13.2809572,0,,,,2
233341012,0.5,0.563380301,0,2.1918993,0.322344303,0.249816835,0,0,15.9122372,4,8.28526497,8.2976265,0,13.2738094,0,,,,2
233342142,0.5,0.558823526,0,2.17406893,0.306227088,0.241758227,0,0,15.9167824,4,8.28225136,8.30607224,0,13.2738094,0,,,,2
233343270,0.5,0.565789461,0,2.17422271,0.346520126,0.26593405,0,0,15.9213276,4,8.29430676,8.2976265,0,13.2809572,0,,,,2
233344396,0.5,0.573529422,0,2.19184089,0.314285696,0.23369962,0,0,15.9258718,4,8.32444572,8.31240559,0,13.2809572,0,,,,2
233345524,0.5,0.551282048,0,2.1918993,0.346520126,0.282051265,0,0,15.9213276,4,8.28225136,8.29551506,0,13.2809572,0,,,,2
233346650,0.5,0.569444418,0,2.19184089,0.330402911,0.249816835,0,0,15.9213276,4,8.29732037,8.2976265,0,13.2809572,0,,,,2
233347778,0.5,0.576923072,0,2.1918993,0.362637341,0.26593405,0,0,15.9213276,4,8.2671814,8.28706932,0,13.2809572,0,,,,2
233348904,0.5,0.551282048,0,2.19581032,0.346520126,0.282051265,0,0,15.9213276,4,8.27019501,8.28706932,0,13.2809572,0,,,,2
233350037,0.5,0.550724626,0,2.19577122,0.306227088,0.249816835,0,0,15.9213276,4,8.27923679,8.28706932,0,13.2809572,0,,,,2
233351162,0.5,0.554054081,0,2.17812133,0.330402911,0.26593405,0,0,15.9167824,4,8.24608421,8.27862453,0.00714798551,13.2809572,0,,,,2
233352290,0.5,0.528571427,0,2.1781795,0.29816848,0.26593405,0,0,15.9258718,4,8.29430676,8.29340363,0,13.2809572,0,,,,2
233353416,0.5,0.538461566,0,2.19582987,0.338461518,0.290109873,0,0,15.9167824,4,8.2671814,8.27440166,0,13.2809572,0,,,,2
233354545,0.5,0.539473712,0,2.19588828,0.330402911,0.282051265,0,0,15.9122372,4,8.24608421,8.27862453,0,13.2523651,0,,,,2
233355670,0.5,0.548780501,0,2.17812133,0.362637341,0.29816848,0,0,15.9122372,4,8.21293068,8.27017879,0,13.2809572,0,,,,2
233356799,0.5,0.539473712,0,2.17815995,0.330402911,0.282051265,0,0,15.9122372,4,8.22800064,8.27017879,0,13.2809572,0,,,,2
233357924,0.5,0.547945201,0,2.19582987,0.322344303,0.26593405,0,0,15.907692,4,8.27320957,8.27440166,0,13.2809572,0,,,,2
233359057,0.5,0.563380301,0,2.19579053,0.322344303,0.249816835,0,0,15.9122372,4,8.26416779,8.28073597,0,13.2666607,0,,,,2
233360183,0.5,0.535211265,0,2.17810225,0.306227088,0.26593405,0,0,15.907692,4,8.25813961,8.26806736,0,13.2738094,0,,,,2
233361311,0.5,0.541176498,0,2.1781795,0.370695949,0.314285696,0,0,15.907692,4,8.22498608,8.27017879,0,13.2809572,0,,,,2
233362641,0.5,0.558441579,0,2.19186068,0.346520126,0.273992658,0,0,15.9167824,4,8.2671814,8.28073597,0,13.2809572,0,,,,2
233363770,0.5,0.543209851,0,2.1919384,0.354578733,0.29816848,0,0,15.9122372,4,8.24306965,8.27229023,0,13.2809572,0,,,,2
233364895,0.5,0.552631557,0,2.19186068,0.338461518,0.273992658,0,0,15.9122372,4,8.25211143,8.27862453,0,13.2809572,0,,,,2
233366024,0.5,0.537500024,0,2.1919384,0.346520126,0.29816848,0,0,15.907692,4,8.255126,8.2553997,0,13.2738094,0,,,,2
233367154,0.5,0.543209851,0,2.19178295,0.354578733,0.29816848,0,0,15.907692,4,8.24005604,8.25962162,0,13.2809572,0,,,,2
233368282,0.5,0.529411793,0,2.19191885,0.362637341,0.322344303,0,0,15.907692,4,8.21594429,8.25751019,0,13.2809572,0,,,,2
233369408,0.5,0.558441579,0,2.19187975,0.346520126,0.273992658,0,0,15.907692,4,8.25211143,8.27229023,0,13.2809572,0,,,,2
233370536,0.5,0.546666682,0,2.17819881,0.330402911,0.273992658,0,0,15.9031467,4,8.23704243,8.26173306,0,13.2738094,0,,,,2
233371662,0.5,0.545454562,0,2.19586873,0.290109873,0.241758227,0,0,15.9122372,4,8.28526497,8.28284645,0,13.2809572,0,,,,2
233372790,0.5,0.533333361,0,2.19592714,0.257875443,0.225641012,0,0,15.907692,4,8.30636215,8.28918076,0,13.2738094,0,,,,2
233373916,0.5,0.54411763,0,2.19586873,0.29816848,0.249816835,0,0,15.907692,4,8.27923679,8.27862453,0,13.2666607,0,,,,2
233375044,0.5,0.535211265,0,2.17821789,0.306227088,0.26593405,0,0,15.907692,4,8.2671814,8.27229023,0,13.2666607,0,,,,2
233376175,0.5,0.521739125,0,2.19577122,0.290109873,0.26593405,0,0,15.9031467,4,8.2671814,8.2765131,0,13.2738094,0,,,,2
233377303,0.5,0.565217376,0,2.19592714,0.314285696,0.241758227,0,0,15.9031467,4,8.27320957,8.27440166,0,13.2738094,0,,,,2
233378428,0.5,0.533333361,0,2.1781795,0.257875443,0.225641012,0,0,15.9031467,4,8.30334854,8.29129219,0,13.2809572,0,,,,2
233379557,0.5,0.536231875,0,2.17821789,0.29816848,0.257875443,0,0,15.9031467,4,8.26416779,8.27440166,0,13.2666607,0,,,,2
233380682,0.5,0.543859661,0,2.19586873,0.249816835,0.209523797,0,0,15.8986015,4,8.33348751,8.28706932,0,13.2809572,0,,,,2
233381811,0.5,0.545454562,0,2.19590759,0.290109873,0.241758227,0,0,15.8986015,4,8.30334854,8.28284645,0,13.2595129,0,,,,2
233383140,0.5,0.528571427,0,2.1918993,0.29816848,0.26593405,0,0,15.8986015,4,8.25211143,8.27017879,0,13.2738094,0,,,,2
233384273,0.5,0.535211265,0,2.19186068,0.306227088,0.26593405,0,0,15.9031467,4,8.2671814,8.26595592,0,13.2738094,0,,,,2
233385399,0.5,0.555555582,0,2.19187975,0.282051265,0.225641012,0,0,15.9031467,4,8.30033493,8.28495789,0,13.2595129,0,,,,2
233386528,0.5,0.542372882,0,2.1919384,0.257875443,0.217582405,0,0,15.9031467,4,8.32143211,8.27862453,0,13.2738094,0,,,,2
233387653,0.5,0.564516127,0,2.1918993,0.282051265,0.217582405,0,0,15.907692,4,8.29732037,8.28918076,0,13.2738094,0,,,,2
233388782,0.5,0.546875,0,2.1919384,0.282051265,0.23369962,0,0,15.9031467,4,8.29129314,8.28073597,0,13.2738094,0,,,,2
233389908,0.5,0.555555582,0,2.19186068,0.282051265,0.225641012,0,0,15.8986015,4,8.29129314,8.28706932,0,13.2738094,0,,,,2
233391037,0.5,0.559322059,0,2.19590759,0.26593405,0.209523797,0,0,15.9031467,4,8.31540394,8.29340363,0,13.2595129,0,,,,2
233392162,0.5,0.578125,0,2.19582987,0.29816848,0.217582405,0,0,15.907692,4,8.32745934,8.29551506,0,13.2666607,0,,,,2
233393295,0.5,0.600000024,0,2.19581032,0.241758227,0.161172152,0,0,15.9122372,4,8.37869644,8.32085133,0,13.2738094,0,,,,2
233394421,0.5,0.578947365,0,2.19582987,0.26593405,0.193406582,0,0,15.9122372,4,8.33650112,8.31662846,0,13.2738094,0,,,,2
233395549,0.5,0.579710126,0,2.19586873,0.322344303,0.23369962,0,0,15.907692,4,8.28225136,8.3039608,0,13.2738094,0,,,,2
233396675,0.5,0.571428597,0,2.17812133,0.322344303,0.241758227,0,0,15.907692,4,8.30937672,8.29129219,0,13.2666607,0,,,,2
233397804,0.5,0.584615409,0,2.19586873,0.306227088,0.217582405,0,0,15.9122372,4,8.28526497,8.29340363,0,13.2738094,0,,,,2
233398929,0.5,0.560606062,0,2.19581032,0.29816848,0.23369962,0,0,15.9167824,4,8.27622318,8.31240559,0,13.2666607,0,,,,2
233400058,0.5,0.550724626,0,2.19586873,0.306227088,0.249816835,0,0,15.9258718,4,8.32745934,8.30818272,0,13.2595129,0,,,,2
233401188,0.5,0.575757563,0,2.1957128,0.306227088,0.225641012,0,0,15.9167824,4,8.31841755,8.30607224,0,13.2738094,0,,,,2
233402317,0.5,0.573333323,0,2.19586873,0.346520126,0.257875443,0,0,15.9167824,4,8.28225136,8.29551506,0,13.2738094,0,,,,2
233403442,0.5,0.575342476,0,2.19581032,0.338461518,0.249816835,0,0,15.9213276,4,8.29732037,8.30184937,0,13.2738094,0,,,,2
233404775,0.5,0.560606062,0,2.1918993,0.29816848,0.23369962,0,0,15.9122372,4,8.28827858,8.29340363,0,13.2738094,0,,,,2
233405900,0.5,0.580645144,0,2.19184089,0.290109873,0.209523797,0,0,15.9167824,4,8.33951569,8.31240559,0,13.2738094,0,,,,2
233407029,0.5,0.567164183,0,2.19187975,0.306227088,0.23369962,0,0,15.9167824,4,8.30033493,8.30607224,0,13.2666607,0,,,,2
233408154,0.5,0.575757563,0,2.19184089,0.306227088,0.225641012,0,0,15.9213276,4,8.32745934,8.31029415,0,13.2738094,0,,,,2
233409282,0.5,0.563380301,0,2.1918993,0.322344303,0.249816835,0,0,15.9167824,4,8.30033493,8.30184937,0,13.2738094,0,,,,2
233410413,0.5,0.571428597,0,2.19172478,0.322344303,0.241758227,0,0,15.9167824,4,8.30033493,8.30184937,0,13.2738094,0,,,,2
233411542,0.5,0.565789461,0,2.19586873,0.346520126,0.26593405,0,0,15.9167824,4,8.27923679,8.29340363,0,13.2738094,0,,,,2
233412667,0.5,0.567567587,0,2.19581032,0.338461518,0.257875443,0,0,15.9213276,4,8.29430676,8.29340363,0,13.2809572,0,,,,2
233413795,0.5,0.554054081,0,2.19584894,0.330402911,0.26593405,0,0,15.9258718,4,8.27923679,8.30184937,0,13.2809572,0,,,,2
233414921,0.5,0.554054081,0,2.19579053,0.330402911,0.26593405,0,0,15.9304171,4,8.30636215,8.3039608,0,13.2809572,0,,,,2
233416049,0.5,0.563380301,0,2.19586873,0.322344303,0.249816835,0,0,15.9258718,4,8.29430676,8.29551506,0,13.2738094,0,,,,2
233417174,0.5,0.560000002,0,2.19579053,0.338461518,0.26593405,0,0,15.9167824,4,8.26416779,8.2765131,0,13.2809572,0,,,,2
233418308,0.5,0.552631557,0,2.19575167,0.338461518,0.273992658,0,0,15.9258718,4,8.26115322,8.28918076,0,13.2809572,0,,,,2
233419433,0.5,0.560000002,0,2.19579053,0.338461518,0.26593405,0,0,15.9167824,4,8.27320957,8.28706932,0,13.2809572,0,,,,2
233420562,0.5,0.549295783,0,2.19584894,0.314285696,0.257875443,0,0,15.9258718,4,8.29430676,8.29129219,0,13.288105,0,,,,2
233421688,0.5,0.558441579,0,2.19577122,0.346520126,0.273992658,0,0,15.9213276,4,8.25813961,8.27440166,0,13.2738094,0,,,,2
233422816,0.5,0.543209851,0,2.19584894,0.354578733,0.29816848,0,0,15.9122372,4,8.23704243,8.2765131,0,13.2666607,0,,,,2
233423942,0.5,0.552631557,0,2.19577122,0.338461518,0.273992658,0,0,15.9122372,4,8.2671814,8.27229023,0,13.2809572,0,,,,2
233425274,0.5,0.569620252,0,2.19186068,0.362637341,0.273992658,0,0,15.9213276,4,8.27019501,8.29340363,0,13.2809572,0,,,,2
233426399,0.5,0.541666687,0,2.19180226,0.314285696,0.26593405,0,0,15.9213276,4,8.30334854,8.30607224,0,13.2809572,0,,,,2
233427533,0.5,0.565217376,0,2.1917634,0.314285696,0.241758227,0,0,15.9304171,4,8.28827858,8.30818272,0,13.2809572,0,,,,2
233428659,0.5,0.541666687,0,2.19180226,0.314285696,0.26593405,0,0,15.9304171,4,8.28827858,8.29973793,0,13.2809572,0,,,,2
233429787,0.5,0.551282048,0,2.19186068,0.346520126,0.282051265,0,0,15.9167824,4,8.27320957,8.28706932,0,13.2809572,0,,,,2
233430913,0.5,0.561643839,0,2.19180226,0.330402911,0.257875443,0,0,15.9213276,4,8.28827858,8.29129219,0,13.2809572,0,,,,2
233432041,0.5,0.558441579,0,2.19186068,0.346520126,0.273992658,0,0,15.9167824,4,8.27320957,8.28706932,0,13.2666607,0,,,,2
233433167,0.5,0.539473712,0,2.17806363,0.330402911,0.282051265,0,0,15.9258718,4,8.29430676,8.29129219,0,13.2809572,0,,,,2
233434295,0.5,0.552631557,0,2.17812133,0.338461518,0.273992658,0,0,15.9167824,4,8.27019501,8.29129219,0,13.2809572,0,,,,2
233435426,0.5,0.531645596,0,2.1956737,0.338461518,0.29816848,0,0,15.9258718,4,8.27622318,8.28918076,0,13.288105,0,,,,2
233436554,0.5,0.541176498,0,2.19582987,0.370695949,0.314285696,0,0,15.9167824,4,8.23704243,8.27862453,0,13.2738094,0,,,,2
233437679,0.5,0.567901254,0,2.19577122,0.370695949,0.282051265,0,0,15.9213276,4,8.26115322,8.28073597,0,13.2809572,0,,,,2
233438808,0.5,0.539473712,0,2.19582987,0.330402911,0.282051265,0,0,15.9167824,4,8.25211143,8.28284645,0,13.2809572,0,,,,2
233439933,0.5,0.5625,0,2.19579053,0.362637341,0.282051265,0,0,15.9167824,4,8.25211143,8.28284645,0,13.288105,0,,,,2
233441062,0.5,0.534246564,0,2.19582987,0.314285696,0.273992658,0,0,15.9213276,4,8.27622318,8.28706932,0,13.2738094,0,,,,2
233442187,0.5,0.555555582,0,2.19577122,0.322344303,0.257875443,0,0,15.9213276,4,8.27019501,8.27862453,0,13.288105,0,,,,2
233443316,0.5,0.540540516,0,2.17812133,0.322344303,0.273992658,0,0,15.9167824,4,8.27019501,8.28495789,0,13.2809572,0,,,,2
233444446,0.5,0.555555582,0,2.1956737,0.362637341,0.290109873,0,0,15.9122372,4,8.26115322,8.26384449,0,13.2809572,0,,,,2
233445778,0.5,0.552631557,0,2.19184089,0.338461518,0.273992658,0,0,15.9167824,4,8.28225136,8.29340363,0,13.2809572,0,,,,2
233446904,0.5,0.556962013,0,2.19180226,0.354578733,0.282051265,0,0,15.9213276,4,8.255126,8.28918076,0,13.2809572,0,,,,2
233448032,0.5,0.556962013,0,2.19186068,0.354578733,0.282051265,0,0,15.9258718,4,8.27622318,8.29551506,0,13.2809572,0,,,,2
233449157,0.5,0.558441579,0,2.19182158,0.346520126,0.273992658,0,0,15.9213276,4,8.27923679,8.28495789,0,13.288105,0,,,,2
233450286,0.5,0.544303775,0,2.19186068,0.346520126,0.290109873,0,0,15.9167824,4,8.255126,8.27229023,0,13.2809572,0,,,,2
233451411,0.5,0.540540516,0,2.19182158,0.322344303,0.273992658,0,0,15.9122372,4,8.27320957,8.28073597,0,13.2809572,0,,,,2
233452544,0.5,0.548780501,0,2.17410707,0.362637341,0.29816848,0,0,15.9122372,4,8.23101425,8.2765131,0,13.2809572,0,,,,2
233453670,0.5,0.551282048,0,2.19569349,0.346520126,0.282051265,0,0,15.9167824,4,8.25813961,8.28284645,0,13.288105,0,,,,2
233454798,0.5,0.552631557,0,2.19584894,0.338461518,0.273992658,0,0,15.9122372,4,8.23101425,8.27229023,0,13.2809572,0,,,,2
233455924,0.5,0.557142854,0,2.19581032,0.314285696,0.249816835,0,0,15.9122372,4,8.27019501,8.28073597,0,13.2809572,0,,,,2
233457053,0.5,0.537500024,0,2.1781404,0.346520126,0.29816848,0,0,15.9031467,4,8.23101425,8.25751019,0,13.2666607,0,,,,2
233458178,0.5,0.558441579,0,2.19577122,0.346520126,0.273992658,0,0,15.907692,4,8.2671814,8.2765131,0,13.2809572,0,,,,2
233459306,0.5,0.531645596,0,2.19584894,0.338461518,0.29816848,0,0,15.907692,4,8.25813961,8.27229023,0,13.2809572,0,,,,2
233460432,0.5,0.558441579,0,2.17806363,0.346520126,0.273992658,0,0,15.9031467,4,8.24005604,8.26595592,0,13.2809572,0,,,,2
233461565,0.5,0.535211265,0,2.17804408,0.306227088,0.26593405,0,0,15.9031467,4,8.28827858,8.27862453,0,13.2738094,0,,,,2
233462691,0.5,0.540540516,0,2.19577122,0.322344303,0.273992658,0,0,15.9031467,4,8.24909782,8.27229023,0,13.2809572,0,,,,2
233463820,0.5,0.565217376,0,2.19582987,0.314285696,0.241758227,0,0,15.9031467,4,8.26416779,8.2765131,0,13.2809572,0,,,,2
233464945,0.5,0.526315808,0,2.19577122,0.322344303,0.290109873,0,0,15.9031467,4,8.26115322,8.25962162,0,13.2666607,0,,,,2
233466073,0.5,0.539473712,0,2.17812133,0.330402911,0.282051265,0,0,15.9031467,4,8.23402786,8.26595592,0,13.2523651,0,,,,2
233467403,0.5,0.545454562,0,2.19180226,0.338461518,0.282051265,0,0,15.9031467,4,8.26115322,8.26173306,0,13.2809572,0,,,,2
233468531,0.5,0.546666682,0,2.19186068,0.330402911,0.273992658,0,0,15.907692,4,8.255126,8.27440166,0,13.2738094,0,,,,2
233469662,0.5,0.536231875,0,2.19170523,0.29816848,0.257875443,0,0,15.9031467,4,8.26115322,8.27862453,0,13.2809572,0,,,,2
233470790,0.5,0.535211265,0,2.17406893,0.306227088,0.26593405,0,0,15.9031467,4,8.26416779,8.27017879,0,13.2809572,0,,,,2
233471916,0.5,0.538461566,0,2.19178295,0.282051265,0.241758227,0,0,15.907692,4,8.28526497,8.28284645,0,13.2809572,0,,,,2
233473044,0.5,0.540540516,0,2.19186068,0.322344303,0.273992658,0,0,15.9031467,4,8.24909782,8.26806736,0,13.2595129,0,,,,2
233474170,0.5,0.534246564,0,2.19178295,0.314285696,0.273992658,0,0,15.9031467,4,8.24909782,8.27229023,0,13.2738094,0,,,,2
233475298,0.5,0.546875,0,2.17812133,0.282051265,0.23369962,0,0,15.907692,4,8.29129314,8.28706932,0,13.2595129,0,,,,2
233476423,0.5,0.55384618,0,2.17806363,0.290109873,0.23369962,0,0,15.907692,4,8.27320957,8.27440166,0,13.2738094,0,,,,2
233477552,0.5,0.530303001,0,2.19582987,0.282051265,0.249816835,0,0,15.9031467,4,8.27320957,8.27440166,0,13.2738094,0,,,,2
233478682,0.5,0.531645596,0,2.17796659,0.338461518,0.29816848,0,0,15.8986015,4,8.23704243,8.24484253,0,13.2738094,0,,,,2
233479811,0.5,0.519999981,0,2.17812133,0.314285696,0.290109873,0,0,15.8986015,4,8.24608421,8.25962162,0,13.2738094,0,,,,2
233480936,0.5,0.565217376,0,2.17806363,0.314285696,0.241758227,0,0,15.8986015,4,8.26416779,8.26806736,0,13.2666607,0,,,,2
233482065,0.5,0.540983617,0,2.19582987,0.26593405,0.225641012,0,0,15.9031467,4,8.29430676,8.27862453,0,13.2523651,0,,,,2
233483190,0.5,0.533333361,0,2.19577122,0.257875443,0.225641012,0,0,15.907692,4,8.36664104,8.29551506,0,13.2738094,0,,,,2
233484319,0.5,0.559322059,0,2.17812133,0.26593405,0.209523797,0,0,15.9031467,4,8.32444572,8.28918076,0,13.2738094,0,,,,2
233485444,0.5,0.537313461,0,2.17806363,0.290109873,0.249816835,0,0,15.9031467,4,8.28827858,8.28495789,0,13.2738094,0,,,,2
233486572,0.5,0.538461566,0,2.19582987,0.282051265,0.241758227,0,0,15.9031467,4,8.29732037,8.29129219,0,13.2666607,0,,,,2
233487907,0.5,0.539682567,0,2.19170523,0.273992658,0.23369962,0,0,15.907692,4,8.29129314,8.27229023,0,13.2809572,0,,,,2
