t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,fault_flags,ps_phase,dc_phase,trap_phase,flags
1607680098,0.349999994,0.347328216,,,0.73333329,1.37802196,0.434393823,0.226757035,15.7986107,6,8.21895885,7.09204245,0,13.1951809,0,7,,7,13
1607681259,0.349999994,0.369565189,,,0.958974302,1.6358974,0.434872419,0.226626843,15.7895203,6,8.16772175,6.81334352,0,13.2094774,0,7,,7,13
1607682427,0.349999994,0.349823326,,,0.79780215,1.48278379,0.435857058,0.226360336,15.7395248,6,8.1797781,6.95691586,0,13.2094774,0,7,,7,13
1607683587,0.349999994,0.343283594,,,0.741391897,1.41831493,0.436373413,0.226221308,15.7486153,6,8.18279171,6.94424772,0,13.1951809,0,7,,7,13
1607684751,0.349999994,0.343065709,,,0.757509112,1.45054936,0.43609488,0.226296231,15.7895203,6,8.19786167,7.04136992,0,13.2023296,0,7,,7,13
1607685911,0.349999994,0.352112681,,,0.805860758,1.48278379,0.435650647,0.226416066,15.7758856,6,8.1797781,6.97802925,0,13.223773,0,7,,7,13
1607687074,0.349999994,0.370253175,,,0.942857087,1.60366297,0.435996741,0.226322696,15.7713404,6,8.14963818,6.71199846,0,13.1951809,0,7,,7,13
1607688234,0.349999994,0.344444454,,,0.749450505,1.42637348,0.436893493,0.226081803,15.7258902,6,8.18580532,6.86612749,0,13.1880331,0,7,,7,13
1607689398,0.349999994,0.347670227,,,0.781684935,1.46666658,0.437260389,0.225983664,15.7986107,6,8.20388889,7.08359718,0,13.2023296,0,7,,7,13
1607690563,0.349999994,0.356902361,,,0.854212403,1.53919411,0.437398225,0.225946888,15.784976,6,8.18580532,6.89146376,0,13.2166252,0,7,,7,13
1607691726,0.349999994,0.33916086,,,0.781684935,1.52307677,0.437442482,0.225935087,15.7895203,6,8.1918335,7.03081322,0,13.223773,0,7,,7,13
1607693091,0.349999994,0.368770778,,,0.894505441,1.53113544,0.437597424,0.225893751,15.7667952,6,8.15867996,6.82390022,0,13.1951809,0,7,,7,13
1607694254,0.349999994,0.332089543,,,0.717216074,1.44249082,0.437822223,0.225833893,15.7167997,6,8.17073631,6.93369102,0,13.1951809,0,7,,7,13
1607695414,0.349999994,0.344696969,,,0.73333329,1.39413905,0.437294483,0.225974575,15.7895203,6,8.19786167,7.08781958,0,13.2094774,0,7,,7,13
1607696578,0.349999994,0.356060594,,,0.757509112,1.36996329,0.436723202,0.226127431,15.784976,6,8.20690346,7.02447891,0,13.2166252,0,7,,7,13
1607697738,0.349999994,0.349152535,,,0.830036581,1.54725266,0.43667075,0.226141483,15.7895203,6,8.1797781,6.96747255,0,13.2309208,0,7,,7,13
1607698902,0.349999994,0.352112681,,,0.805860758,1.48278379,0.436753601,0.22611928,15.7440701,6,8.15566635,6.78800726,0,13.2023296,0,7,,7,13
1607700067,0.349999994,0.353413671,,,0.709157467,1.29743576,0.436949998,0.226066664,15.7758856,6,8.24005604,7.11737871,0,13.1951809,0,7,,7,13
1607701230,0.349999994,0.347826064,,,0.838095188,1.57142854,0.437155247,0.226011768,15.7713404,6,8.17374992,6.91046572,0,13.2166252,0,7,,7,13
1607702390,0.349999994,0.353159875,,,0.76556772,1.40219772,0.437279463,0.225978583,15.7986107,6,8.20991707,7.06459475,0,13.2023296,0,7,,7,13
1607703553,0.349999994,0.354632586,,,0.894505441,1.62783873,0.437556684,0.225904599,15.7486153,6,8.15867996,6.79011869,0,13.2094774,0,7,,7,13
1607704713,0.349999994,0.326848269,,,0.676923037,1.39413905,0.437302142,0.225972518,15.7395248,6,8.1918335,6.99703169,0,13.1880331,0,7,,7,13
1607705877,0.349999994,0.355805248,,,0.76556772,1.3860805,0.436423451,0.226207867,15.8077011,6,8.21293068,7.04559278,0,13.1951809,0,7,,7,13
1607707037,0.349999994,0.349823326,,,0.79780215,1.48278379,0.435959905,0.226332605,15.7804308,6,8.1918335,6.98436356,0,13.223773,0,7,,7,13
1607708205,0.349999994,0.340067357,,,0.813919365,1.57948709,0.435604781,0.226428434,15.7667952,6,8.16470814,6.84923649,0,13.2166252,0,7,,7,13
1607709365,0.349999994,0.346428573,,,0.781684935,1.47472525,0.434921533,0.226613492,15.7395248,6,8.17676353,6.89779758,0,13.1880331,0,7,,7,13
1607710529,0.349999994,0.339920908,,,0.693040252,1.34578753,0.43408072,0.226842433,15.7667952,6,8.21293068,7.15327168,0,13.2023296,0,7,,7,13
1607711689,0.349999994,0.356643349,,,0.821977973,1.48278379,0.433438122,0.227018312,15.784976,6,8.17374992,6.93791342,0,13.2166252,0,7,,7,13
1607712852,0.349999994,0.368965507,,,0.862271011,1.47472525,0.433802515,0.226918489,15.7804308,6,8.18279171,6.94847012,0,13.2094774,0,7,,7,13
1607714216,0.349999994,0.358552635,,,0.878388226,1.57142854,0.435088664,0.226568133,15.7804308,6,8.15566635,6.83445692,0,13.2166252,0,7,,7,13
1607715380,0.349999994,0.339552253,,,0.73333329,1.42637348,0.435980558,0.226327047,15.7440701,6,8.18881989,6.95902729,0,13.1880331,0,7,,7,13
1607716540,0.349999994,0.339622647,,,0.725274682,1.41025639,0.435742766,0.226391166,15.7713404,6,8.21594429,7.12793541,0,13.2094774,0,7,,7,13
1607717708,0.349999994,0.36704123,,,0.789743543,1.36190462,0.435501516,0.226456359,15.8031559,6,8.19484711,7.06037235,0,13.2166252,0,7,,7,13
1607718869,0.349999994,0.358108103,,,0.854212403,1.53113544,0.43620345,0.226267025,15.7758856,6,8.18881989,6.92102289,0,13.2094774,0,7,,7,13
1607720032,0.349999994,0.344827592,,,0.805860758,1.53113544,0.436960131,0.226063967,15.7349796,6,8.15867996,6.85134792,0,13.2023296,0,7,,7,13
1607721192,0.349999994,0.337349415,,,0.676923037,1.32967019,0.436815232,0.22610274,15.7667952,6,8.20991707,7.07726288,0,13.1951809,0,7,,7,13
1607722356,0.349999994,0.356617659,,,0.781684935,1.41025639,0.436315,0.226237014,15.7895203,6,8.20388889,7.08781958,0,13.2023296,0,7,,7,13
1607723516,0.349999994,0.354014605,,,0.781684935,1.42637348,0.436318576,0.22623606,15.784976,6,8.18580532,7.08570862,0,13.223773,0,7,,7,13
1607724679,0.349999994,0.354838699,,,0.79780215,1.45054936,0.436726749,0.226126462,15.7804308,6,8.17073631,6.94424772,0,13.2094774,0,7,,7,13
1607725844,0.349999994,0.350746274,,,0.757509112,1.40219772,0.43717131,0.226007491,15.7122545,6,8.16470814,6.91046572,0,13.1808853,0,7,,7,13
1607727007,0.349999994,0.338345885,,,0.725274682,1.41831493,0.437148392,0.226013601,15.7940655,6,8.20991707,7.10682201,0,13.2023296,0,7,,7,13
1607728168,0.349999994,0.358306229,,,0.886446834,1.58754563,0.436869115,0.22608833,15.784976,6,8.17073631,6.79223013,0,13.2166252,0,7,,7,13
1607729331,0.349999994,0.336769789,,,0.789743543,1.5553112,0.436586052,0.226164207,15.7804308,6,8.19484711,6.99280882,0,13.2166252,0,7,,7,13
1607730492,0.349999994,0.351535857,,,0.830036581,1.53113544,0.43607673,0.226301119,15.7531605,6,8.15867996,6.84079123,0,13.2094774,0,7,,7,13
1607731655,0.349999994,0.327868849,,,0.644688606,1.32161164,0.435137451,0.226554915,15.7349796,6,8.20690346,7.06459475,0,13.1808853,0,7,,7,13
1607732815,0.349999994,0.350180507,,,0.781684935,1.45054936,0.433854669,0.226904199,15.8031559,6,8.18881989,7.08781958,0,13.223773,0,7,,7,13
1607733978,0.349999994,0.356115103,,,0.79780215,1.44249082,0.433163106,0.227093831,15.7667952,6,8.17676353,6.99069738,0,13.2023296,0,7,,7,13
1607735347,0.349999994,0.353146881,,,0.813919365,1.49084234,0.433240384,0.227072597,15.784976,6,8.18881989,7.04981518,0,13.2166252,0,7,,7,13
1607736511,0.349999994,0.355769217,,,0.894505441,1.61978006,0.433634996,0.226964325,15.7531605,6,8.13456917,6.76689386,0,13.2094774,0,7,,7,13
1607737671,0.349999994,0.34959349,,,0.693040252,1.28937721,0.434074223,0.226844221,15.7395248,6,8.19786167,7.01814508,0,13.1808853,0,7,,7,13
1607738834,0.349999994,0.34397164,,,0.781684935,1.49084234,0.434165239,0.226819351,15.8031559,6,8.20388889,7.05403805,0,13.223773,0,7,,7,13
1607739994,0.349999994,0.36090228,,,0.773626328,1.36996329,0.43422538,0.22680296,15.7895203,6,8.20388889,7.11737871,0,13.2094774,0,7,,7,13
1607741158,0.349999994,0.357388318,,,0.838095188,1.50695968,0.43482253,0.226640373,15.7622499,6,8.16772175,6.88301849,0,13.2094774,0,7,,7,13
1607742318,0.349999994,0.33716476,,,0.709157467,1.39413905,0.435210049,0.226535246,15.7213449,6,8.17676353,6.99280882,0,13.1951809,0,7,,7,13
1607743481,0.349999994,0.344322354,,,0.757509112,1.44249082,0.434770763,0.226654455,15.7940655,6,8.20991707,7.10259914,0,13.1951809,0,7,,7,13
1607744646,0.349999994,0.361774713,,,0.854212403,1.50695968,0.434469908,0.226736307,15.7758856,6,8.18580532,6.91046572,0,13.223773,0,7,,7,13
1607745809,0.349999994,0.353333324,,,0.854212403,1.56336987,0.434863955,0.226629108,15.7804308,6,8.16772175,6.91680002,0,13.2166252,0,7,,7,13
1607746969,0.349999994,0.358695656,,,0.79780215,1.42637348,0.435570925,0.226437584,15.7486153,6,8.1797781,6.88090706,0,13.1951809,0,7,,7,13
1607748133,0.349999994,0.34749037,,,0.725274682,1.36190462,0.436205983,0.226266325,15.7531605,6,8.22197247,7.05192661,0,13.1880331,0,7,,7,13
1607749293,0.349999994,0.350180507,,,0.781684935,1.45054936,0.436498731,0.226187661,15.7940655,6,8.19786167,7.02236795,0,13.223773,0,7,,7,13
1607750456,0.349999994,0.360000014,,,0.870329618,1.54725266,0.436850667,0.226093248,15.7804308,6,8.17073631,6.84079123,0,13.2094774,0,7,,7,13
1607751616,0.349999994,0.3457627,,,0.821977973,1.5553112,0.437321961,0.225967228,15.7395248,6,8.16772175,6.84290266,0,13.2023296,0,7,,7,13
1607752784,0.349999994,0.321285158,,,0.644688606,1.36190462,0.436715275,0.226129532,15.7622499,6,8.1918335,7.05826092,0,13.2023296,0,7,,7,13
1607753945,0.349999994,0.351851821,,,0.76556772,1.41025639,0.435216933,0.226533383,15.8031559,6,8.1918335,7.03714705,0,13.2023296,0,7,,7,13
1607755108,0.349999994,0.357933581,,,0.781684935,1.40219772,0.434474796,0.226734951,15.7667952,6,8.20690346,7.02025652,0,13.1951809,0,7,,7,13
1607756472,0.349999994,0.362369329,,,0.838095188,1.47472525,0.434880197,0.226624712,15.7986107,6,8.18580532,6.94002485,0,13.2094774,0,7,,7,13
1607757636,0.349999994,0.359735966,,,0.878388226,1.56336987,0.435934842,0.22633937,15.7440701,6,8.16470814,6.79223013,0,13.2166252,0,7,,7,13
1607758796,0.349999994,0.337209284,,,0.701098859,1.37802196,0.436627716,0.226153031,15.7395248,6,8.1797781,6.97380638,0,13.1951809,0,7,,7,13
1607759960,0.349999994,0.358695656,,,0.79780215,1.42637348,0.436736196,0.226123944,15.8031559,6,8.1918335,7.02659035,0,13.2023296,0,7,,7,13
1607761120,0.349999994,0.348432034,,,0.805860758,1.50695968,0.436920404,0.226074591,15.7622499,6,8.18580532,6.94847012,0,13.2166252,0,7,,7,13
1607762288,0.349999994,0.352941185,,,0.821977973,1.50695968,0.437152088,0.226012602,15.7713404,6,8.16470814,6.88301849,0,13.223773,0,7,,7,13
1607763448,0.349999994,0.346863449,,,0.757509112,1.42637348,0.437253118,0.225985602,15.7395248,6,8.17676353,6.87035036,0,13.1808853,0,7,,7,13
1607764612,0.349999994,0.340579718,,,0.757509112,1.46666658,0.436958462,0.226064414,15.7577057,6,8.20690346,7.00336552,0,13.1951809,0,7,,7,13
1607765772,0.349999994,0.336917549,,,0.757509112,1.49084234,0.436034828,0.226312414,15.7804308,6,8.18279171,6.94847012,0,13.2094774,0,7,,7,13
1607766936,0.349999994,0.361486495,,,0.862271011,1.52307677,0.435265869,0.226520136,15.7986107,6,8.18881989,6.95902729,0,13.223773,0,7,,7,13
1607768096,0.349999994,0.350993365,,,0.854212403,1.57948709,0.435277343,0.226517007,15.7349796,6,8.15265274,6.79856396,0,13.1880331,0,7,,7,13
1607769259,0.349999994,0.333333343,,,0.668864429,1.33772886,0.435058892,0.226576224,15.7713404,6,8.22197247,7.08993101,0,13.1951809,0,7,,7,13
1607770424,0.349999994,0.365517259,,,0.854212403,1.48278379,0.434669167,0.226682052,15.7895203,6,8.19484711,6.96113825,0,13.2094774,0,7,,7,13
1607771588,0.349999994,0.356401384,,,0.830036581,1.49890101,0.435097188,0.226565838,15.7758856,6,8.18279171,6.96113825,0,13.2166252,0,7,,7,13
1607772748,0.349999994,0.355704725,,,0.854212403,1.54725266,0.435941905,0.226337463,15.7713404,6,8.16470814,6.81756639,0,13.2094774,0,7,,7,13
1607773912,0.349999994,0.349442363,,,0.757509112,1.41025639,0.436595231,0.226161748,15.7122545,6,8.16470814,6.88090706,0,13.1880331,0,7,,7,13
1607775072,0.349999994,0.347169816,,,0.741391897,1.39413905,0.436854422,0.226092264,15.8031559,6,8.20087528,7.11315584,0,13.1951809,0,7,,7,13
1607776235,0.349999994,0.356115103,,,0.79780215,1.44249082,0.436992705,0.226055235,15.7986107,6,8.20991707,7.04981518,0,13.223773,0,7,,7,13
1607777600,0.349999994,0.350340128,,,0.830036581,1.53919411,0.437282801,0.225977689,15.7895203,6,8.1797781,6.95902729,0,13.223773,0,7,,7,13
1607778763,0.349999994,0.362068981,,,0.846153796,1.49084234,0.43783325,0.225830972,15.7713404,6,8.17676353,6.87246132,0,13.2094774,0,7,,7,13
1607779928,0.349999994,0.349624068,,,0.749450505,1.39413905,0.438570827,0.225635216,15.7349796,6,8.1918335,6.96113825,0,13.1951809,0,7,,7,13
1607781091,0.349999994,0.35205996,,,0.757509112,1.39413905,0.439099431,0.225495577,15.7895203,6,8.19484711,7.07092905,0,13.1737375,0,7,,7,13
1607782251,0.349999994,0.359322011,,,0.854212403,1.52307677,0.439643383,0.225352392,15.784976,6,8.1797781,6.92313385,0,13.2166252,0,7,,7,13
1607783414,0.349999994,0.355481744,,,0.862271011,1.56336987,0.440460563,0.225138292,15.7713404,6,8.16470814,6.86401606,0,13.223773,0,7,,7,13
1607784575,0.349999994,0.345864683,,,0.741391897,1.40219772,0.441065013,0.224980697,15.7531605,6,8.17676353,6.92735672,0,13.1951809,0,7,,7,13
1607785738,0.349999994,0.339350164,,,0.757509112,1.47472525,0.440920949,0.225018203,15.7486153,6,8.21293068,6.98225212,0,13.1951809,0,7,,7,13
1607786898,0.349999994,0.329501897,,,0.693040252,1.41025639,0.439779401,0.225316674,15.784976,6,8.21895885,7.06670618,0,13.2166252,0,7,,7,13
1607788066,0.349999994,0.350515485,,,0.821977973,1.52307677,0.438281953,0.225711778,15.7986107,6,8.18279171,6.91891146,0,13.2023296,0,7,,7,13
1607789227,0.349999994,0.356687903,,,0.902564049,1.62783873,0.437568009,0.225901589,15.7258902,6,8.15566635,6.7310009,0,13.2094774,0,7,,7,13
1607790390,0.349999994,0.337301582,,,0.684981644,1.34578753,0.437241346,0.225988775,15.7577057,6,8.1918335,7.03925848,0,13.2023296,0,7,,7,13
1607791550,0.349999994,0.347985357,,,0.76556772,1.43443215,0.43659687,0.226161301,15.7940655,6,8.20388889,7.03503609,0,13.1951809,0,7,,7,13
1607792713,0.349999994,0.344202906,,,0.76556772,1.45860791,0.435898513,0.22634913,15.7713404,6,8.20388889,7.05192661,0,13.223773,0,7,,7,13
1607793873,0.349999994,0.349999994,,,0.846153796,1.57142854,0.435347646,0.226497978,15.784976,6,8.16470814,6.86401606,0,13.223773,0,7,,7,13
1607795037,0.349999994,0.346715301,,,0.76556772,1.44249082,0.434943408,0.226607561,15.7395248,6,8.17676353,6.89779758,0,13.1880331,0,7,,7,13
1607796197,0.349999994,0.341085285,,,0.709157467,1.36996329,0.43440631,0.226753622,15.7713404,6,8.21293068,7.13849211,0,13.2094774,0,7,,7,13
1607797365,0.349999994,0.343859613,,,0.789743543,1.50695968,0.433594942,0.226975322,15.7940655,6,8.18279171,6.99703169,0,13.2166252,0,7,,7,13
1607798729,0.349999994,0.35117057,,,0.846153796,1.56336987,0.432905138,0.22716479,15.7758856,6,8.1918335,6.98225212,0,13.2166252,0,7,,7,13
1607799893,0.349999994,0.353697747,,,0.886446834,1.61978006,0.432682961,0.227226049,15.7667952,6,8.15867996,6.83023453,0,13.2094774,0,7,,7,13
1607801053,0.349999994,0.346153855,,,0.725274682,1.36996329,0.432664096,0.227231234,15.7440701,6,8.18279171,7.02447891,0,13.1808853,0,7,,7,13
1607802216,0.349999994,0.355555534,,,0.773626328,1.40219772,0.432690144,0.227224052,15.7667952,6,8.20690346,7.09837675,0,13.2094774,0,7,,7,13
1607803377,0.349999994,0.352490425,,,0.741391897,1.36190462,0.432941914,0.227154672,15.7940655,6,8.1918335,7.07726288,0,13.2166252,0,7,,7,13
1607804540,0.349999994,0.371621609,,,0.886446834,1.49890101,0.433805138,0.226917773,15.7986107,6,8.1918335,6.96958399,0,13.2166252,0,7,,7,13
1607805705,0.349999994,0.351791531,,,0.870329618,1.60366297,0.435158759,0.226549134,15.7304344,6,8.14662457,6.77533913,0,13.1951809,0,7,,7,13
1607806869,0.349999994,0.346613526,,,0.701098859,1.32161164,0.436028033,0.226314247,15.7667952,6,8.21594429,7.05403805,0,13.1951809,0,7,,7,13
1607808029,0.349999994,0.353333324,,,0.854212403,1.56336987,0.436341554,0.226229876,15.7940655,6,8.18279171,6.95058155,0,13.2166252,0,7,,7,13
1607809193,0.349999994,0.342960298,,,0.76556772,1.46666658,0.43638581,0.226217985,15.7713404,6,8.20087528,7.04981518,0,13.2166252,0,7,,7,13
1607810353,0.349999994,0.360544205,,,0.854212403,1.51501822,0.436435193,0.226204708,15.784976,6,8.16772175,6.88512945,0,13.223773,0,7,,7,13
1607811517,0.349999994,0.333333313,,,0.725274682,1.45054936,0.436354637,0.22622636,15.7077093,6,8.16470814,6.90413189,0,13.1951809,0,7,,7,13
1607812677,0.349999994,0.34362933,,,0.717216074,1.36996329,0.435603321,0.226428822,15.8031559,6,8.22498608,7.18283081,0,13.223773,0,7,,7,13
1607813841,0.349999994,0.361403525,,,0.830036581,1.46666658,0.435065895,0.226574317,15.7804308,6,8.18279171,6.94635916,0,13.2094774,0,7,,7,13
1607815005,0.349999994,0.352941185,,,0.821977973,1.50695968,0.435332596,0.226502046,15.7940655,6,8.18580532,7.01181078,0,13.223773,0,7,,7,13
1607816169,0.349999994,0.348242819,,,0.878388226,1.64395595,0.435686737,0.226406291,15.7349796,6,8.14361095,6.73944616,0,13.2094774,0,7,,7,13
1607817329,0.349999994,0.33976832,,,0.709157467,1.37802196,0.435518593,0.226451725,15.7486153,6,8.20388889,6.99703169,0,13.1808853,0,7,,7,13
1607818493,0.349999994,0.340277791,,,0.789743543,1.53113544,0.434734046,0.226664424,15.7986107,6,8.1918335,7.05192661,0,13.223773,0,7,,7,13
1607819857,0.349999994,0.363013685,,,0.854212403,1.49890101,0.434193581,0.226811633,15.7804308,6,8.17676353,6.88935232,0,13.2094774,0,7,,7,13
1607821021,0.349999994,0.353951871,,,0.830036581,1.51501822,0.434491187,0.226730496,15.7804308,6,8.18580532,6.97380638,0,13.2094774,0,7,,7,13
1607822181,0.349999994,0.344370842,,,0.838095188,1.5956043,0.434828013,0.226638898,15.7395248,6,8.14963818,6.78800726,0,13.2094774,0,7,,7,13
1607823349,0.349999994,0.336000025,,,0.676923037,1.33772886,0.434401631,0.226754889,15.7349796,6,8.18279171,6.98647451,0,13.1808853,0,7,,7,13
1607824509,0.349999994,0.347517759,,,0.789743543,1.48278379,0.433489054,0.227004349,15.8077011,6,8.19786167,7.07092905,0,13.223773,0,7,,7,13
1607825672,0.349999994,0.365853637,,,0.846153796,1.46666658,0.433225513,0.227076679,15.7758856,6,8.17676353,6.94213629,0,13.2166252,0,7,,7,13
1607826832,0.349999994,0.354385972,,,0.813919365,1.48278379,0.433873981,0.226898953,15.7804308,6,8.18580532,6.91046572,0,13.2094774,0,7,,7,13
1607827996,0.349999994,0.349624068,,,0.749450505,1.39413905,0.434546769,0.226715371,15.7304344,6,8.1797781,6.92735672,0,13.1951809,0,7,,7,13
1607829156,0.349999994,0.340823948,,,0.73333329,1.41831493,0.434617966,0.226695985,15.7667952,6,8.18881989,7.10471058,0,13.1808853,0,7,,7,13
1607830319,0.349999994,0.359861612,,,0.838095188,1.49084234,0.434517026,0.226723477,15.7940655,6,8.1797781,6.91891146,0,13.223773,0,7,,7,13
1607831479,0.349999994,0.355704725,,,0.854212403,1.54725266,0.434911758,0.226616144,15.7349796,6,8.14662457,6.81756639,0,13.2023296,0,7,,7,13
1607832647,0.349999994,0.342960298,,,0.76556772,1.46666658,0.435284495,0.226515099,15.7758856,6,8.17374992,6.96113825,0,13.223773,0,7,,7,13
1607833808,0.349999994,0.358490586,,,0.76556772,1.36996329,0.435434848,0.226474375,15.7440701,6,8.19484711,6.95269299,0,13.1880331,0,7,,7,13
1607834971,0.349999994,0.334572464,,,0.725274682,1.44249082,0.435346842,0.226498201,15.7940655,6,8.22197247,7.12371302,0,13.2166252,0,7,,7,13
1607836131,0.349999994,0.349999994,,,0.846153796,1.57142854,0.434787363,0.22664994,15.7940655,6,8.17676353,6.92102289,0,13.2166252,0,7,,7,13
1607837294,0.349999994,0.348754466,,,0.789743543,1.47472525,0.434286267,0.226786315,15.7440701,6,8.17374992,6.91257715,0,13.1951809,0,7,,7,13
1607838454,0.349999994,0.332116783,,,0.73333329,1.47472525,0.433573633,0.226981148,15.7395248,6,8.18580532,6.99492025,0,13.2094774,0,7,,7,13
1607839822,0.349999994,0.351851821,,,0.76556772,1.41025639,0.432548463,0.227263138,15.7304344,6,8.1797781,6.89568663,0,13.1808853,0,7,,7,13
1607840987,0.349999994,0.335793346,,,0.73333329,1.45054936,0.431575716,0.22753261,15.7895203,6,8.19484711,7.10893345,0,13.2094774,0,7,,7,13
1607842150,0.349999994,0.354609936,,,0.805860758,1.46666658,0.430741996,0.227765024,15.7895203,6,8.18279171,7.03503609,0,13.223773,0,7,,7,13
1607843310,0.349999994,0.367741913,,,0.918681264,1.57948709,0.430835098,0.227738991,15.7713404,6,8.14963818,6.77745056,0,13.2094774,0,7,,7,13
1607844474,0.349999994,0.34375,,,0.709157467,1.35384607,0.431532949,0.227544472,15.7395248,6,8.19484711,7.03503609,0,13.1951809,0,7,,7,13
1607845634,0.349999994,0.349442363,,,0.757509112,1.41025639,0.431792319,0.227472439,15.7713404,6,8.20991707,7.07092905,0,13.1880331,0,7,,7,13
1607846797,0.349999994,0.347517759,,,0.789743543,1.48278379,0.431709498,0.227495417,15.7895203,6,8.18279171,6.97591782,0,13.2166252,0,7,,7,13
1607847957,0.349999994,0.357859522,,,0.862271011,1.54725266,0.43178165,0.227475405,15.7758856,6,8.17073631,6.94213629,0,13.2166252,0,7,,7,13
1607849121,0.349999994,0.357859522,,,0.862271011,1.54725266,0.432306975,0.227329865,15.7258902,6,8.1315546,6.72677803,0,13.1951809,0,7,,7,13
1607850286,0.349999994,0.337121218,,,0.717216074,1.41025639,0.43263495,0.227239281,15.7713404,6,8.20690346,7.07304049,0,13.1880331,0,7,,7,13
1607851449,0.349999994,0.350694448,,,0.813919365,1.50695968,0.432353735,0.227316946,15.784976,6,8.17073631,7.00969982,0,13.2166252,0,7,,7,13
1607852610,0.349999994,0.366197169,,,0.838095188,1.45054936,0.432499915,0.227276519,15.7895203,6,8.1797781,6.96536112,0,13.2094774,0,7,,7,13
1607853773,0.349999994,0.350993365,,,0.854212403,1.57948709,0.433293223,0.227058098,15.7622499,6,8.17374992,6.83867979,0,13.2166252,0,7,,7,13
1607854933,0.349999994,0.344569266,,,0.741391897,1.41025639,0.433751047,0.22693257,15.7167997,6,8.17374992,6.93580198,0,13.1880331,0,7,,7,13
1607856096,0.349999994,0.351449281,,,0.781684935,1.44249082,0.433750927,0.2269326,15.8031559,6,8.20991707,7.08993101,0,13.1880331,0,7,,7,13
1607857256,0.349999994,0.353571415,,,0.79780215,1.45860791,0.433833569,0.22690998,15.7758856,6,8.19786167,7.04136992,0,13.2094774,0,7,,7,13
1607858424,0.349999994,0.357377052,,,0.878388226,1.57948709,0.43423894,0.226799265,15.7713404,6,8.16169453,6.86823893,0,13.223773,0,7,,7,13
1607859585,0.349999994,0.352517962,,,0.789743543,1.45054936,0.434834927,0.226637006,15.7395248,6,8.16169453,6.87457275,0,13.1880331,0,7,,7,13
1607860952,0.349999994,0.322580636,,,0.644688606,1.35384607,0.434570909,0.226708815,15.7486153,6,8.1918335,7.07092905,0,13.2023296,0,7,,7,13
1607862112,0.349999994,0.354477614,,,0.76556772,1.39413905,0.433451146,0.22701475,15.8077011,6,8.20690346,7.09415388,0,13.1880331,0,7,,7,13
1607863276,0.349999994,0.357142866,,,0.805860758,1.45054936,0.432967126,0.227147743,15.7804308,6,8.19484711,7.03081322,0,13.223773,0,7,,7,13
1607864436,0.349999994,0.355072469,,,0.789743543,1.43443215,0.433290184,0.227058917,15.7622499,6,8.17374992,6.94635916,0,13.2094774,0,7,,7,13
1607865599,0.349999994,0.362007171,,,0.813919365,1.43443215,0.434041142,0.226853251,15.7622499,6,8.17073631,6.91257715,0,13.2023296,0,7,,7,13
1607866759,0.349999994,0.350746274,,,0.757509112,1.40219772,0.434954077,0.226604655,15.7213449,6,8.19484711,7.02236795,0,13.1808853,0,7,,7,13
1607867928,0.349999994,0.336879402,,,0.76556772,1.50695968,0.4351933,0.226539791,15.7986107,6,8.18881989,7.00547695,0,13.223773,0,7,,7,13
1607869088,0.349999994,0.359060377,,,0.862271011,1.53919411,0.434976965,0.226598457,15.7804308,6,8.17676353,6.91680002,0,13.1880331,0,7,,7,13
1607870252,0.349999994,0.34563756,,,0.830036581,1.57142854,0.434969544,0.226600453,15.7440701,6,8.16470814,6.85345936,0,13.2166252,0,7,,7,13
1607871412,0.349999994,0.342857152,,,0.676923037,1.29743576,0.434736252,0.226663828,15.7713404,6,8.20388889,7.07515144,0,13.2023296,0,7,,7,13
1607872575,0.349999994,0.342756182,,,0.781684935,1.49890101,0.434067845,0.22684595,15.7895203,6,8.19484711,7.00336552,0,13.2023296,0,7,,7,13
1607873735,0.349999994,0.341549307,,,0.781684935,1.50695968,0.433168232,0.22709243,15.7804308,6,8.19484711,6.98225212,0,13.2166252,0,7,,7,13
1607874898,0.349999994,0.375415295,,,0.910622656,1.51501822,0.433004409,0.227137461,15.784976,6,8.17073631,6.80489826,0,13.2094774,0,7,,7,13
1607876063,0.349999994,0.347826093,,,0.773626328,1.45054936,0.433832079,0.226910383,15.7167997,6,8.16470814,6.8450141,0,13.1737375,0,7,,7,13
1607877227,0.349999994,0.335849077,,,0.717216074,1.41831493,0.434086919,0.226840734,15.7940655,6,8.21293068,7.14482641,0,13.2094774,0,7,,7,13
1607878387,0.349999994,0.36090228,,,0.773626328,1.36996329,0.433823436,0.226912752,15.7804308,6,8.1797781,6.98647451,0,13.2166252,0,7,,7,13
1607879550,0.349999994,0.355400681,,,0.821977973,1.49084234,0.434125632,0.22683017,15.784976,6,8.18881989,7.00336552,0,13.2166252,0,7,,7,13
1607880710,0.349999994,0.344709903,,,0.813919365,1.54725266,0.434510082,0.226725355,15.7440701,6,8.14963818,6.80278683,0,13.2094774,0,7,,7,13
1607882078,0.349999994,0.34256056,,,0.79780215,1.53113544,0.434311897,0.226779357,15.7258902,6,8.16470814,6.81756639,0,13.1808853,0,7,,7,13
1607883238,0.349999994,0.338345885,,,0.725274682,1.41831493,0.433532476,0.226992458,15.7758856,6,8.21594429,7.10259914,0,13.2023296,0,7,,7,13
