t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,encoder_pos,enc_period_ref_us,enc_multi_pitch_count,enc_spurious_drop_count,fault_flags,ps_phase,dc_phase,trap_phase,flags
305104801,0.170000002,0.158730164,0,1.0604533,0.0805860758,0.427106202,0.876384914,0.179500535,15.9031467,6,8.60775471,7.91335964,0,13.5239887,0,0,9542,5024,0,0,0,,,1,51
305105964,0.170000002,0.160714284,0,1.0604533,0.0725274682,0.378754556,0.876384914,0.179500535,15.8986015,6,8.6318655,7.92602777,0,13.5239887,0,0,9542,5024,0,0,0,,,1,51
305107129,0.170000002,0.158730164,0,1.0604533,0.0805860758,0.427106202,0.876384914,0.179500535,15.8986015,6,8.60172653,7.90280294,0,13.5168409,0,0,9543,5024,0,0,0,,,1,51
305108296,0.170000002,0.178571433,0,1.0604533,0.0805860758,0.370695949,0.876384914,0.179500535,15.9031467,6,8.58062935,7.92602777,0,13.5239887,0,0,9543,5024,0,0,0,,,1,51
305109461,0.170000002,0.166666672,0,1.06951427,0.0805860758,0.402930379,0.876384914,0.179500535,15.9031467,6,8.6318655,7.91758251,0,13.5239887,0,0,9544,5007,0,0,0,,,1,51
305110624,0.170000002,0.150943398,0,1.06951427,0.0644688606,0.362637341,0.876384914,0.179500535,15.9031467,6,8.64693546,7.92813921,0,13.5168409,0,0,9544,5007,0,0,0,,,1,51
305111789,0.170000002,0.140350878,0,1.06951427,0.0644688606,0.394871771,0.876384914,0.179500535,15.8986015,6,8.6318655,7.91547108,0,13.5239887,0,0,9545,5007,0,0,0,,,1,51
305112952,0.170000002,0.148148149,0,1.06951427,0.0644688606,0.370695949,0.876384914,0.179500535,15.8986015,6,8.61378193,7.92602777,0,13.5239887,0,0,9545,5007,0,0,0,,,1,51
305114117,0.170000002,0.169491529,0,1.07469976,0.0805860758,0.394871771,0.876384914,0.179500535,15.9031467,6,8.55953121,7.91758251,0,13.4953966,0,0,9546,4991,0,0,0,,,1,51
305115284,0.170000002,0.15384616,0,1.07469976,0.0644688606,0.354578733,0.876384914,0.179500535,15.9031467,6,8.60172653,7.93236208,0,13.5239887,0,0,9546,4991,0,0,0,,,1,51
305116449,0.170000002,0.157894731,0,1.07469976,0.0725274682,0.386813164,0.876384914,0.179500535,15.9031467,6,8.61076832,7.92602777,0,13.5096922,0,0,9547,4991,0,0,0,,,1,51
305117612,0.170000002,0.157894731,0,1.07469976,0.0725274682,0.386813164,0.876384914,0.179500535,15.8986015,6,8.6198101,7.93025064,0,13.5239887,0,0,9547,4991,0,0,0,,,1,51
305118777,0.170000002,0.174603179,0,1.07469976,0.0886446834,0.419047594,0.876384914,0.179500535,15.8986015,6,8.58665657,7.91335964,0,13.5239887,0,0,9548,4989,0,0,0,,,1,51
305119940,0.170000002,0.175438598,0,1.07220876,0.0805860758,0.378754556,0.876384914,0.179500535,15.8986015,6,8.61679649,7.92813921,0,13.5239887,0,0,9548,4989,0,0,0,,,1,51
305121314,0.170000002,0.155172408,0,1.07220876,0.0725274682,0.394871771,0.876384914,0.179500535,15.9031467,6,8.5444622,7.9218049,0,13.5239887,0,0,9549,4989,0,0,0,,,1,51
305122476,0.170000002,0.142857149,0,1.07220876,0.0644688606,0.386813164,0.876384914,0.179500535,15.8940573,6,8.62583828,7.92602777,0,13.5168409,0,0,9549,4989,0,0,0,,,1,51
305123642,0.170000002,0.140350878,0,1.07220876,0.0644688606,0.394871771,0.876384914,0.179500535,15.8986015,6,8.61679649,7.91758251,0,13.5239887,0,0,9550,4975,0,0,0,,,1,51
305124804,0.170000002,0.145454541,0,1.07318223,0.0644688606,0.378754556,0.876384914,0.179500535,15.8986015,6,8.59268475,7.92813921,0,13.5239887,0,0,9550,4975,0,0,0,,,1,51
305125970,0.170000002,0.142857149,0,1.07318223,0.0644688606,0.386813164,0.876384914,0.179500535,15.8986015,6,8.56555939,7.91969395,0,13.5168409,0,0,9550,4975,0,0,0,,,1,51
305127132,0.170000002,0.15384616,0,1.07318223,0.0644688606,0.354578733,0.876384914,0.179500535,15.8986015,6,8.60172653,7.93025064,0,13.5239887,0,0,9551,4975,0,0,0,,,1,51
305128302,0.170000002,0.193548381,0,1.07318223,0.0967032909,0.402930379,0.876384914,0.179500535,15.9031467,6,8.61679649,7.9218049,0,13.5311365,0,0,9551,4961,0,0,0,,,1,51
305129465,0.170000002,0.173076928,0,1.08037448,0.0725274682,0.346520126,0.876384914,0.179500535,15.9031467,6,8.62583828,7.93447304,0,13.5239887,0,0,9552,4961,0,0,0,,,1,51
305130630,0.170000002,0.18965517,0,1.08037448,0.0886446834,0.378754556,0.876384914,0.179500535,15.9031467,6,8.58665657,7.9218049,0,13.5239887,0,0,9552,4961,0,0,0,,,1,51
305131792,0.170000002,0.150943398,0,1.08037448,0.0644688606,0.362637341,0.876384914,0.179500535,15.8940573,6,8.59871292,7.92602777,0,13.5168409,0,0,9553,4961,0,0,0,,,1,51
305132958,0.170000002,0.190476194,0,1.08037448,0.0967032909,0.410988986,0.876384914,0.179500535,15.8940573,6,8.57460117,7.90913677,0,13.5239887,0,0,9553,4961,0,0,0,,,1,51
305134125,0.170000002,0.213114753,0,1.08345497,0.104761899,0.386813164,0.876384914,0.179500535,15.8940573,6,8.58062935,7.90491438,0,13.5239887,0,0,9554,4947,0,0,0,,,1,51
305135290,0.170000002,0.17741935,0,1.08345497,0.0886446834,0.410988986,0.876384914,0.179500535,15.8986015,6,8.58062935,7.91335964,0,13.5239887,0,0,9554,4947,0,0,0,,,1,51
305136453,0.170000002,0.155172408,0,1.08345497,0.0725274682,0.394871771,0.876384914,0.179500535,15.8940573,6,8.58665657,7.91335964,0,13.5168409,0,0,9555,4947,0,0,0,,,1,51
305137618,0.170000002,0.172413796,0,1.08345497,0.0805860758,0.386813164,0.876384914,0.179500535,15.9031467,6,8.62282372,7.91758251,0,13.5239887,0,0,9555,4947,0,0,0,,,1,51
305138781,0.170000002,0.169491529,0,1.08180249,0.0805860758,0.394871771,0.876384914,0.179500535,15.8986015,6,8.61076832,7.91124821,0,13.5239887,0,0,9556,4943,0,0,0,,,1,51
305139946,0.170000002,0.175438598,0,1.08180249,0.0805860758,0.378754556,0.876384914,0.179500535,15.9031467,6,8.6439209,7.91758251,0,13.5239887,0,0,9556,4943,0,0,0,,,1,51
305141114,0.170000002,0.163636357,0,1.08180249,0.0725274682,0.370695949,0.876384914,0.179500535,15.8986015,6,8.58967113,7.92813921,0,13.4953966,0,0,9557,4943,0,0,0,,,1,51
305142483,0.170000002,0.181818187,0,1.08180249,0.0805860758,0.362637341,0.876384914,0.179500535,15.9031467,6,8.58967113,7.93025064,0,13.5311365,0,0,9557,4943,0,0,0,,,1,51
305143646,0.170000002,0.166666672,0,1.08180249,0.0725274682,0.362637341,0.876384914,0.179500535,15.8895121,6,8.59268475,7.91758251,0,13.5239887,0,0,9556,6254,0,0,0,,,1,51
305144811,0.170000002,0.157894731,0,0.703905225,0.0725274682,0.386813164,0.876384914,0.179500535,15.9031467,6,8.57761478,7.92602777,0,13.5239887,0,0,9556,6254,0,0,0,,,1,51
305145973,0.170000002,0.142857149,0,0.703905225,0.0644688606,0.386813164,0.876384914,0.179500535,15.8895121,6,8.59268475,7.91547108,0,13.5239887,0,0,9557,6254,0,0,0,,,1,51
305147143,0.170000002,0.169491529,0,0.703905225,0.0805860758,0.394871771,0.876384914,0.179500535,15.9031467,6,8.61679649,7.9218049,0,13.5239887,0,0,9557,6254,0,0,0,,,1,51
305148306,0.170000002,0.18965517,0,0.703905225,0.0886446834,0.378754556,0.876384914,0.179500535,15.8895121,6,8.58364296,7.91547108,0,13.5168409,0,0,9558,7066,0,0,0,,,1,51
305149471,0.170000002,0.190476194,0,0.5404616,0.0967032909,0.410988986,0.876384914,0.179500535,15.9031467,6,8.60474014,7.91547108,0,13.5168409,0,0,9558,7066,0,0,0,,,1,51
305150634,0.170000002,0.145454541,0,0.5404616,0.0644688606,0.378754556,0.876384914,0.179500535,15.8940573,6,8.60775471,7.92602777,0,13.5168409,0,0,9558,7066,0,0,0,,,1,51
305151799,0.170000002,0.183333337,0,0.5404616,0.0886446834,0.394871771,0.876384914,0.179500535,15.9031467,6,8.62583828,7.92391634,0,13.5168409,0,0,9559,7066,0,0,0,,,1,51
305152961,0.170000002,0.178571433,0,0.5404616,0.0805860758,0.370695949,0.876384914,0.179500535,15.8986015,6,8.60775471,7.92813921,0,13.5239887,0,0,9560,6504,0,0,0,,,1,51
305154131,0.170000002,0.183333337,0,0.74308759,0.0886446834,0.394871771,0.876384914,0.179500535,15.907692,6,8.58062935,7.92602777,0,13.5239887,0,0,9560,6504,0,0,0,,,1,51
305155294,0.170000002,0.181818187,0,0.74308759,0.0805860758,0.362637341,0.876384914,0.179500535,15.8940573,6,8.59871292,7.92391634,0,13.5025444,0,0,9560,6504,0,0,0,,,1,51
305156459,0.170000002,0.175438598,0,0.74308759,0.0805860758,0.378754556,0.876384914,0.179500535,15.907692,6,8.56555939,7.9218049,0,13.5239887,0,0,9561,6504,0,0,0,,,1,51
305157622,0.170000002,0.178571433,0,0.74308759,0.0805860758,0.370695949,0.876384914,0.179500535,15.8986015,6,8.568573,7.92813921,0,13.5239887,0,0,9561,6504,0,0,0,,,1,51
305158788,0.170000002,0.169491529,0,1.09765077,0.0805860758,0.394871771,0.876384914,0.179500535,15.9031467,6,8.5565176,7.91547108,0,13.5239887,0,0,9562,6097,0,0,0,,,1,51
305159951,0.170000002,0.17741935,0,1.09765077,0.0886446834,0.410988986,0.876384914,0.179500535,15.8895121,6,8.59569836,7.90280294,0,13.5239887,0,0,9562,6097,0,0,0,,,1,51
305161121,0.170000002,0.161290318,0,1.09765077,0.0805860758,0.419047594,0.876384914,0.179500535,15.8986015,6,8.54747581,7.91124821,0,13.5311365,0,0,9563,6097,0,0,0,,,1,51
305162284,0.170000002,0.163934425,0,1.09765077,0.0805860758,0.410988986,0.876384914,0.179500535,15.8940573,6,8.57460117,7.90069151,0,13.5239887,0,0,9563,6097,0,0,0,,,1,51
305163653,0.170000002,0.161290318,0,1.09482694,0.0805860758,0.419047594,0.876384914,0.179500535,15.9031467,6,8.5565176,7.91124821,0,13.5311365,0,0,9564,5783,0,0,0,,,1,51
305164816,0.170000002,0.191176474,0,1.09482694,0.104761899,0.443223417,0.876384914,0.179500535,15.8986015,6,8.64090729,7.90702581,0,13.5239887,0,0,9564,5783,0,0,0,,,1,51
305165982,0.170000002,0.169491529,0,1.09482694,0.0805860758,0.394871771,0.876384914,0.179500535,15.9031467,6,8.59569836,7.93025064,0,13.5311365,0,0,9565,5783,0,0,0,,,1,51
305167149,0.170000002,0.1875,0,1.09482694,0.0967032909,0.419047594,0.876384914,0.179500535,15.8986015,6,8.55048943,7.90491438,0,13.5311365,0,0,9565,5783,0,0,0,,,1,51
305168315,0.170000002,0.157894731,0,1.0833447,0.0725274682,0.386813164,0.876384914,0.179500535,15.9031467,6,8.61679649,7.93025064,0,13.5311365,0,0,9566,5583,0,0,0,,,1,51
305169477,0.170000002,0.15625,0,1.0833447,0.0805860758,0.435164809,0.876384914,0.179500535,15.8986015,6,8.55953121,7.90491438,0,13.5239887,0,0,9566,5583,0,0,0,,,1,51
305170643,0.170000002,0.178571433,0,1.0833447,0.0805860758,0.370695949,0.876384914,0.179500535,15.907692,6,8.57761478,7.93236208,0,13.5311365,0,0,9567,5583,0,0,0,,,1,51
305171805,0.170000002,0.186440676,0,1.0833447,0.0886446834,0.386813164,0.876384914,0.179500535,15.8940573,6,8.56254578,7.91969395,0,13.5168409,0,0,9567,5583,0,0,0,,,1,51
305172970,0.170000002,0.157894731,0,1.08566606,0.0725274682,0.386813164,0.876384914,0.179500535,15.907692,6,8.57460117,7.93025064,0,13.5311365,0,0,9568,5393,0,0,0,,,1,51
305174137,0.170000002,0.203125,0,1.08566606,0.104761899,0.410988986,0.876384914,0.179500535,15.8895121,6,8.58967113,7.89858007,0,13.5168409,0,0,9568,5393,0,0,0,,,1,51
305175303,0.170000002,0.157894731,0,1.08566606,0.0725274682,0.386813164,0.876384914,0.179500535,15.907692,6,8.60775471,7.9218049,0,13.5311365,0,0,9569,5393,0,0,0,,,1,51
305176465,0.170000002,0.193548381,0,1.08566606,0.0967032909,0.402930379,0.876384914,0.179500535,15.8986015,6,8.57761478,7.90491438,0,13.5168409,0,0,9569,5393,0,0,0,,,1,51
305177631,0.170000002,0.157894731,0,1.08566606,0.0725274682,0.386813164,0.876384914,0.179500535,15.9031467,6,8.57460117,7.92391634,0,13.5311365,0,0,9570,5257,0,0,0,,,1,51
305178793,0.170000002,0.17741935,0,1.10048902,0.0886446834,0.410988986,0.876384914,0.179500535,15.8986015,6,8.52336502,7.90491438,0,13.5168409,0,0,9570,5257,0,0,0,,,1,51
305179963,0.170000002,0.125,0,1.10048902,0.056410253,0.394871771,0.876384914,0.179500535,15.907692,6,8.59268475,7.92391634,0,13.5239887,0,0,9571,5257,0,0,0,,,1,51
305181125,0.170000002,0.17741935,0,1.10048902,0.0886446834,0.410988986,0.876384914,0.179500535,15.8986015,6,8.6198101,7.90702581,0,13.5239887,0,0,9571,5257,0,0,0,,,1,51
305182291,0.170000002,0.166666672,0,1.10048902,0.0725274682,0.362637341,0.876384914,0.179500535,15.8986015,6,8.57158756,7.92813921,0,13.5239887,0,0,9572,5149,0,0,0,,,1,51
305183453,0.170000002,0.158730164,0,1.09980655,0.0805860758,0.427106202,0.876384914,0.179500535,15.8986015,6,8.60172653,7.90491438,0,13.5239887,0,0,9572,5149,0,0,0,,,1,51
305184823,0.170000002,0.140350878,0,1.09980655,0.0644688606,0.394871771,0.876384914,0.179500535,15.907692,6,8.58364296,7.92602777,0,13.5025444,0,0,9573,5149,0,0,0,,,1,51
305185985,0.170000002,0.166666672,0,1.09980655,0.0805860758,0.402930379,0.876384914,0.179500535,15.907692,6,8.56555939,7.9218049,0,13.5239887,0,0,9573,5149,0,0,0,,,1,51
305187156,0.170000002,0.163636357,0,1.09980655,0.0725274682,0.370695949,0.876384914,0.179500535,15.8986015,6,8.60474014,7.93447304,0,13.5239887,0,0,9574,5066,0,0,0,,,1,51
305188318,0.170000002,0.171875,0,1.10311329,0.0886446834,0.427106202,0.876384914,0.179500535,15.9031467,6,8.58967113,7.90702581,0,13.5239887,0,0,9574,5066,0,0,0,,,1,51
305189483,0.170000002,0.137931034,0,1.10311329,0.0644688606,0.402930379,0.876384914,0.179500535,15.8940573,6,8.54747581,7.91124821,0,13.5168409,0,0,9574,5066,0,0,0,,,1,51
305190646,0.170000002,0.142857149,0,1.10311329,0.0725274682,0.435164809,0.876384914,0.179500535,15.9031467,6,8.568573,7.90702581,0,13.5239887,0,0,9575,5066,0,0,0,,,1,51
305191811,0.170000002,0.140350878,0,1.10311329,0.0644688606,0.394871771,0.876384914,0.179500535,15.8986015,6,8.6198101,7.91758251,0,13.5168409,0,0,9575,5016,0,0,0,,,1,51
305192978,0.170000002,0.147540987,0,1.09855723,0.0725274682,0.419047594,0.876384914,0.179500535,15.8986015,6,8.61679649,7.91758251,0,13.5239887,0,0,9576,5016,0,0,0,,,1,51
305194143,0.170000002,0.157894731,0,1.09855723,0.0725274682,0.386813164,0.876384914,0.179500535,15.8895121,6,8.58364296,7.91124821,0,13.5096922,0,0,9576,5016,0,0,0,,,1,51
305195306,0.170000002,0.150000006,0,1.09855723,0.0725274682,0.410988986,0.876384914,0.179500535,15.9031467,6,8.568573,7.91758251,0,13.5239887,0,0,9577,5016,0,0,0,,,1,51
305196472,0.170000002,0.175438598,0,1.09855723,0.0805860758,0.378754556,0.876384914,0.179500535,15.8940573,6,8.60775471,7.91969395,0,13.5239887,0,0,9577,5016,0,0,0,,,1,51
305197634,0.170000002,0.157894731,0,1.09708476,0.0725274682,0.386813164,0.876384914,0.179500535,15.9031467,6,8.63487911,7.9218049,0,13.5239887,0,0,9578,4970,0,0,0,,,1,51
305198799,0.170000002,0.166666672,0,1.09708476,0.0725274682,0.362637341,0.876384914,0.179500535,15.8986015,6,8.568573,7.92391634,0,13.5168409,0,0,9578,4970,0,0,0,,,1,51
305199967,0.170000002,0.180327863,0,1.09708476,0.0886446834,0.402930379,0.876384914,0.179500535,15.9031467,6,8.59268475,7.91758251,0,13.5239887,0,0,9579,4970,0,0,0,,,1,51
305201132,0.170000002,0.18965517,0,1.09708476,0.0886446834,0.378754556,0.876384914,0.179500535,15.8940573,6,8.6198101,7.90702581,0,13.5239887,0,0,9579,4970,0,0,0,,,1,51
305202295,0.170000002,0.180327863,0,1.09810376,0.0886446834,0.402930379,0.876384914,0.179500535,15.8986015,6,8.58967113,7.90702581,0,13.5239887,0,0,9580,4942,0,0,0,,,1,51
305203460,0.170000002,0.169230774,0,1.09810376,0.0886446834,0.435164809,0.876384914,0.179500535,15.8940573,6,8.57158756,7.89858007,0,13.5168409,0,0,9580,4942,0,0,0,,,1,51
305204827,0.170000002,0.150000006,0,1.09810376,0.0725274682,0.410988986,0.876384914,0.179500535,15.9031467,6,8.59871292,7.91547108,0,13.5239887,0,0,9581,4942,0,0,0,,,1,51
305205992,0.170000002,0.196969703,0,1.09810376,0.104761899,0.427106202,0.876384914,0.179500535,15.8986015,6,8.58665657,7.90280294,0,13.5239887,0,0,9581,4942,0,0,0,,,1,51
305207159,0.170000002,0.163636357,0,1.09212971,0.0725274682,0.370695949,0.876384914,0.179500535,15.907692,6,8.59268475,7.92602777,0,13.5239887,0,0,9582,4928,0,0,0,,,1,51
305208325,0.170000002,0.196969703,0,1.09212971,0.104761899,0.427106202,0.876384914,0.179500535,15.8986015,6,8.59871292,7.90702581,0,13.5239887,0,0,9582,4928,0,0,0,,,1,51
305209487,0.170000002,0.163636357,0,1.09212971,0.0725274682,0.370695949,0.876384914,0.179500535,15.907692,6,8.59569836,7.93025064,0,13.5239887,0,0,9583,4928,0,0,0,,,1,51
305210652,0.170000002,0.171875,0,1.09212971,0.0886446834,0.427106202,0.876384914,0.179500535,15.9031467,6,8.63789368,7.90913677,0,13.5239887,0,0,9583,4928,0,0,0,,,1,51
305211815,0.170000002,0.148148149,0,1.09325194,0.0644688606,0.370695949,0.876384914,0.179500535,15.907692,6,8.52637863,7.93447304,0,13.5239887,0,0,9584,4907,0,0,0,,,1,51
305212985,0.170000002,0.180327863,0,1.09325194,0.0886446834,0.402930379,0.876384914,0.179500535,15.9031467,6,8.59871292,7.91969395,0,13.5239887,0,0,9584,4907,0,0,0,,,1,51
305214147,0.170000002,0.166666672,0,1.09325194,0.0725274682,0.362637341,0.876384914,0.179500535,15.907692,6,8.67406082,7.93658447,0,13.5239887,0,0,9585,4907,0,0,0,,,1,51
305215313,0.170000002,0.188405797,0,1.09325194,0.104761899,0.451282024,0.876384914,0.179500535,15.9031467,6,8.568573,7.90280294,0,13.5239887,0,0,9585,4907,0,0,0,,,1,51
305216475,0.170000002,0.145454541,0,1.09325194,0.0644688606,0.378754556,0.876384914,0.179500535,15.8986015,6,8.63487911,7.92602777,0,13.5239887,0,0,9586,4892,0,0,0,,,1,51
305217640,0.170000002,0.179104477,0,1.09765077,0.0967032909,0.443223417,0.876384914,0.179500535,15.8940573,6,8.58364296,7.90280294,0,13.5239887,0,0,9586,4892,0,0,0,,,1,51
305218803,0.170000002,0.142857149,0,1.09765077,0.0644688606,0.386813164,0.876384914,0.179500535,15.9031467,6,8.58062935,7.92602777,0,13.5239887,0,0,9587,4892,0,0,0,,,1,51
305219973,0.170000002,0.169230774,0,1.09765077,0.0886446834,0.435164809,0.876384914,0.179500535,15.9031467,6,8.5444622,7.90491438,0,13.5311365,0,0,9587,4892,0,0,0,,,1,51
305221135,0.170000002,0.163636357,0,1.09765077,0.0725274682,0.370695949,0.876384914,0.179500535,15.8986015,6,8.61076832,7.92391634,0,13.5239887,0,0,9588,4869,0,0,0,,,1,51
305222300,0.170000002,0.183333337,0,1.10299885,0.0886446834,0.394871771,0.876384914,0.179500535,15.9031467,6,8.57460117,7.91124821,0,13.5239887,0,0,9588,4869,0,0,0,,,1,51
305223463,0.170000002,0.137931034,0,1.10299885,0.0644688606,0.402930379,0.876384914,0.179500535,15.8940573,6,8.57460117,7.91335964,0,13.5239887,0,0,9589,4869,0,0,0,,,1,51
305224628,0.170000002,0.166666672,0,1.10299885,0.0805860758,0.402930379,0.876384914,0.179500535,15.9031467,6,8.6198101,7.90702581,0,13.5239887,0,0,9589,4869,0,0,0,,,1,51
305226000,0.170000002,0.155172408,0,1.10299885,0.0725274682,0.394871771,0.876384914,0.179500535,15.8986015,6,8.56254578,7.90702581,0,13.5239887,0,0,9590,4868,0,0,0,,,1,51
305227165,0.170000002,0.166666672,0,1.10060287,0.0805860758,0.402930379,0.876384914,0.179500535,15.9031467,6,8.60474014,7.91547108,0,13.5311365,0,0,9590,4868,0,0,0,,,1,51
305228327,0.170000002,0.17741935,0,1.10060287,0.0886446834,0.410988986,0.876384914,0.179500535,15.8940573,6,8.58062935,7.90069151,0,13.5096922,0,0,9591,4868,0,0,0,,,1,51
305229493,0.170000002,0.152542368,0,1.10060287,0.0725274682,0.402930379,0.876384914,0.179500535,15.9031467,6,8.58364296,7.91547108,0,13.5311365,0,0,9591,4868,0,0,0,,,1,51
305230655,0.170000002,0.181818187,0,1.10060287,0.0967032909,0.435164809,0.876384914,0.179500535,15.8986015,6,8.57460117,7.90069151,0,13.5168409,0,0,9592,4865,0,0,0,,,1,51
305231821,0.170000002,0.180327863,0,1.09426391,0.0886446834,0.402930379,0.876384914,0.179500535,15.907692,6,8.57761478,7.91547108,0,13.5239887,0,0,9592,4865,0,0,0,,,1,51
305232988,0.170000002,0.174603179,0,1.09426391,0.0886446834,0.419047594,0.876384914,0.179500535,15.8940573,6,8.60474014,7.90280294,0,13.5239887,0,0,9592,4865,0,0,0,,,1,51
305234154,0.170000002,0.186440676,0,1.09426391,0.0886446834,0.386813164,0.876384914,0.179500535,15.9031467,6,8.61679649,7.9218049,0,13.5239887,0,0,9593,4865,0,0,0,,,1,51
305235316,0.170000002,0.179104477,0,1.09426391,0.0967032909,0.443223417,0.876384914,0.179500535,15.8986015,6,8.58967113,7.90280294,0,13.5239887,0,0,9593,4831,0,0,0,,,1,51
305236482,0.170000002,0.145454541,0,1.11001861,0.0644688606,0.378754556,0.876384914,0.179500535,15.907692,6,8.68310261,7.93447304,0,13.5239887,0,0,9594,4831,0,0,0,,,1,51
305237644,0.170000002,0.183333337,0,1.11001861,0.0886446834,0.394871771,0.876384914,0.179500535,15.8940573,6,8.58967113,7.90280294,0,13.5239887,0,0,9594,4831,0,0,0,,,1,51
305238814,0.170000002,0.145454541,0,1.11001861,0.0644688606,0.378754556,0.876384914,0.179500535,15.907692,6,8.59871292,7.92813921,0,13.5239887,0,0,9595,4831,0,0,0,,,1,51
305239977,0.170000002,0.163934425,0,1.11001861,0.0805860758,0.410988986,0.876384914,0.179500535,15.8940573,6,8.59268475,7.90702581,0,13.5239887,0,0,9595,4831,0,0,0,,,1,51
305241142,0.170000002,0.178571433,0,1.11642468,0.0805860758,0.370695949,0.876384914,0.179500535,15.907692,6,8.53542042,7.93025064,0,13.5311365,0,0,9596,4824,0,0,0,,,1,51
305242305,0.170000002,0.163934425,0,1.11642468,0.0805860758,0.410988986,0.876384914,0.179500535,15.8986015,6,8.54747581,7.90491438,0,13.5239887,0,0,9596,4824,0,0,0,,,1,51
305243471,0.170000002,0.155172408,0,1.11642468,0.0725274682,0.394871771,0.876384914,0.179500535,15.9031467,6,8.58967113,7.91969395,0,13.5239887,0,0,9597,4824,0,0,0,,,1,51
305244634,0.170000002,0.176470593,0,1.11642468,0.0967032909,0.451282024,0.876384914,0.179500535,15.8986015,6,8.59871292,7.89858007,0,13.5239887,0,0,9597,4824,0,0,0,,,1,51
305245804,0.170000002,0.157894731,0,1.11420333,0.0725274682,0.386813164,0.876384914,0.179500535,15.9031467,6,8.60474014,7.91758251,0,13.5239887,0,0,9598,4805,0,0,0,,,1,51
305247171,0.170000002,0.158730164,0,1.11420333,0.0805860758,0.427106202,0.876384914,0.179500535,15.9031467,6,8.57761478,7.91758251,0,13.5239887,0,0,9598,4805,0,0,0,,,1,51
305248336,0.170000002,0.157894731,0,1.11420333,0.0725274682,0.386813164,0.876384914,0.179500535,15.8940573,6,8.60775471,7.91547108,0,13.5239887,0,0,9599,4805,0,0,0,,,1,51
305249499,0.170000002,0.155172408,0,1.11420333,0.0725274682,0.394871771,0.876384914,0.179500535,15.8986015,6,8.61378193,7.91758251,0,13.5239887,0,0,9599,4805,0,0,0,,,1,51
305250665,0.170000002,0.157894731,0,1.11432004,0.0725274682,0.386813164,0.876384914,0.179500535,15.8986015,6,8.59268475,7.91758251,0,13.5311365,0,0,9600,4804,0,0,0,,,1,51
305251827,0.170000002,0.175438598,0,1.11432004,0.0805860758,0.378754556,0.876384914,0.179500535,15.9031467,6,8.64994907,7.91969395,0,13.5311365,0,0,9600,4804,0,0,0,,,1,51
305252997,0.170000002,0.175438598,0,1.11432004,0.0805860758,0.378754556,0.876384914,0.179500535,15.8940573,6,8.55350399,7.92391634,0,13.5239887,0,0,9601,4804,0,0,0,,,1,51
305254159,0.170000002,0.160714284,0,1.11432004,0.0725274682,0.378754556,0.876384914,0.179500535,15.9031467,6,8.62583828,7.9218049,0,13.5239887,0,0,9601,4804,0,0,0,,,1,51
305255325,0.170000002,0.166666672,0,1.1111778,0.0805860758,0.402930379,0.876384914,0.179500535,15.8940573,6,8.57158756,7.90069151,0,13.5239887,0,0,9602,4796,0,0,0,,,1,51
305256487,0.170000002,0.161290318,0,1.1111778,0.0805860758,0.419047594,0.876384914,0.179500535,15.8986015,6,8.61378193,7.91335964,0,13.5239887,0,0,9602,4796,0,0,0,,,1,51
305257652,0.170000002,0.181818187,0,1.1111778,0.0967032909,0.435164809,0.876384914,0.179500535,15.8940573,6,8.57460117,7.89858007,0,13.5239887,0,0,9603,4796,0,0,0,,,1,51
305258819,0.170000002,0.150000006,0,1.1111778,0.0725274682,0.410988986,0.876384914,0.179500535,15.907692,6,8.56254578,7.91969395,0,13.5239887,0,0,9603,4796,0,0,0,,,1,51
305259985,0.170000002,0.15384616,0,1.11841977,0.0805860758,0.443223417,0.876384914,0.179500535,15.8940573,6,8.54144764,7.90069151,0,13.5239887,0,0,9604,4781,0,0,0,,,1,51
305261147,0.170000002,0.142857149,0,1.11841977,0.0644688606,0.386813164,0.876384914,0.179500535,15.9031467,6,8.58062935,7.92813921,0,13.5239887,0,0,9604,4781,0,0,0,,,1,51
305262313,0.170000002,0.17741935,0,1.11841977,0.0886446834,0.410988986,0.876384914,0.179500535,15.8986015,6,8.57761478,7.90913677,0,13.5239887,0,0,9605,4781,0,0,0,,,1,51
305263475,0.170000002,0.145454541,0,1.11841977,0.0644688606,0.378754556,0.876384914,0.179500535,15.907692,6,8.61679649,7.93447304,0,13.5311365,0,0,9605,4781,0,0,0,,,1,51
305264641,0.170000002,0.174603179,0,1.11327064,0.0886446834,0.419047594,0.876384914,0.179500535,15.8986015,6,8.57761478,7.91124821,0,13.5239887,0,0,9606,4790,0,0,0,,,1,51
305265808,0.170000002,0.163636357,0,1.11327064,0.0725274682,0.370695949,0.876384914,0.179500535,15.907692,6,8.59569836,7.92602777,0,13.5239887,0,0,9606,4790,0,0,0,,,1,51
305266974,0.170000002,0.155172408,0,1.11327064,0.0725274682,0.394871771,0.876384914,0.179500535,15.9031467,6,8.59569836,7.91547108,0,13.5168409,0,0,9607,4790,0,0,0,,,1,51
305268340,0.170000002,0.166666672,0,1.11327064,0.0805860758,0.402930379,0.876384914,0.179500535,15.8940573,6,8.59268475,7.90280294,0,13.5168409,0,0,9607,4790,0,0,0,,,1,51
