t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,encoder_pos,enc_period_ref_us,enc_multi_pitch_count,enc_spurious_drop_count,fault_flags,ps_phase,dc_phase,trap_phase,flags
406038929,1,1,0,1.43370545,0.628571391,0,0.321752489,0.27746284,15.8486061,6,8.24909782,8.0843792,0,13.4953966,0,0,33992,3717,0,0,0,,,1,51
406040060,1,1,0,1.43370545,0.636629999,0,0.321752489,0.27746284,15.8349714,6,8.22197247,8.0843792,0,13.4668045,0,0,33993,3717,0,0,0,,,1,51
406041188,1,1,0,1.43370545,0.604395568,0,0.321752489,0.27746284,15.8395166,6,8.26115322,8.0843792,0,13.4739523,0,0,33993,3717,0,0,0,,,1,51
406042319,1,1,0,1.43196881,0.620512784,0,0.321752489,0.27746284,15.8531513,6,8.22800064,8.0843792,0,13.4953966,0,0,33994,3709,0,0,0,,,1,51
406043452,1,1,0,1.43196881,0.701098859,0,0.321752489,0.27746284,15.825881,6,8.17073631,8.08649063,0,13.481101,0,0,33994,3709,0,0,0,,,1,51
406044788,1,1,0,1.43196881,0.636629999,0,0.321752489,0.27746284,15.825881,6,8.22800064,8.0843792,0,13.481101,0,0,33995,3709,0,0,0,,,1,51
406045916,1,1,0,1.43486559,0.636629999,0,0.321752489,0.27746284,15.8576965,6,8.23704243,8.0843792,0,13.4953966,0,0,33996,3714,0,0,0,,,1,51
406047047,1,0.988636374,0,1.43486559,0.701098859,0.00805860758,0.321752489,0.27746284,15.8304262,6,8.16772175,8.0843792,0,13.4739523,0,0,33996,3714,0,0,0,,,1,51
406048176,1,1,0,1.43486559,0.588278353,0,0.321752489,0.27746284,15.8304262,6,8.255126,8.0843792,0,13.4739523,0,0,33997,3714,0,0,0,,,1,51
406049307,1,1,0,1.42735815,0.652747214,0,0.321752489,0.27746284,15.8576965,6,8.24608421,8.0843792,0,13.5025444,0,0,33998,3716,0,0,0,,,1,51
406050440,1,1,0,1.42735815,0.644688606,0,0.321752489,0.27746284,15.8349714,6,8.21895885,8.0843792,0,13.4882488,0,0,33998,3716,0,0,0,,,1,51
406051571,1,1,0,1.42735815,0.596336961,0,0.321752489,0.27746284,15.8440609,6,8.25813961,8.0843792,0,13.481101,0,0,33999,3716,0,0,0,,,1,51
406052700,1,1,0,1.42735815,0.693040252,0,0.321752489,0.27746284,15.8440609,6,8.21594429,8.08015633,0,13.4882488,0,0,34000,3713,0,0,0,,,1,51
406053831,1,1,0,1.43216145,0.644688606,0,0.321752489,0.27746284,15.8304262,6,8.21293068,8.0843792,0,13.4882488,0,0,34000,3713,0,0,0,,,1,51
406054959,1,1,0,1.43216145,0.612454176,0,0.321752489,0.27746284,15.8395166,6,8.27622318,8.0843792,0,13.4739523,0,0,34001,3713,0,0,0,,,1,51
406056090,1,1,0,1.43216145,0.652747214,0,0.321752489,0.27746284,15.8486061,6,8.20388889,8.0843792,0,13.4953966,0,0,34001,3713,0,0,0,,,1,51
406057224,1,1,0,1.43544626,0.612454176,0,0.321752489,0.27746284,15.825881,6,8.22800064,8.0843792,0,13.481101,0,0,34002,3711,0,0,0,,,1,51
406058355,1,1,0,1.43544626,0.572161138,0,0.321752489,0.27746284,15.8531513,6,8.29129314,8.0843792,0,13.4882488,0,0,34002,3711,0,0,0,,,1,51
406059483,1,1,0,1.43544626,0.652747214,0,0.321752489,0.27746284,15.8440609,6,8.22498608,8.08649063,0,13.4882488,0,0,34003,3711,0,0,0,,,1,51
406060614,1,1,0,1.43312597,0.604395568,0,0.321752489,0.27746284,15.8304262,6,8.21895885,8.0843792,0,13.4882488,0,0,34004,3713,0,0,0,,,1,51
406061742,1,1,0,1.43312597,0.620512784,0,0.321752489,0.27746284,15.8531513,6,8.27622318,8.08226776,0,13.4882488,0,0,34004,3713,0,0,0,,,1,51
406062878,1,1,0,1.43312597,0.676923037,0,0.321752489,0.27746284,15.8395166,6,8.20087528,8.0843792,0,13.4882488,0,0,34005,3713,0,0,0,,,1,51
406064006,1,1,0,1.43312597,0.668864429,0,0.321752489,0.27746284,15.825881,6,8.18881989,8.0843792,0,13.4739523,0,0,34006,3709,0,0,0,,,1,51
406065341,1,1,0,1.43505907,0.644688606,0,0.321752489,0.27746284,15.8304262,6,8.24608421,8.0843792,0,13.481101,0,0,34006,3709,0,0,0,,,1,51
406066470,1,1,0,1.43505907,0.684981644,0,0.321752489,0.27746284,15.8440609,6,8.20690346,8.0843792,0,13.4882488,0,0,34007,3709,0,0,0,,,1,51
406067601,1,1,0,1.43505907,0.668864429,0,0.321752489,0.27746284,15.825881,6,8.19484711,8.0843792,0,13.481101,0,0,34008,3709,0,0,0,,,1,51
406068729,1,1,0,1.43699729,0.612454176,0,0.321752489,0.27746284,15.8486061,6,8.27320957,8.0843792,0,13.4882488,0,0,34008,3709,0,0,0,,,1,51
406069865,1,1,0,1.43699729,0.660805821,0,0.321752489,0.27746284,15.8395166,6,8.21293068,8.08649063,0,13.4882488,0,0,34009,3709,0,0,0,,,1,51
406070993,1,1,0,1.43699729,0.628571391,0,0.321752489,0.27746284,15.8304262,6,8.23101425,8.0843792,0,13.481101,0,0,34009,3701,0,0,0,,,1,51
406072124,1,1,0,1.44030428,0.612454176,0,0.321752489,0.27746284,15.8486061,6,8.27019501,8.08649063,0,13.4882488,0,0,34010,3701,0,0,0,,,1,51
406073252,1,1,0,1.44030428,0.676923037,0,0.321752489,0.27746284,15.8395166,6,8.20991707,8.08649063,0,13.4739523,0,0,34011,3701,0,0,0,,,1,51
406074383,1,1,0,1.44030428,0.644688606,0,0.321752489,0.27746284,15.825881,6,8.20991707,8.0843792,0,13.481101,0,0,34011,3701,0,0,0,,,1,51
406075516,1,1,0,1.42946768,0.628571391,0,0.321752489,0.27746284,15.8486061,6,8.23704243,8.08226776,0,13.4882488,0,0,34012,3717,0,0,0,,,1,51
406076647,1,1,0,1.42946768,0.693040252,0,0.321752489,0.27746284,15.8440609,6,8.20690346,8.08226776,0,13.481101,0,0,34012,3717,0,0,0,,,1,51
406077776,1,1,0,1.42946768,0.612454176,0,0.321752489,0.27746284,15.825881,6,8.19786167,8.08649063,0,13.481101,0,0,34013,3717,0,0,0,,,1,51
406078907,1,1,0,1.42946768,0.620512784,0,0.321752489,0.27746284,15.8486061,6,8.255126,8.08649063,0,13.4882488,0,0,34014,3709,0,0,0,,,1,51
406080035,1,1,0,1.42812455,0.652747214,0,0.321752489,0.27746284,15.8395166,6,8.20690346,8.0843792,0,13.481101,0,0,34014,3709,0,0,0,,,1,51
406081167,1,1,0,1.42812455,0.588278353,0,0.321752489,0.27746284,15.825881,6,8.24608421,8.0843792,0,13.481101,0,0,34015,3709,0,0,0,,,1,51
406082300,1,1,0,1.42812455,0.628571391,0,0.321752489,0.27746284,15.8531513,6,8.27622318,8.0843792,0,13.4882488,0,0,34016,3702,0,0,0,,,1,51
406083431,1,1,0,1.4438225,0.684981644,0,0.321752489,0.27746284,15.8349714,6,8.20690346,8.08649063,0,13.4882488,0,0,34016,3702,0,0,0,,,1,51
406084560,1,1,0,1.4438225,0.620512784,0,0.321752489,0.27746284,15.825881,6,8.20388889,8.08649063,0,13.4739523,0,0,34017,3702,0,0,0,,,1,51
406085895,1,1,0,1.4438225,0.636629999,0,0.321752489,0.27746284,15.8304262,6,8.24005604,8.0843792,0,13.4739523,0,0,34018,3706,0,0,0,,,1,51
406087023,1,1,0,1.43796837,0.717216074,0,0.321752489,0.27746284,15.8440609,6,8.20690346,8.08649063,0,13.4882488,0,0,34018,3706,0,0,0,,,1,51
406088159,1,1,0,1.43796837,0.676923037,0,0.321752489,0.27746284,15.8213358,6,8.1797781,8.0843792,0,13.481101,0,0,34019,3706,0,0,0,,,1,51
406089287,1,1,0,1.43796837,0.580219746,0,0.321752489,0.27746284,15.8395166,6,8.2671814,8.0843792,0,13.481101,0,0,34019,3706,0,0,0,,,1,51
406090418,1,1,0,1.4507128,0.660805821,0,0.321752489,0.27746284,15.8440609,6,8.22197247,8.0843792,0,13.4953966,0,0,34020,3684,0,0,0,,,1,51
406091546,1,1,0,1.4507128,0.668864429,0,0.321752489,0.27746284,15.8304262,6,8.20991707,8.08226776,0,13.481101,0,0,34020,3684,0,0,0,,,1,51
406092678,1,1,0,1.4507128,0.628571391,0,0.321752489,0.27746284,15.8349714,6,8.27019501,8.08226776,0,13.4739523,0,0,34021,3684,0,0,0,,,1,51
406093806,1,1,0,1.46067107,0.684981644,0,0.321752489,0.27746284,15.8395166,6,8.21895885,8.0843792,0,13.4882488,0,0,34022,3679,0,0,0,,,1,51
406094942,1,1,0,1.46067107,0.717216074,0,0.321752489,0.27746284,15.825881,6,8.17374992,8.0843792,0,13.4739523,0,0,34022,3679,0,0,0,,,1,51
406096071,1,1,0,1.46067107,0.636629999,0,0.321752489,0.27746284,15.8349714,6,8.24005604,8.0843792,0,13.4596567,0,0,34023,3679,0,0,0,,,1,51
406097202,1,1,0,1.46067107,0.676923037,0,0.321752489,0.27746284,15.8440609,6,8.20690346,8.0843792,0,13.4953966,0,0,34024,3666,0,0,0,,,1,51
406098330,1,1,0,1.45926869,0.660805821,0,0.321752489,0.27746284,15.825881,6,8.20087528,8.0843792,0,13.481101,0,0,34024,3666,0,0,0,,,1,51
406099461,1,1,0,1.45926869,0.604395568,0,0.321752489,0.27746284,15.8531513,6,8.27320957,8.08015633,0,13.4882488,0,0,34025,3666,0,0,0,,,1,51
406100590,1,1,0,1.45926869,0.628571391,0,0.321752489,0.27746284,15.8395166,6,8.24608421,8.08649063,0,13.4953966,0,0,34026,3656,0,0,0,,,1,51
406101725,1,1,0,1.46731865,0.596336961,0,0.321752489,0.27746284,15.825881,6,8.24306965,8.0843792,0,13.481101,0,0,34026,3656,0,0,0,,,1,51
406102854,1,1,0,1.46731865,0.636629999,0,0.321752489,0.27746284,15.8576965,6,8.27622318,8.08649063,0,13.4882488,0,0,34027,3656,0,0,0,,,1,51
406103985,1,1,0,1.46731865,0.636629999,0,0.321752489,0.27746284,15.8349714,6,8.23101425,8.0843792,0,13.4953966,0,0,34027,3646,0,0,0,,,1,51
406105113,1,1,0,1.4691422,0.604395568,0,0.321752489,0.27746284,15.825881,6,8.22800064,8.0843792,0,13.481101,0,0,34028,3646,0,0,0,,,1,51
406106244,1,1,0,1.4691422,0.628571391,0,0.321752489,0.27746284,15.8440609,6,8.24909782,8.0843792,0,13.481101,0,0,34029,3646,0,0,0,,,1,51
406107582,1,1,0,1.4691422,0.693040252,0,0.321752489,0.27746284,15.8440609,6,8.22197247,8.0843792,0,13.4882488,0,0,34029,3639,0,0,0,,,1,51
406108713,1,1,0,1.47097027,0.684981644,0,0.321752489,0.27746284,15.825881,6,8.19786167,8.0843792,0,13.481101,0,0,34030,3639,0,0,0,,,1,51
406109841,1,1,0,1.47097027,0.644688606,0,0.321752489,0.27746284,15.8440609,6,8.24608421,8.08649063,0,13.4739523,0,0,34031,3639,0,0,0,,,1,51
406110973,1,1,0,1.47097027,0.693040252,0,0.321752489,0.27746284,15.8395166,6,8.22498608,8.0843792,0,13.4882488,0,0,34031,3639,0,0,0,,,1,51
406112101,1,1,0,1.47158062,0.652747214,0,0.321752489,0.27746284,15.825881,6,8.21594429,8.0843792,0,13.481101,0,0,34032,3633,0,0,0,,,1,51
406113232,1,1,0,1.47158062,0.596336961,0,0.321752489,0.27746284,15.8440609,6,8.25813961,8.0843792,0,13.481101,0,0,34032,3633,0,0,0,,,1,51
406114365,1,1,0,1.47158062,0.684981644,0,0.321752489,0.27746284,15.8395166,6,8.18881989,8.0843792,0,13.4882488,0,0,34033,3633,0,0,0,,,1,51
406115497,1,1,0,1.4691422,0.660805821,0,0.321752489,0.27746284,15.825881,6,8.19786167,8.0843792,0,13.481101,0,0,34034,3632,0,0,0,,,1,51
406116625,1,1,0,1.4691422,0.628571391,0,0.321752489,0.27746284,15.8486061,6,8.23402786,8.0843792,0,13.4882488,0,0,34034,3632,0,0,0,,,1,51
406117756,1,1,0,1.4691422,0.684981644,0,0.321752489,0.27746284,15.8395166,6,8.20690346,8.0843792,0,13.4882488,0,0,34035,3632,0,0,0,,,1,51
406118884,1,1,0,1.4691422,0.596336961,0,0.321752489,0.27746284,15.8304262,6,8.24005604,8.08649063,0,13.481101,0,0,34036,3624,0,0,0,,,1,51
406120020,1,1,0,1.47137713,0.612454176,0,0.321752489,0.27746284,15.8576965,6,8.27320957,8.0843792,0,13.4953966,0,0,34036,3624,0,0,0,,,1,51
406121149,1,1,0,1.47137713,0.628571391,0,0.321752489,0.27746284,15.8395166,6,8.22498608,8.08649063,0,13.4953966,0,0,34037,3624,0,0,0,,,1,51
406122280,1,1,0,1.47137713,0.572161138,0,0.321752489,0.27746284,15.8349714,6,8.27019501,8.0843792,0,13.481101,0,0,34038,3619,0,0,0,,,1,51
406123408,1,1,0,1.47607207,0.620512784,0,0.321752489,0.27746284,15.8531513,6,8.26115322,8.08649063,0,13.4953966,0,0,34038,3619,0,0,0,,,1,51
406124539,1,1,0,1.47607207,0.652747214,0,0.321752489,0.27746284,15.8349714,6,8.20991707,8.0843792,0,13.4882488,0,0,34039,3619,0,0,0,,,1,51
406125667,1,1,0,1.47607207,0.620512784,0,0.321752489,0.27746284,15.825881,6,8.23101425,8.0843792,0,13.481101,0,0,34039,3608,0,0,0,,,1,51
406126803,1,1,0,1.4820348,0.628571391,0,0.321752489,0.27746284,15.8486061,6,8.24608421,8.0843792,0,13.4882488,0,0,34040,3608,0,0,0,,,1,51
406128135,1,1,0,1.4820348,0.693040252,0,0.321752489,0.27746284,15.8395166,6,8.18580532,8.08226776,0,13.481101,0,0,34041,3608,0,0,0,,,1,51
406129266,1,1,0,1.4820348,0.668864429,0,0.321752489,0.27746284,15.825881,6,8.19786167,8.0843792,0,13.481101,0,0,34041,3607,0,0,0,,,1,51
406130394,1,1,0,1.48224127,0.572161138,0,0.321752489,0.27746284,15.8486061,6,8.25211143,8.08649063,0,13.4882488,0,0,34042,3607,0,0,0,,,1,51
406131525,1,1,0,1.48224127,0.668864429,0,0.321752489,0.27746284,15.8440609,6,8.20388889,8.0843792,0,13.4953966,0,0,34043,3607,0,0,0,,,1,51
406132659,1,1,0,1.48224127,0.636629999,0,0.321752489,0.27746284,15.825881,6,8.20388889,8.0843792,0,13.4739523,0,0,34043,3607,0,0,0,,,1,51
406133790,1,1,0,1.48596752,0.628571391,0,0.321752489,0.27746284,15.8486061,6,8.26115322,8.0843792,0,13.4882488,0,0,34044,3594,0,0,0,,,1,51
406134918,1,1,0,1.48596752,0.693040252,0,0.321752489,0.27746284,15.8349714,6,8.20388889,8.0843792,0,13.4882488,0,0,34044,3594,0,0,0,,,1,51
406136049,1,1,0,1.48596752,0.660805821,0,0.321752489,0.27746284,15.825881,6,8.20690346,8.0843792,0,13.481101,0,0,34045,3594,0,0,0,,,1,51
406137177,1,1,0,1.49096525,0.612454176,0,0.321752489,0.27746284,15.8531513,6,8.24909782,8.0843792,0,13.4882488,0,0,34046,3591,0,0,0,,,1,51
406138309,1,1,0,1.49096525,0.660805821,0,0.321752489,0.27746284,15.8395166,6,8.23101425,8.0843792,0,13.4953966,0,0,34046,3591,0,0,0,,,1,51
406139441,1,1,0,1.49096525,0.636629999,0,0.321752489,0.27746284,15.825881,6,8.22498608,8.0843792,0,13.4739523,0,0,34047,3591,0,0,0,,,1,51
406140572,1,1,0,1.4810034,0.620512784,0,0.321752489,0.27746284,15.8531513,6,8.255126,8.0843792,0,13.4882488,0,0,34048,3594,0,0,0,,,1,51
406141700,1,1,0,1.4810034,0.660805821,0,0.321752489,0.27746284,15.8440609,6,8.23402786,8.08649063,0,13.4882488,0,0,34048,3594,0,0,0,,,1,51
406142832,1,1,0,1.4810034,0.636629999,0,0.321752489,0.27746284,15.825881,6,8.21895885,8.0843792,0,13.481101,0,0,34049,3594,0,0,0,,,1,51
406143961,1,1,0,1.4810034,0.644688606,0,0.321752489,0.27746284,15.8486061,6,8.255126,8.08226776,0,13.481101,0,0,34050,3583,0,0,0,,,1,51
406145096,1,1,0,1.48742175,0.693040252,0,0.321752489,0.27746284,15.8395166,6,8.21293068,8.0843792,0,13.4953966,0,0,34050,3583,0,0,0,,,1,51
406146225,1,1,0,1.48742175,0.644688606,0,0.321752489,0.27746284,15.8167906,6,8.19484711,8.08226776,0,13.4739523,0,0,34051,3583,0,0,0,,,1,51
406147356,1,1,0,1.48742175,0.660805821,0,0.321752489,0.27746284,15.8304262,6,8.23402786,8.0843792,0,13.4739523,0,0,34052,3583,0,0,0,,,1,51
406148484,1,1,0,1.49201059,0.717216074,0,0.321752489,0.27746284,15.8395166,6,8.19786167,8.0843792,0,13.4953966,0,0,34052,3583,0,0,0,,,1,51
406149820,1,1,0,1.49201059,0.684981644,0,0.321752489,0.27746284,15.8304262,6,8.1797781,8.0843792,0,13.481101,0,0,34053,3583,0,0,0,,,1,51
406150948,1,1,0,1.49201059,0.612454176,0,0.321752489,0.27746284,15.8304262,6,8.255126,8.08226776,0,13.4596567,0,0,34054,3580,0,0,0,,,1,51
406152084,1,1,0,1.48762977,0.668864429,0,0.321752489,0.27746284,15.8531513,6,8.21594429,8.0843792,0,13.4668045,0,0,34054,3580,0,0,0,,,1,51
406153212,1,1,0,1.48762977,0.652747214,0,0.321752489,0.27746284,15.8349714,6,8.22197247,8.0843792,0,13.4739523,0,0,34055,3580,0,0,0,,,1,51
406154344,1,1,0,1.48762977,0.596336961,0,0.321752489,0.27746284,15.8304262,6,8.26416779,8.0843792,0,13.4739523,0,0,34055,3572,0,0,0,,,1,51
406155472,1,1,0,1.49452567,0.676923037,0,0.321752489,0.27746284,15.8440609,6,8.21594429,8.0843792,0,13.481101,0,0,34056,3572,0,0,0,,,1,51
406156603,1,1,0,1.49452567,0.717216074,0,0.321752489,0.27746284,15.8304262,6,8.17676353,8.0843792,0,13.481101,0,0,34057,3572,0,0,0,,,1,51
406157731,1,1,0,1.49452567,0.660805821,0,0.321752489,0.27746284,15.8213358,6,8.22800064,8.0843792,0,13.4739523,0,0,34057,3564,0,0,0,,,1,51
406158868,1,1,0,1.50042701,0.701098859,0,0.321752489,0.27746284,15.8440609,6,8.22197247,8.0843792,0,13.4882488,0,0,34058,3564,0,0,0,,,1,51
406159996,1,1,0,1.50042701,0.684981644,0,0.321752489,0.27746284,15.8349714,6,8.20087528,8.0843792,0,13.481101,0,0,34059,3564,0,0,0,,,1,51
406161127,1,1,0,1.50042701,0.596336961,0,0.321752489,0.27746284,15.825881,6,8.25211143,8.0843792,0,13.4739523,0,0,34059,3564,0,0,0,,,1,51
406162255,1,1,0,1.50318277,0.668864429,0,0.321752489,0.27746284,15.8531513,6,8.22800064,8.0843792,0,13.4953966,0,0,34060,3556,0,0,0,,,1,51
406163387,1,1,0,1.50318277,0.652747214,0,0.321752489,0.27746284,15.8349714,6,8.20690346,8.08649063,0,13.4882488,0,0,34060,3556,0,0,0,,,1,51
406164520,1,1,0,1.50318277,0.572161138,0,0.321752489,0.27746284,15.8349714,6,8.2671814,8.0843792,0,13.481101,0,0,34061,3556,0,0,0,,,1,51
406165651,1,1,0,1.50042701,0.676923037,0,0.321752489,0.27746284,15.8486061,6,8.22197247,8.0843792,0,13.4953966,0,0,34062,3556,0,0,0,,,1,51
406166779,1,1,0,1.50042701,0.693040252,0,0.321752489,0.27746284,15.8304262,6,8.18279171,8.0843792,0,13.4882488,0,0,34062,3556,0,0,0,,,1,51
406167910,1,1,0,1.50042701,0.604395568,0,0.321752489,0.27746284,15.8349714,6,8.25813961,8.0843792,0,13.481101,0,0,34063,3556,0,0,0,,,1,51
406169039,1,1,0,1.4964174,0.676923037,0,0.321752489,0.27746284,15.8486061,6,8.21895885,8.08649063,0,13.481101,0,0,34064,3555,0,0,0,,,1,51
406170374,1,1,0,1.4964174,0.693040252,0,0.321752489,0.27746284,15.8349714,6,8.18881989,8.0843792,0,13.4882488,0,0,34064,3555,0,0,0,,,1,51
406171507,1,1,0,1.4964174,0.588278353,0,0.321752489,0.27746284,15.8304262,6,8.24909782,8.08649063,0,13.481101,0,0,34065,3555,0,0,0,,,1,51
406172639,1,1,0,1.49368632,0.636629999,0,0.321752489,0.27746284,15.8531513,6,8.24306965,8.0843792,0,13.4882488,0,0,34066,3559,0,0,0,,,1,51
406173767,1,1,0,1.49368632,0.668864429,0,0.321752489,0.27746284,15.8304262,6,8.18580532,8.0843792,0,13.4882488,0,0,34066,3559,0,0,0,,,1,51
406174898,1,1,0,1.49368632,0.620512784,0,0.321752489,0.27746284,15.8213358,6,8.23402786,8.0843792,0,13.4739523,0,0,34067,3559,0,0,0,,,1,51
406176026,1,1,0,1.49368632,0.644688606,0,0.321752489,0.27746284,15.8395166,6,8.24005604,8.0843792,0,13.481101,0,0,34068,3568,0,0,0,,,1,51
406177163,1,1,0,1.48513782,0.709157467,0,0.321752489,0.27746284,15.8304262,6,8.1797781,8.08649063,0,13.481101,0,0,34068,3568,0,0,0,,,1,51
406178291,1,1,0,1.48513782,0.652747214,0,0.321752489,0.27746284,15.8213358,6,8.21895885,8.0843792,0,13.481101,0,0,34069,3568,0,0,0,,,1,51
406179422,1,1,0,1.48513782,0.644688606,0,0.321752489,0.27746284,15.8486061,6,8.24909782,8.0843792,0,13.481101,0,0,34070,3561,0,0,0,,,1,51
406180551,1,1,0,1.49054754,0.676923037,0,0.321752489,0.27746284,15.8349714,6,8.19484711,8.0843792,0,13.4882488,0,0,34070,3561,0,0,0,,,1,51
406181682,1,1,0,1.49054754,0.604395568,0,0.321752489,0.27746284,15.8304262,6,8.24306965,8.0843792,0,13.481101,0,0,34071,3561,0,0,0,,,1,51
406182810,1,1,0,1.49054754,0.644688606,0,0.321752489,0.27746284,15.8576965,6,8.25813961,8.0843792,0,13.4953966,0,0,34071,3560,0,0,0,,,1,51
406183946,1,1,0,1.49810302,0.676923037,0,0.321752489,0.27746284,15.8304262,6,8.1918335,8.0843792,0,13.4882488,0,0,34072,3560,0,0,0,,,1,51
406185075,1,1,0,1.49810302,0.620512784,0,0.321752489,0.27746284,15.825881,6,8.24608421,8.08649063,0,13.4596567,0,0,34073,3560,0,0,0,,,1,51
406186206,1,1,0,1.49810302,0.652747214,0,0.321752489,0.27746284,15.8531513,6,8.22197247,8.08649063,0,13.4882488,0,0,34073,3563,0,0,0,,,1,51
406187335,1,1,0,1.49138319,0.701098859,0,0.321752489,0.27746284,15.8304262,6,8.20087528,8.07804585,0,13.481101,0,0,34074,3563,0,0,0,,,1,51
406188466,1,1,0,1.49138319,0.668864429,0,0.321752489,0.27746284,15.825881,6,8.19484711,8.07804585,0,13.4739523,0,0,34075,3563,0,0,0,,,1,51
406189599,1,1,0,1.49138319,0.644688606,0,0.321752489,0.27746284,15.8486061,6,8.23704243,8.0843792,0,13.481101,0,0,34075,3563,0,0,0,,,1,51
406190935,1,1,0,1.49810302,0.676923037,0,0.321752489,0.27746284,15.8440609,6,8.22800064,8.0843792,0,13.4882488,0,0,34076,3554,0,0,0,,,1,51
406192063,1,1,0,1.49810302,0.676923037,0,0.321752489,0.27746284,15.8304262,6,8.1918335,8.07804585,0,13.4668045,0,0,34077,3554,0,0,0,,,1,51
406193194,1,1,0,1.49810302,0.612454176,0,0.321752489,0.27746284,15.8349714,6,8.24005604,8.07804585,0,13.4668045,0,0,34077,3554,0,0,0,,,1,51
406194323,1,1,0,1.50445819,0.684981644,0,0.321752489,0.27746284,15.8531513,6,8.20087528,8.08649063,0,13.4953966,0,0,34078,3552,0,0,0,,,1,51
406195454,1,1,0,1.50445819,0.676923037,0,0.321752489,0.27746284,15.825881,6,8.17676353,8.08015633,0,13.4882488,0,0,34079,3552,0,0,0,,,1,51
406196587,1,1,0,1.50445819,0.628571391,0,0.321752489,0.27746284,15.8304262,6,8.24306965,8.0843792,0,13.4739523,0,0,34079,3552,0,0,0,,,1,51
406197718,1,1,0,1.496207,0.701098859,0,0.321752489,0.27746284,15.8486061,6,8.20388889,8.0843792,0,13.4953966,0,0,34080,3555,0,0,0,,,1,51
406198847,1,1,0,1.496207,0.684981644,0,0.321752489,0.27746284,15.825881,6,8.19786167,8.08226776,0,13.481101,0,0,34080,3555,0,0,0,,,1,51
406199978,1,1,0,1.496207,0.628571391,0,0.321752489,0.27746284,15.8440609,6,8.27622318,8.0843792,0,13.481101,0,0,34081,3555,0,0,0,,,1,51
406201106,1,1,0,1.49159229,0.668864429,0,0.321752489,0.27746284,15.8486061,6,8.19786167,8.0843792,0,13.5025444,0,0,34082,3558,0,0,0,,,1,51
406202237,1,1,0,1.49159229,0.604395568,0,0.321752489,0.27746284,15.8395166,6,8.23402786,8.08649063,0,13.481101,0,0,34082,3558,0,0,0,,,1,51
406203370,1,1,0,1.49159229,0.580219746,0,0.321752489,0.27746284,15.8440609,6,8.27923679,8.0843792,0,13.481101,0,0,34083,3558,0,0,0,,,1,51
406204502,1,1,0,1.49159229,0.660805821,0,0.321752489,0.27746284,15.8440609,6,8.23704243,8.0843792,0,13.4953966,0,0,34084,3567,0,0,0,,,1,51
406205630,1,1,0,1.48617518,0.676923037,0,0.321752489,0.27746284,15.825881,6,8.19786167,8.0843792,0,13.481101,0,0,34084,3567,0,0,0,,,1,51
406206761,1,1,0,1.48617518,0.620512784,0,0.321752489,0.27746284,15.8213358,6,8.23704243,8.0843792,0,13.4739523,0,0,34085,3567,0,0,0,,,1,51
406207889,1,1,0,1.48617518,0.717216074,0,0.321752489,0.27746284,15.8349714,6,8.20991707,8.0843792,0,13.481101,0,0,34086,3567,0,0,0,,,1,51
406209025,1,1,0,1.48638272,0.725274682,0,0.321752489,0.27746284,15.8304262,6,8.17676353,8.0843792,0,13.481101,0,0,34086,3567,0,0,0,,,1,51
406210153,1,1,0,1.48638272,0.660805821,0,0.321752489,0.27746284,15.825881,6,8.22498608,8.0843792,0,13.481101,0,0,34087,3567,0,0,0,,,1,51
406211284,1,1,0,1.48638272,0.693040252,0,0.321752489,0.27746284,15.8486061,6,8.22498608,8.0843792,0,13.4953966,0,0,34088,3567,0,0,0,,,1,51
406212616,1,1,0,1.49221992,0.709157467,0,0.321752489,0.27746284,15.8349714,6,8.1918335,8.0843792,0,13.4882488,0,0,34088,3567,0,0,0,,,1,51
406213748,1,1,0,1.49221992,0.660805821,0,0.321752489,0.27746284,15.8304262,6,8.21293068,8.08649063,0,13.4739523,0,0,34089,3567,0,0,0,,,1,51
406214876,1,1,0,1.49221992,0.644688606,0,0.321752489,0.27746284,15.8486061,6,8.25813961,8.0843792,0,13.4882488,0,0,34090,3562,0,0,0,,,1,51
406216012,1,1,0,1.49662793,0.693040252,0,0.321752489,0.27746284,15.8395166,6,8.18881989,8.0843792,0,13.4882488,0,0,34090,3562,0,0,0,,,1,51
406217140,1,1,0,1.49662793,0.652747214,0,0.321752489,0.27746284,15.8304262,6,8.18580532,8.0843792,0,13.481101,0,0,34091,3562,0,0,0,,,1,51
406218272,1,1,0,1.49662793,0.652747214,0,0.321752489,0.27746284,15.8486061,6,8.24608421,8.0843792,0,13.481101,0,0,34091,3566,0,0,0,,,1,51
406219400,1,1,0,1.49368632,0.693040252,0,0.321752489,0.27746284,15.8395166,6,8.21895885,8.0843792,0,13.4953966,0,0,34092,3566,0,0,0,,,1,51
406220531,1,1,0,1.49368632,0.628571391,0,0.321752489,0.27746284,15.825881,6,8.21895885,8.08649063,0,13.481101,0,0,34093,3566,0,0,0,,,1,51
406221670,1,1,0,1.49368632,0.604395568,0,0.321752489,0.27746284,15.8440609,6,8.27622318,8.08860207,0,13.481101,0,0,34093,3566,0,0,0,,,1,51
406222802,1,1,0,1.48742175,0.660805821,0,0.321752489,0.27746284,15.8440609,6,8.22197247,8.0843792,0,13.4953966,0,0,34094,3568,0,0,0,,,1,51
