t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,encoder_pos,enc_period_ref_us,enc_multi_pitch_count,enc_spurious_drop_count,fault_flags,ps_phase,dc_phase,trap_phase,flags
50831866,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0.00714798551,0,0,1068,0,0,0,0,,,,50
50832993,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50834120,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,1068,0,0,0,0,,,,50
50835246,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50836374,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,1068,0,0,0,0,,,,50
50837505,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50838632,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50839963,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0.00714798551,0,0,1068,0,0,0,0,,,,50
50841090,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50842217,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,1068,0,0,0,0,,,,50
50843344,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50844476,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08649063,0,0,0,0,1068,0,0,0,0,,,,50
50845603,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50846730,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08649063,0,0,0,0,1068,0,0,0,0,,,,50
50847857,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50848984,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,1068,0,0,0,0,,,,50
50850116,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08860207,0,0.00714798551,0,0,1068,0,0,0,0,,,,50
50851243,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50852370,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50853497,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50854624,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0.00714798551,0,0,1068,0,0,0,0,,,,50
50855751,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50856883,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50858010,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50859136,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50860263,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50861594,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50862726,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50863853,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50864980,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50866106,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50867233,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50868360,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50869492,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50870619,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50871745,0.5,0,0,0,0,0,0,0,0,0,8.52637863,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50872872,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50873999,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50875126,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50876258,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50877385,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50878511,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50879638,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,1068,0,0,0,0,,,,50
50880765,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50882101,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50883228,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50884355,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50885482,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50886608,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50887735,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50888867,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08649063,0,0,0,0,1068,0,0,0,0,,,,50
50889994,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50891121,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50892248,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50893375,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50894506,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50895633,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50896760,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50897887,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50899014,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50900142,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50901274,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50902401,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50903732,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50904859,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50905986,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50907117,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0.00714798551,0,0,1068,0,0,0,0,,,,50
50908244,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50909371,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.0907135,0,0.00714798551,0,0,1068,0,0,0,0,,,,50
50910499,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50911626,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50912753,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0.00714798551,0,0,1068,0,0,0,0,,,,50
50913885,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50915011,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50916138,0.5,0,0,0,0,0,0,0,0,0,8.52637863,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50917265,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50918392,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50919523,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50920650,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50921777,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50922904,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50924236,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50925363,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08649063,0,0,0,0,1068,0,0,0,0,,,,50
50926495,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50927622,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50928749,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,1068,0,0,0,0,,,,50
50929876,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50931003,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50932130,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08649063,0,0,0,0,1068,0,0,0,0,,,,50
50933262,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50934389,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50935516,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50936643,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50937770,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50938901,0.5,0,0,0,0,0,0,0,0,0,8.52637863,8.0907135,0,0,0,0,1068,0,0,0,0,,,,50
50940028,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50941155,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50942282,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50943409,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50944536,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50945872,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50946999,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50948126,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08649063,0,0,0,0,1068,0,0,0,0,,,,50
50949253,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50950380,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50951511,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50952638,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50953765,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50954892,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50956019,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50957146,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50958278,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50959405,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50960532,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50961659,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50962786,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50963918,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50965045,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50966376,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50967503,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50968630,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50969757,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50970889,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0.00714798551,0,0,1068,0,0,0,0,,,,50
50972016,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50973144,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.0907135,0,0,0,0,1068,0,0,0,0,,,,50
50974271,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50975398,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50976526,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08649063,0,0,0,0,1068,0,0,0,0,,,,50
50977658,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.0907135,0,0,0,0,1068,0,0,0,0,,,,50
50978785,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50979912,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08649063,0,0,0,0,1068,0,0,0,0,,,,50
50981039,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50982165,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50983297,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.0907135,0,0,0,0,1068,0,0,0,0,,,,50
50984424,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50985551,0.5,0,0,0,0,0,0,0,0,0,8.52637863,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50986882,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50988009,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50989136,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50990268,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.0907135,0,0,0,0,1068,0,0,0,0,,,,50
50991395,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50992521,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50993648,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50994775,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,1068,0,0,0,0,,,,50
50995907,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50997033,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50998160,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
50999287,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
51000414,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
51001541,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
51002673,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
51003800,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
51004927,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
51006054,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
51007181,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
51008517,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
51009643,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08649063,0,0,0,0,1068,0,0,0,0,,,,50
51010770,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
51011897,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
51013024,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
51014151,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
51015282,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
51016409,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
51017536,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
51018663,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
51019790,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
51020917,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
51022048,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
51023175,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08860207,0,0.00714798551,0,0,1068,0,0,0,0,,,,50
51024302,0.5,0,0,0,0,0,0,0,0,0,8.52637863,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
51025429,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
51026556,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
51027688,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
51029019,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
51030146,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,1068,0,0,0,0,,,,50
51031273,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
51032400,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
51033527,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
51034659,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,1068,0,0,0,0,,,,50
51035786,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
51036913,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
51038040,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
51039167,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
51040299,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
51041426,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1068,0,0,0,0,,,,50
51042553,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,1067,0,0,0,0,,,,50
51043680,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,1067,0,0,0,0,,,,50
51044806,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.0907135,0,0,0,0,1067,0,0,0,0,,,,50
51045933,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1067,0,0,0,0,,,,50
51047065,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1067,0,0,0,0,,,,50
51048192,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1067,0,0,0,0,,,,50
51049319,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,1067,0,0,0,0,,,,50
51050649,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1067,0,0,0,0,,,,50
51051776,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,1067,0,0,0,0,,,,50
51052908,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,1067,0,0,0,0,,,,50
51054035,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1067,0,0,0,0,,,,50
51055162,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,1067,0,0,0,0,,,,50
51056289,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1067,0,0,0,0,,,,50
51057416,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1067,0,0,0,0,,,,50
51058544,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1067,0,0,0,0,,,,50
51059676,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,1067,0,0,0,0,,,,50
51060803,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,1067,0,0,0,0,,,,50
51061930,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1067,0,0,0,0,,,,50
51063058,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1067,0,0,0,0,,,,50
51064185,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,1067,0,0,0,0,,,,50
51065317,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,1067,0,0,0,0,,,,50
51066444,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,1067,0,0,0,0,,,,50
51067571,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1067,0,0,0,0,,,,50
51068698,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1067,0,0,0,0,,,,50
51069825,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,1067,0,0,0,0,,,,50
51071156,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1067,0,0,0,0,,,,50
51072287,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1067,0,0,0,0,,,,50
51073414,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1067,0,0,0,0,,,,50
51074541,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,1067,0,0,0,0,,,,50
51075668,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,1067,0,0,0,0,,,,50
51076795,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.0907135,0,0,0,0,1067,0,0,0,0,,,,50
51077922,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1067,0,0,0,0,,,,50
51079054,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,1067,0,0,0,0,,,,50
51080181,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1067,0,0,0,0,,,,50
51081308,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1067,0,0,0,0,,,,50
51082435,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08649063,0,0,0,0,1067,0,0,0,0,,,,50
51083562,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,1067,0,0,0,0,,,,50
