t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,encoder_pos,enc_period_ref_us,enc_multi_pitch_count,enc_spurious_drop_count,fault_flags,ps_phase,dc_phase,trap_phase,flags
11953967,0.5,0,0,0.134829462,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,160,39868,0,0,0,,,,50
11955099,0.5,0,0,0.134829462,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,160,39868,0,0,0,,,,50
11956227,0.5,0,0,0.134829462,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,160,39868,0,0,0,,,,50
11957559,0.5,0,0,0.134829462,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,160,39868,0,0,0,,,,50
11958687,0.5,0,0,0.134829462,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,160,39868,0,0,0,,,,50
11959815,0.5,0,0,0.134829462,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,160,39868,0,0,0,,,,50
11960942,0.5,0,0,0.134829462,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,160,39868,0,0,0,,,,50
11962075,0.5,0,0,0.134829462,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,160,39868,0,0,0,,,,50
11963202,0.5,0,0,0.134829462,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,161,39868,0,0,0,,,,50
11964330,0.5,0,0,0.134829462,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,161,39868,0,0,0,,,,50
11965458,0.5,0,0,0.134829462,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,161,39868,0,0,0,,,,50
11966586,0.5,0,0,0.134829462,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,161,39868,0,0,0,,,,50
11967718,0.5,0,0,0.134829462,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,161,39868,0,0,0,,,,50
11968846,0.5,0,0,0.134829462,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,161,39868,0,0,0,,,,50
11969973,0.5,0,0,0.134829462,0,0,0,0,0,0,8.53240585,8.08649063,0,0,0,0,161,39868,0,0,0,,,,50
11971101,0.5,0,0,0.134829462,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,161,39868,0,0,0,,,,50
11972229,0.5,0,0,0.134829462,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,161,39868,0,0,0,,,,50
11973356,0.5,0,0,0.134829462,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,161,39868,0,0,0,,,,50
11974488,0.5,0,0,0.134829462,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,161,39868,0,0,0,,,,50
11975616,0.5,0,0,0.134829462,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,161,39868,0,0,0,,,,50
11976743,0.5,0,0,0.134829462,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,161,39868,0,0,0,,,,50
11978075,0.5,0,0,0.134829462,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,161,39868,0,0,0,,,,50
11979203,0.5,0,0,0.134829462,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,161,39868,0,0,0,,,,50
11980336,0.5,0,0,0.131001249,0,0,0,0,0,0,8.53240585,8.08649063,0,0,0,0,161,40196,0,0,0,,,,50
11981463,0.5,0,0,0.131001249,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,162,40196,0,0,0,,,,50
11982591,0.5,0,0,0.131001249,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,162,40196,0,0,0,,,,50
11983718,0.5,0,0,0.131001249,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,162,40196,0,0,0,,,,50
11984846,0.5,0,0,0.131001249,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,162,40196,0,0,0,,,,50
11985973,0.5,0,0,0.131001249,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,162,40196,0,0,0,,,,50
11987106,0.5,0,0,0.131001249,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,162,40196,0,0,0,,,,50
11988234,0.5,0,0,0.131001249,0,0,0,0,0,0,8.53240585,8.0907135,0,0,0,0,162,40196,0,0,0,,,,50
11989361,0.5,0,0,0.131001249,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,162,40196,0,0,0,,,,50
11990489,0.5,0,0,0.131001249,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,162,40196,0,0,0,,,,50
11991617,0.5,0,0,0.131001249,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,162,40196,0,0,0,,,,50
11992745,0.5,0,0,0.131001249,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,162,40196,0,0,0,,,,50
11993877,0.5,0,0,0.131001249,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,162,40196,0,0,0,,,,50
11995005,0.5,0,0,0.131001249,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,162,40196,0,0,0,,,,50
11996132,0.5,0,0,0.131001249,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,162,40196,0,0,0,,,,50
11997260,0.5,0,0,0.131001249,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,162,40196,0,0,0,,,,50
11998388,0.5,0,0,0.131001249,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,162,40196,0,0,0,,,,50
11999724,0.5,0,0,0.131001249,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,162,40196,0,0,0,,,,50
12000852,0.5,0,0,0.131001249,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,162,40196,0,0,0,,,,50
12001980,0.5,0,0,0.131001249,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,162,40196,0,0,0,,,,50
12003107,0.5,0,0,0.131001249,0,0,0,0,0,0,8.52637863,8.08860207,0,0,0,0,162,40196,0,0,0,,,,50
12004235,0.5,0,0,0.131001249,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,163,40196,0,0,0,,,,50
12005363,0.5,0,0,0.131001249,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,163,40196,0,0,0,,,,50
12006495,0.5,0,0,0.131001249,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,163,40196,0,0,0,,,,50
12007623,0.5,0,0,0.131001249,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,163,40196,0,0,0,,,,50
12008751,0.5,0,0,0.131001249,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,163,40196,0,0,0,,,,50
12009879,0.5,0,0,0.131001249,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,163,40196,0,0,0,,,,50
12011006,0.5,0,0,0.131001249,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,163,40196,0,0,0,,,,50
12012139,0.5,0,0,0.131001249,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,163,40196,0,0,0,,,,50
12013266,0.5,0,0,0.131001249,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,163,40196,0,0,0,,,,50
12014394,0.5,0,0,0.131001249,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,163,40196,0,0,0,,,,50
12015522,0.5,0,0,0.131001249,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,163,40196,0,0,0,,,,50
12016650,0.5,0,0,0.131001249,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,163,40196,0,0,0,,,,50
12017777,0.5,0,0,0.131001249,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,163,40196,0,0,0,,,,50
12018910,0.5,0,0,0.131001249,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,163,40196,0,0,0,,,,50
12020241,0.5,0,0,0.131001249,0,0,0,0,0,0,8.53240585,8.08649063,0,0,0,0,163,40196,0,0,0,,,,50
12021369,0.5,0,0,0.131001249,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,163,40526,0,0,0,,,,50
12022497,0.5,0,0,0.128655195,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,163,40526,0,0,0,,,,50
12023625,0.5,0,0,0.128655195,0,0,0,0,0,0,8.52637863,8.08649063,0,0,0,0,164,40526,0,0,0,,,,50
12024757,0.5,0,0,0.128655195,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,164,40526,0,0,0,,,,50
12025885,0.5,0,0,0.128655195,0,0,0,0,0,0,8.52637863,8.08649063,0,0,0,0,164,40526,0,0,0,,,,50
12027013,0.5,0,0,0.128655195,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,164,40526,0,0,0,,,,50
12028140,0.5,0,0,0.128655195,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,164,40526,0,0,0,,,,50
12029268,0.5,0,0,0.128655195,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,164,40526,0,0,0,,,,50
12030396,0.5,0,0,0.128655195,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,164,40526,0,0,0,,,,50
12031528,0.5,0,0,0.128655195,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,164,40526,0,0,0,,,,50
12032655,0.5,0,0,0.128655195,0,0,0,0,0,0,8.52637863,8.08649063,0,0,0,0,164,40526,0,0,0,,,,50
12033783,0.5,0,0,0.128655195,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,164,40526,0,0,0,,,,50
12034911,0.5,0,0,0.128655195,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,164,40526,0,0,0,,,,50
12036039,0.5,0,0,0.128655195,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,164,40526,0,0,0,,,,50
12037166,0.5,0,0,0.128655195,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,164,40526,0,0,0,,,,50
12038299,0.5,0,0,0.128655195,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,164,40526,0,0,0,,,,50
12039426,0.5,0,0,0.128655195,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,164,40526,0,0,0,,,,50
12040554,0.5,0,0,0.128655195,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,164,40526,0,0,0,,,,50
12041886,0.5,0,0,0.128655195,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,164,40526,0,0,0,,,,50
12043014,0.5,0,0,0.128655195,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,164,40526,0,0,0,,,,50
12044146,0.5,0,0,0.128655195,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,164,40526,0,0,0,,,,50
12045274,0.5,0,0,0.128655195,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,164,40526,0,0,0,,,,50
12046402,0.5,0,0,0.128655195,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,164,40526,0,0,0,,,,50
12047529,0.5,0,0,0.128655195,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,165,40526,0,0,0,,,,50
12048657,0.5,0,0,0.128655195,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,165,40526,0,0,0,,,,50
12049785,0.5,0,0,0.128655195,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,165,40526,0,0,0,,,,50
12050917,0.5,0,0,0.128655195,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,165,40526,0,0,0,,,,50
12052045,0.5,0,0,0.128655195,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,165,40526,0,0,0,,,,50
12053173,0.5,0,0,0.128655195,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,165,40526,0,0,0,,,,50
12054300,0.5,0,0,0.128655195,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,165,40526,0,0,0,,,,50
12055428,0.5,0,0,0.128655195,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,165,40526,0,0,0,,,,50
12056560,0.5,0,0,0.128655195,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,165,40526,0,0,0,,,,50
12057688,0.5,0,0,0.128655195,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,165,40526,0,0,0,,,,50
12058815,0.5,0,0,0.128655195,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,165,40526,0,0,0,,,,50
12059943,0.5,0,0,0.128655195,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,165,40526,0,0,0,,,,50
12061071,0.5,0,0,0.128655195,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,165,40526,0,0,0,,,,50
12062403,0.5,0,0,0.128655195,0,0,0,0,0,0,8.52939224,8.08649063,0.00714798551,0,0,0,165,40526,0,0,0,,,,50
12063535,0.5,0,0,0.128655195,0,0,0,0,0,0,8.52939224,8.08860207,0,0.00714798551,0,0,165,40526,0,0,0,,,,50
12064663,0.5,0,0,0.128655195,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,165,40526,0,0,0,,,,50
12065790,0.5,0,0,0.128655195,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,165,40526,0,0,0,,,,50
12066918,0.5,0,0,0.128655195,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,165,41882,0,0,0,,,,50
12068046,0.5,0,0,0.121639088,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,165,41882,0,0,0,,,,50
12069178,0.5,0,0,0.121639088,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,166,41882,0,0,0,,,,50
12070306,0.5,0,0,0.121639088,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,166,41882,0,0,0,,,,50
12071434,0.5,0,0,0.121639088,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,166,41882,0,0,0,,,,50
12072561,0.5,0,0,0.121639088,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,166,41882,0,0,0,,,,50
12073689,0.5,0,0,0.121639088,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,166,41882,0,0,0,,,,50
12074817,0.5,0,0,0.121639088,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,166,41882,0,0,0,,,,50
12075949,0.5,0,0,0.121639088,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,166,41882,0,0,0,,,,50
12077077,0.5,0,0,0.121639088,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,166,41882,0,0,0,,,,50
12078205,0.5,0,0,0.121639088,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,166,41882,0,0,0,,,,50
12079333,0.5,0,0,0.121639088,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,166,41882,0,0,0,,,,50
12080460,0.5,0,0,0.121639088,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,166,41882,0,0,0,,,,50
12081593,0.5,0,0,0.121639088,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,166,41882,0,0,0,,,,50
12082925,0.5,0,0,0.121639088,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,166,41882,0,0,0,,,,50
12084052,0.5,0,0,0.121639088,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,166,41882,0,0,0,,,,50
12085180,0.5,0,0,0.121639088,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,166,41882,0,0,0,,,,50
12086308,0.5,0,0,0.121639088,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,166,41882,0,0,0,,,,50
12087435,0.5,0,0,0.121639088,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,166,41882,0,0,0,,,,50
12088568,0.5,0,0,0.121639088,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,166,41882,0,0,0,,,,50
12089696,0.5,0,0,0.121639088,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,166,41882,0,0,0,,,,50
12090823,0.5,0,0,0.121639088,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,166,41882,0,0,0,,,,50
12091951,0.5,0,0,0.121639088,0,0,0,0,0,0,8.52637863,8.08860207,0,0,0,0,166,41882,0,0,0,,,,50
12093079,0.5,0,0,0.121639088,0,0,0,0,0,0,8.52637863,8.08860207,0,0,0,0,166,41882,0,0,0,,,,50
12094206,0.5,0,0,0.121639088,0,0,0,0,0,0,8.52637863,8.08860207,0,0,0,0,166,41882,0,0,0,,,,50
12095338,0.5,0,0,0.121639088,0,0,0,0,0,0,8.52939224,8.08860207,0,0.00714798551,0,0,166,41882,0,0,0,,,,50
12096466,0.5,0,0,0.121639088,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,166,41882,0,0,0,,,,50
12097593,0.5,0,0,0.121639088,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,167,41882,0,0,0,,,,50
12098721,0.5,0,0,0.121639088,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,167,41882,0,0,0,,,,50
12099848,0.5,0,0,0.121639088,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,167,41882,0,0,0,,,,50
12100981,0.5,0,0,0.121639088,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,167,41882,0,0,0,,,,50
12102108,0.5,0,0,0.121639088,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,167,41882,0,0,0,,,,50
12103236,0.5,0,0,0.121639088,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,167,41882,0,0,0,,,,50
12104568,0.5,0,0,0.121639088,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,167,41882,0,0,0,,,,50
12105696,0.5,0,0,0.121639088,0,0,0,0,0,0,8.52637863,8.08649063,0,0,0,0,167,41882,0,0,0,,,,50
12106824,0.5,0,0,0.121639088,0,0,0,0,0,0,8.53240585,8.08649063,0,0,0,0,167,41882,0,0,0,,,,50
12107956,0.5,0,0,0.121639088,0,0,0,0,0,0,8.52637863,8.08649063,0,0,0,0,167,41882,0,0,0,,,,50
12109084,0.5,0,0,0.121639088,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,167,41882,0,0,0,,,,50
12110211,0.5,0,0,0.121639088,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,167,41882,0,0,0,,,,50
12111339,0.5,0,0,0.121639088,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,167,41882,0,0,0,,,,50
12112467,0.5,0,0,0.121639088,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,167,41882,0,0,0,,,,50
12113599,0.5,0,0,0.121639088,0,0,0,0,0,0,8.52637863,8.08860207,0,0,0,0,167,41882,0,0,0,,,,50
12114727,0.5,0,0,0.121639088,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,167,41882,0,0,0,,,,50
12115855,0.5,0,0,0.121639088,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,167,41882,0,0,0,,,,50
12116982,0.5,0,0,0.121639088,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,167,41882,0,0,0,,,,50
12118110,0.5,0,0,0.121639088,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,167,41882,0,0,0,,,,50
12119238,0.5,0,0,0.121639088,0,0,0,0,0,0,8.52637863,8.08860207,0,0,0,0,167,41882,0,0,0,,,,50
12120370,0.5,0,0,0.121639088,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,167,41882,0,0,0,,,,50
12121498,0.5,0,0,0.106528439,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,167,44893,0,0,0,,,,50
12122626,0.5,0,0,0.106528439,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,167,44893,0,0,0,,,,50
12123754,0.5,0,0,0.106528439,0,0,0,0,0,0,8.52637863,8.08860207,0,0,0,0,168,44893,0,0,0,,,,50
12125085,0.5,0,0,0.106528439,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,168,44893,0,0,0,,,,50
12126218,0.5,0,0,0.106528439,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,168,44893,0,0,0,,,,50
12127346,0.5,0,0,0.106528439,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,168,44893,0,0,0,,,,50
12128473,0.5,0,0,0.106528439,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,168,44893,0,0,0,,,,50
12129601,0.5,0,0,0.106528439,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,168,44893,0,0,0,,,,50
12130729,0.5,0,0,0.106528439,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,168,44893,0,0,0,,,,50
12131856,0.5,0,0,0.106528439,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,168,44893,0,0,0,,,,50
12132989,0.5,0,0,0.106528439,0,0,0,0,0,0,8.53240585,8.08649063,0,0,0,0,168,44893,0,0,0,,,,50
12134117,0.5,0,0,0.106528439,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,168,44893,0,0,0,,,,50
12135244,0.5,0,0,0.106528439,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,168,44893,0,0,0,,,,50
12136372,0.5,0,0,0.106528439,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,168,44893,0,0,0,,,,50
12137500,0.5,0,0,0.106528439,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,168,44893,0,0,0,,,,50
12138628,0.5,0,0,0.106528439,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,168,44893,0,0,0,,,,50
12139760,0.5,0,0,0.106528439,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,168,44893,0,0,0,,,,50
12140888,0.5,0,0,0.106528439,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,168,44893,0,0,0,,,,50
12142016,0.5,0,0,0.106528439,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,168,44893,0,0,0,,,,50
12143143,0.5,0,0,0.106528439,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,168,44893,0,0,0,,,,50
12144271,0.5,0,0,0.106528439,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,168,44893,0,0,0,,,,50
12145404,0.5,0,0,0.106528439,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,168,44893,0,0,0,,,,50
12146735,0.5,0,0,0.106528439,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,168,44893,0,0,0,,,,50
12147863,0.5,0,0,0.106528439,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,168,44893,0,0,0,,,,50
12148991,0.5,0,0,0.106528439,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,168,44893,0,0,0,,,,50
12150119,0.5,0,0,0.106528439,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,168,44893,0,0,0,,,,50
12151246,0.5,0,0,0.106528439,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,168,44893,0,0,0,,,,50
12152379,0.5,0,0,0.106528439,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,168,44893,0,0,0,,,,50
12153506,0.5,0,0,0.106528439,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,168,44893,0,0,0,,,,50
12154634,0.5,0,0,0.106528439,0,0,0,0,0,0,8.52637863,8.08649063,0,0,0,0,168,44893,0,0,0,,,,50
12155762,0.5,0,0,0.106528439,0,0,0,0,0,0,8.53240585,8.08860207,0,0.00714798551,0,0,168,44893,0,0,0,,,,50
12156889,0.5,0,0,0.106528439,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,168,44893,0,0,0,,,,50
12158022,0.5,0,0,0.106528439,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,168,44893,0,0,0,,,,50
12159149,0.5,0,0,0.106528439,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,168,44893,0,0,0,,,,50
12160277,0.5,0,0,0.106528439,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,169,44893,0,0,0,,,,50
12161405,0.5,0,0,0.106528439,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,169,44893,0,0,0,,,,50
12162533,0.5,0,0,0.106528439,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,169,44893,0,0,0,,,,50
12163660,0.5,0,0,0.106528439,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,169,44893,0,0,0,,,,50
12164793,0.5,0,0,0.106528439,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,169,44893,0,0,0,,,,50
12165921,0.5,0,0,0.106528439,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,169,44893,0,0,0,,,,50
12167252,0.5,0,0,0.106528439,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,169,44893,0,0,0,,,,50
12168380,0.5,0,0,0.106528439,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,169,44893,0,0,0,,,,50
12169508,0.5,0,0,0.106528439,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,169,44893,0,0,0,,,,50
12170640,0.5,0,0,0.106528439,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,169,44893,0,0,0,,,,50
12171768,0.5,0,0,0.106528439,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,169,44893,0,0,0,,,,50
12172896,0.5,0,0,0.106528439,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,169,44893,0,0,0,,,,50
12174024,0.5,0,0,0.106528439,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,169,44893,0,0,0,,,,50
12175151,0.5,0,0,0.106528439,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,169,44893,0,0,0,,,,50
12176279,0.5,0,0,0.106528439,0,0,0,0,0,0,8.52939224,8.0843792,0,0,0,0,169,44893,0,0,0,,,,50
12177412,0.5,0,0,0.106528439,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,169,44893,0,0,0,,,,50
12178539,0.5,0,0,0.106528439,0,0,0,0,0,0,8.52939224,8.0907135,0,0,0,0,169,44893,0,0,0,,,,50
12179667,0.5,0,0,0.106528439,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,169,44893,0,0,0,,,,50
12180795,0.5,0,0,0.106528439,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,169,44893,0,0,0,,,,50
12181922,0.5,0,0,0.106528439,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,169,44893,0,0,0,,,,50
12183050,0.5,0,0,0.106528439,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,169,44893,0,0,0,,,,50
12184182,0.5,0,0,0.106528439,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,169,44893,0,0,0,,,,50
12185310,0.5,0,0,0.106528439,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,169,44893,0,0,0,,,,50
12186438,0.5,0,0,0.106528439,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,169,44893,0,0,0,,,,50
12187770,0.5,0,0,0.106528439,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,169,44893,0,0,0,,,,50
12188898,0.5,0,0,0.106528439,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,169,44893,0,0,0,,,,50
12190030,0.5,0,0,0.106528439,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,169,44893,0,0,0,,,,50
12191158,0.5,1,0,0.106528439,0.00805860758,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,169,44893,0,0,0,,,,50
