t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,fault_flags,ps_phase,dc_phase,trap_phase,flags
298842378,0,0,,,0,1.56336987,0,0,15.6986198,5.95300007,8.40883541,6.70777559,0,13.2094774,0,,,2,1
298843512,0,0,,,0,1.52307677,0,0,15.6758938,5.95100021,8.40883541,6.7035532,0,13.1880331,0,,,2,1
298844637,0,0,,,0,1.5956043,0,0,15.7077093,5.95100021,8.4058218,6.77533913,0,13.2023296,0,,,2,1
298845766,0,0,,,0,1.57142854,0,0,15.6758938,5.94900036,8.41184998,6.6929965,0,13.1808853,0,,,2,1
298846892,0,0,,,0,1.60366297,0,0,15.7213449,5.94900036,8.4058218,6.8070097,0,13.1951809,0,,,2,1
298848020,0,0,,,0,1.56336987,0,0,15.6849842,5.9460001,8.4058218,6.7246666,0,13.1737375,0,,,2,1
298849351,0,0,,,0,1.51501822,0,0,15.6986198,5.9460001,8.4058218,6.80067539,0,13.2023296,0,,,2,1
298850480,0,0,,,0,1.49890101,0,0,15.6713495,5.94400024,8.40280819,6.66977119,0,13.1951809,0,,,2,1
298851610,0,0,,,0,1.50695968,0,0,15.7031641,5.94400024,8.40883541,6.82390022,0,13.2023296,0,,,2,1
298852739,0,0,,,0,1.53919411,0,0,15.6849842,5.94199991,8.40883541,6.69721889,0,13.1880331,0,,,2,1
298853865,0,0,,,0,1.51501822,0,0,15.7213449,5.94199991,8.40883541,6.81545496,0,13.1951809,0,,,2,1
298854994,0,0,,,0,1.61172152,0,0,15.6758938,5.94000006,8.40883541,6.62332153,0,13.1737375,0,,,2,1
298856120,0,0,,,0,1.54725266,0,0,15.7349796,5.94000006,8.4058218,6.77322769,0,13.1951809,0,,,2,1
298857249,0,0,,,0,1.46666658,0,0,15.6668043,5.9369998,8.40883541,6.65710306,0,13.1737375,0,,,2,1
298858374,0,0,,,0,1.67619038,0,0,15.7349796,5.9369998,8.4058218,6.69721889,0,13.2094774,0,,,2,1
298859503,0,0,,,0,1.43443215,0,0,15.6713495,5.93499994,8.40883541,6.81545496,0,13.1808853,0,,,2,1
298860634,0,0,,,0,1.61172152,0,0,15.7167997,5.93499994,8.40883541,6.71199846,0,13.2094774,0,,,2,1
298861763,0,0,,,0,1.41025639,0,0,15.6849842,5.93299961,8.40883541,6.94002485,0,13.1880331,0,,,2,1
298862889,0,0,,,0,1.51501822,0,0,15.7077093,5.93299961,8.40883541,6.81334352,0,13.2023296,0,,,2,1
298864018,0,0,,,0,1.47472525,0,0,15.6849842,5.93000031,8.40883541,6.87246132,0,13.1808853,0,,,2,1
298865143,0,0,,,0,1.66813183,0,0,15.7167997,5.93000031,8.4058218,6.70777559,0,13.2023296,0,,,2,1
298866272,0,0,,,0,1.41831493,0,0,15.7167997,5.92799997,8.4058218,6.91046572,0,13.1880331,0,,,2,1
298867398,0,0,,,0,1.66813183,0,0,15.7167997,5.92799997,8.40883541,6.6866622,0.00714798551,13.1951809,0,,,2,1
298868531,0,0,,,0,1.50695968,0,0,15.7167997,5.92600012,8.4058218,6.83867979,0,13.1808853,0,,,2,1
298869861,0,0,,,0,1.66007316,0,0,15.7167997,5.92600012,8.40883541,6.73522329,0,13.2094774,0,,,2,1
298870990,0,0,,,0,1.45860791,0,0,15.6895294,5.92400026,8.41184998,6.94424772,0,13.1808853,0,,,2,1
298872116,0,0,,,0,1.62783873,0,0,15.7213449,5.92400026,8.4058218,6.77322769,0,13.2094774,0,,,2,1
298873245,0,0,,,0,1.45054936,0,0,15.7167997,5.921,8.4058218,6.96958399,0,13.1808853,0,,,2,1
298874371,0,0,,,0,1.65201449,0,0,15.7213449,5.921,8.4058218,6.65288067,0,13.2023296,0,,,2,1
298875500,0,0,,,0,1.48278379,0,0,15.7258902,5.91900015,8.4058218,6.90624332,0,13.1880331,0,,,2,1
298876625,0,0,,,0,1.74065924,0,0,15.7122545,5.91900015,8.4058218,6.572649,0,13.2023296,0,,,2,1
298877759,0,0,,,0,1.49890101,0,0,15.7213449,5.91699982,8.40883541,6.83867979,0,13.1880331,0,,,2,1
298878885,0,0,,,0,1.72454202,0,0,15.6940746,5.91699982,8.4058218,6.55786943,0,13.2023296,0,,,2,1
298880014,0,0,,,0,1.52307677,0,0,15.7122545,5.91400003,8.4058218,6.83656836,0,13.2023296,0,,,2,1
298881140,0,0,,,0,1.61172152,0,0,15.6895294,5.91400003,8.4058218,6.62332153,0,13.2023296,0,,,2,1
298882269,0,0,,,0,1.54725266,0,0,15.7031641,5.9119997,8.4058218,6.8070097,0,13.2023296,0,,,2,1
298883395,0,0,,,0,1.70842481,0,0,15.6895294,5.9119997,8.4058218,6.66132593,0,13.1951809,0,,,2,1
298884523,0,0,,,0,1.53113544,0,0,15.7258902,5.90999985,8.4058218,6.89779758,0,13.2023296,0,,,2,1
298885649,0,0,,,0,1.62783873,0,0,15.6849842,5.90999985,8.4058218,6.65288067,0,13.1808853,0,,,2,1
298886783,0,0,,,0,1.5553112,0,0,15.7213449,5.90799999,8.40883541,6.81545496,0,13.1951809,0,,,2,1
298887908,0,0,,,0,1.61978006,0,0,15.6986198,5.90799999,8.40883541,6.63387823,0,13.1880331,0,,,2,1
298889038,0,0,,,0,1.45860791,0,0,15.7167997,5.90500021,8.4058218,6.83656836,0,13.1951809,0,,,2,1
298890163,0,0,,,0,1.57948709,0,0,15.680439,5.90500021,8.4058218,6.60643053,0,13.2023296,0,,,2,1
298891496,0,0,,,0,1.48278379,0,0,15.7258902,5.90299988,8.40883541,6.84712505,0,13.2023296,0,,,2,1
298892622,0,0,,,0,1.64395595,0,0,15.6986198,5.90299988,8.4058218,6.6761055,0,13.1880331,0,,,2,1
298893751,0,0,,,0,1.49890101,0,0,15.7258902,5.90100002,8.40883541,6.86401606,0,13.2023296,0,,,2,1
298894882,0,0,,,0,1.58754563,0,0,15.680439,5.90100002,8.4058218,6.60854197,0,13.1880331,0,,,2,1
298896011,0,0,,,0,1.45860791,0,0,15.7213449,5.89799976,8.40883541,6.83445692,0,13.2094774,0,,,2,1
298897137,0,0,,,0,1.5553112,0,0,15.6758938,5.89799976,8.4058218,6.66132593,0,13.1951809,0,,,2,1
298898266,0,0,,,0,1.53113544,0,0,15.6940746,5.89599991,8.40883541,6.83023453,0,13.2094774,0,,,2,1
298899391,0,0,,,0,1.5956043,0,0,15.6622591,5.89599991,8.40883541,6.66977119,0,13.1880331,0,,,2,1
298900521,0,0,,,0,1.53919411,0,0,15.7031641,5.89400005,8.40883541,6.86612749,0,13.2023296,0,,,2,1
298901646,0,0,,,0,1.60366297,0,0,15.6758938,5.89400005,8.40883541,6.64232397,0,13.1808853,0,,,2,1
298902775,0,0,,,0,1.54725266,0,0,15.7395248,5.8920002,8.40883541,6.83445692,0,13.2023296,0,,,2,1
298903906,0,0,,,0,1.44249082,0,0,15.6940746,5.8920002,8.40883541,6.81967783,0,13.1808853,0,,,2,1
298905035,0,0,,,0,1.58754563,0,0,15.7349796,5.88899994,8.40883541,6.76055956,0,13.1951809,0,,,2,1
298906160,0,0,,,0,1.48278379,0,0,15.680439,5.88899994,8.40883541,6.76478243,0,13.1880331,0,,,2,1
298907290,0,0,,,0,1.51501822,0,0,15.7258902,5.88700008,8.40883541,6.83445692,0,13.2094774,0,,,2,1
298908415,0,0,,,0,1.41831493,0,0,15.6577139,5.88700008,8.4058218,6.76267099,0,13.1808853,0,,,2,1
298909544,0,0,,,0,1.60366297,0,0,15.7258902,5.88500023,8.4058218,6.73733473,0,13.2166252,0,,,2,1
298910670,0,0,,,0,1.41831493,0,0,15.6849842,5.88500023,8.4058218,6.92313385,0,13.1880331,0,,,2,1
298912007,0,0,,,0,1.53113544,0,0,15.7349796,5.88199997,8.40883541,6.73311186,0,13.1951809,0,,,2,1
298913133,0,0,,,0,1.44249082,0,0,15.680439,5.88199997,8.40883541,6.74366903,0,13.1808853,0,,,2,1
298914262,0,0,,,0,1.5553112,0,0,15.7213449,5.88000011,8.40883541,6.75633717,0,13.2094774,0,,,2,1
298915387,0,0,,,0,1.39413905,0,0,15.6668043,5.88000011,8.40883541,6.85345936,0,13.1880331,0,,,2,1
298916516,0,0,,,0,1.58754563,0,0,15.7213449,5.87799978,8.40883541,6.70144176,0,13.2166252,0,,,2,1
298917642,0,0,,,0,1.41025639,0,0,15.7031641,5.87799978,8.4058218,6.98436356,0,13.1951809,0,,,2,1
298918771,0,0,,,0,1.60366297,0,0,15.7258902,5.87599993,8.40280819,6.70777559,0,13.2094774,0,,,2,1
298919897,0,0,,,0,1.45860791,0,0,15.7122545,5.87599993,8.4058218,6.91891146,0,13.1880331,0,,,2,1
298921030,0,0,,,0,1.57948709,0,0,15.7349796,5.87300014,8.40883541,6.79011869,0,13.2023296,0,,,2,1
298922156,0,0,,,0,1.45860791,0,0,15.7213449,5.87300014,8.40883541,6.90835476,0,13.1880331,0,,,2,1
298923285,0,0,,,0,1.56336987,0,0,15.7077093,5.87100029,8.4058218,6.5832057,0,13.1951809,0,,,2,1
298924411,0,0,,,0,1.47472525,0,0,15.7304344,5.87100029,8.4058218,6.83656836,0,13.1951809,0,,,2,1
298925540,0,0,,,0,1.6358974,0,0,15.6986198,5.86899996,8.40883541,6.5937624,0,13.2023296,0,,,2,1
298926666,0,0,,,0,1.44249082,0,0,15.7258902,5.86899996,8.40883541,6.86401606,0,13.2094774,0,,,2,1
298927795,0,0,,,0,1.56336987,0,0,15.6895294,5.8670001,8.4058218,6.69088507,0,13.2023296,0,,,2,1
298928925,0,0,,,0,1.41831493,0,0,15.7213449,5.8670001,8.40883541,6.92102289,0,13.2094774,0,,,2,1
298930054,0,0,,,0,1.61978006,0,0,15.6758938,5.86399984,8.40883541,6.60431957,0,13.1808853,0,,,2,1
298931180,0,0,,,0,1.49890101,0,0,15.7258902,5.86399984,8.40280819,6.89779758,0,13.2094774,0,,,2,1
298932309,0,0,,,0,1.64395595,0,0,15.6849842,5.86199999,8.4058218,6.6317668,0,13.1880331,0,,,2,1
298933639,0,0,,,0,1.47472525,0,0,15.7258902,5.86199999,8.40883541,6.88512945,0,13.2023296,0,,,2,1
298934768,0,0,,,0,1.60366297,0,0,15.6895294,5.86000013,8.40883541,6.62332153,0,13.2023296,0,,,2,1
298935893,0,0,,,0,1.52307677,0,0,15.7167997,5.86000013,8.40883541,6.83867979,0,13.2094774,0,,,2,1
298937022,0,0,,,0,1.64395595,0,0,15.6849842,5.85699987,8.4058218,6.69933033,0,13.1951809,0,,,2,1
298938153,0,0,,,0,1.52307677,0,0,15.7077093,5.85699987,8.4058218,6.87246132,0,13.2023296,0,,,2,1
298939282,0,0,,,0,1.61978006,0,0,15.6940746,5.85500002,8.40883541,6.6866622,0,13.2023296,0,,,2,1
298940407,0,0,,,0,1.47472525,0,0,15.7349796,5.85500002,8.40883541,6.93157959,0,13.2094774,0,,,2,1
298941536,0,0,,,0,1.5553112,0,0,15.6940746,5.85299969,8.4058218,6.67821693,0,13.1808853,0,,,2,1
298942662,0,0,,,0,1.52307677,0,0,15.7258902,5.85299969,8.39678001,6.83023453,0,13.2023296,0,,,2,1
298943790,0,0,,,0,1.68424892,0,0,15.6895294,5.85099983,8.4058218,6.54308987,0,13.1808853,0,,,2,1
298944917,0,0,,,0,1.51501822,0,0,15.7258902,5.85099983,8.40883541,6.81123209,0,13.2094774,0,,,2,1
298946050,0,0,,,0,1.53919411,0,0,15.680439,5.84800005,8.40883541,6.60431957,0,13.1737375,0,,,2,1
298947176,0,0,,,0,1.49084234,0,0,15.7122545,5.84800005,8.4058218,6.79011869,0,13.2094774,0,,,2,1
298948304,0,0,,,0,1.6358974,0,0,15.6713495,5.84600019,8.40883541,6.59587383,0,13.2023296,0,,,2,1
298949430,0,0,,,0,1.47472525,0,0,15.7031641,5.84600019,8.40883541,6.83867979,0,13.2023296,0,,,2,1
298950559,0,0,,,0,1.56336987,0,0,15.6668043,5.84399986,8.40883541,6.69088507,0,13.1951809,0,,,2,1
298951685,0,0,,,0,1.49890101,0,0,15.7167997,5.84399986,8.40883541,6.90202045,0,13.2023296,0,,,2,1
298952814,0,0,,,0,1.51501822,0,0,15.680439,5.84200001,8.40883541,6.779562,0,13.1880331,0,,,2,1
298954144,0,0,,,0,1.43443215,0,0,15.7122545,5.84200001,8.40883541,6.85979319,0,13.2094774,0,,,2,1
298955277,0,0,,,0,1.56336987,0,0,15.6713495,5.83899975,8.4058218,6.6761055,0,13.1951809,0,,,2,1
298956403,0,0,,,0,1.49890101,0,0,15.7122545,5.83899975,8.40883541,6.89990902,0,13.2023296,0,,,2,1
298957532,0,0,,,0,1.54725266,0,0,15.6713495,5.83699989,8.4058218,6.65710306,0,13.1808853,0,,,2,1
298958657,0,0,,,0,1.50695968,0,0,15.7167997,5.83699989,8.40883541,6.91046572,0,13.1951809,0,,,2,1
298959786,0,0,,,0,1.56336987,0,0,15.6895294,5.83500004,8.40883541,6.72888947,0,13.1880331,0,,,2,1
298960912,0,0,,,0,1.53919411,0,0,15.7304344,5.83500004,8.40883541,6.81545496,0,13.2023296,0,,,2,1
298962041,0,0,,,0,1.45860791,0,0,15.6940746,5.83199978,8.4058218,6.77322769,0,13.1808853,0,,,2,1
298963171,0,0,,,0,1.48278379,0,0,15.7395248,5.83199978,8.4058218,6.86190462,0,13.2094774,0,,,2,1
298964300,0,0,,,0,1.41831493,0,0,15.680439,5.82999992,8.40883541,6.8070097,0,13.1808853,0,,,2,1
298965426,0,0,,,0,1.53919411,0,0,15.7122545,5.82999992,8.4058218,6.77111626,0,13.2023296,0,,,2,1
298966555,0,0,,,0,1.49084234,0,0,15.680439,5.82800007,8.40883541,6.83656836,0,13.1880331,0,,,2,1
298967680,0,0,,,0,1.65201449,0,0,15.7122545,5.82800007,8.4058218,6.74577999,0,13.2166252,0,,,2,1
298968809,0,0,,,0,1.41025639,0,0,15.6986198,5.82600021,8.4058218,6.88090706,0,13.1808853,0,,,2,1
298969935,0,0,,,0,1.66007316,0,0,15.7122545,5.82600021,8.4058218,6.66766024,0,13.1951809,0,,,2,1
298971064,0,0,,,0,1.43443215,0,0,15.7304344,5.82299995,8.40883541,6.89568663,0,13.1808853,0,,,2,1
298972194,0,0,,,0,1.56336987,0,0,15.7304344,5.82299995,8.4058218,6.64654636,0,13.2023296,0,,,2,1
298973323,0,0,,,0,1.40219772,0,0,15.7349796,5.8210001,8.4058218,6.89990902,0,13.1951809,0,,,2,1
298974449,0,0,,,0,1.5956043,0,0,15.7077093,5.8210001,8.4058218,6.66132593,0,13.2094774,0,,,2,1
298975782,0,0,,,0,1.3860805,0,0,15.7167997,5.81899977,8.4058218,6.99280882,0,13.1808853,0,,,2,1
298976908,0,0,,,0,1.70842481,0,0,15.7349796,5.81899977,8.40883541,6.63387823,0,13.2094774,0,,,2,1
298978036,0,0,,,0,1.37802196,0,0,15.7395248,5.81599998,8.4058218,7.00336552,0,13.1808853,0,,,2,1
298979162,0,0,,,0,1.58754563,0,0,15.7077093,5.81599998,8.4058218,6.61698771,0,13.2023296,0,,,2,1
298980296,0,0,,,0,1.42637348,0,0,15.7304344,5.81400013,8.40883541,6.91680002,0,13.1951809,0,,,2,1
298981422,0,0,,,0,1.62783873,0,0,15.6849842,5.81400013,8.4058218,6.62332153,0,13.2094774,0,,,2,1
298982551,0,0,,,0,1.41025639,0,0,15.7304344,5.81200027,8.4058218,6.96536112,0,13.223773,0,,,2,1
298983677,0,0,,,0,1.60366297,0,0,15.6940746,5.81200027,8.4058218,6.73733473,0,13.2023296,0,,,2,1
298984805,0,0,,,0,1.45860791,0,0,15.7304344,5.81000042,8.4178772,6.96324968,0,13.2094774,0,,,2,1
298985931,0,0,,,0,1.65201449,0,0,15.6986198,5.81000042,8.40883541,6.72255516,0,13.1951809,0,,,2,1
298987060,0,0,,,0,1.45860791,0,0,15.7349796,5.80700016,8.40883541,6.96536112,0,13.1951809,0,,,2,1
298988186,0,0,,,0,1.53113544,0,0,15.7077093,5.80700016,8.40883541,6.7035532,0,13.1951809,0,,,2,1
298989319,0,0,,,0,1.49084234,0,0,15.7304344,5.80499983,8.4058218,6.85557079,0,13.2094774,0,,,2,1
298990445,0,0,,,0,1.61172152,0,0,15.6940746,5.80499983,8.40883541,6.6000967,0,13.1880331,0,,,2,1
298991574,0,0,,,0,1.48278379,0,0,15.7304344,5.80299997,8.4058218,6.84290266,0,13.2094774,0,,,2,1
298992699,0,0,,,0,1.58754563,0,0,15.6758938,5.80299997,8.40883541,6.5937624,0,13.1951809,0,,,2,1
298993828,0,0,,,0,1.41831493,0,0,15.7167997,5.80100012,8.40883541,6.88512945,0,13.2166252,0,,,2,1
298994954,0,0,,,0,1.57142854,0,0,15.6440792,5.80100012,8.4058218,6.6000967,0,13.1737375,0,,,2,1
298996287,0,0,,,0,1.53113544,0,0,15.7440701,5.79799986,8.40883541,6.86190462,0,13.2094774,0,,,2,1
298997418,0,0,,,0,1.53919411,0,0,15.6940746,5.79799986,8.4058218,6.73733473,0,13.1880331,0,,,2,1
298998546,0,0,,,0,1.50695968,0,0,15.7167997,5.796,8.4058218,6.75633717,0,13.2094774,0,,,2,1
298999672,0,0,,,0,1.49890101,0,0,15.6940746,5.796,8.40883541,6.66977119,0,13.1951809,0,,,2,1
299000802,0,0,,,0,1.42637348,0,0,15.7122545,5.79399967,8.40883541,6.88935232,0,13.2094774,0,,,2,1
299001927,0,0,,,0,1.54725266,0,0,15.6622591,5.79399967,8.40883541,6.67399406,0,13.1951809,0,,,2,1
299003056,0,0,,,0,1.52307677,0,0,15.6986198,5.79100037,8.40883541,6.81334352,0,13.1880331,0,,,2,1
299004182,0,0,,,0,1.5553112,0,0,15.6758938,5.79100037,8.40883541,6.67399406,0,13.1880331,0,,,2,1
299005311,0,0,,,0,1.56336987,0,0,15.7258902,5.78900003,8.40883541,6.83234596,0,13.2023296,0,,,2,1
299006442,0,0,,,0,1.53919411,0,0,15.680439,5.78900003,8.40883541,6.7035532,0,13.1808853,0,,,2,1
299007571,0,0,,,0,1.50695968,0,0,15.7395248,5.78700018,8.4058218,6.81334352,0,13.2023296,0,,,2,1
299008697,0,0,,,0,1.50695968,0,0,15.6895294,5.78700018,8.4058218,6.75844812,0,13.1808853,0,,,2,1
299009826,0,0,,,0,1.62783873,0,0,15.7258902,5.78499985,8.4058218,6.74577999,0,13.2023296,0,,,2,1
299010951,0,0,,,0,1.50695968,0,0,15.680439,5.78499985,8.40883541,6.7246666,0,13.1880331,0,,,2,1
299012080,0,0,,,0,1.50695968,0,0,15.7304344,5.78200006,8.40883541,6.76267099,0,13.2094774,0,,,2,1
299013205,0,0,,,0,1.36996329,0,0,15.6758938,5.78200006,8.4058218,6.83656836,0,13.1808853,0,,,2,1
299014339,0,0,,,0,1.70842481,0,0,15.7122545,5.77999973,8.40883541,6.62543297,0,13.2094774,0,,,2,1
299015465,0,0,,,0,1.41025639,0,0,15.6895294,5.77999973,8.4058218,6.95480442,0,13.1880331,0,,,2,1
299016798,0,0,,,0,1.49084234,0,0,15.7349796,5.77799988,8.40883541,6.78589582,0,13.2166252,0,,,2,1
299017923,0,0,,,0,1.39413905,0,0,15.6713495,5.77799988,8.4058218,6.81967783,0,13.1880331,0,,,2,1
299019052,0,0,,,0,1.57948709,0,0,15.7213449,5.77499962,8.40883541,6.70777559,0,13.1951809,0,,,2,1
299020178,0,0,,,0,1.35384607,0,0,15.6895294,5.77499962,8.4058218,6.97591782,0,13.1951809,0,,,2,1
299021307,0,0,,,0,1.53919411,0,0,15.7167997,5.77299976,8.4058218,6.73733473,0,13.2094774,0,,,2,1
299022433,0,0,,,0,1.45054936,0,0,15.7031641,5.77299976,8.40883541,6.90624332,0,13.1808853,0,,,2,1
299023566,0,0,,,0,1.64395595,0,0,15.7349796,5.77099991,8.4058218,6.67399406,0,13.2023296,0,,,2,1
299024692,0,0,,,0,1.44249082,0,0,15.7258902,5.77099991,8.40883541,6.90835476,0,13.1808853,0,,,2,1
299025821,0,0,,,0,1.56336987,0,0,15.7167997,5.76900005,8.40883541,6.6275444,0,13.2023296,0,,,2,1
299026947,0,0,,,0,1.49084234,0,0,15.7213449,5.76900005,8.40883541,6.79434156,0,13.1951809,0,,,2,1
299028076,0,0,,,0,1.57948709,0,0,15.7031641,5.76600027,8.4058218,6.62332153,0,13.1880331,0,,,2,1
299029201,0,0,,,0,1.36996329,0,0,15.7213449,5.76600027,8.40883541,6.89990902,0,13.2094774,0,,,2,1
299030330,0,0,,,0,1.57948709,0,0,15.6895294,5.76399994,8.40883541,6.68032837,0,13.1951809,0,,,2,1
299031456,0,0,,,0,1.40219772,0,0,15.7349796,5.76399994,8.40883541,6.98436356,0,13.2094774,0,,,2,1
299032589,0,0,,,0,1.61172152,0,0,15.6895294,5.76200008,8.4058218,6.6275444,0,13.1880331,0,,,2,1
299033715,0,0,,,0,1.43443215,0,0,15.7395248,5.76200008,8.4058218,6.92524529,0,13.2094774,0,,,2,1
299034845,0,0,,,0,1.53113544,0,0,15.7077093,5.75999975,8.4058218,6.7035532,0,13.1951809,0,,,2,1
299035970,0,0,,,0,1.45054936,0,0,15.7213449,5.75999975,8.40883541,6.82178879,0,13.2094774,0,,,2,1
299037099,0,0,,,0,1.53919411,0,0,15.6849842,5.75699997,8.4058218,6.61698771,0,13.1951809,0,,,2,1
299038429,0,0,,,0,1.45860791,0,0,15.7395248,5.75699997,8.4058218,6.98225212,0,13.2023296,0,,,2,1
299039558,0,0,,,0,1.61978006,0,0,15.680439,5.75500011,8.4058218,6.56631517,0,13.1880331,0,,,2,1
299040689,0,0,,,0,1.49890101,0,0,15.7304344,5.75500011,8.4058218,6.83867979,0,13.2094774,0,,,2,1
299041817,0,0,,,0,1.56336987,0,0,15.6940746,5.75300026,8.40883541,6.68877363,0,13.2023296,0,,,2,1
299042943,0,0,,,0,1.3860805,0,0,15.7167997,5.75300026,8.40883541,6.92946815,0,13.2094774,0,,,2,1
299044072,0,0,,,0,1.45054936,0,0,15.680439,5.75,8.4058218,6.80067539,0,13.1951809,0,,,2,1
299045198,0,0,,,0,1.47472525,0,0,15.7167997,5.75,8.40883541,6.89779758,0,13.2023296,0,,,2,1
299046327,0,0,,,0,1.47472525,0,0,15.6940746,5.74800014,8.4058218,6.83023453,0,13.1951809,0,,,2,1
299047453,0,0,,,0,1.57142854,0,0,15.7304344,5.74800014,8.40883541,6.89146376,0,13.1951809,0,,,2,1
299048582,0,0,,,0,1.49084234,0,0,15.6758938,5.74599981,8.40883541,6.68455076,0,13.1737375,0,,,2,1
299049712,0,0,,,0,1.49084234,0,0,15.7440701,5.74599981,8.40883541,6.80278683,0,13.2094774,0,,,2,1
299050841,0,0,,,0,1.40219772,0,0,15.680439,5.74399996,8.40883541,6.77533913,0,13.1737375,0,,,2,1
299051967,0,0,,,0,1.49084234,0,0,15.7440701,5.74399996,8.40883541,6.81334352,0,13.2166252,0,,,2,1
299053096,0,0,,,0,1.36190462,0,0,15.6758938,5.74100018,8.40883541,6.90835476,0,13.1880331,0,,,2,1
299054222,0,0,,,0,1.53113544,0,0,15.7258902,5.74100018,8.40883541,6.75422573,0,13.2166252,0,,,2,1
299055351,0,0,,,0,1.41831493,0,0,15.6849842,5.73899984,8.4058218,6.93369102,0,13.1880331,0,,,2,1
299056477,0,0,,,0,1.57948709,0,0,15.7440701,5.73899984,8.41486359,6.78800726,0,13.2166252,0,,,2,1
299057610,0,0,,,0,1.34578753,0,0,15.7258902,5.73699999,8.40883541,6.98225212,0,13.1880331,0,,,2,1
299058940,0,0,,,0,1.53919411,0,0,15.7122545,5.73699999,8.4058218,6.6929965,0,13.2094774,0,,,2,1
299060069,0,0,,,0,1.45860791,0,0,15.6713495,5.73400021,8.4058218,6.71622133,0,13.1665897,0,,,2,1
299061195,0,0,,,0,1.57142854,0,0,15.7304344,5.73400021,8.4058218,6.7310009,0,13.2094774,0,,,2,1
299062324,0,0,,,0,1.45860791,0,0,15.7031641,5.73200035,8.40883541,6.89146376,0,13.1808853,0,,,2,1
299063449,0,0,,,0,1.54725266,0,0,15.7349796,5.73200035,8.40883541,6.72255516,0,13.2023296,0,,,2,1
299064578,0,0,,,0,1.41025639,0,0,15.7258902,5.73000002,8.4058218,6.89357519,0,13.1880331,0,,,2,1
299065704,0,0,,,0,1.53113544,0,0,15.7349796,5.73000002,8.4058218,6.72677803,0,13.2094774,0,,,2,1
299066837,0,0,,,0,1.41831493,0,0,15.7395248,5.72800016,8.40883541,6.91680002,0,13.1951809,0,,,2,1
299067963,0,0,,,0,1.57142854,0,0,15.7122545,5.72800016,8.4058218,6.5937624,0,13.2023296,0,,,2,1
299069092,0,0,,,0,1.41831493,0,0,15.7167997,5.7249999,8.40280819,6.80067539,0,13.2023296,0,,,2,1
299070218,0,0,,,0,1.60366297,0,0,15.6940746,5.7249999,8.4058218,6.54942417,0.00714798551,13.2094774,0,,,2,1
299071346,0,0,,,0,1.42637348,0,0,15.7213449,5.72300005,8.40883541,6.87246132,0,13.2094774,0,,,2,1
299072472,0,0,,,0,1.65201449,0,0,15.6940746,5.72300005,8.40883541,6.6381011,0,13.2023296,0,,,2,1
299073602,0,0,,,0,1.49084234,0,0,15.7349796,5.72099972,8.4058218,6.89568663,0,13.2094774,0,,,2,1
299074732,0,0,,,0,1.56336987,0,0,15.7077093,5.72099972,8.4058218,6.73944616,0,13.1951809,0,,,2,1
299075861,0,0,,,0,1.46666658,0,0,15.7349796,5.71899986,8.4058218,6.86823893,0,13.2023296,0,,,2,1
299076986,0,0,,,0,1.53113544,0,0,15.6986198,5.71899986,8.40883541,6.68032837,0,13.1880331,0,,,2,1
299078115,0,0,,,0,1.46666658,0,0,15.7258902,5.7159996,8.4058218,6.75844812,0,13.2094774,0,,,2,1
299079241,0,0,,,0,1.5553112,0,0,15.7031641,5.7159996,8.40280819,6.62332153,0,13.2023296,0,,,2,1
299080574,0,0,,,0,1.41025639,0,0,15.7395248,5.71399975,8.4058218,6.92946815,0,13.2094774,0,,,2,1
299081700,0,0,,,0,1.57948709,0,0,15.6940746,5.71399975,8.40883541,6.59798527,0,13.1880331,0,,,2,1
299082829,0,0,,,0,1.5553112,0,0,15.7258902,5.71199989,8.40883541,6.78378439,0,13.2023296,0,,,2,1
299083959,0,0,,,0,1.5956043,0,0,15.7077093,5.71199989,8.4058218,6.65710306,0,13.1951809,0,,,2,1
299085088,0,0,,,0,1.49084234,0,0,15.7122545,5.70900011,8.4058218,6.78589582,0,13.2023296,0,,,2,1
299086214,0,0,,,0,1.56336987,0,0,15.6849842,5.70900011,8.4058218,6.65076923,0,13.1951809,0,,,2,1
299087343,0,0,,,0,1.42637348,0,0,15.7213449,5.70700026,8.40883541,6.91891146,0,13.2166252,0,,,2,1
299088468,0,0,,,0,1.56336987,0,0,15.6668043,5.70700026,8.40883541,6.70566463,0,13.1880331,0,,,2,1
299089597,0,0,,,0,1.43443215,0,0,15.7258902,5.70499992,8.4058218,6.96113825,0,13.2023296,0,,,2,1
299090723,0,0,,,0,1.53919411,0,0,15.6758938,5.70499992,8.4058218,6.66343737,0,13.1737375,0,,,2,1
299091856,0,0,,,0,1.52307677,0,0,15.7440701,5.70300007,8.40883541,6.89357519,0,13.2094774,0,,,2,1
299092982,0,0,,,0,1.50695968,0,0,15.680439,5.70300007,8.40883541,6.66766024,0,13.1808853,0,,,2,1
299094110,0,0,,,0,1.50695968,0,0,15.7395248,5.69999981,8.40883541,6.76055956,0,13.2094774,0,,,2,1
299095236,0,0,,,0,1.36190462,0,0,15.7077093,5.69999981,8.40883541,6.86401606,0,13.2023296,0,,,2,1
299096365,0,0,,,0,1.51501822,0,0,15.7167997,5.69799995,8.4058218,6.79011869,0,13.2094774,0,,,2,1
