t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,fault_flags,ps_phase,dc_phase,trap_phase,flags
1079160130,0.879999995,1,,,1.99047613,0,0.320315629,0.278540313,15.6758938,5.81599998,7.79098225,8.34407616,0,13.1951809,0,,,2,1
1079161256,0.879999995,1,,,1.99047613,0,0.320315629,0.278540313,15.6258984,5.81599998,7.75782919,8.34407616,0,13.1808853,0,,,2,1
1079162386,0.879999995,1,,,1.86959696,0,0.320315629,0.278540313,15.6577139,5.81400013,7.80906582,8.34407616,0,13.1665897,0,,,2,1
1079163512,0.879999995,1,,,2.01465178,0,0.320315629,0.278540313,15.6758938,5.81400013,7.75782919,8.34407616,0,13.1737375,0,,,2,1
1079164647,0.879999995,1,,,1.96630025,0,0.320315629,0.278540313,15.6349888,5.81200027,7.76687098,8.34407616,0,13.159441,0,,,2,1
1079165773,0.879999995,1,,,1.9179486,0,0.320315629,0.278540313,15.6895294,5.81200027,7.82714891,8.34407616,0,13.1951809,0,,,2,1
1079167106,0.879999995,1,,,2.04688644,0,0.320315629,0.278540313,15.680439,5.80900002,7.76687098,8.34407616,0,13.1808853,0,,,2,1
1079168233,0.879999995,1,,,1.9179486,0,0.320315629,0.278540313,15.6440792,5.80900002,7.78796816,8.34196472,0,13.1665897,0,,,2,1
1079169363,0.879999995,1,,,1.98241746,0,0.320315629,0.278540313,15.6940746,5.80700016,7.8241353,8.34196472,0,13.1951809,0,,,2,1
1079170489,0.879999995,1,,,2.05494499,0,0.320315629,0.278540313,15.6622591,5.80700016,7.73673153,8.34196472,0,13.1880331,0,,,2,1
1079171618,0.879999995,1,,,1.8051281,0,0.320315629,0.278540313,15.6349888,5.80499983,7.80303764,8.34618759,0,13.1522932,0,,,2,1
1079172749,0.879999995,1,,,1.95018303,0,0.320315629,0.278540313,15.6986198,5.80499983,7.81509352,8.34407616,0,13.2023296,0,,,2,1
1079173879,0.879999995,1,,,1.96630025,0,0.320315629,0.278540313,15.6168089,5.80299997,7.77591228,8.34407616,0,13.1808853,0,,,2,1
1079175005,0.879999995,1,,,1.79706955,0,0.320315629,0.278540313,15.6758938,5.80299997,7.84221888,8.34196472,0,13.1808853,0,,,2,1
1079176134,0.879999995,1,,,1.94212437,0,0.320315629,0.278540313,15.6940746,5.79999971,7.79098225,8.34196472,0,13.1880331,0,,,2,1
1079177260,0.879999995,1,,,1.82124531,0,0.320315629,0.278540313,15.6349888,5.79999971,7.79700994,8.34407616,0,13.159441,0,,,2,1
1079178390,0.879999995,1,,,1.88571417,0,0.320315629,0.278540313,15.6895294,5.79799986,7.82714891,8.34407616,0,13.1951809,0,,,2,1
1079179516,0.879999995,1,,,2.04688644,0,0.320315629,0.278540313,15.6622591,5.79799986,7.75180101,8.34407616,0,13.1808853,0,,,2,1
1079180646,0.879999995,1,,,1.79706955,0,0.320315629,0.278540313,15.6531687,5.796,7.80303764,8.34196472,0,13.159441,0,,,2,1
1079181777,0.879999995,1,,,1.9179486,0,0.320315629,0.278540313,15.680439,5.796,7.78495407,8.34196472,0,13.1880331,0,,,2,1
1079182907,0.879999995,1,,,1.9582417,0,0.320315629,0.278540313,15.6349888,5.79399967,7.75782919,8.33563042,0,13.1808853,0,,,2,1
1079184033,0.879999995,1,,,1.83736253,0,0.320315629,0.278540313,15.6758938,5.79399967,7.85427427,8.34407616,0,13.1737375,0,,,2,1
1079185162,0.879999995,1,,,1.88571417,0,0.320315629,0.278540313,15.6849842,5.79100037,7.80303764,8.34407616,0,13.1808853,0,,,2,1
1079186288,0.879999995,1,,,1.85347974,0,0.320315629,0.278540313,15.6531687,5.79100037,7.79399586,8.34196472,0,13.1665897,0,,,2,1
1079187418,0.879999995,1,,,1.90988994,0,0.320315629,0.278540313,15.6940746,5.78900003,7.8361907,8.34407616,0,13.1951809,0,,,2,1
1079188748,0.879999995,1,,,2.03882766,0,0.320315629,0.278540313,15.6713495,5.78900003,7.75180101,8.34196472,0,13.1737375,0,,,2,1
1079189882,0.879999995,1,,,1.90988994,0,0.320315629,0.278540313,15.6349888,5.78700018,7.77591228,8.34407616,0,13.159441,0,,,2,1
1079191008,0.879999995,1,,,1.96630025,0,0.320315629,0.278540313,15.6895294,5.78700018,7.80303764,8.34196472,0,13.1951809,0,,,2,1
1079192138,0.879999995,1,,,1.90183139,0,0.320315629,0.278540313,15.6622591,5.78399992,7.78194046,8.34407616,0,13.1880331,0,,,2,1
1079193264,0.879999995,1,,,1.77289367,0,0.320315629,0.278540313,15.6668043,5.78399992,7.8181076,8.34407616,0,13.1737375,0,,,2,1
1079194394,0.879999995,1,,,1.86153841,0,0.320315629,0.278540313,15.680439,5.78200006,7.830163,8.34196472,0,13.1880331,0,,,2,1
1079195520,0.879999995,1,,,1.99047613,0,0.320315629,0.278540313,15.6349888,5.78200006,7.77289867,8.34407616,0,13.1808853,0,,,2,1
1079196649,0.879999995,1,,,1.81318665,0,0.320315629,0.278540313,15.6531687,5.77999973,7.84221888,8.33563042,0,13.1737375,0,,,2,1
1079197775,0.879999995,1,,,1.99853468,0,0.320315629,0.278540313,15.6713495,5.77999973,7.76988459,8.34407616,0,13.1737375,0,,,2,1
1079198909,0.879999995,1,,,1.86959696,0,0.320315629,0.278540313,15.6440792,5.77799988,7.76988459,8.34407616,0,13.159441,0,,,2,1
1079200036,0.879999995,1,,,2.00659323,0,0.320315629,0.278540313,15.6895294,5.77799988,7.79700994,8.34407616,0,13.1737375,0,,,2,1
1079201165,0.879999995,1,,,1.95018303,0,0.320315629,0.278540313,15.680439,5.77499962,7.80002403,8.34407616,0,13.1951809,0,,,2,1
1079202291,0.879999995,1,,,1.82930398,0,0.320315629,0.278540313,15.6440792,5.77499962,7.79399586,8.34407616,0,13.1665897,0,,,2,1
1079203421,0.879999995,1,,,1.86153841,0,0.320315629,0.278540313,15.6895294,5.77299976,7.81509352,8.34196472,0,13.1808853,0,,,2,1
1079204547,0.879999995,1,,,1.94212437,0,0.320315629,0.278540313,15.6531687,5.77299976,7.78495407,8.34407616,0,13.1808853,0,,,2,1
1079205676,0.879999995,1,,,1.81318665,0,0.320315629,0.278540313,15.6440792,5.77099991,7.85126066,8.34407616,0,13.1665897,0,,,2,1
1079206803,0.879999995,1,,,2.01465178,0,0.320315629,0.278540313,15.6668043,5.77099991,7.75782919,8.34407616,0,13.1808853,0,,,2,1
1079207937,0.879999995,1,,,1.90183139,0,0.320315629,0.278540313,15.6577139,5.76900005,7.77289867,8.34196472,0,13.1665897,0,,,2,1
1079209267,0.879999995,1,,,1.82124531,0,0.320315629,0.278540313,15.6668043,5.76900005,7.84523249,8.34196472,0,13.1808853,0,,,2,1
1079210397,0.879999995,1,,,1.95018303,0,0.320315629,0.278540313,15.6758938,5.76600027,7.78796816,8.34829903,0,13.1880331,0,,,2,1
1079211523,0.879999995,1,,,1.88571417,0,0.320315629,0.278540313,15.6577139,5.76600027,7.78495407,8.34407616,0,13.1665897,0,,,2,1
1079212652,0.879999995,1,,,1.89377284,0,0.320315629,0.278540313,15.6986198,5.76399994,7.84523249,8.34407616,0,13.1808853,0,,,2,1
1079213779,0.879999995,1,,,1.99047613,0,0.320315629,0.278540313,15.6622591,5.76399994,7.77892637,8.34407616,0,13.1880331,0,,,2,1
1079214908,0.879999995,1,,,1.84542108,0,0.320315629,0.278540313,15.6304436,5.76200008,7.77591228,8.34407616,0,13.1665897,0,,,2,1
1079216039,0.879999995,1,,,1.92600727,0,0.320315629,0.278540313,15.6940746,5.76200008,7.77289867,8.34407616,0,13.1808853,0,,,2,1
1079217168,0.879999995,1,,,1.99047613,0,0.320315629,0.278540313,15.6577139,5.75899982,7.76687098,8.34407616,0,13.1737375,0,,,2,1
1079218295,0.879999995,1,,,1.81318665,0,0.320315629,0.278540313,15.6577139,5.75899982,7.84221888,8.34407616,0,13.1737375,0,,,2,1
1079219424,0.879999995,1,,,1.89377284,0,0.320315629,0.278540313,15.6758938,5.75699997,7.8181076,8.34407616,0,13.1880331,0,,,2,1
1079220550,0.879999995,1,,,1.88571417,0,0.320315629,0.278540313,15.6531687,5.75699997,7.76687098,8.34196472,0,13.1665897,0,,,2,1
1079221679,0.879999995,1,,,1.87765551,0,0.320315629,0.278540313,15.7031641,5.75500011,7.8361907,8.33563042,0,13.1808853,0,,,2,1
1079222806,0.879999995,1,,,1.99853468,0,0.320315629,0.278540313,15.6668043,5.75500011,7.79700994,8.34407616,0,13.1880331,0,,,2,1
1079223936,0.879999995,1,,,1.82124531,0,0.320315629,0.278540313,15.6258984,5.75300026,7.78796816,8.34618759,0,13.159441,0,,,2,1
1079225067,0.879999995,1,,,1.93406582,0,0.320315629,0.278540313,15.6940746,5.75300026,7.77892637,8.34407616,0,13.1737375,0,,,2,1
1079226196,0.879999995,1,,,1.99853468,0,0.320315629,0.278540313,15.6531687,5.75,7.75180101,8.34407616,0,13.1737375,0,,,2,1
1079227322,0.879999995,1,,,1.87765551,0,0.320315629,0.278540313,15.6531687,5.75,7.830163,8.34196472,0,13.1808853,0,,,2,1
1079228452,0.879999995,1,,,1.92600727,0,0.320315629,0.278540313,15.6713495,5.74800014,7.81207943,8.34407616,0,13.1951809,0,,,2,1
1079229782,0.879999995,1,,,2.01465178,0,0.320315629,0.278540313,15.6531687,5.74800014,7.7548151,8.34407616,0,13.1808853,0,,,2,1
1079230912,0.879999995,1,,,1.78901088,0,0.320315629,0.278540313,15.6577139,5.74599981,7.86030245,8.34407616,0,13.1808853,0,,,2,1
1079232038,0.879999995,1,,,1.94212437,0,0.320315629,0.278540313,15.6531687,5.74599981,7.77591228,8.34196472,0,13.1808853,0,,,2,1
1079233172,0.879999995,1,,,1.92600727,0,0.320315629,0.278540313,15.6668043,5.74300003,7.78194046,8.34196472,0,13.1737375,0,,,2,1
1079234298,0.879999995,1,,,1.86153841,0,0.320315629,0.278540313,15.6986198,5.74300003,7.84221888,8.34407616,0,13.1737375,0,,,2,1
1079235428,0.879999995,1,,,1.99047613,0,0.320315629,0.278540313,15.6668043,5.74100018,7.79399586,8.34407616,0,13.1880331,0,,,2,1
1079236554,0.879999995,1,,,1.76483512,0,0.320315629,0.278540313,15.6486235,5.74100018,7.8181076,8.33985329,0,13.1808853,0,,,2,1
1079237684,0.879999995,1,,,1.77289367,0,0.320315629,0.278540313,15.7031641,5.73899984,7.83920479,8.34407616,0,13.1951809,0,,,2,1
1079238810,0.879999995,1,,,1.96630025,0,0.320315629,0.278540313,15.6577139,5.73899984,7.76385689,8.34407616,0,13.1808853,0,,,2,1
1079239939,0.879999995,1,,,1.86153841,0,0.320315629,0.278540313,15.6440792,5.73699999,7.8361907,8.34407616,0,13.1665897,0,,,2,1
1079241065,0.879999995,1,,,2.04688644,0,0.320315629,0.278540313,15.6668043,5.73699999,7.77289867,8.34407616,0,13.1737375,0,,,2,1
1079242199,0.879999995,1,,,1.87765551,0,0.320315629,0.278540313,15.6531687,5.73400021,7.76988459,8.34407616,0,13.1665897,0,,,2,1
1079243326,0.879999995,1,,,1.86153841,0,0.320315629,0.278540313,15.6986198,5.73400021,7.83317709,8.34407616,0,13.1737375,0,,,2,1
1079244455,0.879999995,1,,,2.01465178,0,0.320315629,0.278540313,15.6713495,5.73200035,7.78796816,8.34407616,0,13.1880331,0,,,2,1
1079245581,0.879999995,1,,,1.71648335,0,0.320315629,0.278540313,15.6486235,5.73200035,7.84221888,8.34618759,0,13.1808853,0,,,2,1
1079246711,0.879999995,1,,,1.86153841,0,0.320315629,0.278540313,15.6895294,5.73000002,7.80002403,8.34407616,0,13.1951809,0,,,2,1
1079247837,0.879999995,1,,,1.92600727,0,0.320315629,0.278540313,15.680439,5.73000002,7.76988459,8.34407616,0,13.1808853,0,,,2,1
1079248966,0.879999995,1,,,1.77289367,0,0.320315629,0.278540313,15.6440792,5.72800016,7.83920479,8.34407616,0,13.159441,0,,,2,1
1079250098,0.879999995,1,,,1.9743588,0,0.320315629,0.278540313,15.6668043,5.72800016,7.79399586,8.34407616,0,13.1951809,0,,,2,1
1079251431,0.879999995,1,,,1.95018303,0,0.320315629,0.278540313,15.6577139,5.7249999,7.7608428,8.34196472,0,13.1737375,0,,,2,1
1079252557,0.879999995,1,,,1.77289367,0,0.320315629,0.278540313,15.6577139,5.7249999,7.84824657,8.34407616,0,13.1737375,0,,,2,1
1079253686,0.879999995,1,,,1.95018303,0,0.320315629,0.278540313,15.6668043,5.72300005,7.79399586,8.34407616,0,13.1951809,0,,,2,1
1079254813,0.879999995,1,,,1.87765551,0,0.320315629,0.278540313,15.6486235,5.72300005,7.79098225,8.34407616,0,13.1737375,0,,,2,1
1079255942,0.879999995,1,,,1.8051281,0,0.320315629,0.278540313,15.7122545,5.72099972,7.84824657,8.34407616,0,13.1808853,0,,,2,1
1079257069,0.879999995,1,,,1.98241746,0,0.320315629,0.278540313,15.6713495,5.72099972,7.78194046,8.34407616,0,13.1665897,0,,,2,1
1079258198,0.879999995,1,,,1.86959696,0,0.320315629,0.278540313,15.6349888,5.71799994,7.79399586,8.34407616,0,13.1737375,0,,,2,1
1079259329,0.879999995,1,,,1.87765551,0,0.320315629,0.278540313,15.6986198,5.71799994,7.80605173,8.34407616,0,13.1951809,0,,,2,1
1079260458,0.879999995,1,,,1.98241746,0,0.320315629,0.278540313,15.6668043,5.7159996,7.75180101,8.34407616,0,13.1808853,0,,,2,1
1079261585,0.879999995,1,,,1.79706955,0,0.320315629,0.278540313,15.6531687,5.7159996,7.84824657,8.34407616,0,13.1665897,0,,,2,1
1079262714,0.879999995,1,,,1.90183139,0,0.320315629,0.278540313,15.6713495,5.71399975,7.8181076,8.34407616,0,13.2023296,0,,,2,1
1079263840,0.879999995,1,,,1.82930398,0,0.320315629,0.278540313,15.639534,5.71399975,7.78495407,8.34407616,0,13.1737375,0,,,2,1
1079264969,0.879999995,1,,,1.86959696,0,0.320315629,0.278540313,15.6940746,5.71199989,7.8241353,8.34407616,0,13.1808853,0,,,2,1
1079266096,0.879999995,1,,,1.96630025,0,0.320315629,0.278540313,15.680439,5.71199989,7.81207943,8.34407616,0,13.1808853,0,,,2,1
1079267230,0.879999995,1,,,1.88571417,0,0.320315629,0.278540313,15.6213531,5.70900011,7.79700994,8.34407616,0,13.1665897,0,,,2,1
1079268356,0.879999995,1,,,1.90988994,0,0.320315629,0.278540313,15.6895294,5.70900011,7.81509352,8.34407616,0,13.1951809,0,,,2,1
1079269486,0.879999995,1,,,2.02271056,0,0.320315629,0.278540313,15.6622591,5.70700026,7.74275923,8.34196472,0,13.1737375,0,,,2,1
1079270612,0.879999995,1,,,1.77289367,0,0.320315629,0.278540313,15.6531687,5.70700026,7.82714891,8.34407616,0,13.159441,0,,,2,1
1079271946,0.879999995,1,,,1.86959696,0,0.320315629,0.278540313,15.6986198,5.70499992,7.81207943,8.34407616,0,13.1951809,0,,,2,1
1079273072,0.879999995,1,,,2.02271056,0,0.320315629,0.278540313,15.6622591,5.70499992,7.73070383,8.34196472,0,13.159441,0,,,2,1
1079274201,0.879999995,1,,,1.81318665,0,0.320315629,0.278540313,15.6486235,5.70200014,7.85126066,8.33351898,0,13.159441,0,,,2,1
1079275328,0.879999995,1,,,2.04688644,0,0.320315629,0.278540313,15.6668043,5.70200014,7.78796816,8.34407616,0,13.1951809,0,,,2,1
1079276462,0.879999995,1,,,1.88571417,0,0.320315629,0.278540313,15.6531687,5.69999981,7.78194046,8.34407616,0,13.1737375,0,,,2,1
1079277588,0.879999995,1,,,1.82124531,0,0.320315629,0.278540313,15.7167997,5.69999981,7.84221888,8.34407616,0,13.1808853,0,,,2,1
1079278718,0.879999995,1,,,1.9179486,0,0.320315629,0.278540313,15.6758938,5.69799995,7.8181076,8.34407616,0,13.1808853,0,,,2,1
1079279844,0.879999995,1,,,1.79706955,0,0.320315629,0.278540313,15.6440792,5.69799995,7.8181076,8.34407616,0,13.1737375,0,,,2,1
1079280974,0.879999995,1,,,1.78901088,0,0.320315629,0.278540313,15.6849842,5.6960001,7.8181076,8.34407616,0,13.1951809,0,,,2,1
1079282100,0.879999995,1,,,1.9743588,0,0.320315629,0.278540313,15.6849842,5.6960001,7.7608428,8.34407616,0,13.1880331,0,,,2,1
1079283229,0.879999995,1,,,1.81318665,0,0.320315629,0.278540313,15.6440792,5.69299984,7.8361907,8.34618759,0,13.1665897,0,,,2,1
1079284360,0.879999995,1,,,1.96630025,0,0.320315629,0.278540313,15.6668043,5.69299984,7.80303764,8.34407616,0,13.1951809,0,,,2,1
1079285490,0.879999995,1,,,1.86959696,0,0.320315629,0.278540313,15.6440792,5.69099998,7.79098225,8.33774185,0,13.1737375,0,,,2,1
1079286616,0.879999995,1,,,1.88571417,0,0.320315629,0.278540313,15.6986198,5.69099998,7.8181076,8.33774185,0,13.1808853,0,,,2,1
1079287745,0.879999995,1,,,1.94212437,0,0.320315629,0.278540313,15.6895294,5.68900013,7.81509352,8.34196472,0,13.1951809,0,,,2,1
1079288872,0.879999995,1,,,1.79706955,0,0.320315629,0.278540313,15.6349888,5.68900013,7.80906582,8.34407616,0,13.1737375,0,,,2,1
1079290002,0.879999995,1,,,1.85347974,0,0.320315629,0.278540313,15.6940746,5.68700027,7.81207943,8.34407616,0,13.2023296,0,,,2,1
1079291128,0.879999995,1,,,1.99853468,0,0.320315629,0.278540313,15.6668043,5.68700027,7.75180101,8.34407616,0,13.1808853,0,,,2,1
1079292257,0.879999995,1,,,1.74065924,0,0.320315629,0.278540313,15.6486235,5.68400002,7.85728836,8.34407616,0,13.159441,0,,,2,1
1079293592,0.879999995,1,,,1.89377284,0,0.320315629,0.278540313,15.7031641,5.68400002,7.80002403,8.34407616,0,13.1951809,0,,,2,1
1079294722,0.879999995,1,,,1.98241746,0,0.320315629,0.278540313,15.6668043,5.68200016,7.75782919,8.34407616,0,13.1808853,0,,,2,1
1079295848,0.879999995,1,,,1.72454202,0,0.320315629,0.278540313,15.6577139,5.68200016,7.88742733,8.34407616,0,13.1665897,0,,,2,1
1079296978,0.879999995,1,,,1.94212437,0,0.320315629,0.278540313,15.680439,5.67999983,7.79098225,8.34196472,0,13.2023296,0,,,2,1
1079298104,0.879999995,1,,,1.82930398,0,0.320315629,0.278540313,15.6440792,5.67999983,7.78796816,8.34407616,0,13.1665897,0,,,2,1
1079299233,0.879999995,1,,,1.90988994,0,0.320315629,0.278540313,15.7031641,5.67700005,7.830163,8.34407616,0,13.1808853,0,,,2,1
1079300359,0.879999995,1,,,1.99853468,0,0.320315629,0.278540313,15.6713495,5.67700005,7.79098225,8.33774185,0,13.1880331,0,,,2,1
1079301494,0.879999995,1,,,1.85347974,0,0.320315629,0.278540313,15.6349888,5.67500019,7.79098225,8.34407616,0,13.1737375,0,,,2,1
1079302620,0.879999995,1,,,1.82124531,0,0.320315629,0.278540313,15.6986198,5.67500019,7.82112122,8.34407616,0,13.1951809,0,,,2,1
1079303749,0.879999995,1,,,1.86959696,0,0.320315629,0.278540313,15.6668043,5.67300034,7.79700994,8.34407616,0,13.1808853,0,,,2,1
1079304876,0.879999995,1,,,1.77289367,0,0.320315629,0.278540313,15.6622591,5.67300034,7.84523249,8.34407616,0,13.1808853,0,,,2,1
1079306005,0.879999995,1,,,1.87765551,0,0.320315629,0.278540313,15.680439,5.67000008,7.82714891,8.34407616,0,13.1951809,0,,,2,1
1079307131,0.879999995,1,,,1.85347974,0,0.320315629,0.278540313,15.6486235,5.67000008,7.78194046,8.34407616,0,13.1665897,0,,,2,1
1079308260,0.879999995,1,,,1.87765551,0,0.320315629,0.278540313,15.7031641,5.66800022,7.830163,8.34618759,0,13.1808853,0,,,2,1
1079309387,0.879999995,1,,,1.9582417,0,0.320315629,0.278540313,15.6713495,5.66800022,7.79399586,8.34407616,0,13.1951809,0,,,2,1
1079310521,0.879999995,1,,,1.81318665,0,0.320315629,0.278540313,15.6213531,5.66599989,7.80605173,8.34407616,0,13.1665897,0,,,2,1
1079311647,0.879999995,1,,,1.88571417,0,0.320315629,0.278540313,15.7122545,5.66599989,7.8181076,8.33563042,0,13.2023296,0,,,2,1
1079312777,0.879999995,1,,,1.98241746,0,0.320315629,0.278540313,15.6440792,5.66400003,7.73673153,8.34407616,0,13.1737375,0,,,2,1
1079314107,0.879999995,1,,,1.71648335,0,0.320315629,0.278540313,15.6577139,5.66400003,7.84221888,8.34407616,0,13.1808853,0,,,2,1
1079315236,0.879999995,1,,,1.78095222,0,0.320315629,0.278540313,15.7077093,5.66099977,7.8241353,8.34407616,0,13.1951809,0,,,2,1
1079316363,0.879999995,1,,,1.93406582,0,0.320315629,0.278540313,15.6531687,5.66099977,7.77289867,8.34407616,0,13.1737375,0,,,2,1
1079317492,0.879999995,1,,,1.78095222,0,0.320315629,0.278540313,15.6622591,5.65899992,7.86331606,8.34407616,0,13.1808853,0,,,2,1
1079318624,0.879999995,1,,,1.95018303,0,0.320315629,0.278540313,15.6668043,5.65899992,7.78495407,8.34407616,0,13.1880331,0,,,2,1
1079319753,0.879999995,1,,,1.90183139,0,0.320315629,0.278540313,15.6577139,5.65699959,7.78495407,8.34407616,0,13.1737375,0,,,2,1
1079320879,0.879999995,1,,,1.8051281,0,0.320315629,0.278540313,15.7077093,5.65699959,7.83920479,8.34407616,0,13.1880331,0,,,2,1
1079322009,0.879999995,1,,,1.98241746,0,0.320315629,0.278540313,15.6713495,5.65400028,7.78495407,8.34407616,0,13.1951809,0,,,2,1
1079323135,0.879999995,1,,,1.76483512,0,0.320315629,0.278540313,15.6486235,5.65400028,7.8241353,8.34407616,0,13.1737375,0,,,2,1
1079324264,0.879999995,1,,,1.86153841,0,0.320315629,0.278540313,15.6940746,5.65200043,7.81509352,8.34407616,0,13.1880331,0,,,2,1
1079325390,0.879999995,1,,,1.96630025,0,0.320315629,0.278540313,15.6622591,5.65200043,7.78495407,8.33351898,0,13.1808853,0,,,2,1
1079326520,0.879999995,1,,,1.81318665,0,0.320315629,0.278540313,15.6486235,5.6500001,7.83920479,8.34407616,0,13.1737375,0,,,2,1
1079327651,0.879999995,1,,,1.9743588,0,0.320315629,0.278540313,15.6668043,5.6500001,7.79098225,8.34407616,0,13.1880331,0,,,2,1
1079328780,0.879999995,1,,,1.86959696,0,0.320315629,0.278540313,15.6622591,5.64800024,7.78796816,8.34407616,0,13.1737375,0,,,2,1
1079329907,0.879999995,1,,,1.82930398,0,0.320315629,0.278540313,15.7077093,5.64800024,7.84523249,8.34407616,0,13.1808853,0,,,2,1
1079331036,0.879999995,1,,,1.93406582,0,0.320315629,0.278540313,15.6758938,5.64499998,7.80605173,8.34407616,0,13.1880331,0,,,2,1
1079332163,0.879999995,1,,,1.71648335,0,0.320315629,0.278540313,15.6440792,5.64499998,7.8361907,8.34407616,0,13.1737375,0,,,2,1
1079333292,0.879999995,1,,,1.82930398,0,0.320315629,0.278540313,15.6986198,5.64300013,7.81207943,8.34618759,0,13.1880331,0,,,2,1
1079334418,0.879999995,1,,,1.90988994,0,0.320315629,0.278540313,15.6577139,5.64300013,7.77892637,8.34196472,0,13.1737375,0,,,2,1
1079335756,0.879999995,1,,,1.74065924,0,0.320315629,0.278540313,15.6304436,5.64099979,7.80605173,8.34407616,0,13.159441,0,,,2,1
1079336882,0.879999995,1,,,1.92600727,0,0.320315629,0.278540313,15.6986198,5.64099979,7.78194046,8.34407616,0,13.1951809,0,,,2,1
1079338012,0.879999995,1,,,1.89377284,0,0.320315629,0.278540313,15.6486235,5.63800001,7.78495407,8.34407616,0,13.1808853,0,,,2,1
1079339138,0.879999995,1,,,1.78901088,0,0.320315629,0.278540313,15.6758938,5.63800001,7.87235785,8.33563042,0,13.1880331,0,,,2,1
1079340267,0.879999995,1,,,1.87765551,0,0.320315629,0.278540313,15.680439,5.63599968,7.81509352,8.33774185,0,13.1880331,0,,,2,1
1079341394,0.879999995,1,,,1.81318665,0,0.320315629,0.278540313,15.6668043,5.63599968,7.80906582,8.34407616,0,13.1665897,0,,,2,1
1079342523,0.879999995,1,,,1.86153841,0,0.320315629,0.278540313,15.6986198,5.63399982,7.84824657,8.34196472,0,13.1808853,0,,,2,1
1079343649,0.879999995,1,,,1.99853468,0,0.320315629,0.278540313,15.6622591,5.63399982,7.77591228,8.34407616,0,13.1880331,0,,,2,1
1079344784,0.879999995,1,,,1.78095222,0,0.320315629,0.278540313,15.6486235,5.63199997,7.80605173,8.34196472,0,13.1665897,0,,,2,1
1079345910,0.879999995,1,,,1.89377284,0,0.320315629,0.278540313,15.6940746,5.63199997,7.79399586,8.34407616,0,13.1951809,0,,,2,1
1079347039,0.879999995,1,,,1.90183139,0,0.320315629,0.278540313,15.6577139,5.62900019,7.80303764,8.34407616,0,13.1737375,0,,,2,1
1079348165,0.879999995,1,,,1.78901088,0,0.320315629,0.278540313,15.6622591,5.62900019,7.86331606,8.34407616,0,13.1808853,0,,,2,1
1079349295,0.879999995,1,,,1.96630025,0,0.320315629,0.278540313,15.6849842,5.62699986,7.79700994,8.34407616,0,13.1880331,0,,,2,1
1079350421,0.879999995,1,,,1.82930398,0,0.320315629,0.278540313,15.6577139,5.62699986,7.80303764,8.34407616,0,13.159441,0,,,2,1
1079351550,0.879999995,1,,,1.84542108,0,0.320315629,0.278540313,15.6895294,5.625,7.83920479,8.34407616,0,13.1808853,0,,,2,1
1079352677,0.879999995,1,,,2.00659323,0,0.320315629,0.278540313,15.6713495,5.625,7.77289867,8.34407616,0,13.2023296,0,,,2,1
1079353811,0.879999995,1,,,1.76483512,0,0.320315629,0.278540313,15.639534,5.62300014,7.81207943,8.34196472,0,13.1665897,0,,,2,1
1079354937,0.879999995,1,,,1.92600727,0,0.320315629,0.278540313,15.6940746,5.62300014,7.78495407,8.34407616,0,13.1951809,0,,,2,1
1079356270,0.879999995,1,,,1.87765551,0,0.320315629,0.278540313,15.6758938,5.61999989,7.80605173,8.34618759,0,13.2023296,0,,,2,1
1079357397,0.879999995,1,,,1.70036626,0,0.320315629,0.278540313,15.6622591,5.61999989,7.82112122,8.34618759,0,13.1737375,0,,,2,1
1079358526,0.879999995,1,,,1.82124531,0,0.320315629,0.278540313,15.6940746,5.61800003,7.830163,8.34618759,0,13.1951809,0,,,2,1
1079359652,0.879999995,1,,,1.86959696,0,0.320315629,0.278540313,15.639534,5.61800003,7.79399586,8.34407616,0,13.1808853,0,,,2,1
1079360782,0.879999995,1,,,1.74871778,0,0.320315629,0.278540313,15.6895294,5.61600018,7.86934423,8.34407616,0,13.1880331,0,,,2,1
1079361913,0.879999995,1,,,1.89377284,0,0.320315629,0.278540313,15.680439,5.61600018,7.78796816,8.34407616,0,13.1808853,0,,,2,1
1079363042,0.879999995,1,,,1.86959696,0,0.320315629,0.278540313,15.6577139,5.61299992,7.79098225,8.34196472,0,13.159441,0,,,2,1
1079364169,0.879999995,1,,,1.9179486,0,0.320315629,0.278540313,15.6849842,5.61299992,7.82112122,8.34407616,0,13.1951809,0,,,2,1
1079365299,0.879999995,1,,,1.96630025,0,0.320315629,0.278540313,15.680439,5.61100006,7.77289867,8.34618759,0,13.1880331,0,,,2,1
1079366425,0.879999995,1,,,1.74871778,0,0.320315629,0.278540313,15.6713495,5.61100006,7.84221888,8.33351898,0,13.1737375,0,,,2,1
1079367554,0.879999995,1,,,1.86959696,0,0.320315629,0.278540313,15.6849842,5.60900021,7.83317709,8.34407616,0,13.1951809,0,,,2,1
1079368680,0.879999995,1,,,1.8051281,0,0.320315629,0.278540313,15.6440792,5.60900021,7.82112122,8.34196472,0,13.1880331,0,,,2,1
1079369810,0.879999995,1,,,1.78095222,0,0.320315629,0.278540313,15.6940746,5.60699987,7.84221888,8.34407616,0,13.1737375,0,,,2,1
