t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,fault_flags,ps_phase,dc_phase,trap_phase,flags
76475311,0.800000012,0.793548346,,,0.991208732,0.257875443,0.195056319,0.630779207,15.8486061,5,0,2,,,1
76476481,0.800000012,0.816901386,,,0.934798479,0.209523797,0.195193291,0.629351079,15.8486061,5,0,2,,,1
76477654,0.800000012,0.804195762,,,0.926739872,0.225641012,0.195393264,0.627281129,15.8395166,5,0,2,,,1
76478825,0.800000012,0.818181753,,,0.942857087,0.209523797,0.195662975,0.62451756,15.8804216,5,0,2,,,1
76479998,0.800000012,0.78014189,,,0.886446834,0.249816835,0.195833832,0.622783065,15.8440609,5,0,2,,,1
76481172,0.800000012,0.798657775,,,0.958974302,0.241758227,0.195781499,0.62331295,15.8713312,5,0,2,,,1
76482342,0.800000012,0.779310405,,,0.910622656,0.257875443,0.195575655,0.625408709,15.866787,5,0,2,,,1
76483520,0.800000012,0.806896567,,,0.942857087,0.225641012,0.19535096,0.627717614,15.8349714,5,0,2,,,1
76484691,0.800000012,0.811023593,,,0.830036581,0.193406582,0.195312694,0.628113091,15.8622417,5,0,2,,,1
76485864,0.800000012,0.784313738,,,0.967032909,0.26593405,0.195331752,0.627915859,15.8531513,5,0,2,,,1
76486955,0.800000012,0.816793859,,,0.862271011,0.193406582,0.195324108,0.627995014,15.866787,5,0,2,,,1
76488128,0.800000012,0.776223719,,,0.894505441,0.257875443,0.195290744,0.628340125,15.8622417,5,0,2,,,1
76489298,0.800000012,0.818181753,,,0.942857087,0.209523797,0.19522351,0.629037142,15.8622417,5,0,2,,,1
76490471,0.800000012,0.79699254,,,0.854212403,0.217582405,0.195260555,0.628652751,15.866787,5,0,2,,,1
76491645,0.800000012,0.797385633,,,0.983150125,0.249816835,0.195295945,0.628286302,15.866787,5,0,2,,,1
76492816,0.800000012,0.780303001,,,0.830036581,0.23369962,0.195168748,0.629606307,15.8576965,5,0,2,,,1
76493989,0.800000012,0.771812141,,,0.926739872,0.273992658,0.194793031,0.633548498,15.8576965,5,0,2,,,1
76495164,0.800000012,0.801526666,,,0.846153796,0.209523797,0.194348454,0.638297319,15.8713312,5,0,2,,,1
76496338,0.800000012,0.789115608,,,0.934798479,0.249816835,0.194041282,0.641633332,15.825881,5,0,2,,,1
76497508,0.800000012,0.840909064,,,0.894505441,0.169230759,0.194044739,0.641595483,15.8758764,5,0,2,,,1
76498681,0.800000012,0.79020977,,,0.910622656,0.241758227,0.194306597,0.638749182,15.8622417,5,0,2,,,1
76499855,0.800000012,0.816901386,,,0.934798479,0.209523797,0.194543764,0.636199653,15.8531513,5,0,2,,,1
76501025,0.800000012,0.799999952,,,0.870329618,0.217582405,0.194749311,0.634011269,15.866787,5,0,2,,,1
76502199,0.800000012,0.759493649,,,0.967032909,0.306227088,0.19467552,0.634794652,15.866787,5,0,2,,,1
76503369,0.800000012,0.780303001,,,0.830036581,0.23369962,0.194192693,0.639983237,15.8531513,5,0,2,,,1
76504542,0.800000012,0.777777791,,,0.958974302,0.273992658,0.193594232,0.646570385,15.8440609,5,0,2,,,1
76505713,0.800000012,0.807407379,,,0.878388226,0.209523797,0.193149149,0.651585042,15.866787,5,0,2,,,1
76506891,0.800000012,0.769230723,,,0.886446834,0.26593405,0.192802638,0.655559599,15.8395166,5,0,2,,,1
76507982,0.800000012,0.817518294,,,0.902564049,0.201465189,0.19251734,0.658879519,15.8804216,5,0,2,,,1
76509155,0.800000012,0.784172595,,,0.878388226,0.241758227,0.192371786,0.660590172,15.8395166,5,0,2,,,1
76510329,0.800000012,0.825503409,,,0.991208732,0.209523797,0.192368299,0.660631359,15.8576965,5,0,2,,,1
76511499,0.800000012,0.805755377,,,0.902564049,0.217582405,0.192557633,0.658408105,15.8713312,5,0,2,,,1
76512672,0.800000012,0.787500024,,,1.01538455,0.273992658,0.19269751,0.656777978,15.8486061,5,0,2,,,1
76513843,0.800000012,0.792592525,,,0.862271011,0.225641012,0.192623451,0.657639742,15.8486061,5,0,2,,,1
76515016,0.800000012,0.828767121,,,0.975091517,0.201465189,0.192645863,0.657378495,15.8576965,5,0,2,,,1
76516186,0.800000012,0.798449636,,,0.830036581,0.209523797,0.192868337,0.65480125,15.8576965,5,0,2,,,1
76517360,0.800000012,0.807407379,,,0.878388226,0.209523797,0.193069398,0.652494311,15.8440609,5,0,2,,,1
76518538,0.800000012,0.800000012,,,0.934798479,0.23369962,0.193204924,0.650951087,15.8849669,5,0,2,,,1
76519708,0.800000012,0.787878811,,,0.838095188,0.225641012,0.193222404,0.650752783,15.8576965,5,0,2,,,1
76520882,0.800000012,0.838028193,,,0.958974302,0.185347974,0.193324685,0.649595141,15.8576965,5,0,2,,,1
76522052,0.800000012,0.815384626,,,0.854212403,0.193406582,0.19373323,0.645024657,15.866787,5,0,2,,,1
76523225,0.800000012,0.779999971,,,0.942857087,0.26593405,0.194040865,0.641637802,15.8395166,5,0,2,,,1
76524396,0.800000012,0.813432813,,,0.878388226,0.201465189,0.194107205,0.640913367,15.8622417,5,0,2,,,1
76525569,0.800000012,0.778481007,,,0.991208732,0.282051265,0.194077805,0.641234159,15.8531513,5,0,2,,,1
76526743,0.800000012,0.808823526,,,0.886446834,0.209523797,0.19397375,0.642372727,15.8576965,5,0,2,,,1
76527914,0.800000012,0.811594188,,,0.902564049,0.209523797,0.193999007,0.642095804,15.8486061,5,0,2,,,1
76529012,0.800000012,0.806896567,,,0.942857087,0.225641012,0.194174796,0.640177667,15.8713312,5,0,2,,,1
76530182,0.800000012,0.818181813,,,0.870329618,0.193406582,0.194432393,0.637393653,15.8440609,5,0,2,,,1
76531355,0.800000012,0.792207778,,,0.983150125,0.257875443,0.194672123,0.634830892,15.866787,5,0,2,,,1
76532526,0.800000012,0.789855063,,,0.878388226,0.23369962,0.194704786,0.634483635,15.866787,5,0,2,,,1
76533699,0.800000012,0.785234928,,,0.942857087,0.257875443,0.194528371,0.636364162,15.8395166,5,0,2,,,1
76534870,0.800000012,0.799999952,,,0.870329618,0.217582405,0.194303319,0.638784766,15.8622417,5,0,2,,,1
76536043,0.800000012,0.798657775,,,0.958974302,0.241758227,0.1941607,0.640330851,15.8395166,5,0,2,,,1
76537216,0.800000012,0.832000077,,,0.838095188,0.169230759,0.194260508,0.639247894,15.8622417,5,0,2,,,1
76538387,0.800000012,0.792592525,,,0.862271011,0.225641012,0.194529235,0.636355102,15.8622417,5,0,2,,,1
76539560,0.800000012,0.793333352,,,0.958974302,0.249816835,0.194636866,0.635205984,15.8713312,5,0,2,,,1
76540735,0.800000012,0.813953519,,,0.846153796,0.193406582,0.194671214,0.634840369,15.8531513,5,0,2,,,1
76541909,0.800000012,0.773584843,,,0.991208732,0.290109873,0.194649249,0.635074258,15.8622417,5,0,2,,,1
76543079,0.800000012,0.775362313,,,0.862271011,0.249816835,0.19432649,0.638534248,15.8622417,5,0,2,,,1
76544253,0.800000012,0.802631557,,,0.983150125,0.241758227,0.193918318,0.64298147,15.8395166,5,0,2,,,1
76545426,0.800000012,0.808823526,,,0.886446834,0.209523797,0.193752304,0.644813359,15.866787,5,0,2,,,1
76546596,0.800000012,0.795918345,,,0.942857087,0.241758227,0.193745792,0.64488554,15.8440609,5,0,2,,,1
76547770,0.800000012,0.825757563,,,0.878388226,0.185347974,0.193866998,0.643546283,15.8576965,5,0,2,,,1
76548940,0.800000012,0.795620501,,,0.878388226,0.225641012,0.194099143,0.641001463,15.866787,5,0,2,,,1
76550033,0.800000012,0.777777791,,,0.902564049,0.257875443,0.194118261,0.640792966,15.8576965,5,0,2,,,1
76551204,0.800000012,0.804511309,,,0.862271011,0.209523797,0.19394432,0.642695785,15.866787,5,0,2,,,1
76552382,0.800000012,0.800000012,,,1.03150177,0.257875443,0.193848923,0.643745542,15.8576965,5,0,2,,,1
76553552,0.800000012,0.809160233,,,0.854212403,0.201465189,0.193873793,0.64347142,15.8486061,5,0,2,,,1
76554725,0.800000012,0.797202766,,,0.918681264,0.23369962,0.193943918,0.642700076,15.8486061,5,0,2,,,1
76555899,0.800000012,0.789473712,,,0.846153796,0.225641012,0.193921342,0.642948091,15.866787,5,0,2,,,1
76557069,0.800000012,0.801418483,,,0.910622656,0.225641012,0.193820804,0.644055903,15.8304262,5,0,2,,,1
76558243,0.800000012,0.830769241,,,0.870329618,0.177289367,0.193923414,0.642925382,15.8804216,5,0,2,,,1
76559413,0.800000012,0.776978374,,,0.870329618,0.249816835,0.194110766,0.640874565,15.8576965,5,0,2,,,1
76560586,0.800000012,0.819444418,,,0.950915694,0.209523797,0.194184631,0.640070796,15.8531513,5,0,2,,,1
76561757,0.800000012,0.819548905,,,0.878388226,0.193406582,0.194410861,0.637625039,15.8713312,5,0,2,,,1
76562930,0.800000012,0.786206961,,,0.918681264,0.249816835,0.194662154,0.634936869,15.8622417,5,0,2,,,1
76564108,0.800000012,0.800000012,,,0.838095188,0.209523797,0.194700554,0.634528756,15.8576965,5,0,2,,,1
76565279,0.800000012,0.793333352,,,0.958974302,0.249816835,0.19463931,0.635179996,15.8531513,5,0,2,,,1
76566452,0.800000012,0.812030137,,,0.870329618,0.201465189,0.194624901,0.635333538,15.8576965,5,0,2,,,1
76567623,0.800000012,0.799999952,,,0.870329618,0.217582405,0.194700241,0.634531915,15.8395166,5,0,2,,,1
76568796,0.800000012,0.805755377,,,0.902564049,0.217582405,0.194798604,0.633489549,15.8849669,5,0,2,,,1
76569966,0.800000012,0.787878811,,,0.838095188,0.225641012,0.194821402,0.633248508,15.8531513,5,0,2,,,1
76571060,0.800000012,0.800000012,,,0.902564049,0.225641012,0.19474569,0.634049714,15.8713312,5,0,2,,,1
76572230,0.800000012,0.769784153,,,0.862271011,0.257875443,0.194517717,0.636478245,15.866787,5,0,2,,,1
76573403,0.800000012,0.791946352,,,0.950915694,0.249816835,0.194127336,0.640694082,15.8349714,5,0,2,,,1
76574577,0.800000012,0.803030312,,,0.854212403,0.209523797,0.193824559,0.644014239,15.866787,5,0,2,,,1
76575752,0.800000012,0.799999952,,,0.99926734,0.249816835,0.19370681,0.645317793,15.8440609,5,0,2,,,1
76576925,0.800000012,0.814516127,,,0.813919365,0.185347974,0.193741441,0.64493382,15.8622417,5,0,2,,,1
76578096,0.800000012,0.79285717,,,0.894505441,0.23369962,0.193839863,0.64384532,15.8440609,5,0,2,,,1
76579269,0.800000012,0.813793123,,,0.950915694,0.217582405,0.193935543,0.642792165,15.8804216,5,0,2,,,1
76580440,0.800000012,0.786764681,,,0.862271011,0.23369962,0.193998948,0.64209646,15.8440609,5,0,2,,,1
76581613,0.800000012,0.813333333,,,0.983150125,0.225641012,0.194026396,0.641796112,15.866787,5,0,2,,,1
76582786,0.800000012,0.791366875,,,0.886446834,0.23369962,0.194063291,0.641392589,15.866787,5,0,2,,,1
76583957,0.800000012,0.802721024,,,0.950915694,0.23369962,0.194062471,0.641401708,15.8349714,5,0,2,,,1
76585130,0.800000012,0.806201577,,,0.838095188,0.201465189,0.194088832,0.641113937,15.8713312,5,0,2,,,1
76586301,0.800000012,0.767741919,,,0.958974302,0.290109873,0.19399336,0.642157853,15.8486061,5,0,2,,,1
76587479,0.800000012,0.803030312,,,0.854212403,0.209523797,0.193714008,0.645237803,15.8440609,5,0,2,,,1
76588649,0.800000012,0.79020977,,,0.910622656,0.241758227,0.193478361,0.647866189,15.8531513,5,0,2,,,1
76589823,0.800000012,0.800000012,,,0.934798479,0.23369962,0.193313494,0.649721622,15.8713312,5,0,2,,,1
76590996,0.800000012,0.823076904,,,0.862271011,0.185347974,0.1933337,0.649493337,15.8440609,5,0,2,,,1
76592087,0.800000012,0.821656048,,,1.03956032,0.225641012,0.193651795,0.645929098,15.8713312,5,0,2,,,1
76593260,0.800000012,0.781954944,,,0.838095188,0.23369962,0.193938345,0.642761409,15.8531513,5,0,2,,,1
76594431,0.800000012,0.798657775,,,0.958974302,0.241758227,0.193957061,0.642555833,15.8440609,5,0,2,,,1
76595604,0.800000012,0.813432813,,,0.878388226,0.201465189,0.193969965,0.642414153,15.8713312,5,0,2,,,1
76596774,0.800000012,0.785185158,,,0.854212403,0.23369962,0.194012076,0.641952693,15.8395166,5,0,2,,,1
76597952,0.800000012,0.804347813,,,0.894505441,0.217582405,0.193964571,0.642473459,15.8622417,5,0,2,,,1
76599123,0.800000012,0.795774639,,,0.910622656,0.23369962,0.193913892,0.643030107,15.8622417,5,0,2,,,1
76600296,0.800000012,0.8125,,,0.942857087,0.217582405,0.193939343,0.642750323,15.8622417,5,0,2,,,1
76601469,0.800000012,0.8046875,,,0.830036581,0.201465189,0.19406563,0.641367257,15.866787,5,0,2,,,1
76602640,0.800000012,0.781818151,,,1.03956032,0.290109873,0.194099784,0.64099443,15.866787,5,0,2,,,1
76603814,0.800000012,0.800000012,,,0.838095188,0.209523797,0.193971202,0.642400801,15.8486061,5,0,2,,,1
76604984,0.800000012,0.777777791,,,0.958974302,0.273992658,0.193748787,0.644852281,15.8486061,5,0,2,,,1
76606157,0.800000012,0.820895493,,,0.886446834,0.193406582,0.193582475,0.646701574,15.8713312,5,0,2,,,1
76607328,0.800000012,0.774647892,,,0.886446834,0.257875443,0.193490505,0.647730172,15.8349714,5,0,2,,,1
76608501,0.800000012,0.812030137,,,0.870329618,0.201465189,0.193366766,0.649120629,15.8758764,5,0,2,,,1
76609679,0.800000012,0.791946352,,,0.950915694,0.249816835,0.193295345,0.649926722,15.8576965,5,0,2,,,1
76610849,0.800000012,0.812949598,,,0.910622656,0.209523797,0.193307191,0.649792731,15.8576965,5,0,2,,,1
76612023,0.800000012,0.817460299,,,0.830036581,0.185347974,0.193484172,0.647800982,15.8531513,5,0,2,,,1
76613114,0.800000012,0.785276055,,,1.03150177,0.282051265,0.193668023,0.645748556,15.8576965,5,0,2,,,1
76614287,0.800000012,0.811023593,,,0.830036581,0.193406582,0.19372566,0.645108759,15.8486061,5,0,2,,,1
76615457,0.800000012,0.78124994,,,1.00732589,0.282051265,0.193699703,0.645396769,15.8440609,5,0,2,,,1
76616631,0.800000012,0.816176474,,,0.894505441,0.201465189,0.193651825,0.6459288,15.8622417,5,0,2,,,1
76617801,0.800000012,0.811594188,,,0.902564049,0.209523797,0.193771109,0.64460516,15.8304262,5,0,2,,,1
76618975,0.800000012,0.834586501,,,0.894505441,0.177289367,0.194152057,0.640425026,15.8758764,5,0,2,,,1
76620148,0.800000012,0.794520557,,,0.934798479,0.241758227,0.194604501,0.635550916,15.8531513,5,0,2,,,1
76621323,0.800000012,0.80392158,,,0.991208732,0.241758227,0.194868252,0.632754087,15.8576965,5,0,2,,,1
76622496,0.800000012,0.814814746,,,0.886446834,0.201465189,0.195068747,0.630649328,15.866787,5,0,2,,,1
76623666,0.800000012,0.768292665,,,1.01538455,0.306227088,0.195125803,0.630053699,15.866787,5,0,2,,,1
76624840,0.800000012,0.814814746,,,0.886446834,0.201465189,0.194999203,0.631377161,15.8440609,5,0,2,,,1
76626010,0.800000012,0.808219194,,,0.950915694,0.225641012,0.195021316,0.631145537,15.8486061,5,0,2,,,1
76627184,0.800000012,0.777777791,,,0.902564049,0.257875443,0.195033133,0.631021857,15.8622417,5,0,2,,,1
76628357,0.800000012,0.782608688,,,0.870329618,0.241758227,0.194774404,0.633745551,15.8304262,5,0,2,,,1
76629527,0.800000012,0.8203125,,,0.846153796,0.185347974,0.194561914,0.636005521,15.8758764,5,0,2,,,1
76630701,0.800000012,0.784172595,,,0.878388226,0.241758227,0.19451645,0.636491895,15.8622417,5,0,2,,,1
76631871,0.800000012,0.804195762,,,0.926739872,0.225641012,0.19444567,0.63725096,15.8576965,5,0,2,,,1
76633049,0.800000012,0.816793859,,,0.862271011,0.193406582,0.194489345,0.636782289,15.866787,5,0,2,,,1
76634139,0.800000012,0.761006236,,,0.975091517,0.306227088,0.194461286,0.637083232,15.8531513,5,0,2,,,1
76635313,0.800000012,0.812030137,,,0.870329618,0.201465189,0.194229022,0.639588952,15.8531513,5,0,2,,,1
76636483,0.800000012,0.783783793,,,0.934798479,0.257875443,0.194033235,0.641721249,15.8531513,5,0,2,,,1
76637656,0.800000012,0.808823526,,,0.886446834,0.209523797,0.193904907,0.643128872,15.8531513,5,0,2,,,1
76638830,0.800000012,0.785714269,,,0.886446834,0.241758227,0.193798065,0.644306898,15.8349714,5,0,2,,,1
76640000,0.800000012,0.840579689,,,0.934798479,0.177289367,0.193876296,0.643443942,15.8895121,5,0,2,,,1
76641174,0.800000012,0.805755377,,,0.902564049,0.217582405,0.194237486,0.639497101,15.8486061,5,0,2,,,1
76642344,0.800000012,0.821192026,,,0.99926734,0.217582405,0.194671184,0.634840727,15.8622417,5,0,2,,,1
76643517,0.800000012,0.786764681,,,0.862271011,0.23369962,0.194970578,0.631677568,15.8713312,5,0,2,,,1
76644692,0.800000012,0.761006236,,,0.975091517,0.306227088,0.194840342,0.633048356,15.8440609,5,0,2,,,1
76645866,0.800000012,0.807692289,,,0.846153796,0.201465189,0.194452882,0.637173474,15.8576965,5,0,2,,,1
76647039,0.800000012,0.789115608,,,0.934798479,0.249816835,0.194190755,0.640004277,15.8622417,5,0,2,,,1
76648209,0.800000012,0.792307675,,,0.830036581,0.217582405,0.193977401,0.642332733,15.8531513,5,0,2,,,1
76649383,0.800000012,0.804511309,,,0.862271011,0.209523797,0.193811134,0.644162655,15.8395166,5,0,2,,,1
76650554,0.800000012,0.814285696,,,0.918681264,0.209523797,0.193835914,0.643889129,15.8804216,5,0,2,,,1
76651727,0.800000012,0.804511309,,,0.862271011,0.209523797,0.194003984,0.642041385,15.8486061,5,0,2,,,1
76652897,0.800000012,0.801369846,,,0.942857087,0.23369962,0.194159552,0.640343487,15.8622417,5,0,2,,,1
76654070,0.800000012,0.795774639,,,0.910622656,0.23369962,0.194224715,0.639635563,15.8758764,5,0,2,,,1
76655161,0.800000012,0.780821919,,,0.918681264,0.257875443,0.194119498,0.640779436,15.8349714,5,0,2,,,1
76656339,0.800000012,0.816176474,,,0.894505441,0.201465189,0.19398655,0.642232418,15.866787,5,0,2,,,1
76657512,0.800000012,0.754601181,,,0.991208732,0.322344303,0.193774626,0.644566298,15.8349714,5,0,2,,,1
76658683,0.800000012,0.847328186,,,0.894505441,0.161172152,0.193602294,0.64648062,15.8531513,5,0,2,,,1
76659856,0.800000012,0.804195762,,,0.926739872,0.225641012,0.193815157,0.64411813,15.8531513,5,0,2,,,1
76661027,0.800000012,0.798657775,,,0.958974302,0.241758227,0.194079623,0.64121443,15.8713312,5,0,2,,,1
76662200,0.800000012,0.792592525,,,0.862271011,0.225641012,0.194138646,0.640571117,15.8486061,5,0,2,,,1
76663371,0.800000012,0.831081092,,,0.991208732,0.201465189,0.194264531,0.639204264,15.8713312,5,0,2,,,1
76664544,0.800000012,0.783216715,,,0.902564049,0.249816835,0.194470495,0.636984468,15.8531513,5,0,2,,,1
76665717,0.800000012,0.789115608,,,0.934798479,0.249816835,0.194448113,0.637224674,15.8395166,5,0,2,,,1
76666888,0.800000012,0.807407379,,,0.878388226,0.209523797,0.19433023,0.638493955,15.8622417,5,0,2,,,1
76668065,0.800000012,0.788732409,,,0.902564049,0.241758227,0.194258884,0.639265418,15.8395166,5,0,2,,,1
76669236,0.800000012,0.834710717,,,0.813919365,0.161172152,0.194338441,0.638405442,15.8758764,5,0,2,,,1
76670409,0.800000012,0.782608688,,,0.870329618,0.241758227,0.194539219,0.636248231,15.866787,5,0,2,,,1
76671579,0.800000012,0.785714269,,,0.886446834,0.241758227,0.194503695,0.636628568,15.866787,5,0,2,,,1
76672753,0.800000012,0.805970132,,,0.870329618,0.209523797,0.194341063,0.63837707,15.866787,5,0,2,,,1
76673926,0.800000012,0.793333352,,,0.958974302,0.249816835,0.194253907,0.63931936,15.866787,5,0,2,,,1
76675097,0.800000012,0.792592525,,,0.862271011,0.225641012,0.194140196,0.640554011,15.8486061,5,0,2,,,1
76676190,0.800000012,0.776315808,,,0.950915694,0.273992658,0.193884254,0.643356144,15.8531513,5,0,2,,,1
76677361,0.800000012,0.810606062,,,0.862271011,0.201465189,0.193614587,0.64634335,15.8622417,5,0,2,,,1
76678539,0.800000012,0.787234068,,,0.894505441,0.241758227,0.19345738,0.648101687,15.8349714,5,0,2,,,1
76679709,0.800000012,0.818840563,,,0.910622656,0.201465189,0.193417668,0.64854759,15.8849669,5,0,2,,,1
76680883,0.800000012,0.785185158,,,0.854212403,0.23369962,0.193441138,0.648283839,15.8531513,5,0,2,,,1
76682053,0.800000012,0.791666687,,,0.918681264,0.241758227,0.193340927,0.649412036,15.8576965,5,0,2,,,1
76683226,0.800000012,0.819548905,,,0.878388226,0.193406582,0.193284109,0.650053799,15.8758764,5,0,2,,,1
76684400,0.800000012,0.815286636,,,1.03150177,0.23369962,0.193485036,0.647791266,15.8531513,5,0,2,,,1
76685570,0.800000012,0.807692289,,,0.846153796,0.201465189,0.19379431,0.644348562,15.8531513,5,0,2,,,1
76686744,0.800000012,0.801281989,,,1.00732589,0.249816835,0.194035128,0.641700566,15.8531513,5,0,2,,,1
76687914,0.800000012,0.817518294,,,0.902564049,0.201465189,0.194260076,0.639252484,15.866787,5,0,2,,,1
76689087,0.800000012,0.770270288,,,0.918681264,0.273992658,0.194348961,0.638291776,15.825881,5,0,2,,,1
76690262,0.800000012,0.823529422,,,0.902564049,0.193406582,0.194309354,0.638719499,15.8758764,5,0,2,,,1
76691436,0.800000012,0.795774639,,,0.910622656,0.23369962,0.194380194,0.63795507,15.8576965,5,0,2,,,1
76692609,0.800000012,0.804054081,,,0.958974302,0.23369962,0.194470838,0.636980772,15.8576965,5,0,2,,,1
76693779,0.800000012,0.798507452,,,0.862271011,0.217582405,0.194515422,0.636502922,15.866787,5,0,2,,,1
76694953,0.800000012,0.783439517,,,0.991208732,0.273992658,0.194448858,0.637216508,15.8576965,5,0,2,,,1
76696123,0.800000012,0.811475396,,,0.79780215,0.185347974,0.19433552,0.638436735,15.8531513,5,0,2,,,1
76697217,0.800000012,0.769230783,,,0.967032909,0.290109873,0.194175959,0.640165091,15.8576965,5,0,2,,,1
76698387,0.800000012,0.806201577,,,0.838095188,0.201465189,0.193918422,0.642980337,15.8622417,5,0,2,,,1
76699560,0.800000012,0.798507452,,,0.862271011,0.217582405,0.193763241,0.644692242,15.8440609,5,0,2,,,1
76700731,0.800000012,0.789473712,,,0.967032909,0.257875443,0.193655849,0.645884037,15.8804216,5,0,2,,,1
76701909,0.800000012,0.801418483,,,0.910622656,0.225641012,0.193521723,0.647380412,15.8531513,5,0,2,,,1
76703082,0.800000012,0.799999952,,,0.99926734,0.249816835,0.193448797,0.648198009,15.8622417,5,0,2,,,1
76704253,0.800000012,0.798561096,,,0.894505441,0.225641012,0.193416804,0.648557365,15.8622417,5,0,2,,,1
76705426,0.800000012,0.766233742,,,0.950915694,0.290109873,0.193214014,0.650847971,15.8440609,5,0,2,,,1
76706596,0.800000012,0.807692289,,,0.846153796,0.201465189,0.192883611,0.654625297,15.866787,5,0,2,,,1
76707770,0.800000012,0.789115608,,,0.934798479,0.249816835,0.192657769,0.657240093,15.8576965,5,0,2,,,1
76708940,0.800000012,0.818181813,,,0.870329618,0.193406582,0.192595586,0.657964826,15.8576965,5,0,2,,,1
76710114,0.800000012,0.800000012,,,0.934798479,0.23369962,0.192685604,0.656916201,15.8486061,5,0,2,,,1
76711287,0.800000012,0.797202766,,,0.918681264,0.23369962,0.192763746,0.656009674,15.8758764,5,0,2,,,1
76712457,0.800000012,0.809523821,,,0.821977973,0.193406582,0.19281809,0.655381024,15.8486061,5,0,2,,,1
76713635,0.800000012,0.805755377,,,0.902564049,0.217582405,0.192944035,0.653930306,15.8713312,5,0,2,,,1
76714806,0.800000012,0.797202766,,,0.918681264,0.23369962,0.193057701,0.652627885,15.8713312,5,0,2,,,1
76715979,0.800000012,0.777027011,,,0.926739872,0.26593405,0.192976564,0.653556883,15.8440609,5,0,2,,,1
76717149,0.800000012,0.813953519,,,0.846153796,0.193406582,0.192815319,0.655413151,15.866787,5,0,2,,,1
76718242,0.800000012,0.783783793,,,0.934798479,0.257875443,0.192715615,0.656567693,15.8395166,5,0,2,,,1
76719413,0.800000012,0.821705461,,,0.854212403,0.185347974,0.192695394,0.656802654,15.8622417,5,0,2,,,1
76720587,0.800000012,0.802721024,,,0.950915694,0.23369962,0.192831084,0.655230999,15.8576965,5,0,2,,,1
76721760,0.800000012,0.789473712,,,0.967032909,0.257875443,0.192922309,0.65417999,15.8622417,5,0,2,,,1
76722931,0.800000012,0.79411763,,,0.870329618,0.225641012,0.192844033,0.655081451,15.8531513,5,0,2,,,1
76724104,0.800000012,0.806451619,,,1.00732589,0.241758227,0.192767456,0.65596664,15.866787,5,0,2,,,1
76725279,0.800000012,0.791946352,,,0.950915694,0.249816835,0.192732692,0.656369507,15.8576965,5,0,2,,,1
76726453,0.800000012,0.81410259,,,1.02344322,0.23369962,0.192742839,0.656252027,15.8349714,5,0,2,,,1
76727623,0.800000012,0.801418483,,,0.910622656,0.225641012,0.192847371,0.655043006,15.8758764,5,0,2,,,1
76728796,0.800000012,0.768211901,,,0.934798479,0.282051265,0.192780137,0.655820012,15.8395166,5,0,2,,,1
76729970,0.800000012,0.842105329,,,0.902564049,0.169230759,0.192706376,0.656674981,15.8622417,5,0,2,,,1
76731140,0.800000012,0.804195762,,,0.926739872,0.225641012,0.192958891,0.653759599,15.866787,5,0,2,,,1
76732313,0.800000012,0.807407379,,,0.878388226,0.209523797,0.193264768,0.650272667,15.8622417,5,0,2,,,1
76733484,0.800000012,0.802919745,,,0.886446834,0.217582405,0.193471268,0.647945762,15.8486061,5,0,2,,,1
76734657,0.800000012,0.793548346,,,0.991208732,0.257875443,0.193572894,0.646808445,15.8713312,5,0,2,,,1
76735827,0.800000012,0.79699254,,,0.854212403,0.217582405,0.193552166,0.647040069,15.8531513,5,0,2,,,1
76737006,0.800000012,0.797297299,,,0.950915694,0.241758227,0.193485588,0.647785246,15.8395166,5,0,2,,,1
76738179,0.800000012,0.814814746,,,0.886446834,0.201465189,0.193505272,0.647564709,15.8713312,5,0,2,,,1
76739269,0.800000012,0.780821919,,,0.918681264,0.257875443,0.193529695,0.647291362,15.8349714,5,0,2,,,1
76740443,0.800000012,0.849624097,,,0.910622656,0.161172152,0.193681479,0.645599127,15.8804216,5,0,2,,,1
76741613,0.800000012,0.801369846,,,0.942857087,0.23369962,0.194112226,0.640858829,15.8576965,5,0,2,,,1
76742786,0.800000012,0.823943675,,,0.942857087,0.201465189,0.194579646,0.635816097,15.8622417,5,0,2,,,1
76743957,0.800000012,0.792592525,,,0.862271011,0.225641012,0.194932401,0.632078707,15.866787,5,0,2,,,1
76745130,0.800000012,0.816326499,,,0.967032909,0.217582405,0.195177883,0.629511178,15.8622417,5,0,2,,,1
76746301,0.800000012,0.795454562,,,0.846153796,0.217582405,0.19536905,0.627530873,15.8531513,5,0,2,,,1
76747479,0.800000012,0.802547812,,,1.01538455,0.249816835,0.195474893,0.6264413,15.8486061,5,0,2,,,1
76748652,0.800000012,0.802919745,,,0.886446834,0.217582405,0.195538834,0.62578541,15.866787,5,0,2,,,1
76749823,0.800000012,0.767605662,,,0.878388226,0.26593405,0.195427388,0.62692976,15.8304262,5,0,2,,,1
76750996,0.800000012,0.821705461,,,0.854212403,0.185347974,0.195226759,0.629003286,15.8713312,5,0,2,,,1
76752166,0.800000012,0.790540516,,,0.942857087,0.249816835,0.195183232,0.629455686,15.8576965,5,0,2,,,1
76753340,0.800000012,0.805555582,,,0.934798479,0.225641012,0.195183769,0.629449964,15.8622417,5,0,2,,,1
76754510,0.800000012,0.799999952,,,0.870329618,0.217582405,0.195196643,0.629316211,15.8622417,5,0,2,,,1
