t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,encoder_pos,enc_period_ref_us,enc_multi_pitch_count,enc_spurious_drop_count,fault_flags,ps_phase,dc_phase,trap_phase,flags
368092085,0.870000005,1,0,1.91117811,0.684981644,0,0.321752489,0.27746284,15.8122463,5.55799961,8.17374992,8.08226776,0,13.4668045,0,0,25376,2788,0,0,0,,,2,51
368093425,0.870000005,1,0,1.91117811,0.773626328,0,0.321752489,0.27746284,15.8077011,5.55500031,8.15867996,8.08649063,0,13.4668045,0,0,25377,2788,0,0,0,,,2,51
368094553,0.870000005,1,0,1.90740907,0.821977973,0,0.321752489,0.27746284,15.8167906,5.55500031,8.12251282,8.0843792,0,13.4668045,0,0,25378,2785,0,0,0,,,2,51
368095684,0.870000005,1,0,1.90740907,0.821977973,0,0.321752489,0.27746284,15.8349714,5.55299997,8.10744381,8.0843792,0,13.4882488,0,0,25379,2785,0,0,0,,,2,51
368096813,0.870000005,1,0,1.90740907,0.781684935,0,0.321752489,0.27746284,15.825881,5.55299997,8.1164856,8.08226776,0,13.4882488,0,0,25380,2781,0,0,0,,,2,51
368097944,0.870000005,1,0,1.91841471,0.709157467,0,0.321752489,0.27746284,15.8213358,5.55100012,8.15867996,8.0843792,0,13.481101,0,0,25380,2781,0,0,0,,,2,51
368099072,0.870000005,1,0,1.91841471,0.644688606,0,0.321752489,0.27746284,15.825881,5.55100012,8.1918335,8.08649063,0,13.4596567,0,0,25381,2781,0,0,0,,,2,51
368100208,0.870000005,1,0,1.90912044,0.604395568,0,0.321752489,0.27746284,15.825881,5.54799986,8.24005604,8.0843792,0,13.481101,0,0,25382,2787,0,0,0,,,2,51
368101337,0.870000005,1,0,1.90912044,0.652747214,0,0.321752489,0.27746284,15.8304262,5.54799986,8.22197247,8.08226776,0,13.4739523,0,0,25383,2787,0,0,0,,,2,51
368102468,0.870000005,1,0,1.90912044,0.757509112,0,0.321752489,0.27746284,15.8304262,5.546,8.16772175,8.0843792,0,13.481101,0,0,25384,2787,0,0,0,,,2,51
368103597,0.870000005,1,0,1.90399563,0.76556772,0,0.321752489,0.27746284,15.8349714,5.546,8.13758278,8.08649063,0,13.4882488,0,0,25384,2787,0,0,0,,,2,51
368104728,0.870000005,1,0,1.90399563,0.781684935,0,0.321752489,0.27746284,15.8213358,5.54400015,8.12854099,8.0843792,0,13.481101,0,0,25385,2787,0,0,0,,,2,51
368105861,0.870000005,1,0,1.91599631,0.76556772,0,0.321752489,0.27746284,15.8122463,5.54400015,8.13456917,8.0843792,0,13.4739523,0,0,25386,2783,0,0,0,,,2,51
368106993,0.870000005,1,0,1.91599631,0.709157467,0,0.321752489,0.27746284,15.8122463,5.54199982,8.17073631,8.0843792,0,13.4739523,0,0,25387,2783,0,0,0,,,2,51
368108121,0.870000005,1,0,1.91599631,0.652747214,0,0.321752489,0.27746284,15.8167906,5.54199982,8.18881989,8.0843792,0,13.4739523,0,0,25388,2783,0,0,0,,,2,51
368109253,0.870000005,1,0,1.91634154,0.725274682,0,0.321752489,0.27746284,15.8304262,5.53900003,8.20087528,8.08649063,0,13.4739523,0,0,25388,2783,0,0,0,,,2,51
368110381,0.870000005,1,0,1.91634154,0.773626328,0,0.321752489,0.27746284,15.8304262,5.53900003,8.14662457,8.0843792,0,13.481101,0,0,25389,2783,0,0,0,,,2,51
368111512,0.870000005,1,0,1.91014862,0.805860758,0,0.321752489,0.27746284,15.8349714,5.5369997,8.11347103,8.0843792,0,13.4953966,0,0,25390,2784,0,0,0,,,2,51
368112646,0.870000005,1,0,1.91014862,0.741391897,0,0.321752489,0.27746284,15.8167906,5.5369997,8.15265274,8.0843792,0,13.481101,0,0,25391,2784,0,0,0,,,2,51
368113981,0.870000005,1,0,1.91461718,0.725274682,0,0.321752489,0.27746284,15.8213358,5.53499985,8.14963818,8.0843792,0,13.4882488,0,0,25392,2780,0,0,0,,,2,51
368115109,0.870000005,1,0,1.91461718,0.684981644,0,0.321752489,0.27746284,15.825881,5.53499985,8.17374992,8.0843792,0,13.481101,0,0,25393,2780,0,0,0,,,2,51
368116240,0.870000005,1,0,1.91461718,0.684981644,0,0.321752489,0.27746284,15.8167906,5.53200006,8.1918335,8.0843792,0,13.4668045,0,0,25394,2778,0,0,0,,,2,51
368117369,0.870000005,1,0,1.91979933,0.693040252,0,0.321752489,0.27746284,15.8167906,5.53200006,8.19484711,8.0843792,0,13.4739523,0,0,25394,2778,0,0,0,,,2,51
368118504,0.870000005,1,0,1.91979933,0.749450505,0,0.321752489,0.27746284,15.8304262,5.53000021,8.17676353,8.0843792,0,13.4739523,0,0,25395,2778,0,0,0,,,2,51
368119633,0.870000005,1,0,1.91910684,0.79780215,0,0.321752489,0.27746284,15.8304262,5.53000021,8.1164856,8.08226776,0,13.481101,0,0,25396,2777,0,0,0,,,2,51
368120764,0.870000005,1,0,1.91910684,0.76556772,0,0.321752489,0.27746284,15.8395166,5.52799988,8.13758278,8.0843792,0,13.4953966,0,0,25397,2777,0,0,0,,,2,51
368121892,0.870000005,1,0,1.91910684,0.73333329,0,0.321752489,0.27746284,15.8213358,5.52799988,8.14662457,8.0843792,0,13.4882488,0,0,25398,2780,0,0,0,,,2,51
368123024,0.870000005,1,0,1.91289604,0.725274682,0,0.321752489,0.27746284,15.8167906,5.5250001,8.15566635,8.08649063,0,13.481101,0,0,25398,2780,0,0,0,,,2,51
368124152,0.870000005,1,0,1.91289604,0.644688606,0,0.321752489,0.27746284,15.8213358,5.5250001,8.20690346,8.0843792,0,13.4739523,0,0,25399,2780,0,0,0,,,2,51
368125288,0.870000005,1,0,1.24003816,0.684981644,0,0.321752489,0.27746284,15.8122463,5.52299976,8.20388889,8.08226776,0,13.4739523,0,0,25398,3532,0,0,0,,,2,51
368126416,0.870000005,1,0,1.24003816,0.757509112,0,0.321752489,0.27746284,15.825881,5.52299976,8.17073631,8.0843792,0,13.4668045,0,0,25399,3532,0,0,0,,,2,51
368127548,0.870000005,1,0,1.24003816,0.805860758,0,0.321752489,0.27746284,15.8304262,5.52099991,8.13758278,8.0843792,0,13.481101,0,0,25400,4001,0,0,0,,,2,51
368128676,0.870000005,1,0,0.950127482,0.789743543,0,0.321752489,0.27746284,15.8349714,5.52099991,8.1315546,8.0843792,0,13.4739523,0,0,25400,4001,0,0,0,,,2,51
368129807,0.870000005,1,0,0.950127482,0.76556772,0,0.321752489,0.27746284,15.825881,5.51900005,8.14963818,8.0843792,0,13.4882488,0,0,25401,4001,0,0,0,,,2,51
368130936,0.870000005,1,0,1.30642533,0.757509112,0,0.321752489,0.27746284,15.8167906,5.51900005,8.15566635,8.0843792,0,13.481101,0,0,25402,3685,0,0,0,,,2,51
368132072,0.870000005,1,0,1.30642533,0.717216074,0,0.321752489,0.27746284,15.8167906,5.51599979,8.14963818,8.0843792,0,13.4739523,0,0,25403,3685,0,0,0,,,2,51
368133200,0.870000005,1,0,1.30642533,0.693040252,0,0.321752489,0.27746284,15.8077011,5.51599979,8.16169453,8.08649063,0,13.4668045,0,0,25404,3457,0,0,0,,,2,51
368134331,0.870000005,0.989583313,0,1.9305985,0.76556772,0.00805860758,0.321752489,0.27746284,15.8122463,5.51399994,8.15265274,8.08649063,0,13.4668045,0,0,25404,3457,0,0,0,,,2,51
368135664,0.870000005,1,0,1.9305985,0.73333329,0,0.321752489,0.27746284,15.8213358,5.51399994,8.16169453,8.0843792,0,13.4739523,0,0,25405,3282,0,0,0,,,2,51
368136795,0.870000005,1,0,1.92361736,0.79780215,0,0.321752489,0.27746284,15.8349714,5.51200008,8.16772175,8.08649063,0,13.4739523,0,0,25406,3282,0,0,0,,,2,51
368137928,0.870000005,1,0,1.92361736,0.789743543,0,0.321752489,0.27746284,15.8440609,5.51200008,8.14662457,8.0843792,0,13.4882488,0,0,25407,3282,0,0,0,,,2,51
368139060,0.870000005,1,0,1.90263367,0.757509112,0,0.321752489,0.27746284,15.8304262,5.50899982,8.17374992,8.0843792,0,13.4739523,0,0,25408,3171,0,0,0,,,2,51
368140188,0.870000005,1,0,1.90263367,0.773626328,0,0.321752489,0.27746284,15.8077011,5.50899982,8.1315546,8.0843792,0,13.481101,0,0,25409,3171,0,0,0,,,2,51
368141319,0.870000005,1,0,1.90263367,0.757509112,0,0.321752489,0.27746284,15.8077011,5.50699997,8.15265274,8.0843792,0,13.4739523,0,0,25410,3064,0,0,0,,,2,51
368142448,0.870000005,1,0,1.90740907,0.76556772,0,0.321752489,0.27746284,15.7986107,5.50699997,8.12251282,8.0843792,0,13.4668045,0,0,25410,3064,0,0,0,,,2,51
368143579,0.870000005,1,0,1.90740907,0.749450505,0,0.321752489,0.27746284,15.8167906,5.50500011,8.16169453,8.08649063,0,13.4739523,0,0,25411,3064,0,0,0,,,2,51
368144712,0.870000005,1,0,1.92535782,0.741391897,0,0.321752489,0.27746284,15.8349714,5.50500011,8.20690346,8.08226776,0,13.481101,0,0,25412,2994,0,0,0,,,2,51
368145844,0.870000005,1,0,1.92535782,0.749450505,0,0.321752489,0.27746284,15.8440609,5.50299978,8.17676353,8.0843792,0,13.4882488,0,0,25413,2994,0,0,0,,,2,51
368146972,0.870000005,1,0,1.92535782,0.73333329,0,0.321752489,0.27746284,15.8395166,5.50299978,8.17073631,8.0843792,0,13.4953966,0,0,25414,2933,0,0,0,,,2,51
368148110,0.870000005,1,0,1.92292202,0.73333329,0,0.321752489,0.27746284,15.8213358,5.5,8.15867996,8.0843792,0,13.4882488,0,0,25414,2933,0,0,0,,,2,51
368149239,0.870000005,1,0,1.92292202,0.709157467,0,0.321752489,0.27746284,15.8077011,5.5,8.15265274,8.08015633,0,13.4668045,0,0,25415,2933,0,0,0,,,2,51
368150374,0.870000005,1,0,1.92745066,0.717216074,0,0.321752489,0.27746284,15.8122463,5.49800014,8.15265274,8.0843792,0,13.4739523,0,0,25416,2892,0,0,0,,,2,51
368151503,0.870000005,1,0,1.92745066,0.73333329,0,0.321752489,0.27746284,15.8167906,5.49800014,8.15265274,8.0843792,0,13.4739523,0,0,25417,2892,0,0,0,,,2,51
368152635,0.870000005,1,0,1.92745066,0.749450505,0,0.321752489,0.27746284,15.8213358,5.49600029,8.19786167,8.0843792,0,13.4739523,0,0,25418,2865,0,0,0,,,2,51
368153763,0.870000005,1,0,1.91496181,0.76556772,0,0.321752489,0.27746284,15.8395166,5.49600029,8.15867996,8.0843792,0,13.4882488,0,0,25418,2865,0,0,0,,,2,51
368154894,0.870000005,1,0,1.91496181,0.781684935,0,0.321752489,0.27746284,15.8349714,5.49400043,8.14361095,8.08649063,0,13.481101,0,0,25419,2865,0,0,0,,,2,51
368156227,0.870000005,1,0,1.92014575,0.805860758,0,0.321752489,0.27746284,15.8440609,5.49400043,8.14662457,8.0843792,0,13.4882488,0,0,25420,2838,0,0,0,,,2,51
368157363,0.870000005,1,0,1.92014575,0.805860758,0,0.321752489,0.27746284,15.8122463,5.49100018,8.09538841,8.0843792,0,13.4739523,0,0,25421,2838,0,0,0,,,2,51
368158491,0.870000005,1,0,1.92188013,0.805860758,0,0.321752489,0.27746284,15.8031559,5.49100018,8.08333206,8.0843792,0,13.4739523,0,0,25422,2824,0,0,0,,,2,51
368159623,0.870000005,1,0,1.92188013,0.73333329,0,0.321752489,0.27746284,15.825881,5.48899984,8.15265274,8.0843792,0,13.4739523,0,0,25423,2824,0,0,0,,,2,51
368160751,0.870000005,1,0,1.92188013,0.668864429,0,0.321752489,0.27746284,15.8213358,5.48899984,8.20388889,8.0843792,0,13.4739523,0,0,25424,2818,0,0,0,,,2,51
368161883,0.870000005,1,0,1.90638375,0.701098859,0,0.321752489,0.27746284,15.8486061,5.48699999,8.21293068,8.0843792,0,13.4882488,0,0,25424,2818,0,0,0,,,2,51
368163016,0.870000005,1,0,1.90638375,0.676923037,0,0.321752489,0.27746284,15.8531513,5.48699999,8.23402786,8.0843792,0,13.481101,0,0,25425,2818,0,0,0,,,2,51
368164148,0.870000005,1,0,1.90399563,0.73333329,0,0.321752489,0.27746284,15.8395166,5.48399973,8.16470814,8.0843792,0,13.4882488,0,0,25426,2810,0,0,0,,,2,51
368165277,0.870000005,1,0,1.90399563,0.757509112,0,0.321752489,0.27746284,15.8213358,5.48399973,8.15566635,8.0843792,0,13.481101,0,0,25427,2810,0,0,0,,,2,51
368166408,0.870000005,1,0,1.90399563,0.76556772,0,0.321752489,0.27746284,15.8077011,5.48199987,8.1315546,8.0843792,0,13.4739523,0,0,25428,2804,0,0,0,,,2,51
368167536,0.870000005,1,0,1.90877783,0.725274682,0,0.321752489,0.27746284,15.8167906,5.48199987,8.15265274,8.0843792,0,13.4739523,0,0,25428,2804,0,0,0,,,2,51
368168668,0.870000005,1,0,1.90877783,0.676923037,0,0.321752489,0.27746284,15.8167906,5.48000002,8.19786167,8.0843792,0,13.4739523,0,0,25429,2804,0,0,0,,,2,51
368169801,0.870000005,1,0,1.91083467,0.701098859,0,0.321752489,0.27746284,15.825881,5.48000002,8.19786167,8.0843792,0,13.481101,0,0,25430,2798,0,0,0,,,2,51
368170933,0.870000005,1,0,1.91083467,0.749450505,0,0.321752489,0.27746284,15.8440609,5.47799969,8.20388889,8.0843792,0,13.481101,0,0,25431,2798,0,0,0,,,2,51
368172061,0.870000005,1,0,1.91083467,0.76556772,0,0.321752489,0.27746284,15.8349714,5.47799969,8.13456917,8.0843792,0,13.4668045,0,0,25432,2800,0,0,0,,,2,51
368173192,0.870000005,1,0,1.90433645,0.813919365,0,0.321752489,0.27746284,15.8077011,5.47500038,8.1044302,8.0843792,0,13.481101,0,0,25432,2800,0,0,0,,,2,51
368174321,0.870000005,1,0,1.90433645,0.781684935,0,0.321752489,0.27746284,15.8122463,5.47500038,8.10744381,8.0843792,0,13.481101,0,0,25433,2800,0,0,0,,,2,51
368175452,0.870000005,1,0,1.896191,0.717216074,0,0.321752489,0.27746284,15.8167906,5.47300005,8.15566635,8.0843792,0,13.4739523,0,0,25434,2801,0,0,0,,,2,51
368176790,0.870000005,1,0,1.896191,0.709157467,0,0.321752489,0.27746284,15.8167906,5.47300005,8.17073631,8.0843792,0,13.481101,0,0,25435,2801,0,0,0,,,2,51
368177921,0.870000005,1,0,1.91841471,0.636629999,0,0.321752489,0.27746284,15.8213358,5.47100019,8.21895885,8.0843792,0,13.4739523,0,0,25436,2786,0,0,0,,,2,51
368179049,0.870000005,1,0,1.91841471,0.660805821,0,0.321752489,0.27746284,15.825881,5.47100019,8.23101425,8.0843792,0,13.4596567,0,0,25437,2786,0,0,0,,,2,51
368180181,0.870000005,1,0,1.91841471,0.652747214,0,0.321752489,0.27746284,15.8440609,5.46799994,8.23101425,8.0843792,0,13.481101,0,0,25438,2788,0,0,0,,,2,51
368181309,0.870000005,1,0,1.92222726,0.757509112,0,0.321752489,0.27746284,15.8349714,5.46799994,8.17073631,8.08649063,0,13.481101,0,0,25438,2788,0,0,0,,,2,51
368182445,0.870000005,1,0,1.92222726,0.79780215,0,0.321752489,0.27746284,15.8304262,5.46600008,8.12854099,8.0843792,0,13.4882488,0,0,25439,2788,0,0,0,,,2,51
368183573,0.870000005,1,0,1.91496181,0.741391897,0,0.321752489,0.27746284,15.8213358,5.46600008,8.14963818,8.0843792,0,13.4882488,0,0,25440,2781,0,0,0,,,2,51
368184705,0.870000005,1,0,1.91496181,0.773626328,0,0.321752489,0.27746284,15.8167906,5.46399975,8.14662457,8.0843792,0,13.481101,0,0,25441,2781,0,0,0,,,2,51
368185833,0.870000005,1,0,1.91496181,0.684981644,0,0.321752489,0.27746284,15.8167906,5.46399975,8.17676353,8.0843792,0,13.4739523,0,0,25442,2783,0,0,0,,,2,51
368186965,0.870000005,1,0,1.91668665,0.693040252,0,0.321752489,0.27746284,15.8122463,5.46199989,8.17676353,8.0843792,0,13.4668045,0,0,25442,2783,0,0,0,,,2,51
368188093,0.870000005,1,0,1.91668665,0.693040252,0,0.321752489,0.27746284,15.8213358,5.46199989,8.19786167,8.0843792,0,13.4739523,0,0,25443,2783,0,0,0,,,2,51
368189230,0.870000005,1,0,1.9104917,0.789743543,0,0.321752489,0.27746284,15.8167906,5.45899963,8.14361095,8.0843792,0,13.4739523,0,0,25444,2783,0,0,0,,,2,51
368190358,0.870000005,1,0,1.9104917,0.79780215,0,0.321752489,0.27746284,15.8395166,5.45899963,8.14361095,8.08015633,0,13.481101,0,0,25445,2783,0,0,0,,,2,51
368191489,0.870000005,1,0,1.9104917,0.781684935,0,0.321752489,0.27746284,15.8349714,5.45699978,8.14662457,8.0843792,0,13.4882488,0,0,25446,2776,0,0,0,,,2,51
368192618,0.870000005,1,0,1.92222726,0.773626328,0,0.321752489,0.27746284,15.8213358,5.45699978,8.13456917,8.08649063,0,13.4882488,0,0,25446,2776,0,0,0,,,2,51
368193749,0.870000005,1,0,1.92222726,0.725274682,0,0.321752489,0.27746284,15.8167906,5.45499992,8.15566635,8.08226776,0,13.481101,0,0,25447,2776,0,0,0,,,2,51
368194882,0.870000005,1,0,1.91289604,0.709157467,0,0.321752489,0.27746284,15.8122463,5.45499992,8.15265274,8.08015633,0,13.4739523,0,0,25448,2783,0,0,0,,,2,51
368196013,0.870000005,1,0,1.91289604,0.717216074,0,0.321752489,0.27746284,15.8077011,5.45200014,8.16169453,8.08649063,0,13.4668045,0,0,25449,2783,0,0,0,,,2,51
368197142,0.870000005,1,0,1.91289604,0.725274682,0,0.321752489,0.27746284,15.8122463,5.45200014,8.15265274,8.0843792,0,13.4668045,0,0,25450,2781,0,0,0,,,2,51
368198478,0.870000005,1,0,1.90672541,0.757509112,0,0.321752489,0.27746284,15.8077011,5.44999981,8.16169453,8.0843792,0,13.4453611,0,0,25451,2781,0,0,0,,,2,51
368199606,0.870000005,1,0,1.90672541,0.725274682,0,0.321752489,0.27746284,15.8304262,5.44999981,8.20690346,8.08226776,0,13.4739523,0,0,25451,2782,0,0,0,,,2,51
368200738,0.870000005,1,0,1.91358411,0.773626328,0,0.321752489,0.27746284,15.8440609,5.44799995,8.18279171,8.0843792,0,13.4882488,0,0,25452,2782,0,0,0,,,2,51
368201871,0.870000005,1,0,1.91358411,0.749450505,0,0.321752489,0.27746284,15.8440609,5.44799995,8.16772175,8.0843792,0,13.4882488,0,0,25453,2782,0,0,0,,,2,51
368203002,0.870000005,1,0,1.90672541,0.725274682,0,0.321752489,0.27746284,15.825881,5.4460001,8.14963818,8.0843792,0,13.4882488,0,0,25454,2785,0,0,0,,,2,51
368204130,0.870000005,1,0,1.90672541,0.76556772,0,0.321752489,0.27746284,15.8031559,5.4460001,8.10744381,8.0843792,0,13.4739523,0,0,25455,2785,0,0,0,,,2,51
368205262,0.870000005,1,0,1.90672541,0.789743543,0,0.321752489,0.27746284,15.8077011,5.44299984,8.10141563,8.0843792,0,13.4668045,0,0,25456,2785,0,0,0,,,2,51
368206390,0.870000005,1,0,1.90740907,0.757509112,0,0.321752489,0.27746284,15.8077011,5.44299984,8.14059639,8.08649063,0,13.4668045,0,0,25456,2785,0,0,0,,,2,51
368207526,0.870000005,1,0,1.90740907,0.757509112,0,0.321752489,0.27746284,15.825881,5.44099998,8.19786167,8.0843792,0,13.4739523,0,0,25457,2785,0,0,0,,,2,51
368208654,0.870000005,1,0,1.91323996,0.757509112,0,0.321752489,0.27746284,15.8395166,5.44099998,8.20087528,8.0843792,0,13.4882488,0,0,25458,2783,0,0,0,,,2,51
368209786,0.870000005,1,0,1.91323996,0.73333329,0,0.321752489,0.27746284,15.8440609,5.43900013,8.1797781,8.0843792,0,13.4882488,0,0,25459,2783,0,0,0,,,2,51
368210914,0.870000005,1,0,1.91323996,0.741391897,0,0.321752489,0.27746284,15.825881,5.43900013,8.14963818,8.0843792,0,13.4953966,0,0,25460,2785,0,0,0,,,2,51
368212046,0.870000005,1,0,1.91186488,0.725274682,0,0.321752489,0.27746284,15.8167906,5.43599987,8.15566635,8.0843792,0,13.4668045,0,0,25460,2785,0,0,0,,,2,51
368213174,0.870000005,1,0,1.91186488,0.73333329,0,0.321752489,0.27746284,15.8077011,5.43599987,8.13758278,8.0843792,0,13.4739523,0,0,25461,2785,0,0,0,,,2,51
368214311,0.870000005,1,0,1.91668665,0.660805821,0,0.321752489,0.27746284,15.825881,5.43400002,8.20690346,8.0843792,0,13.481101,0,0,25462,2779,0,0,0,,,2,51
368215439,0.870000005,1,0,1.91668665,0.676923037,0,0.321752489,0.27746284,15.8213358,5.43400002,8.20087528,8.0843792,0,13.4739523,0,0,25463,2779,0,0,0,,,2,51
368216570,0.870000005,1,0,1.91668665,0.749450505,0,0.321752489,0.27746284,15.8440609,5.43200016,8.19484711,8.0843792,0,13.4882488,0,0,25464,2776,0,0,0,,,2,51
368217699,0.870000005,1,0,1.92500961,0.701098859,0,0.321752489,0.27746284,15.8440609,5.43200016,8.20388889,8.08649063,0,13.4882488,0,0,25464,2776,0,0,0,,,2,51
368219035,0.870000005,1,0,1.92500961,0.773626328,0,0.321752489,0.27746284,15.8349714,5.4289999,8.12854099,8.0843792,0,13.4882488,0,0,25465,2769,0,0,0,,,2,51
368220163,0.870000005,1,0,1.92954803,0.781684935,0,0.321752489,0.27746284,15.8213358,5.4289999,8.13758278,8.0843792,0,13.4882488,0,0,25466,2769,0,0,0,,,2,51
368221299,0.870000005,1,0,1.92954803,0.789743543,0,0.321752489,0.27746284,15.8077011,5.42700005,8.1164856,8.08649063,0,13.4739523,0,0,25467,2769,0,0,0,,,2,51
368222427,0.870000005,1,0,1.91668665,0.73333329,0,0.321752489,0.27746284,15.8213358,5.42700005,8.15566635,8.0843792,0,13.481101,0,0,25468,2777,0,0,0,,,2,51
368223559,0.870000005,1,0,1.91668665,0.684981644,0,0.321752489,0.27746284,15.8213358,5.42500019,8.23101425,8.0843792,0,13.4739523,0,0,25469,2777,0,0,0,,,2,51
368224687,0.870000005,1,0,1.91668665,0.660805821,0,0.321752489,0.27746284,15.8349714,5.42500019,8.23704243,8.0843792,0,13.481101,0,0,25470,2773,0,0,0,,,2,51
368225819,0.870000005,1,0,1.91186488,0.668864429,0,0.321752489,0.27746284,15.8531513,5.42299986,8.24306965,8.08649063,0,13.4882488,0,0,25470,2773,0,0,0,,,2,51
368226952,0.870000005,1,0,1.91186488,0.717216074,0,0.321752489,0.27746284,15.8440609,5.42299986,8.20690346,8.0843792,0,13.4882488,0,0,25471,2773,0,0,0,,,2,51
368228083,0.870000005,1,0,1.92292202,0.757509112,0,0.321752489,0.27746284,15.825881,5.42000008,8.14662457,8.0843792,0,13.4668045,0,0,25472,2772,0,0,0,,,2,51
368229211,0.870000005,1,0,1.92292202,0.749450505,0,0.321752489,0.27746284,15.8213358,5.42000008,8.14361095,8.0843792,0,13.481101,0,0,25473,2772,0,0,0,,,2,51
368230343,0.870000005,1,0,1.92292202,0.757509112,0,0.321752489,0.27746284,15.8167906,5.41800022,8.1315546,8.0843792,0,13.4739523,0,0,25474,2775,0,0,0,,,2,51
368231471,0.870000005,1,0,1.91496181,0.676923037,0,0.321752489,0.27746284,15.8213358,5.41800022,8.18580532,8.08649063,0,13.4739523,0,0,25474,2775,0,0,0,,,2,51
368232602,0.870000005,1,0,1.91496181,0.652747214,0,0.321752489,0.27746284,15.8167906,5.41600037,8.18881989,8.0843792,0,13.4739523,0,0,25475,2775,0,0,0,,,2,51
368233736,0.870000005,1,0,1.92570639,0.684981644,0,0.321752489,0.27746284,15.825881,5.41600037,8.19786167,8.0843792,0,13.4739523,0,0,25476,2766,0,0,0,,,2,51
368234867,0.870000005,1,0,1.92570639,0.773626328,0,0.321752489,0.27746284,15.8395166,5.41400003,8.17374992,8.0843792,0,13.4739523,0,0,25477,2766,0,0,0,,,2,51
368235996,0.870000005,1,0,1.92570639,0.838095188,0,0.321752489,0.27746284,15.8213358,5.41400003,8.1044302,8.0843792,0,13.481101,0,0,25478,2766,0,0,0,,,2,51
368237127,0.870000005,1,0,1.93235159,0.838095188,0,0.321752489,0.27746284,15.8167906,5.41100025,8.10141563,8.0843792,0,13.4882488,0,0,25478,2766,0,0,0,,,2,51
368238256,0.870000005,1,0,1.93235159,0.773626328,0,0.321752489,0.27746284,15.8213358,5.41100025,8.15265274,8.0843792,0,13.481101,0,0,25479,2766,0,0,0,,,2,51
368239392,0.870000005,1,0,1.93445957,0.73333329,0,0.321752489,0.27746284,15.8167906,5.40899992,8.16470814,8.0843792,0,13.4739523,0,0,25480,2758,0,0,0,,,2,51
368240724,0.870000005,1,0,1.93445957,0.652747214,0,0.321752489,0.27746284,15.825881,5.40899992,8.20991707,8.08649063,0,13.4882488,0,0,25481,2758,0,0,0,,,2,51
368241856,0.870000005,1,0,1.94329274,0.660805821,0,0.321752489,0.27746284,15.8167906,5.40700006,8.18881989,8.0843792,0,13.4739523,0,0,25482,2754,0,0,0,,,2,51
368242984,0.870000005,1,0,1.94329274,0.636629999,0,0.321752489,0.27746284,15.8167906,5.40700006,8.20690346,8.0843792,0,13.4739523,0,0,25483,2754,0,0,0,,,2,51
368244116,0.870000005,1,0,1.94329274,0.717216074,0,0.321752489,0.27746284,15.8031559,5.40399981,8.16772175,8.0843792,0,13.4668045,0,0,25484,2752,0,0,0,,,2,51
368245244,0.870000005,1,0,1.93904281,0.789743543,0,0.321752489,0.27746284,15.825881,5.40399981,8.14963818,8.0843792,0,13.4596567,0,0,25484,2752,0,0,0,,,2,51
368246380,0.870000005,1,0,1.93904281,0.773626328,0,0.321752489,0.27746284,15.8395166,5.40199995,8.14662457,8.0843792,0,13.4882488,0,0,25485,2752,0,0,0,,,2,51
368247508,0.870000005,1,0,1.94293797,0.79780215,0,0.321752489,0.27746284,15.8304262,5.40199995,8.10744381,8.0843792,0,13.4882488,0,0,25486,2746,0,0,0,,,2,51
368248640,0.870000005,1,0,1.94293797,0.773626328,0,0.321752489,0.27746284,15.8213358,5.39999962,8.14662457,8.0843792,0,13.4882488,0,0,25487,2746,0,0,0,,,2,51
368249768,0.870000005,1,0,1.94293797,0.749450505,0,0.321752489,0.27746284,15.7986107,5.39999962,8.14361095,8.08226776,0,13.481101,0,0,25488,2745,0,0,0,,,2,51
368250900,0.870000005,1,0,1.94364786,0.741391897,0,0.321752489,0.27746284,15.8077011,5.39799976,8.15265274,8.0843792,0,13.4596567,0,0,25488,2745,0,0,0,,,2,51
368252033,0.870000005,1,0,1.94364786,0.741391897,0,0.321752489,0.27746284,15.8122463,5.39799976,8.16772175,8.0843792,0,13.4668045,0,0,25489,2749,0,0,0,,,2,51
368253165,0.870000005,1,0,1.93270266,0.773626328,0,0.321752489,0.27746284,15.8304262,5.39499998,8.17374992,8.07804585,0,13.481101,0,0,25490,2749,0,0,0,,,2,51
368254293,0.870000005,1,0,1.93270266,0.76556772,0,0.321752489,0.27746284,15.8486061,5.39499998,8.20087528,8.0843792,0,13.4953966,0,0,25491,2749,0,0,0,,,2,51
368255425,0.870000005,1,0,1.93094873,0.717216074,0,0.321752489,0.27746284,15.8395166,5.39300013,8.18881989,8.08649063,0,13.4953966,0,0,25492,2749,0,0,0,,,2,51
368256553,0.870000005,1,0,1.93094873,0.725274682,0,0.321752489,0.27746284,15.8304262,5.39300013,8.17374992,8.0843792,0,13.4882488,0,0,25493,2749,0,0,0,,,2,51
368257684,0.870000005,1,0,1.93094873,0.709157467,0,0.321752489,0.27746284,15.825881,5.39100027,8.17374992,8.0843792,0,13.481101,0,0,25493,2753,0,0,0,,,2,51
368258818,0.870000005,1,0,1.92919815,0.684981644,0,0.321752489,0.27746284,15.8122463,5.39100027,8.16169453,8.0843792,0,13.4739523,0,0,25494,2753,0,0,0,,,2,51
