t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,fault_flags,ps_phase,dc_phase,trap_phase,flags
130326745,0.5,0.560000002,1.5,1.49627709,0.112820506,0.0886446834,0,0,15.9304171,3.4223001,8.44801617,8.40530586,0,13.4239168,3.4223001,19.6479626,0,,,,50
130328076,0.5,0.541666687,1.5,1.52341461,0.104761899,0.0886446834,0,0,15.9258718,3.4223001,8.45404434,8.40319443,0,13.4096212,3.4223001,19.6479626,0,,,,50
130329207,0.5,0.560000002,1.5,1.52341461,0.112820506,0.0886446834,0,0,15.9258718,3.4172492,8.45103073,8.40530586,0,13.4310646,3.4172492,19.624548,0,,,,50
130330339,0.5,0.583333313,1.5,1.49599648,0.112820506,0.0805860758,0,0,15.9304171,3.4172492,8.4691143,8.40530586,0,13.4239168,3.4172492,19.624548,0,,,,50
130331471,0.5,0.521739125,1.5,1.49599648,0.0967032909,0.0886446834,0,0,15.9258718,3.36666703,8.4811697,8.40952778,0,13.4310646,3.36666703,19.6285534,0,,,,50
130332598,0.5,0.560000002,1.5,1.50389099,0.112820506,0.0886446834,0,0,15.9258718,3.36666703,8.4811697,8.40952778,0,13.4239168,3.36666703,19.6285534,0,,,,50
130333730,0.5,0.545454562,1.5,1.50389099,0.0967032909,0.0805860758,0,0,15.9258718,3.32754326,8.4691143,8.41375065,0,13.4310646,3.32754326,19.6246624,0,,,,50
130334857,0.5,0.521739125,1.5,1.51531434,0.0967032909,0.0886446834,0,0,15.9304171,3.32754326,8.49925327,8.40952778,0,13.4310646,3.32754326,19.6246624,0,,,,50
130335988,0.5,0.5,1.5,1.51531434,0.0967032909,0.0967032909,0,0,15.9258718,3.28362226,8.51733685,8.41163921,0,13.4310646,3.28362226,19.6093483,0,,,,50
130337121,0.5,0.5,1.5,1.51531434,0.0886446834,0.0886446834,0,0,15.9349623,3.28362226,8.50528145,8.41375065,0,13.4239168,3.28362226,19.6093483,0,,,,50
130338252,0.5,0.5,1.5,1.50417435,0.0805860758,0.0805860758,0,0,15.9304171,3.2198422,8.50226688,8.41797352,0,13.4310646,3.2198422,19.605175,0,,,,50
130339379,0.5,0.523809552,1.5,1.50417435,0.0886446834,0.0805860758,0,0,15.9258718,3.2198422,8.48418331,8.40319443,0,13.4239168,3.2198422,19.605175,0,,,,50
130340511,0.5,0.454545468,1.5,1.51502669,0.0805860758,0.0967032909,0,0,15.9258718,3.14924502,8.47212791,8.4074173,0,13.4310646,3.14924502,19.5901489,0,,,,50
130341638,0.5,0.444444448,1.5,1.51502669,0.0644688606,0.0805860758,0,0,15.9258718,3.14924502,8.52336502,8.41163921,0,13.4310646,3.14924502,19.5901489,0,,,,50
130342769,0.5,0.5,1.5,1.50986671,0.0805860758,0.0805860758,0,0,15.9258718,3.06973505,8.49623966,8.40530586,0,13.4239168,3.06973505,19.5802822,0,,,,50
130343897,0.5,0.526315808,1.5,1.50986671,0.0805860758,0.0725274682,0,0,15.9258718,3.06973505,8.4811697,8.40952778,0,13.4239168,3.06973505,19.5802822,0,,,,50
130345033,0.5,0.588235319,1.5,1.50986671,0.0805860758,0.056410253,0,0,15.9258718,2.99321938,8.51130867,8.41586208,0,13.4239168,2.99321938,19.5704155,0,,,,50
130346160,0.5,0.519999981,1.5,1.51502669,0.104761899,0.0967032909,0,0,15.9258718,2.99321938,8.46609974,8.40952778,0,13.4310646,2.99321938,19.5704155,0,,,,50
130347292,0.5,0.545454562,1.5,1.51502669,0.0967032909,0.0805860758,0,0,15.9258718,2.91933918,8.48418331,8.4074173,0,13.4239168,2.91933918,19.5553894,0,,,,50
130348419,0.5,0.526315808,1.5,1.51646626,0.0805860758,0.0725274682,0,0,15.9258718,2.91933918,8.49925327,8.40952778,0,13.4239168,2.91933918,19.5553894,0,,,,50
130349754,0.5,0.521739125,1.5,1.51646626,0.0967032909,0.0886446834,0,0,15.9258718,2.83487964,8.47212791,8.4074173,0,13.4239168,2.83487964,19.5389252,0,,,,50
130350881,0.5,0.5,1.5,1.51502669,0.0805860758,0.0805860758,0,0,15.9258718,2.83487964,8.46609974,8.40530586,0,13.4310646,2.83487964,19.5389252,0,,,,50
130352013,0.5,0.545454562,1.5,1.51502669,0.0967032909,0.0805860758,0,0,15.9258718,2.74298811,8.47212791,8.40108299,0,13.4239168,2.74298811,19.5238991,0,,,,50
130353145,0.5,0.523809552,1.5,1.51502669,0.0886446834,0.0805860758,0,0,15.9258718,2.74298811,8.48719788,8.40952778,0,13.4310646,2.74298811,19.5238991,0,,,,50
130354276,0.5,0.529411793,1.5,1.51935363,0.0725274682,0.0644688606,0,0,15.9258718,2.64748025,8.50226688,8.41797352,0,13.4239168,2.64748025,19.5045452,0,,,,50
130355404,0.5,0.555555582,1.5,1.51935363,0.0805860758,0.0644688606,0,0,15.9213276,2.64748025,8.50226688,8.4074173,0,13.4239168,2.64748025,19.5045452,0,,,,50
130356535,0.5,0.578947365,1.5,1.49627709,0.0886446834,0.0644688606,0,0,15.9258718,2.58461595,8.51432323,8.41797352,0,13.4239168,2.58461595,19.5082684,0,,,,50
130357663,0.5,0.428571433,1.5,1.49627709,0.0483516455,0.0644688606,0,0,15.9258718,2.58461595,8.5444622,8.42008495,0,13.4310646,2.58461595,19.5082684,0,,,,50
130358794,0.5,0.5,1.5,1.51416421,0.0805860758,0.0805860758,0,0,15.9258718,2.57087159,8.49925327,8.4074173,0,13.4239168,2.57087159,19.4941044,0,,,,50
130359921,0.5,0.5,1.5,1.51416421,0.0725274682,0.0725274682,0,0,15.9349623,2.57087159,8.52035046,8.41586208,0,13.4239168,2.57087159,19.4941044,0,,,,50
130361057,0.5,0.529411793,1.5,1.53454721,0.0725274682,0.0644688606,0,0,15.9258718,2.52451205,8.53542042,8.41797352,0,13.4096212,2.52451205,19.4595585,0,,,,50
130362185,0.5,0.529411793,1.5,1.53454721,0.0725274682,0.0644688606,0,0,15.9304171,2.52451205,8.50528145,8.41375065,0,13.4310646,2.52451205,19.4595585,0,,,,50
130363316,0.5,0.5,1.5,1.53454721,0.056410253,0.056410253,0,0,15.9304171,2.38939929,8.50528145,8.41797352,0,13.4239168,2.38939929,19.4250126,0,,,,50
130364443,0.5,0.533333361,1.5,1.51101029,0.0644688606,0.056410253,0,0,15.9304171,2.38939929,8.48418331,8.41586208,0,13.4310646,2.38939929,19.4250126,0,,,,50
130365575,0.5,0.526315808,1.5,1.51101029,0.0805860758,0.0725274682,0,0,15.9258718,2.23282909,8.47815609,8.41163921,0,13.4239168,2.23282909,19.4140015,0,,,,50
130366702,0.5,0.588235319,1.5,1.51502669,0.0805860758,0.056410253,0,0,15.9258718,2.23282909,8.50528145,8.41586208,0,13.4310646,2.23282909,19.4140015,0,,,,50
130367838,0.5,0.600000024,1.5,1.51502669,0.0725274682,0.0483516455,0,0,15.9304171,2.13030386,8.50829506,8.43697548,0,13.4239168,2.13030386,19.3989754,0,,,,50
130368966,0.5,0.555555582,1.5,1.51502669,0.0805860758,0.0644688606,0,0,15.9258718,2.13030386,8.49021149,8.41797352,0,13.4310646,2.13030386,19.3989754,0,,,,50
130370301,0.5,0.600000024,1.5,1.51101029,0.0725274682,0.0483516455,0,0,15.9258718,2.08280969,8.49623966,8.44119835,0,13.4239168,2.08280969,19.3879662,0,,,,50
130371429,0.5,0.538461566,1.5,1.51101029,0.056410253,0.0483516455,0,0,15.9304171,2.08280969,8.50226688,8.42430782,0,13.4310646,2.08280969,19.3879662,0,,,,50
130372560,0.5,0.5,1.5,1.51502669,0.0725274682,0.0725274682,0,0,15.9258718,2.0679574,8.51432323,8.41797352,0,13.4310646,2.0679574,19.3729401,0,,,,50
130373688,0.5,0.5,1.5,1.51502669,0.056410253,0.056410253,0,0,15.9304171,2.0679574,8.52637863,8.40952778,0,13.4310646,2.0679574,19.3729401,0,,,,50
130374819,0.5,0.5,1.5,1.51704288,0.0483516455,0.0483516455,0,0,15.9304171,2.06097794,8.54747581,8.42641926,0,13.4310646,2.06097794,19.3558979,0,,,,50
130375951,0.5,0.545454562,1.5,1.51704288,0.0483516455,0.0402930379,0,0,15.9304171,2.06097794,8.58062935,8.41163921,0,13.4239168,2.06097794,19.3558979,0,,,,50
130377083,0.5,0.583333313,1.5,1.51531434,0.056410253,0.0402930379,0,0,15.9258718,2.0512898,8.43897438,8.41375065,0,13.4024725,2.0512898,19.3405838,0,,,,50
130378210,0.5,0.600000024,1.5,1.51531434,0.0483516455,0.0322344303,0,0,15.9258718,2.0512898,8.53240585,8.42219639,0,13.4310646,2.0512898,19.3405838,0,,,,50
130379342,0.5,0.529411793,1.5,1.51531434,0.0725274682,0.0644688606,0,0,15.9258718,2.04231048,8.55953121,8.41797352,0,13.4239168,2.04231048,19.3252697,0,,,,50
130380469,0.5,0.545454562,1.5,1.52138138,0.0483516455,0.0402930379,0,0,15.9304171,2.04231048,8.47212791,8.42219639,0,13.4239168,2.04231048,19.3252697,0,,,,50
130381600,0.5,0.5,1.5,1.52138138,0.0402930379,0.0402930379,0,0,15.9258718,2.02455449,8.50226688,8.42430782,0,13.4239168,2.02455449,19.3038902,0,,,,50
130382727,0.5,0.5,1.5,1.51502669,0.0644688606,0.0644688606,0,0,15.9304171,2.02455449,8.55350399,8.40319443,0,13.4310646,2.02455449,19.3038902,0,,,,50
130383863,0.5,0.571428597,1.5,1.51502669,0.0644688606,0.0483516455,0,0,15.9304171,1.99636328,8.42089176,8.43486404,0,13.4239168,1.99636328,19.2888641,0,,,,50
130384991,0.5,0.545454562,1.5,1.51819742,0.0483516455,0.0402930379,0,0,15.9258718,1.99636328,8.49623966,8.40952778,0,13.4239168,1.99636328,19.2888641,0,,,,50
130386122,0.5,0.588235319,1.5,1.51819742,0.0805860758,0.056410253,0,0,15.9258718,1.96879756,8.47514153,8.41375065,0,13.4310646,1.96879756,19.2706661,0,,,,50
130387250,0.5,0.625,1.5,1.53454721,0.0805860758,0.0483516455,0,0,15.9258718,1.96879756,8.54747581,8.41163921,0,13.4310646,1.96879756,19.2706661,0,,,,50
130388381,0.5,0.600000024,1.5,1.53454721,0.0725274682,0.0483516455,0,0,15.9304171,1.91211486,8.51432323,8.42219639,0,13.4239168,1.91211486,19.2361202,0,,,,50
130389508,0.5,0.529411793,1.5,1.53454721,0.0725274682,0.0644688606,0,0,15.9258718,1.91211486,8.49925327,8.41163921,0,13.4310646,1.91211486,19.2361202,0,,,,50
130390843,0.5,0.5,1.5,1.52603662,0.056410253,0.056410253,0,0,15.9258718,1.80891895,8.49623966,8.42853069,0,13.4310646,1.80891895,19.2100849,0,,,,50
130391976,0.5,0.615384638,1.5,1.52603662,0.0644688606,0.0402930379,0,0,15.9304171,1.80891895,8.50226688,8.43064213,0,13.4239168,1.80891895,19.2100849,0,,,,50
130393107,0.5,0.5,1.5,1.51502669,0.0483516455,0.0483516455,0,0,15.9258718,1.71089518,8.50829506,8.42853069,0,13.4239168,1.71089518,19.1950588,0,,,,50
130394235,0.5,0.545454562,1.5,1.51502669,0.0483516455,0.0402930379,0,0,15.9349623,1.71089518,8.42691898,8.42008495,0,13.4239168,1.71089518,19.1950588,0,,,,50
130395366,0.5,0.545454562,1.5,1.52983999,0.0483516455,0.0402930379,0,0,15.9258718,1.6338495,8.50528145,8.41797352,0,13.4310646,1.6338495,19.1652184,0,,,,50
130396493,0.5,0.533333361,1.5,1.52983999,0.0644688606,0.056410253,0,0,15.9304171,1.6338495,8.52035046,8.42430782,0,13.416769,1.6338495,19.1652184,0,,,,50
130397625,0.5,0.545454562,1.5,1.52983999,0.0483516455,0.0402930379,0,0,15.9304171,1.54306471,8.54144764,8.41586208,0,13.4239168,1.54306471,19.1353798,0,,,,50
130398757,0.5,0.444444448,1.5,1.53454721,0.0322344303,0.0402930379,0,0,15.9258718,1.54306471,8.53843403,8.42641926,0,13.4310646,1.54306471,19.1353798,0,,,,50
130399889,0.5,0.5,1.5,1.53454721,0.0483516455,0.0483516455,0,0,15.9304171,1.42648244,8.52336502,8.42219639,0,13.4310646,1.42648244,19.100832,0,,,,50
130401016,0.5,0.5,1.5,1.52574492,0.0402930379,0.0402930379,0,0,15.9304171,1.42648244,8.51130867,8.42219639,0,13.4239168,1.42648244,19.100832,0,,,,50
130402148,0.5,0.555555582,1.5,1.52574492,0.0402930379,0.0322344303,0,0,15.9258718,1.30410504,8.50528145,8.42641926,0,13.4239168,1.30410504,19.0750885,0,,,,50
130403275,0.5,0.545454562,1.5,1.51502669,0.0483516455,0.0402930379,0,0,15.9304171,1.30410504,8.52939224,8.42853069,0,13.4310646,1.30410504,19.0750885,0,,,,50
130404406,0.5,0.5,1.5,1.51502669,0.0402930379,0.0402930379,0,0,15.9304171,1.22235465,8.54747581,8.42641926,0,13.4310646,1.22235465,19.0600624,0,,,,50
130405534,0.5,0.5,1.5,1.51502669,0.0322344303,0.0322344303,0,0,15.9304171,1.22235465,8.51733685,8.42853069,0,13.4310646,1.22235465,19.0600624,0,,,,50
130406670,0.5,0.538461566,1.5,1.52691257,0.056410253,0.0483516455,0,0,15.9304171,1.18445039,8.50829506,8.42219639,0,13.4310646,1.18445039,19.0331497,0,,,,50
130407797,0.5,0.5,1.5,1.52691257,0.0402930379,0.0402930379,0,0,15.9304171,1.18445039,8.50528145,8.42430782,0,13.4239168,1.18445039,19.0331497,0,,,,50
130408928,0.5,0.571428597,1.5,1.53454721,0.0322344303,0.0241758227,0,0,15.9258718,1.13736475,8.53542042,8.42430782,0,13.4239168,1.13736475,18.9986038,0,,,,50
130410056,0.5,0.583333313,1.5,1.53454721,0.056410253,0.0402930379,0,0,15.9304171,1.13736475,8.51130867,8.43486404,0,13.4096212,1.13736475,18.9986038,0,,,,50
130411187,0.5,0.428571433,1.5,1.52196169,0.0241758227,0.0322344303,0,0,15.9304171,1.07569695,8.50829506,8.41797352,0,13.4310646,1.07569695,18.9766426,0,,,,50
130412519,0.5,0.625,1.5,1.52196169,0.0402930379,0.0241758227,0,0,15.9304171,1.07569695,8.54144764,8.43275356,0,13.4239168,1.07569695,18.9766426,0,,,,50
130413650,0.5,0.600000024,1.5,1.51502669,0.0483516455,0.0322344303,0,0,15.9258718,1.04661369,8.52035046,8.42430782,0,13.4310646,1.04661369,18.9616165,0,,,,50
130414782,0.5,0.571428597,1.5,1.51502669,0.0322344303,0.0241758227,0,0,15.9304171,1.04661369,8.57158756,8.42219639,0,13.4310646,1.04661369,18.9616165,0,,,,50
130415914,0.5,0.428571433,1.5,1.51502669,0.0241758227,0.0322344303,0,0,15.9304171,1.06713188,8.54747581,8.42853069,0,13.4310646,1.06713188,18.9465904,0,,,,50
130417041,0.5,0.5,1.5,1.51646626,0.0322344303,0.0322344303,0,0,15.9304171,1.06713188,8.56254578,8.43486404,0,13.4310646,1.06713188,18.9465904,0,,,,50
130418172,0.5,0.625,1.5,1.51646626,0.0402930379,0.0241758227,0,0,15.9304171,1.11665881,8.47212791,8.42853069,0,13.416769,1.11665881,18.9301243,0,,,,50
130419300,0.5,0.571428597,1.5,1.51531434,0.0322344303,0.0241758227,0,0,15.9304171,1.11665881,8.52939224,8.42430782,0,13.4310646,1.11665881,18.9301243,0,,,,50
130420431,0.5,0.75,1.5,1.51531434,0.0241758227,0.00805860758,0,0,15.9304171,1.17559874,8.53843403,8.44119835,0,13.4239168,1.17559874,18.9148102,0,,,,50
130421558,0.5,0.555555582,1.5,1.51358974,0.0402930379,0.0322344303,0,0,15.9349623,1.17559874,8.51733685,8.42008495,0,13.4310646,1.17559874,18.9148102,0,,,,50
130422695,0.5,0.625,1.5,1.51358974,0.0402930379,0.0241758227,0,0,15.9304171,1.2390399,8.52637863,8.44119835,0,13.4239168,1.2390399,18.9012222,0,,,,50
130423822,0.5,0.666666687,1.5,1.51358974,0.0322344303,0.0161172152,0,0,15.9304171,1.2390399,8.52939224,8.44119835,0,13.4239168,1.2390399,18.9012222,0,,,,50
130424954,0.5,0.625,1.5,1.49599648,0.0402930379,0.0241758227,0,0,15.9304171,1.33514786,8.5565176,8.42008495,0,13.4239168,1.33514786,18.9052258,0,,,,50
130426081,0.5,0.625,1.5,1.49599648,0.0402930379,0.0241758227,0,0,15.9258718,1.33514786,8.50226688,8.42219639,0,13.416769,1.33514786,18.9052258,0,,,,50
130427213,0.5,0.555555582,1.5,1.49627709,0.0402930379,0.0322344303,0,0,15.9304171,1.4904902,8.49021149,8.42430782,0,13.4310646,1.4904902,18.9089489,0,,,,50
130428340,0.5,0.625,1.5,1.49627709,0.0402930379,0.0241758227,0,0,15.9258718,1.4904902,8.53542042,8.42430782,0,13.4239168,1.4904902,18.9089489,0,,,,50
130429476,0.5,0.5,1.5,1.49627709,0.0402930379,0.0402930379,0,0,15.9258718,1.68406487,8.51130867,8.42008495,0,13.4239168,1.68406487,18.912672,0,,,,50
130430603,0.5,0.555555582,1.5,1.49627709,0.0402930379,0.0322344303,0,0,15.9304171,1.68406487,8.52637863,8.41797352,0,13.4239168,1.68406487,18.912672,0,,,,50
130431734,0.5,0.555555582,1.5,1.49627709,0.0402930379,0.0322344303,0,0,15.9304171,1.88482821,8.50226688,8.42219639,0,13.4239168,1.88482821,18.9163952,0,,,,50
130433066,0.5,0.600000024,1.5,1.49965155,0.0725274682,0.0483516455,0,0,15.9304171,1.88482821,8.42089176,8.42008495,0,13.4096212,1.88482821,18.9163952,0,,,,50
130434198,0.5,0.454545468,1.5,1.49965155,0.0402930379,0.0483516455,0,0,15.9304171,2.06979203,8.54144764,8.42008495,0,13.4096212,2.06979203,18.9167442,0,,,,50
130435325,0.5,0.545454562,1.5,1.49599648,0.0483516455,0.0402930379,0,0,15.9304171,2.06979203,8.53240585,8.42008495,0,13.4310646,2.06979203,18.9167442,0,,,,50
130436456,0.5,0.5,1.5,1.49599648,0.056410253,0.056410253,0,0,15.9258718,2.23016167,8.55953121,8.42430782,0,13.4310646,2.23016167,18.9207497,0,,,,50
130437588,0.5,0.583333313,1.5,1.49263847,0.056410253,0.0402930379,0,0,15.9304171,2.23016167,8.51733685,8.42219639,0,13.4239168,2.23016167,18.9207497,0,,,,50
130438720,0.5,0.600000024,1.5,1.49263847,0.0483516455,0.0322344303,0,0,15.9304171,2.3778975,8.51130867,8.42853069,0,13.4310646,2.3778975,18.928112,0,,,,50
130439847,0.5,0.583333313,1.5,1.49263847,0.056410253,0.0402930379,0,0,15.9304171,2.3778975,8.52637863,8.41586208,0,13.4239168,2.3778975,18.928112,0,,,,50
130440979,0.5,0.636363626,1.5,1.51531434,0.056410253,0.0322344303,0,0,15.9304171,2.48242068,8.54747581,8.42008495,0,13.4310646,2.48242068,18.9127979,0,,,,50
130442106,0.5,0.600000024,1.5,1.51531434,0.0483516455,0.0322344303,0,0,15.9304171,2.48242068,8.52035046,8.43064213,0,13.4239168,2.48242068,18.9127979,0,,,,50
130443237,0.5,0.461538464,1.5,1.49627709,0.0483516455,0.056410253,0,0,15.9213276,2.5301187,8.45404434,8.41797352,0,13.4239168,2.5301187,18.9165211,0,,,,50
130444365,0.5,0.5,1.5,1.49627709,0.0483516455,0.0483516455,0,0,15.9258718,2.5301187,8.51432323,8.42641926,0,13.4310646,2.5301187,18.9165211,0,,,,50
130445501,0.5,0.461538464,1.5,1.47771204,0.0483516455,0.056410253,0,0,15.9304171,2.60326624,8.5444622,8.41797352,0,13.4239168,2.60326624,18.9388084,0,,,,50
130446628,0.5,0.588235319,1.5,1.47771204,0.0805860758,0.056410253,0,0,15.9258718,2.60326624,8.48418331,8.43697548,0,13.416769,2.60326624,18.9388084,0,,,,50
130447760,0.5,0.555555582,1.5,1.47771204,0.0805860758,0.0644688606,0,0,15.9304171,2.75464964,8.49925327,8.40319443,0.00714798551,13.4239168,2.75464964,18.9610977,0,,,,50
130448887,0.5,0.538461566,1.5,1.49655759,0.056410253,0.0483516455,0,0,15.9258718,2.75464964,8.53542042,8.42008495,0,13.416769,2.75464964,18.9610977,0,,,,50
130450018,0.5,0.526315808,1.5,1.49655759,0.0805860758,0.0725274682,0,0,15.9258718,2.92580271,8.48719788,8.40108299,0,13.4239168,2.92580271,18.9645405,0,,,,50
130451145,0.5,0.5,1.5,1.49599648,0.0805860758,0.0805860758,0,0,15.9258718,2.92580271,8.4932251,8.41375065,0,13.4239168,2.92580271,18.9645405,0,,,,50
130452281,0.5,0.529411793,1.5,1.49599648,0.0725274682,0.0644688606,0,0,15.9258718,3.04688859,8.49623966,8.41586208,0,13.4310646,3.04688859,18.968544,0,,,,50
130453408,0.5,0.478260875,1.5,1.49599648,0.0886446834,0.0967032909,0,0,15.9304171,3.04688859,8.42089176,8.39897156,0,13.4310646,3.04688859,18.968544,0,,,,50
130454743,0.5,0.523809552,1.5,1.48652112,0.0886446834,0.0805860758,0,0,15.9258718,3.13138461,8.47514153,8.4074173,0,13.4310646,3.13138461,18.9820251,0,,,,50
130455871,0.5,0.541666687,1.5,1.48652112,0.104761899,0.0886446834,0,0,15.9258718,3.13138461,8.49925327,8.40319443,0,13.4239168,3.13138461,18.9820251,0,,,,50
130457002,0.5,0.5,1.5,1.49627709,0.0805860758,0.0805860758,0,0,15.9304171,3.19978619,8.47212791,8.4074173,0,13.4239168,3.19978619,18.9857483,0,,,,50
130458130,0.5,0.5,1.5,1.49627709,0.0644688606,0.0644688606,0,0,15.9304171,3.19978619,8.51432323,8.40530586,0,13.4310646,3.19978619,18.9857483,0,,,,50
130459261,0.5,0.560000002,1.5,1.48679805,0.112820506,0.0886446834,0,0,15.9258718,3.25418711,8.48719788,8.39897156,0,13.4239168,3.25418711,18.998951,0,,,,50
130460393,0.5,0.565217376,1.5,1.48679805,0.104761899,0.0805860758,0,0,15.9304171,3.25418711,8.48418331,8.41163921,0,13.4310646,3.25418711,18.998951,0,,,,50
130461525,0.5,0.466666669,1.5,1.47771204,0.112820506,0.128937721,0,0,15.9213276,3.32895637,8.46308613,8.3799696,0,13.4239168,3.32895637,19.0212383,0,,,,50
130462652,0.5,0.5,1.5,1.47771204,0.120879114,0.120879114,0,0,15.9258718,3.32895637,8.43596077,8.40319443,0,13.4239168,3.32895637,19.0212383,0,,,,50
130463783,0.5,0.538461566,1.5,1.47771204,0.112820506,0.0967032909,0,0,15.9304171,3.44461107,8.45404434,8.40530586,0,13.4239168,3.44461107,19.0435276,0,,,,50
130464911,0.5,0.586206913,1.5,1.48652112,0.136996329,0.0967032909,0,0,15.9258718,3.44461107,8.45705795,8.40108299,0,13.4310646,3.44461107,19.0435276,0,,,,50
130466042,0.5,0.560000002,1.5,1.48652112,0.112820506,0.0886446834,0,0,15.9258718,3.56997919,8.47815609,8.40319443,0,13.4239168,3.56997919,19.0570068,0,,,,50
130467169,0.5,0.476190478,1.5,1.47771204,0.0805860758,0.0886446834,0,0,15.9258718,3.56997919,8.49021149,8.40319443,0,13.4239168,3.56997919,19.0570068,0,,,,50
130468305,0.5,0.54838711,1.5,1.47771204,0.136996329,0.112820506,0,0,15.9304171,3.68442965,8.43294716,8.40108299,0,13.4310646,3.68442965,19.0792942,0,,,,50
130469433,0.5,0.535714269,1.5,1.47771204,0.120879114,0.104761899,0,0,15.9304171,3.68442965,8.47815609,8.39897156,0,13.4310646,3.68442965,19.0792942,0,,,,50
130470564,0.5,0.555555582,1.5,1.47334671,0.120879114,0.0967032909,0,0,15.9258718,3.80857491,8.48418331,8.40530586,0,13.4239168,3.80857491,19.1059494,0,,,,50
130471692,0.5,0.551724136,1.5,1.47334671,0.128937721,0.104761899,0,0,15.9258718,3.80857491,8.43897438,8.39897156,0,13.416769,3.80857491,19.1059494,0,,,,50
130472823,0.5,0.518518507,1.5,1.47771204,0.112820506,0.104761899,0,0,15.9304171,3.94392824,8.4691143,8.40530586,0,13.4239168,3.94392824,19.1282368,0,,,,50
130473950,0.5,0.608695626,1.5,1.47771204,0.112820506,0.0725274682,0,0,15.9258718,3.94392824,8.45705795,8.40952778,0,13.4239168,3.94392824,19.1282368,0,,,,50
130475286,0.5,0.533333361,1.5,1.48237896,0.128937721,0.112820506,0,0,15.9258718,4.06211376,8.45404434,8.39686012,0,13.4239168,4.06211376,19.1458588,0,,,,50
130476418,0.5,0.518518507,1.5,1.48237896,0.112820506,0.104761899,0,0,15.9258718,4.06211376,8.47514153,8.40108299,0,13.4239168,4.06211376,19.1458588,0,,,,50
130477549,0.5,0.458333343,1.5,1.48237896,0.0886446834,0.104761899,0,0,15.9258718,4.14706802,8.49623966,8.39897156,0,13.4239168,4.14706802,19.1634808,0,,,,50
130478677,0.5,0.533333361,1.5,1.47771204,0.128937721,0.112820506,0,0,15.9304171,4.14706802,8.47514153,8.39686012,0,13.4239168,4.14706802,19.1634808,0,,,,50
130479808,0.5,0.518518507,1.5,1.47771204,0.112820506,0.104761899,0,0,15.9258718,4.21236897,8.4932251,8.40530586,0,13.4310646,4.21236897,19.1857681,0,,,,50
130480936,0.5,0.5,1.5,1.47825956,0.0967032909,0.0967032909,0,0,15.9258718,4.21236897,8.52035046,8.40319443,0,13.4239168,4.21236897,19.1857681,0,,,,50
130482067,0.5,0.5,1.5,1.47825956,0.112820506,0.112820506,0,0,15.9258718,4.27523661,8.47514153,8.39474869,0,13.4239168,4.27523661,19.20751,0,,,,50
130483199,0.5,0.538461566,1.5,1.47771204,0.112820506,0.0967032909,0,0,15.9258718,4.27523661,8.45103073,8.40530586,0,13.4239168,4.27523661,19.20751,0,,,,50
130484331,0.5,0.545454562,1.5,1.47771204,0.0967032909,0.0805860758,0,0,15.9258718,4.33786774,8.46007252,8.39686012,0,13.4239168,4.33786774,19.2297993,0,,,,50
130485458,0.5,0.53125,1.5,1.47771204,0.136996329,0.120879114,0,0,15.9258718,4.33786774,8.42089176,8.39263725,0,13.4239168,4.33786774,19.2297993,0,,,,50
130486589,0.5,0.551724136,1.5,1.47716498,0.128937721,0.104761899,0,0,15.9258718,4.39934635,8.45103073,8.39897156,0,13.4310646,4.39934635,19.252634,0,,,,50
130487716,0.5,0.551724136,1.5,1.47716498,0.128937721,0.104761899,0,0,15.9258718,4.39934635,8.46609974,8.39052582,0,13.4239168,4.39934635,19.252634,0,,,,50
130488848,0.5,0.514285743,1.5,1.49599648,0.145054936,0.136996329,0,0,15.9258718,4.42737246,8.47815609,8.41375065,0,13.4310646,4.42737246,19.2566376,0,,,,50
130489976,0.5,0.580645144,1.5,1.49599648,0.145054936,0.104761899,0,0,15.9258718,4.42737246,8.43294716,8.38419151,0,13.4239168,4.42737246,19.2566376,0,,,,50
130491112,0.5,0.533333361,1.5,1.49599648,0.128937721,0.112820506,0,0,15.9258718,4.38591146,8.49623966,8.40319443,0,13.4239168,4.38591146,19.2606411,0,,,,50
130492239,0.5,0.515151501,1.5,1.46361804,0.136996329,0.128937721,0,0,15.9349623,4.38591146,8.29732037,8.39897156,0,13.4239168,4.38591146,19.2606411,0,,,,50
130493371,0.5,0.566666663,1.5,1.46361804,0.136996329,0.104761899,0,0,15.9213276,4.34623909,8.46308613,8.39052582,0,13.4239168,4.34623909,19.2970238,0,,,,50
130494498,0.5,0.580645144,1.5,1.45960224,0.145054936,0.104761899,0,0,15.9258718,4.34623909,8.4691143,8.41163921,0,13.4239168,4.34623909,19.2970238,0,,,,50
130495834,0.5,0.54838711,1.5,1.45960224,0.136996329,0.112820506,0,0,15.9304171,4.40573502,8.45103073,8.40108299,0,13.4239168,4.40573502,19.3374233,0,,,,50
130496961,0.5,0.535714269,1.5,1.46738613,0.120879114,0.104761899,0,0,15.9258718,4.40573502,8.4691143,8.40530586,0,13.4239168,4.40573502,19.3374233,0,,,,50
130498093,0.5,0.555555582,1.5,1.46738613,0.120879114,0.0967032909,0,0,15.9258718,4.54749775,8.45404434,8.40319443,0,13.4239168,4.54749775,19.3700371,0,,,,50
